#       k             kp                 U11                    U12                    U21                    U22          
   1.920078       6.722960         -1.228988e-22          -2.666943e-23          1.228306e-24           4.814665e-25      
   1.920078       6.926174         -2.657968e-25          -5.620647e-26          2.803168e-27           9.831294e-28      
   1.920078       7.126892         -3.477603e-28          -7.180556e-29          3.815285e-30           1.219875e-30      
   1.920078       7.324571         -2.779909e-31          -5.615178e-32          3.136959e-33           9.280307e-34      
   1.920078       7.518680         -1.380783e-34          -2.712646e-35          1.590028e-36           4.339571e-37      
   1.920078       7.708695         -1.757208e-35          -3.212068e-36          1.386217e-37           3.468814e-38      
   1.920078       7.894103         -1.890863e-35          -3.413600e-36          1.497134e-37           3.585634e-38      
   1.920078       8.074406         -2.014728e-35          -3.595363e-36          1.593692e-37           3.675402e-38      
   1.920078       8.249116         -2.127209e-35          -3.755575e-36          1.674955e-37           3.738480e-38      
   1.920078       8.417762         -2.227006e-35          -3.892936e-36          1.740601e-37           3.775936e-38      
   1.920078       8.579891         -2.313041e-35          -4.006469e-36          1.790766e-37           3.789269e-38      
   1.920078       8.735065         -2.384384e-35          -4.095379e-36          1.825888e-37           3.780148e-38      
   1.920078       8.882866         -2.440187e-35          -4.158936e-36          1.846549e-37           3.750197e-38      
   1.920078       9.022895         -2.479632e-35          -4.196377e-36          1.853359e-37           3.700835e-38      
   1.920078       9.154775         -2.501891e-35          -4.206852e-36          1.846861e-37           3.633173e-38      
   1.920078       9.278150         -2.506104e-35          -4.189383e-36          1.827471e-37           3.547962e-38      
   1.920078       9.392688         -2.491353e-35          -4.142832e-36          1.795445e-37           3.445556e-38      
   1.920078       9.498080         -2.456643e-35          -4.065867e-36          1.750847e-37           3.325903e-38      
   1.920078       9.594041         -2.400862e-35          -3.956903e-36          1.693526e-37           3.188507e-38      
   1.920078       9.680314         -2.322712e-35          -3.813997e-36          1.623070e-37           3.032373e-38      
   1.920078       9.756665         -2.220594e-35          -3.634649e-36          1.538738e-37           2.855866e-38      
   1.920078       9.822889         -2.092381e-35          -3.415446e-36          1.439308e-37           2.656457e-38      
   1.920078       9.878807         -1.934992e-35          -3.151362e-36          1.322799e-37           2.430205e-38      
   1.920078       9.924269         -1.743512e-35          -2.834331e-36          1.185877e-37           2.170666e-38      
   1.920078       9.959152         -1.509093e-35          -2.449847e-36          1.022447e-37           1.866325e-38      
   1.920078       9.983362         -1.212826e-35          -1.967006e-36          8.194990e-38           1.493023e-38      
   1.920078       9.996840         -7.981876e-36          -1.293844e-36          5.385188e-38           9.800788e-39      
   1.939166       0.000790         2.817906e-09           1.282003e-16           -1.659200e-08          6.634569e-16      
   1.939166       0.004159         2.262706e-08           2.854653e-14           -1.332302e-07          1.477329e-13      
   1.939166       0.010212         6.955884e-08           5.289968e-13           -4.095796e-07          2.737651e-12      
   1.939166       0.018933         1.503333e-07           3.930246e-12           -8.852682e-07          2.033986e-11      
   1.939166       0.030298         2.700976e-07           1.808971e-11           -1.590795e-06          9.361970e-11      
   1.939166       0.044278         4.328218e-07           6.194714e-11           -2.550003e-06          3.206053e-10      
   1.939166       0.060834         6.413986e-07           1.734596e-10           -3.780857e-06          8.977824e-10      
   1.939166       0.079922         8.976175e-07           4.196418e-10           -5.295543e-06          2.172147e-09      
   1.939166       0.101490         1.202073e-06           9.082814e-10           -7.100218e-06          4.702067e-09      
   1.939166       0.125480         1.554031e-06           1.800630e-09           -9.194553e-06          9.323502e-09      
   1.939166       0.151828         1.951285e-06           3.324089e-09           -1.157119e-05          1.721686e-08      
   1.939166       0.180462         2.390005e-06           5.783646e-09           -1.421521e-05          2.996860e-08      
   1.939166       0.211306         2.864613e-06           9.570498e-09           -1.710358e-05          4.962067e-08      
   1.939166       0.244276         3.367691e-06           1.516609e-08           -2.020489e-05          7.870039e-08      
   1.939166       0.279283         3.889953e-06           2.313953e-08           -2.347916e-05          1.202230e-07      
   1.939166       0.316234         4.420290e-06           3.413612e-08           -2.687800e-05          1.776596e-07      
   1.939166       0.355027         4.945908e-06           4.885477e-08           -3.034510e-05          2.548646e-07      
   1.939166       0.395559         5.452580e-06           6.801201e-08           -3.381713e-05          3.559583e-07      
   1.939166       0.437721         5.925016e-06           9.229060e-08           -3.722500e-05          4.851619e-07      
   1.939166       0.481399         6.347353e-06           1.222715e-07           -4.049556e-05          6.465879e-07      
   1.939166       0.526474         6.703776e-06           1.583491e-07           -4.355374e-05          8.439900e-07      
   1.939166       0.572826         6.979237e-06           2.006304e-07           -4.632489e-05          1.080481e-06      
   1.939166       0.620330         7.160263e-06           2.488233e-07           -4.873752e-05          1.358230e-06      
   1.939166       0.668857         7.235807e-06           3.021187e-07           -5.072604e-05          1.678163e-06      
   1.939166       0.718277         7.198091e-06           3.590789e-07           -5.223358e-05          2.039666e-06      
   1.939166       0.768456         7.043381e-06           4.175434e-07           -5.321455e-05          2.440341e-06      
   1.939166       0.819260         6.772627e-06           4.745722e-07           -5.363695e-05          2.875801e-06      
   1.939166       0.870551         6.391873e-06           5.264435e-07           -5.348412e-05          3.339553e-06      
   1.939166       0.922191         5.912397e-06           5.687279e-07           -5.275594e-05          3.822976e-06      
   1.939166       0.974040         5.350499e-06           5.964557e-07           -5.146921e-05          4.315402e-06      
   1.939166       1.025960         4.726902e-06           6.043907e-07           -4.965735e-05          4.804330e-06      
   1.939166       1.077809         4.065779e-06           5.874105e-07           -4.736919e-05          5.275766e-06      
   1.939166       1.129449         3.393422e-06           5.409836e-07           -4.466708e-05          5.714693e-06      
   1.939166       1.180740         2.736634e-06           4.617146e-07           -4.162430e-05          6.105669e-06      
   1.939166       1.231544         2.120959e-06           3.479087e-07           -3.832198e-05          6.433532e-06      
   1.939166       1.281723         1.568899e-06           2.000958e-07           -3.484564e-05          6.684180e-06      
   1.939166       1.331143         1.098286e-06           2.143546e-08           -3.128154e-05          6.845399e-06      
   1.939166       1.379670         7.209684e-07           -1.820725e-07          -2.771316e-05          6.907669e-06      
   1.939166       1.427174         4.419740e-07           -4.016446e-07          -2.421791e-05          6.864893e-06      
   1.939166       1.473526         2.592571e-07           -6.260844e-07          -2.086423e-05          6.714977e-06      
   1.939166       1.518601         1.640761e-07           -8.424802e-07          -1.770943e-05          6.460192e-06      
   1.939166       1.562279         1.419918e-07           -1.037197e-06          -1.479816e-05          6.107252e-06      
   1.939166       1.604441         1.743926e-07           -1.197079e-06          -1.216175e-05          5.667092e-06      
   1.939166       1.644973         2.403917e-07           -1.310728e-06          -9.818365e-06          5.154326e-06      
   1.939166       1.683766         3.188903e-07           -1.369707e-06          -7.773858e-06          4.586428e-06      
   1.939166       1.720717         3.905808e-07           -1.369483e-06          -6.023269e-06          3.982710e-06      
   1.939166       1.755724         4.396703e-07           -1.309991e-06          -4.552733e-06          3.363198e-06      
   1.939166       1.788694         4.551477e-07           -1.195704e-06          -3.341611e-06          2.747506e-06      
   1.939166       1.819538         4.314768e-07           -1.035222e-06          -2.364645e-06          2.153829e-06      
   1.939166       1.848172         3.686806e-07           -8.404152e-07          -1.593972e-06          1.598133e-06      
   1.939166       1.874520         2.718552e-07           -6.252806e-07          -1.000884e-06          1.093594e-06      
   1.939166       1.898510         1.502172e-07           -4.046595e-07          -5.572732e-07          6.503141e-07      
   1.939166       1.920078         1.583446e-08           -1.929984e-07          -2.367372e-07          2.752927e-07      
   1.939166       1.939166         9.999999e-01           -3.300181e-09          -1.538352e-08          1.000000e+00      
   1.939166       1.955722         -2.371230e-07          1.536314e-07           1.276411e-07           -2.561188e-07     
   1.939166       1.969702         -3.297959e-07          2.695931e-07           2.098276e-07           -4.113775e-07     
   1.939166       1.981067         -3.854797e-07          3.389865e-07           2.451073e-07           -4.948946e-07     
   1.939166       1.989788         -3.961006e-07          3.582896e-07           2.436220e-07           -5.086441e-07     
   1.939166       1.995841         -3.545658e-07          3.243141e-07           2.109471e-07           -4.523551e-07     
   1.939166       1.999210         -2.467510e-07          2.265425e-07           1.436991e-07           -3.130480e-07     
   1.939166       2.003160         -5.317742e-07          4.911768e-07           3.018861e-07           -6.713442e-07     
   1.939166       2.016638         -1.017760e-06          9.443675e-07           5.211343e-07           -1.246969e-06     
   1.939166       2.040848         -1.801673e-06          1.637668e-06           7.355371e-07           -2.045583e-06     
   1.939166       2.075731         -3.173677e-06          2.720464e-06           8.661650e-07           -3.165977e-06     
   1.939166       2.121193         -5.544505e-06          4.295478e-06           7.340787e-07           -4.617287e-06     
   1.939166       2.177111         -9.513393e-06          6.343578e-06           7.261111e-08           -6.305191e-06     
   1.939166       2.243335         -1.589013e-05          8.528853e-06           -1.454032e-06          -7.986053e-06     
   1.939166       2.319686         -2.563605e-05          9.867232e-06           -4.209964e-06          -9.222603e-06     
   1.939166       2.405959         -3.967849e-05          8.333213e-06           -8.499772e-06          -9.388592e-06     
   1.939166       2.501920         -5.861103e-05          7.466401e-07           -1.438933e-05          -7.802750e-06     
   1.939166       2.607312         -8.241221e-05          -1.629972e-05          -2.140073e-05          -4.080557e-06     
   1.939166       2.721850         -1.103159e-04          -4.364112e-05          -2.817821e-05          1.325562e-06      
   1.939166       2.845225         -1.404916e-04          -7.569440e-05          -3.254470e-05          6.794157e-06      
   1.939166       2.977105         -1.686006e-04          -1.003001e-04          -3.253444e-05          1.017695e-05      
   1.939166       3.117134         -1.860054e-04          -1.069658e-04          -2.802285e-05          1.045736e-05      
   1.939166       3.264935         -1.827046e-04          -9.598738e-05          -2.099747e-05          8.548059e-06      
   1.939166       3.420109         -1.562801e-04          -7.521761e-05          -1.383662e-05          5.983530e-06      
   1.939166       3.582238         -1.154995e-04          -5.189760e-05          -7.979408e-06          3.666899e-06      
   1.939166       3.750884         -7.336821e-05          -3.109347e-05          -3.952864e-06          1.947457e-06      
   1.939166       3.925594         -3.955762e-05          -1.584893e-05          -1.642045e-06          8.796069e-07      
   1.939166       4.105897         -1.773603e-05          -6.718514e-06          -5.563957e-07          3.308061e-07      
   1.939166       4.291305         -6.450429e-06          -2.311116e-06          -1.489188e-07          1.012371e-07      
   1.939166       4.481320         -1.852432e-06          -6.284418e-07          -3.027633e-08          2.459623e-08      
   1.939166       4.675429         -4.084044e-07          -1.314097e-07          -4.438118e-09          4.621566e-09      
   1.939166       4.873108         -6.714732e-08          -2.053476e-08          -4.309771e-10          6.534301e-10      
   1.939166       5.073826         -7.993847e-09          -2.329046e-09          -2.238762e-11          6.758054e-11      
   1.939166       5.277040         -6.690950e-10          -1.862038e-10          9.906325e-14           4.968296e-12      
   1.939166       5.482203         -3.825664e-11          -1.019636e-11          9.785143e-14           2.523371e-13      
   1.939166       5.688763         -1.453592e-12          -3.720395e-13          6.587657e-15           8.612543e-15      
   1.939166       5.896161         -3.577518e-14          -8.816479e-15          2.200941e-16           1.924603e-16      
   1.939166       6.103839         -5.574390e-16          -1.326197e-16          4.170675e-18           2.750101e-18      
   1.939166       6.311237         -5.393795e-18          -1.241917e-18          4.622765e-20           2.462234e-20      
   1.939166       6.517797         -3.192718e-20          -7.131597e-21          3.019208e-22           1.359202e-22      
   1.939166       6.722960         -1.144755e-22          -2.486302e-23          1.164198e-24           4.575326e-25      
   1.939166       6.926174         -2.476446e-25          -5.241026e-26          2.658247e-27           9.343845e-28      
   1.939166       7.126892         -3.240855e-28          -6.696786e-29          3.619563e-30           1.159534e-30      
   1.939166       7.324571         -2.591178e-31          -5.237681e-32          2.977078e-33           8.822237e-34      
   1.939166       7.518680         -1.287244e-34          -2.530343e-35          1.509461e-36           4.125156e-37      
   1.939166       7.708695         -1.659975e-35          -3.036401e-36          1.319809e-37           3.318713e-38      
   1.939166       7.894103         -1.786447e-35          -3.227162e-36          1.425957e-37           3.430217e-38      
   1.939166       8.074406         -1.903658e-35          -3.399206e-36          1.518411e-37           3.515865e-38      
   1.939166       8.249116         -2.010098e-35          -3.550845e-36          1.596268e-37           3.576005e-38      
   1.939166       8.417762         -2.104535e-35          -3.680846e-36          1.659212e-37           3.611661e-38      
   1.939166       8.579891         -2.185948e-35          -3.788287e-36          1.707369e-37           3.624265e-38      
   1.939166       8.735065         -2.253459e-35          -3.872419e-36          1.741151e-37           3.615414e-38      
   1.939166       8.882866         -2.306267e-35          -3.932553e-36          1.761113e-37           3.586658e-38      
   1.939166       9.022895         -2.343600e-35          -3.967974e-36          1.767833e-37           3.539353e-38      
   1.939166       9.154775         -2.364678e-35          -3.977884e-36          1.761829e-37           3.474564e-38      
   1.939166       9.278150         -2.368690e-35          -3.961359e-36          1.743500e-37           3.393003e-38      
   1.939166       9.392688         -2.354770e-35          -3.917328e-36          1.713088e-37           3.295011e-38      
   1.939166       9.498080         -2.321979e-35          -3.844536e-36          1.670656e-37           3.180536e-38      
   1.939166       9.594041         -2.269266e-35          -3.741485e-36          1.616059e-37           3.049104e-38      
   1.939166       9.680314         -2.195407e-35          -3.606341e-36          1.548909e-37           2.899762e-38      
   1.939166       9.756665         -2.098891e-35          -3.436742e-36          1.468496e-37           2.730946e-38      
   1.939166       9.822889         -1.977708e-35          -3.229460e-36          1.373656e-37           2.540239e-38      
   1.939166       9.878807         -1.828948e-35          -2.979746e-36          1.262500e-37           2.323868e-38      
   1.939166       9.924269         -1.647962e-35          -2.679971e-36          1.131848e-37           2.075674e-38      
   1.939166       9.959152         -1.426392e-35          -2.316420e-36          9.758807e-38           1.784644e-38      
   1.939166       9.983362         -1.146360e-35          -1.859873e-36          7.821859e-38           1.427676e-38      
   1.939166       9.996840         -7.544455e-36          -1.223374e-36          5.140027e-38           9.371810e-39      
   1.955722       0.000790         2.967974e-09           1.295367e-16           -1.553319e-08          6.094601e-16      
   1.955722       0.004159         2.383209e-08           2.884413e-14           -1.247282e-07          1.357094e-13      
   1.955722       0.010212         7.326367e-08           5.345129e-13           -3.834428e-07          2.514844e-12      
   1.955722       0.018933         1.583428e-07           3.971254e-12           -8.287777e-07          1.868451e-11      
   1.955722       0.030298         2.844978e-07           1.827872e-11           -1.489291e-06          8.600086e-11      
   1.955722       0.044278         4.559270e-07           6.259609e-11           -2.387317e-06          2.945165e-10      
   1.955722       0.060834         6.757110e-07           1.752846e-10           -3.539700e-06          8.247374e-10      
   1.955722       0.079922         9.457943e-07           4.240867e-10           -4.957895e-06          1.995458e-09      
   1.955722       0.101490         1.266899e-06           9.179964e-10           -6.647737e-06          4.319713e-09      
   1.955722       0.125480         1.638396e-06           1.820151e-09           -8.609029e-06          8.565703e-09      
   1.955722       0.151828         2.058163e-06           3.360785e-09           -1.083504e-05          1.581838e-08      
   1.955722       0.180462         2.522439e-06           5.849007e-09           -1.331199e-05          2.753631e-08      
   1.955722       0.211306         3.025696e-06           9.681900e-09           -1.601861e-05          4.559761e-08      
   1.955722       0.244276         3.560553e-06           1.534919e-08           -1.892580e-05          7.232802e-08      
   1.955722       0.279283         4.117740e-06           2.343147e-08           -2.199652e-05          1.105043e-07      
   1.955722       0.316234         4.686139e-06           3.458994e-08           -2.518592e-05          1.633260e-07      
   1.955722       0.355027         5.252918e-06           4.954520e-08           -2.844178e-05          2.343509e-07      
   1.955722       0.395559         5.803765e-06           6.904320e-08           -3.170533e-05          3.273883e-07      
   1.955722       0.437721         6.323246e-06           9.380619e-08           -3.491239e-05          4.463512e-07      
   1.955722       0.481399         6.795280e-06           1.244676e-07           -3.799502e-05          5.950655e-07      
   1.955722       0.526474         7.203735e-06           1.614900e-07           -4.088336e-05          7.770429e-07      
   1.955722       0.572826         7.533127e-06           2.050689e-07           -4.350790e-05          9.952250e-07      
   1.955722       0.620330         7.769409e-06           2.550228e-07           -4.580190e-05          1.251708e-06      
   1.955722       0.668857         7.900797e-06           3.106796e-07           -4.770403e-05          1.547466e-06      
   1.955722       0.718277         7.918606e-06           3.707653e-07           -4.916084e-05          1.882082e-06      
   1.955722       0.768456         7.818021e-06           4.333102e-07           -5.012926e-05          2.253521e-06      
   1.955722       0.819260         7.598735e-06           4.955867e-07           -5.057865e-05          2.657936e-06      
   1.955722       0.870551         7.265397e-06           5.540994e-07           -5.049246e-05          3.089559e-06      
   1.955722       0.922191         6.827777e-06           6.046444e-07           -4.986937e-05          3.540664e-06      
   1.955722       0.974040         6.300617e-06           6.424560e-07           -4.872368e-05          4.001639e-06      
   1.955722       1.025960         5.703113e-06           6.624528e-07           -4.708502e-05          4.461161e-06      
   1.955722       1.077809         5.058030e-06           6.595843e-07           -4.499736e-05          4.906494e-06      
   1.955722       1.129449         4.390468e-06           6.292712e-07           -4.251725e-05          5.323903e-06      
   1.955722       1.180740         3.726365e-06           5.679108e-07           -3.971156e-05          5.699183e-06      
   1.955722       1.231544         3.090821e-06           4.734084e-07           -3.665461e-05          6.018290e-06      
   1.955722       1.281723         2.506403e-06           3.456756e-07           -3.342508e-05          6.268051e-06      
   1.955722       1.331143         1.991560e-06           1.870276e-07           -3.010271e-05          6.436907e-06      
   1.955722       1.379670         1.559338e-06           2.407354e-09           -2.676505e-05          6.515663e-06      
   1.955722       1.427174         1.216514e-06           -2.006279e-07          -2.348442e-05          6.498165e-06      
   1.955722       1.473526         9.632674e-07           -4.122052e-07          -2.032529e-05          6.381858e-06      
   1.955722       1.518601         7.934447e-07           -6.207326e-07          -1.734214e-05          6.168147e-06      
   1.955722       1.562279         6.953964e-07           -8.137686e-07          -1.457807e-05          5.862516e-06      
   1.955722       1.604441         6.533221e-07           -9.790917e-07          -1.206404e-05          5.474365e-06      
   1.955722       1.644973         6.489726e-07           -1.105856e-06          -9.818900e-06          5.016559e-06      
   1.955722       1.683766         6.635293e-07           -1.185691e-06          -7.850060e-06          4.504722e-06      
   1.955722       1.720717         6.794498e-07           -1.213595e-06          -6.154778e-06          3.956319e-06      
   1.955722       1.755724         6.820791e-07           -1.188488e-06          -4.721809e-06          3.389642e-06      
   1.955722       1.788694         6.608580e-07           -1.113347e-06          -3.533325e-06          2.822767e-06      
   1.955722       1.819538         6.100197e-07           -9.948950e-07          -2.566869e-06          2.272609e-06      
   1.955722       1.848172         5.287324e-07           -8.428988e-07          -1.797227e-06          1.754143e-06      
   1.955722       1.874520         4.207192e-07           -6.691786e-07          -1.198086e-06          1.279848e-06      
   1.955722       1.898510         2.934453e-07           -4.864830e-07          -7.434090e-07          8.593957e-07      
   1.955722       1.920078         1.570027e-07           -3.073774e-07          -4.085190e-07          4.995799e-07      
   1.955722       1.939166         2.284612e-08           -1.432809e-07          -1.708876e-07          2.044511e-07      
   1.955722       1.955722         9.999999e-01           -3.746923e-09          -1.066552e-08          1.000000e+00      
   1.955722       1.969702         -1.934106e-07          1.039619e-07           8.899712e-08           -1.873456e-07     
   1.955722       1.981067         -2.562827e-07          1.749779e-07           1.417791e-07           -2.863240e-07     
   1.955722       1.989788         -2.795621e-07          2.065442e-07           1.580485e-07           -3.239013e-07     
   1.955722       1.995841         -2.580692e-07          1.969449e-07           1.444000e-07           -3.016506e-07     
   1.955722       1.999210         -1.821614e-07          1.407806e-07           1.007386e-07           -2.131011e-07     
   1.955722       2.003160         -3.993237e-07          3.136682e-07           2.175228e-07           -4.683571e-07     
   1.955722       2.016638         -7.974043e-07          6.432947e-07           4.012450e-07           -9.224690e-07     
   1.955722       2.040848         -1.477103e-06          1.191872e-06           6.076442e-07           -1.607991e-06     
   1.955722       2.075731         -2.693201e-06          2.083439e-06           7.604882e-07           -2.608485e-06     
   1.955722       2.121193         -4.812729e-06          3.410516e-06           6.901303e-07           -3.933319e-06     
   1.955722       2.177111         -8.374836e-06          5.164074e-06           1.425221e-07           -5.499073e-06     
   1.955722       2.243335         -1.411207e-05          7.058498e-06           -1.203742e-06          -7.084478e-06     
   1.955722       2.319686         -2.289898e-05          8.230585e-06           -3.698708e-06          -8.286493e-06     
   1.955722       2.405959         -3.558532e-05          6.875063e-06           -7.637977e-06          -8.521300e-06     
   1.955722       2.501920         -5.272422e-05          1.225760e-07           -1.309432e-05          -7.145690e-06     
   1.955722       2.607312         -7.431588e-05          -1.514597e-05          -1.963151e-05          -3.783125e-06     
   1.955722       2.721850         -9.968978e-05          -3.977292e-05          -2.598937e-05          1.169717e-06      
   1.955722       2.845225         -1.272141e-04          -6.879590e-05          -3.013132e-05          6.222702e-06      
   1.955722       2.977105         -1.529696e-04          -9.121320e-05          -3.020517e-05          9.376580e-06      
   1.955722       3.117134         -1.690798e-04          -9.741592e-05          -2.607091e-05          9.665847e-06      
   1.955722       3.264935         -1.663552e-04          -8.755233e-05          -1.956750e-05          7.918232e-06      
   1.955722       3.420109         -1.424910e-04          -6.870247e-05          -1.291263e-05          5.552029e-06      
   1.955722       3.582238         -1.054289e-04          -4.745863e-05          -7.455941e-06          3.407321e-06      
   1.955722       3.750884         -6.703745e-05          -2.846301e-05          -3.697820e-06          1.811832e-06      
   1.955722       3.925594         -3.617667e-05          -1.452104e-05          -1.537801e-06          8.192255e-07      
   1.955722       4.105897         -1.623351e-05          -6.160407e-06          -5.216610e-07          3.083840e-07      
   1.955722       4.291305         -5.908465e-06          -2.120593e-06          -1.397961e-07          9.445132e-08      
   1.955722       4.481320         -1.697982e-06          -5.769889e-07          -2.846544e-08          2.296355e-08      
   1.955722       4.675429         -3.745947e-07          -1.207172e-07          -4.181963e-09          4.317374e-09      
   1.955722       4.873108         -6.162522e-08          -1.887327e-08          -4.077589e-10          6.107337e-10      
   1.955722       5.073826         -7.340465e-09          -2.141565e-09          -2.143474e-11          6.319213e-11      
   1.955722       5.277040         -6.147158e-10          -1.712851e-10          5.639442e-14           4.647376e-12      
   1.955722       5.482203         -3.516368e-11          -9.382925e-12          8.974053e-14           2.361102e-13      
   1.955722       5.688763         -1.336641e-12          -3.424760e-13          6.104390e-15           8.060762e-15      
   1.955722       5.896161         -3.290959e-14          -8.118417e-15          2.046925e-16           1.801684e-16      
   1.955722       6.103839         -5.129699e-16          -1.221539e-16          3.886209e-18           2.574921e-18      
   1.955722       6.311237         -4.965107e-18          -1.144203e-18          4.312591e-20           2.305739e-20      
   1.955722       6.517797         -2.939820e-20          -6.571998e-21          2.818953e-22           1.272978e-22      
   1.955722       6.722960         -1.054352e-22          -2.291680e-23          1.087647e-24           4.285561e-25      
   1.955722       6.926174         -2.281404e-25          -4.831649e-26          2.484640e-27           8.752952e-28      
   1.955722       7.126892         -2.986214e-28          -6.174677e-29          3.384476e-30           1.086304e-30      
   1.955722       7.324571         -2.388003e-31          -4.829984e-32          2.784605e-33           8.265747e-34      
   1.955722       7.518680         -1.186476e-34          -2.333428e-35          1.412271e-36           3.864692e-37      
   1.955722       7.708695         -1.548161e-35          -2.833558e-36          1.237835e-37           3.126801e-38      
   1.955722       7.894103         -1.666287e-35          -3.011780e-36          1.337853e-37           3.231587e-38      
   1.955722       8.074406         -1.775766e-35          -3.172513e-36          1.425007e-37           3.312037e-38      
   1.955722       8.249116         -1.875186e-35          -3.314177e-36          1.498442e-37           3.368485e-38      
   1.955722       8.417762         -1.963395e-35          -3.435618e-36          1.557855e-37           3.401895e-38      
   1.955722       8.579891         -2.039438e-35          -3.535977e-36          1.603359e-37           3.413617e-38      
   1.955722       8.735065         -2.102496e-35          -3.614557e-36          1.635339e-37           3.405154e-38      
   1.955722       8.882866         -2.151822e-35          -3.670718e-36          1.654312e-37           3.377964e-38      
   1.955722       9.022895         -2.186698e-35          -3.703795e-36          1.660821e-37           3.333324e-38      
   1.955722       9.154775         -2.206397e-35          -3.713048e-36          1.655351e-37           3.272232e-38      
   1.955722       9.278150         -2.210164e-35          -3.697618e-36          1.638277e-37           3.195359e-38      
   1.955722       9.392688         -2.197193e-35          -3.656507e-36          1.609827e-37           3.103024e-38      
   1.955722       9.498080         -2.166609e-35          -3.588547e-36          1.570060e-37           2.995177e-38      
   1.955722       9.594041         -2.117432e-35          -3.492343e-36          1.518841e-37           2.871371e-38      
   1.955722       9.680314         -2.048521e-35          -3.366184e-36          1.455804e-37           2.730706e-38      
   1.955722       9.756665         -1.958466e-35          -3.207865e-36          1.380284e-37           2.571710e-38      
   1.955722       9.822889         -1.845394e-35          -3.014376e-36          1.291188e-37           2.392106e-38      
   1.955722       9.878807         -1.706588e-35          -2.781283e-36          1.186741e-37           2.188340e-38      
   1.955722       9.924269         -1.537711e-35          -2.501468e-36          1.063954e-37           1.954612e-38      
   1.955722       9.959152         -1.330965e-35          -2.162127e-36          9.173585e-38           1.680550e-38      
   1.955722       9.983362         -1.069668e-35          -1.735987e-36          7.352883e-38           1.344401e-38      
   1.955722       9.996840         -7.039727e-36          -1.141884e-36          4.831878e-38           8.825144e-39      
   1.969702       0.000790         2.990112e-09           1.263985e-16           -1.427727e-08          5.513416e-16      
   1.969702       0.004159         2.400987e-08           2.814535e-14           -1.146434e-07          1.227680e-13      
   1.969702       0.010212         7.381047e-08           5.215646e-13           -3.524402e-07          2.275028e-12      
   1.969702       0.018933         1.595264e-07           3.875071e-12           -7.617697e-07          1.690278e-11      
   1.969702       0.030298         2.866314e-07           1.783621e-11           -1.368886e-06          7.780020e-11      
   1.969702       0.044278         4.593674e-07           6.108190e-11           -2.194325e-06          2.664344e-10      
   1.969702       0.060834         6.808621e-07           1.710502e-10           -3.253591e-06          7.461070e-10      
   1.969702       0.079922         9.531175e-07           4.138632e-10           -4.557245e-06          1.805241e-09      
   1.969702       0.101490         1.276930e-06           8.959340e-10           -6.110707e-06          3.908032e-09      
   1.969702       0.125480         1.651769e-06           1.776596e-09           -7.913877e-06          7.749628e-09      
   1.969702       0.151828         2.075641e-06           3.280836e-09           -9.960684e-06          1.431198e-08      
   1.969702       0.180462         2.544953e-06           5.710954e-09           -1.223862e-05          2.491548e-08      
   1.969702       0.211306         3.054386e-06           9.455713e-09           -1.472833e-05          4.126090e-08      
   1.969702       0.244276         3.596814e-06           1.499531e-08           -1.740332e-05          6.545527e-08      
   1.969702       0.279283         4.163264e-06           2.290031e-08           -2.022984e-05          1.000157e-07      
   1.969702       0.316234         4.742956e-06           3.382244e-08           -2.316699e-05          1.478449e-07      
   1.969702       0.355027         5.323423e-06           4.847522e-08           -2.616715e-05          2.121739e-07      
   1.969702       0.395559         5.890732e-06           6.760233e-08           -2.917669e-05          2.964674e-07      
   1.969702       0.437721         6.429820e-06           9.193182e-08           -3.213704e-05          4.042913e-07      
   1.969702       0.481399         6.924939e-06           1.221150e-07           -3.498612e-05          5.391425e-07      
   1.969702       0.526474         7.360220e-06           1.586499e-07           -3.766007e-05          7.042460e-07      
   1.969702       0.572826         7.720333e-06           2.017894e-07           -4.009525e-05          9.023241e-07      
   1.969702       0.620330         7.991237e-06           2.514389e-07           -4.223053e-05          1.135351e-06      
   1.969702       0.668857         8.160968e-06           3.070471e-07           -4.400955e-05          1.404300e-06      
   1.969702       0.718277         8.220438e-06           3.675001e-07           -4.538308e-05          1.708906e-06      
   1.969702       0.768456         8.164174e-06           4.310295e-07           -4.631122e-05          2.047453e-06      
   1.969702       0.819260         7.990953e-06           4.951502e-07           -4.676532e-05          2.416601e-06      
   1.969702       0.870551         7.704237e-06           5.566438e-07           -4.672947e-05          2.811278e-06      
   1.969702       0.922191         7.312377e-06           6.116066e-07           -4.620156e-05          3.224646e-06      
   1.969702       0.974040         6.828502e-06           6.555762e-07           -4.519365e-05          3.648151e-06      
   1.969702       1.025960         6.270075e-06           6.837506e-07           -4.373176e-05          4.071674e-06      
   1.969702       1.077809         5.658100e-06           6.912998e-07           -4.185498e-05          4.483788e-06      
   1.969702       1.129449         5.016007e-06           6.737651e-07           -3.961393e-05          4.872118e-06      
   1.969702       1.180740         4.368273e-06           6.275208e-07           -3.706871e-05          5.223805e-06      
   1.969702       1.231544         3.738871e-06           5.502637e-07           -3.428641e-05          5.526066e-06      
   1.969702       1.281723         3.149686e-06           4.414774e-07           -3.133828e-05          5.766823e-06      
   1.969702       1.331143         2.619025e-06           3.028100e-07           -2.829680e-05          5.935374e-06      
   1.969702       1.379670         2.160383e-06           1.383007e-07           -2.523273e-05          6.023069e-06      
