#       k             kp                 U11                    U12                    U21                    U22          
   3.264935       1.788694         6.995736e-03           2.147312e-04           3.631282e-03           -4.809835e-04     
   3.264935       1.819538         6.820523e-03           2.188551e-04           3.551909e-03           -4.863237e-04     
   3.264935       1.848172         6.616598e-03           2.215272e-04           3.455586e-03           -4.872310e-04     
   3.264935       1.874520         6.382571e-03           2.225331e-04           3.341620e-03           -4.834313e-04     
   3.264935       1.898510         6.116533e-03           2.216043e-04           3.209088e-03           -4.746939e-04     
   3.264935       1.920078         5.815864e-03           2.184184e-04           3.056732e-03           -4.608093e-04     
   3.264935       1.939166         5.476924e-03           2.126005e-04           2.882780e-03           -4.415528e-04     
   3.264935       1.955722         5.094503e-03           2.037192e-04           2.684645e-03           -4.166238e-04     
   3.264935       1.969702         4.660794e-03           1.912651e-04           2.458370e-03           -3.855433e-04     
   3.264935       1.981067         4.163279e-03           1.745837e-04           2.197506e-03           -3.474613e-04     
   3.264935       1.989788         3.579771e-03           1.526817e-04           1.890484e-03           -3.007257e-04     
   3.264935       1.995841         2.863883e-03           1.236174e-04           1.512939e-03           -2.416485e-04     
   3.264935       1.999210         1.880018e-03           8.169710e-05           9.933637e-04           -1.590138e-04     
   3.264935       2.003160         3.764466e-03           1.648927e-04           1.989489e-03           -3.192826e-04     
   3.264935       2.016638         5.763387e-03           2.595278e-04           3.047977e-03           -4.932613e-04     
   3.264935       2.040848         7.269365e-03           3.447228e-04           3.848487e-03           -6.313450e-04     
   3.264935       2.075731         8.565026e-03           4.397145e-04           4.539571e-03           -7.568403e-04     
   3.264935       2.121193         9.752901e-03           5.600891e-04           5.172975e-03           -8.747221e-04     
   3.264935       2.177111         1.088581e-02           7.268189e-04           5.771976e-03           -9.807557e-04     
   3.264935       2.243335         1.199412e-02           9.721938e-04           6.345098e-03           -1.060895e-03     
   3.264935       2.319686         1.308914e-02           1.345179e-03           6.887392e-03           -1.088254e-03     
   3.264935       2.405959         1.415073e-02           1.911434e-03           7.374167e-03           -1.021045e-03     
   3.264935       2.501920         1.509342e-02           2.732307e-03           7.745760e-03           -8.088786e-04     
   3.264935       2.607312         1.570145e-02           3.790372e-03           7.881741e-03           -4.225828e-04     
   3.264935       2.721850         1.553829e-02           4.833087e-03           7.572185e-03           7.781466e-05      
   3.264935       2.845225         1.390583e-02           5.230368e-03           6.524528e-03           4.742978e-04      
   3.264935       2.977105         1.008943e-02           4.226853e-03           4.501392e-03           4.786434e-04      
   3.264935       3.117134         4.205747e-03           1.811241e-03           1.689627e-03           5.502179e-05      
   3.264935       3.264935         9.982284e-01           -7.784875e-04          -9.391784e-04          9.995606e-01      
   3.264935       3.420109         -4.874462e-03          -2.056885e-03          -2.147284e-03          -6.283637e-04     
   3.264935       3.582238         -4.334342e-03          -1.779137e-03          -1.795303e-03          -4.831310e-04     
   3.264935       3.750884         -2.345142e-03          -9.358905e-04          -9.271537e-04          -2.447278e-04     
   3.264935       3.925594         -9.089727e-04          -3.511946e-04          -3.458065e-04          -9.117364e-05     
   3.264935       4.105897         -2.824343e-04          -1.051129e-04          -1.039851e-04          -2.743214e-05     
   3.264935       4.291305         -7.339690e-05          -2.620368e-05          -2.624151e-05          -6.897669e-06     
   3.264935       4.481320         -1.567486e-05          -5.354023e-06          -5.456755e-06          -1.421939e-06     
   3.264935       4.675429         -2.657860e-06          -8.674409e-07          -9.033371e-07          -2.323251e-07     
   3.264935       4.873108         -3.456134e-07          -1.077575e-07          -1.149884e-07          -2.908256e-08     
   3.264935       5.073826         -3.333175e-08          -9.934584e-09          -1.088350e-08          -2.699529e-09     
   3.264935       5.277040         -2.308488e-09          -6.585816e-10          -7.414764e-10          -1.800187e-10     
   3.264935       5.482203         -1.113214e-10          -3.045073e-11          -3.524674e-11          -8.365809e-12     
   3.264935       5.688763         -3.630364e-12          -9.540648e-13          -1.135185e-12          -2.632405e-13     
   3.264935       5.896161         -7.794204e-14          -1.972221e-14          -2.410852e-14          -5.461269e-15     
   3.264935       6.103839         -1.075586e-15          -2.626446e-16          -3.295636e-16          -7.294675e-17     
   3.264935       6.311237         -9.348690e-18          -2.208029e-18          -2.840991e-18          -6.147728e-19     
   3.264935       6.517797         -5.037003e-20          -1.153280e-20          -1.519754e-20          -3.217543e-21     
   3.264935       6.722960         -1.664278e-22          -3.702094e-23          -4.990023e-23          -1.034556e-23     
   3.264935       6.926174         -3.355696e-25          -7.267346e-26          -1.000630e-25          -2.033594e-26     
   3.264935       7.126892         -4.135914e-28          -8.737862e-29          -1.227351e-28          -2.447727e-29     
   3.264935       7.324571         -3.143776e-31          -6.491416e-32          -9.289834e-32          -1.820049e-32     
   3.264935       7.518680         -1.682188e-34          -3.298361e-35          -4.365296e-35          -8.331762e-36     
   3.264935       7.708695         -9.852229e-35          -1.890796e-35          -6.286744e-36          -9.451568e-37     
   3.264935       7.894103         -1.033191e-34          -1.953215e-35          -6.521390e-36          -9.886194e-37     
   3.264935       8.074406         -1.097688e-34          -2.043941e-35          -7.637703e-36          -1.183528e-36     
   3.264935       8.249116         -1.008421e-34          -1.871553e-35          -1.951987e-36          -2.146542e-37     
   3.264935       8.417762         -4.338209e-33          -7.423030e-34          -1.919624e-33          -3.277989e-34     
   3.264935       8.579891         -2.797850e-32          -4.793214e-33          -1.376468e-32          -2.357518e-33     
   3.264935       8.735065         5.939060e-30           9.840013e-31           2.670917e-30           4.425806e-31      
   3.264935       8.882866         1.526308e-27           2.520232e-28           6.894144e-28           1.138502e-28      
   3.264935       9.022895         4.710195e-26           7.756027e-27           2.181825e-26           3.593872e-27      
   3.264935       9.154775         -7.984332e-24          -1.309219e-24          -3.581634e-24          -5.873138e-25     
   3.264935       9.278150         -5.355780e-22          -8.747324e-23          -2.428226e-22          -3.966368e-23     
   3.264935       9.392688         -1.039138e-20          -1.691122e-21          -4.762674e-21          -7.752412e-22     
   3.264935       9.498080         -1.371681e-20          -2.243016e-21          -7.421756e-21          -1.213650e-21     
   3.264935       9.594041         1.703678e-18           2.748495e-19           7.653960e-19           1.234797e-19      
   3.264935       9.680314         2.090524e-17           3.355835e-18           9.528436e-18           1.529835e-18      
   3.264935       9.756665         1.483345e-16           2.357755e-17           6.789662e-17           1.079620e-17      
   3.264935       9.822889         1.297061e-15           2.048737e-16           5.890806e-16           9.307262e-17      
   3.264935       9.878807         1.043635e-14           1.649330e-15           4.723452e-15           7.465960e-16      
   3.264935       9.924269         4.943958e-14           7.820367e-15           2.240404e-14           3.544349e-15      
   3.264935       9.959152         1.179609e-13           1.867461e-14           5.366475e-14           8.497069e-15      
   3.264935       9.983362         1.050123e-13           1.667835e-14           4.840475e-14           7.689487e-15      
   3.264935       9.996840         4.285638e-15           7.821744e-16           3.156476e-15           5.485449e-16      
   3.420109       0.000790         6.483688e-07           3.274164e-16           2.694645e-07           -5.839769e-15     
   3.420109       0.004159         5.206317e-06           7.291161e-14           2.163766e-06           -1.300356e-12     
   3.420109       0.010212         1.600627e-05           1.351663e-12           6.652296e-06           -2.409769e-11     
   3.420109       0.018933         3.460164e-05           1.005395e-11           1.438079e-05           -1.790526e-10     
   3.420109       0.030298         6.219994e-05           4.639288e-11           2.585155e-05           -8.242855e-10     
   3.420109       0.044278         9.977059e-05           1.596206e-10           4.146855e-05           -2.823749e-09     
   3.420109       0.060834         1.480912e-04           4.504692e-10           6.155711e-05           -7.911681e-09     
   3.420109       0.079922         2.077713e-04           1.102928e-09           8.637439e-05           -1.915848e-08     
   3.420109       0.101490         2.792658e-04           2.428651e-09           1.161157e-04           -4.152465e-08     
   3.420109       0.125480         3.628832e-04           4.929303e-09           1.509184e-04           -8.248144e-08     
   3.420109       0.151828         4.587902e-04           9.384589e-09           1.908653e-04           -1.526697e-07     
   3.420109       0.180462         5.670154e-04           1.697622e-08           2.359863e-04           -2.665623e-07     
   3.420109       0.211306         6.874514e-04           2.946005e-08           2.862605e-04           -4.430919e-07     
   3.420109       0.244276         8.198561e-04           4.939924e-08           3.416176e-04           -7.062005e-07     
   3.420109       0.279283         9.638547e-04           8.046994e-08           4.019388e-04           -1.085271e-06     
   3.420109       0.316234         1.118940e-03           1.278466e-07           4.670582e-04           -1.615397e-06     
   3.420109       0.355027         1.284476e-03           1.986658e-07           5.367628e-04           -2.337453e-06     
   3.420109       0.395559         1.459694e-03           3.025567e-07           6.107938e-04           -3.297940e-06     
   3.420109       0.437721         1.643702e-03           4.522093e-07           6.888461e-04           -4.548573e-06     
   3.420109       0.481399         1.835479e-03           6.639338e-07           7.705690e-04           -6.145603e-06     
   3.420109       0.526474         2.033886e-03           9.581469e-07           8.555662e-04           -8.148875e-06     
   3.420109       0.572826         2.237663e-03           1.359698e-06           9.433955e-04           -1.062062e-05     
   3.420109       0.620330         2.445441e-03           1.897937e-06           1.033570e-03           -1.362403e-05     
   3.420109       0.668857         2.655749e-03           2.606425e-06           1.125559e-03           -1.722159e-05     
   3.420109       0.718277         2.867025e-03           3.522178e-06           1.218787e-03           -2.147331e-05     
   3.420109       0.768456         3.077627e-03           4.684375e-06           1.312642e-03           -2.643477e-05     
   3.420109       0.819260         3.285856e-03           6.132489e-06           1.406472e-03           -3.215513e-05     
   3.420109       0.870551         3.489972e-03           7.903864e-06           1.499593e-03           -3.867514e-05     
   3.420109       0.922191         3.688224e-03           1.003082e-05           1.591298e-03           -4.602505e-05     
   3.420109       0.974040         3.878870e-03           1.253747e-05           1.680858e-03           -5.422269e-05     
   3.420109       1.025960         4.060211e-03           1.543654e-05           1.767538e-03           -6.327149e-05     
   3.420109       1.077809         4.230624e-03           1.872643e-05           1.850601e-03           -7.315855e-05     
   3.420109       1.129449         4.388584e-03           2.238906e-05           1.929322e-03           -8.385280e-05     
   3.420109       1.180740         4.532699e-03           2.638869e-05           2.003000e-03           -9.530319e-05     
   3.420109       1.231544         4.661735e-03           3.067222e-05           2.070964e-03           -1.074370e-04     
   3.420109       1.281723         4.774631e-03           3.517105e-05           2.132590e-03           -1.201583e-04     
   3.420109       1.331143         4.870512e-03           3.980458e-05           2.187304e-03           -1.333465e-04     
   3.420109       1.379670         4.948697e-03           4.448525e-05           2.234593e-03           -1.468561e-04     
   3.420109       1.427174         5.008692e-03           4.912442e-05           2.274005e-03           -1.605159e-04     
   3.420109       1.473526         5.050179e-03           5.363874e-05           2.305156e-03           -1.741302e-04     
   3.420109       1.518601         5.072991e-03           5.795590e-05           2.327722e-03           -1.874808e-04     
   3.420109       1.562279         5.077088e-03           6.201907e-05           2.341443e-03           -2.003304e-04     
   3.420109       1.604441         5.062520e-03           6.578901e-05           2.346107e-03           -2.124271e-04     
   3.420109       1.644973         5.029395e-03           6.924348e-05           2.341549e-03           -2.235113e-04     
   3.420109       1.683766         4.977832e-03           7.237356e-05           2.327634e-03           -2.333227e-04     
   3.420109       1.720717         4.907925e-03           7.517719e-05           2.304245e-03           -2.416085e-04     
   3.420109       1.755724         4.819706e-03           7.765074e-05           2.271267e-03           -2.481313e-04     
   3.420109       1.788694         4.713095e-03           7.977954e-05           2.228571e-03           -2.526767e-04     
   3.420109       1.819538         4.587865e-03           8.152885e-05           2.175989e-03           -2.550581e-04     
   3.420109       1.848172         4.443586e-03           8.283658e-05           2.113292e-03           -2.551193e-04     
   3.420109       1.874520         4.279565e-03           8.360878e-05           2.040153e-03           -2.527330e-04     
   3.420109       1.898510         4.094752e-03           8.371853e-05           1.956097e-03           -2.477947e-04     
   3.420109       1.920078         3.887607e-03           8.300783e-05           1.860436e-03           -2.402108e-04     
   3.420109       1.939166         3.655884e-03           8.129134e-05           1.752157e-03           -2.298776e-04     
   3.420109       1.955722         3.396256e-03           7.835905e-05           1.629734e-03           -2.166502e-04     
   3.420109       1.969702         3.103623e-03           7.397253e-05           1.490793e-03           -2.002882e-04     
   3.420109       1.981067         2.769706e-03           6.784303e-05           1.331433e-03           -1.803551e-04     
   3.420109       1.989788         2.379744e-03           5.956002e-05           1.144632e-03           -1.559952e-04     
   3.420109       1.995841         1.902837e-03           4.835531e-05           9.156007e-04           -1.252929e-04     
   3.420109       1.999210         1.248762e-03           3.200749e-05           6.010030e-04           -8.242622e-05     
   3.420109       2.003160         2.499592e-03           6.472229e-05           1.203296e-03           -1.654541e-04     
   3.420109       2.016638         3.822205e-03           1.025403e-04           1.841489e-03           -2.553472e-04     
   3.420109       2.040848         4.809944e-03           1.379370e-04           2.320470e-03           -3.262024e-04     
   3.420109       2.075731         5.647417e-03           1.794823e-04           2.728995e-03           -3.899078e-04     
   3.420109       2.121193         6.399049e-03           2.351227e-04           3.097240e-03           -4.488184e-04     
   3.420109       2.177111         7.095773e-03           3.163120e-04           3.438327e-03           -5.005161e-04     
   3.420109       2.243335         7.754162e-03           4.412040e-04           3.757288e-03           -5.376058e-04     
   3.420109       2.319686         8.381916e-03           6.379265e-04           4.053525e-03           -5.463387e-04     
   3.420109       2.405959         8.977531e-03           9.459828e-04           4.320702e-03           -5.056438e-04     
   3.420109       2.501920         9.524108e-03           1.409445e-03           4.544363e-03           -3.895493e-04     
   3.420109       2.607312         9.972539e-03           2.048445e-03           4.695563e-03           -1.788191e-04     
   3.420109       2.721850         1.020321e-02           2.791980e-03           4.716471e-03           1.114585e-04      
   3.420109       2.845225         9.956937e-03           3.385655e-03           4.495207e-03           3.953405e-04      
   3.420109       2.977105         8.782252e-03           3.398279e-03           3.851943e-03           5.219696e-04      
   3.420109       3.117134         6.222135e-03           2.520174e-03           2.630251e-03           3.912757e-04      
   3.420109       3.264935         2.516906e-03           1.002841e-03           9.934443e-04           8.878487e-05      
   3.420109       3.420109         9.991935e-01           -3.469118e-04          -3.794953e-04          9.998303e-01      
   3.420109       3.582238         -2.094162e-03          -8.411102e-04          -8.515795e-04          -2.358631e-04     
   3.420109       3.750884         -1.559190e-03          -6.089472e-04          -6.016386e-04          -1.551914e-04     
   3.420109       3.925594         -6.846300e-04          -2.596803e-04          -2.534176e-04          -6.444895e-05     
   3.420109       4.105897         -2.151090e-04          -7.887589e-05          -7.690138e-05          -1.957479e-05     
   3.420109       4.291305         -5.434644e-05          -1.917856e-05          -1.885329e-05          -4.803616e-06     
   3.420109       4.481320         -1.129873e-05          -3.825058e-06          -3.815011e-06          -9.681933e-07     
   3.420109       4.675429         -1.877949e-06          -6.087919e-07          -6.187984e-07          -1.556298e-07     
   3.420109       4.873108         -2.405662e-07          -7.463147e-08          -7.756055e-08          -1.924997e-08     
   3.420109       5.073826         -2.293457e-08          -6.810937e-09          -7.253319e-09          -1.770713e-09     
   3.420109       5.277040         -1.574051e-09          -4.479109e-10          -4.894702e-10          -1.172515e-10     
   3.420109       5.482203         -7.535615e-11          -2.057744e-11          -2.308939e-11          -5.418518e-12     
   3.420109       5.688763         -2.443061e-12          -6.413533e-13          -7.389888e-13          -1.697317e-13     
   3.420109       5.896161         -5.219860e-14          -1.320065e-14          -1.561334e-14          -3.508275e-15     
   3.420109       6.103839         -7.174529e-16          -1.751606e-16          -2.125173e-16          -4.671615e-17     
   3.420109       6.311237         -6.215039e-18          -1.468065e-18          -1.825388e-18          -3.926896e-19     
   3.420109       6.517797         -3.339163e-20          -7.647954e-21          -9.734891e-21          -2.050701e-21     
   3.420109       6.722960         -1.100647e-22          -2.449560e-23          -3.188087e-23          -6.581306e-24     
   3.420109       6.926174         -2.214688e-25          -4.799314e-26          -6.378721e-26          -1.291559e-26     
   3.420109       7.126892         -2.724793e-28          -5.760779e-29          -7.809003e-29          -1.552378e-29     
   3.420109       7.324571         -2.067990e-31          -4.273420e-32          -5.900837e-32          -1.152873e-32     
   3.420109       7.518680         -1.474335e-34          -2.902511e-35          -2.777611e-35          -5.162811e-36     
   3.420109       7.708695         -1.015857e-34          -1.964636e-35          -4.343257e-36          -5.417707e-37     
   3.420109       7.894103         -1.064622e-34          -2.027560e-35          -4.470150e-36          -5.741501e-37     
   3.420109       8.074406         -1.123621e-34          -2.107892e-35          -5.149730e-36          -7.006745e-37     
   3.420109       8.249116         -1.081057e-34          -2.014457e-35          -1.726976e-36          -1.249910e-37     
   3.420109       8.417762         -2.888993e-33          -4.949743e-34          -1.169228e-33          -1.995813e-34     
   3.420109       8.579891         -1.976843e-32          -3.387259e-33          -8.923930e-33          -1.528423e-33     
   3.420109       8.735065         3.861436e-30           6.398326e-31           1.612520e-30           2.672202e-31      
   3.420109       8.882866         9.953577e-28           1.643706e-28           4.174200e-28           6.893972e-29      
   3.420109       9.022895         3.134797e-26           5.163347e-27           1.345275e-26           2.216476e-27      
   3.420109       9.154775         -5.169386e-24          -8.476670e-25          -2.153656e-24          -3.531632e-25     
   3.420109       9.278150         -3.497230e-22          -5.712425e-23          -1.471674e-22          -2.404117e-23     
   3.420109       9.392688         -6.846113e-21          -1.114343e-21          -2.910244e-21          -4.737868e-22     
   3.420109       9.498080         -1.042336e-20          -1.704595e-21          -5.078397e-21          -8.305466e-22     
   3.420109       9.594041         1.102672e-18           1.778903e-19           4.598642e-19           7.418792e-20      
   3.420109       9.680314         1.368638e-17           2.197349e-18           5.787109e-18           9.292720e-19      
   3.420109       9.756665         9.735287e-17           1.547923e-17           4.133849e-17           6.575206e-18      
   3.420109       9.822889         8.441946e-16           1.333754e-16           3.559196e-16           5.624712e-17      
   3.420109       9.878807         6.759882e-15           1.068459e-15           2.840497e-15           4.490320e-16      
   3.420109       9.924269         3.209392e-14           5.077187e-15           1.349993e-14           2.135927e-15      
   3.420109       9.959152         7.825752e-14           1.238984e-14           3.302924e-14           5.229977e-15      
   3.420109       9.983362         7.850337e-14           1.246025e-14           3.345283e-14           5.310772e-15      
   3.420109       9.996840         1.898824e-14           3.067916e-15           8.622987e-15           1.392242e-15      
   3.582238       0.000790         3.793190e-07           -2.702345e-16          1.480481e-07           -2.831342e-15     
   3.582238       0.004159         3.045882e-06           -6.017137e-14          1.188808e-06           -6.304622e-13     
   3.582238       0.010212         9.364245e-06           -1.114825e-12          3.654879e-06           -1.168347e-11     
   3.582238       0.018933         2.024321e-05           -8.278100e-12          7.901037e-06           -8.681131e-11     
   3.582238       0.030298         3.638923e-05           -3.805467e-11          1.420325e-05           -3.996424e-10     
   3.582238       0.044278         5.836949e-05           -1.300169e-10          2.278344e-05           -1.369042e-09     
   3.582238       0.060834         8.663898e-05           -3.626653e-10          3.382034e-05           -3.835784e-09     
   3.582238       0.079922         1.215544e-04           -8.721562e-10          4.745518e-05           -9.288341e-09     
   3.582238       0.101490         1.633822e-04           -1.871254e-09          6.379516e-05           -2.013126e-08     
   3.582238       0.125480         2.123030e-04           -3.664271e-09          8.291571e-05           -3.998568e-08     
   3.582238       0.151828         2.684149e-04           -6.651993e-09          1.048620e-04           -7.400797e-08     
   3.582238       0.180462         3.317350e-04           -1.131892e-08          1.296504e-04           -1.292097e-07     
   3.582238       0.211306         4.022013e-04           -1.819382e-08          1.572689e-04           -2.147598e-07     
   3.582238       0.244276         4.796731e-04           -2.777408e-08          1.876784e-04           -3.422479e-07     
   3.582238       0.279283         5.639321e-04           -4.040506e-08          2.208132e-04           -5.258893e-07     
   3.582238       0.316234         6.546830e-04           -5.610781e-08          2.565812e-04           -7.826493e-07     
   3.582238       0.355027         7.515541e-04           -7.435315e-08          2.948645e-04           -1.132271e-06     
   3.582238       0.395559         8.540983e-04           -9.378600e-08          3.355195e-04           -1.597187e-06     
   3.582238       0.437721         9.617935e-04           -1.119127e-07          3.783769e-04           -2.202312e-06     
   3.582238       0.481399         1.074045e-03           -1.247736e-07          4.232422e-04           -2.974698e-06     
   3.582238       0.526474         1.190184e-03           -1.266342e-07          4.698949e-04           -3.943065e-06     
   3.582238       0.572826         1.309477e-03           -1.097379e-07          5.180893e-04           -5.137199e-06     
   3.582238       0.620330         1.431119e-03           -6.417020e-08          5.675541e-04           -6.587239e-06     
   3.582238       0.668857         1.554249e-03           2.210906e-08           6.179930e-04           -8.322872e-06     
   3.582238       0.718277         1.677946e-03           1.630165e-07           6.690856e-04           -1.037244e-05     
   3.582238       0.768456         1.801246e-03           3.738362e-07           7.204884e-04           -1.276200e-05     
   3.582238       0.819260         1.923144e-03           6.704306e-07           7.718369e-04           -1.551435e-05     
   3.582238       0.870551         2.042612e-03           1.068180e-06           8.227482e-04           -1.864805e-05     
   3.582238       0.922191         2.158608e-03           1.580695e-06           8.728243e-04           -2.217648e-05     
   3.582238       0.974040         2.270096e-03           2.218394e-06           9.216565e-04           -2.610681e-05     
   3.582238       1.025960         2.376059e-03           2.987073e-06           9.688306e-04           -3.043917e-05     
   3.582238       1.077809         2.475522e-03           3.886635e-06           1.013932e-03           -3.516569e-05     
   3.582238       1.129449         2.567563e-03           4.910167e-06           1.056553e-03           -4.026969e-05     
   3.582238       1.180740         2.651338e-03           6.043551e-06           1.096300e-03           -4.572481e-05     
   3.582238       1.231544         2.726092e-03           7.265769e-06           1.132795e-03           -5.149431e-05     
   3.582238       1.281723         2.791172e-03           8.549977e-06           1.165690e-03           -5.753035e-05     
   3.582238       1.331143         2.846037e-03           9.865366e-06           1.194667e-03           -6.377352e-05     
   3.582238       1.379670         2.890264e-03           1.117968e-05           1.219442e-03           -7.015254e-05     
   3.582238       1.427174         2.923544e-03           1.246217e-05           1.239771e-03           -7.658434e-05     
   3.582238       1.473526         2.945681e-03           1.368655e-05           1.255450e-03           -8.297461e-05     
   3.582238       1.518601         2.956579e-03           1.483367e-05           1.266315e-03           -8.921886e-05     
   3.582238       1.562279         2.956231e-03           1.589334e-05           1.272241e-03           -9.520421e-05     
   3.582238       1.604441         2.944696e-03           1.686488e-05           1.273135e-03           -1.008119e-04     
   3.582238       1.644973         2.922083e-03           1.775630e-05           1.268937e-03           -1.059202e-04     
   3.582238       1.683766         2.888525e-03           1.858188e-05           1.259606e-03           -1.104085e-04     
   3.582238       1.720717         2.844157e-03           1.935841e-05           1.245117e-03           -1.141604e-04     
   3.582238       1.755724         2.789091e-03           2.010049e-05           1.225452e-03           -1.170684e-04     
   3.582238       1.788694         2.723386e-03           2.081548e-05           1.200586e-03           -1.190363e-04     
   3.582238       1.819538         2.647025e-03           2.149889e-05           1.170476e-03           -1.199823e-04     
   3.582238       1.848172         2.559879e-03           2.213081e-05           1.135045e-03           -1.198392e-04     
   3.582238       1.874520         2.461666e-03           2.267402e-05           1.094163e-03           -1.185541e-04     
   3.582238       1.898510         2.351893e-03           2.307401e-05           1.047617e-03           -1.160844e-04     
   3.582238       1.920078         2.229782e-03           2.326094e-05           9.950758e-04           -1.123925e-04     
   3.582238       1.939166         2.094130e-03           2.315281e-05           9.360288e-04           -1.074356e-04     
   3.582238       1.955722         1.943103e-03           2.265906e-05           8.696843e-04           -1.011506e-04     
   3.582238       1.969702         1.773830e-03           2.168234e-05           7.947910e-04           -9.342864e-05     
   3.582238       1.981067         1.581603e-03           2.011485e-05           7.092741e-04           -8.406845e-05     
   3.582238       1.989788         1.357988e-03           1.781929e-05           6.093885e-04           -7.267168e-05     
   3.582238       1.995841         1.085318e-03           1.455971e-05           4.872449e-04           -5.834507e-05     
   3.582238       1.999210         7.120598e-04           9.672092e-06           3.197515e-04           -3.837461e-05     
   3.582238       2.003160         1.424838e-03           1.964104e-05           6.400066e-04           -7.700866e-05     
   3.582238       2.016638         2.176317e-03           3.157874e-05           9.784769e-04           -1.187376e-04     
   3.582238       2.040848         2.732955e-03           4.364885e-05           1.230718e-03           -1.514223e-04     
   3.582238       2.075731         3.198402e-03           5.910991e-05           1.443356e-03           -1.805148e-04     
   3.582238       2.121193         3.607434e-03           8.152860e-05           1.631769e-03           -2.070118e-04     
   3.582238       2.177111         3.975247e-03           1.163686e-04           1.802139e-03           -2.296800e-04     
   3.582238       2.243335         4.308403e-03           1.724052e-04           1.956285e-03           -2.450030e-04     
   3.582238       2.319686         4.608406e-03           2.631691e-04           2.093203e-03           -2.466446e-04     
   3.582238       2.405959         4.873020e-03           4.074652e-04           2.209696e-03           -2.251756e-04     
   3.582238       2.501920         5.096763e-03           6.263537e-04           2.300815e-03           -1.693215e-04     
   3.582238       2.607312         5.270584e-03           9.318870e-04           2.360195e-03           -7.079977e-05     
   3.582238       2.721850         5.377337e-03           1.303230e-03           2.378863e-03           6.555534e-05      
   3.582238       2.845225         5.371871e-03           1.655846e-03           2.337699e-03           2.095356e-04      
   3.582238       2.977105         5.132710e-03           1.835192e-03           2.188341e-03           3.055702e-04      
   3.582238       3.117134         4.422926e-03           1.682121e-03           1.839767e-03           3.030687e-04      
   3.582238       3.264935         3.028333e-03           1.158089e-03           1.220950e-03           2.006511e-04      
   3.582238       3.420109         1.183043e-03           4.406250e-04           4.527758e-04           5.525687e-05      
   3.582238       3.582238         9.997382e-01           -1.095936e-04          -1.134672e-04          9.999512e-01      
   3.582238       3.750884         -6.709737e-04          -2.562410e-04          -2.554322e-04          -6.660452e-05     
   3.582238       3.925594         -4.129303e-04          -1.531119e-04          -1.499253e-04          -3.681354e-05     
   3.582238       4.105897         -1.447012e-04          -5.204983e-05          -5.056357e-05          -1.230387e-05     
   3.582238       4.291305         -3.625361e-05          -1.259962e-05          -1.226652e-05          -2.994612e-06     
   3.582238       4.481320         -7.279888e-06          -2.435461e-06          -2.394705e-06          -5.855485e-07     
   3.582238       4.675429         -1.176566e-06          -3.779736e-07          -3.773207e-07          -9.191656e-08     
   3.582238       4.873108         -1.476657e-07          -4.549860e-08          -4.628820e-08          -1.117875e-08     
   3.582238       5.073826         -1.386306e-08          -4.096159e-09          -4.258429e-09          -1.015571e-09     
   3.582238       5.277040         -9.402322e-10          -2.665731e-10          -2.837047e-10          -6.661560e-11     
   3.582238       5.482203         -4.459387e-11          -1.214596e-11          -1.324653e-11          -3.055888e-12     
   3.582238       5.688763         -1.434954e-12          -3.760591e-13          -4.204534e-13          -9.516353e-14     
   3.582238       5.896161         -3.047328e-14          -7.698376e-15          -8.822891e-15          -1.957643e-15     
   3.582238       6.103839         -4.167547e-16          -1.016928e-16          -1.194122e-16          -2.596595e-17     
   3.582238       6.311237         -3.595220e-18          -8.491146e-19          -1.020819e-18          -2.175533e-19     
   3.582238       6.517797         -1.924890e-20          -4.409457e-21          -5.422320e-21          -1.132972e-21     
   3.582238       6.722960         -6.326119e-23          -1.408479e-23          -1.769725e-23          -3.627492e-24     
   3.582238       6.926174         -1.269735e-25          -2.753149e-26          -3.530568e-26          -7.104437e-27     
   3.582238       7.126892         -1.558840e-28          -3.298050e-29          -4.311406e-29          -8.524168e-30     
   3.582238       7.324571         -1.180895e-31          -2.442195e-32          -3.250842e-32          -6.320862e-33     
   3.582238       7.518680         -1.290264e-34          -2.554450e-35          -1.538845e-35          -2.665368e-36     
   3.582238       7.708695         -1.044550e-34          -2.035732e-35          -2.533299e-36          -1.472230e-37     
   3.582238       7.894103         -1.093747e-34          -2.098595e-35          -2.555913e-36          -1.699042e-37     
   3.582238       8.074406         -1.147330e-34          -2.168738e-35          -2.868304e-36          -2.407525e-37     
   3.582238       8.249116         -1.145754e-34          -2.144487e-35          -1.157142e-36          3.559986e-38      
   3.582238       8.417762         -1.595885e-33          -2.742880e-34          -5.862430e-34          -9.993785e-35     
   3.582238       8.579891         -1.136467e-32          -1.948084e-33          -4.779937e-33          -8.186006e-34     
   3.582238       8.735065         2.034339e-30           3.371145e-31           8.004524e-31           1.326573e-31      
   3.582238       8.882866         5.261059e-28           8.688949e-29           2.078899e-28           3.433812e-29      
   3.582238       9.022895         1.692101e-26           2.787881e-27           6.833506e-27           1.126198e-27      
   3.582238       9.154775         -2.710606e-24          -4.444926e-25          -1.064152e-24          -1.745069e-25     
   3.582238       9.278150         -1.850514e-22          -3.022976e-23          -7.336150e-23          -1.198550e-23     
   3.582238       9.392688         -3.656820e-21          -5.953273e-22          -1.463957e-21          -2.383730e-22     
   3.582238       9.498080         -6.352854e-21          -1.039037e-21          -2.858075e-21          -4.674892e-22     
