#       k             kp                  U           
   2.016638       5.277040         -4.514116e-10     
   2.016638       5.482203         -2.580593e-11     
   2.016638       5.688763         -9.808270e-13     
   2.016638       5.896161         -2.415592e-14     
   2.016638       6.103839         -3.767394e-16     
   2.016638       6.311237         -3.649330e-18     
   2.016638       6.517797         -2.162704e-20     
   2.016638       6.722960         -7.764002e-23     
   2.016638       6.926174         -1.681662e-25     
   2.016638       7.126892         -2.203390e-28     
   2.016638       7.324571         -1.763703e-31     
   2.016638       7.518680         -8.767169e-35     
   2.016638       7.708695         -1.193102e-35     
   2.016638       7.894103         -1.285421e-35     
   2.016638       8.074406         -1.371134e-35     
   2.016638       8.249116         -1.449114e-35     
   2.016638       8.417762         -1.518441e-35     
   2.016638       8.579891         -1.578350e-35     
   2.016638       8.735065         -1.628183e-35     
   2.016638       8.882866         -1.667339e-35     
   2.016638       9.022895         -1.695246e-35     
   2.016638       9.154775         -1.711325e-35     
   2.016638       9.278150         -1.714976e-35     
   2.016638       9.392688         -1.705562e-35     
   2.016638       9.498080         -1.682395e-35     
   2.016638       9.594041         -1.644706e-35     
   2.016638       9.680314         -1.591603e-35     
   2.016638       9.756665         -1.521986e-35     
   2.016638       9.822889         -1.434396e-35     
   2.016638       9.878807         -1.326722e-35     
   2.016638       9.924269         -1.195592e-35     
   2.016638       9.959152         -1.034948e-35     
   2.016638       9.983362         -8.318228e-36     
   2.016638       9.996840         -5.474622e-36     
   2.040848       0.000790         7.948595e-09      
   2.040848       0.004159         6.382565e-08      
   2.040848       0.010212         1.962166e-07      
   2.040848       0.018933         4.241181e-07      
   2.040848       0.030298         7.621812e-07      
   2.040848       0.044278         1.221924e-06      
   2.040848       0.060834         1.812144e-06      
   2.040848       0.079922         2.539020e-06      
   2.040848       0.101490         3.406042e-06      
   2.040848       0.125480         4.413859e-06      
   2.040848       0.151828         5.560076e-06      
   2.040848       0.180462         6.839034e-06      
   2.040848       0.211306         8.241604e-06      
   2.040848       0.244276         9.755023e-06      
   2.040848       0.279283         1.136279e-05      
   2.040848       0.316234         1.304465e-05      
   2.040848       0.355027         1.477673e-05      
   2.040848       0.395559         1.653176e-05      
   2.040848       0.437721         1.827953e-05      
   2.040848       0.481399         1.998743e-05      
   2.040848       0.526474         2.162127e-05      
   2.040848       0.572826         2.314623e-05      
   2.040848       0.620330         2.452796e-05      
   2.040848       0.668857         2.573390e-05      
   2.040848       0.718277         2.673454e-05      
   2.040848       0.768456         2.750486e-05      
   2.040848       0.819260         2.802556e-05      
   2.040848       0.870551         2.828424e-05      
   2.040848       0.922191         2.827623e-05      
   2.040848       0.974040         2.800512e-05      
   2.040848       1.025960         2.748277e-05      
   2.040848       1.077809         2.672893e-05      
   2.040848       1.129449         2.577029e-05      
   2.040848       1.180740         2.463902e-05      
   2.040848       1.231544         2.337103e-05      
   2.040848       1.281723         2.200390e-05      
   2.040848       1.331143         2.057472e-05      
   2.040848       1.379670         1.911813e-05      
   2.040848       1.427174         1.766450e-05      
   2.040848       1.473526         1.623870e-05      
   2.040848       1.518601         1.485939e-05      
   2.040848       1.562279         1.353892e-05      
   2.040848       1.604441         1.228383e-05      
   2.040848       1.644973         1.109584e-05      
   2.040848       1.683766         9.973288e-06      
   2.040848       1.720717         8.912560e-06      
   2.040848       1.755724         7.909620e-06      
   2.040848       1.788694         6.961242e-06      
   2.040848       1.819538         6.065891e-06      
   2.040848       1.848172         5.224160e-06      
   2.040848       1.874520         4.438739e-06      
   2.040848       1.898510         3.713977e-06      
   2.040848       1.920078         3.055113e-06      
   2.040848       1.939166         2.467280e-06      
   2.040848       1.955722         1.954391e-06      
   2.040848       1.969702         1.517942e-06      
   2.040848       1.981067         1.155689e-06      
   2.040848       1.989788         8.598563e-07      
   2.040848       1.995841         6.134486e-07      
   2.040848       1.999210         3.761776e-07      
   2.040848       2.003160         6.758895e-07      
   2.040848       2.016638         6.460832e-07      
   2.040848       2.040848         9.999999e-01      
   2.040848       2.075731         -1.704249e-06     
   2.040848       2.121193         -4.549370e-06     
   2.040848       2.177111         -9.066016e-06     
   2.040848       2.243335         -1.583387e-05     
   2.040848       2.319686         -2.549350e-05     
   2.040848       2.405959         -3.857728e-05     
   2.040848       2.501920         -5.527902e-05     
   2.040848       2.607312         -7.534011e-05     
   2.040848       2.721850         -9.821570e-05     
   2.040848       2.845225         -1.230531e-04     
   2.040848       2.977105         -1.470875e-04     
   2.040848       3.117134         -1.628861e-04     
   2.040848       3.264935         -1.604758e-04     
   2.040848       3.420109         -1.368664e-04     
   2.040848       3.582238         -1.003327e-04     
   2.040848       3.750884         -6.309862e-05     
   2.040848       3.925594         -3.370582e-05     
   2.040848       4.105897         -1.499827e-05     
   2.040848       4.291305         -5.423298e-06     
   2.040848       4.481320         -1.550983e-06     
   2.040848       4.675429         -3.409915e-07     
   2.040848       4.873108         -5.597156e-08     
   2.040848       5.073826         -6.658601e-09     
   2.040848       5.277040         -5.573416e-10     
   2.040848       5.482203         -3.188537e-11     
   2.040848       5.688763         -1.212719e-12     
   2.040848       5.896161         -2.988557e-14     
   2.040848       6.103839         -4.663639e-16     
   2.040848       6.311237         -4.519806e-18     
   2.040848       6.517797         -2.679813e-20     
   2.040848       6.722960         -9.624382e-23     
   2.040848       6.926174         -2.085381e-25     
   2.040848       7.126892         -2.733242e-28     
   2.040848       7.324571         -2.188435e-31     
   2.040848       7.518680         -1.088077e-34     
   2.040848       7.708695         -1.509797e-35     
   2.040848       7.894103         -1.626894e-35     
   2.040848       8.074406         -1.735617e-35     
   2.040848       8.249116         -1.834534e-35     
   2.040848       8.417762         -1.922475e-35     
   2.040848       8.579891         -1.998468e-35     
   2.040848       8.735065         -2.061680e-35     
   2.040848       8.882866         -2.111353e-35     
   2.040848       9.022895         -2.146761e-35     
   2.040848       9.154775         -2.167176e-35     
   2.040848       9.278150         -2.171839e-35     
   2.040848       9.392688         -2.159946e-35     
   2.040848       9.498080         -2.130628e-35     
   2.040848       9.594041         -2.082913e-35     
   2.040848       9.680314         -2.015672e-35     
   2.040848       9.756665         -1.927514e-35     
   2.040848       9.822889         -1.816590e-35     
   2.040848       9.878807         -1.680229e-35     
   2.040848       9.924269         -1.514162e-35     
   2.040848       9.959152         -1.310714e-35     
   2.040848       9.983362         -1.053466e-35     
   2.040848       9.996840         -6.933365e-36     
   2.075731       0.000790         1.059566e-08      
   2.075731       0.004159         8.508107e-08      
   2.075731       0.010212         2.615618e-07      
   2.075731       0.018933         5.653634e-07      
   2.075731       0.030298         1.016025e-06      
   2.075731       0.044278         1.628919e-06      
   2.075731       0.060834         2.415818e-06      
   2.075731       0.079922         3.385026e-06      
   2.075731       0.101490         4.541315e-06      
   2.075731       0.125480         5.885723e-06      
   2.075731       0.151828         7.415304e-06      
   2.075731       0.180462         9.122847e-06      
   2.075731       0.211306         1.099661e-05      
   2.075731       0.244276         1.302011e-05      
   2.075731       0.279283         1.517199e-05      
   2.075731       0.316234         1.742599e-05      
   2.075731       0.355027         1.975112e-05      
   2.075731       0.395559         2.211190e-05      
   2.075731       0.437721         2.446898e-05      
   2.075731       0.481399         2.677978e-05      
   2.075731       0.526474         2.899955e-05      
   2.075731       0.572826         3.108252e-05      
   2.075731       0.620330         3.298337e-05      
   2.075731       0.668857         3.465879e-05      
   2.075731       0.718277         3.606921e-05      
   2.075731       0.768456         3.718056e-05      
   2.075731       0.819260         3.796591e-05      
   2.075731       0.870551         3.840700e-05      
   2.075731       0.922191         3.849538e-05      
   2.075731       0.974040         3.823312e-05      
   2.075731       1.025960         3.763307e-05      
   2.075731       1.077809         3.671834e-05      
   2.075731       1.129449         3.552132e-05      
   2.075731       1.180740         3.408197e-05      
   2.075731       1.231544         3.244567e-05      
   2.075731       1.281723         3.066073e-05      
   2.075731       1.331143         2.877568e-05      
   2.075731       1.379670         2.683674e-05      
   2.075731       1.427174         2.488554e-05      
   2.075731       1.473526         2.295735e-05      
   2.075731       1.518601         2.107997e-05      
   2.075731       1.562279         1.927341e-05      
   2.075731       1.604441         1.755026e-05      
   2.075731       1.644973         1.591663e-05      
   2.075731       1.683766         1.437369e-05      
   2.075731       1.720717         1.291932e-05      
   2.075731       1.755724         1.154985e-05      
   2.075731       1.788694         1.026157e-05      
   2.075731       1.819538         9.051850e-06      
   2.075731       1.848172         7.919765e-06      
   2.075731       1.874520         6.866251e-06      
   2.075731       1.898510         5.893722e-06      
   2.075731       1.920078         5.005305e-06      
   2.075731       1.939166         4.203762e-06      
   2.075731       1.955722         3.490182e-06      
   2.075731       1.969702         2.862443e-06      
   2.075731       1.981067         2.313244e-06      
   2.075731       1.989788         1.826895e-06      
   2.075731       1.995841         1.371682e-06      
   2.075731       1.999210         8.685193e-07      
   2.075731       2.003160         1.645784e-06      
   2.075731       2.016638         2.052969e-06      
   2.075731       2.040848         1.523898e-06      
   2.075731       2.075731         9.999999e-01      
   2.075731       2.121193         -3.155033e-06     
   2.075731       2.177111         -8.112433e-06     
   2.075731       2.243335         -1.560183e-05     
   2.075731       2.319686         -2.632624e-05     
   2.075731       2.405959         -4.088095e-05     
   2.075731       2.501920         -5.949703e-05     
   2.075731       2.607312         -8.191017e-05     
   2.075731       2.721850         -1.075470e-04     
   2.075731       2.845225         -1.355157e-04     
   2.075731       2.977105         -1.628100e-04     
   2.075731       3.117134         -1.811375e-04     
   2.075731       3.264935         -1.791802e-04     
   2.075731       3.420109         -1.533314e-04     
   2.075731       3.582238         -1.127144e-04     
   2.075731       3.750884         -7.105471e-05     
   2.075731       3.925594         -3.803701e-05     
   2.075731       4.105897         -1.695866e-05     
   2.075731       4.291305         -6.143200e-06     
   2.075731       4.481320         -1.759775e-06     
   2.075731       4.675429         -3.874854e-07     
   2.075731       4.873108         -6.369244e-08     
   2.075731       5.073826         -7.586871e-09     
   2.075731       5.277040         -6.357914e-10     
   2.075731       5.482203         -3.641291e-11     
   2.075731       5.688763         -1.386293e-12     
   2.075731       5.896161         -3.419401e-14     
   2.075731       6.103839         -5.340375e-16     
   2.075731       6.311237         -5.179542e-18     
   2.075731       6.517797         -3.073046e-20     
   2.075731       6.722960         -1.104331e-22     
   2.075731       6.926174         -2.394113e-25     
   2.075731       7.126892         -3.139363e-28     
   2.075731       7.324571         -2.514632e-31     
   2.075731       7.518680         -1.250643e-34     
   2.075731       7.708695         -1.786816e-35     
   2.075731       7.894103         -1.925870e-35     
   2.075731       8.074406         -2.054989e-35     
   2.075731       8.249116         -2.172467e-35     
   2.075731       8.417762         -2.276908e-35     
   2.075731       8.579891         -2.367160e-35     
   2.075731       8.735065         -2.442232e-35     
   2.075731       8.882866         -2.501231e-35     
   2.075731       9.022895         -2.543300e-35     
   2.075731       9.154775         -2.567576e-35     
   2.075731       9.278150         -2.573169e-35     
   2.075731       9.392688         -2.559129e-35     
   2.075731       9.498080         -2.524428e-35     
   2.075731       9.594041         -2.467919e-35     
   2.075731       9.680314         -2.388267e-35     
   2.075731       9.756665         -2.283824e-35     
   2.075731       9.822889         -2.152404e-35     
   2.075731       9.878807         -1.990840e-35     
   2.075731       9.924269         -1.794077e-35     
   2.075731       9.959152         -1.553020e-35     
   2.075731       9.983362         -1.248217e-35     
   2.075731       9.996840         -8.215117e-36     
   2.121193       0.000790         1.393495e-08      
   2.121193       0.004159         1.118949e-07      
   2.121193       0.010212         3.439955e-07      
   2.121193       0.018933         7.435477e-07      
   2.121193       0.030298         1.336261e-06      
   2.121193       0.044278         2.142387e-06      
   2.121193       0.060834         3.177467e-06      
   2.121193       0.079922         4.452537e-06      
   2.121193       0.101490         5.974050e-06      
   2.121193       0.125480         7.743641e-06      
   2.121193       0.151828         9.757815e-06      
   2.121193       0.180462         1.200760e-05      
   2.121193       0.211306         1.447821e-05      
   2.121193       0.244276         1.714879e-05      
   2.121193       0.279283         1.999222e-05      
   2.121193       0.316234         2.297514e-05      
   2.121193       0.355027         2.605803e-05      
   2.121193       0.395559         2.919566e-05      
   2.121193       0.437721         3.233766e-05      
   2.121193       0.481399         3.542947e-05      
   2.121193       0.526474         3.841351e-05      
   2.121193       0.572826         4.123069e-05      
   2.121193       0.620330         4.382214e-05      
   2.121193       0.668857         4.613121e-05      
   2.121193       0.718277         4.810559e-05      
   2.121193       0.768456         4.969950e-05      
   2.121193       0.819260         5.087587e-05      
   2.121193       0.870551         5.160816e-05      
   2.121193       0.922191         5.188199e-05      
   2.121193       0.974040         5.169618e-05      
   2.121193       1.025960         5.106309e-05      
   2.121193       1.077809         5.000831e-05      
   2.121193       1.129449         4.856956e-05      
   2.121193       1.180740         4.679478e-05      
   2.121193       1.231544         4.473967e-05      
   2.121193       1.281723         4.246468e-05      
   2.121193       1.331143         4.003179e-05      
   2.121193       1.379670         3.750134e-05      
   2.121193       1.427174         3.492910e-05      
   2.121193       1.473526         3.236393e-05      
   2.121193       1.518601         2.984618e-05      
   2.121193       1.562279         2.740687e-05      
   2.121193       1.604441         2.506780e-05      
   2.121193       1.644973         2.284239e-05      
   2.121193       1.683766         2.073711e-05      
   2.121193       1.720717         1.875327e-05      
   2.121193       1.755724         1.688893e-05      
   2.121193       1.788694         1.514059e-05      
   2.121193       1.819538         1.350464e-05      
   2.121193       1.848172         1.197822e-05      
   2.121193       1.874520         1.055956e-05      
   2.121193       1.898510         9.247791e-06      
   2.121193       1.920078         8.042222e-06      
   2.121193       1.939166         6.941260e-06      
   2.121193       1.955722         5.940899e-06      
   2.121193       1.969702         5.032742e-06      
   2.121193       1.981067         4.201074e-06      
   2.121193       1.989788         3.417420e-06      
   2.121193       1.995841         2.626438e-06      
   2.121193       1.999210         1.686030e-06      
   2.121193       2.003160         3.264785e-06      
   2.121193       2.016638         4.444567e-06      
   2.121193       2.040848         4.353961e-06      
   2.121193       2.075731         2.930891e-06      
   2.121193       2.121193         9.999999e-01      
   2.121193       2.177111         -5.278333e-06     
   2.121193       2.243335         -1.316324e-05     
   2.121193       2.319686         -2.449841e-05     
   2.121193       2.405959         -3.990749e-05     
   2.121193       2.501920         -5.964819e-05     
   2.121193       2.607312         -8.346703e-05     
   2.121193       2.721850         -1.107948e-04     
   2.121193       2.845225         -1.407577e-04     
   2.121193       2.977105         -1.702810e-04     
   2.121193       3.117134         -1.906157e-04     
   2.121193       3.264935         -1.895602e-04     
   2.121193       3.420109         -1.629340e-04     
   2.121193       3.582238         -1.202168e-04     
   2.121193       3.750884         -7.602646e-05     
   2.121193       3.925594         -4.081488e-05     
   2.121193       4.105897         -1.824463e-05     
   2.121193       4.291305         -6.624861e-06     
   2.121193       4.481320         -1.901930e-06     
   2.121193       4.675429         -4.196348e-07     
   2.121193       4.873108         -6.910541e-08     
   2.121193       5.073826         -8.245736e-09     
   2.121193       5.277040         -6.920908e-10     
   2.121193       5.482203         -3.969438e-11     
   2.121193       5.688763         -1.513217e-12     
   2.121193       5.896161         -3.736964e-14     
   2.121193       6.103839         -5.842743e-16     
   2.121193       6.311237         -5.672418e-18     
   2.121193       6.517797         -3.368490e-20     
   2.121193       6.722960         -1.211475e-22     
   2.121193       6.926174         -2.628265e-25     
   2.121193       7.126892         -3.448561e-28     
   2.121193       7.324571         -2.763800e-31     
   2.121193       7.518680         -1.375121e-34     
   2.121193       7.708695         -2.045429e-35     
   2.121193       7.894103         -2.205329e-35     
   2.121193       8.074406         -2.353820e-35     
   2.121193       8.249116         -2.488928e-35     
   2.121193       8.417762         -2.609044e-35     
   2.121193       8.579891         -2.712839e-35     
   2.121193       8.735065         -2.799179e-35     
   2.121193       8.882866         -2.867040e-35     
   2.121193       9.022895         -2.915445e-35     
   2.121193       9.154775         -2.943414e-35     
   2.121193       9.278150         -2.949928e-35     
   2.121193       9.392688         -2.933908e-35     
   2.121193       9.498080         -2.894179e-35     
   2.121193       9.594041         -2.829431e-35     
   2.121193       9.680314         -2.738137e-35     
   2.121193       9.756665         -2.618412e-35     
   2.121193       9.822889         -2.467750e-35     
   2.121193       9.878807         -2.282523e-35     
   2.121193       9.924269         -2.056936e-35     
   2.121193       9.959152         -1.780563e-35     
   2.121193       9.983362         -1.431103e-35     
   2.121193       9.996840         -9.418779e-36     
   2.177111       0.000790         1.816694e-08      
   2.177111       0.004159         1.458771e-07      
   2.177111       0.010212         4.484669e-07      
   2.177111       0.018933         9.693697e-07      
   2.177111       0.030298         1.742122e-06      
   2.177111       0.044278         2.793169e-06      
   2.177111       0.060834         4.142864e-06      
   2.177111       0.079922         5.805752e-06      
   2.177111       0.101490         7.790501e-06      
   2.177111       0.125480         1.009962e-05      
   2.177111       0.151828         1.272911e-05      
   2.177111       0.180462         1.566798e-05      
   2.177111       0.211306         1.889791e-05      
   2.177111       0.244276         2.239287e-05      
   2.177111       0.279283         2.611894e-05      
   2.177111       0.316234         3.003423e-05      
   2.177111       0.355027         3.408908e-05      
   2.177111       0.395559         3.822649e-05      
   2.177111       0.437721         4.238289e-05      
   2.177111       0.481399         4.648920e-05      
   2.177111       0.526474         5.047228e-05      
   2.177111       0.572826         5.425672e-05      
   2.177111       0.620330         5.776697e-05      
   2.177111       0.668857         6.092976e-05      
   2.177111       0.718277         6.367669e-05      
   2.177111       0.768456         6.594698e-05      
   2.177111       0.819260         6.769008e-05      
   2.177111       0.870551         6.886817e-05      
   2.177111       0.922191         6.945813e-05      
   2.177111       0.974040         6.945301e-05      
   2.177111       1.025960         6.886277e-05      
   2.177111       1.077809         6.771404e-05      
   2.177111       1.129449         6.604908e-05      
   2.177111       1.180740         6.392374e-05      
   2.177111       1.231544         6.140465e-05      
   2.177111       1.281723         5.856580e-05      
   2.177111       1.331143         5.548469e-05      
   2.177111       1.379670         5.223847e-05      
   2.177111       1.427174         4.890033e-05      
   2.177111       1.473526         4.553637e-05      
   2.177111       1.518601         4.220336e-05      
   2.177111       1.562279         3.894732e-05      
   2.177111       1.604441         3.580316e-05      
   2.177111       1.644973         3.279520e-05      
   2.177111       1.683766         2.993842e-05      
   2.177111       1.720717         2.724022e-05      
   2.177111       1.755724         2.470240e-05      
   2.177111       1.788694         2.232310e-05      
   2.177111       1.819538         2.009841e-05      
   2.177111       1.848172         1.802358e-05      
   2.177111       1.874520         1.609356e-05      
   2.177111       1.898510         1.430310e-05      
   2.177111       1.920078         1.264610e-05      
   2.177111       1.939166         1.111454e-05      
   2.177111       1.955722         9.696742e-06      
   2.177111       1.969702         8.374792e-06      
   2.177111       1.981067         7.120176e-06      
   2.177111       1.989788         5.884941e-06      
   2.177111       1.995841         4.577594e-06      
   2.177111       1.999210         2.958858e-06      
   2.177111       2.003160         5.790822e-06      
   2.177111       2.016638         8.202063e-06      
   2.177111       2.040848         8.860589e-06      
   2.177111       2.075731         7.874479e-06      
   2.177111       2.121193         5.012404e-06      
   2.177111       2.177111         9.999999e-01      
   2.177111       2.243335         -8.187541e-06     
   2.177111       2.319686         -1.980191e-05     
   2.177111       2.405959         -3.560077e-05     
   2.177111       2.501920         -5.584942e-05     
   2.177111       2.607312         -8.031006e-05     
   2.177111       2.721850         -1.084326e-04     
   2.177111       2.845225         -1.393908e-04     
   2.177111       2.977105         -1.701832e-04     
   2.177111       3.117134         -1.919890e-04     
   2.177111       3.264935         -1.921950e-04     
   2.177111       3.420109         -1.661217e-04     
   2.177111       3.582238         -1.231460e-04     
   2.177111       3.750884         -7.819657e-05     
   2.177111       3.925594         -4.213273e-05     
   2.177111       4.105897         -1.889600e-05     
   2.177111       4.291305         -6.882156e-06     
   2.177111       4.481320         -1.981288e-06     
   2.177111       4.675429         -4.382605e-07     
   2.177111       4.873108         -7.234209e-08     
   2.177111       5.073826         -8.650554e-09     
   2.177111       5.277040         -7.275057e-10     
   2.177111       5.482203         -4.180134e-11     
   2.177111       5.688763         -1.596187e-12     
   2.177111       5.896161         -3.947851e-14     
   2.177111       6.103839         -6.181006e-16     
   2.177111       6.311237         -6.008353e-18     
   2.177111       6.517797         -3.572020e-20     
   2.177111       6.722960         -1.285977e-22     
   2.177111       6.926174         -2.792407e-25     
   2.177111       7.126892         -3.666832e-28     
   2.177111       7.324571         -2.940750e-31     
   2.177111       7.518680         -1.463897e-34     
   2.177111       7.708695         -2.296309e-35     
   2.177111       7.894103         -2.476844e-35     
   2.177111       8.074406         -2.644521e-35     
   2.177111       8.249116         -2.797094e-35     
   2.177111       8.417762         -2.932738e-35     
   2.177111       8.579891         -3.049950e-35     
   2.177111       8.735065         -3.147452e-35     
   2.177111       8.882866         -3.224097e-35     
   2.177111       9.022895         -3.278793e-35     
   2.177111       9.154775         -3.310445e-35     
   2.177111       9.278150         -3.317918e-35     
   2.177111       9.392688         -3.300006e-35     
   2.177111       9.498080         -3.255396e-35     
   2.177111       9.594041         -3.182620e-35     
   2.177111       9.680314         -3.079966e-35     
   2.177111       9.756665         -2.945319e-35     
   2.177111       9.822889         -2.775863e-35     
   2.177111       9.878807         -2.567519e-35     
   2.177111       9.924269         -2.313771e-35     
   2.177111       9.959152         -2.002893e-35     
   2.177111       9.983362         -1.609799e-35     
   2.177111       9.996840         -1.059487e-35     
   2.243335       0.000790         2.343542e-08      
   2.243335       0.004159         1.881821e-07      
   2.243335       0.010212         5.785257e-07      
   2.243335       0.018933         1.250503e-06      
   2.243335       0.030298         2.247402e-06      
   2.243335       0.044278         3.603397e-06      
   2.243335       0.060834         5.344866e-06      
   2.243335       0.079922         7.490786e-06      
   2.243335       0.101490         1.005268e-05      
   2.243335       0.125480         1.303431e-05      
   2.243335       0.151828         1.643123e-05      
   2.243335       0.180462         2.023026e-05      
   2.243335       0.211306         2.440903e-05      
   2.243335       0.244276         2.893556e-05      
   2.243335       0.279283         3.376798e-05      
   2.243335       0.316234         3.885449e-05      
   2.243335       0.355027         4.413353e-05      
   2.243335       0.395559         4.953428e-05      
   2.243335       0.437721         5.497760e-05      
   2.243335       0.481399         6.037720e-05      
   2.243335       0.526474         6.564145e-05      
   2.243335       0.572826         7.067539e-05      
   2.243335       0.620330         7.538336e-05      
   2.243335       0.668857         7.967183e-05      
   2.243335       0.718277         8.345259e-05      
   2.243335       0.768456         8.664600e-05      
   2.243335       0.819260         8.918430e-05      
   2.243335       0.870551         9.101464e-05      
   2.243335       0.922191         9.210169e-05      
   2.243335       0.974040         9.242962e-05      
   2.243335       1.025960         9.200320e-05      
   2.243335       1.077809         9.084793e-05      
   2.243335       1.129449         8.900907e-05      
   2.243335       1.180740         8.654956e-05      
   2.243335       1.231544         8.354697e-05      
   2.243335       1.281723         8.008962e-05      
   2.243335       1.331143         7.627216e-05      
   2.243335       1.379670         7.219100e-05      
   2.243335       1.427174         6.793986e-05      
   2.243335       1.473526         6.360578e-05      
   2.243335       1.518601         5.926606e-05      
   2.243335       1.562279         5.498608e-05      
   2.243335       1.604441         5.081826e-05      
   2.243335       1.644973         4.680207e-05      
   2.243335       1.683766         4.296493e-05      
   2.243335       1.720717         3.932377e-05      
   2.243335       1.755724         3.588701e-05      
   2.243335       1.788694         3.265657e-05      
   2.243335       1.819538         2.962970e-05      
   2.243335       1.848172         2.680046e-05      
   2.243335       1.874520         2.416055e-05      
   2.243335       1.898510         2.169960e-05      
   2.243335       1.920078         1.940474e-05      
   2.243335       1.939166         1.725949e-05      
   2.243335       1.955722         1.524168e-05      
   2.243335       1.969702         1.331998e-05      
   2.243335       1.981067         1.144754e-05      
   2.243335       1.989788         9.548051e-06      
   2.243335       1.995841         7.476932e-06      
   2.243335       1.999210         4.851158e-06      
   2.243335       2.003160         9.549851e-06      
   2.243335       2.016638         1.381020e-05      
   2.243335       2.040848         1.562254e-05      
   2.243335       2.075731         1.535377e-05      
   2.243335       2.121193         1.288091e-05      
   2.243335       2.177111         7.870536e-06      
   2.243335       2.243335         9.999998e-01      
   2.243335       2.319686         -1.186938e-05     
   2.243335       2.405959         -2.775824e-05     
   2.243335       2.501920         -4.808675e-05     
   2.243335       2.607312         -7.262355e-05     
   2.243335       2.721850         -1.008314e-04     
   2.243335       2.845225         -1.319264e-04     
   2.243335       2.977105         -1.630778e-04     
   2.243335       3.117134         -1.857604e-04     
   2.243335       3.264935         -1.874607e-04     
   2.243335       3.420109         -1.631358e-04     
   2.243335       3.582238         -1.216369e-04     
   2.243335       3.750884         -7.762923e-05     
   2.243335       3.925594         -4.201521e-05     
   2.243335       4.105897         -1.891988e-05     
   2.243335       4.291305         -6.916386e-06     
   2.243335       4.481320         -1.997899e-06     
   2.243335       4.675429         -4.433109e-07     
   2.243335       4.873108         -7.338502e-08     
   2.243335       5.073826         -8.798312e-09     
   2.243335       5.277040         -7.417161e-10     
   2.243335       5.482203         -4.271209e-11     
   2.243335       5.688763         -1.634268e-12     
   2.243335       5.896161         -4.049522e-14     
   2.243335       6.103839         -6.350887e-16     
   2.243335       6.311237         -6.182941e-18     
   2.243335       6.517797         -3.680894e-20     
   2.243335       6.722960         -1.326814e-22     
   2.243335       6.926174         -2.884251e-25     
   2.243335       7.126892         -3.791098e-28     
   2.243335       7.324571         -3.042961e-31     
   2.243335       7.518680         -1.515689e-34     
   2.243335       7.708695         -2.545582e-35     
   2.243335       7.894103         -2.747105e-35     
   2.243335       8.074406         -2.934307e-35     
   2.243335       8.249116         -3.104661e-35     
   2.243335       8.417762         -3.256113e-35     
   2.243335       8.579891         -3.386985e-35     
   2.243335       8.735065         -3.495853e-35     
   2.243335       8.882866         -3.581448e-35     
   2.243335       9.022895         -3.642565e-35     
   2.243335       9.154775         -3.678000e-35     
   2.243335       9.278150         -3.686503e-35     
   2.243335       9.392688         -3.666746e-35     
   2.243335       9.498080         -3.617281e-35     
   2.243335       9.594041         -3.536487e-35     
   2.243335       9.680314         -3.422468e-35     
   2.243335       9.756665         -3.272880e-35     
   2.243335       9.822889         -3.084599e-35     
   2.243335       9.878807         -2.853096e-35     
   2.243335       9.924269         -2.571133e-35     
   2.243335       9.959152         -2.225680e-35     
   2.243335       9.983362         -1.788863e-35     
   2.243335       9.996840         -1.177339e-35     
   2.319686       0.000790         2.978144e-08      
   2.319686       0.004159         2.391396e-07      
   2.319686       0.010212         7.351856e-07      
   2.319686       0.018933         1.589141e-06      
   2.319686       0.030298         2.856045e-06      
   2.319686       0.044278         4.579409e-06      
   2.319686       0.060834         6.792905e-06      
   2.319686       0.079922         9.520929e-06      
   2.319686       0.101490         1.277857e-05      
   2.319686       0.125480         1.657126e-05      
   2.319686       0.151828         2.089430e-05      
   2.319686       0.180462         2.573221e-05      
   2.319686       0.211306         3.105820e-05      
   2.319686       0.244276         3.683368e-05      
   2.319686       0.279283         4.300792e-05      
   2.319686       0.316234         4.951796e-05      
   2.319686       0.355027         5.628882e-05      
   2.319686       0.395559         6.323408e-05      
   2.319686       0.437721         7.025687e-05      
   2.319686       0.481399         7.725133e-05      
   2.319686       0.526474         8.410458e-05      
   2.319686       0.572826         9.069917e-05      
   2.319686       0.620330         9.691605e-05      
   2.319686       0.668857         1.026379e-04      
   2.319686       0.718277         1.077530e-04      
   2.319686       0.768456         1.121590e-04      
   2.319686       0.819260         1.157669e-04      
   2.319686       0.870551         1.185047e-04      
   2.319686       0.922191         1.203210e-04      
   2.319686       0.974040         1.211872e-04      
   2.319686       1.025960         1.210994e-04      
   2.319686       1.077809         1.200789e-04      
   2.319686       1.129449         1.181713e-04      
   2.319686       1.180740         1.154447e-04      
   2.319686       1.231544         1.119865e-04      
   2.319686       1.281723         1.078992e-04      
   2.319686       1.331143         1.032950e-04      
   2.319686       1.379670         9.829123e-05      
   2.319686       1.427174         9.300448e-05      
   2.319686       1.473526         8.754593e-05      
   2.319686       1.518601         8.201722e-05      
   2.319686       1.562279         7.650734e-05      
   2.319686       1.604441         7.109079e-05      
   2.319686       1.644973         6.582679e-05      
   2.319686       1.683766         6.075966e-05      
   2.319686       1.720717         5.592000e-05      
   2.319686       1.755724         5.132646e-05      
   2.319686       1.788694         4.698772e-05      
   2.319686       1.819538         4.290448e-05      
   2.319686       1.848172         3.907108e-05      
