#       k             kp                 U11                    U12                    U21                    U22          
   2.319686       7.126892         -7.414088e-28          -1.548498e-28          1.284305e-28           2.755075e-29      
   2.319686       7.324571         -5.673182e-31          -1.158320e-31          9.822702e-32           2.049745e-32      
   2.319686       7.518680         -2.705665e-34          -5.361485e-35          4.696649e-35           9.476688e-36      
   2.319686       7.708695         -3.934012e-35          -7.239692e-36          5.135290e-36           9.744460e-37      
   2.319686       7.894103         -4.133399e-35          -7.508327e-36          5.415717e-36           1.010266e-36      
   2.319686       8.074406         -4.375079e-35          -7.848589e-36          6.372508e-36           1.162970e-36      
   2.319686       8.249116         -4.124839e-35          -7.346526e-36          1.034378e-36           2.383170e-37      
   2.319686       8.417762         -1.512871e-33          -2.584681e-34          1.909150e-33           3.259322e-34      
   2.319686       8.579891         -4.164442e-33          -7.144756e-34          5.252272e-33           9.007539e-34      
   2.319686       8.735065         2.209876e-30           3.657389e-31           -2.869044e-30          -4.748343e-31     
   2.319686       8.882866         5.536005e-28           9.132420e-29           -7.183028e-28          -1.184930e-28     
   2.319686       9.022895         1.403432e-26           2.304852e-27           -1.819386e-26          -2.987875e-27     
   2.319686       9.154775         -3.048252e-24          -4.996435e-25          3.957559e-24           6.486883e-25      
   2.319686       9.278150         -1.904823e-22          -3.108287e-23          2.472246e-22           4.034155e-23      
   2.319686       9.392688         -3.425061e-21          -5.566154e-22          4.442703e-21           7.219722e-22      
   2.319686       9.498080         1.334124e-21           2.168789e-22           -1.820493e-21          -2.962519e-22     
   2.319686       9.594041         6.412688e-19           1.034249e-19           -8.333838e-19          -1.344108e-19     
   2.319686       9.680314         7.202049e-18           1.154487e-18           -9.351291e-18          -1.498979e-18     
   2.319686       9.756665         5.035311e-17           7.980943e-18           -6.534147e-17          -1.035609e-17     
   2.319686       9.822889         4.715581e-16           7.434355e-17           -6.121998e-16          -9.651315e-17     
   2.319686       9.878807         3.909702e-15           6.172152e-16           -5.078196e-15          -8.016697e-16     
   2.319686       9.924269         1.814620e-14           2.867693e-15           -2.357527e-14          -3.725622e-15     
   2.319686       9.959152         3.647658e-14           5.770542e-15           -4.744349e-14          -7.505375e-15     
   2.319686       9.983362         -2.008677e-15          -2.892480e-16          2.224904e-15           3.151459e-16      
   2.319686       9.996840         -5.815398e-14          -9.148692e-15          7.220545e-14           1.135848e-14      
   2.405959       0.000790         1.101025e-06           1.558904e-14           -1.101490e-06          4.891363e-14      
   2.405959       0.004159         8.841076e-06           3.471282e-12           -8.844795e-06          1.089174e-11      
   2.405959       0.010212         2.718074e-05           6.433124e-11           -2.719194e-05          2.018429e-10      
   2.405959       0.018933         5.875671e-05           4.780603e-10           -5.877944e-05          1.499782e-09      
   2.405959       0.030298         1.056157e-04           2.201415e-09           -1.056507e-04          6.904721e-09      
   2.405959       0.044278         1.693944e-04           7.545323e-09           -1.694331e-04          2.365557e-08      
   2.405959       0.060834         2.513946e-04           2.115923e-08           -2.514086e-04          6.628894e-08      
   2.405959       0.079922         3.526180e-04           5.130698e-08           -3.525439e-04          1.605587e-07      
   2.405959       0.101490         4.737831e-04           1.114217e-07           -4.735006e-04          3.481171e-07      
   2.405959       0.125480         6.153321e-04           2.219197e-07           -6.146355e-04          6.917997e-07      
   2.405959       0.151828         7.774317e-04           4.122502e-07           -7.759954e-04          1.281306e-06      
   2.405959       0.180462         9.599714e-04           7.231592e-07           -9.573087e-04          2.239032e-06      
   2.405959       0.211306         1.162560e-03           1.209143e-06           -1.157978e-03          3.725784e-06      
   2.405959       0.244276         1.384519e-03           1.941071e-06           -1.377073e-03          5.946098e-06      
   2.405959       0.279283         1.624884e-03           3.008931e-06           -1.613330e-03          9.152885e-06      
   2.405959       0.316234         1.882397e-03           4.524651e-06           -1.865152e-03          1.365117e-05      
   2.405959       0.355027         2.155509e-03           6.624887e-06           -2.130620e-03          1.980068e-05      
   2.405959       0.395559         2.442380e-03           9.473629e-06           -2.407510e-03          2.801719e-05      
   2.405959       0.437721         2.740889e-03           1.326438e-05           -2.693318e-03          3.877243e-05      
   2.405959       0.481399         3.048642e-03           1.822162e-05           -2.985291e-03          5.259264e-05      
   2.405959       0.526474         3.362990e-03           2.460104e-05           -3.280474e-03          7.005570e-05      
   2.405959       0.572826         3.681057e-03           3.268817e-05           -3.575759e-03          9.178695e-05      
   2.405959       0.620330         3.999769e-03           4.279466e-05           -3.867939e-03          1.184538e-04      
   2.405959       0.668857         4.315902e-03           5.525163e-05           -4.153773e-03          1.507591e-04      
   2.405959       0.718277         4.626133e-03           7.039947e-05           -4.430047e-03          1.894330e-04      
   2.405959       0.768456         4.927109e-03           8.857358e-05           -4.693635e-03          2.352238e-04      
   2.405959       0.819260         5.215516e-03           1.100856e-04           -4.941559e-03          2.888860e-04      
   2.405959       0.870551         5.488171e-03           1.352004e-04           -5.171033e-03          3.511658e-04      
   2.405959       0.922191         5.742105e-03           1.641087e-04           -5.379501e-03          4.227816e-04      
   2.405959       0.974040         5.974655e-03           1.968968e-04           -5.564656e-03          5.043994e-04      
   2.405959       1.025960         6.183556e-03           2.335154e-04           -5.724447e-03          5.965991e-04      
   2.405959       1.077809         6.367013e-03           2.737479e-04           -5.857062e-03          6.998307e-04      
   2.405959       1.129449         6.523764e-03           3.171841e-04           -5.960904e-03          8.143582e-04      
   2.405959       1.180740         6.653119e-03           3.631997e-04           -6.034558e-03          9.401901e-04      
   2.405959       1.231544         6.754964e-03           4.109487e-04           -6.076754e-03          1.076996e-03      
   2.405959       1.281723         6.829736e-03           4.593702e-04           -6.086343e-03          1.224016e-03      
   2.405959       1.331143         6.878356e-03           5.072153e-04           -6.062297e-03          1.379961e-03      
   2.405959       1.379670         6.902128e-03           5.530954e-04           -6.003739e-03          1.542925e-03      
   2.405959       1.427174         6.902597e-03           5.955533e-04           -5.910021e-03          1.710317e-03      
   2.405959       1.473526         6.881386e-03           6.331544e-04           -5.780838e-03          1.878833e-03      
   2.405959       1.518601         6.840017e-03           6.645923e-04           -5.616389e-03          2.044484e-03      
   2.405959       1.562279         6.779732e-03           6.887963e-04           -5.417558e-03          2.202708e-03      
   2.405959       1.604441         6.701345e-03           7.050298e-04           -5.186092e-03          2.348554e-03      
   2.405959       1.644973         6.605143e-03           7.129608e-04           -4.924745e-03          2.476961e-03      
   2.405959       1.683766         6.490846e-03           7.126916e-04           -4.637343e-03          2.583085e-03      
   2.405959       1.720717         6.357664e-03           7.047386e-04           -4.328761e-03          2.662672e-03      
   2.405959       1.755724         6.204420e-03           6.899589e-04           -4.004765e-03          2.712389e-03      
   2.405959       1.788694         6.029739e-03           6.694357e-04           -3.671749e-03          2.730102e-03      
   2.405959       1.819538         5.832257e-03           6.443359e-04           -3.336371e-03          2.715025e-03      
   2.405959       1.848172         5.610809e-03           6.157661e-04           -3.005132e-03          2.667717e-03      
   2.405959       1.874520         5.364536e-03           5.846458e-04           -2.683943e-03          2.589920e-03      
   2.405959       1.898510         5.092863e-03           5.516163e-04           -2.377734e-03          2.484243e-03      
   2.405959       1.920078         4.795305e-03           5.169883e-04           -2.090125e-03          2.353722e-03      
   2.405959       1.939166         4.471053e-03           4.807243e-04           -1.823178e-03          2.201284e-03      
   2.405959       1.955722         4.118292e-03           4.424337e-04           -1.577191e-03          2.029124e-03      
   2.405959       1.969702         3.733066e-03           4.013462e-04           -1.350468e-03          1.837938e-03      
   2.405959       1.981067         3.307301e-03           3.561969e-04           -1.138875e-03          1.625830e-03      
   2.405959       1.989788         2.824611e-03           3.048616e-04           -9.346912e-04          1.386200e-03      
   2.405959       1.995841         2.248661e-03           2.431624e-04           -7.230352e-04          1.102046e-03      
   2.405959       1.999210         1.472052e-03           1.593731e-04           -4.656252e-04          7.209423e-04      
   2.405959       2.003160         2.936603e-03           3.185069e-04           -9.108661e-04          1.434828e-03      
   2.405959       2.016638         4.436441e-03           4.847914e-04           -1.282830e-03          2.151823e-03      
   2.405959       2.040848         5.443446e-03           6.067021e-04           -1.367088e-03          2.600523e-03      
   2.405959       2.075731         6.099219e-03           7.114081e-04           -1.195400e-03          2.831153e-03      
   2.405959       2.121193         6.345119e-03           8.138299e-04           -7.845964e-04          2.798805e-03      
   2.405959       2.177111         5.986177e-03           9.210718e-04           -1.975750e-04          2.424532e-03      
   2.405959       2.243335         4.678582e-03           1.006885e-03           4.049146e-04           1.652113e-03      
   2.405959       2.319686         1.951491e-03           9.377551e-04           7.261850e-04           5.507090e-04      
   2.405959       2.405959         9.973684e-01           3.420111e-04           3.744272e-04           9.994477e-01      
   2.405959       2.501920         -9.083562e-03          -1.472461e-03          -9.190329e-04          -1.039385e-03     
   2.405959       2.607312         -1.649839e-02          -5.192845e-03          -2.908739e-03          -3.179105e-04     
   2.405959       2.721850         -2.295077e-02          -1.040912e-02          -4.623869e-03          1.479474e-03      
   2.405959       2.845225         -2.627159e-02          -1.467274e-02          -4.935520e-03          3.168450e-03      
   2.405959       2.977105         -2.531818e-02          -1.515375e-02          -3.701808e-03          3.559891e-03      
   2.405959       3.117134         -2.072001e-02          -1.194856e-02          -1.953668e-03          2.769675e-03      
   2.405959       3.264935         -1.452343e-02          -7.697724e-03          -6.855297e-04          1.714963e-03      
   2.405959       3.420109         -8.849965e-03          -4.329492e-03          -8.724699e-05          9.278735e-04      
   2.405959       3.582238         -4.749790e-03          -2.182466e-03          9.216064e-05           4.514569e-04      
   2.405959       3.750884         -2.245820e-03          -9.773114e-04          9.648610e-05           1.950335e-04      
   2.405959       3.925594         -9.226138e-04          -3.804619e-04          5.734563e-05           7.316161e-05      
   2.405959       4.105897         -3.217994e-04          -1.255868e-04          2.500416e-05           2.327159e-05      
   2.405959       4.291305         -9.274756e-05          -3.423465e-05          8.361469e-06           6.120750e-06      
   2.405959       4.481320         -2.146706e-05          -7.497616e-06          2.147278e-06           1.296055e-06      
   2.405959       4.675429         -3.874834e-06          -1.282127e-06          4.176765e-07           2.148364e-07      
   2.405959       4.873108         -5.293792e-07          -1.662547e-07          6.027453e-08           2.707978e-08      
   2.405959       5.073826         -5.311748e-08          -1.586927e-08          6.298236e-09           2.519792e-09      
   2.405959       5.277040         -3.799014e-09          -1.082440e-09          4.642934e-10           1.680192e-10      
   2.405959       5.482203         -1.880958e-10          -5.124980e-11          2.351478e-11           7.797188e-12      
   2.405959       5.688763         -6.269603e-12          -1.638053e-12          7.972227e-13           2.448598e-13      
   2.405959       5.896161         -1.370849e-13          -3.443857e-14          1.765441e-14           5.069090e-15      
   2.405959       6.103839         -1.921047e-15          -4.652970e-16          2.497591e-16           6.757074e-17      
   2.405959       6.311237         -1.691623e-17          -3.960624e-18          2.214816e-18           5.684376e-19      
   2.405959       6.517797         -9.216285e-20          -2.091057e-20          1.212898e-20           2.970495e-21      
   2.405959       6.722960         -3.074380e-22          -6.775549e-23          4.061025e-23           9.539347e-24      
   2.405959       6.926174         -6.250218e-25          -1.340998e-25          8.277618e-26           1.873287e-26      
   2.405959       7.126892         -7.758733e-28          -1.623975e-28          1.029361e-28           2.253103e-29      
   2.405959       7.324571         -5.934435e-31          -1.214149e-31          7.882146e-32           1.674421e-32      
   2.405959       7.518680         -2.827961e-34          -5.610051e-35          3.777618e-35           7.731608e-36      
   2.405959       7.708695         -4.519204e-35          -8.347489e-36          4.715602e-36           9.145385e-37      
   2.405959       7.894103         -4.747995e-35          -8.654978e-36          4.979654e-36           9.475672e-37      
   2.405959       8.074406         -5.044066e-35          -9.077115e-36          5.843873e-36           1.084371e-36      
   2.405959       8.249116         -4.613500e-35          -8.254963e-36          1.125703e-36           2.657759e-37      
   2.405959       8.417762         -2.176936e-33          -3.719246e-34          1.685554e-33           2.877830e-34      
   2.405959       8.579891         -7.146676e-33          -1.225343e-33          4.793314e-33           8.219809e-34      
   2.405959       8.735065         3.167390e-30           5.243084e-31           -2.527664e-30          -4.183480e-31     
   2.405959       8.882866         7.967056e-28           1.314471e-28           -6.330892e-28          -1.044384e-28     
   2.405959       9.022895         2.087130e-26           3.429201e-27           -1.612100e-26          -2.647671e-27     
   2.405959       9.154775         -4.356938e-24          -7.142021e-25          3.483172e-24           5.709370e-25      
   2.405959       9.278150         -2.751579e-22          -4.490641e-23          2.179558e-22           3.556636e-23      
   2.405959       9.392688         -5.005530e-21          -8.136362e-22          3.924319e-21           6.377552e-22      
   2.405959       9.498080         6.448510e-22           1.041392e-22           -1.430372e-21          -2.326874e-22     
   2.405959       9.594041         9.199461e-19           1.483807e-19           -7.336944e-19          -1.183339e-19     
   2.405959       9.680314         1.046322e-17           1.677632e-18           -8.249578e-18          -1.322431e-18     
   2.405959       9.756665         7.326987e-17           1.161825e-17           -5.765023e-17          -9.137780e-18     
   2.405959       9.822889         6.792690e-16           1.071187e-16           -5.390204e-16          -8.498034e-17     
   2.405959       9.878807         5.613012e-15           8.862492e-16           -4.466646e-15          -7.051457e-16     
   2.405959       9.924269         2.613611e-14           4.130948e-15           -2.075272e-14          -3.279647e-15     
   2.405959       9.959152         5.372681e-14           8.500695e-15           -4.217616e-14          -6.672139e-15     
   2.405959       9.983362         3.844669e-15           6.490578e-16           -5.916948e-16          -1.252256e-16     
   2.405959       9.996840         -7.144558e-14          -1.123270e-14          5.865419e-14           9.224608e-15      
   2.501920       0.000790         1.243303e-06           1.749965e-14           -6.850371e-07          2.427288e-14      
   2.501920       0.004159         9.983553e-06           3.896723e-12           -5.500735e-06          5.404913e-12      
   2.501920       0.010212         3.069320e-05           7.221543e-11           -1.691105e-05          1.001624e-10      
   2.501920       0.018933         6.635006e-05           5.366437e-10           -3.655516e-05          7.442509e-10      
   2.501920       0.030298         1.192665e-04           2.471126e-09           -6.570211e-05          3.426389e-09      
   2.501920       0.044278         1.912938e-04           8.469376e-09           -1.053599e-04          1.173878e-08      
   2.501920       0.060834         2.839078e-04           2.374877e-08           -1.563174e-04          3.289491e-08      
   2.501920       0.079922         3.982501e-04           5.757955e-08           -2.191610e-04          7.967438e-08      
   2.501920       0.101490         5.351491e-04           1.250230e-07           -2.942782e-04          1.727454e-07      
   2.501920       0.125480         6.951300e-04           2.489528e-07           -3.818550e-04          3.432866e-07      
   2.501920       0.151828         8.784177e-04           4.623290e-07           -4.818694e-04          6.358051e-07      
   2.501920       0.180462         1.084938e-03           8.106927e-07           -5.940834e-04          1.111030e-06      
   2.501920       0.211306         1.314314e-03           1.354851e-06           -7.180355e-04          1.848752e-06      
   2.501920       0.244276         1.565866e-03           2.173716e-06           -8.530343e-04          2.950469e-06      
   2.501920       0.279283         1.838607e-03           3.367253e-06           -9.981565e-04          4.541720e-06      
   2.501920       0.316234         2.131245e-03           5.059478e-06           -1.152247e-03          6.773985e-06      
   2.501920       0.355027         2.442179e-03           7.401394e-06           -1.313928e-03          9.826085e-06      
   2.501920       0.395559         2.769506e-03           1.057372e-05           -1.481610e-03          1.390501e-05      
   2.501920       0.437721         3.111025e-03           1.478919e-05           -1.653511e-03          1.924619e-05      
   2.501920       0.481399         3.464252e-03           2.029411e-05           -1.827686e-03          2.611323e-05      
   2.501920       0.526474         3.826434e-03           2.736878e-05           -2.002060e-03          3.479720e-05      
   2.501920       0.572826         4.194577e-03           3.632628e-05           -2.174470e-03          4.561556e-05      
   2.501920       0.620330         4.565477e-03           4.750915e-05           -2.342708e-03          5.891082e-05      
   2.501920       0.668857         4.935762e-03           6.128321e-05           -2.504572e-03          7.504906e-05      
   2.501920       0.718277         5.301950e-03           7.802817e-05           -2.657922e-03          9.441828e-05      
   2.501920       0.768456         5.660511e-03           9.812451e-05           -2.800725e-03          1.174264e-04      
   2.501920       0.819260         6.007943e-03           1.219363e-04           -2.931106e-03          1.444987e-04      
   2.501920       0.870551         6.340856e-03           1.497901e-04           -3.047390e-03          1.760743e-04      
   2.501920       0.922191         6.656063e-03           1.819505e-04           -3.148130e-03          2.126001e-04      
   2.501920       0.974040         6.950671e-03           2.185932e-04           -3.232128e-03          2.545225e-04      
   2.501920       1.025960         7.222173e-03           2.597769e-04           -3.298440e-03          3.022742e-04      
   2.501920       1.077809         7.468518e-03           3.054159e-04           -3.346367e-03          3.562546e-04      
   2.501920       1.129449         7.688179e-03           3.552567e-04           -3.375434e-03          4.168040e-04      
   2.501920       1.180740         7.880181e-03           4.088602e-04           -3.385353e-03          4.841675e-04      
   2.501920       1.231544         8.044106e-03           4.655925e-04           -3.375984e-03          5.584504e-04      
   2.501920       1.281723         8.180054e-03           5.246275e-04           -3.347298e-03          6.395644e-04      
   2.501920       1.331143         8.288571e-03           5.849625e-04           -3.299342e-03          7.271669e-04      
   2.501920       1.379670         8.370536e-03           6.454478e-04           -3.232227e-03          8.205977e-04      
   2.501920       1.427174         8.427011e-03           7.048312e-04           -3.146133e-03          9.188202e-04      
   2.501920       1.473526         8.459076e-03           7.618135e-04           -3.041346e-03          1.020375e-03      
   2.501920       1.518601         8.467648e-03           8.151136e-04           -2.918326e-03          1.123359e-03      
   2.501920       1.562279         8.453316e-03           8.635356e-04           -2.777804e-03          1.225438e-03      
   2.501920       1.604441         8.416201e-03           9.060315e-04           -2.620880e-03          1.323906e-03      
   2.501920       1.644973         8.355867e-03           9.417515e-04           -2.449139e-03          1.415795e-03      
   2.501920       1.683766         8.271289e-03           9.700736e-04           -2.264724e-03          1.498026e-03      
   2.501920       1.720717         8.160906e-03           9.906081e-04           -2.070379e-03          1.567604e-03      
   2.501920       1.755724         8.022729e-03           1.003174e-03           -1.869416e-03          1.621818e-03      
   2.501920       1.788694         7.854500e-03           1.007750e-03           -1.665615e-03          1.658438e-03      
   2.501920       1.819538         7.653881e-03           1.004410e-03           -1.463056e-03          1.675862e-03      
   2.501920       1.848172         7.418606e-03           9.932457e-04           -1.265886e-03          1.673194e-03      
   2.501920       1.874520         7.146566e-03           9.742991e-04           -1.078063e-03          1.650242e-03      
   2.501920       1.898510         6.835775e-03           9.474957e-04           -9.031039e-04          1.607409e-03      
   2.501920       1.920078         6.484147e-03           9.125922e-04           -7.438574e-04          1.545503e-03      
   2.501920       1.939166         6.089042e-03           8.691226e-04           -6.023295e-04          1.465450e-03      
   2.501920       1.955722         5.646456e-03           8.163226e-04           -4.795648e-04          1.367927e-03      
   2.501920       1.969702         5.149632e-03           7.529852e-04           -3.755647e-04          1.252866e-03      
   2.501920       1.981067         4.586464e-03           6.771419e-04           -2.891958e-04          1.118695e-03      
   2.501920       1.989788         3.933790e-03           5.852739e-04           -2.179669e-04          9.608674e-04      
   2.501920       1.995841         3.141257e-03           4.699468e-04           -1.572838e-04          7.678686e-04      
   2.501920       1.999210         2.059921e-03           3.091463e-04           -9.699661e-05          5.037576e-04      
   2.501920       2.003160         4.118461e-03           6.203172e-04           -1.794811e-04          1.006665e-03      
   2.501920       2.016638         6.270850e-03           9.568799e-04           -1.977467e-04          1.530340e-03      
   2.501920       2.040848         7.815985e-03           1.223843e-03           -7.533463e-05          1.897333e-03      
   2.501920       2.075731         9.000455e-03           1.471672e-03           2.013506e-04           2.152577e-03      
   2.501920       2.121193         9.816026e-03           1.720136e-03           6.342603e-04           2.270178e-03      
   2.501920       2.177111         1.009891e-02           1.973390e-03           1.181339e-03           2.187637e-03      
   2.501920       2.243335         9.505916e-03           2.201055e-03           1.708328e-03           1.831405e-03      
   2.501920       2.319686         7.491058e-03           2.275918e-03           1.933241e-03           1.176845e-03      
   2.501920       2.405959         3.392717e-03           1.849907e-03           1.423191e-03           3.557810e-04      
   2.501920       2.501920         9.967824e-01           2.301821e-04           -2.284069e-04          9.997512e-01      
   2.501920       2.607312         -1.188987e-02          -3.428560e-03          -2.951715e-03          -1.168867e-04     
   2.501920       2.721850         -2.075325e-02          -9.095353e-03          -5.751867e-03          9.044565e-04      
   2.501920       2.845225         -2.688167e-02          -1.448572e-02          -7.065983e-03          2.113157e-03      
   2.501920       2.977105         -2.786728e-02          -1.611234e-02          -6.186485e-03          2.508089e-03      
   2.501920       3.117134         -2.360990e-02          -1.324210e-02          -4.058601e-03          1.987592e-03      
   2.501920       3.264935         -1.661561e-02          -8.636619e-03          -2.099296e-03          1.221526e-03      
   2.501920       3.420109         -9.985905e-03          -4.822895e-03          -8.937900e-04          6.503798e-04      
   2.501920       3.582238         -5.263475e-03          -2.398751e-03          -3.146850e-04          3.117385e-04      
   2.501920       3.750884         -2.450209e-03          -1.060991e-03          -8.633370e-05          1.327479e-04      
   2.501920       3.925594         -9.944329e-04          -4.090120e-04          -1.474405e-05          4.903580e-05      
   2.501920       4.105897         -3.436109e-04          -1.339796e-04          6.892982e-07           1.534553e-05      
   2.501920       4.291305         -9.831066e-05          -3.630060e-05          1.546972e-06           3.969758e-06      
   2.501920       4.481320         -2.262313e-05          -7.911020e-06          6.069776e-07           8.269688e-07      
   2.501920       4.675429         -4.064623e-06          -1.347373e-06          1.452444e-07           1.349432e-07      
   2.501920       4.873108         -5.532346e-07          -1.741316e-07          2.370352e-08           1.675939e-08      
   2.501920       5.073826         -5.534227e-08          -1.657463e-08          2.684493e-09           1.538228e-09      
   2.501920       5.277040         -3.948244e-09          -1.127879e-09          2.092786e-10           1.012924e-10      
   2.501920       5.482203         -1.950800e-10          -5.329373e-11          1.103672e-11           4.647866e-12      
   2.501920       5.688763         -6.491179e-12          -1.700443e-12          3.856194e-13           1.444973e-13      
   2.501920       5.896161         -1.417238e-13          -3.569710e-14          8.737512e-15           2.964856e-15      
   2.501920       6.103839         -1.983618e-15          -4.816792e-16          1.258242e-16           3.921329e-17      
   2.501920       6.311237         -1.744897e-17          -4.095467e-18          1.131441e-18           3.276319e-19      
   2.501920       6.517797         -9.498031e-20          -2.160126e-20          6.265040e-21           1.701941e-21      
   2.501920       6.722960         -3.165925e-22          -6.993317e-23          2.116349e-23           5.437329e-24      
   2.501920       6.926174         -6.432040e-25          -1.383047e-25          4.344800e-26           1.062967e-26      
   2.501920       7.126892         -7.979811e-28          -1.673773e-28          5.434574e-29           1.273514e-29      
   2.501920       7.324571         -6.100443e-31          -1.250634e-31          4.181352e-32           9.432290e-33      
   2.501920       7.518680         -2.904045e-34          -5.765641e-35          2.023311e-35           4.342781e-36      
   2.501920       7.708695         -5.199630e-35          -9.643893e-36          3.464442e-36           7.066197e-37      
   2.501920       7.894103         -5.462425e-35          -9.996095e-36          3.670806e-36           7.311546e-37      
   2.501920       8.074406         -5.824525e-35          -1.051813e-35          4.260944e-36           8.221353e-37      
   2.501920       8.249116         -5.166392e-35          -9.293098e-36          1.226023e-36           2.928098e-37      
   2.501920       8.417762         -2.994932e-33          -5.116987e-34          1.107005e-33           1.890248e-34      
   2.501920       8.579891         -1.128657e-32          -1.934418e-33          2.764293e-33           4.742543e-34      
   2.501920       8.735065         4.335288e-30           7.177529e-31           -1.668118e-30          -2.760561e-31     
   2.501920       8.882866         1.094358e-27           1.805798e-28           -4.165321e-28          -6.870757e-29     
   2.501920       9.022895         2.949546e-26           4.848009e-27           -1.038485e-26          -1.705083e-27     
   2.501920       9.154775         -5.946738e-24          -9.748653e-25          2.300302e-24           3.770341e-25      
   2.501920       9.278150         -3.791512e-22          -6.188598e-23          1.429702e-22           2.332809e-23      
   2.501920       9.392688         -6.969120e-21          -1.133030e-21          2.554817e-21           4.151340e-22      
   2.501920       9.498080         -7.172325e-22          -1.185034e-22          -1.366478e-21          -2.225149e-22     
   2.501920       9.594041         1.259308e-18           2.031288e-19           -4.833282e-19          -7.795083e-20     
   2.501920       9.680314         1.448824e-17           2.323452e-18           -5.388633e-18          -8.636904e-19     
   2.501920       9.756665         1.016142e-16           1.611895e-17           -3.758778e-17          -5.956145e-18     
   2.501920       9.822889         9.334670e-16           1.472406e-16           -3.533787e-16          -5.570312e-17     
   2.501920       9.878807         7.687945e-15           1.214034e-15           -2.931975e-15          -4.628239e-16     
   2.501920       9.924269         3.590082e-14           5.675032e-15           -1.360732e-14          -2.150232e-15     
   2.501920       9.959152         7.540091e-14           1.193136e-14           -2.770467e-14          -4.382192e-15     
   2.501920       9.983362         1.452549e-14           2.353337e-15           -1.014069e-15          -1.799144e-16     
   2.501920       9.996840         -8.430277e-14          -1.324375e-14          3.752261e-14           5.901577e-15      
   2.607312       0.000790         1.355287e-06           1.927556e-14           -2.084688e-07          9.410222e-16      
   2.607312       0.004159         1.088277e-05           4.292169e-12           -1.673959e-06          2.095408e-13      
   2.607312       0.010212         3.345779e-05           7.954367e-11           -5.146117e-06          3.883200e-12      
   2.607312       0.018933         7.232667e-05           5.910945e-10           -1.112279e-05          2.885484e-11      
   2.607312       0.030298         1.300110e-04           2.721794e-09           -1.998699e-05          1.328519e-10      
   2.607312       0.044278         2.085314e-04           9.328086e-09           -3.203779e-05          4.552123e-10      
   2.607312       0.060834         3.095013e-04           2.615471e-08           -4.749989e-05          1.275915e-09      
   2.607312       0.079922         4.341738e-04           6.340557e-08           -6.652446e-05          3.091533e-09      
   2.607312       0.101490         5.834659e-04           1.376503e-07           -8.918552e-05          6.706678e-09      
   2.607312       0.125480         7.579708e-04           2.740343e-07           -1.154736e-04          1.333887e-08      
   2.607312       0.151828         9.579640e-04           5.087531e-07           -1.452882e-04          2.473464e-08      
   2.607312       0.180462         1.183405e-03           8.917492e-07           -1.784297e-04          4.329565e-08      
   2.607312       0.211306         1.433937e-03           1.489589e-06           -2.145922e-04          7.221541e-08      
   2.607312       0.244276         1.708887e-03           2.388474e-06           -2.533573e-04          1.156316e-07      
   2.607312       0.279283         2.007265e-03           3.697329e-06           -2.941911e-04          1.788048e-07      
   2.607312       0.316234         2.327761e-03           5.550902e-06           -3.364434e-04          2.683435e-07      
   2.607312       0.355027         2.668751e-03           8.112754e-06           -3.793516e-04          3.925076e-07      
   2.607312       0.395559         3.028295e-03           1.157801e-05           -4.220486e-04          5.616357e-07      
   2.607312       0.437721         3.404149e-03           1.617563e-05           -4.635760e-04          7.887574e-07      
   2.607312       0.481399         3.793773e-03           2.216992e-05           -5.029021e-04          1.090467e-06      
   2.607312       0.526474         4.194344e-03           2.986093e-05           -5.389453e-04          1.488142e-06      
   2.607312       0.572826         4.602787e-03           3.958323e-05           -5.706015e-04          2.009600e-06      
   2.607312       0.620330         5.015796e-03           5.170263e-05           -5.967758e-04          2.691255e-06      
   2.607312       0.668857         5.429883e-03           6.661027e-05           -6.164163e-04          3.580844e-06      
   2.607312       0.718277         5.841424e-03           8.471356e-05           -6.285493e-04          4.740676e-06      
   2.607312       0.768456         6.246721e-03           1.064237e-04           -6.323131e-04          6.251354e-06      
   2.607312       0.819260         6.642079e-03           1.321392e-04           -6.269898e-04          8.215727e-06      
   2.607312       0.870551         7.023885e-03           1.622266e-04           -6.120309e-04          1.076276e-05      
   2.607312       0.922191         7.388697e-03           1.969967e-04           -5.870769e-04          1.405081e-05      
   2.607312       0.974040         7.733344e-03           2.366802e-04           -5.519670e-04          1.826970e-05      
   2.607312       1.025960         8.055011e-03           2.814012e-04           -5.067404e-04          2.364078e-05      
   2.607312       1.077809         8.351324e-03           3.311527e-04           -4.516262e-04          3.041407e-05      
   2.607312       1.129449         8.620419e-03           3.857746e-04           -3.870243e-04          3.886176e-05      
   2.607312       1.180740         8.860988e-03           4.449382e-04           -3.134793e-04          4.926708e-05      
   2.607312       1.231544         9.072285e-03           5.081375e-04           -2.316495e-04          6.190814e-05      
   2.607312       1.281723         9.254109e-03           5.746903e-04           -1.422754e-04          7.703650e-05      
   2.607312       1.331143         9.406734e-03           6.437506e-04           -4.615256e-05          9.485095e-05      
   2.607312       1.379670         9.530804e-03           7.143305e-04           5.588629e-05           1.154675e-04      
   2.607312       1.427174         9.627189e-03           7.853324e-04           1.629761e-04           1.388880e-04      
   2.607312       1.473526         9.696816e-03           8.555872e-04           2.742083e-04           1.649694e-04      
   2.607312       1.518601         9.740476e-03           9.238968e-04           3.886022e-04           1.933989e-04      
   2.607312       1.562279         9.758648e-03           9.890751e-04           5.050624e-04           2.236776e-04      
