#       k             kp                  U           
   0.151828       3.264935         -3.595212e-04     
   0.151828       3.420109         -2.542268e-04     
   0.151828       3.582238         -1.553617e-04     
   0.151828       3.750884         -8.137141e-05     
   0.151828       3.925594         -3.606538e-05     
   0.151828       4.105897         -1.327886e-05     
   0.151828       4.291305         -3.972950e-06     
   0.151828       4.481320         -9.430786e-07     
   0.151828       4.675429         -1.731384e-07     
   0.151828       4.873108         -2.393060e-08     
   0.151828       5.073826         -2.421276e-09     
   0.151828       5.277040         -1.742758e-10     
   0.151828       5.482203         -8.673131e-12     
   0.151828       5.688763         -2.903517e-13     
   0.151828       5.896161         -6.372677e-15     
   0.151828       6.103839         -8.960641e-17     
   0.151828       6.311237         -7.914650e-19     
   0.151828       6.517797         -4.324085e-21     
   0.151828       6.722960         -1.446127e-23     
   0.151828       6.926174         -2.946917e-26     
   0.151828       7.126892         -3.666148e-29     
   0.151828       7.324571         -2.809785e-32     
   0.151828       7.518680         -1.345867e-35     
   0.151828       7.708695         -1.058161e-36     
   0.151828       7.894103         -1.112832e-36     
   0.151828       8.074406         -1.166100e-36     
   0.151828       8.249116         2.505750e-36      
   0.151828       8.417762         -1.298377e-35     
   0.151828       8.579891         2.266729e-33      
   0.151828       8.735065         1.390562e-31      
   0.151828       8.882866         -1.767547e-30     
   0.151828       9.022895         8.785745e-29      
   0.151828       9.154775         5.833179e-27      
   0.151828       9.278150         5.045123e-26      
   0.151828       9.392688         4.104431e-24      
   0.151828       9.498080         2.477623e-22      
   0.151828       9.594041         5.355774e-21      
   0.151828       9.680314         5.249403e-20      
   0.151828       9.756665         1.951273e-19      
   0.151828       9.822889         -6.392121e-19     
   0.151828       9.878807         -9.883249e-18     
   0.151828       9.924269         -4.722826e-17     
   0.151828       9.959152         -1.279841e-16     
   0.151828       9.983362         -2.161756e-16     
   0.151828       9.996840         -2.119275e-16     
   0.180462       0.000790         -2.136454e-09     
   0.180462       0.004159         -1.715323e-08     
   0.180462       0.010212         -5.270033e-08     
   0.180462       0.018933         -1.137021e-07     
   0.180462       0.030298         -2.035120e-07     
   0.180462       0.044278         -3.238259e-07     
   0.180462       0.060834         -4.742244e-07     
   0.180462       0.079922         -6.514967e-07     
   0.180462       0.101490         -8.488361e-07     
   0.180462       0.125480         -1.054996e-06     
   0.180462       0.151828         -1.253510e-06     
   0.180462       0.180462         9.999986e-01      
   0.180462       0.211306         -1.532379e-06     
   0.180462       0.244276         -1.550013e-06     
   0.180462       0.279283         -1.435351e-06     
   0.180462       0.316234         -1.144658e-06     
   0.180462       0.355027         -6.318868e-07     
   0.180462       0.395559         1.490435e-07      
   0.180462       0.437721         1.241582e-06      
   0.180462       0.481399         2.683620e-06      
   0.180462       0.526474         4.504448e-06      
   0.180462       0.572826         6.721744e-06      
   0.180462       0.620330         9.338721e-06      
   0.180462       0.668857         1.234159e-05      
   0.180462       0.718277         1.569751e-05      
   0.180462       0.768456         1.935313e-05      
   0.180462       0.819260         2.323402e-05      
   0.180462       0.870551         2.724511e-05      
   0.180462       0.922191         3.127219e-05      
   0.180462       0.974040         3.518472e-05      
   0.180462       1.025960         3.883991e-05      
   0.180462       1.077809         4.208779e-05      
   0.180462       1.129449         4.477741e-05      
   0.180462       1.180740         4.676360e-05      
   0.180462       1.231544         4.791412e-05      
   0.180462       1.281723         4.811666e-05      
   0.180462       1.331143         4.728549e-05      
   0.180462       1.379670         4.536703e-05      
   0.180462       1.427174         4.234434e-05      
   0.180462       1.473526         3.823995e-05      
   0.180462       1.518601         3.311697e-05      
   0.180462       1.562279         2.707827e-05      
   0.180462       1.604441         2.026379e-05      
   0.180462       1.644973         1.284606e-05      
   0.180462       1.683766         5.024112e-06      
   0.180462       1.720717         -2.983794e-06     
   0.180462       1.755724         -1.094826e-05     
   0.180462       1.788694         -1.863713e-05     
   0.180462       1.819538         -2.582353e-05     
   0.180462       1.848172         -3.229319e-05     
   0.180462       1.874520         -3.785025e-05     
   0.180462       1.898510         -4.232144e-05     
   0.180462       1.920078         -4.555778e-05     
   0.180462       1.939166         -4.743350e-05     
   0.180462       1.955722         -4.784103e-05     
   0.180462       1.969702         -4.667959e-05     
   0.180462       1.981067         -4.383124e-05     
   0.180462       1.989788         -3.910485e-05     
   0.180462       1.995841         -3.207324e-05     
   0.180462       1.999210         -2.134194e-05     
   0.180462       2.003160         -4.343823e-05     
   0.180462       2.016638         -7.016077e-05     
   0.180462       2.040848         -9.682542e-05     
   0.180462       2.075731         -1.283787e-04     
   0.180462       2.121193         -1.675426e-04     
   0.180462       2.177111         -2.161288e-04     
   0.180462       2.243335         -2.749143e-04     
   0.180462       2.319686         -3.430327e-04     
   0.180462       2.405959         -4.171918e-04     
   0.180462       2.501920         -4.912039e-04     
   0.180462       2.607312         -5.565003e-04     
   0.180462       2.721850         -6.037961e-04     
   0.180462       2.845225         -6.244434e-04     
   0.180462       2.977105         -6.094378e-04     
   0.180462       3.117134         -5.493833e-04     
   0.180462       3.264935         -4.440469e-04     
   0.180462       3.420109         -3.140599e-04     
   0.180462       3.582238         -1.919577e-04     
   0.180462       3.750884         -1.005520e-04     
   0.180462       3.925594         -4.457127e-05     
   0.180462       4.105897         -1.641194e-05     
   0.180462       4.291305         -4.910624e-06     
   0.180462       4.481320         -1.165701e-06     
   0.180462       4.675429         -2.140141e-07     
   0.180462       4.873108         -2.958066e-08     
   0.180462       5.073826         -2.992965e-09     
   0.180462       5.277040         -2.154252e-10     
   0.180462       5.482203         -1.072104e-11     
   0.180462       5.688763         -3.589111e-13     
   0.180462       5.896161         -7.877451e-15     
   0.180462       6.103839         -1.107654e-16     
   0.180462       6.311237         -9.783578e-19     
   0.180462       6.517797         -5.345165e-21     
   0.180462       6.722960         -1.787616e-23     
   0.180462       6.926174         -3.642809e-26     
   0.180462       7.126892         -4.531888e-29     
   0.180462       7.324571         -3.473304e-32     
   0.180462       7.518680         -1.663690e-35     
   0.180462       7.708695         -1.308321e-36     
   0.180462       7.894103         -1.375905e-36     
   0.180462       8.074406         -1.442234e-36     
   0.180462       8.249116         3.047913e-36      
   0.180462       8.417762         -1.544291e-35     
   0.180462       8.579891         2.743032e-33      
   0.180462       8.735065         1.704756e-31      
   0.180462       8.882866         -2.148944e-30     
   0.180462       9.022895         1.061330e-28      
   0.180462       9.154775         7.124545e-27      
   0.180462       9.278150         6.173723e-26      
   0.180462       9.392688         4.970189e-24      
   0.180462       9.498080         3.012551e-22      
   0.180462       9.594041         6.529052e-21      
   0.180462       9.680314         6.417006e-20      
   0.180462       9.756665         2.402534e-19      
   0.180462       9.822889         -7.643322e-19     
   0.180462       9.878807         -1.199746e-17     
   0.180462       9.924269         -5.748174e-17     
   0.180462       9.959152         -1.559596e-16     
   0.180462       9.983362         -2.636074e-16     
   0.180462       9.996840         -2.585158e-16     
   0.211306       0.000790         -2.799512e-09     
   0.211306       0.004159         -2.247703e-08     
   0.211306       0.010212         -6.906038e-08     
   0.211306       0.018933         -1.490218e-07     
   0.211306       0.030298         -2.668189e-07     
   0.211306       0.044278         -4.248249e-07     
   0.211306       0.060834         -6.227903e-07     
   0.211306       0.079922         -8.570317e-07     
   0.211306       0.101490         -1.119458e-06     
   0.211306       0.125480         -1.396547e-06     
   0.211306       0.151828         -1.668388e-06     
   0.211306       0.180462         -1.907951e-06     
   0.211306       0.211306         9.999979e-01      
   0.211306       0.244276         -2.144809e-06     
   0.211306       0.279283         -2.051786e-06     
   0.211306       0.316234         -1.748085e-06     
   0.211306       0.355027         -1.177181e-06     
   0.211306       0.395559         -2.823733e-07     
   0.211306       0.437721         9.899515e-07      
   0.211306       0.481399         2.686717e-06      
   0.211306       0.526474         4.844420e-06      
   0.211306       0.572826         7.485436e-06      
   0.211306       0.620330         1.061454e-05      
   0.211306       0.668857         1.421584e-05      
   0.211306       0.718277         1.825024e-05      
   0.211306       0.768456         2.265379e-05      
   0.211306       0.819260         2.733693e-05      
   0.211306       0.870551         3.218500e-05      
   0.211306       0.922191         3.706017e-05      
   0.211306       0.974040         4.180473e-05      
   0.211306       1.025960         4.624596e-05      
   0.211306       1.077809         5.020241e-05      
   0.211306       1.129449         5.349121e-05      
   0.211306       1.180740         5.593632e-05      
   0.211306       1.231544         5.737714e-05      
   0.211306       1.281723         5.767701e-05      
   0.211306       1.331143         5.673121e-05      
   0.211306       1.379670         5.447382e-05      
   0.211306       1.427174         5.088307e-05      
   0.211306       1.473526         4.598492e-05      
   0.211306       1.518601         3.985435e-05      
   0.211306       1.562279         3.261451e-05      
   0.211306       1.604441         2.443344e-05      
   0.211306       1.644973         1.551875e-05      
   0.211306       1.683766         6.110273e-06      
   0.211306       1.720717         -3.528724e-06     
   0.211306       1.755724         -1.312130e-05     
   0.211306       1.788694         -2.238695e-05     
   0.211306       1.819538         -3.105141e-05     
   0.211306       1.848172         -3.885547e-05     
   0.211306       1.874520         -4.556207e-05     
   0.211306       1.898510         -5.096137e-05     
   0.211306       1.920078         -5.487287e-05     
   0.211306       1.939166         -5.714415e-05     
   0.211306       1.955722         -5.764484e-05     
   0.211306       1.969702         -5.625295e-05     
   0.211306       1.981067         -5.282593e-05     
   0.211306       1.989788         -4.713326e-05     
   0.211306       1.995841         -3.866005e-05     
   0.211306       1.999210         -2.572561e-05     
   0.211306       2.003160         -5.236234e-05     
   0.211306       2.016638         -8.458452e-05     
   0.211306       2.040848         -1.167535e-04     
   0.211306       2.075731         -1.548409e-04     
   0.211306       2.121193         -2.021398e-04     
   0.211306       2.177111         -2.608487e-04     
   0.211306       2.243335         -3.319198e-04     
   0.211306       2.319686         -4.143210e-04     
   0.211306       2.405959         -5.040862e-04     
   0.211306       2.501920         -5.937424e-04     
   0.211306       2.607312         -6.729271e-04     
   0.211306       2.721850         -7.303981e-04     
   0.211306       2.845225         -7.556674e-04     
   0.211306       2.977105         -7.377918e-04     
   0.211306       3.117134         -6.653280e-04     
   0.211306       3.264935         -5.379280e-04     
   0.211306       3.420109         -3.805558e-04     
   0.211306       3.582238         -2.326488e-04     
   0.211306       3.750884         -1.218873e-04     
   0.211306       3.925594         -5.403572e-05     
   0.211306       4.105897         -1.989895e-05     
   0.211306       4.291305         -5.954398e-06     
   0.211306       4.481320         -1.413542e-06     
   0.211306       4.675429         -2.595229e-07     
   0.211306       4.873108         -3.587137e-08     
   0.211306       5.073826         -3.629491e-09     
   0.211306       5.277040         -2.612421e-10     
   0.211306       5.482203         -1.300127e-11     
   0.211306       5.688763         -4.352486e-13     
   0.211306       5.896161         -9.552958e-15     
   0.211306       6.103839         -1.343253e-16     
   0.211306       6.311237         -1.186459e-18     
   0.211306       6.517797         -6.482124e-21     
   0.211306       6.722960         -2.167861e-23     
   0.211306       6.926174         -4.417683e-26     
   0.211306       7.126892         -5.495890e-29     
   0.211306       7.324571         -4.212136e-32     
   0.211306       7.518680         -2.017590e-35     
   0.211306       7.708695         -1.587064e-36     
   0.211306       7.894103         -1.669031e-36     
   0.211306       8.074406         -1.750189e-36     
   0.211306       8.249116         3.620671e-36      
   0.211306       8.417762         -1.780784e-35     
   0.211306       8.579891         3.237528e-33      
   0.211306       8.735065         2.045644e-31      
   0.211306       8.882866         -2.551261e-30     
   0.211306       9.022895         1.249860e-28      
   0.211306       9.154775         8.509099e-27      
   0.211306       9.278150         7.392251e-26      
   0.211306       9.392688         5.871772e-24      
   0.211306       9.498080         3.577593e-22      
   0.211306       9.594041         7.779268e-21      
   0.211306       9.680314         7.672400e-20      
   0.211306       9.756665         2.898569e-19      
   0.211306       9.822889         -8.881306e-19     
   0.211306       9.878807         -1.421774e-17     
   0.211306       9.924269         -6.834819e-17     
   0.211306       9.959152         -1.857299e-16     
   0.211306       9.983362         -3.141972e-16     
   0.211306       9.996840         -3.082629e-16     
   0.244276       0.000790         -3.640596e-09     
   0.244276       0.004159         -2.923032e-08     
   0.244276       0.010212         -8.981461e-08     
   0.244276       0.018933         -1.938367e-07     
   0.244276       0.030298         -3.471784e-07     
   0.244276       0.044278         -5.531297e-07     
   0.244276       0.060834         -8.117702e-07     
   0.244276       0.079922         -1.119015e-06     
   0.244276       0.101490         -1.465458e-06     
   0.244276       0.125480         -1.835149e-06     
   0.244276       0.151828         -2.204444e-06     
   0.244276       0.180462         -2.541107e-06     
   0.244276       0.211306         -2.803839e-06     
   0.244276       0.244276         9.999971e-01      
   0.244276       0.279283         -2.898533e-06     
   0.244276       0.316234         -2.607593e-06     
   0.244276       0.355027         -2.001199e-06     
   0.244276       0.395559         -1.010526e-06     
   0.244276       0.437721         4.297321e-07      
   0.244276       0.481399         2.377002e-06      
   0.244276       0.526474         4.876295e-06      
   0.244276       0.572826         7.955734e-06      
   0.244276       0.620330         1.162236e-05      
   0.244276       0.668857         1.585846e-05      
   0.244276       0.718277         2.061856e-05      
   0.244276       0.768456         2.582744e-05      
   0.244276       0.819260         3.137932e-05      
   0.244276       0.870551         3.713841e-05      
   0.244276       0.922191         4.294119e-05      
   0.244276       0.974040         4.860041e-05      
   0.244276       1.025960         5.391075e-05      
   0.244276       1.077809         5.865627e-05      
   0.244276       1.129449         6.261913e-05      
   0.244276       1.180740         6.558934e-05      
   0.244276       1.231544         6.737497e-05      
   0.244276       1.281723         6.781232e-05      
   0.244276       1.331143         6.677537e-05      
   0.244276       1.379670         6.418405e-05      
   0.244276       1.427174         6.001065e-05      
   0.244276       1.473526         5.428406e-05      
   0.244276       1.518601         4.709149e-05      
   0.244276       1.562279         3.857744e-05      
   0.244276       1.604441         2.893998e-05      
   0.244276       1.644973         1.842435e-05      
   0.244276       1.683766         7.314393e-06      
   0.244276       1.720717         -4.077921e-06     
   0.244276       1.755724         -1.542405e-05     
   0.244276       1.788694         -2.639093e-05     
   0.244276       1.819538         -3.665265e-05     
   0.244276       1.848172         -4.590089e-05     
   0.244276       1.874520         -5.385359e-05     
   0.244276       1.898510         -6.026080e-05     
   0.244276       1.920078         -6.490746e-05     
   0.244276       1.939166         -6.761188e-05     
   0.244276       1.955722         -6.821868e-05     
   0.244276       1.969702         -6.658265e-05     
   0.244276       1.981067         -6.253448e-05     
   0.244276       1.989788         -5.580096e-05     
   0.244276       1.995841         -4.577252e-05     
   0.244276       1.999210         -3.045954e-05     
   0.244276       2.003160         -6.200059e-05     
   0.244276       2.016638         -1.001681e-04     
   0.244276       2.040848         -1.382972e-04     
   0.244276       2.075731         -1.834718e-04     
   0.244276       2.121193         -2.396088e-04     
   0.244276       2.177111         -3.093330e-04     
   0.244276       2.243335         -3.937951e-04     
   0.244276       2.319686         -4.917911e-04     
   0.244276       2.405959         -5.986288e-04     
   0.244276       2.501920         -7.054390e-04     
   0.244276       2.607312         -7.999021e-04     
   0.244276       2.721850         -8.686330e-04     
   0.244276       2.845225         -8.991190e-04     
   0.244276       2.977105         -8.782703e-04     
   0.244276       3.117134         -7.923637e-04     
   0.244276       3.264935         -6.408864e-04     
   0.244276       3.420109         -4.535373e-04     
   0.244276       3.582238         -2.773364e-04     
   0.244276       3.750884         -1.453299e-04     
   0.244276       3.925594         -6.443913e-05     
   0.244276       4.105897         -2.373306e-05     
   0.244276       4.291305         -7.102319e-06     
   0.244276       4.481320         -1.686149e-06     
   0.244276       4.675429         -3.095836e-07     
   0.244276       4.873108         -4.279162e-08     
   0.244276       5.073826         -4.329735e-09     
   0.244276       5.277040         -3.116464e-10     
   0.244276       5.482203         -1.550983e-11     
   0.244276       5.688763         -5.192314e-13     
   0.244276       5.896161         -1.139629e-14     
   0.244276       6.103839         -1.602452e-16     
   0.244276       6.311237         -1.415409e-18     
   0.244276       6.517797         -7.732998e-21     
   0.244276       6.722960         -2.586207e-23     
   0.244276       6.926174         -5.270206e-26     
   0.244276       7.126892         -6.556500e-29     
   0.244276       7.324571         -5.025013e-32     
   0.244276       7.518680         -2.406959e-35     
   0.244276       7.708695         -1.894019e-36     
   0.244276       7.894103         -1.991814e-36     
   0.244276       8.074406         -2.089664e-36     
   0.244276       8.249116         4.208633e-36      
   0.244276       8.417762         -1.990662e-35     
   0.244276       8.579891         3.733639e-33      
   0.244276       8.735065         2.408351e-31      
   0.244276       8.882866         -2.963515e-30     
   0.244276       9.022895         1.437338e-28      
   0.244276       9.154775         9.959992e-27      
   0.244276       9.278150         8.681835e-26      
   0.244276       9.392688         6.780732e-24      
   0.244276       9.498080         4.158244e-22      
   0.244276       9.594041         9.078970e-21      
   0.244276       9.680314         8.992833e-20      
   0.244276       9.756665         3.435023e-19      
   0.244276       9.822889         -1.003774e-18     
   0.244276       9.878807         -1.648124e-17     
   0.244276       9.924269         -7.956319e-17     
   0.244276       9.959152         -2.166241e-16     
   0.244276       9.983362         -3.668548e-16     
   0.244276       9.996840         -3.601215e-16     
   0.279283       0.000790         -4.699472e-09     
   0.279283       0.004159         -3.773243e-08     
   0.279283       0.010212         -1.159448e-07     
   0.279283       0.018933         -2.502697e-07     
   0.279283       0.030298         -4.484091e-07     
   0.279283       0.044278         -7.148718e-07     
   0.279283       0.060834         -1.050281e-06     
   0.279283       0.079922         -1.450270e-06     
   0.279283       0.101490         -1.904135e-06     
   0.279283       0.125480         -2.393394e-06     
   0.279283       0.151828         -2.890421e-06     
   0.279283       0.180462         -3.357366e-06     
   0.279283       0.211306         -3.745551e-06     
   0.279283       0.244276         -3.995573e-06     
   0.279283       0.279283         9.999960e-01      
   0.279283       0.316234         -3.796741e-06     
   0.279283       0.355027         -3.189234e-06     
   0.279283       0.395559         -2.133194e-06     
   0.279283       0.437721         -5.499172e-07     
   0.279283       0.481399         1.630210e-06      
   0.279283       0.526474         4.462271e-06      
   0.279283       0.572826         7.981449e-06      
   0.279283       0.620330         1.219803e-05      
   0.279283       0.668857         1.709303e-05      
   0.279283       0.718277         2.261470e-05      
   0.279283       0.768456         2.867618e-05      
   0.279283       0.819260         3.515455e-05      
   0.279283       0.870551         4.189156e-05      
   0.279283       0.922191         4.869625e-05      
   0.279283       0.974040         5.534960e-05      
   0.279283       1.025960         6.161119e-05      
   0.279283       1.077809         6.722784e-05      
   0.279283       1.129449         7.194380e-05      
   0.279283       1.180740         7.551212e-05      
   0.279283       1.231544         7.770664e-05      
   0.279283       1.281723         7.833384e-05      
   0.279283       1.331143         7.724401e-05      
   0.279283       1.379670         7.434095e-05      
   0.279283       1.427174         6.958956e-05      
   0.279283       1.473526         6.302091e-05      
   0.279283       1.518601         5.473434e-05      
   0.279283       1.562279         4.489639e-05      
   0.279283       1.604441         3.373649e-05      
   0.279283       1.644973         2.153966e-05      
   0.279283       1.683766         8.636412e-06      
   0.279283       1.720717         -4.609325e-06     
   0.279283       1.755724         -1.781382e-05     
   0.279283       1.788694         -3.058763e-05     
   0.279283       1.819538         -4.254925e-05     
   0.279283       1.848172         -5.333748e-05     
   0.279283       1.874520         -6.262155e-05     
   0.279283       1.898510         -7.010817e-05     
   0.279283       1.920078         -7.554476e-05     
   0.279283       1.939166         -7.871786e-05     
   0.279283       1.955722         -7.944495e-05     
   0.279283       1.969702         -7.755566e-05     
   0.279283       1.981067         -7.285199e-05     
   0.279283       1.989788         -6.501522e-05     
   0.279283       1.995841         -5.333507e-05     
   0.279283       1.999210         -3.549362e-05     
   0.279283       2.003160         -7.225136e-05     
   0.279283       2.016638         -1.167497e-04     
   0.279283       2.040848         -1.612384e-04     
   0.279283       2.075731         -2.139914e-04     
   0.279283       2.121193         -2.795987e-04     
   0.279283       2.177111         -3.611502e-04     
   0.279283       2.243335         -4.600200e-04     
   0.279283       2.319686         -5.748314e-04     
   0.279283       2.405959         -7.001221e-04     
   0.279283       2.501920         -8.255270e-04     
   0.279283       2.607312         -9.366185e-04     
   0.279283       2.721850         -1.017693e-03     
   0.279283       2.845225         -1.054034e-03     
   0.279283       2.977105         -1.030197e-03     
   0.279283       3.117134         -9.299397e-04     
   0.279283       3.264935         -7.525185e-04     
   0.279283       3.420109         -5.327429e-04     
   0.279283       3.582238         -3.258725e-04     
   0.279283       3.750884         -1.708073e-04     
   0.279283       3.925594         -7.575119e-05     
   0.279283       4.105897         -2.790363e-05     
   0.279283       4.291305         -8.351308e-06     
   0.279283       4.481320         -1.982809e-06     
   0.279283       4.675429         -3.640669e-07     
   0.279283       4.873108         -5.032366e-08     
   0.279283       5.073826         -5.091911e-09     
   0.279283       5.277040         -3.665097e-10     
   0.279283       5.482203         -1.824036e-11     
   0.279283       5.688763         -6.106468e-13     
   0.279283       5.896161         -1.340279e-14     
   0.279283       6.103839         -1.884599e-16     
   0.279283       6.311237         -1.664630e-18     
   0.279283       6.517797         -9.094639e-21     
   0.279283       6.722960         -3.041602e-23     
   0.279283       6.926174         -6.198236e-26     
   0.279283       7.126892         -7.711054e-29     
   0.279283       7.324571         -5.909897e-32     
   0.279283       7.518680         -2.830823e-35     
   0.279283       7.708695         -2.228555e-36     
   0.279283       7.894103         -2.343589e-36     
   0.279283       8.074406         -2.460079e-36     
   0.279283       8.249116         4.793044e-36      
   0.279283       8.417762         -2.153789e-35     
   0.279283       8.579891         4.212047e-33      
   0.279283       8.735065         2.786724e-31      
   0.279283       8.882866         -3.372440e-30     
   0.279283       9.022895         1.615877e-28      
   0.279283       9.154775         1.144454e-26      
   0.279283       9.278150         1.001986e-25      
   0.279283       9.392688         7.664278e-24      
   0.279283       9.498080         4.737392e-22      
   0.279283       9.594041         1.039526e-20      
   0.279283       9.680314         1.035048e-19      
   0.279283       9.756665         4.005938e-19      
   0.279283       9.822889         -1.103526e-18     
   0.279283       9.878807         -1.871413e-17     
   0.279283       9.924269         -9.081256e-17     
   0.279283       9.959152         -2.478398e-16     
   0.279283       9.983362         -4.202718e-16     
   0.279283       9.996840         -4.128320e-16     
   0.316234       0.000790         -6.018975e-09     
   0.316234       0.004159         -4.832729e-08     
   0.316234       0.010212         -1.485086e-07     
   0.316234       0.018933         -3.206078e-07     
   0.316234       0.030298         -5.746247e-07     
   0.316234       0.044278         -9.166581e-07     
   0.316234       0.060834         -1.348149e-06     
   0.316234       0.079922         -1.864629e-06     
   0.316234       0.101490         -2.454168e-06     
   0.316234       0.125480         -3.095703e-06     
   0.316234       0.151828         -3.757442e-06     
   0.316234       0.180462         -4.395570e-06     
   0.316234       0.211306         -4.953496e-06     
   0.316234       0.244276         -5.361891e-06     
   0.316234       0.279283         -5.539736e-06     
   0.316234       0.316234         9.999946e-01      
   0.316234       0.355027         -4.835722e-06     
   0.316234       0.395559         -3.759281e-06     
   0.316234       0.437721         -2.073235e-06     
   0.316234       0.481399         3.061410e-07      
   0.316234       0.526474         3.445850e-06      
   0.316234       0.572826         7.389783e-06      
   0.316234       0.620330         1.215279e-05      
   0.316234       0.668857         1.771554e-05      
   0.316234       0.718277         2.402042e-05      
   0.316234       0.768456         3.096884e-05      
   0.316234       0.819260         3.842020e-05      
   0.316234       0.870551         4.619271e-05      
   0.316234       0.922191         5.406646e-05      
   0.316234       0.974040         6.178876e-05      
   0.316234       1.025960         6.908183e-05      
   0.316234       1.077809         7.565270e-05      
   0.316234       1.129449         8.120497e-05      
   0.316234       1.180740         8.545187e-05      
   0.316234       1.231544         8.813010e-05      
   0.316234       1.281723         8.901361e-05      
   0.316234       1.331143         8.792644e-05      
   0.316234       1.379670         8.475406e-05      
   0.316234       1.427174         7.945223e-05      
   0.316234       1.473526         7.205304e-05      
   0.316234       1.518601         6.266738e-05      
   0.316234       1.562279         5.148396e-05      
   0.316234       1.604441         3.876439e-05      
   0.316234       1.644973         2.483490e-05      
   0.316234       1.683766         1.007483e-05      
   0.316234       1.720717         -5.097350e-06     
   0.316234       1.755724         -2.023968e-05     
   0.316234       1.788694         -3.490297e-05     
   0.316234       1.819538         -4.864670e-05     
   0.316234       1.848172         -6.105333e-05     
   0.316234       1.874520         -7.174005e-05     
   0.316234       1.898510         -8.036714e-05     
   0.316234       1.920078         -8.664179e-05     
   0.316234       1.939166         -9.031638e-05     
   0.316234       1.955722         -9.117924e-05     
   0.316234       1.969702         -8.903312e-05     
   0.316234       1.981067         -8.364954e-05     
   0.316234       1.989788         -7.466196e-05     
   0.316234       1.995841         -6.125468e-05     
   0.316234       1.999210         -4.076613e-05     
   0.316234       2.003160         -8.298955e-05     
   0.316234       2.016638         -1.341298e-04     
   0.316234       2.040848         -1.853078e-04     
   0.316234       2.075731         -2.460537e-04     
   0.316234       2.121193         -3.216747e-04     
   0.316234       2.177111         -4.157639e-04     
   0.316234       2.243335         -5.299459e-04     
   0.316234       2.319686         -6.626764e-04     
   0.316234       2.405959         -8.076894e-04     
   0.316234       2.501920         -9.530386e-04     
   0.316234       2.607312         -1.082053e-03     
   0.316234       2.721850         -1.176549e-03     
   0.316234       2.845225         -1.219432e-03     
   0.316234       2.977105         -1.192699e-03     
   0.316234       3.117134         -1.077339e-03     
   0.316234       3.264935         -8.722943e-04     
   0.316234       3.420109         -6.178266e-04     
   0.316234       3.582238         -3.780599e-04     
   0.316234       3.750884         -1.982223e-04     
   0.316234       3.925594         -8.793100e-05     
   0.316234       4.105897         -3.239620e-05     
   0.316234       4.291305         -9.697169e-06     
   0.316234       4.481320         -2.302546e-06     
   0.316234       4.675429         -4.227957e-07     
   0.316234       4.873108         -5.844320e-08     
   0.316234       5.073826         -5.913568e-09     
   0.316234       5.277040         -4.256562e-10     
   0.316234       5.482203         -2.118413e-11     
   0.316234       5.688763         -7.092027e-13     
   0.316234       5.896161         -1.556604e-14     
   0.316234       6.103839         -2.188793e-16     
   0.316234       6.311237         -1.933329e-18     
   0.316234       6.517797         -1.056272e-20     
   0.316234       6.722960         -3.532601e-23     
   0.316234       6.926174         -7.198829e-26     
   0.316234       7.126892         -8.955893e-29     
   0.316234       7.324571         -6.863985e-32     
   0.316234       7.518680         -3.287839e-35     
   0.316234       7.708695         -2.589799e-36     
   0.316234       7.894103         -2.723434e-36     
   0.316234       8.074406         -2.860587e-36     
   0.316234       8.249116         5.352018e-36      
   0.316234       8.417762         -2.247720e-35     
   0.316234       8.579891         4.651447e-33      
   0.316234       8.735065         3.173354e-31      
   0.316234       8.882866         -3.762746e-30     
   0.316234       9.022895         1.776869e-28      
   0.316234       9.154775         1.292485e-26      
   0.316234       9.278150         1.138061e-25      
   0.316234       9.392688         8.486741e-24      
   0.316234       9.498080         5.295889e-22      
   0.316234       9.594041         1.169066e-20      
   0.316234       9.680314         1.171291e-19      
   0.316234       9.756665         4.603573e-19      
   0.316234       9.822889         -1.179149e-18     
   0.316234       9.878807         -2.083422e-17     
   0.316234       9.924269         -1.017417e-16     
   0.316234       9.959152         -2.784646e-16     
   0.316234       9.983362         -4.729537e-16     
   0.316234       9.996840         -4.649528e-16     
   0.355027       0.000790         -7.642998e-09     
   0.355027       0.004159         -6.136741e-08     
   0.355027       0.010212         -1.885897e-07     
   0.355027       0.018933         -4.071947e-07     
   0.355027       0.030298         -7.300419e-07     
   0.355027       0.044278         -1.165263e-06     
   0.355027       0.060834         -1.715456e-06     
   0.355027       0.079922         -2.376289e-06     
   0.355027       0.101490         -3.134741e-06     
   0.355027       0.125480         -3.967189e-06     
   0.355027       0.151828         -4.837565e-06     
   0.355027       0.180462         -5.695825e-06     
   0.355027       0.211306         -6.477016e-06     
   0.355027       0.244276         -7.101219e-06     
   0.355027       0.279283         -7.474632e-06     
   0.355027       0.316234         -7.491987e-06     
   0.355027       0.355027         9.999930e-01      
   0.355027       0.395559         -6.004594e-06     
   0.355027       0.437721         -4.273314e-06     
   0.355027       0.481399         -1.746562e-06     
   0.355027       0.526474         1.656756e-06      
   0.355027       0.572826         5.991279e-06      
   0.355027       0.620330         1.127818e-05      
   0.355027       0.668857         1.749911e-05      
   0.355027       0.718277         2.459147e-05      
   0.355027       0.768456         3.244530e-05      
   0.355027       0.819260         4.090209e-05      
   0.355027       0.870551         4.975583e-05      
   0.355027       0.922191         5.875650e-05      
   0.355027       0.974040         6.761615e-05      
   0.355027       1.025960         7.601770e-05      
