#       k             kp                 U11                    U12                    U21                    U22          
   1.989788       2.845225         -4.815424e-03          -2.718806e-03          -2.278026e-04          7.596459e-04      
   1.989788       2.977105         -4.685852e-03          -2.900572e-03          -5.763071e-05          8.582296e-04      
   1.989788       3.117134         -4.072342e-03          -2.415443e-03          1.093334e-04           6.956393e-04      
   1.989788       3.264935         -3.091102e-03          -1.661676e-03          1.823256e-04           4.526891e-04      
   1.989788       3.420109         -2.028706e-03          -9.934107e-04          1.654142e-04           2.541461e-04      
   1.989788       3.582238         -1.154559e-03          -5.259075e-04          1.123138e-04           1.264592e-04      
   1.989788       3.750884         -5.705247e-04          -2.445246e-04          6.216422e-05           5.543754e-05      
   1.989788       3.925594         -2.423713e-04          -9.802713e-05          2.857259e-05           2.102805e-05      
   1.989788       4.105897         -8.676992e-05          -3.312999e-05          1.081530e-05           6.748678e-06      
   1.989788       4.291305         -2.552967e-05          -9.207723e-06          3.309471e-06           1.787877e-06      
   1.989788       4.481320         -6.007367e-06          -2.049303e-06          8.002526e-07           3.807905e-07      
   1.989788       4.675429         -1.098883e-06          -3.552142e-07          1.491077e-07           6.341438e-08      
   1.989788       4.873108         -1.517659e-07          -4.659144e-08          2.084088e-08           8.022489e-09      
   1.989788       5.073826         -1.536412e-08          -4.490822e-09          2.125072e-09           7.485954e-10      
   1.989788       5.277040         -1.106966e-09          -3.088897e-10          1.536770e-10           5.002098e-11      
   1.989788       5.482203         -5.514452e-11          -1.473060e-11          7.664481e-12           2.324801e-12      
   1.989788       5.688763         -1.847545e-12          -4.737672e-13          2.566186e-13           7.308165e-14      
   1.989788       5.896161         -4.057234e-14          -1.001469e-14          5.624387e-15           1.513882e-15      
   1.989788       6.103839         -5.706658e-16          -1.359501e-16          7.888470e-17           2.018617e-17      
   1.989788       6.311237         -5.041033e-18          -1.162024e-18          6.944495e-19           1.698255e-19      
   1.989788       6.517797         -2.753928e-20          -6.157466e-21          3.779427e-21           8.873402e-22      
   1.989788       6.722960         -9.208216e-23          -2.001605e-23          1.258681e-23           2.848774e-24      
   1.989788       6.926174         -1.875863e-25          -3.972815e-26          2.553736e-26           5.592109e-27      
   1.989788       7.126892         -2.332770e-28          -4.823315e-29          3.162922e-29           6.722829e-30      
   1.989788       7.324571         -1.787065e-31          -3.614209e-32          2.413423e-32           4.993612e-33      
   1.989788       7.518680         -8.540705e-35          -1.680707e-35          1.150553e-35           2.306744e-36      
   1.989788       7.708695         -9.430710e-36          -1.712828e-36          1.050163e-36           1.950260e-37      
   1.989788       7.894103         -9.909390e-36          -1.777884e-36          1.105958e-36           2.022384e-37      
   1.989788       8.074406         -1.037528e-35          -1.840370e-36          1.324739e-36           2.375833e-37      
   1.989788       8.249116         -1.069814e-35          -1.878360e-36          1.724262e-38           1.186875e-38      
   1.989788       8.417762         -6.517166e-35          -1.114752e-35          4.928148e-34           8.410787e-35      
   1.989788       8.579891         7.414509e-35           1.247331e-35           8.314149e-34           1.429218e-34      
   1.989788       8.735065         8.994588e-32           1.485897e-32           -7.568285e-31          -1.252074e-31     
   1.989788       8.882866         2.160543e-29           3.559188e-30           -1.880425e-28          -3.101075e-29     
   1.989788       9.022895         3.783692e-28           6.180193e-29           -4.443664e-27          -7.290458e-28     
   1.989788       9.154775         -1.254063e-25          -2.053987e-26          1.050501e-24           1.721640e-25      
   1.989788       9.278150         -7.123841e-24          -1.160937e-24          6.425978e-23           1.048279e-23      
   1.989788       9.392688         -1.145533e-22          -1.857812e-23          1.127621e-21           1.831645e-22      
   1.989788       9.498080         3.350866e-22           5.454052e-23           -1.072730e-21          -1.747542e-22     
   1.989788       9.594041         2.512599e-20           4.048911e-21           -2.195786e-19          -3.540885e-20     
   1.989788       9.680314         2.528758e-19           4.044423e-20           -2.402780e-18          -3.849724e-19     
   1.989788       9.756665         1.757788e-18           2.774782e-19           -1.674634e-17          -2.651778e-18     
   1.989788       9.822889         1.802170e-17           2.834869e-18           -1.602631e-16          -2.525208e-17     
   1.989788       9.878807         1.520116e-16           2.396495e-17           -1.338588e-15          -2.112515e-16     
   1.989788       9.924269         6.828224e-16           1.077616e-16           -6.171615e-15          -9.750265e-16     
   1.989788       9.959152         1.169988e-15           1.847576e-16           -1.178318e-14          -1.863523e-15     
   1.989788       9.983362         -1.104433e-15          -1.738159e-16          4.231612e-15           6.594138e-16      
   1.989788       9.996840         -1.091349e-14          -1.719175e-15          2.847948e-13           4.484976e-14      
   1.995841       0.000790         4.741239e-08           4.556494e-15           -5.321741e-07          2.850247e-14      
   1.995841       0.004159         3.807075e-07           1.014606e-12           -4.273266e-06          6.346711e-12      
   1.995841       0.010212         1.170319e-06           1.880228e-11           -1.313733e-05          1.176140e-10      
   1.995841       0.018933         2.529144e-06           1.397062e-10           -2.839736e-05          8.738901e-10      
   1.995841       0.030298         4.543237e-06           6.431500e-10           -5.103787e-05          4.022880e-09      
   1.995841       0.044278         7.278064e-06           2.203230e-09           -8.183870e-05          1.378016e-08      
   1.995841       0.060834         1.077961e-05           6.173056e-09           -1.214063e-04          3.860509e-08      
   1.995841       0.079922         1.507318e-05           1.494815e-08           -1.701848e-04          9.346648e-08      
   1.995841       0.101490         2.016095e-05           3.239828e-08           -2.284571e-04          2.025267e-07      
   1.995841       0.125480         2.601859e-05           6.435036e-08           -2.963399e-04          4.021299e-07      
   1.995841       0.151828         3.259155e-05           1.190987e-07           -3.737762e-04          7.439401e-07      
   1.995841       0.180462         3.979105e-05           2.079120e-07           -4.605257e-04          1.298038e-06      
   1.995841       0.211306         4.749032e-05           3.454994e-07           -5.561550e-04          2.155758e-06      
   1.995841       0.244276         5.552119e-05           5.503895e-07           -6.600291e-04          3.432017e-06      
   1.995841       0.279283         6.367156e-05           8.451658e-07           -7.713038e-04          5.266887e-06      
   1.995841       0.316234         7.168398e-05           1.256489e-06           -8.889217e-04          7.826126e-06      
   1.995841       0.355027         7.925577e-05           1.814825e-06           -1.011611e-03          1.130043e-05      
   1.995841       0.395559         8.604123e-05           2.553769e-06           -1.137891e-03          1.590315e-05      
   1.995841       0.437721         9.165620e-05           3.508856e-06           -1.266076e-03          2.186619e-05      
   1.995841       0.481399         9.568567e-05           4.715724e-06           -1.394297e-03          2.943405e-05      
   1.995841       0.526474         9.769479e-05           6.207480e-06           -1.520519e-03          3.885562e-05      
   1.995841       0.572826         9.724378e-05           8.011165e-06           -1.642569e-03          5.037388e-05      
   1.995841       0.620330         9.390697e-05           1.014321e-05           -1.758176e-03          6.421330e-05      
   1.995841       0.668857         8.729621e-05           1.260389e-05           -1.865013e-03          8.056510e-05      
   1.995841       0.718277         7.708814e-05           1.537087e-05           -1.960752e-03          9.957051e-05      
   1.995841       0.768456         6.305474e-05           1.839219e-05           -2.043125e-03          1.213024e-04      
   1.995841       0.819260         4.509576e-05           2.157916e-05           -2.109993e-03          1.457458e-04      
   1.995841       0.870551         2.327071e-05           2.480003e-05           -2.159423e-03          1.727781e-04      
   1.995841       0.922191         -2.172256e-06          2.787562e-05           -2.189765e-03          2.021499e-04      
   1.995841       0.974040         -3.077452e-05          3.057813e-05           -2.199738e-03          2.334685e-04      
   1.995841       1.025960         -6.185619e-05          3.263495e-05           -2.188509e-03          2.661847e-04      
   1.995841       1.077809         -9.452071e-05          3.373882e-05           -2.155760e-03          2.995871e-04      
   1.995841       1.129449         -1.276786e-04          3.356551e-05           -2.101753e-03          3.328045e-04      
   1.995841       1.180740         -1.600931e-04          3.179969e-05           -2.027366e-03          3.648199e-04      
   1.995841       1.231544         -1.904471e-04          2.816802e-05           -1.934103e-03          3.944983e-04      
   1.995841       1.281723         -2.174302e-04          2.247759e-05           -1.824074e-03          4.206309e-04      
   1.995841       1.331143         -2.398389e-04          1.465551e-05           -1.699935e-03          4.419932e-04      
   1.995841       1.379670         -2.566806e-04          4.784583e-06           -1.564794e-03          4.574185e-04      
   1.995841       1.427174         -2.672701e-04          -6.871811e-06          -1.422073e-03          4.658805e-04      
   1.995841       1.473526         -2.713045e-04          -1.986176e-05          -1.275353e-03          4.665792e-04      
   1.995841       1.518601         -2.689062e-04          -3.355926e-05          -1.128197e-03          4.590211e-04      
   1.995841       1.562279         -2.606217e-04          -4.720344e-05          -9.839648e-04          4.430838e-04      
   1.995841       1.604441         -2.473768e-04          -5.996107e-05          -8.456598e-04          4.190556e-04      
   1.995841       1.644973         -2.303872e-04          -7.100636e-05          -7.157903e-04          3.876416e-04      
   1.995841       1.683766         -2.110370e-04          -7.960794e-05          -5.962843e-04          3.499340e-04      
   1.995841       1.720717         -1.907402e-04          -8.521030e-05          -4.884501e-04          3.073468e-04      
   1.995841       1.755724         -1.708020e-04          -8.749692e-05          -3.929879e-04          2.615213e-04      
   1.995841       1.788694         -1.523002e-04          -8.642466e-05          -3.100447e-04          2.142142e-04      
   1.995841       1.819538         -1.359992e-04          -8.222409e-05          -2.393000e-04          1.671802e-04      
   1.995841       1.848172         -1.223068e-04          -7.536641e-05          -1.800707e-04          1.220640e-04      
   1.995841       1.874520         -1.112742e-04          -6.650337e-05          -1.314203e-04          8.031122e-05      
   1.995841       1.898510         -1.026345e-04          -5.639079e-05          -9.226235e-05          4.310726e-05      
   1.995841       1.920078         -9.586868e-05          -4.580779e-05          -6.144937e-05          1.134661e-05      
   1.995841       1.939166         -9.028695e-05          -3.548266e-05          -3.784448e-05          -1.436845e-05     
   1.995841       1.955722         -8.510949e-05          -2.603327e-05          -2.037356e-05          -3.370314e-05     
   1.995841       1.969702         -7.953260e-05          -1.792552e-05          -8.059974e-06          -4.654327e-05     
   1.995841       1.981067         -7.276091e-05          -1.144879e-05          -4.433814e-08          -5.292511e-05     
   1.995841       1.989788         -6.396901e-05          -6.702755e-06          4.404667e-06           -5.292191e-05     
   1.995841       1.995841         9.999479e-01           -3.582413e-06          5.872764e-06           9.999536e-01      
   1.995841       1.999210         -3.452900e-05          -1.711433e-06          4.680503e-06           -3.187091e-05     
   1.995841       2.003160         -7.007864e-05          -1.528805e-06          1.137918e-05           -6.798733e-05     
   1.995841       2.016638         -1.127879e-04          7.286094e-06           2.718722e-05           -1.243439e-04     
   1.995841       2.040848         -1.580751e-04          3.171833e-05           5.355495e-05           -2.003296e-04     
   1.995841       2.075731         -2.227024e-04          7.800432e-05           8.870958e-05           -3.054321e-04     
   1.995841       2.121193         -3.279848e-04          1.514728e-04           1.255194e-04           -4.398216e-04     
   1.995841       2.177111         -5.035330e-04          2.509844e-04           1.524335e-04           -5.920007e-04     
   1.995841       2.243335         -7.850764e-04          3.577445e-04           1.552848e-04           -7.333643e-04     
   1.995841       2.319686         -1.203796e-03          4.194376e-04           1.207594e-04           -8.147590e-04     
   1.995841       2.405959         -1.765314e-03          3.399568e-04           4.236951e-05           -7.727861e-04     
   1.995841       2.501920         -2.425244e-03          4.520173e-07           -7.039750e-05          -5.554729e-04     
   1.995841       2.607312         -3.081034e-03          -6.574586e-04          -1.825249e-04          -1.690525e-04     
   1.995841       2.721850         -3.597699e-03          -1.502486e-03          -2.362632e-04          2.798562e-04      
   1.995841       2.845225         -3.851264e-03          -2.175978e-03          -1.852596e-04          6.091278e-04      
   1.995841       2.977105         -3.750879e-03          -2.322602e-03          -4.854052e-05          6.891249e-04      
   1.995841       3.117134         -3.261308e-03          -1.934978e-03          8.629407e-05           5.590173e-04      
   1.995841       3.264935         -2.475606e-03          -1.331284e-03          1.456655e-04           3.639028e-04      
   1.995841       3.420109         -1.624301e-03          -7.957258e-04          1.325263e-04           2.043049e-04      
   1.995841       3.582238         -9.240089e-04          -4.210987e-04          9.008072e-05           1.016474e-04      
   1.995841       3.750884         -4.563979e-04          -1.957158e-04          4.988505e-05           4.455469e-05      
   1.995841       3.925594         -1.938142e-04          -7.843235e-05          2.293594e-05           1.689833e-05      
   1.995841       4.105897         -6.936498e-05          -2.649956e-05          8.683529e-06           5.422906e-06      
   1.995841       4.291305         -2.040375e-05          -7.363069e-06          2.657543e-06           1.436581e-06      
   1.995841       4.481320         -4.800253e-06          -1.638399e-06          6.426824e-07           3.059611e-07      
   1.995841       4.675429         -8.779366e-07          -2.839386e-07          1.197585e-07           5.095200e-08      
   1.995841       4.873108         -1.212357e-07          -3.723682e-08          1.673986e-08           6.445853e-09      
   1.995841       5.073826         -1.227209e-08          -3.588676e-09          1.707003e-09           6.014775e-10      
   1.995841       5.277040         -8.841129e-10          -2.468094e-10          1.234499e-10           4.019090e-11      
   1.995841       5.482203         -4.403973e-11          -1.176888e-11          6.157197e-12           1.867954e-12      
   1.995841       5.688763         -1.475405e-12          -3.784790e-13          2.061602e-13           5.872116e-14      
   1.995841       5.896161         -3.239844e-14          -7.999839e-15          4.518628e-15           1.216423e-15      
   1.995841       6.103839         -4.556769e-16          -1.085911e-16          6.337786e-17           1.622010e-17      
   1.995841       6.311237         -4.025118e-18          -9.281201e-19          5.579531e-19           1.364613e-19      
   1.995841       6.517797         -2.198861e-20          -4.917775e-21          3.036646e-21           7.130228e-22      
   1.995841       6.722960         -7.352053e-23          -1.598546e-23          1.011333e-23           2.289169e-24      
   1.995841       6.926174         -1.497696e-25          -3.172688e-26          2.051936e-26           4.493679e-27      
   1.995841       7.126892         -1.862454e-28          -3.851758e-29          2.541470e-29           5.402373e-30      
   1.995841       7.324571         -1.426744e-31          -2.886108e-32          1.939269e-32           4.012851e-33      
   1.995841       7.518680         -6.818448e-35          -1.342018e-35          9.245300e-36           1.853703e-36      
   1.995841       7.708695         -7.567061e-36          -1.374742e-36          8.451157e-37           1.569892e-37      
   1.995841       7.894103         -7.951134e-36          -1.426931e-36          8.900409e-37           1.627955e-37      
   1.995841       8.074406         -8.326232e-36          -1.477279e-36          1.066596e-36           1.913229e-37      
   1.995841       8.249116         -8.574659e-36          -1.505937e-36          1.052899e-38           9.014268e-39      
   1.995841       8.417762         -5.588782e-35          -9.558615e-36          3.973148e-34           6.780945e-35      
   1.995841       8.579891         5.052539e-35           8.470211e-36           6.795329e-34           1.168022e-34      
   1.995841       8.735065         7.759133e-32           1.281964e-32           -6.098706e-31          -1.008960e-31     
   1.995841       8.882866         1.869466e-29           3.079985e-30           -1.515570e-28          -2.499397e-29     
   1.995841       9.022895         3.377853e-28           5.520231e-29           -3.587376e-27          -5.885732e-28     
   1.995841       9.154775         -1.081318e-25          -1.771149e-26          8.464192e-25           1.387180e-25      
   1.995841       9.278150         -6.183836e-24          -1.007847e-24          5.180063e-23           8.450367e-24      
   1.995841       9.392688         -1.002891e-22          -1.626741e-23          9.094818e-22           1.477327e-22      
   1.995841       9.498080         2.731863e-22           4.446615e-23           -8.540538e-22          -1.391303e-22     
   1.995841       9.594041         2.174437e-20           3.504207e-21           -1.769557e-19          -2.853567e-20     
   1.995841       9.680314         2.205802e-19           3.528514e-20           -1.937446e-18          -3.104202e-19     
   1.995841       9.756665         1.533661e-18           2.421736e-19           -1.350371e-17          -2.138352e-18     
   1.995841       9.822889         1.561973e-17           2.457417e-18           -1.291697e-16          -2.035303e-17     
   1.995841       9.878807         1.316212e-16           2.075235e-17           -1.078740e-15          -1.702444e-16     
   1.995841       9.924269         5.926719e-16           9.354361e-17           -4.974369e-15          -7.858839e-16     
   1.995841       9.959152         1.027330e-15           1.622549e-16           -9.507500e-15          -1.503632e-15     
   1.995841       9.983362         -9.009263e-16          -1.417272e-16          3.354054e-15           5.225326e-16      
   1.995841       9.996840         -1.088559e-14          -1.714671e-15          2.222349e-13           3.499772e-14      
   1.999210       0.000790         3.265863e-08           2.996124e-15           -3.482439e-07          1.861677e-14      
   1.999210       0.004159         2.622394e-07           6.671547e-13           -2.796338e-06          4.145441e-12      
   1.999210       0.010212         8.061443e-07           1.236345e-11           -8.596806e-06          7.682122e-11      
   1.999210       0.018933         1.742162e-06           9.186404e-11           -1.858267e-05          5.707935e-10      
   1.999210       0.030298         3.129639e-06           4.229059e-10           -3.339820e-05          2.627602e-09      
   1.999210       0.044278         5.013841e-06           1.448752e-09           -5.355379e-05          9.000722e-09      
   1.999210       0.060834         7.426787e-06           4.059189e-09           -7.944640e-05          2.521557e-08      
   1.999210       0.079922         1.038652e-05           9.829560e-09           -1.113669e-04          6.104943e-08      
   1.999210       0.101490         1.389552e-05           2.130489e-08           -1.495007e-04          1.322849e-07      
   1.999210       0.125480         1.793852e-05           4.231783e-08           -1.939249e-04          2.626623e-07      
   1.999210       0.151828         2.248003e-05           7.832489e-08           -2.446028e-04          4.859299e-07      
   1.999210       0.180462         2.746179e-05           1.367411e-07           -3.013781e-04          8.478692e-07      
   1.999210       0.211306         3.280019e-05           2.272484e-07           -3.639689e-04          1.408149e-06      
   1.999210       0.244276         3.838412e-05           3.620482e-07           -4.319611e-04          2.241855e-06      
   1.999210       0.279283         4.407323e-05           5.560207e-07           -5.048046e-04          3.440515e-06      
   1.999210       0.316234         4.969700e-05           8.267464e-07           -5.818099e-04          5.112463e-06      
   1.999210       0.355027         5.505481e-05           1.194335e-06           -6.621478e-04          7.382361e-06      
   1.999210       0.395559         5.991729e-05           1.680992e-06           -7.448519e-04          1.038971e-05      
   1.999210       0.437721         6.402937e-05           2.310254e-06           -8.288241e-04          1.428622e-05      
   1.999210       0.481399         6.711513e-05           3.105793e-06           -9.128445e-04          1.923190e-05      
   1.999210       0.526474         6.888502e-05           4.089709e-06           -9.955849e-04          2.538977e-05      
   1.999210       0.572826         6.904559e-05           5.280222e-06           -1.075628e-03          3.291913e-05      
   1.999210       0.620330         6.731193e-05           6.688709e-06           -1.151491e-03          4.196739e-05      
   1.999210       0.668857         6.342294e-05           8.316076e-06           -1.221655e-03          5.266047e-05      
   1.999210       0.718277         5.715928e-05           1.014854e-05           -1.284599e-03          6.509190e-05      
   1.999210       0.768456         4.836341e-05           1.215298e-05           -1.338840e-03          7.931083e-05      
   1.999210       0.819260         3.696090e-05           1.427233e-05           -1.382977e-03          9.530934e-05      
   1.999210       0.870551         2.298159e-05           1.642129e-05           -1.415744e-03          1.130095e-04      
   1.999210       0.922191         6.578747e-06           1.848344e-05           -1.436058e-03          1.322508e-04      
   1.999210       0.974040         -1.195632e-05          2.031036e-05           -1.443072e-03          1.527794e-04      
   1.999210       1.025960         -3.218673e-05          2.172396e-05           -1.436233e-03          1.742392e-04      
   1.999210       1.077809         -5.353259e-05          2.252297e-05           -1.415320e-03          1.961682e-04      
   1.999210       1.129449         -7.528598e-05          2.249438e-05           -1.380492e-03          2.179995e-04      
   1.999210       1.180740         -9.664012e-05          2.143016e-05           -1.332305e-03          2.390703e-04      
   1.999210       1.231544         -1.167330e-04          1.914882e-05           -1.271727e-03          2.586401e-04      
   1.999210       1.281723         -1.347038e-04          1.552046e-05           -1.200120e-03          2.759187e-04      
   1.999210       1.331143         -1.497580e-04          1.049276e-05           -1.119206e-03          2.901041e-04      
   1.999210       1.379670         -1.612361e-04          4.114407e-06           -1.031002e-03          3.004304e-04      
   1.999210       1.427174         -1.686763e-04          -3.448271e-06          -9.377382e-04          3.062214e-04      
   1.999210       1.473526         -1.718653e-04          -1.190570e-05          -8.417499e-04          3.069471e-04      
   1.999210       1.518601         -1.708659e-04          -2.085392e-05          -7.453660e-04          3.022762e-04      
   1.999210       1.562279         -1.660185e-04          -2.979967e-05          -6.507909e-04          2.921189e-04      
   1.999210       1.604441         -1.579122e-04          -3.820061e-05          -5.599983e-04          2.766534e-04      
   1.999210       1.644973         -1.473278e-04          -4.551708e-05          -4.746440e-04          2.563308e-04      
   1.999210       1.683766         -1.351591e-04          -5.126869e-05          -3.960073e-04          2.318563e-04      
   1.999210       1.720717         -1.223225e-04          -5.508755e-05          -3.249637e-04          2.041473e-04      
   1.999210       1.755724         -1.096673e-04          -5.675982e-05          -2.619915e-04          1.742724e-04      
   1.999210       1.788694         -9.789714e-05          -5.624881e-05          -2.072053e-04          1.433783e-04      
   1.999210       1.819538         -8.751390e-05          -5.369586e-05          -1.604117e-04          1.126129e-04      
   1.999210       1.848172         -7.878854e-05          -4.939958e-05          -1.211769e-04          8.305454e-05      
   1.999210       1.874520         -7.176039e-05          -4.377724e-05          -8.889759e-05          5.565302e-05      
   1.999210       1.898510         -6.626150e-05          -3.731547e-05          -6.286878e-05          3.118908e-05      
   1.999210       1.920078         -6.195940e-05          -3.051765e-05          -4.234240e-05          1.025340e-05      
   1.999210       1.939166         -5.840950e-05          -2.385568e-05          -2.657439e-05          -6.754983e-06     
   1.999210       1.955722         -5.510789e-05          -1.773077e-05          -1.485936e-05          -1.961334e-05     
   1.999210       1.969702         -5.153440e-05          -1.244587e-05          -6.553561e-06          -2.824543e-05     
   1.999210       1.981067         -4.717387e-05          -8.189008e-06          -1.087826e-06          -3.267688e-05     
   1.999210       1.989788         -4.149158e-05          -5.023415e-06          2.026211e-06           -3.296333e-05     
   1.999210       1.995841         -3.378210e-05          -2.874824e-06          3.187766e-06           -2.902810e-05     
   1.999210       1.999210         9.999776e-01           -1.475616e-06          2.643362e-06           9.999800e-01      
   1.999210       2.003160         -4.548407e-05          -1.732340e-06          6.631982e-06           -4.276256e-05     
   1.999210       2.016638         -7.325301e-05          3.549362e-06           1.667427e-05           -7.877311e-05     
   1.999210       2.040848         -1.027758e-04          1.900801e-05           3.391777e-05           -1.279463e-04     
   1.999210       2.075731         -1.449792e-04          4.865578e-05           5.715728e-05           -1.964245e-04     
   1.999210       2.121193         -2.137852e-04          9.598944e-05           8.167636e-05           -2.843575e-04     
   1.999210       2.177111         -3.285707e-04          1.603553e-04           9.982335e-05           -3.842871e-04     
   1.999210       2.243335         -5.127787e-04          2.296415e-04           1.021829e-04           -4.775280e-04     
   1.999210       2.319686         -7.869715e-04          2.698542e-04           7.986407e-05           -5.318386e-04     
   1.999210       2.405959         -1.155069e-03          2.182410e-04           2.845956e-05           -5.054707e-04     
   1.999210       2.501920         -1.588242e-03          -3.180417e-06          -4.588028e-05          -3.639752e-04     
   1.999210       2.607312         -2.019385e-03          -4.332690e-04          -1.200924e-04          -1.110065e-04     
   1.999210       2.721850         -2.359822e-03          -9.867687e-04          -1.559921e-04          1.836957e-04      
   1.999210       2.845225         -2.527781e-03          -1.428749e-03          -1.227889e-04          4.003421e-04      
   1.999210       2.977105         -2.463075e-03          -1.525441e-03          -3.282339e-05          4.532608e-04      
   1.999210       3.117134         -2.142147e-03          -1.271165e-03          5.615967e-05           3.678446e-04      
   1.999210       3.264935         -1.626111e-03          -8.746265e-04          9.550557e-05           2.394979e-04      
   1.999210       3.420109         -1.066762e-03          -5.227161e-04          8.703824e-05           1.344613e-04      
   1.999210       3.582238         -6.066977e-04          -2.765650e-04          5.920026e-05           6.689365e-05      
   1.999210       3.750884         -2.995937e-04          -1.285119e-04          3.279464e-05           2.931889e-05      
   1.999210       3.925594         -1.271986e-04          -5.149042e-05          1.508109e-05           1.111911e-05      
   1.999210       4.105897         -4.551580e-05          -1.739387e-05          5.710419e-06           3.568112e-06      
   1.999210       4.291305         -1.338666e-05          -4.832308e-06          1.747797e-06           9.451975e-07      
   1.999210       4.481320         -3.149044e-06          -1.075135e-06          4.227037e-07           2.013024e-07      
   1.999210       4.675429         -5.758898e-07          -1.863046e-07          7.877132e-08           3.352263e-08      
   1.999210       4.873108         -7.951987e-08          -2.443059e-08          1.101112e-08           4.240859e-09      
   1.999210       5.073826         -8.048929e-09          -2.354307e-09          1.122867e-09           3.957231e-10      
   1.999210       5.277040         -5.798375e-10          -1.619058e-10          8.120763e-11           2.644233e-11      
   1.999210       5.482203         -2.888189e-11          -7.719901e-12          4.050416e-12           1.228964e-12      
   1.999210       5.688763         -9.675591e-13          -2.482545e-13          1.356222e-13           3.863397e-14      
   1.999210       5.896161         -2.124604e-14          -5.247086e-15          2.972629e-15           8.003162e-16      
   1.999210       6.103839         -2.988136e-16          -7.122211e-17          4.169452e-17           1.067168e-17      
   1.999210       6.311237         -2.639447e-18          -6.087103e-19          3.670673e-19           8.978246e-20      
   1.999210       6.517797         -1.441864e-20          -3.225244e-21          1.997783e-21           4.691247e-22      
   1.999210       6.722960         -4.820903e-23          -1.048354e-23          6.653554e-24           1.506141e-24      
   1.999210       6.926174         -9.820592e-26          -2.080656e-26          1.349983e-26           2.956599e-27      
   1.999210       7.126892         -1.221221e-28          -2.525941e-29          1.672069e-29           3.554493e-30      
   1.999210       7.324571         -9.355139e-32          -1.892644e-32          1.275885e-32           2.640272e-33      
   1.999210       7.518680         -4.470768e-35          -8.800274e-36          6.082749e-36           1.219653e-36      
   1.999210       7.708695         -4.975630e-36          -9.040889e-37          5.565050e-37           1.033932e-37      
   1.999210       7.894103         -5.228168e-36          -9.384013e-37          5.860970e-37           1.072174e-37      
   1.999210       8.074406         -5.475283e-36          -9.715856e-37          7.025362e-37           1.260328e-37      
   1.999210       8.249116         -5.634684e-36          -9.897506e-37          5.721026e-39           5.742259e-39      
   1.999210       8.417762         -3.808056e-35          -6.512684e-36          2.618938e-34           4.469738e-35      
   1.999210       8.579891         2.983659e-35           4.988772e-36           4.512463e-34           7.755914e-35      
   1.999210       8.735065         5.302610e-32           8.761539e-33           -4.018953e-31          -6.648928e-32     
   1.999210       8.882866         1.279571e-29           2.108227e-30           -9.988374e-29          -1.647235e-29     
   1.999210       9.022895         2.348062e-28           3.838288e-29           -2.366388e-27          -3.882532e-28     
   1.999210       9.154775         -7.387978e-26          -1.210151e-26          5.577409e-25           9.140726e-26      
   1.999210       9.278150         -4.239420e-24          -6.909778e-25          3.414248e-23           5.569768e-24      
   1.999210       9.392688         -6.904942e-23          -1.120108e-23          5.996285e-22           9.740186e-23      
   1.999210       9.498080         1.811597e-22           2.948741e-23           -5.590697e-22          -9.107560e-23     
   1.999210       9.594041         1.488417e-20           2.398731e-21           -1.166160e-19          -1.880540e-20     
   1.999210       9.680314         1.515926e-19           2.425166e-20           -1.277188e-18          -2.046341e-19     
   1.999210       9.756665         1.054132e-18           1.664793e-19           -8.902011e-18          -1.409674e-18     
   1.999210       9.822889         1.070003e-17           1.683546e-18           -8.513001e-17          -1.341387e-17     
   1.999210       9.878807         9.011932e-17           1.420957e-17           -7.108986e-16          -1.121929e-16     
   1.999210       9.924269         4.062938e-16           6.413011e-17           -3.278435e-15          -5.179509e-16     
   1.999210       9.959152         7.083600e-16           1.118858e-16           -6.269746e-15          -9.915780e-16     
   1.999210       9.983362         -5.975779e-16          -9.398425e-17          2.190018e-15           3.411377e-16      
   1.999210       9.996840         -7.905547e-15          -1.245231e-15          1.438979e-13           2.266112e-14      
   2.003160       0.000790         6.900690e-08           6.010193e-15           -6.949457e-07          3.708222e-14      
   2.003160       0.004159         5.541061e-07           1.338306e-12           -5.580293e-06          8.257186e-12      
   2.003160       0.010212         1.703374e-06           2.480098e-11           -1.715555e-05          1.530180e-10      
   2.003160       0.018933         3.681227e-06           1.842788e-10           -3.708307e-05          1.136948e-09      
   2.003160       0.030298         6.613220e-06           8.483506e-10           -6.664866e-05          5.233854e-09      
   2.003160       0.044278         1.059539e-05           2.906224e-09           -1.068710e-04          1.792835e-08      
   2.003160       0.060834         1.569616e-05           8.142916e-09           -1.585425e-04          5.022650e-08      
   2.003160       0.079922         2.195504e-05           1.971893e-08           -2.222443e-04          1.216040e-07      
   2.003160       0.101490         2.937946e-05           4.274067e-08           -2.983473e-04          2.634995e-07      
   2.003160       0.125480         3.794052e-05           8.489913e-08           -3.870065e-04          5.232044e-07      
   2.003160       0.151828         4.756798e-05           1.571461e-07           -4.881510e-04          9.679506e-07      
   2.003160       0.180462         5.814516e-05           2.743683e-07           -6.014717e-04          1.688947e-06      
   2.003160       0.211306         6.950384e-05           4.560116e-07           -7.264090e-04          2.805083e-06      
   2.003160       0.244276         8.141982e-05           7.265940e-07           -8.621414e-04          4.465979e-06      
   2.003160       0.279283         9.360951e-05           1.116037e-06           -1.007576e-03          6.854059e-06      
   2.003160       0.316234         1.057280e-04           1.659723e-06           -1.161345e-03          1.018528e-05      
