#       k             kp                 U11                    U12                    U21                    U22          
   1.819538       1.473526         -9.500169e-04          -1.760362e-04          -1.302858e-03          5.365318e-04      
   1.819538       1.518601         -8.653008e-04          -1.902217e-04          -1.066153e-03          4.860775e-04      
   1.819538       1.562279         -7.748237e-04          -1.982866e-04          -8.510736e-04          4.242476e-04      
   1.819538       1.604441         -6.822745e-04          -1.988474e-04          -6.601001e-04          3.529829e-04      
   1.819538       1.644973         -5.913371e-04          -1.909609e-04          -4.943766e-04          2.747112e-04      
   1.819538       1.683766         -5.054035e-04          -1.742701e-04          -3.538418e-04          1.921949e-04      
   1.819538       1.720717         -4.273154e-04          -1.490904e-04          -2.374353e-04          1.083548e-04      
   1.819538       1.755724         -3.591635e-04          -1.164202e-04          -1.433477e-04          2.608849e-05      
   1.819538       1.788694         -3.021663e-04          -7.787103e-05          -6.927767e-05          -5.189478e-05     
   1.819538       1.819538         9.997434e-01           -3.552967e-05          -1.267157e-05          9.998768e-01      
   1.819538       1.848172         -2.220485e-04          8.227295e-06           2.907591e-05           -1.858812e-04     
   1.819538       1.874520         -1.971401e-04          5.093561e-05           5.846684e-05           -2.383995e-04     
   1.819538       1.898510         -1.801151e-04          9.023343e-05           7.779203e-05           -2.797072e-04     
   1.819538       1.920078         -1.688321e-04          1.240144e-04           8.906365e-05           -3.091598e-04     
   1.819538       1.939166         -1.610054e-04          1.505269e-04           9.397910e-05           -3.264432e-04     
   1.819538       1.955722         -1.543786e-04          1.684101e-04           9.390503e-05           -3.314581e-04     
   1.819538       1.969702         -1.468484e-04          1.766615e-04           8.986858e-05           -3.241636e-04     
   1.819538       1.981067         -1.365119e-04          1.745189e-04           8.253735e-05           -3.043438e-04     
   1.819538       1.989788         -1.215711e-04          1.611900e-04           7.214802e-05           -2.711692e-04     
   1.819538       1.995841         -9.986171e-05          1.351279e-04           5.824434e-05           -2.220404e-04     
   1.819538       1.999210         -6.656933e-05          9.091126e-05           3.839079e-05           -1.475295e-04     
   1.819538       2.003160         -1.358158e-04          1.881998e-04           7.731294e-05           -3.006580e-04     
   1.819538       2.016638         -2.226218e-04          3.189652e-04           1.198858e-04           -4.852855e-04     
   1.819538       2.040848         -3.216570e-04          4.710280e-04           1.516620e-04           -6.636534e-04     
   1.819538       2.075731         -4.688316e-04          6.696241e-04           1.724631e-04           -8.590223e-04     
   1.819538       2.121193         -7.082640e-04          9.221335e-04           1.748450e-04           -1.069819e-03     
   1.819538       2.177111         -1.097497e-03          1.211677e-03           1.480516e-04           -1.274917e-03     
   1.819538       2.243335         -1.701410e-03          1.477059e-03           8.087196e-05           -1.430591e-03     
   1.819538       2.319686         -2.572473e-03          1.588603e-03           -3.469633e-05          -1.470034e-03     
   1.819538       2.405959         -3.716461e-03          1.341525e-03           -1.975858e-04          -1.314591e-03     
   1.819538       2.501920         -5.055238e-03          5.097900e-04           -3.878064e-04          -9.070494e-04     
   1.819538       2.607312         -6.414393e-03          -9.945539e-04          -5.545711e-04          -2.689345e-04     
   1.819538       2.721850         -7.557475e-03          -2.890469e-03          -6.175357e-04          4.465750e-04      
   1.819538       2.845225         -8.240112e-03          -4.457637e-03          -5.088990e-04          9.812288e-04      
   1.819538       2.977105         -8.232074e-03          -4.948658e-03          -2.520072e-04          1.136228e-03      
   1.819538       3.117134         -7.370649e-03          -4.270926e-03          1.729820e-05           9.490154e-04      
   1.819538       3.264935         -5.761537e-03          -3.034687e-03          1.660529e-04           6.344407e-04      
   1.819538       3.420109         -3.877528e-03          -1.862489e-03          1.815523e-04           3.623741e-04      
   1.819538       3.582238         -2.248661e-03          -1.004865e-03          1.319409e-04           1.813550e-04      
   1.819538       3.750884         -1.125713e-03          -4.733169e-04          7.532936e-05           7.928170e-05      
   1.819538       3.925594         -4.825085e-04          -1.914915e-04          3.519049e-05           2.985450e-05      
   1.819538       4.105897         -1.738473e-04          -6.516994e-05          1.344749e-05           9.494419e-06      
   1.819538       4.291305         -5.139825e-05          -1.821522e-05          4.138862e-06           2.490680e-06      
   1.819538       4.481320         -1.214083e-05          -4.073448e-06          1.004214e-06           5.251614e-07      
   1.819538       4.675429         -2.227693e-06          -7.089685e-07          1.874319e-07           8.658289e-08      
   1.819538       4.873108         -3.084397e-07          -9.332162e-08          2.621034e-08           1.084641e-08      
   1.819538       5.073826         -3.128966e-08          -9.022734e-09          2.671510e-09           1.002568e-09      
   1.819538       5.277040         -2.258241e-09          -6.222700e-10          1.929913e-10           6.639112e-11      
   1.819538       5.482203         -1.126568e-10          -2.974484e-11          9.610753e-12           3.059596e-12      
   1.819538       5.688763         -3.778944e-12          -9.586179e-13          3.211958e-13           9.542278e-14      
   1.819538       5.896161         -8.307025e-14          -2.030015e-14          7.025420e-15           1.962237e-15      
   1.819538       6.103839         -1.169424e-15          -2.760124e-16          9.832179e-17           2.598823e-17      
   1.819538       6.311237         -1.033787e-17          -2.362497e-18          8.636340e-19           2.172843e-19      
   1.819538       6.517797         -5.651205e-20          -1.253416e-20          4.689649e-21           1.128875e-21      
   1.819538       6.722960         -1.890620e-22          -4.078941e-23          1.558348e-23           3.605430e-24      
   1.819538       6.926174         -3.853356e-25          -8.103830e-26          3.154858e-26           7.043954e-27      
   1.819538       7.126892         -4.793948e-28          -9.847231e-29          3.899213e-29           8.431748e-30      
   1.819538       7.324571         -3.673862e-31          -7.384440e-32          2.969219e-32           6.238393e-33      
   1.819538       7.518680         -1.757004e-34          -3.439852e-35          1.412895e-35           2.870613e-36      
   1.819538       7.708695         -1.736329e-35          -3.131139e-36          1.326376e-36           2.483451e-37      
   1.819538       7.894103         -1.824455e-35          -3.251440e-36          1.396410e-36           2.572613e-37      
   1.819538       8.074406         -1.906681e-35          -3.360899e-36          1.688336e-36           3.044609e-37      
   1.819538       8.249116         -1.997174e-35          -3.484417e-36          -7.874120e-38          -2.665066e-40     
   1.819538       8.417762         -3.047007e-36          -5.517236e-37          7.036804e-34           1.200764e-34      
   1.819538       8.579891         1.573816e-34           2.671474e-35           7.195145e-34           1.242733e-34      
   1.819538       8.735065         -1.781617e-32          -2.975345e-33          -1.097070e-30          -1.814442e-31     
   1.819538       8.882866         -5.519115e-30          -9.149742e-31          -2.710606e-28          -4.469237e-29     
   1.819538       9.022895         -2.882195e-28          -4.755675e-29          -6.093036e-27          -9.989536e-28     
   1.819538       9.154775         2.637984e-26           4.342954e-27           1.527486e-24           2.503080e-25      
   1.819538       9.278150         2.244275e-24           3.675083e-25           9.214091e-23           1.502818e-23      
   1.819538       9.392688         5.047805e-23           8.227306e-24           1.591331e-21           2.584109e-22      
   1.819538       9.498080         1.725902e-22           2.795043e-23           -2.087196e-21          -3.399866e-22     
   1.819538       9.594041         -7.277707e-21          -1.178032e-21          -3.172828e-19          -5.115798e-20     
   1.819538       9.680314         -1.008700e-19          -1.624102e-20          -3.416791e-18          -5.472556e-19     
   1.819538       9.756665         -6.807554e-19          -1.086668e-19          -2.379516e-17          -3.765712e-18     
   1.819538       9.822889         -5.298511e-18          -8.396232e-19          -2.309105e-16          -3.637152e-17     
   1.819538       9.878807         -4.497971e-17          -7.127385e-18          -1.935397e-15          -3.053765e-16     
   1.819538       9.924269         -2.324055e-16          -3.685471e-17          -8.880229e-15          -1.402675e-15     
   1.819538       9.959152         -5.329714e-16          -8.463660e-17          -1.644061e-14          -2.599523e-15     
   1.819538       9.983362         1.000306e-15           1.567636e-16           1.378967e-14           2.163670e-15      
   1.819538       9.996840         4.475837e-13           7.049633e-14           2.045001e-12           3.220947e-13      
   1.848172       0.000790         -9.904034e-08          5.153180e-15           -1.062554e-06          5.695010e-14      
   1.848172       0.004159         -7.952914e-07          1.147461e-12           -8.532098e-06          1.268118e-11      
   1.848172       0.010212         -2.445205e-06          2.126331e-11           -2.622988e-05          2.349984e-10      
   1.848172       0.018933         -5.286981e-06          1.579708e-10           -5.669529e-05          1.746013e-09      
   1.848172       0.030298         -9.508030e-06          7.270142e-10           -1.018867e-04          8.037002e-09      
   1.848172       0.044278         -1.526357e-05          2.489128e-09           -1.633435e-04          2.752635e-08      
   1.848172       0.060834         -2.268673e-05          6.967563e-09           -2.422412e-04          7.709648e-08      
   1.848172       0.079922         -3.189598e-05          1.684762e-08           -3.394044e-04          1.865883e-07      
   1.848172       0.101490         -4.300173e-05          3.643781e-08           -4.552976e-04          4.040874e-07      
   1.848172       0.125480         -5.611250e-05          7.215934e-08           -5.900043e-04          8.017357e-07      
   1.848172       0.151828         -7.134074e-05          1.330165e-07           -7.431990e-04          1.481703e-06      
   1.848172       0.180462         -8.880809e-05          2.309851e-07           -9.141174e-04          2.581867e-06      
   1.848172       0.211306         -1.086497e-04          3.812398e-07           -1.101527e-03          4.280658e-06      
   1.848172       0.244276         -1.310169e-04          6.021233e-07           -1.303702e-03          6.800492e-06      
   1.848172       0.279283         -1.560782e-04          9.147428e-07           -1.518411e-03          1.040915e-05      
   1.848172       0.316234         -1.840170e-04          1.342061e-06           -1.742905e-03          1.541845e-05      
   1.848172       0.355027         -2.150263e-04          1.907333e-06           -1.973932e-03          2.217968e-05      
   1.848172       0.395559         -2.492993e-04          2.631732e-06           -2.207764e-03          3.107514e-05      
   1.848172       0.437721         -2.870148e-04          3.531013e-06           -2.440238e-03          4.250549e-05      
   1.848172       0.481399         -3.283184e-04          4.611074e-06           -2.666828e-03          5.687259e-05      
   1.848172       0.526474         -3.732976e-04          5.862349e-06           -2.882734e-03          7.455778e-05      
   1.848172       0.572826         -4.219519e-04          7.253066e-06           -3.082996e-03          9.589588e-05      
   1.848172       0.620330         -4.741588e-04          8.721536e-06           -3.262633e-03          1.211454e-04      
   1.848172       0.668857         -5.296368e-04          1.016792e-05           -3.416799e-03          1.504560e-04      
   1.848172       0.718277         -5.879080e-04          1.144621e-05           -3.540957e-03          1.838342e-04      
   1.848172       0.768456         -6.482628e-04          1.235744e-05           -3.631070e-03          2.211096e-04      
   1.848172       0.819260         -7.097322e-04          1.264578e-05           -3.683790e-03          2.619035e-04      
   1.848172       0.870551         -7.710726e-04          1.199917e-05           -3.696642e-03          3.056026e-04      
   1.848172       0.922191         -8.307668e-04          1.005682e-05           -3.668197e-03          3.513414e-04      
   1.848172       0.974040         -8.870500e-04          6.425469e-06           -3.598210e-03          3.979959e-04      
   1.848172       1.025960         -9.379622e-04          7.063535e-07           -3.487715e-03          4.441927e-04      
   1.848172       1.077809         -9.814316e-04          -7.466376e-06          -3.339067e-03          4.883367e-04      
   1.848172       1.129449         -1.015388e-03          -1.837634e-05          -3.155913e-03          5.286596e-04      
   1.848172       1.180740         -1.037902e-03          -3.216734e-05          -2.943089e-03          5.632908e-04      
   1.848172       1.231544         -1.047340e-03          -4.878264e-05          -2.706440e-03          5.903499e-04      
   1.848172       1.281723         -1.042529e-03          -6.790873e-05          -2.452566e-03          6.080581e-04      
   1.848172       1.331143         -1.022895e-03          -8.893351e-05          -2.188509e-03          6.148616e-04      
   1.848172       1.379670         -9.885850e-04          -1.109297e-04          -1.921392e-03          6.095581e-04      
   1.848172       1.427174         -9.405278e-04          -1.326739e-04          -1.658057e-03          5.914143e-04      
   1.848172       1.473526         -8.804301e-04          -1.527075e-04          -1.404713e-03          5.602614e-04      
   1.848172       1.518601         -8.106998e-04          -1.694428e-04          -1.166638e-03          5.165537e-04      
   1.848172       1.562279         -7.342950e-04          -1.813058e-04          -9.479613e-04          4.613816e-04      
   1.848172       1.604441         -6.545093e-04          -1.869037e-04          -7.515478e-04          3.964316e-04      
   1.848172       1.644973         -5.747166e-04          -1.851929e-04          -5.789869e-04          3.238955e-04      
   1.848172       1.683766         -4.981023e-04          -1.756245e-04          -4.306812e-04          2.463352e-04      
   1.848172       1.720717         -4.274127e-04          -1.582402e-04          -3.060141e-04          1.665198e-04      
   1.848172       1.755724         -3.647532e-04          -1.337039e-04          -2.035688e-04          8.725130e-05      
   1.848172       1.788694         -3.114564e-04          -1.032587e-04          -1.213665e-04          1.119915e-05      
   1.848172       1.819538         -2.680319e-04          -6.861934e-05          -5.709721e-05          -5.923953e-05     
   1.848172       1.848172         9.997658e-01           -3.181490e-05          -8.321917e-06          9.998780e-01      
   1.848172       1.874520         -2.089879e-04          4.991557e-06           2.736440e-05           -1.756152e-04     
   1.848172       1.898510         -1.908948e-04          3.967981e-05           5.221321e-05           -2.188109e-04     
   1.848172       1.920078         -1.780606e-04          7.032192e-05           6.824230e-05           -2.508909e-04     
   1.848172       1.939166         -1.684540e-04          9.528730e-05           7.718780e-05           -2.714603e-04     
   1.848172       1.955722         -1.600328e-04          1.132936e-04           8.047865e-05           -2.803657e-04     
   1.848172       1.969702         -1.508602e-04          1.233982e-04           7.922136e-05           -2.775538e-04     
   1.848172       1.981067         -1.391477e-04          1.249186e-04           7.417793e-05           -2.628623e-04     
   1.848172       1.989788         -1.231581e-04          1.172346e-04           6.569935e-05           -2.356323e-04     
   1.848172       1.995841         -1.007319e-04          9.925372e-05           5.348671e-05           -1.936957e-04     
   1.848172       1.999210         -6.698875e-05          6.711096e-05           3.541169e-05           -1.289574e-04     
   1.848172       2.003160         -1.363049e-04          1.398643e-04           7.169213e-05           -2.635399e-04     
   1.848172       2.016638         -2.214097e-04          2.416456e-04           1.130219e-04           -4.289166e-04     
   1.848172       2.040848         -3.151600e-04          3.665504e-04           1.467135e-04           -5.939319e-04     
   1.848172       2.075731         -4.514954e-04          5.361219e-04           1.723058e-04           -7.800038e-04     
   1.848172       2.121193         -6.720292e-04          7.580599e-04           1.818035e-04           -9.859247e-04     
   1.848172       2.177111         -1.031730e-03          1.019126e-03           1.634102e-04           -1.191714e-03     
   1.848172       2.243335         -1.593864e-03          1.265618e-03           1.044075e-04           -1.354874e-03     
   1.848172       2.319686         -2.411787e-03          1.378866e-03           -4.991765e-06          -1.409065e-03     
   1.848172       2.405959         -3.496171e-03          1.165632e-03           -1.654370e-04          -1.274323e-03     
   1.848172       2.501920         -4.778110e-03          4.050792e-04           -3.580780e-04          -8.895764e-04     
   1.848172       2.607312         -6.094711e-03          -1.000974e-03          -5.319872e-04          -2.703678e-04     
   1.848172       2.721850         -7.219262e-03          -2.800752e-03          -6.047039e-04          4.356299e-04      
   1.848172       2.845225         -7.911751e-03          -4.309578e-03          -5.045827e-04          9.710722e-04      
   1.848172       2.977105         -7.939985e-03          -4.795688e-03          -2.517276e-04          1.132055e-03      
   1.848172       3.117134         -7.133764e-03          -4.149762e-03          1.776068e-05           9.496636e-04      
   1.848172       3.264935         -5.587381e-03          -2.953349e-03          1.678529e-04           6.366263e-04      
   1.848172       3.420109         -3.762110e-03          -1.813225e-03          1.837174e-04           3.641796e-04      
   1.848172       3.582238         -2.180414e-03          -9.776997e-04          1.335677e-04           1.823829e-04      
   1.848172       3.750884         -1.090341e-03          -4.600176e-04          7.624816e-05           7.974997e-05      
   1.848172       3.925594         -4.668000e-04          -1.858854e-04          3.560850e-05           3.003449e-05      
   1.848172       4.105897         -1.680141e-04          -6.319042e-05          1.360327e-05           9.553321e-06      
   1.848172       4.291305         -4.963163e-05          -1.764444e-05          4.185942e-06           2.506791e-06      
   1.848172       4.481320         -1.171558e-05          -3.942452e-06          1.015513e-06           5.287366e-07      
   1.848172       4.675429         -2.148495e-06          -6.856698e-07          1.895305e-07           8.720621e-08      
   1.848172       4.873108         -2.973436e-07          -9.019837e-08          2.650385e-08           1.092908e-08      
   1.848172       5.073826         -3.015323e-08          -8.716054e-09          2.701549e-09           1.010649e-09      
   1.848172       5.277040         -2.175583e-09          -6.008378e-10          1.951768e-10           6.695546e-11      
   1.848172       5.482203         -1.085069e-10          -2.870865e-11          9.720603e-12           3.086929e-12      
   1.848172       5.688763         -3.638997e-12          -9.248942e-13          3.249069e-13           9.631528e-14      
   1.848172       5.896161         -7.998019e-14          -1.957988e-14          7.107559e-15           1.981376e-15      
   1.848172       6.103839         -1.125760e-15          -2.661462e-16          9.948568e-17           2.625158e-17      
   1.848172       6.311237         -9.950635e-18          -2.277497e-18          8.739873e-19           2.195636e-19      
   1.848172       6.517797         -5.438943e-20          -1.208061e-20          4.746582e-21           1.141092e-21      
   1.848172       6.722960         -1.819439e-22          -3.930600e-23          1.577502e-23           3.645566e-24      
   1.848172       6.926174         -3.707981e-25          -7.807801e-26          3.194107e-26           7.124384e-27      
   1.848172       7.126892         -4.612763e-28          -9.486097e-29          3.948289e-29           8.530255e-30      
   1.848172       7.324571         -3.534792e-31          -7.112676e-32          3.007006e-32           6.312796e-33      
   1.848172       7.518680         -1.690321e-34          -3.312314e-35          1.431079e-35           2.905516e-36      
   1.848172       7.708695         -1.705254e-35          -3.079484e-36          1.343252e-36           2.515524e-37      
   1.848172       7.894103         -1.791796e-35          -3.197522e-36          1.414373e-36           2.606129e-37      
   1.848172       8.074406         -1.873118e-35          -3.305899e-36          1.715675e-36           3.093912e-37      
   1.848172       8.249116         -1.957205e-35          -3.418937e-36          -1.226324e-37          -7.586064e-39     
   1.848172       8.417762         -2.139739e-35          -3.686064e-36          7.232721e-34           1.234231e-34      
   1.848172       8.579891         1.450467e-34           2.457569e-35           8.229156e-34           1.419544e-34      
   1.848172       8.735065         1.123909e-32           1.830236e-33           -1.124624e-30          -1.860109e-31     
   1.848172       8.882866         1.685586e-30           2.729660e-31           -2.781530e-28          -4.586345e-29     
   1.848172       9.022895         -1.264346e-28          -2.103852e-29          -6.309582e-27          -1.034587e-27     
   1.848172       9.154775         -1.429178e-26          -2.322377e-27          1.565077e-24           2.564733e-25      
   1.848172       9.278150         -2.053742e-25          -3.202847e-26          9.464212e-23           1.543666e-23      
   1.848172       9.392688         8.336590e-24           1.384784e-24           1.639153e-21           2.661904e-22      
   1.848172       9.498080         2.331056e-22           3.781744e-23           -2.045249e-21          -3.331639e-22     
   1.848172       9.594041         1.202408e-21           1.893650e-22           -3.254725e-19          -5.247971e-20     
   1.848172       9.680314         -1.015473e-20          -1.712184e-21          -3.514786e-18          -5.629845e-19     
   1.848172       9.756665         -5.232893e-20          -9.232108e-21          -2.447950e-17          -3.874421e-18     
   1.848172       9.822889         8.192668e-19           1.239294e-19           -2.369679e-16          -3.732782e-17     
   1.848172       9.878807         6.494339e-18           9.944280e-19           -1.985041e-15          -3.132206e-16     
   1.848172       9.924269         4.313980e-18           5.364689e-19           -9.116036e-15          -1.439972e-15     
   1.848172       9.959152         -9.315072e-17          -1.509673e-17          -1.696922e-14          -2.683215e-15     
   1.848172       9.983362         4.616630e-16           7.212793e-17           1.301747e-14           2.041488e-15      
   1.848172       9.996840         3.212469e-13           5.059771e-14           1.837034e-12           2.893390e-13      
   1.874520       0.000790         -6.130310e-08          5.740608e-15           -1.023512e-06          5.378559e-14      
   1.874520       0.004159         -4.922673e-07          1.278267e-12           -8.218603e-06          1.197654e-11      
   1.874520       0.010212         -1.513606e-06          2.368750e-11           -2.526616e-05          2.219408e-10      
   1.874520       0.018933         -3.273195e-06          1.759866e-10           -5.461252e-05          1.649002e-09      
   1.874520       0.030298         -5.888450e-06          8.099854e-10           -9.814493e-05          7.590521e-09      
   1.874520       0.044278         -9.458863e-06          2.773577e-09           -1.573481e-04          2.599758e-08      
   1.874520       0.060834         -1.407367e-05          7.765550e-09           -2.333584e-04          7.281658e-08      
   1.874520       0.079922         -1.981832e-05          1.878375e-08           -3.269769e-04          1.762372e-07      
   1.874520       0.101490         -2.678068e-05          4.064614e-08           -4.386621e-04          3.816931e-07      
   1.874520       0.125480         -3.505726e-05          8.055139e-08           -5.685111e-04          7.573665e-07      
   1.874520       0.151828         -4.475933e-05          1.486317e-07           -7.162338e-04          1.399859e-06      
   1.874520       0.180462         -5.601861e-05          2.584360e-07           -8.811254e-04          2.439609e-06      
   1.874520       0.211306         -6.899208e-05          4.272646e-07           -1.062039e-03          4.045552e-06      
   1.874520       0.244276         -8.386542e-05          6.762615e-07           -1.257365e-03          6.428491e-06      
   1.874520       0.279283         -1.008544e-04          1.030150e-06           -1.465011e-03          9.842579e-06      
   1.874520       0.316234         -1.202036e-04          1.516482e-06           -1.682403e-03          1.458433e-05      
   1.874520       0.355027         -1.421818e-04          2.164252e-06           -1.906487e-03          2.098862e-05      
   1.874520       0.395559         -1.670728e-04          3.001715e-06           -2.133756e-03          2.942113e-05      
   1.874520       0.437721         -1.951626e-04          4.053253e-06           -2.360292e-03          4.026686e-05      
   1.874520       0.481399         -2.267198e-04          5.335140e-06           -2.581822e-03          5.391454e-05      
   1.874520       0.526474         -2.619718e-04          6.850111e-06           -2.793808e-03          7.073674e-05      
   1.874520       0.572826         -3.010748e-04          8.580726e-06           -2.991542e-03          9.106592e-05      
   1.874520       0.620330         -3.440788e-04          1.048167e-05           -3.170278e-03          1.151669e-04      
   1.874520       0.668857         -3.908898e-04          1.247136e-05           -3.325372e-03          1.432067e-04      
   1.874520       0.718277         -4.412293e-04          1.442342e-05           -3.452446e-03          1.752222e-04      
   1.874520       0.768456         -4.945965e-04          1.615918e-05           -3.547560e-03          2.110884e-04      
   1.874520       0.819260         -5.502347e-04          1.744236e-05           -3.607388e-03          2.504881e-04      
   1.874520       0.870551         -6.071095e-04          1.797791e-05           -3.629396e-03          2.928858e-04      
   1.874520       0.922191         -6.639020e-04          1.741686e-05           -3.611999e-03          3.375092e-04      
   1.874520       0.974040         -7.190241e-04          1.536936e-05           -3.554703e-03          3.833407e-04      
   1.874520       1.025960         -7.706598e-04          1.142774e-05           -3.458198e-03          4.291217e-04      
   1.874520       1.077809         -8.168368e-04          5.200587e-06           -3.324412e-03          4.733751e-04      
   1.874520       1.129449         -8.555271e-04          -3.642292e-06          -3.156498e-03          5.144453e-04      
   1.874520       1.180740         -8.847765e-04          -1.531610e-05          -2.958756e-03          5.505603e-04      
   1.874520       1.231544         -9.028518e-04          -2.986287e-05          -2.736482e-03          5.799142e-04      
   1.874520       1.281723         -9.083969e-04          -4.709550e-05          -2.495752e-03          6.007679e-04      
   1.874520       1.331143         -9.005808e-04          -6.655308e-05          -2.243140e-03          6.115645e-04      
   1.874520       1.379670         -8.792183e-04          -8.747750e-05          -1.985398e-03          6.110485e-04      
   1.874520       1.427174         -8.448474e-04          -1.088211e-04          -1.729114e-03          5.983820e-04      
   1.874520       1.473526         -7.987461e-04          -1.292926e-04          -1.480382e-03          5.732411e-04      
   1.874520       1.518601         -7.428792e-04          -1.474442e-04          -1.244508e-03          5.358833e-04      
   1.874520       1.562279         -6.797748e-04          -1.617960e-04          -1.025783e-03          4.871721e-04      
   1.874520       1.604441         -6.123380e-04          -1.709843e-04          -8.273430e-04          4.285543e-04      
   1.874520       1.644973         -5.436204e-04          -1.739188e-04          -6.511293e-04          3.619864e-04      
   1.874520       1.683766         -4.765710e-04          -1.699220e-04          -4.979373e-04          2.898174e-04      
   1.874520       1.720717         -4.137979e-04          -1.588310e-04          -3.675490e-04          2.146401e-04      
   1.874520       1.755724         -3.573687e-04          -1.410418e-04          -2.589205e-04          1.391265e-04      
   1.874520       1.788694         -3.086727e-04          -1.174891e-04          -1.703977e-04          6.586593e-05      
   1.874520       1.819538         -2.683573e-04          -8.956334e-05          -9.993288e-05          -2.775907e-06     
   1.874520       1.848172         -2.363415e-04          -5.897909e-05          -4.528398e-05          -6.476558e-05     
   1.874520       1.874520         9.997881e-01           -2.761635e-05          -4.179317e-06          9.998815e-01      
   1.874520       1.898510         -1.937746e-04          2.641429e-06           2.555500e-05           -1.626731e-04     
   1.874520       1.920078         -1.803756e-04          3.004991e-05           4.590551e-05           -1.965706e-04     
   1.874520       1.939166         -1.699060e-04          5.311044e-05           5.861383e-05           -2.197012e-04     
   1.874520       1.955722         -1.605314e-04          7.063063e-05           6.514287e-05           -2.318649e-04     
   1.874520       1.969702         -1.504846e-04          8.173384e-05           6.665613e-05           -2.329969e-04     
   1.874520       1.981067         -1.381045e-04          8.581023e-05           6.399433e-05           -2.229825e-04     
   1.874520       1.989788         -1.217404e-04          8.237733e-05           5.761592e-05           -2.013198e-04     
   1.874520       1.995841         -9.928619e-05          7.069629e-05           4.738730e-05           -1.662462e-04     
   1.874520       1.999210         -6.592006e-05          4.812642e-05           3.154014e-05           -1.109429e-04     
   1.874520       2.003160         -1.338888e-04          1.012051e-04           6.425575e-05           -2.274565e-04     
   1.874520       2.016638         -2.161385e-04          1.792820e-04           1.032458e-04           -3.737238e-04     
   1.874520       2.040848         -3.044090e-04          2.811325e-04           1.378583e-04           -5.247959e-04     
   1.874520       2.075731         -4.305492e-04          4.250886e-04           1.673065e-04           -7.002050e-04     
   1.874520       2.121193         -6.335589e-04          6.189553e-04           1.831735e-04           -8.991145e-04     
   1.874520       2.177111         -9.655496e-04          8.525838e-04           1.728314e-04           -1.102862e-03     
   1.874520       2.243335         -1.487605e-03          1.079132e-03           1.222804e-04           -1.270628e-03     
   1.874520       2.319686         -2.253107e-03          1.190674e-03           2.012339e-05           -1.337337e-03     
   1.874520       2.405959         -3.276645e-03          1.006247e-03           -1.359687e-04          -1.222796e-03     
   1.874520       2.501920         -4.497839e-03          3.123251e-04           -3.285109e-04          -8.630972e-04     
   1.874520       2.607312         -5.765357e-03          -9.966003e-04          -5.070668e-04          -2.680455e-04     
   1.874520       2.721850         -6.863243e-03          -2.696526e-03          -5.880800e-04          4.214936e-04      
   1.874520       2.845225         -7.557724e-03          -4.140827e-03          -4.969618e-04          9.518963e-04      
   1.874520       2.977105         -7.617159e-03          -4.618695e-03          -2.504006e-04          1.116704e-03      
   1.874520       3.117134         -6.866236e-03          -4.007022e-03          1.676714e-05           9.406742e-04      
   1.874520       3.264935         -5.388100e-03          -2.856493e-03          1.669670e-04           6.322676e-04      
   1.874520       3.420109         -3.629711e-03          -1.754548e-03          1.833731e-04           3.622181e-04      
   1.874520       3.582238         -2.102518e-03          -9.455826e-04          1.334804e-04           1.815169e-04      
   1.874520       3.750884         -1.050278e-03          -4.444551e-04          7.622239e-05           7.938681e-05      
   1.874520       3.925594         -4.491369e-04          -1.793907e-04          3.559545e-05           2.989985e-05      
   1.874520       4.105897         -1.614937e-04          -6.091674e-05          1.359695e-05           9.511579e-06      
   1.874520       4.291305         -4.766592e-05          -1.699348e-05          4.183696e-06           2.496328e-06      
   1.874520       4.481320         -1.124407e-05          -3.793923e-06          1.014938e-06           5.266702e-07      
   1.874520       4.675429         -2.060922e-06          -6.593800e-07          1.894252e-07           8.689282e-08      
   1.874520       4.873108         -2.851005e-07          -8.668835e-08          2.649034e-08           1.089358e-08      
   1.874520       5.073826         -2.890149e-08          -8.372571e-09          2.700370e-09           1.007731e-09      
   1.874520       5.277040         -2.084664e-09          -5.769030e-10          1.951103e-10           6.678660e-11      
   1.874520       5.482203         -1.039473e-10          -2.755435e-11          9.718387e-12           3.080259e-12      
   1.874520       5.688763         -3.485384e-12          -8.874063e-13          3.248734e-13           9.614097e-14      
   1.874520       5.896161         -7.659099e-14          -1.878070e-14          7.107767e-15           1.978457e-15      
   1.874520       6.103839         -1.077901e-15          -2.552167e-16          9.950226e-17           2.622128e-17      
   1.874520       6.311237         -9.526432e-18          -2.183468e-18          8.742549e-19           2.193760e-19      
   1.874520       6.517797         -5.206526e-20          -1.157950e-20          4.748696e-21           1.140438e-21      
   1.874520       6.722960         -1.741531e-22          -3.766882e-23          1.578422e-23           3.644427e-24      
   1.874520       6.926174         -3.548924e-25          -7.481396e-26          3.196397e-26           7.123883e-27      
   1.874520       7.126892         -4.414588e-28          -9.088243e-29          3.951632e-29           8.531564e-30      
   1.874520       7.324571         -3.382723e-31          -6.813504e-32          3.009928e-32           6.315068e-33      
   1.874520       7.518680         -1.617439e-34          -3.172123e-35          1.432657e-35           2.907124e-36      
   1.874520       7.708695         -1.664021e-35          -3.008941e-36          1.345426e-36           2.520325e-37      
   1.874520       7.894103         -1.748464e-35          -3.124023e-36          1.416844e-36           2.611348e-37      
   1.874520       8.074406         -1.828440e-35          -3.230762e-36          1.723675e-36           3.108620e-37      
