#       k             kp                 U11                    U12                    U21                    U22          
   1.981067       1.955722         -9.142986e-07          -8.685714e-07          -1.031681e-06          8.733147e-07      
   1.981067       1.969702         -1.222836e-06          -4.193684e-07          -4.391292e-07          9.657976e-08      
   1.981067       1.981067         9.999986e-01           -8.519182e-08          -6.577933e-08          9.999996e-01      
   1.981067       1.989788         -1.427209e-06          1.256442e-07           1.377690e-07           -6.945274e-07     
   1.981067       1.995841         -1.270361e-06          2.133759e-07           2.091243e-07           -7.376908e-07     
   1.981067       1.999210         -8.815685e-07          1.810336e-07           1.707861e-07           -5.488742e-07     
   1.981067       2.003160         -1.895438e-06          4.769955e-07           4.286536e-07           -1.277854e-06     
   1.981067       2.016638         -3.603081e-06          1.319068e-06           1.047968e-06           -2.839523e-06     
   1.981067       2.040848         -6.328036e-06          3.048413e-06           1.983566e-06           -5.499710e-06     
   1.981067       2.075731         -1.108381e-05          6.093276e-06           2.914682e-06           -9.580540e-06     
   1.981067       2.121193         -1.931682e-05          1.081736e-05           3.140032e-06           -1.513162e-05     
   1.981067       2.177111         -3.315969e-05          1.722762e-05           1.600730e-06           -2.182030e-05     
   1.981067       2.243335         -5.552173e-05          2.428451e-05           -3.046617e-06          -2.872007e-05     
   1.981067       2.319686         -8.987805e-05          2.870360e-05           -1.225868e-05          -3.409823e-05     
   1.981067       2.405959         -1.395767e-04          2.348470e-05           -2.724625e-05          -3.539306e-05     
   1.981067       2.501920         -2.066998e-04          -2.606718e-06          -4.826447e-05          -2.971973e-05     
   1.981067       2.607312         -2.909743e-04          -6.180781e-05          -7.342893e-05          -1.529606e-05     
   1.981067       2.721850         -3.892629e-04          -1.572650e-04          -9.745353e-05          6.285952e-06      
   1.981067       2.845225         -4.944363e-04          -2.690192e-04          -1.119800e-04          2.854195e-05      
   1.981067       2.977105         -5.903045e-04          -3.534306e-04          -1.097720e-04          4.257375e-05      
   1.981067       3.117134         -6.456759e-04          -3.732328e-04          -9.110118e-05          4.393240e-05      
   1.981067       3.264935         -6.259777e-04          -3.304247e-04          -6.443899e-05          3.613935e-05      
   1.981067       3.420109         -5.256635e-04          -2.541767e-04          -3.916941e-05          2.545231e-05      
   1.981067       3.582238         -3.791278e-04          -1.711528e-04          -2.021903e-05          1.566624e-05      
   1.981067       3.750884         -2.334882e-04          -9.941861e-05          -8.548409e-06          8.333663e-06      
   1.981067       3.925594         -1.211732e-04          -4.877457e-05          -2.779724e-06          3.755986e-06      
   1.981067       4.105897         -5.188499e-05          -1.974325e-05          -6.075159e-07          1.402461e-06      
   1.981067       4.291305         -1.787113e-05          -6.430813e-06          -4.570656e-08          4.233501e-07      
   1.981067       4.481320         -4.818799e-06          -1.641535e-06          2.319621e-08           1.006267e-07      
   1.981067       4.675429         -9.890339e-07          -3.194756e-07          1.054928e-08           1.831678e-08      
   1.981067       4.873108         -1.501728e-07          -4.609361e-08          2.286070e-09           2.480839e-09      
   1.981067       5.073826         -1.639555e-08          -4.793313e-09          3.061425e-10           2.428280e-10      
   1.981067       5.277040         -1.251732e-09          -3.494625e-10          2.650778e-11           1.668955e-11      
   1.981067       5.482203         -6.506122e-11          -1.739215e-11          1.488771e-12           7.834616e-13      
   1.981067       5.688763         -2.245108e-12          -5.762145e-13          5.371803e-14           2.447952e-14      
   1.981067       5.896161         -5.026359e-14          -1.241880e-14          1.228530e-15           4.973604e-16      
   1.981067       6.103839         -7.153222e-16          -1.705855e-16          1.756475e-17           6.438990e-18      
   1.981067       6.311237         -6.360354e-18          -1.467680e-18          1.550860e-19           5.223515e-20      
   1.981067       6.517797         -3.486037e-20          -7.802580e-21          8.375607e-22           2.621489e-22      
   1.981067       6.722960         -1.167216e-22          -2.539843e-23          2.750167e-24           8.071689e-25      
   1.981067       6.926174         -2.378730e-25          -5.042979e-26          5.481908e-27           1.519968e-27      
   1.981067       7.126892         -2.957926e-28          -6.122022e-29          6.659266e-30           1.755261e-30      
   1.981067       7.324571         -2.265428e-31          -4.586112e-32          4.980867e-33           1.254786e-33      
   1.981067       7.518680         -1.085427e-34          -2.136259e-35          2.337346e-36           5.583750e-37      
   1.981067       7.708695         -1.384938e-35          -2.535450e-36          2.233596e-37           4.882406e-38      
   1.981067       7.894103         -1.454495e-35          -2.629424e-36          2.317939e-37           4.926515e-38      
   1.981067       8.074406         -1.520139e-35          -2.716119e-36          2.394065e-37           4.961826e-38      
   1.981067       8.249116         -1.580906e-35          -2.794244e-36          2.461110e-37           4.986840e-38      
   1.981067       8.417762         -1.635818e-35          -2.862485e-36          2.518192e-37           5.000039e-38      
   1.981067       8.579891         -1.683887e-35          -2.919513e-36          2.564420e-37           4.999899e-38      
   1.981067       8.735065         -1.724129e-35          -2.964004e-36          2.598899e-37           4.984902e-38      
   1.981067       8.882866         -1.755569e-35          -2.994639e-36          2.620735e-37           4.953532e-38      
   1.981067       9.022895         -1.777248e-35          -3.010115e-36          2.629040e-37           4.904281e-38      
   1.981067       9.154775         -1.788225e-35          -3.009136e-36          2.622932e-37           4.835637e-38      
   1.981067       9.278150         -1.787575e-35          -2.990417e-36          2.601513e-37           4.746051e-38      
   1.981067       9.392688         -1.774381e-35          -2.952658e-36          2.563827e-37           4.633848e-38      
   1.981067       9.498080         -1.747721e-35          -2.894522e-36          2.508800e-37           4.497131e-38      
   1.981067       9.594041         -1.706639e-35          -2.814587e-36          2.435235e-37           4.333763e-38      
   1.981067       9.680314         -1.650094e-35          -2.711258e-36          2.341889e-37           4.141474e-38      
   1.981067       9.756665         -1.576859e-35          -2.582600e-36          2.227436e-37           3.917773e-38      
   1.981067       9.822889         -1.485351e-35          -2.426058e-36          2.090061e-37           3.659265e-38      
   1.981067       9.878807         -1.373315e-35          -2.237950e-36          1.926666e-37           3.360304e-38      
   1.981067       9.924269         -1.237210e-35          -2.012458e-36          1.731880e-37           3.011307e-38      
   1.981067       9.959152         -1.070730e-35          -1.739234e-36          1.496339e-37           2.595712e-38      
   1.981067       9.983362         -8.604446e-36          -1.396316e-36          1.200982e-37           2.080038e-38      
   1.981067       9.996840         -5.662481e-36          -9.184093e-37          7.897569e-38           1.366622e-38      
   1.989788       0.000790         1.160044e-08           5.054794e-16           -5.484873e-08          2.094195e-15      
   1.989788       0.004159         9.314875e-08           1.125559e-13           -4.404238e-07          4.663177e-13      
   1.989788       0.010212         2.863556e-07           2.085792e-12           -1.353966e-06          8.641399e-12      
   1.989788       0.018933         6.189018e-07           1.549695e-11           -2.926502e-06          6.420332e-11      
   1.989788       0.030298         1.112029e-06           7.133081e-11           -5.258936e-06          2.955184e-10      
   1.989788       0.044278         1.782210e-06           2.442881e-10           -8.430286e-06          1.012051e-09      
   1.989788       0.060834         2.641606e-06           6.841298e-10           -1.250034e-05          2.834179e-09      
   1.989788       0.079922         3.698036e-06           1.655430e-09           -1.751009e-05          6.857772e-09      
   1.989788       0.101490         4.954669e-06           3.584156e-09           -2.348102e-05          1.484696e-08      
   1.989788       0.125480         6.409568e-06           7.108518e-09           -3.041374e-05          2.944449e-08      
   1.989788       0.151828         8.055165e-06           1.313053e-08           -3.828632e-05          5.438532e-08      
   1.989788       0.180462         9.877727e-06           2.286372e-08           -4.705257e-05          9.469523e-08      
   1.989788       0.211306         1.185689e-05           3.787151e-08           -5.664048e-05          1.568538e-07      
   1.989788       0.244276         1.396530e-05           6.008970e-08           -6.695116e-05          2.488985e-07      
   1.989788       0.279283         1.616847e-05           9.182595e-08           -7.785831e-05          3.804469e-07      
   1.989788       0.316234         1.842492e-05           1.357282e-07           -8.920863e-05          5.626142e-07      
   1.989788       0.355027         2.068656e-05           1.947137e-07           -1.008232e-04          8.078073e-07      
   1.989788       0.395559         2.289954e-05           2.718506e-07           -1.125002e-04          1.129381e-06      
   1.989788       0.437721         2.500546e-05           3.701843e-07           -1.240184e-04          1.541149e-06      
   1.989788       0.481399         2.694307e-05           4.925040e-07           -1.351430e-04          2.056757e-06      
   1.989788       0.526474         2.865037e-05           6.410454e-07           -1.456312e-04          2.688919e-06      
   1.989788       0.572826         3.006712e-05           8.171350e-07           -1.552400e-04          3.448558e-06      
   1.989788       0.620330         3.113771e-05           1.020785e-06           -1.637346e-04          4.343869e-06      
   1.989788       0.668857         3.181419e-05           1.250258e-06           -1.708966e-04          5.379362e-06      
   1.989788       0.718277         3.205938e-05           1.501638e-06           -1.765333e-04          6.554935e-06      
   1.989788       0.768456         3.184986e-05           1.768445e-06           -1.804855e-04          7.865029e-06      
   1.989788       0.819260         3.117843e-05           2.041356e-06           -1.826353e-04          9.297939e-06      
   1.989788       0.870551         3.005606e-05           2.308094e-06           -1.829119e-04          1.083533e-05      
   1.989788       0.922191         2.851279e-05           2.553557e-06           -1.812962e-04          1.245205e-05      
   1.989788       0.974040         2.659755e-05           2.760257e-06           -1.778224e-04          1.411619e-05      
   1.989788       1.025960         2.437669e-05           2.909099e-06           -1.725778e-04          1.578964e-05      
   1.989788       1.077809         2.193104e-05           2.980551e-06           -1.657002e-04          1.742890e-05      
   1.989788       1.129449         1.935184e-05           2.956142e-06           -1.573726e-04          1.898640e-05      
   1.989788       1.180740         1.673543e-05           2.820250e-06           -1.478159e-04          2.041222e-05      
   1.989788       1.231544         1.417730e-05           2.562009e-06           -1.372801e-04          2.165614e-05      
   1.989788       1.281723         1.176582e-05           2.177169e-06           -1.260336e-04          2.267007e-05      
   1.989788       1.331143         9.576365e-06           1.669656e-06           -1.143524e-04          2.341061e-05      
   1.989788       1.379670         7.666198e-06           1.052587e-06           -1.025090e-04          2.384173e-05      
   1.989788       1.427174         6.070876e-06           3.485041e-07           -9.076197e-05          2.393729e-05      
   1.989788       1.473526         4.802456e-06           -4.113565e-07          -7.934602e-05          2.368318e-05      
   1.989788       1.518601         3.849798e-06           -1.188820e-06          -6.846455e-05          2.307891e-05      
   1.989788       1.562279         3.180969e-06           -1.941508e-06          -5.828372e-05          2.213838e-05      
   1.989788       1.604441         2.747522e-06           -2.626320e-06          -4.892901e-05          2.088963e-05      
   1.989788       1.644973         2.490182e-06           -3.203324e-06          -4.048423e-05          1.937371e-05      
   1.989788       1.683766         2.345310e-06           -3.639569e-06          -3.299287e-05          1.764243e-05      
   1.989788       1.720717         2.251426e-06           -3.912328e-06          -2.646158e-05          1.575538e-05      
   1.989788       1.755724         2.155048e-06           -4.011315e-06          -2.086525e-05          1.377645e-05      
   1.989788       1.788694         2.015263e-06           -3.939559e-06          -1.615313e-05          1.177008e-05      
   1.989788       1.819538         1.806574e-06           -3.712802e-06          -1.225548e-05          9.797795e-06      
   1.989788       1.848172         1.519871e-06           -3.357549e-06          -9.090049e-06          7.915116e-06      
   1.989788       1.874520         1.161556e-06           -2.908072e-06          -6.568134e-06          6.169298e-06      
   1.989788       1.898510         7.511372e-07           -2.402826e-06          -4.599688e-06          4.597842e-06      
   1.989788       1.920078         3.176909e-07           -1.880769e-06          -3.097499e-06          3.227882e-06      
   1.989788       1.939166         -1.042610e-07          -1.378037e-06          -1.980316e-06          2.076317e-06      
   1.989788       1.955722         -4.789510e-07          -9.252892e-07          -1.174986e-06          1.150539e-06      
   1.989788       1.969702         -7.731251e-07          -5.458866e-07          -6.177035e-07          4.495517e-07      
   1.989788       1.981067         -9.588439e-07          -2.548971e-07          -2.544874e-07          -3.465594e-08     
   1.989788       1.989788         9.999990e-01           -5.881687e-08          -4.099350e-08          9.999997e-01      
   1.989788       1.995841         -9.221144e-07          4.408942e-08           5.811840e-08           -4.090338e-07     
   1.989788       1.999210         -6.461816e-07          6.204672e-08           6.907567e-08           -3.241309e-07     
   1.989788       2.003160         -1.405905e-06          2.170772e-07           2.179583e-07           -8.028823e-07     
   1.989788       2.016638         -2.754026e-06          8.103129e-07           6.965043e-07           -1.989706e-06     
   1.989788       2.040848         -4.998787e-06          2.149961e-06           1.503952e-06           -4.163913e-06     
   1.989788       2.075731         -8.981911e-06          4.580940e-06           2.357969e-06           -7.586353e-06     
   1.989788       2.121193         -1.591936e-05          8.409841e-06           2.649949e-06           -1.230157e-05     
   1.989788       2.177111         -2.761134e-05          1.365586e-05           1.458662e-06           -1.803286e-05     
   1.989788       2.243335         -4.652124e-05          1.947019e-05           -2.388110e-06          -2.399588e-05     
   1.989788       2.319686         -7.560090e-05          2.312030e-05           -1.016525e-05          -2.871084e-05     
   1.989788       2.405959         -1.177063e-04          1.872915e-05           -2.293879e-05          -2.997569e-05     
   1.989788       2.501920         -1.746313e-04          -3.200583e-06          -4.095221e-05          -2.529363e-05     
   1.989788       2.607312         -2.461810e-04          -5.309802e-05          -6.260374e-05          -1.309528e-05     
   1.989788       2.721850         -3.297376e-04          -1.337884e-04          -8.335294e-05          5.301133e-06      
   1.989788       2.845225         -4.193012e-04          -2.285308e-04          -9.599332e-05          2.436104e-05      
   1.989788       2.977105         -5.011572e-04          -3.003533e-04          -9.425685e-05          3.643556e-05      
   1.989788       3.117134         -5.487532e-04          -3.174606e-04          -7.832725e-05          3.765968e-05      
   1.989788       3.264935         -5.325265e-04          -2.813163e-04          -5.546605e-05          3.101592e-05      
   1.989788       3.420109         -4.475613e-04          -2.165892e-04          -3.375140e-05          2.186466e-05      
   1.989788       3.582238         -3.230313e-04          -1.459549e-04          -1.744187e-05          1.346881e-05      
   1.989788       3.750884         -1.990700e-04          -8.483944e-05          -7.384085e-06          7.169689e-06      
   1.989788       3.925594         -1.033731e-04          -4.164728e-05          -2.405771e-06          3.233300e-06      
   1.989788       4.105897         -4.428780e-05          -1.686735e-05          -5.279379e-07          1.207908e-06      
   1.989788       4.291305         -1.526221e-05          -5.496727e-06          -4.078152e-08          3.647800e-07      
   1.989788       4.481320         -4.117252e-06          -1.403701e-06          1.966590e-08           8.673710e-08      
   1.989788       4.675429         -8.453992e-07          -2.732907e-07          9.037138e-09           1.579346e-08      
   1.989788       4.873108         -1.284107e-07          -3.944269e-08          1.963887e-09           2.139651e-09      
   1.989788       5.073826         -1.402395e-08          -4.102757e-09          2.633648e-10           2.094796e-10      
   1.989788       5.277040         -1.070939e-09          -2.991783e-10          2.282382e-11           1.440030e-11      
   1.989788       5.482203         -5.567489e-11          -1.489181e-11          1.282660e-12           6.761070e-13      
   1.989788       5.688763         -1.921470e-12          -4.934240e-13          4.630261e-14           2.112808e-14      
   1.989788       5.896161         -4.302168e-14          -1.063498e-14          1.059322e-15           4.293168e-16      
   1.989788       6.103839         -6.122870e-16          -1.460844e-16          1.514986e-17           5.558603e-18      
   1.989788       6.311237         -5.444281e-18          -1.256855e-18          1.337950e-19           4.509675e-20      
   1.989788       6.517797         -2.983927e-20          -6.681538e-21          7.227137e-22           2.263395e-22      
   1.989788       6.722960         -9.990774e-23          -2.174830e-23          2.373444e-24           6.969533e-25      
   1.989788       6.926174         -2.036022e-25          -4.318018e-26          4.731646e-27           1.312500e-27      
   1.989788       7.126892         -2.531707e-28          -5.241691e-29          5.748587e-30           1.515765e-30      
   1.989788       7.324571         -1.938946e-31          -3.926464e-32          4.300208e-33           1.083642e-33      
   1.989788       7.518680         -9.289768e-35          -1.828819e-35          2.018154e-36           4.822226e-37      
   1.989788       7.708695         -1.193208e-35          -2.185163e-36          1.928677e-37           4.221975e-38      
   1.989788       7.894103         -1.253128e-35          -2.266098e-36          2.001763e-37           4.260071e-38      
   1.989788       8.074406         -1.309677e-35          -2.340762e-36          2.067735e-37           4.290570e-38      
   1.989788       8.249116         -1.362025e-35          -2.408045e-36          2.125848e-37           4.312175e-38      
   1.989788       8.417762         -1.409329e-35          -2.466811e-36          2.175340e-37           4.323570e-38      
   1.989788       8.579891         -1.450738e-35          -2.515918e-36          2.215440e-37           4.323439e-38      
   1.989788       8.735065         -1.485404e-35          -2.554224e-36          2.245375e-37           4.310465e-38      
   1.989788       8.882866         -1.512487e-35          -2.580592e-36          2.264372e-37           4.283338e-38      
   1.989788       9.022895         -1.531161e-35          -2.593900e-36          2.271664e-37           4.240752e-38      
   1.989788       9.154775         -1.540615e-35          -2.593032e-36          2.266487e-37           4.181399e-38      
   1.989788       9.278150         -1.540052e-35          -2.576879e-36          2.248068e-37           4.103937e-38      
   1.989788       9.392688         -1.528683e-35          -2.544323e-36          2.215579e-37           4.006920e-38      
   1.989788       9.498080         -1.505713e-35          -2.494211e-36          2.168093e-37           3.888707e-38      
   1.989788       9.594041         -1.470318e-35          -2.425317e-36          2.104577e-37           3.747452e-38      
   1.989788       9.680314         -1.421602e-35          -2.336267e-36          2.023954e-37           3.581187e-38      
   1.989788       9.756665         -1.358507e-35          -2.225393e-36          1.925077e-37           3.387755e-38      
   1.989788       9.822889         -1.279668e-35          -2.090495e-36          1.806373e-37           3.164212e-38      
   1.989788       9.878807         -1.183146e-35          -1.928400e-36          1.665168e-37           2.905684e-38      
   1.989788       9.924269         -1.065888e-35          -1.734095e-36          1.496827e-37           2.603892e-38      
   1.989788       9.959152         -9.224619e-36          -1.498661e-36          1.293263e-37           2.244523e-38      
   1.989788       9.983362         -7.412959e-36          -1.203175e-36          1.037998e-37           1.798623e-38      
   1.989788       9.996840         -4.878380e-36          -7.913733e-37          6.825840e-38           1.181730e-38      
   1.995841       0.000790         9.661276e-09           4.142745e-16           -4.392158e-08          1.665943e-15      
   1.995841       0.004159         7.757775e-08           9.224718e-14           -3.526811e-07          3.709582e-13      
   1.995841       0.010212         2.384880e-07           1.709449e-12           -1.084225e-06          6.874280e-12      
   1.995841       0.018933         5.154477e-07           1.270083e-11           -2.343477e-06          5.107413e-11      
   1.995841       0.030298         9.261547e-07           5.846080e-11           -4.211245e-06          2.350870e-10      
   1.995841       0.044278         1.484343e-06           2.002134e-10           -6.750816e-06          8.050961e-10      
   1.995841       0.060834         2.200175e-06           5.607052e-10           -1.001009e-05          2.254626e-09      
   1.995841       0.079922         3.080219e-06           1.356798e-09           -1.402195e-05          5.455483e-09      
   1.995841       0.101490         4.127205e-06           2.937672e-09           -1.880365e-05          1.181114e-08      
   1.995841       0.125480         5.339659e-06           5.826562e-09           -2.435579e-05          2.342419e-08      
   1.995841       0.151828         6.711471e-06           1.076313e-08           -3.066096e-05          4.326637e-08      
   1.995841       0.180462         8.231464e-06           1.874276e-08           -3.768236e-05          7.533689e-08      
   1.995841       0.211306         9.883011e-06           3.104833e-08           -4.536260e-05          1.247924e-07      
   1.995841       0.244276         1.164375e-05           4.926920e-08           -5.362279e-05          1.980308e-07      
   1.995841       0.279283         1.348545e-05           7.530147e-08           -6.236217e-05          3.027092e-07      
   1.995841       0.316234         1.537413e-05           1.113232e-07           -7.145841e-05          4.476803e-07      
   1.995841       0.355027         1.727037e-05           1.597377e-07           -8.076874e-05          6.428296e-07      
   1.995841       0.395559         1.912997e-05           2.230786e-07           -9.013198e-05          8.988042e-07      
   1.995841       0.437721         2.090497e-05           3.038697e-07           -9.937165e-05          1.226627e-06      
   1.995841       0.481399         2.254500e-05           4.044370e-07           -1.083000e-04          1.637197e-06      
   1.995841       0.526474         2.399897e-05           5.266684e-07           -1.167233e-04          2.140690e-06      
   1.995841       0.572826         2.521712e-05           6.717265e-07           -1.244472e-04          2.745874e-06      
   1.995841       0.620330         2.615334e-05           8.397199e-07           -1.312839e-04          3.459366e-06      
   1.995841       0.668857         2.676766e-05           1.029352e-06           -1.370588e-04          4.284875e-06      
   1.995841       0.718277         2.702874e-05           1.237568e-06           -1.416172e-04          5.222460e-06      
   1.995841       0.768456         2.691632e-05           1.459245e-06           -1.448314e-04          6.267864e-06      
   1.995841       0.819260         2.642330e-05           1.686956e-06           -1.466065e-04          7.411955e-06      
   1.995841       0.870551         2.555726e-05           1.910876e-06           -1.468849e-04          8.640346e-06      
   1.995841       0.922191         2.434131e-05           2.118875e-06           -1.456501e-04          9.933214e-06      
   1.995841       0.974040         2.281397e-05           2.296857e-06           -1.429282e-04          1.126538e-05      
   1.995841       1.025960         2.102799e-05           2.429379e-06           -1.387876e-04          1.260669e-05      
   1.995841       1.077809         1.904815e-05           2.500570e-06           -1.333370e-04          1.392268e-05      
   1.995841       1.129449         1.694789e-05           2.495335e-06           -1.267210e-04          1.517558e-05      
   1.995841       1.180740         1.480511e-05           2.400773e-06           -1.191150e-04          1.632568e-05      
   1.995841       1.231544         1.269745e-05           2.207711e-06           -1.107172e-04          1.733297e-05      
   1.995841       1.281723         1.069717e-05           1.912198e-06           -1.017412e-04          1.815898e-05      
   1.995841       1.331143         8.866405e-06           1.516769e-06           -9.240698e-05          1.876890e-05      
   1.995841       1.379670         7.253030e-06           1.031286e-06           -8.293188e-05          1.913365e-05      
   1.995841       1.427174         5.887678e-06           4.731524e-07           -7.352251e-05          1.923191e-05      
   1.995841       1.473526         4.782213e-06           -1.332191e-07          -6.436704e-05          1.905185e-05      
   1.995841       1.518601         3.929882e-06           -7.577713e-07          -5.562895e-05          1.859240e-05      
   1.995841       1.562279         3.307139e-06           -1.366934e-06          -4.744235e-05          1.786394e-05      
   1.995841       1.604441         2.876981e-06           -1.926364e-06          -3.990915e-05          1.688810e-05      
   1.995841       1.644973         2.593427e-06           -2.404018e-06          -3.309818e-05          1.569694e-05      
   1.995841       1.683766         2.406639e-06           -2.773181e-06          -2.704612e-05          1.433117e-05      
   1.995841       1.720717         2.268107e-06           -3.015058e-06          -2.176021e-05          1.283788e-05      
   1.995841       1.755724         2.135325e-06           -3.120577e-06          -1.722213e-05          1.126768e-05      
   1.995841       1.788694         1.975460e-06           -3.091130e-06          -1.339284e-05          9.671827e-06      
   1.995841       1.819538         1.767682e-06           -2.938165e-06          -1.021784e-05          8.099392e-06      
   1.995841       1.848172         1.503993e-06           -2.681701e-06          -7.632316e-06          6.594801e-06      
   1.995841       1.874520         1.188602e-06           -2.348012e-06          -5.565939e-06          5.195974e-06      
   1.995841       1.898510         8.360671e-07           -1.966823e-06          -3.947030e-06          3.933114e-06      
   1.995841       1.920078         4.685355e-07           -1.568423e-06          -2.705904e-06          2.828159e-06      
   1.995841       1.939166         1.124971e-07           -1.181024e-06          -1.777415e-06          1.894842e-06      
   1.995841       1.955722         -2.045401e-07          -8.286427e-07          -1.102694e-06          1.139214e-06      
   1.995841       1.969702         -4.570520e-07          -5.296093e-07          -6.301721e-07          5.604723e-07      
   1.995841       1.981067         -6.237867e-07          -2.957071e-07          -3.159292e-07          1.519444e-07      
   1.995841       1.989788         -6.887751e-07          -1.318058e-07          -1.234529e-07          -9.782929e-08     
   1.995841       1.995841         9.999994e-01           -3.575620e-08          -2.278508e-08          9.999998e-01      
   1.995841       1.999210         -4.524527e-07          1.852946e-09           1.095201e-08           -1.781605e-07     
   1.995841       2.003160         -9.957205e-07          7.490509e-08           8.847538e-08           -4.798423e-07     
   1.995841       2.016638         -2.005547e-06          4.815484e-07           4.401122e-07           -1.343446e-06     
   1.995841       2.040848         -3.746318e-06          1.475295e-06           1.086786e-06           -3.020171e-06     
   1.995841       2.075731         -6.874780e-06          3.319666e-06           1.798931e-06           -5.709796e-06     
   1.995841       2.121193         -1.234837e-05          6.256456e-06           2.086623e-06           -9.449018e-06     
   1.995841       2.177111         -2.158868e-05          1.030792e-05           1.207011e-06           -1.402170e-05     
   1.995841       2.243335         -3.654519e-05          1.481927e-05           -1.787112e-06          -1.880740e-05     
   1.995841       2.319686         -5.955904e-05          1.765444e-05           -7.928073e-06          -2.262816e-05     
   1.995841       2.405959         -9.290187e-05          1.419002e-05           -1.808262e-05          -2.372308e-05     
   1.995841       2.501920         -1.380101e-04          -3.081503e-06          -3.245900e-05          -2.008608e-05     
   1.995841       2.607312         -1.947492e-04          -4.245043e-05          -4.978626e-05          -1.044132e-05     
   1.995841       2.721850         -2.610680e-04          -1.062408e-04          -6.643500e-05          4.184843e-06      
   1.995841       2.845225         -3.322377e-04          -1.812908e-04          -7.662953e-05          1.938814e-05      
   1.995841       2.977105         -3.974003e-04          -2.383279e-04          -7.533032e-05          2.905148e-05      
   1.995841       3.117134         -4.354625e-04          -2.520555e-04          -6.265655e-05          3.006131e-05      
   1.995841       3.264935         -4.228674e-04          -2.235052e-04          -4.440429e-05          2.477824e-05      
   1.995841       3.420109         -3.556032e-04          -1.721839e-04          -2.704076e-05          1.747884e-05      
   1.995841       3.582238         -2.567880e-04          -1.160932e-04          -1.398516e-05          1.077307e-05      
   1.995841       3.750884         -1.583183e-04          -6.751352e-05          -5.926340e-06          5.737422e-06      
   1.995841       3.925594         -8.224560e-05          -3.315601e-05          -1.933542e-06          2.588445e-06      
   1.995841       4.105897         -3.524980e-05          -1.343340e-05          -4.255729e-07          9.673360e-07      
   1.995841       4.291305         -1.215190e-05          -4.379141e-06          -3.350018e-08          2.922152e-07      
   1.995841       4.481320         -3.279256e-06          -1.118635e-06          1.556183e-08           6.950009e-08      
   1.995841       4.675429         -6.735283e-07          -2.178471e-07          7.207541e-09           1.265756e-08      
   1.995841       4.873108         -1.023306e-07          -3.144776e-08          1.569560e-09           1.715115e-09      
   1.995841       5.073826         -1.117810e-08          -3.271737e-09          2.107005e-10           1.679415e-10      
   1.995841       5.277040         -8.537647e-10          -2.386134e-10          1.827150e-11           1.154632e-11      
   1.995841       5.482203         -4.439057e-11          -1.187838e-11          1.027287e-12           5.421691e-13      
   1.995841       5.688763         -1.532167e-12          -3.936035e-13          3.709634e-14           1.694411e-14      
   1.995841       5.896161         -3.430723e-14          -8.483794e-15          8.489191e-16           3.443258e-16      
   1.995841       6.103839         -4.882776e-16          -1.165360e-16          1.214328e-17           4.458456e-18      
   1.995841       6.311237         -4.341665e-18          -1.002619e-18          1.072604e-19           3.617320e-20      
   1.995841       6.517797         -2.379587e-20          -5.329866e-21          5.794616e-22           1.815606e-22      
   1.995841       6.722960         -7.967218e-23          -1.734807e-23          1.903212e-24           5.590915e-25      
   1.995841       6.926174         -1.623613e-25          -3.444257e-26          3.794580e-27           1.052920e-27      
   1.995841       7.126892         -2.018857e-28          -4.180883e-29          4.610534e-30           1.216032e-30      
   1.995841       7.324571         -1.546145e-31          -3.131732e-32          3.449171e-33           8.693929e-34      
   1.995841       7.518680         -7.407666e-35          -1.458564e-35          1.618873e-36           3.868839e-37      
   1.995841       7.708695         -9.559006e-36          -1.750975e-36          1.547171e-37           3.390370e-38      
   1.995841       7.894103         -1.003900e-35          -1.815796e-36          1.605950e-37           3.420936e-38      
   1.995841       8.074406         -1.049198e-35          -1.875595e-36          1.659011e-37           3.445409e-38      
   1.995841       8.249116         -1.091131e-35          -1.929481e-36          1.705757e-37           3.462745e-38      
   1.995841       8.417762         -1.129024e-35          -1.976544e-36          1.745576e-37           3.471886e-38      
   1.995841       8.579891         -1.162194e-35          -2.015870e-36          1.777851e-37           3.471775e-38      
   1.995841       8.735065         -1.189962e-35          -2.046543e-36          1.801959e-37           3.461355e-38      
   1.995841       8.882866         -1.211656e-35          -2.067653e-36          1.817280e-37           3.439571e-38      
   1.995841       9.022895         -1.226614e-35          -2.078299e-36          1.823200e-37           3.405375e-38      
   1.995841       9.154775         -1.234186e-35          -2.077590e-36          1.819105e-37           3.357716e-38      
   1.995841       9.278150         -1.233734e-35          -2.064636e-36          1.804373e-37           3.295516e-38      
   1.995841       9.392688         -1.224625e-35          -2.038541e-36          1.778341e-37           3.217613e-38      
   1.995841       9.498080         -1.206223e-35          -1.998381e-36          1.740265e-37           3.122691e-38      
   1.995841       9.594041         -1.177867e-35          -1.943175e-36          1.689316e-37           3.009267e-38      
   1.995841       9.680314         -1.138840e-35          -1.871821e-36          1.624630e-37           2.875760e-38      
   1.995841       9.756665         -1.088294e-35          -1.782984e-36          1.545282e-37           2.720432e-38      
   1.995841       9.822889         -1.025136e-35          -1.674899e-36          1.450011e-37           2.540920e-38      
   1.995841       9.878807         -9.478123e-36          -1.545025e-36          1.336670e-37           2.333310e-38      
   1.995841       9.924269         -8.538777e-36          -1.389347e-36          1.201544e-37           2.090961e-38      
   1.995841       9.959152         -7.389798e-36          -1.200718e-36          1.038142e-37           1.802381e-38      
