#       k             kp                 U11                    U12                    U21                    U22          
   2.405959       1.604441         6.903622e-03           6.517472e-04           -5.725220e-03          2.714146e-03      
   2.405959       1.644973         6.898650e-03           6.556284e-04           -5.509044e-03          2.903616e-03      
   2.405959       1.683766         6.880996e-03           6.516184e-04           -5.262344e-03          3.073800e-03      
   2.405959       1.720717         6.847158e-03           6.402917e-04           -4.987482e-03          3.218115e-03      
   2.405959       1.755724         6.792733e-03           6.225876e-04           -4.688028e-03          3.330449e-03      
   2.405959       1.788694         6.712752e-03           5.997017e-04           -4.368746e-03          3.405660e-03      
   2.405959       1.819538         6.602091e-03           5.729413e-04           -4.035412e-03          3.439990e-03      
   2.405959       1.848172         6.455895e-03           5.435626e-04           -3.694459e-03          3.431341e-03      
   2.405959       1.874520         6.269920e-03           5.126192e-04           -3.352500e-03          3.379335e-03      
   2.405959       1.898510         6.040701e-03           4.808434e-04           -3.015772e-03          3.285125e-03      
   2.405959       1.920078         5.765474e-03           4.485767e-04           -2.689568e-03          3.150968e-03      
   2.405959       1.939166         5.441766e-03           4.157499e-04           -2.377705e-03          2.979566e-03      
   2.405959       1.955722         5.066556e-03           3.818948e-04           -2.082024e-03          2.773208e-03      
   2.405959       1.969702         4.634837e-03           3.461541e-04           -1.801868e-03          2.532640e-03      
   2.405959       1.981067         4.137032e-03           3.072225e-04           -1.533294e-03          2.255434e-03      
   2.405959       1.989788         3.553614e-03           2.630713e-04           -1.267398e-03          1.932932e-03      
   2.405959       1.995841         2.840320e-03           2.099489e-04           -9.853806e-04          1.542181e-03      
   2.405959       1.999210         1.863481e-03           1.376551e-04           -6.363867e-04          1.010839e-03      
   2.405959       2.003160         3.727503e-03           2.753507e-04           -1.249269e-03          2.016966e-03      
   2.405959       2.016638         5.682958e-03           4.205837e-04           -1.781149e-03          3.050631e-03      
   2.405959       2.040848         7.088215e-03           5.313970e-04           -1.944435e-03          3.742558e-03      
   2.405959       2.075731         8.132023e-03           6.371373e-04           -1.773508e-03          4.163347e-03      
   2.405959       2.121193         8.722552e-03           7.615282e-04           -1.268395e-03          4.233475e-03      
   2.405959       2.177111         8.541123e-03           9.241408e-04           -4.847329e-04          3.800596e-03      
   2.405959       2.243335         6.990903e-03           1.099380e-03           3.726761e-04           2.722708e-03      
   2.405959       2.319686         3.223979e-03           1.092918e-03           8.614016e-04           1.051657e-03      
   2.405959       2.405959         9.964863e-01           3.237604e-04           3.531222e-04           9.992981e-01      
   2.405959       2.501920         -1.302112e-02          -2.261658e-03          -1.552742e-03          -1.499905e-03     
   2.405959       2.607312         -2.318444e-02          -7.467087e-03          -4.304328e-03          -4.220979e-04     
   2.405959       2.721850         -3.034050e-02          -1.401356e-02          -6.237039e-03          2.068906e-03      
   2.405959       2.845225         -3.174632e-02          -1.802561e-02          -5.961785e-03          4.014062e-03      
   2.405959       2.977105         -2.780456e-02          -1.686456e-02          -3.958974e-03          4.118845e-03      
   2.405959       3.117134         -2.117043e-02          -1.232763e-02          -1.835503e-03          3.023703e-03      
   2.405959       3.264935         -1.433010e-02          -7.650502e-03          -5.182566e-04          1.836198e-03      
   2.405959       3.420109         -8.659715e-03          -4.259972e-03          2.990002e-05           9.929046e-04      
   2.405959       3.582238         -4.655398e-03          -2.147924e-03          1.573603e-04           4.842565e-04      
   2.405959       3.750884         -2.208461e-03          -9.639129e-04          1.277491e-04           2.096591e-04      
   2.405959       3.925594         -9.097885e-04          -3.759649e-04          7.032948e-05           7.882879e-05      
   2.405959       4.105897         -3.179912e-04          -1.242833e-04          2.957934e-05           2.513652e-05      
   2.405959       4.291305         -9.179564e-05          -3.391711e-05          9.692175e-06           6.628155e-06      
   2.405959       4.481320         -2.127284e-05          -7.434581e-06          2.457670e-06           1.407046e-06      
   2.405959       4.675429         -3.843487e-06          -1.272243e-06          4.740615e-07           2.338020e-07      
   2.405959       4.873108         -5.255009e-07          -1.650679e-07          6.801781e-08           2.953795e-08      
   2.405959       5.073826         -5.276107e-08          -1.576352e-08          7.078424e-09           2.754372e-09      
   2.405959       5.277040         -3.775432e-09          -1.075658e-09          5.202782e-10           1.840184e-10      
   2.405959       5.482203         -1.870059e-10          -5.094605e-11          2.629397e-11           8.554719e-12      
   2.405959       5.688763         -6.235425e-12          -1.628819e-12          8.900512e-13           2.690748e-13      
   2.405959       5.896161         -1.363769e-13          -3.425303e-14          1.968743e-14           5.578275e-15      
   2.405959       6.103839         -1.911588e-15          -4.628910e-16          2.782857e-16           7.445177e-17      
   2.405959       6.311237         -1.683640e-17          -3.940893e-18          2.466268e-18           6.270230e-19      
   2.405959       6.517797         -9.174403e-20          -2.080986e-20          1.350003e-20           3.279882e-21      
   2.405959       6.722960         -3.060868e-22          -6.743906e-23          4.518665e-23           1.054209e-23      
   2.405959       6.926174         -6.223557e-25          -1.334908e-25          9.208450e-26           2.071799e-26      
   2.405959       7.126892         -7.726505e-28          -1.616785e-28          1.144953e-28           2.493566e-29      
   2.405959       7.324571         -5.910364e-31          -1.208897e-31          8.766537e-32           1.854244e-32      
   2.405959       7.518680         -2.817009e-34          -5.587844e-35          4.199431e-35           8.563361e-36      
   2.405959       7.708695         -4.411505e-35          -8.142959e-36          5.358293e-36           1.033555e-36      
   2.405959       7.894103         -4.635004e-35          -8.443453e-36          5.654917e-36           1.070936e-36      
   2.405959       8.074406         -4.920772e-35          -8.849964e-36          6.565509e-36           1.214457e-36      
   2.405959       8.249116         -4.524895e-35          -8.089219e-36          1.754206e-36           3.787003e-37      
   2.405959       8.417762         -2.051081e-33          -3.504186e-34          1.727995e-33           2.950323e-34      
   2.405959       8.579891         -6.471548e-33          -1.109705e-33          4.929136e-33           8.452735e-34      
   2.405959       8.735065         2.988537e-30           4.946825e-31           -2.590048e-30          -4.286738e-31     
   2.405959       8.882866         7.510404e-28           1.239088e-28           -6.487504e-28          -1.070222e-28     
   2.405959       9.022895         1.953120e-26           3.208692e-27           -1.652690e-26          -2.714354e-27     
   2.405959       9.154775         -4.113977e-24          -6.743657e-25          3.568950e-24           5.849973e-25      
   2.405959       9.278150         -2.591858e-22          -4.229841e-23          2.233552e-22           3.644752e-23      
   2.405959       9.392688         -4.702280e-21          -7.643049e-22          4.022239e-21           6.536710e-22      
   2.405959       9.498080         8.941737e-22           1.449001e-22           -1.448915e-21          -2.356865e-22     
   2.405959       9.594041         8.680853e-19           1.400142e-19           -7.517598e-19          -1.212476e-19     
   2.405959       9.680314         9.843849e-18           1.578244e-18           -8.454432e-18          -1.355274e-18     
   2.405959       9.756665         6.890005e-17           1.092424e-17           -5.908521e-17          -9.365295e-18     
   2.405959       9.822889         6.402616e-16           1.009610e-16           -5.523572e-16          -8.708337e-17     
   2.405959       9.878807         5.295415e-15           8.360734e-16           -4.576826e-15          -7.225413e-16     
   2.405959       9.924269         2.464007e-14           3.894366e-15           -2.126517e-14          -3.360638e-15     
   2.405959       9.959152         5.037272e-14           7.969769e-15           -4.323033e-14          -6.838919e-15     
   2.405959       9.983362         2.003359e-15           3.555344e-16           -6.834643e-16          -1.405262e-16     
   2.405959       9.996840         -6.740354e-14          -1.059849e-14          5.943124e-14           9.346612e-15      
   2.501920       0.000790         1.209176e-06           1.790688e-14           -7.091555e-07          2.534278e-14      
   2.501920       0.004159         9.709514e-06           3.987400e-12           -5.694402e-06          5.643151e-12      
   2.501920       0.010212         2.985069e-05           7.389577e-11           -1.750645e-05          1.045774e-10      
   2.501920       0.018933         6.452869e-05           5.491281e-10           -3.784221e-05          7.770562e-10      
   2.501920       0.030298         1.159921e-04           2.528589e-09           -6.801550e-05          3.577419e-09      
   2.501920       0.044278         1.860408e-04           8.666162e-09           -1.090700e-04          1.225622e-08      
   2.501920       0.060834         2.761087e-04           2.429982e-08           -1.618227e-04          3.434494e-08      
   2.501920       0.079922         3.873037e-04           5.891279e-08           -2.268814e-04          8.318667e-08      
   2.501920       0.101490         5.204276e-04           1.279091e-07           -3.046483e-04          1.803611e-07      
   2.501920       0.125480         6.759853e-04           2.546752e-07           -3.953177e-04          3.584223e-07      
   2.501920       0.151828         8.541874e-04           4.728951e-07           -4.988692e-04          6.638416e-07      
   2.501920       0.180462         1.054950e-03           8.290816e-07           -6.150596e-04          1.160031e-06      
   2.501920       0.211306         1.277892e-03           1.385289e-06           -7.434152e-04          1.930307e-06      
   2.501920       0.244276         1.522335e-03           2.221965e-06           -8.832258e-04          3.080661e-06      
   2.501920       0.279283         1.787295e-03           3.440892e-06           -1.033542e-03          4.742196e-06      
   2.501920       0.316234         2.071487e-03           5.168138e-06           -1.193175e-03          7.073123e-06      
   2.501920       0.355027         2.373325e-03           7.556920e-06           -1.360707e-03          1.026023e-05      
   2.501920       0.395559         2.690921e-03           1.079019e-05           -1.534502e-03          1.451976e-05      
   2.501920       0.437721         3.022097e-03           1.508274e-05           -1.712726e-03          2.009774e-05      
   2.501920       0.481399         3.364397e-03           2.068248e-05           -1.893379e-03          2.726972e-05      
   2.501920       0.526474         3.715104e-03           2.787043e-05           -2.074323e-03          3.634010e-05      
   2.501920       0.572826         4.071268e-03           3.695909e-05           -2.253333e-03          4.764111e-05      
   2.501920       0.620330         4.429743e-03           4.828839e-05           -2.428138e-03          6.153159e-05      
   2.501920       0.668857         4.787230e-03           6.221882e-05           -2.596478e-03          7.839568e-05      
   2.501920       0.718277         5.140340e-03           7.912109e-05           -2.756157e-03          9.864149e-05      
   2.501920       0.768456         5.485664e-03           9.936196e-05           -2.905097e-03          1.226997e-04      
   2.501920       0.819260         5.819852e-03           1.232860e-04           -3.041394e-03          1.510217e-04      
   2.501920       0.870551         6.139713e-03           1.511936e-04           -3.163359e-03          1.840773e-04      
   2.501920       0.922191         6.442309e-03           1.833155e-04           -3.269557e-03          2.223510e-04      
   2.501920       0.974040         6.725064e-03           2.197852e-04           -3.358832e-03          2.663357e-04      
   2.501920       1.025960         6.985866e-03           2.606117e-04           -3.430319e-03          3.165229e-04      
   2.501920       1.077809         7.223155e-03           3.056533e-04           -3.483435e-03          3.733885e-04      
   2.501920       1.129449         7.435997e-03           3.545970e-04           -3.517861e-03          4.373718e-04      
   2.501920       1.180740         7.624130e-03           4.069449e-04           -3.533508e-03          5.088467e-04      
   2.501920       1.231544         7.787967e-03           4.620123e-04           -3.530468e-03          5.880838e-04      
   2.501920       1.281723         7.928554e-03           5.189374e-04           -3.508958e-03          6.752036e-04      
   2.501920       1.331143         8.047475e-03           5.767068e-04           -3.469269e-03          7.701191e-04      
   2.501920       1.379670         8.146706e-03           6.341936e-04           -3.411712e-03          8.724714e-04      
   2.501920       1.427174         8.228404e-03           6.902095e-04           -3.336589e-03          9.815606e-04      
   2.501920       1.473526         8.294663e-03           7.435642e-04           -3.244178e-03          1.096278e-03      
   2.501920       1.518601         8.347231e-03           7.931293e-04           -3.134756e-03          1.215046e-03      
   2.501920       1.562279         8.387228e-03           8.378992e-04           -3.008654e-03          1.335782e-03      
   2.501920       1.604441         8.414879e-03           8.770410e-04           -2.866355e-03          1.455892e-03      
   2.501920       1.644973         8.429303e-03           9.099283e-04           -2.708611e-03          1.572311e-03      
   2.501920       1.683766         8.428386e-03           9.361520e-04           -2.536584e-03          1.681599e-03      
   2.501920       1.720717         8.408769e-03           9.555050e-04           -2.351974e-03          1.780094e-03      
   2.501920       1.755724         8.365947e-03           9.679409e-04           -2.157110e-03          1.864117e-03      
   2.501920       1.788694         8.294507e-03           9.735105e-04           -1.954983e-03          1.930203e-03      
   2.501920       1.819538         8.188433e-03           9.722843e-04           -1.749182e-03          1.975337e-03      
   2.501920       1.848172         8.041469e-03           9.642716e-04           -1.543748e-03          1.997147e-03      
   2.501920       1.874520         7.847434e-03           9.493473e-04           -1.342932e-03          1.994012e-03      
   2.501920       1.898510         7.600421e-03           9.271953e-04           -1.150900e-03          1.965078e-03      
   2.501920       1.920078         7.294786e-03           8.972689e-04           -9.714142e-04          1.910126e-03      
   2.501920       1.939166         6.924812e-03           8.587609e-04           -8.075137e-04          1.829311e-03      
   2.501920       1.955722         6.483911e-03           8.105577e-04           -6.612445e-04          1.722745e-03      
   2.501920       1.969702         5.963072e-03           7.511283e-04           -5.334129e-04          1.589882e-03      
   2.501920       1.981067         5.347829e-03           6.782377e-04           -4.233243e-04          1.428535e-03      
   2.501920       1.989788         4.611532e-03           5.881808e-04           -3.283389e-04          1.232944e-03      
   2.501920       1.995841         3.696315e-03           4.734219e-04           -2.426553e-04          9.886106e-04      
   2.501920       1.999210         2.428982e-03           3.118569e-04           -1.519283e-04          6.497701e-04      
   2.501920       2.003160         4.868719e-03           6.268820e-04           -2.867892e-04          1.301628e-03      
   2.501920       2.016638         7.478087e-03           9.730819e-04           -3.470518e-04          1.994863e-03      
   2.501920       2.040848         9.470373e-03           1.259955e-03           -2.250613e-04          2.509402e-03      
   2.501920       2.075731         1.116546e-02           1.546167e-03           1.022776e-04           2.907682e-03      
   2.501920       2.121193         1.256568e-02           1.863757e-03           6.562317e-04           3.152622e-03      
   2.501920       2.177111         1.344143e-02           2.232461e-03           1.408768e-03           3.142699e-03      
   2.501920       2.243335         1.324079e-02           2.628861e-03           2.199168e-03           2.736698e-03      
   2.501920       2.319686         1.098653e-02           2.880296e-03           2.614987e-03           1.842453e-03      
   2.501920       2.405959         5.396680e-03           2.442489e-03           1.943969e-03           6.139225e-04      
   2.501920       2.501920         9.956346e-01           1.870328e-04           -5.153782e-04          9.996570e-01      
   2.501920       2.607312         -1.719788e-02          -5.148226e-03          -4.556063e-03          -1.684772e-04     
   2.501920       2.721850         -2.907371e-02          -1.297449e-02          -8.288376e-03          1.290126e-03      
   2.501920       2.845225         -3.488597e-02          -1.907884e-02          -9.281243e-03          2.775862e-03      
   2.501920       2.977105         -3.265929e-02          -1.911314e-02          -7.255988e-03          2.987482e-03      
   2.501920       3.117134         -2.515654e-02          -1.423707e-02          -4.264595e-03          2.197164e-03      
   2.501920       3.264935         -1.669483e-02          -8.736731e-03          -2.023563e-03          1.312905e-03      
   2.501920       3.420109         -9.830128e-03          -4.773532e-03          -8.078915e-04          6.988385e-04      
   2.501920       3.582238         -5.173581e-03          -2.367789e-03          -2.660637e-04          3.358025e-04      
   2.501920       3.750884         -2.415753e-03          -1.049354e-03          -6.414526e-05          1.430748e-04      
   2.501920       3.925594         -9.834081e-04          -4.053950e-04          -5.966994e-06          5.288628e-05      
   2.501920       4.105897         -3.405894e-04          -1.330161e-04          3.667333e-06           1.657377e-05      
   2.501920       4.291305         -9.761761e-05          -3.608538e-05          2.388586e-06           4.295766e-06      
   2.501920       4.481320         -2.249421e-05          -7.871940e-06          7.989767e-07           8.968690e-07      
   2.501920       4.675429         -4.045793e-06          -1.341786e-06          1.795200e-07           1.466929e-07      
   2.501920       4.873108         -5.511433e-07          -1.735224e-07          2.834572e-08           1.826162e-08      
   2.501920       5.073826         -5.517123e-08          -1.652555e-08          3.147027e-09           1.679946e-09      
   2.501920       5.277040         -3.938267e-09          -1.125048e-09          2.421680e-10           1.108645e-10      
   2.501920       5.482203         -1.946777e-10          -5.318031e-11          1.265719e-11           5.097335e-12      
   2.501920       5.688763         -6.480301e-12          -1.697380e-12          4.394076e-13           1.587626e-13      
   2.501920       5.896161         -1.415322e-13          -3.564283e-14          9.909351e-15           3.262979e-15      
   2.501920       6.103839         -1.981479e-15          -4.810644e-16          1.421941e-16           4.322056e-17      
   2.501920       6.311237         -1.743422e-17          -4.091110e-18          1.275191e-18           3.615912e-19      
   2.501920       6.517797         -9.491889e-20          -2.158230e-20          7.046297e-21           1.880547e-21      
   2.501920       6.722960         -3.164419e-22          -6.988323e-23          2.376393e-23           6.014136e-24      
   2.501920       6.926174         -6.429931e-25          -1.382259e-25          4.872440e-26           1.176797e-26      
   2.501920       7.126892         -7.978219e-28          -1.673033e-28          6.088417e-29           1.411014e-29      
   2.501920       7.324571         -6.099909e-31          -1.250224e-31          4.680674e-32           1.045800e-32      
   2.501920       7.518680         -2.904347e-34          -5.766100e-35          2.260680e-35           4.812891e-36      
   2.501920       7.708695         -5.089579e-35          -9.433499e-36          4.039471e-36           8.148038e-37      
   2.501920       7.894103         -5.347018e-35          -9.778660e-36          4.274759e-36           8.431617e-37      
   2.501920       8.074406         -5.697869e-35          -1.028349e-35          4.910265e-36           9.407913e-37      
   2.501920       8.249116         -5.080323e-35          -9.129999e-36          1.763375e-36           3.911807e-37      
   2.501920       8.417762         -2.850800e-33          -4.870682e-34          1.152885e-33           1.968639e-34      
   2.501920       8.579891         -1.046627e-32          -1.793919e-33          2.958407e-33           5.075195e-34      
   2.501920       8.735065         4.131394e-30           6.839762e-31           -1.734410e-30          -2.870325e-31     
   2.501920       8.882866         1.042191e-27           1.719675e-28           -4.333052e-28          -7.147558e-29     
   2.501920       9.022895         2.794023e-26           4.592048e-27           -1.084687e-26          -1.781047e-27     
   2.501920       9.154775         -5.670420e-24          -9.295584e-25          2.390905e-24           3.918873e-25      
   2.501920       9.278150         -3.608757e-22          -5.890164e-23          1.487914e-22           2.427833e-23      
   2.501920       9.392688         -6.619928e-21          -1.076218e-21          2.662750e-21           4.326845e-22      
   2.501920       9.498080         -3.809187e-22          -6.352727e-23          -1.333529e-21          -2.171105e-22     
   2.501920       9.594041         1.200265e-18           1.936033e-19           -5.025285e-19          -8.104791e-20     
   2.501920       9.680314         1.377769e-17           2.209419e-18           -5.611770e-18          -8.994799e-19     
   2.501920       9.756665         9.659421e-17           1.532149e-17           -3.915582e-17          -6.204963e-18     
   2.501920       9.822889         8.889141e-16           1.402063e-16           -3.676677e-16          -5.795749e-17     
   2.501920       9.878807         7.326177e-15           1.156875e-15           -3.049177e-15          -4.813338e-16     
   2.501920       9.924269         3.419382e-14           5.405067e-15           -1.415587e-14          -2.236953e-15     
   2.501920       9.959152         7.151734e-14           1.131659e-14           -2.888672e-14          -4.569249e-15     
   2.501920       9.983362         1.208547e-14           1.964824e-15           -1.421560e-15          -2.451911e-16     
   2.501920       9.996840         -8.184547e-14          -1.285965e-14          3.852251e-14           6.058416e-15      
   2.607312       0.000790         1.327734e-06           2.010370e-14           -2.163811e-07          1.131464e-15      
   2.607312       0.004159         1.066152e-05           4.476573e-12           -1.737494e-06          2.519470e-13      
   2.607312       0.010212         3.277758e-05           8.296099e-11           -5.341450e-06          4.669065e-12      
   2.607312       0.018933         7.085618e-05           6.164866e-10           -1.154506e-05          3.469424e-11      
   2.607312       0.030298         1.273675e-04           2.838694e-09           -2.074609e-05          1.597363e-10      
   2.607312       0.044278         2.042903e-04           9.728574e-09           -3.325551e-05          5.473233e-10      
   2.607312       0.060834         3.032045e-04           2.727694e-08           -4.930760e-05          1.534058e-09      
   2.607312       0.079922         4.253358e-04           6.612356e-08           -6.906118e-05          3.716872e-09      
   2.607312       0.101490         5.715795e-04           1.435428e-07           -9.259612e-05          8.062795e-09      
   2.607312       0.125480         7.425124e-04           2.857428e-07           -1.199072e-04          1.603459e-08      
   2.607312       0.151828         9.383978e-04           5.304345e-07           -1.508966e-04          2.972934e-08      
   2.607312       0.180462         1.159187e-03           9.296264e-07           -1.853661e-04          5.202778e-08      
   2.607312       0.211306         1.404520e-03           1.552593e-06           -2.230096e-04          8.675411e-08      
   2.607312       0.244276         1.673723e-03           2.488970e-06           -2.634075e-04          1.388499e-07      
   2.607312       0.279283         1.965805e-03           3.851907e-06           -3.060234e-04          2.145720e-07      
   2.607312       0.316234         2.279465e-03           5.781209e-06           -3.502035e-04          3.217328e-07      
   2.607312       0.355027         2.613082e-03           8.446334e-06           -3.951806e-04          4.700134e-07      
   2.607312       0.395559         2.964729e-03           1.204910e-05           -4.400820e-04          6.713934e-07      
   2.607312       0.437721         3.332173e-03           1.682586e-05           -4.839431e-04          9.407576e-07      
   2.607312       0.481399         3.712887e-03           2.304887e-05           -5.257251e-04          1.296751e-06      
   2.607312       0.526474         4.104071e-03           3.102637e-05           -5.643386e-04          1.762968e-06      
   2.607312       0.572826         4.502668e-03           4.110105e-05           -5.986713e-04          2.369557e-06      
   2.607312       0.620330         4.905403e-03           5.364625e-05           -6.276196e-04          3.155315e-06      
   2.607312       0.668857         5.308823e-03           6.905941e-05           -6.501224e-04          4.170317e-06      
   2.607312       0.718277         5.709348e-03           8.775221e-05           -6.651968e-04          5.479054e-06      
   2.607312       0.768456         6.103338e-03           1.101370e-04           -6.719717e-04          7.164012e-06      
   2.607312       0.819260         6.487172e-03           1.366096e-04           -6.697192e-04          9.329465e-06      
   2.607312       0.870551         6.857331e-03           1.675279e-04           -6.578809e-04          1.210517e-05      
   2.607312       0.922191         7.210498e-03           2.031876e-04           -6.360869e-04          1.564947e-05      
   2.607312       0.974040         7.543659e-03           2.437960e-04           -6.041654e-04          2.015128e-05      
   2.607312       1.025960         7.854200e-03           2.894447e-04           -5.621424e-04          2.583005e-05      
   2.607312       1.077809         8.140006e-03           3.400843e-04           -5.102315e-04          3.293314e-05      
   2.607312       1.129449         8.399536e-03           3.955028e-04           -4.488123e-04          4.172969e-05      
   2.607312       1.180740         8.631881e-03           4.553113e-04           -3.784014e-04          5.250031e-05      
   2.607312       1.231544         8.836787e-03           5.189383e-04           -2.996170e-04          6.552230e-05      
   2.607312       1.281723         9.014638e-03           5.856362e-04           -2.131430e-04          8.105019e-05      
   2.607312       1.331143         9.166399e-03           6.544995e-04           -1.196943e-04          9.929203e-05      
   2.607312       1.379670         9.293498e-03           7.244969e-04           -1.999163e-05          1.203825e-04      
   2.607312       1.427174         9.397671e-03           7.945119e-04           8.525081e-05           1.443544e-04      
   2.607312       1.473526         9.480755e-03           8.633926e-04           1.953206e-04           1.711104e-04      
   2.607312       1.518601         9.544448e-03           9.300013e-04           3.094814e-04           2.003983e-04      
   2.607312       1.562279         9.590051e-03           9.932610e-04           4.269269e-04           2.317929e-04      
   2.607312       1.604441         9.618209e-03           1.052190e-03           5.467157e-04           2.646869e-04      
   2.607312       1.644973         9.628680e-03           1.105922e-03           6.676950e-04           2.982956e-04      
   2.607312       1.683766         9.620149e-03           1.153701e-03           7.884200e-04           3.316762e-04      
   2.607312       1.720717         9.590125e-03           1.194862e-03           9.070849e-04           3.637636e-04      
   2.607312       1.755724         9.534918e-03           1.228785e-03           1.021477e-03           3.934218e-04      
   2.607312       1.788694         9.449721e-03           1.254846e-03           1.128966e-03           4.195058e-04      
   2.607312       1.819538         9.328772e-03           1.272356e-03           1.226544e-03           4.409297e-04      
   2.607312       1.848172         9.165575e-03           1.280507e-03           1.310903e-03           4.567302e-04      
   2.607312       1.874520         8.953128e-03           1.278332e-03           1.378558e-03           4.661163e-04      
   2.607312       1.898510         8.684087e-03           1.264676e-03           1.425983e-03           4.684947e-04      
   2.607312       1.920078         8.350779e-03           1.238183e-03           1.449737e-03           4.634644e-04      
   2.607312       1.939166         7.944939e-03           1.197273e-03           1.446534e-03           4.507723e-04      
   2.607312       1.955722         7.456997e-03           1.140076e-03           1.413215e-03           4.302245e-04      
   2.607312       1.969702         6.874536e-03           1.064271e-03           1.346520e-03           4.015397e-04      
   2.607312       1.981067         6.179052e-03           9.666547e-04           1.242483e-03           3.640987e-04      
   2.607312       1.989788         5.338404e-03           8.420295e-04           1.094910e-03           3.164471e-04      
   2.607312       1.995841         4.284939e-03           6.798025e-04           8.908495e-04           2.549573e-04      
   2.607312       1.999210         2.818059e-03           4.485514e-04           5.902874e-04           1.680099e-04      
   2.607312       2.003160         5.654580e-03           9.034882e-04           1.194828e-03           3.377577e-04      
   2.607312       2.016638         8.718754e-03           1.411910e-03           1.897162e-03           5.237245e-04      
   2.607312       2.040848         1.113265e-02           1.849451e-03           2.549143e-03           6.726360e-04      
   2.607312       2.075731         1.332712e-02           2.305380e-03           3.271737e-03           8.033426e-04      
   2.607312       2.121193         1.541489e-02           2.832217e-03           4.116268e-03           9.069859e-04      
   2.607312       2.177111         1.731886e-02           3.473760e-03           5.076617e-03           9.520690e-04      
   2.607312       2.243335         1.867922e-02           4.246162e-03           6.027774e-03           8.834097e-04      
   2.607312       2.319686         1.865402e-02           5.049815e-03           6.600444e-03           6.383704e-04      
   2.607312       2.405959         1.574778e-02           5.446296e-03           6.046450e-03           2.104392e-04      
   2.607312       2.501920         8.095277e-03           4.313823e-03           3.353160e-03           -2.357080e-04     
   2.607312       2.607312         9.948796e-01           -1.156201e-04          -1.924858e-03          9.996661e-01      
   2.607312       2.721850         -2.128022e-02          -8.527094e-03          -8.245366e-03          1.442801e-04      
   2.607312       2.845225         -3.374107e-02          -1.735180e-02          -1.212594e-02          7.821943e-04      
   2.607312       2.977105         -3.636227e-02          -2.024863e-02          -1.143188e-02          9.282663e-04      
   2.607312       3.117134         -2.961530e-02          -1.613278e-02          -7.858398e-03          6.455516e-04      
   2.607312       3.264935         -1.958357e-02          -9.973352e-03          -4.342763e-03          3.564137e-04      
   2.607312       3.420109         -1.121687e-02          -5.345825e-03          -2.087104e-03          1.819017e-04      
   2.607312       3.582238         -5.746845e-03          -2.596670e-03          -9.020680e-04          8.380820e-05      
   2.607312       3.750884         -2.629171e-03          -1.132178e-03          -3.489758e-04          3.313480e-05      
   2.607312       3.925594         -1.054108e-03          -4.320794e-04          -1.183837e-04          1.095984e-05      
   2.607312       4.105897         -3.608592e-04          -1.404519e-04          -3.434238e-05          2.967156e-06      
   2.607312       4.291305         -1.024978e-04          -3.782433e-05          -8.295833e-06          6.395037e-07      
   2.607312       4.481320         -2.345139e-05          -8.203098e-06          -1.623439e-06          1.059309e-07      
   2.607312       4.675429         -4.194115e-06          -1.391599e-06          -2.501771e-07          1.287506e-08      
   2.607312       4.873108         -5.687486e-07          -1.792618e-07          -2.948955e-08          1.070053e-09      
   2.607312       5.073826         -5.672304e-08          -1.701668e-08          -2.581470e-09          5.230394e-11      
   2.607312       5.277040         -4.036766e-09          -1.155321e-09          -1.629234e-10          6.360746e-13      
   2.607312       5.482203         -1.990470e-10          -5.448499e-11          -7.200284e-12          -8.871400e-14     
   2.607312       5.688763         -6.611928e-12          -1.735588e-12          -2.166498e-13          -6.069743e-15     
   2.607312       5.896161         -1.441545e-13          -3.638332e-14          -4.322830e-15          -1.852999e-16     
   2.607312       6.103839         -2.015211e-15          -4.903386e-16          -5.585197e-17          -3.163323e-18     
   2.607312       6.311237         -1.770876e-17          -4.164667e-18          -4.578064e-19          -3.167444e-20     
   2.607312       6.517797         -9.631015e-20          -2.194591e-20          -2.342216e-21          -1.884215e-22     
   2.607312       6.722960         -3.207840e-22          -7.099132e-23          -7.395696e-24          -6.686281e-25     
   2.607312       6.926174         -6.512966e-25          -1.402972e-25          -1.433397e-26          -1.420746e-27     
   2.607312       7.126892         -8.075657e-28          -1.696818e-28          -1.707117e-29          -1.820701e-30     
   2.607312       7.324571         -6.170682e-31          -1.267147e-31          -1.259728e-32          -1.425010e-33     
   2.607312       7.518680         -2.934051e-34          -5.827193e-35          -5.563429e-36          -6.839428e-37     
   2.607312       7.708695         -5.883812e-35          -1.095525e-35          1.560314e-36           3.855727e-37      
   2.607312       7.894103         -6.180682e-35          -1.135201e-35          1.676274e-36           3.969860e-37      
   2.607312       8.074406         -6.608418e-35          -1.197303e-35          1.806955e-36           4.111178e-37      
   2.607312       8.249116         -5.731356e-35          -1.035965e-35          1.571739e-36           3.628935e-37      
   2.607312       8.417762         -3.776243e-33          -6.452293e-34          1.632139e-34           2.789392e-35      
   2.607312       8.579891         -1.568963e-32          -2.688486e-33          -1.214762e-33          -2.074648e-34     
   2.607312       8.735065         5.438171e-30           9.004621e-31           -2.831771e-31          -4.673904e-32     
   2.607312       8.882866         1.376519e-27           2.271623e-28           -6.602048e-29          -1.086461e-29     
   2.607312       9.022895         3.791567e-26           6.233793e-27           -7.392257e-28          -1.192357e-28     
   2.607312       9.154775         -7.441402e-24          -1.219945e-24          4.036190e-25           6.609626e-26      
