#       k             kp                  U           
   0.211306       1.989788         -2.124611e-04     
   0.211306       1.995841         -1.735767e-04     
   0.211306       1.999210         -1.152451e-04     
   0.211306       2.003160         -2.337938e-04     
   0.211306       2.016638         -3.733714e-04     
   0.211306       2.040848         -5.039686e-04     
   0.211306       2.075731         -6.447308e-04     
   0.211306       2.121193         -7.993532e-04     
   0.211306       2.177111         -9.640147e-04     
   0.211306       2.243335         -1.129263e-03     
   0.211306       2.319686         -1.281232e-03     
   0.211306       2.405959         -1.403295e-03     
   0.211306       2.501920         -1.478796e-03     
   0.211306       2.607312         -1.495152e-03     
   0.211306       2.721850         -1.447884e-03     
   0.211306       2.845225         -1.340430e-03     
   0.211306       2.977105         -1.177740e-03     
   0.211306       3.117134         -9.636296e-04     
   0.211306       3.264935         -7.143245e-04     
   0.211306       3.420109         -4.690451e-04     
   0.211306       3.582238         -2.697218e-04     
   0.211306       3.750884         -1.347290e-04     
   0.211306       3.925594         -5.767883e-05     
   0.211306       4.105897         -2.074272e-05     
   0.211306       4.291305         -6.116462e-06     
   0.211306       4.481320         -1.440368e-06     
   0.211306       4.675429         -2.634679e-07     
   0.211306       4.873108         -3.637254e-08     
   0.211306       5.073826         -3.680285e-09     
   0.211306       5.277040         -2.650341e-10     
   0.211306       5.482203         -1.319831e-11     
   0.211306       5.688763         -4.421094e-13     
   0.211306       5.896161         -9.708599e-15     
   0.211306       6.103839         -1.365741e-16     
   0.211306       6.311237         -1.206774e-18     
   0.211306       6.517797         -6.595211e-21     
   0.211306       6.722960         -2.206282e-23     
   0.211306       6.926174         -4.497031e-26     
   0.211306       7.126892         -5.595740e-29     
   0.211306       7.324571         -4.289439e-32     
   0.211306       7.518680         -2.054438e-35     
   0.211306       7.708695         -1.427551e-36     
   0.211306       7.894103         -1.499499e-36     
   0.211306       8.074406         -1.567448e-36     
   0.211306       8.249116         -1.629584e-36     
   0.211306       8.417762         -1.692656e-36     
   0.211306       8.579891         -1.393424e-36     
   0.211306       8.735065         -3.266908e-35     
   0.211306       8.882866         1.644424e-33      
   0.211306       9.022895         -1.664911e-31     
   0.211306       9.154775         -2.786166e-29     
   0.211306       9.278150         -3.912101e-28     
   0.211306       9.392688         -4.611228e-26     
   0.211306       9.498080         -4.638149e-24     
   0.211306       9.594041         -1.459130e-22     
   0.211306       9.680314         -1.901407e-21     
   0.211306       9.756665         -8.458036e-21     
   0.211306       9.822889         2.275356e-20      
   0.211306       9.878807         1.062790e-19      
   0.211306       9.924269         -1.267888e-18     
   0.211306       9.959152         -5.923314e-18     
   0.211306       9.983362         -2.942658e-17     
   0.211306       9.996840         2.183804e-11      
   0.244276       0.000790         -3.934920e-08     
   0.244276       0.004159         -3.159142e-07     
   0.244276       0.010212         -9.703708e-07     
   0.244276       0.018933         -2.092205e-06     
   0.244276       0.030298         -3.739290e-06     
   0.244276       0.044278         -5.933538e-06     
   0.244276       0.060834         -8.648652e-06     
   0.244276       0.079922         -1.179292e-05     
   0.244276       0.101490         -1.518890e-05     
   0.244276       0.125480         -1.855202e-05     
   0.244276       0.151828         -2.147046e-05     
   0.244276       0.180462         -2.338929e-05     
   0.244276       0.211306         -2.360167e-05     
   0.244276       0.244276         9.999787e-01      
   0.244276       0.279283         -1.534294e-05     
   0.244276       0.316234         -4.780329e-06     
   0.244276       0.355027         1.159650e-05      
   0.244276       0.395559         3.494604e-05      
   0.244276       0.437721         6.635130e-05      
   0.244276       0.481399         1.067340e-04      
   0.244276       0.526474         1.567615e-04      
   0.244276       0.572826         2.167511e-04      
   0.244276       0.620330         2.865764e-04      
   0.244276       0.668857         3.655843e-04      
   0.244276       0.718277         4.525283e-04      
   0.244276       0.768456         5.455303e-04      
   0.244276       0.819260         6.420809e-04      
   0.244276       0.870551         7.390878e-04      
   0.244276       0.922191         8.329815e-04      
   0.244276       0.974040         9.198803e-04      
   0.244276       1.025960         9.958094e-04      
   0.244276       1.077809         1.056962e-03      
   0.244276       1.129449         1.099982e-03      
   0.244276       1.180740         1.122231e-03      
   0.244276       1.231544         1.122020e-03      
   0.244276       1.281723         1.098767e-03      
   0.244276       1.331143         1.053059e-03      
   0.244276       1.379670         9.866105e-04      
   0.244276       1.427174         9.021243e-04      
   0.244276       1.473526         8.030654e-04      
   0.244276       1.518601         6.933887e-04      
   0.244276       1.562279         5.772454e-04      
   0.244276       1.604441         4.587076e-04      
   0.244276       1.644973         3.415361e-04      
   0.244276       1.683766         2.290098e-04      
   0.244276       1.720717         1.238239e-04      
   0.244276       1.755724         2.805279e-05      
   0.244276       1.788694         -5.683168e-05     
   0.244276       1.819538         -1.299018e-04     
   0.244276       1.848172         -1.906898e-04     
   0.244276       1.874520         -2.390910e-04     
   0.244276       1.898510         -2.752641e-04     
   0.244276       1.920078         -2.995344e-04     
   0.244276       1.939166         -3.123000e-04     
   0.244276       1.955722         -3.139360e-04     
   0.244276       1.969702         -3.046787e-04     
   0.244276       1.981067         -2.844488e-04     
   0.244276       1.989788         -2.524830e-04     
   0.244276       1.995841         -2.062915e-04     
   0.244276       1.999210         -1.369722e-04     
   0.244276       2.003160         -2.778856e-04     
   0.244276       2.016638         -4.438623e-04     
   0.244276       2.040848         -5.992761e-04     
   0.244276       2.075731         -7.669004e-04     
   0.244276       2.121193         -9.511251e-04     
   0.244276       2.177111         -1.147379e-03     
   0.244276       2.243335         -1.344373e-03     
   0.244276       2.319686         -1.525555e-03     
   0.244276       2.405959         -1.671095e-03     
   0.244276       2.501920         -1.761148e-03     
   0.244276       2.607312         -1.780736e-03     
   0.244276       2.721850         -1.724542e-03     
   0.244276       2.845225         -1.596671e-03     
   0.244276       2.977105         -1.402993e-03     
   0.244276       3.117134         -1.148015e-03     
   0.244276       3.264935         -8.510415e-04     
   0.244276       3.420109         -5.588214e-04     
   0.244276       3.582238         -3.213435e-04     
   0.244276       3.750884         -1.605121e-04     
   0.244276       3.925594         -6.871610e-05     
   0.244276       4.105897         -2.471187e-05     
   0.244276       4.291305         -7.286857e-06     
   0.244276       4.481320         -1.715990e-06     
   0.244276       4.675429         -3.138855e-07     
   0.244276       4.873108         -4.333311e-08     
   0.244276       5.073826         -4.384606e-09     
   0.244276       5.277040         -3.157575e-10     
   0.244276       5.482203         -1.572436e-11     
   0.244276       5.688763         -5.267288e-13     
   0.244276       5.896161         -1.156688e-14     
   0.244276       6.103839         -1.627159e-16     
   0.244276       6.311237         -1.437770e-18     
   0.244276       6.517797         -7.857672e-21     
   0.244276       6.722960         -2.628619e-23     
   0.244276       6.926174         -5.357890e-26     
   0.244276       7.126892         -6.666939e-29     
   0.244276       7.324571         -5.110582e-32     
   0.244276       7.518680         -2.447729e-35     
   0.244276       7.708695         -1.700919e-36     
   0.244276       7.894103         -1.786654e-36     
   0.244276       8.074406         -1.867625e-36     
   0.244276       8.249116         -1.941596e-36     
   0.244276       8.417762         -2.015452e-36     
   0.244276       8.579891         -1.661681e-36     
   0.244276       8.735065         -4.017443e-35     
   0.244276       8.882866         1.965165e-33      
   0.244276       9.022895         -1.996349e-31     
   0.244276       9.154775         -3.537463e-29     
   0.244276       9.278150         -5.260048e-28     
   0.244276       9.392688         -5.723785e-26     
   0.244276       9.498080         -5.816836e-24     
   0.244276       9.594041         -1.854525e-22     
   0.244276       9.680314         -2.459319e-21     
   0.244276       9.756665         -1.150384e-20     
   0.244276       9.822889         2.400792e-20      
   0.244276       9.878807         1.319729e-19      
   0.244276       9.924269         -1.544010e-18     
   0.244276       9.959152         -7.336624e-18     
   0.244276       9.983362         -3.638552e-17     
   0.244276       9.996840         1.347646e-11      
   0.279283       0.000790         -5.349105e-08     
   0.279283       0.004159         -4.294622e-07     
   0.279283       0.010212         -1.319315e-06     
   0.279283       0.018933         -2.845613e-06     
   0.279283       0.030298         -5.089974e-06     
   0.279283       0.044278         -8.089234e-06     
   0.279283       0.060834         -1.182166e-05     
   0.279283       0.079922         -1.618704e-05     
   0.279283       0.101490         -2.098302e-05     
   0.279283       0.125480         -2.587987e-05     
   0.279283       0.151828         -3.039670e-05     
   0.279283       0.180462         -3.388217e-05     
   0.279283       0.211306         -3.550350e-05     
   0.279283       0.244276         -3.424720e-05     
   0.279283       0.279283         9.999711e-01      
   0.279283       0.316234         -1.825849e-05     
   0.279283       0.355027         -8.301761e-07     
   0.279283       0.395559         2.474311e-05      
   0.279283       0.437721         5.977255e-05      
   0.279283       0.481399         1.053851e-04      
   0.279283       0.526474         1.624127e-04      
   0.279283       0.572826         2.312775e-04      
   0.279283       0.620330         3.118812e-04      
   0.279283       0.668857         4.035049e-04      
   0.279283       0.718277         5.047305e-04      
   0.279283       0.768456         6.133937e-04      
   0.279283       0.819260         7.265826e-04      
   0.279283       0.870551         8.406922e-04      
   0.279283       0.922191         9.515460e-04      
   0.279283       0.974040         1.054586e-03      
   0.279283       1.025960         1.145129e-03      
   0.279283       1.077809         1.218671e-03      
   0.279283       1.129449         1.271218e-03      
   0.279283       1.180740         1.299604e-03      
   0.279283       1.231544         1.301765e-03      
   0.279283       1.281723         1.276931e-03      
   0.279283       1.331143         1.225702e-03      
   0.279283       1.379670         1.150011e-03      
   0.279283       1.427174         1.052962e-03      
   0.279283       1.473526         9.385709e-04      
   0.279283       1.518601         8.114478e-04      
   0.279283       1.562279         6.764531e-04      
   0.279283       1.604441         5.383714e-04      
   0.279283       1.644973         4.016360e-04      
   0.279283       1.683766         2.701247e-04      
   0.279283       1.720717         1.470355e-04      
   0.279283       1.755724         3.483992e-05      
   0.279283       1.788694         -6.469956e-05     
   0.279283       1.819538         -1.504624e-04     
   0.279283       1.848172         -2.218728e-04     
   0.279283       1.874520         -2.787862e-04     
   0.279283       1.898510         -3.213726e-04     
   0.279283       1.920078         -3.500019e-04     
   0.279283       1.939166         -3.651336e-04     
   0.279283       1.955722         -3.672034e-04     
   0.279283       1.969702         -3.564875e-04     
   0.279283       1.981067         -3.328940e-04     
   0.279283       1.989788         -2.955321e-04     
   0.279283       1.995841         -2.414904e-04     
   0.279283       1.999210         -1.603525e-04     
   0.279283       2.003160         -3.253405e-04     
   0.279283       2.016638         -5.197711e-04     
   0.279283       2.040848         -7.019961e-04     
   0.279283       2.075731         -8.987042e-04     
   0.279283       2.121193         -1.115031e-03     
   0.279283       2.177111         -1.345584e-03     
   0.279283       2.243335         -1.577065e-03     
   0.279283       2.319686         -1.789993e-03     
   0.279283       2.405959         -1.961053e-03     
   0.279283       2.501920         -2.066939e-03     
   0.279283       2.607312         -2.090087e-03     
   0.279283       2.721850         -2.024280e-03     
   0.279283       2.845225         -1.874348e-03     
   0.279283       2.977105         -1.647152e-03     
   0.279283       3.117134         -1.347919e-03     
   0.279283       3.264935         -9.992842e-04     
   0.279283       3.420109         -6.561684e-04     
   0.279283       3.582238         -3.773161e-04     
   0.279283       3.750884         -1.884671e-04     
   0.279283       3.925594         -8.068267e-05     
   0.279283       4.105897         -2.901514e-05     
   0.279283       4.291305         -8.555772e-06     
   0.279283       4.481320         -2.014816e-06     
   0.279283       4.675429         -3.685482e-07     
   0.279283       4.873108         -5.087989e-08     
   0.279283       5.073826         -5.148258e-09     
   0.279283       5.277040         -3.707550e-10     
   0.279283       5.482203         -1.846331e-11     
   0.279283       5.688763         -6.184816e-13     
   0.279283       5.896161         -1.358184e-14     
   0.279283       6.103839         -1.910624e-16     
   0.279283       6.311237         -1.688251e-18     
   0.279283       6.517797         -9.226635e-21     
   0.279283       6.722960         -3.086589e-23     
   0.279283       6.926174         -6.291388e-26     
   0.279283       7.126892         -7.828534e-29     
   0.279283       7.324571         -6.001026e-32     
   0.279283       7.518680         -2.874214e-35     
   0.279283       7.708695         -1.997441e-36     
   0.279283       7.894103         -2.098137e-36     
   0.279283       8.074406         -2.193238e-36     
   0.279283       8.249116         -2.280020e-36     
   0.279283       8.417762         -2.364951e-36     
   0.279283       8.579891         -1.954745e-36     
   0.279283       8.735065         -4.875749e-35     
   0.279283       8.882866         2.308604e-33      
   0.279283       9.022895         -2.354412e-31     
   0.279283       9.154775         -4.440992e-29     
   0.279283       9.278150         -6.982068e-28     
   0.279283       9.392688         -7.016585e-26     
   0.279283       9.498080         -7.209482e-24     
   0.279283       9.594041         -2.330690e-22     
   0.279283       9.680314         -3.145840e-21     
   0.279283       9.756665         -1.543058e-20     
   0.279283       9.822889         2.383408e-20      
   0.279283       9.878807         1.618999e-19      
   0.279283       9.924269         -1.853180e-18     
   0.279283       9.959152         -8.973327e-18     
   0.279283       9.983362         -4.421191e-17     
   0.279283       9.996840         8.365385e-12      
   0.316234       0.000790         -7.181451e-08     
   0.316234       0.004159         -5.765876e-07     
   0.316234       0.010212         -1.771483e-06     
   0.316234       0.018933         -3.822121e-06     
   0.316234       0.030298         -6.841530e-06     
   0.316234       0.044278         -1.088743e-05     
   0.316234       0.060834         -1.594705e-05     
   0.316234       0.079922         -2.191457e-05     
   0.316234       0.101490         -2.856384e-05     
   0.316234       0.125480         -3.551922e-05     
   0.316234       0.151828         -4.222767e-05     
   0.316234       0.180462         -4.793578e-05     
   0.316234       0.211306         -5.167585e-05     
   0.316234       0.244276         -5.226546e-05     
   0.316234       0.279283         -4.832429e-05     
   0.316234       0.316234         9.999617e-01      
   0.316234       0.355027         -2.058663e-05     
   0.316234       0.395559         6.509553e-06      
   0.316234       0.437721         4.455015e-05      
   0.316234       0.481399         9.490317e-05      
   0.316234       0.526474         1.586003e-04      
   0.316234       0.572826         2.362018e-04      
   0.316234       0.620330         3.276649e-04      
   0.316234       0.668857         4.322257e-04      
   0.316234       0.718277         5.483056e-04      
   0.316234       0.768456         6.734550e-04      
   0.316234       0.819260         8.043484e-04      
   0.316234       0.870551         9.368450e-04      
   0.316234       0.922191         1.066125e-03      
   0.316234       0.974040         1.186908e-03      
   0.316234       1.025960         1.293743e-03      
   0.316234       1.077809         1.381364e-03      
   0.316234       1.129449         1.445069e-03      
   0.316234       1.180740         1.481094e-03      
   0.316234       1.231544         1.486935e-03      
   0.316234       1.281723         1.461576e-03      
   0.316234       1.331143         1.405593e-03      
   0.316234       1.379670         1.321111e-03      
   0.316234       1.427174         1.211629e-03      
   0.316234       1.473526         1.081727e-03      
   0.316234       1.518601         9.367024e-04      
   0.316234       1.562279         7.821657e-04      
   0.316234       1.604441         6.236664e-04      
   0.316234       1.644973         4.663666e-04      
   0.316234       1.683766         3.147988e-04      
   0.316234       1.720717         1.727164e-04      
   0.316234       1.755724         4.303355e-05      
   0.316234       1.788694         -7.215838e-05     
   0.316234       1.819538         -1.715169e-04     
   0.316234       1.848172         -2.543369e-04     
   0.316234       1.874520         -3.204205e-04     
   0.316234       1.898510         -3.699412e-04     
   0.316234       1.920078         -4.033108e-04     
   0.316234       1.939166         -4.210506e-04     
   0.316234       1.955722         -4.236589e-04     
   0.316234       1.969702         -4.114536e-04     
   0.316234       1.981067         -3.843301e-04     
   0.316234       1.989788         -3.412629e-04     
   0.316234       1.995841         -2.788950e-04     
   0.316234       1.999210         -1.852024e-04     
   0.316234       2.003160         -3.757893e-04     
   0.316234       2.016638         -6.005244e-04     
   0.316234       2.040848         -8.113891e-04     
   0.316234       2.075731         -1.039248e-03     
   0.316234       2.121193         -1.290029e-03     
   0.316234       2.177111         -1.557445e-03     
   0.316234       2.243335         -1.826021e-03     
   0.316234       2.319686         -2.073111e-03     
   0.316234       2.405959         -2.271643e-03     
   0.316234       2.501920         -2.394594e-03     
   0.316234       2.607312         -2.421633e-03     
   0.316234       2.721850         -2.345598e-03     
   0.316234       2.845225         -2.172096e-03     
   0.316234       2.977105         -1.909040e-03     
   0.316234       3.117134         -1.562398e-03     
   0.316234       3.264935         -1.158360e-03     
   0.316234       3.420109         -7.606321e-04     
   0.316234       3.582238         -4.373778e-04     
   0.316234       3.750884         -2.184623e-04     
   0.316234       3.925594         -9.352207e-05     
   0.316234       4.105897         -3.363219e-05     
   0.316234       4.291305         -9.917205e-06     
   0.316234       4.481320         -2.335432e-06     
   0.316234       4.675429         -4.271980e-07     
   0.316234       4.873108         -5.897730e-08     
   0.316234       5.073826         -5.967647e-09     
   0.316234       5.277040         -4.297678e-10     
   0.316234       5.482203         -2.140230e-11     
   0.316234       5.688763         -7.169376e-13     
   0.316234       5.896161         -1.574406e-14     
   0.316234       6.103839         -2.214809e-16     
   0.316234       6.311237         -1.957044e-18     
   0.316234       6.517797         -1.069571e-20     
   0.316234       6.722960         -3.578055e-23     
   0.316234       6.926174         -7.293173e-26     
   0.316234       7.126892         -9.075114e-29     
   0.316234       7.324571         -6.956623e-32     
   0.316234       7.518680         -3.331906e-35     
   0.316234       7.708695         -2.315801e-36     
   0.316234       7.894103         -2.432566e-36     
   0.316234       8.074406         -2.542846e-36     
   0.316234       8.249116         -2.643355e-36     
   0.316234       8.417762         -2.739402e-36     
   0.316234       8.579891         -2.273211e-36     
   0.316234       8.735065         -5.837849e-35     
   0.316234       8.882866         2.665385e-33      
   0.316234       9.022895         -2.730430e-31     
   0.316234       9.154775         -5.506306e-29     
   0.316234       9.278150         -9.127329e-28     
   0.316234       9.392688         -8.489389e-26     
   0.316234       9.498080         -8.823145e-24     
   0.316234       9.594041         -2.892847e-22     
   0.316234       9.680314         -3.972998e-21     
   0.316234       9.756665         -2.036085e-20     
   0.316234       9.822889         2.171358e-20      
   0.316234       9.878807         1.961161e-19      
   0.316234       9.924269         -2.191447e-18     
   0.316234       9.959152         -1.083179e-17     
   0.316234       9.983362         -5.287012e-17     
   0.316234       9.996840         5.695007e-12      
   0.355027       0.000790         -9.509546e-08     
   0.355027       0.004159         -7.635207e-07     
   0.355027       0.010212         -2.346031e-06     
   0.355027       0.018933         -5.063159e-06     
   0.355027       0.030298         -9.068500e-06     
   0.355027       0.044278         -1.444788e-05     
   0.355027       0.060834         -2.120309e-05     
   0.355027       0.079922         -2.922664e-05     
   0.355027       0.101490         -3.827092e-05     
   0.355027       0.125480         -4.791488e-05     
   0.355027       0.151828         -5.753172e-05     
   0.355027       0.180462         -6.626182e-05     
   0.355027       0.211306         -7.299547e-05     
   0.355027       0.244276         -7.637038e-05     
   0.355027       0.279283         -7.478875e-05     
   0.355027       0.316234         -6.645779e-05     
   0.355027       0.355027         9.999505e-01      
   0.355027       0.395559         -2.182909e-05     
   0.355027       0.437721         1.829655e-05      
   0.355027       0.481399         7.256994e-05      
   0.355027       0.526474         1.422650e-04      
   0.355027       0.572826         2.281211e-04      
   0.355027       0.620330         3.301888e-04      
   0.355027       0.668857         4.476904e-04      
   0.355027       0.718277         5.789094e-04      
   0.355027       0.768456         7.211222e-04      
   0.355027       0.819260         8.705894e-04      
   0.355027       0.870551         1.022620e-03      
   0.355027       0.922191         1.171725e-03      
   0.355027       0.974040         1.311857e-03      
   0.355027       1.025960         1.436745e-03      
   0.355027       1.077809         1.540295e-03      
   0.355027       1.129449         1.617023e-03      
   0.355027       1.180740         1.662492e-03      
   0.355027       1.231544         1.673681e-03      
   0.355027       1.281723         1.649262e-03      
   0.355027       1.331143         1.589726e-03      
   0.355027       1.379670         1.497351e-03      
   0.355027       1.427174         1.376012e-03      
   0.355027       1.473526         1.230853e-03      
   0.355027       1.518601         1.067873e-03      
   0.355027       1.562279         8.934696e-04      
   0.355027       1.604441         7.140031e-04      
   0.355027       1.644973         5.354178e-04      
   0.355027       1.683766         3.629572e-04      
   0.355027       1.720717         2.009842e-04      
   0.355027       1.755724         5.290509e-05      
   0.355027       1.788694         -7.881810e-05     
   0.355027       1.819538         -1.925870e-04     
   0.355027       1.848172         -2.875421e-04     
   0.355027       1.874520         -3.634145e-04     
   0.355027       1.898510         -4.203704e-04     
   0.355027       1.920078         -4.588580e-04     
   0.355027       1.939166         -4.794585e-04     
   0.355027       1.955722         -4.827336e-04     
   0.355027       1.969702         -4.690442e-04     
   0.355027       1.981067         -4.382727e-04     
   0.355027       1.989788         -3.892541e-04     
   0.355027       1.995841         -3.181654e-04     
   0.355027       1.999210         -2.112979e-04     
   0.355027       2.003160         -4.287812e-04     
   0.355027       2.016638         -6.854214e-04     
   0.355027       2.040848         -9.265503e-04     
   0.355027       2.075731         -1.187438e-03     
   0.355027       2.121193         -1.474842e-03     
   0.355027       2.177111         -1.781509e-03     
   0.355027       2.243335         -2.089627e-03     
   0.355027       2.319686         -2.373150e-03     
   0.355027       2.405959         -2.600991e-03     
   0.355027       2.501920         -2.742175e-03     
   0.355027       2.607312         -2.773446e-03     
   0.355027       2.721850         -2.686650e-03     
   0.355027       2.845225         -2.488238e-03     
   0.355027       2.977105         -2.187211e-03     
   0.355027       3.117134         -1.790288e-03     
   0.355027       3.264935         -1.327415e-03     
   0.355027       3.420109         -8.716528e-04     
   0.355027       3.582238         -5.012056e-04     
   0.355027       3.750884         -2.503359e-04     
   0.355027       3.925594         -1.071647e-04     
   0.355027       4.105897         -3.853794e-05     
   0.355027       4.291305         -1.136376e-05     
   0.355027       4.481320         -2.676097e-06     
   0.355027       4.675429         -4.895165e-07     
   0.355027       4.873108         -6.758142e-08     
   0.355027       5.073826         -6.838334e-09     
   0.355027       5.277040         -4.924770e-10     
   0.355027       5.482203         -2.452546e-11     
   0.355027       5.688763         -8.215659e-13     
   0.355027       5.896161         -1.804188e-14     
   0.355027       6.103839         -2.538077e-16     
   0.355027       6.311237         -2.242706e-18     
   0.355027       6.517797         -1.225700e-20     
   0.355027       6.722960         -4.100379e-23     
   0.355027       6.926174         -8.357871e-26     
   0.355027       7.126892         -1.039999e-28     
   0.355027       7.324571         -7.972252e-32     
   0.355027       7.518680         -3.818354e-35     
   0.355027       7.708695         -2.654393e-36     
   0.355027       7.894103         -2.788257e-36     
   0.355027       8.074406         -2.914688e-36     
   0.355027       8.249116         -3.029773e-36     
   0.355027       8.417762         -3.136720e-36     
   0.355027       8.579891         -2.618407e-36     
   0.355027       8.735065         -6.887189e-35     
   0.355027       8.882866         3.020526e-33      
   0.355027       9.022895         -3.109935e-31     
   0.355027       9.154775         -6.730032e-29     
   0.355027       9.278150         -1.172203e-27     
   0.355027       9.392688         -1.012271e-25     
   0.355027       9.498080         -1.064453e-23     
   0.355027       9.594041         -3.539414e-22     
   0.355027       9.680314         -4.943249e-21     
   0.355027       9.756665         -2.636554e-20     
   0.355027       9.822889         1.710217e-20      
   0.355027       9.878807         2.342601e-19      
   0.355027       9.924269         -2.549917e-18     
   0.355027       9.959152         -1.288628e-17     
   0.355027       9.983362         -6.220643e-17     
   0.355027       9.996840         4.362626e-12      
   0.395559       0.000790         -1.240832e-07     
   0.395559       0.004159         -9.962785e-07     
   0.395559       0.010212         -3.061461e-06     
   0.395559       0.018933         -6.608742e-06     
   0.395559       0.030298         -1.184289e-05     
   0.395559       0.044278         -1.888634e-05     
   0.395559       0.060834         -2.776214e-05     
   0.395559       0.079922         -3.836629e-05     
   0.395559       0.101490         -5.043332e-05     
   0.395559       0.125480         -6.349869e-05     
   0.395559       0.151828         -7.686196e-05     
   0.395559       0.180462         -8.955519e-05     
   0.395559       0.211306         -1.003218e-04     
   0.395559       0.244276         -1.076115e-04     
   0.395559       0.279283         -1.095961e-04     
   0.395559       0.316234         -1.042127e-04     
   0.395559       0.355027         -8.923584e-05     
   0.395559       0.395559         9.999376e-01      
   0.395559       0.437721         -2.143958e-05     
   0.395559       0.481399         3.556487e-05      
   0.395559       0.526474         1.101971e-04      
   0.395559       0.572826         2.034264e-04      
   0.395559       0.620330         3.154456e-04      
   0.395559       0.668857         4.455075e-04      
   0.395559       0.718277         5.917935e-04      
   0.395559       0.768456         7.513317e-04      
   0.395559       0.819260         9.199810e-04      
   0.395559       0.870551         1.092499e-03      
   0.395559       0.922191         1.262708e-03      
   0.395559       0.974040         1.423764e-03      
   0.395559       1.025960         1.568525e-03      
   0.395559       1.077809         1.690004e-03      
   0.395559       1.129449         1.781862e-03      
   0.395559       1.180740         1.838902e-03      
   0.395559       1.231544         1.857501e-03      
   0.395559       1.281723         1.835936e-03      
   0.395559       1.331143         1.774539e-03      
   0.395559       1.379670         1.675684e-03      
   0.395559       1.427174         1.543580e-03      
   0.395559       1.473526         1.383917e-03      
   0.395559       1.518601         1.203401e-03      
   0.395559       1.562279         1.009240e-03      
   0.395559       1.604441         8.086426e-04      
   0.395559       1.644973         6.083858e-04      
   0.395559       1.683766         4.144792e-04      
   0.395559       1.720717         2.319515e-04      
   0.395559       1.755724         6.475389e-05      
   0.395559       1.788694         -8.423435e-05     
   0.395559       1.819538         -2.131202e-04     
   0.395559       1.848172         -3.208594e-04     
   0.395559       1.874520         -4.070899e-04     
   0.395559       1.898510         -4.719560e-04     
   0.395559       1.920078         -5.159331e-04     
   0.395559       1.939166         -5.396583e-04     
   0.395559       1.955722         -5.437558e-04     
   0.395559       1.969702         -5.286296e-04     
   0.395559       1.981067         -4.941494e-04     
   0.395559       1.989788         -4.390072e-04     
   0.395559       1.995841         -3.588996e-04     
   0.395559       1.999210         -2.383740e-04     
   0.395559       2.003160         -4.837828e-04     
   0.395559       2.016638         -7.736326e-04     
   0.395559       2.040848         -1.046408e-03     
   0.395559       2.075731         -1.341976e-03     
   0.395559       2.121193         -1.667957e-03     
   0.395559       2.177111         -2.016058e-03     
   0.395559       2.243335         -2.365971e-03     
   0.395559       2.319686         -2.688029e-03     
   0.395559       2.405959         -2.946885e-03     
   0.395559       2.501920         -3.107396e-03     
   0.395559       2.607312         -3.143244e-03     
   0.395559       2.721850         -3.045260e-03     
   0.395559       2.845225         -2.820787e-03     
   0.395559       2.977105         -2.479954e-03     
   0.395559       3.117134         -2.030215e-03     
   0.395559       3.264935         -1.505440e-03     
   0.395559       3.420109         -9.885682e-04     
   0.395559       3.582238         -5.684172e-04     
   0.395559       3.750884         -2.838960e-04     
   0.395559       3.925594         -1.215281e-04     
   0.395559       4.105897         -4.370268e-05     
   0.395559       4.291305         -1.288667e-05     
   0.395559       4.481320         -3.034746e-06     
   0.395559       4.675429         -5.551261e-07     
   0.395559       4.873108         -7.664020e-08     
   0.395559       5.073826         -7.755059e-09     
   0.395559       5.277040         -5.585039e-10     
   0.395559       5.482203         -2.781396e-11     
   0.395559       5.688763         -9.317364e-13     
   0.395559       5.896161         -2.046148e-14     
   0.395559       6.103839         -2.878487e-16     
   0.395559       6.311237         -2.543522e-18     
   0.395559       6.517797         -1.390114e-20     
   0.395559       6.722960         -4.650431e-23     
   0.395559       6.926174         -9.479105e-26     
   0.395559       7.126892         -1.179524e-28     
   0.395559       7.324571         -9.041837e-32     
   0.395559       7.518680         -4.330646e-35     
   0.395559       7.708695         -3.011337e-36     
   0.395559       7.894103         -3.163238e-36     
   0.395559       8.074406         -3.306708e-36     
   0.395559       8.249116         -3.437142e-36     
   0.395559       8.417762         -3.554523e-36     
   0.395559       8.579891         -2.992726e-36     
   0.395559       8.735065         -7.989123e-35     
   0.395559       8.882866         3.351680e-33      
   0.395559       9.022895         -3.470782e-31     
   0.395559       9.154775         -8.088909e-29     
   0.395559       9.278150         -1.475402e-27     
   0.395559       9.392688         -1.186884e-25     
   0.395559       9.498080         -1.262981e-23     
   0.395559       9.594041         -4.258322e-22     
   0.395559       9.680314         -6.043872e-21     
   0.395559       9.756665         -3.342802e-20     
   0.395559       9.822889         9.466715e-21      
   0.395559       9.878807         2.753484e-19      
   0.395559       9.924269         -2.912832e-18     
   0.395559       9.959152         -1.507583e-17     
   0.395559       9.983362         -7.188749e-17     
   0.395559       9.996840         3.618035e-12      
   0.437721       0.000790         -1.594444e-07     
   0.437721       0.004159         -1.280214e-06     
   0.437721       0.010212         -3.934235e-06     
   0.437721       0.018933         -8.494479e-06     
   0.437721       0.030298         -1.522881e-05     
   0.437721       0.044278         -2.430586e-05     
   0.437721       0.060834         -3.577780e-05     
   0.437721       0.079922         -4.955041e-05     
   0.437721       0.101490         -6.534522e-05     
   0.437721       0.125480         -8.265773e-05     
   0.437721       0.151828         -1.007159e-04     
