#       k             kp                  U           
   0.211306       9.498080         -1.030173e-23     
   0.211306       9.594041         -3.476999e-22     
   0.211306       9.680314         -4.953368e-21     
   0.211306       9.756665         -2.773256e-20     
   0.211306       9.822889         5.202329e-21      
   0.211306       9.878807         2.527997e-19      
   0.211306       9.924269         -2.099340e-18     
   0.211306       9.959152         1.853388e-15      
   0.211306       9.983362         2.904808e-12      
   0.211306       9.996840         6.938042e-11      
   0.244276       0.000790         -1.598605e-08     
   0.244276       0.004159         -1.283492e-07     
   0.244276       0.010212         -3.943285e-07     
   0.244276       0.018933         -8.507594e-07     
   0.244276       0.030298         -1.522698e-06     
   0.244276       0.044278         -2.422747e-06     
   0.244276       0.060834         -3.547585e-06     
   0.244276       0.079922         -4.872847e-06     
   0.244276       0.101490         -6.346988e-06     
   0.244276       0.125480         -7.884800e-06     
   0.244276       0.151828         -9.361320e-06     
   0.244276       0.180462         -1.060701e-05     
   0.244276       0.211306         -1.140518e-05     
   0.244276       0.244276         9.999885e-01      
   0.244276       0.279283         -1.056326e-05     
   0.244276       0.316234         -8.278638e-06     
   0.244276       0.355027         -4.279592e-06     
   0.244276       0.395559         1.795281e-06      
   0.244276       0.437721         1.028870e-05      
   0.244276       0.481399         2.150105e-05      
   0.244276       0.526474         3.566545e-05      
   0.244276       0.572826         5.292265e-05      
   0.244276       0.620330         7.329711e-05      
   0.244276       0.668857         9.667566e-05      
   0.244276       0.718277         1.227900e-04      
   0.244276       0.768456         1.512052e-04      
   0.244276       0.819260         1.813149e-04      
   0.244276       0.870551         2.123471e-04      
   0.244276       0.922191         2.433793e-04      
   0.244276       0.974040         2.733664e-04      
   0.244276       1.025960         3.011793e-04      
   0.244276       1.077809         3.256556e-04      
   0.244276       1.129449         3.456565e-04      
   0.244276       1.180740         3.601304e-04      
   0.244276       1.231544         3.681756e-04      
   0.244276       1.281723         3.690987e-04      
   0.244276       1.331143         3.624640e-04      
   0.244276       1.379670         3.481282e-04      
   0.244276       1.427174         3.262588e-04      
   0.244276       1.473526         2.973330e-04      
   0.244276       1.518601         2.621175e-04      
   0.244276       1.562279         2.216312e-04      
   0.244276       1.604441         1.770935e-04      
   0.244276       1.644973         1.298619e-04      
   0.244276       1.683766         8.136564e-05      
   0.244276       1.720717         3.303935e-05      
   0.244276       1.755724         -1.373845e-05     
   0.244276       1.788694         -5.769693e-05     
   0.244276       1.819538         -9.771226e-05     
   0.244276       1.848172         -1.328327e-04     
   0.244276       1.874520         -1.622891e-04     
   0.244276       1.898510         -1.854904e-04     
   0.244276       1.920078         -2.020062e-04     
   0.244276       1.939166         -2.115353e-04     
   0.244276       1.955722         -2.138581e-04     
   0.244276       1.969702         -2.087650e-04     
   0.244276       1.981067         -1.959324e-04     
   0.244276       1.989788         -1.746615e-04     
   0.244276       1.995841         -1.431459e-04     
   0.244276       1.999210         -9.520748e-05     
   0.244276       2.003160         -1.936049e-04     
   0.244276       2.016638         -3.116873e-04     
   0.244276       2.040848         -4.270068e-04     
   0.244276       2.075731         -5.585110e-04     
   0.244276       2.121193         -7.129911e-04     
   0.244276       2.177111         -8.905440e-04     
   0.244276       2.243335         -1.084327e-03     
   0.244276       2.319686         -1.279609e-03     
   0.244276       2.405959         -1.454172e-03     
   0.244276       2.501920         -1.581833e-03     
   0.244276       2.607312         -1.639671e-03     
   0.244276       2.721850         -1.616072e-03     
   0.244276       2.845225         -1.512751e-03     
   0.244276       2.977105         -1.337111e-03     
   0.244276       3.117134         -1.096972e-03     
   0.244276       3.264935         -8.139018e-04     
   0.244276       3.420109         -5.344667e-04     
   0.244276       3.582238         -3.072593e-04     
   0.244276       3.750884         -1.534212e-04     
   0.244276       3.925594         -6.565627e-05     
   0.244276       4.105897         -2.360381e-05     
   0.244276       4.291305         -6.958251e-06     
   0.244276       4.481320         -1.638249e-06     
   0.244276       4.675429         -2.996120e-07     
   0.244276       4.873108         -4.135653e-08     
   0.244276       5.073826         -4.184097e-09     
   0.244276       5.277040         -3.012869e-10     
   0.244276       5.482203         -1.500244e-11     
   0.244276       5.688763         -5.025089e-13     
   0.244276       5.896161         -1.103432e-14     
   0.244276       6.103839         -1.552158e-16     
   0.244276       6.311237         -1.371435e-18     
   0.244276       6.517797         -7.494835e-21     
   0.244276       6.722960         -2.507152e-23     
   0.244276       6.926174         -5.110151e-26     
   0.244276       7.126892         -6.358505e-29     
   0.244276       7.324571         -4.874039e-32     
   0.244276       7.518680         -2.334364e-35     
   0.244276       7.708695         -1.635333e-36     
   0.244276       7.894103         -1.717728e-36     
   0.244276       8.074406         -1.795551e-36     
   0.244276       8.249116         -1.865096e-36     
   0.244276       8.417762         -1.923979e-36     
   0.244276       8.579891         -1.302569e-36     
   0.244276       8.735065         -7.260035e-35     
   0.244276       8.882866         3.222892e-33      
   0.244276       9.022895         -3.393099e-31     
   0.244276       9.154775         -8.097288e-29     
   0.244276       9.278150         -1.517495e-27     
   0.244276       9.392688         -1.186891e-25     
   0.244276       9.498080         -1.262624e-23     
   0.244276       9.594041         -4.281246e-22     
   0.244276       9.680314         -6.130660e-21     
   0.244276       9.756665         -3.470217e-20     
   0.244276       9.822889         2.782741e-21      
   0.244276       9.878807         3.083167e-19      
   0.244276       9.924269         -2.559372e-18     
   0.244276       9.959152         1.803682e-15      
   0.244276       9.983362         2.862293e-12      
   0.244276       9.996840         7.131391e-11      
   0.279283       0.000790         -2.103262e-08     
   0.279283       0.004159         -1.688696e-07     
   0.279283       0.010212         -5.188593e-07     
   0.279283       0.018933         -1.119680e-06     
   0.279283       0.030298         -2.004992e-06     
   0.279283       0.044278         -3.193030e-06     
   0.279283       0.060834         -4.682716e-06     
   0.279283       0.079922         -6.447737e-06     
   0.279283       0.101490         -8.429384e-06     
   0.279283       0.125480         -1.052892e-05     
   0.279283       0.151828         -1.260037e-05     
   0.279283       0.180462         -1.444469e-05     
   0.279283       0.211306         -1.580648e-05     
   0.279283       0.244276         -1.637431e-05     
   0.279283       0.279283         9.999842e-01      
   0.279283       0.316234         -1.363682e-05     
   0.279283       0.355027         -9.498850e-06     
   0.279283       0.395559         -2.937956e-06     
   0.279283       0.437721         6.459230e-06      
   0.279283       0.481399         1.905746e-05      
   0.279283       0.526474         3.514294e-05      
   0.279283       0.572826         5.489339e-05      
   0.279283       0.620330         7.834945e-05      
   0.279283       0.668857         1.053894e-04      
   0.279283       0.718277         1.357084e-04      
   0.279283       0.768456         1.688051e-04      
   0.279283       0.819260         2.039760e-04      
   0.279283       0.870551         2.403218e-04      
   0.279283       0.922191         2.767653e-04      
   0.279283       0.974040         3.120834e-04      
   0.279283       1.025960         3.449528e-04      
   0.279283       1.077809         3.740077e-04      
   0.279283       1.129449         3.979076e-04      
   0.279283       1.180740         4.154108e-04      
   0.279283       1.231544         4.254483e-04      
   0.279283       1.281723         4.271927e-04      
   0.279283       1.331143         4.201165e-04      
   0.279283       1.379670         4.040337e-04      
   0.279283       1.427174         3.791218e-04      
   0.279283       1.473526         3.459221e-04      
   0.279283       1.518601         3.053165e-04      
   0.279283       1.562279         2.584848e-04      
   0.279283       1.604441         2.068446e-04      
   0.279283       1.644973         1.519789e-04      
   0.279283       1.683766         9.555810e-05      
   0.279283       1.720717         3.926217e-05      
   0.279283       1.755724         -1.529150e-05     
   0.279283       1.788694         -6.660929e-05     
   0.279283       1.819538         -1.133679e-04     
   0.279283       1.848172         -1.544447e-04     
   0.279283       1.874520         -1.889302e-04     
   0.279283       1.898510         -2.161238e-04     
   0.279283       1.920078         -2.355138e-04     
   0.279283       1.939166         -2.467406e-04     
   0.279283       1.955722         -2.495420e-04     
   0.279283       1.969702         -2.436688e-04     
   0.279283       1.981067         -2.287406e-04     
   0.279283       1.989788         -2.039406e-04     
   0.279283       1.995841         -1.671598e-04     
   0.279283       1.999210         -1.111858e-04     
   0.279283       2.003160         -2.261129e-04     
   0.279283       2.016638         -3.641057e-04     
   0.279283       2.040848         -4.990099e-04     
   0.279283       2.075731         -6.530152e-04     
   0.279283       2.121193         -8.341197e-04     
   0.279283       2.177111         -1.042494e-03     
   0.279283       2.243335         -1.270165e-03     
   0.279283       2.319686         -1.499878e-03     
   0.279283       2.405959         -1.705523e-03     
   0.279283       2.501920         -1.856266e-03     
   0.279283       2.607312         -1.925051e-03     
   0.279283       2.721850         -1.898099e-03     
   0.279283       2.845225         -1.777327e-03     
   0.279283       2.977105         -1.571372e-03     
   0.279283       3.117134         -1.289391e-03     
   0.279283       3.264935         -9.567542e-04     
   0.279283       3.420109         -6.282856e-04     
   0.279283       3.582238         -3.611877e-04     
   0.279283       3.750884         -1.803437e-04     
   0.279283       3.925594         -7.717596e-05     
   0.279283       4.105897         -2.774484e-05     
   0.279283       4.291305         -8.178956e-06     
   0.279283       4.481320         -1.925652e-06     
   0.279283       4.675429         -3.521750e-07     
   0.279283       4.873108         -4.861228e-08     
   0.279283       5.073826         -4.918205e-09     
   0.279283       5.277040         -3.541509e-10     
   0.279283       5.482203         -1.763490e-11     
   0.279283       5.688763         -5.906877e-13     
   0.279283       5.896161         -1.297067e-14     
   0.279283       6.103839         -1.824548e-16     
   0.279283       6.311237         -1.612118e-18     
   0.279283       6.517797         -8.810199e-21     
   0.279283       6.722960         -2.947176e-23     
   0.279283       6.926174         -6.007042e-26     
   0.279283       7.126892         -7.474518e-29     
   0.279283       7.324571         -5.729521e-32     
   0.279283       7.518680         -2.744090e-35     
   0.279283       7.708695         -1.922898e-36     
   0.279283       7.894103         -2.019796e-36     
   0.279283       8.074406         -2.111320e-36     
   0.279283       8.249116         -2.192994e-36     
   0.279283       8.417762         -2.260206e-36     
   0.279283       8.579891         -1.532907e-36     
   0.279283       8.735065         -8.719304e-35     
   0.279283       8.882866         3.798240e-33      
   0.279283       9.022895         -4.009644e-31     
   0.279283       9.154775         -9.856115e-29     
   0.279283       9.278150         -1.876697e-27     
   0.279283       9.392688         -1.431107e-25     
   0.279283       9.498080         -1.529430e-23     
   0.279283       9.594041         -5.212807e-22     
   0.279283       9.680314         -7.507589e-21     
   0.279283       9.756665         -4.300888e-20     
   0.279283       9.822889         -1.543620e-21     
   0.279283       9.878807         3.715334e-19      
   0.279283       9.924269         -3.076284e-18     
   0.279283       9.959152         1.661911e-15      
   0.279283       9.983362         2.671718e-12      
   0.279283       9.996840         6.975546e-11      
   0.316234       0.000790         -2.742743e-08     
   0.316234       0.004159         -2.202162e-07     
   0.316234       0.010212         -6.766715e-07     
   0.316234       0.018933         -1.460534e-06     
   0.316234       0.030298         -2.616535e-06     
   0.316234       0.044278         -4.170465e-06     
   0.316234       0.060834         -6.124910e-06     
   0.316234       0.079922         -8.452526e-06     
   0.316234       0.101490         -1.108781e-05     
   0.316234       0.125480         -1.391826e-05     
   0.316234       0.151828         -1.677589e-05     
   0.316234       0.180462         -1.943034e-05     
   0.316234       0.211306         -2.158473e-05     
   0.316234       0.244276         -2.287561e-05     
   0.316234       0.279283         -2.287820e-05     
   0.316234       0.316234         9.999789e-01      
   0.316234       0.355027         -1.708704e-05     
   0.316234       0.395559         -1.027100e-05     
   0.316234       0.437721         -1.755749e-07     
   0.316234       0.481399         1.363869e-05      
   0.316234       0.526474         3.152119e-05      
   0.316234       0.572826         5.369568e-05      
   0.316234       0.620330         8.022648e-05      
   0.316234       0.668857         1.109886e-04      
   0.316234       0.718277         1.456437e-04      
   0.316234       0.768456         1.836237e-04      
   0.316234       0.819260         2.241255e-04      
   0.316234       0.870551         2.661167e-04      
   0.316234       0.922191         3.083571e-04      
   0.316234       0.974040         3.494350e-04      
   0.316234       1.025960         3.878192e-04      
   0.316234       1.077809         4.219260e-04      
   0.316234       1.129449         4.501967e-04      
   0.316234       1.180740         4.711826e-04      
   0.316234       1.231544         4.836307e-04      
   0.316234       1.281723         4.865637e-04      
   0.316234       1.331143         4.793480e-04      
   0.316234       1.379670         4.617434e-04      
   0.316234       1.427174         4.339293e-04      
   0.316234       1.473526         3.965063e-04      
   0.316234       1.518601         3.504714e-04      
   0.316234       1.562279         2.971690e-04      
   0.316234       1.604441         2.382223e-04      
   0.316234       1.644973         1.754506e-04      
   0.316234       1.683766         1.107794e-04      
   0.316234       1.720717         4.614938e-05      
   0.316234       1.755724         -1.656654e-05     
   0.316234       1.788694         -7.563518e-05     
   0.316234       1.819538         -1.295178e-04     
   0.316234       1.848172         -1.769057e-04     
   0.316234       1.874520         -2.167361e-04     
   0.316234       1.898510         -2.481879e-04     
   0.316234       1.920078         -2.706589e-04     
   0.316234       1.939166         -2.837243e-04     
   0.316234       1.955722         -2.870738e-04     
   0.316234       1.969702         -2.804146e-04     
   0.316234       1.981067         -2.633049e-04     
   0.316234       1.989788         -2.348029e-04     
   0.316234       1.995841         -1.924811e-04     
   0.316234       1.999210         -1.280371e-04     
   0.316234       2.003160         -2.604048e-04     
   0.316234       2.016638         -4.194418e-04     
   0.316234       2.040848         -5.751149e-04     
   0.316234       2.075731         -7.530639e-04     
   0.316234       2.121193         -9.625935e-04     
   0.316234       2.177111         -1.203981e-03     
   0.316234       2.243335         -1.468075e-03     
   0.316234       2.319686         -1.734927e-03     
   0.316234       2.405959         -1.974249e-03     
   0.316234       2.501920         -2.150171e-03     
   0.316234       2.607312         -2.231133e-03     
   0.316234       2.721850         -2.200959e-03     
   0.316234       2.845225         -2.061735e-03     
   0.316234       2.977105         -1.823394e-03     
   0.316234       3.117134         -1.496512e-03     
   0.316234       3.264935         -1.110565e-03     
   0.316234       3.420109         -7.293076e-04     
   0.316234       3.582238         -4.192529e-04     
   0.316234       3.750884         -2.093288e-04     
   0.316234       3.925594         -8.957733e-05     
   0.316234       4.105897         -3.220262e-05     
   0.316234       4.291305         -9.493006e-06     
   0.316234       4.481320         -2.235031e-06     
   0.316234       4.675429         -4.087578e-07     
   0.316234       4.873108         -5.642303e-08     
   0.316234       5.073826         -5.708480e-09     
   0.316234       5.277040         -4.110607e-10     
   0.316234       5.482203         -2.046889e-11     
   0.316234       5.688763         -6.856190e-13     
   0.316234       5.896161         -1.505534e-14     
   0.316234       6.103839         -2.117808e-16     
   0.316234       6.311237         -1.871245e-18     
   0.316234       6.517797         -1.022638e-20     
   0.316234       6.722960         -3.420931e-23     
   0.316234       6.926174         -6.972695e-26     
   0.316234       7.126892         -8.676105e-29     
   0.316234       7.324571         -6.650606e-32     
   0.316234       7.518680         -3.185237e-35     
   0.316234       7.708695         -2.232839e-36     
   0.316234       7.894103         -2.345377e-36     
   0.316234       8.074406         -2.451675e-36     
   0.316234       8.249116         -2.546388e-36     
   0.316234       8.417762         -2.621702e-36     
   0.316234       8.579891         -1.783960e-36     
   0.316234       8.735065         -1.034390e-34     
   0.316234       8.882866         4.410134e-33      
   0.316234       9.022895         -4.670454e-31     
   0.316234       9.154775         -1.186917e-28     
   0.316234       9.278150         -2.298910e-27     
   0.316234       9.392688         -1.705592e-25     
   0.316234       9.498080         -1.832037e-23     
   0.316234       9.594041         -6.279683e-22     
   0.316234       9.680314         -9.100601e-21     
   0.316234       9.756665         -5.280588e-20     
   0.316234       9.822889         -8.345169e-21     
   0.316234       9.878807         4.427397e-19      
   0.316234       9.924269         -3.646107e-18     
   0.316234       9.959152         1.450038e-15      
   0.316234       9.983362         2.361005e-12      
   0.316234       9.996840         6.477298e-11      
   0.355027       0.000790         -3.541092e-08     
   0.355027       0.004159         -2.843195e-07     
   0.355027       0.010212         -8.737016e-07     
   0.355027       0.018933         -1.886157e-06     
   0.355027       0.030298         -3.380422e-06     
   0.355027       0.044278         -5.392152e-06     
   0.355027       0.060834         -7.929370e-06     
   0.355027       0.079922         -1.096495e-05     
   0.355027       0.101490         -1.442732e-05     
   0.355027       0.125480         -1.819030e-05     
   0.355027       0.151828         -2.206337e-05     
   0.355027       0.180462         -2.578346e-05     
   0.355027       0.211306         -2.900989e-05     
   0.355027       0.244276         -3.132372e-05     
   0.355027       0.279283         -3.223317e-05     
   0.355027       0.316234         -3.118592e-05     
   0.355027       0.355027         9.999724e-01      
   0.355027       0.395559         -2.083629e-05     
   0.355027       0.437721         -1.034231e-05     
   0.355027       0.481399         4.418699e-06      
   0.355027       0.526474         2.387118e-05      
   0.355027       0.572826         4.829621e-05      
   0.355027       0.620330         7.779175e-05      
   0.355027       0.668857         1.122375e-04      
   0.355027       0.718277         1.512667e-04      
   0.355027       0.768456         1.942477e-04      
   0.355027       0.819260         2.402767e-04      
   0.355027       0.870551         2.881852e-04      
   0.355027       0.922191         3.365636e-04      
   0.355027       0.974040         3.838026e-04      
   0.355027       1.025960         4.281518e-04      
   0.355027       1.077809         4.677956e-04      
   0.355027       1.129449         5.009418e-04      
   0.355027       1.180740         5.259179e-04      
   0.355027       1.231544         5.412694e-04      
   0.355027       1.281723         5.458523e-04      
   0.355027       1.331143         5.389109e-04      
   0.355027       1.379670         5.201365e-04      
   0.355027       1.427174         4.896992e-04      
   0.355027       1.473526         4.482511e-04      
   0.355027       1.518601         3.968998e-04      
   0.355027       1.562279         3.371542e-04      
   0.355027       1.604441         2.708471e-04      
   0.355027       1.644973         2.000420e-04      
   0.355027       1.683766         1.269294e-04      
   0.355027       1.720717         5.372461e-05      
   0.355027       1.755724         -1.742963e-05     
   0.355027       1.788694         -8.454506e-05     
   0.355027       1.819538         -1.458520e-04     
   0.355027       1.848172         -1.998412e-04     
   0.355027       1.874520         -2.452835e-04     
   0.355027       1.898510         -2.812254e-04     
   0.355027       1.920078         -3.069651e-04     
   0.355027       1.939166         -3.220049e-04     
   0.355027       1.955722         -3.259806e-04     
   0.355027       1.969702         -3.185511e-04     
   0.355027       1.981067         -2.992091e-04     
   0.355027       1.989788         -2.668824e-04     
   0.355027       1.995841         -2.188124e-04     
   0.355027       1.999210         -1.455649e-04     
   0.355027       2.003160         -2.960833e-04     
   0.355027       2.016638         -4.770685e-04     
   0.355027       2.040848         -6.544918e-04     
   0.355027       2.075731         -8.576223e-04     
   0.355027       2.121193         -1.097168e-03     
   0.355027       2.177111         -1.373557e-03     
   0.355027       2.243335         -1.676425e-03     
   0.355027       2.319686         -1.982992e-03     
   0.355027       2.405959         -2.258517e-03     
   0.355027       2.501920         -2.461731e-03     
   0.355027       2.607312         -2.556190e-03     
   0.355027       2.721850         -2.523085e-03     
   0.355027       2.845225         -2.364612e-03     
   0.355027       2.977105         -2.092046e-03     
   0.355027       3.117134         -1.717451e-03     
   0.355027       3.264935         -1.274694e-03     
   0.355027       3.420109         -8.371138e-04     
   0.355027       3.582238         -4.812127e-04     
   0.355027       3.750884         -2.402546e-04     
   0.355027       3.925594         -1.028079e-04     
   0.355027       4.105897         -3.695819e-05     
   0.355027       4.291305         -1.089480e-05     
   0.355027       4.481320         -2.565067e-06     
   0.355027       4.675429         -4.691191e-07     
   0.355027       4.873108         -6.475551e-08     
   0.355027       5.073826         -6.551563e-09     
   0.355027       5.277040         -4.717747e-10     
   0.355027       5.482203         -2.349240e-11     
   0.355027       5.688763         -7.869008e-13     
   0.355027       5.896161         -1.727952e-14     
   0.355027       6.103839         -2.430698e-16     
   0.355027       6.311237         -2.147723e-18     
   0.355027       6.517797         -1.173741e-20     
   0.355027       6.722960         -3.926423e-23     
   0.355027       6.926174         -8.003050e-26     
   0.355027       7.126892         -9.958214e-29     
   0.355027       7.324571         -7.633425e-32     
   0.355027       7.518680         -3.655952e-35     
   0.355027       7.708695         -2.564023e-36     
   0.355027       7.894103         -2.693282e-36     
   0.355027       8.074406         -2.815376e-36     
   0.355027       8.249116         -2.923987e-36     
   0.355027       8.417762         -3.006908e-36     
   0.355027       8.579891         -2.057363e-36     
   0.355027       8.735065         -1.212013e-34     
   0.355027       8.882866         5.044512e-33      
   0.355027       9.022895         -5.362255e-31     
   0.355027       9.154775         -1.413907e-28     
   0.355027       9.278150         -2.788244e-27     
   0.355027       9.392688         -2.009146e-25     
   0.355027       9.498080         -2.169977e-23     
   0.355027       9.594041         -7.483514e-22     
   0.355027       9.680314         -1.091730e-20     
   0.355027       9.756665         -6.419974e-20     
   0.355027       9.822889         -1.822546e-20     
   0.355027       9.878807         5.218486e-19      
   0.355027       9.924269         -4.259416e-18     
   0.355027       9.959152         1.200151e-15      
   0.355027       9.983362         1.977523e-12      
   0.355027       9.996840         5.700036e-11      
   0.395559       0.000790         -4.521752e-08     
   0.395559       0.004159         -3.630621e-07     
   0.395559       0.010212         -1.115738e-06     
   0.395559       0.018933         -2.409068e-06     
   0.395559       0.030298         -4.319179e-06     
   0.395559       0.044278         -6.894286e-06     
   0.395559       0.060834         -1.014997e-05     
   0.395559       0.079922         -1.406094e-05     
   0.395559       0.101490         -1.855060e-05     
   0.395559       0.125480         -2.347966e-05     
   0.395559       0.151828         -2.863493e-05     
   0.395559       0.180462         -3.371985e-05     
   0.395559       0.211306         -3.834823e-05     
   0.395559       0.244276         -4.204289e-05     
   0.395559       0.279283         -4.424095e-05     
   0.395559       0.316234         -4.430689e-05     
   0.395559       0.355027         -4.155436e-05     
   0.395559       0.395559         9.999647e-01      
   0.395559       0.437721         -2.478628e-05     
   0.395559       0.481399         -9.457762e-06     
   0.395559       0.526474         1.122181e-05      
   0.395559       0.572826         3.760454e-05      
   0.395559       0.620330         6.983483e-05      
   0.395559       0.668857         1.078081e-04      
   0.395559       0.718277         1.511381e-04      
   0.395559       0.768456         1.991347e-04      
   0.395559       0.819260         2.507965e-04      
   0.395559       0.870551         3.048182e-04      
   0.395559       0.922191         3.596170e-04      
   0.395559       0.974040         4.133793e-04      
   0.395559       1.025960         4.641259e-04      
   0.395559       1.077809         5.097974e-04      
   0.395559       1.129449         5.483533e-04      
   0.395559       1.180740         5.778811e-04      
   0.395559       1.231544         5.967074e-04      
   0.395559       1.281723         6.035027e-04      
   0.395559       1.331143         5.973716e-04      
   0.395559       1.379670         5.779201e-04      
   0.395559       1.427174         5.452939e-04      
   0.395559       1.473526         5.001849e-04      
   0.395559       1.518601         4.438027e-04      
   0.395559       1.562279         3.778161e-04      
   0.395559       1.604441         3.042675e-04      
   0.395559       1.644973         2.254674e-04      
   0.395559       1.683766         1.438795e-04      
   0.395559       1.720717         6.200290e-05      
   0.395559       1.755724         -1.773684e-05     
   0.395559       1.788694         -9.308265e-05     
   0.395559       1.819538         -1.620195e-04     
   0.395559       1.848172         -2.228238e-04     
   0.395559       1.874520         -2.740861e-04     
   0.395559       1.898510         -3.147095e-04     
   0.395559       1.920078         -3.438818e-04     
   0.395559       1.939166         -3.610247e-04     
   0.395559       1.955722         -3.657135e-04     
   0.395559       1.969702         -3.575539e-04     
   0.395559       1.981067         -3.359696e-04     
   0.395559       1.989788         -2.997534e-04     
   0.395559       1.995841         -2.458079e-04     
   0.395559       1.999210         -1.635399e-04     
   0.395559       2.003160         -3.326851e-04     
   0.395559       2.016638         -5.362543e-04     
   0.395559       2.040848         -7.361710e-04     
   0.395559       2.075731         -9.654787e-04     
   0.395559       2.121193         -1.236382e-03     
   0.395559       2.177111         -1.549513e-03     
   0.395559       2.243335         -1.893288e-03     
   0.395559       2.319686         -2.241977e-03     
   0.395559       2.405959         -2.556150e-03     
   0.395559       2.501920         -2.788775e-03     
   0.395559       2.607312         -2.898161e-03     
   0.395559       2.721850         -2.862601e-03     
   0.395559       2.845225         -2.684330e-03     
   0.395559       2.977105         -2.375976e-03     
   0.395559       3.117134         -1.951149e-03     
   0.395559       3.264935         -1.448374e-03     
   0.395559       3.420109         -9.512033e-04     
   0.395559       3.582238         -5.467776e-04     
   0.395559       3.750884         -2.729753e-04     
   0.395559       3.925594         -1.168047e-04     
   0.395559       4.105897         -4.198885e-05     
   0.395559       4.291305         -1.237764e-05     
   0.395559       4.481320         -2.914180e-06     
   0.395559       4.675429         -5.329699e-07     
   0.395559       4.873108         -7.356986e-08     
   0.395559       5.073826         -7.443422e-09     
   0.395559       5.277040         -5.360031e-10     
   0.395559       5.482203         -2.669101e-11     
   0.395559       5.688763         -8.940510e-13     
   0.395559       5.896161         -1.963262e-14     
   0.395559       6.103839         -2.761733e-16     
   0.395559       6.311237         -2.440240e-18     
   0.395559       6.517797         -1.333613e-20     
   0.395559       6.722960         -4.461258e-23     
   0.395559       6.926174         -9.093231e-26     
   0.395559       7.126892         -1.131478e-28     
   0.395559       7.324571         -8.673333e-32     
   0.395559       7.518680         -4.154011e-35     
   0.395559       7.708695         -2.915114e-36     
   0.395559       7.894103         -3.062110e-36     
   0.395559       8.074406         -3.200963e-36     
   0.395559       8.249116         -3.324279e-36     
   0.395559       8.417762         -3.414050e-36     
   0.395559       8.579891         -2.355862e-36     
   0.395559       8.735065         -1.401658e-34     
   0.395559       8.882866         5.680060e-33      
   0.395559       9.022895         -6.064258e-31     
   0.395559       9.154775         -1.664945e-28     
   0.395559       9.278150         -3.345207e-27     
   0.395559       9.392688         -2.337858e-25     
   0.395559       9.498080         -2.539858e-23     
   0.395559       9.594041         -8.815955e-22     
   0.395559       9.680314         -1.295090e-20     
   0.395559       9.756665         -7.721528e-20     
   0.395559       9.822889         -3.178733e-20     
   0.395559       9.878807         6.081967e-19      
   0.395559       9.924269         -4.899691e-18     
   0.395559       9.959152         9.462338e-16      
   0.395559       9.983362         1.576409e-12      
   0.395559       9.996840         4.754375e-11      
   0.437721       0.000790         -5.706005e-08     
   0.437721       0.004159         -4.581530e-07     
   0.437721       0.010212         -1.408036e-06     
   0.437721       0.018933         -3.040634e-06     
   0.437721       0.030298         -5.453259e-06     
   0.437721       0.044278         -8.709741e-06     
   0.437721       0.060834         -1.283569e-05     
   0.437721       0.079922         -1.780955e-05     
   0.437721       0.101490         -2.355119e-05     
   0.437721       0.125480         -2.990913e-05     
   0.437721       0.151828         -3.664798e-05     
   0.437721       0.180462         -4.343749e-05     
   0.437721       0.211306         -4.984505e-05     
   0.437721       0.244276         -5.533337e-05     
   0.437721       0.279283         -5.926536e-05     
   0.437721       0.316234         -6.091759e-05     
   0.437721       0.355027         -5.950374e-05     
   0.437721       0.395559         -5.420811e-05     
   0.437721       0.437721         9.999558e-01      
   0.437721       0.481399         -2.882828e-05     
   0.437721       0.526474         -7.389779e-06     
   0.437721       0.572826         2.052600e-05      
   0.437721       0.620330         5.512588e-05      
   0.437721       0.668857         9.633581e-05      
   0.437721       0.718277         1.437624e-04      
   0.437721       0.768456         1.966671e-04      
   0.437721       0.819260         2.539571e-04      
   0.437721       0.870551         3.141930e-04      
   0.437721       0.922191         3.756186e-04      
   0.437721       0.974040         4.362118e-04      
   0.437721       1.025960         4.937576e-04      
   0.437721       1.077809         5.459426e-04      
   0.437721       1.129449         5.904649e-04      
   0.437721       1.180740         6.251562e-04      
   0.437721       1.231544         6.481063e-04      
   0.437721       1.281723         6.577812e-04      
   0.437721       1.331143         6.531254e-04      
   0.437721       1.379670         6.336398e-04      
   0.437721       1.427174         5.994275e-04      
   0.437721       1.473526         5.512033e-04      
   0.437721       1.518601         4.902661e-04      
   0.437721       1.562279         4.184350e-04      
   0.437721       1.604441         3.379563e-04      
   0.437721       1.644973         2.513869e-04      
   0.437721       1.683766         1.614662e-04      
   0.437721       1.720717         7.098435e-05      
   0.437721       1.755724         -1.734096e-05     
   0.437721       1.788694         -1.009720e-04     
   0.437721       1.819538         -1.776355e-04     
   0.437721       1.848172         -2.453795e-04     
   0.437721       1.874520         -3.026020e-04     
   0.437721       1.898510         -3.480498e-04     
   0.437721       1.920078         -3.807903e-04     
   0.437721       1.939166         -4.001553e-04     
   0.437721       1.955722         -4.056527e-04     
   0.437721       1.969702         -3.968301e-04     
   0.437721       1.981067         -3.730384e-04     
   0.437721       1.989788         -3.329332e-04     
   0.437721       1.995841         -2.730752e-04     
   0.437721       1.999210         -1.817023e-04     
   0.437721       2.003160         -3.696848e-04     
   0.437721       2.016638         -5.961681e-04     
   0.437721       2.040848         -8.190487e-04     
   0.437721       2.075731         -1.075250e-03     
   0.437721       2.121193         -1.378562e-03     
