#       k             kp                 U11                    U12                    U21                    U22          
   1.874520       3.925594         -4.578581e-04          -1.826059e-04          1.815183e-05           2.308846e-05      
   1.874520       4.105897         -1.676304e-04          -6.318081e-05          7.595639e-06           7.392880e-06      
   1.874520       4.291305         -4.985570e-05          -1.776853e-05          2.446361e-06           1.924073e-06      
   1.874520       4.481320         -1.178499e-05          -3.976540e-06          6.068994e-07           3.993536e-07      
   1.874520       4.675429         -2.159529e-06          -6.911066e-07          1.145054e-07           6.461096e-08      
   1.874520       4.873108         -2.984658e-07          -9.078924e-08          1.609333e-08           7.937438e-09      
   1.874520       5.073826         -3.022733e-08          -8.761044e-09          1.643255e-09           7.197428e-10      
   1.874520       5.277040         -2.178495e-09          -6.032037e-10          1.186715e-10           4.679007e-11      
   1.874520       5.482203         -1.085519e-10          -2.879168e-11          5.899187e-12           2.118697e-12      
   1.874520       5.688763         -3.637733e-12          -9.267438e-13          1.966002e-13           6.498846e-14      
   1.874520       5.896161         -7.990167e-14          -1.960405e-14          4.285044e-15           1.315691e-15      
   1.874520       6.103839         -1.124056e-15          -2.662989e-16          5.973010e-17           1.717292e-17      
   1.874520       6.311237         -9.931085e-18          -2.277497e-18          5.223992e-19           1.416459e-19      
   1.874520       6.517797         -5.426167e-20          -1.207456e-20          2.824033e-21           7.267121e-22      
   1.874520       6.722960         -1.814565e-22          -3.926911e-23          9.341629e-24           2.294195e-24      
   1.874520       6.926174         -3.696993e-25          -7.797461e-26          1.882664e-26           4.434467e-27      
   1.874520       7.126892         -4.597954e-28          -9.470308e-29          2.316521e-29           5.256130e-30      
   1.874520       7.324571         -3.522682e-31          -7.098694e-32          1.756379e-32           3.853829e-33      
   1.874520       7.518680         -1.684862e-34          -3.304793e-35          8.333026e-36           1.758187e-36      
   1.874520       7.708695         -1.832587e-35          -3.324747e-36          8.656928e-37           1.676126e-37      
   1.874520       7.894103         -1.925368e-35          -3.450932e-36          9.128853e-37           1.733701e-37      
   1.874520       8.074406         -2.018015e-35          -3.576209e-36          1.196806e-36           2.199962e-37      
   1.874520       8.249116         -2.066976e-35          -3.626641e-36          -7.077614e-37          -1.075281e-37     
   1.874520       8.417762         -1.558447e-34          -2.666145e-35          7.323609e-34           1.249784e-34      
   1.874520       8.579891         -4.781952e-34          -8.221627e-35          9.172640e-34           1.580742e-34      
   1.874520       8.735065         2.046800e-31           3.386344e-32           -1.136674e-30          -1.880133e-31     
   1.874520       8.882866         5.080577e-29           8.379936e-30           -2.814163e-28          -4.640320e-29     
   1.874520       9.022895         1.256425e-27           2.063913e-28           -6.440204e-27          -1.056134e-27     
   1.874520       9.154775         -2.782282e-25          -4.559354e-26          1.581062e-24           2.590978e-25      
   1.874520       9.278150         -1.729449e-23          -2.821891e-24          9.584108e-23           1.563274e-23      
   1.874520       9.392688         -3.111243e-22          -5.056917e-23          1.664530e-21           2.703252e-22      
   1.874520       9.498080         7.723692e-23           1.229338e-23           -1.972331e-21          -3.212926e-22     
   1.874520       9.594041         5.724092e-20           9.228887e-21           -3.291645e-19          -5.307617e-20     
   1.874520       9.680314         6.470939e-19           1.037212e-19           -3.565658e-18          -5.711654e-19     
   1.874520       9.756665         4.552127e-18           7.216355e-19           -2.500824e-17          -3.958437e-18     
   1.874520       9.822889         4.066089e-17           6.411405e-18           -2.559946e-16          -4.032469e-17     
   1.874520       9.878807         3.504481e-16           5.529897e-17           -1.910638e-15          -3.016167e-16     
   1.874520       9.924269         5.540237e-15           8.744842e-16           2.485624e-14           3.918645e-15      
   1.874520       9.959152         9.486626e-15           1.509220e-15           -3.487835e-14          -5.438125e-15     
   1.874520       9.983362         -7.337061e-13          -1.156472e-13          -7.103122e-12          -1.119627e-12     
   1.874520       9.996840         -2.767324e-12          -4.362823e-13          -2.564292e-11          -4.042120e-12     
   1.898510       0.000790         3.972459e-09           2.818193e-15           -5.130922e-07          2.340917e-14      
   1.898510       0.004159         3.189146e-08           6.275299e-13           -4.120024e-06          5.212558e-12      
   1.898510       0.010212         9.793682e-08           1.162871e-11           -1.266595e-05          9.659481e-11      
   1.898510       0.018933         2.110200e-07           8.639534e-11           -2.737670e-05          7.176777e-10      
   1.898510       0.030298         3.765789e-07           3.976354e-10           -4.919666e-05          3.303401e-09      
   1.898510       0.044278         5.958272e-07           1.361578e-09           -7.886606e-05          1.131327e-08      
   1.898510       0.060834         8.640550e-07           3.812109e-09           -1.169463e-04          3.168311e-08      
   1.898510       0.079922         1.168256e-06           9.220651e-09           -1.638247e-04          7.666664e-08      
   1.898510       0.101490         1.484255e-06           1.995165e-08           -2.197081e-04          1.659945e-07      
   1.898510       0.125480         1.773508e-06           3.953722e-08           -2.846109e-04          3.292349e-07      
   1.898510       0.151828         1.979811e-06           7.294763e-08           -3.583399e-04          6.081961e-07      
   1.898510       0.180462         2.026175e-06           1.268272e-07           -4.404785e-04          1.059173e-06      
   1.898510       0.211306         1.812193e-06           2.096576e-07           -5.303717e-04          1.754805e-06      
   1.898510       0.244276         1.212241e-06           3.318034e-07           -6.271152e-04          2.785290e-06      
   1.898510       0.279283         7.490250e-08           5.053858e-07           -7.295493e-04          4.258689e-06      
   1.898510       0.316234         -1.775991e-06          7.439250e-07           -8.362597e-04          6.300058e-06      
   1.898510       0.355027         -4.538319e-06          1.061686e-06           -9.455879e-04          9.049182e-06      
   1.898510       0.395559         -8.426275e-06          1.472659e-06           -1.055651e-03          1.265672e-05      
   1.898510       0.437721         -1.366234e-05          1.989112e-06           -1.164373e-03          1.727863e-05      
   1.898510       0.481399         -2.046642e-05          2.619662e-06           -1.269527e-03          2.306893e-05      
   1.898510       0.526474         -2.904221e-05          3.366847e-06           -1.368794e-03          3.017072e-05      
   1.898510       0.572826         -3.956093e-05          4.224220e-06           -1.459823e-03          3.870592e-05      
   1.898510       0.620330         -5.214299e-05          5.173052e-06           -1.540312e-03          4.876382e-05      
   1.898510       0.668857         -6.683843e-05          6.178846e-06           -1.608084e-03          6.038918e-05      
   1.898510       0.718277         -8.360736e-05          7.187955e-06           -1.661182e-03          7.357029e-05      
   1.898510       0.768456         -1.023021e-04          8.124758e-06           -1.697946e-03          8.822792e-05      
   1.898510       0.819260         -1.226528e-04          8.889957e-06           -1.717100e-03          1.042058e-04      
   1.898510       0.870551         -1.442591e-04          9.360711e-06           -1.717822e-03          1.212639e-04      
   1.898510       0.922191         -1.665900e-04          9.393325e-06           -1.699800e-03          1.390747e-04      
   1.898510       0.974040         -1.889929e-04          8.829226e-06           -1.663269e-03          1.572245e-04      
   1.898510       1.025960         -2.107156e-04          7.504745e-06           -1.609027e-03          1.752193e-04      
   1.898510       1.077809         -2.309392e-04          5.264909e-06           -1.538417e-03          1.924969e-04      
   1.898510       1.129449         -2.488228e-04          1.980914e-06           -1.453291e-03          2.084452e-04      
   1.898510       1.180740         -2.635575e-04          -2.429712e-06          -1.355939e-03          2.224266e-04      
   1.898510       1.231544         -2.744258e-04          -7.982003e-06          -1.248995e-03          2.338083e-04      
   1.898510       1.281723         -2.808613e-04          -1.460403e-05          -1.135322e-03          2.419968e-04      
   1.898510       1.331143         -2.825032e-04          -2.212206e-05          -1.017887e-03          2.464757e-04      
   1.898510       1.379670         -2.792383e-04          -3.025365e-05          -8.996213e-04          2.468430e-04      
   1.898510       1.427174         -2.712253e-04          -3.861193e-05          -7.832928e-04          2.428457e-04      
   1.898510       1.473526         -2.588966e-04          -4.672292e-05          -6.713837e-04          2.344076e-04      
   1.898510       1.518601         -2.429344e-04          -5.405683e-05          -5.659942e-04          2.216466e-04      
   1.898510       1.562279         -2.242240e-04          -6.007138e-05          -4.687723e-04          2.048790e-04      
   1.898510       1.604441         -2.037845e-04          -6.426359e-05          -3.808788e-04          1.846095e-04      
   1.898510       1.644973         -1.826869e-04          -6.622374e-05          -3.029867e-04          1.615054e-04      
   1.898510       1.683766         -1.619659e-04          -6.568428e-05          -2.353120e-04          1.363587e-04      
   1.898510       1.720717         -1.425365e-04          -6.255617e-05          -1.776725e-04          1.100381e-04      
   1.898510       1.755724         -1.251242e-04          -5.694667e-05          -1.295627e-04          8.343786e-05      
   1.898510       1.788694         -1.102159e-04          -4.915530e-05          -9.023849e-05          5.742612e-05      
   1.898510       1.819538         -9.803657e-05          -3.964848e-05          -5.880087e-05          3.280052e-05      
   1.898510       1.848172         -8.855183e-05          -2.901656e-05          -3.427244e-05          1.025310e-05      
   1.898510       1.874520         -8.149450e-05          -1.792007e-05          -1.566199e-05          -9.652167e-06     
   1.898510       1.898510         9.999236e-01           -7.033055e-06          -2.015253e-06          9.999735e-01      
   1.898510       1.920078         -7.270806e-05          3.008873e-06           7.548132e-06           -3.996452e-05     
   1.898510       1.939166         -6.972971e-05          1.164960e-05           1.380970e-05           -4.990690e-05     
   1.898510       1.955722         -6.679280e-05          1.843871e-05           1.743675e-05           -5.623896e-05     
   1.898510       1.969702         -6.323554e-05          2.304056e-05           1.897295e-05           -5.894441e-05     
   1.898510       1.981067         -5.842852e-05          2.522362e-05           1.883018e-05           -5.801658e-05     
   1.898510       1.989788         -5.173259e-05          2.482036e-05           1.727127e-05           -5.336637e-05     
   1.898510       1.995841         -4.230148e-05          2.161082e-05           1.434902e-05           -4.458731e-05     
   1.898510       1.999210         -2.812074e-05          1.481794e-05           9.594437e-06           -2.993548e-05     
   1.898510       2.003160         -5.722453e-05          3.142793e-05           1.967126e-05           -6.183673e-05     
   1.898510       2.016638         -9.284654e-05          5.702341e-05           3.208252e-05           -1.038904e-04     
   1.898510       2.040848         -1.314868e-04          9.227584e-05           4.327274e-05           -1.506583e-04     
   1.898510       2.075731         -1.864514e-04          1.440020e-04           5.180770e-05           -2.082838e-04     
   1.898510       2.121193         -2.740608e-04          2.159146e-04           5.293723e-05           -2.770502e-04     
   1.898510       2.177111         -4.169770e-04          3.056984e-04           3.960192e-05           -3.517360e-04     
   1.898510       2.243335         -6.441568e-04          3.973412e-04           3.434495e-06           -4.197492e-04     
   1.898510       2.319686         -9.865959e-04          4.494276e-04           -6.356393e-05          -4.594199e-04     
   1.898510       2.405959         -1.467295e-03          3.844331e-04           -1.659141e-04          -4.410676e-04     
   1.898510       2.501920         -2.086798e-03          9.432514e-05           -2.989106e-04          -3.349303e-04     
   1.898510       2.607312         -2.811136e-03          -5.109418e-04          -4.400302e-04          -1.297967e-04     
   1.898510       2.721850         -3.569418e-03          -1.396693e-03          -5.429921e-04          1.410884e-04      
   1.898510       2.845225         -4.252649e-03          -2.300355e-03          -5.502527e-04          3.895449e-04      
   1.898510       2.977105         -4.693395e-03          -2.810406e-03          -4.364306e-04          5.144491e-04      
   1.898510       3.117134         -4.668585e-03          -2.698872e-03          -2.499229e-04          4.852147e-04      
   1.898510       3.264935         -4.046584e-03          -2.132540e-03          -8.300900e-05          3.643555e-04      
   1.898510       3.420109         -2.988086e-03          -1.439876e-03          1.021363e-05           2.311280e-04      
   1.898510       3.582238         -1.867440e-03          -8.388726e-04          3.782537e-05           1.258899e-04      
   1.898510       3.750884         -9.858487e-04          -4.172488e-04          3.183662e-05           5.830934e-05      
   1.898510       3.925594         -4.364554e-04          -1.745076e-04          1.782930e-05           2.263198e-05      
   1.898510       4.105897         -1.598128e-04          -6.038313e-05          7.470360e-06           7.252856e-06      
   1.898510       4.291305         -4.751946e-05          -1.697642e-05          2.407853e-06           1.888639e-06      
   1.898510       4.481320         -1.122817e-05          -3.797337e-06          5.976054e-07           3.921405e-07      
   1.898510       4.675429         -2.056586e-06          -6.595930e-07          1.127824e-07           6.346313e-08      
   1.898510       4.873108         -2.841233e-07          -8.660346e-08          1.585453e-08           7.798829e-09      
   1.898510       5.073826         -2.876488e-08          -8.353174e-09          1.619197e-09           7.074105e-10      
   1.898510       5.277040         -2.072501e-09          -5.748841e-10          1.169579e-10           4.600484e-11      
   1.898510       5.482203         -1.032458e-10          -2.743007e-11          5.815219e-12           2.083920e-12      
   1.898510       5.688763         -3.459229e-12          -8.826390e-13          1.938432e-13           6.394607e-14      
   1.898510       5.896161         -7.596816e-14          -1.866593e-14          4.225869e-15           1.295081e-15      
   1.898510       6.103839         -1.068567e-15          -2.534942e-16          5.891808e-17           1.691025e-17      
   1.898510       6.311237         -9.439695e-18          -2.167524e-18          5.154090e-19           1.395304e-19      
   1.898510       6.517797         -5.157143e-20          -1.148936e-20          2.786842e-21           7.161111e-22      
   1.898510       6.722960         -1.724445e-22          -3.735965e-23          9.220544e-24           2.261492e-24      
   1.898510       6.926174         -3.513108e-25          -7.417211e-26          1.858642e-26           4.372659e-27      
   1.898510       7.126892         -4.368958e-28          -9.007292e-29          2.287418e-29           5.184446e-30      
   1.898510       7.324571         -3.347038e-31          -6.750835e-32          1.734645e-32           3.802359e-33      
   1.898510       7.518680         -1.600734e-34          -3.142100e-35          8.231587e-36           1.735201e-36      
   1.898510       7.708695         -1.772857e-35          -3.219924e-36          8.533145e-37           1.652839e-37      
   1.898510       7.894103         -1.862604e-35          -3.341899e-36          9.000041e-37           1.709826e-37      
   1.898510       8.074406         -1.952829e-35          -3.464045e-36          1.185015e-36           2.178285e-37      
   1.898510       8.249116         -1.995151e-35          -3.504139e-36          -7.354615e-37          -1.124213e-37     
   1.898510       8.417762         -1.690779e-34          -2.892078e-35          7.319479e-34           1.249108e-34      
   1.898510       8.579891         -4.877511e-34          -8.386530e-35          9.858949e-34           1.697837e-34      
   1.898510       8.735065         2.261679e-31           3.741803e-32           -1.133640e-30          -1.875190e-31     
   1.898510       8.882866         5.615479e-29           9.261990e-30           -2.808917e-28          -4.631805e-29     
   1.898510       9.022895         1.379239e-27           2.265254e-28           -6.474577e-27          -1.061877e-27     
   1.898510       9.154775         -3.083915e-25          -5.053721e-26          1.576165e-24           2.582995e-25      
   1.898510       9.278150         -1.912152e-23          -3.119903e-24          9.573530e-23           1.561592e-23      
   1.898510       9.392688         -3.427106e-22          -5.569815e-23          1.666481e-21           2.706534e-22      
   1.898510       9.498080         1.201246e-22           1.929321e-23           -1.888926e-21          -3.077115e-22     
   1.898510       9.594041         6.357767e-20           1.025079e-20           -3.284445e-19          -5.296105e-20     
   1.898510       9.680314         7.151804e-19           1.146272e-19           -3.565874e-18          -5.712271e-19     
   1.898510       9.756665         5.030543e-18           7.973434e-19           -2.499753e-17          -3.957083e-18     
   1.898510       9.822889         4.596212e-17           7.246378e-18           -2.541836e-16          -4.004144e-17     
   1.898510       9.878807         3.861645e-16           6.094190e-17           -1.915171e-15          -3.023305e-16     
   1.898510       9.924269         4.219962e-15           6.662540e-16           2.194088e-14           3.458754e-15      
   1.898510       9.959152         9.403420e-15           1.492693e-15           -3.306876e-14          -5.158692e-15     
   1.898510       9.983362         -4.337084e-13          -6.836012e-14          -6.489791e-12          -1.022952e-12     
   1.898510       9.996840         -1.667913e-12          -2.629707e-13          -2.343117e-11          -3.693484e-12     
   1.920078       0.000790         1.748244e-08           3.033985e-15           -4.898545e-07          2.190137e-14      
   1.920078       0.004159         1.403746e-07           6.755814e-13           -3.933431e-06          4.876814e-12      
   1.920078       0.010212         4.314517e-07           1.251922e-11           -1.209233e-05          9.037316e-11      
   1.920078       0.018933         9.319666e-07           9.301302e-11           -2.613696e-05          6.714541e-10      
   1.920078       0.030298         1.672431e-06           4.281097e-10           -4.696919e-05          3.090657e-09      
   1.920078       0.044278         2.674050e-06           1.466032e-09           -7.529638e-05          1.058480e-08      
   1.920078       0.060834         3.947901e-06           4.105049e-09           -1.116558e-04          2.964358e-08      
   1.920078       0.079922         5.492945e-06           9.931046e-09           -1.564195e-04          7.173352e-08      
   1.920078       0.101490         7.293298e-06           2.149464e-08           -2.097885e-04          1.553203e-07      
   1.920078       0.125480         9.315052e-06           4.261111e-08           -2.717822e-04          3.080822e-07      
   1.920078       0.151828         1.150291e-05           7.865974e-08           -3.422237e-04          5.691669e-07      
   1.920078       0.180462         1.377695e-05           1.368519e-07           -4.207255e-04          9.913091e-07      
   1.920078       0.211306         1.602983e-05           2.264299e-07           -5.066757e-04          1.642593e-06      
   1.920078       0.244276         1.812478e-05           3.587519e-07           -5.992274e-04          2.607628e-06      
   1.920078       0.279283         1.989489e-05           5.472086e-07           -6.972928e-04          3.987880e-06      
   1.920078       0.316234         2.114386e-05           8.069140e-07           -7.995444e-04          5.900941e-06      
   1.920078       0.355027         2.164886e-05           1.154103e-06           -9.044238e-04          8.478494e-06      
   1.920078       0.395559         2.116573e-05           1.605167e-06           -1.010160e-03          1.186282e-05      
   1.920078       0.437721         1.943675e-05           2.175270e-06           -1.114798e-03          1.620174e-05      
   1.920078       0.481399         1.620138e-05           2.876478e-06           -1.216241e-03          2.164194e-05      
   1.920078       0.526474         1.120980e-05           3.715387e-06           -1.312295e-03          2.832080e-05      
   1.920078       0.572826         4.239173e-06           4.690256e-06           -1.400738e-03          3.635689e-05      
   1.920078       0.620330         -4.887802e-06          5.787732e-06           -1.479382e-03          4.583944e-05      
   1.920078       0.668857         -1.628295e-05          6.979325e-06           -1.546157e-03          5.681725e-05      
   1.920078       0.718277         -2.997232e-05          8.217923e-06           -1.599183e-03          6.928761e-05      
   1.920078       0.768456         -4.587727e-05          9.434763e-06           -1.636859e-03          8.318583e-05      
   1.920078       0.819260         -6.379860e-05          1.053739e-05           -1.657931e-03          9.837624e-05      
   1.920078       0.870551         -8.340611e-05          1.140927e-05           -1.661565e-03          1.146454e-04      
   1.920078       0.922191         -1.042358e-04          1.191178e-05           -1.647401e-03          1.316982e-04      
   1.920078       0.974040         -1.256964e-04          1.188923e-05           -1.615586e-03          1.491586e-04      
   1.920078       1.025960         -1.470873e-04          1.117757e-05           -1.566793e-03          1.665736e-04      
   1.920078       1.077809         -1.676285e-04          9.616855e-06           -1.502209e-03          1.834245e-04      
   1.920078       1.129449         -1.865012e-04          7.067420e-06           -1.423501e-03          1.991419e-04      
   1.920078       1.180740         -2.028986e-04          3.428774e-06           -1.332758e-03          2.131280e-04      
   1.920078       1.231544         -2.160828e-04          -1.340241e-06          -1.232404e-03          2.247835e-04      
   1.920078       1.281723         -2.254427e-04          -7.202359e-06          -1.125098e-03          2.335394e-04      
   1.920078       1.331143         -2.305483e-04          -1.402665e-05          -1.013615e-03          2.388916e-04      
   1.920078       1.379670         -2.311944e-04          -2.158029e-05          -9.007242e-04          2.404361e-04      
   1.920078       1.427174         -2.274274e-04          -2.953011e-05          -7.890635e-04          2.379022e-04      
   1.920078       1.473526         -2.195526e-04          -3.745626e-05          -6.810290e-04          2.311798e-04      
   1.920078       1.518601         -2.081170e-04          -4.487850e-05          -5.786795e-04          2.203381e-04      
   1.920078       1.562279         -1.938693e-04          -5.129413e-05          -4.836668e-04          2.056325e-04      
   1.920078       1.604441         -1.776999e-04          -5.622425e-05          -3.971955e-04          1.874977e-04      
   1.920078       1.644973         -1.605661e-04          -5.926311e-05          -3.200151e-04          1.665274e-04      
   1.920078       1.683766         -1.434111e-04          -6.012397e-05          -2.524419e-04          1.434402e-04      
   1.920078       1.720717         -1.270856e-04          -5.867480e-05          -1.944062e-04          1.190376e-04      
   1.920078       1.755724         -1.122808e-04          -5.495794e-05          -1.455184e-04          9.415518e-05      
   1.920078       1.788694         -9.947977e-05          -4.919047e-05          -1.051450e-04          6.961466e-05      
   1.920078       1.819538         -8.893209e-05          -4.174506e-05          -7.248617e-05          4.618009e-05      
   1.920078       1.848172         -8.065208e-05          -3.311422e-05          -4.664842e-05          2.452277e-05      
   1.920078       1.874520         -7.443979e-05          -2.386357e-05          -2.670792e-05          5.197266e-06      
   1.920078       1.898510         -6.991923e-05          -1.458118e-05          -1.176115e-05          -1.137023e-05     
   1.920078       1.920078         9.999334e-01           -5.829712e-06          -9.630296e-07          9.999751e-01      
   1.920078       1.939166         -6.386883e-05          1.892709e-06           6.446601e-06           -3.515643e-05     
   1.920078       1.955722         -6.116157e-05          8.179280e-06           1.112602e-05           -4.211045e-05     
   1.920078       1.969702         -5.787683e-05          1.272688e-05           1.362139e-05           -4.572711e-05     
   1.920078       1.981067         -5.344994e-05          1.533244e-05           1.435901e-05           -4.601365e-05     
   1.920078       1.989788         -4.730313e-05          1.586753e-05           1.363174e-05           -4.292485e-05     
   1.920078       1.995841         -3.866609e-05          1.420117e-05           1.155139e-05           -3.617110e-05     
   1.920078       1.999210         -2.569839e-05          9.865414e-06           7.799605e-06           -2.438946e-05     
   1.920078       2.003160         -5.229028e-05          2.127222e-05           1.617610e-05           -5.066709e-05     
   1.920078       2.016638         -8.479937e-05          4.027861e-05           2.724737e-05           -8.649860e-05     
   1.920078       2.040848         -1.199773e-04          6.852077e-05           3.834298e-05           -1.281852e-04     
   1.920078       2.075731         -1.699515e-04          1.117148e-04           4.796887e-05           -1.811716e-04     
   1.920078       2.121193         -2.496703e-04          1.733437e-04           5.141971e-05           -2.457983e-04     
   1.920078       2.177111         -3.800493e-04          2.518074e-04           4.163682e-05           -3.173203e-04     
   1.920078       2.243335         -5.880649e-04          3.333402e-04           1.015372e-05           -3.839729e-04     
   1.920078       2.319686         -9.029691e-04          3.809964e-04           -5.126453e-05          -4.251616e-04     
   1.920078       2.405959         -1.347072e-03          3.240955e-04           -1.475713e-04          -4.122661e-04     
   1.920078       2.501920         -1.922238e-03          6.221996e-05           -2.748194e-04          -3.160344e-04     
   1.920078       2.607312         -2.598393e-03          -4.910261e-04          -4.117365e-04          -1.244147e-04     
   1.920078       2.721850         -3.310885e-03          -1.308622e-03          -5.137282e-04          1.322103e-04      
   1.920078       2.845225         -3.958843e-03          -2.150701e-03          -5.246048e-04          3.700645e-04      
   1.920078       2.977105         -4.385065e-03          -2.632884e-03          -4.185140e-04          4.914534e-04      
   1.920078       3.117134         -4.377069e-03          -2.535896e-03          -2.409044e-04          4.653335e-04      
   1.920078       3.264935         -3.805464e-03          -2.009586e-03          -8.061175e-05          3.504934e-04      
   1.920078       3.420109         -2.816893e-03          -1.360186e-03          9.469104e-06           2.228918e-04      
   1.920078       3.582238         -1.763607e-03          -7.939174e-04          3.641172e-05           1.216526e-04      
   1.920078       3.750884         -9.321211e-04          -3.953711e-04          3.078802e-05           5.643665e-05      
   1.920078       3.925594         -4.129136e-04          -1.654579e-04          1.728428e-05           2.193035e-05      
   1.920078       4.105897         -1.512099e-04          -5.725669e-05          7.252822e-06           7.033347e-06      
   1.920078       4.291305         -4.495169e-05          -1.609299e-05          2.339826e-06           1.832343e-06      
   1.920078       4.481320         -1.061740e-05          -3.598059e-06          5.810292e-07           3.805695e-07      
   1.920078       4.675429         -1.943906e-06          -6.246568e-07          1.096915e-07           6.160614e-08      
   1.920078       4.873108         -2.684536e-07          -8.197623e-08          1.542408e-08           7.572586e-09      
   1.920078       5.073826         -2.716960e-08          -7.903407e-09          1.575604e-09           6.870827e-10      
   1.920078       5.277040         -1.957030e-09          -5.437223e-10          1.138346e-10           4.469649e-11      
   1.920078       5.482203         -9.747134e-11          -2.593458e-11          5.661163e-12           2.025302e-12      
   1.920078       5.688763         -3.265141e-12          -8.342750e-13          1.887487e-13           6.216765e-14      
   1.920078       5.896161         -7.169436e-14          -1.763864e-14          4.115685e-15           1.259476e-15      
   1.920078       6.103839         -1.008316e-15          -2.394896e-16          5.739392e-17           1.645067e-17      
   1.920078       6.311237         -8.906408e-18          -2.047372e-18          5.021793e-19           1.357812e-19      
   1.920078       6.517797         -4.865312e-20          -1.085058e-20          2.715855e-21           6.970815e-22      
   1.920078       6.722960         -1.626724e-22          -3.527713e-23          8.987432e-24           2.202040e-24      
   1.920078       6.926174         -3.313778e-25          -7.002799e-26          1.811995e-26           4.258892e-27      
   1.920078       7.126892         -4.120800e-28          -8.503004e-29          2.230415e-29           5.050889e-30      
   1.920078       7.324571         -3.156746e-31          -6.372188e-32          1.691713e-32           3.705327e-33      
   1.920078       7.518680         -1.509620e-34          -2.965206e-35          8.029368e-36           1.691337e-36      
   1.920078       7.708695         -1.700083e-35          -3.090795e-36          8.310494e-37           1.610469e-37      
   1.920078       7.894103         -1.786137e-35          -3.207679e-36          8.766734e-37           1.666170e-37      
   1.920078       8.074406         -1.873248e-35          -3.325762e-36          1.158617e-36           2.129919e-37      
   1.920078       8.249116         -1.908858e-35          -3.355643e-36          -7.480021e-37          -1.148681e-37     
   1.920078       8.417762         -1.798422e-34          -3.075795e-35          7.211419e-34           1.230692e-34      
   1.920078       8.579891         -4.975382e-34          -8.554713e-35          1.032345e-33           1.776878e-34      
   1.920078       8.735065         2.439598e-31           4.036171e-32           -1.114826e-30          -1.844137e-31     
   1.920078       8.882866         6.059964e-29           9.995018e-30           -2.764266e-28          -4.558296e-29     
   1.920078       9.022895         1.483732e-27           2.436600e-28           -6.412165e-27          -1.051734e-27     
   1.920078       9.154775         -3.333960e-25          -5.463569e-26          1.549398e-24           2.539166e-25      
   1.920078       9.278150         -2.064578e-23          -3.368551e-24          9.427689e-23           1.537840e-23      
   1.920078       9.392688         -3.692314e-22          -6.000498e-23          1.644417e-21           2.670800e-22      
   1.920078       9.498080         1.528210e-22           2.463391e-23           -1.788717e-21          -2.913907e-22     
   1.920078       9.594041         6.886151e-20           1.110298e-20           -3.231240e-19          -5.210397e-20     
   1.920078       9.680314         7.722728e-19           1.237735e-19           -3.515179e-18          -5.631298e-19     
   1.920078       9.756665         5.430918e-18           8.607151e-19           -2.463281e-17          -3.899646e-18     
   1.920078       9.822889         5.034829e-17           7.937295e-18           -2.490681e-16          -3.923736e-17     
   1.920078       9.878807         4.162057e-16           6.568825e-17           -1.891126e-15          -2.985340e-16     
   1.920078       9.924269         3.190301e-15           5.038602e-16           1.927795e-14           3.038713e-15      
   1.920078       9.959152         9.265924e-15           1.468296e-15           -3.116434e-14          -4.863974e-15     
   1.920078       9.983362         -1.986503e-13          -3.130917e-14          -5.902788e-12          -9.304269e-13     
   1.920078       9.996840         -8.052636e-13          -1.269816e-13          -2.131356e-11          -3.359686e-12     
   1.939166       0.000790         2.815339e-08           3.140332e-15           -4.623119e-07          2.030946e-14      
   1.939166       0.004159         2.260608e-07           6.992623e-13           -3.712270e-06          4.522342e-12      
   1.939166       0.010212         6.948835e-07           1.295811e-11           -1.141244e-05          8.380445e-11      
   1.939166       0.018933         1.501432e-06           9.627497e-11           -2.466749e-05          6.226514e-10      
   1.939166       0.030298         2.696064e-06           4.431355e-10           -4.432879e-05          2.866037e-09      
   1.939166       0.044278         4.315876e-06           1.517564e-09           -7.106446e-05          9.815624e-09      
   1.939166       0.060834         6.384613e-06           4.249706e-09           -1.053826e-04          2.748989e-08      
   1.939166       0.079922         8.911043e-06           1.028236e-08           -1.476362e-04          6.652356e-08      
   1.939166       0.101490         1.188640e-05           2.225931e-08           -1.980179e-04          1.440448e-07      
   1.939166       0.125480         1.528130e-05           4.413897e-08           -2.565503e-04          2.857317e-07      
   1.939166       0.151828         1.904237e-05           8.151008e-08           -3.230729e-04          5.279121e-07      
   1.939166       0.180462         2.308899e-05           1.418797e-07           -3.972282e-04          9.195399e-07      
   1.939166       0.211306         2.731045e-05           2.348961e-07           -4.784494e-04          1.523849e-06      
   1.939166       0.244276         3.156383e-05           3.724626e-07           -5.659506e-04          2.419473e-06      
   1.939166       0.279283         3.567312e-05           5.686909e-07           -6.587211e-04          3.700796e-06      
   1.939166       0.316234         3.942982e-05           8.396354e-07           -7.555262e-04          5.477330e-06      
   1.939166       0.355027         4.259555e-05           1.202745e-06           -8.549157e-04          7.871905e-06      
   1.939166       0.395559         4.490694e-05           1.675965e-06           -9.552398e-04          1.101752e-05      
   1.939166       0.437721         4.608315e-05           2.276428e-06           -1.054676e-03          1.505276e-05      
   1.939166       0.481399         4.583621e-05           3.018670e-06           -1.151267e-03          2.011572e-05      
   1.939166       0.526474         4.388424e-05           3.912357e-06           -1.242962e-03          2.633660e-05      
   1.939166       0.572826         3.996740e-05           4.959506e-06           -1.327681e-03          3.382893e-05      
