#       k             kp                 U11                    U12                    U21                    U22          
   1.939166       8.735065         -7.705727e-33          -1.321138e-33          5.835894e-32           9.682247e-33      
   1.939166       8.882866         4.898532e-31           8.293983e-32           9.611639e-30           1.587233e-30      
   1.939166       9.022895         7.305544e-29           1.228011e-29           2.060631e-28           3.392535e-29      
   1.939166       9.154775         2.354965e-27           3.941540e-28           -2.435952e-26          -3.995676e-27     
   1.939166       9.278150         -8.148753e-26          -1.354378e-26          -1.196060e-24          -1.953654e-25     
   1.939166       9.392688         -5.119202e-24          -8.475759e-25          -1.736118e-23          -2.824552e-24     
   1.939166       9.498080         -8.812282e-23          -1.453269e-23          -1.252729e-23          -2.029746e-24     
   1.939166       9.594041         -5.239698e-22          -8.613374e-23          1.819451e-21           2.938040e-22      
   1.939166       9.680314         1.403756e-21           2.291831e-22           1.732345e-20           2.781885e-21      
   1.939166       9.756665         3.404942e-20           5.554647e-21           9.452318e-20           1.502133e-20      
   1.939166       9.822889         1.958427e-19           3.186563e-20           6.393787e-19           1.009433e-19      
   1.939166       9.878807         6.951753e-19           1.127589e-19           4.117050e-18           6.505292e-19      
   1.939166       9.924269         2.089813e-18           3.378854e-19           1.656333e-17           2.619852e-18      
   1.939166       9.959152         5.388266e-18           8.693383e-19           4.007236e-17           6.340963e-18      
   1.939166       9.983362         9.863997e-18           1.589768e-18           6.045208e-17           9.567247e-18      
   1.939166       9.996840         1.036683e-17           1.670035e-18           5.437017e-17           8.605298e-18      
   1.955722       0.000790         2.755587e-08           1.725089e-15           -2.298189e-07          9.413369e-15      
   1.955722       0.004159         2.212657e-07           3.841281e-13           -1.845398e-06          2.096090e-12      
   1.955722       0.010212         6.801898e-07           7.118325e-12           -5.673195e-06          3.884297e-11      
   1.955722       0.018933         1.469972e-06           5.288712e-11           -1.226225e-05          2.885938e-10      
   1.955722       0.030298         2.640717e-06           2.434298e-10           -2.203548e-05          1.328363e-09      
   1.955722       0.044278         4.230696e-06           8.336539e-10           -3.532426e-05          4.549245e-09      
   1.955722       0.060834         6.267091e-06           2.334533e-09           -5.237969e-05          1.274008e-08      
   1.955722       0.079922         8.765445e-06           5.648565e-09           -7.337457e-05          3.082762e-08      
   1.955722       0.101490         1.172841e-05           1.222823e-08           -9.840052e-05          6.674396e-08      
   1.955722       0.125480         1.514408e-05           2.424845e-08           -1.274625e-04          1.323741e-07      
   1.955722       0.151828         1.898411e-05           4.478043e-08           -1.604720e-04          2.445192e-07      
   1.955722       0.180462         2.320192e-05           7.795068e-08           -1.972398e-04          4.257953e-07      
   1.955722       0.211306         2.773105e-05           1.290653e-07           -2.374697e-04          7.053741e-07      
   1.955722       0.244276         3.248399e-05           2.046758e-07           -2.807533e-04          1.119463e-06      
   1.955722       0.279283         3.735175e-05           3.125603e-07           -3.265686e-04          1.711417e-06      
   1.955722       0.316234         4.220421e-05           4.615883e-07           -3.742799e-04          2.531387e-06      
   1.955722       0.355027         4.689171e-05           6.614398e-07           -4.231440e-04          3.635403e-06      
   1.955722       0.395559         5.124792e-05           9.221433e-07           -4.723198e-04          5.083843e-06      
   1.955722       0.437721         5.509414e-05           1.253404e-06           -5.208834e-04          6.939227e-06      
   1.955722       0.481399         5.824523e-05           1.663697e-06           -5.678485e-04          9.263362e-06      
   1.955722       0.526474         6.051709e-05           2.159118e-06           -6.121921e-04          1.211387e-05      
   1.955722       0.572826         6.173552e-05           2.741995e-06           -6.528844e-04          1.554023e-05      
   1.955722       0.620330         6.174637e-05           3.409307e-06           -6.889232e-04          1.957938e-05      
   1.955722       0.668857         6.042638e-05           4.150981e-06           -7.193696e-04          2.425129e-05      
   1.955722       0.718277         5.769420e-05           4.948213e-06           -7.433857e-04          2.955448e-05      
   1.955722       0.768456         5.352076e-05           5.771979e-06           -7.602706e-04          3.546203e-05      
   1.955722       0.819260         4.793805e-05           6.581995e-06           -7.694934e-04          4.191809e-05      
   1.955722       0.870551         4.104528e-05           7.326392e-06           -7.707219e-04          4.883555e-05      
   1.955722       0.922191         3.301148e-05           7.942439e-06           -7.638424e-04          5.609482e-05      
   1.955722       0.974040         2.407337e-05           8.358571e-06           -7.489726e-04          6.354426e-05      
   1.955722       1.025960         1.452819e-05           8.497972e-06           -7.264629e-04          7.100239e-05      
   1.955722       1.077809         4.720878e-06           8.283786e-06           -6.968879e-04          7.826212e-05      
   1.955722       1.129449         -4.973854e-06          7.645863e-06           -6.610264e-04          8.509700e-05      
   1.955722       1.180740         -1.417385e-05          6.528677e-06           -6.198313e-04          9.126970e-05      
   1.955722       1.231544         -2.251470e-05          4.899798e-06           -5.743910e-04          9.654231e-05      
   1.955722       1.281723         -2.967568e-05          2.758008e-06           -5.258840e-04          1.006883e-04      
   1.955722       1.331143         -3.540410e-05          1.399498e-07           -4.755284e-04          1.035053e-04      
   1.955722       1.379670         -3.953546e-05          -2.875891e-06          -4.245312e-04          1.048287e-04      
   1.955722       1.427174         -4.200695e-05          -6.168994e-06          -3.740381e-04          1.045437e-04      
   1.955722       1.473526         -4.286250e-05          -9.581232e-06          -3.250885e-04          1.025957e-04      
   1.955722       1.518601         -4.224835e-05          -1.292624e-05          -2.785784e-04          9.899782e-05      
   1.955722       1.562279         -4.039903e-05          -1.600335e-05          -2.352328e-04          9.383411e-05      
   1.955722       1.604441         -3.761511e-05          -1.861500e-05          -1.955895e-04          8.725744e-05      
   1.955722       1.644973         -3.423472e-05          -2.058563e-05          -1.599958e-04          7.948276e-05      
   1.955722       1.683766         -3.060211e-05          -2.177989e-05          -1.286157e-04          7.077533e-05      
   1.955722       1.720717         -2.703665e-05          -2.211739e-05          -1.014482e-04          6.143525e-05      
   1.955722       1.755724         -2.380567e-05          -2.158201e-05          -7.835228e-05          5.177962e-05      
   1.955722       1.788694         -2.110404e-05          -2.022415e-05          -5.907733e-05          4.212433e-05      
   1.955722       1.819538         -1.904231e-05          -1.815563e-05          -4.329407e-05          3.276705e-05      
   1.955722       1.848172         -1.764420e-05          -1.553805e-05          -3.062503e-05          2.397310e-05      
   1.955722       1.874520         -1.685281e-05          -1.256643e-05          -2.067142e-05          1.596516e-05      
   1.955722       1.898510         -1.654391e-05          -9.450504e-06          -1.303575e-05          8.917496e-06      
   1.955722       1.920078         -1.654423e-05          -6.396399e-06          -7.339342e-06          2.954378e-06      
   1.955722       1.939166         -1.665167e-05          -3.590685e-06          -3.235138e-06          -1.847457e-06     
   1.955722       1.955722         9.999833e-01           -1.188508e-06          -4.162002e-07          9.999945e-01      
   1.955722       1.969702         -1.634912e-05          6.935123e-07           1.379259e-06           -7.861382e-06     
   1.955722       1.981067         -1.554396e-05          1.979311e-06           2.365183e-06           -9.092414e-06     
   1.955722       1.989788         -1.405571e-05          2.629629e-06           2.705311e-06           -9.169465e-06     
   1.955722       1.995841         -1.165561e-05          2.627462e-06           2.504916e-06           -8.074577e-06     
   1.955722       1.999210         -7.805966e-06          1.914242e-06           1.759472e-06           -5.562038e-06     
   1.955722       2.003160         -1.604744e-05          4.362375e-06           3.820005e-06           -1.186818e-05     
   1.955722       2.016638         -2.687164e-05          9.385246e-06           7.185317e-06           -2.176239e-05     
   1.955722       2.040848         -3.996855e-05          1.813358e-05           1.129278e-05           -3.520341e-05     
   1.955722       2.075731         -5.993984e-05          3.257160e-05           1.516247e-05           -5.390098e-05     
   1.955722       2.121193         -9.277540e-05          5.415980e-05           1.639111e-05           -7.804998e-05     
   1.955722       2.177111         -1.470870e-04          8.267382e-05           1.135985e-05           -1.060815e-04     
   1.955722       2.243335         -2.343759e-04          1.133709e-04           -4.425962e-06          -1.338259e-04     
   1.955722       2.319686         -3.679233e-04          1.322728e-04           -3.564766e-05          -1.536743e-04     
   1.955722       2.405959         -5.596029e-04          1.108516e-04           -8.580166e-05          -1.546010e-04     
   1.955722       2.501920         -8.148478e-04          5.419647e-06           -1.545659e-04          -1.245355e-04     
   1.955722       2.607312         -1.127939e-03          -2.277851e-04          -2.335767e-04          -5.674168e-05     
   1.955722       2.721850         -1.479962e-03          -5.915401e-04          -3.024739e-04          4.030660e-05      
   1.955722       2.845225         -1.835336e-03          -9.969310e-04          -3.318772e-04          1.368814e-04      
   1.955722       2.977105         -2.126148e-03          -1.273518e-03          -3.009614e-04          1.940540e-04      
   1.955722       3.117134         -2.239587e-03          -1.295036e-03          -2.201449e-04          1.943096e-04      
   1.955722       3.264935         -2.072942e-03          -1.093886e-03          -1.275563e-04          1.553878e-04      
   1.955722       3.420109         -1.646122e-03          -7.952135e-04          -5.621356e-05          1.057740e-04      
   1.955722       3.582238         -1.111334e-03          -5.009712e-04          -1.545257e-05          6.229544e-05      
   1.955722       3.750884         -6.341135e-04          -2.695134e-04          1.066365e-06           3.132511e-05      
   1.955722       3.925594         -3.020251e-04          -1.213236e-04          4.181670e-06           1.317372e-05      
   1.955722       4.105897         -1.178052e-04          -4.473132e-05          2.724682e-06           4.532723e-06      
   1.955722       4.291305         -3.680518e-05          -1.321544e-05          1.100976e-06           1.247751e-06      
   1.955722       4.481320         -9.001796e-06          -3.059892e-06          3.114331e-07           2.687255e-07      
   1.955722       4.675429         -1.683881e-06          -5.427755e-07          6.332122e-08           4.428424e-08      
   1.955722       4.873108         -2.351952e-07          -7.204100e-08          9.258069e-09           5.460118e-09      
   1.955722       5.073826         -2.392068e-08          -6.979207e-09          9.629948e-10           4.920990e-10      
   1.955722       5.277040         -1.725605e-09          -4.808129e-10          7.004321e-11           3.163074e-11      
   1.955722       5.482203         -8.594800e-11          -2.293175e-11          3.486965e-12           1.413066e-12      
   1.955722       5.688763         -2.877832e-12          -7.372439e-13          1.160609e-13           4.274128e-14      
   1.955722       5.896161         -6.315638e-14          -1.557664e-14          2.522869e-15           8.534596e-16      
   1.955722       6.103839         -8.878012e-16          -2.113592e-16          3.504423e-17           1.099293e-17      
   1.955722       6.311237         -7.838576e-18          -1.805876e-18          3.052702e-19           8.953261e-20      
   1.955722       6.517797         -4.280426e-20          -9.565996e-21          1.643103e-21           4.538713e-22      
   1.955722       6.722960         -1.430718e-22          -3.108723e-23          5.410575e-24           1.416728e-24      
   1.955722       6.926174         -2.913708e-25          -6.168709e-26          1.085366e-26           2.709425e-27      
   1.955722       7.126892         -3.622446e-28          -7.487690e-29          1.329274e-29           3.179596e-30      
   1.955722       7.324571         -2.774407e-31          -5.609612e-32          1.003212e-32           2.309694e-33      
   1.955722       7.518680         -1.327685e-34          -2.610864e-35          4.747055e-36           1.045015e-36      
   1.955722       7.708695         -1.600930e-35          -2.921814e-36          5.036467e-37           1.013374e-37      
   1.955722       7.894103         -1.680464e-35          -3.029015e-36          5.191007e-37           1.023452e-37      
   1.955722       8.074406         -1.763838e-35          -3.142694e-36          3.837740e-37           7.728218e-38      
   1.955722       8.249116         -2.070754e-35          -3.649775e-36          1.364531e-36           2.458278e-37      
   1.955722       8.417762         -4.640331e-36          -8.169471e-37          -9.710337e-35          -1.658925e-35     
   1.955722       8.579891         -1.061614e-33          -1.834695e-34          -3.720557e-34          -6.345362e-35     
   1.955722       8.735065         -8.867150e-33          -1.512805e-33          5.275647e-32           8.753005e-33      
   1.955722       8.882866         1.674107e-31           2.935744e-32           8.691379e-30           1.435284e-30      
   1.955722       9.022895         5.537990e-29           9.329191e-30           1.870042e-28           3.079002e-29      
   1.955722       9.154775         2.640569e-27           4.400873e-28           -2.199546e-26          -3.607859e-27     
   1.955722       9.278150         -3.518431e-26          -5.933050e-27          -1.082002e-24          -1.767381e-25     
   1.955722       9.392688         -3.845490e-24          -6.381196e-25          -1.574238e-23          -2.561306e-24     
   1.955722       9.498080         -7.499845e-23          -1.237328e-23          -1.208489e-23          -1.959589e-24     
   1.955722       9.594041         -5.114739e-22          -8.397626e-23          1.641398e-21           2.650488e-22      
   1.955722       9.680314         5.764020e-22           9.517437e-23           1.568580e-20           2.518994e-21      
   1.955722       9.756665         2.610003e-20           4.268980e-21           8.578611e-20           1.363417e-20      
   1.955722       9.822889         1.517921e-19           2.478377e-20           5.795499e-19           9.150440e-20      
   1.955722       9.878807         4.965436e-19           8.100488e-20           3.726470e-18           5.888322e-19      
   1.955722       9.924269         1.368398e-18           2.227930e-19           1.498770e-17           2.370681e-18      
   1.955722       9.959152         3.532590e-18           5.732515e-19           3.626829e-17           5.739146e-18      
   1.955722       9.983362         6.736015e-18           1.090351e-18           5.473477e-17           8.662658e-18      
   1.955722       9.996840         7.291566e-18           1.178790e-18           4.924478e-17           7.794341e-18      
   1.969702       0.000790         2.927975e-08           1.680884e-15           -2.107412e-07          8.510037e-15      
   1.969702       0.004159         2.351085e-07           3.742851e-13           -1.692209e-06          1.894944e-12      
   1.969702       0.010212         7.227507e-07           6.935937e-12           -5.202257e-06          3.511552e-11      
   1.969702       0.018933         1.561996e-06           5.153234e-11           -1.124437e-05          2.609002e-10      
   1.969702       0.030298         2.806209e-06           2.371972e-10           -2.020642e-05          1.200896e-09      
   1.969702       0.044278         4.496359e-06           8.123296e-10           -3.239244e-05          4.112739e-09      
   1.969702       0.060834         6.661936e-06           2.274912e-09           -4.803297e-05          1.151778e-08      
   1.969702       0.079922         9.320532e-06           5.504661e-09           -6.728703e-05          2.787046e-08      
   1.969702       0.101490         1.247669e-05           1.191782e-08           -9.023950e-05          6.034301e-08      
   1.969702       0.125480         1.612034e-05           2.363604e-08           -1.168962e-04          1.196832e-07      
   1.969702       0.151828         2.022505e-05           4.365729e-08           -1.471779e-04          2.210872e-07      
   1.969702       0.180462         2.474621e-05           7.601358e-08           -1.809134e-04          3.850155e-07      
   1.969702       0.211306         2.961956e-05           1.258965e-07           -2.178344e-04          6.378684e-07      
   1.969702       0.244276         3.475998e-05           1.997283e-07           -2.575703e-04          1.012428e-06      
   1.969702       0.279283         4.006105e-05           3.051538e-07           -2.996469e-04          1.547971e-06      
   1.969702       0.316234         4.539533e-05           4.509234e-07           -3.434870e-04          2.289969e-06      
   1.969702       0.355027         5.061585e-05           6.466392e-07           -3.884149e-04          3.289277e-06      
   1.969702       0.395559         5.555867e-05           9.023313e-07           -4.336656e-04          4.600777e-06      
   1.969702       0.437721         6.004701e-05           1.227837e-06           -4.783985e-04          6.281413e-06      
   1.969702       0.481399         6.389675e-05           1.631958e-06           -5.217154e-04          8.387644e-06      
   1.969702       0.526474         6.692342e-05           2.121389e-06           -5.626841e-04          1.097234e-05      
   1.969702       0.572826         6.895066e-05           2.699417e-06           -6.003650e-04          1.408123e-05      
   1.969702       0.620330         6.981977e-05           3.364433e-06           -6.338420e-04          1.774899e-05      
   1.969702       0.668857         6.940005e-05           4.108327e-06           -6.622553e-04          2.199520e-05      
   1.969702       0.718277         6.759934e-05           4.914874e-06           -6.848352e-04          2.682037e-05      
   1.969702       0.768456         6.437407e-05           5.758302e-06           -7.009345e-04          3.220223e-05      
   1.969702       0.819260         5.973787e-05           6.602232e-06           -7.100591e-04          3.809267e-05      
   1.969702       0.870551         5.376790e-05           7.399278e-06           -7.118931e-04          4.441540e-05      
   1.969702       0.922191         4.660773e-05           8.091575e-06           -7.063182e-04          5.106487e-05      
   1.969702       0.974040         3.846615e-05           8.612507e-06           -6.934250e-04          5.790645e-05      
   1.969702       1.025960         2.961109e-05           8.889852e-06           -6.735150e-04          6.477826e-05      
   1.969702       1.077809         2.035832e-05           8.850428e-06           -6.470932e-04          7.149476e-05      
   1.969702       1.129449         1.105541e-05           8.426170e-06           -6.148511e-04          7.785221e-05      
   1.969702       1.180740         2.061297e-06           7.561329e-06           -5.776400e-04          8.363604e-05      
   1.969702       1.231544         -6.276759e-06          6.220240e-06           -5.364370e-04          8.862994e-05      
   1.969702       1.281723         -1.364737e-05          4.394854e-06           -4.923043e-04          9.262650e-05      
   1.969702       1.331143         -1.979786e-05          2.111041e-06           -4.463449e-04          9.543876e-05      
   1.969702       1.379670         -2.455354e-05          -5.674292e-07          -3.996561e-04          9.691217e-05      
   1.969702       1.427174         -2.783108e-05          -3.538241e-06          -3.532854e-04          9.693590e-05      
   1.969702       1.473526         -2.964434e-05          -6.664000e-06          -3.081889e-04          9.545254e-05      
   1.969702       1.518601         -3.010144e-05          -9.780138e-06          -2.651977e-04          9.246515e-05      
   1.969702       1.562279         -2.939329e-05          -1.270698e-05          -2.249914e-04          8.804057e-05      
   1.969702       1.604441         -2.777416e-05          -1.526499e-05          -1.880830e-04          8.230846e-05      
   1.969702       1.644973         -2.553668e-05          -1.729164e-05          -1.548137e-04          7.545561e-05      
   1.969702       1.683766         -2.298369e-05          -1.865773e-05          -1.253583e-04          6.771590e-05      
   1.969702       1.720717         -2.040013e-05          -1.928105e-05          -9.974023e-05          5.935671e-05      
   1.969702       1.755724         -1.802832e-05          -1.913519e-05          -7.785275e-05          5.066303e-05      
   1.969702       1.788694         -1.604881e-05          -1.825240e-05          -5.948558e-05          4.192096e-05      
   1.969702       1.819538         -1.456905e-05          -1.671987e-05          -4.435272e-05          3.340207e-05      
   1.969702       1.848172         -1.362022e-05          -1.467011e-05          -3.211986e-05          2.535020e-05      
   1.969702       1.874520         -1.316196e-05          -1.226702e-05          -2.242912e-05          1.797162e-05      
   1.969702       1.898510         -1.309371e-05          -9.689621e-06          -1.492007e-05          1.142910e-05      
   1.969702       1.920078         -1.327047e-05          -7.115798e-06          -9.246297e-06          5.839953e-06      
   1.969702       1.939166         -1.352071e-05          -4.707965e-06          -5.087672e-06          1.277557e-06      
   1.969702       1.955722         -1.366376e-05          -2.602036e-06          -2.158575e-06          -2.224176e-06     
   1.969702       1.969702         9.999865e-01           -9.003873e-07          -2.127428e-07          9.999953e-01      
   1.969702       1.981067         -1.293911e-05          3.310968e-07           9.544352e-07           -6.063639e-06     
   1.969702       1.989788         -1.175315e-05          1.061830e-06           1.504801e-06           -6.453960e-06     
   1.969702       1.995841         -9.774944e-06          1.289124e-06           1.553533e-06           -5.841949e-06     
   1.969702       1.999210         -6.556491e-06          1.005411e-06           1.138821e-06           -4.075309e-06     
   1.969702       2.003160         -1.350760e-05          2.459928e-06           2.585019e-06           -8.831595e-06     
   1.969702       2.016638         -2.276478e-05          6.053610e-06           5.348588e-06           -1.682499e-05     
   1.969702       2.040848         -3.418715e-05          1.298089e-05           9.148828e-06           -2.837112e-05     
   1.969702       2.075731         -5.181033e-05          2.487352e-05           1.304764e-05           -4.492753e-05     
   1.969702       2.121193         -8.094547e-05          4.303573e-05           1.480491e-05           -6.668755e-05     
   1.969702       2.177111         -1.292721e-04          6.736958e-05           1.103182e-05           -9.227796e-05     
   1.969702       2.243335         -2.071006e-04          9.385691e-05           -2.504949e-06          -1.179600e-04     
   1.969702       2.319686         -3.264102e-04          1.103188e-04           -3.024472e-05          -1.368223e-04     
   1.969702       2.405959         -4.980144e-04          9.153731e-05           -7.555877e-05          -1.387501e-04     
   1.969702       2.501920         -7.270402e-04          -1.558944e-06          -1.383123e-04          -1.125464e-04     
   1.969702       2.607312         -1.008663e-03          -2.087083e-04          -2.109561e-04          -5.175755e-05     
   1.969702       2.721850         -1.326230e-03          -5.335688e-04          -2.748347e-04          3.621167e-05      
   1.969702       2.845225         -1.648070e-03          -8.975556e-04          -3.028360e-04          1.243715e-04      
   1.969702       2.977105         -1.913166e-03          -1.147696e-03          -2.755139e-04          1.769875e-04      
   1.969702       3.117134         -2.019319e-03          -1.169108e-03          -2.020851e-04          1.776677e-04      
   1.969702       3.264935         -1.872532e-03          -9.893163e-04          -1.174220e-04          1.423544e-04      
   1.969702       3.420109         -1.489389e-03          -7.203983e-04          -5.194454e-05          9.705766e-05      
   1.969702       3.582238         -1.006928e-03          -4.545042e-04          -1.440583e-05          5.724113e-05      
   1.969702       3.750884         -5.752332e-04          -2.448212e-04          8.804153e-07           2.881799e-05      
   1.969702       3.925594         -2.742596e-04          -1.103218e-04          3.810778e-06           1.213172e-05      
   1.969702       4.105897         -1.070625e-04          -4.070747e-05          2.498611e-06           4.177752e-06      
   1.969702       4.291305         -3.346884e-05          -1.203332e-05          1.012375e-06           1.150828e-06      
   1.969702       4.481320         -8.188869e-06          -2.787086e-06          2.868402e-07           2.479837e-07      
   1.969702       4.675429         -1.532086e-06          -4.944414e-07          5.838507e-08           4.088226e-08      
   1.969702       4.873108         -2.139979e-07          -6.562294e-08          8.542876e-09           5.042086e-09      
   1.969702       5.073826         -2.176309e-08          -6.356522e-09          8.890829e-10           4.545164e-10      
   1.969702       5.277040         -1.569762e-09          -4.378309e-10          6.469303e-11           2.921979e-11      
   1.969702       5.482203         -7.817519e-11          -2.087759e-11          3.221629e-12           1.305554e-12      
   1.969702       5.688763         -2.617236e-12          -6.710763e-13          1.072580e-13           3.949525e-14      
   1.969702       5.896161         -5.743091e-14          -1.417622e-14          2.332071e-15           7.887670e-16      
   1.969702       6.103839         -8.072387e-16          -1.923276e-16          3.240102e-17           1.016133e-17      
   1.969702       6.311237         -7.126679e-18          -1.643048e-18          2.823029e-19           8.277368e-20      
   1.969702       6.517797         -3.891400e-20          -8.702442e-21          1.519776e-21           4.196802e-22      
   1.969702       6.722960         -1.300606e-22          -2.827792e-23          5.005383e-24           1.310229e-24      
   1.969702       6.926174         -2.648589e-25          -5.610729e-26          1.004258e-26           2.506176e-27      
   1.969702       7.126892         -3.292683e-28          -6.809839e-29          1.230141e-29           2.941568e-30      
   1.969702       7.324571         -2.521740e-31          -5.101405e-32          9.285406e-33           2.137134e-33      
   1.969702       7.518680         -1.206722e-34          -2.373985e-35          4.394411e-36           9.670751e-37      
   1.969702       7.708695         -1.471143e-35          -2.686509e-36          4.657724e-37           9.379965e-38      
   1.969702       7.894103         -1.544255e-35          -2.785031e-36          4.803914e-37           9.478261e-38      
   1.969702       8.074406         -1.619504e-35          -2.887052e-36          3.592367e-37           7.228528e-38      
   1.969702       8.249116         -1.898194e-35          -3.347210e-36          1.227774e-36           2.215044e-37      
   1.969702       8.417762         -2.717738e-36          -4.887592e-37          -8.653826e-35          -1.478378e-35     
   1.969702       8.579891         -8.876638e-34          -1.534738e-34          -3.406650e-34          -5.811221e-35     
   1.969702       8.735065         -9.329131e-33          -1.587166e-33          4.708101e-32           7.811546e-33      
   1.969702       8.882866         -5.797688e-32          -8.144633e-33          7.758707e-30           1.281278e-30      
   1.969702       9.022895         4.159423e-29           7.024774e-30           1.674072e-28           2.756513e-29      
   1.969702       9.154775         2.745838e-27           4.564736e-28           -1.961226e-26          -3.216919e-27     
   1.969702       9.278150         -2.671816e-27          -5.846209e-28          -9.661992e-25          -1.578247e-25     
   1.969702       9.392688         -2.851968e-24          -4.745373e-25          -1.408385e-23          -2.291549e-24     
   1.969702       9.498080         -6.350128e-23          -1.048018e-23          -1.133329e-23          -1.838766e-24     
   1.969702       9.594041         -4.845447e-22          -7.948111e-23          1.462391e-21           2.361407e-22      
   1.969702       9.680314         2.405863e-24           2.152029e-24           1.401674e-20           2.251023e-21      
   1.969702       9.756665         1.981267e-20           3.250441e-21           7.680372e-20           1.220752e-20      
   1.969702       9.822889         1.164784e-19           1.909316e-20           5.183689e-19           8.184950e-20      
   1.969702       9.878807         3.436954e-19           5.651379e-20           3.329236e-18           5.260771e-19      
   1.969702       9.924269         8.302741e-19           1.367920e-19           1.338676e-17           2.117487e-18      
   1.969702       9.959152         2.153002e-18           3.528118e-19           3.239947e-17           5.127032e-18      
   1.969702       9.983362         4.388958e-18           7.151260e-19           4.891096e-17           7.741118e-18      
   1.969702       9.996840         4.963561e-18           8.064458e-19           4.401682e-17           6.967051e-18      
   1.981067       0.000790         2.915464e-08           1.574822e-15           -1.884900e-07          7.524602e-15      
   1.981067       0.004159         2.341042e-07           3.506682e-13           -1.513536e-06          1.675515e-12      
   1.981067       0.010212         7.196679e-07           6.498298e-12           -4.652976e-06          3.104927e-11      
   1.981067       0.018933         1.555362e-06           4.828100e-11           -1.005715e-05          2.306892e-10      
   1.981067       0.030298         2.794405e-06           2.222338e-10           -1.807302e-05          1.061841e-09      
   1.981067       0.044278         4.477786e-06           7.610984e-10           -2.897262e-05          3.636533e-09      
   1.981067       0.060834         6.635262e-06           2.131505e-09           -4.296238e-05          1.018425e-08      
   1.981067       0.079922         9.285041e-06           5.157898e-09           -6.018490e-05          2.464394e-08      
   1.981067       0.101490         1.243276e-05           1.116784e-08           -8.071674e-05          5.335827e-08      
   1.981067       0.125480         1.607007e-05           2.215077e-08           -1.045640e-04          1.058327e-07      
   1.981067       0.151828         2.017299e-05           4.091926e-08           -1.316572e-04          1.955090e-07      
   1.981067       0.180462         2.470031e-05           7.125862e-08           -1.618448e-04          3.404887e-07      
   1.981067       0.211306         2.959210e-05           1.180475e-07           -1.948892e-04          5.641347e-07      
   1.981067       0.244276         3.476869e-05           1.873296e-07           -2.304618e-04          8.954674e-07      
   1.981067       0.279283         4.013017e-05           2.863125e-07           -2.681416e-04          1.369275e-06      
   1.981067       0.316234         4.555665e-05           4.232687e-07           -3.074163e-04          2.025855e-06      
   1.981067       0.355027         5.090953e-05           6.073110e-07           -3.476857e-04          2.910318e-06      
   1.981067       0.395559         5.603388e-05           8.480140e-07           -3.882703e-04          4.071399e-06      
   1.981067       0.437721         6.076213e-05           1.154855e-06           -4.284227e-04          5.559748e-06      
   1.981067       0.481399         6.491910e-05           1.536454e-06           -4.673443e-04          7.425699e-06      
   1.981067       0.526474         6.832836e-05           1.999600e-06           -5.042053e-04          9.716550e-06      
   1.981067       0.572826         7.082000e-05           2.548072e-06           -5.381686e-04          1.247344e-05      
   1.981067       0.620330         7.223936e-05           3.181278e-06           -5.684174e-04          1.572793e-05      
   1.981067       0.668857         7.245656e-05           3.892786e-06           -5.941834e-04          1.949842e-05      
   1.981067       0.718277         7.137628e-05           4.668840e-06           -6.147772e-04          2.378667e-05      
   1.981067       0.768456         6.894710e-05           5.487011e-06           -6.296172e-04          2.857449e-05      
   1.981067       0.819260         6.516963e-05           6.315196e-06           -6.382560e-04          3.382097e-05      
   1.981067       0.870551         6.010260e-05           7.111170e-06           -6.404037e-04          3.946047e-05      
   1.981067       0.922191         5.386595e-05           7.822973e-06           -6.359445e-04          4.540148e-05      
   1.981067       0.974040         4.664015e-05           8.390360e-06           -6.249471e-04          5.152672e-05      
   1.981067       1.025960         3.866121e-05           8.747508e-06           -6.076673e-04          5.769465e-05      
   1.981067       1.077809         3.021094e-05           8.827087e-06           -5.845412e-04          6.374246e-05      
   1.981067       1.129449         2.160280e-05           8.565610e-06           -5.561712e-04          6.949075e-05      
   1.981067       1.180740         1.316379e-05           7.909832e-06           -5.233027e-04          7.474984e-05      
   1.981067       1.231544         5.213747e-06           6.823690e-06           -4.867944e-04          7.932768e-05      
   1.981067       1.281723         -1.956482e-06          5.295110e-06           -4.475831e-04          8.303910e-05      
   1.981067       1.331143         -8.105874e-06          3.341776e-06           -4.066446e-04          8.571596e-05      
   1.981067       1.379670         -1.306103e-05          1.014924e-06           -3.649537e-04          8.721768e-05      
   1.981067       1.427174         -1.672885e-05          -1.599758e-06          -3.234441e-04          8.744134e-05      
   1.981067       1.473526         -1.910259e-05          -4.384820e-06          -2.829727e-04          8.633041e-05      
   1.981067       1.518601         -2.026012e-05          -7.197647e-06          -2.442887e-04          8.388132e-05      
   1.981067       1.562279         -2.035455e-05          -9.880742e-06          -2.080104e-04          8.014671e-05      
   1.981067       1.604441         -1.959768e-05          -1.227491e-05          -1.746100e-04          7.523501e-05      
   1.981067       1.644973         -1.823838e-05          -1.423392e-05          -1.444088e-04          6.930588e-05      
   1.981067       1.683766         -1.653785e-05          -1.563897e-05          -1.175803e-04          6.256172e-05      
   1.981067       1.720717         -1.474487e-05          -1.641079e-05          -9.416291e-05          5.523595e-05      
   1.981067       1.755724         -1.307368e-05          -1.651790e-05          -7.407740e-05          4.757915e-05      
   1.981067       1.788694         -1.168669e-05          -1.597956e-05          -5.715006e-05          3.984441e-05      
   1.981067       1.819538         -1.068396e-05          -1.486312e-05          -4.313686e-05          3.227343e-05      
