#       k             kp                 U11                    U12                    U21                    U22          
   1.939166       1.427174         -1.709285e-03          -7.441009e-05          -4.849852e-03          2.140093e-03      
   1.939166       1.473526         -1.694701e-03          -1.375482e-04          -4.410207e-03          2.173618e-03      
   1.939166       1.518601         -1.644826e-03          -2.050115e-04          -3.943243e-03          2.160807e-03      
   1.939166       1.562279         -1.561618e-03          -2.724539e-04          -3.462847e-03          2.097989e-03      
   1.939166       1.604441         -1.449619e-03          -3.348206e-04          -2.983202e-03          1.984334e-03      
   1.939166       1.644973         -1.315626e-03          -3.868929e-04          -2.517758e-03          1.822233e-03      
   1.939166       1.683766         -1.168023e-03          -4.239433e-04          -2.078286e-03          1.617336e-03      
   1.939166       1.720717         -1.015868e-03          -4.423877e-04          -1.674157e-03          1.378206e-03      
   1.939166       1.755724         -8.678837e-04          -4.403100e-04          -1.311936e-03          1.115633e-03      
   1.939166       1.788694         -7.315204e-04          -4.177525e-04          -9.953008e-04          8.416935e-04      
   1.939166       1.819538         -6.122403e-04          -3.767159e-04          -7.252676e-04          5.687199e-04      
   1.939166       1.848172         -5.131265e-04          -3.208770e-04          -5.006331e-04          3.083173e-04      
   1.939166       1.874520         -4.348425e-04          -2.550914e-04          -3.185331e-04          7.057311e-05      
   1.939166       1.898510         -3.759038e-04          -1.847856e-04          -1.750253e-04          -1.364595e-04     
   1.939166       1.920078         -3.331696e-04          -1.153539e-04          -6.562325e-05          -3.069719e-04     
   1.939166       1.939166         9.996976e-01           -5.165221e-05          1.426133e-05           9.995627e-01      
   1.939166       1.955722         -2.790466e-04          2.350866e-06           6.898159e-05           -5.257191e-04     
   1.939166       1.969702         -2.583405e-04          4.374723e-05           1.024145e-04           -5.717071e-04     
   1.939166       1.981067         -2.359919e-04          7.069085e-05           1.177806e-04           -5.754562e-04     
   1.939166       1.989788         -2.079773e-04          8.222406e-05           1.174455e-04           -5.366410e-04     
   1.939166       1.995841         -1.698590e-04          7.779539e-05           1.024443e-04           -4.519162e-04     
   1.939166       1.999210         -1.129247e-04          5.535898e-05           7.021821e-05           -3.044952e-04     
   1.939166       2.003160         -2.298436e-04          1.235363e-04           1.477463e-04           -6.335413e-04     
   1.939166       2.016638         -3.749914e-04          2.525998e-04           2.606875e-04           -1.083192e-03     
   1.939166       2.040848         -5.437388e-04          4.627855e-04           3.951686e-04           -1.601379e-03     
   1.939166       2.075731         -8.101057e-04          7.928358e-04           5.491478e-04           -2.241242e-03     
   1.939166       2.121193         -1.268785e-03          1.256250e-03           6.955053e-04           -2.974777e-03     
   1.939166       2.177111         -2.030421e-03          1.809151e-03           7.926429e-04           -3.688647e-03     
   1.939166       2.243335         -3.176752e-03          2.299985e-03           7.977146e-04           -4.175676e-03     
   1.939166       2.319686         -4.677009e-03          2.441739e-03           6.853741e-04           -4.172366e-03     
   1.939166       2.405959         -6.310510e-03          1.884958e-03           4.688243e-04           -3.477467e-03     
   1.939166       2.501920         -7.695764e-03          4.469878e-04           2.139010e-04           -2.124986e-03     
   1.939166       2.607312         -8.483113e-03          -1.610343e-03          2.791977e-05           -4.800579e-04     
   1.939166       2.721850         -8.570916e-03          -3.558745e-03          7.200932e-06           8.999309e-04      
   1.939166       2.845225         -8.095306e-03          -4.617663e-03          1.642533e-04           1.605349e-03      
   1.939166       2.977105         -7.203742e-03          -4.493086e-03          3.981298e-04           1.618133e-03      
   1.939166       3.117134         -5.941595e-03          -3.533965e-03          5.552492e-04           1.234985e-03      
   1.939166       3.264935         -4.408355e-03          -2.367976e-03          5.507483e-04           7.883440e-04      
   1.939166       3.420109         -2.879780e-03          -1.406045e-03          4.248964e-04           4.448265e-04      
   1.939166       3.582238         -1.644712e-03          -7.460175e-04          2.692625e-04           2.247781e-04      
   1.939166       3.750884         -8.173829e-04          -3.485747e-04          1.437021e-04           1.003405e-04      
   1.939166       3.925594         -3.491057e-04          -1.404307e-04          6.458717e-05           3.875230e-05      
   1.939166       4.105897         -1.255270e-04          -4.766170e-05          2.409148e-05           1.265320e-05      
   1.939166       4.291305         -3.705912e-05          -1.329249e-05          7.300813e-06           3.407120e-06      
   1.939166       4.481320         -8.743683e-06          -2.966864e-06          1.754313e-06           7.368111e-07      
   1.939166       4.675429         -1.602807e-06          -5.154759e-07          3.256030e-07           1.244539e-07      
   1.939166       4.873108         -2.217389e-07          -6.774623e-08          4.541036e-08           1.595152e-08      
   1.939166       5.073826         -2.247887e-08          -6.540836e-09          4.625894e-09           1.506382e-09      
   1.939166       5.277040         -1.621411e-09          -4.505383e-10          3.344994e-10           1.017584e-10      
   1.939166       5.482203         -8.084794e-11          -2.151203e-11          1.669185e-11           4.776276e-12      
   1.939166       5.688763         -2.710832e-12          -6.926045e-13          5.594156e-13           1.514884e-13      
   1.939166       5.896161         -5.956966e-14          -1.465400e-14          1.227652e-14           3.163318e-15      
   1.939166       6.103839         -8.383419e-16          -1.990880e-16          1.724368e-16           4.248439e-17      
   1.939166       6.311237         -7.409138e-18          -1.702880e-18          1.520425e-18           3.597329e-19      
   1.939166       6.517797         -4.049305e-20          -9.028950e-21          8.288247e-21           1.890507e-21      
   1.939166       6.722960         -1.354438e-22          -2.936622e-23          2.764848e-23           6.100927e-24      
   1.939166       6.926174         -2.760070e-25          -5.831430e-26          5.618800e-26           1.203178e-26      
   1.939166       7.126892         -3.433282e-28          -7.082813e-29          6.970299e-29           1.452494e-29      
   1.939166       7.324571         -2.630764e-31          -5.309287e-32          5.326823e-32           1.082929e-32      
   1.939166       7.518680         -1.257792e-34          -2.471306e-35          2.542734e-35           5.022573e-36      
   1.939166       7.708695         -1.297515e-35          -2.347221e-36          2.143877e-36           3.903506e-37      
   1.939166       7.894103         -1.363432e-35          -2.437038e-36          2.255622e-36           4.051214e-37      
   1.939166       8.074406         -1.423373e-35          -2.516030e-36          2.587970e-36           4.579362e-37      
   1.939166       8.249116         -1.501349e-35          -2.625878e-36          8.354885e-37           1.542215e-37      
   1.939166       8.417762         2.017426e-35           3.424200e-36           6.860875e-34           1.170844e-34      
   1.939166       8.579891         4.965910e-34           8.478029e-35           9.883731e-34           1.701020e-34      
   1.939166       8.735065         -3.879310e-32          -6.466444e-33          -1.058088e-30          -1.750290e-31     
   1.939166       8.882866         -1.130641e-29          -1.873599e-30          -2.623570e-28          -4.326297e-29     
   1.939166       9.022895         -5.770333e-28          -9.534948e-29          -6.089685e-27          -9.988505e-28     
   1.939166       9.154775         5.105595e-26           8.395099e-27           1.470383e-24           2.409677e-25      
   1.939166       9.278150         4.413874e-24           7.228770e-25           8.948604e-23           1.459696e-23      
   1.939166       9.392688         1.026994e-22           1.675607e-23           1.561200e-21           2.535654e-22      
   1.939166       9.498080         4.626143e-22           7.533468e-23           -1.690463e-21          -2.753857e-22     
   1.939166       9.594041         -1.283593e-20          -2.075937e-21          -3.066755e-19          -4.945178e-20     
   1.939166       9.680314         -1.947909e-19          -3.138172e-20          -3.336127e-18          -5.344492e-19     
   1.939166       9.756665         -1.381435e-18          -2.209051e-19          -2.324287e-17          -3.679701e-18     
   1.939166       9.822889         -1.024410e-17          -1.626006e-18          -2.235666e-16          -3.522220e-17     
   1.939166       9.878807         -8.020243e-17          -1.271774e-17          -1.869854e-15          -2.950723e-16     
   1.939166       9.924269         -4.111548e-16          -6.522715e-17          -8.605940e-15          -1.359518e-15     
   1.939166       9.959152         -1.191665e-15          -1.890822e-16          -1.624064e-14          -2.568275e-15     
   1.939166       9.983362         -1.842703e-15          -2.924036e-16          6.920759e-15           1.080837e-15      
   1.939166       9.996840         -4.084150e-15          -6.448822e-16          1.636376e-14           2.576888e-15      
   1.955722       0.000790         2.174809e-08           1.166409e-14           -1.181136e-06          8.360937e-14      
   1.955722       0.004159         1.746183e-07           2.597279e-12           -9.484338e-06          1.861754e-11      
   1.955722       0.010212         5.365892e-07           4.813237e-11           -2.915814e-05          3.450153e-10      
   1.955722       0.018933         1.158355e-06           3.576506e-10           -6.302988e-05          2.563613e-09      
   1.955722       0.030298         2.075851e-06           1.646615e-09           -1.132912e-04          1.180235e-08      
   1.955722       0.044278         3.310565e-06           5.641670e-09           -1.816886e-04          4.043459e-08      
   1.955722       0.060834         4.866426e-06           1.581109e-08           -2.695994e-04          1.133067e-07      
   1.955722       0.079922         6.724604e-06           3.830232e-08           -3.780647e-04          2.744355e-07      
   1.955722       0.101490         8.836777e-06           8.306463e-08           -5.078013e-04          5.950038e-07      
   1.955722       0.125480         1.111725e-05           1.651214e-07           -6.592026e-04          1.182379e-06      
   1.955722       0.151828         1.343426e-05           3.059439e-07           -8.323326e-04          2.189795e-06      
   1.955722       0.180462         1.560096e-05           5.348667e-07           -1.026917e-03          3.826257e-06      
   1.955722       0.211306         1.736630e-05           8.904717e-07           -1.242333e-03          6.366194e-06      
   1.955722       0.244276         1.840652e-05           1.421849e-06           -1.477601e-03          1.015832e-05      
   1.955722       0.279283         1.831749e-05           2.189627e-06           -1.731373e-03          1.563317e-05      
   1.955722       0.316234         1.660869e-05           3.266615e-06           -2.001932e-03          2.330879e-05      
   1.955722       0.355027         1.269930e-05           4.737888e-06           -2.287188e-03          3.379396e-05      
   1.955722       0.395559         5.917189e-06           6.700040e-06           -2.584682e-03          4.778849e-05      
   1.955722       0.437721         -4.498191e-06          9.259308e-06           -2.891591e-03          6.608003e-05      
   1.955722       0.481399         -1.938811e-05          1.252814e-05           -3.204742e-03          8.953669e-05      
   1.955722       0.526474         -3.966062e-05          1.661971e-05           -3.520624e-03          1.190950e-04      
   1.955722       0.572826         -6.626909e-05          2.163977e-05           -3.835407e-03          1.557421e-04      
   1.955722       0.620330         -1.001813e-04          2.767527e-05           -4.144962e-03          2.004919e-04      
   1.955722       0.668857         -1.423374e-04          3.477895e-05           -4.444884e-03          2.543526e-04      
   1.955722       0.718277         -1.935955e-04          4.294951e-05           -4.730514e-03          3.182856e-04      
   1.955722       0.768456         -2.546620e-04          5.210703e-05           -4.996966e-03          3.931520e-04      
   1.955722       0.819260         -3.260081e-04          6.206395e-05           -5.239156e-03          4.796469e-04      
   1.955722       0.870551         -4.077700e-04          7.249277e-05           -5.451852e-03          5.782161e-04      
   1.955722       0.922191         -4.996384e-04          8.289296e-05           -5.629727e-03          6.889562e-04      
   1.955722       0.974040         -6.007402e-04          9.256135e-05           -5.767457e-03          8.114970e-04      
   1.955722       1.025960         -7.095239e-04          1.005723e-04           -5.859852e-03          9.448674e-04      
   1.955722       1.077809         -8.236630e-04          1.057767e-04           -5.902049e-03          1.087353e-03      
   1.955722       1.129449         -9.399973e-04          1.068297e-04           -5.889766e-03          1.236357e-03      
   1.955722       1.180740         -1.054538e-03          1.022587e-04           -5.819631e-03          1.388286e-03      
   1.955722       1.231544         -1.162565e-03          9.058118e-05           -5.689554e-03          1.538486e-03      
   1.955722       1.281723         -1.258834e-03          7.047556e-05           -5.499136e-03          1.681262e-03      
   1.955722       1.331143         -1.337917e-03          4.099873e-05           -5.250049e-03          1.810024e-03      
   1.955722       1.379670         -1.394656e-03          1.831308e-06           -4.946318e-03          1.917575e-03      
   1.955722       1.427174         -1.424711e-03          -4.648636e-05          -4.594449e-03          1.996564e-03      
   1.955722       1.473526         -1.425124e-03          -1.023765e-04          -4.203318e-03          2.040089e-03      
   1.955722       1.518601         -1.394821e-03          -1.631600e-04          -3.783797e-03          2.042391e-03      
   1.955722       1.562279         -1.334945e-03          -2.251548e-04          -3.348131e-03          1.999568e-03      
   1.955722       1.604441         -1.248930e-03          -2.839585e-04          -2.909105e-03          1.910188e-03      
   1.955722       1.644973         -1.142274e-03          -3.349043e-04          -2.479129e-03          1.775701e-03      
   1.955722       1.683766         -1.022000e-03          -3.736282e-04          -2.069361e-03          1.600545e-03      
   1.955722       1.720717         -8.958899e-04          -3.966565e-04          -1.688992e-03          1.391910e-03      
   1.955722       1.755724         -7.715974e-04          -4.018997e-04          -1.344790e-03          1.159175e-03      
   1.955722       1.788694         -6.558083e-04          -3.889562e-04          -1.040935e-03          9.131007e-04      
   1.955722       1.819538         -5.535682e-04          -3.591660e-04          -7.791451e-04          6.648961e-04      
   1.955722       1.848172         -4.678871e-04          -3.154094e-04          -5.590058e-04          4.253085e-04      
   1.955722       1.874520         -3.996532e-04          -2.617023e-04          -3.784426e-04          2.038583e-04      
   1.955722       1.898510         -3.478292e-04          -2.026753e-04          -2.342356e-04          8.309738e-06      
   1.955722       1.920078         -3.098578e-04          -1.430352e-04          -1.225119e-04          -1.555854e-04     
   1.955722       1.939166         -2.821769e-04          -8.709777e-05          -3.916705e-05          -2.840794e-04     
   1.955722       1.955722         9.997393e-01           -3.844606e-05          1.980390e-05           9.996248e-01      
   1.955722       1.969702         -2.414650e-04          2.610511e-07           5.806428e-05           -4.283023e-04     
   1.955722       1.981067         -2.204933e-04          2.733604e-05           7.875981e-05           -4.435400e-04     
   1.955722       1.989788         -1.941986e-04          4.197297e-05           8.434841e-05           -4.208794e-04     
   1.955722       1.995841         -1.585142e-04          4.396006e-05           7.624229e-05           -3.581022e-04     
   1.955722       1.999210         -1.053427e-04          3.256856e-05           5.312434e-05           -2.425110e-04     
   1.955722       2.003160         -2.143341e-04          7.626634e-05           1.137682e-04           -5.081446e-04     
   1.955722       2.016638         -3.491557e-04          1.721847e-04           2.100889e-04           -8.855662e-04     
   1.955722       2.040848         -5.047087e-04          3.440120e-04           3.350105e-04           -1.342112e-03     
   1.955722       2.075731         -7.490486e-04          6.256973e-04           4.852963e-04           -1.925069e-03     
   1.955722       2.121193         -1.170039e-03          1.032254e-03           6.339698e-04           -2.611313e-03     
   1.955722       2.177111         -1.872479e-03          1.529168e-03           7.389213e-04           -3.298724e-03     
   1.955722       2.243335         -2.937696e-03          1.983824e-03           7.552766e-04           -3.793878e-03     
   1.955722       2.319686         -4.344616e-03          2.134143e-03           6.543546e-04           -3.842490e-03     
   1.955722       2.405959         -5.891820e-03          1.648971e-03           4.460767e-04           -3.239403e-03     
   1.955722       2.501920         -7.216948e-03          3.407942e-04           1.946847e-04           -1.998312e-03     
   1.955722       2.607312         -7.976882e-03          -1.561325e-03          7.975954e-06           -4.559092e-04     
   1.955722       2.721850         -8.063347e-03          -3.374293e-03          -1.660734e-05          8.520259e-04      
   1.955722       2.845225         -7.605658e-03          -4.354457e-03          1.340558e-04           1.523065e-03      
   1.955722       2.977105         -6.753663e-03          -4.223159e-03          3.609224e-04           1.534497e-03      
   1.955722       3.117134         -5.558897e-03          -3.313402e-03          5.150107e-04           1.169793e-03      
   1.955722       3.264935         -4.117161e-03          -2.215899e-03          5.146949e-04           7.458626e-04      
   1.955722       3.420109         -2.685547e-03          -1.313713e-03          3.982423e-04           4.204479e-04      
   1.955722       3.582238         -1.531857e-03          -6.961480e-04          2.526998e-04           2.122934e-04      
   1.955722       3.750884         -7.605145e-04          -3.249345e-04          1.349554e-04           9.470772e-05      
   1.955722       3.925594         -3.245497e-04          -1.307934e-04          6.068130e-05           3.655811e-05      
   1.955722       4.105897         -1.166211e-04          -4.435858e-05          2.264085e-05           1.193172e-05      
   1.955722       4.291305         -3.441183e-05          -1.236369e-05          6.862518e-06           3.211723e-06      
   1.955722       4.481320         -8.115673e-06          -2.758121e-06          1.649218e-06           6.943518e-07      
   1.955722       4.675429         -1.487180e-06          -4.789950e-07          3.061274e-07           1.172533e-07      
   1.955722       4.873108         -2.056855e-07          -6.292773e-08          4.269730e-08           1.502548e-08      
   1.955722       5.073826         -2.084668e-08          -6.073617e-09          4.349758e-09           1.418680e-09      
   1.955722       5.277040         -1.503395e-09          -4.182368e-10          3.145453e-10           9.581961e-11      
   1.955722       5.482203         -7.495147e-11          -1.996478e-11          1.569664e-11           4.496947e-12      
   1.955722       5.688763         -2.512788e-12          -6.426506e-13          5.260757e-13           1.426133e-13      
   1.955722       5.896161         -5.521144e-14          -1.359453e-14          1.154511e-14           2.977710e-15      
   1.955722       6.103839         -7.769321e-16          -1.846635e-16          1.621663e-16           3.998837e-17      
   1.955722       6.311237         -6.865836e-18          -1.579272e-18          1.429889e-18           3.385745e-19      
   1.955722       6.517797         -3.752105e-20          -8.372483e-21          7.794806e-21           1.779205e-21      
   1.955722       6.722960         -1.254950e-22          -2.722800e-23          2.600271e-23           5.741440e-24      
   1.955722       6.926174         -2.557194e-25          -5.406286e-26          5.284389e-26           1.132231e-26      
   1.955722       7.126892         -3.180770e-28          -6.565848e-29          6.555505e-29           1.366792e-29      
   1.955722       7.324571         -2.437173e-31          -4.921377e-32          5.009866e-32           1.018997e-32      
   1.955722       7.518680         -1.165151e-34          -2.290339e-35          2.391459e-35           4.725741e-36      
   1.955722       7.708695         -1.216451e-35          -2.202222e-36          2.028361e-36           3.696737e-37      
   1.955722       7.894103         -1.278247e-35          -2.286385e-36          2.134221e-36           3.836582e-37      
   1.955722       8.074406         -1.334912e-35          -2.361209e-36          2.452256e-36           4.342368e-37      
   1.955722       8.249116         -1.404046e-35          -2.457370e-36          7.652631e-37           1.419108e-37      
   1.955722       8.417762         4.988615e-36           8.322384e-37           6.562735e-34           1.119986e-34      
   1.955722       8.579891         4.428470e-34           7.557960e-35           9.902540e-34           1.703629e-34      
   1.955722       8.735065         -1.505580e-32          -2.536054e-33          -1.010657e-30          -1.671877e-31     
   1.955722       8.882866         -5.287877e-30          -8.804452e-31          -2.507355e-28          -4.134743e-29     
   1.955722       9.022895         -4.141772e-28          -6.858790e-29          -5.849072e-27          -9.594514e-28     
   1.955722       9.154775         1.820373e-26           3.008962e-27           1.404002e-24           2.300918e-25      
   1.955722       9.278150         2.319536e-24           3.810345e-25           8.556712e-23           1.395798e-23      
   1.955722       9.392688         6.433067e-23           1.051897e-23           1.495241e-21           2.428598e-22      
   1.955722       9.498080         4.639226e-22           7.555393e-23           -1.564297e-21          -2.548331e-22     
   1.955722       9.594041         -5.808201e-21          -9.422074e-22          -2.930083e-19          -4.724851e-20     
   1.955722       9.680314         -1.145081e-19          -1.850747e-20          -3.192675e-18          -5.114852e-19     
   1.955722       9.756665         -8.216896e-19          -1.321319e-19          -2.224570e-17          -3.522047e-18     
   1.955722       9.822889         -5.078118e-18          -8.112605e-19          -2.136733e-16          -3.366471e-17     
   1.955722       9.878807         -3.731704e-17          -5.945686e-18          -1.786442e-15          -2.819152e-16     
   1.955722       9.924269         -2.104867e-16          -3.350628e-17          -8.225992e-15          -1.299522e-15     
   1.955722       9.959152         -7.829202e-16          -1.243974e-16          -1.557290e-14          -2.462733e-15     
   1.955722       9.983362         -1.850582e-15          -2.933099e-16          6.345037e-15           9.903902e-16      
   1.955722       9.996840         -3.641052e-15          -5.750004e-16          1.788186e-14           2.815726e-15      
   1.969702       0.000790         3.900573e-08           1.032375e-14           -1.060252e-06          7.438530e-14      
   1.969702       0.004159         3.131967e-07           2.298822e-12           -8.513659e-06          1.656359e-11      
   1.969702       0.010212         9.626629e-07           4.260149e-11           -2.617395e-05          3.069521e-10      
   1.969702       0.018933         2.079604e-06           3.165549e-10           -5.657913e-05          2.280788e-09      
   1.969702       0.030298         3.732611e-06           1.457430e-09           -1.016967e-04          1.050030e-08      
   1.969702       0.044278         5.970219e-06           4.993596e-09           -1.630947e-04          3.597390e-08      
   1.969702       0.060834         8.819552e-06           1.399538e-08           -2.420104e-04          1.008073e-07      
   1.969702       0.079922         1.228243e-05           3.390581e-08           -3.393794e-04          2.441630e-07      
   1.969702       0.101490         1.632981e-05           7.353659e-08           -4.558473e-04          5.293755e-07      
   1.969702       0.125480         2.089503e-05           1.461989e-07           -5.917704e-04          1.051979e-06      
   1.969702       0.151828         2.586623e-05           2.709284e-07           -7.472106e-04          1.948330e-06      
   1.969702       0.180462         3.107843e-05           4.737534e-07           -9.219281e-04          3.404433e-06      
   1.969702       0.211306         3.630552e-05           7.889451e-07           -1.115372e-03          5.664549e-06      
   1.969702       0.244276         4.125263e-05           1.260173e-06           -1.326675e-03          9.039123e-06      
   1.969702       0.279283         4.554936e-05           1.941472e-06           -1.554640e-03          1.391155e-05      
   1.969702       0.316234         4.874431e-05           2.897895e-06           -1.797745e-03          2.074331e-05      
   1.969702       0.355027         5.030146e-05           4.205692e-06           -2.054138e-03          3.007699e-05      
   1.969702       0.395559         4.959908e-05           5.951798e-06           -2.321638e-03          4.253674e-05      
   1.969702       0.437721         4.593192e-05           8.232355e-06           -2.597746e-03          5.882566e-05      
   1.969702       0.481399         3.851767e-05           1.114990e-05           -2.879657e-03          7.971969e-05      
   1.969702       0.526474         2.650862e-05           1.480880e-05           -3.164270e-03          1.060573e-04      
   1.969702       0.572826         9.010032e-06           1.930837e-05           -3.448207e-03          1.387248e-04      
   1.969702       0.620330         -1.489353e-05          2.473311e-05           -3.727834e-03          1.786351e-04      
   1.969702       0.668857         -4.610227e-05          3.113956e-05           -3.999277e-03          2.267011e-04      
   1.969702       0.718277         -8.545416e-05          3.853902e-05           -4.258450e-03          2.838001e-04      
   1.969702       0.768456         -1.336653e-04          4.687619e-05           -4.501066e-03          3.507285e-04      
   1.969702       0.819260         -1.912574e-04          5.600359e-05           -4.722675e-03          4.281449e-04      
   1.969702       0.870551         -2.584712e-04          6.565277e-05           -4.918689e-03          5.164989e-04      
   1.969702       0.922191         -3.351700e-04          7.540443e-05           -5.084432e-03          6.159450e-04      
   1.969702       0.974040         -4.207348e-04          8.466071e-05           -5.215209e-03          7.262389e-04      
   1.969702       1.025960         -5.139613e-04          9.262530e-05           -5.306413e-03          8.466201e-04      
   1.969702       1.077809         -6.129700e-04          9.829861e-05           -5.353679e-03          9.756838e-04      
   1.969702       1.129449         -7.151458e-04          1.004973e-04           -5.353090e-03          1.111254e-03      
   1.969702       1.180740         -8.171309e-04          9.790808e-05           -5.301453e-03          1.250274e-03      
   1.969702       1.231544         -9.148924e-04          8.918437e-05           -5.196621e-03          1.388734e-03      
   1.969702       1.281723         -1.003887e-03          7.309045e-05           -5.037854e-03          1.521677e-03      
   1.969702       1.331143         -1.079339e-03          4.868904e-05           -4.826161e-03          1.643301e-03      
   1.969702       1.379670         -1.136622e-03          1.555689e-05           -4.564589e-03          1.747194e-03      
   1.969702       1.427174         -1.171729e-03          -2.600129e-05          -4.258373e-03          1.826713e-03      
   1.969702       1.473526         -1.181772e-03          -7.478279e-05          -3.914893e-03          1.875504e-03      
   1.969702       1.518601         -1.165431e-03          -1.286097e-04          -3.543411e-03          1.888113e-03      
   1.969702       1.562279         -1.123283e-03          -1.843884e-04          -3.154563e-03          1.860636e-03      
   1.969702       1.604441         -1.057906e-03          -2.383310e-04          -2.759669e-03          1.791293e-03      
   1.969702       1.644973         -9.737212e-04          -2.863325e-04          -2.369931e-03          1.680836e-03      
   1.969702       1.683766         -8.765694e-04          -3.244568e-04          -1.995635e-03          1.532705e-03      
   1.969702       1.720717         -7.730636e-04          -3.494556e-04          -1.645482e-03          1.352870e-03      
   1.969702       1.755724         -6.698305e-04          -3.592202e-04          -1.326112e-03          1.149382e-03      
   1.969702       1.788694         -5.727622e-04          -3.530804e-04          -1.041896e-03          9.316805e-04      
   1.969702       1.819538         -4.864069e-04          -3.318891e-04          -7.949790e-04          7.097718e-04      
   1.969702       1.848172         -4.135867e-04          -2.978840e-04          -5.855234e-04          4.934014e-04      
   1.969702       1.874520         -3.552856e-04          -2.543602e-04          -4.120981e-04          2.913382e-04      
   1.969702       1.898510         -3.107893e-04          -2.052287e-04          -2.721238e-04          1.108561e-04      
   1.969702       1.920078         -2.780178e-04          -1.545449e-04          -1.623145e-04          -4.254441e-05     
   1.969702       1.939166         -2.539654e-04          -1.060862e-04          -7.906712e-05          -1.651769e-04     
   1.969702       1.955722         -2.351569e-04          -6.303090e-05          -1.877506e-05          -2.550022e-04     
   1.969702       1.969702         9.997820e-01           -2.776220e-05          2.193958e-05           9.996887e-01      
   1.969702       1.981067         -1.992326e-04          -1.793663e-06          4.605984e-05           -3.341589e-04     
   1.969702       1.989788         -1.755269e-04          1.419980e-05           5.603242e-05           -3.237776e-04     
   1.969702       1.995841         -1.432898e-04          2.023291e-05           5.351265e-05           -2.788105e-04     
   1.969702       1.999210         -9.522719e-05          1.645668e-05           3.818405e-05           -1.899134e-04     
   1.969702       2.003160         -1.937746e-04          4.247100e-05           8.380175e-05           -4.011258e-04     
   1.969702       2.016638         -3.157101e-04          1.128514e-04           1.641265e-04           -7.139434e-04     
   1.969702       2.040848         -4.562956e-04          2.524986e-04           2.775739e-04           -1.110671e-03     
   1.969702       2.075731         -6.769901e-04          4.908535e-04           4.201233e-04           -1.632837e-03     
   1.969702       2.121193         -1.057876e-03          8.433729e-04           5.658397e-04           -2.261728e-03     
   1.969702       2.177111         -1.696115e-03          1.283225e-03           6.736240e-04           -2.906955e-03     
   1.969702       2.243335         -2.670101e-03          1.695749e-03           6.984475e-04           -3.391748e-03     
   1.969702       2.319686         -3.966516e-03          1.845651e-03           6.098101e-04           -3.477032e-03     
   1.969702       2.405959         -5.404503e-03          1.426101e-03           4.145431e-04           -2.961234e-03     
   1.969702       2.501920         -6.647058e-03          2.521178e-04           1.735098e-04           -1.842016e-03     
   1.969702       2.607312         -7.365979e-03          -1.478757e-03          -8.294644e-06          -4.237162e-04     
   1.969702       2.721850         -7.450430e-03          -3.137916e-03          -3.515922e-05          7.906842e-04      
   1.969702       2.845225         -7.020109e-03          -4.031009e-03          1.063386e-04           1.415910e-03      
   1.969702       2.977105         -6.222307e-03          -3.898628e-03          3.214569e-04           1.426006e-03      
   1.969702       3.117134         -5.112189e-03          -3.052211e-03          4.689429e-04           1.085992e-03      
   1.969702       3.264935         -3.780381e-03          -2.037802e-03          4.719774e-04           6.917307e-04      
   1.969702       3.420109         -2.462621e-03          -1.206510e-03          3.661885e-04           3.896031e-04      
   1.969702       3.582238         -1.403152e-03          -6.386421e-04          2.326459e-04           1.965849e-04      
   1.969702       3.750884         -6.959911e-04          -2.978251e-04          1.243269e-04           8.765145e-05      
   1.969702       3.925594         -2.968010e-04          -1.197918e-04          5.592494e-05           3.381904e-05      
   1.969702       4.105897         -1.065892e-04          -4.060203e-05          2.087183e-05           1.103364e-05      
   1.969702       4.291305         -3.143735e-05          -1.131070e-05          6.327511e-06           2.969059e-06      
   1.969702       4.481320         -7.411458e-06          -2.522090e-06          1.520848e-06           6.417222e-07      
   1.969702       4.675429         -1.357731e-06          -4.378374e-07          2.823268e-07           1.083421e-07      
   1.969702       4.873108         -1.877365e-07          -5.750187e-08          3.938054e-08           1.388095e-08      
   1.969702       5.073826         -1.902372e-08          -5.548366e-09          4.012085e-09           1.310409e-09      
   1.969702       5.277040         -1.371702e-09          -3.819744e-10          2.901392e-10           8.849483e-11      
   1.969702       5.482203         -6.837647e-11          -1.822992e-11          1.447919e-11           4.152704e-12      
   1.969702       5.688763         -2.292090e-12          -5.866986e-13          4.852854e-13           1.316831e-13      
   1.969702       5.896161         -5.035726e-14          -1.240893e-14          1.065016e-14           2.749259e-15      
   1.969702       6.103839         -7.085645e-16          -1.685349e-16          1.495982e-16           3.691774e-17      
   1.969702       6.311237         -6.261210e-18          -1.441158e-18          1.319089e-18           3.125561e-19      
   1.969702       6.517797         -3.421469e-20          -7.639439e-21          7.190882e-21           1.642389e-21      
   1.969702       6.722960         -1.144301e-22          -2.484167e-23          2.398832e-23           5.299687e-24      
   1.969702       6.926174         -2.331616e-25          -4.932042e-26          4.875058e-26           1.045073e-26      
   1.969702       7.126892         -2.900063e-28          -5.989429e-29          6.047756e-29           1.261532e-29      
   1.969702       7.324571         -2.222007e-31          -4.489022e-32          4.621862e-32           9.404921e-33      
   1.969702       7.518680         -1.062219e-34          -2.088806e-35          2.206266e-35           4.361399e-36      
   1.969702       7.708695         -1.120446e-35          -2.029695e-36          1.881240e-36           3.431509e-37      
   1.969702       7.894103         -1.177364e-35          -2.107182e-36          1.979528e-36           3.561282e-37      
