#       k             kp                 O11                    O12                    O21                    O22          
   1.962708       0.220775         -3.793116e-04          -1.084393e-06          -9.012259e-04          4.108756e-06      
   1.962708       0.258173         -4.548556e-04          -1.777632e-06          -1.081826e-03          6.778720e-06      
   1.962708       0.298036         -5.353238e-04          -2.787051e-06          -1.274807e-03          1.071190e-05      
   1.962708       0.340231         -6.194913e-04          -4.201705e-06          -1.477440e-03          1.630246e-05      
   1.962708       0.384617         -7.059095e-04          -6.116963e-06          -1.686464e-03          2.399965e-05      
   1.962708       0.431047         -7.929262e-04          -8.629232e-06          -1.898106e-03          3.429629e-05      
   1.962708       0.479368         -8.787165e-04          -1.182939e-05          -2.108132e-03          4.771085e-05      
   1.962708       0.529418         -9.613251e-04          -1.579542e-05          -2.311920e-03          6.476241e-05      
   1.962708       0.581031         -1.038720e-03          -2.058491e-05          -2.504561e-03          8.593857e-05      
   1.962708       0.634036         -1.108858e-03          -2.622832e-05          -2.680984e-03          1.116564e-04      
   1.962708       0.688256         -1.169753e-03          -3.272399e-05          -2.836120e-03          1.422176e-04      
   1.962708       0.743512         -1.219558e-03          -4.003569e-05          -2.965078e-03          1.777594e-04      
   1.962708       0.799621         -1.256648e-03          -4.809344e-05          -3.063362e-03          2.182040e-04      
   1.962708       0.856395         -1.279695e-03          -5.679766e-05          -3.127088e-03          2.632106e-04      
   1.962708       0.913645         -1.287746e-03          -6.602639e-05          -3.153219e-03          3.121345e-04      
   1.962708       0.971183         -1.280282e-03          -7.564454e-05          -3.139783e-03          3.639989e-04      
   1.962708       1.028817         -1.257269e-03          -8.551299e-05          -3.086075e-03          4.174866e-04      
   1.962708       1.086355         -1.219181e-03          -9.549588e-05          -2.992801e-03          4.709563e-04      
   1.962708       1.143605         -1.166998e-03          -1.054632e-04          -2.862161e-03          5.224904e-04      
   1.962708       1.200379         -1.102182e-03          -1.152871e-04          -2.697837e-03          5.699749e-04      
   1.962708       1.256488         -1.026620e-03          -1.248307e-04          -2.504887e-03          6.112135e-04      
   1.962708       1.311744         -9.425425e-04          -1.339303e-04          -2.289516e-03          6.440682e-04      
   1.962708       1.365964         -8.524226e-04          -1.423744e-04          -2.058759e-03          6.666192e-04      
   1.962708       1.418969         -7.588558e-04          -1.498840e-04          -1.820068e-03          6.773265e-04      
   1.962708       1.470582         -6.644353e-04          -1.561009e-04          -1.580859e-03          6.751780e-04      
   1.962708       1.520632         -5.716289e-04          -1.605922e-04          -1.348057e-03          6.598028e-04      
   1.962708       1.568953         -4.826660e-04          -1.628738e-04          -1.127685e-03          6.315344e-04      
   1.962708       1.615383         -3.994426e-04          -1.624586e-04          -9.245513e-04          5.914111e-04      
   1.962708       1.659769         -3.234513e-04          -1.589215e-04          -7.420561e-04          5.411117e-04      
   1.962708       1.701964         -2.557394e-04          -1.519760e-04          -5.821507e-04          4.828318e-04      
   1.962708       1.741827         -1.968974e-04          -1.415458e-04          -4.454232e-04          4.191178e-04      
   1.962708       1.779225         -1.470770e-04          -1.278185e-04          -3.312957e-04          3.526778e-04      
   1.962708       1.814035         -1.060362e-04          -1.112672e-04          -2.382896e-04          2.861948e-04      
   1.962708       1.846141         -7.320627e-05          -9.263444e-05          -1.643177e-04          2.221608e-04      
   1.962708       1.875435         -4.777297e-05          -7.287806e-05          -1.069628e-04          1.627485e-04      
   1.962708       1.901822         -2.876513e-05          -5.308842e-05          -6.371718e-05          1.097263e-04      
   1.962708       1.925213         -1.514188e-05          -3.438843e-05          -3.216781e-05          6.441636e-05      
   1.962708       1.945531         -5.871958e-06          -1.783151e-05          -1.012318e-05          2.769117e-05      
   1.962708       1.962708         8.525437e-22           -4.310632e-06          4.310632e-06           -1.301754e-22     
   1.962708       1.976686         3.302626e-06           5.510682e-06           1.269297e-05           -1.858006e-05     
   1.962708       1.987421         4.701178e-06           1.123333e-05           1.623049e-05           -2.826211e-05     
   1.962708       1.994875         4.664160e-06           1.269307e-05           1.573103e-05           -2.937687e-05     
   1.962708       1.999027         3.362096e-06           9.673059e-06           1.128547e-05           -2.167357e-05     
   1.962708       2.001961         5.052203e-06           1.533810e-05           1.694711e-05           -3.362551e-05     
   1.962708       2.010330         8.795831e-06           3.052413e-05           2.969746e-05           -6.370270e-05     
   1.962708       2.025365         1.288591e-05           5.465255e-05           4.505685e-05           -1.071109e-04     
   1.962708       2.047037         1.656561e-05           9.328794e-05           6.361126e-05           -1.708741e-04     
   1.962708       2.075299         1.758118e-05           1.524102e-04           8.355021e-05           -2.597201e-04     
   1.962708       2.110086         1.219828e-05           2.392759e-04           1.015114e-04           -3.770134e-04     
   1.962708       2.151322         -4.803587e-06          3.625710e-04           1.132427e-04           -5.244546e-04     
   1.962708       2.198915         -3.994327e-05          5.320061e-04           1.144766e-04           -7.013631e-04     
   1.962708       2.252758         -1.005086e-04          7.571613e-04           1.020058e-04           -9.038071e-04     
   1.962708       2.312731         -1.935614e-04          1.045392e-03           7.478022e-05           -1.123834e-03     
   1.962708       2.378700         -3.244327e-04          1.398813e-03           3.473588e-05           -1.349117e-03     
   1.962708       2.450518         -4.948265e-04          1.810804e-03           -1.297164e-05          -1.563345e-03     
   1.962708       2.528026         -7.008953e-04          2.262997e-03           -6.057197e-05          -1.747612e-03     
   1.962708       2.611049         -9.319018e-04          2.724170e-03           -9.916202e-05          -1.882870e-03     
   1.962708       2.699403         -1.170214e-03          3.152446e-03           -1.208067e-04          -1.953182e-03     
   1.962708       2.792891         -1.393232e-03          3.501488e-03           -1.206920e-04          -1.949137e-03     
   1.962708       2.891303         -1.577292e-03          3.729902e-03           -9.858119e-05          -1.870465e-03     
   1.962708       2.994421         -1.702732e-03          3.811256e-03           -5.893377e-05          -1.726833e-03     
   1.962708       3.102014         -1.758478e-03          3.741012e-03           -9.508627e-06          -1.536204e-03     
   1.962708       3.213842         -1.744341e-03          3.537235e-03           4.103794e-05           -1.321013e-03     
   1.962708       3.329656         -1.670001e-03          3.234484e-03           8.554149e-05           -1.103314e-03     
   1.962708       3.449197         -1.551210e-03          2.873577e-03           1.197283e-04           -9.005954e-04     
   1.962708       3.572198         -1.405082e-03          2.491782e-03           1.422701e-04           -7.235934e-04     
   1.962708       3.698386         -1.246470e-03          2.117068e-03           1.539005e-04           -5.764266e-04     
   1.962708       3.827477         -1.086418e-03          1.767174e-03           1.563423e-04           -4.583152e-04     
   1.962708       3.959186         -9.323089e-04          1.451657e-03           1.515696e-04           -3.657380e-04     
   1.962708       4.093216         -7.887407e-04          1.174617e-03           1.414822e-04           -2.941735e-04     
   1.962708       4.229270         -6.583549e-04          9.367595e-04           1.278118e-04           -2.391515e-04     
   1.962708       4.367044         -5.424100e-04          7.366406e-04           1.120894e-04           -1.967408e-04     
   1.962708       4.506230         -4.411613e-04          5.714380e-04           9.561202e-05           -1.637094e-04     
   1.962708       4.646518         -3.541507e-04          4.374963e-04           7.941167e-05           -1.375249e-04     
   1.962708       4.787595         -2.804481e-04          3.307582e-04           6.424656e-05           -1.162854e-04     
   1.962708       4.929146         -2.188470e-04          2.471015e-04           5.061448e-05           -9.862061e-05     
   1.962708       5.070854         -1.680116e-04          1.825827e-04           3.878468e-05           -8.358471e-05     
   1.962708       5.212405         -1.265813e-04          1.335964e-04           2.884161e-05           -7.055294e-05     
   1.962708       5.353482         -9.323927e-05          9.696497e-05           2.073105e-05           -5.913002e-05     
   1.962708       5.493770         -6.675533e-05          6.997414e-05           1.430473e-05           -4.907395e-05     
   1.962708       5.632956         -4.601014e-05          5.036786e-05           9.359369e-06           -4.023658e-05     
   1.962708       5.770730         -3.000605e-05          3.631742e-05           5.667737e-06           -3.252065e-05     
   1.962708       5.906784         -1.786941e-05          2.637430e-05           3.002114e-06           -2.585077e-05     
   1.962708       6.040814         -8.847044e-06          1.941586e-05           1.149983e-06           -2.015612e-05     
   1.962708       6.172523         -2.298995e-06          1.458986e-05           -7.664496e-08          -1.536180e-05     
   1.962708       6.301614         2.310960e-06           1.126215e-05           -8.369933e-07          -1.138619e-05     
   1.962708       6.427802         5.425985e-06           8.969954e-06           -1.261002e-06          -8.141921e-06     
   1.962708       6.550803         7.407315e-06           7.381975e-06           -1.451190e-06          -5.538760e-06     
   1.962708       6.670344         8.545269e-06           6.265572e-06           -1.485914e-06          -3.487054e-06     
   1.962708       6.786158         9.069801e-06           5.460517e-06           -1.423224e-06          -1.900935e-06     
   1.962708       6.897986         9.160277e-06           4.858641e-06           -1.304748e-06          -7.008415e-07     
   1.962708       7.005579         8.954345e-06           4.388430e-06           -1.159287e-06          1.847845e-07      
   1.962708       7.108697         8.555767e-06           4.003616e-06           -1.005945e-06          8.186057e-07      
   1.962708       7.207109         8.041216e-06           3.674950e-06           -8.567149e-07          1.254202e-06      
   1.962708       7.300597         7.466043e-06           3.384359e-06           -7.185433e-07          1.536385e-06      
   1.962708       7.388951         6.869066e-06           3.120920e-06           -5.949117e-07          1.701886e-06      
   1.962708       7.471974         6.276499e-06           2.878107e-06           -4.870249e-07          1.780226e-06      
   1.962708       7.549482         5.705084e-06           2.651964e-06           -3.946741e-07          1.794680e-06      
   1.962708       7.621300         5.164545e-06           2.439900e-06           -3.168438e-07          1.763223e-06      
   1.962708       7.687269         4.659473e-06           2.239929e-06           -2.521344e-07          1.699419e-06      
   1.962708       7.747242         4.190723e-06           2.050242e-06           -1.990124e-07          1.613204e-06      
   1.962708       7.801085         3.756403e-06           1.868987e-06           -1.559467e-07          1.511553e-06      
   1.962708       7.848678         3.352517e-06           1.694145e-06           -1.214575e-07          1.399018e-06      
   1.962708       7.889914         2.973245e-06           1.523333e-06           -9.413878e-08          1.278076e-06      
   1.962708       7.924701         2.610774e-06           1.353444e-06           -7.266493e-08          1.149269e-06      
   1.962708       7.952963         2.254416e-06           1.179973e-06           -5.578734e-08          1.010982e-06      
   1.962708       7.974635         1.888132e-06           9.955603e-07           -4.228859e-08          8.584801e-07      
   1.962708       7.989670         1.482987e-06           7.859385e-07           -3.081402e-08          6.806092e-07      
   1.962708       7.998039         9.635392e-07           5.120971e-07           -1.915652e-08          4.444870e-07      
   1.976686       0.000973         -3.963123e-07          5.076964e-15           -9.513137e-07          1.118907e-14      
   1.976686       0.005125         -3.181468e-06          -5.038510e-12          -7.636853e-06          1.840519e-11      
   1.976686       0.012579         -9.775886e-06          -9.100503e-11          -2.346643e-05          3.403706e-10      
   1.976686       0.023314         -2.111492e-05          -6.752376e-10          -5.068647e-05          2.525345e-09      
   1.976686       0.037292         -3.790749e-05          -3.102745e-09          -9.100249e-05          1.160361e-08      
   1.976686       0.054469         -6.069344e-05          -1.059736e-08          -1.457194e-04          3.965595e-08      
   1.976686       0.074787         -8.986062e-05          -2.957557e-08          -2.157864e-04          1.107855e-07      
   1.976686       0.098178         -1.256461e-04          -7.125856e-08          -3.018040e-04          2.673321e-07      
   1.976686       0.124565         -1.681293e-04          -1.534669e-07          -4.040124e-04          5.770243e-07      
   1.976686       0.153859         -2.172211e-04          -3.024278e-07          -5.222702e-04          1.140615e-06      
   1.976686       0.185965         -2.726513e-04          -5.543670e-07          -6.560277e-04          2.099410e-06      
   1.976686       0.220775         -3.339569e-04          -9.566122e-07          -8.043011e-04          3.641997e-06      
   1.976686       0.258173         -4.004731e-04          -1.567929e-06          -9.656489e-04          6.009363e-06      
   1.976686       0.298036         -4.713283e-04          -2.457805e-06          -1.138155e-03          9.497553e-06      
   1.976686       0.340231         -5.454454e-04          -3.704471e-06          -1.319424e-03          1.445699e-05      
   1.976686       0.384617         -6.215508e-04          -5.391525e-06          -1.506586e-03          2.128757e-05      
   1.976686       0.431047         -6.981918e-04          -7.603193e-06          -1.696318e-03          3.042876e-05      
   1.976686       0.479368         -7.737643e-04          -1.041846e-05          -1.884889e-03          4.234400e-05      
   1.976686       0.529418         -8.465501e-04          -1.390444e-05          -2.068221e-03          5.749897e-05      
   1.976686       0.581031         -9.147636e-04          -1.810973e-05          -2.241973e-03          7.633347e-05      
   1.976686       0.634036         -9.766087e-04          -2.305836e-05          -2.401656e-03          9.922732e-05      
   1.976686       0.688256         -1.030342e-03          -2.874538e-05          -2.542765e-03          1.264608e-04      
   1.976686       0.743512         -1.074340e-03          -3.513479e-05          -2.660943e-03          1.581716e-04      
   1.976686       0.799621         -1.107176e-03          -4.216035e-05          -2.752158e-03          1.943099e-04      
   1.976686       0.856395         -1.127684e-03          -4.972969e-05          -2.812902e-03          2.345954e-04      
   1.976686       0.913645         -1.135024e-03          -5.773114e-05          -2.840393e-03          2.784805e-04      
   1.976686       0.971183         -1.128742e-03          -6.604248e-05          -2.832770e-03          3.251241e-04      
   1.976686       1.028817         -1.108805e-03          -7.454009e-05          -2.789272e-03          3.733826e-04      
   1.976686       1.086355         -1.075626e-03          -8.310627e-05          -2.710375e-03          4.218216e-04      
   1.976686       1.143605         -1.030062e-03          -9.163287e-05          -2.597866e-03          4.687556e-04      
   1.976686       1.200379         -9.733936e-04          -1.000190e-04          -2.454850e-03          5.123163e-04      
   1.976686       1.256488         -9.072714e-04          -1.081619e-04          -2.285663e-03          5.505497e-04      
   1.976686       1.311744         -8.336492e-04          -1.159422e-04          -2.095686e-03          5.815392e-04      
   1.976686       1.365964         -7.546920e-04          -1.232042e-04          -1.891073e-03          6.035453e-04      
   1.976686       1.418969         -6.726727e-04          -1.297373e-04          -1.678398e-03          6.151488e-04      
   1.976686       1.470582         -5.898626e-04          -1.352631e-04          -1.464261e-03          6.153839e-04      
   1.976686       1.520632         -5.084235e-04          -1.394352e-04          -1.254884e-03          6.038425e-04      
   1.976686       1.568953         -4.303083e-04          -1.418554e-04          -1.055741e-03          5.807357e-04      
   1.976686       1.615383         -3.571792e-04          -1.421110e-04          -8.712718e-04          5.469008e-04      
   1.976686       1.659769         -2.903458e-04          -1.398276e-04          -7.046923e-04          5.037517e-04      
   1.976686       1.701964         -2.307292e-04          -1.347335e-04          -5.579410e-04          4.531758e-04      
   1.976686       1.741827         -1.788517e-04          -1.267227e-04          -4.317361e-04          3.973911e-04      
   1.976686       1.779225         -1.348524e-04          -1.159035e-04          -3.257356e-04          3.387812e-04      
   1.976686       1.814035         -9.852646e-05          -1.026228e-04          -2.387624e-04          2.797288e-04      
   1.976686       1.846141         -6.938259e-05          -8.745751e-05          -1.690580e-04          2.224654e-04      
   1.976686       1.875435         -4.671354e-05          -7.117419e-05          -1.145307e-04          1.689519e-04      
   1.976686       1.901822         -2.967276e-05          -5.466166e-05          -7.297234e-05          1.207969e-04      
   1.976686       1.925213         -1.735010e-05          -3.884728e-05          -4.222873e-05          7.921214e-05      
   1.976686       1.945531         -8.840726e-06          -2.460881e-05          -2.031946e-05          4.500235e-05      
   1.976686       1.962708         -3.302626e-06          -1.269297e-05          -5.510682e-06          1.858006e-05      
   1.976686       1.976686         2.298022e-21           -3.649675e-06          3.649675e-06           -5.118507e-22     
   1.976686       1.987421         1.667580e-06           2.211022e-06           8.319798e-06           -1.098934e-05     
   1.976686       1.994875         2.145398e-06           4.826543e-06           9.344360e-06           -1.485011e-05     
   1.976686       1.999027         1.678622e-06           4.274780e-06           7.075351e-06           -1.188878e-05     
   1.976686       2.001961         2.634181e-06           7.397463e-06           1.095281e-05           -1.943145e-05     
   1.976686       2.010330         5.000455e-06           1.718987e-05           2.049355e-05           -4.074299e-05     
   1.976686       2.025365         7.958903e-06           3.515782e-05           3.345349e-05           -7.549520e-05     
   1.976686       2.047037         1.071822e-05           6.561521e-05           5.011697e-05           -1.292700e-04     
   1.976686       2.075299         1.124980e-05           1.135663e-04           6.874647e-05           -2.061556e-04     
   1.976686       2.110086         6.233370e-06           1.852769e-04           8.618394e-05           -3.092161e-04     
   1.976686       2.151322         -8.972133e-06          2.884080e-04           9.840494e-05           -4.401329e-04     
   1.976686       2.198915         -4.018080e-05          4.317049e-04           1.012988e-04           -5.985130e-04     
   1.976686       2.252758         -9.392863e-05          6.240388e-04           9.165720e-05           -7.810577e-04     
   1.976686       2.312731         -1.766046e-04          8.725963e-04           6.820944e-05           -9.808105e-04     
   1.976686       2.378700         -2.931158e-04          1.180198e-03           3.243519e-05           -1.186771e-03     
   1.976686       2.450518         -4.451844e-04          1.542089e-03           -1.115570e-05          -1.384185e-03     
   1.976686       2.528026         -6.295908e-04          1.943059e-03           -5.551743e-05          -1.555752e-03     
   1.976686       2.611049         -8.369143e-04          2.356158e-03           -9.239127e-05          -1.683839e-03     
   1.976686       2.699403         -1.051453e-03          2.744345e-03           -1.142369e-04          -1.753461e-03     
   1.976686       2.792891         -1.252884e-03          3.065802e-03           -1.162607e-04          -1.755465e-03     
   1.976686       2.891303         -1.419743e-03          3.282324e-03           -9.784618e-05          -1.689025e-03     
   1.976686       2.994421         -1.534014e-03          3.368530e-03           -6.277029e-05          -1.562487e-03     
   1.976686       3.102014         -1.585361e-03          3.318534e-03           -1.800324e-05          -1.391982e-03     
   1.976686       3.213842         -1.573328e-03          3.147087e-03           2.847776e-05           -1.197965e-03     
   1.976686       3.329656         -1.506530e-03          2.884430e-03           6.993093e-05           -1.000746e-03     
   1.976686       3.449197         -1.399244e-03          2.567141e-03           1.022211e-04           -8.165726e-04     
   1.976686       3.572198         -1.267095e-03          2.229084e-03           1.239460e-04           -6.555284e-04     
   1.976686       3.698386         -1.123677e-03          1.895926e-03           1.356599e-04           -5.215805e-04     
   1.976686       3.827477         -9.790808e-04          1.584059e-03           1.388814e-04           -4.141318e-04     
   1.976686       3.959186         -8.400106e-04          1.302372e-03           1.353934e-04           -3.300104e-04     
   1.976686       4.093216         -7.105930e-04          1.054729e-03           1.269260e-04           -2.650910e-04     
   1.976686       4.229270         -5.931654e-04          8.418791e-04           1.150623e-04           -2.152804e-04     
   1.976686       4.367044         -4.888152e-04          6.626139e-04           1.012071e-04           -1.769754e-04     
   1.976686       4.506230         -3.977334e-04          5.144741e-04           8.655477e-05           -1.472137e-04     
   1.976686       4.646518         -3.194791e-04          3.942422e-04           7.206083e-05           -1.236752e-04     
   1.976686       4.787595         -2.531961e-04          2.983292e-04           5.843211e-05           -1.046182e-04     
   1.976686       4.929146         -1.977873e-04          2.230767e-04           4.613763e-05           -8.878844e-05     
   1.976686       5.070854         -1.520455e-04          1.649768e-04           3.543702e-05           -7.532145e-05     
   1.976686       5.212405         -1.147454e-04          1.208154e-04           2.641967e-05           -6.364714e-05     
   1.976686       5.353482         -8.470448e-05          8.775501e-05           1.904664e-05           -5.340621e-05     
   1.976686       5.493770         -6.081952e-05          6.336788e-05           1.319119e-05           -4.438022e-05     
   1.976686       5.632956         -4.208775e-05          4.563272e-05           8.674589e-06           -3.643708e-05     
   1.976686       5.770730         -2.761593e-05          3.290882e-05           5.294552e-06           -2.949151e-05     
   1.976686       5.906784         -1.662192e-05          2.389453e-05           2.846969e-06           -2.347834e-05     
   1.976686       6.040814         -8.431280e-06          1.757959e-05           1.140441e-06           -1.833654e-05     
   1.976686       6.172523         -2.470646e-06          1.319592e-05           5.059792e-09           -1.400115e-05     
   1.976686       6.301614         1.740773e-06           1.017112e-05           -7.035142e-07          -1.040075e-05     
   1.976686       6.427802         4.600728e-06           8.086855e-06           -1.103367e-06          -7.458293e-06     
   1.976686       6.550803         6.433812e-06           6.643164e-06           -1.287893e-06          -5.093740e-06     
   1.976686       6.670344         7.501250e-06           5.629063e-06           -1.328641e-06          -3.227163e-06     
   1.976686       6.786158         8.010257e-06           4.898990e-06           -1.278743e-06          -1.781722e-06     
   1.976686       6.897986         8.122738e-06           4.354494e-06           -1.176406e-06          -6.860049e-07     
   1.976686       7.005579         7.963167e-06           3.930355e-06           -1.048148e-06          1.243804e-07      
   1.976686       7.108697         7.625577e-06           3.584291e-06           -9.116338e-07          7.059454e-07      
   1.976686       7.207109         7.179620e-06           3.289502e-06           -7.780131e-07          1.107102e-06      
   1.976686       7.300597         6.675723e-06           3.029393e-06           -6.538043e-07          1.368410e-06      
   1.976686       7.388951         6.149385e-06           2.793903e-06           -5.423360e-07          1.523167e-06      
   1.976686       7.471974         5.624693e-06           2.577010e-06           -4.448315e-07          1.598179e-06      
   1.976686       7.549482         5.117143e-06           2.375061e-06           -3.611981e-07          1.614607e-06      
   1.976686       7.621300         4.635852e-06           2.185674e-06           -2.905869e-07          1.588825e-06      
   1.976686       7.687269         4.185254e-06           2.007033e-06           -2.317799e-07          1.533205e-06      
   1.976686       7.747242         3.766368e-06           1.837505e-06           -1.834225e-07          1.456830e-06      
   1.976686       7.801085         3.377693e-06           1.675427e-06           -1.441509e-07          1.366094e-06      
   1.976686       7.848678         3.015796e-06           1.518995e-06           -1.126386e-07          1.265182e-06      
   1.976686       7.889914         2.675566e-06           1.366079e-06           -8.761931e-08          1.156396e-06      
   1.976686       7.924701         2.350072e-06           1.213907e-06           -6.789445e-08          1.040271e-06      
   1.976686       7.952963         2.029773e-06           1.058446e-06           -5.232991e-08          9.153868e-07      
   1.976686       7.974635         1.700288e-06           8.931077e-07           -3.981354e-08          7.774866e-07      
   1.976686       7.989670         1.335611e-06           7.051025e-07           -2.909729e-08          6.164943e-07      
   1.976686       7.998039         8.678431e-07           4.594426e-07           -1.812282e-08          4.026503e-07      
   1.987421       0.000973         -3.368860e-07          4.347453e-15           -8.168407e-07          9.710698e-15      
   1.987421       0.005125         -2.704413e-06          -4.297307e-12          -6.557347e-06          1.572479e-11      
   1.987421       0.012579         -8.310011e-06          -7.757292e-11          -2.014936e-05          2.908027e-10      
   1.987421       0.023314         -1.794878e-05          -5.754556e-10          -4.352185e-05          2.157605e-09      
   1.987421       0.037292         -3.222336e-05          -2.644002e-09          -7.813962e-05          9.913969e-09      
   1.987421       0.054469         -5.159264e-05          -9.030370e-09          -1.251240e-04          3.388179e-08      
   1.987421       0.074787         -7.638637e-05          -2.520210e-08          -1.852915e-04          9.465555e-08      
   1.987421       0.098178         -1.068061e-04          -6.071960e-08          -2.591607e-04          2.284141e-07      
   1.987421       0.124565         -1.429195e-04          -1.307654e-07          -3.469425e-04          4.930354e-07      
   1.987421       0.153859         -1.846509e-04          -2.576784e-07          -4.485222e-04          9.746305e-07      
   1.987421       0.185965         -2.317708e-04          -4.723073e-07          -5.634374e-04          1.793995e-06      
   1.987421       0.220775         -2.838859e-04          -8.149407e-07          -6.908558e-04          3.112388e-06      
   1.987421       0.258173         -3.404316e-04          -1.335575e-06          -8.295559e-04          5.135951e-06      
   1.987421       0.298036         -4.006672e-04          -2.093286e-06          -9.779123e-04          8.118058e-06      
   1.987421       0.340231         -4.636780e-04          -3.154507e-06          -1.133891e-03          1.235883e-05      
   1.987421       0.384617         -5.283821e-04          -4.590113e-06          -1.295053e-03          1.820109e-05      
   1.987421       0.431047         -5.935458e-04          -6.471334e-06          -1.458575e-03          2.602207e-05      
   1.987421       0.479368         -6.578069e-04          -8.864688e-06          -1.621282e-03          3.622030e-05      
   1.987421       0.529418         -7.197064e-04          -1.182629e-05          -1.779702e-03          4.919728e-05      
   1.987421       0.581031         -7.777284e-04          -1.539610e-05          -1.930134e-03          6.533372e-05      
   1.987421       0.634036         -8.303483e-04          -1.959273e-05          -2.068744e-03          8.496067e-05      
   1.987421       0.688256         -8.760860e-04          -2.440970e-05          -2.191678e-03          1.083260e-04      
   1.987421       0.743512         -9.135653e-04          -2.981366e-05          -2.295198e-03          1.355576e-04      
   1.987421       0.799621         -9.415736e-04          -3.574518e-05          -2.375830e-03          1.666252e-04      
   1.987421       0.856395         -9.591217e-04          -4.212250e-05          -2.430536e-03          2.013033e-04      
   1.987421       0.913645         -9.654983e-04          -4.884758e-05          -2.456879e-03          2.391396e-04      
   1.987421       0.971183         -9.603165e-04          -5.581405e-05          -2.453198e-03          2.794316e-04      
   1.987421       1.028817         -9.435481e-04          -6.291559e-05          -2.418757e-03          3.212172e-04      
   1.987421       1.086355         -9.155419e-04          -7.005285e-05          -2.353861e-03          3.632846e-04      
   1.987421       1.143605         -8.770241e-04          -7.713728e-05          -2.259934e-03          4.042031e-04      
   1.987421       1.200379         -8.290776e-04          -8.408993e-05          -2.139525e-03          4.423802e-04      
   1.987421       1.256488         -7.731012e-04          -9.083448e-05          -1.996241e-03          4.761425e-04      
   1.987421       1.311744         -7.107494e-04          -9.728447e-05          -1.834599e-03          5.038390e-04      
   1.987421       1.365964         -6.438557e-04          -1.033268e-04          -1.659800e-03          5.239596e-04      
   1.987421       1.418969         -5.743450e-04          -1.088049e-04          -1.477439e-03          5.352572e-04      
   1.987421       1.470582         -5.041413e-04          -1.135060e-04          -1.293168e-03          5.368628e-04      
   1.987421       1.520632         -4.350752e-04          -1.171584e-04          -1.112351e-03          5.283767e-04      
   1.987421       1.568953         -3.688013e-04          -1.194429e-04          -9.397529e-04          5.099240e-04      
   1.987421       1.615383         -3.067278e-04          -1.200203e-04          -7.792773e-04          4.821662e-04      
   1.987421       1.659769         -2.499652e-04          -1.185744e-04          -6.338040e-04          4.462620e-04      
   1.987421       1.701964         -1.992952e-04          -1.148639e-04          -5.051248e-04          4.037846e-04      
   1.987421       1.741827         -1.551628e-04          -1.087756e-04          -3.939836e-04          3.566019e-04      
   1.987421       1.779225         -1.176894e-04          -1.003673e-04          -3.002023e-04          3.067380e-04      
   1.987421       1.814035         -8.670523e-05          -8.989030e-05          -2.228657e-04          2.562294e-04      
   1.987421       1.846141         -6.179807e-05          -7.778654e-05          -1.605351e-04          2.069959e-04      
   1.987421       1.875435         -4.237236e-05          -6.465836e-05          -1.114606e-04          1.607346e-04      
   1.987421       1.901822         -2.771350e-05          -5.121511e-05          -7.376826e-05          1.188457e-04      
   1.987421       1.925213         -1.705162e-05          -3.820477e-05          -4.561007e-05          8.238992e-05      
   1.987421       1.945531         -9.619548e-06          -2.634043e-05          -2.527072e-05          5.207482e-05      
   1.987421       1.962708         -4.701178e-06          -1.623049e-05          -1.123333e-05          2.826211e-05      
   1.987421       1.976686         -1.667580e-06          -8.319798e-06          -2.211022e-06          1.098934e-05      
   1.987421       1.987421         -4.442953e-22          -2.845639e-06          2.845639e-06           -1.090194e-22     
   1.987421       1.994875         6.988433e-07           1.894604e-07           4.746805e-06           -5.213256e-06     
   1.987421       1.999027         6.918401e-07           1.016836e-06           3.982610e-06           -5.264933e-06     
   1.987421       2.001961         1.198691e-06           2.517964e-06           6.489866e-06           -9.669118e-06     
   1.987421       2.010330         2.676846e-06           8.621247e-06           1.339199e-05           -2.429725e-05     
   1.987421       2.025365         4.822956e-06           2.184205e-05           2.398497e-05           -5.148596e-05     
   1.987421       2.047037         6.892462e-06           4.547831e-05           3.834729e-05           -9.557203e-05     
   1.987421       2.075299         7.135019e-06           8.361370e-05           5.490546e-05           -1.599790e-04     
   1.987421       2.110086         2.708271e-06           1.414883e-04           7.084329e-05           -2.473800e-04     
   1.987421       2.151322         -1.036141e-05          2.256130e-04           8.255127e-05           -3.593305e-04     
   1.987421       2.198915         -3.706470e-05          3.435380e-04           8.629468e-05           -4.956406e-04     
   1.987421       2.252758         -8.303582e-05          5.030786e-04           7.908074e-05           -6.536245e-04     
   1.987421       2.312731         -1.538189e-04          7.108044e-04           5.958547e-05           -8.274109e-04     
   1.987421       2.378700         -2.537278e-04          9.697463e-04           2.890192e-05           -1.007563e-03     
   1.987421       2.450518         -3.843759e-04          1.276591e-03           -9.169241e-06          -1.181282e-03     
   1.987421       2.528026         -5.431419e-04          1.619076e-03           -4.851065e-05          -1.333432e-03     
   1.987421       2.611049         -7.220438e-04          1.974690e-03           -8.182242e-05          -1.448439e-03     
   1.987421       2.699403         -9.076193e-04          2.311881e-03           -1.023176e-04          -1.512918e-03     
   1.987421       2.792891         -1.082311e-03          2.594457e-03           -1.055361e-04          -1.518491e-03     
   1.987421       2.891303         -1.227448e-03          2.788785e-03           -9.066336e-05          -1.464037e-03     
   1.987421       2.994421         -1.327236e-03          2.871873e-03           -6.079422e-05          -1.356525e-03     
