#       k             kp                 V11                    V12                    V21                    V22          
   0.007687       4.006644         2.105809e-02           1.573399e-03           3.722181e-08           1.352992e-08      
   0.007687       4.380338         1.807770e-03           9.608289e-05           2.705873e-09           1.401368e-09      
   0.007687       4.809332         3.860397e-05           1.393467e-06           4.837700e-11           3.297360e-11      
   0.007687       5.291668         1.064520e-07           2.531111e-09           1.102585e-13           9.432097e-14      
   0.007687       5.825144         1.537262e-11           2.213125e-13           1.292929e-17           1.351976e-17      
   0.007687       6.407328         3.316002e-14           -1.335049e-14          -5.611651e-22          -1.456238e-20     
   0.007687       7.035562         2.884788e-14           -7.352450e-15          8.212904e-22           -7.987073e-21     
   0.007687       7.706980         1.701880e-14           -3.333162e-15          8.538090e-22           -3.612173e-21     
   0.007687       8.418518         7.163226e-15           -1.178480e-15          4.842847e-22           -1.278535e-21     
   0.007687       9.166931         2.102459e-15           -3.054381e-16          1.825186e-22           -3.330518e-22     
   0.007687       9.948802         4.087204e-16           -5.409312e-17          4.545116e-23           -5.957193e-23     
   0.007687       10.760565        4.916671e-17           -6.052318e-18          7.059223e-24           -6.772409e-24     
   0.007687       11.598516        3.381122e-18           -3.927557e-19          6.305379e-25           -4.497456e-25     
   0.007687       12.458831        1.219227e-19           -1.350435e-20          2.952206e-26           -1.595099e-26     
   0.007687       13.337586        2.108983e-21           -2.244529e-22          6.579907e-28           -2.756784e-28     
   0.007687       14.230769        1.605671e-23           -1.651531e-24          6.361985e-30           -2.124396e-30     
   0.007687       15.134307        4.987530e-26           -4.979773e-27          2.458971e-32           -6.743021e-33     
   0.007687       16.044075        5.971084e-29           -5.806595e-30          3.571645e-35           -8.293832e-36     
   0.007687       16.955925        2.679925e-32           -2.544440e-33          1.888845e-38           -3.827331e-39     
   0.007687       17.865693        4.564490e-36           -4.238522e-37          3.670680e-42           -6.678752e-43     
   0.007687       18.769231        3.074920e-40           -2.882586e-41          2.739853e-46           -4.880483e-47     
   0.007687       19.662414        -3.547611e-44          -2.932035e-45          -2.633531e-50          -1.553193e-50     
   0.007687       20.541169        -1.491146e-46          -6.935588e-48          -1.328723e-52          -4.469213e-53     
   0.007687       21.401484        -2.100800e-49          -1.028140e-50          -2.316337e-55          -5.978601e-56     
   0.007687       22.239435        6.564709e-51           -4.837156e-52          2.557198e-56           -2.433478e-57     
   0.007687       23.051198        2.223012e-48           -1.770738e-49          9.282826e-54           -9.203683e-55     
   0.007687       23.833069        5.398995e-46           -2.275317e-47          2.258119e-51           -1.257547e-52     
   0.007687       24.581482        4.409698e-42           2.473554e-43           1.854914e-47           1.076329e-48      
   0.007687       25.293020        5.554814e-38           2.979212e-39           2.336521e-43           1.304591e-44      
   0.007687       25.964438        2.506738e-34           1.255184e-35           1.054430e-39           5.527626e-41      
   0.007687       26.592672        3.750294e-31           1.735143e-32           1.577585e-36           7.693268e-38      
   0.007687       27.174856        1.841389e-28           7.782774e-30           7.746188e-34           3.478959e-35      
   0.007687       27.708332        3.100080e-26           1.182037e-27           1.304135e-31           5.336184e-33      
   0.007687       28.190668        1.954052e-24           6.629097e-26           8.220235e-30           3.028779e-31      
   0.007687       28.619662        5.210643e-23           1.548081e-24           2.191940e-28           7.177065e-30      
   0.007687       28.993356        6.823831e-22           1.738183e-23           2.870395e-27           8.201656e-29      
   0.007687       29.310047        5.239649e-21           1.097559e-22           2.203760e-26           5.290792e-28      
   0.007687       29.568289        1.158140e-19           -3.071348e-22          4.914298e-25           2.970335e-26      
   0.007687       29.766905        2.725137e-13           -2.980413e-15          1.153088e-18           8.587222e-20      
   0.007687       29.904992        8.869593e-09           -1.108803e-10          3.737617e-14           2.773128e-15      
   0.007687       29.981951        2.884805e-06           -3.864649e-08          1.212729e-11           8.980272e-13      
   0.018869       0.001460         -1.447452e+00          -8.345795e-06          -1.395429e-03          3.004838e-09      
   0.018869       0.007687         -1.447353e+00          -2.313443e-04          -1.395026e-03          8.328031e-08      
   0.018869       0.018869         -1.446832e+00          -1.392924e-03          -1.392924e-03          5.010113e-07      
   0.018869       0.034971         -1.445317e+00          -4.775440e-03          -1.386817e-03          1.713457e-06      
   0.018869       0.055939         -1.442000e+00          -1.216851e-02          -1.373523e-03          4.342837e-06      
   0.018869       0.081704         -1.435885e+00          -2.576178e-02          -1.349279e-03          9.103683e-06      
   0.018869       0.112180         -1.425857e+00          -4.795573e-02          -1.310247e-03          1.667264e-05      
   0.018869       0.147267         -1.410784e+00          -8.107506e-02          -1.253259e-03          2.750018e-05      
   0.018869       0.186847         -1.389658e+00          -1.269968e-01          -1.176699e-03          4.159711e-05      
   0.018869       0.230789         -1.361735e+00          -1.867473e-01          -1.081274e-03          5.836880e-05      
   0.018869       0.278948         -1.326667e+00          -2.601622e-01          -9.703396e-04          7.658910e-05      
   0.018869       0.331163         -1.284561e+00          -3.457210e-01          -8.495437e-04          9.457302e-05      
   0.018869       0.387260         -1.235954e+00          -4.406324e-01          -7.257973e-04          1.105221e-04      
   0.018869       0.447054         -1.181700e+00          -5.411734e-01          -6.059095e-04          1.229231e-04      
   0.018869       0.510346         -1.122794e+00          -6.431985e-01          -4.953785e-04          1.308488e-04      
   0.018869       0.576925         -1.060186e+00          -7.426800e-01          -3.977160e-04          1.340618e-04      
   0.018869       0.646571         -9.946321e-01          -8.361511e-01          -3.143912e-04          1.329242e-04      
   0.018869       0.719051         -9.266044e-01          -9.209778e-01          -2.452276e-04          1.281915e-04      
   0.018869       0.794126         -8.562690e-01          -9.954467e-01          -1.889831e-04          1.207869e-04      
   0.018869       0.871546         -7.835162e-01          -1.058712e+00          -1.438954e-04          1.116228e-04      
