#       k             kp                  V           
   0.015318       14.520471        -5.990605e-12     
   0.015318       14.634998        -8.793115e-12     
   0.015318       14.734334        -1.290374e-11     
   0.015318       14.818211        -2.004283e-11     
   0.015318       14.886403        -3.524919e-11     
   0.015318       14.938727        -6.490234e-11     
   0.015318       14.975043        -1.039148e-10     
   0.015318       14.995261        -1.320072e-10     
   0.028399       0.001185         -1.814409e+00     
   0.028399       0.006239         -1.814344e+00     
   0.028399       0.015318         -1.813942e+00     
   0.028399       0.028399         -1.812819e+00     
   0.028399       0.045447         -1.810348e+00     
   0.028399       0.066417         -1.805762e+00     
   0.028399       0.091251         -1.798169e+00     
   0.028399       0.119882         -1.786590e+00     
   0.028399       0.152235         -1.770036e+00     
   0.028399       0.188220         -1.747580e+00     
   0.028399       0.227742         -1.718451e+00     
   0.028399       0.270694         -1.682117e+00     
   0.028399       0.316959         -1.638346e+00     
   0.028399       0.366414         -1.587228e+00     
   0.028399       0.418925         -1.529155e+00     
   0.028399       0.474351         -1.464763e+00     
   0.028399       0.532541         -1.394842e+00     
   0.028399       0.593339         -1.320263e+00     
   0.028399       0.656582         -1.241902e+00     
   0.028399       0.722098         -1.160602e+00     
   0.028399       0.789711         -1.077144e+00     
   0.028399       0.859239         -9.922468e-01     
   0.028399       0.930495         -9.065649e-01     
   0.028399       1.003286         -8.207062e-01     
   0.028399       1.077416         -7.352468e-01     
   0.028399       1.152685         -6.507396e-01     
   0.028399       1.228890         -5.677147e-01     
   0.028399       1.305826         -4.866729e-01     
   0.028399       1.383286         -4.080815e-01     
   0.028399       1.461060         -3.323694e-01     
   0.028399       1.538940         -2.599219e-01     
   0.028399       1.616714         -1.910716e-01     
   0.028399       1.694174         -1.260914e-01     
   0.028399       1.771110         -6.519156e-02     
   0.028399       1.847315         -8.519616e-03     
   0.028399       1.922584         4.383777e-02      
   0.028399       1.996714         9.185397e-02      
   0.028399       2.069505         1.355599e-01      
   0.028399       2.140761         1.750390e-01      
   0.028399       2.210289         2.104208e-01      
   0.028399       2.277902         2.418739e-01      
   0.028399       2.343418         2.696000e-01      
   0.028399       2.406661         2.938277e-01      
   0.028399       2.467459         3.148058e-01      
   0.028399       2.525649         3.327973e-01      
   0.028399       2.581075         3.480724e-01      
   0.028399       2.633586         3.609030e-01      
   0.028399       2.683041         3.715585e-01      
   0.028399       2.729306         3.803005e-01      
   0.028399       2.772258         3.873801e-01      
   0.028399       2.811780         3.930341e-01      
   0.028399       2.847765         3.974826e-01      
   0.028399       2.880118         4.009273e-01      
   0.028399       2.908749         4.035494e-01      
   0.028399       2.933583         4.055091e-01      
   0.028399       2.954553         4.069448e-01      
   0.028399       2.971601         4.079723e-01      
   0.028399       2.984682         4.086854e-01      
   0.028399       2.993761         4.091553e-01      
   0.028399       2.998815         4.094304e-01      
   0.028399       3.004739         4.095104e-01      
   0.028399       3.024957         4.098947e-01      
   0.028399       3.061273         4.103053e-01      
   0.028399       3.113597         4.099567e-01      
   0.028399       3.181789         4.078065e-01      
   0.028399       3.265666         4.026504e-01      
   0.028399       3.365002         3.932479e-01      
   0.028399       3.479529         3.784751e-01      
   0.028399       3.608938         3.575022e-01      
   0.028399       3.752880         3.299782e-01      
   0.028399       3.910968         2.961954e-01      
   0.028399       4.082775         2.571972e-01      
   0.028399       4.267838         2.147857e-01      
   0.028399       4.465657         1.713796e-01      
   0.028399       4.675701         1.297119e-01      
   0.028399       4.897402         9.238722e-02      
   0.028399       5.130163         6.139995e-02      
   0.028399       5.373356         3.775137e-02      
   0.028399       5.626327         2.131378e-02      
   0.028399       5.888392         1.100710e-02      
   0.028399       6.158845         5.224811e-03      
   0.028399       6.436958         2.329396e-03      
   0.028399       6.721980         1.018540e-03      
   0.028399       7.013143         4.577114e-04      
   0.028399       7.309662         2.125138e-04      
   0.028399       7.610739         9.683487e-05      
   0.028399       7.915560         4.035882e-05      
   0.028399       8.223305         1.446424e-05      
   0.028399       8.533144         4.171163e-06      
   0.028399       8.844241         8.363780e-07      
   0.028399       9.155759         3.682346e-08      
   0.028399       9.466856         -5.797323e-08     
   0.028399       9.776695         -3.094036e-08     
   0.028399       10.084440        -9.398700e-09     
   0.028399       10.389261        -1.670683e-09     
   0.028399       10.690338        3.304720e-11      
   0.028399       10.986857        1.531820e-10      
   0.028399       11.278020        6.506722e-11      
   0.028399       11.563042        1.577529e-11      
   0.028399       11.841155        1.183707e-12      
   0.028399       12.111608        -1.090069e-12     
   0.028399       12.373673        -7.563946e-13     
   0.028399       12.626644        -3.298024e-13     
   0.028399       12.869837        -1.261615e-13     
   0.028399       13.102598        -6.604352e-14     
   0.028399       13.324299        -8.586736e-14     
   0.028399       13.534343        -1.803402e-13     
   0.028399       13.732162        -3.892757e-13     
   0.028399       13.917225        -7.842505e-13     
   0.028399       14.089032        -1.453128e-12     
   0.028399       14.247120        -2.483390e-12     
   0.028399       14.391062        -3.958593e-12     
   0.028399       14.520471        -5.987957e-12     
   0.028399       14.634998        -8.789222e-12     
   0.028399       14.734334        -1.289800e-11     
   0.028399       14.818211        -2.003372e-11     
   0.028399       14.886403        -3.523290e-11     
   0.028399       14.938727        -6.487320e-11     
   0.028399       14.975043        -1.038712e-10     
   0.028399       14.995261        -1.319551e-10     
   0.045447       0.001185         -1.811929e+00     
   0.045447       0.006239         -1.811865e+00     
   0.045447       0.015318         -1.811465e+00     
   0.045447       0.028399         -1.810348e+00     
   0.045447       0.045447         -1.807890e+00     
   0.045447       0.066417         -1.803329e+00     
   0.045447       0.091251         -1.795775e+00     
   0.045447       0.119882         -1.784256e+00     
   0.045447       0.152235         -1.767785e+00     
   0.045447       0.188220         -1.745436e+00     
   0.045447       0.227742         -1.716438e+00     
   0.045447       0.270694         -1.680257e+00     
   0.045447       0.316959         -1.636652e+00     
   0.045447       0.366414         -1.585706e+00     
   0.045447       0.418925         -1.527805e+00     
   0.045447       0.474351         -1.463574e+00     
   0.045447       0.532541         -1.393802e+00     
   0.045447       0.593339         -1.319356e+00     
   0.045447       0.656582         -1.241111e+00     
   0.045447       0.722098         -1.159911e+00     
   0.045447       0.789711         -1.076541e+00     
   0.045447       0.859239         -9.917191e-01     
   0.045447       0.930495         -9.061031e-01     
   0.045447       1.003286         -8.203028e-01     
   0.045447       1.077416         -7.348954e-01     
   0.045447       1.152685         -6.504351e-01     
   0.045447       1.228890         -5.674521e-01     
   0.045447       1.305826         -4.864481e-01     
   0.045447       1.383286         -4.078907e-01     
   0.045447       1.461060         -3.322092e-01     
   0.045447       1.538940         -2.597888e-01     
   0.045447       1.616714         -1.909625e-01     
   0.045447       1.694174         -1.260033e-01     
   0.045447       1.771110         -6.512169e-02     
   0.045447       1.847315         -8.465512e-03     
   0.045447       1.922584         4.387841e-02      
   0.045447       1.996714         9.188329e-02      
   0.045447       2.069505         1.355798e-01      
   0.045447       2.140761         1.750512e-01      
   0.045447       2.210289         2.104266e-01      
   0.045447       2.277902         2.418747e-01      
   0.045447       2.343418         2.695968e-01      
   0.045447       2.406661         2.938214e-01      
   0.045447       2.467459         3.147974e-01      
   0.045447       2.525649         3.327872e-01      
   0.045447       2.581075         3.480611e-01      
   0.045447       2.633586         3.608911e-01      
   0.045447       2.683041         3.715462e-01      
   0.045447       2.729306         3.802881e-01      
   0.045447       2.772258         3.873678e-01      
   0.045447       2.811780         3.930220e-01      
   0.045447       2.847765         3.974709e-01      
   0.045447       2.880118         4.009159e-01      
   0.045447       2.908749         4.035384e-01      
   0.045447       2.933583         4.054984e-01      
   0.045447       2.954553         4.069344e-01      
   0.045447       2.971601         4.079622e-01      
   0.045447       2.984682         4.086755e-01      
   0.045447       2.993761         4.091455e-01      
   0.045447       2.998815         4.094207e-01      
   0.045447       3.004739         4.095009e-01      
   0.045447       3.024957         4.098857e-01      
   0.045447       3.061273         4.102972e-01      
   0.045447       3.113597         4.099498e-01      
   0.045447       3.181789         4.078014e-01      
   0.045447       3.265666         4.026477e-01      
   0.045447       3.365002         3.932479e-01      
   0.045447       3.479529         3.784783e-01      
   0.045447       3.608938         3.575089e-01      
   0.045447       3.752880         3.299882e-01      
   0.045447       3.910968         2.962085e-01      
   0.045447       4.082775         2.572127e-01      
   0.045447       4.267838         2.148026e-01      
   0.045447       4.465657         1.713968e-01      
   0.045447       4.675701         1.297281e-01      
   0.045447       4.897402         9.240136e-02      
   0.045447       5.130163         6.141134e-02      
   0.045447       5.373356         3.775975e-02      
   0.045447       5.626327         2.131938e-02      
   0.045447       5.888392         1.101046e-02      
   0.045447       6.158845         5.226598e-03      
   0.045447       6.436958         2.330234e-03      
   0.045447       6.721980         1.018885e-03      
   0.045447       7.013143         4.578376e-04      
   0.045447       7.309662         2.125571e-04      
   0.045447       7.610739         9.685019e-05      
   0.045447       7.915560         4.036481e-05      
   0.045447       8.223305         1.446670e-05      
   0.045447       8.533144         4.172116e-06      
   0.045447       8.844241         8.366992e-07      
   0.045447       9.155759         3.691216e-08      
   0.045447       9.466856         -5.795501e-08     
   0.045447       9.776695         -3.093856e-08     
   0.045447       10.084440        -9.399234e-09     
   0.045447       10.389261        -1.671055e-09     
   0.045447       10.690338        3.291987e-11      
   0.045447       10.986857        1.531509e-10      
   0.045447       11.278020        6.506157e-11      
   0.045447       11.563042        1.577446e-11      
   0.045447       11.841155        1.183510e-12      
   0.045447       12.111608        -1.090185e-12     
   0.045447       12.373673        -7.564624e-13     
   0.045447       12.626644        -3.298312e-13     
   0.045447       12.869837        -1.261625e-13     
   0.045447       13.102598        -6.601570e-14     
   0.045447       13.324299        -8.578789e-14     
   0.045447       13.534343        -1.801508e-13     
   0.045447       13.732162        -3.888607e-13     
   0.045447       13.917225        -7.834137e-13     
   0.045447       14.089032        -1.451578e-12     
   0.045447       14.247120        -2.480744e-12     
   0.045447       14.391062        -3.954377e-12     
   0.045447       14.520471        -5.981578e-12     
   0.045447       14.634998        -8.779845e-12     
   0.045447       14.734334        -1.288416e-11     
   0.045447       14.818211        -2.001188e-11     
   0.045447       14.886403        -3.519395e-11     
   0.045447       14.938727        -6.480321e-11     
   0.045447       14.975043        -1.037653e-10     
   0.045447       14.995261        -1.318269e-10     
   0.066417       0.001185         -1.807328e+00     
   0.066417       0.006239         -1.807265e+00     
   0.066417       0.015318         -1.806868e+00     
   0.066417       0.028399         -1.805762e+00     
   0.066417       0.045447         -1.803329e+00     
   0.066417       0.066417         -1.798813e+00     
   0.066417       0.091251         -1.791332e+00     
   0.066417       0.119882         -1.779923e+00     
   0.066417       0.152235         -1.763604e+00     
   0.066417       0.188220         -1.741453e+00     
   0.066417       0.227742         -1.712698e+00     
   0.066417       0.270694         -1.676796e+00     
   0.066417       0.316959         -1.633499e+00     
   0.066417       0.366414         -1.582873e+00     
   0.066417       0.418925         -1.525288e+00     
   0.066417       0.474351         -1.461359e+00     
   0.066417       0.532541         -1.391863e+00     
   0.066417       0.593339         -1.317663e+00     
   0.066417       0.656582         -1.239634e+00     
   0.066417       0.722098         -1.158622e+00     
   0.066417       0.789711         -1.075415e+00     
   0.066417       0.859239         -9.907333e-01     
   0.066417       0.930495         -9.052402e-01     
   0.066417       1.003286         -8.195485e-01     
   0.066417       1.077416         -7.342382e-01     
   0.066417       1.152685         -6.498650e-01     
   0.066417       1.228890         -5.669604e-01     
   0.066417       1.305826         -4.860268e-01     
   0.066417       1.383286         -4.075327e-01     
   0.066417       1.461060         -3.319080e-01     
   0.066417       1.538940         -2.595384e-01     
   0.066417       1.616714         -1.907567e-01     
   0.066417       1.694174         -1.258367e-01     
   0.066417       1.771110         -6.498903e-02     
   0.066417       1.847315         -8.362252e-03     
   0.066417       1.922584         4.395657e-02      
   0.066417       1.996714         9.194031e-02      
   0.066417       2.069505         1.356192e-01      
   0.066417       2.140761         1.750761e-01      
   0.066417       2.210289         2.104398e-01      
   0.066417       2.277902         2.418783e-01      
   0.066417       2.343418         2.695930e-01      
   0.066417       2.406661         2.938120e-01      
   0.066417       2.467459         3.147837e-01      
   0.066417       2.525649         3.327705e-01      
   0.066417       2.581075         3.480423e-01      
   0.066417       2.633586         3.608710e-01      
   0.066417       2.683041         3.715253e-01      
   0.066417       2.729306         3.802670e-01      
   0.066417       2.772258         3.873468e-01      
   0.066417       2.811780         3.930014e-01      
   0.066417       2.847765         3.974508e-01      
   0.066417       2.880118         4.008965e-01      
   0.066417       2.908749         4.035196e-01      
   0.066417       2.933583         4.054803e-01      
   0.066417       2.954553         4.069168e-01      
   0.066417       2.971601         4.079451e-01      
   0.066417       2.984682         4.086589e-01      
   0.066417       2.993761         4.091291e-01      
   0.066417       2.998815         4.094045e-01      
   0.066417       3.004739         4.094849e-01      
   0.066417       3.024957         4.098706e-01      
   0.066417       3.061273         4.102837e-01      
   0.066417       3.113597         4.099387e-01      
   0.066417       3.181789         4.077935e-01      
   0.066417       3.265666         4.026441e-01      
   0.066417       3.365002         3.932494e-01      
   0.066417       3.479529         3.784857e-01      
   0.066417       3.608938         3.575225e-01      
   0.066417       3.752880         3.300081e-01      
   0.066417       3.910968         2.962340e-01      
   0.066417       4.082775         2.572425e-01      
   0.066417       4.267838         2.148349e-01      
   0.066417       4.465657         1.714294e-01      
   0.066417       4.675701         1.297587e-01      
   0.066417       4.897402         9.242803e-02      
   0.066417       5.130163         6.143277e-02      
   0.066417       5.373356         3.777552e-02      
   0.066417       5.626327         2.132990e-02      
   0.066417       5.888392         1.101676e-02      
   0.066417       6.158845         5.229949e-03      
