#       k             kp                 U11                    U12                    U21                    U22          
   2.729306       14.089032        8.574096e-06           1.024223e-05           -8.233535e-07          6.351289e-07      
   2.729306       14.247120        6.248680e-06           1.038332e-05           -4.374516e-07          6.694891e-07      
   2.729306       14.391062        4.508230e-06           1.025458e-05           -1.670282e-07          6.511934e-07      
   2.729306       14.520471        3.215984e-06           9.919687e-06           1.703601e-08           6.031702e-07      
   2.729306       14.634998        2.264992e-06           9.424219e-06           1.373963e-07           5.407882e-07      
   2.729306       14.734334        1.572563e-06           8.796912e-06           2.104114e-07           4.735584e-07      
   2.729306       14.818211        1.075120e-06           8.050636e-06           2.473519e-07           4.065869e-07      
   2.729306       14.886403        7.236115e-07           7.181613e-06           2.558189e-07           3.419011e-07      
   2.729306       14.938727        4.793244e-07           6.163068e-06           2.405156e-07           2.790783e-07      
   2.729306       14.975043        3.093011e-07           4.921727e-06           2.028631e-07           2.146830e-07      
   2.729306       14.995261        1.770971e-07           3.227186e-06           1.367696e-07           1.377273e-07      
   2.772258       0.001185         1.113626e-07           4.104404e-14           -2.299009e-06          1.572376e-13      
   2.772258       0.006239         8.942026e-07           9.139428e-12           -1.846083e-05          3.501265e-11      
   2.772258       0.015318         2.749470e-06           1.693755e-10           -5.675477e-05          6.488595e-10      
   2.772258       0.028399         5.944251e-06           1.257660e-09           -1.226851e-04          4.821077e-09      
   2.772258       0.045447         1.068791e-05           5.820717e-09           -2.205204e-04          2.221288e-08      
   2.772258       0.066417         1.715184e-05           1.969514e-08           -3.536661e-04          7.597427e-08      
   2.772258       0.091251         2.547906e-05           5.622554e-08           -5.248159e-04          2.135772e-07      
   2.772258       0.119882         3.579117e-05           1.357376e-07           -7.360182e-04          5.178487e-07      
   2.772258       0.152235         4.819374e-05           2.912929e-07           -9.887034e-04          1.121613e-06      
   2.772258       0.188220         6.278134e-05           5.767224e-07           -1.283689e-03          2.227663e-06      
   2.772258       0.227742         7.964245e-05           1.068250e-06           -1.621170e-03          4.126155e-06      
   2.772258       0.270694         9.886421e-05           1.867779e-06           -2.000708e-03          7.212708e-06      
   2.772258       0.316959         1.205372e-04           3.106104e-06           -2.421206e-03          1.200625e-05      
   2.772258       0.366414         1.447601e-04           4.949418e-06           -2.880888e-03          1.916630e-05      
   2.772258       0.418925         1.716441e-04           7.599953e-06           -3.377280e-03          2.950772e-05      
   2.772258       0.474351         2.013169e-04           1.129771e-05           -3.907182e-03          4.401196e-05      
   2.772258       0.532541         2.339267e-04           1.631963e-05           -4.466649e-03          6.383432e-05      
   2.772258       0.593339         2.696450e-04           2.297552e-05           -5.050967e-03          9.030623e-05      
   2.772258       0.656582         3.086679e-04           3.160234e-05           -5.654629e-03          1.249288e-04      
   2.772258       0.722098         3.512151e-04           4.255439e-05           -6.271306e-03          1.693556e-04      
   2.772258       0.789711         3.975255e-04           5.618935e-05           -6.893817e-03          2.253637e-04      
   2.772258       0.859239         4.478483e-04           7.284972e-05           -7.514089e-03          2.948131e-04      
   2.772258       0.930495         5.024280e-04           9.283947e-05           -8.123118e-03          3.795934e-04      
   2.772258       1.003286         5.614800e-04           1.163944e-04           -8.710912e-03          4.815522e-04      
   2.772258       1.077416         6.251523e-04           1.436455e-04           -9.266445e-03          6.023932e-04      
   2.772258       1.152685         6.934702e-04           1.745731e-04           -9.777623e-03          7.435384e-04      
   2.772258       1.228890         7.662581e-04           2.089522e-04           -1.023128e-02          9.059514e-04      
   2.772258       1.305826         8.430385e-04           2.462909e-04           -1.061325e-02          1.089930e-03      
   2.772258       1.383286         9.229019e-04           2.857657e-04           -1.090851e-02          1.294858e-03      
   2.772258       1.461060         1.004349e-03           3.261586e-04           -1.110155e-02          1.518918e-03      
   2.772258       1.538940         1.085110e-03           3.658038e-04           -1.117692e-02          1.758752e-03      
   2.772258       1.616714         1.161954e-03           4.025585e-04           -1.112005e-02          2.009119e-03      
   2.772258       1.694174         1.230517e-03           4.338254e-04           -1.091848e-02          2.262609e-03      
   2.772258       1.771110         1.285190e-03           4.566525e-04           -1.056324e-02          2.509470e-03      
   2.772258       1.847315         1.319094e-03           4.679381e-04           -1.005053e-02          2.737619e-03      
   2.772258       1.922584         1.324216e-03           4.647557e-04           -9.383433e-03          2.932914e-03      
   2.772258       1.996714         1.291732e-03           4.448011e-04           -8.573244e-03          3.079778e-03      
   2.772258       2.069505         1.212577e-03           4.069438e-04           -7.640292e-03          3.162263e-03      
   2.772258       2.140761         1.078224e-03           3.518207e-04           -6.613710e-03          3.165505e-03      
   2.772258       2.210289         8.816432e-04           2.823623e-04           -5.530020e-03          3.077469e-03      
   2.772258       2.277902         6.183324e-04           2.040995e-04           -4.430472e-03          2.890719e-03      
   2.772258       2.343418         2.872778e-04           1.251017e-04           -3.357408e-03          2.603954e-03      
   2.772258       2.406661         -1.083042e-04          5.543097e-05           -2.350192e-03          2.222983e-03      
   2.772258       2.467459         -5.605882e-04          6.082403e-06           -1.441411e-03          1.760891e-03      
   2.772258       2.525649         -1.057215e-03          -1.250382e-05          -6.540862e-04          1.237227e-03      
   2.772258       2.581075         -1.581845e-03          7.866800e-06           -3.841220e-07          6.762854e-04      
   2.772258       2.633586         -2.115129e-03          7.158697e-05           5.180212e-04           1.047573e-04      
   2.772258       2.683041         -2.635980e-03          1.781885e-04           9.082106e-04           -4.508250e-04     
   2.772258       2.729306         -3.122982e-03          3.220437e-04           1.183452e-03           -9.663842e-04     
   2.772258       2.772258         9.964443e-01           4.928967e-04           1.360419e-03           9.985780e-01      
   2.772258       2.811780         -3.915993e-03          6.770757e-04           1.456717e-03           -1.802739e-03     
   2.772258       2.847765         -4.188360e-03          8.590853e-04           1.488984e-03           -2.098896e-03     
   2.772258       2.880118         -4.360612e-03          1.023228e-03           1.471677e-03           -2.305307e-03     
   2.772258       2.908749         -4.423441e-03          1.154954e-03           1.416419e-03           -2.420382e-03     
   2.772258       2.933583         -4.369692e-03          1.241742e-03           1.331752e-03           -2.444754e-03     
   2.772258       2.954553         -4.192932e-03          1.273377e-03           1.223056e-03           -2.379689e-03     
   2.772258       2.971601         -3.884899e-03          1.241506e-03           1.092324e-03           -2.225037e-03     
   2.772258       2.984682         -3.430236e-03          1.137978e-03           9.372604e-04           -1.975825e-03     
   2.772258       2.993761         -2.792079e-03          9.498741e-04           7.478624e-04           -1.613749e-03     
   2.772258       2.998815         -1.848622e-03          6.376380e-04           4.898373e-04           -1.070453e-03     
   2.772258       3.004739         -3.764073e-03          1.318562e-03           9.819740e-04           -2.180904e-03     
   2.772258       3.024957         -6.045324e-03          2.228165e-03           1.499387e-03           -3.509085e-03     
   2.772258       3.061273         -8.207089e-03          3.289854e-03           1.861342e-03           -4.759960e-03     
   2.772258       3.113597         -1.058012e-02          4.717094e-03           2.110736e-03           -6.074779e-03     
   2.772258       3.181789         -1.323821e-02          6.636553e-03           2.244946e-03           -7.411374e-03     
   2.772258       3.265666         -1.608008e-02          9.067509e-03           2.267377e-03           -8.609832e-03     
   2.772258       3.365002         -1.881998e-02          1.183998e-02           2.206990e-03           -9.432532e-03     
   2.772258       3.479529         -2.102268e-02          1.454365e-02           2.113829e-03           -9.645949e-03     
   2.772258       3.608938         -2.224806e-02          1.661194e-02           2.033367e-03           -9.138296e-03     
   2.772258       3.752880         -2.227715e-02          1.757669e-02           1.981996e-03           -8.007016e-03     
   2.772258       3.910968         -2.125406e-02          1.733823e-02           1.949182e-03           -6.532564e-03     
   2.772258       4.082775         -1.958134e-02          1.618990e-02           1.920106e-03           -5.036447e-03     
   2.772258       4.267838         -1.765424e-02          1.456439e-02           1.887430e-03           -3.737169e-03     
   2.772258       4.465657         -1.569967e-02          1.278361e-02           1.844928e-03           -2.712773e-03     
   2.772258       4.675701         -1.380296e-02          1.101142e-02           1.783438e-03           -1.952324e-03     
   2.772258       4.897402         -1.198835e-02          9.319635e-03           1.694939e-03           -1.413073e-03     
   2.772258       5.130163         -1.026546e-02          7.742604e-03           1.576116e-03           -1.048541e-03     
   2.772258       5.373356         -8.645549e-03          6.301051e-03           1.428819e-03           -8.167433e-04     
   2.772258       5.626327         -7.143495e-03          5.009508e-03           1.258940e-03           -6.814830e-04     
   2.772258       5.888392         -5.774544e-03          3.877151e-03           1.074870e-03           -6.120538e-04     
   2.772258       6.158845         -4.551006e-03          2.907265e-03           8.860444e-04           -5.829948e-04     
   2.772258       6.436958         -3.480358e-03          2.097120e-03           7.016887e-04           -5.741400e-04     
   2.772258       6.721980         -2.564593e-03          1.438533e-03           5.298314e-04           -5.706229e-04     
   2.772258       7.013143         -1.800386e-03          9.189047e-04           3.766336e-04           -5.626342e-04     
   2.772258       7.309662         -1.179726e-03          5.224830e-04           2.460224e-04           -5.448704e-04     
   2.772258       7.610739         -6.908334e-04          2.317281e-04           1.396838e-04           -5.156738e-04     
   2.772258       7.915560         -3.192157e-04          2.860405e-05           5.732603e-05           -4.760089e-04     
   2.772258       8.223305         -4.875257e-05          -1.043407e-04          -2.894409e-06          -4.284417e-04     
   2.772258       8.533144         1.372519e-04           -1.831217e-04          -4.383800e-05          -3.762335e-04     
   2.772258       8.844241         2.551443e-04           -2.217918e-04          -6.889915e-05          -3.226603e-04     
   2.772258       9.155759         3.201678e-04           -2.321710e-04          -8.157863e-05          -2.705560e-04     
   2.772258       9.466856         3.459125e-04           -2.237872e-04          -8.515077e-05          -2.220683e-04     
   2.772258       9.776695         3.439922e-04           -2.040216e-04          -8.247743e-05          -1.786042e-04     
   2.772258       10.084440        3.239168e-04           -1.783310e-04          -7.588998e-05          -1.408786e-04     
   2.772258       10.389261        2.931441e-04           -1.505656e-04          -6.719359e-05          -1.090505e-04     
   2.772258       10.690338        2.572561e-04           -1.232916e-04          -5.771054e-05          -8.287458e-05     
   2.772258       10.986857        2.202075e-04           -9.807101e-05          -4.833310e-05          -6.183670e-05     
   2.772258       11.278020        1.846197e-04           -7.574188e-05          -3.962363e-05          -4.528509e-05     
   2.772258       11.563042        1.520674e-04           -5.662178e-05          -3.187888e-05          -3.251685e-05     
   2.772258       11.841155        1.233481e-04           -4.068781e-05          -2.521200e-05          -2.284845e-05     
   2.772258       12.111608        9.871662e-05           -2.772669e-05          -1.962895e-05          -1.566250e-05     
   2.772258       12.373673        7.806822e-05           -1.741094e-05          -1.505507e-05          -1.041889e-05     
   2.772258       12.626644        6.108362e-05           -9.370039e-06          -1.137756e-05          -6.665527e-06     
   2.772258       12.869837        4.733572e-05           -3.238355e-06          -8.472740e-06          -4.035613e-06     
   2.772258       13.102598        3.635893e-05           1.333056e-06           -6.207863e-06          -2.233707e-06     
   2.772258       13.324299        2.769733e-05           4.654703e-06           -4.460556e-06          -1.031189e-06     
   2.772258       13.534343        2.093392e-05           6.984725e-06           -3.130836e-06          -2.569153e-07     
   2.772258       13.732162        1.570182e-05           8.538049e-06           -2.132627e-06          2.166440e-07      
   2.772258       13.917225        1.168776e-05           9.493015e-06           -1.391180e-06          4.852298e-07      
   2.772258       14.089032        8.631670e-06           9.990385e-06           -8.477392e-07          6.167795e-07      
   2.772258       14.247120        6.322233e-06           1.013809e-05           -4.573187e-07          6.593344e-07      
   2.772258       14.391062        4.589823e-06           1.001936e-05           -1.834288e-07          6.465200e-07      
   2.772258       14.520471        3.299978e-06           9.697503e-06           3.804077e-09           6.023661e-07      
   2.772258       14.634998        2.347471e-06           9.217433e-06           1.270928e-07           5.427558e-07      
   2.772258       14.734334        1.650831e-06           8.607155e-06           2.025330e-07           4.772094e-07      
   2.772258       14.818211        1.147277e-06           7.879250e-06           2.412969e-07           4.110459e-07      
   2.772258       14.886403        7.881439e-07           7.030183e-06           2.510958e-07           3.465527e-07      
   2.772258       14.938727        5.347176e-07           6.033965e-06           2.368196e-07           2.834522e-07      
   2.772258       14.975043        3.535095e-07           4.819056e-06           2.000751e-07           2.183616e-07      
   2.772258       14.995261        2.060667e-07           3.160012e-06           1.349940e-07           1.402007e-07      
   2.811780       0.001185         1.320759e-07           3.774103e-14           -2.153110e-06          1.430268e-13      
   2.811780       0.006239         1.060532e-06           8.403934e-12           -1.728928e-05          3.184829e-11      
   2.811780       0.015318         3.260814e-06           1.557423e-10           -5.315308e-05          5.902151e-10      
   2.811780       0.028399         7.049666e-06           1.156076e-09           -1.148998e-04          4.385113e-09      
   2.811780       0.045447         1.267504e-05           5.349124e-09           -2.065279e-04          2.020245e-08      
   2.811780       0.066417         2.033936e-05           1.810280e-08           -3.312291e-04          6.909813e-08      
   2.811780       0.091251         3.021057e-05           5.166962e-08           -4.915305e-04          1.942177e-07      
   2.811780       0.119882         4.242991e-05           1.248490e-07           -6.893583e-04          4.709463e-07      
   2.811780       0.152235         5.711773e-05           2.678652e-07           -9.260650e-04          1.019897e-06      
   2.811780       0.188220         7.437884e-05           5.301617e-07           -1.202436e-03          2.025251e-06      
   2.811780       0.227742         9.430753e-05           9.818295e-07           -1.518682e-03          3.750596e-06      
   2.811780       0.270694         1.169925e-04           1.716583e-06           -1.874431e-03          6.555422e-06      
   2.811780       0.316959         1.425220e-04           2.854721e-06           -2.268709e-03          1.091160e-05      
   2.811780       0.366414         1.709883e-04           4.549295e-06           -2.699922e-03          1.741959e-05      
   2.811780       0.418925         2.024923e-04           6.986847e-06           -3.165840e-03          2.682241e-05      
   2.811780       0.474351         2.371483e-04           1.038915e-05           -3.663580e-03          4.001618e-05      
   2.811780       0.532541         2.750876e-04           1.501260e-05           -4.189586e-03          5.805673e-05      
   2.811780       0.593339         3.164617e-04           2.114466e-05           -4.739616e-03          8.216206e-05      
   2.811780       0.656582         3.614442e-04           2.909917e-05           -5.308721e-03          1.137080e-04      
   2.811780       0.722098         4.102309e-04           3.920833e-05           -5.891229e-03          1.542160e-04      
   2.811780       0.789711         4.630366e-04           5.181122e-05           -6.480718e-03          2.053310e-04      
   2.811780       0.859239         5.200879e-04           6.723819e-05           -7.069988e-03          2.687874e-04      
   2.811780       0.930495         5.816103e-04           8.579074e-05           -7.651024e-03          3.463632e-04      
   2.811780       1.003286         6.478073e-04           1.077160e-04           -8.214954e-03          4.398173e-04      
   2.811780       1.077416         7.188265e-04           1.331758e-04           -8.751996e-03          5.508067e-04      
   2.811780       1.152685         7.947104e-04           1.622087e-04           -9.251412e-03          6.807729e-04      
   2.811780       1.228890         8.753270e-04           1.946834e-04           -9.701487e-03          8.307940e-04      
   2.811780       1.305826         9.602761e-04           2.302438e-04           -1.008954e-02          1.001402e-03      
   2.811780       1.383286         1.048770e-03           2.682501e-04           -1.040201e-02          1.192362e-03      
   2.811780       1.461060         1.139485e-03           3.077184e-04           -1.062472e-02          1.402416e-03      
   2.811780       1.538940         1.230390e-03           3.472665e-04           -1.074321e-02          1.628989e-03      
   2.811780       1.616714         1.318560e-03           3.850762e-04           -1.074347e-02          1.867864e-03      
   2.811780       1.694174         1.400004e-03           4.188889e-04           -1.061283e-02          2.112892e-03      
   2.811780       1.771110         1.469527e-03           4.460630e-04           -1.034120e-02          2.355775e-03      
   2.811780       1.847315         1.520690e-03           4.637184e-04           -9.922609e-03          2.586006e-03      
   2.811780       1.922584         1.545889e-03           4.689875e-04           -9.356698e-03          2.791024e-03      
   2.811780       1.996714         1.536627e-03           4.593783e-04           -8.650256e-03          2.956670e-03      
   2.811780       2.069505         1.484000e-03           4.332409e-04           -7.818224e-03          3.068014e-03      
   2.811780       2.140761         1.379415e-03           3.902971e-04           -6.883961e-03          3.110578e-03      
   2.811780       2.210289         1.215486e-03           3.321527e-04           -5.878458e-03          3.071867e-03      
   2.811780       2.277902         9.870328e-04           2.626675e-04           -4.838389e-03          2.943030e-03      
   2.811780       2.343418         6.920536e-04           1.880434e-04           -3.803119e-03          2.720392e-03      
   2.811780       2.406661         3.325105e-04           1.165150e-04           -2.811077e-03          2.406579e-03      
   2.811780       2.467459         -8.520316e-05          5.758534e-05           -1.896075e-03          2.010978e-03      
   2.811780       2.525649         -5.502266e-04          2.084842e-05           -1.084256e-03          1.549343e-03      
   2.811780       2.581075         -1.047662e-03          1.454931e-05           -3.922314e-04          1.042547e-03      
   2.811780       2.633586         -1.559432e-03          4.414412e-05           1.733124e-04           5.146262e-04      
   2.811780       2.683041         -2.065459e-03          1.111708e-04           6.146116e-04           -9.506835e-06     
   2.811780       2.729306         -2.545003e-03          2.127005e-04           9.408224e-04           -5.063004e-04     
   2.811780       2.772258         -2.977986e-03          3.415001e-04           1.165552e-03           -9.553634e-04     
   2.811780       2.811780         9.966539e-01           4.868557e-04           1.304443e-03           9.986594e-01      
   2.811780       2.847765         -3.633746e-03          6.358440e-04           1.373157e-03           -1.650639e-03     
   2.811780       2.880118         -3.828137e-03          7.747615e-04           1.385938e-03           -1.878533e-03     
   2.811780       2.908749         -3.919474e-03          8.904264e-04           1.354721e-03           -2.021036e-03     
   2.811780       2.933583         -3.900194e-03          9.711345e-04           1.288666e-03           -2.077451e-03     
   2.811780       2.954553         -3.763755e-03          1.007124e-03           1.193909e-03           -2.048213e-03     
   2.811780       2.971601         -3.502348e-03          9.903993e-04           1.073244e-03           -1.933035e-03     
   2.811780       2.984682         -3.102132e-03          9.135288e-04           9.251574e-04           -1.727840e-03     
   2.811780       2.993761         -2.530167e-03          7.657067e-04           7.404308e-04           -1.417227e-03     
   2.811780       2.998815         -1.676922e-03          5.151270e-04           4.857261e-04           -9.421646e-04     
   2.811780       3.004739         -3.420926e-03          1.068759e-03           9.759743e-04           -1.925751e-03     
   2.811780       3.024957         -5.524227e-03          1.824164e-03           1.500474e-03           -3.128408e-03     
   2.811780       3.061273         -7.563345e-03          2.736522e-03           1.882225e-03           -4.306207e-03     
   2.811780       3.113597         -9.854465e-03          4.003832e-03           2.160397e-03           -5.593253e-03     
   2.811780       3.181789         -1.247875e-02          5.763504e-03           2.324445e-03           -6.953387e-03     
   2.811780       3.265666         -1.534892e-02          8.066478e-03           2.367847e-03           -8.230852e-03     
   2.811780       3.365002         -1.818759e-02          1.078711e-02           2.312168e-03           -9.179960e-03     
   2.811780       3.479529         -2.054688e-02          1.354892e-02           2.206967e-03           -9.541164e-03     
   2.811780       3.608938         -2.194447e-02          1.577783e-02           2.104424e-03           -9.164235e-03     
   2.811780       3.752880         -2.210419e-02          1.694748e-02           2.029558e-03           -8.114243e-03     
   2.811780       3.910968         -2.113510e-02          1.688470e-02           1.976548e-03           -6.664202e-03     
   2.811780       4.082775         -1.945181e-02          1.584725e-02           1.931160e-03           -5.153717e-03     
   2.811780       4.267838         -1.748988e-02          1.428165e-02           1.885994e-03           -3.826609e-03     
   2.811780       4.465657         -1.550763e-02          1.253883e-02           1.835209e-03           -2.776514e-03     
   2.811780       4.675701         -1.360061e-02          1.079959e-02           1.769373e-03           -1.996797e-03     
   2.811780       4.897402         -1.179152e-02          9.140552e-03           1.679514e-03           -1.443864e-03     
   2.811780       5.130163         -1.008521e-02          7.595900e-03           1.561308e-03           -1.069534e-03     
   2.811780       5.373356         -8.488338e-03          6.185024e-03           1.415816e-03           -8.305156e-04     
   2.811780       5.626327         -7.012256e-03          4.921263e-03           1.248355e-03           -6.898497e-04     
   2.811780       5.888392         -5.669719e-03          3.813071e-03           1.066911e-03           -6.164135e-04     
   2.811780       6.158845         -4.471333e-03          2.863428e-03           8.806289e-04           -5.845081e-04     
   2.811780       6.436958         -3.423450e-03          2.069619e-03           6.985308e-04           -5.737970e-04     
   2.811780       6.721980         -2.527386e-03          1.423703e-03           5.285289e-04           -5.692452e-04     
   2.811780       7.013143         -1.779491e-03          9.134773e-04           3.767382e-04           -5.608629e-04     
   2.811780       7.309662         -1.171718e-03          5.236633e-04           2.470959e-04           -5.431637e-04     
   2.811780       7.610739         -6.924696e-04          2.372293e-04           1.413413e-04           -5.143165e-04     
   2.811780       7.915560         -3.275904e-04          3.662986e-05           5.925554e-05           -4.751380e-04     
   2.811780       8.223305         -6.139237e-05          -9.513804e-05          -9.235373e-07          -4.280805e-04     
   2.811780       8.533144         1.223471e-04           -1.737019e-04          -4.197950e-05          -3.763290e-04     
   2.811780       8.844241         2.395061e-04           -2.127987e-04          -6.724536e-05          -3.231191e-04     
   2.811780       9.155759         3.048954e-04           -2.239961e-04          -8.017057e-05          -2.712693e-04     
   2.811780       9.466856         3.317320e-04           -2.166337e-04          -8.399511e-05          -2.229320e-04     
   2.811780       9.776695         3.313255e-04           -1.979577e-04          -8.155859e-05          -1.795291e-04     
   2.811780       10.084440        3.129515e-04           -1.733319e-04          -7.517861e-05          -1.417953e-04     
   2.811780       10.389261        2.839002e-04           -1.465527e-04          -6.665847e-05          -1.099122e-04     
   2.811780       10.690338        2.496411e-04           -1.201542e-04          -5.731870e-05          -8.365229e-05     
   2.811780       10.986857        2.140626e-04           -9.568586e-05          -4.805422e-05          -6.251631e-05     
   2.811780       11.278020        1.797541e-04           -7.398686e-05          -3.943226e-05          -4.586360e-05     
   2.811780       11.563042        1.482822e-04           -5.538004e-05          -3.175167e-05          -3.299771e-05     
   2.811780       11.841155        1.204534e-04           -3.985687e-05          -2.513229e-05          -2.324092e-05     
   2.811780       12.111608        9.654057e-05           -2.721846e-05          -1.958408e-05          -1.597791e-05     
   2.811780       12.373673        7.646088e-05           -1.714943e-05          -1.503361e-05          -1.066811e-05     
   2.811780       12.626644        5.991899e-05           -9.294420e-06          -1.137243e-05          -6.860060e-06     
   2.811780       12.869837        4.651033e-05           -3.299376e-06          -8.478448e-06          -4.185549e-06     
   2.811780       13.102598        3.578928e-05           1.176050e-06           -6.219009e-06          -2.347094e-06     
   2.811780       13.324299        2.731783e-05           4.432061e-06           -4.474674e-06          -1.115852e-06     
   2.811780       13.534343        2.069394e-05           6.718730e-06           -3.147160e-06          -3.194454e-07     
   2.811780       13.732162        1.556236e-05           8.246636e-06           -2.149670e-06          1.711696e-07      
   2.811780       13.917225        1.161932e-05           9.190093e-06           -1.407524e-06          4.531684e-07      
   2.811780       14.089032        8.612406e-06           9.685427e-06           -8.632235e-07          5.946519e-07      
   2.811780       14.247120        6.336118e-06           9.837741e-06           -4.721501e-07          6.445449e-07      
   2.811780       14.391062        4.625035e-06           9.728949e-06           -1.973655e-07          6.371057e-07      
   2.811780       14.520471        3.347858e-06           9.421418e-06           -8.729715e-09          5.970464e-07      
   2.811780       14.634998        2.401780e-06           8.958981e-06           1.162195e-07           5.405361e-07      
   2.811780       14.734334        1.707093e-06           8.368768e-06           1.932122e-07           4.770979e-07      
   2.811780       14.818211        1.202222e-06           7.663046e-06           2.332854e-07           4.122159e-07      
   2.811780       14.886403        8.392405e-07           6.838557e-06           2.442184e-07           3.483952e-07      
   2.811780       14.938727        5.797439e-07           5.870240e-06           2.310385e-07           2.855044e-07      
   2.811780       14.975043        3.900460e-07           4.688674e-06           1.955057e-07           2.202401e-07      
   2.811780       14.995261        2.302190e-07           3.074647e-06           1.320114e-07           1.415149e-07      
   2.847765       0.001185         1.461382e-07           3.458792e-14           -2.008145e-06          1.297303e-13      
   2.847765       0.006239         1.173454e-06           7.701820e-12           -1.612523e-05          2.888750e-11      
   2.847765       0.015318         3.607960e-06           1.427284e-10           -4.957443e-05          5.353432e-10      
   2.847765       0.028399         7.800111e-06           1.059263e-09           -1.071641e-04          3.977274e-09      
   2.847765       0.045447         1.402403e-05           4.899031e-09           -1.926243e-04          1.832150e-08      
   2.847765       0.066417         2.250309e-05           1.658612e-08           -3.089335e-04          6.266608e-08      
   2.847765       0.091251         3.342201e-05           4.732512e-08           -4.584519e-04          1.761073e-07      
   2.847765       0.119882         4.693503e-05           1.144472e-07           -6.429819e-04          4.270561e-07      
   2.847765       0.152235         6.317207e-05           2.455014e-07           -8.637946e-04          9.247159e-07      
   2.847765       0.188220         8.224406e-05           4.857502e-07           -1.121637e-03          1.835849e-06      
   2.847765       0.227742         1.042482e-04           8.994290e-07           -1.416727e-03          3.399156e-06      
   2.847765       0.270694         1.292727e-04           1.572422e-06           -1.748748e-03          5.940242e-06      
   2.847765       0.316959         1.574020e-04           2.614969e-06           -2.116829e-03          9.886765e-06      
   2.847765       0.366414         1.887217e-04           4.167457e-06           -2.519537e-03          1.578359e-05      
   2.847765       0.418925         2.233227e-04           6.401201e-06           -2.954860e-03          2.430593e-05      
   2.847765       0.474351         2.613064e-04           9.520155e-06           -3.420191e-03          3.626912e-05      
   2.847765       0.532541         3.027884e-04           1.376043e-05           -3.912320e-03          5.263453e-05      
   2.847765       0.593339         3.479016e-04           1.938720e-05           -4.427421e-03          7.451187e-05      
   2.847765       0.656582         3.967991e-04           2.669069e-05           -4.961039e-03          1.031564e-04      
   2.847765       0.722098         4.496548e-04           3.597963e-05           -5.508078e-03          1.399604e-04      
   2.847765       0.789711         5.066614e-04           4.757163e-05           -6.062784e-03          1.864371e-04      
   2.847765       0.859239         5.680253e-04           6.178015e-05           -6.618722e-03          2.441925e-04      
   2.847765       0.930495         6.339558e-04           7.889703e-05           -7.168748e-03          3.148847e-04      
   2.847765       1.003286         7.046463e-04           9.917047e-05           -7.704972e-03          4.001697e-04      
   2.847765       1.077416         7.802461e-04           1.227788e-04           -8.218712e-03          5.016316e-04      
   2.847765       1.152685         8.608172e-04           1.497989e-04           -8.700448e-03          6.206914e-04      
   2.847765       1.228890         9.462721e-04           1.801667e-04           -9.139777e-03          7.584838e-04      
   2.847765       1.305826         1.036290e-03           2.136300e-04           -9.525406e-03          9.156969e-04      
   2.847765       1.383286         1.130208e-03           2.496942e-04           -9.845191e-03          1.092376e-03      
   2.847765       1.461060         1.226879e-03           2.875674e-04           -1.008628e-02          1.287699e-03      
   2.847765       1.538940         1.324518e-03           3.261076e-04           -1.023540e-02          1.499713e-03      
   2.847765       1.616714         1.420519e-03           3.637812e-04           -1.027936e-02          1.725050e-03      
   2.847765       1.694174         1.511279e-03           3.986440e-04           -1.020577e-02          1.958635e-03      
   2.847765       1.771110         1.592059e-03           4.283670e-04           -1.000414e-02          2.193449e-03      
   2.847765       1.847315         1.656906e-03           4.503354e-04           -9.667088e-03          2.420418e-03      
   2.847765       1.922584         1.698706e-03           4.618390e-04           -9.191881e-03          2.628483e-03      
   2.847765       1.996714         1.709390e-03           4.603645e-04           -8.581812e-03          2.804923e-03      
   2.847765       2.069505         1.680356e-03           4.439848e-04           -7.847394e-03          2.936000e-03      
   2.847765       2.140761         1.603103e-03           4.118220e-04           -7.006936e-03          3.007956e-03      
   2.847765       2.210289         1.470066e-03           3.645232e-04           -6.086241e-03          3.008343e-03      
   2.847765       2.277902         1.275567e-03           3.046522e-04           -5.117263e-03          2.927535e-03      
   2.847765       2.343418         1.016771e-03           2.368721e-04           -4.135727e-03          2.760209e-03      
   2.847765       2.406661         6.945076e-04           1.678047e-04           -3.177993e-03          2.506534e-03      
   2.847765       2.467459         3.137998e-04           1.054982e-04           -2.277645e-03          2.172821e-03      
   2.847765       2.525649         -1.159926e-04          5.850886e-05           -1.462398e-03          1.771451e-03      
   2.847765       2.581075         -5.814865e-04          3.470204e-05           -7.518869e-04          1.320010e-03      
   2.847765       2.633586         -1.066014e-03          3.996705e-05           -1.567188e-04          8.397240e-04      
   2.847765       2.683041         -1.550698e-03          7.710805e-05           3.211668e-04           3.534587e-04      
   2.847765       2.729306         -2.015713e-03          1.451619e-04           6.870545e-04           -1.163699e-04     
   2.847765       2.772258         -2.441569e-03          2.393047e-04           9.513733e-04           -5.496076e-04     
   2.847765       2.811780         -2.810248e-03          3.513600e-04           1.127457e-03           -9.296473e-04     
   2.847765       2.847765         9.968940e-01           4.707773e-04           1.229529e-03           9.987559e-01      
   2.847765       2.880118         -3.316042e-03          5.858462e-04           1.271141e-03           -1.484611e-03     
   2.847765       2.908749         -3.430092e-03          6.848947e-04           1.264103e-03           -1.646709e-03     
   2.847765       2.933583         -3.440385e-03          7.572546e-04           1.217839e-03           -1.728517e-03     
   2.847765       2.954553         -3.340358e-03          7.938330e-04           1.138993e-03           -1.729712e-03     
