#       k             kp                 U11                    U12                    U21                    U22          
   4.675701       3.024957         1.608633e-03           -3.904545e-04          2.004171e-03           6.933986e-03      
   4.675701       3.061273         2.085196e-03           -5.160398e-04          2.520476e-03           9.082728e-03      
   4.675701       3.113597         2.556877e-03           -6.499924e-04          2.951843e-03           1.129331e-02      
   4.675701       3.181789         3.070233e-03           -8.066515e-04          3.323537e-03           1.378012e-02      
   4.675701       3.265666         3.665675e-03           -9.995660e-04          3.637772e-03           1.672584e-02      
   4.675701       3.365002         4.390882e-03           -1.244663e-03          3.881953e-03           2.033341e-02      
   4.675701       3.479529         5.311985e-03           -1.562487e-03          4.029242e-03           2.486544e-02      
   4.675701       3.608938         6.526270e-03           -1.979842e-03          4.034280e-03           3.068881e-02      
   4.675701       3.752880         8.167246e-03           -2.526186e-03          3.819267e-03           3.828691e-02      
   4.675701       3.910968         1.034640e-02           -3.201938e-03          3.238462e-03           4.796145e-02      
   4.675701       4.082775         1.283597e-02           -3.849442e-03          2.037561e-03           5.812511e-02      
   4.675701       4.267838         1.412404e-02           -3.868924e-03          4.094202e-05           6.001064e-02      
   4.675701       4.465657         1.019613e-02           -2.293215e-03          -1.891976e-03          3.142894e-02      
   4.675701       4.675701         9.966924e-01           3.535967e-04           -1.161491e-03          9.531090e-01      
   4.675701       4.897402         -2.221061e-02          7.151828e-04           2.838289e-03           -1.385715e-01     
   4.675701       5.130163         -3.294468e-02          -2.026938e-03          5.451785e-03           -1.662193e-01     
   4.675701       5.373356         -3.164781e-02          -4.503870e-03          4.394422e-03           -1.293417e-01     
   4.675701       5.626327         -2.674868e-02          -5.478723e-03          2.380119e-03           -8.528331e-02     
   4.675701       5.888392         -2.287736e-02          -5.546367e-03          1.047462e-03           -5.565504e-02     
   4.675701       6.158845         -2.005025e-02          -5.184637e-03          3.502607e-04           -3.689160e-02     
   4.675701       6.436958         -1.778177e-02          -4.649350e-03          -5.622764e-07          -2.423741e-02     
   4.675701       6.721980         -1.581339e-02          -4.071629e-03          -1.858619e-04          -1.523186e-02     
   4.675701       7.013143         -1.402483e-02          -3.514602e-03          -2.940487e-04          -8.721023e-03     
   4.675701       7.309662         -1.236176e-02          -3.004232e-03          -3.638385e-04          -4.088605e-03     
   4.675701       7.610739         -1.080194e-02          -2.546914e-03          -4.095901e-04          -9.291473e-04     
   4.675701       7.915560         -9.339541e-03          -2.140243e-03          -4.349765e-04          1.074958e-03      
   4.675701       8.223305         -7.977264e-03          -1.779263e-03          -4.404280e-04          2.196669e-03      
   4.675701       8.533144         -6.721808e-03          -1.459570e-03          -4.268669e-04          2.675356e-03      
   4.675701       8.844241         -5.580790e-03          -1.178207e-03          -3.969368e-04          2.715990e-03      
   4.675701       9.155759         -4.560480e-03          -9.333661e-04          -3.547959e-04          2.486051e-03      
   4.675701       9.466856         -3.664238e-03          -7.237088e-04          -3.053429e-04          2.114400e-03      
   4.675701       9.776695         -2.891691e-03          -5.476792e-04          -2.533158e-04          1.693351e-03      
   4.675701       10.084440        -2.238591e-03          -4.031497e-04          -2.026912e-04          1.283379e-03      
   4.675701       10.389261        -1.697248e-03          -2.873269e-04          -1.563588e-04          9.193887e-04      
   4.675701       10.690338        -1.257341e-03          -1.968493e-04          -1.160493e-04          6.173392e-04      
   4.675701       10.986857        -9.068927e-04          -1.280566e-04          -8.250338e-05          3.803272e-04      
   4.675701       11.278020        -6.332388e-04          -7.722313e-05          -5.567151e-05          2.036460e-04      
   4.675701       11.563042        -4.238601e-04          -4.080927e-05          -3.499348e-05          7.858807e-05      
   4.675701       11.841155        -2.670123e-04          -1.564655e-05          -1.964573e-05          -4.928731e-06     
   4.675701       12.111608        -1.521438e-04          1.003673e-06           -8.685177e-06          -5.669753e-05     
   4.675701       12.373673        -7.011066e-05          1.140025e-05           -1.192846e-06          -8.533581e-05     
   4.675701       12.626644        -1.323221e-05          1.733945e-05           3.654997e-06           -9.792327e-05     
   4.675701       12.869837        2.476547e-05           2.021960e-05           6.569532e-06           -9.996285e-05     
   4.675701       13.102598        4.888167e-05           2.108107e-05           8.118482e-06           -9.553543e-05     
   4.675701       13.324299        6.301172e-05           2.066724e-05           8.730635e-06           -8.754297e-05     
   4.675701       13.534343        7.012488e-05           1.950769e-05           8.734208e-06           -7.794738e-05     
   4.675701       13.732162        7.243851e-05           1.796479e-05           8.368016e-06           -6.800692e-05     
   4.675701       13.917225        7.157580e-05           1.626840e-05           7.791455e-06           -5.848064e-05     
   4.675701       14.089032        6.869812e-05           1.456224e-05           7.113076e-06           -4.977552e-05     
   4.675701       14.247120        6.461553e-05           1.293302e-05           6.406665e-06           -4.206717e-05     
   4.675701       14.391062        5.987502e-05           1.142548e-05           5.717206e-06           -3.538617e-05     
   4.675701       14.520471        5.482848e-05           1.005410e-05           5.067222e-06           -2.967653e-05     
   4.675701       14.634998        4.968365e-05           8.812926e-06           4.463208e-06           -2.483782e-05     
   4.675701       14.734334        4.453846e-05           7.685635e-06           3.903910e-06           -2.074395e-05     
   4.675701       14.818211        3.940167e-05           6.648510e-06           3.382609e-06           -1.725586e-05     
   4.675701       14.886403        3.419670e-05           5.669138e-06           2.886433e-06           -1.422447e-05     
   4.675701       14.938727        2.873624e-05           4.701268e-06           2.394117e-06           -1.147820e-05     
   4.675701       14.975043        2.261629e-05           3.666830e-06           1.867242e-06           -8.777961e-06     
   4.675701       14.995261        1.470978e-05           2.373135e-06           1.208349e-06           -5.617458e-06     
   4.897402       0.001185         9.227052e-11           -2.994234e-18          1.709663e-10           6.656439e-17      
   4.897402       0.006239         3.901679e-09           -3.511014e-15          7.229346e-09           7.805285e-14      
   4.897402       0.015318         2.945046e-08           -1.597448e-13          5.456864e-08           3.551264e-12      
   4.897402       0.028399         1.180333e-07           -2.198301e-12          2.186830e-07           4.892229e-11      
   4.897402       0.045447         3.395284e-07           -1.626533e-11          6.290401e-07           3.603894e-10      
   4.897402       0.066417         7.962979e-07           -8.023208e-11          1.475527e-06           1.804705e-09      
   4.897402       0.091251         1.622874e-06           -3.084653e-10          3.007737e-06           6.947582e-09      
   4.897402       0.119882         2.991053e-06           -1.007436e-09          5.540846e-06           2.209654e-08      
   4.897402       0.152235         5.108183e-06           -2.723809e-09          9.453389e-06           6.085049e-08      
   4.897402       0.188220         8.207738e-06           -6.842386e-09          1.518011e-05           1.493603e-07      
   4.897402       0.227742         1.255350e-05           -1.536236e-08          2.320674e-05           3.344989e-07      
   4.897402       0.270694         1.843705e-05           -3.178945e-08          3.406117e-05           6.932373e-07      
   4.897402       0.316959         2.616911e-05           -6.180638e-08          4.830176e-05           1.346547e-06      
   4.897402       0.366414         3.607460e-05           -1.139129e-07          6.650383e-05           2.476526e-06      
   4.897402       0.418925         4.848522e-05           -2.002252e-07          8.924427e-05           4.345161e-06      
   4.897402       0.474351         6.373071e-05           -3.373094e-07          1.170846e-04           7.314243e-06      
   4.897402       0.532541         8.213400e-05           -5.472681e-07          1.505530e-04           1.186656e-05      
   4.897402       0.593339         1.039998e-04           -8.587706e-07          1.901256e-04           1.862695e-05      
   4.897402       0.656582         1.296097e-04           -1.308038e-06          2.362076e-04           2.838055e-05      
   4.897402       0.722098         1.592122e-04           -1.939494e-06          2.891148e-04           4.208755e-05      
   4.897402       0.789711         1.930163e-04           -2.805973e-06          3.490571e-04           6.089245e-05      
   4.897402       0.859239         2.311840e-04           -3.968547e-06          4.161240e-04           8.612554e-05      
   4.897402       0.930495         2.738248e-04           -5.496302e-06          4.902717e-04           1.192939e-04      
   4.897402       1.003286         3.209904e-04           -7.465909e-06          5.713137e-04           1.620606e-04      
   4.897402       1.077416         3.726715e-04           -9.960585e-06          6.589136e-04           2.162119e-04      
   4.897402       1.152685         4.287949e-04           -1.306794e-05          7.525835e-04           2.836137e-04      
   4.897402       1.228890         4.892213e-04           -1.687709e-05          8.516867e-04           3.661582e-04      
   4.897402       1.305826         5.537460e-04           -2.147594e-05          9.554436e-04           4.656966e-04      
   4.897402       1.383286         6.220982e-04           -2.694892e-05          1.062942e-03           5.839626e-04      
   4.897402       1.461060         6.939437e-04           -3.337421e-05          1.173147e-03           7.224886e-04      
   4.897402       1.538940         7.688867e-04           -4.081970e-05          1.284925e-03           8.825224e-04      
   4.897402       1.616714         8.464714e-04           -4.933853e-05          1.397056e-03           1.064946e-03      
   4.897402       1.694174         9.261853e-04           -5.896581e-05          1.508264e-03           1.270194e-03      
   4.897402       1.771110         1.007462e-03           -6.971640e-05          1.617236e-03           1.498181e-03      
   4.897402       1.847315         1.089685e-03           -8.158262e-05          1.722647e-03           1.748238e-03      
   4.897402       1.922584         1.172188e-03           -9.453061e-05          1.823187e-03           2.019061e-03      
   4.897402       1.996714         1.254259e-03           -1.084968e-04          1.917583e-03           2.308692e-03      
   4.897402       2.069505         1.335142e-03           -1.233862e-04          2.004626e-03           2.614499e-03      
   4.897402       2.140761         1.414035e-03           -1.390715e-04          2.083190e-03           2.933178e-03      
   4.897402       2.210289         1.490098e-03           -1.553934e-04          2.152250e-03           3.260776e-03      
   4.897402       2.277902         1.562449e-03           -1.721585e-04          2.210897e-03           3.592732e-03      
   4.897402       2.343418         1.630166e-03           -1.891386e-04          2.258350e-03           3.923931e-03      
   4.897402       2.406661         1.692289e-03           -2.060715e-04          2.293963e-03           4.248783e-03      
   4.897402       2.467459         1.747820e-03           -2.226625e-04          2.317227e-03           4.561292e-03      
   4.897402       2.525649         1.795727e-03           -2.385888e-04          2.327765e-03           4.855152e-03      
   4.897402       2.581075         1.834944e-03           -2.535016e-04          2.325320e-03           5.123833e-03      
   4.897402       2.633586         1.864375e-03           -2.670311e-04          2.309739e-03           5.360683e-03      
   4.897402       2.683041         1.882893e-03           -2.787902e-04          2.280953e-03           5.559016e-03      
   4.897402       2.729306         1.889344e-03           -2.883806e-04          2.238940e-03           5.712199e-03      
   4.897402       2.772258         1.882540e-03           -2.953981e-04          2.183691e-03           5.813708e-03      
   4.897402       2.811780         1.861250e-03           -2.994383e-04          2.115149e-03           5.857165e-03      
   4.897402       2.847765         1.824184e-03           -3.000988e-04          2.033148e-03           5.836313e-03      
   4.897402       2.880118         1.769940e-03           -2.969787e-04          1.937315e-03           5.744915e-03      
   4.897402       2.908749         1.696928e-03           -2.896686e-04          1.826939e-03           5.576495e-03      
   4.897402       2.933583         1.603204e-03           -2.777281e-04          1.700756e-03           5.323815e-03      
   4.897402       2.954553         1.486153e-03           -2.606328e-04          1.556585e-03           4.977812e-03      
   4.897402       2.971601         1.341816e-03           -2.376580e-04          1.390600e-03           4.525316e-03      
   4.897402       2.984682         1.163290e-03           -2.075943e-04          1.195666e-03           3.943614e-03      
   4.897402       2.993761         9.359910e-04           -1.679012e-04          9.564755e-04           3.184353e-03      
   4.897402       2.998815         6.163991e-04           -1.108905e-04          6.278423e-04           2.101183e-03      
   4.897402       3.004739         1.238870e-03           -2.236245e-04          1.257036e-03           4.232732e-03      
   4.897402       3.024957         1.921075e-03           -3.507422e-04          1.923517e-03           6.614223e-03      
   4.897402       3.061273         2.479436e-03           -4.618975e-04          2.422215e-03           8.651539e-03      
   4.897402       3.113597         3.020398e-03           -5.788053e-04          2.842762e-03           1.073330e-02      
   4.897402       3.181789         3.593692e-03           -7.135044e-04          3.210970e-03           1.305458e-02      
   4.897402       3.265666         4.238085e-03           -8.768823e-04          3.531260e-03           1.577294e-02      
   4.897402       3.365002         4.994972e-03           -1.081308e-03          3.794915e-03           1.905207e-02      
   4.897402       3.479529         5.918245e-03           -1.342443e-03          3.981481e-03           2.308925e-02      
   4.897402       3.608938         7.087278e-03           -1.681259e-03          4.057758e-03           2.814961e-02      
   4.897402       3.752880         8.627521e-03           -2.126788e-03          3.974911e-03           3.462555e-02      
   4.897402       3.910968         1.073634e-02           -2.718024e-03          3.659993e-03           4.312655e-02      
   4.897402       4.082775         1.365858e-02           -3.485830e-03          2.986899e-03           5.440772e-02      
   4.897402       4.267838         1.731979e-02           -4.320171e-03          1.712145e-03           6.779384e-02      
   4.897402       4.465657         1.982395e-02           -4.525702e-03          -4.136259e-04          7.378019e-02      
   4.897402       4.675701         1.493025e-02           -2.590196e-03          -2.481673e-03          4.089046e-02      
   4.897402       4.897402         9.954812e-01           1.161474e-03           -1.115544e-03          9.372947e-01      
   4.897402       5.130163         -3.030396e-02          1.906717e-03           4.187964e-03           -1.784050e-01     
   4.897402       5.373356         -4.108404e-02          -1.432449e-03          6.706809e-03           -1.949015e-01     
   4.897402       5.626327         -3.632496e-02          -4.325606e-03          4.692891e-03           -1.372533e-01     
   4.897402       5.888392         -2.950738e-02          -5.459395e-03          2.265585e-03           -8.487247e-02     
   4.897402       6.158845         -2.474665e-02          -5.561727e-03          8.816594e-04           -5.315577e-02     
   4.897402       6.436958         -2.134866e-02          -5.194666e-03          2.106819e-04           -3.386537e-02     
   4.897402       6.721980         -1.866211e-02          -4.648922e-03          -1.157242e-04          -2.113188e-02     
   4.897402       7.013143         -1.637556e-02          -4.062913e-03          -2.870968e-04          -1.229280e-02     
   4.897402       7.309662         -1.434273e-02          -3.499285e-03          -3.869495e-04          -6.116565e-03     
   4.897402       7.610739         -1.249349e-02          -2.982490e-03          -4.490336e-04          -1.916388e-03     
   4.897402       7.915560         -1.079484e-02          -2.518234e-03          -4.848602e-04          7.767420e-04      
   4.897402       8.223305         -9.232976e-03          -2.104455e-03          -4.974388e-04          2.331193e-03      
   4.897402       8.533144         -7.804203e-03          -1.737191e-03          -4.881361e-04          3.055033e-03      
   4.897402       8.844241         -6.509629e-03          -1.413036e-03          -4.594743e-04          3.207025e-03      
   4.897402       9.155759         -5.351663e-03          -1.129686e-03          -4.156821e-04          2.997911e-03      
   4.897402       9.466856         -4.331593e-03          -8.854803e-04          -3.620472e-04          2.590836e-03      
   4.897402       9.776695         -3.448076e-03          -6.787609e-04          -3.039850e-04          2.104114e-03      
   4.897402       10.084440        -2.696451e-03          -5.074055e-04          -2.462677e-04          1.616762e-03      
   4.897402       10.389261        -2.068779e-03          -3.685779e-04          -1.925036e-04          1.175888e-03      
   4.897402       10.690338        -1.554397e-03          -2.588095e-04          -1.450219e-04          8.045916e-04      
   4.897402       10.986857        -1.140770e-03          -1.741991e-04          -1.049542e-04          5.093854e-04      
   4.897402       11.278020        -8.144362e-04          -1.106899e-04          -7.247433e-05          2.864321e-04      
   4.897402       11.563042        -5.618801e-04          -6.437005e-05          -4.712380e-05          1.263261e-04      
   4.897402       11.841155        -3.702371e-04          -3.163733e-05          -2.804198e-05          1.749271e-05      
   4.897402       12.111608        -2.277868e-04          -9.338369e-06          -1.419836e-05          -5.166180e-05     
   4.897402       12.373673        -1.242371e-04          5.163460e-06           -4.558402e-06          -9.154724e-05     
   4.897402       12.626644        -5.083786e-05          1.401942e-05           1.849642e-06           -1.108294e-04     
   4.897402       12.869837        -3.554396e-07          1.891193e-05           5.859242e-06           -1.163310e-04     
   4.897402       13.102598        3.304417e-05           2.110325e-05           8.137155e-06           -1.131842e-04     
   4.897402       13.324299        5.395735e-05           2.153291e-05           9.216265e-06           -1.050678e-04     
   4.897402       13.534343        6.593082e-05           2.087554e-05           9.500610e-06           -9.450899e-05     
   4.897402       13.732162        7.164816e-05           1.959185e-05           9.277490e-06           -8.316515e-05     
   4.897402       13.917225        7.309930e-05           1.799345e-05           8.753025e-06           -7.205232e-05     
   4.897402       14.089032        7.173012e-05           1.628615e-05           8.073090e-06           -6.174120e-05     
   4.897402       14.247120        6.856771e-05           1.459593e-05           7.333188e-06           -5.250305e-05     
   4.897402       14.391062        6.432221e-05           1.298966e-05           6.588828e-06           -4.441908e-05     
   4.897402       14.520471        5.946609e-05           1.149582e-05           5.869101e-06           -3.745590e-05     
   4.897402       14.634998        5.429293e-05           1.012172e-05           5.189304e-06           -3.150912e-05     
   4.897402       14.734334        4.896032e-05           8.858678e-06           4.553310e-06           -2.643894e-05     
   4.897402       14.818211        4.351564e-05           7.685236e-06           3.955618e-06           -2.208585e-05     
   4.897402       14.886403        3.790234e-05           6.567898e-06           3.382618e-06           -1.827211e-05     
   4.897402       14.938727        3.193379e-05           5.455804e-06           2.810365e-06           -1.478748e-05     
   4.897402       14.975043        2.517721e-05           4.260267e-06           2.194464e-06           -1.133251e-05     
   4.897402       14.995261        1.639119e-05           2.758957e-06           1.421037e-06           -7.260930e-06     
   5.130163       0.001185         1.119532e-10           -3.329636e-18          1.642629e-10           6.318905e-17      
   5.130163       0.006239         4.733964e-09           -3.904303e-15          6.945892e-09           7.409494e-14      
   5.130163       0.015318         3.573265e-08           -1.776386e-13          5.242920e-08           3.371184e-12      
   5.130163       0.028399         1.432123e-07           -2.447451e-12          2.101117e-07           4.644306e-11      
   5.130163       0.045447         4.119679e-07           -1.790306e-11          6.043739e-07           3.422758e-10      
   5.130163       0.066417         9.661009e-07           -8.934372e-11          1.417596e-06           1.714197e-09      
   5.130163       0.091251         1.969396e-06           -3.408812e-10          2.889751e-06           6.603481e-09      
   5.130163       0.119882         3.629311e-06           -1.106096e-09          5.323188e-06           2.101748e-08      
   5.130163       0.152235         6.197039e-06           -2.953294e-09          9.081508e-06           5.795675e-08      
   5.130163       0.188220         9.956646e-06           -7.306760e-09          1.458207e-05           1.424613e-07      
   5.130163       0.227742         1.522807e-05           -1.625414e-08          2.229098e-05           3.195564e-07      
   5.130163       0.270694         2.236405e-05           -3.325248e-08          3.271474e-05           6.633802e-07      
   5.130163       0.316959         3.174028e-05           -6.391774e-08          4.638898e-05           1.290375e-06      
   5.130163       0.366414         4.374893e-05           -1.167277e-07          6.386538e-05           2.375770e-06      
   5.130163       0.418925         5.878961e-05           -2.039719e-07          8.569647e-05           4.171311e-06      
   5.130163       0.474351         7.725884e-05           -3.427231e-07          1.124190e-04           7.023978e-06      
   5.130163       0.532541         9.954335e-05           -5.558785e-07          1.445363e-04           1.139643e-05      
   5.130163       0.593339         1.260064e-04           -8.728552e-07          1.825005e-04           1.788821e-05      
   5.130163       0.656582         1.569809e-04           -1.330106e-06          2.266947e-04           2.725452e-05      
   5.130163       0.722098         1.927569e-04           -1.971688e-06          2.774165e-04           4.042074e-05      
   5.130163       0.789711         2.335736e-04           -2.850082e-06          3.348607e-04           5.848984e-05      
   5.130163       0.859239         2.796104e-04           -4.026850e-06          3.991043e-04           8.274170e-05      
   5.130163       0.930495         3.309804e-04           -5.572314e-06          4.700943e-04           1.146244e-04      
   5.130163       1.003286         3.877227e-04           -7.563709e-06          5.476395e-04           1.557375e-04      
   5.130163       1.077416         4.497987e-04           -1.008271e-05          6.314062e-04           2.078038e-04      
   5.130163       1.152685         5.170879e-04           -1.321360e-05          7.209171e-04           2.726262e-04      
   5.130163       1.228890         5.893868e-04           -1.704229e-05          8.155525e-04           3.520307e-04      
   5.130163       1.305826         6.664099e-04           -2.165418e-05          9.145551e-04           4.477993e-04      
   5.130163       1.383286         7.477902e-04           -2.712978e-05          1.017041e-03           5.615990e-04      
   5.130163       1.461060         8.330810e-04           -3.353943e-05          1.122017e-03           6.949073e-04      
   5.130163       1.538940         9.217603e-04           -4.093971e-05          1.228396e-03           8.489292e-04      
   5.130163       1.616714         1.013235e-03           -4.937199e-05          1.335019e-03           1.024510e-03      
   5.130163       1.694174         1.106845e-03           -5.886033e-05          1.440670e-03           1.222054e-03      
   5.130163       1.771110         1.201873e-03           -6.940701e-05          1.544107e-03           1.441454e-03      
   5.130163       1.847315         1.297543e-03           -8.098789e-05          1.644081e-03           1.682042e-03      
   5.130163       1.922584         1.393027e-03           -9.355038e-05          1.739365e-03           1.942537e-03      
   5.130163       1.996714         1.487454e-03           -1.070140e-04          1.828775e-03           2.221011e-03      
   5.130163       2.069505         1.579910e-03           -1.212706e-04          1.911185e-03           2.514876e-03      
   5.130163       2.140761         1.669443e-03           -1.361824e-04          1.985552e-03           2.820893e-03      
   5.130163       2.210289         1.755069e-03           -1.515807e-04          2.050929e-03           3.135199e-03      
   5.130163       2.277902         1.835770e-03           -1.672661e-04          2.106484e-03           3.453350e-03      
   5.130163       2.343418         1.910501e-03           -1.830113e-04          2.151500e-03           3.770381e-03      
   5.130163       2.406661         1.978190e-03           -1.985643e-04          2.185384e-03           4.080869e-03      
   5.130163       2.467459         2.037746e-03           -2.136503e-04          2.207663e-03           4.379024e-03      
   5.130163       2.525649         2.088056e-03           -2.279737e-04          2.217982e-03           4.658775e-03      
   5.130163       2.581075         2.127988e-03           -2.412209e-04          2.216090e-03           4.913876e-03      
   5.130163       2.633586         2.156397e-03           -2.530643e-04          2.201831e-03           5.137992e-03      
   5.130163       2.683041         2.172119e-03           -2.631672e-04          2.175113e-03           5.324797e-03      
   5.130163       2.729306         2.173977e-03           -2.711888e-04          2.135882e-03           5.468042e-03      
   5.130163       2.772258         2.160767e-03           -2.767879e-04          2.084085e-03           5.561620e-03      
   5.130163       2.811780         2.131245e-03           -2.796257e-04          2.019621e-03           5.599587e-03      
   5.130163       2.847765         2.084098e-03           -2.793666e-04          1.942278e-03           5.576139e-03      
   5.130163       2.880118         2.017888e-03           -2.756746e-04          1.851649e-03           5.485502e-03      
   5.130163       2.908749         1.930945e-03           -2.682035e-04          1.747002e-03           5.321677e-03      
   5.130163       2.933583         1.821181e-03           -2.565739e-04          1.627087e-03           5.077929e-03      
   5.130163       2.954553         1.685722e-03           -2.403235e-04          1.489781e-03           4.745756e-03      
   5.130163       2.971601         1.520138e-03           -2.187986e-04          1.331397e-03           4.312711e-03      
   5.130163       2.984682         1.316627e-03           -1.908918e-04          1.145092e-03           3.757209e-03      
   5.130163       2.993761         1.058655e-03           -1.542635e-04          9.162072e-04           3.033192e-03      
   5.130163       2.998815         6.969175e-04           -1.018361e-04          6.014803e-04           2.001201e-03      
   5.130163       3.004739         1.400078e-03           -2.052528e-04          1.204423e-03           4.030750e-03      
   5.130163       3.024957         2.167719e-03           -3.213252e-04          1.843923e-03           6.295482e-03      
   5.130163       3.061273         2.789804e-03           -4.217264e-04          2.324228e-03           8.226931e-03      
   5.130163       3.113597         3.383850e-03           -5.258654e-04          2.732062e-03           1.019171e-02      
   5.130163       3.181789         4.001941e-03           -6.440403e-04          3.093404e-03           1.236984e-02      
   5.130163       3.265666         4.681429e-03           -7.851401e-04          3.414336e-03           1.490166e-02      
   5.130163       3.365002         5.458568e-03           -9.588840e-04          3.689210e-03           1.792609e-02      
   5.130163       3.479529         6.376551e-03           -1.177174e-03          3.902298e-03           2.160059e-02      
   5.130163       3.608938         7.494560e-03           -1.455443e-03          4.027188e-03           2.612021e-02      
   5.130163       3.752880         8.902329e-03           -1.814450e-03          4.024992e-03           3.174683e-02      
   5.130163       3.910968         1.074699e-02           -2.283030e-03          3.841944e-03           3.886853e-02      
   5.130163       4.082775         1.328065e-02           -2.902858e-03          3.405043e-03           4.813056e-02      
   5.130163       4.267838         1.689833e-02           -3.726273e-03          2.604216e-03           6.060519e-02      
   5.130163       4.465657         2.182848e-02           -4.709521e-03          1.226774e-03           7.679556e-02      
   5.130163       4.675701         2.607410e-02           -5.129429e-03          -1.017956e-03          8.780506e-02      
   5.130163       4.897402         2.064150e-02           -2.814948e-03          -3.198842e-03          5.171506e-02      
   5.130163       5.130163         9.939434e-01           2.325489e-03           -1.006356e-03          9.174032e-01      
   5.130163       5.373356         -3.981385e-02          3.424372e-03           5.846167e-03           -2.249607e-01     
   5.130163       5.626327         -4.924996e-02          -8.232594e-04          7.978693e-03           -2.221229e-01     
   5.130163       5.888392         -4.047915e-02          -4.258213e-03          4.864667e-03           -1.416633e-01     
   5.130163       6.158845         -3.192682e-02          -5.540074e-03          2.092011e-03           -8.245460e-02     
   5.130163       6.436958         -2.635891e-02          -5.645325e-03          6.973423e-04           -4.951422e-02     
   5.130163       6.721980         -2.243437e-02          -5.253358e-03          6.331010e-05           -3.012403e-02     
   5.130163       7.013143         -1.936599e-02          -4.684453e-03          -2.370019e-04          -1.759610e-02     
   5.130163       7.309662         -1.679407e-02          -4.080174e-03          -3.932393e-04          -9.144165e-03     
   5.130163       7.610739         -1.454709e-02          -3.501553e-03          -4.823147e-04          -3.467185e-03     
   5.130163       7.915560         -1.253912e-02          -2.971522e-03          -5.332874e-04          1.895966e-04      
   5.130163       8.223305         -1.072626e-02          -2.495377e-03          -5.557267e-04          2.352585e-03      
   5.130163       8.533144         -9.086566e-03          -2.071473e-03          -5.528092e-04          3.431716e-03      
   5.130163       8.844241         -7.609767e-03          -1.696563e-03          -5.272505e-04          3.759531e-03      
   5.130163       9.155759         -6.291231e-03          -1.367814e-03          -4.832439e-04          3.603729e-03      
   5.130163       9.466856         -5.128110e-03          -1.083043e-03          -4.263405e-04          3.171932e-03      
   5.130163       9.776695         -4.116808e-03          -8.403094e-04          -3.626087e-04          2.616302e-03      
   5.130163       10.084440        -3.251531e-03          -6.373300e-04          -2.976341e-04          2.040370e-03      
   5.130163       10.389261        -2.523742e-03          -4.711842e-04          -2.358793e-04          1.507743e-03      
   5.130163       10.690338        -1.922305e-03          -3.382715e-04          -1.804017e-04          1.051568e-03      
   5.130163       10.986857        -1.434120e-03          -2.344489e-04          -1.328544e-04          6.835534e-04      
   5.130163       11.278020        -1.044950e-03          -1.553552e-04          -9.376889e-05          4.016583e-04      
   5.130163       11.563042        -7.402991e-04          -9.666445e-05          -6.283486e-05          1.961476e-04      
   5.130163       11.841155        -5.061620e-04          -5.432244e-05          -3.921098e-05          5.391897e-05      
   5.130163       12.111608        -3.295912e-04          -2.473382e-05          -2.181098e-05          -3.866986e-05     
   5.130163       12.373673        -1.990625e-04          -4.808473e-06          -9.458709e-06          -9.413058e-05     
   5.130163       12.626644        -1.046466e-04          7.993812e-06           -1.043098e-06          -1.230687e-04     
   5.130163       12.869837        -3.802713e-05          1.567430e-05           4.392542e-06           -1.339639e-04     
   5.130163       13.102598        7.582961e-06           1.978863e-05           7.656524e-06           -1.332550e-04     
   5.130163       13.324299        3.759917e-05           2.150471e-05           9.392991e-06           -1.256303e-04     
   5.130163       13.534343        5.625366e-05           2.166414e-05           1.008534e-05           -1.143612e-04     
   5.130163       13.732162        6.678878e-05           2.086730e-05           1.009603e-05           -1.016233e-04     
   5.130163       13.917225        7.164171e-05           1.953488e-05           9.692801e-06           -8.878512e-05     
   5.130163       14.089032        7.261040e-05           1.794471e-05           9.058876e-06           -7.664545e-05     
   5.130163       14.247120        7.099526e-05           1.626770e-05           8.310345e-06           -6.561864e-05     
   5.130163       14.391062        6.771450e-05           1.460588e-05           7.520882e-06           -5.586469e-05     
   5.130163       14.520471        6.339554e-05           1.301764e-05           6.737800e-06           -4.738082e-05     
   5.130163       14.634998        5.844645e-05           1.152756e-05           5.985800e-06           -4.007199e-05     
   5.130163       14.734334        5.310656e-05           1.013632e-05           5.273164e-06           -3.378839e-05     
   5.130163       14.818211        4.747856e-05           8.826675e-06           4.596036e-06           -2.834737e-05     
   5.130163       14.886403        4.153897e-05           7.565162e-06           3.940233e-06           -2.353881e-05     
   5.130163       14.938727        3.511192e-05           6.297260e-06           3.279505e-06           -1.910618e-05     
   5.130163       14.975043        2.774338e-05           4.924010e-06           2.563700e-06           -1.467346e-05     
   5.130163       14.995261        1.808334e-05           3.191108e-06           1.661121e-06           -9.413025e-06     
   5.373356       0.001185         1.275389e-10           -2.842089e-18          1.576358e-10           6.111484e-17      
   5.373356       0.006239         5.393010e-09           -3.332609e-15          6.665663e-09           7.166274e-14      
   5.373356       0.015318         4.070723e-08           -1.516275e-13          5.031316e-08           3.260521e-12      
   5.373356       0.028399         1.631504e-07           -2.089786e-12          2.016473e-07           4.491255e-11      
   5.373356       0.045447         4.693341e-07           -1.541235e-11          5.800228e-07           3.308366e-10      
   5.373356       0.066417         1.100516e-06           -7.789738e-11          1.360389e-06           1.655770e-09      
   5.373356       0.091251         2.243757e-06           -2.985133e-10          2.773392e-06           6.372981e-09      
