#       k             kp                  U           
   3.910968       12.869837        1.847313e-04      
   3.910968       13.102598        1.495470e-04      
   3.910968       13.324299        1.197959e-04      
   3.910968       13.534343        9.514680e-05      
   3.910968       13.732162        7.504616e-05      
   3.910968       13.917225        5.886413e-05      
   3.910968       14.089032        4.597240e-05      
   3.910968       14.247120        3.578797e-05      
   3.910968       14.391062        2.779718e-05      
   3.910968       14.520471        2.156290e-05      
   3.910968       14.634998        1.672073e-05      
   3.910968       14.734334        1.296927e-05      
   3.910968       14.818211        1.005943e-05      
   3.910968       14.886403        7.782021e-06      
   3.910968       14.938727        5.950631e-06      
   3.910968       14.975043        4.370255e-06      
   3.910968       14.995261        2.730965e-06      
   4.082775       0.001185         2.200125e-10      
   4.082775       0.006239         9.303247e-09      
   4.082775       0.015318         7.022101e-08      
   4.082775       0.028399         2.814225e-07      
   4.082775       0.045447         8.095502e-07      
   4.082775       0.066417         1.897561e-06      
   4.082775       0.091251         3.869741e-06      
   4.082775       0.119882         7.130085e-06      
   4.082775       0.152235         1.216033e-05      
   4.082775       0.188220         1.951667e-05      
   4.082775       0.227742         2.981904e-05      
   4.082775       0.270694         4.373655e-05      
   4.082775       0.316959         6.197050e-05      
   4.082775       0.366414         8.523564e-05      
   4.082775       0.418925         1.142372e-04      
   4.082775       0.474351         1.496454e-04      
   4.082775       0.532541         1.920698e-04      
   4.082775       0.593339         2.420306e-04      
   4.082775       0.656582         2.999315e-04      
   4.082775       0.722098         3.660331e-04      
   4.082775       0.789711         4.404284e-04      
   4.082775       0.859239         5.230216e-04      
   4.082775       0.930495         6.135119e-04      
   4.082775       1.003286         7.113822e-04      
   4.082775       1.077416         8.158952e-04      
   4.082775       1.152685         9.260957e-04      
   4.082775       1.228890         1.040822e-03      
   4.082775       1.305826         1.158726e-03      
   4.082775       1.383286         1.278297e-03      
   4.082775       1.461060         1.397900e-03      
   4.082775       1.538940         1.515813e-03      
   4.082775       1.616714         1.630273e-03      
   4.082775       1.694174         1.739527e-03      
   4.082775       1.771110         1.841876e-03      
   4.082775       1.847315         1.935729e-03      
   4.082775       1.922584         2.019643e-03      
   4.082775       1.996714         2.092365e-03      
   4.082775       2.069505         2.152865e-03      
   4.082775       2.140761         2.200360e-03      
   4.082775       2.210289         2.234326e-03      
   4.082775       2.277902         2.254504e-03      
   4.082775       2.343418         2.260894e-03      
   4.082775       2.406661         2.253738e-03      
   4.082775       2.467459         2.233495e-03      
   4.082775       2.525649         2.200808e-03      
   4.082775       2.581075         2.156460e-03      
   4.082775       2.633586         2.101333e-03      
   4.082775       2.683041         2.036348e-03      
   4.082775       2.729306         1.962415e-03      
   4.082775       2.772258         1.880371e-03      
   4.082775       2.811780         1.790912e-03      
   4.082775       2.847765         1.694525e-03      
   4.082775       2.880118         1.591393e-03      
   4.082775       2.908749         1.481280e-03      
   4.082775       2.933583         1.363359e-03      
   4.082775       2.954553         1.235918e-03      
   4.082775       2.971601         1.095789e-03      
   4.082775       2.984682         9.370295e-04      
   4.082775       2.993761         7.471119e-04      
   4.082775       2.998815         4.898935e-04      
   4.082775       3.004739         9.736941e-04      
   4.082775       3.024957         1.461975e-03      
   4.082775       3.061273         1.786834e-03      
   4.082775       3.113597         2.008910e-03      
   4.082775       3.181789         2.137948e-03      
   4.082775       3.265666         2.166071e-03      
   4.082775       3.365002         2.074997e-03      
   4.082775       3.479529         1.838759e-03      
   4.082775       3.608938         1.425774e-03      
   4.082775       3.752880         8.016758e-04      
   4.082775       3.910968         -6.602017e-05     
   4.082775       4.082775         9.987993e-01      
   4.082775       4.267838         -2.608051e-03     
   4.082775       4.465657         -4.269239e-03     
   4.082775       4.675701         -6.138901e-03     
   4.082775       4.897402         -8.144064e-03     
   4.082775       5.130163         -1.018307e-02     
   4.082775       5.373356         -1.212743e-02     
   4.082775       5.626327         -1.383007e-02     
   4.082775       5.888392         -1.514120e-02     
   4.082775       6.158845         -1.593015e-02     
   4.082775       6.436958         -1.610897e-02     
   4.082775       6.721980         -1.565165e-02     
   4.082775       7.013143         -1.460288e-02     
   4.082775       7.309662         -1.307287e-02     
   4.082775       7.610739         -1.121857e-02     
   4.082775       7.915560         -9.216244e-03     
   4.082775       8.223305         -7.232607e-03     
   4.082775       8.533144         -5.401929e-03     
   4.082775       8.844241         -3.813545e-03     
   4.082775       9.155759         -2.510510e-03     
   4.082775       9.466856         -1.496786e-03     
   4.082775       9.776695         -7.487982e-04     
   4.082775       10.084440        -2.273842e-04     
   4.082775       10.389261        1.122966e-04      
   4.082775       10.690338        3.139341e-04      
   4.082775       10.986857        4.161006e-04      
   4.082775       11.278020        4.504975e-04      
   4.082775       11.563042        4.417237e-04      
   4.082775       11.841155        4.078813e-04      
   4.082775       12.111608        3.616230e-04      
   4.082775       12.373673        3.113229e-04      
   4.082775       12.626644        2.621469e-04      
   4.082775       12.869837        2.169877e-04      
   4.082775       13.102598        1.772107e-04      
   4.082775       13.324299        1.431970e-04      
   4.082775       13.534343        1.147433e-04      
   4.082775       13.732162        9.134256e-05      
   4.082775       13.917225        7.235411e-05      
   4.082775       14.089032        5.710761e-05      
   4.082775       14.247120        4.496708e-05      
   4.082775       14.391062        3.536395e-05      
   4.082775       14.520471        2.780695e-05      
   4.082775       14.634998        2.187960e-05      
   4.082775       14.734334        1.723348e-05      
   4.082775       14.818211        1.357760e-05      
   4.082775       14.886403        1.066368e-05      
   4.082775       14.938727        8.264907e-06      
   4.082775       14.975043        6.134387e-06      
   4.082775       14.995261        3.857921e-06      
   4.267838       0.001185         2.371879e-10      
   4.267838       0.006239         1.002951e-08      
   4.267838       0.015318         7.570308e-08      
   4.267838       0.028399         3.033956e-07      
   4.267838       0.045447         8.727713e-07      
   4.267838       0.066417         2.045735e-06      
   4.267838       0.091251         4.172135e-06      
   4.267838       0.119882         7.688030e-06      
   4.267838       0.152235         1.311322e-05      
   4.267838       0.188220         2.104860e-05      
   4.267838       0.227742         3.216507e-05      
   4.267838       0.270694         4.718828e-05      
   4.267838       0.316959         6.688091e-05      
   4.267838       0.366414         9.202349e-05      
   4.267838       0.418925         1.233905e-04      
   4.267838       0.474351         1.617242e-04      
   4.267838       0.532541         2.077077e-04      
   4.267838       0.593339         2.619353e-04      
   4.267838       0.656582         3.248847e-04      
   4.267838       0.722098         3.968881e-04      
   4.267838       0.789711         4.781064e-04      
   4.267838       0.859239         5.685066e-04      
   4.267838       0.930495         6.678427e-04      
   4.267838       1.003286         7.756423e-04      
   4.267838       1.077416         8.912006e-04      
   4.267838       1.152685         1.013580e-03      
   4.267838       1.228890         1.141618e-03      
   4.267838       1.305826         1.273945e-03      
   4.267838       1.383286         1.409007e-03      
   4.267838       1.461060         1.545099e-03      
   4.267838       1.538940         1.680404e-03      
   4.267838       1.616714         1.813036e-03      
   4.267838       1.694174         1.941090e-03      
   4.267838       1.771110         2.062692e-03      
   4.267838       1.847315         2.176049e-03      
   4.267838       1.922584         2.279494e-03      
   4.267838       1.996714         2.371537e-03      
   4.267838       2.069505         2.450893e-03      
   4.267838       2.140761         2.516519e-03      
   4.267838       2.210289         2.567627e-03      
   4.267838       2.277902         2.603699e-03      
   4.267838       2.343418         2.624484e-03      
   4.267838       2.406661         2.629984e-03      
   4.267838       2.467459         2.620436e-03      
   4.267838       2.525649         2.596277e-03      
   4.267838       2.581075         2.558108e-03      
   4.267838       2.633586         2.506646e-03      
   4.267838       2.683041         2.442667e-03      
   4.267838       2.729306         2.366951e-03      
   4.267838       2.772258         2.280215e-03      
   4.267838       2.811780         2.183039e-03      
   4.267838       2.847765         2.075782e-03      
   4.267838       2.880118         1.958476e-03      
   4.267838       2.908749         1.830688e-03      
   4.267838       2.933583         1.691303e-03      
   4.267838       2.954553         1.538164e-03      
   4.267838       2.971601         1.367355e-03      
   4.267838       2.984682         1.171565e-03      
   4.267838       2.993761         9.353107e-04      
   4.267838       2.998815         6.136443e-04      
   4.267838       3.004739         1.221959e-03      
   4.267838       3.024957         1.844500e-03      
   4.267838       3.061273         2.274619e-03      
   4.267838       3.113597         2.592062e-03      
   4.267838       3.181789         2.813251e-03      
   4.267838       3.265666         2.933064e-03      
   4.267838       3.365002         2.933796e-03      
   4.267838       3.479529         2.788250e-03      
   4.267838       3.608938         2.461669e-03      
   4.267838       3.752880         1.914064e-03      
   4.267838       3.910968         1.104007e-03      
   4.267838       4.082775         -4.981226e-06     
   4.267838       4.267838         9.985654e-01      
   4.267838       4.465657         -3.180558e-03     
   4.267838       4.675701         -5.205109e-03     
   4.267838       4.897402         -7.436934e-03     
   4.267838       5.130163         -9.771782e-03     
   4.267838       5.373356         -1.207331e-02     
   4.267838       5.626327         -1.417880e-02     
   4.267838       5.888392         -1.591348e-02     
   4.267838       6.158845         -1.711343e-02     
   4.267838       6.436958         -1.765315e-02     
   4.267838       6.721980         -1.747119e-02     
   4.267838       7.013143         -1.658607e-02     
   4.267838       7.309662         -1.509671e-02     
   4.267838       7.610739         -1.316589e-02     
   4.267838       7.915560         -1.099086e-02     
   4.267838       8.223305         -8.769129e-03     
   4.267838       8.533144         -6.668625e-03     
   4.267838       8.844241         -4.808898e-03     
   4.267838       9.155759         -3.255651e-03     
   4.267838       9.466856         -2.026564e-03     
   4.267838       9.776695         -1.103633e-03     
   4.267838       10.084440        -4.472244e-04     
   4.267838       10.389261        -8.283586e-06     
   4.267838       10.690338        2.628487e-04      
   4.267838       10.986857        4.110538e-04      
   4.267838       11.278020        4.738832e-04      
   4.267838       11.563042        4.809031e-04      
   4.267838       11.841155        4.541874e-04      
   4.267838       12.111608        4.094289e-04      
   4.267838       12.373673        3.572054e-04      
   4.267838       12.626644        3.042215e-04      
   4.267838       12.869837        2.544075e-04      
   4.267838       13.102598        2.097788e-04      
   4.267838       13.324299        1.711012e-04      
   4.267838       13.534343        1.383869e-04      
   4.267838       13.732162        1.112224e-04      
   4.267838       13.917225        8.898161e-05      
   4.267838       14.089032        7.096896e-05      
   4.267838       14.247120        5.650520e-05      
   4.267838       14.391062        4.496734e-05      
   4.267838       14.520471        3.580481e-05      
   4.267838       14.634998        2.854453e-05      
   4.267838       14.734334        2.278634e-05      
   4.267838       14.818211        1.819174e-05      
   4.267838       14.886403        1.446660e-05      
   4.267838       14.938727        1.133470e-05      
   4.267838       14.975043        8.483236e-06      
   4.267838       14.995261        5.361660e-06      
   4.465657       0.001185         2.515231e-10      
   4.465657       0.006239         1.063568e-08      
   4.465657       0.015318         8.027884e-08      
   4.465657       0.028399         3.217378e-07      
   4.465657       0.045447         9.255440e-07      
   4.465657       0.066417         2.169419e-06      
   4.465657       0.091251         4.424595e-06      
   4.465657       0.119882         8.154122e-06      
   4.465657       0.152235         1.390969e-05      
   4.465657       0.188220         2.232979e-05      
   4.465657       0.227742         3.412860e-05      
   4.465657       0.270694         5.008014e-05      
   4.465657       0.316959         7.100006e-05      
   4.465657       0.366414         9.772635e-05      
   4.465657       0.418925         1.310951e-04      
   4.465657       0.474351         1.719137e-04      
   4.465657       0.532541         2.209340e-04      
   4.465657       0.593339         2.788215e-04      
   4.465657       0.656582         3.461267e-04      
   4.465657       0.722098         4.232559e-04      
   4.465657       0.789711         5.104437e-04      
   4.465657       0.859239         6.077288e-04      
   4.465657       0.930495         7.149336e-04      
   4.465657       1.003286         8.316486e-04      
   4.465657       1.077416         9.572229e-04      
   4.465657       1.152685         1.090762e-03      
   4.465657       1.228890         1.231131e-03      
   4.465657       1.305826         1.376971e-03      
   4.465657       1.383286         1.526718e-03      
   4.465657       1.461060         1.678631e-03      
   4.465657       1.538940         1.830832e-03      
   4.465657       1.616714         1.981344e-03      
   4.465657       1.694174         2.128139e-03      
   4.465657       1.771110         2.269191e-03      
   4.465657       1.847315         2.402523e-03      
   4.465657       1.922584         2.526258e-03      
   4.465657       1.996714         2.638667e-03      
   4.465657       2.069505         2.738207e-03      
   4.465657       2.140761         2.823557e-03      
   4.465657       2.210289         2.893645e-03      
   4.465657       2.277902         2.947659e-03      
   4.465657       2.343418         2.985055e-03      
   4.465657       2.406661         3.005550e-03      
   4.465657       2.467459         3.009106e-03      
   4.465657       2.525649         2.995901e-03      
   4.465657       2.581075         2.966295e-03      
   4.465657       2.633586         2.920781e-03      
   4.465657       2.683041         2.859936e-03      
   4.465657       2.729306         2.784355e-03      
   4.465657       2.772258         2.694585e-03      
   4.465657       2.811780         2.591041e-03      
   4.465657       2.847765         2.473917e-03      
   4.465657       2.880118         2.343058e-03      
   4.465657       2.908749         2.197800e-03      
   4.465657       2.933583         2.036713e-03      
   4.465657       2.954553         1.857161e-03      
   4.465657       2.971601         1.654444e-03      
   4.465657       2.984682         1.419811e-03      
   4.465657       2.993761         1.134673e-03      
   4.465657       2.998815         7.447874e-04      
   4.465657       3.004739         1.485296e-03      
   4.465657       3.024957         2.251319e-03      
   4.465657       3.061273         2.795636e-03      
   4.465657       3.113597         3.218724e-03      
   4.465657       3.181789         3.544611e-03      
   4.465657       3.265666         3.771714e-03      
   4.465657       3.365002         3.883644e-03      
   4.465657       3.479529         3.852719e-03      
   4.465657       3.608938         3.641779e-03      
   4.465657       3.752880         3.206098e-03      
   4.465657       3.910968         2.496390e-03      
   4.465657       4.082775         1.463928e-03      
   4.465657       4.267838         6.912297e-05      
   4.465657       4.465657         9.982946e-01      
   4.465657       4.675701         -3.840515e-03     
   4.465657       4.897402         -6.272970e-03     
   4.465657       5.130163         -8.898414e-03     
   4.465657       5.373356         -1.157470e-02     
   4.465657       5.626327         -1.412579e-02     
   4.465657       5.888392         -1.635302e-02     
   4.465657       6.158845         -1.805711e-02     
   4.465657       6.436958         -1.906862e-02     
   4.465657       6.721980         -1.928025e-02     
   4.465657       7.013143         -1.867157e-02     
   4.465657       7.309662         -1.731779e-02     
   4.465657       7.610739         -1.537827e-02     
   4.465657       7.915560         -1.306710e-02     
   4.465657       8.223305         -1.061386e-02     
   4.465657       8.533144         -8.225787e-03     
   4.465657       8.844241         -6.060561e-03     
   4.465657       9.155759         -4.214673e-03     
   4.465657       9.466856         -2.726253e-03     
   4.465657       9.776695         -1.587526e-03     
   4.465657       10.084440        -7.609415e-04     
   4.465657       10.389261        -1.941336e-04     
   4.465657       10.690338        1.686817e-04      
   4.465657       10.986857        3.794558e-04      
   4.465657       11.278020        4.825717e-04      
   4.465657       11.563042        5.135535e-04      
   4.465657       11.841155        4.993609e-04      
   4.465657       12.111608        4.594703e-04      
   4.465657       12.373673        4.072589e-04      
   4.465657       12.626644        3.514363e-04      
   4.465657       12.869837        2.972963e-04      
   4.465657       13.102598        2.477421e-04      
   4.465657       13.324299        2.041010e-04      
   4.465657       13.534343        1.667089e-04      
   4.465657       13.732162        1.353114e-04      
   4.465657       13.917225        1.093443e-04      
   4.465657       14.089032        8.811799e-05      
   4.465657       14.247120        7.092062e-05      
   4.465657       14.391062        5.707606e-05      
   4.465657       14.520471        4.597513e-05      
   4.465657       14.634998        3.708684e-05      
   4.465657       14.734334        2.995571e-05      
   4.465657       14.818211        2.418935e-05      
   4.465657       14.886403        1.943899e-05      
   4.465657       14.938727        1.536775e-05      
   4.465657       14.975043        1.157975e-05      
   4.465657       14.995261        7.347941e-06      
   4.675701       0.001185         2.620267e-10      
   4.675701       0.006239         1.107983e-08      
   4.675701       0.015318         8.363143e-08      
   4.675701       0.028399         3.351794e-07      
   4.675701       0.045447         9.642151e-07      
   4.675701       0.066417         2.260051e-06      
   4.675701       0.091251         4.609618e-06      
   4.675701       0.119882         8.496036e-06      
   4.675701       0.152235         1.449445e-05      
   4.675701       0.188220         2.327119e-05      
   4.675701       0.227742         3.557296e-05      
   4.675701       0.270694         5.221067e-05      
   4.675701       0.316959         7.404094e-05      
   4.675701       0.366414         1.019472e-04      
   4.675701       0.418925         1.368154e-04      
   4.675701       0.474351         1.795074e-04      
   4.675701       0.532541         2.308337e-04      
   4.675701       0.593339         2.915234e-04      
   4.675701       0.656582         3.621949e-04      
   4.675701       0.722098         4.433264e-04      
   4.675701       0.789711         5.352278e-04      
   4.675701       0.859239         6.380157e-04      
   4.675701       0.930495         7.515909e-04      
   4.675701       1.003286         8.756214e-04      
   4.675701       1.077416         1.009530e-03      
   4.675701       1.152685         1.152490e-03      
   4.675701       1.228890         1.303425e-03      
   4.675701       1.305826         1.461020e-03      
   4.675701       1.383286         1.623737e-03      
   4.675701       1.461060         1.789842e-03      
   4.675701       1.538940         1.957433e-03      
   4.675701       1.616714         2.124486e-03      
   4.675701       1.694174         2.288890e-03      
   4.675701       1.771110         2.448504e-03      
   4.675701       1.847315         2.601199e-03      
   4.675701       1.922584         2.744913e-03      
   4.675701       1.996714         2.877699e-03      
   4.675701       2.069505         2.997766e-03      
   4.675701       2.140761         3.103519e-03      
   4.675701       2.210289         3.193588e-03      
   4.675701       2.277902         3.266852e-03      
   4.675701       2.343418         3.322447e-03      
   4.675701       2.406661         3.359769e-03      
   4.675701       2.467459         3.378462e-03      
   4.675701       2.525649         3.378394e-03      
   4.675701       2.581075         3.359631e-03      
   4.675701       2.633586         3.322390e-03      
   4.675701       2.683041         3.266987e-03      
   4.675701       2.729306         3.193781e-03      
   4.675701       2.772258         3.103095e-03      
   4.675701       2.811780         2.995136e-03      
   4.675701       2.847765         2.869886e-03      
   4.675701       2.880118         2.726972e-03      
   4.675701       2.908749         2.565471e-03      
   4.675701       2.933583         2.383617e-03      
   4.675701       2.954553         2.178286e-03      
   4.675701       2.971601         1.943987e-03      
   4.675701       2.984682         1.670528e-03      
   4.675701       2.993761         1.336207e-03      
   4.675701       2.998815         8.774183e-04      
   4.675701       3.004739         1.751887e-03      
   4.675701       3.024957         2.664370e-03      
   4.675701       3.061273         3.327178e-03      
   4.675701       3.113597         3.862312e-03      
   4.675701       3.181789         4.302126e-03      
   4.675701       3.265666         4.649342e-03      
   4.675701       3.365002         4.889733e-03      
   4.675701       3.479529         4.996032e-03      
   4.675701       3.608938         4.929631e-03      
   4.675701       3.752880         4.642078e-03      
   4.675701       3.910968         4.077403e-03      
   4.675701       4.082775         3.176169e-03      
   4.675701       4.267838         1.882315e-03      
   4.675701       4.465657         1.544384e-04      
   4.675701       4.675701         9.979828e-01      
   4.675701       4.897402         -4.592756e-03     
   4.675701       5.130163         -7.475917e-03     
   4.675701       5.373356         -1.052152e-02     
   4.675701       5.626327         -1.354280e-02     
   4.675701       5.888392         -1.631986e-02     
   4.675701       6.158845         -1.861835e-02     
   4.675701       6.436958         -2.022050e-02     
   4.675701       6.721980         -2.096308e-02     
   4.675701       7.013143         -2.077209e-02     
   4.675701       7.309662         -1.968272e-02     
   4.675701       7.610739         -1.783673e-02     
   4.675701       7.915560         -1.545613e-02     
   4.675701       8.223305         -1.280061e-02     
   4.675701       8.533144         -1.012098e-02     
   4.675701       8.844241         -7.621588e-03     
   4.675701       9.155759         -5.439655e-03     
   4.675701       9.466856         -3.642776e-03     
   4.675701       9.776695         -2.240168e-03     
   4.675701       10.084440        -1.200488e-03     
   4.675701       10.389261        -4.699661e-04     
   4.675701       10.690338        1.297668e-05      
   4.675701       10.986857        3.079691e-04      
   4.675701       11.278020        4.672323e-04      
   4.675701       11.563042        5.333952e-04      
   4.675701       11.841155        5.393714e-04      
   4.675701       12.111608        5.093283e-04      
   4.675701       12.373673        4.602000e-04      
   4.675701       12.626644        4.032757e-04      
   4.675701       12.869837        3.456390e-04      
   4.675701       13.102598        2.914081e-04      
   4.675701       13.324299        2.426951e-04      
   4.675701       13.534343        2.003030e-04      
   4.675701       13.732162        1.642406e-04      
   4.675701       13.917225        1.340785e-04      
   4.675701       14.089032        1.091696e-04      
   4.675701       14.247120        8.878819e-05      
   4.675701       14.391062        7.221794e-05      
   4.675701       14.520471        5.879833e-05      
   4.675701       14.634998        4.794166e-05      
   4.675701       14.734334        3.913208e-05      
   4.675701       14.818211        3.191543e-05      
   4.675701       14.886403        2.587913e-05      
   4.675701       14.938727        2.061354e-05      
   4.675701       14.975043        1.561953e-05      
   4.675701       14.995261        9.943686e-06      
   4.897402       0.001185         2.678574e-10      
   4.897402       0.006239         1.132638e-08      
   4.897402       0.015318         8.549218e-08      
   4.897402       0.028399         3.426414e-07      
   4.897402       0.045447         9.856856e-07      
   4.897402       0.066417         2.310380e-06      
   4.897402       0.091251         4.712399e-06      
   4.897402       0.119882         8.686469e-06      
   4.897402       0.152235         1.482092e-05      
   4.897402       0.188220         2.379798e-05      
   4.897402       0.227742         3.638361e-05      
   4.897402       0.270694         5.341127e-05      
   4.897402       0.316959         7.576342e-05      
   4.897402       0.366414         1.043534e-04      
   4.897402       0.418925         1.401014e-04      
   4.897402       0.474351         1.839087e-04      
   4.897402       0.532541         2.366310e-04      
   4.897402       0.593339         2.990486e-04      
   4.897402       0.656582         3.718383e-04      
   4.897402       0.722098         4.555431e-04      
   4.897402       0.789711         5.505452e-04      
   4.897402       0.859239         6.570393e-04      
   4.897402       0.930495         7.750105e-04      
   4.897402       1.003286         9.042147e-04      
   4.897402       1.077416         1.044165e-03      
   4.897402       1.152685         1.194124e-03      
   4.897402       1.228890         1.353101e-03      
   4.897402       1.305826         1.519857e-03      
   4.897402       1.383286         1.692919e-03      
   4.897402       1.461060         1.870599e-03      
   4.897402       1.538940         2.051022e-03      
   4.897402       1.616714         2.232161e-03      
   4.897402       1.694174         2.411872e-03      
   4.897402       1.771110         2.587946e-03      
   4.897402       1.847315         2.758150e-03      
   4.897402       1.922584         2.920279e-03      
   4.897402       1.996714         3.072203e-03      
   4.897402       2.069505         3.211912e-03      
   4.897402       2.140761         3.337556e-03      
   4.897402       2.210289         3.447483e-03      
   4.897402       2.277902         3.540261e-03      
   4.897402       2.343418         3.614700e-03      
   4.897402       2.406661         3.669854e-03      
   4.897402       2.467459         3.705021e-03      
   4.897402       2.525649         3.719727e-03      
   4.897402       2.581075         3.713700e-03      
   4.897402       2.633586         3.686834e-03      
   4.897402       2.683041         3.639139e-03      
   4.897402       2.729306         3.570685e-03      
   4.897402       2.772258         3.481525e-03      
   4.897402       2.811780         3.371612e-03      
   4.897402       2.847765         3.240683e-03      
   4.897402       2.880118         3.088113e-03      
   4.897402       2.908749         2.912703e-03      
   4.897402       2.933583         2.712347e-03      
   4.897402       2.954553         2.483445e-03      
   4.897402       2.971601         2.219753e-03      
   4.897402       2.984682         1.909717e-03      
   4.897402       2.993761         1.528687e-03      
   4.897402       2.998815         1.004160e-03      
   4.897402       3.004739         2.006945e-03      
   4.897402       3.024957         3.060916e-03      
   4.897402       3.061273         3.840378e-03      
   4.897402       3.113597         4.488558e-03      
   4.897402       3.181789         5.046527e-03      
   4.897402       3.265666         5.522014e-03      
   4.897402       3.365002         5.903886e-03      
   4.897402       3.479529         6.166410e-03      
   4.897402       3.608938         6.270771e-03      
   4.897402       3.752880         6.166094e-03      
   4.897402       3.910968         5.791100e-03      
   4.897402       4.082775         5.077205e-03      
   4.897402       4.267838         3.953985e-03      
   4.897402       4.465657         2.358200e-03      
   4.897402       4.675701         2.483606e-04      
   4.897402       4.897402         9.976264e-01      
   4.897402       5.130163         -5.440271e-03     
   4.897402       5.373356         -8.813738e-03     
   4.897402       5.626327         -1.229971e-02     
   4.897402       5.888392         -1.566033e-02     
   4.897402       6.158845         -1.862897e-02     
   4.897402       6.436958         -2.093831e-02     
   4.897402       6.721980         -2.236126e-02     
   4.897402       7.013143         -2.275525e-02     
   4.897402       7.309662         -2.209585e-02     
   4.897402       7.610739         -2.048729e-02     
   4.897402       7.915560         -1.814423e-02     
   4.897402       8.223305         -1.534898e-02     
   4.897402       8.533144         -1.239712e-02     
   4.897402       8.844241         -9.547575e-03     
   4.897402       9.155759         -6.989706e-03     
   4.897402       9.466856         -4.832215e-03     
   4.897402       9.776695         -3.110785e-03     
   4.897402       10.084440        -1.806667e-03     
   4.897402       10.389261        -8.681385e-04     
   4.897402       10.690338        -2.289986e-04     
   4.897402       10.986857        1.782663e-04      
   4.897402       11.278020        4.146873e-04      
   4.897402       11.563042        5.312485e-04      
   4.897402       11.841155        5.680367e-04      
   4.897402       12.111608        5.550288e-04      
   4.897402       12.373673        5.136377e-04      
   4.897402       12.626644        4.584468e-04      
   4.897402       12.869837        3.989009e-04      
   4.897402       13.102598        3.407490e-04      
   4.897402       13.324299        2.871691e-04      
   4.897402       13.534343        2.396430e-04      
   4.897402       13.732162        1.985942e-04      
   4.897402       13.917225        1.638148e-04      
   4.897402       14.089032        1.347550e-04      
   4.897402       14.247120        1.107169e-04      
   4.897402       14.391062        9.097090e-05      
   4.897402       14.520471        7.481594e-05      
   4.897402       14.634998        6.160696e-05      
   4.897402       14.734334        5.076428e-05      
   4.897402       14.818211        4.176712e-05      
   4.897402       14.886403        3.413116e-05      
   4.897402       14.938727        2.736086e-05      
   4.897402       14.975043        2.082965e-05      
   4.897402       14.995261        1.329653e-05      
   5.130163       0.001185         2.684675e-10      
   5.130163       0.006239         1.135218e-08      
   5.130163       0.015318         8.568690e-08      
   5.130163       0.028399         3.434216e-07      
   5.130163       0.045447         9.879378e-07      
   5.130163       0.066417         2.315686e-06      
   5.130163       0.091251         4.723284e-06      
   5.130163       0.119882         8.707565e-06      
   5.130163       0.152235         1.485858e-05      
   5.130163       0.188220         2.386098e-05      
   5.130163       0.227742         3.648500e-05      
   5.130163       0.270694         5.357031e-05      
   5.130163       0.316959         7.600781e-05      
   5.130163       0.366414         1.047226e-04      
   5.130163       0.418925         1.406509e-04      
   5.130163       0.474351         1.847150e-04      
   5.130163       0.532541         2.377987e-04      
   5.130163       0.593339         3.007175e-04      
   5.130163       0.656582         3.741922e-04      
   5.130163       0.722098         4.588193e-04      
   5.130163       0.789711         5.550444e-04      
   5.130163       0.859239         6.631360e-04      
   5.130163       0.930495         7.831631e-04      
   5.130163       1.003286         9.149747e-04      
   5.130163       1.077416         1.058184e-03      
   5.130163       1.152685         1.212159e-03      
   5.130163       1.228890         1.376016e-03      
   5.130163       1.305826         1.548622e-03      
   5.130163       1.383286         1.728604e-03      
   5.130163       1.461060         1.914360e-03      
   5.130163       1.538940         2.104086e-03      
   5.130163       1.616714         2.295802e-03      
   5.130163       1.694174         2.487388e-03      
   5.130163       1.771110         2.676620e-03      
   5.130163       1.847315         2.861217e-03      
   5.130163       1.922584         3.038886e-03      
   5.130163       1.996714         3.207366e-03      
   5.130163       2.069505         3.364474e-03      
   5.130163       2.140761         3.508149e-03      
   5.130163       2.210289         3.636487e-03      
   5.130163       2.277902         3.747771e-03      
   5.130163       2.343418         3.840497e-03      
   5.130163       2.406661         3.913382e-03      
   5.130163       2.467459         3.965376e-03      
   5.130163       2.525649         3.995645e-03      
   5.130163       2.581075         4.003559e-03      
   5.130163       2.633586         3.988659e-03      
   5.130163       2.683041         3.950615e-03      
   5.130163       2.729306         3.889172e-03      
   5.130163       2.772258         3.804077e-03      
   5.130163       2.811780         3.694996e-03      
   5.130163       2.847765         3.561391e-03      
   5.130163       2.880118         3.402370e-03      
   5.130163       2.908749         3.216450e-03      
   5.130163       2.933583         3.001196e-03      
   5.130163       2.954553         2.752575e-03      
   5.130163       2.971601         2.463677e-03      
   5.130163       2.984682         2.121749e-03      
   5.130163       2.993761         1.699560e-03      
   5.130163       2.998815         1.116754e-03      
   5.130163       3.004739         2.233882e-03      
   5.130163       3.024957         3.415323e-03      
   5.130163       3.061273         4.302385e-03      
   5.130163       3.113597         5.057944e-03      
   5.130163       3.181789         5.731742e-03      
   5.130163       3.265666         6.337069e-03      
   5.130163       3.365002         6.866853e-03      
   5.130163       3.479529         7.298203e-03      
   5.130163       3.608938         7.593680e-03      
   5.130163       3.752880         7.701773e-03      
   5.130163       3.910968         7.557747e-03      
   5.130163       4.082775         7.085765e-03      
   5.130163       4.267838         6.203122e-03      
   5.130163       4.465657         4.827545e-03      
   5.130163       4.675701         2.888945e-03      
   5.130163       4.897402         3.478985e-04      
   5.130163       5.130163         9.972228e-01      
