#       k             kp                  U           
   2.069505       2.140761         -4.407088e-03     
   2.069505       2.210289         -6.074427e-03     
   2.069505       2.277902         -7.823391e-03     
   2.069505       2.343418         -9.516278e-03     
   2.069505       2.406661         -1.102405e-02     
   2.069505       2.467459         -1.224869e-02     
   2.069505       2.525649         -1.313566e-02     
   2.069505       2.581075         -1.367456e-02     
   2.069505       2.633586         -1.389027e-02     
   2.069505       2.683041         -1.382943e-02     
   2.069505       2.729306         -1.354698e-02     
   2.069505       2.772258         -1.309580e-02     
   2.069505       2.811780         -1.252044e-02     
   2.069505       2.847765         -1.185443e-02     
   2.069505       2.880118         -1.111998e-02     
   2.069505       2.908749         -1.032882e-02     
   2.069505       2.933583         -9.482958e-03     
   2.069505       2.954553         -8.574565e-03     
   2.069505       2.971601         -7.583562e-03     
   2.069505       2.984682         -6.469706e-03     
   2.069505       2.993761         -5.147157e-03     
   2.069505       2.998815         -3.368216e-03     
   2.069505       3.004739         -6.721106e-03     
   2.069505       3.024957         -1.016346e-02     
   2.069505       3.061273         -1.252444e-02     
   2.069505       3.113597         -1.425195e-02     
   2.069505       3.181789         -1.549087e-02     
   2.069505       3.265666         -1.631918e-02     
   2.069505       3.365002         -1.679419e-02     
   2.069505       3.479529         -1.696022e-02     
   2.069505       3.608938         -1.684978e-02     
   2.069505       3.752880         -1.648644e-02     
   2.069505       3.910968         -1.588969e-02     
   2.069505       4.082775         -1.508004e-02     
   2.069505       4.267838         -1.408273e-02     
   2.069505       4.465657         -1.292899e-02     
   2.069505       4.675701         -1.165573e-02     
   2.069505       4.897402         -1.030388e-02     
   2.069505       5.130163         -8.916259e-03     
   2.069505       5.373356         -7.535165e-03     
   2.069505       5.626327         -6.200023e-03     
   2.069505       5.888392         -4.945374e-03     
   2.069505       6.158845         -3.799310e-03     
   2.069505       6.436958         -2.782434e-03     
   2.069505       6.721980         -1.907388e-03     
   2.069505       7.013143         -1.178946e-03     
   2.069505       7.309662         -5.946445e-04     
   2.069505       7.610739         -1.458635e-04     
   2.069505       7.915560         1.807691e-04      
   2.069505       8.223305         4.017970e-04      
   2.069505       8.533144         5.353470e-04      
   2.069505       8.844241         5.996952e-04      
   2.069505       9.155759         6.120893e-04      
   2.069505       9.466856         5.879040e-04      
   2.069505       9.776695         5.401399e-04      
   2.069505       10.084440        4.792254e-04      
   2.069505       10.389261        4.130789e-04      
   2.069505       10.690338        3.473428e-04      
   2.069505       10.986857        2.857271e-04      
   2.069505       11.278020        2.303991e-04      
   2.069505       11.563042        1.823573e-04      
   2.069505       11.841155        1.417758e-04      
   2.069505       12.111608        1.082890e-04      
   2.069505       12.373673        8.121223e-05      
   2.069505       12.626644        5.971308e-05      
   2.069505       12.869837        4.292514e-05      
   2.069505       13.102598        3.001878e-05      
   2.069505       13.324299        2.024573e-05      
   2.069505       13.534343        1.295822e-05      
   2.069505       13.732162        7.610656e-06      
   2.069505       13.917225        3.756158e-06      
   2.069505       14.089032        1.037557e-06      
   2.069505       14.247120        -8.255277e-07     
   2.069505       14.391062        -2.050312e-06     
   2.069505       14.520471        -2.802077e-06     
   2.069505       14.634998        -3.203992e-06     
   2.069505       14.734334        -3.345547e-06     
   2.069505       14.818211        -3.289161e-06     
   2.069505       14.886403        -3.074538e-06     
   2.069505       14.938727        -2.719482e-06     
   2.069505       14.975043        -2.212324e-06     
   2.069505       14.995261        -1.464495e-06     
   2.140761       0.001185         -1.352426e-07     
   2.140761       0.006239         -1.086070e-06     
   2.140761       0.015318         -3.338035e-06     
   2.140761       0.028399         -7.214441e-06     
   2.140761       0.045447         -1.296136e-05     
   2.140761       0.066417         -2.076732e-05     
   2.140761       0.091251         -3.076762e-05     
   2.140761       0.119882         -4.304132e-05     
   2.140761       0.152235         -5.760466e-05     
   2.140761       0.188220         -7.440163e-05     
   2.140761       0.227742         -9.329158e-05     
   2.140761       0.270694         -1.140343e-04     
   2.140761       0.316959         -1.362719e-04     
   2.140761       0.366414         -1.595075e-04     
   2.140761       0.418925         -1.830792e-04     
   2.140761       0.474351         -2.061310e-04     
   2.140761       0.532541         -2.275772e-04     
   2.140761       0.593339         -2.460639e-04     
   2.140761       0.656582         -2.599260e-04     
   2.140761       0.722098         -2.671432e-04     
   2.140761       0.789711         -2.653027e-04     
   2.140761       0.859239         -2.515801e-04     
   2.140761       0.930495         -2.227587e-04     
   2.140761       1.003286         -1.753196e-04     
   2.140761       1.077416         -1.056518e-04     
   2.140761       1.152685         -1.045412e-05     
   2.140761       1.228890         1.125701e-04      
   2.140761       1.305826         2.636084e-04      
   2.140761       1.383286         4.391214e-04      
   2.140761       1.461060         6.296723e-04      
   2.140761       1.538940         8.173193e-04      
   2.140761       1.616714         9.729671e-04      
   2.140761       1.694174         1.054472e-03      
   2.140761       1.771110         1.006727e-03      
   2.140761       1.847315         7.651645e-04      
   2.140761       1.922584         2.638751e-04      
   2.140761       1.996714         -5.515810e-04     
   2.140761       2.069505         -1.708452e-03     
   2.140761       2.140761         9.968077e-01      
   2.140761       2.210289         -4.938943e-03     
   2.140761       2.277902         -6.838439e-03     
   2.140761       2.343418         -8.750772e-03     
   2.140761       2.406661         -1.053086e-02     
   2.140761       2.467459         -1.205444e-02     
   2.140761       2.525649         -1.323715e-02     
   2.140761       2.581075         -1.404211e-02     
   2.140761       2.633586         -1.447592e-02     
   2.140761       2.683041         -1.457674e-02     
   2.140761       2.729306         -1.439977e-02     
   2.140761       2.772258         -1.400413e-02     
   2.140761       2.811780         -1.344359e-02     
   2.140761       2.847765         -1.276143e-02     
   2.140761       2.880118         -1.198856e-02     
   2.140761       2.908749         -1.114351e-02     
   2.140761       2.933583         -1.023299e-02     
   2.140761       2.954553         -9.251827e-03     
   2.140761       2.971601         -8.180512e-03     
   2.140761       2.984682         -6.976963e-03     
   2.140761       2.993761         -5.549308e-03     
   2.140761       2.998815         -3.630743e-03     
   2.140761       3.004739         -7.244519e-03     
   2.140761       3.024957         -1.094940e-02     
   2.140761       3.061273         -1.347377e-02     
   2.140761       3.113597         -1.529095e-02     
   2.140761       3.181789         -1.655261e-02     
   2.140761       3.265666         -1.734784e-02     
   2.140761       3.365002         -1.775165e-02     
   2.140761       3.479529         -1.782693e-02     
   2.140761       3.608938         -1.762042e-02     
   2.140761       3.752880         -1.716433e-02     
   2.140761       3.910968         -1.648216e-02     
   2.140761       4.082775         -1.559560e-02     
   2.140761       4.267838         -1.452971e-02     
   2.140761       4.465657         -1.331512e-02     
   2.140761       4.675701         -1.198793e-02     
   2.140761       4.897402         -1.058835e-02     
   2.140761       5.130163         -9.158498e-03     
   2.140761       5.373356         -7.740060e-03     
   2.140761       5.626327         -6.371911e-03     
   2.140761       5.888392         -5.088104e-03     
   2.140761       6.158845         -3.916314e-03     
   2.140761       6.436958         -2.876794e-03     
   2.140761       6.721980         -1.981912e-03     
   2.140761       7.013143         -1.236239e-03     
   2.140761       7.309662         -6.371533e-04     
   2.140761       7.610739         -1.759026e-04     
   2.140761       7.915560         1.610162e-04      
   2.140761       8.223305         3.902958e-04      
   2.140761       8.533144         5.302407e-04      
   2.140761       8.844241         5.993349e-04      
   2.140761       9.155759         6.150563e-04      
   2.140761       9.466856         5.930220e-04      
   2.140761       9.776695         5.464715e-04      
   2.140761       10.084440        4.860566e-04      
   2.140761       10.389261        4.198954e-04      
   2.140761       10.690338        3.537981e-04      
   2.140761       10.986857        2.916109e-04      
   2.140761       11.278020        2.356051e-04      
   2.140761       11.563042        1.868543e-04      
   2.140761       11.841155        1.455844e-04      
   2.140761       12.111608        1.114609e-04      
   2.140761       12.373673        8.381600e-05      
   2.140761       12.626644        6.182456e-05      
   2.140761       12.869837        4.461928e-05      
   2.140761       13.102598        3.136522e-05      
   2.140761       13.324299        2.130722e-05      
   2.140761       13.534343        1.378910e-05      
   2.140761       13.732162        8.256647e-06      
   2.140761       13.917225        4.255289e-06      
   2.140761       14.089032        1.421289e-06      
   2.140761       14.247120        -5.317909e-07     
   2.140761       14.391062        -1.826395e-06     
   2.140761       14.520471        -2.632083e-06     
   2.140761       14.634998        -3.075384e-06     
   2.140761       14.734334        -3.248475e-06     
   2.140761       14.818211        -3.216016e-06     
   2.140761       14.886403        -3.019582e-06     
   2.140761       14.938727        -2.678590e-06     
   2.140761       14.975043        -2.182952e-06     
   2.140761       14.995261        -1.446393e-06     
   2.210289       0.001185         -1.185188e-09     
   2.210289       0.006239         -9.590271e-09     
   2.210289       0.015318         -2.855388e-08     
   2.210289       0.028399         -5.999298e-08     
   2.210289       0.045447         -9.994406e-08     
   2.210289       0.066417         -1.355784e-07     
   2.210289       0.091251         -1.395259e-07     
   2.210289       0.119882         -6.147410e-08     
   2.210289       0.152235         1.816998e-07      
   2.210289       0.188220         7.177066e-07      
   2.210289       0.227742         1.732749e-06      
   2.210289       0.270694         3.487554e-06      
   2.210289       0.316959         6.336069e-06      
   2.210289       0.366414         1.074706e-05      
   2.210289       0.418925         1.732924e-05      
   2.210289       0.474351         2.686018e-05      
   2.210289       0.532541         4.031916e-05      
   2.210289       0.593339         5.892393e-05      
   2.210289       0.656582         8.417022e-05      
   2.210289       0.722098         1.178717e-04      
   2.210289       0.789711         1.621943e-04      
   2.210289       0.859239         2.196752e-04      
   2.210289       0.930495         2.932073e-04      
   2.210289       1.003286         3.859634e-04      
   2.210289       1.077416         5.012160e-04      
   2.210289       1.152685         6.419907e-04      
   2.210289       1.228890         8.104641e-04      
   2.210289       1.305826         1.006995e-03      
   2.210289       1.383286         1.228676e-03      
   2.210289       1.461060         1.467341e-03      
   2.210289       1.538940         1.707066e-03      
   2.210289       1.616714         1.921445e-03      
   2.210289       1.694174         2.071272e-03      
   2.210289       1.771110         2.103684e-03      
   2.210289       1.847315         1.954176e-03      
   2.210289       1.922584         1.552831e-03      
   2.210289       1.996714         8.354176e-04      
   2.210289       2.069505         -2.415566e-04     
   2.210289       2.140761         -1.684866e-03     
   2.210289       2.210289         9.965474e-01      
   2.210289       2.277902         -5.451654e-03     
   2.210289       2.343418         -7.547583e-03     
   2.210289       2.406661         -9.586182e-03     
   2.210289       2.467459         -1.142043e-02     
   2.210289       2.525649         -1.293493e-02     
   2.210289       2.581075         -1.406082e-02     
   2.210289       2.633586         -1.477840e-02     
   2.210289       2.683041         -1.510909e-02     
   2.210289       2.729306         -1.510152e-02     
   2.210289       2.772258         -1.481663e-02     
   2.210289       2.811780         -1.431540e-02     
   2.210289       2.847765         -1.365075e-02     
   2.210289       2.880118         -1.286331e-02     
   2.210289       2.908749         -1.198002e-02     
   2.210289       2.933583         -1.101401e-02     
   2.210289       2.954553         -9.964220e-03     
   2.210289       2.971601         -8.812916e-03     
   2.210289       2.984682         -7.516943e-03     
   2.210289       2.993761         -5.978676e-03     
   2.210289       2.998815         -3.911437e-03     
   2.210289       3.004739         -7.805659e-03     
   2.210289       3.024957         -1.179800e-02     
   2.210289       3.061273         -1.450806e-02     
   2.210289       3.113597         -1.643132e-02     
   2.210289       3.181789         -1.772081e-02     
   2.210289       3.265666         -1.847483e-02     
   2.210289       3.365002         -1.878960e-02     
   2.210289       3.479529         -1.875267e-02     
   2.210289       3.608938         -1.842988e-02     
   2.210289       3.752880         -1.786447e-02     
   2.210289       3.910968         -1.708450e-02     
   2.210289       4.082775         -1.611240e-02     
   2.210289       4.267838         -1.497233e-02     
   2.210289       4.465657         -1.369353e-02     
   2.210289       4.675701         -1.231078e-02     
   2.210289       4.897402         -1.086302e-02     
   2.210289       5.130163         -9.391342e-03     
   2.210289       5.373356         -7.936505e-03     
   2.210289       5.626327         -6.536612e-03     
   2.210289       5.888392         -5.225061e-03     
   2.210289       6.158845         -4.028974e-03     
   2.210289       6.436958         -2.968163e-03     
   2.210289       6.721980         -2.054656e-03     
   2.210289       7.013143         -1.292776e-03     
   2.210289       7.309662         -6.797250e-04     
   2.210289       7.610739         -2.066167e-04     
   2.210289       7.915560         1.401699e-04      
   2.210289       8.223305         3.774524e-04      
   2.210289       8.533144         5.236836e-04      
   2.210289       8.844241         5.975235e-04      
   2.210289       9.155759         6.166493e-04      
   2.210289       9.466856         5.968930e-04      
   2.210289       9.776695         5.517099e-04      
   2.210289       10.084440        4.919579e-04      
   2.210289       10.389261        4.259414e-04      
   2.210289       10.690338        3.596302e-04      
   2.210289       10.986857        2.970021e-04      
   2.210289       11.278020        2.404304e-04      
   2.210289       11.563042        1.910640e-04      
   2.210289       11.841155        1.491812e-04      
   2.210289       12.111608        1.144807e-04      
   2.210289       12.373673        8.631440e-05      
   2.210289       12.626644        6.386620e-05      
   2.210289       12.869837        4.626991e-05      
   2.210289       13.102598        3.268754e-05      
   2.210289       13.324299        2.235851e-05      
   2.210289       13.534343        1.461925e-05      
   2.210289       13.732162        8.908220e-06      
   2.210289       13.917225        4.764203e-06      
   2.210289       14.089032        1.817356e-06      
   2.210289       14.247120        -2.245065e-07     
   2.210289       14.391062        -1.588611e-06     
   2.210289       14.520471        -2.448421e-06     
   2.210289       14.634998        -2.933640e-06     
   2.210289       14.734334        -3.139064e-06     
   2.210289       14.818211        -3.131565e-06     
   2.210289       14.886403        -2.954570e-06     
   2.210289       14.938727        -2.629110e-06     
   2.210289       14.975043        -2.146754e-06     
   2.210289       14.995261        -1.423829e-06     
   2.277902       0.001185         1.082240e-07      
   2.277902       0.006239         8.689650e-07      
   2.277902       0.015318         2.672427e-06      
   2.277902       0.028399         5.778968e-06      
   2.277902       0.045447         1.039652e-05      
   2.277902       0.066417         1.670203e-05      
   2.277902       0.091251         2.485520e-05      
   2.277902       0.119882         3.501115e-05      
   2.277902       0.152235         4.733292e-05      
   2.277902       0.188220         6.200501e-05      
   2.277902       0.227742         7.924842e-05      
   2.277902       0.270694         9.933759e-05      
   2.277902       0.316959         1.226195e-04      
   2.277902       0.366414         1.495355e-04      
   2.277902       0.418925         1.806461e-04      
   2.277902       0.474351         2.166601e-04      
   2.277902       0.532541         2.584669e-04      
   2.277902       0.593339         3.071733e-04      
   2.277902       0.656582         3.641436e-04      
   2.277902       0.722098         4.310398e-04      
   2.277902       0.789711         5.098594e-04      
   2.277902       0.859239         6.029617e-04      
   2.277902       0.930495         7.130682e-04      
   2.277902       1.003286         8.432147e-04      
   2.277902       1.077416         9.966155e-04      
   2.277902       1.152685         1.176385e-03      
   2.277902       1.228890         1.385039e-03      
   2.277902       1.305826         1.623666e-03      
   2.277902       1.383286         1.890652e-03      
   2.277902       1.461060         2.179855e-03      
   2.277902       1.538940         2.478201e-03      
   2.277902       1.616714         2.762870e-03      
   2.277902       1.694174         2.998555e-03      
   2.277902       1.771110         3.135672e-03      
   2.277902       1.847315         3.110876e-03      
   2.277902       1.922584         2.851347e-03      
   2.277902       1.996714         2.283966e-03      
   2.277902       2.069505         1.349246e-03      
   2.277902       2.140761         1.795415e-05      
   2.277902       2.210289         -1.693765e-03     
   2.277902       2.277902         9.962838e-01      
   2.277902       2.343418         -5.929421e-03     
   2.277902       2.406661         -8.179376e-03     
   2.277902       2.467459         -1.030340e-02     
   2.277902       2.525649         -1.215774e-02     
   2.277902       2.581075         -1.363913e-02     
   2.277902       2.633586         -1.469495e-02     
   2.277902       2.683041         -1.532123e-02     
   2.277902       2.729306         -1.555157e-02     
   2.277902       2.772258         -1.544197e-02     
   2.277902       2.811780         -1.505633e-02     
   2.277902       2.847765         -1.445519e-02     
   2.277902       2.880118         -1.368874e-02     
   2.277902       2.908749         -1.279327e-02     
   2.277902       2.933583         -1.178974e-02     
   2.277902       2.954553         -1.068278e-02     
   2.277902       2.971601         -9.457814e-03     
   2.277902       2.984682         -8.071719e-03     
   2.277902       2.993761         -6.421872e-03     
   2.277902       2.998815         -4.201828e-03     
   2.277902       3.004739         -8.388584e-03     
   2.277902       3.024957         -1.268941e-02     
   2.277902       3.061273         -1.561075e-02     
   2.277902       3.113597         -1.766410e-02     
   2.277902       3.181789         -1.899433e-02     
   2.277902       3.265666         -1.970348e-02     
   2.277902       3.365002         -1.991158e-02     
   2.277902       3.479529         -1.973865e-02     
   2.277902       3.608938         -1.927662e-02     
   2.277902       3.752880         -1.858321e-02     
   2.277902       3.910968         -1.769180e-02     
   2.277902       4.082775         -1.662500e-02     
   2.277902       4.267838         -1.540507e-02     
   2.277902       4.465657         -1.405899e-02     
   2.277902       4.675701         -1.261944e-02     
   2.277902       4.897402         -1.112358e-02     
   2.277902       5.130163         -9.611008e-03     
   2.277902       5.373356         -8.121252e-03     
   2.277902       5.626327         -6.691394e-03     
   2.277902       5.888392         -5.353988e-03     
   2.277902       6.158845         -4.135472e-03     
   2.277902       6.436958         -3.055114e-03     
   2.277902       6.721980         -2.124535e-03     
   2.277902       7.013143         -1.347767e-03     
   2.277902       7.309662         -7.218165e-04     
   2.277902       7.610739         -2.376657e-04     
   2.277902       7.915560         1.184089e-04      
   2.277902       8.223305         3.633223e-04      
   2.277902       8.533144         5.156418e-04      
   2.277902       8.844241         5.941660e-04      
   2.277902       9.155759         6.167357e-04      
   2.277902       9.466856         5.993654e-04      
   2.277902       9.776695         5.556983e-04      
   2.277902       10.084440        4.967770e-04      
   2.277902       10.389261        4.310756e-04      
   2.277902       10.690338        3.647125e-04      
   2.277902       10.986857        3.017907e-04      
   2.277902       11.278020        2.447814e-04      
   2.277902       11.563042        1.949080e-04      
   2.277902       11.841155        1.525021e-04      
   2.277902       12.111608        1.172968e-04      
   2.277902       12.373673        8.866628e-05      
   2.277902       12.626644        6.580561e-05      
   2.277902       12.869837        4.785187e-05      
   2.277902       13.102598        3.396649e-05      
   2.277902       13.324299        2.338495e-05      
   2.277902       13.534343        1.543768e-05      
   2.277902       13.732162        9.557290e-06      
   2.277902       13.917225        5.277052e-06      
   2.277902       14.089032        2.221536e-06      
   2.277902       14.247120        9.335876e-08      
   2.277902       14.391062        -1.338973e-06     
   2.277902       14.520471        -2.252389e-06     
   2.277902       14.634998        -2.779539e-06     
   2.277902       14.734334        -3.017750e-06     
   2.277902       14.818211        -3.036024e-06     
   2.277902       14.886403        -2.879575e-06     
   2.277902       14.938727        -2.571030e-06     
   2.277902       14.975043        -2.103680e-06     
   2.277902       14.995261        -1.396754e-06     
   2.343418       0.001185         1.969418e-07      
   2.343418       0.006239         1.581369e-06      
   2.343418       0.015318         4.862590e-06      
   2.343418       0.028399         1.051360e-05      
   2.343418       0.045447         1.890759e-05      
   2.343418       0.066417         3.035427e-05      
   2.343418       0.091251         4.511998e-05      
   2.343418       0.119882         6.344365e-05      
   2.343418       0.152235         8.555125e-05      
   2.343418       0.188220         1.116704e-04      
   2.343418       0.227742         1.420461e-04      
   2.343418       0.270694         1.769583e-04      
   2.343418       0.316959         2.167406e-04      
   2.343418       0.366414         2.618024e-04      
   2.343418       0.418925         3.126534e-04      
   2.343418       0.474351         3.699317e-04      
   2.343418       0.532541         4.344366e-04      
   2.343418       0.593339         5.071656e-04      
   2.343418       0.656582         5.893545e-04      
   2.343418       0.722098         6.825206e-04      
   2.343418       0.789711         7.885051e-04      
   2.343418       0.859239         9.095092e-04      
   2.343418       0.930495         1.048114e-03      
   2.343418       1.003286         1.207266e-03      
   2.343418       1.077416         1.390190e-03      
   2.343418       1.152685         1.600197e-03      
   2.343418       1.228890         1.840293e-03      
   2.343418       1.305826         2.112520e-03      
   2.343418       1.383286         2.416876e-03      
   2.343418       1.461060         2.749702e-03      
   2.343418       1.538940         3.101448e-03      
   2.343418       1.616714         3.453851e-03      
   2.343418       1.694174         3.776861e-03      
   2.343418       1.771110         4.026016e-03      
   2.343418       1.847315         4.141460e-03      
   2.343418       1.922584         4.050150e-03      
   2.343418       1.996714         3.672729e-03      
   2.343418       2.069505         2.935684e-03      
   2.343418       2.140761         1.787693e-03      
   2.343418       2.210289         2.168821e-04      
   2.343418       2.277902         -1.736146e-03     
   2.343418       2.343418         9.960251e-01      
   2.343418       2.406661         -6.356398e-03     
   2.343418       2.467459         -8.712696e-03     
   2.343418       2.525649         -1.087869e-02     
   2.343418       2.581075         -1.271857e-02     
   2.343418       2.633586         -1.414345e-02     
   2.343418       2.683041         -1.511671e-02     
   2.343418       2.729306         -1.564804e-02     
   2.343418       2.772258         -1.578012e-02     
   2.343418       2.811780         -1.557323e-02     
   2.343418       2.847765         -1.509139e-02     
   2.343418       2.880118         -1.439240e-02     
   2.343418       2.908749         -1.352157e-02     
   2.343418       2.933583         -1.250846e-02     
   2.343418       2.954553         -1.136467e-02     
   2.343418       2.971601         -1.008016e-02     
   2.343418       2.984682         -8.613244e-03     
   2.343418       2.993761         -6.857581e-03     
   2.343418       2.998815         -4.488312e-03     
   2.343418       3.004739         -8.967238e-03     
   2.343418       3.024957         -1.358931e-02     
   2.343418       3.061273         -1.674965e-02     
   2.343418       3.113597         -1.896641e-02     
   2.343418       3.181789         -2.036207e-02     
   2.343418       3.265666         -2.103137e-02     
   2.343418       3.365002         -2.111815e-02     
   2.343418       3.479529         -2.078427e-02     
   2.343418       3.608938         -2.015760e-02     
   2.343418       3.752880         -1.931550e-02     
   2.343418       3.910968         -1.829792e-02     
   2.343418       4.082775         -1.712689e-02     
   2.343418       4.267838         -1.582157e-02     
   2.343418       4.465657         -1.440553e-02     
   2.343418       4.675701         -1.290850e-02     
   2.343418       4.897402         -1.136523e-02     
   2.343418       5.130163         -9.813327e-03     
   2.343418       5.373356         -8.290742e-03     
   2.343418       5.626327         -6.833269e-03     
   2.343418       5.888392         -5.472427e-03     
   2.343418       6.158845         -4.233824e-03     
   2.343418       6.436958         -3.136085e-03     
   2.343418       6.721980         -2.190355e-03     
   2.343418       7.013143         -1.400334e-03     
   2.343418       7.309662         -7.628175e-04     
   2.343418       7.610739         -2.686574e-04     
   2.343418       7.915560         9.595135e-05      
   2.343418       8.223305         3.479898e-04      
   2.343418       8.533144         5.061010e-04      
   2.343418       8.844241         5.891797e-04      
   2.343418       9.155759         6.151899e-04      
   2.343418       9.466856         6.002901e-04      
   2.343418       9.776695         5.582793e-04      
   2.343418       10.084440        5.003592e-04      
   2.343418       10.389261        4.351528e-04      
   2.343418       10.690338        3.689141e-04      
   2.343418       10.986857        3.058616e-04      
   2.343418       11.278020        2.485593e-04      
   2.343418       11.563042        1.983037e-04      
   2.343418       11.841155        1.554787e-04      
   2.343418       12.111608        1.198537e-04      
   2.343418       12.373673        9.082724e-05      
   2.343418       12.626644        6.760764e-05      
   2.343418       12.869837        4.933774e-05      
   2.343418       13.102598        3.518087e-05      
   2.343418       13.324299        2.437025e-05      
   2.343418       13.534343        1.623207e-05      
   2.343418       13.732162        1.019470e-05      
   2.343418       13.917225        5.787066e-06      
   2.343418       14.089032        2.628850e-06      
   2.343418       14.247120        4.182233e-07      
   2.343418       14.391062        -1.079972e-06     
   2.343418       14.520471        -2.045669e-06     
   2.343418       14.634998        -2.614195e-06     
   2.343418       14.734334        -2.885259e-06     
   2.343418       14.818211        -2.929853e-06     
   2.343418       14.886403        -2.794872e-06     
   2.343418       14.938727        -2.504497e-06     
   2.343418       14.975043        -2.053799e-06     
   2.343418       14.995261        -1.365198e-06     
   2.406661       0.001185         2.684507e-07      
   2.406661       0.006239         2.155586e-06      
   2.406661       0.015318         6.627908e-06      
   2.406661       0.028399         1.432977e-05      
   2.406661       0.045447         2.576743e-05      
   2.406661       0.066417         4.135726e-05      
   2.406661       0.091251         6.145090e-05      
   2.406661       0.119882         8.635366e-05      
   2.406661       0.152235         1.163402e-04      
   2.406661       0.188220         1.516699e-04      
   2.406661       0.227742         1.926028e-04      
   2.406661       0.270694         2.394168e-04      
   2.406661       0.316959         2.924265e-04      
   2.406661       0.366414         3.520048e-04      
   2.406661       0.418925         4.186063e-04      
   2.406661       0.474351         4.927953e-04      
   2.406661       0.532541         5.752771e-04      
   2.406661       0.593339         6.669339e-04      
   2.406661       0.656582         7.688660e-04      
   2.406661       0.722098         8.824354e-04      
   2.406661       0.789711         1.009313e-03      
   2.406661       0.859239         1.151521e-03      
   2.406661       0.930495         1.311475e-03      
   2.406661       1.003286         1.491989e-03      
   2.406661       1.077416         1.696251e-03      
   2.406661       1.152685         1.927695e-03      
   2.406661       1.228890         2.189744e-03      
   2.406661       1.305826         2.485309e-03      
   2.406661       1.383286         2.815942e-03      
   2.406661       1.461060         3.180490e-03      
   2.406661       1.538940         3.573115e-03      
   2.406661       1.616714         3.980628e-03      
   2.406661       1.694174         4.379290e-03      
   2.406661       1.771110         4.731562e-03      
   2.406661       1.847315         4.983809e-03      
   2.406661       1.922584         5.066426e-03      
   2.406661       1.996714         4.898098e-03      
   2.406661       2.069505         4.395440e-03      
   2.406661       2.140761         3.487956e-03      
   2.406661       2.210289         2.136098e-03      
   2.406661       2.277902         3.479799e-04      
   2.406661       2.343418         -1.810905e-03     
   2.406661       2.406661         9.957803e-01      
   2.406661       2.467459         -6.717544e-03     
   2.406661       2.525649         -9.128803e-03     
   2.406661       2.581075         -1.129182e-02     
   2.406661       2.633586         -1.308261e-02     
   2.406661       2.683041         -1.442792e-02     
   2.406661       2.729306         -1.530606e-02     
   2.406661       2.772258         -1.573772e-02     
   2.406661       2.811780         -1.577152e-02     
   2.406661       2.847765         -1.546883e-02     
   2.406661       2.880118         -1.489106e-02     
   2.406661       2.908749         -1.409067e-02     
   2.406661       2.933583         -1.310541e-02     
   2.406661       2.954553         -1.195439e-02     
   2.406661       2.971601         -1.063334e-02     
   2.406661       2.984682         -9.103445e-03     
   2.406661       2.993761         -7.256460e-03     
   2.406661       2.998815         -4.752022e-03     
   2.406661       3.004739         -9.505021e-03     
   2.406661       3.024957         -1.444749e-02     
   2.406661       3.061273         -1.787395e-02     
   2.406661       3.113597         -2.029727e-02     
   2.406661       3.181789         -2.179846e-02     
   2.406661       3.265666         -2.244680e-02     
   2.406661       3.365002         -2.240481e-02     
   2.406661       3.479529         -2.188600e-02     
   2.406661       3.608938         -2.106768e-02     
   2.406661       3.752880         -2.005459e-02     
   2.406661       3.910968         -1.889522e-02     
   2.406661       4.082775         -1.761034e-02     
   2.406661       4.267838         -1.621446e-02     
   2.406661       4.465657         -1.472641e-02     
   2.406661       4.675701         -1.317196e-02     
   2.406661       4.897402         -1.158270e-02     
   2.406661       5.130163         -9.993758e-03     
   2.406661       5.373356         -8.441117e-03     
   2.406661       5.626327         -6.959013e-03     
   2.406661       5.888392         -5.577727e-03     
   2.406661       6.158845         -4.321891e-03     
   2.406661       6.436958         -3.209390e-03     
   2.406661       6.721980         -2.250822e-03     
   2.406661       7.013143         -1.449520e-03     
   2.406661       7.309662         -8.020525e-04     
   2.406661       7.610739         -2.991485e-04     
   2.406661       7.915560         7.305493e-05      
   2.406661       8.223305         3.315690e-04      
   2.406661       8.533144         4.950685e-04      
   2.406661       8.844241         5.824970e-04      
   2.406661       9.155759         6.118953e-04      
   2.406661       9.466856         5.995230e-04      
   2.406661       9.776695         5.592976e-04      
   2.406661       10.084440        5.025489e-04      
   2.406661       10.389261        4.380259e-04      
   2.406661       10.690338        3.721007e-04      
   2.406661       10.986857        3.090961e-04      
   2.406661       11.278020        2.516620e-04      
   2.406661       11.563042        2.011645e-04      
   2.406661       11.841155        1.580392e-04      
   2.406661       12.111608        1.220928e-04      
   2.406661       12.373673        9.275005e-05      
   2.406661       12.626644        6.923464e-05      
   2.406661       12.869837        5.069798e-05      
   2.406661       13.102598        3.630763e-05      
   2.406661       13.324299        2.529659e-05      
   2.406661       13.534343        1.698885e-05      
   2.406661       13.732162        1.081025e-05      
   2.406661       13.917225        6.286570e-06      
   2.406661       14.089032        3.033575e-06      
   2.406661       14.247120        7.458954e-07      
   2.406661       14.391062        -8.145938e-07     
   2.406661       14.520471        -1.830359e-06     
   2.406661       14.634998        -2.439088e-06     
   2.406661       14.734334        -2.742626e-06     
   2.406661       14.818211        -2.813763e-06     
   2.406661       14.886403        -2.700934e-06     
   2.406661       14.938727        -2.429820e-06     
