#       k             kp                  U           
   2.847765       2.993761         -2.793232e-03     
   2.847765       2.998815         -1.857779e-03     
   2.847765       3.004739         -3.845651e-03     
   2.847765       3.024957         -6.425303e-03     
   2.847765       3.061273         -9.165397e-03     
   2.847765       3.113597         -1.240325e-02     
   2.847765       3.181789         -1.613791e-02     
   2.847765       3.265666         -2.008364e-02     
   2.847765       3.365002         -2.365877e-02     
   2.847765       3.479529         -2.608435e-02     
   2.847765       3.608938         -2.667200e-02     
   2.847765       3.752880         -2.521277e-02     
   2.847765       3.910968         -2.216901e-02     
   2.847765       4.082775         -1.842110e-02     
   2.847765       4.267838         -1.475879e-02     
   2.847765       4.465657         -1.158769e-02     
   2.847765       4.675701         -8.989713e-03     
   2.847765       4.897402         -6.898217e-03     
   2.847765       5.130163         -5.214516e-03     
   2.847765       5.373356         -3.855970e-03     
   2.847765       5.626327         -2.764091e-03     
   2.847765       5.888392         -1.897366e-03     
   2.847765       6.158845         -1.223164e-03     
   2.847765       6.436958         -7.128831e-04     
   2.847765       6.721980         -3.399249e-04     
   2.847765       7.013143         -7.927444e-05     
   2.847765       7.309662         9.219215e-05      
   2.847765       7.610739         1.951999e-04      
   2.847765       7.915560         2.476674e-04      
   2.847765       8.223305         2.645169e-04      
   2.847765       8.533144         2.577065e-04      
   2.847765       8.844241         2.364579e-04      
   2.847765       9.155759         2.075926e-04      
   2.847765       9.466856         1.759236e-04      
   2.847765       9.776695         1.446573e-04      
   2.847765       10.084440        1.157586e-04      
   2.847765       10.389261        9.028131e-05      
   2.847765       10.690338        6.863694e-05      
   2.847765       10.986857        5.080701e-05      
   2.847765       11.278020        3.651377e-05      
   2.847765       11.563042        2.533658e-05      
   2.847765       11.841155        1.680091e-05      
   2.847765       12.111608        1.043717e-05      
   2.847765       12.373673        5.808964e-06      
   2.847765       12.626644        2.534284e-06      
   2.847765       12.869837        2.921802e-07      
   2.847765       13.102598        -1.181517e-06     
   2.847765       13.324299        -2.096004e-06     
   2.847765       13.534343        -2.611408e-06     
   2.847765       13.732162        -2.849619e-06     
   2.847765       13.917225        -2.901834e-06     
   2.847765       14.089032        -2.833472e-06     
   2.847765       14.247120        -2.690283e-06     
   2.847765       14.391062        -2.504015e-06     
   2.847765       14.520471        -2.296000e-06     
   2.847765       14.634998        -2.079391e-06     
   2.847765       14.734334        -1.861003e-06     
   2.847765       14.818211        -1.642793e-06     
   2.847765       14.886403        -1.422500e-06     
   2.847765       14.938727        -1.192851e-06     
   2.847765       14.975043        -9.372790e-07     
   2.847765       14.995261        -6.090209e-07     
   2.880118       0.001185         5.130608e-10      
   2.880118       0.006239         2.169493e-08      
   2.880118       0.015318         1.637586e-07      
   2.880118       0.028399         6.563703e-07      
   2.880118       0.045447         1.888354e-06      
   2.880118       0.066417         4.427983e-06      
   2.880118       0.091251         9.031678e-06      
   2.880118       0.119882         1.664776e-05      
   2.880118       0.152235         2.841839e-05      
   2.880118       0.188220         4.566980e-05      
   2.880118       0.227742         6.989705e-05      
   2.880118       0.270694         1.027443e-04      
   2.880118       0.316959         1.459813e-04      
   2.880118       0.366414         2.014766e-04      
   2.880118       0.418925         2.711661e-04      
   2.880118       0.474351         3.570198e-04      
   2.880118       0.532541         4.610061e-04      
   2.880118       0.593339         5.850544e-04      
   2.880118       0.656582         7.310156e-04      
   2.880118       0.722098         9.006215e-04      
   2.880118       0.789711         1.095442e-03      
   2.880118       0.859239         1.316837e-03      
   2.880118       0.930495         1.565904e-03      
   2.880118       1.003286         1.843413e-03      
   2.880118       1.077416         2.149722e-03      
   2.880118       1.152685         2.484671e-03      
   2.880118       1.228890         2.847437e-03      
   2.880118       1.305826         3.236359e-03      
   2.880118       1.383286         3.648691e-03      
   2.880118       1.461060         4.080312e-03      
   2.880118       1.538940         4.525376e-03      
   2.880118       1.616714         4.975929e-03      
   2.880118       1.694174         5.421540e-03      
   2.880118       1.771110         5.848998e-03      
   2.880118       1.847315         6.242171e-03      
   2.880118       1.922584         6.582158e-03      
   2.880118       1.996714         6.847836e-03      
   2.880118       2.069505         7.016903e-03      
   2.880118       2.140761         7.067459e-03      
   2.880118       2.210289         6.980039e-03      
   2.880118       2.277902         6.739938e-03      
   2.880118       2.343418         6.339505e-03      
   2.880118       2.406661         5.780051e-03      
   2.880118       2.467459         5.072963e-03      
   2.880118       2.525649         4.239748e-03      
   2.880118       2.581075         3.310891e-03      
   2.880118       2.633586         2.323632e-03      
   2.880118       2.683041         1.319003e-03      
   2.880118       2.729306         3.385529e-04      
   2.880118       2.772258         -5.787083e-04     
   2.880118       2.811780         -1.398758e-03     
   2.880118       2.847765         -2.094123e-03     
   2.880118       2.880118         9.973555e-01      
   2.880118       2.908749         -3.036284e-03     
   2.880118       2.933583         -3.261746e-03     
   2.880118       2.954553         -3.316891e-03     
   2.880118       2.971601         -3.198784e-03     
   2.880118       2.984682         -2.900510e-03     
   2.880118       2.993761         -2.398564e-03     
   2.880118       2.998815         -1.598600e-03     
   2.880118       3.004739         -3.324344e-03     
   2.880118       3.024957         -5.620631e-03     
   2.880118       3.061273         -8.148097e-03     
   2.880118       3.113597         -1.122437e-02     
   2.880118       3.181789         -1.486549e-02     
   2.880118       3.265666         -1.881515e-02     
   2.880118       3.365002         -2.251334e-02     
   2.880118       3.479529         -2.517032e-02     
   2.880118       3.608938         -2.604009e-02     
   2.880118       3.752880         -2.482836e-02     
   2.880118       3.910968         -2.193662e-02     
   2.880118       4.082775         -1.824719e-02     
   2.880118       4.267838         -1.459513e-02     
   2.880118       4.465657         -1.142660e-02     
   2.880118       4.675701         -8.839613e-03     
   2.880118       4.897402         -6.768170e-03     
   2.880118       5.130163         -5.109359e-03     
   2.880118       5.373356         -3.776315e-03     
   2.880118       5.626327         -2.707794e-03     
   2.880118       5.888392         -1.860919e-03     
   2.880118       6.158845         -1.202617e-03     
   2.880118       6.436958         -7.043948e-04     
   2.880118       6.721980         -3.400566e-04     
   2.880118       7.013143         -8.513182e-05     
   2.880118       7.309662         8.292106e-05      
   2.880118       7.610739         1.842708e-04      
   2.880118       7.915560         2.363437e-04      
   2.880118       8.223305         2.536497e-04      
   2.880118       8.533144         2.478191e-04      
   2.880118       8.844241         2.278248e-04      
   2.880118       9.155759         2.003080e-04      
   2.880118       9.466856         1.699595e-04      
   2.880118       9.776695         1.399089e-04      
   2.880118       10.084440        1.120795e-04      
   2.880118       10.389261        8.750907e-05      
   2.880118       10.690338        6.660959e-05      
   2.880118       10.986857        4.937461e-05      
   2.880118       11.278020        3.554388e-05      
   2.880118       11.563042        2.471669e-05      
   2.880118       11.841155        1.643924e-05      
   2.880118       12.111608        1.026034e-05      
   2.880118       12.373673        5.760066e-06      
   2.880118       12.626644        2.570604e-06      
   2.880118       12.869837        3.818486e-07      
   2.880118       13.102598        -1.061425e-06     
   2.880118       13.324299        -1.961136e-06     
   2.880118       13.534343        -2.472341e-06     
   2.880118       13.732162        -2.713365e-06     
   2.880118       13.917225        -2.772589e-06     
   2.880118       14.089032        -2.713393e-06     
   2.880118       14.247120        -2.580402e-06     
   2.880118       14.391062        -2.404720e-06     
   2.880118       14.520471        -2.207158e-06     
   2.880118       14.634998        -2.000559e-06     
   2.880118       14.734334        -1.791610e-06     
   2.880118       14.818211        -1.582321e-06     
   2.880118       14.886403        -1.370646e-06     
   2.880118       14.938727        -1.149678e-06     
   2.880118       14.975043        -9.035213e-07     
   2.880118       14.995261        -5.871449e-07     
   2.908749       0.001185         4.750393e-10      
   2.908749       0.006239         2.008718e-08      
   2.908749       0.015318         1.516227e-07      
   2.908749       0.028399         6.077296e-07      
   2.908749       0.045447         1.748403e-06      
   2.908749       0.066417         4.099812e-06      
   2.908749       0.091251         8.362313e-06      
   2.908749       0.119882         1.541388e-05      
   2.908749       0.152235         2.631188e-05      
   2.908749       0.188220         4.228410e-05      
   2.908749       0.227742         6.471446e-05      
   2.908749       0.270694         9.512482e-05      
   2.908749       0.316959         1.351531e-04      
   2.908749       0.366414         1.865284e-04      
   2.908749       0.418925         2.510419e-04      
   2.908749       0.474351         3.305162e-04      
   2.908749       0.532541         4.267722e-04      
   2.908749       0.593339         5.415948e-04      
   2.908749       0.656582         6.766977e-04      
   2.908749       0.722098         8.336865e-04      
   2.908749       0.789711         1.014021e-03      
   2.908749       0.859239         1.218973e-03      
   2.908749       0.930495         1.449583e-03      
   2.908749       1.003286         1.706604e-03      
   2.908749       1.077416         1.990432e-03      
   2.908749       1.152685         2.301016e-03      
   2.908749       1.228890         2.637741e-03      
   2.908749       1.305826         2.999275e-03      
   2.908749       1.383286         3.383357e-03      
   2.908749       1.461060         3.786550e-03      
   2.908749       1.538940         4.203923e-03      
   2.908749       1.616714         4.628703e-03      
   2.908749       1.694174         5.051923e-03      
   2.908749       1.771110         5.462111e-03      
   2.908749       1.847315         5.845107e-03      
   2.908749       1.922584         6.184113e-03      
   2.908749       1.996714         6.460083e-03      
   2.908749       2.069505         6.652564e-03      
   2.908749       2.140761         6.741019e-03      
   2.908749       2.210289         6.706609e-03      
   2.908749       2.277902         6.534288e-03      
   2.908749       2.343418         6.214970e-03      
   2.908749       2.406661         5.747404e-03      
   2.908749       2.467459         5.139436e-03      
   2.908749       2.525649         4.408326e-03      
   2.908749       2.581075         3.579991e-03      
   2.908749       2.633586         2.687213e-03      
   2.908749       2.683041         1.767069e-03      
   2.908749       2.729306         8.579694e-04      
   2.908749       2.772258         -3.239915e-06     
   2.908749       2.811780         -7.837045e-04     
   2.908749       2.847765         -1.456241e-03     
   2.908749       2.880118         -2.000141e-03     
   2.908749       2.908749         9.975989e-01      
   2.908749       2.933583         -2.650510e-03     
   2.908749       2.954553         -2.743718e-03     
   2.908749       2.971601         -2.677860e-03     
   2.908749       2.984682         -2.447451e-03     
   2.908749       2.993761         -2.033689e-03     
   2.908749       2.998815         -1.358445e-03     
   2.908749       3.004739         -2.838922e-03     
   2.908749       3.024957         -4.860632e-03     
   2.908749       3.061273         -7.164685e-03     
   2.908749       3.113597         -1.004710e-02     
   2.908749       3.181789         -1.353887e-02     
   2.908749       3.265666         -1.741538e-02     
   2.908749       3.365002         -2.114865e-02     
   2.908749       3.479529         -2.395770e-02     
   2.908749       3.608938         -2.506173e-02     
   2.908749       3.752880         -2.409484e-02     
   2.908749       3.910968         -2.139214e-02     
   2.908749       4.082775         -1.781785e-02     
   2.908749       4.267838         -1.423299e-02     
   2.908749       4.465657         -1.111487e-02     
   2.908749       4.675701         -8.576114e-03     
   2.908749       4.897402         -6.552996e-03     
   2.908749       5.130163         -4.940627e-03     
   2.908749       5.373356         -3.649752e-03     
   2.908749       5.626327         -2.617607e-03     
   2.908749       5.888392         -1.800746e-03     
   2.908749       6.158845         -1.166205e-03     
   2.908749       6.436958         -6.860020e-04     
   2.908749       6.721980         -3.346847e-04     
   2.908749       7.013143         -8.862058e-05     
   2.908749       7.309662         7.388906e-05      
   2.908749       7.610739         1.722276e-04      
   2.908749       7.915560         2.231325e-04      
   2.908749       8.223305         2.405375e-04      
   2.908749       8.533144         2.356136e-04      
   2.908749       8.844241         2.169823e-04      
   2.908749       9.155759         1.910282e-04      
   2.908749       9.466856         1.622651e-04      
   2.908749       9.776695         1.337082e-04      
   2.908749       10.084440        1.072152e-04      
   2.908749       10.389261        8.379396e-05      
   2.908749       10.690338        6.385006e-05      
   2.908749       10.986857        4.738719e-05      
   2.908749       11.278020        3.416372e-05      
   2.908749       11.563042        2.380195e-05      
   2.908749       11.841155        1.587264e-05      
   2.908749       12.111608        9.947063e-06      
   2.908749       12.373673        5.625776e-06      
   2.908749       12.626644        2.558674e-06      
   2.908749       12.869837        4.496278e-07      
   2.908749       13.102598        -9.449951e-07     
   2.908749       13.324299        -1.817808e-06     
   2.908749       13.534343        -2.317208e-06     
   2.908749       13.732162        -2.556637e-06     
   2.908749       13.917225        -2.620669e-06     
   2.908749       14.089032        -2.569992e-06     
   2.908749       14.247120        -2.447595e-06     
   2.908749       14.391062        -2.283531e-06     
   2.908749       14.520471        -2.097832e-06     
   2.908749       14.634998        -1.902864e-06     
   2.908749       14.734334        -1.705104e-06     
   2.908749       14.818211        -1.506585e-06     
   2.908749       14.886403        -1.305474e-06     
   2.908749       14.938727        -1.095277e-06     
   2.908749       14.975043        -8.609085e-07     
   2.908749       14.995261        -5.595038e-07     
   2.933583       0.001185         4.352806e-10      
   2.933583       0.006239         1.840597e-08      
   2.933583       0.015318         1.389323e-07      
   2.933583       0.028399         5.568660e-07      
   2.933583       0.045447         1.602061e-06      
   2.933583       0.066417         3.756653e-06      
   2.933583       0.091251         7.662374e-06      
   2.933583       0.119882         1.412365e-05      
   2.933583       0.152235         2.410923e-05      
   2.933583       0.188220         3.874396e-05      
   2.933583       0.227742         5.929563e-05      
   2.933583       0.270694         8.715828e-05      
   2.933583       0.316959         1.238321e-04      
   2.933583       0.366414         1.709004e-04      
   2.933583       0.418925         2.300035e-04      
   2.933583       0.474351         3.028096e-04      
   2.933583       0.532541         3.909853e-04      
   2.933583       0.593339         4.961640e-04      
   2.933583       0.656582         6.199145e-04      
   2.933583       0.722098         7.637078e-04      
   2.933583       0.789711         9.288837e-04      
   2.933583       0.859239         1.116615e-03      
   2.933583       0.930495         1.327869e-03      
   2.933583       1.003286         1.563359e-03      
   2.933583       1.077416         1.823491e-03      
   2.933583       1.152685         2.108285e-03      
   2.933583       1.228890         2.417281e-03      
   2.933583       1.305826         2.749401e-03      
   2.933583       1.383286         3.102782e-03      
   2.933583       1.461060         3.474549e-03      
   2.933583       1.538940         3.860543e-03      
   2.933583       1.616714         4.255011e-03      
   2.933583       1.694174         4.650271e-03      
   2.933583       1.771110         5.036412e-03      
   2.933583       1.847315         5.401091e-03      
   2.933583       1.922584         5.729512e-03      
   2.933583       1.996714         6.004704e-03      
   2.933583       2.069505         6.208177e-03      
   2.933583       2.140761         6.321033e-03      
   2.933583       2.210289         6.325506e-03      
   2.933583       2.277902         6.206826e-03      
   2.933583       2.343418         5.955203e-03      
   2.933583       2.406661         5.567636e-03      
   2.933583       2.467459         5.049207e-03      
   2.933583       2.525649         4.413595e-03      
   2.933583       2.581075         3.682612e-03      
   2.933583       2.633586         2.884782e-03      
   2.933583       2.683041         2.053146e-03      
   2.933583       2.729306         1.222626e-03      
   2.933583       2.772258         4.273452e-04      
   2.933583       2.811780         -3.017038e-04     
   2.933583       2.847765         -9.383659e-04     
   2.933583       2.880118         -1.462262e-03     
   2.933583       2.908749         -1.858944e-03     
   2.933583       2.933583         9.978807e-01      
   2.933583       2.954553         -2.238480e-03     
   2.933583       2.971601         -2.213604e-03     
   2.933583       2.984682         -2.040423e-03     
   2.933583       2.993761         -1.704165e-03     
   2.933583       2.998815         -1.141007e-03     
   2.933583       3.004739         -2.396936e-03     
   2.933583       3.024957         -4.157538e-03     
   2.933583       3.061273         -6.231698e-03     
   2.933583       3.113597         -8.891881e-03     
   2.933583       3.181789         -1.218087e-02     
   2.933583       3.265666         -1.590605e-02     
   2.933583       3.365002         -1.957982e-02     
   2.933583       3.479529         -2.244891e-02     
   2.933583       3.608938         -2.372340e-02     
   2.933583       3.752880         -2.298502e-02     
   2.933583       3.910968         -2.050226e-02     
   2.933583       4.082775         -1.710170e-02     
   2.933583       4.267838         -1.364723e-02     
   2.933583       4.465657         -1.063401e-02     
   2.933583       4.675701         -8.186045e-03     
   2.933583       4.897402         -6.243353e-03     
   2.933583       5.130163         -4.701656e-03     
   2.933583       5.373356         -3.471515e-03     
   2.933583       5.626327         -2.490148e-03     
   2.933583       5.888392         -1.714504e-03     
   2.933583       6.158845         -1.112357e-03     
   2.933583       6.436958         -6.567126e-04     
   2.933583       6.721980         -3.232405e-04     
   2.933583       7.013143         -8.947274e-05     
   2.933583       7.309662         6.515871e-05      
   2.933583       7.610739         1.590007e-04      
   2.933583       7.915560         2.078865e-04      
   2.933583       8.223305         2.249949e-04      
   2.933583       8.533144         2.208933e-04      
   2.933583       8.844241         2.037402e-04      
   2.933583       9.155759         1.795797e-04      
   2.933583       9.466856         1.526887e-04      
   2.933583       9.776695         1.259270e-04      
   2.933583       10.084440        1.010607e-04      
   2.933583       10.389261        7.905205e-05      
   2.933583       10.690338        6.029290e-05      
   2.933583       10.986857        4.479488e-05      
   2.933583       11.278020        3.233620e-05      
   2.933583       11.563042        2.256555e-05      
   2.933583       11.841155        1.508228e-05      
   2.933583       12.111608        9.484640e-06      
   2.933583       12.373673        5.398002e-06      
   2.933583       12.626644        2.493751e-06      
   2.933583       12.869837        4.931912e-07      
   2.933583       13.102598        -8.328727e-07     
   2.933583       13.324299        -1.665558e-06     
   2.933583       13.534343        -2.144828e-06     
   2.933583       13.732162        -2.377813e-06     
   2.933583       13.917225        -2.444228e-06     
   2.933583       14.089032        -2.401348e-06     
   2.933583       14.247120        -2.289952e-06     
   2.933583       14.391062        -2.138600e-06     
   2.933583       14.520471        -1.966274e-06     
   2.933583       14.634998        -1.784685e-06     
   2.933583       14.734334        -1.600015e-06     
   2.933583       14.818211        -1.414276e-06     
   2.933583       14.886403        -1.225842e-06     
   2.933583       14.938727        -1.028685e-06     
   2.933583       14.975043        -8.086826e-07     
   2.933583       14.995261        -5.256039e-07     
   2.954553       0.001185         3.930817e-10      
   2.954553       0.006239         1.662157e-08      
   2.954553       0.015318         1.254632e-07      
   2.954553       0.028399         5.028801e-07      
   2.954553       0.045447         1.446740e-06      
   2.954553       0.066417         3.392441e-06      
   2.954553       0.091251         6.919492e-06      
   2.954553       0.119882         1.275428e-05      
   2.954553       0.152235         2.177154e-05      
   2.954553       0.188220         3.498692e-05      
   2.954553       0.227742         5.354505e-05      
   2.954553       0.270694         7.870443e-05      
   2.954553       0.316959         1.118192e-04      
   2.954553       0.366414         1.543185e-04      
   2.954553       0.418925         2.076824e-04      
   2.954553       0.474351         2.734158e-04      
   2.954553       0.532541         3.530220e-04      
   2.954553       0.593339         4.479739e-04      
   2.954553       0.656582         5.596862e-04      
   2.954553       0.722098         6.894861e-04      
   2.954553       0.789711         8.385837e-04      
   2.954553       0.859239         1.008041e-03      
   2.954553       0.930495         1.198738e-03      
   2.954553       1.003286         1.411335e-03      
   2.954553       1.077416         1.646225e-03      
   2.954553       1.152685         1.903470e-03      
   2.954553       1.228890         2.182722e-03      
   2.954553       1.305826         2.483107e-03      
   2.954553       1.383286         2.803086e-03      
   2.954553       1.461060         3.140258e-03      
   2.954553       1.538940         3.491126e-03      
   2.954553       1.616714         3.850822e-03      
   2.954553       1.694174         4.212802e-03      
   2.954553       1.771110         4.568572e-03      
   2.954553       1.847315         4.907468e-03      
   2.954553       1.922584         5.216606e-03      
   2.954553       1.996714         5.481058e-03      
   2.954553       2.069505         5.684382e-03      
   2.954553       2.140761         5.809528e-03      
   2.954553       2.210289         5.840161e-03      
   2.954553       2.277902         5.762295e-03      
   2.954553       2.343418         5.566068e-03      
   2.954553       2.406661         5.247430e-03      
   2.954553       2.467459         4.809409e-03      
   2.954553       2.525649         4.262729e-03      
   2.954553       2.581075         3.625565e-03      
   2.954553       2.633586         2.922431e-03      
   2.954553       2.683041         2.182333e-03      
   2.954553       2.729306         1.436456e-03      
   2.954553       2.772258         7.157480e-04      
   2.954553       2.811780         4.874825e-05      
   2.954553       2.847765         -5.400759e-04     
   2.954553       2.880118         -1.031322e-03     
   2.954553       2.908749         -1.410944e-03     
   2.954553       2.933583         -1.669893e-03     
   2.954553       2.954553         9.981968e-01      
   2.954553       2.971601         -1.808077e-03     
   2.954553       2.984682         -1.681384e-03     
   2.954553       2.993761         -1.411656e-03     
   2.954553       2.998815         -9.474099e-04     
   2.954553       3.004739         -2.000739e-03     
   2.954553       3.024957         -3.515394e-03     
   2.954553       3.061273         -5.355027e-03     
   2.954553       3.113597         -7.766415e-03     
   2.954553       3.181789         -1.080015e-02     
   2.954553       3.265666         -1.429440e-02     
   2.954553       3.365002         -1.780857e-02     
   2.954553       3.479529         -2.063546e-02     
   2.954553       3.608938         -2.200339e-02     
   2.954553       3.752880         -2.146581e-02     
   2.954553       3.910968         -1.922898e-02     
   2.954553       4.082775         -1.606323e-02     
   2.954553       4.267838         -1.280906e-02     
   2.954553       4.465657         -9.962426e-03     
   2.954553       4.675701         -7.653672e-03     
   2.954553       4.897402         -5.827852e-03     
   2.954553       5.130163         -4.384196e-03     
   2.954553       5.373356         -3.235654e-03     
   2.954553       5.626327         -2.321195e-03     
   2.954553       5.888392         -1.599275e-03     
   2.954553       6.158845         -1.039149e-03     
   2.954553       6.436958         -6.153462e-04     
   2.954553       6.721980         -3.050861e-04     
   2.954553       7.013143         -8.743348e-05     
   2.954553       7.309662         5.672718e-05      
   2.954553       7.610739         1.444257e-04      
   2.954553       7.915560         1.903510e-04      
   2.954553       8.223305         2.067278e-04      
   2.954553       8.533144         2.033593e-04      
   2.954553       8.844241         1.878164e-04      
   2.954553       9.155759         1.657098e-04      
   2.954553       9.466856         1.410126e-04      
   2.954553       9.776695         1.163839e-04      
   2.954553       10.084440        9.346875e-05      
   2.954553       10.389261        7.316692e-05      
   2.954553       10.690338        5.584831e-05      
   2.954553       10.986857        4.153010e-05      
   2.954553       11.278020        3.001183e-05      
   2.954553       11.563042        2.097230e-05      
   2.954553       11.841155        1.404404e-05      
   2.954553       12.111608        8.857326e-06      
   2.954553       12.373673        5.067179e-06      
   2.954553       12.626644        2.370735e-06      
   2.954553       12.869837        5.105842e-07      
   2.954553       13.102598        -7.248773e-07     
   2.954553       13.324299        -1.502826e-06     
   2.954553       13.534343        -1.952794e-06     
   2.954553       13.732162        -2.174009e-06     
   2.954553       13.917225        -2.240181e-06     
   2.954553       14.089032        -2.204357e-06     
   2.954553       14.247120        -2.104456e-06     
   2.954553       14.391062        -1.967067e-06     
   2.954553       14.520471        -1.809819e-06     
   2.954553       14.634998        -1.643586e-06     
   2.954553       14.734334        -1.474147e-06     
   2.954553       14.818211        -1.303447e-06     
   2.954553       14.886403        -1.130059e-06     
   2.954553       14.938727        -9.484794e-07     
   2.954553       14.975043        -7.457221e-07     
   2.954553       14.995261        -4.847156e-07     
   2.971601       0.001185         3.473216e-10      
   2.971601       0.006239         1.468659e-08      
   2.971601       0.015318         1.108574e-07      
   2.971601       0.028399         4.443381e-07      
   2.971601       0.045447         1.278316e-06      
   2.971601       0.066417         2.997501e-06      
   2.971601       0.091251         6.113937e-06      
   2.971601       0.119882         1.126941e-05      
   2.971601       0.152235         1.923676e-05      
   2.971601       0.188220         3.091326e-05      
   2.971601       0.227742         4.731013e-05      
   2.971601       0.270694         6.953905e-05      
   2.971601       0.316959         9.879607e-05      
   2.971601       0.366414         1.363433e-04      
   2.971601       0.418925         1.834876e-04      
   2.971601       0.474351         2.415576e-04      
   2.971601       0.532541         3.118798e-04      
   2.971601       0.593339         3.957541e-04      
   2.971601       0.656582         4.944284e-04      
   2.971601       0.722098         6.090740e-04      
   2.971601       0.789711         7.407592e-04      
   2.971601       0.859239         8.904231e-04      
   2.971601       0.930495         1.058847e-03      
   2.971601       1.003286         1.246623e-03      
   2.971601       1.077416         1.454112e-03      
   2.971601       1.152685         1.681399e-03      
   2.971601       1.228890         1.928217e-03      
   2.971601       1.305826         2.193861e-03      
   2.971601       1.383286         2.477062e-03      
   2.971601       1.461060         2.775831e-03      
   2.971601       1.538940         3.087252e-03      
   2.971601       1.616714         3.407247e-03      
   2.971601       1.694174         3.730309e-03      
   2.971601       1.771110         4.049250e-03      
   2.971601       1.847315         4.354995e-03      
   2.971601       1.922584         4.636506e-03      
   2.971601       1.996714         4.880902e-03      
   2.971601       2.069505         5.073863e-03      
   2.971601       2.140761         5.200381e-03      
   2.971601       2.210289         5.245869e-03      
   2.971601       2.277902         5.197562e-03      
   2.971601       2.343418         5.046077e-03      
   2.971601       2.406661         4.786923e-03      
   2.971601       2.467459         4.421695e-03      
   2.971601       2.525649         3.958709e-03      
   2.971601       2.581075         3.412918e-03      
   2.971601       2.633586         2.805050e-03      
   2.971601       2.683041         2.160071e-03      
   2.971601       2.729306         1.505208e-03      
   2.971601       2.772258         8.678208e-04      
   2.971601       2.811780         2.734458e-04      
   2.971601       2.847765         -2.557536e-04     
   2.971601       2.880118         -7.019638e-04     
   2.971601       2.908749         -1.052089e-03     
   2.971601       2.933583         -1.297539e-03     
   2.971601       2.954553         -1.433483e-03     
   2.971601       2.971601         9.985425e-01      
   2.971601       2.984682         -1.367093e-03     
   2.971601       2.993761         -1.153578e-03     
   2.971601       2.998815         -7.759656e-04     
   2.971601       3.004739         -1.646915e-03     
   2.971601       3.024957         -2.928856e-03     
   2.971601       3.061273         -4.527697e-03     
   2.971601       3.113597         -6.661926e-03     
   2.971601       3.181789         -9.385368e-03     
   2.971601       3.265666         -1.256492e-02     
   2.971601       3.365002         -1.581271e-02     
   2.971601       3.479529         -1.848572e-02     
   2.971601       3.608938         -1.985965e-02     
   2.971601       3.752880         -1.948729e-02     
   2.971601       3.910968         -1.752072e-02     
   2.971601       4.082775         -1.465594e-02     
   2.971601       4.267838         -1.168068e-02     
   2.971601       4.465657         -9.071188e-03     
   2.971601       4.675701         -6.957408e-03     
   2.971601       4.897402         -5.290501e-03     
   2.971601       5.130163         -3.976465e-03     
   2.971601       5.373356         -2.933589e-03     
   2.971601       5.626327         -2.104632e-03     
   2.971601       5.888392         -1.450852e-03     
   2.971601       6.158845         -9.438383e-04     
   2.971601       6.436958         -5.602577e-04     
   2.971601       6.721980         -2.793791e-04     
   2.971601       7.013143         -8.222443e-05     
   2.971601       7.309662         4.849756e-05      
   2.971601       7.610739         1.281750e-04      
   2.971601       7.915560         1.700749e-04      
   2.971601       8.223305         1.852371e-04      
   2.971601       8.533144         1.825158e-04      
   2.971601       8.844241         1.687501e-04      
   2.971601       9.155759         1.490100e-04      
   2.971601       9.466856         1.268880e-04      
   2.971601       9.776695         1.047900e-04      
   2.971601       10.084440        8.420670e-05      
   2.971601       10.389261        6.595594e-05      
   2.971601       10.690338        5.037649e-05      
   2.971601       10.986857        3.748854e-05      
   2.971601       11.278020        2.711494e-05      
   2.971601       11.563042        1.896904e-05      
   2.971601       11.841155        1.272206e-05      
   2.971601       12.111608        8.042264e-06      
   2.971601       12.373673        4.619976e-06      
   2.971601       12.626644        2.183104e-06      
   2.971601       12.869837        5.000143e-07      
   2.971601       13.102598        -6.196446e-07     
   2.971601       13.324299        -1.326245e-06     
   2.971601       13.534343        -1.736555e-06     
   2.971601       13.732162        -1.940064e-06     
   2.971601       13.917225        -2.003163e-06     
   2.971601       14.089032        -1.973708e-06     
   2.971601       14.247120        -1.886010e-06     
   2.971601       14.391062        -1.764145e-06     
   2.971601       14.520471        -1.624049e-06     
   2.971601       14.634998        -1.475546e-06     
   2.971601       14.734334        -1.323894e-06     
   2.971601       14.818211        -1.170906e-06     
   2.971601       14.886403        -1.015355e-06     
   2.971601       14.938727        -8.523340e-07     
   2.971601       14.975043        -6.701978e-07     
   2.971601       14.995261        -4.356495e-07     
   2.984682       0.001185         2.960560e-10      
   2.984682       0.006239         1.251882e-08      
   2.984682       0.015318         9.449454e-08      
   2.984682       0.028399         3.787527e-07      
   2.984682       0.045447         1.089630e-06      
   2.984682       0.066417         2.555053e-06      
   2.984682       0.091251         5.211485e-06      
   2.984682       0.119882         9.605954e-06      
   2.984682       0.152235         1.639718e-05      
   2.984682       0.188220         2.634992e-05      
   2.984682       0.227742         4.032601e-05      
   2.984682       0.270694         5.927282e-05      
   2.984682       0.316959         8.420957e-05      
   2.984682       0.366414         1.162116e-04      
   2.984682       0.418925         1.563923e-04      
   2.984682       0.474351         2.058832e-04      
   2.984682       0.532541         2.658140e-04      
   2.984682       0.593339         3.372913e-04      
   2.984682       0.656582         4.213775e-04      
   2.984682       0.722098         5.190694e-04      
   2.984682       0.789711         6.312768e-04      
   2.984682       0.859239         7.587999e-04      
   2.984682       0.930495         9.023061e-04      
