#       k             kp                 U11                    U12                    U21                    U22          
   4.082775       1.152685         6.408765e-03           9.154068e-05           -9.640577e-03          9.312760e-06      
   4.082775       1.228890         6.858510e-03           1.121825e-04           -1.027802e-02          1.572724e-05      
   4.082775       1.305826         7.303907e-03           1.359810e-04           -1.089742e-02          2.453476e-05      
   4.082775       1.383286         7.741595e-03           1.631233e-04           -1.149200e-02          3.623730e-05      
   4.082775       1.461060         8.168083e-03           1.937508e-04           -1.205479e-02          5.134829e-05      
   4.082775       1.538940         8.579756e-03           2.279485e-04           -1.257871e-02          7.037645e-05      
   4.082775       1.616714         8.972888e-03           2.657328e-04           -1.305664e-02          9.380225e-05      
   4.082775       1.694174         9.343661e-03           3.070381e-04           -1.348160e-02          1.220409e-04      
   4.082775       1.771110         9.688186e-03           3.517022e-04           -1.384687e-02          1.554009e-04      
   4.082775       1.847315         1.000255e-02           3.994545e-04           -1.414619e-02          1.940496e-04      
   4.082775       1.922584         1.028284e-02           4.499075e-04           -1.437394e-02          2.379884e-04      
   4.082775       1.996714         1.052526e-02           5.025508e-04           -1.452536e-02          2.870280e-04      
   4.082775       2.069505         1.072617e-02           5.567479e-04           -1.459677e-02          3.407603e-04      
   4.082775       2.140761         1.088218e-02           6.117379e-04           -1.458574e-02          3.985382e-04      
   4.082775       2.210289         1.099028e-02           6.666442e-04           -1.449132e-02          4.594737e-04      
   4.082775       2.277902         1.104793e-02           7.204919e-04           -1.431415e-02          5.224556e-04      
   4.082775       2.343418         1.105321e-02           7.722324e-04           -1.405653e-02          5.861797e-04      
   4.082775       2.406661         1.100485e-02           8.207733e-04           -1.372244e-02          6.491863e-04      
   4.082775       2.467459         1.090237e-02           8.650132e-04           -1.331744e-02          7.099070e-04      
   4.082775       2.525649         1.074608e-02           9.038787e-04           -1.284850e-02          7.667226e-04      
   4.082775       2.581075         1.053709e-02           9.363617e-04           -1.232374e-02          8.180310e-04      
   4.082775       2.633586         1.027725e-02           9.615536e-04           -1.175206e-02          8.623149e-04      
   4.082775       2.683041         9.969042e-03           9.786719e-04           -1.114276e-02          8.982020e-04      
   4.082775       2.729306         9.615380e-03           9.870746e-04           -1.050504e-02          9.245099e-04      
   4.082775       2.772258         9.219358e-03           9.862608e-04           -9.847523e-03          9.402712e-04      
   4.082775       2.811780         8.783921e-03           9.758539e-04           -9.177756e-03          9.447357e-04      
   4.082775       2.847765         8.311457e-03           9.555668e-04           -8.501682e-03          9.373464e-04      
   4.082775       2.880118         7.803273e-03           9.251450e-04           -7.823103e-03          9.176844e-04      
   4.082775       2.908749         7.258926e-03           8.842810e-04           -7.143047e-03          8.853768e-04      
   4.082775       2.933583         6.675251e-03           8.324868e-04           -6.458937e-03          8.399527e-04      
   4.082775       2.954553         6.044831e-03           7.688852e-04           -5.763241e-03          7.806117e-04      
   4.082775       2.971601         5.353108e-03           6.918253e-04           -5.040905e-03          7.058094e-04      
   4.082775       2.984682         4.571924e-03           5.980276e-04           -4.263451e-03          6.123607e-04      
   4.082775       2.993761         3.640914e-03           4.801342e-04           -3.371803e-03          4.929092e-04      
   4.082775       2.998815         2.384754e-03           3.158006e-04           -2.199783e-03          3.247063e-04      
   4.082775       3.004739         4.749158e-03           6.336604e-04           -4.361918e-03          6.519769e-04      
   4.082775       3.024957         7.152720e-03           9.767907e-04           -6.469092e-03          1.008299e-03      
   4.082775       3.061273         8.759578e-03           1.245397e-03           -7.693944e-03          1.293085e-03      
   4.082775       3.113597         9.845068e-03           1.484761e-03           -8.262283e-03          1.551618e-03      
   4.082775       3.181789         1.042189e-02           1.704539e-03           -8.185976e-03          1.787836e-03      
   4.082775       3.265666         1.039114e-02           1.898725e-03           -7.423070e-03          1.980704e-03      
   4.082775       3.365002         9.564805e-03           2.048894e-03           -5.936885e-03          2.079636e-03      
   4.082775       3.479529         7.667272e-03           2.127501e-03           -3.753928e-03          1.994064e-03      
   4.082775       3.608938         4.342071e-03           2.111314e-03           -1.034483e-03          1.584569e-03      
   4.082775       3.752880         -8.152721e-04          2.022288e-03           1.864194e-03           6.705066e-04      
   4.082775       3.910968         -8.173607e-03          2.022068e-03           4.398500e-03           -9.169566e-04     
   4.082775       4.082775         9.820931e-01           2.563289e-03           6.018938e-03           9.967921e-01      
   4.082775       4.267838         -2.974191e-02          4.461133e-03           6.499811e-03           -5.936544e-03     
   4.082775       4.465657         -4.264190e-02          8.561194e-03           6.120192e-03           -8.523130e-03     
   4.082775       4.675701         -5.463186e-02          1.494878e-02           5.439997e-03           -1.031273e-02     
   4.082775       4.897402         -6.315228e-02          2.236322e-02           4.902825e-03           -1.090940e-02     
   4.082775       5.130163         -6.609409e-02          2.855609e-02           4.622123e-03           -1.034941e-02     
   4.082775       5.373356         -6.298873e-02          3.153973e-02           4.450326e-03           -9.028254e-03     
   4.082775       5.626327         -5.534998e-02          3.077167e-02           4.208506e-03           -7.464326e-03     
   4.082775       5.888392         -4.572051e-02          2.723698e-02           3.843375e-03           -6.065167e-03     
   4.082775       6.158845         -3.625939e-02          2.249054e-02           3.401847e-03           -5.022111e-03     
   4.082775       6.436958         -2.806091e-02          1.772056e-02           2.937402e-03           -4.340224e-03     
   4.082775       6.721980         -2.136735e-02          1.350453e-02           2.474776e-03           -3.929492e-03     
   4.082775       7.013143         -1.603296e-02          1.001022e-02           2.024316e-03           -3.682269e-03     
   4.082775       7.309662         -1.181686e-02          7.218336e-03           1.595942e-03           -3.510078e-03     
   4.082775       7.610739         -8.497677e-03          5.043658e-03           1.201263e-03           -3.352264e-03     
   4.082775       7.915560         -5.900625e-03          3.387367e-03           8.513287e-04           -3.173645e-03     
   4.082775       8.223305         -3.891643e-03          2.155895e-03           5.541496e-04           -2.959211e-03     
   4.082775       8.533144         -2.364727e-03          1.265724e-03           3.133130e-04           -2.708326e-03     
   4.082775       8.844241         -1.232180e-03          6.440395e-04           1.279789e-04           -2.429287e-03     
   4.082775       9.155759         -4.190047e-04          2.284433e-04           -6.401078e-06          -2.134834e-03     
   4.082775       9.466856         1.398050e-04           -3.333533e-05          -9.682037e-05          -1.838663e-03     
   4.082775       9.776695         5.004607e-04           -1.839094e-04          -1.514200e-04          -1.553077e-03     
   4.082775       10.084440        7.109510e-04           -2.570733e-04          -1.784802e-04          -1.287695e-03     
   4.082775       10.389261        8.114099e-04           -2.787449e-04          -1.855746e-04          -1.048942e-03     
   4.082775       10.690338        8.345837e-04           -2.682259e-04          -1.792102e-04          -8.402041e-04     
   4.082775       10.986857        8.064276e-04           -2.393975e-04          -1.646253e-04          -6.622942e-04     
   4.082775       11.278020        7.468417e-04           -2.018133e-04          -1.457485e-04          -5.140595e-04     
   4.082775       11.563042        6.705400e-04           -1.617934e-04          -1.254043e-04          -3.930588e-04     
   4.082775       11.841155        5.879282e-04           -1.232171e-04          -1.054339e-04          -2.960969e-04     
   4.082775       12.111608        5.059791e-04           -8.825370e-05          -8.694053e-05          -2.196951e-04     
   4.082775       12.373673        4.290416e-04           -5.795889e-05          -7.053414e-05          -1.604379e-04     
   4.082775       12.626644        3.595173e-04           -3.260677e-05          -5.642038e-05          -1.151471e-04     
   4.082775       12.869837        2.984414e-04           -1.201244e-05          -4.456395e-05          -8.100950e-05     
   4.082775       13.102598        2.459431e-04           4.236182e-06           -3.481203e-05          -5.563330e-05     
   4.082775       13.324299        2.015804e-04           1.669175e-05           -2.691364e-05          -3.702417e-05     
   4.082775       13.534343        1.645935e-04           2.594202e-05           -2.058673e-05          -2.356219e-05     
   4.082775       13.732162        1.340869e-04           3.252110e-05           -1.558221e-05          -1.397521e-05     
   4.082775       13.917225        1.091385e-04           3.690594e-05           -1.167367e-05          -7.271381e-06     
   4.082775       14.089032        8.886454e-05           3.952227e-05           -8.647371e-06          -2.684408e-06     
   4.082775       14.247120        7.246102e-05           4.072684e-05           -6.320081e-06          3.675907e-07      
   4.082775       14.391062        5.922210e-05           4.079939e-05           -4.548048e-06          2.314271e-06      
   4.082775       14.520471        4.854080e-05           3.995511e-05           -3.216274e-06          3.471580e-06      
   4.082775       14.634998        3.990053e-05           3.835615e-05           -2.228755e-06          4.070007e-06      
   4.082775       14.734334        3.286280e-05           3.611360e-05           -1.506508e-06          4.273815e-06      
   4.082775       14.818211        2.705116e-05           3.328364e-05           -9.873741e-07          4.195711e-06      
   4.082775       14.886403        2.212859e-05           2.985743e-05           -6.237057e-07          3.906681e-06      
   4.082775       14.938727        1.776112e-05           2.573143e-05           -3.782941e-07          3.440928e-06      
   4.082775       14.975043        1.353637e-05           2.060854e-05           -2.197223e-07          2.789517e-06      
   4.082775       14.995261        8.646990e-06           1.353484e-05           -1.150199e-07          1.842692e-06      
   4.267838       0.001185         1.380902e-06           1.510454e-14           -1.900641e-06          -1.315416e-14     
   4.267838       0.006239         1.108850e-05           3.363376e-12           -1.526197e-05          -2.929079e-12     
   4.267838       0.015318         3.409055e-05           6.232762e-11           -4.692132e-05          -5.427538e-11     
   4.267838       0.028399         7.369555e-05           4.637263e-10           -1.014325e-04          -4.030010e-10     
   4.267838       0.045447         1.324758e-04           2.136651e-09           -1.823365e-04          -1.854788e-09     
   4.267838       0.066417         2.124980e-04           7.334403e-09           -2.924775e-04          -6.349279e-09     
   4.267838       0.091251         3.154218e-04           2.021794e-08           -4.341401e-04          -1.790171e-08     
   4.267838       0.119882         4.425516e-04           4.969528e-08           -6.091199e-04          -4.315664e-08     
   4.267838       0.152235         5.948667e-04           1.094023e-07           -8.187648e-04          -9.150601e-08     
   4.267838       0.188220         7.730399e-04           2.151071e-07           -1.064001e-03          -1.808730e-07     
   4.267838       0.227742         9.774503e-04           3.953751e-07           -1.345348e-03          -3.331408e-07     
   4.267838       0.270694         1.208193e-03           6.908733e-07           -1.662932e-03          -5.758505e-07     
   4.267838       0.316959         1.465086e-03           1.151958e-06           -2.016495e-03          -9.455157e-07     
   4.267838       0.366414         1.747680e-03           1.842058e-06           -2.405399e-03          -1.486594e-06     
   4.267838       0.418925         2.055264e-03           2.839398e-06           -2.828637e-03          -2.249424e-06     
   4.267838       0.474351         2.386873e-03           4.238845e-06           -3.284831e-03          -3.287370e-06     
   4.267838       0.532541         2.741302e-03           6.153490e-06           -3.772241e-03          -4.653389e-06     
   4.267838       0.593339         3.117112e-03           8.714086e-06           -4.288770e-03          -6.393209e-06     
   4.267838       0.656582         3.512644e-03           1.206955e-05           -4.831959e-03          -8.539453e-06     
   4.267838       0.722098         3.926032e-03           1.638606e-05           -5.399000e-03          -1.110529e-05     
   4.267838       0.789711         4.355218e-03           2.184524e-05           -5.986732e-03          -1.407668e-05     
   4.267838       0.859239         4.797962e-03           2.864227e-05           -6.591645e-03          -1.740281e-05     
   4.267838       0.930495         5.251864e-03           3.698394e-05           -7.209885e-03          -2.098458e-05     
   4.267838       1.003286         5.714375e-03           4.708510e-05           -7.837254e-03          -2.466213e-05     
   4.267838       1.077416         6.182812e-03           5.916463e-05           -8.469221e-03          -2.820934e-05     
   4.267838       1.152685         6.654369e-03           7.343950e-05           -9.100929e-03          -3.133294e-05     
   4.267838       1.228890         7.126129e-03           9.011848e-05           -9.727210e-03          -3.367303e-05     
   4.267838       1.305826         7.595073e-03           1.093960e-04           -1.034261e-02          -3.480187e-05     
   4.267838       1.383286         8.058089e-03           1.314456e-04           -1.094140e-02          -3.422593e-05     
   4.267838       1.461060         8.511971e-03           1.564116e-04           -1.151764e-02          -3.139876e-05     
   4.267838       1.538940         8.953427e-03           1.843994e-04           -1.206521e-02          -2.574579e-05     
   4.267838       1.616714         9.379081e-03           2.154653e-04           -1.257790e-02          -1.669097e-05     
   4.267838       1.694174         9.785475e-03           2.496072e-04           -1.304945e-02          -3.680169e-06     
   4.267838       1.771110         1.016908e-02           2.867552e-04           -1.347371e-02          1.379360e-05      
   4.267838       1.847315         1.052630e-02           3.267623e-04           -1.384471e-02          3.615448e-05      
   4.267838       1.922584         1.085352e-02           3.693939e-04           -1.415681e-02          6.370165e-05      
   4.267838       1.996714         1.114709e-02           4.143187e-04           -1.440489e-02          9.657214e-05      
   4.267838       2.069505         1.140341e-02           4.611034e-04           -1.458447e-02          1.347159e-04      
   4.267838       2.140761         1.161898e-02           5.092108e-04           -1.469191e-02          1.778780e-04      
   4.267838       2.210289         1.179047e-02           5.579999e-04           -1.472458e-02          2.255829e-04      
   4.267838       2.277902         1.191476e-02           6.067305e-04           -1.468096e-02          2.771237e-04      
   4.267838       2.343418         1.198911e-02           6.545723e-04           -1.456083e-02          3.315651e-04      
   4.267838       2.406661         1.201117e-02           7.006199e-04           -1.436526e-02          3.877643e-04      
   4.267838       2.467459         1.197910e-02           7.439144e-04           -1.409671e-02          4.444079e-04      
   4.267838       2.525649         1.189161e-02           7.834685e-04           -1.375887e-02          5.000558e-04      
   4.267838       2.581075         1.174799e-02           8.182936e-04           -1.335658e-02          5.531906e-04      
   4.267838       2.633586         1.154813e-02           8.474277e-04           -1.289563e-02          6.022704e-04      
   4.267838       2.683041         1.129240e-02           8.699599e-04           -1.238239e-02          6.457835e-04      
   4.267838       2.729306         1.098157e-02           8.850517e-04           -1.182351e-02          6.823006e-04      
   4.267838       2.772258         1.061657e-02           8.919489e-04           -1.122547e-02          7.105171e-04      
   4.267838       2.811780         1.019827e-02           8.899829e-04           -1.059408e-02          7.292811e-04      
   4.267838       2.847765         9.727029e-03           8.785565e-04           -9.933944e-03          7.375994e-04      
   4.267838       2.880118         9.202222e-03           8.571097e-04           -9.247863e-03          7.346190e-04      
   4.267838       2.908749         8.621511e-03           8.250592e-04           -8.536026e-03          7.195755e-04      
   4.267838       2.933583         7.979752e-03           7.816934e-04           -7.794965e-03          6.916965e-04      
   4.267838       2.954553         7.267200e-03           7.259901e-04           -7.015837e-03          6.500279e-04      
   4.267838       2.971601         6.466062e-03           6.562609e-04           -6.181196e-03          5.930996e-04      
   4.267838       2.984682         5.542687e-03           5.693435e-04           -5.257636e-03          5.181772e-04      
   4.267838       2.993761         4.424999e-03           4.582689e-04           -4.174524e-03          4.191194e-04      
   4.267838       2.998815         2.901966e-03           3.018459e-04           -2.729262e-03          2.768321e-04      
   4.267838       3.004739         5.794436e-03           6.067444e-04           -5.430064e-03          5.577609e-04      
   4.267838       3.024957         8.797762e-03           9.410116e-04           -8.141707e-03          8.725499e-04      
   4.267838       3.061273         1.093121e-02           1.213369e-03           -9.880266e-03          1.142433e-03      
   4.267838       3.113597         1.256822e-02           1.471650e-03           -1.095342e-02          1.413741e-03      
   4.267838       3.181789         1.377046e-02           1.730925e-03           -1.138908e-02          1.700001e-03      
   4.267838       3.265666         1.447333e-02           1.992439e-03           -1.112394e-02          1.996503e-03      
   4.267838       3.365002         1.451111e-02           2.244976e-03           -1.005883e-02          2.275713e-03      
   4.267838       3.479529         1.360985e-02           2.462733e-03           -8.107943e-03          2.474507e-03      
   4.267838       3.608938         1.137571e-02           2.605356e-03           -5.271389e-03          2.475593e-03      
   4.267838       3.752880         7.300534e-03           2.631152e-03           -1.736884e-03          2.090461e-03      
   4.267838       3.910968         8.157683e-04           2.548012e-03           2.022112e-03           1.065822e-03      
   4.267838       4.082775         -8.564052e-03          2.542425e-03           5.258009e-03           -8.411060e-04     
   4.267838       4.267838         9.790259e-01           3.194294e-03           7.226709e-03           9.963287e-01      
   4.267838       4.465657         -3.580713e-02          5.560424e-03           7.684874e-03           -7.032411e-03     
   4.267838       4.675701         -5.130219e-02          1.062541e-02           7.099887e-03           -1.010742e-02     
   4.267838       4.897402         -6.450945e-02          1.816383e-02           6.232487e-03           -1.205367e-02     
   4.267838       5.130163         -7.217007e-02          2.618379e-02           5.577871e-03           -1.246736e-02     
   4.267838       5.373356         -7.238233e-02          3.186408e-02           5.182142e-03           -1.154062e-02     
   4.267838       5.626327         -6.584661e-02          3.338094e-02           4.846457e-03           -9.865520e-03     
   4.267838       5.888392         -5.540707e-02          3.096787e-02           4.424477e-03           -8.079041e-03     
   4.267838       6.158845         -4.420279e-02          2.628525e-02           3.919403e-03           -6.594835e-03     
   4.267838       6.436958         -3.418244e-02          2.102806e-02           3.390507e-03           -5.543334e-03     
   4.267838       6.721980         -2.597252e-02          1.617907e-02           2.871556e-03           -4.866771e-03     
   4.267838       7.013143         -1.948176e-02          1.209206e-02           2.371378e-03           -4.442361e-03     
   4.267838       7.309662         -1.440477e-02          8.802272e-03           1.895471e-03           -4.155470e-03     
   4.267838       7.610739         -1.044107e-02          6.227176e-03           1.453204e-03           -3.922577e-03     
   4.267838       7.915560         -7.353580e-03          4.255284e-03           1.055848e-03           -3.691567e-03     
   4.267838       8.223305         -4.965895e-03          2.778442e-03           7.129714e-04           -3.435918e-03     
   4.267838       8.533144         -3.144341e-03          1.700396e-03           4.301274e-04           -3.147790e-03     
   4.267838       8.844241         -1.782633e-03          9.375579e-04           2.080587e-04           -2.831600e-03     
   4.267838       9.155759         -7.925156e-04          4.183096e-04           4.313391e-05           -2.498587e-03     
   4.267838       9.466856         -9.891556e-05          8.249486e-05           -7.136275e-05          -2.162477e-03     
   4.267838       9.776695         3.624503e-04           -1.192827e-04          -1.439216e-04          -1.836493e-03     
   4.267838       10.084440        6.462542e-04           -2.264463e-04          -1.835075e-04          -1.531485e-03     
   4.267838       10.389261        7.982809e-04           -2.695324e-04          -1.986203e-04          -1.255100e-03     
   4.267838       10.690338        8.560760e-04           -2.715349e-04          -1.967716e-04          -1.011719e-03     
   4.267838       10.986857        8.496233e-04           -2.491263e-04          -1.840909e-04          -8.027993e-04     
   4.267838       11.278020        8.021738e-04           -2.139878e-04          -1.653285e-04          -6.275178e-04     
   4.267838       11.563042        7.311557e-04           -1.739474e-04          -1.439401e-04          -4.834543e-04     
   4.267838       11.841155        6.491207e-04           -1.339280e-04          -1.222430e-04          -3.672158e-04     
   4.267838       12.111608        5.647044e-04           -9.685259e-05          -1.017344e-04          -2.750085e-04     
   4.267838       12.373673        4.834872e-04           -6.422680e-05          -8.325213e-05          -2.029980e-04     
   4.267838       12.626644        4.087574e-04           -3.659698e-05          -6.714696e-05          -1.475612e-04     
   4.267838       12.869837        3.421681e-04           -1.395705e-05          -5.349230e-05          -1.054660e-04     
   4.267838       13.102598        2.842468e-04           4.049298e-06           -4.215614e-05          -7.391570e-05     
   4.267838       13.324299        2.347919e-04           1.796824e-05           -3.288340e-05          -5.055896e-05     
   4.267838       13.534343        1.931794e-04           2.837524e-05           -2.540489e-05          -3.349029e-05     
   4.267838       13.732162        1.585690e-04           3.582402e-05           -1.945650e-05          -2.118936e-05     
   4.267838       13.917225        1.300383e-04           4.083881e-05           -1.477265e-05          -1.245747e-05     
   4.267838       14.089032        1.066745e-04           4.388226e-05           -1.111264e-05          -6.364659e-06     
   4.267838       14.247120        8.763017e-05           4.533364e-05           -8.279395e-06          -2.208421e-06     
   4.267838       14.391062        7.214638e-05           4.549890e-05           -6.109380e-06          5.401266e-07      
   4.267838       14.520471        5.955862e-05           4.462295e-05           -4.462526e-06          2.274967e-06      
   4.267838       14.634998        4.929379e-05           4.289146e-05           -3.222025e-06          3.285727e-06      
   4.267838       14.734334        4.086010e-05           4.042875e-05           -2.295556e-06          3.780373e-06      
   4.267838       14.818211        3.382971e-05           3.729572e-05           -1.612086e-06          3.902509e-06      
   4.267838       14.886403        2.781284e-05           3.348139e-05           -1.115872e-06          3.745946e-06      
   4.267838       14.938727        2.241431e-05           2.887034e-05           -7.607333e-07          3.362607e-06      
   4.267838       14.975043        1.713298e-05           2.313090e-05           -5.042201e-07          2.757436e-06      
   4.267838       14.995261        1.096290e-05           1.519438e-05           -2.942147e-07          1.832206e-06      
   4.465657       0.001185         1.414916e-06           1.205954e-14           -1.745682e-06          -1.928835e-14     
   4.465657       0.006239         1.136163e-05           2.685336e-12           -1.401765e-05          -4.294998e-12     
   4.465657       0.015318         3.493025e-05           4.976570e-11           -4.309593e-05          -7.959985e-11     
   4.465657       0.028399         7.551076e-05           3.690195e-10           -9.316331e-05          -5.918956e-10     
   4.465657       0.045447         1.357387e-04           1.691852e-09           -1.674733e-04          -2.730379e-09     
   4.465657       0.066417         2.177315e-04           5.797151e-09           -2.686411e-04          -9.364938e-09     
   4.465657       0.091251         3.231891e-04           1.621887e-08           -3.987705e-04          -2.621541e-08     
   4.465657       0.119882         4.534473e-04           3.937983e-08           -5.595208e-04          -6.380529e-08     
   4.465657       0.152235         6.095081e-04           8.738296e-08           -7.521465e-04          -1.366187e-07     
   4.465657       0.188220         7.920589e-04           1.718092e-07           -9.775224e-04          -2.710330e-07     
   4.465657       0.227742         1.001485e-03           3.148572e-07           -1.236162e-03          -5.018334e-07     
   4.465657       0.270694         1.237880e-03           5.492930e-07           -1.528229e-03          -8.738149e-07     
   4.465657       0.316959         1.501053e-03           9.154448e-07           -1.853551e-03          -1.445735e-06     
   4.465657       0.366414         1.790538e-03           1.463809e-06           -2.211625e-03          -2.289722e-06     
   4.465657       0.418925         2.105599e-03           2.256801e-06           -2.601626e-03          -3.489425e-06     
   4.465657       0.474351         2.445245e-03           3.370272e-06           -3.022417e-03          -5.138114e-06     
   4.465657       0.532541         2.808233e-03           4.894763e-06           -3.472549e-03          -7.337154e-06     
   4.465657       0.593339         3.193086e-03           6.934682e-06           -3.950271e-03          -1.019089e-05     
   4.465657       0.656582         3.598105e-03           9.608847e-06           -4.453534e-03          -1.380057e-05     
   4.465657       0.722098         4.021381e-03           1.305018e-05           -4.979993e-03          -1.825477e-05     
   4.465657       0.789711         4.460819e-03           1.740479e-05           -5.527010e-03          -2.361756e-05     
   4.465657       0.859239         4.914151e-03           2.283047e-05           -6.091658e-03          -2.991803e-05     
   4.465657       0.930495         5.378955e-03           2.949472e-05           -6.670726e-03          -3.714235e-05     
   4.465657       1.003286         5.852678e-03           3.757103e-05           -7.260719e-03          -4.522394e-05     
   4.465657       1.077416         6.332650e-03           4.723607e-05           -7.857864e-03          -5.403313e-05     
   4.465657       1.152685         6.816108e-03           5.866615e-05           -8.458117e-03          -6.336458e-05     
   4.465657       1.228890         7.300207e-03           7.203306e-05           -9.057172e-03          -7.292969e-05     
   4.465657       1.305826         7.782040e-03           8.749857e-05           -9.650474e-03          -8.235824e-05     
   4.465657       1.383286         8.258644e-03           1.052079e-04           -1.023324e-02          -9.120571e-05     
   4.465657       1.461060         8.727011e-03           1.252833e-04           -1.080047e-02          -9.896008e-05     
   4.465657       1.538940         9.184094e-03           1.478185e-04           -1.134702e-02          -1.050491e-04     
   4.465657       1.616714         9.626808e-03           1.728724e-04           -1.186758e-02          -1.088555e-04     
   4.465657       1.694174         1.005203e-02           2.004616e-04           -1.235678e-02          -1.097447e-04     
   4.465657       1.771110         1.045660e-02           2.305517e-04           -1.280923e-02          -1.070988e-04     
   4.465657       1.847315         1.083730e-02           2.630508e-04           -1.321960e-02          -1.003477e-04     
   4.465657       1.922584         1.119090e-02           2.978034e-04           -1.358272e-02          -8.899633e-05     
   4.465657       1.996714         1.151412e-02           3.345851e-04           -1.389365e-02          -7.265530e-05     
   4.465657       2.069505         1.180366e-02           3.730963e-04           -1.414784e-02          -5.107840e-05     
   4.465657       2.140761         1.205622e-02           4.129576e-04           -1.434123e-02          -2.419749e-05     
   4.465657       2.210289         1.226853e-02           4.537065e-04           -1.447035e-02          7.854108e-06      
   4.465657       2.277902         1.243740e-02           4.947985e-04           -1.453249e-02          4.473047e-05      
   4.465657       2.343418         1.255975e-02           5.356105e-04           -1.452577e-02          8.586998e-05      
   4.465657       2.406661         1.263271e-02           5.754464e-04           -1.444924e-02          1.304975e-04      
   4.465657       2.467459         1.265361e-02           6.135463e-04           -1.430292e-02          1.776355e-04      
   4.465657       2.525649         1.262010e-02           6.490992e-04           -1.408783e-02          2.261275e-04      
   4.465657       2.581075         1.253013e-02           6.812593e-04           -1.380588e-02          2.746759e-04      
   4.465657       2.633586         1.238202e-02           7.091645e-04           -1.345983e-02          3.218873e-04      
   4.465657       2.683041         1.217437e-02           7.319562e-04           -1.305305e-02          3.663224e-04      
   4.465657       2.729306         1.190601e-02           7.487969e-04           -1.258926e-02          4.065446e-04      
   4.465657       2.772258         1.157588e-02           7.588846e-04           -1.207224e-02          4.411647e-04      
   4.465657       2.811780         1.118278e-02           7.614599e-04           -1.150539e-02          4.688796e-04      
   4.465657       2.847765         1.072504e-02           7.558043e-04           -1.089120e-02          4.884991e-04      
   4.465657       2.880118         1.020006e-02           7.412231e-04           -1.023069e-02          4.989560e-04      
   4.465657       2.908749         9.603583e-03           7.170056e-04           -9.522552e-03          4.992939e-04      
   4.465657       2.933583         8.928540e-03           6.823482e-04           -8.761945e-03          4.886178e-04      
   4.465657       2.954553         8.163111e-03           6.362057e-04           -7.938570e-03          4.659870e-04      
   4.465657       2.971601         7.286875e-03           5.769895e-04           -7.032947e-03          4.301845e-04      
   4.465657       2.984682         6.262021e-03           5.018630e-04           -6.007985e-03          3.791789e-04      
   4.465657       2.993761         5.007857e-03           4.046875e-04           -4.784609e-03          3.085551e-04      
   4.465657       2.998815         3.287067e-03           2.668237e-04           -3.133162e-03          2.044815e-04      
   4.465657       3.004739         6.575113e-03           5.370341e-04           -6.249440e-03          4.136770e-04      
   4.465657       3.024957         1.003783e-02           8.365547e-04           -9.447309e-03          6.560177e-04      
   4.465657       3.061273         1.259421e-02           1.087533e-03           -1.163758e-02          8.796701e-04      
   4.465657       3.113597         1.470075e-02           1.335789e-03           -1.320530e-02          1.125844e-03      
   4.465657       3.181789         1.647046e-02           1.599814e-03           -1.420859e-02          1.413887e-03      
   4.465657       3.265666         1.788625e-02           1.888125e-03           -1.458819e-02          1.752973e-03      
   4.465657       3.365002         1.882997e-02           2.200560e-03           -1.421532e-02          2.138894e-03      
   4.465657       3.479529         1.906949e-02           2.524773e-03           -1.292236e-02          2.542937e-03      
   4.465657       3.608938         1.822939e-02           2.830260e-03           -1.055294e-02          2.891881e-03      
   4.465657       3.752880         1.576228e-02           3.064090e-03           -7.055867e-03          3.038756e-03      
   4.465657       3.910968         1.095034e-02           3.161734e-03           -2.631928e-03          2.732676e-03      
   4.465657       4.082775         2.990206e-03           3.107569e-03           2.111780e-03           1.620312e-03      
   4.465657       4.267838         -8.768034e-03          3.106624e-03           6.163857e-03           -6.496473e-04     
   4.465657       4.465657         9.756194e-01           3.885206e-03           8.519006e-03           9.958587e-01      
   4.465657       4.675701         -4.271390e-02          6.788293e-03           8.914917e-03           -8.288745e-03     
   4.465657       4.897402         -6.095630e-02          1.291964e-02           8.067541e-03           -1.195209e-02     
   4.465657       5.130163         -7.492849e-02          2.157562e-02           6.972674e-03           -1.405374e-02     
   4.465657       5.373356         -8.080973e-02          2.988621e-02           6.162796e-03           -1.421057e-02     
   4.465657       5.626327         -7.747387e-02          3.459698e-02           5.609286e-03           -1.283813e-02     
   4.465657       5.888392         -6.730269e-02          3.439962e-02           5.089656e-03           -1.077075e-02     
   4.465657       6.158845         -5.443055e-02          3.046197e-02           4.508438e-03           -8.759859e-03     
   4.465657       6.436958         -4.216721e-02          2.493958e-02           3.903413e-03           -7.193697e-03     
   4.465657       6.721980         -3.195316e-02          1.943711e-02           3.319366e-03           -6.121547e-03     
   4.465657       7.013143         -2.391829e-02          1.466273e-02           2.766100e-03           -5.425508e-03     
   4.465657       7.309662         -1.770726e-02          1.077568e-02           2.242317e-03           -4.960652e-03     
   4.465657       7.610739         -1.291215e-02          7.715334e-03           1.752335e-03           -4.611950e-03     
   4.465657       7.915560         -9.204216e-03          5.359322e-03           1.306026e-03           -4.303083e-03     
   4.465657       8.223305         -6.343968e-03          3.582349e-03           9.141272e-04           -3.990609e-03     
   4.465657       8.533144         -4.157387e-03          2.272691e-03           5.844327e-04           -3.655647e-03     
   4.465657       8.844241         -2.512157e-03          1.333890e-03           3.198139e-04           -3.296088e-03     
   4.465657       9.155759         -1.302343e-03          6.836298e-04           1.182410e-04           -2.919869e-03     
