#       k             kp                  U           
   0.656582       1.077416         -1.904836e-04     
   0.656582       1.152685         -1.986829e-04     
   0.656582       1.228890         -2.082408e-04     
   0.656582       1.305826         -2.198651e-04     
   0.656582       1.383286         -2.342820e-04     
   0.656582       1.461060         -2.521925e-04     
   0.656582       1.538940         -2.742265e-04     
   0.656582       1.616714         -3.008983e-04     
   0.656582       1.694174         -3.325645e-04     
   0.656582       1.771110         -3.693903e-04     
   0.656582       1.847315         -4.113252e-04     
   0.656582       1.922584         -4.580899e-04     
   0.656582       1.996714         -5.091757e-04     
   0.656582       2.069505         -5.638561e-04     
   0.656582       2.140761         -6.212090e-04     
   0.656582       2.210289         -6.801483e-04     
   0.656582       2.277902         -7.394625e-04     
   0.656582       2.343418         -7.978570e-04     
   0.656582       2.406661         -8.539968e-04     
   0.656582       2.467459         -9.065488e-04     
   0.656582       2.525649         -9.542190e-04     
   0.656582       2.581075         -9.957841e-04     
   0.656582       2.633586         -1.030115e-03     
   0.656582       2.683041         -1.056193e-03     
   0.656582       2.729306         -1.073112e-03     
   0.656582       2.772258         -1.080078e-03     
   0.656582       2.811780         -1.076387e-03     
   0.656582       2.847765         -1.061401e-03     
   0.656582       2.880118         -1.034495e-03     
   0.656582       2.908749         -9.949882e-04     
   0.656582       2.933583         -9.420195e-04     
   0.656582       2.954553         -8.743403e-04     
   0.656582       2.971601         -7.898979e-04     
   0.656582       2.984682         -6.848790e-04     
   0.656582       2.993761         -5.509210e-04     
   0.656582       2.998815         -3.626237e-04     
   0.656582       3.004739         -7.303043e-04     
   0.656582       3.024957         -1.136801e-03     
   0.656582       3.061273         -1.472351e-03     
   0.656582       3.113597         -1.796428e-03     
   0.656582       3.181789         -2.131678e-03     
   0.656582       3.265666         -2.488562e-03     
   0.656582       3.365002         -2.869960e-03     
   0.656582       3.479529         -3.271789e-03     
   0.656582       3.608938         -3.682522e-03     
   0.656582       3.752880         -4.082744e-03     
   0.656582       3.910968         -4.445574e-03     
   0.656582       4.082775         -4.738649e-03     
   0.656582       4.267838         -4.928101e-03     
   0.656582       4.465657         -4.984344e-03     
   0.656582       4.675701         -4.888613e-03     
   0.656582       4.897402         -4.638356e-03     
   0.656582       5.130163         -4.249339e-03     
   0.656582       5.373356         -3.753236e-03     
   0.656582       5.626327         -3.191266e-03     
   0.656582       5.888392         -2.606265e-03     
   0.656582       6.158845         -2.036031e-03     
   0.656582       6.436958         -1.509621e-03     
   0.656582       6.721980         -1.046432e-03     
   0.656582       7.013143         -6.569303e-04     
   0.656582       7.309662         -3.440131e-04     
   0.656582       7.610739         -1.046594e-04     
   0.656582       7.915560         6.829016e-05      
   0.656582       8.223305         1.843940e-04      
   0.656582       8.533144         2.541353e-04      
   0.656582       8.844241         2.878351e-04      
   0.656582       9.155759         2.949377e-04      
   0.656582       9.466856         2.836123e-04      
   0.656582       9.776695         2.605829e-04      
   0.656582       10.084440        2.311217e-04      
   0.656582       10.389261        1.991580e-04      
   0.656582       10.690338        1.674458e-04      
   0.656582       10.986857        1.377705e-04      
   0.656582       11.278020        1.111596e-04      
   0.656582       11.563042        8.807442e-05      
   0.656582       11.841155        6.858404e-05      
   0.656582       12.111608        5.250190e-05      
   0.656582       12.373673        3.949273e-05      
   0.656582       12.626644        2.915505e-05      
   0.656582       12.869837        2.107247e-05      
   0.656582       13.102598        1.484745e-05      
   0.656582       13.324299        1.012311e-05      
   0.656582       13.534343        6.590306e-06      
   0.656582       13.732162        3.988343e-06      
   0.656582       13.917225        2.103877e-06      
   0.656582       14.089032        7.666914e-07      
   0.656582       14.247120        -1.573789e-07     
   0.656582       14.391062        -7.725689e-07     
   0.656582       14.520471        -1.158366e-06     
   0.656582       14.634998        -1.374019e-06     
   0.656582       14.734334        -1.462677e-06     
   0.656582       14.818211        -1.454715e-06     
   0.656582       14.886403        -1.369792e-06     
   0.656582       14.938727        -1.217301e-06     
   0.656582       14.975043        -9.930710e-07     
   0.656582       14.995261        -6.582757e-07     
   0.722098       0.001185         -7.954444e-08     
   0.722098       0.006239         -6.387205e-07     
   0.722098       0.015318         -1.963469e-06     
   0.722098       0.028399         -4.243230e-06     
   0.722098       0.045447         -7.622460e-06     
   0.722098       0.066417         -1.221131e-05     
   0.722098       0.091251         -1.808769e-05     
   0.722098       0.119882         -2.529573e-05     
   0.722098       0.152235         -3.384241e-05     
   0.722098       0.188220         -4.369330e-05     
   0.722098       0.227742         -5.476838e-05     
   0.722098       0.270694         -6.693867e-05     
   0.722098       0.316959         -8.002496e-05     
   0.722098       0.366414         -9.379957e-05     
   0.722098       0.418925         -1.079924e-04     
   0.722098       0.474351         -1.223023e-04     
   0.722098       0.532541         -1.364149e-04     
   0.722098       0.593339         -1.500263e-04     
   0.722098       0.656582         -1.628726e-04     
   0.722098       0.722098         9.998252e-01      
   0.722098       0.789711         -1.856058e-04     
   0.722098       0.859239         -1.954460e-04     
   0.722098       0.930495         -2.044707e-04     
   0.722098       1.003286         -2.130211e-04     
   0.722098       1.077416         -2.215844e-04     
   0.722098       1.152685         -2.307769e-04     
   0.722098       1.228890         -2.413169e-04     
   0.722098       1.305826         -2.539894e-04     
   0.722098       1.383286         -2.696038e-04     
   0.722098       1.461060         -2.889459e-04     
   0.722098       1.538940         -3.127273e-04     
   0.722098       1.616714         -3.415354e-04     
   0.722098       1.694174         -3.757870e-04     
   0.722098       1.771110         -4.156901e-04     
   0.722098       1.847315         -4.612151e-04     
   0.722098       1.922584         -5.120795e-04     
   0.722098       1.996714         -5.677463e-04     
   0.722098       2.069505         -6.274345e-04     
   0.722098       2.140761         -6.901438e-04     
   0.722098       2.210289         -7.546881e-04     
   0.722098       2.277902         -8.197381e-04     
   0.722098       2.343418         -8.838675e-04     
   0.722098       2.406661         -9.456010e-04     
   0.722098       2.467459         -1.003461e-03     
   0.722098       2.525649         -1.056010e-03     
   0.722098       2.581075         -1.101885e-03     
   0.722098       2.633586         -1.139825e-03     
   0.722098       2.683041         -1.168690e-03     
   0.722098       2.729306         -1.187465e-03     
   0.722098       2.772258         -1.195255e-03     
   0.722098       2.811780         -1.191271e-03     
   0.722098       2.847765         -1.174792e-03     
   0.722098       2.880118         -1.145118e-03     
   0.722098       2.908749         -1.101484e-03     
   0.722098       2.933583         -1.042931e-03     
   0.722098       2.954553         -9.680704e-04     
   0.722098       2.971601         -8.746269e-04     
   0.722098       2.984682         -7.583767e-04     
   0.722098       2.993761         -6.100605e-04     
   0.722098       2.998815         -4.015552e-04     
   0.722098       3.004739         -8.087454e-04     
   0.722098       3.024957         -1.259053e-03     
   0.722098       3.061273         -1.631004e-03     
   0.722098       3.113597         -1.990550e-03     
   0.722098       3.181789         -2.362889e-03     
   0.722098       3.265666         -2.759752e-03     
   0.722098       3.365002         -3.184488e-03     
   0.722098       3.479529         -3.632725e-03     
   0.722098       3.608938         -4.091800e-03     
   0.722098       3.752880         -4.540218e-03     
   0.722098       3.910968         -4.948071e-03     
   0.722098       4.082775         -5.279192e-03     
   0.722098       4.267838         -5.495548e-03     
   0.722098       4.465657         -5.563702e-03     
   0.722098       4.675701         -5.462154e-03     
   0.722098       4.897402         -5.187474e-03     
   0.722098       5.130163         -4.756792e-03     
   0.722098       5.373356         -4.205224e-03     
   0.722098       5.626327         -3.578807e-03     
   0.722098       5.888392         -2.925587e-03     
   0.722098       6.158845         -2.288081e-03     
   0.722098       6.436958         -1.699026e-03     
   0.722098       6.721980         -1.180313e-03     
   0.722098       7.013143         -7.437800e-04     
   0.722098       7.309662         -3.927698e-04     
   0.722098       7.610739         -1.239776e-04     
   0.722098       7.915560         7.054593e-05      
   0.722098       8.223305         2.014463e-04      
   0.722098       8.533144         2.804154e-04      
   0.722098       8.844241         3.189728e-04      
   0.722098       9.155759         3.276677e-04      
   0.722098       9.466856         3.156317e-04      
   0.722098       9.776695         2.903873e-04      
   0.722098       10.084440        2.578400e-04      
   0.722098       10.389261        2.223958e-04      
   0.722098       10.690338        1.871496e-04      
   0.722098       10.986857        1.541140e-04      
   0.722098       11.278020        1.244519e-04      
   0.722098       11.563042        9.869256e-05      
   0.722098       11.841155        7.692393e-05      
   0.722098       12.111608        5.894593e-05      
   0.722098       12.373673        4.439138e-05      
   0.722098       12.626644        3.281631e-05      
   0.722098       12.869837        2.375861e-05      
   0.722098       13.102598        1.677676e-05      
   0.722098       13.324299        1.147313e-05      
   0.722098       13.534343        7.502655e-06      
   0.722098       13.732162        4.574723e-06      
   0.722098       13.917225        2.451328e-06      
   0.722098       14.089032        9.419782e-07      
   0.722098       14.247120        -1.036382e-07     
   0.722098       14.391062        -8.021840e-07     
   0.722098       14.520471        -1.242623e-06     
   0.722098       14.634998        -1.491428e-06     
   0.722098       14.734334        -1.597153e-06     
   0.722098       14.818211        -1.594047e-06     
   0.722098       14.886403        -1.504342e-06     
   0.722098       14.938727        -1.338812e-06     
   0.722098       14.975043        -1.093196e-06     
   0.722098       14.995261        -7.250022e-07     
   0.789711       0.001185         -9.020791e-08     
   0.789711       0.006239         -7.243465e-07     
   0.789711       0.015318         -2.226704e-06     
   0.789711       0.028399         -4.812208e-06     
   0.789711       0.045447         -8.644966e-06     
   0.789711       0.066417         -1.385059e-05     
   0.789711       0.091251         -2.051877e-05     
   0.789711       0.119882         -2.870192e-05     
   0.789711       0.152235         -3.841165e-05     
   0.789711       0.188220         -4.961428e-05     
   0.789711       0.227742         -6.222628e-05     
   0.789711       0.270694         -7.611050e-05     
   0.789711       0.316959         -9.107436e-05     
   0.789711       0.366414         -1.068711e-04     
   0.789711       0.418925         -1.232052e-04     
   0.789711       0.474351         -1.397434e-04     
   0.789711       0.532541         -1.561323e-04     
   0.789711       0.593339         -1.720226e-04     
   0.789711       0.656582         -1.871000e-04     
   0.789711       0.722098         -2.011212e-04     
   0.789711       0.789711         9.997860e-01      
   0.789711       0.859239         -2.255926e-04     
   0.789711       0.930495         -2.362160e-04     
   0.789711       1.003286         -2.461637e-04     
   0.789711       1.077416         -2.559483e-04     
   0.789711       1.152685         -2.662326e-04     
   0.789711       1.228890         -2.777996e-04     
   0.789711       1.305826         -2.915119e-04     
   0.789711       1.383286         -3.082644e-04     
   0.789711       1.461060         -3.289314e-04     
   0.789711       1.538940         -3.543111e-04     
   0.789711       1.616714         -3.850701e-04     
   0.789711       1.694174         -4.216926e-04     
   0.789711       1.771110         -4.644369e-04     
   0.789711       1.847315         -5.133030e-04     
   0.789711       1.922584         -5.680142e-04     
   0.789711       1.996714         -6.280128e-04     
   0.789711       2.069505         -6.924717e-04     
   0.789711       2.140761         -7.603186e-04     
   0.789711       2.210289         -8.302731e-04     
   0.789711       2.277902         -9.008918e-04     
   0.789711       2.343418         -9.706189e-04     
   0.789711       2.406661         -1.037840e-03     
   0.789711       2.467459         -1.100931e-03     
   0.789711       2.525649         -1.158309e-03     
   0.789711       2.581075         -1.208469e-03     
   0.789711       2.633586         -1.250015e-03     
   0.789711       2.683041         -1.281679e-03     
   0.789711       2.729306         -1.302331e-03     
   0.789711       2.772258         -1.310975e-03     
   0.789711       2.811780         -1.306727e-03     
   0.789711       2.847765         -1.288783e-03     
   0.789711       2.880118         -1.256360e-03     
   0.789711       2.908749         -1.208607e-03     
   0.789711       2.933583         -1.144465e-03     
   0.789711       2.954553         -1.062401e-03     
   0.789711       2.971601         -9.599160e-04     
   0.789711       2.984682         -8.323712e-04     
   0.789711       2.993761         -6.696056e-04     
   0.789711       2.998815         -4.407553e-04     
   0.789711       3.004739         -8.877398e-04     
   0.789711       3.024957         -1.382219e-03     
   0.789711       3.061273         -1.790949e-03     
   0.789711       3.113597         -2.186438e-03     
   0.789711       3.181789         -2.596495e-03     
   0.789711       3.265666         -3.034183e-03     
   0.789711       3.365002         -3.503381e-03     
   0.789711       3.479529         -3.999481e-03     
   0.789711       3.608938         -4.508715e-03     
   0.789711       3.752880         -5.007502e-03     
   0.789711       3.910968         -5.462839e-03     
   0.789711       4.082775         -5.834616e-03     
   0.789711       4.267838         -6.080427e-03     
   0.789711       4.465657         -6.162710e-03     
   0.789711       4.675701         -6.056955e-03     
   0.789711       4.897402         -5.758621e-03     
   0.789711       5.130163         -5.286083e-03     
   0.789711       5.373356         -4.677926e-03     
   0.789711       5.626327         -3.985172e-03     
   0.789711       5.888392         -3.261337e-03     
   0.789711       6.158845         -2.553924e-03     
   0.789711       6.436958         -1.899589e-03     
   0.789711       6.721980         -1.322878e-03     
   0.789711       7.013143         -8.371120e-04     
   0.789711       7.309662         -4.461260e-04     
   0.789711       7.610739         -1.463456e-04     
   0.789711       7.915560         7.098178e-05      
   0.789711       8.223305         2.176189e-04      
   0.789711       8.533144         3.065049e-04      
   0.789711       8.844241         3.503989e-04      
   0.789711       9.155759         3.609957e-04      
   0.789711       9.466856         3.484267e-04      
   0.789711       9.776695         3.210456e-04      
   0.789711       10.084440        2.854194e-04      
   0.789711       10.389261        2.464543e-04      
   0.789711       10.690338        2.076046e-04      
   0.789711       10.986857        1.711240e-04      
   0.789711       11.278020        1.383207e-04      
   0.789711       11.563042        1.097993e-04      
   0.789711       11.841155        8.567058e-05      
   0.789711       12.111608        6.572337e-05      
   0.789711       12.373673        4.955983e-05      
   0.789711       12.626644        3.669329e-05      
   0.789711       12.869837        2.661535e-05      
   0.789711       13.102598        1.883982e-05      
   0.789711       13.324299        1.292706e-05      
   0.789711       13.534343        8.494999e-06      
   0.789711       13.732162        5.222174e-06      
   0.789711       13.917225        2.845119e-06      
   0.789711       14.089032        1.152132e-06      
   0.789711       14.247120        -2.390965e-08     
   0.789711       14.391062        -8.126303e-07     
   0.789711       14.520471        -1.312855e-06     
   0.789711       14.634998        -1.598643e-06     
   0.789711       14.734334        -1.724289e-06     
   0.789711       14.818211        -1.728152e-06     
   0.789711       14.886403        -1.635214e-06     
   0.789711       14.938727        -1.457767e-06     
   0.789711       14.975043        -1.191598e-06     
   0.789711       14.995261        -7.907130e-07     
   0.859239       0.001185         -1.013277e-07     
   0.859239       0.006239         -8.136369e-07     
   0.859239       0.015318         -2.501207e-06     
   0.859239       0.028399         -5.405557e-06     
   0.859239       0.045447         -9.711338e-06     
   0.859239       0.066417         -1.556038e-05     
   0.859239       0.091251         -2.305491e-05     
   0.859239       0.119882         -3.225636e-05     
   0.859239       0.152235         -4.318181e-05     
   0.859239       0.188220         -5.579932e-05     
   0.859239       0.227742         -7.002308e-05     
   0.859239       0.270694         -8.570927e-05     
   0.859239       0.316959         -1.026539e-04     
   0.859239       0.366414         -1.205932e-04     
   0.859239       0.418925         -1.392090e-04     
   0.859239       0.474351         -1.581387e-04     
   0.859239       0.532541         -1.769922e-04     
   0.859239       0.593339         -1.953764e-04     
   0.859239       0.656582         -2.129264e-04     
   0.859239       0.722098         -2.293437e-04     
   0.859239       0.789711         -2.444368e-04     
   0.859239       0.859239         9.997418e-01      
   0.859239       0.930495         -2.706486e-04     
   0.859239       1.003286         -2.822282e-04     
   0.859239       1.077416         -2.934227e-04     
   0.859239       1.152685         -3.049313e-04     
   0.859239       1.228890         -3.175955e-04     
   0.859239       1.305826         -3.323538e-04     
   0.859239       1.383286         -3.501876e-04     
   0.859239       1.461060         -3.720629e-04     
   0.859239       1.538940         -3.988691e-04     
   0.859239       1.616714         -4.313582e-04     
   0.859239       1.694174         -4.700890e-04     
   0.859239       1.771110         -5.153787e-04     
   0.859239       1.847315         -5.672663e-04     
   0.859239       1.922584         -6.254905e-04     
   0.859239       1.996714         -6.894836e-04     
   0.859239       2.069505         -7.583814e-04     
   0.859239       2.140761         -8.310491e-04     
   0.859239       2.210289         -9.061195e-04     
   0.859239       2.277902         -9.820412e-04     
   0.859239       2.343418         -1.057134e-03     
   0.859239       2.406661         -1.129646e-03     
   0.859239       2.467459         -1.197810e-03     
   0.859239       2.525649         -1.259897e-03     
   0.859239       2.581075         -1.314256e-03     
   0.859239       2.633586         -1.359354e-03     
   0.859239       2.683041         -1.393793e-03     
   0.859239       2.729306         -1.416325e-03     
   0.859239       2.772258         -1.425844e-03     
   0.859239       2.811780         -1.421371e-03     
   0.859239       2.847765         -1.402010e-03     
   0.859239       2.880118         -1.366896e-03     
   0.859239       2.908749         -1.315089e-03     
   0.859239       2.933583         -1.245422e-03     
   0.859239       2.954553         -1.156224e-03     
   0.859239       2.971601         -1.044765e-03     
   0.859239       2.984682         -9.059964e-04     
   0.859239       2.993761         -7.288602e-04     
   0.859239       2.998815         -4.797660e-04     
   0.859239       3.004739         -9.663669e-04     
   0.859239       3.024957         -1.504872e-03     
   0.859239       3.061273         -1.950355e-03     
   0.859239       3.113597         -2.381884e-03     
   0.859239       3.181789         -2.829921e-03     
   0.859239       3.265666         -3.308913e-03     
   0.859239       3.365002         -3.823339e-03     
   0.859239       3.479529         -4.368423e-03     
   0.859239       3.608938         -4.929346e-03     
   0.859239       3.752880         -5.480464e-03     
   0.859239       3.910968         -5.985644e-03     
   0.859239       4.082775         -6.400719e-03     
   0.859239       4.267838         -6.678708e-03     
   0.859239       4.465657         -6.777658e-03     
   0.859239       4.675701         -6.669740e-03     
   0.859239       4.897402         -6.349033e-03     
   0.859239       5.130163         -5.834990e-03     
   0.859239       5.373356         -5.169649e-03     
   0.859239       5.626327         -4.409151e-03     
   0.859239       5.888392         -3.612718e-03     
   0.859239       6.158845         -2.833110e-03     
   0.859239       6.436958         -2.111138e-03     
   0.859239       6.721980         -1.474177e-03     
   0.859239       7.013143         -9.371362e-04     
   0.859239       7.309662         -5.044023e-04     
   0.859239       7.610739         -1.721501e-04     
   0.859239       7.915560         6.918200e-05      
   0.859239       8.223305         2.324961e-04      
   0.859239       8.533144         3.320094e-04      
   0.859239       8.844241         3.817549e-04      
   0.859239       9.155759         3.946069e-04      
   0.859239       9.466856         3.817290e-04      
   0.859239       9.776695         3.523358e-04      
   0.859239       10.084440        3.136812e-04      
   0.859239       10.389261        2.711932e-04      
   0.859239       10.690338        2.287035e-04      
   0.859239       10.986857        1.887204e-04      
   0.859239       11.278020        1.527084e-04      
   0.859239       11.563042        1.213545e-04      
   0.859239       11.841155        9.479727e-05      
   0.859239       12.111608        7.281774e-05      
   0.859239       12.373673        5.498898e-05      
   0.859239       12.626644        4.078217e-05      
   0.859239       12.869837        2.964260e-05      
   0.859239       13.102598        2.103891e-05      
   0.859239       13.324299        1.448866e-05      
   0.859239       13.534343        9.571979e-06      
   0.859239       13.732162        5.935806e-06      
   0.859239       13.917225        3.290418e-06      
   0.859239       14.089032        1.402186e-06      
   0.859239       14.247120        8.660618e-08      
   0.859239       14.391062        -7.993789e-07     
   0.859239       14.520471        -1.364871e-06     
   0.859239       14.634998        -1.691872e-06     
   0.859239       14.734334        -1.840699e-06     
   0.859239       14.818211        -1.854046e-06     
   0.859239       14.886403        -1.759820e-06     
   0.859239       14.938727        -1.571995e-06     
   0.859239       14.975043        -1.286567e-06     
   0.859239       14.995261        -8.542931e-07     
   0.930495       0.001185         -1.126975e-07     
   0.930495       0.006239         -9.049348e-07     
   0.930495       0.015318         -2.781884e-06     
   0.930495       0.028399         -6.012270e-06     
   0.930495       0.045447         -1.080179e-05     
   0.930495       0.066417         -1.730899e-05     
   0.930495       0.091251         -2.564912e-05     
   0.930495       0.119882         -3.589324e-05     
   0.930495       0.152235         -4.806468e-05     
   0.930495       0.188220         -6.213425e-05     
   0.930495       0.227742         -7.801519e-05     
   0.930495       0.270694         -9.555879e-05     
   0.930495       0.316959         -1.145517e-04     
   0.930495       0.366414         -1.347162e-04     
   0.930495       0.418925         -1.557146e-04     
   0.930495       0.474351         -1.771585e-04     
   0.930495       0.532541         -1.986254e-04     
   0.930495       0.593339         -2.196820e-04     
   0.930495       0.656582         -2.399153e-04     
   0.930495       0.722098         -2.589712e-04     
   0.930495       0.789711         -2.765981e-04     
   0.930495       0.859239         -2.926912e-04     
   0.930495       0.930495         9.996927e-01      
   0.930495       1.003286         -3.208131e-04     
   0.930495       1.077416         -3.336489e-04     
   0.930495       1.152685         -3.465574e-04     
   0.930495       1.228890         -3.604272e-04     
   0.930495       1.305826         -3.762663e-04     
   0.930495       1.383286         -3.951415e-04     
   0.930495       1.461060         -4.181125e-04     
   0.930495       1.538940         -4.461642e-04     
   0.930495       1.616714         -4.801401e-04     
   0.930495       1.694174         -5.206811e-04     
   0.930495       1.771110         -5.681722e-04     
   0.930495       1.847315         -6.227015e-04     
   0.930495       1.922584         -6.840342e-04     
   0.930495       1.996714         -7.516042e-04     
   0.930495       2.069505         -8.245220e-04     
   0.930495       2.140761         -9.016013e-04     
   0.930495       2.210289         -9.813979e-04     
   0.930495       2.277902         -1.062262e-03     
   0.930495       2.343418         -1.142395e-03     
   0.930495       2.406661         -1.219914e-03     
   0.930495       2.467459         -1.292912e-03     
   0.930495       2.525649         -1.359513e-03     
   0.930495       2.581075         -1.417924e-03     
   0.930495       2.633586         -1.466471e-03     
   0.930495       2.683041         -1.503625e-03     
   0.930495       2.729306         -1.528014e-03     
   0.930495       2.772258         -1.538423e-03     
   0.930495       2.811780         -1.533769e-03     
   0.930495       2.847765         -1.513065e-03     
   0.930495       2.880118         -1.475357e-03     
   0.930495       2.908749         -1.419614e-03     
   0.930495       2.933583         -1.344562e-03     
   0.930495       2.954553         -1.248387e-03     
   0.930495       2.971601         -1.128135e-03     
   0.930495       2.984682         -9.783542e-04     
   0.930495       2.993761         -7.871024e-04     
   0.930495       2.998815         -5.181123e-04     
   0.930495       3.004739         -1.043672e-03     
   0.930495       3.024957         -1.625534e-03     
   0.930495       3.061273         -2.107319e-03     
   0.930495       3.113597         -2.574591e-03     
   0.930495       3.181789         -3.060478e-03     
   0.930495       3.265666         -3.580865e-03     
   0.930495       3.365002         -4.140902e-03     
   0.930495       3.479529         -4.735730e-03     
   0.930495       3.608938         -5.349563e-03     
   0.930495       3.752880         -5.954740e-03     
   0.930495       3.910968         -6.511997e-03     
   0.930495       4.082775         -6.973024e-03     
   0.930495       4.267838         -7.286087e-03     
   0.930495       4.465657         -7.404565e-03     
   0.930495       4.675701         -7.296984e-03     
   0.930495       4.897402         -6.955732e-03     
   0.930495       5.130163         -6.401116e-03     
   0.930495       5.373356         -5.678560e-03     
   0.930495       5.626327         -4.849425e-03     
   0.930495       5.888392         -3.978855e-03     
   0.930495       6.158845         -3.125136e-03     
   0.930495       6.436958         -2.333468e-03     
   0.930495       6.721980         -1.634238e-03     
   0.930495       7.013143         -1.044056e-03     
   0.930495       7.309662         -5.679218e-04     
   0.930495       7.610739         -2.017873e-04     
   0.930495       7.915560         6.471657e-05      
   0.930495       8.223305         2.456452e-04      
   0.930495       8.533144         3.565164e-04      
   0.930495       8.844241         4.126637e-04      
   0.930495       9.155759         4.281691e-04      
   0.930495       9.466856         4.152550e-04      
   0.930495       9.776695         3.840223e-04      
   0.930495       10.084440        3.424348e-04      
   0.930495       10.389261        2.964623e-04      
   0.930495       10.690338        2.503308e-04      
   0.930495       10.986857        2.068170e-04      
   0.930495       11.278020        1.675523e-04      
   0.930495       11.563042        1.333141e-04      
   0.930495       11.841155        1.042745e-04      
   0.930495       12.111608        8.021056e-05      
   0.930495       12.373673        6.066833e-05      
   0.930495       12.626644        4.507820e-05      
   0.930495       12.869837        3.283969e-05      
   0.930495       13.102598        2.337597e-05      
   0.930495       13.324299        1.616152e-05      
   0.930495       13.534343        1.073822e-05      
   0.930495       13.732162        6.720798e-06      
   0.930495       13.917225        3.792505e-06      
   0.930495       14.089032        1.697320e-06      
   0.930495       14.247120        2.328769e-07      
   0.930495       14.391062        -7.577187e-07     
   0.930495       14.520471        -1.394302e-06     
   0.930495       14.634998        -1.767159e-06     
   0.930495       14.734334        -1.942851e-06     
   0.930495       14.818211        -1.968610e-06     
   0.930495       14.886403        -1.875455e-06     
   0.930495       14.938727        -1.679220e-06     
   0.930495       14.975043        -1.376307e-06     
   0.930495       14.995261        -9.145729e-07     
   1.003286       0.001185         -1.240580e-07     
   1.003286       0.006239         -9.961587e-07     
   1.003286       0.015318         -3.062336e-06     
   1.003286       0.028399         -6.618513e-06     
   1.003286       0.045447         -1.189147e-05     
   1.003286       0.066417         -1.905656e-05     
   1.003286       0.091251         -2.824231e-05     
   1.003286       0.119882         -3.952981e-05     
   1.003286       0.152235         -5.294930e-05     
   1.003286       0.188220         -6.847536e-05     
   1.003286       0.227742         -8.602171e-05     
   1.003286       0.270694         -1.054367e-04     
   1.003286       0.316959         -1.265002e-04     
   1.003286       0.366414         -1.489236e-04     
   1.003286       0.418925         -1.723535e-04     
   1.003286       0.474351         -1.963807e-04     
   1.003286       0.532541         -2.205552e-04     
   1.003286       0.593339         -2.444089e-04     
   1.003286       0.656582         -2.674857e-04     
   1.003286       0.722098         -2.893797e-04     
   1.003286       0.789711         -3.097787e-04     
   1.003286       0.859239         -3.285127e-04     
   1.003286       0.930495         -3.455983e-04     
   1.003286       1.003286         9.996387e-01      
   1.003286       1.077416         -3.760227e-04     
   1.003286       1.152685         -3.905551e-04     
   1.003286       1.228890         -4.057884e-04     
   1.003286       1.305826         -4.227874e-04     
   1.003286       1.383286         -4.426985e-04     
   1.003286       1.461060         -4.666745e-04     
   1.003286       1.538940         -4.957991e-04     
   1.003286       1.616714         -5.310130e-04     
   1.003286       1.694174         -5.730471e-04     
   1.003286       1.771110         -6.223634e-04     
   1.003286       1.847315         -6.791097e-04     
   1.003286       1.922584         -7.430900e-04     
   1.003286       1.996714         -8.137523e-04     
   1.003286       2.069505         -8.901957e-04     
   1.003286       2.140761         -9.711951e-04     
   1.003286       2.210289         -1.055242e-03     
   1.003286       2.277902         -1.140599e-03     
   1.003286       2.343418         -1.225359e-03     
   1.003286       2.406661         -1.307517e-03     
   1.003286       2.467459         -1.385030e-03     
   1.003286       2.525649         -1.455882e-03     
   1.003286       2.581075         -1.518136e-03     
   1.003286       2.633586         -1.569980e-03     
   1.003286       2.683041         -1.609750e-03     
   1.003286       2.729306         -1.635953e-03     
   1.003286       2.772258         -1.647256e-03     
   1.003286       2.811780         -1.642473e-03     
   1.003286       2.847765         -1.620522e-03     
   1.003286       2.880118         -1.580355e-03     
   1.003286       2.908749         -1.520849e-03     
   1.003286       2.933583         -1.440624e-03     
   1.003286       2.954553         -1.337723e-03     
   1.003286       2.971601         -1.208975e-03     
   1.003286       2.984682         -1.048532e-03     
   1.003286       2.993761         -8.435989e-04     
   1.003286       2.998815         -5.553116e-04     
   1.003286       3.004739         -1.118684e-03     
   1.003286       3.024957         -1.742698e-03     
   1.003286       3.061273         -2.259903e-03     
   1.003286       3.113597         -2.762217e-03     
   1.003286       3.181789         -3.285422e-03     
   1.003286       3.265666         -3.846888e-03     
   1.003286       3.365002         -4.452514e-03     
   1.003286       3.479529         -5.097463e-03     
   1.003286       3.608938         -5.765082e-03     
   1.003286       3.752880         -6.425784e-03     
   1.003286       3.910968         -7.037202e-03     
   1.003286       4.082775         -7.546834e-03     
   1.003286       4.267838         -7.898026e-03     
   1.003286       4.465657         -8.039218e-03     
   1.003286       4.675701         -7.934943e-03     
   1.003286       4.897402         -7.575538e-03     
   1.003286       5.130163         -6.981890e-03     
   1.003286       5.373356         -6.202687e-03     
   1.003286       5.626327         -5.304564e-03     
   1.003286       5.888392         -4.358791e-03     
   1.003286       6.158845         -3.429435e-03     
   1.003286       6.436958         -2.566332e-03     
   1.003286       6.721980         -1.803061e-03     
   1.003286       7.013143         -1.158056e-03     
   1.003286       7.309662         -6.369997e-04     
   1.003286       7.610739         -2.356528e-04     
   1.003286       7.915560         5.715061e-05      
   1.003286       8.223305         2.566248e-04      
   1.003286       8.533144         3.796021e-04      
   1.003286       8.844241         4.427362e-04      
   1.003286       9.155759         4.613375e-04      
   1.003286       9.466856         4.487088e-04      
   1.003286       9.776695         4.158584e-04      
   1.003286       10.084440        3.714798e-04      
   1.003286       10.389261        3.221029e-04      
   1.003286       10.690338        2.723641e-04      
