#       k             kp                 U11                    U12                    U21                    U22          
   3.004739       7.915560         -9.069952e-04          -1.655678e-04          -1.727428e-05          1.969532e-04      
   3.004739       8.223305         -7.501151e-04          -1.248373e-04          -1.908133e-05          2.191468e-04      
   3.004739       8.533144         -6.067155e-04          -9.186221e-05          -1.913322e-05          2.127956e-04      
   3.004739       8.844241         -4.794888e-04          -6.564299e-05          -1.786130e-05          1.892829e-04      
   3.004739       9.155759         -3.697378e-04          -4.522576e-05          -1.572727e-05          1.574218e-04      
   3.004739       9.466856         -2.775687e-04          -2.969929e-05          -1.315598e-05          1.234950e-04      
   3.004739       9.776695         -2.021504e-04          -1.820346e-05          -1.048959e-05          9.155364e-05      
   3.004739       10.084440        -1.419962e-04          -9.947856e-06          -7.972812e-06          6.385042e-05      
   3.004739       10.389261        -9.523175e-05          -4.231180e-06          -5.758337e-06          4.130895e-05      
   3.004739       10.690338        -5.982347e-05          -4.472663e-07          -3.917015e-06          2.396176e-05      
   3.004739       10.986857        -3.375598e-05          1.908324e-06           -2.461448e-06          1.131024e-05      
   3.004739       11.278020        -1.515516e-05          3.243212e-06           -1.363966e-06          2.598689e-06      
   3.004739       11.563042        -2.362254e-06          3.877049e-06           -5.743163e-07          -2.997661e-06     
   3.004739       11.841155        6.032788e-06           4.049040e-06           -3.678089e-08          -6.258210e-06     
   3.004739       12.111608        1.118739e-05           3.934709e-06           3.052259e-07           -7.854575e-06     
   3.004739       12.373673        1.402269e-05           3.658177e-06           5.026283e-07           -8.329182e-06     
   3.004739       12.626644        1.525131e-05           3.302631e-06           5.971031e-07           -8.097042e-06     
   3.004739       12.869837        1.540946e-05           2.923447e-06           6.234733e-07           -7.459205e-06     
   3.004739       13.102598        1.489006e-05           2.554388e-06           6.076554e-07           -6.624671e-06     
   3.004739       13.324299        1.397313e-05           2.212861e-06           5.668231e-07           -5.730980e-06     
   3.004739       13.534343        1.285215e-05           1.906937e-06           5.132085e-07           -4.862448e-06     
   3.004739       13.732162        1.165602e-05           1.639344e-06           4.555167e-07           -4.065749e-06     
   3.004739       13.917225        1.046675e-05           1.408696e-06           3.986769e-07           -3.362626e-06     
   3.004739       14.089032        9.333127e-06           1.211287e-06           3.451713e-07           -2.759100e-06     
   3.004739       14.247120        8.280765e-06           1.043162e-06           2.966682e-07           -2.251316e-06     
   3.004739       14.391062        7.319613e-06           9.004276e-07           2.540941e-07           -1.830172e-06     
   3.004739       14.520471        6.449277e-06           7.789083e-07           2.173095e-07           -1.484664e-06     
   3.004739       14.634998        5.662449e-06           6.745252e-07           1.856369e-07           -1.203108e-06     
   3.004739       14.734334        4.947013e-06           5.833885e-07           1.581679e-07           -9.742759e-07     
   3.004739       14.818211        4.286792e-06           5.018726e-07           1.339915e-07           -7.876179e-07     
   3.004739       14.886403        3.660728e-06           4.264071e-07           1.122028e-07           -6.330282e-07     
   3.004739       14.938727        3.039264e-06           3.528284e-07           9.169943e-08           -5.002242e-07     
   3.004739       14.975043        2.372425e-06           2.748512e-07           7.077837e-08           -3.766849e-07     
   3.004739       14.995261        1.536088e-06           1.777754e-07           4.553597e-08           -2.389109e-07     
   3.024957       0.001185         -9.319840e-11          -1.728843e-18          1.245380e-10           1.429694e-17      
   3.024957       0.006239         -3.940906e-09          -2.027225e-15          5.266105e-09           1.676444e-14      
   3.024957       0.015318         -2.974632e-08          -9.223470e-14          3.974966e-08           7.627416e-13      
   3.024957       0.028399         -1.192185e-07          -1.274836e-12          1.592815e-07           1.050046e-11      
   3.024957       0.045447         -3.429369e-07          -9.487638e-12          4.584723e-07           7.727729e-11      
   3.024957       0.066417         -8.042191e-07          -4.832341e-11          1.074074e-06           3.861076e-10      
   3.024957       0.091251         -1.639873e-06          -1.789519e-10          2.188702e-06           1.485960e-09      
   3.024957       0.119882         -3.019739e-06          -6.079813e-10          4.030710e-06           4.699166e-09      
   3.024957       0.152235         -5.149225e-06          -1.686398e-09          6.871795e-06           1.285762e-08      
   3.024957       0.188220         -8.265382e-06          -4.145583e-09          1.102243e-05           3.145437e-08      
   3.024957       0.227742         -1.263072e-05          -9.449845e-09          1.682521e-05           6.994757e-08      
   3.024957       0.270694         -1.852802e-05          -2.007050e-08          2.464544e-05           1.436824e-07      
   3.024957       0.316959         -2.625432e-05          -3.990141e-08          3.485906e-05           2.767791e-07      
   3.024957       0.366414         -3.611189e-05          -7.474148e-08          4.783826e-05           5.052828e-07      
   3.024957       0.418925         -4.839849e-05          -1.327066e-07          6.393488e-05           8.808268e-07      
   3.024957       0.474351         -6.339674e-05          -2.247222e-07          8.346185e-05           1.474379e-06      
   3.024957       0.532541         -8.136128e-05          -3.652311e-07          1.066728e-04           2.379518e-06      
   3.024957       0.593339         -1.025066e-04          -5.731256e-07          1.337399e-04           3.714429e-06      
   3.024957       0.656582         -1.269924e-04          -8.727928e-07          1.647308e-04           5.622296e-06      
   3.024957       0.722098         -1.549108e-04          -1.294608e-06          1.995863e-04           8.270831e-06      
   3.024957       0.789711         -1.862718e-04          -1.874368e-06          2.380994e-04           1.185133e-05      
   3.024957       0.859239         -2.209918e-04          -2.651887e-06          2.798994e-04           1.657605e-05      
   3.024957       0.930495         -2.588815e-04          -3.669775e-06          3.244380e-04           2.267103e-05      
   3.024957       1.003286         -2.996359e-04          -4.972913e-06          3.709815e-04           3.036254e-05      
   3.024957       1.077416         -3.428260e-04          -6.607491e-06          4.186083e-04           3.985944e-05      
   3.024957       1.152685         -3.878946e-04          -8.617559e-06          4.662185e-04           5.133602e-05      
   3.024957       1.228890         -4.341573e-04          -1.103890e-05          5.125563e-04           6.491693e-05      
   3.024957       1.305826         -4.808076e-04          -1.389279e-05          5.562458e-04           8.065964e-05      
   3.024957       1.383286         -5.269291e-04          -1.718216e-05          5.958375e-04           9.853070e-05      
   3.024957       1.461060         -5.715121e-04          -2.088916e-05          6.298654e-04           1.183802e-04      
   3.024957       1.538940         -6.134800e-04          -2.497089e-05          6.569176e-04           1.399247e-04      
   3.024957       1.616714         -6.517237e-04          -2.935364e-05          6.757188e-04           1.627425e-04      
   3.024957       1.694174         -6.851436e-04          -3.392989e-05          6.852167e-04           1.862754e-04      
   3.024957       1.771110         -7.126973e-04          -3.856189e-05          6.846624e-04           2.098318e-04      
   3.024957       1.847315         -7.334493e-04          -4.308988e-05          6.736786e-04           2.325967e-04      
   3.024957       1.922584         -7.466244e-04          -4.734125e-05          6.523124e-04           2.536590e-04      
   3.024957       1.996714         -7.516578e-04          -5.114008e-05          6.210659e-04           2.720574e-04      
   3.024957       2.069505         -7.482389e-04          -5.432038e-05          5.808946e-04           2.868332e-04      
   3.024957       2.140761         -7.363417e-04          -5.674395e-05          5.331683e-04           2.970834e-04      
   3.024957       2.210289         -7.162397e-04          -5.831880e-05          4.795941e-04           3.020141e-04      
   3.024957       2.277902         -6.885019e-04          -5.901284e-05          4.221117e-04           3.009959e-04      
   3.024957       2.343418         -6.539705e-04          -5.886043e-05          3.627682e-04           2.936194e-04      
   3.024957       2.406661         -6.137192e-04          -5.796230e-05          3.035840e-04           2.797402e-04      
   3.024957       2.467459         -5.689950e-04          -5.647881e-05          2.464220e-04           2.595057e-04      
   3.024957       2.525649         -5.211485e-04          -5.461590e-05          1.928734e-04           2.333626e-04      
   3.024957       2.581075         -4.715594e-04          -5.260271e-05          1.441757e-04           2.020469e-04      
   3.024957       2.633586         -4.215641e-04          -5.066301e-05          1.011702e-04           1.665595e-04      
   3.024957       2.683041         -3.723908e-04          -4.898458e-05          6.430087e-05           1.281268e-04      
   3.024957       2.729306         -3.251080e-04          -4.769191e-05          3.365007e-05           8.814774e-05      
   3.024957       2.772258         -2.805882e-04          -4.682686e-05          9.001088e-06           4.812979e-05      
   3.024957       2.811780         -2.394881e-04          -4.634027e-05          -1.008345e-05          9.618060e-06      
   3.024957       2.847765         -2.022432e-04          -4.609539e-05          -2.417912e-05          -2.587594e-05     
   3.024957       2.880118         -1.690760e-04          -4.588183e-05          -3.392277e-05          -5.694073e-05     
   3.024957       2.908749         -1.400106e-04          -4.543670e-05          -3.994719e-05          -8.232058e-05     
   3.024957       2.933583         -1.148894e-04          -4.446805e-05          -4.282953e-05          -1.009541e-04     
   3.024957       2.954553         -9.338497e-05          -4.267390e-05          -4.305102e-05          -1.119863e-04     
   3.024957       2.971601         -7.499114e-05          -3.974731e-05          -4.095993e-05          -1.147349e-04     
   3.024957       2.984682         -5.896596e-05          -3.534694e-05          -3.671637e-05          -1.085539e-04     
   3.024957       2.993761         -4.411975e-05          -2.896386e-05          -3.014515e-05          -9.238093e-05     
   3.024957       2.998815         -2.783417e-05          -1.926734e-05          -2.006026e-05          -6.262838e-05     
   3.024957       3.004739         -5.340284e-05          -3.930105e-05          -4.071069e-05          -1.310752e-04     
   3.024957       3.024957         9.999308e-01           -6.404413e-05          -6.496796e-05          9.997706e-01      
   3.024957       3.061273         -5.919818e-05          -9.073917e-05          -8.653793e-05          -3.561354e-04     
   3.024957       3.113597         -2.445142e-05          -1.275247e-04          -1.060392e-04          -5.401305e-04     
   3.024957       3.181789         3.278864e-05           -1.838663e-04          -1.200231e-04          -8.090955e-04     
   3.024957       3.265666         1.055344e-04           -2.727228e-04          -1.233625e-04          -1.194364e-03     
   3.024957       3.365002         1.792580e-04           -4.102665e-04          -1.113359e-04          -1.729622e-03     
   3.024957       3.479529         2.297313e-04           -6.126071e-04          -8.183855e-05          -2.444301e-03     
   3.024957       3.608938         2.230495e-04           -8.888654e-04          -3.697200e-05          -3.350396e-03     
   3.024957       3.752880         1.201351e-04           -1.231924e-03          1.681111e-05           -4.423180e-03     
   3.024957       3.910968         -1.125205e-04          -1.611086e-03          7.021270e-05           -5.581447e-03     
   3.024957       4.082775         -4.870948e-04          -1.972470e-03          1.138233e-04           -6.679673e-03     
   3.024957       4.267838         -9.800472e-04          -2.251245e-03          1.412094e-04           -7.527782e-03     
   3.024957       4.465657         -1.529552e-03          -2.394024e-03          1.508099e-04           -7.946368e-03     
   3.024957       4.675701         -2.052484e-03          -2.380792e-03          1.458076e-04           -7.839231e-03     
   3.024957       4.897402         -2.475756e-03          -2.232392e-03          1.319298e-04           -7.239568e-03     
   3.024957       5.130163         -2.762575e-03          -1.997271e-03          1.146565e-04           -6.291113e-03     
   3.024957       5.373356         -2.915250e-03          -1.727394e-03          9.728193e-05           -5.176026e-03     
   3.024957       5.626327         -2.956829e-03          -1.460481e-03          8.071925e-05           -4.045984e-03     
   3.024957       5.888392         -2.911422e-03          -1.216524e-03          6.453353e-05           -2.997916e-03     
   3.024957       6.158845         -2.797046e-03          -1.002903e-03          4.817203e-05           -2.084150e-03     
   3.024957       6.436958         -2.627713e-03          -8.200793e-04          3.163087e-05           -1.328044e-03     
   3.024957       6.721980         -2.416386e-03          -6.652989e-04          1.550969e-05           -7.338342e-04     
   3.024957       7.013143         -2.175935e-03          -5.348156e-04          7.569853e-07           -2.927451e-04     
   3.024957       7.309662         -1.918951e-03          -4.250829e-04          -1.165714e-05          1.244022e-05      
   3.024957       7.610739         -1.657228e-03          -3.331681e-04          -2.102166e-05          2.038205e-04      
   3.024957       7.915560         -1.401194e-03          -2.567363e-04          -2.704490e-05          3.054643e-04      
   3.024957       8.223305         -1.159425e-03          -1.938737e-04          -2.986147e-05          3.409914e-04      
   3.024957       8.533144         -9.383307e-04          -1.429186e-04          -2.994337e-05          3.317116e-04      
   3.024957       8.844241         -7.420691e-04          -1.023453e-04          -2.795943e-05          2.954341e-04      
   3.024957       9.155759         -5.726666e-04          -7.069966e-05          -2.462779e-05          2.459588e-04      
   3.024957       9.466856         -4.303115e-04          -4.659192e-05          -2.061089e-05          1.931345e-04      
   3.024957       9.776695         -3.137482e-04          -2.870705e-05          -1.644266e-05          1.433224e-04      
   3.024957       10.084440        -2.207078e-04          -1.583433e-05          -1.250604e-05          1.000697e-04      
   3.024957       10.389261        -1.483185e-04          -6.896579e-06          -9.040197e-06          6.484232e-05      
   3.024957       10.690338        -9.345849e-05          -9.603384e-07          -6.156480e-06          3.770814e-05      
   3.024957       10.986857        -5.302831e-05          2.752625e-06           -3.875553e-06          1.789998e-05      
   3.024957       11.278020        -2.414232e-05          4.873283e-06           -2.154343e-06          4.245369e-06      
   3.024957       11.563042        -4.243652e-06          5.897217e-06           -9.147696e-07          -4.539357e-06     
   3.024957       11.841155        8.843414e-06           6.195912e-06           -7.010647e-08          -9.669567e-06     
   3.024957       12.111608        1.690643e-05           6.042991e-06           4.682254e-07           -1.219374e-05     
   3.024957       12.373673        2.136929e-05           5.632199e-06           7.797477e-07           -1.295926e-05     
   3.024957       12.626644        2.333456e-05           5.093869e-06           9.297262e-07           -1.261502e-05     
   3.024957       12.869837        2.363266e-05           4.515184e-06           9.727630e-07           -1.163238e-05     
   3.024957       13.102598        2.287267e-05           3.949390e-06           9.493655e-07           -1.033856e-05     
   3.024957       13.324299        2.148919e-05           3.424048e-06           8.863230e-07           -8.949417e-06     
   3.024957       13.534343        1.978292e-05           2.952457e-06           8.030450e-07           -7.597338e-06     
   3.024957       13.732162        1.795451e-05           2.539392e-06           7.132772e-07           -6.355689e-06     
   3.024957       13.917225        1.613198e-05           2.182811e-06           6.245789e-07           -5.259126e-06     
   3.024957       14.089032        1.439173e-05           1.877273e-06           5.409626e-07           -4.317268e-06     
   3.024957       14.247120        1.277418e-05           1.616908e-06           4.651535e-07           -3.524367e-06     
   3.024957       14.391062        1.129537e-05           1.395799e-06           3.986013e-07           -2.866452e-06     
   3.024957       14.520471        9.955202e-06           1.207536e-06           3.411020e-07           -2.326356e-06     
   3.024957       14.634998        8.742799e-06           1.045732e-06           2.915073e-07           -1.886069e-06     
   3.024957       14.734334        7.639750e-06           9.043925e-07           2.484218e-07           -1.528089e-06     
   3.024957       14.818211        6.621281e-06           7.779672e-07           2.104820e-07           -1.235892e-06     
   3.024957       14.886403        5.655036e-06           6.609417e-07           1.762826e-07           -9.937159e-07     
   3.024957       14.938727        4.695484e-06           5.468613e-07           1.440890e-07           -7.855097e-07     
   3.024957       14.975043        3.665512e-06           4.259826e-07           1.112259e-07           -5.916679e-07     
   3.024957       14.995261        2.373422e-06           2.755210e-07           7.156215e-08           -3.753211e-07     
   3.061273       0.001185         -1.136740e-10          -2.116222e-18          1.542849e-10           1.906306e-17      
   3.061273       0.006239         -4.806720e-09          -2.481462e-15          6.523955e-09           2.235313e-14      
   3.061273       0.015318         -3.628159e-08          -1.129017e-13          4.924429e-08           1.017015e-12      
   3.061273       0.028399         -1.454113e-07          -1.558793e-12          1.973283e-07           1.400441e-11      
   3.061273       0.045447         -4.182775e-07          -1.158131e-11          5.679890e-07           1.030939e-10      
   3.061273       0.066417         -9.809192e-07          -5.896471e-11          1.330687e-06           5.153465e-10      
   3.061273       0.091251         -2.000241e-06          -2.181184e-10          2.711673e-06           1.984098e-09      
   3.061273       0.119882         -3.683363e-06          -7.399045e-10          4.994016e-06           6.282944e-09      
   3.061273       0.152235         -6.280911e-06          -2.053089e-09          8.514662e-06           1.721212e-08      
   3.061273       0.188220         -1.008230e-05          -5.030225e-09          1.365892e-05           4.216671e-08      
   3.061273       0.227742         -1.540810e-05          -1.142817e-08          2.085246e-05           9.393871e-08      
   3.061273       0.270694         -2.260384e-05          -2.420975e-08          3.054993e-05           1.933392e-07      
   3.061273       0.316959         -3.203282e-05          -4.804287e-08          4.322047e-05           3.730907e-07      
   3.061273       0.366414         -4.406523e-05          -8.990493e-08          5.933022e-05           6.820399e-07      
   3.061273       0.418925         -5.906651e-05          -1.596146e-07          7.932229e-05           1.189993e-06      
   3.061273       0.474351         -7.738449e-05          -2.704599e-07          1.035942e-04           1.992690e-06      
   3.061273       0.532541         -9.933398e-05          -4.400570e-07          1.324731e-04           3.216333e-06      
   3.061273       0.593339         -1.251822e-04          -6.914449e-07          1.661890e-04           5.020671e-06      
   3.061273       0.656582         -1.551316e-04          -1.054354e-06          2.048471e-04           7.600013e-06      
   3.061273       0.722098         -1.893035e-04          -1.565942e-06          2.483994e-04           1.118268e-05      
   3.061273       0.789711         -2.277222e-04          -2.270400e-06          2.966201e-04           1.602925e-05      
   3.061273       0.859239         -2.702993e-04          -3.217504e-06          3.490834e-04           2.242845e-05      
   3.061273       0.930495         -3.168205e-04          -4.461138e-06          4.051468e-04           3.068793e-05      
   3.061273       1.003286         -3.669325e-04          -6.058484e-06          4.639396e-04           4.111766e-05      
   3.061273       1.077416         -4.201338e-04          -8.068918e-06          5.243587e-04           5.400744e-05      
   3.061273       1.152685         -4.757680e-04          -1.055038e-05          5.850769e-04           6.960331e-05      
   3.061273       1.228890         -5.330245e-04          -1.355245e-05          6.445671e-04           8.808556e-05      
   3.061273       1.305826         -5.909440e-04          -1.710861e-05          7.011427e-04           1.095452e-04      
   3.061273       1.383286         -6.484313e-04          -2.123061e-05          7.530112e-04           1.339546e-04      
   3.061273       1.461060         -7.042750e-04          -2.590492e-05          7.983421e-04           1.611348e-04      
   3.061273       1.538940         -7.571766e-04          -3.108779e-05          8.353500e-04           1.907314e-04      
   3.061273       1.616714         -8.057900e-04          -3.669826e-05          8.623928e-04           2.222044e-04      
   3.061273       1.694174         -8.487709e-04          -4.261313e-05          8.780774e-04           2.548295e-04      
   3.061273       1.771110         -8.848324e-04          -4.866899e-05          8.813615e-04           2.877044e-04      
   3.061273       1.847315         -9.128058e-04          -5.467084e-05          8.716417e-04           3.197628e-04      
   3.061273       1.922584         -9.317026e-04          -6.040312e-05          8.488243e-04           3.498064e-04      
   3.061273       1.996714         -9.407773e-04          -6.564119e-05          8.133700e-04           3.765610e-04      
   3.061273       2.069505         -9.395811e-04          -7.016628e-05          7.663033e-04           3.987459e-04      
   3.061273       2.140761         -9.280035e-04          -7.378582e-05          7.091776e-04           4.151464e-04      
   3.061273       2.210289         -9.062932e-04          -7.635622e-05          6.439927e-04           4.246850e-04      
   3.061273       2.277902         -8.750589e-04          -7.780193e-05          5.730759e-04           4.264935e-04      
   3.061273       2.343418         -8.352463e-04          -7.812634e-05          4.989343e-04           4.199838e-04      
   3.061273       2.406661         -7.880934e-04          -7.741428e-05          4.240937e-04           4.049080e-04      
   3.061273       2.467459         -7.350635e-04          -7.582650e-05          3.509367e-04           3.813973e-04      
   3.061273       2.525649         -6.777646e-04          -7.358577e-05          2.815567e-04           3.499742e-04      
   3.061273       2.581075         -6.178596e-04          -7.095367e-05          2.176453e-04           3.115409e-04      
   3.061273       2.633586         -5.569774e-04          -6.819936e-05          1.604247e-04           2.673460e-04      
   3.061273       2.683041         -4.966329e-04          -6.556439e-05          1.106297e-04           2.189327e-04      
   3.061273       2.729306         -4.381597e-04          -6.322933e-05          6.853644e-05           1.680694e-04      
   3.061273       2.772258         -3.826621e-04          -6.128809e-05          3.402702e-05           1.166673e-04      
   3.061273       2.811780         -3.309856e-04          -5.973370e-05          6.678347e-06           6.668841e-05      
   3.061273       2.847765         -2.837057e-04          -5.845753e-05          -1.413967e-05          2.005292e-05      
   3.061273       2.880118         -2.411320e-04          -5.726103e-05          -2.916838e-05          -2.144872e-05     
   3.061273       2.908749         -2.033216e-04          -5.587663e-05          -3.917585e-05          -5.623085e-05     
   3.061273       2.933583         -1.700937e-04          -5.399258e-05          -4.488750e-05          -8.296802e-05     
   3.061273       2.954553         -1.410362e-04          -5.127397e-05          -4.693083e-05          -1.006211e-04     
   3.061273       2.971601         -1.154826e-04          -4.736849e-05          -4.578565e-05          -1.084140e-04     
   3.061273       2.984682         -9.241356e-05          -4.187243e-05          -4.171592e-05          -1.057072e-04     
   3.061273       2.993761         -7.011581e-05          -3.417443e-05          -3.459859e-05          -9.155302e-05     
   3.061273       2.998815         -4.461694e-05          -2.268525e-05          -2.314657e-05          -6.260331e-05     
   3.061273       3.004739         -8.641472e-05          -4.614741e-05          -4.723655e-05          -1.325416e-04     
   3.061273       3.024957         -1.165550e-04          -7.457103e-05          -7.671155e-05          -2.393678e-04     
   3.061273       3.061273         9.998884e-01           -1.043281e-04          -1.048599e-04          9.996135e-01      
   3.061273       3.113597         -7.410766e-05          -1.447478e-04          -1.322590e-04          -6.086042e-04     
   3.061273       3.181789         -6.803148e-06          -2.069809e-04          -1.541410e-04          -9.404266e-04     
   3.061273       3.265666         8.205209e-05           -3.069196e-04          -1.631982e-04          -1.422625e-03     
   3.061273       3.365002         1.749533e-04           -4.653715e-04          -1.522757e-04          -2.099982e-03     
   3.061273       3.479529         2.420732e-04           -7.045066e-04          -1.174703e-04          -3.013250e-03     
   3.061273       3.608938         2.407771e-04           -1.039298e-03          -6.057689e-05          -4.182306e-03     
   3.061273       3.752880         1.207293e-04           -1.465169e-03          1.037328e-05           -5.580689e-03     
   3.061273       3.910968         -1.628681e-04          -1.947108e-03          8.295476e-05           -7.108188e-03     
   3.061273       4.082775         -6.289225e-04          -2.418259e-03          1.439751e-04           -8.577759e-03     
   3.061273       4.267838         -1.250856e-03          -2.794143e-03          1.838022e-04           -9.738086e-03     
   3.061273       4.465657         -1.951460e-03          -3.001419e-03          1.993255e-04           -1.034444e-02     
   3.061273       4.675701         -2.623299e-03          -3.008096e-03          1.941581e-04           -1.025681e-02     
   3.061273       4.897402         -3.169410e-03          -2.836098e-03          1.759219e-04           -9.507213e-03     
   3.061273       5.130163         -3.539284e-03          -2.546130e-03          1.523561e-04           -8.281069e-03     
   3.061273       5.373356         -3.734626e-03          -2.206238e-03          1.284233e-04           -6.822271e-03     
   3.061273       5.626327         -3.785912e-03          -1.867062e-03          1.057733e-04           -5.337204e-03     
   3.061273       5.888392         -3.725608e-03          -1.555943e-03          8.400163e-05           -3.958099e-03     
   3.061273       6.158845         -3.577765e-03          -1.283224e-03          6.235710e-05           -2.755571e-03     
   3.061273       6.436958         -3.360563e-03          -1.049854e-03          4.072417e-05           -1.760567e-03     
   3.061273       6.721980         -3.090460e-03          -8.523984e-04          1.976522e-05           -9.784295e-04     
   3.061273       7.013143         -2.783666e-03          -6.860237e-04          6.271780e-07           -3.973877e-04     
   3.061273       7.309662         -2.456016e-03          -5.461144e-04          -1.547477e-05          5.285007e-06      
   3.061273       7.610739         -2.122357e-03          -4.288570e-04          -2.763256e-05          2.585843e-04      
   3.061273       7.915560         -1.795847e-03          -3.312371e-04          -3.546467e-05          3.940138e-04      
   3.061273       8.223305         -1.487344e-03          -2.508098e-04          -3.913539e-05          4.424755e-04      
   3.061273       8.533144         -1.204997e-03          -1.854761e-04          -3.924848e-05          4.318651e-04      
   3.061273       8.844241         -9.541252e-04          -1.333220e-04          -3.666618e-05          3.855228e-04      
   3.061273       9.155759         -7.373580e-04          -9.252794e-05          -3.231979e-05          3.215615e-04      
   3.061273       9.466856         -5.549917e-04          -6.135335e-05          -2.707196e-05          2.529343e-04      
   3.061273       9.776695         -4.054818e-04          -3.814450e-05          -2.161928e-05          1.880323e-04      
   3.061273       10.084440        -2.859841e-04          -2.137350e-05          -1.646397e-05          1.315589e-04      
   3.061273       10.389261        -1.928743e-04          -9.674171e-06          -1.191994e-05          8.548402e-05      
   3.061273       10.690338        -1.221959e-04          -1.857314e-06          -8.134636e-06          4.993687e-05      
   3.061273       10.986857        -7.000985e-05          3.071996e-06           -5.137242e-06          2.394266e-05      
   3.061273       11.278020        -3.264014e-05          5.925185e-06           -2.871950e-06          5.987988e-06      
   3.061273       11.563042        -6.823088e-06          7.341198e-06           -1.237891e-06          -5.593715e-06     
   3.061273       11.841155        1.022360e-05           7.800723e-06           -1.223119e-07          -1.238569e-05     
   3.061273       12.111608        2.078962e-05           7.660000e-06           5.908653e-07           -1.575664e-05     
   3.061273       12.373673        2.670183e-05           7.171874e-06           1.005456e-06           -1.681419e-05     
   3.061273       12.626644        2.937709e-05           6.507685e-06           1.207236e-06           -1.640776e-05     
   3.061273       12.869837        2.988444e-05           5.782828e-06           1.267919e-06           -1.515598e-05     
   3.061273       13.102598        2.900927e-05           5.067999e-06           1.240448e-06           -1.348829e-05     
   3.061273       13.324299        2.731329e-05           4.400188e-06           1.159884e-06           -1.168913e-05     
   3.061273       13.534343        2.518597e-05           3.798372e-06           1.052272e-06           -9.933065e-06     
   3.061273       13.732162        2.288803e-05           3.269873e-06           9.358167e-07           -8.317164e-06     
   3.061273       13.917225        2.058664e-05           2.812355e-06           8.201429e-07           -6.888283e-06     
   3.061273       14.089032        1.838211e-05           2.419568e-06           7.108561e-07           -5.659505e-06     
   3.061273       14.247120        1.632822e-05           2.084528e-06           6.117667e-07           -4.623968e-06     
   3.061273       14.391062        1.444708e-05           1.799816e-06           5.247225e-07           -3.764017e-06     
   3.061273       14.520471        1.273974e-05           1.557325e-06           4.494869e-07           -3.057285e-06     
   3.061273       14.634998        1.119326e-05           1.348692e-06           3.843901e-07           -2.480771e-06     
   3.061273       14.734334        9.784738e-06           1.166290e-06           3.276799e-07           -2.011689e-06     
   3.061273       14.818211        8.482935e-06           1.003131e-06           2.777104e-07           -1.628351e-06     
   3.061273       14.886403        7.246791e-06           8.521437e-07           2.326572e-07           -1.310209e-06     
   3.061273       14.938727        6.018257e-06           7.049973e-07           1.902187e-07           -1.036318e-06     
   3.061273       14.975043        4.698725e-06           5.491259e-07           1.468627e-07           -7.809442e-07     
   3.061273       14.995261        3.042641e-06           3.551542e-07           9.450087e-08           -4.955235e-07     
   3.113597       0.001185         -1.271535e-10          -2.577230e-18          1.768746e-10           2.374414e-17      
   3.113597       0.006239         -5.376704e-09          -3.022036e-15          7.479167e-09           2.784213e-14      
   3.113597       0.015318         -4.058392e-08          -1.374968e-13          5.645449e-08           1.266753e-12      
   3.113597       0.028399         -1.626551e-07          -1.893374e-12          2.262226e-07           1.745168e-11      
   3.113597       0.045447         -4.678719e-07          -1.400016e-11          6.511572e-07           1.285536e-10      
   3.113597       0.066417         -1.097252e-06          -7.097419e-11          1.525603e-06           6.433209e-10      
   3.113597       0.091251         -2.237552e-06          -2.622799e-10          3.108928e-06           2.479885e-09      
   3.113597       0.119882         -4.120366e-06          -8.783391e-10          5.725868e-06           7.875288e-09      
   3.113597       0.152235         -7.026147e-06          -2.420361e-09          9.763171e-06           2.164058e-08      
   3.113597       0.188220         -1.127903e-05          -5.850626e-09          1.566348e-05           5.321127e-08      
   3.113597       0.227742         -1.723815e-05          -1.308593e-08          2.391660e-05           1.190661e-07      
   3.113597       0.270694         -2.529091e-05          -2.731198e-08          3.504695e-05           2.461907e-07      
   3.113597       0.316959         -3.584523e-05          -5.351570e-08          4.959765e-05           4.771003e-07      
   3.113597       0.366414         -4.931759e-05          -9.922042e-08          6.811116e-05           8.751348e-07      
   3.113597       0.418925         -6.612018e-05          -1.752251e-07          9.110691e-05           1.530323e-06      
   3.113597       0.474351         -8.664690e-05          -2.964653e-07          1.190560e-04           2.565422e-06      
   3.113597       0.532541         -1.112562e-04          -4.829794e-07          1.523536e-04           4.141878e-06      
   3.113597       0.593339         -1.402555e-04          -7.608600e-07          1.912893e-04           6.464793e-06      
   3.113597       0.656582         -1.738825e-04          -1.163316e-06          2.360166e-04           9.785695e-06      
   3.113597       0.722098         -2.122874e-04          -1.731553e-06          2.865219e-04           1.440242e-05      
   3.113597       0.789711         -2.555154e-04          -2.515132e-06          3.425950e-04           2.065550e-05      
   3.113597       0.859239         -3.034897e-04          -3.571474e-06          4.038026e-04           2.892078e-05      
   3.113597       0.930495         -3.559955e-04          -4.964534e-06          4.694672e-04           3.959759e-05      
   3.113597       1.003286         -4.126672e-04          -6.762969e-06          5.386526e-04           5.309121e-05      
   3.113597       1.077416         -4.729771e-04          -9.037933e-06          6.101578e-04           6.978841e-05      
   3.113597       1.152685         -5.362283e-04          -1.185975e-05          6.825231e-04           9.002714e-05      
   3.113597       1.228890         -6.015533e-04          -1.529242e-05          7.540503e-04           1.140635e-04      
   3.113597       1.305826         -6.679181e-04          -1.938592e-05          8.228406e-04           1.420389e-04      
