#       k             kp                  U           
   1.228890       14.818211        -3.325878e-06     
   1.228890       14.886403        -3.045665e-06     
   1.228890       14.938727        -2.657593e-06     
   1.228890       14.975043        -2.143642e-06     
   1.228890       14.995261        -1.412727e-06     
   1.305826       0.001185         -3.384392e-07     
   1.305826       0.006239         -2.717597e-06     
   1.305826       0.015318         -8.354146e-06     
   1.305826       0.028399         -1.805496e-05     
   1.305826       0.045447         -3.243714e-05     
   1.305826       0.066417         -5.197521e-05     
   1.305826       0.091251         -7.701217e-05     
   1.305826       0.119882         -1.077556e-04     
   1.305826       0.152235         -1.442659e-04     
   1.305826       0.188220         -1.864397e-04     
   1.305826       0.227742         -2.339921e-04     
   1.305826       0.270694         -2.864396e-04     
   1.305826       0.316959         -3.430867e-04     
   1.305826       0.366414         -4.030187e-04     
   1.305826       0.418925         -4.651049e-04     
   1.305826       0.474351         -5.280136e-04     
   1.305826       0.532541         -5.902439e-04     
   1.305826       0.593339         -6.501753e-04     
   1.305826       0.656582         -7.061387e-04     
   1.305826       0.722098         -7.565092e-04     
   1.305826       0.789711         -7.998208e-04     
   1.305826       0.859239         -8.349014e-04     
   1.305826       0.930495         -8.610232e-04     
   1.305826       1.003286         -8.780603e-04     
   1.305826       1.077416         -8.866407e-04     
   1.305826       1.152685         -8.882697e-04     
   1.305826       1.228890         -8.853957e-04     
   1.305826       1.305826         9.991186e-01      
   1.305826       1.383286         -8.803731e-04     
   1.305826       1.461060         -8.870117e-04     
   1.305826       1.538940         -9.061041e-04     
   1.305826       1.616714         -9.422168e-04     
   1.305826       1.694174         -9.992969e-04     
   1.305826       1.771110         -1.080345e-03     
   1.305826       1.847315         -1.187160e-03     
   1.305826       1.922584         -1.320178e-03     
   1.305826       1.996714         -1.478391e-03     
   1.305826       2.069505         -1.659370e-03     
   1.305826       2.140761         -1.859375e-03     
   1.305826       2.210289         -2.073541e-03     
   1.305826       2.277902         -2.296135e-03     
   1.305826       2.343418         -2.520852e-03     
   1.305826       2.406661         -2.741126e-03     
   1.305826       2.467459         -2.950434e-03     
   1.305826       2.525649         -3.142571e-03     
   1.305826       2.581075         -3.311863e-03     
   1.305826       2.633586         -3.453327e-03     
   1.305826       2.683041         -3.562752e-03     
   1.305826       2.729306         -3.636717e-03     
   1.305826       2.772258         -3.672533e-03     
   1.305826       2.811780         -3.668128e-03     
   1.305826       2.847765         -3.621868e-03     
   1.305826       2.880118         -3.532310e-03     
   1.305826       2.908749         -3.397871e-03     
   1.305826       2.933583         -3.216346e-03     
   1.305826       2.954553         -2.984125e-03     
   1.305826       2.971601         -2.694733e-03     
   1.305826       2.984682         -2.335534e-03     
   1.305826       2.993761         -1.878201e-03     
   1.305826       2.998815         -1.236134e-03     
   1.305826       3.004739         -2.487842e-03     
   1.305826       3.024957         -3.865380e-03     
   1.305826       3.061273         -4.989191e-03     
   1.305826       3.113597         -6.051628e-03     
   1.305826       3.181789         -7.112771e-03     
   1.305826       3.265666         -8.183040e-03     
   1.305826       3.365002         -9.239064e-03     
   1.305826       3.479529         -1.022911e-02     
   1.305826       3.608938         -1.107960e-02     
   1.305826       3.752880         -1.170711e-02     
   1.305826       3.910968         -1.203621e-02     
   1.305826       4.082775         -1.201917e-02     
   1.305826       4.267838         -1.164993e-02     
   1.305826       4.465657         -1.096535e-02     
   1.305826       4.675701         -1.003286e-02     
   1.305826       4.897402         -8.931824e-03     
   1.305826       5.130163         -7.738453e-03     
   1.305826       5.373356         -6.518672e-03     
   1.305826       5.626327         -5.326541e-03     
   1.305826       5.888392         -4.204314e-03     
   1.305826       6.158845         -3.182858e-03     
   1.305826       6.436958         -2.282578e-03     
   1.305826       6.721980         -1.514677e-03     
   1.305826       7.013143         -8.823693e-04     
   1.305826       7.309662         -3.820202e-04     
   1.305826       7.610739         -4.398742e-06     
   1.305826       7.915560         2.639008e-04      
   1.305826       8.223305         4.389192e-04      
   1.305826       8.533144         5.378234e-04      
   1.305826       8.844241         5.775815e-04      
   1.305826       9.155759         5.739153e-04      
   1.305826       9.466856         5.405889e-04      
   1.305826       9.776695         4.890260e-04      
   1.305826       10.084440        4.282079e-04      
   1.305826       10.389261        3.648017e-04      
   1.305826       10.690338        3.034250e-04      
   1.305826       10.986857        2.469940e-04      
   1.305826       11.278020        1.970931e-04      
   1.305826       11.563042        1.543212e-04      
   1.305826       11.841155        1.186029e-04      
   1.305826       12.111608        8.943876e-05      
   1.305826       12.373673        6.609472e-05      
   1.305826       12.626644        4.774478e-05      
   1.305826       12.869837        3.356215e-05      
   1.305826       13.102598        2.277517e-05      
   1.305826       13.324299        1.470144e-05      
   1.305826       13.534343        8.759330e-06      
   1.305826       13.732162        4.465316e-06      
   1.305826       13.917225        1.427971e-06      
   1.305826       14.089032        -6.624463e-07     
   1.305826       14.247120        -2.047087e-06     
   1.305826       14.391062        -2.911194e-06     
   1.305826       14.520471        -3.394227e-06     
   1.305826       14.634998        -3.598724e-06     
   1.305826       14.734334        -3.597890e-06     
   1.305826       14.818211        -3.441424e-06     
   1.305826       14.886403        -3.159133e-06     
   1.305826       14.938727        -2.761087e-06     
   1.305826       14.975043        -2.229409e-06     
   1.305826       14.995261        -1.470041e-06     
   1.383286       0.001185         -3.521265e-07     
   1.383286       0.006239         -2.827509e-06     
   1.383286       0.015318         -8.692090e-06     
   1.383286       0.028399         -1.878579e-05     
   1.383286       0.045447         -3.375195e-05     
   1.383286       0.066417         -5.408735e-05     
   1.383286       0.091251         -8.015499e-05     
   1.383286       0.119882         -1.121816e-04     
   1.383286       0.152235         -1.502471e-04     
   1.383286       0.188220         -1.942692e-04     
   1.383286       0.227742         -2.439870e-04     
   1.383286       0.270694         -2.989443e-04     
   1.383286       0.316959         -3.584766e-04     
   1.383286       0.366414         -4.217037e-04     
   1.383286       0.418925         -4.875314e-04     
   1.383286       0.474351         -5.546645e-04     
   1.383286       0.532541         -6.216345e-04     
   1.383286       0.593339         -6.868446e-04     
   1.383286       0.656582         -7.486342e-04     
   1.383286       0.722098         -8.053632e-04     
   1.383286       0.789711         -8.555173e-04     
   1.383286       0.859239         -8.978326e-04     
   1.383286       0.930495         -9.314351e-04     
   1.383286       1.003286         -9.559900e-04     
   1.383286       1.077416         -9.718506e-04     
   1.383286       1.152685         -9.801909e-04     
   1.383286       1.228890         -9.830994e-04     
   1.383286       1.305826         -9.836029e-04     
   1.383286       1.383286         9.990144e-01      
   1.383286       1.461060         -9.935833e-04     
   1.383286       1.538940         -1.012462e-03     
   1.383286       1.616714         -1.047015e-03     
   1.383286       1.694174         -1.101541e-03     
   1.383286       1.771110         -1.179464e-03     
   1.383286       1.847315         -1.283026e-03     
   1.383286       1.922584         -1.413087e-03     
   1.383286       1.996714         -1.569012e-03     
   1.383286       2.069505         -1.748676e-03     
   1.383286       2.140761         -1.948552e-03     
   1.383286       2.210289         -2.163892e-03     
   1.383286       2.277902         -2.388981e-03     
   1.383286       2.343418         -2.617433e-03     
   1.383286       2.406661         -2.842512e-03     
   1.383286       2.467459         -3.057451e-03     
   1.383286       2.525649         -3.255740e-03     
   1.383286       2.581075         -3.431368e-03     
   1.383286       2.633586         -3.578993e-03     
   1.383286       2.683041         -3.694051e-03     
   1.383286       2.729306         -3.772782e-03     
   1.383286       2.772258         -3.812188e-03     
   1.383286       2.811780         -3.809920e-03     
   1.383286       2.847765         -3.764104e-03     
   1.383286       2.880118         -3.673091e-03     
   1.383286       2.908749         -3.535114e-03     
   1.383286       2.933583         -3.347784e-03     
   1.383286       2.954553         -3.107282e-03     
   1.383286       2.971601         -2.806834e-03     
   1.383286       2.984682         -2.433271e-03     
   1.383286       2.993761         -1.957108e-03     
   1.383286       2.998815         -1.288163e-03     
   1.383286       3.004739         -2.593052e-03     
   1.383286       3.024957         -4.031044e-03     
   1.383286       3.061273         -5.207654e-03     
   1.383286       3.113597         -6.324458e-03     
   1.383286       3.181789         -7.445260e-03     
   1.383286       3.265666         -8.581952e-03     
   1.383286       3.365002         -9.710649e-03     
   1.383286       3.479529         -1.077679e-02     
   1.383286       3.608938         -1.170144e-02     
   1.383286       3.752880         -1.239364e-02     
   1.383286       3.910968         -1.276954e-02     
   1.383286       4.082775         -1.277425e-02     
   1.383286       4.267838         -1.239811e-02     
   1.383286       4.465657         -1.167924e-02     
   1.383286       4.675701         -1.069060e-02     
   1.383286       4.897402         -9.519211e-03     
   1.383286       5.130163         -8.248644e-03     
   1.383286       5.373356         -6.950578e-03     
   1.383286       5.626327         -5.683037e-03     
   1.383286       5.888392         -4.490811e-03     
   1.383286       6.158845         -3.406247e-03     
   1.383286       6.436958         -2.450486e-03     
   1.383286       6.721980         -1.634975e-03     
   1.383286       7.013143         -9.628464e-04     
   1.383286       7.309662         -4.301486e-04     
   1.383286       7.610739         -2.713626e-05     
   1.383286       7.915560         2.602711e-04      
   1.383286       8.223305         4.489077e-04      
   1.383286       8.533144         5.568023e-04      
   1.383286       8.844241         6.018001e-04      
   1.383286       9.155759         6.004646e-04      
   1.383286       9.466856         5.673273e-04      
   1.383286       9.776695         5.144772e-04      
   1.383286       10.084440        4.514461e-04      
   1.383286       10.389261        3.853341e-04      
   1.383286       10.690338        3.210811e-04      
   1.383286       10.986857        2.618283e-04      
   1.383286       11.278020        2.093048e-04      
   1.383286       11.563042        1.641906e-04      
   1.383286       11.841155        1.264455e-04      
   1.383286       12.111608        9.557210e-05      
   1.383286       12.373673        7.081725e-05      
   1.383286       12.626644        5.132486e-05      
   1.383286       12.869837        3.623213e-05      
   1.383286       13.102598        2.473075e-05      
   1.383286       13.324299        1.610434e-05      
   1.383286       13.534343        9.740280e-06      
   1.383286       13.732162        5.128145e-06      
   1.383286       13.917225        1.854106e-06      
   1.383286       14.089032        -4.096817e-07     
   1.383286       14.247120        -1.919166e-06     
   1.383286       14.391062        -2.871247e-06     
   1.383286       14.520471        -3.414405e-06     
   1.383286       14.634998        -3.657972e-06     
   1.383286       14.734334        -3.680221e-06     
   1.383286       14.818211        -3.534614e-06     
   1.383286       14.886403        -3.253610e-06     
   1.383286       14.938727        -2.848892e-06     
   1.383286       14.975043        -2.302976e-06     
   1.383286       14.995261        -1.519475e-06     
   1.461060       0.001185         -3.601054e-07     
   1.461060       0.006239         -2.891585e-06     
   1.461060       0.015318         -8.889125e-06     
   1.461060       0.028399         -1.921208e-05     
   1.461060       0.045447         -3.451959e-05     
   1.461060       0.066417         -5.532265e-05     
   1.461060       0.091251         -8.199836e-05     
   1.461060       0.119882         -1.147889e-04     
   1.461060       0.152235         -1.537923e-04     
   1.461060       0.188220         -1.989490e-04     
   1.461060       0.227742         -2.500260e-04     
   1.461060       0.270694         -3.066020e-04     
   1.461060       0.316959         -3.680544e-04     
   1.461060       0.366414         -4.335527e-04     
   1.461060       0.418925         -5.020579e-04     
   1.461060       0.474351         -5.723342e-04     
   1.461060       0.532541         -6.429728e-04     
   1.461060       0.593339         -7.124317e-04     
   1.461060       0.656582         -7.790929e-04     
   1.461060       0.722098         -8.413392e-04     
   1.461060       0.789711         -8.976493e-04     
   1.461060       0.859239         -9.467106e-04     
   1.461060       0.930495         -9.875481e-04     
   1.461060       1.003286         -1.019662e-03     
   1.461060       1.077416         -1.043167e-03     
   1.461060       1.152685         -1.058928e-03     
   1.461060       1.228890         -1.068661e-03     
   1.461060       1.305826         -1.074995e-03     
   1.461060       1.383286         -1.081449e-03     
   1.461060       1.461060         9.989077e-01      
   1.461060       1.538940         -1.112281e-03     
   1.461060       1.616714         -1.146296e-03     
   1.461060       1.694174         -1.198891e-03     
   1.461060       1.771110         -1.273874e-03     
   1.461060       1.847315         -1.373939e-03     
   1.461060       1.922584         -1.500408e-03     
   1.461060       1.996714         -1.653078e-03     
   1.461060       2.069505         -1.830195e-03     
   1.461060       2.140761         -2.028523e-03     
   1.461060       2.210289         -2.243508e-03     
   1.461060       2.277902         -2.469530e-03     
   1.461060       2.343418         -2.700190e-03     
   1.461060       2.406661         -2.928649e-03     
   1.461060       2.467459         -3.147947e-03     
   1.461060       2.525649         -3.351315e-03     
   1.461060       2.581075         -3.532429e-03     
   1.461060       2.633586         -3.685610e-03     
   1.461060       2.683041         -3.805946e-03     
   1.461060       2.729306         -3.889336e-03     
   1.461060       2.772258         -3.932461e-03     
   1.461060       2.811780         -3.932685e-03     
   1.461060       2.847765         -3.887878e-03     
   1.461060       2.880118         -3.796170e-03     
   1.461060       2.908749         -3.655597e-03     
   1.461060       2.933583         -3.463586e-03     
   1.461060       2.954553         -3.216115e-03     
   1.461060       2.971601         -2.906134e-03     
   1.461060       2.984682         -2.520002e-03     
   1.461060       2.993761         -2.027210e-03     
   1.461060       2.998815         -1.334410e-03     
   1.461060       3.004739         -2.686712e-03     
   1.461060       3.024957         -4.179118e-03     
   1.461060       3.061273         -5.404169e-03     
   1.461060       3.113597         -6.571968e-03     
   1.461060       3.181789         -7.749999e-03     
   1.461060       3.265666         -8.951833e-03     
   1.461060       3.365002         -1.015336e-02     
   1.461060       3.479529         -1.129745e-02     
   1.461060       3.608938         -1.229987e-02     
   1.461060       3.752880         -1.306185e-02     
   1.461060       3.910968         -1.349041e-02     
   1.461060       4.082775         -1.352255e-02     
   1.461060       4.267838         -1.314409e-02     
   1.461060       4.465657         -1.239387e-02     
   1.461060       4.675701         -1.135046e-02     
   1.461060       4.897402         -1.010901e-02     
   1.461060       5.130163         -8.761105e-03     
   1.461060       5.373356         -7.384615e-03     
   1.461060       5.626327         -6.041731e-03     
   1.461060       5.888392         -4.779794e-03     
   1.461060       6.158845         -3.632552e-03     
   1.461060       6.436958         -2.621770e-03     
   1.461060       6.721980         -1.759037e-03     
   1.461060       7.013143         -1.047333e-03     
   1.461060       7.309662         -4.823539e-04     
   1.461060       7.610739         -5.384434e-05     
   1.461060       7.915560         2.529254e-04      
   1.461060       8.223305         4.555436e-04      
   1.461060       8.533144         5.728590e-04      
   1.461060       8.844241         6.235536e-04      
   1.461060       9.155759         6.249994e-04      
   1.461060       9.466856         5.924711e-04      
   1.461060       9.776695         5.387073e-04      
   1.461060       10.084440        4.737824e-04      
   1.461060       10.389261        4.052278e-04      
   1.461060       10.690338        3.383082e-04      
   1.461060       10.986857        2.763956e-04      
   1.461060       11.278020        2.213700e-04      
   1.461060       11.563042        1.740004e-04      
   1.461060       11.841155        1.342886e-04      
   1.461060       12.111608        1.017450e-04      
   1.461060       12.373673        7.560340e-05      
   1.461060       12.626644        5.498136e-05      
   1.461060       12.869837        3.898331e-05      
   1.461060       13.102598        2.676743e-05      
   1.461060       13.324299        1.758509e-05      
   1.461060       13.534343        1.079373e-05      
   1.461060       13.732162        5.857228e-06      
   1.461060       13.917225        2.340171e-06      
   1.461060       14.089032        -1.032342e-07     
   1.461060       14.247120        -1.743648e-06     
   1.461060       14.391062        -2.789402e-06     
   1.461060       14.520471        -3.397806e-06     
   1.461060       14.634998        -3.684991e-06     
   1.461060       14.734334        -3.734421e-06     
   1.461060       14.818211        -3.603460e-06     
   1.461060       14.886403        -3.327340e-06     
   1.461060       14.938727        -2.919512e-06     
   1.461060       14.975043        -2.363158e-06     
   1.461060       14.995261        -1.560255e-06     
   1.538940       0.001185         -3.615138e-07     
   1.538940       0.006239         -2.902899e-06     
   1.538940       0.015318         -8.923964e-06     
   1.538940       0.028399         -1.928780e-05     
   1.538940       0.045447         -3.465731e-05     
   1.538940       0.066417         -5.554827e-05     
   1.538940       0.091251         -8.234488e-05     
   1.538940       0.119882         -1.153001e-04     
   1.538940       0.152235         -1.545279e-04     
   1.538940       0.188220         -1.999918e-04     
   1.538940       0.227742         -2.514903e-04     
   1.538940       0.270694         -3.086437e-04     
   1.538940       0.316959         -3.708819e-04     
   1.538940       0.366414         -4.374376e-04     
   1.538940       0.418925         -5.073456e-04     
   1.538940       0.474351         -5.794521e-04     
   1.538940       0.532541         -6.524344e-04     
   1.538940       0.593339         -7.248359e-04     
   1.538940       0.656582         -7.951162e-04     
   1.538940       0.722098         -8.617190e-04     
   1.538940       0.789711         -9.231572e-04     
   1.538940       0.859239         -9.781149e-04     
   1.538940       0.930495         -1.025563e-03     
   1.538940       1.003286         -1.064883e-03     
   1.538940       1.077416         -1.096002e-03     
   1.538940       1.152685         -1.119510e-03     
   1.538940       1.228890         -1.136774e-03     
   1.538940       1.305826         -1.150013e-03     
   1.538940       1.383286         -1.162310e-03     
   1.538940       1.461060         -1.177546e-03     
   1.538940       1.538940         9.987998e-01      
   1.538940       1.616714         -1.235076e-03     
   1.538940       1.694174         -1.286817e-03     
   1.538940       1.771110         -1.359529e-03     
   1.538940       1.847315         -1.456321e-03     
   1.538940       1.922584         -1.578990e-03     
   1.538940       1.996714         -1.727813e-03     
   1.538940       2.069505         -1.901470e-03     
   1.538940       2.140761         -2.097090e-03     
   1.538940       2.210289         -2.310395e-03     
   1.538940       2.277902         -2.535935e-03     
   1.538940       2.343418         -2.767381e-03     
   1.538940       2.406661         -2.997853e-03     
   1.538940       2.467459         -3.220264e-03     
   1.538940       2.525649         -3.427633e-03     
   1.538940       2.581075         -3.613365e-03     
   1.538940       2.633586         -3.771468e-03     
   1.538940       2.683041         -3.896693e-03     
   1.538940       2.729306         -3.984605e-03     
   1.538940       2.772258         -4.031560e-03     
   1.538940       2.811780         -4.034625e-03     
   1.538940       2.847765         -3.991405e-03     
   1.538940       2.880118         -3.899795e-03     
   1.538940       2.908749         -3.757627e-03     
   1.538940       2.933583         -3.562142e-03     
   1.538940       2.954553         -3.309123e-03     
   1.538940       2.971601         -2.991273e-03     
   1.538940       2.984682         -2.594546e-03     
   1.538940       2.993761         -2.087556e-03     
   1.538940       2.998815         -1.374250e-03     
   1.538940       3.004739         -2.767555e-03     
   1.538940       3.024957         -4.307632e-03     
   1.538940       3.061273         -5.576179e-03     
   1.538940       3.113597         -6.791035e-03     
   1.538940       3.181789         -8.023304e-03     
   1.538940       3.265666         -9.288446e-03     
   1.538940       3.365002         -1.056247e-02     
   1.538940       3.479529         -1.178601e-02     
   1.538940       3.608938         -1.286968e-02     
   1.538940       3.752880         -1.370665e-02     
   1.538940       3.910968         -1.419419e-02     
   1.538940       4.082775         -1.426010e-02     
   1.538940       4.267838         -1.388464e-02     
   1.538940       4.465657         -1.310670e-02     
   1.538940       4.675701         -1.201040e-02     
   1.538940       4.897402         -1.069955e-02     
   1.538940       5.130163         -9.274394e-03     
   1.538940       5.373356         -7.819528e-03     
   1.538940       5.626327         -6.401548e-03     
   1.538940       5.888392         -5.070377e-03     
   1.538940       6.158845         -3.861082e-03     
   1.538940       6.436958         -2.795933e-03     
   1.538940       6.721980         -1.886544e-03     
   1.538940       7.013143         -1.135664e-03     
   1.538940       7.309662         -5.386024e-04     
   1.538940       7.610739         -8.458983e-05     
   1.538940       7.915560         2.417248e-04      
   1.538940       8.223305         4.586426e-04      
   1.538940       8.533144         5.857858e-04      
   1.538940       8.844241         6.426283e-04      
   1.538940       9.155759         6.473133e-04      
   1.538940       9.466856         6.158300e-04      
   1.538940       9.776695         5.615468e-04      
   1.538940       10.084440        4.950710e-04      
   1.538940       10.389261        4.243605e-04      
   1.538940       10.690338        3.550062e-04      
   1.538940       10.986857        2.906157e-04      
   1.538940       11.278020        2.332260e-04      
   1.538940       11.563042        1.837027e-04      
   1.538940       11.841155        1.420963e-04      
   1.538940       12.111608        1.079314e-04      
   1.538940       12.373673        8.043459e-05      
   1.538940       12.626644        5.870146e-05      
   1.538940       12.869837        4.180733e-05      
   1.538940       13.102598        2.888019e-05      
   1.538940       13.324299        1.914098e-05      
   1.538940       13.534343        1.191868e-05      
   1.538940       13.732162        6.652755e-06      
   1.538940       13.917225        2.887140e-06      
   1.538940       14.089032        2.582920e-07      
   1.538940       14.247120        -1.518854e-06     
   1.538940       14.391062        -2.663821e-06     
   1.538940       14.520471        -3.342528e-06     
   1.538940       14.634998        -3.677898e-06     
   1.538940       14.734334        -3.758717e-06     
   1.538940       14.818211        -3.646346e-06     
   1.538940       14.886403        -3.378891e-06     
   1.538940       14.938727        -2.971721e-06     
   1.538940       14.975043        -2.408975e-06     
   1.538940       14.995261        -1.591737e-06     
   1.616714       0.001185         -3.556952e-07     
   1.616714       0.006239         -2.856183e-06     
   1.616714       0.015318         -8.780401e-06     
   1.616714       0.028399         -1.897791e-05     
   1.616714       0.045447         -3.410206e-05     
   1.616714       0.066417         -5.466297e-05     
   1.616714       0.091251         -8.104394e-05     
   1.616714       0.119882         -1.135031e-04     
   1.616714       0.152235         -1.521676e-04     
   1.616714       0.188220         -1.970233e-04     
   1.616714       0.227742         -2.479031e-04     
   1.616714       0.270694         -3.044744e-04     
   1.616714       0.316959         -3.662286e-04     
   1.616714       0.366414         -4.324747e-04     
   1.616714       0.418925         -5.023382e-04     
   1.616714       0.474351         -5.747676e-04     
   1.616714       0.532541         -6.485518e-04     
   1.616714       0.593339         -7.223491e-04     
   1.616714       0.656582         -7.947303e-04     
   1.616714       0.722098         -8.642376e-04     
   1.616714       0.789711         -9.294594e-04     
   1.616714       0.859239         -9.891204e-04     
   1.616714       0.930495         -1.042184e-03     
   1.616714       1.003286         -1.087967e-03     
   1.616714       1.077416         -1.126254e-03     
   1.616714       1.152685         -1.157416e-03     
   1.616714       1.228890         -1.182509e-03     
   1.616714       1.305826         -1.203361e-03     
   1.616714       1.383286         -1.222606e-03     
   1.616714       1.461060         -1.243661e-03     
   1.616714       1.538940         -1.270607e-03     
   1.616714       1.616714         9.986920e-01      
   1.616714       1.694174         -1.360303e-03     
   1.616714       1.771110         -1.431880e-03     
   1.616714       1.847315         -1.526122e-03     
   1.616714       1.922584         -1.645271e-03     
   1.616714       1.996714         -1.790100e-03     
   1.616714       2.069505         -1.959777e-03     
   1.616714       2.140761         -2.151865e-03     
   1.616714       2.210289         -2.362441e-03     
   1.616714       2.277902         -2.586306e-03     
   1.616714       2.343418         -2.817278e-03     
   1.616714       2.406661         -3.048517e-03     
   1.616714       2.467459         -3.272870e-03     
   1.616714       2.525649         -3.483204e-03     
   1.616714       2.581075         -3.672698e-03     
   1.616714       2.633586         -3.835081e-03     
   1.616714       2.683041         -3.964792e-03     
   1.616714       2.729306         -4.057069e-03     
   1.616714       2.772258         -4.107950e-03     
   1.616714       2.811780         -4.114200e-03     
   1.616714       2.847765         -4.073150e-03     
   1.616714       2.880118         -3.982454e-03     
   1.616714       2.908749         -3.839736e-03     
   1.616714       2.933583         -3.642049e-03     
   1.616714       2.954553         -3.384995e-03     
   1.616714       2.971601         -3.061061e-03     
   1.616714       2.984682         -2.655863e-03     
   1.616714       2.993761         -2.137308e-03     
   1.616714       2.998815         -1.407131e-03     
   1.616714       3.004739         -2.834470e-03     
   1.616714       3.024957         -4.414839e-03     
   1.616714       3.061273         -5.721397e-03     
   1.616714       3.113597         -6.978834e-03     
   1.616714       3.181789         -8.261787e-03     
   1.616714       3.265666         -9.587828e-03     
   1.616714       3.365002         -1.093348e-02     
   1.616714       3.479529         -1.223753e-02     
   1.616714       3.608938         -1.340568e-02     
   1.616714       3.752880         -1.432293e-02     
   1.616714       3.910968         -1.487610e-02     
   1.616714       4.082775         -1.498277e-02     
   1.616714       4.267838         -1.461640e-02     
   1.616714       4.465657         -1.381509e-02     
   1.616714       4.675701         -1.266835e-02     
   1.616714       4.897402         -1.128912e-02     
   1.616714       5.130163         -9.787057e-03     
   1.616714       5.373356         -8.254046e-03     
   1.616714       5.626327         -6.761386e-03     
   1.616714       5.888392         -5.361631e-03     
   1.616714       6.158845         -4.091087e-03     
   1.616714       6.436958         -2.972403e-03     
   1.616714       6.721980         -2.017098e-03     
   1.616714       7.013143         -1.227599e-03     
   1.616714       7.309662         -5.987825e-04     
   1.616714       7.610739         -1.193664e-04     
   1.616714       7.915560         2.265968e-04      
   1.616714       8.223305         4.580780e-04      
   1.616714       8.533144         5.954231e-04      
   1.616714       8.844241         6.588497e-04      
   1.616714       9.155759         6.672306e-04      
   1.616714       9.466856         6.372365e-04      
   1.616714       9.776695         5.828433e-04      
   1.616714       10.084440        5.151774e-04      
   1.616714       10.389261        4.426170e-04      
   1.616714       10.690338        3.710793e-04      
   1.616714       10.986857        3.044105e-04      
   1.616714       11.278020        2.448105e-04      
   1.616714       11.563042        1.932488e-04      
   1.616714       11.841155        1.498312e-04      
   1.616714       12.111608        1.141031e-04      
   1.616714       12.373673        8.529019e-05      
   1.616714       12.626644        6.247032e-05      
   1.616714       12.869837        4.469397e-05      
   1.616714       13.102598        3.106224e-05      
   1.616714       13.324299        2.076770e-05      
   1.616714       13.534343        1.311270e-05      
   1.616714       13.732162        7.513705e-06      
   1.616714       13.917225        3.494859e-06      
   1.616714       14.089032        6.753112e-07      
   1.616714       14.247120        -1.243957e-06     
   1.616714       14.391062        -2.493351e-06     
   1.616714       14.520471        -3.247244e-06     
   1.616714       14.634998        -3.635340e-06     
   1.616714       14.734334        -3.751809e-06     
   1.616714       14.818211        -3.662067e-06     
   1.616714       14.886403        -3.407175e-06     
   1.616714       14.938727        -3.004578e-06     
   1.616714       14.975043        -2.439669e-06     
   1.616714       14.995261        -1.613421e-06     
   1.694174       0.001185         -3.422481e-07     
   1.694174       0.006239         -2.748211e-06     
   1.694174       0.015318         -8.448522e-06     
   1.694174       0.028399         -1.826098e-05     
   1.694174       0.045447         -3.281524e-05     
   1.694174       0.066417         -5.260468e-05     
   1.694174       0.091251         -7.800306e-05     
   1.694174       0.119882         -1.092675e-04     
   1.694174       0.152235         -1.465344e-04     
   1.694174       0.188220         -1.898109e-04     
   1.694174       0.227742         -2.389656e-04     
   1.694174       0.270694         -2.937174e-04     
   1.694174       0.316959         -3.536270e-04     
   1.694174       0.366414         -4.180906e-04     
   1.694174       0.418925         -4.863387e-04     
   1.694174       0.474351         -5.574411e-04     
   1.694174       0.532541         -6.303208e-04     
   1.694174       0.593339         -7.037778e-04     
   1.694174       0.656582         -7.765255e-04     
   1.694174       0.722098         -8.472405e-04     
   1.694174       0.789711         -9.146262e-04     
   1.694174       0.859239         -9.774911e-04     
   1.694174       0.930495         -1.034839e-03     
   1.694174       1.003286         -1.085968e-03     
   1.694174       1.077416         -1.130578e-03     
   1.694174       1.152685         -1.168869e-03     
   1.694174       1.228890         -1.201644e-03     
   1.694174       1.305826         -1.230380e-03     
   1.694174       1.383286         -1.257282e-03     
   1.694174       1.461060         -1.285284e-03     
   1.694174       1.538940         -1.317984e-03     
   1.694174       1.616714         -1.359483e-03     
   1.694174       1.694174         9.985859e-01      
   1.694174       1.771110         -1.486072e-03     
   1.694174       1.847315         -1.578957e-03     
   1.694174       1.922584         -1.695368e-03     
   1.694174       1.996714         -1.836549e-03     
   1.694174       2.069505         -2.002180e-03     
   1.694174       2.140761         -2.190314e-03     
   1.694174       2.210289         -2.397451e-03     
   1.694174       2.277902         -2.618730e-03     
   1.694174       2.343418         -2.848195e-03     
   1.694174       2.406661         -3.079124e-03     
   1.694174       2.467459         -3.304372e-03     
   1.694174       2.525649         -3.516718e-03     
   1.694174       2.581075         -3.709168e-03     
   1.694174       2.633586         -3.875211e-03     
   1.694174       2.683041         -4.009007e-03     
   1.694174       2.729306         -4.105487e-03     
   1.694174       2.772258         -4.160380e-03     
   1.694174       2.811780         -4.170150e-03     
   1.694174       2.847765         -4.131855e-03     
   1.694174       2.880118         -4.042904e-03     
   1.694174       2.908749         -3.900710e-03     
   1.694174       2.933583         -3.702142e-03     
   1.694174       2.954553         -3.442636e-03     
   1.694174       2.971601         -3.114497e-03     
   1.694174       2.984682         -2.703083e-03     
   1.694174       2.993761         -2.175761e-03     
   1.694174       2.998815         -1.432585e-03     
   1.694174       3.004739         -2.886512e-03     
   1.694174       3.024957         -4.499254e-03     
   1.694174       3.061273         -5.837854e-03     
   1.694174       3.113597         -7.132892e-03     
   1.694174       3.181789         -8.462420e-03     
   1.694174       3.265666         -9.846353e-03     
   1.694174       3.365002         -1.126214e-02     
