#       k             kp                 U11                    U12                    U21                    U22          
   4.675701       0.006239         3.115416e-09           -3.015290e-15          7.325039e-09           7.952855e-14      
   4.675701       0.015318         2.351571e-08           -1.371903e-13          5.528988e-08           3.618406e-12      
   4.675701       0.028399         9.424811e-08           -1.893265e-12          2.215797e-07           4.984371e-11      
   4.675701       0.045447         2.711052e-07           -1.405025e-11          6.373641e-07           3.671888e-10      
   4.675701       0.066417         6.358781e-07           -6.935757e-11          1.495077e-06           1.838930e-09      
   4.675701       0.091251         1.295559e-06           -2.660782e-10          3.047522e-06           7.080411e-09      
   4.675701       0.119882         2.388223e-06           -8.578727e-10          5.614188e-06           2.252560e-08      
   4.675701       0.152235         4.079837e-06           -2.341830e-09          9.578563e-06           6.203619e-08      
   4.675701       0.188220         6.556211e-06           -5.906358e-09          1.538120e-05           1.523048e-07      
   4.675701       0.227742         1.002817e-05           -1.321939e-08          2.351442e-05           3.411719e-07      
   4.675701       0.270694         1.472960e-05           -2.733690e-08          3.451329e-05           7.072000e-07      
   4.675701       0.316959         2.090997e-05           -5.319626e-08          4.894396e-05           1.373923e-06      
   4.675701       0.366414         2.883077e-05           -9.818534e-08          6.738991e-05           2.527190e-06      
   4.675701       0.418925         3.875980e-05           -1.728387e-07          9.043636e-05           4.434206e-06      
   4.675701       0.474351         5.096413e-05           -2.915474e-07          1.186532e-04           7.463841e-06      
   4.675701       0.532541         6.570708e-05           -4.734902e-07          1.525770e-04           1.210835e-05      
   4.675701       0.593339         8.323874e-05           -7.435102e-07          1.926918e-04           1.900504e-05      
   4.675701       0.656582         1.037930e-04           -1.133069e-06          2.394106e-04           2.895493e-05      
   4.675701       0.722098         1.275795e-04           -1.681032e-06          2.930566e-04           4.293744e-05      
   4.675701       0.789711         1.547790e-04           -2.434064e-06          3.538459e-04           6.211915e-05      
   4.675701       0.859239         1.855374e-04           -3.446514e-06          4.218729e-04           8.785498e-05      
   4.675701       0.930495         2.199620e-04           -4.780007e-06          4.970975e-04           1.216796e-04      
   4.675701       1.003286         2.581164e-04           -6.502997e-06          5.793354e-04           1.652873e-04      
   4.675701       1.077416         3.000185e-04           -8.690375e-06          6.682524e-04           2.204984e-04      
   4.675701       1.152685         3.456379e-04           -1.142253e-05          7.633603e-04           2.892138e-04      
   4.675701       1.228890         3.948941e-04           -1.478336e-05          8.640198e-04           3.733585e-04      
   4.675701       1.305826         4.476560e-04           -1.885735e-05          9.694462e-04           4.748151e-04      
   4.675701       1.383286         5.037409e-04           -2.372689e-05          1.078720e-03           5.953485e-04      
   4.675701       1.461060         5.629148e-04           -2.947041e-05          1.190802e-03           7.365227e-04      
   4.675701       1.538940         6.248940e-04           -3.616047e-05          1.304546e-03           8.996127e-04      
   4.675701       1.616714         6.893450e-04           -4.386052e-05          1.418721e-03           1.085520e-03      
   4.675701       1.694174         7.558857e-04           -5.262050e-05          1.532035e-03           1.294695e-03      
   4.675701       1.771110         8.240852e-04           -6.247296e-05          1.643160e-03           1.527065e-03      
   4.675701       1.847315         8.934648e-04           -7.343078e-05          1.750755e-03           1.781971e-03      
   4.675701       1.922584         9.634992e-04           -8.548526e-05          1.853490e-03           2.058121e-03      
   4.675701       1.996714         1.033616e-03           -9.860292e-05          1.950075e-03           2.353553e-03      
   4.675701       2.069505         1.103195e-03           -1.127211e-04          2.039278e-03           2.665627e-03      
   4.675701       2.140761         1.171568e-03           -1.277438e-04          2.119950e-03           2.991029e-03      
   4.675701       2.210289         1.238018e-03           -1.435400e-04          2.191045e-03           3.325789e-03      
   4.675701       2.277902         1.301778e-03           -1.599425e-04          2.251628e-03           3.665319e-03      
   4.675701       2.343418         1.362035e-03           -1.767468e-04          2.300892e-03           4.004458e-03      
   4.675701       2.406661         1.417923e-03           -1.937091e-04          2.338159e-03           4.337539e-03      
   4.675701       2.467459         1.468531e-03           -2.105457e-04          2.362885e-03           4.658468e-03      
   4.675701       2.525649         1.512899e-03           -2.269332e-04          2.374655e-03           4.960802e-03      
   4.675701       2.581075         1.550029e-03           -2.425124e-04          2.373175e-03           5.237844e-03      
   4.675701       2.633586         1.578881e-03           -2.568931e-04          2.358251e-03           5.482733e-03      
   4.675701       2.683041         1.598386e-03           -2.696592e-04          2.329775e-03           5.688531e-03      
   4.675701       2.729306         1.607450e-03           -2.803759e-04          2.287690e-03           5.848318e-03      
   4.675701       2.772258         1.604954e-03           -2.885962e-04          2.231951e-03           5.955263e-03      
   4.675701       2.811780         1.589753e-03           -2.938679e-04          2.162481e-03           6.002669e-03      
   4.675701       2.847765         1.560666e-03           -2.957395e-04          2.079097e-03           5.983966e-03      
   4.675701       2.880118         1.516436e-03           -2.937619e-04          1.981420e-03           5.892618e-03      
   4.675701       2.908749         1.455664e-03           -2.874825e-04          1.868736e-03           5.721872e-03      
   4.675701       2.933583         1.376667e-03           -2.764246e-04          1.739777e-03           5.464227e-03      
   4.675701       2.954553         1.277205e-03           -2.600370e-04          1.592339e-03           5.110337e-03      
   4.675701       2.971601         1.153899e-03           -2.375790e-04          1.422541e-03           4.646677e-03      
   4.675701       2.984682         1.000845e-03           -2.078356e-04          1.223110e-03           4.049943e-03      
   4.675701       2.993761         8.055398e-04           -1.682699e-04          9.784109e-04           3.270520e-03      
   4.675701       2.998815         5.305794e-04           -1.111977e-04          6.422321e-04           2.158152e-03      
   4.675701       3.004739         1.066614e-03           -2.243958e-04          1.285823e-03           4.347744e-03      
   4.675701       3.024957         1.655088e-03           -3.527583e-04          1.967396e-03           6.795213e-03      
   4.675701       3.061273         2.138424e-03           -4.664306e-04          2.476810e-03           8.890752e-03      
   4.675701       3.113597         2.608017e-03           -5.877682e-04          2.904819e-03           1.103259e-02      
   4.675701       3.181789         3.105110e-03           -7.294650e-04          3.275657e-03           1.341650e-02      
   4.675701       3.265666         3.658331e-03           -9.028173e-04          3.589062e-03           1.618943e-02      
   4.675701       3.365002         4.291009e-03           -1.119338e-03          3.826018e-03           1.947634e-02      
   4.675701       3.479529         5.019582e-03           -1.389631e-03          3.945347e-03           2.336244e-02      
   4.675701       3.608938         5.842383e-03           -1.717925e-03          3.875690e-03           2.781444e-02      
   4.675701       3.752880         6.710649e-03           -2.087541e-03          3.508840e-03           3.248040e-02      
   4.675701       3.910968         7.467693e-03           -2.431347e-03          2.714256e-03           3.627172e-02      
   4.675701       4.082775         7.744915e-03           -2.592089e-03          1.421874e-03           3.668410e-02      
   4.675701       4.267838         6.842297e-03           -2.325033e-03          -1.711581e-04          2.920556e-02      
   4.675701       4.465657         3.745172e-03           -1.489876e-03          -1.362324e-03          8.131094e-03      
   4.675701       4.675701         9.976085e-01           -5.141311e-04          -1.160432e-03          9.708774e-01      
   4.675701       4.897402         -1.110921e-02          -5.174438e-04          6.365297e-04           -7.482475e-02     
   4.675701       5.130163         -1.978577e-02          -2.082746e-03          2.728957e-03           -1.095339e-01     
   4.675701       5.373356         -2.498025e-02          -4.161199e-03          3.569100e-03           -1.163147e-01     
   4.675701       5.626327         -2.556439e-02          -5.409655e-03          2.985013e-03           -9.788704e-02     
   4.675701       5.888392         -2.342393e-02          -5.649530e-03          1.877083e-03           -7.099248e-02     
   4.675701       6.158845         -2.074848e-02          -5.333094e-03          9.548038e-04           -4.773917e-02     
   4.675701       6.436958         -1.835744e-02          -4.795755e-03          3.733015e-04           -3.083591e-02     
   4.675701       6.721980         -1.627660e-02          -4.199637e-03          4.339922e-05           -1.908202e-02     
   4.675701       7.013143         -1.440692e-02          -3.620644e-03          -1.437998e-04          -1.092925e-02     
   4.675701       7.309662         -1.268390e-02          -3.089737e-03          -2.579062e-04          -5.294817e-03     
   4.675701       7.610739         -1.107704e-02          -2.614971e-03          -3.320137e-04          -1.500515e-03     
   4.675701       7.915560         -9.575800e-03          -2.194230e-03          -3.783417e-04          9.088849e-04      
   4.675701       8.223305         -8.180279e-03          -1.822229e-03          -4.005583e-04          2.279922e-03      
   4.675701       8.533144         -6.895678e-03          -1.493994e-03          -4.005840e-04          2.897940e-03      
   4.675701       8.844241         -5.728748e-03          -1.205974e-03          -3.813228e-04          3.000950e-03      
   4.675701       9.155759         -4.685272e-03          -9.558592e-04          -3.470988e-04          2.781853e-03      
   4.675701       9.466856         -3.768353e-03          -7.419325e-04          -3.030933e-04          2.389213e-03      
   4.675701       9.776695         -2.977483e-03          -5.623799e-04          -2.544562e-04          1.930136e-03      
   4.675701       10.084440        -2.308329e-03          -4.149082e-04          -2.056405e-04          1.475606e-03      
   4.675701       10.389261        -1.753116e-03          -2.966201e-04          -1.600023e-04          1.067423e-03      
   4.675701       10.690338        -1.301415e-03          -2.040862e-04          -1.196756e-04          7.255874e-04      
   4.675701       10.986857        -9.411023e-04          -1.335960e-04          -8.571587e-05          4.551237e-04      
   4.675701       11.278020        -6.593374e-04          -8.138135e-05          -5.829854e-05          2.518160e-04      
   4.675701       11.563042        -4.434015e-04          -4.386260e-05          -3.700933e-05          1.065651e-04      
   4.675701       11.841155        -2.813408e-04          -1.783206e-05          -2.110751e-05          8.433747e-06      
   4.675701       12.111608        -1.623962e-04          -5.130876e-07          -9.687617e-06          -5.339974e-05     
   4.675701       12.373673        -7.722800e-05          1.038889e-05           -1.839110e-06          -8.857229e-05     
   4.675701       12.626644        -1.797793e-05          1.670250e-05           3.270030e-06           -1.050736e-04     
   4.675701       12.869837        2.178329e-05           1.985411e-05           6.366112e-06           -1.091641e-04     
   4.675701       13.102598        4.718704e-05           2.090778e-05           8.033675e-06           -1.055222e-04     
   4.675701       13.324299        6.223806e-05           2.062630e-05           8.717716e-06           -9.750037e-05     
   4.675701       13.534343        6.999419e-05           1.955482e-05           8.760352e-06           -8.738649e-05     
   4.675701       13.732162        7.274306e-05           1.806782e-05           8.411422e-06           -7.666558e-05     
   4.675701       13.917225        7.216257e-05           1.640446e-05           7.838732e-06           -6.624766e-05     
   4.675701       14.089032        6.945596e-05           1.471538e-05           7.156846e-06           -5.663514e-05     
   4.675701       14.247120        6.546477e-05           1.309233e-05           6.443416e-06           -4.805988e-05     
   4.675701       14.391062        6.075928e-05           1.158360e-05           5.745730e-06           -4.058188e-05     
   4.675701       14.520471        5.570823e-05           1.020620e-05           5.087651e-06           -3.415679e-05     
   4.675701       14.634998        5.053124e-05           8.955833e-06           4.476443e-06           -2.868435e-05     
   4.675701       14.734334        4.533419e-05           7.817260e-06           3.911238e-06           -2.403136e-05     
   4.675701       14.818211        4.013065e-05           6.767346e-06           3.385454e-06           -2.004674e-05     
   4.675701       14.886403        3.484613e-05           5.773845e-06           2.886198e-06           -1.656523e-05     
   4.675701       14.938727        2.929233e-05           4.790212e-06           2.392108e-06           -1.339330e-05     
   4.675701       14.975043        2.305944e-05           3.737333e-06           1.864644e-06           -1.025709e-05     
   4.675701       14.995261        1.499996e-05           2.419168e-06           1.206286e-06           -6.569363e-06     
   4.897402       0.001185         9.659571e-11           -2.740992e-18          1.663701e-10           6.540571e-17      
   4.897402       0.006239         4.084571e-09           -3.214064e-15          7.034994e-09           7.669418e-14      
   4.897402       0.015318         3.083095e-08           -1.462341e-13          5.310167e-08           3.489445e-12      
   4.897402       0.028399         1.235662e-07           -2.012181e-12          2.128021e-07           4.807065e-11      
   4.897402       0.045447         3.554449e-07           -1.489296e-11          6.121210e-07           3.541162e-10      
   4.897402       0.066417         8.336182e-07           -7.335679e-11          1.435836e-06           1.773296e-09      
   4.897402       0.091251         1.698998e-06           -2.819235e-10          2.926902e-06           6.826676e-09      
   4.897402       0.119882         3.131282e-06           -9.241204e-10          5.391798e-06           2.170947e-08      
   4.897402       0.152235         5.347444e-06           -2.491219e-09          9.198875e-06           5.979208e-08      
   4.897402       0.188220         8.592038e-06           -6.270827e-09          1.477107e-05           1.467627e-07      
   4.897402       0.227742         1.314120e-05           -1.408833e-08          2.258076e-05           3.286874e-07      
   4.897402       0.270694         1.929999e-05           -2.915048e-08          3.314114e-05           6.812327e-07      
   4.897402       0.316959         2.739348e-05           -5.667433e-08          4.699481e-05           1.323231e-06      
   4.897402       0.366414         3.776149e-05           -1.044614e-07          6.470048e-05           2.433612e-06      
   4.897402       0.418925         5.075079e-05           -1.836245e-07          8.681789e-05           4.269885e-06      
   4.897402       0.474351         6.670600e-05           -3.093403e-07          1.138912e-04           7.187686e-06      
   4.897402       0.532541         8.596429e-05           -5.018493e-07          1.464316e-04           1.166160e-05      
   4.897402       0.593339         1.088436e-04           -7.874015e-07          1.848986e-04           1.830592e-05      
   4.897402       0.656582         1.356371e-04           -1.199161e-06          2.296817e-04           2.789264e-05      
   4.897402       0.722098         1.666034e-04           -1.777793e-06          2.810827e-04           4.136597e-05      
   4.897402       0.789711         2.019588e-04           -2.571614e-06          3.392994e-04           5.985151e-05      
   4.897402       0.859239         2.418700e-04           -3.636404e-06          4.044114e-04           8.465781e-05      
   4.897402       0.930495         2.864485e-04           -5.035182e-06          4.763682e-04           1.172675e-04      
   4.897402       1.003286         3.357446e-04           -6.837819e-06          5.549798e-04           1.593168e-04      
   4.897402       1.077416         3.897440e-04           -9.120096e-06          6.399107e-04           2.125630e-04      
   4.897402       1.152685         4.483651e-04           -1.196166e-05          7.306780e-04           2.788420e-04      
   4.897402       1.228890         5.114565e-04           -1.544332e-05          8.266554e-04           3.600150e-04      
   4.897402       1.305826         5.787978e-04           -1.964452e-05          9.270793e-04           4.579020e-04      
   4.897402       1.383286         6.500991e-04           -2.464133e-05          1.031059e-03           5.742063e-04      
   4.897402       1.461060         7.250037e-04           -3.050397e-05          1.137588e-03           7.104312e-04      
   4.897402       1.538940         8.030903e-04           -3.729306e-05          1.245567e-03           8.677973e-04      
   4.897402       1.616714         8.838749e-04           -4.505552e-05          1.353817e-03           1.047162e-03      
   4.897402       1.694174         9.668142e-04           -5.382159e-05          1.461110e-03           1.248938e-03      
   4.897402       1.771110         1.051309e-03           -6.360305e-05          1.566187e-03           1.473024e-03      
   4.897402       1.847315         1.136709e-03           -7.439123e-05          1.667780e-03           1.718735e-03      
   4.897402       1.922584         1.222311e-03           -8.615380e-05          1.764641e-03           1.984766e-03      
   4.897402       1.996714         1.307368e-03           -9.883160e-05          1.855564e-03           2.269156e-03      
   4.897402       2.069505         1.391084e-03           -1.123371e-04          1.939406e-03           2.569283e-03      
   4.897402       2.140761         1.472623e-03           -1.265543e-04          2.015108e-03           2.881867e-03      
   4.897402       2.210289         1.551107e-03           -1.413384e-04          2.081706e-03           3.202989e-03      
   4.897402       2.277902         1.625616e-03           -1.565147e-04          2.138350e-03           3.528140e-03      
   4.897402       2.343418         1.695194e-03           -1.718778e-04          2.184308e-03           3.852278e-03      
   4.897402       2.406661         1.758846e-03           -1.871915e-04          2.218975e-03           4.169902e-03      
   4.897402       2.467459         1.815543e-03           -2.021916e-04          2.241869e-03           4.475132e-03      
   4.897402       2.525649         1.864223e-03           -2.165880e-04          2.252629e-03           4.761795e-03      
   4.897402       2.581075         1.903792e-03           -2.300681e-04          2.250995e-03           5.023520e-03      
   4.897402       2.633586         1.933133e-03           -2.422993e-04          2.236802e-03           5.253831e-03      
   4.897402       2.683041         1.951100e-03           -2.529334e-04          2.209949e-03           5.446235e-03      
   4.897402       2.729306         1.956526e-03           -2.616109e-04          2.170374e-03           5.594303e-03      
   4.897402       2.772258         1.948215e-03           -2.679661e-04          2.118014e-03           5.691725e-03      
   4.897402       2.811780         1.924935e-03           -2.716315e-04          2.052759e-03           5.732338e-03      
   4.897402       2.847765         1.885395e-03           -2.722409e-04          1.974384e-03           5.710105e-03      
   4.897402       2.880118         1.828199e-03           -2.694276e-04          1.882469e-03           5.619005e-03      
   4.897402       2.908749         1.751754e-03           -2.628173e-04          1.776263e-03           5.452782e-03      
   4.897402       2.933583         1.654102e-03           -2.520066e-04          1.654491e-03           5.204432e-03      
   4.897402       2.954553         1.532589e-03           -2.365161e-04          1.514990e-03           4.865149e-03      
   4.897402       2.971601         1.383168e-03           -2.156853e-04          1.354012e-03           4.422107e-03      
   4.897402       2.984682         1.198742e-03           -1.884144e-04          1.164599e-03           3.853132e-03      
   4.897402       2.993761         9.642869e-04           -1.523963e-04          9.318472e-04           3.110983e-03      
   4.897402       2.998815         6.349476e-04           -1.006531e-04          6.117596e-04           2.052655e-03      
   4.897402       3.004739         1.275950e-03           -2.029884e-04          1.225030e-03           4.134720e-03      
   4.897402       3.024957         1.977470e-03           -3.184233e-04          1.875600e-03           6.459655e-03      
   4.897402       3.061273         2.549445e-03           -4.194598e-04          2.364441e-03           8.445853e-03      
   4.897402       3.113597         3.100140e-03           -5.258872e-04          2.779752e-03           1.047131e-02      
   4.897402       3.181789         3.678256e-03           -6.487638e-04          3.147775e-03           1.272356e-02      
   4.897402       3.265666         4.318743e-03           -7.981469e-04          3.474038e-03           1.535018e-02      
   4.897402       3.365002         5.053853e-03           -9.853398e-04          3.750823e-03           1.849579e-02      
   4.897402       3.479529         5.916459e-03           -1.223868e-03          3.956771e-03           2.231262e-02      
   4.897402       3.608938         6.937420e-03           -1.528905e-03          4.051654e-03           2.694618e-02      
   4.897402       3.752880         8.130888e-03           -1.912405e-03          3.965787e-03           3.246011e-02      
   4.897402       3.910968         9.451639e-03           -2.366829e-03          3.586036e-03           3.860204e-02      
   4.897402       4.082775         1.069562e-02           -2.824340e-03          2.757501e-03           4.421974e-02      
   4.897402       4.267838         1.131676e-02           -3.086759e-03          1.364110e-03           4.614120e-02      
   4.897402       4.465657         1.021109e-02           -2.791593e-03          -4.065996e-04          3.793470e-02      
   4.897402       4.675701         5.774666e-03           -1.654111e-03          -1.687452e-03          1.087644e-02      
   4.897402       4.897402         9.968678e-01           -1.842546e-04          -1.175300e-03          9.612318e-01      
   4.897402       5.130163         -1.518954e-02          6.941673e-05           1.281808e-03           -9.765526e-02     
   4.897402       5.373356         -2.578659e-02          -1.645363e-03          3.741495e-03           -1.358851e-01     
   4.897402       5.626327         -3.039961e-02          -3.910216e-03          4.303748e-03           -1.339765e-01     
   4.897402       5.888392         -2.915611e-02          -5.219470e-03          3.217371e-03           -1.040511e-01     
   4.897402       6.158845         -2.558527e-02          -5.507023e-03          1.812038e-03           -7.039639e-02     
   4.897402       6.436958         -2.212883e-02          -5.239392e-03          8.028629e-04           -4.468965e-02     
   4.897402       6.721980         -1.926954e-02          -4.732832e-03          2.212824e-04           -2.727674e-02     
   4.897402       7.013143         -1.685630e-02          -4.153844e-03          -9.060153e-05          -1.570498e-02     
   4.897402       7.309662         -1.473601e-02          -3.583946e-03          -2.624035e-04          -7.966710e-03     
   4.897402       7.610739         -1.282285e-02          -3.056756e-03          -3.642759e-04          -2.831941e-03     
   4.897402       7.915560         -1.107439e-02          -2.581792e-03          -4.258501e-04          4.402847e-04      
   4.897402       8.223305         -9.471744e-03          -2.158337e-03          -4.574956e-04          2.350082e-03      
   4.897402       8.533144         -8.008362e-03          -1.782706e-03          -4.631423e-04          3.277853e-03      
   4.897402       8.844241         -6.683699e-03          -1.451372e-03          -4.460829e-04          3.529316e-03      
   4.897402       9.155759         -5.499191e-03          -1.161812e-03          -4.108341e-04          3.349376e-03      
   4.897402       9.466856         -4.455571e-03          -9.121805e-04          -3.629829e-04          2.927068e-03      
   4.897402       9.776695         -3.551181e-03          -7.006955e-04          -3.083758e-04          2.400124e-03      
   4.897402       10.084440        -2.781183e-03          -5.251676e-04          -2.523054e-04          1.861512e-03      
   4.897402       10.389261        -2.137514e-03          -3.827244e-04          -1.989103e-04          1.367705e-03      
   4.897402       10.690338        -1.609389e-03          -2.698717e-04          -1.509916e-04          9.474957e-04      
   4.897402       10.986857        -1.184133e-03          -1.826794e-04          -1.100574e-04          6.103373e-04      
   4.897402       11.278020        -8.481146e-04          -1.170529e-04          -7.655502e-05          3.534094e-04      
   4.897402       11.563042        -5.876205e-04          -6.903359e-05          -5.020216e-05          1.671063e-04      
   4.897402       11.841155        -3.895744e-04          -3.496563e-05          -3.023625e-05          3.897757e-05      
   4.897402       12.111608        -2.420392e-04          -1.163966e-05          -1.566832e-05          -4.373889e-05     
   4.897402       12.373673        -1.345130e-04          3.635610e-06           -5.468203e-06          -9.266435e-05     
   4.897402       12.626644        -5.805086e-05          1.306160e-05           1.351114e-06           -1.175767e-04     
   4.897402       12.869837        -5.244622e-06          1.836469e-05           5.646797e-06           -1.262434e-04     
   4.897402       13.102598        2.989096e-05           2.084441e-05           8.112205e-06           -1.245538e-04     
   4.897402       13.324299        5.207992e-05           2.147085e-05           9.305342e-06           -1.167663e-04     
   4.897402       13.534343        6.497414e-05           2.094297e-05           9.651536e-06           -1.058346e-04     
   4.897402       13.732162        7.134208e-05           1.974038e-05           9.455318e-06           -9.371692e-05     
   4.897402       13.917225        7.324084e-05           1.818902e-05           8.935860e-06           -8.163405e-05     
   4.897402       14.089032        7.216858e-05           1.650524e-05           8.248036e-06           -7.028945e-05     
   4.897402       14.247120        6.919245e-05           1.482259e-05           7.493211e-06           -6.003564e-05     
   4.897402       14.391062        6.505274e-05           1.321338e-05           6.730745e-06           -5.099916e-05     
   4.897402       14.520471        6.024427e-05           1.170983e-05           5.992231e-06           -4.316760e-05     
   4.897402       14.634998        5.507676e-05           1.032175e-05           5.294437e-06           -3.644161e-05     
   4.897402       14.734334        4.971910e-05           9.042043e-06           4.641961e-06           -3.067600e-05     
   4.897402       14.818211        4.422607e-05           7.850093e-06           4.029517e-06           -2.569868e-05     
   4.897402       14.886403        3.854511e-05           6.712640e-06           3.443363e-06           -2.131322e-05     
   4.897402       14.938727        3.249016e-05           5.578414e-06           2.859126e-06           -1.728261e-05     
   4.897402       14.975043        2.562371e-05           4.357266e-06           2.231553e-06           -1.326346e-05     
   4.897402       14.995261        1.668466e-05           2.822220e-06           1.444685e-06           -8.505000e-06     
   5.130163       0.001185         1.155623e-10           -3.125941e-18          1.598719e-10           6.164097e-17      
   5.130163       0.006239         4.886576e-09           -3.665451e-15          6.760215e-09           7.227968e-14      
   5.130163       0.015318         3.688459e-08           -1.667713e-13          5.102764e-08           3.288591e-12      
   5.130163       0.028399         1.478291e-07           -2.297748e-12          2.044972e-07           4.530513e-11      
   5.130163       0.045447         4.252499e-07           -1.679972e-11          5.882228e-07           3.338913e-10      
   5.130163       0.066417         9.972384e-07           -8.385120e-11          1.379670e-06           1.672141e-09      
   5.130163       0.091251         2.032922e-06           -3.197234e-10          2.812534e-06           6.441478e-09      
   5.130163       0.119882         3.746328e-06           -1.038902e-09          5.180842e-06           2.050097e-08      
   5.130163       0.152235         6.396676e-06           -2.767057e-09          8.838491e-06           5.653669e-08      
   5.130163       0.188220         1.027729e-05           -6.846698e-09          1.419161e-05           1.389765e-07      
   5.130163       0.227742         1.571842e-05           -1.523036e-08          2.169366e-05           3.117492e-07      
   5.130163       0.270694         2.308402e-05           -3.113528e-08          3.183724e-05           6.472244e-07      
   5.130163       0.316959         3.276177e-05           -5.980313e-08          4.514315e-05           1.258965e-06      
   5.130163       0.366414         4.515622e-05           -1.091525e-07          6.214754e-05           2.317918e-06      
   5.130163       0.418925         6.067955e-05           -1.906713e-07          8.338707e-05           4.069772e-06      
   5.130163       0.474351         7.974062e-05           -3.203230e-07          1.093826e-04           6.853195e-06      
   5.130163       0.532541         1.027380e-04           -5.195194e-07          1.406220e-04           1.111978e-05      
   5.130163       0.593339         1.300458e-04           -8.157517e-07          1.775426e-04           1.745484e-05      
   5.130163       0.656582         1.620066e-04           -1.243046e-06          2.205142e-04           2.659579e-05      
   5.130163       0.722098         1.989185e-04           -1.842482e-06          2.698222e-04           3.944634e-05      
   5.130163       0.789711         2.410267e-04           -2.662976e-06          3.256518e-04           5.708395e-05      
   5.130163       0.859239         2.885143e-04           -3.761924e-06          3.880726e-04           8.075914e-05      
   5.130163       0.930495         3.414954e-04           -5.204889e-06          4.570271e-04           1.118872e-04      
   5.130163       1.003286         4.000076e-04           -7.063802e-06          5.323229e-04           1.520319e-04      
   5.130163       1.077416         4.640075e-04           -9.414559e-06          6.136288e-04           2.028778e-04      
   5.130163       1.152685         5.333669e-04           -1.233532e-05          7.004742e-04           2.661886e-04      
   5.130163       1.228890         6.078713e-04           -1.590561e-05          7.922500e-04           3.437505e-04      
   5.130163       1.305826         6.872212e-04           -2.020439e-05          8.882141e-04           4.373070e-04      
   5.130163       1.383286         7.710328e-04           -2.530588e-05          9.875032e-04           5.484892e-04      
   5.130163       1.461060         8.588395e-04           -3.127445e-05          1.089148e-03           6.787423e-04      
   5.130163       1.538940         9.500969e-04           -3.816133e-05          1.192094e-03           8.292438e-04      
   5.130163       1.616714         1.044187e-03           -4.600334e-05          1.295213e-03           1.000818e-03      
   5.130163       1.694174         1.140425e-03           -5.482105e-05          1.397331e-03           1.193853e-03      
   5.130163       1.771110         1.238063e-03           -6.461462e-05          1.497247e-03           1.408239e-03      
   5.130163       1.847315         1.336297e-03           -7.535933e-05          1.593760e-03           1.643308e-03      
   5.130163       1.922584         1.434270e-03           -8.700385e-05          1.685693e-03           1.897791e-03      
   5.130163       1.996714         1.531080e-03           -9.947104e-05          1.771911e-03           2.169783e-03      
   5.130163       2.069505         1.625785e-03           -1.126582e-04          1.851341e-03           2.456732e-03      
   5.130163       2.140761         1.717403e-03           -1.264359e-04          1.922991e-03           2.755442e-03      
   5.130163       2.210289         1.804921e-03           -1.406458e-04          1.985964e-03           3.062111e-03      
   5.130163       2.277902         1.887296e-03           -1.551022e-04          2.039471e-03           3.372369e-03      
   5.130163       2.343418         1.963458e-03           -1.695942e-04          2.082840e-03           3.681340e-03      
   5.130163       2.406661         2.032314e-03           -1.838887e-04          2.115509e-03           3.983711e-03      
   5.130163       2.467459         2.092751e-03           -1.977330e-04          2.137034e-03           4.273815e-03      
   5.130163       2.525649         2.143638e-03           -2.108561e-04          2.147077e-03           4.545730e-03      
   5.130163       2.581075         2.183830e-03           -2.229713e-04          2.145401e-03           4.793372e-03      
   5.130163       2.633586         2.212167e-03           -2.337798e-04          2.131846e-03           5.010590e-03      
   5.130163       2.683041         2.227478e-03           -2.429752e-04          2.106315e-03           5.191255e-03      
   5.130163       2.729306         2.228574e-03           -2.502478e-04          2.068740e-03           5.329331e-03      
   5.130163       2.772258         2.214245e-03           -2.552881e-04          2.019045e-03           5.418930e-03      
   5.130163       2.811780         2.183243e-03           -2.577886e-04          1.957107e-03           5.454336e-03      
   5.130163       2.847765         2.134247e-03           -2.574443e-04          1.882688e-03           5.429975e-03      
   5.130163       2.880118         2.065808e-03           -2.539499e-04          1.795361e-03           5.340301e-03      
   5.130163       2.908749         1.976239e-03           -2.469896e-04          1.694387e-03           5.179549e-03      
   5.130163       2.933583         1.863424e-03           -2.362164e-04          1.578522e-03           4.941227e-03      
   5.130163       2.954553         1.724437e-03           -2.212060e-04          1.445682e-03           4.617116e-03      
   5.130163       2.971601         1.554760e-03           -2.013575e-04          1.292274e-03           4.195144e-03      
   5.130163       2.984682         1.346416e-03           -1.756515e-04          1.111642e-03           3.654332e-03      
   5.130163       2.993761         1.082496e-03           -1.419344e-04          8.895592e-04           2.949881e-03      
   5.130163       2.998815         7.125701e-04           -9.369225e-05          5.840294e-04           1.946139e-03      
   5.130163       3.004739         1.431425e-03           -1.888281e-04          1.169581e-03           3.919627e-03      
   5.130163       3.024957         2.215722e-03           -2.955555e-04          1.791139e-03           6.120727e-03      
   5.130163       3.061273         2.850295e-03           -3.877765e-04          2.259086e-03           7.995657e-03      
   5.130163       3.113597         3.454783e-03           -4.833232e-04          2.658209e-03           9.899795e-03      
   5.130163       3.181789         4.081604e-03           -5.916627e-04          3.014613e-03           1.200656e-02      
   5.130163       3.265666         4.767420e-03           -7.210148e-04          3.335564e-03           1.444997e-02      
   5.130163       3.365002         5.546257e-03           -8.804761e-04          3.617577e-03           1.736134e-02      
   5.130163       3.479529         6.455628e-03           -1.081354e-03          3.848046e-03           2.088703e-02      
