#       k             kp                  U           
   0.366414       0.028399         -9.851544e-06     
   0.366414       0.045447         -1.758954e-05     
   0.366414       0.066417         -2.785946e-05     
   0.366414       0.091251         -4.048157e-05     
   0.366414       0.119882         -5.493046e-05     
   0.366414       0.152235         -7.023136e-05     
   0.366414       0.188220         -8.485843e-05     
   0.366414       0.227742         -9.665278e-05     
   0.366414       0.270694         -1.027815e-04     
   0.366414       0.316959         -9.976133e-05     
   0.366414       0.366414         9.999164e-01      
   0.366414       0.418925         -4.985025e-05     
   0.366414       0.474351         5.749805e-06      
   0.366414       0.532541         8.716956e-05      
   0.366414       0.593339         1.974163e-04      
   0.366414       0.656582         3.380004e-04      
   0.366414       0.722098         5.083523e-04      
   0.366414       0.789711         7.052755e-04      
   0.366414       0.859239         9.225123e-04      
   0.366414       0.930495         1.150523e-03      
   0.366414       1.003286         1.376601e-03      
   0.366414       1.077416         1.585444e-03      
   0.366414       1.152685         1.760257e-03      
   0.366414       1.228890         1.884367e-03      
   0.366414       1.305826         1.943227e-03      
   0.366414       1.383286         1.926479e-03      
   0.366414       1.461060         1.829724e-03      
   0.366414       1.538940         1.655527e-03      
   0.366414       1.616714         1.413382e-03      
   0.366414       1.694174         1.118523e-03      
   0.366414       1.771110         7.897887e-04      
   0.366414       1.847315         4.470086e-04      
   0.366414       1.922584         1.084794e-04      
   0.366414       1.996714         -2.109325e-04     
   0.366414       2.069505         -5.007663e-04     
   0.366414       2.140761         -7.550095e-04     
   0.366414       2.210289         -9.714369e-04     
   0.366414       2.277902         -1.150591e-03     
   0.366414       2.343418         -1.294730e-03     
   0.366414       2.406661         -1.406955e-03     
   0.366414       2.467459         -1.490609e-03     
   0.366414       2.525649         -1.548920e-03     
   0.366414       2.581075         -1.584829e-03     
   0.366414       2.633586         -1.600934e-03     
   0.366414       2.683041         -1.599481e-03     
   0.366414       2.729306         -1.582372e-03     
   0.366414       2.772258         -1.551180e-03     
   0.366414       2.811780         -1.507148e-03     
   0.366414       2.847765         -1.451181e-03     
   0.366414       2.880118         -1.383807e-03     
   0.366414       2.908749         -1.305126e-03     
   0.366414       2.933583         -1.214680e-03     
   0.366414       2.954553         -1.111225e-03     
   0.366414       2.971601         -9.922412e-04     
   0.366414       2.984682         -8.527617e-04     
   0.366414       2.993761         -6.819291e-04     
   0.366414       2.998815         -4.475340e-04     
   0.366414       3.004739         -8.958038e-04     
   0.366414       3.024957         -1.369468e-03     
   0.366414       3.061273         -1.721157e-03     
   0.366414       3.113597         -2.013472e-03     
   0.366414       3.181789         -2.263976e-03     
   0.366414       3.265666         -2.476676e-03     
   0.366414       3.365002         -2.649729e-03     
   0.366414       3.479529         -2.778760e-03     
   0.366414       3.608938         -2.858857e-03     
   0.366414       3.752880         -2.885958e-03     
   0.366414       3.910968         -2.857825e-03     
   0.366414       4.082775         -2.774646e-03     
   0.366414       4.267838         -2.639303e-03     
   0.366414       4.465657         -2.457330e-03     
   0.366414       4.675701         -2.236604e-03     
   0.366414       4.897402         -1.986819e-03     
   0.366414       5.130163         -1.718815e-03     
   0.366414       5.373356         -1.443811e-03     
   0.366414       5.626327         -1.172630e-03     
   0.366414       5.888392         -9.149882e-04     
   0.366414       6.158845         -6.789113e-04     
   0.366414       6.436958         -4.703358e-04     
   0.366414       6.721980         -2.929247e-04     
   0.366414       7.013143         -1.481019e-04     
   0.366414       7.309662         -3.527784e-05     
   0.366414       7.610739         4.778056e-05      
   0.366414       7.915560         1.044947e-04      
   0.366414       8.223305         1.389991e-04      
   0.366414       8.533144         1.556976e-04      
   0.366414       8.844241         1.588914e-04      
   0.366414       9.155759         1.525038e-04      
   0.366414       9.466856         1.399042e-04      
   0.366414       9.776695         1.238278e-04      
   0.366414       10.084440        1.063693e-04      
   0.366414       10.389261        8.903045e-05      
   0.366414       10.690338        7.280284e-05      
   0.366414       10.986857        5.826535e-05      
   0.366414       11.278020        4.568404e-05      
   0.366414       11.563042        3.510340e-05      
   0.366414       11.841155        2.642146e-05      
   0.366414       12.111608        1.945074e-05      
   0.366414       12.373673        1.396331e-05      
   0.366414       12.626644        9.722003e-06      
   0.366414       12.869837        6.501553e-06      
   0.366414       13.102598        4.099709e-06      
   0.366414       13.324299        2.341596e-06      
   0.366414       13.534343        1.080922e-06      
   0.366414       13.732162        1.986997e-07      
   0.366414       13.917225        -3.999886e-07     
   0.366414       14.089032        -7.892625e-07     
   0.366414       14.247120        -1.025761e-06     
   0.366414       14.391062        -1.151897e-06     
   0.366414       14.520471        -1.198965e-06     
   0.366414       14.634998        -1.189553e-06     
   0.366414       14.734334        -1.139361e-06     
   0.366414       14.818211        -1.058510e-06     
   0.366414       14.886403        -9.522796e-07     
   0.366414       14.938727        -8.209147e-07     
   0.366414       14.975043        -6.570209e-07     
   0.366414       14.995261        -4.312097e-07     
   0.418925       0.001185         -2.530362e-07     
   0.418925       0.006239         -2.031510e-06     
   0.418925       0.015318         -6.240031e-06     
   0.418925       0.028399         -1.345438e-05     
   0.418925       0.045447         -2.404780e-05     
   0.418925       0.066417         -3.816460e-05     
   0.418925       0.091251         -5.564428e-05     
   0.418925       0.119882         -7.591628e-05     
   0.418925       0.152235         -9.787891e-05     
   0.418925       0.188220         -1.197782e-04     
   0.418925       0.227742         -1.391063e-04     
   0.418925       0.270694         -1.525441e-04     
   0.418925       0.316959         -1.559747e-04     
   0.418925       0.366414         -1.445974e-04     
   0.418925       0.418925         9.998868e-01      
   0.418925       0.474351         -5.634590e-05     
   0.418925       0.532541         3.075660e-05      
   0.418925       0.593339         1.520088e-04      
   0.418925       0.656582         3.095526e-04      
   0.418925       0.722098         5.031011e-04      
   0.418925       0.789711         7.292783e-04      
   0.418925       0.859239         9.810911e-04      
   0.418925       0.930495         1.247649e-03      
   0.418925       1.003286         1.514268e-03      
   0.418925       1.077416         1.763105e-03      
   0.418925       1.152685         1.974404e-03      
   0.418925       1.228890         2.128367e-03      
   0.418925       1.305826         2.207479e-03      
   0.418925       1.383286         2.198967e-03      
   0.418925       1.461060         2.096922e-03      
   0.418925       1.538940         1.903593e-03      
   0.418925       1.616714         1.629444e-03      
   0.418925       1.694174         1.291861e-03      
   0.418925       1.771110         9.127079e-04      
   0.418925       1.847315         5.152620e-04      
   0.418925       1.922584         1.212134e-04      
   0.418925       1.996714         -2.516449e-04     
   0.418925       2.069505         -5.906533e-04     
   0.418925       2.140761         -8.884109e-04     
   0.418925       2.210289         -1.142043e-03     
   0.418925       2.277902         -1.352016e-03     
   0.418925       2.343418         -1.520891e-03     
   0.418925       2.406661         -1.652280e-03     
   0.418925       2.467459         -1.750109e-03     
   0.418925       2.525649         -1.818183e-03     
   0.418925       2.581075         -1.859977e-03     
   0.418925       2.633586         -1.878555e-03     
   0.418925       2.683041         -1.876563e-03     
   0.418925       2.729306         -1.856241e-03     
   0.418925       2.772258         -1.819437e-03     
   0.418925       2.811780         -1.767611e-03     
   0.418925       2.847765         -1.701820e-03     
   0.418925       2.880118         -1.622688e-03     
   0.418925       2.908749         -1.530325e-03     
   0.418925       2.933583         -1.424196e-03     
   0.418925       2.954553         -1.302839e-03     
   0.418925       2.971601         -1.163298e-03     
   0.418925       2.984682         -9.997467e-04     
   0.418925       2.993761         -7.994544e-04     
   0.418925       2.998815         -5.246578e-04     
   0.418925       3.004739         -1.050166e-03     
   0.418925       3.024957         -1.605388e-03     
   0.418925       3.061273         -2.017528e-03     
   0.418925       3.113597         -2.359961e-03     
   0.418925       3.181789         -2.653277e-03     
   0.418925       3.265666         -2.902187e-03     
   0.418925       3.365002         -3.104553e-03     
   0.418925       3.479529         -3.255285e-03     
   0.418925       3.608938         -3.348662e-03     
   0.418925       3.752880         -3.379969e-03     
   0.418925       3.910968         -3.346624e-03     
   0.418925       4.082775         -3.248882e-03     
   0.418925       4.267838         -3.090147e-03     
   0.418925       4.465657         -2.876918e-03     
   0.418925       4.675701         -2.618421e-03     
   0.418925       4.897402         -2.326002e-03     
   0.418925       5.130163         -2.012334e-03     
   0.418925       5.373356         -1.690525e-03     
   0.418925       5.626327         -1.373221e-03     
   0.418925       5.888392         -1.071768e-03     
   0.418925       6.158845         -7.955387e-04     
   0.418925       6.436958         -5.514673e-04     
   0.418925       6.721980         -3.438336e-04     
   0.418925       7.013143         -1.743030e-04     
   0.418925       7.309662         -4.218954e-05     
   0.418925       7.610739         5.511207e-05      
   0.418925       7.915560         1.215970e-04      
   0.418925       8.223305         1.620950e-04      
   0.418925       8.533144         1.817517e-04      
   0.418925       8.844241         1.855954e-04      
   0.418925       9.155759         1.782130e-04      
   0.418925       9.466856         1.635462e-04      
   0.418925       9.776695         1.447958e-04      
   0.418925       10.084440        1.244136e-04      
   0.418925       10.389261        1.041589e-04      
   0.418925       10.690338        8.519403e-05      
   0.418925       10.986857        6.819835e-05      
   0.418925       11.278020        5.348570e-05      
   0.418925       11.563042        4.110925e-05      
   0.418925       11.841155        3.095126e-05      
   0.418925       12.111608        2.279367e-05      
   0.418925       12.373673        1.637017e-05      
   0.418925       12.626644        1.140426e-05      
   0.418925       12.869837        7.632889e-06      
   0.418925       13.102598        4.819207e-06      
   0.418925       13.324299        2.758856e-06      
   0.418925       13.534343        1.281073e-06      
   0.418925       13.732162        2.463659e-07      
   0.418925       13.917225        -4.564290e-07     
   0.418925       14.089032        -9.138627e-07     
   0.418925       14.247120        -1.192058e-06     
   0.418925       14.391062        -1.340825e-06     
   0.418925       14.520471        -1.396939e-06     
   0.418925       14.634998        -1.386872e-06     
   0.418925       14.734334        -1.328980e-06     
   0.418925       14.818211        -1.235086e-06     
   0.418925       14.886403        -1.111385e-06     
   0.418925       14.938727        -9.582096e-07     
   0.418925       14.975043        -7.669725e-07     
   0.418925       14.995261        -5.033947e-07     
   0.474351       0.001185         -3.390746e-07     
   0.474351       0.006239         -2.722346e-06     
   0.474351       0.015318         -8.363187e-06     
   0.474351       0.028399         -1.803955e-05     
   0.474351       0.045447         -3.227208e-05     
   0.474351       0.066417         -5.130297e-05     
   0.474351       0.091251         -7.501345e-05     
   0.474351       0.119882         -1.028055e-04     
   0.474351       0.152235         -1.334635e-04     
   0.474351       0.188220         -1.650122e-04     
   0.474351       0.227742         -1.945940e-04     
   0.474351       0.270694         -2.183905e-04     
   0.474351       0.316959         -2.316209e-04     
   0.474351       0.366414         -2.286510e-04     
   0.474351       0.418925         -2.032434e-04     
   0.474351       0.474351         9.998510e-01      
   0.474351       0.532541         -5.978767e-05     
   0.474351       0.593339         6.923749e-05      
   0.474351       0.656582         2.411116e-04      
   0.474351       0.722098         4.560590e-04      
   0.474351       0.789711         7.107226e-04      
   0.474351       0.859239         9.975209e-04      
   0.474351       0.930495         1.304290e-03      
   0.474351       1.003286         1.614365e-03      
   0.474351       1.077416         1.907258e-03      
   0.474351       1.152685         2.160052e-03      
   0.474351       1.228890         2.349513e-03      
   0.474351       1.305826         2.454766e-03      
   0.474351       1.383286         2.460167e-03      
   0.474351       1.461060         2.357848e-03      
   0.474351       1.538940         2.149340e-03      
   0.474351       1.616714         1.845802e-03      
   0.474351       1.694174         1.466655e-03      
   0.474351       1.771110         1.036850e-03      
   0.474351       1.847315         5.833287e-04      
   0.474351       1.922584         1.314980e-04      
   0.474351       1.996714         -2.975594e-04     
   0.474351       2.069505         -6.886442e-04     
   0.474351       2.140761         -1.032694e-03     
   0.474351       2.210289         -1.326000e-03     
   0.474351       2.277902         -1.568856e-03     
   0.474351       2.343418         -1.764099e-03     
   0.474351       2.406661         -1.915867e-03     
   0.474351       2.467459         -2.028711e-03     
   0.474351       2.525649         -2.107068e-03     
   0.474351       2.581075         -2.154989e-03     
   0.474351       2.633586         -2.176050e-03     
   0.474351       2.683041         -2.173331e-03     
   0.474351       2.729306         -2.149437e-03     
   0.474351       2.772258         -2.106512e-03     
   0.474351       2.811780         -2.046249e-03     
   0.474351       2.847765         -1.969872e-03     
   0.474351       2.880118         -1.878099e-03     
   0.474351       2.908749         -1.771058e-03     
   0.474351       2.933583         -1.648123e-03     
   0.474351       2.954553         -1.507604e-03     
   0.474351       2.971601         -1.346072e-03     
   0.474351       2.984682         -1.156787e-03     
   0.474351       2.993761         -9.250120e-04     
   0.474351       2.998815         -6.070501e-04     
   0.474351       3.004739         -1.215067e-03     
   0.474351       3.024957         -1.857383e-03     
   0.474351       3.061273         -2.334021e-03     
   0.474351       3.113597         -2.729863e-03     
   0.474351       3.181789         -3.068732e-03     
   0.474351       3.265666         -3.356096e-03     
   0.474351       3.365002         -3.589521e-03     
   0.474351       3.479529         -3.763162e-03     
   0.474351       3.608938         -3.870463e-03     
   0.474351       3.752880         -3.906030e-03     
   0.474351       3.910968         -3.866934e-03     
   0.474351       4.082775         -3.753521e-03     
   0.474351       4.267838         -3.569766e-03     
   0.474351       4.465657         -3.323197e-03     
   0.474351       4.675701         -3.024485e-03     
   0.474351       4.897402         -2.686725e-03     
   0.474351       5.130163         -2.324532e-03     
   0.474351       5.373356         -1.953016e-03     
   0.474351       5.626327         -1.586741e-03     
   0.474351       5.888392         -1.238778e-03     
   0.474351       6.158845         -9.199203e-04     
   0.474351       6.436958         -6.381537e-04     
   0.474351       6.721980         -3.984099e-04     
   0.474351       7.013143         -2.026109e-04     
   0.474351       7.309662         -4.997020e-05     
   0.474351       7.610739         6.250932e-05      
   0.474351       7.915560         1.394280e-04      
   0.474351       8.223305         1.863497e-04      
   0.474351       8.533144         2.092045e-04      
   0.474351       8.844241         2.137897e-04      
   0.474351       9.155759         2.053958e-04      
   0.474351       9.466856         1.885712e-04      
   0.474351       9.776695         1.670112e-04      
   0.474351       10.084440        1.435472e-04      
   0.474351       10.389261        1.202131e-04      
   0.474351       10.690338        9.835329e-05      
   0.474351       10.986857        7.875497e-05      
   0.474351       11.278020        6.178365e-05      
   0.474351       11.563042        4.750254e-05      
   0.474351       11.841155        3.577785e-05      
   0.474351       12.111608        2.635953e-05      
   0.474351       12.373673        1.894099e-05      
   0.474351       12.626644        1.320425e-05      
   0.474351       12.869837        8.846373e-06      
   0.474351       13.102598        5.593862e-06      
   0.474351       13.324299        3.211155e-06      
   0.474351       13.534343        1.501506e-06      
   0.474351       13.732162        3.036860e-07      
   0.474351       13.917225        -5.106934e-07     
   0.474351       14.089032        -1.041373e-06     
   0.474351       14.247120        -1.364584e-06     
   0.474351       14.391062        -1.538008e-06     
   0.474351       14.520471        -1.604256e-06     
   0.474351       14.634998        -1.593939e-06     
   0.474351       14.734334        -1.528245e-06     
   0.474351       14.818211        -1.420824e-06     
   0.474351       14.886403        -1.278860e-06     
   0.474351       14.938727        -1.102798e-06     
   0.474351       14.975043        -8.828019e-07     
   0.474351       14.995261        -5.794516e-07     
   0.532541       0.001185         -4.456122e-07     
   0.532541       0.006239         -3.577792e-06     
   0.532541       0.015318         -1.099244e-05     
   0.532541       0.028399         -2.371898e-05     
   0.532541       0.045447         -4.246420e-05     
   0.532541       0.066417         -6.760007e-05     
   0.532541       0.091251         -9.907667e-05     
   0.532541       0.119882         -1.362919e-04     
   0.532541       0.152235         -1.779364e-04     
   0.532541       0.188220         -2.218311e-04     
   0.532541       0.227742         -2.647812e-04     
   0.532541       0.270694         -3.024739e-04     
   0.532541       0.316959         -3.294556e-04     
   0.532541       0.366414         -3.392267e-04     
   0.532541       0.418925         -3.244941e-04     
   0.532541       0.474351         -2.776115e-04     
   0.532541       0.532541         9.998088e-01      
   0.532541       0.593339         -5.908305e-05     
   0.532541       0.656582         1.229552e-04      
   0.532541       0.722098         3.559345e-04      
   0.532541       0.789711         6.368109e-04      
   0.532541       0.859239         9.576624e-04      
   0.532541       0.930495         1.305227e-03      
   0.532541       1.003286         1.660939e-03      
   0.532541       1.077416         2.001634e-03      
   0.532541       1.152685         2.301074e-03      
   0.532541       1.228890         2.532297e-03      
   0.532541       1.305826         2.670650e-03      
   0.532541       1.383286         2.697106e-03      
   0.532541       1.461060         2.601279e-03      
   0.532541       1.538940         2.383459e-03      
   0.532541       1.616714         2.055076e-03      
   0.532541       1.694174         1.637343e-03      
   0.532541       1.771110         1.158256e-03      
   0.532541       1.847315         6.485826e-04      
   0.532541       1.922584         1.377551e-04      
   0.532541       1.996714         -3.494678e-04     
   0.532541       2.069505         -7.949588e-04     
   0.532541       2.140761         -1.187664e-03     
   0.532541       2.210289         -1.522805e-03     
   0.532541       2.277902         -1.800367e-03     
   0.532541       2.343418         -2.023408e-03     
   0.532541       2.406661         -2.196597e-03     
   0.532541       2.467459         -2.325149e-03     
   0.532541       2.525649         -2.414177e-03     
   0.532541       2.581075         -2.468362e-03     
   0.532541       2.633586         -2.491832e-03     
   0.532541       2.683041         -2.488139e-03     
   0.532541       2.729306         -2.460279e-03     
   0.532541       2.772258         -2.410715e-03     
   0.532541       2.811780         -2.341384e-03     
   0.532541       2.847765         -2.253687e-03     
   0.532541       2.880118         -2.148444e-03     
   0.532541       2.908749         -2.025796e-03     
   0.532541       2.933583         -1.885026e-03     
   0.532541       2.954553         -1.724192e-03     
   0.532541       2.971601         -1.539373e-03     
   0.532541       2.984682         -1.322853e-03     
   0.532541       2.993761         -1.057776e-03     
   0.532541       2.998815         -6.941674e-04     
   0.532541       3.004739         -1.389416e-03     
   0.532541       3.024957         -2.123773e-03     
   0.532541       3.061273         -2.668499e-03     
   0.532541       3.113597         -3.120635e-03     
   0.532541       3.181789         -3.507423e-03     
   0.532541       3.265666         -3.835144e-03     
   0.532541       3.365002         -4.101063e-03     
   0.532541       3.479529         -4.298568e-03     
   0.532541       3.608938         -4.420243e-03     
   0.532541       3.752880         -4.460006e-03     
   0.532541       3.910968         -4.414591e-03     
   0.532541       4.082775         -4.284463e-03     
   0.532541       4.267838         -4.074209e-03     
   0.532541       4.465657         -3.792461e-03     
   0.532541       4.675701         -3.451404e-03     
   0.532541       4.897402         -3.065974e-03     
   0.532541       5.130163         -2.652815e-03     
   0.532541       5.373356         -2.229125e-03     
   0.532541       5.626327         -1.811471e-03     
   0.532541       5.888392         -1.414716e-03     
   0.532541       6.158845         -1.051134e-03     
   0.532541       6.436958         -7.298074e-04     
   0.532541       6.721980         -4.563461e-04     
   0.532541       7.013143         -2.329411e-04     
   0.532541       7.309662         -5.870308e-05     
   0.532541       7.610739         6.977213e-05      
   0.532541       7.915560         1.577146e-04      
   0.532541       8.223305         2.114534e-04      
   0.532541       8.533144         2.377370e-04      
   0.532541       8.844241         2.431667e-04      
   0.532541       9.155759         2.337690e-04      
   0.532541       9.466856         2.147281e-04      
   0.532541       9.776695         1.902583e-04      
   0.532541       10.084440        1.635900e-04      
   0.532541       10.389261        1.370462e-04      
   0.532541       10.690338        1.121636e-04      
   0.532541       10.986857        8.984409e-05      
   0.532541       11.278020        7.050848e-05      
   0.532541       11.563042        5.423166e-05      
   0.532541       11.841155        4.086385e-05      
   0.532541       12.111608        3.012203e-05      
   0.532541       12.373673        2.165799e-05      
   0.532541       12.626644        1.511065e-05      
   0.532541       12.869837        1.013535e-05      
   0.532541       13.102598        6.420414e-06      
   0.532541       13.324299        3.697651e-06      
   0.532541       13.534343        1.742960e-06      
   0.532541       13.732162        3.724321e-07      
   0.532541       13.917225        -5.603524e-07     
   0.532541       14.089032        -1.168984e-06     
   0.532541       14.247120        -1.540404e-06     
   0.532541       14.391062        -1.740525e-06     
   0.532541       14.520471        -1.818094e-06     
   0.532541       14.634998        -1.808081e-06     
   0.532541       14.734334        -1.734668e-06     
   0.532541       14.818211        -1.613459e-06     
   0.532541       14.886403        -1.452702e-06     
   0.532541       14.938727        -1.252975e-06     
   0.532541       14.975043        -1.003158e-06     
   0.532541       14.995261        -6.584985e-07     
   0.593339       0.001185         -5.738959e-07     
   0.593339       0.006239         -4.607861e-06     
   0.593339       0.015318         -1.415861e-05     
   0.593339       0.028399         -3.055946e-05     
   0.593339       0.045447         -5.474481e-05     
   0.593339       0.066417         -8.725137e-05     
   0.593339       0.091251         -1.281288e-04     
   0.593339       0.119882         -1.767994e-04     
   0.593339       0.152235         -2.318877e-04     
   0.593339       0.188220         -2.910385e-04     
   0.593339       0.227742         -3.507470e-04     
   0.593339       0.270694         -4.062316e-04     
   0.593339       0.316959         -4.513835e-04     
   0.593339       0.366414         -4.788393e-04     
   0.593339       0.418925         -4.802205e-04     
   0.593339       0.474351         -4.465829e-04     
   0.593339       0.532541         -3.691038e-04     
   0.593339       0.593339         9.997600e-01      
   0.593339       0.656582         -5.367164e-05     
   0.593339       0.722098         1.921347e-04      
   0.593339       0.789711         4.950851e-04      
   0.593339       0.859239         8.472958e-04      
   0.593339       0.930495         1.234714e-03      
   0.593339       1.003286         1.637075e-03      
   0.593339       1.077416         2.028608e-03      
   0.593339       1.152685         2.379666e-03      
   0.593339       1.228890         2.659303e-03      
   0.593339       1.305826         2.838662e-03      
   0.593339       1.383286         2.894763e-03      
   0.593339       1.461060         2.814043e-03      
   0.593339       1.538940         2.594876e-03      
   0.593339       1.616714         2.248377e-03      
   0.593339       1.694174         1.797142e-03      
   0.593339       1.771110         1.272039e-03      
   0.593339       1.847315         7.077360e-04      
   0.593339       1.922584         1.379670e-04      
   0.593339       1.996714         -4.084303e-04     
   0.593339       2.069505         -9.099614e-04     
   0.593339       2.140761         -1.353187e-03     
   0.593339       2.210289         -1.731960e-03     
   0.593339       2.277902         -2.045769e-03     
   0.593339       2.343418         -2.297809e-03     
   0.593339       2.406661         -2.493264e-03     
   0.593339       2.467459         -2.638042e-03     
   0.593339       2.525649         -2.737980e-03     
   0.593339       2.581075         -2.798440e-03     
   0.593339       2.633586         -2.824147e-03     
   0.593339       2.683041         -2.819160e-03     
   0.593339       2.729306         -2.786895e-03     
   0.593339       2.772258         -2.730152e-03     
   0.593339       2.811780         -2.651129e-03     
   0.593339       2.847765         -2.551412e-03     
   0.593339       2.880118         -2.431923e-03     
   0.593339       2.908749         -2.292819e-03     
   0.593339       2.933583         -2.133280e-03     
   0.593339       2.954553         -1.951106e-03     
   0.593339       2.971601         -1.741851e-03     
   0.593339       2.984682         -1.496778e-03     
   0.593339       2.993761         -1.196810e-03     
   0.593339       2.998815         -7.853944e-04     
   0.593339       3.004739         -1.571979e-03     
   0.593339       3.024957         -2.402654e-03     
   0.593339       3.061273         -3.018538e-03     
   0.593339       3.113597         -3.529387e-03     
   0.593339       3.181789         -3.966031e-03     
   0.593339       3.265666         -4.335612e-03     
   0.593339       3.365002         -4.635108e-03     
   0.593339       3.479529         -4.857130e-03     
   0.593339       3.608938         -4.993404e-03     
   0.593339       3.752880         -5.037164e-03     
   0.593339       3.910968         -4.984825e-03     
   0.593339       4.082775         -4.837004e-03     
   0.593339       4.267838         -4.598952e-03     
   0.593339       4.465657         -4.280458e-03     
   0.593339       4.675701         -3.895290e-03     
   0.593339       4.897402         -3.460290e-03     
   0.593339       5.130163         -2.994203e-03     
   0.593339       5.373356         -2.516373e-03     
   0.593339       5.626327         -2.045431e-03     
   0.593339       5.888392         -1.598081e-03     
   0.593339       6.158845         -1.188118e-03     
   0.593339       6.436958         -8.257486e-04     
   0.593339       6.721980         -5.172839e-04     
   0.593339       7.013143         -2.651916e-04     
   0.593339       7.309662         -6.847904e-05     
   0.593339       7.610739         7.667481e-05      
   0.593339       7.915560         1.761467e-04      
   0.593339       8.223305         2.370529e-04      
   0.593339       8.533144         2.669853e-04      
   0.593339       8.844241         2.733746e-04      
   0.593339       9.155759         2.630085e-04      
   0.593339       9.466856         2.417295e-04      
   0.593339       9.776695         2.142899e-04      
   0.593339       10.084440        1.843353e-04      
   0.593339       10.389261        1.544894e-04      
   0.593339       10.690338        1.264905e-04      
   0.593339       10.986857        1.013610e-04      
   0.593339       11.278020        7.958036e-05      
   0.593339       11.563042        6.123721e-05      
   0.593339       11.841155        4.616619e-05      
   0.593339       12.111608        3.405085e-05      
   0.593339       12.373673        2.450069e-05      
   0.593339       12.626644        1.711033e-05      
   0.593339       12.869837        1.149208e-05      
   0.593339       13.102598        7.295063e-06      
   0.593339       13.324299        4.217316e-06      
   0.593339       13.534343        2.006246e-06      
   0.593339       13.732162        4.546123e-07      
   0.593339       13.917225        -6.026272e-07     
   0.593339       14.089032        -1.293487e-06     
   0.593339       14.247120        -1.716147e-06     
   0.593339       14.391062        -1.945024e-06     
   0.593339       14.520471        -2.035208e-06     
   0.593339       14.634998        -2.026220e-06     
   0.593339       14.734334        -1.945386e-06     
   0.593339       14.818211        -1.810385e-06     
   0.593339       14.886403        -1.630604e-06     
   0.593339       14.938727        -1.406779e-06     
   0.593339       14.975043        -1.126485e-06     
   0.593339       14.995261        -7.395203e-07     
   0.656582       0.001185         -7.239225e-07     
   0.656582       0.006239         -5.812531e-06     
   0.656582       0.015318         -1.786164e-05     
   0.656582       0.028399         -3.856103e-05     
   0.656582       0.045447         -6.911470e-05     
   0.656582       0.066417         -1.102601e-04     
   0.656582       0.091251         -1.621795e-04     
   0.656582       0.119882         -2.243522e-04     
   0.656582       0.152235         -2.953709e-04     
   0.656582       0.188220         -3.727418e-04     
   0.656582       0.227742         -4.526933e-04     
   0.656582       0.270694         -5.300211e-04     
   0.656582       0.316959         -5.980093e-04     
   0.656582       0.366414         -6.484713e-04     
   0.656582       0.418925         -6.719624e-04     
   0.656582       0.474351         -6.582167e-04     
   0.656582       0.532541         -5.968509e-04     
   0.656582       0.593339         -4.783531e-04     
   0.656582       0.656582         9.997047e-01      
   0.656582       0.722098         -4.391534e-05     
   0.656582       0.789711         2.747825e-04      
   0.656582       0.859239         6.534485e-04      
   0.656582       0.930495         1.077721e-03      
   0.656582       1.003286         1.526006e-03      
   0.656582       1.077416         1.970144e-03      
   0.656582       1.152685         2.377108e-03      
   0.656582       1.228890         2.711781e-03      
   0.656582       1.305826         2.940697e-03      
   0.656582       1.383286         3.036312e-03      
   0.656582       1.461060         2.981122e-03      
   0.656582       1.538940         2.770757e-03      
   0.656582       1.616714         2.415245e-03      
   0.656582       1.694174         1.937954e-03      
   0.656582       1.771110         1.372280e-03      
   0.656582       1.847315         7.567413e-04      
   0.656582       1.922584         1.295907e-04      
   0.656582       1.996714         -4.758475e-04     
   0.656582       2.069505         -1.034225e-03     
   0.656582       2.140761         -1.529251e-03     
   0.656582       2.210289         -1.953036e-03     
   0.656582       2.277902         -2.304321e-03     
   0.656582       2.343418         -2.586307e-03     
   0.656582       2.406661         -2.804656e-03     
   0.656582       2.467459         -2.965984e-03     
   0.656582       2.525649         -3.076901e-03     
   0.656582       2.581075         -3.143500e-03     
   0.656582       2.633586         -3.171152e-03     
   0.656582       2.683041         -3.164463e-03     
   0.656582       2.729306         -3.127295e-03     
   0.656582       2.772258         -3.062806e-03     
   0.656582       2.811780         -2.973466e-03     
   0.656582       2.847765         -2.861053e-03     
   0.656582       2.880118         -2.726597e-03     
   0.656582       2.908749         -2.570265e-03     
   0.656582       2.933583         -2.391132e-03     
   0.656582       2.954553         -2.186721e-03     
   0.656582       2.971601         -1.952044e-03     
   0.656582       2.984682         -1.677299e-03     
   0.656582       2.993761         -1.341099e-03     
   0.656582       2.998815         -8.800629e-04     
   0.656582       3.004739         -1.761414e-03     
   0.656582       3.024957         -2.691959e-03     
   0.656582       3.061273         -3.381495e-03     
   0.656582       3.113597         -3.952966e-03     
   0.656582       3.181789         -4.440924e-03     
   0.656582       3.265666         -4.853426e-03     
   0.656582       3.365002         -5.187180e-03     
   0.656582       3.479529         -5.434039e-03     
   0.656582       3.608938         -5.584879e-03     
   0.656582       3.752880         -5.632279e-03     
   0.656582       3.910968         -5.572364e-03     
   0.656582       4.082775         -5.405945e-03     
   0.656582       4.267838         -5.138985e-03     
   0.656582       4.465657         -4.782480e-03     
   0.656582       4.675701         -4.351834e-03     
   0.656582       4.897402         -3.865842e-03     
   0.656582       5.130163         -3.345389e-03     
   0.656582       5.373356         -2.812010e-03     
   0.656582       5.626327         -2.286424e-03     
   0.656582       5.888392         -1.787205e-03     
