#       k             kp                 U11                    U12                    U21                    U22          
   3.061273       5.888392         -6.425754e-03          4.324501e-03           1.746080e-03           -1.086302e-03     
   3.061273       6.158845         -5.071181e-03          3.250007e-03           1.428955e-03           -9.597055e-04     
   3.061273       6.436958         -3.892630e-03          2.344540e-03           1.125989e-03           -8.779348e-04     
   3.061273       6.721980         -2.888286e-03          1.602795e-03           8.477256e-04           -8.199672e-04     
   3.061273       7.013143         -2.051550e-03          1.013753e-03           6.020438e-04           -7.708770e-04     
   3.061273       7.309662         -1.371664e-03          5.621017e-04           3.937532e-04           -7.212808e-04     
   3.061273       7.610739         -8.345889e-04          2.297855e-04           2.245959e-04           -6.664604e-04     
   3.061273       7.915560         -4.240054e-04          -2.511896e-06          9.356933e-05           -6.052664e-04     
   3.061273       8.223305         -1.223292e-04          -1.539952e-04          -2.462201e-06          -5.389259e-04     
   3.061273       8.533144         8.833131e-05           -2.426888e-04          -6.807743e-05          -4.699607e-04     
   3.061273       8.844241         2.253293e-04           -2.846835e-04          -1.086043e-04          -4.013064e-04     
   3.061273       9.155759         3.047801e-04           -2.936698e-04          -1.294864e-04          -3.356777e-04     
   3.061273       9.466856         3.410599e-04           -2.808098e-04          -1.358427e-04          -2.752160e-04     
   3.061273       9.776695         3.464918e-04           -2.547905e-04          -1.321432e-04          -2.213301e-04     
   3.061273       10.084440        3.312295e-04           -2.220695e-04          -1.220699e-04          -1.747156e-04     
   3.061273       10.389261        3.033074e-04           -1.872203e-04          -1.085021e-04          -1.354686e-04     
   3.061273       10.690338        2.688033e-04           -1.532626e-04          -9.354336e-05          -1.032247e-04     
   3.061273       10.986857        2.320935e-04           -1.220361e-04          -7.864785e-05          -7.732730e-05     
   3.061273       11.278020        1.961391e-04           -9.449731e-05          -6.472862e-05          -5.695694e-05     
   3.061273       11.563042        1.627793e-04           -7.098046e-05          -5.228287e-05          -4.124068e-05     
   3.061273       11.841155        1.330150e-04           -5.143675e-05          -4.153204e-05          -2.934118e-05     
   3.061273       12.111608        1.072432e-04           -3.556917e-05          -3.249190e-05          -2.049295e-05     
   3.061273       12.373673        8.545573e-05           -2.295458e-05          -2.505574e-05          -1.403035e-05     
   3.061273       12.626644        6.739738e-05           -1.313323e-05          -1.905870e-05          -9.397555e-06     
   3.061273       12.869837        5.267351e-05           -5.638108e-06          -1.429643e-05          -6.137906e-06     
   3.061273       13.102598        4.083322e-05           -3.665100e-08          -1.056340e-05          -3.889779e-06     
   3.061273       13.324299        3.142580e-05           4.041948e-06           -7.678086e-06          -2.376553e-06     
   3.061273       13.534343        2.402856e-05           6.916415e-06           -5.475830e-06          -1.387755e-06     
   3.061273       13.732162        1.826349e-05           8.855952e-06           -3.811350e-06          -7.629960e-07     
   3.061273       13.917225        1.380600e-05           1.007432e-05           -2.568402e-06          -3.877493e-07     
   3.061273       14.089032        1.038467e-05           1.073908e-05           -1.654236e-06          -1.789774e-07     
   3.061273       14.247120        7.775543e-06           1.098390e-05           -9.915838e-07          -7.727442e-08     
   3.061273       14.391062        5.797163e-06           1.091310e-05           -5.176694e-07          -3.935439e-08     
   3.061273       14.520471        4.305129e-06           1.060278e-05           -1.853118e-07          -3.683933e-08     
   3.061273       14.634998        3.186049e-06           1.010514e-05           3.984712e-08           -5.147080e-08     
   3.061273       14.734334        2.351317e-06           9.453439e-06           1.833752e-07           -7.120791e-08     
   3.061273       14.818211        1.731514e-06           8.664357e-06           2.645744e-07           -8.853033e-08     
   3.061273       14.886403        1.271661e-06           7.736609e-06           2.976215e-07           -9.880493e-08     
   3.061273       14.938727        9.265257e-07           6.643494e-06           2.919800e-07           -9.918162e-08     
   3.061273       14.975043        6.542005e-07           5.307410e-06           2.519522e-07           -8.766252e-08     
   3.061273       14.995261        3.989130e-07           3.480765e-06           1.717374e-07           -6.066983e-08     
   3.113597       0.001185         1.325507e-07           3.998858e-14           -2.409416e-06          1.315572e-13      
   3.113597       0.006239         1.064348e-06           8.904401e-12           -1.934741e-05          2.929430e-11      
   3.113597       0.015318         3.272613e-06           1.650208e-10           -5.948071e-05          5.428857e-10      
   3.113597       0.028399         7.075540e-06           1.226193e-09           -1.285793e-04          4.034262e-09      
   3.113597       0.045447         1.272297e-05           5.635694e-09           -2.311213e-04          1.856615e-08      
   3.113597       0.066417         2.042051e-05           1.922261e-08           -3.706869e-04          6.359401e-08      
   3.113597       0.091251         3.034168e-05           5.451996e-08           -5.501214e-04          1.784941e-07      
   3.113597       0.119882         4.263693e-05           1.325429e-07           -7.716111e-04          4.337321e-07      
   3.113597       0.152235         5.744130e-05           2.845995e-07           -1.036719e-03          9.403559e-07      
   3.113597       0.188220         7.488157e-05           5.628541e-07           -1.346402e-03          1.868297e-06      
   3.113597       0.227742         9.508361e-05           1.042133e-06           -1.701006e-03          3.462226e-06      
   3.113597       0.270694         1.181798e-04           1.822573e-06           -2.100270e-03          6.057047e-06      
   3.113597       0.316959         1.443167e-04           3.032433e-06           -2.543317e-03          1.009380e-05      
   3.113597       0.366414         1.736630e-04           4.834932e-06           -3.028646e-03          1.613579e-05      
   3.113597       0.418925         2.064178e-04           7.429423e-06           -3.554133e-03          2.488459e-05      
   3.113597       0.474351         2.428190e-04           1.105376e-05           -4.117032e-03          3.719400e-05      
   3.113597       0.532541         2.831528e-04           1.598453e-05           -4.713981e-03          5.408274e-05      
   3.113597       0.593339         3.277632e-04           2.253459e-05           -5.341022e-03          7.674604e-05      
   3.113597       0.656582         3.770622e-04           3.104954e-05           -5.993622e-03          1.065622e-04      
   3.113597       0.722098         4.315408e-04           4.190120e-05           -6.666709e-03          1.450942e-04      
   3.113597       0.789711         4.917801e-04           5.547834e-05           -7.354719e-03          1.940882e-04      
   3.113597       0.859239         5.584646e-04           7.217552e-05           -8.051644e-03          2.554708e-04      
   3.113597       0.930495         6.323969e-04           9.238017e-05           -8.751108e-03          3.313473e-04      
   3.113597       1.003286         7.145134e-04           1.164570e-04           -9.446430e-03          4.239980e-04      
   3.113597       1.077416         8.059011e-04           1.447295e-04           -1.013071e-02          5.358638e-04      
   3.113597       1.152685         9.078152e-04           1.774579e-04           -1.079695e-02          6.695231e-04      
   3.113597       1.228890         1.021697e-03           2.148149e-04           -1.143809e-02          8.276675e-04      
   3.113597       1.305826         1.149196e-03           2.568614e-04           -1.204719e-02          1.013085e-03      
   3.113597       1.383286         1.292188e-03           3.035216e-04           -1.261752e-02          1.228644e-03      
   3.113597       1.461060         1.452799e-03           3.545555e-04           -1.314264e-02          1.477263e-03      
   3.113597       1.538940         1.633417e-03           4.095288e-04           -1.361657e-02          1.761865e-03      
   3.113597       1.616714         1.836714e-03           4.677813e-04           -1.403388e-02          2.085333e-03      
   3.113597       1.694174         2.065655e-03           5.283991e-04           -1.438983e-02          2.450476e-03      
   3.113597       1.771110         2.323521e-03           5.901898e-04           -1.468052e-02          2.860007e-03      
   3.113597       1.847315         2.613915e-03           6.516594e-04           -1.490296e-02          3.316510e-03      
   3.113597       1.922584         2.940780e-03           7.109857e-04           -1.505526e-02          3.822390e-03      
   3.113597       1.996714         3.308423e-03           7.659918e-04           -1.513675e-02          4.379838e-03      
   3.113597       2.069505         3.721520e-03           8.141173e-04           -1.514798e-02          4.990796e-03      
   3.113597       2.140761         4.185061e-03           8.523787e-04           -1.509066e-02          5.656832e-03      
   3.113597       2.210289         4.704059e-03           8.773035e-04           -1.496713e-02          6.378740e-03      
   3.113597       2.277902         5.282733e-03           8.848361e-04           -1.477909e-02          7.155523e-03      
   3.113597       2.343418         5.922676e-03           8.702599e-04           -1.452559e-02          7.982359e-03      
   3.113597       2.406661         6.619552e-03           8.282651e-04           -1.420019e-02          8.847197e-03      
   3.113597       2.467459         7.358241e-03           7.533949e-04           -1.378832e-02          9.726138e-03      
   3.113597       2.525649         8.107337e-03           6.411401e-04           -1.326661e-02          1.057874e-02      
   3.113597       2.581075         8.815286e-03           4.898111e-04           -1.260599e-02          1.134559e-02      
   3.113597       2.633586         9.411306e-03           3.028994e-04           -1.177945e-02          1.195122e-02      
   3.113597       2.683041         9.813640e-03           9.106268e-05           -1.077284e-02          1.231407e-02      
   3.113597       2.729306         9.945002e-03           -1.275020e-04          -9.594860e-03          1.236283e-02      
   3.113597       2.772258         9.751487e-03           -3.292587e-04          -8.281706e-03          1.205459e-02      
   3.113597       2.811780         9.218605e-03           -4.900520e-04          -6.893822e-03          1.138844e-02      
   3.113597       2.847765         8.378434e-03           -5.909996e-04          -5.505690e-03          1.040932e-02      
   3.113597       2.880118         7.305170e-03           -6.234451e-04          -4.192360e-03          9.200345e-03      
   3.113597       2.908749         6.100729e-03           -5.911290e-04          -3.017306e-03          7.866512e-03      
   3.113597       2.933583         4.875246e-03           -5.088860e-04          -2.024766e-03          6.514908e-03      
   3.113597       2.954553         3.727926e-03           -3.985123e-04          -1.237417e-03          5.236652e-03      
   3.113597       2.971601         2.731996e-03           -2.832702e-04          -6.582549e-04          4.093410e-03      
   3.113597       2.984682         1.924398e-03           -1.825345e-04          -2.745785e-04          3.107793e-03      
   3.113597       2.993761         1.296474e-03           -1.074126e-04          -6.194327e-05          2.251058e-03      
   3.113597       2.998815         7.658932e-04           -5.633858e-05          1.370734e-05           1.394566e-03      
   3.113597       3.004739         1.221483e-03           -5.475508e-05          1.993403e-04           2.506630e-03      
   3.113597       3.024957         3.120826e-04           2.299381e-04           1.121366e-03           2.411516e-03      
   3.113597       3.061273         -3.339017e-03          1.180542e-03           3.097133e-03           -3.106283e-04     
   3.113597       3.113597         9.891521e-01           3.449456e-03           6.067571e-03           9.936475e-01      
   3.113597       3.181789         -2.275618e-02          7.919613e-03           9.362324e-03           -1.576145e-02     
   3.113597       3.265666         -3.718694e-02          1.495466e-02           1.168145e-02           -2.644216e-02     
   3.113597       3.365002         -4.872520e-02          2.294849e-02           1.187056e-02           -3.375880e-02     
   3.113597       3.479529         -5.180165e-02          2.827283e-02           1.010495e-02           -3.383037e-02     
   3.113597       3.608938         -4.696625e-02          2.884509e-02           7.777308e-03           -2.800227e-02     
   3.113597       3.752880         -3.976151e-02          2.650058e-02           6.014330e-03           -2.094823e-02     
   3.113597       3.910968         -3.366466e-02          2.369036e-02           5.007952e-03           -1.529665e-02     
   3.113597       4.082775         -2.897707e-02          2.114667e-02           4.494655e-03           -1.120771e-02     
   3.113597       4.267838         -2.520060e-02          1.880628e-02           4.207507e-03           -8.253577e-03     
   3.113597       4.465657         -2.195954e-02          1.656056e-02           3.989589e-03           -6.095416e-03     
   3.113597       4.675701         -1.905594e-02          1.437736e-02           3.766570e-03           -4.515311e-03     
   3.113597       4.897402         -1.639704e-02          1.227145e-02           3.508240e-03           -3.367843e-03     
   3.113597       5.130163         -1.394474e-02          1.027446e-02           3.206844e-03           -2.548694e-03     
   3.113597       5.373356         -1.168900e-02          8.419629e-03           2.866601e-03           -1.978393e-03     
   3.113597       5.626327         -9.632852e-03          6.734968e-03           2.498340e-03           -1.593616e-03     
   3.113597       5.888392         -7.783431e-03          5.240307e-03           2.116277e-03           -1.342588e-03     
   3.113597       6.158845         -6.146617e-03          3.946358e-03           1.735756e-03           -1.182785e-03     
   3.113597       6.436958         -4.724196e-03          2.854899e-03           1.371484e-03           -1.079978e-03     
   3.113597       6.721980         -3.512708e-03          1.959640e-03           1.036125e-03           -1.007856e-03     
   3.113597       7.013143         -2.503396e-03          1.247525e-03           7.392626e-04           -9.476521e-04     
   3.113597       7.309662         -1.682837e-03          7.003886e-04           4.868698e-04           -8.874482e-04     
   3.113597       7.610739         -1.033905e-03          2.967566e-04           2.812572e-04           -8.211158e-04     
   3.113597       7.915560         -5.369042e-04          1.360466e-05           1.214291e-04           -7.469775e-04     
   3.113597       8.223305         -1.707300e-04          -1.720105e-04          3.791043e-06           -6.663552e-04     
   3.113597       8.533144         8.603168e-05           -2.816803e-04          -7.704429e-05          -5.822447e-04     
   3.113597       8.844241         2.541247e-04           -3.347175e-04          -1.274100e-04          -4.982157e-04     
   3.113597       9.155759         3.528122e-04           -3.475945e-04          -1.538282e-04          -4.176204e-04     
   3.113597       9.466856         3.992911e-04           -3.337711e-04          -1.624648e-04          -3.431364e-04     
   3.113597       9.776695         4.083208e-04           -3.037437e-04          -1.587245e-04          -2.765550e-04     
   3.113597       10.084440        3.920869e-04           -2.653432e-04          -1.470862e-04          -2.187975e-04     
   3.113597       10.389261        3.602539e-04           -2.241271e-04          -1.310594e-04          -1.700381e-04     
   3.113597       10.690338        3.201546e-04           -1.837819e-04          -1.132207e-04          -1.298755e-04     
   3.113597       10.986857        2.770907e-04           -1.465688e-04          -9.536100e-05          -9.753634e-05     
   3.113597       11.278020        2.346669e-04           -1.136722e-04          -7.860652e-05          -7.203208e-05     
   3.113597       11.563042        1.951427e-04           -8.552979e-05          -6.358551e-05          -5.230421e-05     
   3.113597       11.841155        1.597664e-04           -6.210752e-05          -5.058295e-05          -3.732792e-05     
   3.113597       12.111608        1.290543e-04           -4.306390e-05          -3.962814e-05          -2.615964e-05     
   3.113597       12.373673        1.030319e-04           -2.790715e-05          -3.060463e-05          -1.797787e-05     
   3.113597       12.626644        8.141913e-05           -1.609177e-05          -2.331644e-05          -1.209221e-05     
   3.113597       12.869837        6.376292e-05           -7.060810e-06          -1.751848e-05          -7.933605e-06     
   3.113597       13.102598        4.953891e-05           -3.028602e-07          -1.296876e-05          -5.052666e-06     
   3.113597       13.324299        3.821766e-05           4.624723e-06           -9.448878e-06          -3.103607e-06     
   3.113597       13.534343        2.929943e-05           8.105850e-06           -6.757570e-06          -1.820301e-06     
   3.113597       13.732162        2.233624e-05           1.046170e-05           -4.720674e-06          -1.002288e-06     
   3.113597       13.917225        1.694255e-05           1.194722e-05           -3.198712e-06          -5.049634e-07     
   3.113597       14.089032        1.279435e-05           1.276501e-05           -2.077621e-06          -2.228151e-07     
   3.113597       14.247120        9.623690e-06           1.307721e-05           -1.262116e-06          -7.924508e-08     
   3.113597       14.391062        7.213356e-06           1.300875e-05           -6.765954e-07          -2.000914e-08     
   3.113597       14.520471        5.390385e-06           1.265018e-05           -2.647663e-07          -9.135291e-09     
   3.113597       14.634998        4.018555e-06           1.206416e-05           1.499575e-08           -2.312176e-08     
   3.113597       14.734334        2.990988e-06           1.129130e-05           1.943106e-07           -4.635191e-08     
   3.113597       14.818211        2.223686e-06           1.035234e-05           2.972261e-07           -6.875230e-08     
   3.113597       14.886403        1.649871e-06           9.246267e-06           3.413027e-07           -8.412978e-08     
   3.113597       14.938727        1.214211e-06           7.941410e-06           3.382109e-07           -8.889390e-08     
   3.113597       14.975043        8.646900e-07           6.345159e-06           2.934107e-07           -8.085458e-08     
   3.113597       14.995261        5.301668e-07           4.161664e-06           2.005116e-07           -5.674851e-08     
   3.181789       0.001185         1.999310e-07           4.141085e-14           -2.620643e-06          1.309210e-13      
   3.181789       0.006239         1.605406e-06           9.221101e-12           -2.104355e-05          2.915263e-11      
   3.181789       0.015318         4.936054e-06           1.708893e-10           -6.469529e-05          5.402583e-10      
   3.181789       0.028399         1.067154e-05           1.270539e-09           -1.398519e-04          4.015047e-09      
   3.181789       0.045447         1.918734e-05           5.829124e-09           -2.513849e-04          1.847129e-08      
   3.181789       0.066417         3.079024e-05           1.992015e-08           -4.031903e-04          6.329491e-08      
   3.181789       0.091251         4.573533e-05           5.638824e-08           -5.983666e-04          1.775319e-07      
   3.181789       0.119882         6.423781e-05           1.373029e-07           -8.392987e-04          4.315440e-07      
   3.181789       0.152235         8.648229e-05           2.947611e-07           -1.127698e-03          9.356296e-07      
   3.181789       0.188220         1.126310e-04           5.826048e-07           -1.464620e-03          1.858502e-06      
   3.181789       0.227742         1.428322e-04           1.078342e-06           -1.850468e-03          3.443386e-06      
   3.181789       0.270694         1.772280e-04           1.885657e-06           -2.284990e-03          6.023281e-06      
   3.181789       0.316959         2.159632e-04           3.137176e-06           -2.767272e-03          1.003686e-05      
   3.181789       0.366414         2.591932e-04           5.001784e-06           -3.295738e-03          1.604485e-05      
   3.181789       0.418925         3.070935e-04           7.685876e-06           -3.868144e-03          2.474627e-05      
   3.181789       0.474351         3.598685e-04           1.143580e-05           -4.481580e-03          3.699232e-05      
   3.181789       0.532541         4.177616e-04           1.653801e-05           -5.132484e-03          5.379854e-05      
   3.181789       0.593339         4.810651e-04           2.331628e-05           -5.816655e-03          7.635624e-05      
   3.181789       0.656582         5.501317e-04           3.212827e-05           -6.529283e-03          1.060396e-04      
   3.181789       0.722098         6.253855e-04           4.335908e-05           -7.264981e-03          1.444091e-04      
   3.181789       0.789711         7.073343e-04           5.741220e-05           -8.017832e-03          1.932105e-04      
   3.181789       0.859239         7.965831e-04           7.469797e-05           -8.781450e-03          2.543723e-04      
   3.181789       0.930495         8.938488e-04           9.561986e-05           -9.549044e-03          3.300013e-04      
   3.181789       1.003286         9.999764e-04           1.205581e-04           -1.031350e-02          4.223767e-04      
   3.181789       1.077416         1.115956e-03           1.498514e-04           -1.106745e-02          5.339374e-04      
   3.181789       1.152685         1.242939e-03           1.837756e-04           -1.180341e-02          6.672620e-04      
   3.181789       1.228890         1.382255e-03           2.225203e-04           -1.251384e-02          8.250418e-04      
   3.181789       1.305826         1.535435e-03           2.661630e-04           -1.319129e-02          1.010057e-03      
   3.181789       1.383286         1.704220e-03           3.146440e-04           -1.382848e-02          1.225151e-03      
   3.181789       1.461060         1.890587e-03           3.677399e-04           -1.441846e-02          1.473204e-03      
   3.181789       1.538940         2.096754e-03           4.250371e-04           -1.495473e-02          1.757082e-03      
   3.181789       1.616714         2.325191e-03           4.859024e-04           -1.543132e-02          2.079587e-03      
   3.181789       1.694174         2.578620e-03           5.494566e-04           -1.584296e-02          2.443404e-03      
   3.181789       1.771110         2.860018e-03           6.145507e-04           -1.618519e-02          2.851052e-03      
   3.181789       1.847315         3.172603e-03           6.797483e-04           -1.645448e-02          3.304836e-03      
   3.181789       1.922584         3.519820e-03           7.433107e-04           -1.664832e-02          3.806780e-03      
   3.181789       1.996714         3.905317e-03           8.031855e-04           -1.676540e-02          4.358561e-03      
   3.181789       2.069505         4.332931e-03           8.569984e-04           -1.680568e-02          4.961449e-03      
   3.181789       2.140761         4.806649e-03           9.020505e-04           -1.677044e-02          5.616248e-03      
   3.181789       2.210289         5.330514e-03           9.353117e-04           -1.666224e-02          6.323163e-03      
   3.181789       2.277902         5.908326e-03           9.534019e-04           -1.648445e-02          7.081426e-03      
   3.181789       2.343418         6.542871e-03           9.525585e-04           -1.624022e-02          7.888423e-03      
   3.181789       2.406661         7.234276e-03           9.286326e-04           -1.593078e-02          8.737982e-03      
   3.181789       2.467459         7.977083e-03           8.772163e-04           -1.555293e-02          9.617564e-03      
   3.181789       2.525649         8.756036e-03           7.940767e-04           -1.509675e-02          1.050451e-02      
   3.181789       2.581075         9.541420e-03           6.760805e-04           -1.454477e-02          1.136233e-02      
   3.181789       2.633586         1.028595e-02           5.226611e-04           -1.387429e-02          1.213901e-02      
   3.181789       2.683041         1.092587e-02           3.375562e-04           -1.306344e-02          1.276955e-02      
   3.181789       2.729306         1.138822e-02           1.301422e-04           -1.209990e-02          1.318432e-02      
   3.181789       2.772258         1.160397e-02           -8.450916e-05          -1.098916e-02          1.332204e-02      
   3.181789       2.811780         1.152377e-02           -2.874554e-04          -9.758825e-03          1.314413e-02      
   3.181789       2.847765         1.113099e-02           -4.594237e-04          -8.456653e-03          1.264517e-02      
   3.181789       2.880118         1.044722e-02           -5.850234e-04          -7.142952e-03          1.185564e-02      
   3.181789       2.908749         9.528004e-03           -6.561243e-04          -5.879796e-03          1.083556e-02      
   3.181789       2.933583         8.450099e-03           -6.731510e-04          -4.720551e-03          9.660896e-03      
   3.181789       2.954553         7.293750e-03           -6.438557e-04          -3.702124e-03          8.406375e-03      
   3.181789       2.971601         6.123711e-03           -5.800052e-04          -2.840519e-03          7.127731e-03      
   3.181789       2.984682         4.969939e-03           -4.928304e-04          -2.128159e-03          5.843360e-03      
   3.181789       2.993761         3.800504e-03           -3.874776e-04          -1.527978e-03          4.505574e-03      
   3.181789       2.998815         2.432656e-03           -2.517394e-04          -9.415574e-04          2.897017e-03      
   3.181789       3.004739         4.623784e-03           -4.805439e-04          -1.694697e-03          5.577656e-03      
   3.181789       3.024957         5.803800e-03           -5.984654e-04          -1.652044e-03          7.387300e-03      
   3.181789       3.061273         4.002095e-03           -2.717821e-04          1.370304e-05           6.374360e-03      
   3.181789       3.113597         -2.222436e-03          1.088311e-03           3.434205e-03           1.562184e-03      
   3.181789       3.181789         9.852767e-01           4.634917e-03           8.205363e-03           9.918047e-01      
   3.181789       3.265666         -3.342176e-02          1.166570e-02           1.282616e-02           -2.217349e-02     
   3.181789       3.365002         -5.287956e-02          2.179048e-02           1.507250e-02           -3.547541e-02     
   3.181789       3.479529         -6.328539e-02          3.092258e-02           1.392417e-02           -4.081336e-02     
   3.181789       3.608938         -6.041663e-02          3.417274e-02           1.085966e-02           -3.620179e-02     
   3.181789       3.752880         -5.093649e-02          3.202544e-02           8.062736e-03           -2.738968e-02     
   3.181789       3.910968         -4.210885e-02          2.838594e-02           6.352147e-03           -1.971979e-02     
   3.181789       4.082775         -3.551275e-02          2.508476e-02           5.473984e-03           -1.422893e-02     
   3.181789       4.267838         -3.046231e-02          2.217911e-02           5.011127e-03           -1.036090e-02     
   3.181789       4.465657         -2.630594e-02          1.947637e-02           4.700648e-03           -7.590455e-03     
   3.181789       4.675701         -2.269036e-02          1.688970e-02           4.416776e-03           -5.589016e-03     
   3.181789       4.897402         -1.944540e-02          1.441311e-02           4.107025e-03           -4.148192e-03     
   3.181789       5.130163         -1.649340e-02          1.207291e-02           3.754339e-03           -3.125158e-03     
   3.181789       5.373356         -1.380328e-02          9.902750e-03           3.359608e-03           -2.414880e-03     
   3.181789       5.626327         -1.136672e-02          7.932651e-03           2.933260e-03           -1.936063e-03     
   3.181789       5.888392         -9.184476e-03          6.184343e-03           2.490606e-03           -1.623629e-03     
   3.181789       6.158845         -7.258517e-03          4.669651e-03           2.048826e-03           -1.424850e-03     
   3.181789       6.436958         -5.587696e-03          3.390438e-03           1.624742e-03           -1.297590e-03     
   3.181789       6.721980         -4.165850e-03          2.339439e-03           1.233067e-03           -1.209487e-03     
   3.181789       7.013143         -2.981394e-03          1.501671e-03           8.851289e-04           -1.137333e-03     
   3.181789       7.309662         -2.017832e-03          8.562766e-04           5.881844e-04           -1.066211e-03     
   3.181789       7.610739         -1.254737e-03          3.785244e-04           3.452648e-04           -9.882375e-04     
   3.181789       7.915560         -6.689518e-04          4.183084e-05           1.555472e-04           -9.009720e-04     
   3.181789       8.223305         -2.358566e-04          -1.803753e-04          1.512544e-05           -8.056972e-04     
   3.181789       8.533144         6.943294e-05           -3.131854e-04          -8.208237e-05          -7.058352e-04     
   3.181789       8.844241         2.709759e-04           -3.791000e-04          -1.433310e-04          -6.056011e-04     
   3.181789       9.155759         3.911101e-04           -3.973758e-04          -1.761775e-04          -5.090363e-04     
   3.181789       9.466856         4.497925e-04           -3.837906e-04          -1.878149e-04          -4.194213e-04     
   3.181789       9.776695         4.641791e-04           -3.506845e-04          -1.845864e-04          -3.389991e-04     
   3.181789       10.084440        4.484708e-04           -3.073070e-04          -1.717883e-04          -2.689789e-04     
   3.181789       10.389261        4.139622e-04           -2.602385e-04          -1.535810e-04          -2.096586e-04     
   3.181789       10.690338        3.692583e-04           -2.138741e-04          -1.330428e-04          -1.606324e-04     
   3.181789       10.986857        3.206115e-04           -1.709288e-04          -1.123238e-04          -1.210248e-04     
   3.181789       11.278020        2.723007e-04           -1.328415e-04          -9.278282e-05          -8.968181e-05     
   3.181789       11.563042        2.270390e-04           -1.001806e-04          -7.520052e-05          -6.535723e-05     
   3.181789       11.841155        1.863523e-04           -7.294225e-05          -5.993638e-05          -4.682798e-05     
   3.181789       12.111608        1.509044e-04           -5.075414e-05          -4.704311e-05          -3.295914e-05     
   3.181789       12.373673        1.207785e-04           -3.306807e-05          -3.640332e-05          -2.275972e-05     
   3.181789       12.626644        9.568872e-05           -1.925667e-05          -2.779118e-05          -1.538973e-05     
   3.181789       12.869837        7.513914e-05           -8.678743e-06          -2.092444e-05          -1.015521e-05     
   3.181789       13.102598        5.854476e-05           -7.505192e-07          -1.552909e-05          -6.508959e-06     
   3.181789       13.324299        4.530600e-05           5.041776e-06           -1.134888e-05          -4.026140e-06     
   3.181789       13.534343        3.485237e-05           9.146821e-06           -8.145224e-06          -2.376088e-06     
   3.181789       13.732162        2.667097e-05           1.193483e-05           -5.716953e-06          -1.313452e-06     
   3.181789       13.917225        2.031856e-05           1.370141e-05           -3.900973e-06          -6.578874e-07     
   3.181789       14.089032        1.542013e-05           1.468553e-05           -2.559965e-06          -2.772662e-07     
   3.181789       14.247120        1.166492e-05           1.507821e-05           -1.579924e-06          -7.425684e-08     
   3.181789       14.391062        8.800835e-06           1.502391e-05           -8.731736e-07          1.760313e-08      
   3.181789       14.520471        6.626891e-06           1.462706e-05           -3.745824e-07          4.342972e-08      
   3.181789       14.634998        4.984068e-06           1.396114e-05           -3.471967e-08          3.341184e-08      
   3.181789       14.734334        3.746941e-06           1.307469e-05           1.847710e-07           7.613456e-09      
   3.181789       14.818211        2.816595e-06           1.199298e-05           3.131223e-07           -2.060318e-08     
   3.181789       14.886403        2.114030e-06           1.071548e-05           3.714641e-07           -4.304381e-08     
   3.181789       14.938727        1.573174e-06           9.205796e-06           3.737792e-07           -5.527358e-08     
   3.181789       14.975043        1.130764e-06           7.356778e-06           3.268705e-07           -5.507059e-08     
   3.181789       14.995261        6.973879e-07           4.825664e-06           2.242272e-07           -4.026707e-08     
   3.265666       0.001185         2.833385e-07           4.108082e-14           -2.760639e-06          1.230073e-13      
   3.265666       0.006239         2.275161e-06           9.147610e-12           -2.216771e-05          2.739047e-11      
   3.265666       0.015318         6.995144e-06           1.695223e-10           -6.815140e-05          5.075963e-10      
   3.265666       0.028399         1.512279e-05           1.261064e-09           -1.473233e-04          3.772460e-09      
   3.265666       0.045447         2.718893e-05           5.776056e-09           -2.648162e-04          1.734866e-08      
   3.265666       0.066417         4.362513e-05           1.978447e-08           -4.247368e-04          5.947376e-08      
   3.265666       0.091251         6.478662e-05           5.584270e-08           -6.303537e-04          1.666230e-07      
   3.265666       0.119882         9.096723e-05           1.362493e-07           -8.841879e-04          4.051297e-07      
   3.265666       0.152235         1.224104e-04           2.924455e-07           -1.188056e-03          8.781914e-07      
   3.265666       0.188220         1.593184e-04           5.775668e-07           -1.543092e-03          1.743373e-06      
   3.265666       0.227742         2.018616e-04           1.068502e-06           -1.949750e-03          3.228136e-06      
   3.265666       0.270694         2.501867e-04           1.868053e-06           -2.407804e-03          5.643967e-06      
   3.265666       0.316959         3.044256e-04           3.107485e-06           -2.916349e-03          9.401554e-06      
   3.265666       0.366414         3.647048e-04           4.954100e-06           -3.473790e-03          1.502697e-05      
   3.265666       0.418925         4.311541e-04           7.612550e-06           -4.077845e-03          2.317774e-05      
   3.265666       0.474351         5.039166e-04           1.132730e-05           -4.725552e-03          3.465575e-05      
   3.265666       0.532541         5.831587e-04           1.638263e-05           -5.413272e-03          5.041750e-05      
   3.265666       0.593339         6.690802e-04           2.309959e-05           -6.136715e-03          7.158369e-05      
   3.265666       0.656582         7.619261e-04           3.183263e-05           -6.890960e-03          9.944643e-05      
   3.265666       0.722098         8.619983e-04           4.296371e-05           -7.670495e-03          1.354757e-04      
   3.265666       0.789711         9.696687e-04           5.689402e-05           -8.469263e-03          1.813235e-04      
   3.265666       0.859239         1.085393e-03           7.403296e-05           -9.280716e-03          2.388213e-04      
   3.265666       0.930495         1.209725e-03           9.478407e-05           -1.009788e-02          3.099709e-04      
   3.265666       1.003286         1.343331e-03           1.195282e-04           -1.091345e-02          3.969333e-04      
   3.265666       1.077416         1.487009e-03           1.486055e-04           -1.171985e-02          5.020176e-04      
