#       k             kp                 U11                    U12                    U21                    U22          
   2.971601       14.247120        8.820182e-06           1.272287e-06           5.845805e-07           -1.770549e-06     
   2.971601       14.391062        7.796526e-06           1.092203e-06           5.076963e-07           -1.427095e-06     
   2.971601       14.520471        6.869618e-06           9.393039e-07           4.401831e-07           -1.147505e-06     
   2.971601       14.634998        6.031630e-06           8.087227e-07           3.810376e-07           -9.214026e-07     
   2.971601       14.734334        5.269650e-06           6.956478e-07           3.287886e-07           -7.392217e-07     
   2.971601       14.818211        4.566453e-06           5.955083e-07           2.818234e-07           -5.921973e-07     
   2.971601       14.886403        3.899609e-06           5.038341e-07           2.384499e-07           -4.719888e-07     
   2.971601       14.938727        3.237634e-06           4.154947e-07           1.965264e-07           -3.702889e-07     
   2.971601       14.975043        2.527294e-06           3.228914e-07           1.526158e-07           -2.773133e-07     
   2.971601       14.995261        1.636371e-06           2.085642e-07           9.852823e-08           -1.753141e-07     
   2.984682       0.001185         -8.756506e-11          -2.369893e-18          1.155355e-10           1.102849e-17      
   2.984682       0.006239         -3.702718e-09          -2.778925e-15          4.885456e-09           1.293195e-14      
   2.984682       0.015318         -2.794914e-08          -1.264380e-13          3.687728e-08           5.883885e-13      
   2.984682       0.028399         -1.120241e-07          -1.746449e-12          1.477810e-07           8.099077e-12      
   2.984682       0.045447         -3.222939e-07          -1.297044e-11          4.254373e-07           5.960076e-11      
   2.984682       0.066417         -7.560485e-07          -6.573602e-11          9.968609e-07           2.977717e-10      
   2.984682       0.091251         -1.542427e-06          -2.452688e-10          2.032270e-06           1.147092e-09      
   2.984682       0.119882         -2.842510e-06          -8.194292e-10          3.745235e-06           3.625363e-09      
   2.984682       0.152235         -4.852541e-06          -2.264377e-09          6.391406e-06           9.932304e-09      
   2.984682       0.188220         -7.801603e-06          -5.558449e-09          1.026584e-05           2.434599e-08      
   2.984682       0.227742         -1.194771e-05          -1.259775e-08          1.569903e-05           5.424145e-08      
   2.984682       0.270694         -1.757558e-05          -2.657210e-08          2.305101e-05           1.116858e-07      
   2.984682       0.316959         -2.499454e-05          -5.254601e-08          3.270399e-05           2.158997e-07      
   2.984682       0.366414         -3.453439e-05          -9.816681e-08          4.505362e-05           3.960908e-07      
   2.984682       0.418925         -4.654175e-05          -1.743985e-07          6.049918e-05           6.950035e-07      
   2.984682       0.474351         -6.137627e-05          -2.964456e-07          7.943258e-05           1.172938e-06      
   2.984682       0.532541         -7.940589e-05          -4.850071e-07          1.022262e-04           1.911961e-06      
   2.984682       0.593339         -1.010035e-04          -7.678595e-07          1.292196e-04           3.019888e-06      
   2.984682       0.656582         -1.265424e-04          -1.181703e-06          1.607047e-04           4.634091e-06      
   2.984682       0.722098         -1.563929e-04          -1.773729e-06          1.969117e-04           6.926172e-06      
   2.984682       0.789711         -1.909194e-04          -2.602540e-06          2.379943e-04           1.010813e-05      
   2.984682       0.859239         -2.304788e-04          -3.738689e-06          2.840171e-04           1.443911e-05      
   2.984682       0.930495         -2.754180e-04          -5.265744e-06          3.349427e-04           2.023020e-05      
   2.984682       1.003286         -3.260732e-04          -7.282197e-06          3.906183e-04           2.784593e-05      
   2.984682       1.077416         -3.827687e-04          -9.903007e-06          4.507632e-04           3.770497e-05      
   2.984682       1.152685         -4.458177e-04          -1.325881e-05          5.149611e-04           5.028421e-05      
   2.984682       1.228890         -5.155242e-04          -1.749261e-05          5.826565e-04           6.612695e-05      
   2.984682       1.305826         -5.921867e-04          -2.275622e-05          6.531563e-04           8.584935e-05      
   2.984682       1.383286         -6.761022e-04          -2.920826e-05          7.256316e-04           1.101405e-04      
   2.984682       1.461060         -7.675709e-04          -3.701154e-05          7.991245e-04           1.397603e-04      
   2.984682       1.538940         -8.669041e-04          -4.632593e-05          8.725613e-04           1.755455e-04      
   2.984682       1.616714         -9.744361e-04          -5.729609e-05          9.447779e-04           2.184252e-04      
   2.984682       1.694174         -1.090537e-03          -7.003872e-05          1.014549e-03           2.694372e-04      
   2.984682       1.771110         -1.215622e-03          -8.463178e-05          1.080620e-03           3.297356e-04      
   2.984682       1.847315         -1.350161e-03          -1.011019e-04          1.141728e-03           4.005977e-04      
   2.984682       1.922584         -1.494662e-03          -1.194027e-04          1.196635e-03           4.834384e-04      
   2.984682       1.996714         -1.649616e-03          -1.393811e-04          1.244127e-03           5.798221e-04      
   2.984682       2.069505         -1.815346e-03          -1.607330e-04          1.282974e-03           6.914262e-04      
   2.984682       2.140761         -1.991670e-03          -1.829434e-04          1.311808e-03           8.198834e-04      
   2.984682       2.210289         -2.177289e-03          -2.052027e-04          1.328896e-03           9.664079e-04      
   2.984682       2.277902         -2.368833e-03          -2.262983e-04          1.331877e-03           1.131088e-03      
   2.984682       2.343418         -2.559636e-03          -2.445141e-04          1.317564e-03           1.311760e-03      
   2.984682       2.406661         -2.738587e-03          -2.576238e-04          1.282073e-03           1.502526e-03      
   2.984682       2.467459         -2.889692e-03          -2.630928e-04          1.221501e-03           1.692310e-03      
   2.984682       2.525649         -2.993140e-03          -2.585722e-04          1.133201e-03           1.864213e-03      
   2.984682       2.581075         -3.028323e-03          -2.426399e-04          1.017365e-03           1.996572e-03      
   2.984682       2.633586         -2.978442e-03          -2.155545e-04          8.782179e-04           2.066243e-03      
   2.984682       2.683041         -2.835380e-03          -1.796636e-04          7.241147e-04           2.053666e-03      
   2.984682       2.729306         -2.602977e-03          -1.391665e-04          5.662433e-04           1.948246e-03      
   2.984682       2.772258         -2.297303e-03          -9.920278e-05          4.163051e-04           1.752057e-03      
   2.984682       2.811780         -1.943719e-03          -6.457515e-05          2.840666e-04           1.480427e-03      
   2.984682       2.847765         -1.571793e-03          -3.859773e-05          1.756718e-04           1.159155e-03      
   2.984682       2.880118         -1.209889e-03          -2.247911e-05          9.316379e-05           8.194749e-04      
   2.984682       2.908749         -8.809897e-04          -1.537488e-05          3.510179e-05           4.924972e-04      
   2.984682       2.933583         -6.005669e-04          -1.495858e-05          -2.203575e-06          2.047250e-04      
   2.984682       2.954553         -3.764172e-04          -1.821200e-05          -2.336266e-05          -2.450209e-05     
   2.984682       2.971601         -2.098227e-04          -2.215211e-05          -3.283939e-05          -1.835691e-04     
   2.984682       2.984682         9.999028e-01           -2.431897e-05          -3.426026e-05          9.997325e-01      
   2.984682       2.993761         -3.174322e-05          -2.293409e-05          -2.999626e-05          -2.754958e-04     
   2.984682       2.998815         -3.868287e-06          -1.642885e-05          -2.047259e-05          -2.029446e-04     
   2.984682       3.004739         2.725958e-05           -3.688978e-05          -4.226190e-05          -4.678482e-04     
   2.984682       3.024957         2.279048e-04           -7.988205e-05          -6.804832e-05          -1.026849e-03     
   2.984682       3.061273         6.868100e-04           -1.680898e-04          -7.653787e-05          -1.987767e-03     
   2.984682       3.113597         1.375065e-03           -3.447005e-04          -3.693013e-05          -3.451862e-03     
   2.984682       3.181789         2.106371e-03           -6.434705e-04          7.972167e-05           -5.279236e-03     
   2.984682       3.265666         2.556892e-03           -1.036817e-03          2.544558e-04           -6.984462e-03     
   2.984682       3.365002         2.474238e-03           -1.406482e-03          4.040603e-04           -7.930428e-03     
   2.984682       3.479529         1.931333e-03           -1.632436e-03          4.520825e-04           -7.895124e-03     
   2.984682       3.608938         1.235095e-03           -1.713515e-03          4.069389e-04           -7.290534e-03     
   2.984682       3.752880         5.927965e-04           -1.716308e-03          3.232942e-04           -6.601424e-03     
   2.984682       3.910968         4.380150e-05           -1.674559e-03          2.357098e-04           -5.987034e-03     
   2.984682       4.082775         -4.209598e-04          -1.595981e-03          1.572576e-04           -5.432573e-03     
   2.984682       4.267838         -8.095151e-04          -1.486980e-03          9.306230e-05           -4.902883e-03     
   2.984682       4.465657         -1.126633e-03          -1.356546e-03          4.446054e-05           -4.375160e-03     
   2.984682       4.675701         -1.375778e-03          -1.214705e-03          1.039202e-05           -3.839630e-03     
   2.984682       4.897402         -1.560277e-03          -1.070851e-03          -1.173176e-05          -3.296822e-03     
   2.984682       5.130163         -1.683920e-03          -9.325121e-04          -2.514695e-05          -2.754905e-03     
   2.984682       5.373356         -1.751152e-03          -8.047878e-04          -3.302438e-05          -2.227211e-03     
   2.984682       5.626327         -1.767083e-03          -6.903175e-04          -3.792928e-05          -1.729512e-03     
   2.984682       5.888392         -1.737456e-03          -5.896622e-04          -4.154818e-05          -1.277245e-03     
   2.984682       6.158845         -1.668608e-03          -5.019487e-04          -4.469035e-05          -8.830804e-04     
   2.984682       6.436958         -1.567428e-03          -4.255496e-04          -4.746957e-05          -5.551635e-04     
   2.984682       6.721980         -1.441253e-03          -3.586652e-04          -4.958602e-05          -2.963071e-04     
   2.984682       7.013143         -1.297659e-03          -2.997234e-04          -5.061606e-05          -1.041624e-04     
   2.984682       7.309662         -1.144155e-03          -2.475647e-04          -5.022666e-05          2.784740e-05      
   2.984682       7.610739         -9.878113e-04          -2.014499e-04          -4.828919e-05          1.091391e-04      
   2.984682       7.915560         -8.348890e-04          -1.609646e-04          -4.490642e-05          1.504592e-04      
   2.984682       8.223305         -6.905310e-04          -1.258761e-04          -4.036727e-05          1.625405e-04      
   2.984682       8.533144         -5.585746e-04          -9.599952e-05          -3.507108e-05          1.550919e-04      
   2.984682       8.844241         -4.414990e-04          -7.110448e-05          -2.944775e-05          1.361861e-04      
   2.984682       9.155759         -3.405032e-04          -5.086150e-05          -2.388664e-05          1.120170e-04      
   2.984682       9.466856         -2.556841e-04          -3.483794e-05          -1.869670e-05          8.694262e-05      
   2.984682       9.776695         -1.862761e-04          -2.251864e-05          -1.408615e-05          6.371880e-05      
   2.984682       10.084440        -1.309106e-04          -1.334372e-05          -1.016543e-05          4.382597e-05      
   2.984682       10.389261        -8.786247e-05          -6.752029e-06          -6.965008e-06          2.781449e-05      
   2.984682       10.690338        -5.526106e-05          -2.211076e-06          -4.451695e-06          1.562245e-05      
   2.984682       10.986857        -3.125268e-05          7.558308e-07           -2.553362e-06          6.832156e-06      
   2.984682       11.278020        -1.411380e-05          2.556520e-06           -1.176735e-06          8.625831e-07      
   2.984682       11.563042        -2.319105e-06          3.526535e-06           -2.218579e-07          -2.900114e-06     
   2.984682       11.841155        5.427972e-06           3.927976e-06           4.037219e-07           -5.025370e-06     
   2.984682       12.111608        1.019174e-05           3.960056e-06           7.825626e-07           -5.997320e-06     
   2.984682       12.373673        1.281933e-05           3.768717e-06           9.839774e-07           -6.202834e-06     
   2.984682       12.626644        1.396622e-05           3.455513e-06           1.062318e-06           -5.934972e-06     
   2.984682       12.869837        1.412577e-05           3.090092e-06           1.060818e-06           -5.403775e-06     
   2.984682       13.102598        1.365963e-05           2.716997e-06           1.011166e-06           -4.753592e-06     
   2.984682       13.324299        1.282560e-05           2.361505e-06           9.344492e-07           -4.077964e-06     
   2.984682       13.534343        1.180196e-05           2.036849e-06           8.451129e-07           -3.433132e-06     
   2.984682       13.732162        1.070760e-05           1.749061e-06           7.531626e-07           -2.849144e-06     
   2.984682       13.917225        9.618187e-06           1.498940e-06           6.644272e-07           -2.338748e-06     
   2.984682       14.089032        8.578862e-06           1.283910e-06           5.817105e-07           -1.904345e-06     
   2.984682       14.247120        7.613411e-06           1.100463e-06           5.066698e-07           -1.541635e-06     
   2.984682       14.391062        6.731164e-06           9.447887e-07           4.400969e-07           -1.242936e-06     
   2.984682       14.520471        5.931921e-06           8.126070e-07           3.816437e-07           -9.996907e-07     
   2.984682       14.634998        5.209066e-06           6.996846e-07           3.304070e-07           -8.029431e-07     
   2.984682       14.734334        4.551549e-06           6.018689e-07           2.851168e-07           -6.443833e-07     
   2.984682       14.818211        3.944566e-06           5.152294e-07           2.443962e-07           -5.163737e-07     
   2.984682       14.886403        3.368801e-06           4.359102e-07           2.067865e-07           -4.116660e-07     
   2.984682       14.938727        2.797097e-06           3.594764e-07           1.704320e-07           -3.230384e-07     
   2.984682       14.975043        2.183500e-06           2.793557e-07           1.323527e-07           -2.419702e-07     
   2.984682       14.995261        1.413803e-06           1.804423e-07           8.544685e-08           -1.529871e-07     
   2.993761       0.001185         -6.900304e-11          -1.840571e-18          9.139970e-11           8.948938e-18      
   2.993761       0.006239         -2.917816e-09          -2.158244e-15          3.864866e-09           1.049348e-14      
   2.993761       0.015318         -2.202449e-08          -9.819771e-14          2.917350e-08           4.774410e-13      
   2.993761       0.028399         -8.827726e-08          -1.356489e-12          1.169089e-07           6.571891e-12      
   2.993761       0.045447         -2.539730e-07          -1.007582e-11          3.365626e-07           4.836101e-11      
   2.993761       0.066417         -5.957797e-07          -5.109464e-11          7.886180e-07           2.416017e-10      
   2.993761       0.091251         -1.215462e-06          -1.906278e-10          1.607733e-06           9.304972e-10      
   2.993761       0.119882         -2.239935e-06          -6.378530e-10          2.962873e-06           2.940578e-09      
   2.993761       0.152235         -3.823827e-06          -1.765318e-09          5.056299e-06           8.053657e-09      
   2.993761       0.188220         -6.147637e-06          -4.338313e-09          8.121459e-06           1.973259e-08      
   2.993761       0.227742         -9.414623e-06          -9.846394e-09          1.241984e-05           4.394459e-08      
   2.993761       0.270694         -1.384905e-05          -2.080080e-08          1.823633e-05           9.044631e-08      
   2.993761       0.316959         -1.969448e-05          -4.119205e-08          2.587336e-05           1.747678e-07      
   2.993761       0.366414         -2.721056e-05          -7.704412e-08          3.564405e-05           3.205035e-07      
   2.993761       0.418925         -3.667000e-05          -1.369815e-07          4.786442e-05           5.621894e-07      
   2.993761       0.474351         -4.835571e-05          -2.329434e-07          6.284472e-05           9.485608e-07      
   2.993761       0.532541         -6.255688e-05          -3.811673e-07          8.087995e-05           1.545950e-06      
   2.993761       0.593339         -7.956645e-05          -6.034555e-07          1.022391e-04           2.441460e-06      
   2.993761       0.656582         -9.967723e-05          -9.286696e-07          1.271540e-04           3.745962e-06      
   2.993761       0.722098         -1.231795e-04          -1.393995e-06          1.558071e-04           5.597765e-06      
   2.993761       0.789711         -1.503585e-04          -2.045642e-06          1.883210e-04           8.167551e-06      
   2.993761       0.859239         -1.814927e-04          -2.939207e-06          2.247477e-04           1.166383e-05      
   2.993761       0.930495         -2.168526e-04          -4.140467e-06          2.650590e-04           1.633682e-05      
   2.993761       1.003286         -2.566995e-04          -5.726952e-06          3.091354e-04           2.247950e-05      
   2.993761       1.077416         -3.012848e-04          -7.789323e-06          3.567567e-04           3.042774e-05      
   2.993761       1.152685         -3.508498e-04          -1.043084e-05          4.075951e-04           4.056330e-05      
   2.993761       1.228890         -4.056281e-04          -1.376466e-05          4.612128e-04           5.332022e-05      
   2.993761       1.305826         -4.658475e-04          -1.791088e-05          5.170633e-04           6.919011e-05      
   2.993761       1.383286         -5.317332e-04          -2.299500e-05          5.744930e-04           8.872197e-05      
   2.993761       1.461060         -6.035113e-04          -2.914613e-05          6.327456e-04           1.125198e-04      
   2.993761       1.538940         -6.814146e-04          -3.649166e-05          6.909733e-04           1.412464e-04      
   2.993761       1.616714         -7.656909e-04          -4.514763e-05          7.482555e-04           1.756353e-04      
   2.993761       1.694174         -8.566135e-04          -5.520834e-05          8.036235e-04           2.165037e-04      
   2.993761       1.771110         -9.544893e-04          -6.673811e-05          8.560837e-04           2.647580e-04      
   2.993761       1.847315         -1.059664e-03          -7.976200e-05          9.046398e-04           3.213987e-04      
   2.993761       1.922584         -1.172516e-03          -9.424984e-05          9.483135e-04           3.875300e-04      
   2.993761       1.996714         -1.293415e-03          -1.100909e-04          9.861539e-04           4.643719e-04      
   2.993761       2.069505         -1.422625e-03          -1.270605e-04          1.017212e-03           5.532367e-04      
   2.993761       2.140761         -1.560058e-03          -1.447759e-04          1.040453e-03           6.554197e-04      
   2.993761       2.210289         -1.704841e-03          -1.626346e-04          1.054597e-03           7.719266e-04      
   2.993761       2.277902         -1.854607e-03          -1.797313e-04          1.057903e-03           9.029514e-04      
   2.993761       2.343418         -2.004573e-03          -1.947759e-04          1.048008e-03           1.047027e-03      
   2.993761       2.406661         -2.146618e-03          -2.060723e-04          1.021976e-03           1.199880e-03      
   2.993761       2.467459         -2.268845e-03          -2.116478e-04          9.767529e-04           1.353264e-03      
   2.993761       2.525649         -2.356227e-03          -2.096038e-04          9.101051e-04           1.494341e-03      
   2.993761       2.581075         -2.392736e-03          -1.986703e-04          8.218275e-04           1.606334e-03      
   2.993761       2.633586         -2.364773e-03          -1.788047e-04          7.147439e-04           1.670905e-03      
   2.993761       2.683041         -2.264967e-03          -1.515624e-04          5.949218e-04           1.672024e-03      
   2.993761       2.729306         -2.094923e-03          -1.199948e-04          4.708133e-04           1.600247e-03      
   2.993761       2.772258         -1.865776e-03          -8.801753e-05          3.515459e-04           1.455860e-03      
   2.993761       2.811780         -1.596234e-03          -5.945060e-05          2.450085e-04           1.249663e-03      
   2.993761       2.847765         -1.308837e-03          -3.709952e-05          1.564396e-04           1.001089e-03      
   2.993761       2.880118         -1.025764e-03          -2.220773e-05          8.792032e-05           7.343911e-04      
   2.993761       2.908749         -7.654446e-04          -1.441811e-05          3.873972e-05           4.742665e-04      
   2.993761       2.933583         -5.406793e-04          -1.215642e-05          6.295039e-06           2.421619e-04      
   2.993761       2.954553         -3.582873e-04          -1.321942e-05          -1.288162e-05          5.403484e-05      
   2.993761       2.971601         -2.198285e-04          -1.534549e-05          -2.226331e-05          -8.032321e-05     
   2.993761       2.984682         -1.227644e-04          -1.662013e-05          -2.474939e-05          -1.566769e-04     
   2.993761       2.993761         9.999386e-01           -1.563710e-05          -2.230682e-05          9.998254e-01      
   2.993761       2.998815         -2.672448e-05          -1.120433e-05          -1.542827e-05          -1.323458e-04     
   2.993761       3.004739         -2.540371e-05          -2.521840e-05          -3.225984e-05          -3.144600e-04     
   2.993761       3.024957         1.111866e-04           -5.526561e-05          -5.388174e-05          -7.321776e-04     
   2.993761       3.061273         4.652441e-04           -1.192674e-04          -6.422842e-05          -1.487167e-03     
   2.993761       3.113597         1.016727e-03           -2.522484e-04          -3.757492e-05          -2.667179e-03     
   2.993761       3.181789         1.621039e-03           -4.846995e-04          5.235823e-05           -4.170981e-03     
   2.993761       3.265666         2.014471e-03           -7.999476e-04          1.940051e-04           -5.607298e-03     
   2.993761       3.365002         1.977635e-03           -1.104581e-03          3.203787e-04           -6.434864e-03     
   2.993761       3.479529         1.554154e-03           -1.295659e-03          3.649237e-04           -6.436967e-03     
   2.993761       3.608938         9.941496e-04           -1.366101e-03          3.308629e-04           -5.942363e-03     
   2.993761       3.752880         4.752395e-04           -1.370612e-03          2.634488e-04           -5.367924e-03     
   2.993761       3.910968         3.288490e-05           -1.338709e-03          1.923122e-04           -4.857403e-03     
   2.993761       4.082775         -3.406197e-04          -1.277067e-03          1.285230e-04           -4.400195e-03     
   2.993761       4.267838         -6.523224e-04          -1.190774e-03          7.630697e-05           -3.966428e-03     
   2.993761       4.465657         -9.063873e-04          -1.087002e-03          3.675650e-05           -3.536517e-03     
   2.993761       4.675701         -1.105779e-03          -9.738112e-04          9.013715e-06           -3.101832e-03     
   2.993761       4.897402         -1.253273e-03          -8.587801e-04          -9.016914e-06          -2.662316e-03     
   2.993761       5.130163         -1.351974e-03          -7.480054e-04          -1.995703e-05          -2.224216e-03     
   2.993761       5.373356         -1.405487e-03          -6.456371e-04          -2.637898e-05          -1.798036e-03     
   2.993761       5.626327         -1.417937e-03          -5.538409e-04          -3.036673e-05          -1.396311e-03     
   2.993761       5.888392         -1.393940e-03          -4.731035e-04          -3.329584e-05          -1.031366e-03     
   2.993761       6.158845         -1.338580e-03          -4.027464e-04          -3.583153e-05          -7.133356e-04     
   2.993761       6.436958         -1.257371e-03          -3.414737e-04          -3.807429e-05          -4.487440e-04     
   2.993761       6.721980         -1.156179e-03          -2.878424e-04          -3.978760e-05          -2.398418e-04     
   2.993761       7.013143         -1.041057e-03          -2.405873e-04          -4.063175e-05          -8.473340e-05     
   2.993761       7.309662         -9.180079e-04          -1.987722e-04          -4.033742e-05          2.187873e-05      
   2.993761       7.610739         -7.926828e-04          -1.617990e-04          -3.879890e-05          8.757991e-05      
   2.993761       7.915560         -6.700891e-04          -1.293323e-04          -3.609673e-05          1.210293e-04      
   2.993761       8.223305         -5.543439e-04          -1.011845e-04          -3.246165e-05          1.308777e-04      
   2.993761       8.533144         -4.485219e-04          -7.720816e-05          -2.821400e-05          1.249536e-04      
   2.993761       8.844241         -3.546126e-04          -5.722061e-05          -2.369939e-05          1.097683e-04      
   2.993761       9.155759         -2.735814e-04          -4.096008e-05          -1.923129e-05          9.031966e-05      
   2.993761       9.466856         -2.055112e-04          -2.808213e-05          -1.505891e-05          7.012552e-05      
   2.993761       9.776695         -1.497930e-04          -1.817558e-05          -1.135039e-05          5.141202e-05      
   2.993761       10.084440        -1.053340e-04          -1.079292e-05          -8.195351e-06          3.537634e-05      
   2.993761       10.389261        -7.075448e-05          -5.485027e-06          -5.618890e-06          2.246517e-05      
   2.993761       10.690338        -4.455679e-05          -1.825180e-06          -3.594740e-06          1.263077e-05      
   2.993761       10.986857        -2.525596e-05          5.688380e-07           -2.065288e-06          5.537849e-06      
   2.993761       11.278020        -1.147053e-05          2.024436e-06           -9.556347e-07          7.189851e-07      
   2.993761       11.563042        -1.977378e-06          2.811118e-06           -1.854954e-07          -2.320116e-06     
   2.993761       11.841155        4.263634e-06           3.139479e-06           3.193979e-07           -4.038302e-06     
   2.993761       12.111608        8.106644e-06           3.169793e-06           6.255097e-07           -4.825826e-06     
   2.993761       12.373673        1.023176e-05           3.019499e-06           7.886043e-07           -4.994600e-06     
   2.993761       12.626644        1.116540e-05           2.770393e-06           8.524398e-07           -4.780979e-06     
   2.993761       12.869837        1.130395e-05           2.478667e-06           8.518738e-07           -4.354450e-06     
   2.993761       13.102598        1.093808e-05           2.180258e-06           8.124194e-07           -3.831481e-06     
   2.993761       13.324299        1.027512e-05           1.895555e-06           7.510279e-07           -3.287632e-06     
   2.993761       13.534343        9.458494e-06           1.635337e-06           6.793931e-07           -2.768329e-06     
   2.993761       13.732162        8.583919e-06           1.404560e-06           6.056102e-07           -2.297843e-06     
   2.993761       13.917225        7.712404e-06           1.203878e-06           5.343399e-07           -1.886559e-06     
   2.993761       14.089032        6.880371e-06           1.031276e-06           4.678627e-07           -1.536432e-06     
   2.993761       14.247120        6.107078e-06           8.839900e-07           4.075441e-07           -1.244030e-06     
   2.993761       14.391062        5.400145e-06           7.589899e-07           3.540321e-07           -1.003191e-06     
   2.993761       14.520471        4.759508e-06           6.528485e-07           3.070496e-07           -8.070116e-07     
   2.993761       14.634998        4.179940e-06           5.621517e-07           2.658507e-07           -6.483142e-07     
   2.993761       14.734334        3.652632e-06           4.835699e-07           2.294175e-07           -5.204021e-07     
   2.993761       14.818211        3.165744e-06           4.139598e-07           1.966554e-07           -4.171074e-07     
   2.993761       14.886403        2.703807e-06           3.502295e-07           1.663947e-07           -3.325894e-07     
   2.993761       14.938727        2.245049e-06           2.888174e-07           1.371427e-07           -2.610276e-07     
   2.993761       14.975043        1.752604e-06           2.244440e-07           1.065019e-07           -1.955455e-07     
   2.993761       14.995261        1.134818e-06           1.449731e-07           6.875780e-08           -1.236440e-07     
   2.998815       0.001185         -4.491627e-11          -1.189469e-18          5.962448e-11           5.916702e-18      
   2.998815       0.006239         -1.899299e-09          -1.394765e-15          2.521240e-09           6.937894e-15      
   2.998815       0.015318         -1.433644e-08          -6.346024e-14          1.903130e-08           3.156660e-13      
   2.998815       0.028399         -5.746248e-08          -8.766546e-13          7.626538e-08           4.345110e-12      
   2.998815       0.045447         -1.653187e-07          -6.512024e-12          2.195564e-07           3.197446e-11      
   2.998815       0.066417         -3.878112e-07          -3.303184e-11          5.144557e-07           1.597349e-10      
   2.998815       0.091251         -7.911821e-07          -1.232328e-10          1.048807e-06           6.151369e-10      
   2.998815       0.119882         -1.458037e-06          -4.126526e-10          1.932836e-06           1.943952e-09      
   2.998815       0.152235         -2.489023e-06          -1.142939e-09          3.298497e-06           5.323442e-09      
   2.998815       0.188220         -4.001623e-06          -2.810284e-09          5.298086e-06           1.304095e-08      
   2.998815       0.227742         -6.128125e-06          -6.382589e-09          8.102198e-06           2.903765e-08      
   2.998815       0.270694         -9.014468e-06          -1.349334e-08          1.189670e-05           5.975568e-08      
   2.998815       0.316959         -1.281914e-05          -2.673932e-08          1.687891e-05           1.154458e-07      
   2.998815       0.366414         -1.771103e-05          -5.004023e-08          2.325313e-05           2.116797e-07      
   2.998815       0.418925         -2.386754e-05          -8.900432e-08          3.122557e-05           3.712500e-07      
   2.998815       0.474351         -3.147262e-05          -1.513888e-07          4.099872e-05           6.263225e-07      
   2.998815       0.532541         -4.071424e-05          -2.477384e-07          5.276513e-05           1.020677e-06      
   2.998815       0.593339         -5.178276e-05          -3.922156e-07          6.670048e-05           1.611792e-06      
   2.998815       0.656582         -6.486831e-05          -6.035852e-07          8.295613e-05           2.472793e-06      
   2.998815       0.722098         -8.015927e-05          -9.060477e-07          1.016515e-04           3.694844e-06      
   2.998815       0.789711         -9.784054e-05          -1.329691e-06          1.228667e-04           5.390378e-06      
   2.998815       0.859239         -1.180926e-04          -1.910704e-06          1.466362e-04           7.696693e-06      
   2.998815       0.930495         -1.410903e-04          -2.691879e-06          1.729419e-04           1.077850e-05      
   2.998815       1.003286         -1.670025e-04          -3.723658e-06          2.017065e-04           1.482858e-05      
   2.998815       1.077416         -1.959913e-04          -5.065076e-06          2.327868e-04           2.006775e-05      
   2.998815       1.152685         -2.282119e-04          -6.783452e-06          2.659697e-04           2.674669e-05      
   2.998815       1.228890         -2.638141e-04          -8.952608e-06          3.009702e-04           3.515009e-05      
   2.998815       1.305826         -3.029435e-04          -1.165089e-05          3.374325e-04           4.560014e-05      
   2.998815       1.383286         -3.457437e-04          -1.496017e-05          3.749309e-04           5.845636e-05      
   2.998815       1.461060         -3.923580e-04          -1.896478e-05          4.129726e-04           7.411380e-05      
   2.998815       1.538940         -4.429335e-04          -2.374815e-05          4.510050e-04           9.300512e-05      
   2.998815       1.616714         -4.976260e-04          -2.938649e-05          4.884281e-04           1.156083e-04      
   2.998815       1.694174         -5.566069e-04          -3.594205e-05          5.246097e-04           1.424551e-04      
   2.998815       1.771110         -6.200684e-04          -4.345770e-05          5.589018e-04           1.741344e-04      
   2.998815       1.847315         -6.882272e-04          -5.195118e-05          5.906546e-04           2.112949e-04      
   2.998815       1.922584         -7.613203e-04          -6.140505e-05          6.192308e-04           2.546517e-04      
   2.998815       1.996714         -8.395841e-04          -7.175064e-05          6.440127e-04           3.049938e-04      
   2.998815       2.069505         -9.231897e-04          -8.284682e-05          6.643885e-04           3.631713e-04      
   2.998815       2.140761         -1.012099e-03          -9.445250e-05          6.797001e-04           4.300288e-04      
   2.998815       2.210289         -1.105794e-03          -1.061878e-04          6.891408e-04           5.062360e-04      
   2.998815       2.277902         -1.202832e-03          -1.174811e-04          6.916202e-04           5.919598e-04      
   2.998815       2.343418         -1.300262e-03          -1.275150e-04          6.856516e-04           6.863252e-04      
   2.998815       2.406661         -1.393024e-03          -1.352075e-04          6.693695e-04           7.866797e-04      
   2.998815       2.467459         -1.473630e-03          -1.392858e-04          6.408007e-04           8.878249e-04      
   2.998815       2.525649         -1.532519e-03          -1.385007e-04          5.984453e-04           9.815794e-04      
   2.998815       2.581075         -1.559354e-03          -1.319766e-04          5.420522e-04           1.057138e-03      
   2.998815       2.633586         -1.545180e-03          -1.196003e-04          4.732855e-04           1.102546e-03      
   2.998815       2.683041         -1.484871e-03          -1.022788e-04          3.959096e-04           1.107169e-03      
   2.998815       2.729306         -1.378971e-03          -8.190189e-05          3.152894e-04           1.064487e-03      
   2.998815       2.772258         -1.234176e-03          -6.096276e-05          2.373211e-04           9.742096e-04      
   2.998815       2.811780         -1.062183e-03          -4.195234e-05          1.671965e-04           8.429052e-04      
   2.998815       2.847765         -8.773635e-04          -2.675945e-05          1.084585e-04           6.828827e-04      
