#       k             kp                 U11                    U12                    U21                    U22          
   3.024957       2.525649         4.155347e-03           2.984061e-04           -6.576693e-03          5.806883e-03      
   3.024957       2.581075         3.999383e-03           1.968850e-04           -5.587555e-03          5.670096e-03      
   3.024957       2.633586         3.692092e-03           9.858157e-05           -4.556417e-03          5.360811e-03      
   3.024957       2.683041         3.237875e-03           1.588768e-05           -3.529921e-03          4.888013e-03      
   3.024957       2.729306         2.656933e-03           -3.981655e-05          -2.553725e-03          4.277324e-03      
   3.024957       2.772258         1.983535e-03           -6.057498e-05          -1.666725e-03          3.568059e-03      
   3.024957       2.811780         1.261933e-03           -4.369893e-05          -8.970983e-04          2.807967e-03      
   3.024957       2.847765         5.409138e-04           7.480063e-06           -2.608358e-04          2.046965e-03      
   3.024957       2.880118         -1.317746e-04          8.412018e-05           2.374375e-04           1.331305e-03      
   3.024957       2.908749         -7.140255e-04          1.734265e-04           6.020303e-04           6.992389e-04      
   3.024957       2.933583         -1.172320e-03          2.607708e-04           8.430206e-04           1.786939e-04      
   3.024957       2.954553         -1.482761e-03          3.318132e-04           9.730544e-04           -2.131034e-04     
   3.024957       2.971601         -1.630193e-03          3.741365e-04           1.004430e-03           -4.684468e-04     
   3.024957       2.984682         -1.605064e-03          3.779714e-04           9.461836e-04           -5.867292e-04     
   3.024957       2.993761         -1.395351e-03          3.352006e-04           7.993232e-04           -5.700739e-04     
   3.024957       2.998815         -9.538515e-04          2.318512e-04           5.386014e-04           -4.090569e-04     
   3.024957       3.004739         -2.047935e-03          5.041941e-04           1.126281e-03           -9.334673e-04     
   3.024957       3.024957         9.962117e-01           9.773213e-04           1.933383e-03           9.980248e-01      
   3.024957       3.061273         -6.202332e-03          1.745737e-03           2.814711e-03           -3.662966e-03     
   3.024957       3.113597         -9.670545e-03          3.075644e-03           3.754803e-03           -6.177067e-03     
   3.024957       3.181789         -1.425260e-02          5.244752e-03           4.572685e-03           -9.401835e-03     
   3.024957       3.265666         -1.948274e-02          8.380300e-03           5.030578e-03           -1.277337e-02     
   3.024957       3.365002         -2.420305e-02          1.213507e-02           4.987336e-03           -1.527917e-02     
   3.024957       3.479529         -2.692195e-02          1.550701e-02           4.519877e-03           -1.591571e-02     
   3.024957       3.608938         -2.685238e-02          1.733531e-02           3.874539e-03           -1.447049e-02     
   3.024957       3.752880         -2.465634e-02          1.728941e-02           3.286302e-03           -1.177817e-02     
   3.024957       3.910968         -2.173701e-02          1.605646e-02           2.864623e-03           -8.965955e-03     
   3.024957       4.082775         -1.899348e-02          1.444345e-02           2.605559e-03           -6.638725e-03     
   3.024957       4.267838         -1.661943e-02          1.281101e-02           2.449381e-03           -4.876079e-03     
   3.024957       4.465657         -1.453850e-02          1.123421e-02           2.332995e-03           -3.575546e-03     
   3.024957       4.675701         -1.265697e-02          9.718854e-03           2.214616e-03           -2.626244e-03     
   3.024957       4.897402         -1.092001e-02          8.272190e-03           2.073982e-03           -1.942856e-03     
   3.024957       5.130163         -9.306146e-03          6.910462e-03           1.905059e-03           -1.461755e-03     
   3.024957       5.373356         -7.812548e-03          5.652592e-03           1.709922e-03           -1.133739e-03     
   3.024957       5.626327         -6.444563e-03          4.515067e-03           1.495126e-03           -9.191099e-04     
   3.024957       5.888392         -5.209558e-03          3.509476e-03           1.269564e-03           -7.851242e-04     
   3.024957       6.158845         -4.113452e-03          2.641629e-03           1.042966e-03           -7.048220e-04     
   3.024957       6.436958         -3.158938e-03          1.911572e-03           8.247322e-04           -6.565684e-04     
   3.024957       6.721980         -2.344813e-03          1.314146e-03           6.230076e-04           -6.238946e-04     
   3.024957       7.013143         -1.666014e-03          8.398525e-04           4.439988e-04           -5.952762e-04     
   3.024957       7.309662         -1.114074e-03          4.759637e-04           2.916187e-04           -5.636544e-04     
   3.024957       7.610739         -6.778197e-04          2.077308e-04           1.674618e-04           -5.256991e-04     
   3.024957       7.915560         -3.441657e-04          1.954049e-05           7.102775e-05           -4.809087e-04     
   3.024957       8.223305         -9.894262e-05          -1.040274e-04          1.742510e-07           -4.306423e-04     
   3.024957       8.533144         7.231698e-05           -1.773760e-04          -4.836080e-05          -3.772420e-04     
   3.024957       8.844241         1.836809e-04           -2.133259e-04          -7.843943e-05          -3.233285e-04     
   3.024957       9.155759         2.482361e-04           -2.227652e-04          -9.403851e-05          -2.712942e-04     
   3.024957       9.466856         2.776705e-04           -2.145629e-04          -9.891483e-05          -2.230252e-04     
   3.024957       9.776695         2.820109e-04           -1.956259e-04          -9.635940e-05          -1.797821e-04     
   3.024957       10.084440        2.695213e-04           -1.710928e-04          -8.908413e-05          -1.422181e-04     
   3.024957       10.389261        2.467424e-04           -1.446151e-04          -7.921461e-05          -1.104802e-04     
   3.024957       10.690338        2.186213e-04           -1.186161e-04          -6.830351e-05          -8.432480e-05     
   3.024957       10.986857        1.887188e-04           -9.458456e-05          -5.742401e-05          -6.325705e-05     
   3.024957       11.278020        1.594434e-04           -7.331191e-05          -4.725231e-05          -4.664088e-05     
   3.024957       11.563042        1.322898e-04           -5.509196e-05          -3.815435e-05          -3.378669e-05     
   3.024957       11.841155        1.080700e-04           -3.991264e-05          -3.029450e-05          -2.402748e-05     
   3.024957       12.111608        8.710513e-05           -2.756354e-05          -2.368659e-05          -1.675084e-05     
   3.024957       12.373673        6.938638e-05           -1.772791e-05          -1.825154e-05          -1.142065e-05     
   3.024957       12.626644        5.470409e-05           -1.005797e-05          -1.386964e-05          -7.588222e-06     
   3.024957       12.869837        4.273615e-05           -4.197569e-06          -1.039203e-05          -4.884016e-06     
   3.024957       13.102598        3.311470e-05           1.874337e-07           -7.666608e-06          -3.013343e-06     
   3.024957       13.324299        2.547225e-05           3.383768e-06           -5.560554e-06          -1.750210e-06     
   3.024957       13.534343        1.946469e-05           5.637410e-06           -3.954491e-06          -9.229251e-07     
   3.024957       13.732162        1.478429e-05           7.157858e-06           -2.741583e-06          -3.997216e-07     
   3.024957       13.917225        1.116668e-05           8.112357e-06           -1.836150e-06          -8.590910e-08     
   3.024957       14.089032        8.390988e-06           8.631386e-06           -1.170873e-06          8.702004e-08      
   3.024957       14.247120        6.275150e-06           8.818898e-06           -6.897863e-07          1.680175e-07      
   3.024957       14.391062        4.671702e-06           8.756665e-06           -3.467553e-07          1.931467e-07      
   3.024957       14.520471        3.463239e-06           8.504768e-06           -1.068660e-07          1.863221e-07      
   3.024957       14.634998        2.557583e-06           8.104352e-06           5.507751e-08           1.629741e-07      
   3.024957       14.734334        1.882765e-06           7.581397e-06           1.575625e-07           1.331422e-07      
   3.024957       14.818211        1.382456e-06           6.948709e-06           2.144736e-07           1.029194e-07      
   3.024957       14.886403        1.012089e-06           6.204918e-06           2.360375e-07           7.581144e-08      
   3.024957       14.938727        7.350599e-07           5.328437e-06           2.290718e-07           5.347055e-08      
   3.024957       14.975043        5.175826e-07           4.256965e-06           1.965330e-07           3.589502e-08      
   3.024957       14.995261        3.150430e-07           2.791904e-06           1.335931e-07           2.097116e-08      
   3.061273       0.001185         1.524491e-07           3.417146e-14           -2.078046e-06          1.172117e-13      
   3.061273       0.006239         1.224134e-06           7.609081e-12           -1.668654e-05          2.609995e-11      
   3.061273       0.015318         3.763802e-06           1.410136e-10           -5.130023e-05          4.836862e-10      
   3.061273       0.028399         8.137230e-06           1.047351e-09           -1.108955e-04          3.594060e-09      
   3.061273       0.045447         1.463090e-05           4.818772e-09           -1.993344e-04          1.654377e-08      
   3.061273       0.066417         2.347912e-05           1.641504e-08           -3.197044e-04          5.664506e-08      
   3.061273       0.091251         3.487721e-05           4.661906e-08           -4.744584e-04          1.590498e-07      
   3.061273       0.119882         4.899070e-05           1.132635e-07           -6.654804e-04          3.863397e-07      
   3.061273       0.152235         6.596261e-05           2.431064e-07           -8.941164e-04          8.373394e-07      
   3.061273       0.188220         8.592018e-05           4.807785e-07           -1.161186e-03          1.663316e-06      
   3.061273       0.227742         1.089814e-04           8.901774e-07           -1.466984e-03          3.081843e-06      
   3.061273       0.270694         1.352617e-04           1.556747e-06           -1.811277e-03          5.390558e-06      
   3.061273       0.316959         1.648807e-04           2.589870e-06           -2.193298e-03          8.981333e-06      
   3.061273       0.366414         1.979691e-04           4.128706e-06           -2.611740e-03          1.435480e-05      
   3.061273       0.418925         2.346765e-04           6.343085e-06           -3.064755e-03          2.213441e-05      
   3.061273       0.474351         2.751783e-04           9.435460e-06           -3.549953e-03          3.307871e-05      
   3.061273       0.532541         3.196848e-04           1.364102e-05           -4.064414e-03          4.809189e-05      
   3.061273       0.593339         3.684491e-04           1.922535e-05           -4.604696e-03          6.823315e-05      
   3.061273       0.656582         4.217767e-04           2.648126e-05           -5.166857e-03          9.472178e-05      
   3.061273       0.722098         4.800357e-04           3.572293e-05           -5.746488e-03          1.289388e-04      
   3.061273       0.789711         5.436673e-04           4.727794e-05           -6.338751e-03          1.724256e-04      
   3.061273       0.859239         6.131984e-04           6.147769e-05           -6.938426e-03          2.268821e-04      
   3.061273       0.930495         6.892552e-04           7.864632e-05           -7.539966e-03          2.941629e-04      
   3.061273       1.003286         7.725784e-04           9.908729e-05           -8.137568e-03          3.762712e-04      
   3.061273       1.077416         8.640393e-04           1.230675e-04           -8.725243e-03          4.753447e-04      
   3.061273       1.152685         9.646575e-04           1.507986e-04           -9.296901e-03          5.936366e-04      
   3.061273       1.228890         1.075621e-03           1.824176e-04           -9.846447e-03          7.334972e-04      
   3.061273       1.305826         1.198306e-03           2.179668e-04           -1.036787e-02          8.973580e-04      
   3.061273       1.383286         1.334299e-03           2.573739e-04           -1.085533e-02          1.087712e-03      
   3.061273       1.461060         1.485417e-03           3.004280e-04           -1.130325e-02          1.307080e-03      
   3.061273       1.538940         1.653714e-03           3.467524e-04           -1.170640e-02          1.557957e-03      
   3.061273       1.616714         1.841483e-03           3.957741e-04           -1.205985e-02          1.842750e-03      
   3.061273       1.694174         2.051212e-03           4.466912e-04           -1.235898e-02          2.163679e-03      
   3.061273       1.771110         2.285486e-03           4.984311e-04           -1.259923e-02          2.522608e-03      
   3.061273       1.847315         2.546766e-03           5.495937e-04           -1.277577e-02          2.920751e-03      
   3.061273       1.922584         2.836988e-03           5.983761e-04           -1.288290e-02          3.358176e-03      
   3.061273       1.996714         3.156911e-03           6.424875e-04           -1.291333e-02          3.833084e-03      
   3.061273       2.069505         3.505126e-03           6.790759e-04           -1.285740e-02          4.340788e-03      
   3.061273       2.140761         3.876750e-03           7.047040e-04           -1.270250e-02          4.872416e-03      
   3.061273       2.210289         4.261898e-03           7.154376e-04           -1.243320e-02          5.413479e-03      
   3.061273       2.277902         4.644262e-03           7.071375e-04           -1.203250e-02          5.942642e-03      
   3.061273       2.343418         5.000300e-03           6.760402e-04           -1.148449e-02          6.431264e-03      
   3.061273       2.406661         5.299648e-03           6.196518e-04           -1.077833e-02          6.844332e-03      
   3.061273       2.467459         5.507297e-03           5.378469e-04           -9.912830e-03          7.143254e-03      
   3.061273       2.525649         5.587683e-03           4.338992e-04           -8.900357e-03          7.290551e-03      
   3.061273       2.581075         5.510256e-03           3.150466e-04           -7.768610e-03          7.255844e-03      
   3.061273       2.633586         5.255485e-03           1.922065e-04           -6.559342e-03          7.021903e-03      
   3.061273       2.683041         4.819817e-03           7.864398e-05           -5.323904e-03          6.589216e-03      
   3.061273       2.729306         4.218273e-03           -1.226455e-05          -4.116642e-03          5.977705e-03      
   3.061273       2.772258         3.483852e-03           -6.967370e-05          -2.987837e-03          5.224981e-03      
   3.061273       2.811780         2.663855e-03           -8.760800e-05          -1.977958e-03          4.381485e-03      
   3.061273       2.847765         1.814004e-03           -6.633598e-05          -1.114378e-03          3.503734e-03      
   3.061273       2.880118         9.917296e-04           -1.241675e-05          -4.108310e-04          2.647252e-03      
   3.061273       2.908749         2.500281e-04           6.252842e-05           1.308660e-04           1.860626e-03      
   3.061273       2.933583         -3.671052e-04          1.439124e-04           5.177156e-04           1.181537e-03      
   3.061273       2.954553         -8.271497e-04          2.165626e-04           7.619610e-04           6.349574e-04      
   3.061273       2.971601         -1.109341e-03          2.668107e-04           8.775858e-04           2.331933e-04      
   3.061273       2.984682         -1.202589e-03          2.837896e-04           8.768476e-04           -2.284612e-05     
   3.061273       2.993761         -1.099101e-03          2.591969e-04           7.652087e-04           -1.415317e-04     
   3.061273       2.998815         -7.683231e-04          1.817568e-04           5.235657e-04           -1.357791e-04     
   3.061273       3.004739         -1.709759e-03          4.048662e-04           1.118840e-03           -4.129752e-04     
   3.061273       3.024957         -3.435338e-03          8.322650e-04           2.029231e-03           -1.313075e-03     
   3.061273       3.061273         9.938498e-01           1.596348e-03           3.154966e-03           9.968503e-01      
   3.061273       3.113597         -1.035115e-02          3.015418e-03           4.473399e-03           -6.169658e-03     
   3.061273       3.181789         -1.622915e-02          5.481550e-03           5.737937e-03           -1.032679e-02     
   3.061273       3.265666         -2.333340e-02          9.281664e-03           6.583582e-03           -1.500733e-02     
   3.061273       3.365002         -3.021123e-02          1.415730e-02           6.731126e-03           -1.890002e-02     
   3.061273       3.479529         -3.469604e-02          1.890844e-02           6.204185e-03           -2.047941e-02     
   3.061273       3.608938         -3.530769e-02          2.184271e-02           5.326054e-03           -1.912701e-02     
   3.061273       3.752880         -3.263401e-02          2.218731e-02           4.466111e-03           -1.577504e-02     
   3.061273       3.910968         -2.866765e-02          2.071787e-02           3.825202e-03           -1.203190e-02     
   3.061273       4.082775         -2.487512e-02          1.861996e-02           3.423260e-03           -8.879240e-03     
   3.061273       4.267838         -2.163171e-02          1.648269e-02           3.183174e-03           -6.495406e-03     
   3.061273       4.465657         -1.883883e-02          1.443410e-02           3.013985e-03           -4.747387e-03     
   3.061273       4.675701         -1.635120e-02          1.247891e-02           2.853045e-03           -3.478362e-03     
   3.061273       4.897402         -1.407896e-02          1.061986e-02           2.668951e-03           -2.568030e-03     
   3.061273       5.130163         -1.198272e-02          8.873508e-03           2.451192e-03           -1.928238e-03     
   3.061273       5.373356         -1.005191e-02          7.261843e-03           2.201024e-03           -1.492030e-03     
   3.061273       5.626327         -8.289126e-03          5.804821e-03           1.926095e-03           -1.206169e-03     
   3.061273       5.888392         -6.701104e-03          4.516671e-03           1.637371e-03           -1.027202e-03     
   3.061273       6.158845         -5.293643e-03          3.404538e-03           1.347076e-03           -9.195738e-04     
   3.061273       6.436958         -4.069014e-03          2.468392e-03           1.067142e-03           -8.548275e-04     
   3.061273       6.721980         -3.024901e-03          1.701656e-03           8.079909e-04           -8.112912e-04     
   3.061273       7.013143         -2.154327e-03          1.092275e-03           5.776255e-04           -7.737410e-04     
   3.061273       7.309662         -1.446165e-03          6.240908e-04           3.811571e-04           -7.327689e-04     
   3.061273       7.610739         -8.859748e-04          2.783578e-04           2.207411e-04           -6.838397e-04     
   3.061273       7.915560         -4.569711e-04          3.520444e-05           9.584510e-05           -6.261310e-04     
   3.061273       8.223305         -1.410510e-04          -1.250220e-04          3.815080e-06           -5.612829e-04     
   3.061273       8.533144         8.023522e-05           -2.207106e-04          -5.946935e-05          -4.922621e-04     
   3.061273       8.844241         2.248131e-04           -2.682516e-04          -9.892186e-05          -4.224367e-04     
   3.061273       9.155759         3.093589e-04           -2.815860e-04          -1.196291e-04          -3.549109e-04     
   3.061273       9.466856         3.487746e-04           -2.720878e-04          -1.264152e-04          -2.921523e-04     
   3.061273       9.776695         3.558562e-04           -2.486258e-04          -1.235163e-04          -2.358254e-04     
   3.061273       10.084440        3.411656e-04           -2.178144e-04          -1.144382e-04          -1.868120e-04     
   3.061273       10.389261        3.130758e-04           -1.843610e-04          -1.019327e-04          -1.453321e-04     
   3.061273       10.690338        2.779336e-04           -1.513988e-04          -8.801614e-05          -1.110933e-04     
   3.061273       10.986857        2.403203e-04           -1.208619e-04          -7.408817e-05          -8.347140e-05     
   3.061273       11.278020        2.033457e-04           -9.378357e-05          -6.103116e-05          -6.165073e-05     
   3.061273       11.563042        1.689522e-04           -7.056040e-05          -4.933056e-05          -4.474353e-05     
   3.061273       11.841155        1.382064e-04           -5.119235e-05          -3.920788e-05          -3.188644e-05     
   3.061273       12.111608        1.115433e-04           -3.541942e-05          -3.068603e-05          -2.228292e-05     
   3.061273       12.373673        8.897269e-05           -2.284636e-05          -2.366993e-05          -1.523535e-05     
   3.061273       12.626644        7.024314e-05           -1.303327e-05          -1.800764e-05          -1.015731e-05     
   3.061273       12.869837        5.495534e-05           -5.527086e-06          -1.350809e-05          -6.564794e-06     
   3.061273       13.102598        4.264923e-05           9.473511e-08           -9.978936e-06          -4.072698e-06     
   3.061273       13.324299        3.286225e-05           4.196523e-06           -7.250186e-06          -2.384560e-06     
   3.061273       13.534343        2.515915e-05           7.093212e-06           -5.166801e-06          -1.273719e-06     
   3.061273       13.732162        1.915002e-05           9.051687e-06           -3.591711e-06          -5.669402e-07     
   3.061273       13.917225        1.449937e-05           1.028451e-05           -2.415388e-06          -1.395703e-07     
   3.061273       14.089032        1.092602e-05           1.095895e-05           -1.550259e-06          9.929143e-08      
   3.061273       14.247120        8.197788e-06           1.120882e-05           -9.231476e-07          2.149687e-07      
   3.061273       14.391062        6.126504e-06           1.113866e-05           -4.746367e-07          2.550944e-07      
   3.061273       14.520471        4.562278e-06           1.082478e-05           -1.602108e-07          2.512091e-07      
   3.061273       14.634998        3.387217e-06           1.031965e-05           5.250869e-08           2.238194e-07      
   3.061273       14.734334        2.509035e-06           9.656776e-06           1.876670e-07           1.864587e-07      
   3.061273       14.818211        1.855326e-06           8.852941e-06           2.635379e-07           1.474783e-07      
   3.061273       14.886403        1.368637e-06           7.906702e-06           2.935471e-07           1.116995e-07      
   3.061273       14.938727        1.001541e-06           6.790716e-06           2.866218e-07           8.136979e-08      
   3.061273       14.975043        7.098078e-07           5.425684e-06           2.467213e-07           5.643960e-08      
   3.061273       14.995261        4.338611e-07           3.558576e-06           1.679777e-07           3.378147e-08      
   3.113597       0.001185         2.115648e-07           3.755486e-14           -2.363638e-06          1.247042e-13      
   3.113597       0.006239         1.698826e-06           8.362475e-12           -1.897982e-05          2.776832e-11      
   3.113597       0.015318         5.223226e-06           1.549777e-10           -5.835062e-05          5.146060e-10      
   3.113597       0.028399         1.129224e-05           1.151626e-09           -1.261365e-04          3.824134e-09      
   3.113597       0.045447         2.030272e-05           5.290308e-09           -2.267308e-04          1.759861e-08      
   3.113597       0.066417         3.257813e-05           1.805061e-08           -3.636465e-04          6.027969e-08      
   3.113597       0.091251         4.838609e-05           5.119185e-08           -5.396762e-04          1.691989e-07      
   3.113597       0.119882         6.795026e-05           1.245399e-07           -7.569676e-04          4.111847e-07      
   3.113597       0.152235         9.145932e-05           2.673023e-07           -1.017059e-03          8.914128e-07      
   3.113597       0.188220         1.190749e-04           5.284701e-07           -1.320893e-03          1.770971e-06      
   3.113597       0.227742         1.509395e-04           9.783836e-07           -1.668821e-03          3.281884e-06      
   3.113597       0.270694         1.871837e-04           1.711084e-06           -2.060599e-03          5.741644e-06      
   3.113597       0.316959         2.279341e-04           2.846827e-06           -2.495381e-03          9.568167e-06      
   3.113597       0.366414         2.733214e-04           4.538609e-06           -2.971718e-03          1.529516e-05      
   3.113597       0.418925         3.234884e-04           6.973132e-06           -3.487549e-03          2.358710e-05      
   3.113597       0.474351         3.785987e-04           1.037297e-05           -4.040210e-03          3.525243e-05      
   3.113597       0.532541         4.388460e-04           1.499673e-05           -4.626438e-03          5.125543e-05      
   3.113597       0.593339         5.044637e-04           2.113651e-05           -5.242386e-03          7.272696e-05      
   3.113597       0.656582         5.757358e-04           2.911451e-05           -5.883650e-03          1.009703e-04      
   3.113597       0.722098         6.530073e-04           3.927670e-05           -6.545296e-03          1.374623e-04      
   3.113597       0.789711         7.366963e-04           5.198394e-05           -7.221910e-03          1.838506e-04      
   3.113597       0.859239         8.273072e-04           6.760145e-05           -7.907645e-03          2.419509e-04      
   3.113597       0.930495         9.254455e-04           8.648665e-05           -8.596285e-03          3.137440e-04      
   3.113597       1.003286         1.031835e-03           1.089748e-04           -9.281318e-03          4.013717e-04      
   3.113597       1.077416         1.147332e-03           1.353622e-04           -9.956016e-03          5.071212e-04      
   3.113597       1.152685         1.272949e-03           1.658858e-04           -1.061353e-02          6.334018e-04      
   3.113597       1.228890         1.409868e-03           2.007018e-04           -1.124698e-02          7.827198e-04      
   3.113597       1.305826         1.559465e-03           2.398646e-04           -1.184959e-02          9.576610e-04      
   3.113597       1.383286         1.723334e-03           2.833057e-04           -1.241475e-02          1.160873e-03      
   3.113597       1.461060         1.903304e-03           3.308105e-04           -1.293618e-02          1.395035e-03      
   3.113597       1.538940         2.101456e-03           3.819925e-04           -1.340797e-02          1.662801e-03      
   3.113597       1.616714         2.320132e-03           4.362645e-04           -1.382470e-02          1.966741e-03      
   3.113597       1.694174         2.561916e-03           4.928107e-04           -1.418143e-02          2.309264e-03      
   3.113597       1.771110         2.829577e-03           5.505552e-04           -1.447360e-02          2.692505e-03      
   3.113597       1.847315         3.125922e-03           6.081210e-04           -1.469683e-02          3.118105e-03      
   3.113597       1.922584         3.453506e-03           6.637725e-04           -1.484643e-02          3.586839e-03      
   3.113597       1.996714         3.814109e-03           7.153454e-04           -1.491679e-02          4.098033e-03      
   3.113597       2.069505         4.207915e-03           7.601751e-04           -1.490054e-02          4.648721e-03      
   3.113597       2.140761         4.632308e-03           7.950492e-04           -1.478768e-02          5.232494e-03      
   3.113597       2.210289         5.080344e-03           8.162269e-04           -1.456508e-02          5.838093e-03      
   3.113597       2.277902         5.539076e-03           8.195978e-04           -1.421684e-02          6.447940e-03      
   3.113597       2.343418         5.988166e-03           8.010663e-04           -1.372582e-02          7.037088e-03      
   3.113597       2.406661         6.399394e-03           7.572292e-04           -1.307680e-02          7.573175e-03      
   3.113597       2.467459         6.737727e-03           6.863261e-04           -1.226083e-02          8.018011e-03      
   3.113597       2.525649         6.964401e-03           5.892953e-04           -1.127982e-02          8.331140e-03      
   3.113597       2.581075         7.041969e-03           4.706246e-04           -1.015017e-02          8.475170e-03      
   3.113597       2.633586         6.940574e-03           3.386102e-04           -8.903928e-03          8.422028e-03      
   3.113597       2.683041         6.644112e-03           2.047164e-04           -7.586684e-03          8.158739e-03      
   3.113597       2.729306         6.154740e-03           8.197352e-05           -6.252535e-03          7.691176e-03      
   3.113597       2.772258         5.494435e-03           -1.731335e-05          -4.957228e-03          7.044659e-03      
   3.113597       2.811780         4.703131e-03           -8.398195e-05          -3.751293e-03          6.261091e-03      
   3.113597       2.847765         3.833831e-03           -1.138908e-04          -2.674729e-03          5.393322e-03      
   3.113597       2.880118         2.945847e-03           -1.087371e-04          -1.754205e-03          4.498060e-03      
   3.113597       2.908749         2.097650e-03           -7.562184e-05          -1.002840e-03          3.628877e-03      
   3.113597       2.933583         1.340620e-03           -2.554276e-05          -4.220173e-04          2.830496e-03      
   3.113597       2.954553         7.145287e-04           2.873882e-05           -4.339438e-06          2.134917e-03      
   3.113597       2.971601         2.450272e-04           7.491321e-05           2.630568e-04           1.559246e-03      
   3.113597       2.984682         -5.703040e-05          1.029169e-04           3.952630e-04           1.104280e-03      
   3.113597       2.993761         -1.945311e-04          1.057912e-04           4.058708e-04           7.514421e-04      
   3.113597       2.998815         -1.788258e-04          7.794085e-05           2.968655e-04           4.470653e-04      
   3.113597       3.004739         -5.473923e-04          1.890283e-04           6.918782e-04           7.415940e-04      
   3.113597       3.024957         -1.752539e-03          4.630140e-04           1.509539e-03           3.838130e-04      
   3.113597       3.061273         -4.298310e-03          1.054713e-03           2.795427e-03           -1.216825e-03     
   3.113597       3.113597         9.912153e-01           2.295029e-03           4.528404e-03           9.956249e-01      
   3.113597       3.181789         -1.564754e-02          4.681211e-03           6.415209e-03           -9.222496e-03     
   3.113597       3.265666         -2.466604e-02          8.736144e-03           7.937381e-03           -1.527539e-02     
   3.113597       3.365002         -3.429007e-02          1.449879e-02           8.577170e-03           -2.105449e-02     
   3.113597       3.479529         -4.159326e-02          2.080687e-02           8.177548e-03           -2.439400e-02     
   3.113597       3.608938         -4.389707e-02          2.539930e-02           7.088963e-03           -2.387169e-02     
   3.113597       3.752880         -4.119412e-02          2.667152e-02           5.873447e-03           -2.018769e-02     
   3.113597       3.910968         -3.609136e-02          2.520098e-02           4.908268e-03           -1.548949e-02     
   3.113597       4.082775         -3.100135e-02          2.264255e-02           4.283511e-03           -1.138305e-02     
   3.113597       4.267838         -2.669926e-02          1.998244e-02           3.912850e-03           -8.275535e-03     
   3.113597       4.465657         -2.308755e-02          1.745877e-02           3.668443e-03           -6.016990e-03     
   3.113597       4.675701         -1.994297e-02          1.507647e-02           3.456350e-03           -4.391139e-03     
   3.113597       4.897402         -1.711728e-02          1.282628e-02           3.227423e-03           -3.231471e-03     
   3.113597       5.130163         -1.453894e-02          1.071960e-02           2.963226e-03           -2.418856e-03     
   3.113597       5.373356         -1.218145e-02          8.778427e-03           2.662405e-03           -1.865099e-03     
   3.113597       5.626327         -1.003969e-02          7.024492e-03           2.332664e-03           -1.501588e-03     
   3.113597       5.888392         -8.116594e-03          5.473739e-03           1.986351e-03           -1.273208e-03     
   3.113597       6.158845         -6.415813e-03          4.134193e-03           1.637699e-03           -1.135282e-03     
   3.113597       6.436958         -4.937885e-03          3.005622e-03           1.300842e-03           -1.052222e-03     
   3.113597       6.721980         -3.678593e-03          2.080150e-03           9.882731e-04           -9.969197e-04     
   3.113597       7.013143         -2.628638e-03          1.343443e-03           7.097033e-04           -9.502324e-04     
   3.113597       7.309662         -1.774103e-03          7.763018e-04           4.714529e-04           -9.001897e-04     
   3.113597       7.610739         -1.097354e-03          3.564145e-04           2.763158e-04           -8.408557e-04     
   3.113597       7.915560         -5.781331e-04          6.008625e-05           1.238506e-04           -7.709173e-04     
   3.113597       8.223305         -1.947163e-04          -1.361653e-04          1.103355e-05           -6.921644e-04     
   3.113597       8.533144         7.497033e-05           -2.543686e-04          -6.697819e-05          -6.081022e-04     
   3.113597       8.844241         2.523453e-04           -3.141940e-04          -1.160242e-04          -5.228002e-04     
   3.113597       9.155759         3.573336e-04           -3.324125e-04          -1.422011e-04          -4.400628e-04     
   3.113597       9.466856         4.077534e-04           -3.227368e-04          -1.513224e-04          -3.629492e-04     
   3.113597       9.776695         4.189248e-04           -2.958799e-04          -1.485139e-04          -2.935518e-04     
   3.113597       10.084440        4.035195e-04           -2.598606e-04          -1.380438e-04          -2.330124e-04     
   3.113597       10.389261        3.716061e-04           -2.203968e-04          -1.232686e-04          -1.816532e-04     
   3.113597       10.690338        3.308407e-04           -1.813116e-04          -1.066609e-04          -1.391607e-04     
   3.113597       10.986857        2.867722e-04           -1.449801e-04          -8.994560e-05          -1.048019e-04     
   3.113597       11.278020        2.431863e-04           -1.126802e-04          -7.421211e-05          -7.759507e-05     
   3.113597       11.563042        2.024686e-04           -8.492563e-05          -6.007439e-05          -5.646606e-05     
   3.113597       11.841155        1.659492e-04           -6.174209e-05          -4.781699e-05          -4.036083e-05     
   3.113597       12.111608        1.341924e-04           -4.283373e-05          -3.747746e-05          -2.830037e-05     
   3.113597       12.373673        1.072473e-04           -2.774340e-05          -2.895297e-05          -1.942622e-05     
   3.113597       12.626644        8.484041e-05           -1.595026e-05          -2.206261e-05          -1.301247e-05     
   3.113597       12.869837        6.651453e-05           -6.915089e-06          -1.657709e-05          -8.458242e-06     
   3.113597       13.102598        5.173556e-05           -1.393295e-07          -1.227009e-05          -5.286627e-06     
   3.113597       13.324299        3.996073e-05           4.811399e-06           -8.936733e-06          -3.128555e-06     
   3.113597       13.534343        3.067594e-05           8.315996e-06           -6.387124e-06          -1.698897e-06     
   3.113597       13.732162        2.341946e-05           1.069241e-05           -4.456912e-06          -7.820531e-07     
   3.113597       13.917225        1.779297e-05           1.219390e-05           -3.014542e-06          -2.214391e-07     
   3.113597       14.089032        1.346101e-05           1.302256e-05           -1.952044e-06          9.774343e-08      
