#       k             kp                 U11                    U12                    U21                    U22          
   4.267838       1.771110         9.631615e-03           3.232970e-04           -1.115951e-02          -1.007648e-04     
   4.267838       1.847315         9.880662e-03           3.674847e-04           -1.136093e-02          -9.751489e-05     
   4.267838       1.922584         1.008984e-02           4.140929e-04           -1.150300e-02          -9.102629e-05     
   4.267838       1.996714         1.025646e-02           4.626139e-04           -1.158314e-02          -8.110619e-05     
   4.267838       2.069505         1.037826e-02           5.124281e-04           -1.159981e-02          -6.768389e-05     
   4.267838       2.140761         1.045352e-02           5.628127e-04           -1.155255e-02          -5.082116e-05     
   4.267838       2.210289         1.048106e-02           6.129548e-04           -1.144206e-02          -3.072113e-05     
   4.267838       2.277902         1.046032e-02           6.619695e-04           -1.127022e-02          -7.733888e-06     
   4.267838       2.343418         1.039140e-02           7.089224e-04           -1.104004e-02          1.764811e-05      
   4.267838       2.406661         1.027501e-02           7.528560e-04           -1.075559e-02          4.480736e-05      
   4.267838       2.467459         1.011249e-02           7.928195e-04           -1.042189e-02          7.302788e-05      
   4.267838       2.525649         9.905748e-03           8.278979e-04           -1.004465e-02          1.015257e-04      
   4.267838       2.581075         9.657172e-03           8.572382e-04           -9.630127e-03          1.294806e-04      
   4.267838       2.633586         9.369502e-03           8.800712e-04           -9.184805e-03          1.560686e-04      
   4.267838       2.683041         9.045689e-03           8.957264e-04           -8.715140e-03          1.804946e-04      
   4.267838       2.729306         8.688703e-03           9.036387e-04           -8.227256e-03          2.020223e-04      
   4.267838       2.772258         8.301313e-03           9.033444e-04           -7.726637e-03          2.199981e-04      
   4.267838       2.811780         7.885828e-03           8.944660e-04           -7.217831e-03          2.338661e-04      
   4.267838       2.847765         7.443779e-03           8.766824e-04           -6.704122e-03          2.431719e-04      
   4.267838       2.880118         6.975534e-03           8.496819e-04           -6.187192e-03          2.475539e-04      
   4.267838       2.908749         6.479775e-03           8.130918e-04           -5.666684e-03          2.467209e-04      
   4.267838       2.933583         5.952720e-03           7.663694e-04           -5.139586e-03          2.404120e-04      
   4.267838       2.954553         5.386833e-03           7.086198e-04           -4.599190e-03          2.283283e-04      
   4.267838       2.971601         4.768324e-03           6.382490e-04           -4.033043e-03          2.100074e-04      
   4.267838       2.984682         4.071435e-03           5.521816e-04           -3.418218e-03          1.845513e-04      
   4.267838       2.993761         3.241910e-03           4.436027e-04           -2.707511e-03          1.498566e-04      
   4.267838       2.998815         2.123297e-03           2.918794e-04           -1.767980e-03          9.919687e-05      
   4.267838       3.004739         4.228045e-03           5.858872e-04           -3.509129e-03          2.002791e-04      
   4.267838       3.024957         6.367209e-03           9.044687e-04           -5.223673e-03          3.155663e-04      
   4.267838       3.061273         7.801795e-03           1.156700e-03           -6.261300e-03          4.180673e-04      
   4.267838       3.113597         8.790667e-03           1.386352e-03           -6.818131e-03          5.247062e-04      
   4.267838       3.181789         9.371901e-03           1.605440e-03           -6.919825e-03          6.396477e-04      
   4.267838       3.265666         9.503476e-03           1.813020e-03           -6.547159e-03          7.589415e-04      
   4.267838       3.365002         9.090571e-03           1.997680e-03           -5.675161e-03          8.680002e-04      
   4.267838       3.479529         7.992894e-03           2.137223e-03           -4.304622e-03          9.359580e-04      
   4.267838       3.608938         6.029654e-03           2.199776e-03           -2.499603e-03          9.080601e-04      
   4.267838       3.752880         2.990289e-03           2.152304e-03           -4.291332e-04          6.994188e-04      
   4.267838       3.910968         -1.341976e-03          1.988565e-03           1.606349e-03           1.990459e-04      
   4.267838       4.082775         -7.147413e-03          1.796269e-03           3.209791e-03           -6.983482e-04     
   4.267838       4.267838         9.854971e-01           1.871689e-03           4.039252e-03           9.979846e-01      
   4.267838       4.465657         -2.327970e-02          2.793654e-03           4.034408e-03           -3.602743e-03     
   4.267838       4.675701         -3.299100e-02          5.234111e-03           3.489417e-03           -5.147727e-03     
   4.267838       4.897402         -4.265187e-02          9.474379e-03           2.848877e-03           -6.324574e-03     
   4.267838       5.130163         -5.082091e-02          1.501380e-02           2.449096e-03           -6.950565e-03     
   4.267838       5.373356         -5.594660e-02          2.061052e-02           2.392654e-03           -7.031114e-03     
   4.267838       5.626327         -5.695329e-02          2.477126e-02           2.565395e-03           -6.708176e-03     
   4.267838       5.888392         -5.376824e-02          2.644211e-02           2.758142e-03           -6.172146e-03     
   4.267838       6.158845         -4.740052e-02          2.547305e-02           2.811465e-03           -5.590033e-03     
   4.267838       6.436958         -3.945250e-02          2.254460e-02           2.684194e-03           -5.072592e-03     
   4.267838       6.721980         -3.140852e-02          1.867049e-02           2.421122e-03           -4.669534e-03     
   4.267838       7.013143         -2.419346e-02          1.470341e-02           2.085955e-03           -4.377533e-03     
   4.267838       7.309662         -1.816338e-02          1.113824e-02           1.725375e-03           -4.158707e-03     
   4.267838       7.610739         -1.332186e-02          8.168514e-03           1.368391e-03           -3.965389e-03     
   4.267838       7.915560         -9.523664e-03          5.812689e-03           1.034496e-03           -3.759326e-03     
   4.267838       8.223305         -6.589074e-03          4.008626e-03           7.372791e-04           -3.519130e-03     
   4.267838       8.533144         -4.351759e-03          2.666474e-03           4.850941e-04           -3.239184e-03     
   4.267838       8.844241         -2.672463e-03          1.694713e-03           2.813070e-04           -2.925322e-03     
   4.267838       9.155759         -1.437966e-03          1.011065e-03           1.249265e-04           -2.590048e-03     
   4.267838       9.466856         -5.558777e-04          5.459382e-04           1.176475e-05           -2.248319e-03     
   4.267838       9.776695         5.016527e-05           2.424357e-04           -6.441997e-05          -1.914502e-03     
   4.267838       10.084440        4.437184e-04           5.531458e-05           -1.107254e-04          -1.600436e-03     
   4.267838       10.389261        6.775127e-04           -5.049668e-05          -1.341942e-04          -1.314570e-03     
   4.267838       10.690338        7.947744e-04           -1.015615e-04          -1.412681e-04          -1.061887e-03     
   4.267838       10.986857        8.302369e-04           -1.173864e-04          -1.373425e-04          -8.442567e-04     
   4.267838       11.278020        8.111338e-04           -1.119160e-04          -1.267062e-04          -6.611114e-04     
   4.267838       11.563042        7.582021e-04           -9.479138e-05          -1.125619e-04          -5.101562e-04     
   4.267838       11.841155        6.866955e-04           -7.238849e-05          -9.712538e-05          -3.880275e-04     
   4.267838       12.111608        6.074091e-04           -4.879323e-05          -8.189364e-05          -2.908940e-04     
   4.267838       12.373673        5.276083e-04           -2.643886e-05          -6.776792e-05          -2.148419e-04     
   4.267838       12.626644        4.518621e-04           -6.607928e-06          -5.519706e-05          -1.561465e-04     
   4.267838       12.869837        3.827695e-04           1.012471e-05           -4.436666e-05          -1.114661e-04     
   4.267838       13.102598        3.215347e-04           2.366021e-05           -3.525778e-05          -7.789656e-05     
   4.267838       13.324299        2.684235e-04           3.419082e-05           -2.772111e-05          -5.298713e-05     
   4.267838       13.534343        2.231198e-04           4.201905e-05           -2.158164e-05          -3.474400e-05     
   4.267838       13.732162        1.849745e-04           4.748970e-05           -1.665612e-05          -2.157100e-05     
   4.267838       13.917225        1.531727e-04           5.096834e-05           -1.274658e-05          -1.220599e-05     
   4.267838       14.089032        1.268520e-04           5.279779e-05           -9.667564e-06          -5.667017e-06     
   4.267838       14.247120        1.051767e-04           5.326724e-05           -7.266338e-06          -1.209877e-06     
   4.267838       14.391062        8.737549e-05           5.261502e-05           -5.414476e-06          1.727206e-06      
   4.267838       14.520471        7.275644e-05           5.103504e-05           -3.999302e-06          3.563649e-06      
   4.267838       14.634998        6.071042e-05           4.867390e-05           -2.925149e-06          4.608280e-06      
   4.267838       14.734334        5.070429e-05           4.562491e-05           -2.115850e-06          5.083035e-06      
   4.267838       14.818211        4.226446e-05           4.192242e-05           -1.512604e-06          5.140941e-06      
   4.267838       14.886403        3.494888e-05           3.752938e-05           -1.068868e-06          4.880914e-06      
   4.267838       14.938727        2.829603e-05           3.229856e-05           -7.453599e-07          4.354941e-06      
   4.267838       14.975043        2.170086e-05           2.584577e-05           -5.048331e-07          3.559474e-06      
   4.267838       14.995261        1.391204e-05           1.696673e-05           -2.991138e-07          2.361472e-06      
   4.465657       0.001185         1.448999e-06           1.217657e-14           -1.594454e-06          -2.097133e-14     
   4.465657       0.006239         1.163530e-05           2.711396e-12           -1.280330e-05          -4.669751e-12     
   4.465657       0.015318         3.577157e-05           5.024865e-11           -3.936244e-05          -8.654426e-11     
   4.465657       0.028399         7.732912e-05           3.726548e-10           -8.509182e-05          -6.434677e-10     
   4.465657       0.045447         1.390060e-04           1.708998e-09           -1.529615e-04          -2.967503e-09     
   4.465657       0.066417         2.229679e-04           5.853854e-09           -2.453564e-04          -1.017768e-08     
   4.465657       0.091251         3.309509e-04           1.639539e-08           -3.641903e-04          -2.848058e-08     
   4.465657       0.119882         4.643139e-04           3.969464e-08           -5.109652e-04          -6.928876e-08     
   4.465657       0.152235         6.240684e-04           8.827895e-08           -6.868051e-04          -1.487683e-07     
   4.465657       0.188220         8.108962e-04           1.740135e-07           -8.924755e-04          -2.953435e-07     
   4.465657       0.227742         1.025160e-03           3.191265e-07           -1.128397e-03          -5.469043e-07     
   4.465657       0.270694         1.266912e-03           5.568516e-07           -1.394655e-03          -9.527907e-07     
   4.465657       0.316959         1.535897e-03           9.287075e-07           -1.691001e-03          -1.578036e-06     
   4.465657       0.366414         1.831560e-03           1.486804e-06           -2.016862e-03          -2.502992e-06     
   4.465657       0.418925         2.153051e-03           2.296020e-06           -2.371340e-03          -3.822146e-06     
   4.465657       0.474351         2.499229e-03           3.435766e-06           -2.753214e-03          -5.642695e-06     
   4.465657       0.532541         2.868673e-03           5.001746e-06           -3.160942e-03          -8.083535e-06     
   4.465657       0.593339         3.259684e-03           7.105701e-06           -3.592659e-03          -1.127095e-05     
   4.465657       0.656582         3.670301e-03           9.876572e-06           -4.046180e-03          -1.533325e-05     
   4.465657       0.722098         4.098310e-03           1.346085e-05           -4.518995e-03          -2.039223e-05     
   4.465657       0.789711         4.541256e-03           1.802225e-05           -5.008273e-03          -2.655240e-05     
   4.465657       0.859239         4.996459e-03           2.374091e-05           -5.510860e-03          -3.389143e-05     
   4.465657       0.930495         5.461033e-03           3.081184e-05           -6.023283e-03          -4.245293e-05     
   4.465657       1.003286         5.931896e-03           3.944146e-05           -6.541752e-03          -5.223730e-05     
   4.465657       1.077416         6.405796e-03           4.984470e-05           -7.062177e-03          -6.319188e-05     
   4.465657       1.152685         6.879327e-03           6.224075e-05           -7.580177e-03          -7.519904e-05     
   4.465657       1.228890         7.348954e-03           7.684768e-05           -8.091104e-03          -8.806863e-05     
   4.465657       1.305826         7.811033e-03           9.387501e-05           -8.590079e-03          -1.015386e-04     
   4.465657       1.383286         8.261839e-03           1.135147e-04           -9.072034e-03          -1.152808e-04     
   4.465657       1.461060         8.697591e-03           1.359311e-04           -9.531771e-03          -1.289051e-04     
   4.465657       1.538940         9.114484e-03           1.612516e-04           -9.964029e-03          -1.419648e-04     
   4.465657       1.616714         9.508726e-03           1.895553e-04           -1.036357e-02          -1.539677e-04     
   4.465657       1.694174         9.876573e-03           2.208615e-04           -1.072529e-02          -1.643990e-04     
   4.465657       1.771110         1.021437e-02           2.551159e-04           -1.104429e-02          -1.727482e-04     
   4.465657       1.847315         1.051862e-02           2.921809e-04           -1.131606e-02          -1.785332e-04     
   4.465657       1.922584         1.078600e-02           3.318265e-04           -1.153656e-02          -1.813202e-04     
   4.465657       1.996714         1.101344e-02           3.737246e-04           -1.170235e-02          -1.807469e-04     
   4.465657       2.069505         1.119821e-02           4.174439e-04           -1.181073e-02          -1.765500e-04     
   4.465657       2.140761         1.133791e-02           4.624498e-04           -1.185984e-02          -1.685904e-04     
   4.465657       2.210289         1.143059e-02           5.081082e-04           -1.184873e-02          -1.568683e-04     
   4.465657       2.277902         1.147477e-02           5.536949e-04           -1.177746e-02          -1.415278e-04     
   4.465657       2.343418         1.146947e-02           5.984103e-04           -1.164707e-02          -1.228559e-04     
   4.465657       2.406661         1.141427e-02           6.413970e-04           -1.145957e-02          -1.012776e-04     
   4.465657       2.467459         1.130925e-02           6.817606e-04           -1.121791e-02          -7.734564e-05     
   4.465657       2.525649         1.115500e-02           7.185928e-04           -1.092581e-02          -5.172102e-05     
   4.465657       2.581075         1.095256e-02           7.509953e-04           -1.058763e-02          -2.514507e-05     
   4.465657       2.633586         1.070334e-02           7.781031e-04           -1.020816e-02          1.593053e-06      
   4.465657       2.683041         1.040896e-02           7.991040e-04           -9.792369e-03          2.768966e-05      
   4.465657       2.729306         1.007111e-02           8.132524e-04           -9.345143e-03          5.235768e-05      
   4.465657       2.772258         9.691367e-03           8.198757e-04           -8.870984e-03          7.485444e-05      
   4.465657       2.811780         9.270875e-03           8.183708e-04           -8.373685e-03          9.450454e-05      
   4.465657       2.847765         8.810071e-03           8.081888e-04           -7.855967e-03          1.107166e-04      
   4.465657       2.880118         8.308231e-03           7.888035e-04           -7.319058e-03          1.229916e-04      
   4.465657       2.908749         7.762881e-03           7.596562e-04           -6.762155e-03          1.309211e-04      
   4.465657       2.933583         7.168883e-03           7.200639e-04           -6.181637e-03          1.341717e-04      
   4.465657       2.954553         6.516880e-03           6.690542e-04           -5.569759e-03          1.324499e-04      
   4.465657       2.971601         5.790271e-03           6.050422e-04           -4.912115e-03          1.254298e-04      
   4.465657       2.984682         4.958263e-03           5.250905e-04           -4.181809e-03          1.125870e-04      
   4.465657       2.993761         3.955725e-03           4.227598e-04           -3.322532e-03          9.272492e-05      
   4.465657       2.998815         2.593312e-03           2.785018e-04           -2.173134e-03          6.185364e-05      
   4.465657       3.004739         5.174997e-03           5.598900e-04           -4.324830e-03          1.259861e-04      
   4.465657       3.024957         7.843413e-03           8.688148e-04           -6.493255e-03          2.043399e-04      
   4.465657       3.061273         9.719447e-03           1.121640e-03           -7.904891e-03          2.840631e-04      
   4.465657       3.113597         1.114201e-02           1.363473e-03           -8.817346e-03          3.794684e-04      
   4.465657       3.181789         1.218283e-02           1.610065e-03           -9.270699e-03          4.974544e-04      
   4.465657       3.265666         1.281902e-02           1.865952e-03           -9.237544e-03          6.403708e-04      
   4.465657       3.365002         1.296560e-02           2.126492e-03           -8.663101e-03          8.037070e-04      
   4.465657       3.479529         1.248154e-02           2.376073e-03           -7.493092e-03          9.706324e-04      
   4.465657       3.608938         1.116987e-02           2.585216e-03           -5.709159e-03          1.103201e-03      
   4.465657       3.752880         8.781210e-03           2.709695e-03           -3.378515e-03          1.130602e-03      
   4.465657       3.910968         5.029222e-03           2.699011e-03           -7.129967e-04          9.385131e-04      
   4.465657       4.082775         -3.713052e-04          2.530872e-03           1.891463e-03           3.727383e-04      
   4.465657       4.267838         -7.634279e-03          2.300735e-03           3.904178e-03           -7.164432e-04     
   4.465657       4.465657         9.832044e-01           2.380317e-03           4.882416e-03           9.976381e-01      
   4.465657       4.675701         -2.756277e-02          3.511708e-03           4.794721e-03           -4.351441e-03     
   4.465657       4.897402         -3.911662e-02          6.502320e-03           4.083621e-03           -6.255536e-03     
   4.465657       5.130163         -4.998864e-02          1.153756e-02           3.328654e-03           -7.656271e-03     
   4.465657       5.373356         -5.826458e-02          1.775037e-02           2.899732e-03           -8.347927e-03     
   4.465657       5.626327         -6.220629e-02          2.347170e-02           2.845271e-03           -8.367214e-03     
   4.465657       5.888392         -6.104251e-02          2.702788e-02           2.979119e-03           -7.907500e-03     
   4.465657       6.158845         -5.540890e-02          2.758442e-02           3.069187e-03           -7.207696e-03     
   4.465657       6.436958         -4.703847e-02          2.545274e-02           2.990555e-03           -6.471964e-03     
   4.465657       6.721980         -3.789086e-02          2.168992e-02           2.748293e-03           -5.830832e-03     
   4.465657       7.013143         -2.938210e-02          1.741489e-02           2.406166e-03           -5.332387e-03     
   4.465657       7.309662         -2.216745e-02          1.338027e-02           2.022112e-03           -4.958066e-03     
   4.465657       7.610739         -1.635596e-02          9.933090e-03           1.632628e-03           -4.656373e-03     
   4.465657       7.915560         -1.180175e-02          7.157204e-03           1.260929e-03           -4.375574e-03     
   4.465657       8.223305         -8.288142e-03          5.008526e-03           9.234579e-04           -4.080559e-03     
   4.465657       8.533144         -5.608144e-03          3.394685e-03           6.313293e-04           -3.755371e-03     
   4.465657       8.844241         -3.589037e-03          2.214224e-03           3.902378e-04           -3.399343e-03     
   4.465657       9.155759         -2.092956e-03          1.373613e-03           2.009724e-04           -3.021604e-03     
   4.465657       9.466856         -1.009910e-03          7.927976e-04           6.034022e-05           -2.636058e-03     
   4.465657       9.776695         -2.507354e-04          4.058598e-04           -3.760219e-05          -2.257457e-03     
   4.465657       10.084440        2.578372e-04           1.600415e-04           -1.001798e-04          -1.898754e-03     
   4.465657       10.389261        5.762707e-04           1.403224e-05           -1.351236e-04          -1.569767e-03     
   4.465657       10.690338        7.541183e-04           -6.366688e-05          -1.496782e-04          -1.276686e-03     
   4.465657       10.986857        8.313842e-04           -9.644111e-05          -1.501115e-04          -1.022293e-03     
   4.465657       11.278020        8.396976e-04           -1.012093e-04          -1.415424e-04          -8.065744e-04     
   4.465657       11.563042        8.034064e-04           -8.976425e-05          -1.278308e-04          -6.274188e-04     
   4.465657       11.841155        7.407078e-04           -7.010711e-05          -1.117943e-04          -4.814049e-04     
   4.465657       12.111608        6.647303e-04           -4.745359e-05          -9.536794e-05          -3.644233e-04     
   4.465657       12.373673        5.845370e-04           -2.497318e-05          -7.973299e-05          -2.721403e-04     
   4.465657       12.626644        5.060623e-04           -4.485567e-06          -6.557801e-05          -2.003809e-04     
   4.465657       12.869837        4.328977e-04           1.311729e-05           -5.321403e-05          -1.453204e-04     
   4.465657       13.102598        3.669411e-04           2.757042e-05           -4.267034e-05          -1.035868e-04     
   4.465657       13.324299        3.089367e-04           3.893081e-05           -3.386060e-05          -7.233238e-05     
   4.465657       13.534343        2.588760e-04           4.742921e-05           -2.663627e-05          -4.920881e-05     
   4.465657       13.732162        2.162844e-04           5.341020e-05           -2.078841e-05          -3.230872e-05     
   4.465657       13.917225        1.804381e-04           5.724506e-05           -1.609991e-05          -2.011441e-05     
   4.465657       14.089032        1.505110e-04           5.927131e-05           -1.238317e-05          -1.144969e-05     
   4.465657       14.247120        1.256633e-04           5.978968e-05           -9.469422e-06          -5.407065e-06     
   4.465657       14.391062        1.050923e-04           5.906496e-05           -7.201487e-06          -1.293741e-06     
   4.465657       14.520471        8.806216e-05           5.731271e-05           -5.443393e-06          1.412427e-06      
   4.465657       14.634998        7.391445e-05           5.468868e-05           -4.087521e-06          3.095622e-06      
   4.465657       14.734334        6.206346e-05           5.128819e-05           -3.050303e-06          4.032776e-06      
   4.465657       14.818211        5.197906e-05           4.714517e-05           -2.264038e-06          4.420479e-06      
   4.465657       14.886403        4.315582e-05           4.221754e-05           -1.671331e-06          4.392326e-06      
   4.465657       14.938727        3.505325e-05           3.634098e-05           -1.221297e-06          4.027542e-06      
   4.465657       14.975043        2.694494e-05           2.908460e-05           -8.634793e-07          3.345353e-06      
   4.465657       14.995261        1.729646e-05           1.909432e-05           -5.267422e-07          2.237559e-06      
   4.675701       0.001185         1.464968e-06           8.349427e-15           -1.464608e-06          -2.316756e-14     
   4.675701       0.006239         1.176353e-05           1.859193e-12           -1.176063e-05          -5.158793e-12     
   4.675701       0.015318         3.616584e-05           3.445299e-11           -3.615703e-05          -9.559661e-11     
   4.675701       0.028399         7.818164e-05           2.555548e-10           -7.816301e-05          -7.104791e-10     
   4.675701       0.045447         1.405392e-04           1.164907e-09           -1.405084e-04          -3.276661e-09     
   4.675701       0.066417         2.254294e-04           3.966172e-09           -2.253874e-04          -1.124060e-08     
   4.675701       0.091251         3.346099e-04           1.136804e-08           -3.345655e-04          -3.130410e-08     
   4.675701       0.119882         4.694590e-04           2.696779e-08           -4.694355e-04          -7.627244e-08     
   4.675701       0.152235         6.310069e-04           6.090887e-08           -6.310505e-04          -1.636429e-07     
   4.675701       0.188220         8.199538e-04           1.204641e-07           -8.201458e-04          -3.237796e-07     
   4.675701       0.227742         1.036683e-03           2.203181e-07           -1.037153e-03          -5.979664e-07     
   4.675701       0.270694         1.281267e-03           3.842369e-07           -1.282212e-03          -1.039750e-06     
   4.675701       0.316959         1.553480e-03           6.417184e-07           -1.555178e-03          -1.719966e-06     
   4.675701       0.366414         1.852798e-03           1.029189e-06           -1.855629e-03          -2.727478e-06     
   4.675701       0.418925         2.178409e-03           1.591995e-06           -2.182870e-03          -4.168612e-06     
   4.675701       0.474351         2.529219e-03           2.385905e-06           -2.535941e-03          -6.165670e-06     
   4.675701       0.532541         2.903862e-03           3.478948e-06           -2.913614e-03          -8.855101e-06     
   4.675701       0.593339         3.300708e-03           4.951385e-06           -3.314398e-03          -1.238214e-05     
   4.675701       0.656582         3.717879e-03           6.896989e-06           -3.736541e-03          -1.689607e-05     
   4.675701       0.722098         4.153253e-03           9.423378e-06           -4.178025e-03          -2.254443e-05     
   4.675701       0.789711         4.604489e-03           1.265178e-05           -4.636568e-03          -2.946552e-05     
   4.675701       0.859239         5.069036e-03           1.671697e-05           -5.109623e-03          -3.777867e-05     
   4.675701       0.930495         5.544149e-03           2.176747e-05           -5.594373e-03          -4.757244e-05     
   4.675701       1.003286         6.026915e-03           2.796408e-05           -6.087733e-03          -5.889048e-05     
   4.675701       1.077416         6.514264e-03           3.547848e-05           -6.586352e-03          -7.172278e-05     
   4.675701       1.152685         7.002992e-03           4.448975e-05           -7.086616e-03          -8.599976e-05     
   4.675701       1.228890         7.489778e-03           5.518041e-05           -7.584660e-03          -1.015869e-04     
   4.675701       1.305826         7.971206e-03           6.773214e-05           -8.076386e-03          -1.182774e-04     
   4.675701       1.383286         8.443785e-03           8.232071e-05           -8.557484e-03          -1.357857e-04     
   4.675701       1.461060         8.903971e-03           9.910878e-05           -9.023466e-03          -1.537506e-04     
   4.675701       1.538940         9.348185e-03           1.182376e-04           -9.469712e-03          -1.717465e-04     
   4.675701       1.616714         9.772840e-03           1.398172e-04           -9.891529e-03          -1.892976e-04     
   4.675701       1.694174         1.017436e-02           1.639177e-04           -1.028421e-02          -2.058895e-04     
   4.675701       1.771110         1.054923e-02           1.905595e-04           -1.064314e-02          -2.209828e-04     
   4.675701       1.847315         1.089399e-02           2.197036e-04           -1.096383e-02          -2.340354e-04     
   4.675701       1.922584         1.120530e-02           2.512414e-04           -1.124210e-02          -2.445322e-04     
   4.675701       1.996714         1.147997e-02           2.849854e-04           -1.147410e-02          -2.520138e-04     
   4.675701       2.069505         1.171500e-02           3.206627e-04           -1.165647e-02          -2.560971e-04     
   4.675701       2.140761         1.190764e-02           3.579113e-04           -1.178642e-02          -2.564936e-04     
   4.675701       2.210289         1.205539e-02           3.962789e-04           -1.186184e-02          -2.530279e-04     
   4.675701       2.277902         1.215611e-02           4.352247e-04           -1.188134e-02          -2.456564e-04     
   4.675701       2.343418         1.220799e-02           4.741239e-04           -1.184433e-02          -2.344780e-04     
   4.675701       2.406661         1.220963e-02           5.122781e-04           -1.175102e-02          -2.197349e-04     
   4.675701       2.467459         1.216001e-02           5.489288e-04           -1.160241e-02          -2.018034e-04     
   4.675701       2.525649         1.205850e-02           5.832741e-04           -1.140025e-02          -1.811790e-04     
   4.675701       2.581075         1.190485e-02           6.144871e-04           -1.114689e-02          -1.584588e-04     
   4.675701       2.633586         1.169909e-02           6.417349e-04           -1.084519e-02          -1.343181e-04     
   4.675701       2.683041         1.144146e-02           6.641972e-04           -1.049830e-02          -1.094835e-04     
   4.675701       2.729306         1.113227e-02           6.810820e-04           -1.010947e-02          -8.470230e-05     
   4.675701       2.772258         1.077172e-02           6.916382e-04           -9.681716e-03          -6.071079e-05     
   4.675701       2.811780         1.035965e-02           6.951606e-04           -9.217594e-03          -3.820503e-05     
   4.675701       2.847765         9.895227e-03           6.909861e-04           -8.718767e-03          -1.781558e-05     
   4.675701       2.880118         9.376515e-03           6.784763e-04           -8.185575e-03          -8.768396e-08     
   4.675701       2.908749         8.799801e-03           6.569792e-04           -7.616422e-03          1.453221e-05      
   4.675701       2.933583         8.158610e-03           6.257578e-04           -7.006879e-03          2.570249e-05      
   4.675701       2.954553         7.441935e-03           5.838536e-04           -6.348169e-03          3.318278e-05      
   4.675701       2.971601         6.630790e-03           5.298102e-04           -5.624237e-03          3.681496e-05      
   4.675701       2.984682         5.690250e-03           4.610269e-04           -4.805035e-03          3.647021e-05      
   4.675701       2.993761         4.546318e-03           3.718721e-04           -3.827039e-03          3.188798e-05      
   4.675701       2.998815         2.982663e-03           2.452311e-04           -2.506368e-03          2.193807e-05      
   4.675701       3.004739         5.961236e-03           4.936456e-04           -4.998556e-03          4.618709e-05      
   4.675701       3.024957         9.077560e-03           7.693954e-04           -7.555572e-03          8.283204e-05      
   4.675701       3.061273         1.134134e-02           1.001287e-03           -9.310556e-03          1.327712e-04      
   4.675701       3.113597         1.316331e-02           1.231840e-03           -1.057956e-02          2.061277e-04      
   4.675701       3.181789         1.465024e-02           1.478778e-03           -1.142354e-02          3.110023e-04      
   4.675701       3.265666         1.580464e-02           1.751434e-03           -1.181840e-02          4.544241e-04      
   4.675701       3.365002         1.656196e-02           2.052789e-03           -1.169434e-02          6.406236e-04      
   4.675701       3.479529         1.679531e-02           2.377600e-03           -1.095693e-02          8.667912e-04      
   4.675701       3.608938         1.631036e-02           2.708126e-03           -9.513085e-03          1.115173e-03      
   4.675701       3.752880         1.483924e-02           3.008484e-03           -7.313913e-03          1.340356e-03      
   4.675701       3.910968         1.204223e-02           3.220847e-03           -4.421205e-03          1.451911e-03      
   4.675701       4.082775         7.530105e-03           3.272723e-03           -1.091277e-03          1.297276e-03      
   4.675701       4.267838         9.241748e-04           3.118084e-03           2.164693e-03           6.637996e-04      
   4.675701       4.465657         -8.030938e-03          2.854314e-03           4.645890e-03           -6.601908e-04     
   4.675701       4.675701         9.806999e-01           2.937974e-03           5.779582e-03           9.972766e-01      
   4.675701       4.897402         -3.234150e-02          4.304317e-03           5.575316e-03           -5.227274e-03     
   4.675701       5.130163         -4.586643e-02          7.901576e-03           4.663759e-03           -7.584025e-03     
   4.675701       5.373356         -5.778917e-02          1.374918e-02           3.777591e-03           -9.253379e-03     
   4.675701       5.626327         -6.570532e-02          2.051687e-02           3.307729e-03           -9.999602e-03     
   4.675701       5.888392         -6.786917e-02          2.610126e-02           3.232209e-03           -9.902240e-03     
   4.675701       6.158845         -6.411478e-02          2.878117e-02           3.298306e-03           -9.230359e-03     
   4.675701       6.436958         -5.598834e-02          2.811274e-02           3.272810e-03           -8.299438e-03     
   4.675701       6.721980         -4.589402e-02          2.491954e-02           3.075612e-03           -7.367616e-03     
   4.675701       7.013143         -3.592716e-02          2.053721e-02           2.745917e-03           -6.582203e-03     
   4.675701       7.309662         -2.725481e-02          1.606282e-02           2.350021e-03           -5.976331e-03     
   4.675701       7.610739         -2.021432e-02          1.209163e-02           1.934802e-03           -5.508224e-03     
   4.675701       7.915560         -1.469829e-02          8.827547e-03           1.528648e-03           -5.113376e-03     
   4.675701       8.223305         -1.045263e-02          6.267575e-03           1.151289e-03           -4.738681e-03     
   4.675701       8.533144         -7.217937e-03          4.324336e-03           8.169669e-04           -4.353147e-03     
   4.675701       8.844241         -4.776143e-03          2.887814e-03           5.344403e-04           -3.945756e-03     
   4.675701       9.155759         -2.955756e-03          1.852352e-03           3.070424e-04           -3.519524e-03     
   4.675701       9.466856         -1.623187e-03          1.126034e-03           1.332697e-04           -3.085506e-03     
   4.675701       9.776695         -6.726758e-04          6.326105e-04           8.096322e-06           -2.657764e-03     
   4.675701       10.084440        -1.878593e-05          3.105110e-04           -7.572409e-05          -2.249898e-03     
   4.675701       10.389261        4.083075e-04           1.111500e-04           -1.263591e-04          -1.872928e-03     
   4.675701       10.690338        6.656612e-04           -2.836928e-06          -1.517856e-04          -1.534322e-03     
   4.675701       10.986857        7.994707e-04           -5.954268e-05          -1.592069e-04          -1.237964e-03     
   4.675701       11.278020        8.464942e-04           -7.945478e-05          -1.545982e-04          -9.845583e-04     
