#       k             kp                 U11                    U12                    U21                    U22          
   4.897402       6.158845         -6.072929e-02          3.353079e-02           7.714077e-03           -1.720689e-02     
   4.897402       6.436958         -4.476248e-02          2.561862e-02           6.422367e-03           -1.280253e-02     
   4.897402       6.721980         -3.355259e-02          1.945151e-02           5.416185e-03           -1.007956e-02     
   4.897402       7.013143         -2.518214e-02          1.452305e-02           4.507717e-03           -8.331164e-03     
   4.897402       7.309662         -1.874078e-02          1.058033e-02           3.653738e-03           -7.161301e-03     
   4.897402       7.610739         -1.372239e-02          7.459884e-03           2.857022e-03           -6.330253e-03     
   4.897402       7.915560         -9.807403e-03          5.034153e-03           2.133534e-03           -5.688024e-03     
   4.897402       8.223305         -6.772187e-03          3.192553e-03           1.499369e-03           -5.141875e-03     
   4.897402       8.533144         -4.447406e-03          1.834868e-03           9.652048e-04           -4.638150e-03     
   4.897402       8.844241         -2.697752e-03          8.697846e-04           5.345858e-04           -4.150253e-03     
   4.897402       9.155759         -1.411423e-03          2.150931e-04           2.040132e-04           -3.669739e-03     
   4.897402       9.466856         -4.944496e-04          -2.013833e-04          -3.557968e-05          -3.199150e-03     
   4.897402       9.776695         1.325724e-04           -4.411492e-04          -1.969266e-04          -2.746484e-03     
   4.897402       10.084440        5.365206e-04           -5.550345e-04          -2.945763e-04          -2.321220e-03     
   4.897402       10.389261        7.730910e-04           -5.835003e-04          -3.430672e-04          -1.931649e-03     
   4.897402       10.690338        8.879291e-04           -5.576738e-04          -3.558057e-04          -1.583562e-03     
   4.897402       10.986857        9.176508e-04           -5.005456e-04          -3.442649e-04          -1.279797e-03     
   4.897402       11.278020        8.908831e-04           -4.283304e-04          -3.176511e-04          -1.020435e-03     
   4.897402       11.563042        8.293903e-04           -3.520003e-04          -2.830464e-04          -8.034105e-04     
   4.897402       11.841155        7.491503e-04           -2.784435e-04          -2.455015e-04          -6.251101e-04     
   4.897402       12.111608        6.614345e-04           -2.115956e-04          -2.084016e-04          -4.810428e-04     
   4.897402       12.373673        5.738141e-04           -1.533797e-04          -1.738619e-04          -3.663948e-04     
   4.897402       12.626644        4.910183e-04           -1.042960e-04          -1.429660e-04          -2.763883e-04     
   4.897402       12.869837        4.157035e-04           -6.401519e-05          -1.161382e-04          -2.065937e-04     
   4.897402       13.102598        3.490789e-04           -3.178800e-05          -9.340762e-05          -1.530947e-04     
   4.897402       13.324299        2.913698e-04           -6.614293e-06          -7.450039e-05          -1.125109e-04     
   4.897402       13.534343        2.421862e-04           1.257016e-05           -5.899517e-05          -8.201347e-05     
   4.897402       13.732162        2.007982e-04           2.675298e-05           -4.644807e-05          -5.930588e-05     
   4.897402       13.917225        1.663095e-04           3.683076e-05           -3.640683e-05          -4.254455e-05     
   4.897402       14.089032        1.377734e-04           4.360346e-05           -2.842779e-05          -3.026720e-05     
   4.897402       14.247120        1.142741e-04           4.773939e-05           -2.212151e-05          -2.134017e-05     
   4.897402       14.391062        9.497156e-05           4.976655e-05           -1.716910e-05          -1.490160e-05     
   4.897402       14.520471        7.911620e-05           5.009633e-05           -1.330608e-05          -1.029954e-05     
   4.897402       14.634998        6.604825e-05           4.904521e-05           -1.030757e-05          -7.041440e-06     
   4.897402       14.734334        5.518919e-05           4.684143e-05           -7.984733e-06          -4.758459e-06     
   4.897402       14.818211        4.602464e-05           4.362328e-05           -6.182387e-06          -3.177564e-06     
   4.897402       14.886403        3.807457e-05           3.942897e-05           -4.772062e-06          -2.097796e-06     
   4.897402       14.938727        3.083774e-05           3.416027e-05           -3.640174e-06          -1.369685e-06     
   4.897402       14.975043        2.365636e-05           2.745331e-05           -2.667648e-06          -8.756263e-07     
   4.897402       14.995261        1.516798e-05           1.806324e-05           -1.664672e-06          -4.990140e-07     
   5.130163       0.001185         1.424123e-06           9.131100e-15           -1.578557e-06          -2.543427e-14     
   5.130163       0.006239         1.143555e-05           2.033250e-12           -1.267562e-05          -5.663525e-12     
   5.130163       0.015318         3.515749e-05           3.767832e-11           -3.897023e-05          -1.049520e-10     
   5.130163       0.028399         7.600186e-05           2.802425e-10           -8.424481e-05          -7.797334e-10     
   5.130163       0.045447         1.366208e-04           1.292860e-09           -1.514425e-04          -3.585192e-09     
   5.130163       0.066417         2.191442e-04           4.362360e-09           -2.429306e-04          -1.231985e-08     
   5.130163       0.091251         3.252807e-04           1.249488e-08           -3.606167e-04          -3.428708e-08     
   5.130163       0.119882         4.563702e-04           2.956347e-08           -5.060101e-04          -8.389637e-08     
   5.130163       0.152235         6.134141e-04           6.616911e-08           -6.802595e-04          -1.807511e-07     
   5.130163       0.188220         7.970936e-04           1.308333e-07           -8.841780e-04          -3.569206e-07     
   5.130163       0.227742         1.007781e-03           2.392595e-07           -1.118261e-03          -6.591485e-07     
   5.130163       0.270694         1.245550e-03           4.168671e-07           -1.382701e-03          -1.148070e-06     
   5.130163       0.316959         1.510181e-03           6.948828e-07           -1.677398e-03          -1.902795e-06     
   5.130163       0.366414         1.801170e-03           1.111550e-06           -2.001972e-03          -3.023124e-06     
   5.130163       0.418925         2.117734e-03           1.713916e-06           -2.355774e-03          -4.629169e-06     
   5.130163       0.474351         2.458822e-03           2.559129e-06           -2.737888e-03          -6.860579e-06     
   5.130163       0.532541         2.823123e-03           3.715584e-06           -3.147149e-03          -9.875730e-06     
   5.130163       0.593339         3.209081e-03           5.262183e-06           -3.582142e-03          -1.384688e-05     
   5.130163       0.656582         3.614908e-03           7.288754e-06           -4.041215e-03          -1.895597e-05     
   5.130163       0.722098         4.038601e-03           9.895483e-06           -4.522481e-03          -2.538873e-05     
   5.130163       0.789711         4.477960e-03           1.319177e-05           -5.023828e-03          -3.332656e-05     
   5.130163       0.859239         4.930612e-03           1.729489e-05           -5.542922e-03          -4.293713e-05     
   5.130163       0.930495         5.394029e-03           2.232853e-05           -6.077214e-03          -5.436343e-05     
   5.130163       1.003286         5.865559e-03           2.842004e-05           -6.623948e-03          -6.770945e-05     
   5.130163       1.077416         6.342447e-03           3.569785e-05           -7.180165e-03          -8.302946e-05     
   5.130163       1.152685         6.821862e-03           4.428766e-05           -7.742713e-03          -1.003181e-04     
   5.130163       1.228890         7.300922e-03           5.430825e-05           -8.308258e-03          -1.195019e-04     
   5.130163       1.305826         7.776722e-03           6.586705e-05           -8.873297e-03          -1.404297e-04     
   5.130163       1.383286         8.246355e-03           7.905553e-05           -9.434174e-03          -1.628645e-04     
   5.130163       1.461060         8.706931e-03           9.394384e-05           -9.987097e-03          -1.864797e-04     
   5.130163       1.538940         9.155601e-03           1.105755e-04           -1.052816e-02          -2.108633e-04     
   5.130163       1.616714         9.589567e-03           1.289617e-04           -1.105339e-02          -2.355255e-04     
   5.130163       1.694174         1.000609e-02           1.490760e-04           -1.155872e-02          -2.599080e-04     
   5.130163       1.771110         1.040252e-02           1.708498e-04           -1.204010e-02          -2.833949e-04     
   5.130163       1.847315         1.077625e-02           1.941687e-04           -1.249348e-02          -3.053303e-04     
   5.130163       1.922584         1.112475e-02           2.188697e-04           -1.291485e-02          -3.250436e-04     
   5.130163       1.996714         1.144559e-02           2.447388e-04           -1.330030e-02          -3.418772e-04     
   5.130163       2.069505         1.173633e-02           2.715106e-04           -1.364606e-02          -3.552136e-04     
   5.130163       2.140761         1.199463e-02           2.988703e-04           -1.394848e-02          -3.645004e-04     
   5.130163       2.210289         1.221811e-02           3.264565e-04           -1.420415e-02          -3.692769e-04     
   5.130163       2.277902         1.240445e-02           3.538656e-04           -1.440983e-02          -3.692013e-04     
   5.130163       2.343418         1.255126e-02           3.806580e-04           -1.456254e-02          -3.640764e-04     
   5.130163       2.406661         1.265612e-02           4.063644e-04           -1.465954e-02          -3.538672e-04     
   5.130163       2.467459         1.271655e-02           4.304952e-04           -1.469830e-02          -3.387123e-04     
   5.130163       2.525649         1.272996e-02           4.525489e-04           -1.467653e-02          -3.189266e-04     
   5.130163       2.581075         1.269362e-02           4.720218e-04           -1.459211e-02          -2.949982e-04     
   5.130163       2.633586         1.260466e-02           4.884167e-04           -1.444302e-02          -2.675785e-04     
   5.130163       2.683041         1.245999e-02           5.012501e-04           -1.422732e-02          -2.374636e-04     
   5.130163       2.729306         1.225626e-02           5.100584e-04           -1.394296e-02          -2.055666e-04     
   5.130163       2.772258         1.198977e-02           5.144005e-04           -1.358766e-02          -1.728826e-04     
   5.130163       2.811780         1.165631e-02           5.138574e-04           -1.315870e-02          -1.404470e-04     
   5.130163       2.847765         1.125102e-02           5.080252e-04           -1.265258e-02          -1.092899e-04     
   5.130163       2.880118         1.076798e-02           4.965007e-04           -1.206456e-02          -8.038778e-05     
   5.130163       2.908749         1.019964e-02           4.788528e-04           -1.138792e-02          -5.461651e-05     
   5.130163       2.933583         9.535840e-03           4.545713e-04           -1.061277e-02          -3.270577e-05     
   5.130163       2.954553         8.761803e-03           4.229697e-04           -9.723788e-03          -1.519972e-05     
   5.130163       2.971601         7.854211e-03           3.829870e-04           -8.695778e-03          -2.426576e-06     
   5.130163       2.984682         6.771794e-03           3.327237e-04           -7.483266e-03          5.515841e-06      
   5.130163       2.993761         5.427829e-03           2.680828e-04           -5.990090e-03          8.735987e-06      
   5.130163       2.998815         3.566906e-03           1.766790e-04           -3.933431e-03          7.338818e-06      
   5.130163       3.004739         7.151078e-03           3.554033e-04           -7.878865e-03          1.850358e-05      
   5.130163       3.024957         1.099488e-02           5.526390e-04           -1.207610e-02          4.878635e-05      
   5.130163       3.061273         1.397497e-02           7.163510e-04           -1.525876e-02          1.106866e-04      
   5.130163       3.113597         1.665206e-02           8.767506e-04           -1.801469e-02          2.216674e-04      
   5.130163       3.181789         1.924820e-02           1.046548e-03           -2.054649e-02          4.046552e-04      
   5.130163       3.265666         2.190014e-02           1.233120e-03           -2.294343e-02          6.924465e-04      
   5.130163       3.365002         2.472202e-02           1.440617e-03           -2.524048e-02          1.132986e-03      
   5.130163       3.479529         2.783504e-02           1.669504e-03           -2.743581e-02          1.797105e-03      
   5.130163       3.608938         3.139300e-02           1.914255e-03           -2.949485e-02          2.790657e-03      
   5.130163       3.752880         3.561641e-02           2.158396e-03           -3.134762e-02          4.274821e-03      
   5.130163       3.910968         4.085146e-02           2.364575e-03           -3.288197e-02          6.503142e-03      
   5.130163       4.082775         4.769864e-02           2.453325e-03           -3.393872e-02          9.896069e-03      
   5.130163       4.267838         5.735851e-02           2.249943e-03           -3.429791e-02          1.520109e-02      
   5.130163       4.465657         7.213918e-02           1.346006e-03           -3.316306e-02          2.364080e-02      
   5.130163       4.675701         8.965400e-02           -9.480172e-04          -2.519218e-02          3.464448e-02      
   5.130163       4.897402         6.201056e-02           -2.413905e-03          4.158902e-03           3.177308e-02      
   5.130163       5.130163         8.948424e-01           1.514171e-02           4.436774e-02           9.819241e-01      
   5.130163       5.373356         -2.639894e-01          6.121579e-02           4.717213e-02           -7.073576e-02     
   5.130163       5.626327         -2.170174e-01          7.632031e-02           2.645724e-02           -6.181335e-02     
   5.130163       5.888392         -1.306555e-01          5.828321e-02           1.392444e-02           -3.845263e-02     
   5.130163       6.158845         -8.393861e-02          4.235531e-02           9.238199e-03           -2.500204e-02     
   5.130163       6.436958         -5.888348e-02          3.177966e-02           7.283207e-03           -1.766425e-02     
   5.130163       6.721980         -4.310243e-02          2.407344e-02           6.095280e-03           -1.333926e-02     
   5.130163       7.013143         -3.202076e-02          1.808545e-02           5.126493e-03           -1.064003e-02     
   5.130163       7.309662         -2.378912e-02          1.333946e-02           4.234733e-03           -8.877077e-03     
   5.130163       7.610739         -1.750502e-02          9.583717e-03           3.394632e-03           -7.664893e-03     
   5.130163       7.915560         -1.265525e-02          6.647987e-03           2.616158e-03           -6.772347e-03     
   5.130163       8.223305         -8.910710e-03          4.396879e-03           1.917150e-03           -6.057478e-03     
   5.130163       8.533144         -6.039367e-03          2.713386e-03           1.312881e-03           -5.434922e-03     
   5.130163       8.844241         -3.865622e-03          1.493009e-03           8.118743e-04           -4.857336e-03     
   5.130163       9.155759         -2.250087e-03          6.422614e-04           4.150005e-04           -4.302976e-03     
   5.130163       9.466856         -1.078858e-03          7.887556e-05           1.164109e-04           -3.766441e-03     
   5.130163       9.776695         -2.574106e-04          -2.679562e-04          -9.487235e-05          -3.251656e-03     
   5.130163       10.084440        2.930018e-04           -4.572974e-04          -2.327328e-04          -2.766515e-03     
   5.130163       10.389261        6.377029e-04           -5.368680e-04          -3.120684e-04          -2.319290e-03     
   5.130163       10.690338        8.302888e-04           -5.439339e-04          -3.472627e-04          -1.916485e-03     
   5.130163       10.986857        9.139794e-04           -5.064451e-04          -3.510506e-04          -1.561829e-03     
   5.130163       11.278020        9.229287e-04           -4.446678e-04          -3.341369e-04          -1.256234e-03     
   5.130163       11.563042        8.834416e-04           -3.726091e-04          -3.049406e-04          -9.981325e-04     
   5.130163       11.841155        8.151817e-04           -2.994068e-04          -2.696987e-04          -7.840981e-04     
   5.130163       12.111608        7.323674e-04           -2.306613e-04          -2.328251e-04          -6.095562e-04     
   5.130163       12.373673        6.448367e-04           -1.693504e-04          -1.971454e-04          -4.693395e-04     
   5.130163       12.626644        5.590433e-04           -1.167062e-04          -1.643227e-04          -3.582104e-04     
   5.130163       12.869837        4.789249e-04           -7.290750e-05          -1.352357e-04          -2.712212e-04     
   5.130163       13.102598        4.065859e-04           -3.743697e-05          -1.101498e-04          -2.038762e-04     
   5.130163       13.324299        3.428649e-04           -9.416694e-06          -8.895327e-05          -1.522522e-04     
   5.130163       13.534343        2.877812e-04           1.213278e-05           -7.135727e-05          -1.130402e-04     
   5.130163       13.732162        2.408440e-04           2.821167e-05           -5.695189e-05          -8.350036e-05     
   5.130163       13.917225        2.012774e-04           3.978119e-05           -4.526772e-05          -6.140036e-05     
   5.130163       14.089032        1.681869e-04           4.768085e-05           -3.586378e-05          -4.497205e-05     
   5.130163       14.247120        1.406632e-04           5.260458e-05           -2.835589e-05          -3.283621e-05     
   5.130163       14.391062        1.178366e-04           5.512379e-05           -2.240295e-05          -2.392506e-05     
   5.130163       14.520471        9.890538e-05           5.570348e-05           -1.770201e-05          -1.741443e-05     
   5.130163       14.634998        8.314796e-05           5.470239e-05           -1.399572e-05          -1.267726e-05     
   5.130163       14.734334        6.992009e-05           5.237431e-05           -1.107273e-05          -9.242129e-06     
   5.130163       14.818211        5.863704e-05           4.887168e-05           -8.758543e-06          -6.754888e-06     
   5.130163       14.886403        4.873914e-05           4.423816e-05           -6.903047e-06          -4.947092e-06     
   5.130163       14.938727        3.962450e-05           3.836741e-05           -5.366161e-06          -3.608577e-06     
   5.130163       14.975043        3.047880e-05           3.085582e-05           -3.991917e-06          -2.556378e-06     
   5.130163       14.995261        1.957223e-05           2.030951e-05           -2.513910e-06          -1.563541e-06     
   5.373356       0.001185         1.443650e-06           7.813236e-15           -1.446099e-06          -2.152435e-14     
   5.373356       0.006239         1.159235e-05           1.739797e-12           -1.161199e-05          -4.792891e-12     
   5.373356       0.015318         3.563956e-05           3.224312e-11           -3.570024e-05          -8.882167e-11     
   5.373356       0.028399         7.704401e-05           2.390051e-10           -7.717587e-05          -6.602698e-10     
   5.373356       0.045447         1.384942e-04           1.112294e-09           -1.387352e-04          -3.032534e-09     
   5.373356       0.066417         2.221494e-04           3.759338e-09           -2.225475e-04          -1.039996e-08     
   5.373356       0.091251         3.297418e-04           1.075899e-08           -3.303607e-04          -2.903137e-08     
   5.373356       0.119882         4.626301e-04           2.518196e-08           -4.635591e-04          -7.100290e-08     
   5.373356       0.152235         6.218300e-04           5.649613e-08           -6.231973e-04          -1.534888e-07     
   5.373356       0.188220         8.080327e-04           1.123132e-07           -8.100235e-04          -3.030199e-07     
   5.373356       0.227742         1.021617e-03           2.052116e-07           -1.024497e-03          -5.597945e-07     
   5.373356       0.270694         1.262658e-03           3.570201e-07           -1.266799e-03          -9.758258e-07     
   5.373356       0.316959         1.530936e-03           5.949629e-07           -1.536850e-03          -1.618874e-06     
   5.373356       0.366414         1.825941e-03           9.519404e-07           -1.834311e-03          -2.574660e-06     
   5.373356       0.418925         2.146882e-03           1.468403e-06           -2.158603e-03          -3.946564e-06     
   5.373356       0.474351         2.492694e-03           2.193521e-06           -2.508906e-03          -5.855139e-06     
   5.373356       0.532541         2.862050e-03           3.186341e-06           -2.884173e-03          -8.438239e-06     
   5.373356       0.593339         3.253373e-03           4.515089e-06           -3.283136e-03          -1.184751e-05     
   5.373356       0.656582         3.664849e-03           6.257605e-06           -3.704311e-03          -1.624563e-05     
   5.373356       0.722098         4.094442e-03           8.500933e-06           -4.146006e-03          -2.180147e-05     
   5.373356       0.789711         4.539915e-03           1.134042e-05           -4.606328e-03          -2.868305e-05     
   5.373356       0.859239         4.998851e-03           1.487873e-05           -5.083185e-03          -3.704976e-05     
   5.373356       0.930495         5.468673e-03           1.922484e-05           -5.574295e-03          -4.704457e-05     
   5.373356       1.003286         5.946669e-03           2.449170e-05           -6.077187e-03          -5.878309e-05     
   5.373356       1.077416         6.430016e-03           3.079410e-05           -6.589213e-03          -7.234524e-05     
   5.373356       1.152685         6.915809e-03           3.824554e-05           -7.107548e-03          -8.776544e-05     
   5.373356       1.228890         7.401083e-03           4.695480e-05           -7.629204e-03          -1.050234e-04     
   5.373356       1.305826         7.882840e-03           5.702230e-05           -8.151039e-03          -1.240357e-04     
   5.373356       1.383286         8.358071e-03           6.853602e-05           -8.669766e-03          -1.446501e-04     
   5.373356       1.461060         8.823782e-03           8.156643e-05           -9.181971e-03          -1.666419e-04     
   5.373356       1.538940         9.277011e-03           9.616177e-05           -9.684133e-03          -1.897142e-04     
   5.373356       1.616714         9.714842e-03           1.123430e-04           -1.017264e-02          -2.134999e-04     
   5.373356       1.694174         1.013442e-02           1.300995e-04           -1.064382e-02          -2.375667e-04     
   5.373356       1.771110         1.053298e-02           1.493842e-04           -1.109395e-02          -2.614260e-04     
   5.373356       1.847315         1.090781e-02           1.701103e-04           -1.151933e-02          -2.845481e-04     
   5.373356       1.922584         1.125628e-02           1.921473e-04           -1.191625e-02          -3.063783e-04     
   5.373356       1.996714         1.157585e-02           2.153193e-04           -1.228108e-02          -3.263559e-04     
   5.373356       2.069505         1.186404e-02           2.394036e-04           -1.261026e-02          -3.439341e-04     
   5.373356       2.140761         1.211844e-02           2.641318e-04           -1.290036e-02          -3.586017e-04     
   5.373356       2.210289         1.233667e-02           2.891907e-04           -1.314808e-02          -3.699073e-04     
   5.373356       2.277902         1.251640e-02           3.142253e-04           -1.335032e-02          -3.774809e-04     
   5.373356       2.343418         1.265530e-02           3.388438e-04           -1.350412e-02          -3.810527e-04     
   5.373356       2.406661         1.275103e-02           3.626228e-04           -1.360675e-02          -3.804679e-04     
   5.373356       2.467459         1.280123e-02           3.851151e-04           -1.365565e-02          -3.756973e-04     
   5.373356       2.525649         1.280347e-02           4.058571e-04           -1.364844e-02          -3.668439e-04     
   5.373356       2.581075         1.275524e-02           4.243765e-04           -1.358289e-02          -3.541433e-04     
   5.373356       2.633586         1.265391e-02           4.402009e-04           -1.345686e-02          -3.379569e-04     
   5.373356       2.683041         1.249666e-02           4.528641e-04           -1.326825e-02          -3.187588e-04     
   5.373356       2.729306         1.228045e-02           4.619128e-04           -1.301487e-02          -2.971145e-04     
   5.373356       2.772258         1.200190e-02           4.669100e-04           -1.269435e-02          -2.736550e-04     
   5.373356       2.811780         1.165715e-02           4.674358e-04           -1.230387e-02          -2.490449e-04     
   5.373356       2.847765         1.124165e-02           4.630829e-04           -1.183994e-02          -2.239462e-04     
   5.373356       2.880118         1.074981e-02           4.534446e-04           -1.129791e-02          -1.989787e-04     
   5.373356       2.908749         1.017437e-02           4.380911e-04           -1.067133e-02          -1.746759e-04     
   5.373356       2.933583         9.505423e-03           4.165239e-04           -9.950803e-03          -1.514383e-04     
   5.373356       2.954553         8.728412e-03           3.880890e-04           -9.121886e-03          -1.294763e-04     
   5.373356       2.971601         7.820202e-03           3.517957e-04           -8.160925e-03          -1.087339e-04     
   5.373356       2.984682         6.739717e-03           3.058919e-04           -7.025277e-03          -8.874860e-05     
   5.373356       2.993761         5.400561e-03           2.466144e-04           -5.624769e-03          -6.829105e-05     
   5.373356       2.998815         3.548412e-03           1.625860e-04           -3.694012e-03          -4.382243e-05     
   5.373356       3.004739         7.112638e-03           3.271864e-04           -7.400411e-03          -8.535077e-05     
   5.373356       3.024957         1.092850e-02           5.094749e-04           -1.134866e-02          -1.177389e-04     
   5.373356       3.061273         1.387330e-02           6.621150e-04           -1.435334e-02          -1.171564e-04     
   5.373356       3.113597         1.649931e-02           8.135622e-04           -1.697009e-02          -7.911975e-05     
   5.373356       3.181789         1.901989e-02           9.764838e-04           -1.939340e-02          9.613794e-06      
   5.373356       3.265666         2.155999e-02           1.159180e-03           -2.171249e-02          1.707278e-04      
   5.373356       3.365002         2.421635e-02           1.367871e-03           -2.396724e-02          4.372578e-04      
   5.373356       3.479529         2.708341e-02           1.606856e-03           -2.616533e-02          8.585653e-04      
   5.373356       3.608938         3.027247e-02           1.877434e-03           -2.828710e-02          1.508169e-03      
   5.373356       3.752880         3.393393e-02           2.175307e-03           -3.028450e-02          2.496389e-03      
   5.373356       3.910968         3.829108e-02           2.485403e-03           -3.207567e-02          3.991579e-03      
   5.373356       4.082775         4.369950e-02           2.771677e-03           -3.353486e-02          6.258419e-03      
   5.373356       4.267838         5.076788e-02           2.956256e-03           -3.447906e-02          9.734974e-03      
   5.373356       4.465657         6.068306e-02           2.869800e-03           -3.466780e-02          1.521004e-02      
   5.373356       4.675701         7.612902e-02           2.104629e-03           -3.360151e-02          2.418497e-02      
   5.373356       4.897402         9.822086e-02           -2.411342e-04          -2.693978e-02          3.755049e-02      
   5.373356       5.130163         7.735223e-02           -2.712474e-03          3.061505e-03           3.850769e-02      
   5.373356       5.373356         8.802259e-01           1.591948e-02           4.856564e-02           9.804637e-01      
   5.373356       5.626327         -2.977014e-01          6.706340e-02           4.825731e-02           -7.979915e-02     
   5.373356       5.888392         -2.217028e-01          7.697049e-02           2.444328e-02           -6.409047e-02     
   5.373356       6.158845         -1.277388e-01          5.589995e-02           1.255422e-02           -3.886269e-02     
   5.373356       6.436958         -8.161161e-02          4.025848e-02           8.551782e-03           -2.549531e-02     
   5.373356       6.721980         -5.705034e-02          3.005861e-02           6.872953e-03           -1.824824e-02     
   5.373356       7.013143         -4.149204e-02          2.260150e-02           5.787698e-03           -1.394983e-02     
   5.373356       7.309662         -3.057721e-02          1.682458e-02           4.861057e-03           -1.123667e-02     
   5.373356       7.610739         -2.251285e-02          1.228053e-02           3.991824e-03           -9.431573e-03     
   5.373356       7.915560         -1.640233e-02          8.719678e-03           3.170688e-03           -8.157472e-03     
   5.373356       8.223305         -1.172677e-02          5.967109e-03           2.413860e-03           -7.190785e-03     
   5.373356       8.533144         -8.149812e-03          3.882189e-03           1.740824e-03           -6.396594e-03     
   5.373356       8.844241         -5.433325e-03          2.343782e-03           1.165928e-03           -5.695905e-03     
   5.373356       9.155759         -3.397588e-03          1.245218e-03           6.957784e-04           -5.046483e-03     
   5.373356       9.466856         -1.900955e-03          4.926082e-04           3.289761e-04           -4.430190e-03     
   5.373356       9.776695         -8.288209e-04          4.752308e-06           5.763780e-05           -3.843561e-03     
   5.373356       10.084440        -8.723235e-05          -2.867897e-04          -1.304959e-04          -3.290837e-03     
   5.373356       10.389261        4.011107e-04           -4.381145e-04          -2.499977e-04          -2.779049e-03     
   5.373356       10.690338        6.994591e-04           -4.935834e-04          -3.157250e-04          -2.314773e-03     
   5.373356       10.986857        8.590160e-04           -4.872119e-04          -3.416220e-04          -1.902496e-03     
   5.373356       11.278020        9.205524e-04           -4.441427e-04          -3.398219e-04          -1.543962e-03     
   5.373356       11.563042        9.158357e-04           -3.821483e-04          -3.201753e-04          -1.238234e-03     
   5.373356       11.841155        8.690291e-04           -3.133144e-04          -2.903432e-04          -9.822553e-04     
   5.373356       12.111608        7.979526e-04           -2.453034e-04          -2.558613e-04          -7.714618e-04     
   5.373356       12.373673        7.152936e-04           -1.825702e-04          -2.205031e-04          -6.004583e-04     
   5.373356       12.626644        6.297299e-04           -1.274380e-04          -1.867382e-04          -4.636167e-04     
   5.373356       12.869837        5.468549e-04           -8.072511e-05          -1.559558e-04          -3.554367e-04     
   5.373356       13.102598        4.699861e-04           -4.231362e-05          -1.287917e-04          -2.708315e-04     
   5.373356       13.324299        4.008374e-04           -1.161116e-05          -1.054346e-04          -2.053065e-04     
   5.373356       13.534343        3.400141e-04           1.225480e-05           -8.573917e-05          -1.549924e-04     
   5.373356       13.732162        2.873986e-04           3.027926e-05           -6.935331e-05          -1.166309e-04     
   5.373356       13.917225        2.424500e-04           4.340642e-05           -5.587632e-05          -8.756982e-05     
   5.373356       14.089032        2.044068e-04           5.247153e-05           -4.491059e-05          -6.568168e-05     
   5.373356       14.247120        1.724098e-04           5.821117e-05           -3.605963e-05          -4.927744e-05     
   5.373356       14.391062        1.455874e-04           6.125615e-05           -2.894814e-05          -3.702532e-05     
   5.373356       14.520471        1.231076e-04           6.211274e-05           -2.325047e-05          -2.789716e-05     
   5.373356       14.634998        1.042017e-04           6.116456e-05           -1.869430e-05          -2.110605e-05     
   5.373356       14.734334        8.816437e-05           5.868636e-05           -1.504859e-05          -1.604949e-05     
   5.373356       14.818211        7.433673e-05           5.484959e-05           -1.211227e-05          -1.226536e-05     
   5.373356       14.886403        6.206939e-05           4.970852e-05           -9.705036e-06          -9.393622e-06     
   5.373356       14.938727        5.064264e-05           4.314902e-05           -7.653377e-06          -7.140091e-06     
   5.373356       14.975043        3.905268e-05           3.472144e-05           -5.756046e-06          -5.228086e-06     
   5.373356       14.995261        2.511389e-05           2.286118e-05           -3.648421e-06          -3.263163e-06     
   5.626327       0.001185         1.444104e-06           6.705280e-15           -1.327662e-06          -1.616186e-14     
   5.626327       0.006239         1.159598e-05           1.493085e-12           -1.066094e-05          -3.598809e-12     
   5.626327       0.015318         3.565075e-05           2.766798e-11           -3.277635e-05          -6.669352e-11     
   5.626327       0.028399         7.706826e-05           2.056814e-10           -7.085507e-05          -4.955170e-10     
   5.626327       0.045447         1.385379e-04           9.504051e-10           -1.273726e-04          -2.281655e-09     
   5.626327       0.066417         2.222200e-04           3.260808e-09           -2.043206e-04          -7.790340e-09     
   5.626327       0.091251         3.298477e-04           9.250227e-09           -3.033039e-04          -2.184920e-08     
   5.626327       0.119882         4.627812e-04           2.155346e-08           -4.255935e-04          -5.333832e-08     
   5.626327       0.152235         6.220379e-04           4.823467e-08           -5.721579e-04          -1.158816e-07     
   5.626327       0.188220         8.083114e-04           9.650983e-08           -7.436844e-04          -2.287624e-07     
   5.626327       0.227742         1.021984e-03           1.762339e-07           -9.405947e-04          -4.229014e-07     
   5.626327       0.270694         1.263135e-03           3.059496e-07           -1.163058e-03          -7.381304e-07     
   5.626327       0.316959         1.531549e-03           5.094029e-07           -1.410999e-03          -1.226120e-06     
   5.626327       0.366414         1.826724e-03           8.148950e-07           -1.684113e-03          -1.952366e-06     
   5.626327       0.418925         2.147874e-03           1.257197e-06           -1.981868e-03          -2.995827e-06     
   5.626327       0.474351         2.493946e-03           1.878560e-06           -2.303515e-03          -4.448687e-06     
   5.626327       0.532541         2.863619e-03           2.729809e-06           -2.648100e-03          -6.417420e-06     
   5.626327       0.593339         3.255327e-03           3.869636e-06           -3.014464e-03          -9.020584e-06     
   5.626327       0.656582         3.667263e-03           5.365074e-06           -3.401255e-03          -1.238714e-05     
   5.626327       0.722098         4.097401e-03           7.291333e-06           -3.806935e-03          -1.665239e-05     
   5.626327       0.789711         4.543508e-03           9.731226e-06           -4.229780e-03          -2.195190e-05     
   5.626327       0.859239         5.003171e-03           1.277439e-05           -4.667891e-03          -2.841621e-05     
   5.626327       0.930495         5.473810e-03           1.651637e-05           -5.119198e-03          -3.616703e-05     
