#       k             kp                 U11                    U12                    U21                    U22          
   2.633586       14.818211        7.227659e-07           7.842306e-06           2.913696e-07           -2.024261e-07     
   2.633586       14.886403        4.384844e-07           6.989320e-06           2.991835e-07           -2.000887e-07     
   2.633586       14.938727        2.525065e-07           5.993948e-06           2.801751e-07           -1.849712e-07     
   2.633586       14.975043        1.375603e-07           4.784467e-06           2.358056e-07           -1.552142e-07     
   2.633586       14.995261        6.780146e-08           3.136395e-06           1.588161e-07           -1.045438e-07     
   2.683041       0.001185         -1.514806e-07          5.607318e-14           -2.617274e-06          2.264563e-13      
   2.683041       0.006239         -1.216414e-06          1.248603e-11           -2.101646e-05          5.042588e-11      
   2.683041       0.015318         -3.739242e-06          2.313995e-10           -6.461167e-05          9.345011e-10      
   2.683041       0.028399         -8.082351e-06          1.719749e-09           -1.396692e-04          6.944328e-09      
   2.683041       0.045447         -1.452471e-05          7.953191e-09           -2.510485e-04          3.199592e-08      
   2.683041       0.066417         -2.328508e-05          2.697677e-08           -4.026268e-04          1.094586e-07      
   2.683041       0.091251         -3.453001e-05          7.681550e-08           -5.974710e-04          3.077107e-07      
   2.683041       0.119882         -4.837498e-05          1.851245e-07           -8.379137e-04          7.460033e-07      
   2.683041       0.152235         -6.488247e-05          3.979408e-07           -1.125585e-03          1.616549e-06      
   2.683041       0.188220         -8.405802e-05          7.887509e-07           -1.461420e-03          3.212480e-06      
   2.683041       0.227742         -1.058446e-04          1.461561e-06           -1.845650e-03          5.953745e-06      
   2.683041       0.270694         -1.301163e-04          2.555833e-06           -2.277790e-03          1.041509e-05      
   2.683041       0.316959         -1.566705e-04          4.251317e-06           -2.756627e-03          1.735424e-05      
   2.683041       0.366414         -1.852199e-04          6.776530e-06           -3.280199e-03          2.773980e-05      
   2.683041       0.418925         -2.153836e-04          1.041030e-05           -3.845791e-03          4.277826e-05      
   2.683041       0.474351         -2.466763e-04          1.548466e-05           -4.449934e-03          6.393832e-05      
   2.683041       0.532541         -2.784976e-04          2.238483e-05           -5.088407e-03          9.297296e-05      
   2.683041       0.593339         -3.101183e-04          3.154537e-05           -5.756262e-03          1.319387e-04      
   2.683041       0.656582         -3.406662e-04          4.344429e-05           -6.447849e-03          1.832084e-04      
   2.683041       0.722098         -3.691088e-04          5.859244e-05           -7.156871e-03          2.494784e-04      
   2.683041       0.789711         -3.942331e-04          7.751869e-05           -7.876439e-03          3.337710e-04      
   2.683041       0.859239         -4.146215e-04          1.007514e-04           -8.599150e-03          4.394374e-04      
   2.683041       0.930495         -4.286229e-04          1.287961e-04           -9.317174e-03          5.701613e-04      
   2.683041       1.003286         -4.343182e-04          1.621072e-04           -1.002234e-02          7.299587e-04      
   2.683041       1.077416         -4.294816e-04          2.010509e-04           -1.070626e-02          9.231651e-04      
   2.683041       1.152685         -4.115368e-04          2.458581e-04           -1.136035e-02          1.154409e-03      
   2.683041       1.228890         -3.775110e-04          2.965646e-04           -1.197595e-02          1.428575e-03      
   2.683041       1.305826         -3.239920e-04          3.529364e-04           -1.254420e-02          1.750746e-03      
   2.683041       1.383286         -2.471077e-04          4.143695e-04           -1.305590e-02          2.126080e-03      
   2.683041       1.461060         -1.425596e-04          4.797472e-04           -1.350109e-02          2.559538e-03      
   2.683041       1.538940         -5.767885e-06          5.472374e-04           -1.386823e-02          3.055367e-03      
   2.683041       1.616714         1.677779e-04           6.140221e-04           -1.414316e-02          3.616194e-03      
   2.683041       1.694174         3.818243e-04           6.759673e-04           -1.430753e-02          4.241543e-03      
   2.683041       1.771110         6.381381e-04           7.272713e-04           -1.433719e-02          4.925527e-03      
   2.683041       1.847315         9.346087e-04           7.602078e-04           -1.420112e-02          5.653557e-03      
   2.683041       1.922584         1.262627e-03           7.652038e-04           -1.386187e-02          6.398248e-03      
   2.683041       1.996714         1.603982e-03           7.316404e-04           -1.327890e-02          7.115276e-03      
   2.683041       2.069505         1.927960e-03           6.498205e-04           -1.241569e-02          7.740678e-03      
   2.683041       2.140761         2.189859e-03           5.143765e-04           -1.125057e-02          8.191711e-03      
   2.683041       2.210289         2.332430e-03           3.288632e-04           -9.789188e-03          8.373450e-03      
   2.683041       2.277902         2.291565e-03           1.104448e-04           -8.074372e-03          8.192271e-03      
   2.683041       2.343418         2.006453e-03           -1.072915e-04          -6.188668e-03          7.575041e-03      
   2.683041       2.406661         1.432766e-03           -2.757078e-04          -4.246084e-03          6.489700e-03      
   2.683041       2.467459         5.555978e-04           -3.381788e-04          -2.373827e-03          4.960676e-03      
   2.683041       2.525649         -6.019151e-04          -2.422518e-04          -6.891697e-04          3.072840e-03      
   2.683041       2.581075         -1.977645e-03          4.632301e-05           7.210191e-04           9.611048e-04      
   2.683041       2.633586         -3.478243e-03          5.325475e-04           1.811759e-03           -1.212024e-03     
   2.683041       2.683041         9.950063e-01           1.188350e-03           2.580191e-03           9.967157e-01      
   2.683041       2.729306         -6.414701e-03          1.957418e-03           3.056662e-03           -5.118617e-03     
   2.683041       2.772258         -7.647719e-03          2.766684e-03           3.291325e-03           -6.619464e-03     
   2.683041       2.811780         -8.624928e-03          3.540205e-03           3.340942e-03           -7.737396e-03     
   2.683041       2.847765         -9.307090e-03          4.211086e-03           3.258932e-03           -8.464241e-03     
   2.683041       2.880118         -9.680571e-03          4.728682e-03           3.089584e-03           -8.821989e-03     
   2.683041       2.908749         -9.750402e-03          5.060479e-03           2.865884e-03           -8.849609e-03     
   2.683041       2.933583         -9.531586e-03          5.189622e-03           2.609696e-03           -8.590654e-03     
   2.683041       2.954553         -9.039985e-03          5.109612e-03           2.332952e-03           -8.082884e-03     
   2.683041       2.971601         -8.282647e-03          4.817119e-03           2.038686e-03           -7.349168e-03     
   2.683041       2.984682         -7.244288e-03          4.301941e-03           1.720541e-03           -6.386116e-03     
   2.683041       2.993761         -5.856099e-03          3.526418e-03           1.357361e-03           -5.137676e-03     
   2.683041       2.998815         -3.862901e-03          2.343865e-03           8.835698e-04           -3.379758e-03     
   2.683041       3.004739         -7.812829e-03          4.782292e-03           1.757020e-03           -6.811150e-03     
   2.683041       3.024957         -1.227510e-02          7.730486e-03           2.612916e-03           -1.056587e-02     
   2.683041       3.061273         -1.597544e-02          1.053684e-02           3.100129e-03           -1.340963e-02     
   2.683041       3.113597         -1.923087e-02          1.342956e-02           3.309576e-03           -1.549987e-02     
   2.683041       3.181789         -2.178797e-02          1.615796e-02           3.290500e-03           -1.655320e-02     
   2.683041       3.265666         -2.327235e-02          1.824078e-02           3.124294e-03           -1.631697e-02     
   2.683041       3.365002         -2.354021e-02          1.928325e-02           2.912794e-03           -1.488001e-02     
   2.683041       3.479529         -2.284451e-02          1.927346e-02           2.736766e-03           -1.271227e-02     
   2.683041       3.608938         -2.163632e-02          1.853877e-02           2.632063e-03           -1.038065e-02     
   2.683041       3.752880         -2.024500e-02          1.742674e-02           2.593778e-03           -8.251661e-03     
   2.683041       3.910968         -1.879632e-02          1.612492e-02           2.592540e-03           -6.453117e-03     
   2.683041       4.082775         -1.731039e-02          1.470669e-02           2.593521e-03           -4.987089e-03     
   2.683041       4.267838         -1.578300e-02          1.320896e-02           2.569640e-03           -3.816327e-03     
   2.683041       4.465657         -1.421714e-02          1.166658e-02           2.505187e-03           -2.898370e-03     
   2.683041       4.675701         -1.262890e-02          1.011893e-02           2.394169e-03           -2.193942e-03     
   2.683041       4.897402         -1.104393e-02          8.606380e-03           2.237539e-03           -1.667606e-03     
   2.683041       5.130163         -9.492540e-03          7.166103e-03           2.041041e-03           -1.286915e-03     
   2.683041       5.373356         -8.005511e-03          5.829231e-03           1.813655e-03           -1.021937e-03     
   2.683041       5.626327         -6.610898e-03          4.619414e-03           1.566358e-03           -8.451190e-04     
   2.683041       5.888392         -5.331800e-03          3.552248e-03           1.310975e-03           -7.316713e-04     
   2.683041       6.158845         -4.185083e-03          2.635385e-03           1.059098e-03           -6.601448e-04     
   2.683041       6.436958         -3.180904e-03          1.869134e-03           8.210950e-04           -6.130041e-04     
   2.683041       6.721980         -2.322877e-03          1.247452e-03           6.053012e-04           -5.769960e-04     
   2.683041       7.013143         -1.608691e-03          7.592484e-04           4.175338e-04           -5.431224e-04     
   2.683041       7.309662         -1.031018e-03          3.898256e-04           2.609138e-04           -5.062290e-04     
   2.683041       7.610739         -5.785949e-04          1.223646e-04           1.360191e-04           -4.642931e-04     
   2.683041       7.915560         -2.373950e-04          -6.067196e-05          4.131569e-05           -4.175427e-04     
   2.683041       8.223305         8.222655e-06           -1.763787e-04          -2.629490e-05          -3.675813e-04     
   2.683041       8.533144         1.744314e-04           -2.405004e-04          -7.085415e-05          -3.166134e-04     
   2.683041       8.844241         2.770026e-04           -2.668441e-04          -9.678876e-05          -2.668685e-04     
   2.683041       9.155759         3.305702e-04           -2.670032e-04          -1.084745e-04          -2.202382e-04     
   2.683041       9.466856         3.481029e-04           -2.502772e-04          -1.098864e-04          -1.780796e-04     
   2.683041       9.776695         3.406086e-04           -2.238136e-04          -1.044206e-04          -1.411815e-04     
   2.683041       10.084440        3.170345e-04           -1.928450e-04          -9.480544e-05          -1.098153e-04     
   2.683041       10.389261        2.843335e-04           -1.609923e-04          -8.310752e-05          -8.384369e-05     
   2.683041       10.690338        2.476568e-04           -1.306140e-04          -7.082128e-05          -6.285678e-05     
   2.683041       10.986857        2.106057e-04           -1.030847e-04          -5.893670e-05          -4.627499e-05     
   2.683041       11.278020        1.755207e-04           -7.907186e-05          -4.805400e-05          -3.344866e-05     
   2.683041       11.563042        1.437660e-04           -5.875765e-05          -3.848085e-05          -2.372575e-05     
   2.683041       11.841155        1.159846e-04           -4.199813e-05          -3.030724e-05          -1.649349e-05     
   2.683041       12.111608        9.232426e-05           -2.848125e-05          -2.350336e-05          -1.121836e-05     
   2.683041       12.373673        7.261297e-05           -1.780963e-05          -1.796150e-05          -7.449235e-06     
   2.683041       12.626644        5.649054e-05           -9.551249e-06          -1.352581e-05          -4.811828e-06     
   2.683041       12.869837        4.350954e-05           -3.295746e-06          -1.003448e-05          -3.011039e-06     
   2.683041       13.102598        3.319899e-05           1.332771e-06           -7.326146e-06          -1.815442e-06     
   2.683041       13.324299        2.510477e-05           4.670411e-06           -5.246514e-06          -1.044802e-06     
   2.683041       13.534343        1.881631e-05           6.995261e-06           -3.667742e-06          -5.688421e-07     
   2.683041       13.732162        1.397744e-05           8.531044e-06           -2.486502e-06          -2.932672e-07     
   2.683041       13.917225        1.028620e-05           9.461480e-06           -1.614144e-06          -1.498017e-07     
   2.683041       14.089032        7.493000e-06           9.934145e-06           -9.772989e-07          -8.836911e-08     
   2.683041       14.247120        5.396139e-06           1.006104e-05           -5.202063e-07          -7.612669e-08     
   2.683041       14.391062        3.835266e-06           9.925877e-06           -2.001605e-07          -9.028572e-08     
   2.683041       14.520471        2.683904e-06           9.591316e-06           1.693999e-08           -1.156823e-07     
   2.683041       14.634998        1.843408e-06           9.102520e-06           1.580165e-07           -1.420255e-07     
   2.683041       14.734334        1.237803e-06           8.488288e-06           2.430038e-07           -1.626753e-07     
   2.683041       14.818211        8.090198e-07           7.761645e-06           2.857366e-07           -1.741585e-07     
   2.683041       14.886403        5.127052e-07           6.919097e-06           2.954298e-07           -1.747292e-07     
   2.683041       14.938727        3.144702e-07           5.934717e-06           2.776798e-07           -1.631888e-07     
   2.683041       14.975043        1.861096e-07           4.737690e-06           2.341671e-07           -1.378401e-07     
   2.683041       14.995261        9.930028e-08           3.105904e-06           1.578600e-07           -9.316665e-08     
   2.729306       0.001185         -1.054112e-07          5.135486e-14           -2.469339e-06          2.039127e-13      
   2.729306       0.006239         -8.464769e-07          1.143538e-11           -1.982856e-05          4.540601e-11      
   2.729306       0.015318         -2.601942e-06          2.119279e-10           -6.095970e-05          8.414746e-10      
   2.729306       0.028399         -5.623808e-06          1.574363e-09           -1.317750e-04          6.252738e-09      
   2.729306       0.045447         -1.010533e-05          7.282522e-09           -2.368598e-04          2.881010e-08      
   2.729306       0.066417         -1.619661e-05          2.469076e-08           -3.798735e-04          9.855525e-08      
   2.729306       0.091251         -2.400935e-05          7.033067e-08           -5.637120e-04          2.770676e-07      
   2.729306       0.119882         -3.361642e-05          1.696280e-07           -7.905806e-04          6.718701e-07      
   2.729306       0.152235         -4.504918e-05          3.645419e-07           -1.062025e-03          1.455994e-06      
   2.729306       0.188220         -5.829299e-05          7.223743e-07           -1.378937e-03          2.893501e-06      
   2.729306       0.227742         -7.328163e-05          1.338450e-06           -1.741551e-03          5.362846e-06      
   2.729306       0.270694         -8.989069e-05          2.340556e-06           -2.149432e-03          9.381962e-06      
   2.729306       0.316959         -1.079303e-04          3.893297e-06           -2.601461e-03          1.563349e-05      
   2.729306       0.366414         -1.271372e-04          6.205969e-06           -3.095823e-03          2.498968e-05      
   2.729306       0.418925         -1.471660e-04          9.533949e-06           -3.630000e-03          3.853647e-05      
   2.729306       0.474351         -1.675798e-04          1.418137e-05           -4.200768e-03          5.759519e-05      
   2.729306       0.532541         -1.878389e-04          2.050108e-05           -4.804207e-03          8.374245e-05      
   2.729306       0.593339         -2.072892e-04          2.889121e-05           -5.435714e-03          1.188277e-04      
   2.729306       0.656582         -2.251484e-04          3.978997e-05           -6.090037e-03          1.649845e-04      
   2.729306       0.722098         -2.404905e-04          5.366625e-05           -6.761316e-03          2.246361e-04      
   2.729306       0.789711         -2.522280e-04          7.100634e-05           -7.443143e-03          3.004953e-04      
   2.729306       0.859239         -2.590906e-04          9.229739e-05           -8.128627e-03          3.955656e-04      
   2.729306       0.930495         -2.595993e-04          1.180077e-04           -8.810486e-03          5.131436e-04      
   2.729306       1.003286         -2.520355e-04          1.485622e-04           -9.481135e-03          6.568218e-04      
   2.729306       1.077416         -2.344061e-04          1.843123e-04           -1.013279e-02          8.304786e-04      
   2.729306       1.152685         -2.044044e-04          2.254972e-04           -1.075756e-02          1.038257e-03      
   2.729306       1.228890         -1.593673e-04          2.721957e-04           -1.134753e-02          1.284538e-03      
   2.729306       1.305826         -9.622976e-05          3.242688e-04           -1.189482e-02          1.573908e-03      
   2.729306       1.383286         -1.149141e-05          3.812860e-04           -1.239148e-02          1.911100e-03      
   2.729306       1.461060         9.878488e-05           4.424228e-04           -1.282926e-02          2.300836e-03      
   2.729306       1.538940         2.388975e-04           5.063149e-04           -1.319919e-02          2.747506e-03      
   2.729306       1.616714         4.132843e-04           5.708552e-04           -1.349070e-02          3.254571e-03      
   2.729306       1.694174         6.260411e-04           6.329308e-04           -1.369041e-02          3.823556e-03      
   2.729306       1.771110         8.800196e-04           6.881141e-04           -1.378058e-02          4.452388e-03      
   2.729306       1.847315         1.175326e-03           7.303622e-04           -1.373757e-02          5.132871e-03      
   2.729306       1.922584         1.507101e-03           7.518724e-04           -1.353104e-02          5.847240e-03      
   2.729306       1.996714         1.862652e-03           7.433676e-04           -1.312506e-02          6.564153e-03      
   2.729306       2.069505         2.218384e-03           6.952001e-04           -1.248220e-02          7.235145e-03      
   2.729306       2.140761         2.537460e-03           5.996383e-04           -1.157150e-02          7.793178e-03      
   2.729306       2.210289         2.769587e-03           4.544118e-04           -1.037929e-02          8.155407e-03      
   2.729306       2.277902         2.854390e-03           2.669869e-04           -8.920552e-03          8.231909e-03      
   2.729306       2.343418         2.729219e-03           5.823975e-05           -7.246201e-03          7.940627e-03      
   2.729306       2.406661         2.340807e-03           -1.364258e-04          -5.442302e-03          7.226212e-03      
   2.729306       2.467459         1.658395e-03           -2.703508e-04          -3.619196e-03          6.077699e-03      
   2.729306       2.525649         6.846031e-04           -2.938739e-04          -1.892820e-03          4.538848e-03      
   2.729306       2.581075         -5.397168e-04          -1.660140e-04          -3.639107e-04          2.706482e-03      
   2.729306       2.633586         -1.938805e-03          1.339789e-04           8.982097e-04           7.161902e-04      
   2.729306       2.683041         -3.413010e-03          5.993540e-04           1.862765e-03           -1.280642e-03     
   2.729306       2.729306         9.951456e-01           1.195586e-03           2.534971e-03           9.968584e-01      
   2.729306       2.772258         -6.162786e-03          1.867048e-03           2.946616e-03           -4.753006e-03     
   2.729306       2.811780         -7.257617e-03          2.547966e-03           3.144024e-03           -6.040540e-03     
   2.729306       2.847765         -8.084407e-03          3.173879e-03           3.177100e-03           -6.970047e-03     
   2.729306       2.880118         -8.614611e-03          3.690377e-03           3.091496e-03           -7.540826e-03     
   2.729306       2.908749         -8.840870e-03          4.057521e-03           2.924264e-03           -7.774806e-03     
   2.729306       2.933583         -8.769428e-03          4.249971e-03           2.702284e-03           -7.704762e-03     
   2.729306       2.954553         -8.411277e-03          4.253770e-03           2.442303e-03           -7.363390e-03     
   2.729306       2.971601         -7.772280e-03          4.060671e-03           2.151311e-03           -6.773271e-03     
   2.729306       2.984682         -6.839502e-03          3.659421e-03           1.825695e-03           -5.934829e-03     
   2.729306       2.993761         -5.550932e-03          3.017750e-03           1.445425e-03           -4.800640e-03     
   2.729306       2.998815         -3.669041e-03          2.012068e-03           9.425881e-04           -3.166965e-03     
   2.729306       3.004739         -7.445632e-03          4.124334e-03           1.879440e-03           -6.409078e-03     
   2.729306       3.024957         -1.181340e-02          6.760825e-03           2.816717e-03           -1.006717e-02     
   2.729306       3.061273         -1.560639e-02          9.420316e-03           3.378074e-03           -1.302486e-02     
   2.729306       3.113597         -1.912120e-02          1.233489e-02           3.642127e-03           -1.540372e-02     
   2.729306       3.181789         -2.203979e-02          1.526503e-02           3.637028e-03           -1.683406e-02     
   2.729306       3.265666         -2.385548e-02          1.767097e-02           3.436055e-03           -1.692094e-02     
   2.729306       3.365002         -2.428272e-02          1.902080e-02           3.155271e-03           -1.562792e-02     
   2.729306       3.479529         -2.353424e-02          1.918351e-02           2.901110e-03           -1.341016e-02     
   2.729306       3.608938         -2.215014e-02          1.848573e-02           2.729314e-03           -1.092632e-02     
   2.729306       3.752880         -2.057243e-02          1.735244e-02           2.643187e-03           -8.640032e-03     
   2.729306       3.910968         -1.897842e-02          1.602774e-02           2.612669e-03           -6.719474e-03     
   2.729306       4.082775         -1.739262e-02          1.460056e-02           2.597934e-03           -5.167977e-03     
   2.729306       4.267838         -1.580110e-02          1.310604e-02           2.566702e-03           -3.939132e-03     
   2.729306       4.465657         -1.419657e-02          1.157421e-02           2.499636e-03           -2.981809e-03     
   2.729306       4.675701         -1.258735e-02          1.004066e-02           2.388604e-03           -2.250651e-03     
   2.729306       4.897402         -1.099364e-02          8.543425e-03           2.233351e-03           -1.706153e-03     
   2.729306       5.130163         -9.441790e-03          7.118184e-03           2.038897e-03           -1.313225e-03     
   2.729306       5.373356         -7.959639e-03          5.795150e-03           1.813746e-03           -1.040160e-03     
   2.729306       5.626327         -6.573026e-03          4.597404e-03           1.568547e-03           -8.582172e-04     
   2.729306       5.888392         -5.303382e-03          3.540249e-03           1.314900e-03           -7.417707e-04     
   2.729306       6.158845         -4.166346e-03          2.631260e-03           1.064273e-03           -6.687344e-04     
   2.729306       6.436958         -3.171204e-03          1.870837e-03           8.269851e-04           -6.210751e-04     
   2.729306       6.721980         -2.321001e-03          1.253149e-03           6.114006e-04           -5.851342e-04     
   2.729306       7.013143         -1.613111e-03          7.673899e-04           4.234172e-04           -5.515854e-04     
   2.729306       7.309662         -1.040099e-03          3.991755e-04           2.662630e-04           -5.150321e-04     
   2.729306       7.610739         -5.907602e-04          1.319970e-04           1.406358e-04           -4.732909e-04     
   2.729306       7.915560         -2.512398e-04          -5.140330e-05          4.511056e-05           -4.265040e-04     
   2.729306       8.223305         -6.138232e-06          -1.678854e-04          -2.332281e-05          -3.762509e-04     
   2.729306       8.533144         1.604464e-04           -2.330047e-04          -6.863930e-05          -3.247574e-04     
   2.729306       8.844241         2.640191e-04           -2.604328e-04          -9.523029e-05          -2.743060e-04     
   2.729306       9.155759         3.189736e-04           -2.616665e-04          -1.074539e-04          -2.268526e-04     
   2.729306       9.466856         3.380793e-04           -2.459430e-04          -1.092841e-04          -1.838178e-04     
   2.729306       9.776695         3.321913e-04           -2.203769e-04          -1.041290e-04          -1.460461e-04     
   2.729306       10.084440        3.101482e-04           -1.901824e-04          -9.472944e-05          -1.138501e-04     
   2.729306       10.389261        2.788355e-04           -1.589815e-04          -8.317355e-05          -8.712366e-05     
   2.729306       10.690338        2.433688e-04           -1.291392e-04          -7.097286e-05          -6.547320e-05     
   2.729306       10.986857        2.073377e-04           -1.020401e-04          -5.913162e-05          -4.832434e-05     
   2.729306       11.278020        1.730891e-04           -7.836784e-05          -4.826527e-05          -3.502610e-05     
   2.729306       11.563042        1.420026e-04           -5.831557e-05          -3.868823e-05          -2.491788e-05     
   2.729306       11.841155        1.147428e-04           -4.175394e-05          -3.049948e-05          -1.737812e-05     
   2.729306       12.111608        9.148130e-05           -2.838521e-05          -2.367639e-05          -1.186274e-05     
   2.729306       12.373673        7.206800e-05           -1.781978e-05          -1.811189e-05          -7.907723e-06     
   2.729306       12.626644        5.616362e-05           -9.636173e-06          -1.365401e-05          -5.129648e-06     
   2.729306       12.869837        4.333878e-05           -3.432366e-06          -1.014306e-05          -3.224340e-06     
   2.729306       13.102598        3.313670e-05           1.164316e-06           -7.415631e-06          -1.951029e-06     
   2.729306       13.324299        2.511539e-05           4.484367e-06           -5.318805e-06          -1.124154e-06     
   2.729306       13.534343        1.887428e-05           6.800182e-06           -3.726680e-06          -6.086211e-07     
   2.729306       13.732162        1.406420e-05           8.333743e-06           -2.534544e-06          -3.059210e-07     
   2.729306       13.917225        1.038848e-05           9.267851e-06           -1.652323e-06          -1.436251e-07     
   2.729306       14.089032        7.601777e-06           9.747544e-06           -1.007414e-06          -7.012964e-08     
   2.729306       14.247120        5.505600e-06           9.882944e-06           -5.445129e-07          -5.066913e-08     
   2.729306       14.391062        3.941538e-06           9.757460e-06           -2.201554e-07          -6.119734e-08     
   2.729306       14.520471        2.784408e-06           9.434020e-06           7.238705e-10           -8.505150e-08     
   2.729306       14.634998        1.936509e-06           8.957588e-06           1.452856e-07           -1.111758e-07     
   2.729306       14.734334        1.322519e-06           8.356482e-06           2.332384e-07           -1.328091e-07     
   2.729306       14.818211        8.847471e-07           7.643492e-06           2.782758e-07           -1.462534e-07     
   2.729306       14.886403        5.789193e-07           6.815303e-06           2.896865e-07           -1.495496e-07     
   2.729306       14.938727        3.704055e-07           5.846587e-06           2.732537e-07           -1.414540e-07     
   2.729306       14.975043        2.302855e-07           4.667787e-06           2.308706e-07           -1.204407e-07     
   2.729306       14.995261        1.280862e-07           3.060232e-06           1.557764e-07           -8.174942e-08     
   2.772258       0.001185         -6.726530e-08          4.706078e-14           -2.324265e-06          1.838115e-13      
   2.772258       0.006239         -5.401651e-07          1.047920e-11           -1.866363e-05          4.093000e-11      
   2.772258       0.015318         -1.660251e-06          1.942050e-10           -5.737834e-05          7.585238e-10      
   2.772258       0.028399         -3.588137e-06          1.442175e-09           -1.240334e-04          5.636052e-09      
   2.772258       0.045447         -6.446164e-06          6.671057e-09           -2.229453e-04          2.596783e-08      
   2.772258       0.066417         -1.032768e-05          2.261412e-08           -3.575594e-04          8.882862e-08      
   2.772258       0.091251         -1.529923e-05          6.442213e-08           -5.306038e-04          2.497043e-07      
   2.772258       0.119882         -2.139885e-05          1.554885e-07           -7.441582e-04          6.055936e-07      
   2.772258       0.152235         -2.863280e-05          3.340619e-07           -9.996834e-04          1.312280e-06      
   2.772258       0.188220         -3.697090e-05          6.617616e-07           -1.298029e-03          2.607568e-06      
   2.772258       0.227742         -4.634083e-05          1.225920e-06           -1.639429e-03          4.832328e-06      
   2.772258       0.270694         -5.662177e-05          2.143572e-06           -2.023493e-03          8.453016e-06      
   2.772258       0.316959         -6.763726e-05          3.565406e-06           -2.449191e-03          1.408441e-05      
   2.772258       0.366414         -7.914767e-05          5.683103e-06           -2.914846e-03          2.251214e-05      
   2.772258       0.418925         -9.084189e-05          8.730627e-06           -3.418126e-03          3.471436e-05      
   2.772258       0.474351         -1.023284e-04          1.298667e-05           -3.956041e-03          5.188098e-05      
   2.772258       0.532541         -1.131251e-04          1.877450e-05           -4.524953e-03          7.543096e-05      
   2.772258       0.593339         -1.226482e-04          2.645877e-05           -5.120590e-03          1.070276e-04      
   2.772258       0.656582         -1.301999e-04          3.644085e-05           -5.738074e-03          1.485888e-04      
   2.772258       0.722098         -1.349541e-04          4.915056e-05           -6.371963e-03          2.022917e-04      
   2.772258       0.789711         -1.359407e-04          6.503460e-05           -7.016298e-03          2.705734e-04      
   2.772258       0.859239         -1.320263e-04          8.454159e-05           -7.664678e-03          3.561299e-04      
   2.772258       0.930495         -1.218918e-04          1.081041e-04           -8.310327e-03          4.619157e-04      
   2.772258       1.003286         -1.040046e-04          1.361170e-04           -8.946194e-03          5.911444e-04      
   2.772258       1.077416         -7.658821e-05          1.689115e-04           -9.565046e-03          7.472812e-04      
   2.772258       1.152685         -3.758700e-05          2.067232e-04           -1.015957e-02          9.340275e-04      
   2.772258       1.228890         1.537316e-05           2.496533e-04           -1.072249e-02          1.155300e-03      
   2.772258       1.305826         8.502774e-05           2.976220e-04           -1.124660e-02          1.415208e-03      
   2.772258       1.383286         1.745135e-04           3.503112e-04           -1.172484e-02          1.718025e-03      
   2.772258       1.461060         2.873892e-04           4.070898e-04           -1.215013e-02          2.068096e-03      
   2.772258       1.538940         4.276077e-04           4.669090e-04           -1.251516e-02          2.469648e-03      
   2.772258       1.616714         5.993862e-04           5.281533e-04           -1.281182e-02          2.926406e-03      
   2.772258       1.694174         8.068872e-04           5.884401e-04           -1.303024e-02          3.440915e-03      
   2.772258       1.771110         1.053574e-03           6.443664e-04           -1.315755e-02          4.013382e-03      
   2.772258       1.847315         1.341065e-03           6.912283e-04           -1.317626e-02          4.639801e-03      
   2.772258       1.922584         1.667334e-03           7.227943e-04           -1.306292e-02          5.309216e-03      
   2.772258       1.996714         2.024204e-03           7.313120e-04           -1.278782e-02          6.000211e-03      
   2.772258       2.069505         2.394378e-03           7.080479e-04           -1.231684e-02          6.677223e-03      
   2.772258       2.140761         2.748680e-03           6.447157e-04           -1.161656e-02          7.287881e-03      
   2.772258       2.210289         3.044665e-03           5.360295e-04           -1.066276e-02          7.763162e-03      
   2.772258       2.277902         3.228055e-03           3.832278e-04           -9.451047e-03          8.022263e-03      
   2.772258       2.343418         3.238199e-03           1.977637e-04           -8.006304e-03          7.983302e-03      
   2.772258       2.406661         3.017691e-03           3.686644e-06           -6.386987e-03          7.579017e-03      
   2.772258       2.467459         2.524666e-03           -1.630346e-04          -4.680936e-03          6.774115e-03      
   2.772258       2.525649         1.744679e-03           -2.594205e-04          -2.992495e-03          5.578963e-03      
   2.772258       2.581075         6.984259e-04           -2.442742e-04          -1.424349e-03          4.054410e-03      
   2.772258       2.633586         -5.575997e-04          -8.861799e-05          -5.983739e-05          2.305086e-03      
   2.772258       2.683041         -1.938237e-03          2.156848e-04           1.048831e-03           4.625855e-04      
   2.772258       2.729306         -3.342711e-03          6.522426e-04           1.883783e-03           -1.336476e-03     
   2.772258       2.772258         9.953301e-01           1.182638e-03           2.456845e-03           9.970288e-01      
   2.772258       2.811780         -5.831745e-03          1.753977e-03           2.800172e-03           -4.350730e-03     
   2.772258       2.847765         -6.761958e-03          2.308673e-03           2.955792e-03           -5.420067e-03     
   2.772258       2.880118         -7.418797e-03          2.793368e-03           2.966763e-03           -6.157754e-03     
   2.772258       2.908749         -7.782725e-03          3.164877e-03           2.871180e-03           -6.568234e-03     
   2.772258       2.933583         -7.850423e-03          3.392371e-03           2.698953e-03           -6.671643e-03     
   2.772258       2.954553         -7.626747e-03          3.456171e-03           2.470562e-03           -6.493265e-03     
   2.772258       2.971601         -7.115133e-03          3.343757e-03           2.196585e-03           -6.053229e-03     
   2.772258       2.984682         -6.304275e-03          3.042652e-03           1.876363e-03           -5.354349e-03     
   2.772258       2.993761         -5.139415e-03          2.525175e-03           1.491808e-03           -4.357799e-03     
