#       k             kp                 U11                    U12                    U21                    U22          
   4.465657       3.004739         7.583910e-04           -2.982058e-04          1.377884e-03           4.695985e-03      
   4.465657       3.024957         1.184072e-03           -4.694950e-04          2.104205e-03           7.354441e-03      
   4.465657       3.061273         1.547690e-03           -6.224845e-04          2.639457e-03           9.659996e-03      
   4.465657       3.113597         1.921854e-03           -7.876053e-04          3.078267e-03           1.206202e-02      
   4.465657       3.181789         2.348664e-03           -9.829985e-04          3.443726e-03           1.480726e-02      
   4.465657       3.265666         2.871270e-03           -1.226231e-03          3.733028e-03           1.812297e-02      
   4.465657       3.365002         3.548757e-03           -1.538301e-03          3.925387e-03           2.228458e-02      
   4.465657       3.479529         4.475066e-03           -1.946790e-03          3.981936e-03           2.768621e-02      
   4.465657       3.608938         5.811191e-03           -2.488866e-03          3.840679e-03           3.496088e-02      
   4.465657       3.752880         7.824693e-03           -3.204933e-03          3.396335e-03           4.512576e-02      
   4.465657       3.910968         1.078821e-02           -4.050321e-03          2.428491e-03           5.893677e-02      
   4.465657       4.082775         1.394699e-02           -4.471641e-03          5.504736e-04           7.074855e-02      
   4.465657       4.267838         1.228716e-02           -2.885895e-03          -1.833374e-03          4.989240e-02      
   4.465657       4.465657         9.970509e-01           6.420114e-04           -1.172727e-03          9.516957e-01      
   4.465657       4.675701         -2.527226e-02          8.473185e-04           3.928854e-03           -1.621284e-01     
   4.465657       4.897402         -3.259159e-02          -2.565137e-03          5.936491e-03           -1.666827e-01     
   4.465657       5.130163         -2.785920e-02          -4.817877e-03          3.833268e-03           -1.127874e-01     
   4.465657       5.373356         -2.329746e-02          -5.553255e-03          1.873801e-03           -7.341218e-02     
   4.465657       5.626327         -2.036641e-02          -5.528947e-03          8.033298e-04           -5.024644e-02     
   4.465657       5.888392         -1.823771e-02          -5.147685e-03          2.545135e-04           -3.519686e-02     
   4.465657       6.158845         -1.647809e-02          -4.617062e-03          -3.068489e-05          -2.442498e-02     
   4.465657       6.436958         -1.489650e-02          -4.048942e-03          -1.848154e-04          -1.635039e-02     
   4.465657       6.721980         -1.340889e-02          -3.501586e-03          -2.752723e-04          -1.023980e-02     
   4.465657       7.013143         -1.198123e-02          -3.000717e-03          -3.344647e-04          -5.685689e-03     
   4.465657       7.309662         -1.060396e-02          -2.553154e-03          -3.753330e-04          -2.409958e-03     
   4.465657       7.610739         -9.280072e-03          -2.156313e-03          -4.009490e-04          -1.839734e-04     
   4.465657       7.915560         -8.018985e-03          -1.804496e-03          -4.107800e-04          1.201229e-03      
   4.465657       8.223305         -6.833046e-03          -1.492339e-03          -4.043052e-04          1.941099e-03      
   4.465657       8.533144         -5.735047e-03          -1.216093e-03          -3.825562e-04          2.213635e-03      
   4.465657       8.844241         -4.736242e-03          -9.736081e-04          -3.483183e-04          2.173010e-03      
   4.465657       9.155759         -3.844823e-03          -7.636408e-04          -3.055176e-04          1.944892e-03      
   4.465657       9.466856         -3.064981e-03          -5.851051e-04          -2.584184e-04          1.624962e-03      
   4.465657       9.776695         -2.396575e-03          -4.365334e-04          -2.109260e-04          1.280592e-03      
   4.465657       10.084440        -1.835412e-03          -3.158007e-04          -1.661108e-04          9.548102e-04      
   4.465657       10.389261        -1.373949e-03          -2.201693e-04          -1.260661e-04          6.713746e-04      
   4.465657       10.690338        -1.002248e-03          -1.464400e-04          -9.191511e-05          4.400376e-04      
   4.465657       10.986857        -7.090000e-04          -9.119944e-05          -6.397295e-05          2.612658e-04      
   4.465657       11.278020        -4.824566e-04          -5.108089e-05          -4.198040e-05          1.300638e-04      
   4.465657       11.563042        -3.111903e-04          -2.293439e-05          -2.529366e-05          3.883024e-05      
   4.465657       11.841155        -1.846402e-04          -3.984219e-06          -1.309804e-05          -2.072805e-05     
   4.465657       12.111608        -9.344526e-05          8.109121e-06           -4.544058e-06          -5.642854e-05     
   4.465657       12.373673        -2.959690e-05          1.525758e-05           1.179819e-06           -7.500843e-05     
   4.465657       12.626644        1.355058e-05           1.895389e-05           4.776725e-06           -8.191494e-05     
   4.465657       12.869837        4.136309e-05           2.033253e-05           6.832374e-06           -8.132117e-05     
   4.465657       13.102598        5.806708e-05           2.023584e-05           7.820312e-06           -7.627948e-05     
   4.465657       13.324299        6.691644e-05           1.925800e-05           8.096224e-06           -6.892358e-05     
   4.465657       13.534343        7.036279e-05           1.780147e-05           7.915893e-06           -6.067626e-05     
   4.465657       13.732162        7.021332e-05           1.613719e-05           7.466320e-06           -5.242964e-05     
   4.465657       13.917225        6.777074e-05           1.443897e-05           6.878394e-06           -4.469760e-05     
   4.465657       14.089032        6.395262e-05           1.280508e-05           6.233628e-06           -3.774329e-05     
   4.465657       14.247120        5.938619e-05           1.128689e-05           5.582760e-06           -3.166254e-05     
   4.465657       14.391062        5.448354e-05           9.907808e-06           4.957788e-06           -2.644784e-05     
   4.465657       14.520471        4.949935e-05           8.671441e-06           4.375565e-06           -2.203446e-05     
   4.465657       14.634998        4.457261e-05           7.568103e-06           3.841808e-06           -1.832624e-05     
   4.465657       14.734334        3.975576e-05           6.578253e-06           3.353287e-06           -1.521537e-05     
   4.465657       14.818211        3.503058e-05           5.676218e-06           2.901305e-06           -1.258920e-05     
   4.465657       14.886403        3.030953e-05           4.830791e-06           2.473123e-06           -1.032947e-05     
   4.465657       14.938727        2.541191e-05           4.000406e-06           2.049733e-06           -8.303724e-06     
   4.465657       14.975043        1.996924e-05           3.117211e-06           1.597813e-06           -6.332815e-06     
   4.465657       14.995261        1.297721e-05           2.016372e-06           1.033694e-06           -4.046276e-06     
   4.675701       0.001185         6.663716e-11           -3.009153e-18          1.804490e-10           6.874637e-17      
   4.675701       0.006239         2.817767e-09           -3.528508e-15          7.630325e-09           8.061144e-14      
   4.675701       0.015318         2.126900e-08           -1.605409e-13          5.759418e-08           3.667678e-12      
   4.675701       0.028399         8.524338e-08           -2.214956e-12          2.308232e-07           5.052256e-11      
   4.675701       0.045447         2.452023e-07           -1.641941e-11          6.639627e-07           3.721955e-10      
   4.675701       0.066417         5.751350e-07           -8.128969e-11          1.557411e-06           1.863873e-09      
   4.675701       0.091251         1.171679e-06           -3.121589e-10          3.174508e-06           7.176405e-09      
   4.675701       0.119882         2.160008e-06           -1.001972e-09          5.848371e-06           2.283650e-08      
   4.675701       0.152235         3.690416e-06           -2.744779e-09          9.978512e-06           6.287722e-08      
   4.675701       0.188220         5.930698e-06           -6.893474e-09          1.602411e-05           1.543770e-07      
   4.675701       0.227742         9.071551e-06           -1.542341e-08          2.449857e-05           3.458097e-07      
   4.675701       0.270694         1.332488e-05           -3.190723e-08          3.596026e-05           7.167671e-07      
   4.675701       0.316959         1.891672e-05           -6.208843e-08          5.100040e-05           1.392519e-06      
   4.675701       0.366414         2.608427e-05           -1.145662e-07          7.022902e-05           2.561456e-06      
   4.675701       0.418925         3.507062e-05           -2.016175e-07          9.425893e-05           4.494344e-06      
   4.675701       0.474351         4.611848e-05           -3.400468e-07          1.236881e-04           7.564950e-06      
   4.675701       0.532541         5.946772e-05           -5.522677e-07          1.590810e-04           1.227206e-05      
   4.675701       0.593339         7.534663e-05           -8.673315e-07          2.009493e-04           1.926139e-05      
   4.675701       0.656582         9.396957e-05           -1.322024e-06          2.497319e-04           2.934448e-05      
   4.675701       0.722098         1.155297e-04           -1.961773e-06          3.057760e-04           4.351355e-05      
   4.675701       0.789711         1.401949e-04           -2.841134e-06          3.693190e-04           6.295044e-05      
   4.675701       0.859239         1.681025e-04           -4.023727e-06          4.404724e-04           8.902776e-05      
   4.675701       0.930495         1.993558e-04           -5.581815e-06          5.192087e-04           1.233004e-04      
   4.675701       1.003286         2.340196e-04           -7.595798e-06          6.053504e-04           1.674851e-04      
   4.675701       1.077416         2.721187e-04           -1.015368e-05          6.985625e-04           2.234275e-04      
   4.675701       1.152685         3.136349e-04           -1.334994e-05          7.983489e-04           2.930559e-04      
   4.675701       1.228890         3.585062e-04           -1.728320e-05          9.040522e-04           3.783249e-04      
   4.675701       1.305826         4.066255e-04           -2.205299e-05          1.014860e-03           4.811491e-04      
   4.675701       1.383286         4.578400e-04           -2.775663e-05          1.129813e-03           6.033281e-04      
   4.675701       1.461060         5.119512e-04           -3.448680e-05          1.247819e-03           7.464631e-04      
   4.675701       1.538940         5.687159e-04           -4.232911e-05          1.367670e-03           9.118690e-04      
   4.675701       1.616714         6.278466e-04           -5.135826e-05          1.488057e-03           1.100490e-03      
   4.675701       1.694174         6.890114e-04           -6.163295e-05          1.607600e-03           1.312820e-03      
   4.675701       1.771110         7.518341e-04           -7.319131e-05          1.724869e-03           1.548834e-03      
   4.675701       1.847315         8.158947e-04           -8.604795e-05          1.838415e-03           1.807920e-03      
   4.675701       1.922584         8.807300e-04           -1.001913e-04          1.946792e-03           2.088831e-03      
   4.675701       1.996714         9.458328e-04           -1.155800e-04          2.048589e-03           2.389647e-03      
   4.675701       2.069505         1.010652e-03           -1.321373e-04          2.142453e-03           2.707761e-03      
   4.675701       2.140761         1.074589e-03           -1.497474e-04          2.227123e-03           3.039880e-03      
   4.675701       2.210289         1.136999e-03           -1.682524e-04          2.301444e-03           3.382044e-03      
   4.675701       2.277902         1.197191e-03           -1.874518e-04          2.364394e-03           3.729648e-03      
   4.675701       2.343418         1.254424e-03           -2.071007e-04          2.415095e-03           4.077494e-03      
   4.675701       2.406661         1.307905e-03           -2.269091e-04          2.452824e-03           4.419847e-03      
   4.675701       2.467459         1.356792e-03           -2.465409e-04          2.477020e-03           4.750514e-03      
   4.675701       2.525649         1.400192e-03           -2.656158e-04          2.487281e-03           5.062919e-03      
   4.675701       2.581075         1.437159e-03           -2.837137e-04          2.483357e-03           5.350196e-03      
   4.675701       2.633586         1.466698e-03           -3.003806e-04          2.465127e-03           5.605272e-03      
   4.675701       2.683041         1.487769e-03           -3.151353e-04          2.432579e-03           5.820960e-03      
   4.675701       2.729306         1.499285e-03           -3.274771e-04          2.385767e-03           5.990046e-03      
   4.675701       2.772258         1.500115e-03           -3.368935e-04          2.324771e-03           6.105359e-03      
   4.675701       2.811780         1.489082e-03           -3.428674e-04          2.249632e-03           6.159817e-03      
   4.675701       2.847765         1.464950e-03           -3.448828e-04          2.160279e-03           6.146422e-03      
   4.675701       2.880118         1.426399e-03           -3.424260e-04          2.056422e-03           6.058167e-03      
   4.675701       2.908749         1.371965e-03           -3.349778e-04          1.937405e-03           5.887796e-03      
   4.675701       2.933583         1.299916e-03           -3.219888e-04          1.801975e-03           5.627276e-03      
   4.675701       2.954553         1.208006e-03           -3.028204e-04          1.647890e-03           5.266688e-03      
   4.675701       2.971601         1.092936e-03           -2.766107e-04          1.471148e-03           4.791853e-03      
   4.675701       2.984682         9.490494e-04           -2.419445e-04          1.264221e-03           4.178577e-03      
   4.675701       2.993761         7.644756e-04           -1.958661e-04          1.010914e-03           3.375613e-03      
   4.675701       2.998815         5.037669e-04           -1.294272e-04          6.634266e-04           2.227956e-03      
   4.675701       3.004739         1.013254e-03           -2.611648e-04          1.327924e-03           4.489468e-03      
   4.675701       3.024957         1.575298e-03           -4.104734e-04          2.030062e-03           7.022814e-03      
   4.675701       3.061273         2.042956e-03           -5.425759e-04          2.551679e-03           9.204221e-03      
   4.675701       3.113597         2.506899e-03           -6.835529e-04          2.985758e-03           1.145405e-02      
   4.675701       3.181789         3.013314e-03           -8.484957e-04          3.357081e-03           1.399259e-02      
   4.675701       3.265666         3.602886e-03           -1.051627e-03          3.666580e-03           1.700960e-02      
   4.675701       3.365002         4.324680e-03           -1.309552e-03          3.899431e-03           2.071748e-02      
   4.675701       3.479529         5.249728e-03           -1.643571e-03          4.025634e-03           2.539335e-02      
   4.675701       3.608938         6.493621e-03           -2.082373e-03          3.997606e-03           3.144207e-02      
   4.675701       3.752880         8.261740e-03           -2.666198e-03          3.745671e-03           3.952772e-02      
   4.675701       3.910968         1.093404e-02           -3.451069e-03          3.166702e-03           5.086185e-02      
   4.675701       4.082775         1.507343e-02           -4.459288e-03          2.068853e-03           6.724300e-02      
   4.675701       4.267838         2.016630e-02           -5.194228e-03          5.247671e-05           8.507193e-02      
   4.675701       4.465657         1.878233e-02           -3.416601e-03          -2.561798e-03          6.513945e-02      
   4.675701       4.675701         9.957694e-01           1.601082e-03           -1.180403e-03          9.342516e-01      
   4.675701       4.897402         -3.558007e-02          2.145423e-03           5.604567e-03           -2.089612e-01     
   4.675701       5.130163         -4.061547e-02          -2.112149e-03          6.967087e-03           -1.899138e-01     
   4.675701       5.373356         -3.222287e-02          -4.748818e-03          3.899730e-03           -1.175903e-01     
   4.675701       5.626327         -2.618839e-02          -5.577642e-03          1.734806e-03           -7.359361e-02     
   4.675701       5.888392         -2.242936e-02          -5.551005e-03          6.659587e-04           -4.892503e-02     
   4.675701       6.158845         -1.972131e-02          -5.150675e-03          1.434274e-04           -3.311611e-02     
   4.675701       6.436958         -1.752481e-02          -4.604446e-03          -1.221430e-04          -2.198743e-02     
   4.675701       6.721980         -1.560306e-02          -4.026923e-03          -2.656595e-04          -1.385141e-02     
   4.675701       7.013143         -1.384788e-02          -3.474211e-03          -3.510602e-04          -7.892164e-03     
   4.675701       7.309662         -1.221060e-02          -2.969274e-03          -4.064397e-04          -3.629058e-03     
   4.675701       7.610739         -1.067182e-02          -2.517224e-03          -4.416121e-04          -7.191795e-04     
   4.675701       7.915560         -9.227269e-03          -2.115198e-03          -4.584261e-04          1.120532e-03      
   4.675701       8.223305         -7.880549e-03          -1.758171e-03          -4.567160e-04          2.140497e-03      
   4.675701       8.533144         -6.638903e-03          -1.441829e-03          -4.372900e-04          2.563358e-03      
   4.675701       8.844241         -5.510262e-03          -1.163339e-03          -4.027893e-04          2.580753e-03      
   4.675701       9.155759         -4.501069e-03          -9.209971e-04          -3.573199e-04          2.349372e-03      
   4.675701       9.466856         -3.614772e-03          -7.135339e-04          -3.056442e-04          1.989546e-03      
   4.675701       9.776695         -2.851040e-03          -5.394304e-04          -2.522998e-04          1.587160e-03      
   4.675701       10.084440        -2.205655e-03          -3.965768e-04          -2.010362e-04          1.198153e-03      
   4.675701       10.389261        -1.670963e-03          -2.821902e-04          -1.545290e-04          8.544953e-04      
   4.675701       10.690338        -1.236697e-03          -1.929198e-04          -1.143282e-04          5.704739e-04      
   4.675701       10.986857        -8.909510e-04          -1.251204e-04          -8.103724e-05          3.484364e-04      
   4.675701       11.278020        -6.211487e-04          -7.508604e-05          -5.451290e-05          1.835447e-04      
   4.675701       11.563042        -4.148710e-04          -3.930036e-05          -3.413484e-05          6.733152e-05      
   4.675701       11.841155        -2.604775e-04          -1.462007e-05          -1.904794e-05          -9.858838e-06     
   4.675701       12.111608        -1.475189e-04          1.668311e-06           -8.296890e-06          -5.733206e-05     
   4.675701       12.373673        -6.694692e-05          1.180008e-05           -9.618837e-07          -8.323403e-05     
   4.675701       12.626644        -1.116725e-05          1.755036e-05           3.774017e-06           -9.423067e-05     
   4.675701       12.869837        2.601896e-05           2.029955e-05           6.613216e-06           -9.548471e-05     
   4.675701       13.102598        4.954746e-05           2.107348e-05           8.115483e-06           -9.081103e-05     
   4.675701       13.324299        6.326125e-05           2.060377e-05           8.701704e-06           -8.291332e-05     
   4.675701       13.534343        7.008747e-05           1.941090e-05           8.693297e-06           -7.361150e-05     
   4.675701       13.732162        7.221023e-05           1.785037e-05           8.324296e-06           -6.406601e-05     
   4.675701       13.917225        7.122690e-05           1.614696e-05           7.750434e-06           -5.497172e-05     
   4.675701       14.089032        6.827927e-05           1.444068e-05           7.077328e-06           -4.669587e-05     
   4.675701       14.247120        6.416272e-05           1.281564e-05           6.376903e-06           -3.939139e-05     
   4.675701       14.391062        5.941346e-05           1.131485e-05           5.693318e-06           -3.307749e-05     
   4.675701       14.520471        5.437564e-05           9.951698e-06           5.048767e-06           -2.769436e-05     
   4.675701       14.634998        4.925158e-05           8.719505e-06           4.449520e-06           -2.314257e-05     
   4.675701       14.734334        4.413566e-05           7.601540e-06           3.894173e-06           -1.930003e-05     
   4.675701       14.818211        3.903453e-05           6.573926e-06           3.375972e-06           -1.603362e-05     
   4.675701       14.886403        3.387086e-05           5.604309e-06           2.882103e-06           -1.320187e-05     
   4.675701       14.938727        2.845797e-05           4.646743e-06           2.391415e-06           -1.064317e-05     
   4.675701       14.975043        2.239490e-05           3.623896e-06           1.865632e-06           -8.133908e-06     
   4.675701       14.995261        1.456495e-05           2.345204e-06           1.207490e-06           -5.203293e-06     
   4.897402       0.001185         9.025117e-11           -3.090516e-18          1.732116e-10           6.711866e-17      
   4.897402       0.006239         3.816290e-09           -3.623913e-15          7.324290e-09           7.870278e-14      
   4.897402       0.015318         2.880594e-08           -1.648815e-13          5.528520e-08           3.580835e-12      
   4.897402       0.028399         1.154501e-07           -2.269073e-12          2.215564e-07           4.932953e-11      
   4.897402       0.045447         3.320973e-07           -1.678931e-11          6.373067e-07           3.633836e-10      
   4.897402       0.066417         7.788741e-07           -8.285422e-11          1.494918e-06           1.819688e-09      
   4.897402       0.091251         1.587333e-06           -3.185973e-10          3.047231e-06           7.005152e-09      
   4.897402       0.119882         2.925584e-06           -1.039046e-09          5.613673e-06           2.228058e-08      
   4.897402       0.152235         4.996478e-06           -2.812686e-09          9.577755e-06           6.135116e-08      
   4.897402       0.188220         8.028321e-06           -7.061310e-09          1.538001e-05           1.505838e-07      
   4.897402       0.227742         1.227913e-05           -1.585048e-08          2.351269e-05           3.372220e-07      
   4.897402       0.270694         1.803420e-05           -3.280205e-08          3.451090e-05           6.988319e-07      
   4.897402       0.316959         2.559755e-05           -6.377941e-08          4.894070e-05           1.357360e-06      
   4.897402       0.366414         3.528717e-05           -1.175523e-07          6.738556e-05           2.496352e-06      
   4.897402       0.418925         4.742774e-05           -2.066238e-07          9.043076e-05           4.379848e-06      
   4.897402       0.474351         6.234209e-05           -3.480938e-07          1.186463e-04           7.372486e-06      
   4.897402       0.532541         8.034651e-05           -5.647798e-07          1.525689e-04           1.196086e-05      
   4.897402       0.593339         1.017396e-04           -8.862813e-07          1.926829e-04           1.877468e-05      
   4.897402       0.656582         1.267976e-04           -1.349997e-06          2.394011e-04           2.860514e-05      
   4.897402       0.722098         1.557644e-04           -2.001803e-06          2.930464e-04           4.241970e-05      
   4.897402       0.789711         1.888458e-04           -2.896276e-06          3.538348e-04           6.137146e-05      
   4.897402       0.859239         2.262014e-04           -4.096530e-06          4.218605e-04           8.680072e-05      
   4.897402       0.930495         2.679402e-04           -5.673986e-06          4.970836e-04           1.202259e-04      
   4.897402       1.003286         3.141147e-04           -7.707935e-06          5.793192e-04           1.633224e-04      
   4.897402       1.077416         3.647180e-04           -1.028448e-05          6.682308e-04           2.178897e-04      
   4.897402       1.152685         4.196812e-04           -1.349433e-05          7.633282e-04           2.858079e-04      
   4.897402       1.228890         4.788708e-04           -1.742986e-05          8.639698e-04           3.689831e-04      
   4.897402       1.305826         5.420895e-04           -2.218229e-05          9.693684e-04           4.692815e-04      
   4.897402       1.383286         6.090761e-04           -2.783938e-05          1.078601e-03           5.884512e-04      
   4.897402       1.461060         6.795067e-04           -3.448253e-05          1.190621e-03           7.280390e-04      
   4.897402       1.538940         7.529978e-04           -4.218266e-05          1.304274e-03           8.893063e-04      
   4.897402       1.616714         8.291069e-04           -5.099563e-05          1.418325e-03           1.073148e-03      
   4.897402       1.694174         9.073360e-04           -6.095875e-05          1.531472e-03           1.280011e-03      
   4.897402       1.771110         9.871341e-04           -7.208858e-05          1.642377e-03           1.509822e-03      
   4.897402       1.847315         1.067900e-03           -8.437838e-05          1.749689e-03           1.761919e-03      
   4.897402       1.922584         1.148985e-03           -9.779441e-05          1.852065e-03           2.035011e-03      
   4.897402       1.996714         1.229692e-03           -1.122722e-04          1.948203e-03           2.327143e-03      
   4.897402       2.069505         1.309283e-03           -1.277148e-04          2.036863e-03           2.635686e-03      
   4.897402       2.140761         1.386972e-03           -1.439917e-04          2.116889e-03           2.957337e-03      
   4.897402       2.210289         1.461934e-03           -1.609387e-04          2.187227e-03           3.288136e-03      
   4.897402       2.277902         1.533304e-03           -1.783563e-04          2.246942e-03           3.623509e-03      
   4.897402       2.343418         1.600172e-03           -1.960088e-04          2.295230e-03           3.958321e-03      
   4.897402       2.406661         1.661594e-03           -2.136243e-04          2.331427e-03           4.286949e-03      
   4.897402       2.467459         1.716582e-03           -2.308972e-04          2.355012e-03           4.603354e-03      
   4.897402       2.525649         1.764117e-03           -2.474917e-04          2.365600e-03           4.901170e-03      
   4.897402       2.581075         1.803140e-03           -2.630450e-04          2.362933e-03           5.173797e-03      
   4.897402       2.633586         1.832566e-03           -2.771713e-04          2.346862e-03           5.414491e-03      
   4.897402       2.683041         1.851272e-03           -2.894665e-04          2.317325e-03           5.616463e-03      
   4.897402       2.729306         1.858111e-03           -2.995141e-04          2.274317e-03           5.772955e-03      
   4.897402       2.772258         1.851900e-03           -3.068914e-04          2.217841e-03           5.877311e-03      
   4.897402       2.811780         1.831413e-03           -3.111744e-04          2.147859e-03           5.923006e-03      
   4.897402       2.847765         1.795364e-03           -3.119416e-04          2.064223e-03           5.903628e-03      
   4.897402       2.880118         1.742360e-03           -3.087722e-04          1.966573e-03           5.812779e-03      
   4.897402       2.908749         1.670821e-03           -3.012374e-04          1.854206e-03           5.643822e-03      
   4.897402       2.933583         1.578821e-03           -2.888757e-04          1.725855e-03           5.389351e-03      
   4.897402       2.954553         1.463777e-03           -2.711392e-04          1.579320e-03           5.040121e-03      
   4.897402       2.971601         1.321783e-03           -2.472722e-04          1.410729e-03           4.582750e-03      
   4.897402       2.984682         1.146037e-03           -2.160154e-04          1.212848e-03           3.994205e-03      
   4.897402       2.993761         9.221743e-04           -1.747252e-04          9.701484e-04           3.225513e-03      
   4.897402       2.998815         6.073241e-04           -1.154023e-04          6.367905e-04           2.128457e-03      
   4.897402       3.004739         1.220688e-03           -2.327344e-04          1.274887e-03           4.287948e-03      
   4.897402       3.024957         1.893185e-03           -3.650927e-04          1.950487e-03           6.701997e-03      
   4.897402       3.061273         2.444169e-03           -4.809463e-04          2.455324e-03           8.770019e-03      
   4.897402       3.113597         2.978783e-03           -6.029570e-04          2.879983e-03           1.088735e-02      
   4.897402       3.181789         3.546412e-03           -7.437511e-04          3.250156e-03           1.325425e-02      
   4.897402       3.265666         4.185864e-03           -9.148095e-04          3.569570e-03           1.603476e-02      
   4.897402       3.365002         4.938930e-03           -1.129220e-03          3.828171e-03           1.940182e-02      
   4.897402       3.479529         5.860496e-03           -1.403519e-03          4.003218e-03           2.356625e-02      
   4.897402       3.608938         7.032550e-03           -1.759556e-03          4.057683e-03           2.881171e-02      
   4.897402       3.752880         8.589977e-03           -2.226803e-03          3.936940e-03           3.555416e-02      
   4.897402       3.910968         1.077537e-02           -2.846044e-03          3.563789e-03           4.446786e-02      
   4.897402       4.082775         1.406314e-02           -3.677129e-03          2.830734e-03           5.681572e-02      
   4.897402       4.267838         1.933817e-02           -4.790286e-03          1.565513e-03           7.510518e-02      
   4.897402       4.465657         2.676929e-02           -5.823699e-03          -6.106726e-04          9.886766e-02      
   4.897402       4.675701         2.665746e-02           -3.903053e-03          -3.465101e-03          8.251738e-02      
   4.897402       4.897402         9.940581e-01           3.004697e-03           -1.148801e-03          9.118500e-01      
   4.897402       5.130163         -4.770948e-02          3.757875e-03           7.638150e-03           -2.629583e-01     
   4.897402       5.373356         -4.836403e-02          -1.723897e-03          7.912317e-03           -2.098981e-01     
   4.897402       5.626327         -3.621798e-02          -4.789522e-03          3.876512e-03           -1.198342e-01     
   4.897402       5.888392         -2.880988e-02          -5.674806e-03          1.570947e-03           -7.231089e-02     
   4.897402       6.158845         -2.425705e-02          -5.624534e-03          5.226946e-04           -4.657199e-02     
   4.897402       6.436958         -2.099711e-02          -5.194055e-03          2.917974e-05           -3.029001e-02     
   4.897402       6.721980         -1.839069e-02          -4.624305e-03          -2.176023e-04          -1.905163e-02     
   4.897402       7.013143         -1.615578e-02          -4.030196e-03          -3.510906e-04          -1.106449e-02     
   4.897402       7.309662         -1.415966e-02          -3.465196e-03          -4.304556e-04          -5.424991e-03     
   4.897402       7.610739         -1.233846e-02          -2.949902e-03          -4.795705e-04          -1.576859e-03     
   4.897402       7.915560         -1.066238e-02          -2.488297e-03          -5.059112e-04          8.863223e-04      
   4.897402       8.223305         -9.119419e-03          -2.077566e-03          -5.109642e-04          2.296880e-03      
   4.897402       8.533144         -7.706923e-03          -1.713437e-03          -4.956370e-04          2.938698e-03      
   4.897402       8.844241         -6.426642e-03          -1.392379e-03          -4.623523e-04          3.052479e-03      
   4.897402       9.155759         -5.281363e-03          -1.112023e-03          -4.152777e-04          2.834817e-03      
   4.897402       9.466856         -4.272592e-03          -8.706574e-04          -3.595693e-04          2.437759e-03      
   4.897402       9.776695         -3.399103e-03          -6.665692e-04          -3.004305e-04          1.971214e-03      
   4.897402       10.084440        -2.656304e-03          -4.975902e-04          -2.423839e-04          1.508176e-03      
   4.897402       10.389261        -2.036309e-03          -3.608512e-04          -1.887922e-04          1.091753e-03      
   4.897402       10.690338        -1.528509e-03          -2.528684e-04          -1.417731e-04          7.426684e-04      
   4.897402       10.986857        -1.120436e-03          -1.697437e-04          -1.022970e-04          4.662661e-04      
   4.897402       11.278020        -7.987159e-04          -1.074381e-04          -7.042459e-05          2.583687e-04      
   4.897402       11.563042        -5.499283e-04          -6.206828e-05          -4.562831e-05          1.097457e-04      
   4.897402       11.841155        -3.613143e-04          -3.006688e-05          -2.701420e-05          9.272738e-06      
   4.897402       12.111608        -2.212600e-04          -8.316863e-06          -1.354100e-05          -5.408344e-05     
   4.897402       12.373673        -1.195761e-04          5.783082e-06           -4.179907e-06          -9.016974e-05     
   4.897402       12.626644        -4.760736e-05          1.435247e-05           2.027730e-06           -1.071447e-04     
   4.897402       12.869837        1.795340e-06           1.904682e-05           5.901553e-06           -1.114055e-04     
   4.897402       13.102598        3.439308e-05           2.110594e-05           8.093427e-06           -1.077470e-04     
   4.897402       13.324299        5.472105e-05           2.145134e-05           9.122442e-06           -9.959280e-05     
   4.897402       13.534343        6.627569e-05           2.074384e-05           9.382127e-06           -8.928420e-05     
   4.897402       13.732162        7.170021e-05           1.943363e-05           9.151333e-06           -7.834841e-05     
   4.897402       13.917225        7.295273e-05           1.782450e-05           8.629206e-06           -6.771461e-05     
   4.897402       14.089032        7.145450e-05           1.611668e-05           7.956977e-06           -5.789798e-05     
   4.897402       14.247120        6.821380e-05           1.443236e-05           7.227640e-06           -4.913641e-05     
   4.897402       14.391062        6.392665e-05           1.283585e-05           6.495157e-06           -4.149320e-05     
   4.897402       14.520471        5.905518e-05           1.135387e-05           5.787399e-06           -3.492757e-05     
   4.897402       14.634998        5.388551e-05           9.992616e-06           5.118881e-06           -2.933438e-05     
   4.897402       14.734334        4.857007e-05           8.742805e-06           4.493149e-06           -2.457730e-05     
   4.897402       14.818211        4.315295e-05           7.582746e-06           3.904697e-06           -2.050323e-05     
   4.897402       14.886403        3.757589e-05           6.479027e-06           3.340107e-06           -1.694325e-05     
   4.897402       14.938727        3.165224e-05           5.381208e-06           2.775768e-06           -1.369931e-05     
   4.897402       14.975043        2.495178e-05           4.201617e-06           2.167868e-06           -1.049154e-05     
   4.897402       14.995261        1.624321e-05           2.720835e-06           1.403974e-06           -6.719530e-06     
   5.130163       0.001185         1.103080e-10           -3.389250e-18          1.663655e-10           6.390059e-17      
   5.130163       0.006239         4.664399e-09           -3.974206e-15          7.034798e-09           7.492929e-14      
   5.130163       0.015318         3.520757e-08           -1.808191e-13          5.310032e-08           3.409146e-12      
   5.130163       0.028399         1.411078e-07           -2.491236e-12          2.127998e-07           4.696630e-11      
   5.130163       0.045447         4.059134e-07           -1.822660e-11          6.121079e-07           3.461310e-10      
   5.130163       0.066417         9.519079e-07           -9.092405e-11          1.435754e-06           1.733583e-09      
