#       k             kp                 U11                    U12                    U21                    U22          
   2.811780       1.383286         6.614246e-04           3.006073e-04           -1.100147e-02          1.454704e-03      
   2.811780       1.461060         7.819291e-04           3.488799e-04           -1.138885e-02          1.741666e-03      
   2.811780       1.538940         9.206657e-04           3.993303e-04           -1.170591e-02          2.065205e-03      
   2.811780       1.616714         1.078427e-03           4.503481e-04           -1.193893e-02          2.424896e-03      
   2.811780       1.694174         1.254871e-03           4.996558e-04           -1.207203e-02          2.818092e-03      
   2.811780       1.771110         1.447860e-03           5.441918e-04           -1.208705e-02          3.238982e-03      
   2.811780       1.847315         1.652638e-03           5.800600e-04           -1.196408e-02          3.677510e-03      
   2.811780       1.922584         1.860945e-03           6.026145e-04           -1.168281e-02          4.118274e-03      
   2.811780       1.996714         2.060221e-03           6.067690e-04           -1.122498e-02          4.539669e-03      
   2.811780       2.069505         2.233174e-03           5.876275e-04           -1.057789e-02          4.913692e-03      
   2.811780       2.140761         2.358010e-03           5.414936e-04           -9.738558e-03          5.206849e-03      
   2.811780       2.210289         2.409641e-03           4.672055e-04           -8.717776e-03          5.382564e-03      
   2.811780       2.277902         2.362013e-03           3.675761e-04           -7.542727e-03          5.405167e-03      
   2.811780       2.343418         2.191472e-03           2.505404e-04           -6.257051e-03          5.245112e-03      
   2.811780       2.406661         1.880716e-03           1.295142e-04           -4.917607e-03          4.884599e-03      
   2.811780       2.467459         1.422612e-03           2.252556e-05           -3.588128e-03          4.322338e-03      
   2.811780       2.525649         8.229872e-04           -5.006531e-05          -2.331004e-03          3.576122e-03      
   2.811780       2.581075         1.016631e-04           -6.901186e-05          -1.199173e-03          2.682263e-03      
   2.811780       2.633586         -7.086704e-04          -2.007752e-05          -2.300967e-04          1.691735e-03      
   2.811780       2.683041         -1.565587e-03          1.026286e-04           5.569082e-04           6.638056e-04      
   2.811780       2.729306         -2.421453e-03          2.948263e-04           1.159829e-03           -3.413566e-04     
   2.811780       2.772258         -3.228410e-03          5.422610e-04           1.590445e-03           -1.269460e-03     
   2.811780       2.811780         9.960571e-01           8.227972e-04           1.869496e-03           9.979230e-01      
   2.811780       2.847765         -4.528708e-03          1.109738e-03           2.021819e-03           -2.733421e-03     
   2.811780       2.880118         -4.958861e-03          1.375440e-03           2.072339e-03           -3.221374e-03     
   2.811780       2.908749         -5.215149e-03          1.594393e-03           2.043278e-03           -3.534307e-03     
   2.811780       2.933583         -5.286663e-03          1.745192e-03           1.952499e-03           -3.673403e-03     
   2.811780       2.954553         -5.166832e-03          1.811192e-03           1.812632e-03           -3.643620e-03     
   2.811780       2.971601         -4.848954e-03          1.779715e-03           1.630416e-03           -3.449137e-03     
   2.811780       2.984682         -4.318442e-03          1.639307e-03           1.405266e-03           -3.086962e-03     
   2.811780       2.993761         -3.533798e-03          1.372167e-03           1.124232e-03           -2.532924e-03     
   2.811780       2.998815         -2.345884e-03          9.222417e-04           7.372305e-04           -1.683750e-03     
   2.811780       3.004739         -4.795907e-03          1.912209e-03           1.481269e-03           -3.444120e-03     
   2.811780       3.024957         -7.786656e-03          3.251121e-03           2.274289e-03           -5.595889e-03     
   2.811780       3.061273         -1.070960e-02          4.823834e-03           2.838533e-03           -7.665735e-03     
   2.811780       3.113597         -1.391390e-02          6.898533e-03           3.221016e-03           -9.807607e-03     
   2.811780       3.181789         -1.731459e-02          9.541876e-03           3.397935e-03           -1.182041e-02     
   2.811780       3.265666         -2.050153e-02          1.255599e-02           3.366181e-03           -1.328812e-02     
   2.811780       3.365002         -2.284924e-02          1.541488e-02           3.178678e-03           -1.375903e-02     
   2.811780       3.479529         -2.381954e-02          1.742063e-02           2.927037e-03           -1.302352e-02     
   2.811780       3.608938         -2.333637e-02          1.811747e-02           2.691643e-03           -1.130890e-02     
   2.811780       3.752880         -2.185193e-02          1.760767e-02           2.512181e-03           -9.162124e-03     
   2.811780       3.910968         -1.996634e-02          1.637464e-02           2.394445e-03           -7.095744e-03     
   2.811780       4.082775         -1.804517e-02          1.485105e-02           2.322610e-03           -5.362115e-03     
   2.811780       4.267838         -1.619842e-02          1.324880e-02           2.268650e-03           -3.999759e-03     
   2.811780       4.465657         -1.442813e-02          1.164499e-02           2.205356e-03           -2.962366e-03     
   2.811780       4.675701         -1.271945e-02          1.007345e-02           2.114836e-03           -2.189862e-03     
   2.811780       4.897402         -1.106908e-02          8.560621e-03           1.989474e-03           -1.628707e-03     
   2.811780       5.130163         -9.487198e-03          7.132790e-03           1.829453e-03           -1.234147e-03     
   2.811780       5.373356         -7.991339e-03          5.814074e-03           1.640085e-03           -9.682282e-04     
   2.811780       5.626327         -6.600703e-03          4.623681e-03           1.429769e-03           -7.982303e-04     
   2.811780       5.888392         -5.332318e-03          3.574430e-03           1.208503e-03           -6.959217e-04     
   2.811780       6.158845         -4.198875e-03          2.672351e-03           9.866694e-04           -6.374676e-04     
   2.811780       6.436958         -3.207738e-03          1.916972e-03           7.739545e-04           -6.036572e-04     
   2.811780       6.721980         -2.360771e-03          1.302104e-03           5.784952e-04           -5.800326e-04     
   2.811780       7.013143         -1.654718e-03          8.169503e-04           4.062937e-04           -5.567638e-04     
   2.811780       7.309662         -1.081923e-03          4.473788e-04           2.609257e-04           -5.282071e-04     
   2.811780       7.610739         -6.312465e-04          1.772819e-04           1.436047e-04           -4.921465e-04     
   2.811780       7.915560         -2.890843e-04          -1.014544e-05          5.349502e-05           -4.488688e-04     
   2.811780       8.223305         -4.038339e-05          -1.313178e-04          -1.181010e-05          -4.002249e-04     
   2.811780       8.533144         1.303836e-04           -2.013945e-04          -5.571822e-05          -3.487906e-04     
   2.811780       8.844241         2.383747e-04           -2.337372e-04          -8.213163e-05          -2.972333e-04     
   2.811780       9.155759         2.976915e-04           -2.396078e-04          -9.499393e-05          -2.478771e-04     
   2.811780       9.466856         3.208851e-04           -2.280924e-04          -9.795476e-05          -2.024709e-04     
   2.811780       9.776695         3.186667e-04           -2.062238e-04          -9.417834e-05          -1.621282e-04     
   2.811780       10.084440        2.997972e-04           -1.791837e-04          -8.622732e-05          -1.273644e-04     
   2.811780       10.389261        2.711416e-04           -1.506130e-04          -7.608023e-05          -9.821931e-05     
   2.811780       10.690338        2.378334e-04           -1.229132e-04          -6.517497e-05          -7.438618e-05     
   2.811780       10.986857        2.035070e-04           -9.752303e-05          -5.447810e-05          -5.533404e-05     
   2.811780       11.278020        1.705687e-04           -7.518969e-05          -4.459402e-05          -4.042354e-05     
   2.811780       11.563042        1.404608e-04           -5.616167e-05          -3.583403e-05          -2.898070e-05     
   2.811780       11.841155        1.139113e-04           -4.037125e-05          -2.831376e-05          -2.036219e-05     
   2.811780       12.111608        9.114959e-05           -2.757358e-05          -2.202907e-05          -1.399230e-05     
   2.811780       12.373673        7.207403e-05           -1.741847e-05          -1.688728e-05          -9.370533e-06     
   2.811780       12.626644        5.638721e-05           -9.524898e-06          -1.275891e-05          -6.082998e-06     
   2.811780       12.869837        4.369269e-05           -3.520466e-06          -9.501195e-06          -3.794895e-06     
   2.811780       13.102598        3.355859e-05           9.480435e-07           -6.962302e-06          -2.237316e-06     
   2.811780       13.324299        2.556311e-05           4.189564e-06           -5.005848e-06          -1.205188e-06     
   2.811780       13.534343        1.932092e-05           6.459825e-06           -3.519167e-06          -5.454996e-07     
   2.811780       13.732162        1.449257e-05           7.972861e-06           -2.403602e-06          -1.446424e-07     
   2.811780       13.917225        1.078851e-05           8.904934e-06           -1.574897e-06          8.250408e-08      
   2.811780       14.089032        7.968734e-06           9.393300e-06           -9.679731e-07          1.947870e-07      
   2.811780       14.247120        5.838219e-06           9.543363e-06           -5.322928e-07          2.341565e-07      
   2.811780       14.391062        4.240168e-06           9.436997e-06           -2.263456e-07          2.297256e-07      
   2.811780       14.520471        3.050307e-06           9.136377e-06           -1.649559e-08          2.025053e-07      
   2.811780       14.634998        2.171502e-06           8.685123e-06           1.223509e-07           1.660975e-07      
   2.811780       14.734334        1.528610e-06           8.110217e-06           2.078667e-07           1.283717e-07      
   2.811780       14.818211        1.063739e-06           7.423938e-06           2.524899e-07           9.394795e-08      
   2.811780       14.886403        7.319888e-07           6.623338e-06           2.649746e-07           6.525345e-08      
   2.811780       14.938727        4.976061e-07           5.684228e-06           2.509692e-07           4.308861e-08      
   2.811780       14.975043        3.296317e-07           4.539377e-06           2.124957e-07           2.698807e-08      
   2.811780       14.995261        1.924277e-07           2.976474e-06           1.435217e-07           1.492701e-08      
   2.847765       0.001185         4.989408e-08           3.703988e-14           -2.020119e-06          1.431347e-13      
   2.847765       0.006239         4.006217e-07           8.247808e-12           -1.622138e-05          3.187233e-11      
   2.847765       0.015318         1.232019e-06           1.528470e-10           -4.987009e-05          5.906601e-10      
   2.847765       0.028399         2.664110e-06           1.134440e-09           -1.078035e-04          4.388354e-09      
   2.847765       0.045447         4.792330e-06           5.245756e-09           -1.937744e-04          2.021548e-08      
   2.847765       0.066417         7.697494e-06           1.777552e-08           -3.107805e-04          6.914897e-08      
   2.847765       0.091251         1.145159e-05           5.066985e-08           -4.611992e-04          1.943302e-07      
   2.847765       0.119882         1.612317e-05           1.224844e-07           -6.468490e-04          4.713297e-07      
   2.847765       0.152235         2.178240e-05           2.628869e-07           -8.690176e-04          1.020934e-06      
   2.847765       0.188220         2.850634e-05           5.203078e-07           -1.128470e-03          2.027587e-06      
   2.847765       0.227742         3.638467e-05           9.634777e-07           -1.425450e-03          3.755632e-06      
   2.847765       0.270694         4.552566e-05           1.684369e-06           -1.759668e-03          6.566546e-06      
   2.847765       0.316959         5.606261e-05           2.801181e-06           -2.130300e-03          1.093663e-05      
   2.847765       0.366414         6.816063e-05           4.464451e-06           -2.535974e-03          1.747491e-05      
   2.847765       0.418925         8.202388e-05           6.858051e-06           -2.974770e-03          2.693997e-05      
   2.847765       0.474351         9.790321e-05           1.020112e-05           -3.444216e-03          4.025396e-05      
   2.847765       0.532541         1.161045e-04           1.474783e-05           -3.941297e-03          5.851397e-05      
   2.847765       0.593339         1.369976e-04           2.078453e-05           -4.462464e-03          8.300129e-05      
   2.847765       0.656582         1.610262e-04           2.862626e-05           -5.003660e-03          1.151878e-04      
   2.847765       0.722098         1.887190e-04           3.861080e-05           -5.560341e-03          1.567394e-04      
   2.847765       0.789711         2.207015e-04           5.109035e-05           -6.127514e-03          2.095160e-04      
   2.847765       0.859239         2.577091e-04           6.642034e-05           -6.699777e-03          2.755647e-04      
   2.847765       0.930495         3.006009e-04           8.494495e-05           -7.271361e-03          3.571068e-04      
   2.847765       1.003286         3.503736e-04           1.069794e-04           -7.836169e-03          4.565199e-04      
   2.847765       1.077416         4.081741e-04           1.327898e-04           -8.387808e-03          5.763146e-04      
   2.847765       1.152685         4.753077e-04           1.625690e-04           -8.919593e-03          7.191000e-04      
   2.847765       1.228890         5.532361e-04           1.964058e-04           -9.424526e-03          8.875256e-04      
   2.847765       1.305826         6.435581e-04           2.342455e-04           -9.895210e-03          1.084191e-03      
   2.847765       1.383286         7.479597e-04           2.758385e-04           -1.032371e-02          1.311509e-03      
   2.847765       1.461060         8.681155e-04           3.206783e-04           -1.070129e-02          1.571515e-03      
   2.847765       1.538940         1.005515e-03           3.679226e-04           -1.101810e-02          1.865566e-03      
   2.847765       1.616714         1.161183e-03           4.162951e-04           -1.126279e-02          2.193915e-03      
   2.847765       1.694174         1.335258e-03           4.639699e-04           -1.142209e-02          2.555084e-03      
   2.847765       1.771110         1.526417e-03           5.084559e-04           -1.148059e-02          2.945071e-03      
   2.847765       1.847315         1.731133e-03           5.465199e-04           -1.142096e-02          3.356387e-03      
   2.847765       1.922584         1.942832e-03           5.742015e-04           -1.122464e-02          3.777033e-03      
   2.847765       1.996714         2.151080e-03           5.869944e-04           -1.087367e-02          4.189579e-03      
   2.847765       2.069505         2.340999e-03           5.802777e-04           -1.035342e-02          4.570674e-03      
   2.847765       2.140761         2.493230e-03           5.500699e-04           -9.656220e-03          4.891408e-03      
   2.847765       2.210289         2.584725e-03           4.941072e-04           -8.785246e-03          5.118921e-03      
   2.847765       2.277902         2.590601e-03           4.131122e-04           -7.757718e-03          5.219481e-03      
   2.847765       2.343418         2.487029e-03           3.119592e-04           -6.606192e-03          5.162859e-03      
   2.847765       2.406661         2.254875e-03           2.003218e-04           -5.377106e-03          4.927422e-03      
   2.847765       2.467459         1.883465e-03           9.237987e-05           -4.126304e-03          4.504931e-03      
   2.847765       2.525649         1.373664e-03           5.325027e-06           -2.912256e-03          3.903826e-03      
   2.847765       2.581075         7.394793e-04           -4.327353e-05          -1.788481e-03          3.149966e-03      
   2.847765       2.633586         7.718019e-06           -3.877454e-05          -7.970437e-04          2.284371e-03      
   2.847765       2.683041         -7.843679e-04          2.735416e-05           3.541096e-05           1.358333e-03      
   2.847765       2.729306         -1.592972e-03          1.553477e-04           6.984554e-04           4.270102e-04      
   2.847765       2.772258         -2.372365e-03          3.365626e-04           1.195868e-03           -4.570422e-04     
   2.847765       2.811780         -3.079347e-03          5.546197e-04           1.541828e-03           -1.249087e-03     
   2.847765       2.847765         9.963233e-01           7.878748e-04           1.756519e-03           9.980847e-01      
   2.847765       2.880118         -4.135351e-03          1.012491e-03           1.862107e-03           -2.433828e-03     
   2.847765       2.908749         -4.434507e-03          1.205343e-03           1.879634e-03           -2.793314e-03     
   2.847765       2.933583         -4.560874e-03          1.346163e-03           1.826940e-03           -2.990803e-03     
   2.847765       2.954553         -4.506113e-03          1.418601e-03           1.717378e-03           -3.028208e-03     
   2.847765       2.971601         -4.262952e-03          1.410012e-03           1.558849e-03           -2.908280e-03     
   2.847765       2.984682         -3.818252e-03          1.309516e-03           1.352199e-03           -2.628886e-03     
   2.847765       2.993761         -3.136026e-03          1.102058e-03           1.086253e-03           -2.170763e-03     
   2.847765       2.998815         -2.085695e-03          7.427732e-04           7.138410e-04           -1.447675e-03     
   2.847765       3.004739         -4.277663e-03          1.546777e-03           1.438777e-03           -2.975567e-03     
   2.847765       3.024957         -7.009551e-03          2.663808e-03           2.229584e-03           -4.902722e-03     
   2.847765       3.061273         -9.776641e-03          4.032316e-03           2.821548e-03           -6.856564e-03     
   2.847765       3.113597         -1.291888e-02          5.911735e-03           3.252369e-03           -8.985479e-03     
   2.847765       3.181789         -1.637101e-02          8.404525e-03           3.481001e-03           -1.110093e-02     
   2.847765       3.265666         -1.973117e-02          1.137223e-02           3.483381e-03           -1.277805e-02     
   2.847765       3.365002         -2.233499e-02          1.433044e-02           3.299070e-03           -1.351097e-02     
   2.847765       3.479529         -2.354883e-02          1.655107e-02           3.022500e-03           -1.300154e-02     
   2.847765       3.608938         -2.319783e-02          1.747525e-02           2.748633e-03           -1.140885e-02     
   2.847765       3.752880         -2.171447e-02          1.711512e-02           2.530882e-03           -9.281038e-03     
   2.847765       3.910968         -1.976316e-02          1.595035e-02           2.382237e-03           -7.183239e-03     
   2.847765       4.082775         -1.777810e-02          1.446050e-02           2.289393e-03           -5.413556e-03     
   2.847765       4.267838         -1.589549e-02          1.288964e-02           2.223666e-03           -4.026296e-03     
   2.847765       4.465657         -1.411664e-02          1.132302e-02           2.155493e-03           -2.974511e-03     
   2.847765       4.675701         -1.241917e-02          9.793164e-03           2.064653e-03           -2.194213e-03     
   2.847765       4.897402         -1.079271e-02          8.323489e-03           1.941888e-03           -1.628785e-03     
   2.847765       5.130163         -9.242109e-03          6.937765e-03           1.786328e-03           -1.231656e-03     
   2.847765       5.373356         -7.781144e-03          5.658389e-03           1.602556e-03           -9.639554e-04     
   2.847765       5.626327         -6.426277e-03          4.503455e-03           1.398409e-03           -7.925948e-04     
   2.847765       5.888392         -5.192551e-03          3.485134e-03           1.183424e-03           -6.892478e-04     
   2.847765       6.158845         -4.091248e-03          2.609184e-03           9.676001e-04           -6.301058e-04     
   2.847765       6.436958         -3.128793e-03          1.875158e-03           7.603350e-04           -5.960007e-04     
   2.847765       6.721980         -2.306508e-03          1.277136e-03           5.695751e-04           -5.724810e-04     
   2.847765       7.013143         -1.620925e-03          8.047577e-04           4.012250e-04           -5.496766e-04     
   2.847765       7.309662         -1.064445e-03          4.444311e-04           2.588479e-04           -5.218645e-04     
   2.847765       7.610739         -6.261984e-04          1.806399e-04           1.437134e-04           -4.867263e-04     
   2.847765       7.915560         -2.929960e-04          -2.835883e-06          5.508481e-05           -4.444453e-04     
   2.847765       8.223305         -5.029176e-05          -1.218631e-04          -9.320624e-06          -3.967823e-04     
   2.847765       8.533144         1.168983e-04           -1.911178e-04          -5.278110e-05          -3.462460e-04     
   2.847765       8.844241         2.231965e-04           -2.235571e-04          -7.907949e-05          -2.954632e-04     
   2.847765       9.155759         2.822097e-04           -2.301140e-04          -9.205180e-05          -2.467387e-04     
   2.847765       9.466856         3.060579e-04           -2.196235e-04          -9.526226e-05          -2.018214e-04     
   2.847765       9.776695         3.050959e-04           -1.989328e-04          -9.180822e-05          -1.618367e-04     
   2.847765       10.084440        2.878049e-04           -1.730936e-04          -8.420389e-05          -1.273193e-04     
   2.847765       10.389261        2.608438e-04           -1.456658e-04          -7.439813e-05          -9.833195e-05     
   2.847765       10.690338        2.292022e-04           -1.190004e-04          -6.380749e-05          -7.458862e-05     
   2.847765       10.986857        1.964233e-04           -9.451254e-05          -5.338866e-05          -5.557748e-05     
   2.847765       11.278020        1.648631e-04           -7.294355e-05          -4.374233e-05          -4.067487e-05     
   2.847765       11.563042        1.359425e-04           -5.454511e-05          -3.517869e-05          -2.921845e-05     
   2.847765       11.841155        1.103894e-04           -3.926336e-05          -2.781868e-05          -2.057507e-05     
   2.847765       12.111608        8.844547e-05           -2.686818e-05          -2.166211e-05          -1.417515e-05     
   2.847765       12.373673        7.002794e-05           -1.702403e-05          -1.661993e-05          -9.521845e-06     
   2.847765       12.626644        5.486199e-05           -9.366846e-06          -1.256881e-05          -6.204496e-06     
   2.847765       12.869837        4.257346e-05           -3.537605e-06          -9.369516e-06          -3.889276e-06     
   2.847765       13.102598        3.275118e-05           8.055680e-07           -6.873240e-06          -2.307629e-06     
   2.847765       13.324299        2.499231e-05           3.959523e-06           -4.948446e-06          -1.255423e-06     
   2.847765       13.534343        1.892755e-05           6.170870e-06           -3.485423e-06          -5.795798e-07     
   2.847765       13.732162        1.423041e-05           7.647822e-06           -2.386491e-06          -1.656428e-07     
   2.847765       13.917225        1.062207e-05           8.561176e-06           -1.569059e-06          7.195209e-08      
   2.847765       14.089032        7.871219e-06           9.043104e-06           -9.700539e-07          1.921189e-07      
   2.847765       14.247120        5.789512e-06           9.195738e-06           -5.398601e-07          2.372681e-07      
   2.847765       14.391062        4.225176e-06           9.099066e-06           -2.371906e-07          2.370808e-07      
   2.847765       14.520471        3.057796e-06           8.813726e-06           -2.881434e-08          2.129136e-07      
   2.847765       14.634998        2.193220e-06           8.381917e-06           1.097082e-07           1.784938e-07      
   2.847765       14.734334        1.558518e-06           7.829636e-06           1.955085e-07           1.417485e-07      
   2.847765       14.818211        1.097365e-06           7.168819e-06           2.407739e-07           1.074149e-07      
   2.847765       14.886403        7.659074e-07           6.396811e-06           2.542154e-07           7.805642e-08      
   2.847765       14.938727        5.290112e-07           5.490448e-06           2.415274e-07           5.455099e-08      
   2.847765       14.975043        3.558771e-07           4.384946e-06           2.048407e-07           3.638976e-08      
   2.847765       14.995261        2.100387e-07           2.875325e-06           1.384613e-07           2.117917e-08      
   2.880118       0.001185         6.459946e-08           3.377329e-14           -1.876048e-06          1.286235e-13      
   2.880118       0.006239         5.187072e-07           7.520426e-12           -1.506451e-05          2.864107e-11      
   2.880118       0.015318         1.595032e-06           1.393657e-10           -4.631347e-05          5.307759e-10      
   2.880118       0.028399         3.448806e-06           1.034283e-09           -1.001152e-04          3.943348e-09      
   2.880118       0.045447         6.202690e-06           4.780223e-09           -1.799553e-04          1.816359e-08      
   2.880118       0.066417         9.959089e-06           1.620569e-08           -2.886181e-04          6.213218e-08      
   2.880118       0.091251         1.480686e-05           4.617964e-08           -4.283125e-04          1.745821e-07      
   2.880118       0.119882         2.082698e-05           1.117076e-07           -6.007295e-04          4.234617e-07      
   2.880118       0.152235         2.809768e-05           2.397216e-07           -8.070681e-04          9.171467e-07      
   2.880118       0.188220         3.669958e-05           4.743411e-07           -1.048044e-03          1.821127e-06      
   2.880118       0.227742         4.672113e-05           8.782346e-07           -1.323889e-03          3.372593e-06      
   2.880118       0.270694         5.826431e-05           1.535239e-06           -1.634347e-03          5.895865e-06      
   2.880118       0.316959         7.145070e-05           2.553047e-06           -1.978662e-03          9.818345e-06      
   2.880118       0.366414         8.642787e-05           4.068842e-06           -2.355579e-03          1.568681e-05      
   2.880118       0.418925         1.033761e-04           6.250225e-06           -2.763333e-03          2.418267e-05      
   2.880118       0.474351         1.225157e-04           9.296994e-06           -3.199654e-03          3.613457e-05      
   2.880118       0.532541         1.441143e-04           1.344089e-05           -3.661770e-03          5.252805e-05      
   2.880118       0.593339         1.684953e-04           1.894296e-05           -4.146420e-03          7.451354e-05      
   2.880118       0.656582         1.960472e-04           2.609035e-05           -4.649875e-03          1.034119e-04      
   2.880118       0.722098         2.272332e-04           3.519105e-05           -5.167964e-03          1.407188e-04      
   2.880118       0.789711         2.626029e-04           4.656659e-05           -5.696105e-03          1.881057e-04      
   2.880118       0.859239         3.028045e-04           6.054214e-05           -6.229348e-03          2.474148e-04      
   2.880118       0.930495         3.485972e-04           7.743367e-05           -6.762414e-03          3.206467e-04      
   2.880118       1.003286         4.008646e-04           9.753215e-05           -7.289745e-03          4.099438e-04      
   2.880118       1.077416         4.606278e-04           1.210860e-04           -7.805540e-03          5.175719e-04      
   2.880118       1.152685         5.290550e-04           1.482810e-04           -8.303773e-03          6.458952e-04      
   2.880118       1.228890         6.074650e-04           1.792154e-04           -8.778197e-03          7.973351e-04      
   2.880118       1.305826         6.973156e-04           2.138674e-04           -9.222294e-03          9.742974e-04      
   2.880118       1.383286         8.001687e-04           2.520537e-04           -9.629174e-03          1.179064e-03      
   2.880118       1.461060         9.176161e-04           2.933789e-04           -9.991390e-03          1.413642e-03      
   2.880118       1.538940         1.051144e-03           3.371731e-04           -1.030067e-02          1.679537e-03      
   2.880118       1.616714         1.201908e-03           3.824123e-04           -1.054754e-02          1.977416e-03      
   2.880118       1.694174         1.370382e-03           4.276212e-04           -1.072096e-02          2.306604e-03      
   2.880118       1.771110         1.555861e-03           4.707669e-04           -1.080802e-02          2.664411e-03      
   2.880118       1.847315         1.755813e-03           5.091734e-04           -1.079383e-02          3.045305e-03      
   2.880118       1.922584         1.965096e-03           5.394970e-04           -1.066199e-02          3.439981e-03      
   2.880118       1.996714         2.175157e-03           5.578226e-04           -1.039570e-02          3.834462e-03      
   2.880118       2.069505         2.373381e-03           5.599532e-04           -9.979950e-03          4.209453e-03      
   2.880118       2.140761         2.542847e-03           5.419643e-04           -9.404465e-03          4.540334e-03      
   2.880118       2.210289         2.662796e-03           5.010559e-04           -8.667295e-03          4.798169e-03      
   2.880118       2.277902         2.710045e-03           4.366296e-04           -7.778106e-03          4.952007e-03      
   2.880118       2.343418         2.661418e-03           3.513836e-04           -6.760230e-03          4.972469e-03      
   2.880118       2.406661         2.496999e-03           2.520887e-04           -5.650502e-03          4.836211e-03      
   2.880118       2.467459         2.203718e-03           1.496657e-04           -4.496385e-03          4.530475e-03      
   2.880118       2.525649         1.778526e-03           5.827354e-05           -3.350650e-03          4.056688e-03      
   2.880118       2.581075         1.230409e-03           -6.644528e-06          -2.264703e-03          3.432069e-03      
   2.880118       2.633586         5.806628e-04           -3.107243e-05          -1.282164e-03          2.688624e-03      
   2.880118       2.683041         -1.387340e-04          -5.287911e-06          -4.342047e-04          1.869595e-03      
   2.880118       2.729306         -8.883621e-04          7.386513e-05           2.624550e-04           1.024124e-03      
   2.880118       2.772258         -1.625541e-03          2.019257e-04           8.048443e-04           2.013520e-04      
   2.880118       2.811780         -2.308604e-03          3.672512e-04           1.201007e-03           -5.547735e-04     
   2.880118       2.847765         -2.900473e-03          5.527532e-04           1.466262e-03           -1.209090e-03     
   2.880118       2.880118         9.966290e-01           7.384015e-04           1.619414e-03           9.982632e-01      
   2.880118       2.908749         -3.697874e-03          9.038330e-04           1.679567e-03           -2.123236e-03     
   2.880118       2.933583         -3.865984e-03          1.030491e-03           1.663787e-03           -2.362007e-03     
   2.880118       2.954553         -3.865615e-03          1.102911e-03           1.585514e-03           -2.452387e-03     
   2.880118       2.971601         -3.689057e-03          1.108932e-03           1.453350e-03           -2.395735e-03     
   2.880118       2.984682         -3.324531e-03          1.038407e-03           1.269343e-03           -2.190518e-03     
   2.880118       2.993761         -2.741280e-03          8.786047e-04           1.024186e-03           -1.821834e-03     
   2.880118       2.998815         -1.826756e-03          5.938056e-04           6.745742e-04           -1.219394e-03     
   2.880118       3.004739         -3.759370e-03          1.241967e-03           1.364166e-03           -2.520021e-03     
   2.880118       3.024957         -6.220286e-03          2.166404e-03           2.134727e-03           -4.216840e-03     
   2.880118       3.061273         -8.802454e-03          3.344622e-03           2.741097e-03           -6.029901e-03     
   2.880118       3.113597         -1.183411e-02          5.023814e-03           3.212237e-03           -8.102435e-03     
   2.880118       3.181789         -1.527286e-02          7.334787e-03           3.492006e-03           -1.026526e-02     
   2.880118       3.265666         -1.873786e-02          1.019676e-02           3.535620e-03           -1.209988e-02     
   2.880118       3.365002         -2.154733e-02          1.318057e-02           3.366137e-03           -1.306523e-02     
   2.880118       3.479529         -2.299051e-02          1.555548e-02           3.076155e-03           -1.278537e-02     
   2.880118       3.608938         -2.279293e-02          1.668048e-02           2.772440e-03           -1.134426e-02     
   2.880118       3.752880         -2.134753e-02          1.647337e-02           2.522072e-03           -9.273196e-03     
   2.880118       3.910968         -1.936509e-02          1.539168e-02           2.345983e-03           -7.176730e-03     
   2.880118       4.082775         -1.734404e-02          1.395084e-02           2.234055e-03           -5.395879e-03     
   2.880118       4.267838         -1.544858e-02          1.242532e-02           2.157646e-03           -4.002207e-03     
   2.880118       4.465657         -1.368084e-02          1.090886e-02           2.085399e-03           -2.949709e-03     
   2.880118       4.675701         -1.201188e-02          9.432909e-03           1.995091e-03           -2.171622e-03     
   2.880118       4.897402         -1.042478e-02          8.017939e-03           1.875981e-03           -1.609127e-03     
   2.880118       5.130163         -8.919406e-03          6.685159e-03           1.726196e-03           -1.214487e-03     
   2.880118       5.373356         -7.505898e-03          5.455138e-03           1.549584e-03           -9.484415e-04     
   2.880118       5.626327         -6.198074e-03          4.344757e-03           1.353375e-03           -7.779439e-04     
   2.880118       5.888392         -5.009032e-03          3.365464e-03           1.146571e-03           -6.749169e-04     
   2.880118       6.158845         -3.948681e-03          2.522696e-03           9.387120e-04           -6.158634e-04     
   2.880118       6.436958         -3.022549e-03          1.816027e-03           7.388198e-04           -5.818872e-04     
   2.880118       6.721980         -2.231466e-03          1.239832e-03           5.545728e-04           -5.587208e-04     
   2.880118       7.013143         -1.571821e-03          7.842469e-04           3.917142e-04           -5.365837e-04     
   2.880118       7.309662         -1.036154e-03          4.363080e-04           2.537504e-04           -5.097546e-04     
   2.880118       7.610739         -6.139529e-04          1.811939e-04           1.419829e-04           -4.758533e-04     
   2.880118       7.915560         -2.925423e-04          3.385229e-06           5.576990e-05           -4.349695e-04     
   2.880118       8.223305         -5.798529e-05          -1.123200e-04          -7.033914e-06          -3.887614e-04     
   2.880118       8.533144         1.040560e-04           -1.800032e-04          -4.955302e-05          -3.396470e-04     
   2.880118       8.844241         2.075683e-04           -2.121146e-04          -7.541775e-05          -2.901830e-04     
   2.880118       9.155759         2.655690e-04           -2.191699e-04          -8.832164e-05          -2.426270e-04     
   2.880118       9.466856         2.896612e-04           -2.096801e-04          -9.170929e-05          -1.987056e-04     
   2.880118       9.776695         2.897675e-04           -1.902480e-04          -8.858007e-05          -1.595400e-04     
   2.880118       10.084440        2.740255e-04           -1.657522e-04          -8.137457e-05          -1.256749e-04     
