#       k             kp                 U11                    U12                    U21                    U22          
   2.467459       0.091251         9.332937e-06           3.527671e-09           -2.701067e-05          6.676146e-09      
   2.467459       0.119882         1.306415e-05           8.468347e-09           -3.781203e-05          1.614428e-08      
   2.467459       0.152235         1.750106e-05           1.816664e-08           -5.065946e-05          3.486212e-08      
   2.467459       0.188220         2.263551e-05           3.584927e-08           -6.553240e-05          6.900860e-08      
   2.467459       0.227742         2.843874e-05           6.601183e-08           -8.235230e-05          1.272929e-07      
   2.467459       0.270694         3.485904e-05           1.145571e-07           -1.009771e-04          2.213560e-07      
   2.467459       0.316959         4.181972e-05           1.887765e-07           -1.211965e-04          3.660906e-07      
   2.467459       0.366414         4.921720e-05           2.974488e-07           -1.427282e-04          5.798548e-07      
   2.467459       0.418925         5.691969e-05           4.505084e-07           -1.652170e-04          8.844040e-07      
   2.467459       0.474351         6.476662e-05           6.586648e-07           -1.882357e-04          1.304508e-06      
   2.467459       0.532541         7.256898e-05           9.327282e-07           -2.112910e-04          1.867190e-06      
   2.467459       0.593339         8.011072e-05           1.282602e-06           -2.338314e-04          2.600603e-06      
   2.467459       0.656582         8.715149e-05           1.716150e-06           -2.552612e-04          3.532545e-06      
   2.467459       0.722098         9.343061e-05           2.237843e-06           -2.749582e-04          4.688631e-06      
   2.467459       0.789711         9.867242e-05           2.847314e-06           -2.922950e-04          6.090084e-06      
   2.467459       0.859239         1.025929e-04           3.537877e-06           -3.066649e-04          7.751118e-06      
   2.467459       0.930495         1.049071e-04           4.295111e-06           -3.175096e-04          9.676046e-06      
   2.467459       1.003286         1.053380e-04           5.095815e-06           -3.243488e-04          1.185646e-05      
   2.467459       1.077416         1.036252e-04           5.907427e-06           -3.268089e-04          1.426877e-05      
   2.467459       1.152685         9.953362e-05           6.688174e-06           -3.246494e-04          1.687216e-05      
   2.467459       1.228890         9.286282e-05           7.387991e-06           -3.177852e-04          1.960698e-05      
   2.467459       1.305826         8.345434e-05           7.950317e-06           -3.063027e-04          2.239383e-05      
   2.467459       1.383286         7.119874e-05           8.314976e-06           -2.904675e-04          2.513389e-05      
   2.467459       1.461060         5.604107e-05           8.422290e-06           -2.707226e-04          2.771122e-05      
   2.467459       1.538940         3.798473e-05           8.218291e-06           -2.476763e-04          2.999675e-05      
   2.467459       1.616714         1.709372e-05           7.660810e-06           -2.220786e-04          3.185379e-05      
   2.467459       1.694174         -6.506873e-06          6.726123e-06           -1.947875e-04          3.314507e-05      
   2.467459       1.771110         -3.263193e-05          5.415997e-06           -1.667263e-04          3.374191e-05      
   2.467459       1.847315         -6.103884e-05          3.764684e-06           -1.388331e-04          3.353505e-05      
   2.467459       1.922584         -9.143140e-05          1.845090e-06           -1.120063e-04          3.244620e-05      
   2.467459       1.996714         -1.234649e-04          -2.271788e-07          -8.705040e-05          3.043849e-05      
   2.467459       2.069505         -1.567521e-04          -2.293162e-06          -6.462639e-05          2.752493e-05      
   2.467459       2.140761         -1.908691e-04          -4.154776e-06          -4.521264e-05          2.377355e-05      
   2.467459       2.210289         -2.253619e-04          -5.585396e-06          -2.908113e-05          1.930755e-05      
   2.467459       2.277902         -2.597512e-04          -6.348030e-06          -1.629352e-05          1.429890e-05      
   2.467459       2.343418         -2.935368e-04          -6.220604e-06          -6.718802e-06          8.954729e-06      
   2.467459       2.406661         -3.262011e-04          -5.025303e-06          -6.999594e-08          3.498591e-06      
   2.467459       2.467459         9.996428e-01           -2.656467e-06          4.047179e-06           9.999981e-01      
   2.467459       2.525649         -3.860252e-04          8.990932e-07           6.082687e-06           -6.894435e-06     
   2.467459       2.581075         -4.120926e-04          5.553748e-06           6.496291e-06           -1.147333e-05     
   2.467459       2.633586         -4.348664e-04          1.112376e-05           5.722826e-06           -1.546850e-05     
   2.467459       2.683041         -4.538087e-04          1.734505e-05           4.150292e-06           -1.880526e-05     
   2.467459       2.729306         -4.683993e-04          2.389585e-05           2.109364e-06           -2.144848e-05     
   2.467459       2.772258         -4.781421e-04          3.042193e-05           -1.286179e-07          -2.339547e-05     
   2.467459       2.811780         -4.825680e-04          3.656060e-05           -2.348318e-06          -2.466731e-05     
   2.467459       2.847765         -4.812320e-04          4.196099e-05           -4.384274e-06          -2.530013e-05     
   2.467459       2.880118         -4.737031e-04          4.629924e-05           -6.113670e-06          -2.533678e-05     
   2.467459       2.908749         -4.595400e-04          4.928775e-05           -7.448925e-06          -2.481923e-05     
   2.467459       2.933583         -4.382446e-04          5.067751e-05           -8.330405e-06          -2.378127e-05     
   2.467459       2.954553         -4.091717e-04          5.025119e-05           -8.718953e-06          -2.224005e-05     
   2.467459       2.971601         -3.713403e-04          4.780043e-05           -8.586987e-06          -2.018370e-05     
   2.467459       2.984682         -3.229894e-04          4.306601e-05           -7.904179e-06          -1.754588e-05     
   2.467459       2.993761         -2.602702e-04          3.555819e-05           -6.602381e-06          -1.413426e-05     
   2.467459       2.998815         -1.713687e-04          2.374479e-05           -4.425298e-06          -9.310518e-06     
   2.467459       3.004739         -3.470164e-04          4.858865e-05           -9.245050e-06          -1.874609e-05     
   2.467459       3.024957         -5.472157e-04          7.979572e-05           -1.591383e-05          -2.914877e-05     
   2.467459       3.061273         -7.218652e-04          1.132310e-04           -2.384785e-05          -3.754198e-05     
   2.467459       3.113597         -9.018397e-04          1.559186e-04           -3.444265e-05          -4.503361e-05     
   2.467459       3.181789         -1.101694e-03          2.131629e-04           -4.854704e-05          -5.149125e-05     
   2.467459       3.265666         -1.331665e-03          2.902554e-04           -6.664654e-05          -5.617796e-05     
   2.467459       3.365002         -1.600194e-03          3.926159e-04           -8.876544e-05          -5.794001e-05     
   2.467459       3.479529         -1.914452e-03          5.254401e-04           -1.143236e-04          -5.537329e-05     
   2.467459       3.608938         -2.280079e-03          6.930626e-04           -1.420198e-04          -4.704496e-05     
   2.467459       3.752880         -2.700455e-03          8.981455e-04           -1.697909e-04          -3.179240e-05     
   2.467459       3.910968         -3.175650e-03          1.140809e-03           -1.948838e-04          -9.081842e-06     
   2.467459       4.082775         -3.701188e-03          1.417829e-03           -2.140780e-04          2.060795e-05      
   2.467459       4.267838         -4.266822e-03          1.722054e-03           -2.240785e-04          5.540491e-05      
   2.467459       4.465657         -4.855562e-03          2.042190e-03           -2.220526e-04          9.180280e-05      
   2.467459       4.675701         -5.443264e-03          2.363121e-03           -2.062533e-04          1.246402e-04      
   2.467459       4.897402         -5.999082e-03          2.666884e-03           -1.765884e-04          1.474982e-04      
   2.467459       5.130163         -6.487074e-03          2.934294e-03           -1.349838e-04          1.535588e-04      
   2.467459       5.373356         -6.869101e-03          3.147115e-03           -8.535952e-05          1.369569e-04      
   2.467459       5.626327         -7.108944e-03          3.290428e-03           -3.313678e-05          9.433202e-05      
   2.467459       5.888392         -7.177240e-03          3.354736e-03           1.568630e-05           2.620772e-05      
   2.467459       6.158845         -7.056468e-03          3.337292e-03           5.569638e-05           -6.233799e-05     
   2.467459       6.436958         -6.744901e-03          3.242320e-03           8.315571e-05           -1.621111e-04     
   2.467459       6.721980         -6.258419e-03          3.080018e-03           9.668133e-05           -2.613938e-04     
   2.467459       7.013143         -5.629376e-03          2.864677e-03           9.731464e-05           -3.483350e-04     
   2.467459       7.309662         -4.902453e-03          2.612417e-03           8.798773e-05           -4.134301e-04     
   2.467459       7.610739         -4.128266e-03          2.339113e-03           7.256611e-05           -4.513144e-04     
   2.467459       7.915560         -3.356240e-03          2.058937e-03           5.485661e-05           -4.613333e-04     
   2.467459       8.223305         -2.628428e-03          1.783620e-03           3.786315e-05           -4.468708e-04     
   2.467459       8.533144         -1.975555e-03          1.522248e-03           2.343264e-05           -4.138604e-04     
   2.467459       8.844241         -1.415735e-03          1.281400e-03           1.232755e-05           -3.690719e-04     
   2.467459       9.155759         -9.554911e-04          1.065349e-03           4.494428e-06           -3.187502e-04     
   2.467459       9.466856         -5.922039e-04          8.762928e-04           -5.719796e-07          -2.678287e-04     
   2.467459       9.776695         -3.170492e-04          7.146349e-04           -3.517658e-06          -2.197007e-04     
   2.467459       10.084440        -1.177333e-04          5.792880e-04           -4.968121e-06          -1.763806e-04     
   2.467459       10.389261        1.931130e-05           4.680887e-04           -5.421395e-06          -1.388037e-04     
   2.467459       10.690338        1.073745e-04           3.781930e-04           -5.259250e-06          -1.071639e-04     
   2.467459       10.986857        1.584924e-04           3.064613e-04           -4.760696e-06          -8.118446e-05     
   2.467459       11.278020        1.829302e-04           2.497931e-04           -4.102964e-06          -6.031163e-05     
   2.467459       11.563042        1.890223e-04           2.053158e-04           -3.409656e-06          -4.387140e-05     
   2.467459       11.841155        1.832375e-04           1.705243e-04           -2.746545e-06          -3.115535e-05     
   2.467459       12.111608        1.703879e-04           1.433189e-04           -2.143844e-06          -2.148513e-05     
   2.467459       12.373673        1.539076e-04           1.219745e-04           -1.627386e-06          -1.425735e-05     
   2.467459       12.626644        1.361324e-04           1.051255e-04           -1.199210e-06          -8.947942e-06     
   2.467459       12.869837        1.185640e-04           9.170859e-05           -8.505390e-07          -5.116854e-06     
   2.467459       13.102598        1.020992e-04           8.089576e-05           -5.776217e-07          -2.409691e-06     
   2.467459       13.324299        8.720721e-05           7.206084e-05           -3.669483e-07          -5.422887e-07     
   2.467459       13.534343        7.407085e-05           6.473372e-05           -2.013050e-07          7.102804e-07      
   2.467459       13.732162        6.269301e-05           5.855085e-05           -7.446328e-08          1.514770e-06      
   2.467459       13.917225        5.296958e-05           5.323373e-05           1.704841e-08           1.997305e-06      
   2.467459       14.089032        4.473802e-05           4.857408e-05           8.130866e-08           2.252533e-06      
   2.467459       14.247120        3.781184e-05           4.441255e-05           1.264135e-07           2.351580e-06      
   2.467459       14.391062        3.200177e-05           4.062078e-05           1.560920e-07           2.343325e-06      
   2.467459       14.520471        2.712710e-05           3.709269e-05           1.722660e-07           2.262398e-06      
   2.467459       14.634998        2.302023e-05           3.373761e-05           1.774626e-07           2.132754e-06      
   2.467459       14.734334        1.952712e-05           3.047152e-05           1.745637e-07           1.969861e-06      
   2.467459       14.818211        1.650418e-05           2.720589e-05           1.657426e-07           1.782667e-06      
   2.467459       14.886403        1.381000e-05           2.383200e-05           1.519686e-07           1.573862e-06      
   2.467459       14.938727        1.128732e-05           2.019066e-05           1.331078e-07           1.339100e-06      
   2.467459       14.975043        8.715193e-06           1.598912e-05           1.077986e-07           1.062709e-06      
   2.467459       14.995261        5.608630e-06           1.043710e-05           7.123416e-08           6.943240e-07      
   2.525649       0.001185         4.651452e-08           2.843012e-15           -1.217410e-07          4.669526e-15      
   2.525649       0.006239         3.735011e-07           6.330578e-13           -9.775588e-07          1.039770e-12      
   2.525649       0.015318         1.148222e-06           1.173104e-11           -3.005174e-06          1.926779e-11      
   2.525649       0.028399         2.481674e-06           8.724122e-11           -6.495146e-06          1.431840e-10      
   2.525649       0.045447         4.459132e-06           4.023863e-10           -1.167054e-05          6.595593e-10      
   2.525649       0.066417         7.146865e-06           1.369852e-09           -1.870455e-05          2.251974e-09      
   2.525649       0.091251         1.059407e-05           3.880378e-09           -2.772551e-05          6.332877e-09      
   2.525649       0.119882         1.483284e-05           9.329591e-09           -3.881666e-05          1.531659e-08      
   2.525649       0.152235         1.987703e-05           2.002595e-08           -5.201311e-05          3.306610e-08      
   2.525649       0.188220         2.572051e-05           3.952853e-08           -6.729731e-05          6.543537e-08      
   2.525649       0.227742         3.233502e-05           7.280877e-08           -8.459368e-05          1.206805e-07      
   2.525649       0.270694         3.966790e-05           1.264165e-07           -1.037631e-04          2.098422e-07      
   2.525649       0.316959         4.763994e-05           2.084843e-07           -1.245984e-04          3.470650e-07      
   2.525649       0.366414         5.614350e-05           3.288534e-07           -1.468202e-04          5.498372e-07      
   2.525649       0.418925         6.504119e-05           4.987618e-07           -1.700765e-04          8.389647e-07      
   2.525649       0.474351         7.416524e-05           7.304745e-07           -1.939430e-04          1.238241e-06      
   2.525649       0.532541         8.331788e-05           1.036611e-06           -2.179281e-04          1.773738e-06      
   2.525649       0.593339         9.227285e-05           1.429116e-06           -2.414818e-04          2.472762e-06      
   2.525649       0.656582         1.007781e-04           1.918092e-06           -2.640075e-04          3.362501e-06      
   2.525649       0.722098         1.085601e-04           2.510396e-06           -2.848799e-04          4.468414e-06      
   2.525649       0.789711         1.153291e-04           3.208126e-06           -3.034651e-04          5.812304e-06      
   2.525649       0.859239         1.207864e-04           4.007058e-06           -3.191458e-04          7.409945e-06      
   2.525649       0.930495         1.246316e-04           4.895116e-06           -3.313480e-04          9.268317e-06      
   2.525649       1.003286         1.265721e-04           5.851135e-06           -3.395701e-04          1.138282e-05      
   2.525649       1.077416         1.263320e-04           6.844080e-06           -3.434109e-04          1.373490e-05      
   2.525649       1.152685         1.236615e-04           7.832959e-06           -3.425959e-04          1.629024e-05      
   2.525649       1.228890         1.183463e-04           8.767507e-06           -3.370002e-04          1.899725e-05      
   2.525649       1.305826         1.102156e-04           9.589709e-06           -3.266646e-04          2.178594e-05      
   2.525649       1.383286         9.914944e-05           1.023629e-05           -3.118057e-04          2.456767e-05      
   2.525649       1.461060         8.508446e-05           1.064239e-05           -2.928159e-04          2.723668e-05      
   2.525649       1.538940         6.801804e-05           1.074630e-05           -2.702535e-04          2.967352e-05      
   2.525649       1.616714         4.801066e-05           1.049517e-05           -2.448234e-04          3.174984e-05      
   2.525649       1.694174         2.518645e-05           9.851260e-06           -2.173465e-04          3.333434e-05      
   2.525649       1.771110         -2.680832e-07          8.798487e-06           -1.887211e-04          3.430026e-05      
   2.525649       1.847315         -2.810670e-05          7.348986e-06           -1.598770e-04          3.453480e-05      
   2.525649       1.922584         -5.802766e-05          5.549187e-06           -1.317240e-04          3.394970e-05      
   2.525649       1.996714         -8.967904e-05          3.484385e-06           -1.051004e-04          3.249149e-05      
   2.525649       2.069505         -1.226651e-04          1.280684e-06           -8.072421e-05          3.014997e-05      
   2.525649       2.140761         -1.565530e-04          -8.969001e-07          -5.915131e-05          2.696425e-05      
   2.525649       2.210289         -1.908801e-04          -2.851270e-06          -4.074732e-05          2.302507e-05      
   2.525649       2.277902         -2.251599e-04          -4.366179e-06          -2.567489e-05          1.847214e-05      
   2.525649       2.343418         -2.588881e-04          -5.225602e-06          -1.390050e-05          1.348515e-05      
   2.525649       2.406661         -2.915472e-04          -5.238301e-06          -5.220166e-06          8.269050e-06      
   2.525649       2.467459         -3.226101e-04          -4.263974e-06          7.001270e-07           3.035771e-06      
   2.525649       2.525649         9.996485e-01           -2.235863e-06          4.276369e-06           9.999980e-01      
   2.525649       2.581075         -3.778148e-04          8.251152e-07           5.959210e-06           -6.706560e-06     
   2.525649       2.633586         -4.008925e-04          4.807519e-06           6.194154e-06           -1.090415e-05     
   2.525649       2.683041         -4.202581e-04          9.517807e-06           5.392967e-06           -1.451013e-05     
   2.525649       2.729306         -4.354106e-04          1.469744e-05           3.916768e-06           -1.746738e-05     
   2.525649       2.772258         -4.458721e-04          2.004488e-05           2.068959e-06           -1.975333e-05     
   2.525649       2.811780         -4.511911e-04          2.523861e-05           9.519354e-08           -2.137265e-05     
   2.525649       2.847765         -4.509404e-04          2.995818e-05           -1.812371e-06          -2.234890e-05     
   2.525649       2.880118         -4.447076e-04          3.390128e-05           -3.508660e-06          -2.271629e-05     
   2.525649       2.908749         -4.320728e-04          3.679554e-05           -4.888490e-06          -2.251171e-05     
   2.525649       2.933583         -4.125656e-04          3.840409e-05           -5.879252e-06          -2.176712e-05     
   2.525649       2.954553         -3.855798e-04          3.852299e-05           -6.433508e-06          -2.050098e-05     
   2.525649       2.971601         -3.501963e-04          3.696526e-05           -6.520645e-06          -1.870613e-05     
   2.525649       2.984682         -3.047641e-04          3.351536e-05           -6.114543e-06          -1.632565e-05     
   2.525649       2.993761         -2.456663e-04          2.778913e-05           -5.165292e-06          -1.318596e-05     
   2.525649       2.998815         -1.617748e-04          1.859874e-05           -3.480902e-06          -8.698155e-06     
   2.525649       3.004739         -3.277679e-04          3.816585e-05           -7.340931e-06          -1.754465e-05     
   2.525649       3.024957         -5.175825e-04          6.324279e-05           -1.295699e-05          -2.743731e-05     
   2.525649       3.061273         -6.841570e-04          9.105239e-05           -2.007640e-05          -3.567126e-05     
   2.525649       3.113597         -8.568813e-04          1.276806e-04           -3.001299e-05          -4.331169e-05     
   2.525649       3.181789         -1.049765e-03          1.780944e-04           -4.365293e-05          -5.022297e-05     
   2.525649       3.265666         -1.272782e-03          2.475092e-04           -6.155732e-05          -5.565385e-05     
   2.525649       3.365002         -1.534261e-03          3.414687e-04           -8.383084e-05          -5.840751e-05     
   2.525649       3.479529         -1.841382e-03          4.654742e-04           -1.099563e-04          -5.700320e-05     
   2.525649       3.608938         -2.199914e-03          6.243263e-04           -1.386613e-04          -4.990140e-05     
   2.525649       3.752880         -2.613494e-03          8.212800e-04           -1.678647e-04          -3.580905e-05     
   2.525649       3.910968         -3.082582e-03          1.057125e-03           -1.947426e-04          -1.405552e-05     
   2.525649       4.082775         -3.603218e-03          1.329326e-03           -2.159469e-04          1.500617e-05      
   2.525649       4.267838         -4.165766e-03          1.631356e-03           -2.280013e-04          4.960822e-05      
   2.525649       4.465657         -4.753883e-03          1.952407e-03           -2.278526e-04          8.629469e-05      
   2.525649       4.675701         -5.344032e-03          2.277622e-03           -2.135171e-04          1.198907e-04      
   2.525649       4.897402         -5.905848e-03          2.588993e-03           -1.846899e-04          1.438626e-04      
   2.525649       5.130163         -6.403631e-03          2.866943e-03           -1.431497e-04          1.511801e-04      
   2.525649       5.373356         -6.799152e-03          3.092502e-03           -9.277783e-05          1.356681e-04      
   2.525649       5.626327         -7.055692e-03          3.249743e-03           -3.908819e-05          9.361577e-05      
   2.525649       5.888392         -7.142964e-03          3.328022e-03           1.170191e-05           2.523470e-05      
   2.525649       6.158845         -7.042140e-03          3.323483e-03           5.387387e-05           -6.458183e-05     
   2.525649       6.436958         -6.749964e-03          3.239455e-03           8.336531e-05           -1.666140e-04     
   2.525649       6.721980         -6.280780e-03          3.085592e-03           9.852014e-05           -2.688897e-04     
   2.525649       7.013143         -5.665663e-03          2.876034e-03           1.002182e-04           -3.591253e-04     
   2.525649       7.309662         -4.948483e-03          2.627107e-03           9.136046e-05           -4.273109e-04     
   2.525649       7.610739         -4.179634e-03          2.355127e-03           7.589460e-05           -4.676307e-04     
   2.525649       7.915560         -3.408880e-03          2.074817e-03           5.778401e-05           -4.791358e-04     
   2.525649       8.223305         -2.679031e-03          1.798435e-03           4.020307e-05           -4.651224e-04     
   2.525649       8.533144         -2.021775e-03          1.535500e-03           2.514543e-05           -4.316178e-04     
   2.525649       8.844241         -1.456196e-03          1.292907e-03           1.347340e-05           -3.856041e-04     
   2.525649       9.155759         -9.896415e-04          1.075120e-03           5.178914e-06           -3.335848e-04     
   2.525649       9.466856         -6.201108e-04          8.844538e-04           -2.300501e-07          -2.807329e-04     
   2.525649       9.776695         -3.391840e-04          7.213660e-04           -3.411876e-06          -2.306341e-04     
   2.525649       10.084440        -1.347914e-04          5.847878e-04           -5.012392e-06          -1.854356e-04     
   2.525649       10.389261        6.544135e-06           4.725565e-04           -5.549235e-06          -1.461516e-04     
   2.525649       10.690338        9.811581e-05           3.818091e-04           -5.427311e-06          -1.130175e-04     
   2.525649       10.986857        1.520181e-04           3.093859e-04           -4.939291e-06          -8.576705e-05     
   2.525649       11.278020        1.786054e-04           2.521628e-04           -4.274136e-06          -6.383967e-05     
   2.525649       11.563042        1.863132e-04           2.072421e-04           -3.564624e-06          -4.654325e-05     
   2.525649       11.841155        1.817093e-04           1.721011e-04           -2.878648e-06          -3.314323e-05     
   2.525649       12.111608        1.696979e-04           1.446195e-04           -2.252357e-06          -2.293676e-05     
   2.525649       12.373673        1.537931e-04           1.230548e-04           -1.714892e-06          -1.529604e-05     
   2.525649       12.626644        1.363960e-04           1.060315e-04           -1.267040e-06          -9.672168e-06     
   2.525649       12.869837        1.190620e-04           9.247482e-05           -9.020428e-07          -5.605660e-06     
   2.525649       13.102598        1.027293e-04           8.154853e-05           -6.164299e-07          -2.725287e-06     
   2.525649       13.324299        8.789823e-05           7.262309e-05           -3.940921e-07          -7.310062e-07     
   2.525649       13.534343        7.477506e-05           6.522323e-05           -2.183703e-07          6.124118e-07      
   2.525649       13.732162        6.338020e-05           5.897965e-05           -8.449713e-08          1.480433e-06      
   2.525649       13.917225        5.362144e-05           5.361130e-05           1.184461e-08           2.005926e-06      
   2.525649       14.089032        4.534430e-05           4.890889e-05           8.015412e-08           2.289863e-06      
   2.525649       14.247120        3.836780e-05           4.471109e-05           1.283991e-07           2.406741e-06      
   2.525649       14.391062        3.250636e-05           4.088745e-05           1.599061e-07           2.408571e-06      
   2.525649       14.520471        2.758136e-05           3.733066e-05           1.768134e-07           2.331998e-06      
   2.525649       14.634998        2.342606e-05           3.394963e-05           1.822646e-07           2.202707e-06      
   2.525649       14.734334        1.988663e-05           3.065983e-05           1.795461e-07           2.037577e-06      
   2.525649       14.818211        1.681910e-05           2.737192e-05           1.708480e-07           1.846175e-06      
   2.525649       14.886403        1.408115e-05           2.397614e-05           1.570033e-07           1.631411e-06      
   2.525649       14.938727        1.151379e-05           2.031201e-05           1.377683e-07           1.388959e-06      
   2.525649       14.975043        8.892679e-06           1.608482e-05           1.117095e-07           1.102744e-06      
   2.525649       14.995261        5.723797e-06           1.049942e-05           7.386624e-08           7.206451e-07      
   2.581075       0.001185         5.157777e-08           3.059136e-15           -1.240699e-07          4.390162e-15      
   2.581075       0.006239         4.141585e-07           6.811826e-13           -9.962597e-07          9.775641e-13      
   2.581075       0.015318         1.273218e-06           1.262303e-11           -3.062673e-06          1.811505e-11      
   2.581075       0.028399         2.751877e-06           9.385179e-11           -6.619475e-06          1.346134e-10      
   2.581075       0.045447         4.944819e-06           4.330765e-10           -1.189416e-05          6.202289e-10      
   2.581075       0.066417         7.925836e-06           1.473062e-09           -1.906362e-05          2.116758e-09      
   2.581075       0.091251         1.175010e-05           4.173191e-09           -2.825942e-05          5.955045e-09      
   2.581075       0.119882         1.645429e-05           1.004761e-08           -3.956774e-05          1.440995e-08      
   2.581075       0.152235         2.205554e-05           2.157935e-08           -5.302656e-05          3.111303e-08      
   2.581075       0.188220         2.854971e-05           4.260747e-08           -6.862124e-05          6.158189e-08      
   2.581075       0.227742         3.590922e-05           7.850772e-08           -8.627935e-05          1.136103e-07      
   2.581075       0.270694         4.408086e-05           1.363820e-07           -1.058653e-04          1.976271e-07      
   2.581075       0.316959         5.298350e-05           2.250817e-07           -1.271756e-04          3.269996e-07      
   2.581075       0.366414         6.250628e-05           3.553549e-07           -1.499356e-04          5.182758e-07      
   2.581075       0.418925         7.250725e-05           5.395532e-07           -1.737977e-04          7.911819e-07      
   2.581075       0.474351         8.281274e-05           7.912773e-07           -1.983424e-04          1.168354e-06      
   2.581075       0.532541         9.321780e-05           1.124720e-06           -2.230829e-04          1.674729e-06      
   2.581075       0.593339         1.034877e-04           1.553633e-06           -2.474732e-04          2.336619e-06      
   2.581075       0.656582         1.133606e-04           2.090144e-06           -2.709194e-04          3.180477e-06      
   2.581075       0.722098         1.225523e-04           2.743304e-06           -2.927968e-04          4.231399e-06      
   2.581075       0.789711         1.307612e-04           3.517506e-06           -3.124695e-04          5.511355e-06      
   2.581075       0.859239         1.376759e-04           4.410858e-06           -3.293142e-04          7.037069e-06      
   2.581075       0.930495         1.429831e-04           5.413585e-06           -3.427464e-04          8.817536e-06      
   2.581075       1.003286         1.463765e-04           6.506689e-06           -3.522484e-04          1.085145e-05      
   2.581075       1.077416         1.475666e-04           7.660977e-06           -3.573967e-04          1.312484e-05      
   2.581075       1.152685         1.462906e-04           8.836737e-06           -3.578881e-04          1.560923e-05      
   2.581075       1.228890         1.423214e-04           9.984191e-06           -3.535628e-04          1.826019e-05      
   2.581075       1.305826         1.354768e-04           1.104480e-05           -3.444208e-04          2.101626e-05      
   2.581075       1.383286         1.256265e-04           1.195349e-05           -3.306332e-04          2.379845e-05      
   2.581075       1.461060         1.126987e-04           1.264194e-05           -3.125438e-04          2.651118e-05      
   2.581075       1.538940         9.668391e-05           1.304286e-05           -2.906619e-04          2.904482e-05      
   2.581075       1.616714         7.763800e-05           1.309529e-05           -2.656456e-04          3.127984e-05      
   2.581075       1.694174         5.568238e-05           1.275053e-05           -2.382749e-04          3.309198e-05      
   2.581075       1.771110         3.100289e-05           1.197837e-05           -2.094166e-04          3.435870e-05      
   2.581075       1.847315         3.846847e-06           1.077322e-05           -1.799817e-04          3.496710e-05      
   2.581075       1.922584         -2.548129e-05          9.159969e-06           -1.508785e-04          3.482334e-05      
   2.581075       1.996714         -5.662557e-05          7.198682e-06           -1.229630e-04          3.386219e-05      
   2.581075       2.069505         -8.918519e-05          4.987377e-06           -9.699151e-05          3.205560e-05      
   2.581075       2.140761         -1.227218e-04          2.661665e-06           -7.357883e-05          2.941920e-05      
   2.581075       2.210289         -1.567669e-04          3.904167e-07           -5.316668e-05          2.601585e-05      
   2.581075       2.277902         -1.908295e-04          -1.633469e-06          -3.600552e-05          2.195530e-05      
   2.581075       2.343418         -2.244025e-04          -3.207720e-06          -2.215302e-05          1.738888e-05      
   2.581075       2.406661         -2.569685e-04          -4.140452e-06          -1.149003e-05          1.249863e-05      
   2.581075       2.467459         -2.880048e-04          -4.273041e-06          -3.752053e-06          7.482216e-06      
   2.581075       2.525649         -3.169877e-04          -3.502342e-06          1.428584e-06           2.535912e-06      
   2.581075       2.581075         9.996566e-01           -1.797771e-06          4.477220e-06           9.999978e-01      
   2.581075       2.633586         -3.667163e-04          7.903502e-07           5.834825e-06           -6.458698e-06     
   2.581075       2.683041         -3.864482e-04          4.132725e-06           5.924585e-06           -1.024281e-05     
   2.581075       2.729306         -4.021099e-04          8.032279e-06           5.129240e-06           -1.343702e-05     
   2.581075       2.772258         -4.132431e-04          1.224187e-05           3.778738e-06           -1.599994e-05     
   2.581075       2.811780         -4.194152e-04          1.648501e-05           2.146156e-06           -1.791953e-05     
   2.581075       2.847765         -4.202183e-04          2.047645e-05           4.492820e-07           -1.920579e-05     
   2.581075       2.880118         -4.152599e-04          2.394013e-05           -1.144473e-06          -1.988280e-05     
   2.581075       2.908749         -4.041431e-04          2.662283e-05           -2.511584e-06          -1.998090e-05     
   2.581075       2.933583         -3.864262e-04          2.830240e-05           -3.565388e-06          -1.952891e-05     
   2.581075       2.954553         -3.615434e-04          2.878886e-05           -4.248906e-06          -1.854557e-05     
   2.581075       2.971601         -3.286386e-04          2.791439e-05           -4.527119e-06          -1.702780e-05     
   2.581075       2.984682         -2.861723e-04          2.549981e-05           -4.376594e-06          -1.492823e-05     
   2.581075       2.993761         -2.307639e-04          2.124821e-05           -3.763788e-06          -1.209355e-05     
   2.581075       2.998815         -1.519836e-04          1.425880e-05           -2.557959e-06          -7.990382e-06     
   2.581075       3.004739         -3.081115e-04          2.935719e-05           -5.472693e-06          -1.615004e-05     
   2.581075       3.024957         -4.872728e-04          4.915812e-05           -1.002306e-05          -2.542026e-05     
   2.581075       3.061273         -6.454923e-04          7.196864e-05           -1.626895e-05          -3.339701e-05     
   2.581075       3.113597         -8.106248e-04          1.030307e-04           -2.544146e-05          -4.109316e-05     
   2.581075       3.181789         -9.960998e-04          1.469774e-04           -3.846674e-05          -4.837463e-05     
   2.581075       3.265666         -1.211595e-03          2.089191e-04           -5.598803e-05          -5.448709e-05     
   2.581075       3.365002         -1.465291e-03          2.944813e-04           -7.819993e-05          -5.820402e-05     
   2.581075       3.479529         -1.764336e-03          4.094256e-04           -1.046600e-04          -5.797999e-05     
   2.581075       3.608938         -2.114589e-03          5.589770e-04           -1.341391e-04          -5.217852e-05     
   2.581075       3.752880         -2.519908e-03          7.469529e-04           -1.645560e-04          -3.938258e-05     
   2.581075       3.910968         -2.981120e-03          9.747997e-04           -1.930361e-04          -1.878344e-05     
