#       k             kp                 U11                    U12                    U21                    U22          
   2.847765       0.656582         -1.329785e-05          -4.831341e-08          1.721345e-05           4.607502e-07      
   2.847765       0.722098         -1.610619e-05          -7.181838e-08          2.061234e-05           6.710319e-07      
   2.847765       0.789711         -1.921248e-05          -1.039383e-07          2.426453e-05           9.512862e-07      
   2.847765       0.859239         -2.259156e-05          -1.468745e-07          2.809989e-05           1.314733e-06      
   2.847765       0.930495         -2.620645e-05          -2.031516e-07          3.202970e-05           1.773630e-06      
   2.847765       1.003286         -3.000837e-05          -2.754296e-07          3.594833e-05           2.338291e-06      
   2.847765       1.077416         -3.393733e-05          -3.662434e-07          3.973644e-05           3.016007e-06      
   2.847765       1.152685         -3.792321e-05          -4.778555e-07          4.326515e-05           3.809568e-06      
   2.847765       1.228890         -4.188742e-05          -6.122577e-07          4.640135e-05           4.715396e-06      
   2.847765       1.305826         -4.574502e-05          -7.711305e-07          4.901388e-05           5.721859e-06      
   2.847765       1.383286         -4.940759e-05          -9.555809e-07          5.098066e-05           6.808360e-06      
   2.847765       1.461060         -5.278644e-05          -1.165811e-06          5.219620e-05           7.945120e-06      
   2.847765       1.538940         -5.579621e-05          -1.401058e-06          5.257884e-05           9.093131e-06      
   2.847765       1.616714         -5.835843e-05          -1.659892e-06          5.207676e-05           1.020417e-05      
   2.847765       1.694174         -6.040512e-05          -1.940599e-06          5.067267e-05           1.122156e-05      
   2.847765       1.771110         -6.188212e-05          -2.241406e-06          4.838681e-05           1.208226e-05      
   2.847765       1.847315         -6.275204e-05          -2.560700e-06          4.527781e-05           1.271999e-05      
   2.847765       1.922584         -6.299644e-05          -2.897535e-06          4.144084e-05           1.306846e-05      
   2.847765       1.996714         -6.261695e-05          -3.252398e-06          3.700283e-05           1.306453e-05      
   2.847765       2.069505         -6.163534e-05          -3.627856e-06          3.211525e-05           1.265155e-05      
   2.847765       2.140761         -6.009257e-05          -4.028808e-06          2.694520e-05           1.178324e-05      
   2.847765       2.210289         -5.804673e-05          -4.462369e-06          2.166533e-05           1.042759e-05      
   2.847765       2.277902         -5.556990e-05          -4.937511e-06          1.644337e-05           8.570013e-06      
   2.847765       2.343418         -5.274422e-05          -5.464396e-06          1.143198e-05           6.215522e-06      
   2.847765       2.406661         -4.965740e-05          -6.053173e-06          6.760360e-06           3.390072e-06      
   2.847765       2.467459         -4.639810e-05          -6.712147e-06          2.528304e-06           1.413450e-07      
   2.847765       2.525649         -4.305158e-05          -7.445466e-06          -1.196517e-06          -3.461128e-06     
   2.847765       2.581075         -3.969580e-05          -8.250701e-06          -4.378148e-06          -7.326811e-06     
   2.847765       2.633586         -3.639832e-05          -9.116724e-06          -7.009130e-06          -1.134615e-05     
   2.847765       2.683041         -3.321408e-05          -1.002226e-05          -9.105224e-06          -1.539361e-05     
   2.847765       2.729306         -3.018411e-05          -1.093543e-05          -1.069896e-05          -1.933169e-05     
   2.847765       2.772258         -2.733527e-05          -1.181445e-05          -1.183299e-05          -2.301543e-05     
   2.847765       2.811780         -2.468056e-05          -1.260943e-05          -1.255408e-05          -2.629750e-05     
   2.847765       2.847765         9.999778e-01           -1.326504e-05          -1.290812e-05          9.999710e-01      
   2.847765       2.880118         -1.994246e-05          -1.372350e-05          -1.293639e-05          -3.108444e-05     
   2.847765       2.908749         -1.782533e-05          -1.392732e-05          -1.267282e-05          -3.232410e-05     
   2.847765       2.933583         -1.583632e-05          -1.382109e-05          -1.214170e-05          -3.263566e-05     
   2.847765       2.954553         -1.393175e-05          -1.335113e-05          -1.135489e-05          -3.191008e-05     
   2.847765       2.971601         -1.205228e-05          -1.246115e-05          -1.030691e-05          -3.003282e-05     
   2.847765       2.984682         -1.011028e-05          -1.107813e-05          -8.963112e-06          -2.684822e-05     
   2.847765       2.993761         -7.950018e-06          -9.067302e-06          -7.223846e-06          -2.204952e-05     
   2.847765       2.998815         -5.168038e-06          -6.026032e-06          -4.761212e-06          -1.467773e-05     
   2.847765       3.004739         -1.024525e-05          -1.227551e-05          -9.571802e-06          -2.998560e-05     
   2.847765       3.024957         -1.513714e-05          -1.986665e-05          -1.484836e-05          -4.890192e-05     
   2.847765       3.061273         -1.790456e-05          -2.758959e-05          -1.910835e-05          -6.857346e-05     
   2.847765       3.113597         -1.930259e-05          -3.718843e-05          -2.299664e-05          -9.317743e-05     
   2.847765       3.181789         -1.985448e-05          -5.010748e-05          -2.661069e-05          -1.259973e-04     
   2.847765       3.265666         -2.031543e-05          -6.798343e-05          -2.987177e-05          -1.706629e-04     
   2.847765       3.365002         -2.189887e-05          -9.273037e-05          -3.264513e-05          -2.315035e-04     
   2.847765       3.479529         -2.646609e-05          -1.264552e-04          -3.479574e-05          -3.136075e-04     
   2.847765       3.608938         -3.667756e-05          -1.712414e-04          -3.619460e-05          -4.226106e-04     
   2.847765       3.752880         -5.606058e-05          -2.288470e-04          -3.668385e-05          -5.641450e-04     
   2.847765       3.910968         -8.893658e-05          -3.003718e-04          -3.601725e-05          -7.428667e-04     
   2.847765       4.082775         -1.401565e-04          -3.859526e-04          -3.380244e-05          -9.610231e-04     
   2.847765       4.267838         -2.146079e-04          -4.845379e-04          -2.949665e-05          -1.216687e-03     
   2.847765       4.465657         -3.164972e-04          -5.937484e-04          -2.248077e-05          -1.501920e-03     
   2.847765       4.675701         -4.484393e-04          -7.098303e-04          -1.224420e-05          -1.801430e-03     
   2.847765       4.897402         -6.104449e-04          -8.276663e-04          1.355915e-06           -2.092395e-03     
   2.847765       5.130163         -7.989477e-04          -9.408538e-04          1.782887e-05           -2.346114e-03     
   2.847765       5.373356         -1.006097e-03          -1.041883e-03          3.590622e-05           -2.531719e-03     
   2.847765       5.626327         -1.219595e-03          -1.122549e-03          5.360766e-05           -2.621599e-03     
   2.847765       5.888392         -1.423388e-03          -1.174699e-03          6.857642e-05           -2.597313e-03     
   2.847765       6.158845         -1.599363e-03          -1.191385e-03          7.860295e-05           -2.454372e-03     
   2.847765       6.436958         -1.729990e-03          -1.168261e-03          8.217945e-05           -2.204251e-03     
   2.847765       6.721980         -1.801410e-03          -1.104864e-03          7.889983e-05           -1.872759e-03     
   2.847765       7.013143         -1.806210e-03          -1.005294e-03          6.955048e-05           -1.495075e-03     
   2.847765       7.309662         -1.745000e-03          -8.779302e-04          5.586479e-05           -1.108887e-03     
   2.847765       7.610739         -1.626245e-03          -7.341069e-04          4.005556e-05           -7.476710e-04     
   2.847765       7.915560         -1.464328e-03          -5.861072e-04          2.428871e-05           -4.358881e-04     
   2.847765       8.223305         -1.276495e-03          -4.450790e-04          1.027022e-05           -1.870232e-04     
   2.847765       8.533144         -1.079650e-03          -3.194606e-04          -9.526747e-07          -4.279103e-06     
   2.847765       8.844241         -8.878797e-04          -2.142718e-04          -8.993544e-06          1.169966e-04      
   2.847765       9.155759         -7.112081e-04          -1.312341e-04          -1.398015e-05          1.862930e-04      
   2.847765       9.466856         -5.554964e-04          -6.946052e-05          -1.636132e-05          2.151847e-04      
   2.847765       9.776695         -4.231215e-04          -2.637302e-05          -1.673431e-05          2.152746e-04      
   2.847765       10.084440        -3.139535e-04          1.442591e-06           -1.570988e-05          1.969016e-04      
   2.847765       10.389261        -2.262929e-04          1.756190e-05           -1.383924e-05          1.684798e-04      
   2.847765       10.690338        -1.576074e-04          2.528485e-05           -1.156943e-05          1.363079e-04      
   2.847765       10.986857        -1.050458e-04          2.740023e-05           -9.228186e-06          1.046881e-04      
   2.847765       11.278020        -6.576784e-05          2.609300e-05           -7.035270e-06          7.622335e-05      
   2.847765       11.563042        -3.714200e-05          2.296645e-05           -5.113942e-06          5.219939e-05      
   2.847765       11.841155        -1.684968e-05          1.911403e-05           -3.517630e-06          3.296773e-05      
   2.847765       12.111608        -2.926250e-06          1.521957e-05           -2.252545e-06          1.828412e-05      
   2.847765       12.373673        6.239365e-06           1.166907e-05           -1.290760e-06          7.579556e-06      
   2.847765       12.626644        1.193203e-05           8.640162e-06           -5.893838e-07          1.524846e-07      
   2.847765       12.869837        1.515104e-05           6.177326e-06           -1.006495e-07          -4.704173e-06     
   2.847765       13.102598        1.665543e-05           4.251478e-06           2.238440e-07           -7.630003e-06     
   2.847765       13.324299        1.700918e-05           2.794757e-06           4.256375e-07           -9.164574e-06     
   2.847765       13.534343        1.662228e-05           1.724007e-06           5.374342e-07           -9.739570e-06     
   2.847765       13.732162        1.578576e-05           9.587126e-07           5.862463e-07           -9.684471e-06     
   2.847765       13.917225        1.470079e-05           4.284380e-07           5.936983e-07           -9.240419e-06     
   2.847765       14.089032        1.350228e-05           7.346059e-08           5.748564e-07           -8.578213e-06     
   2.847765       14.247120        1.227696e-05           -1.543778e-07          5.400923e-07           -7.813473e-06     
   2.847765       14.391062        1.107693e-05           -2.917317e-07          4.968946e-07           -7.020426e-06     
   2.847765       14.520471        9.929756e-06           -3.655470e-07          4.504203e-07           -6.243324e-06     
   2.847765       14.634998        8.845587e-06           -3.954454e-07          4.037177e-07           -5.505078e-06     
   2.847765       14.734334        7.821754e-06           -3.955395e-07          3.580625e-07           -4.813746e-06     
   2.847765       14.818211        6.845044e-06           -3.754743e-07          3.136110e-07           -4.166223e-06     
   2.847765       14.886403        5.891262e-06           -3.411633e-07          2.697582e-07           -3.549645e-06     
   2.847765       14.938727        4.920046e-06           -2.952251e-07          2.250045e-07           -2.939563e-06     
   2.847765       14.975043        3.856096e-06           -2.364881e-07          1.761176e-07           -2.289601e-06     
   2.847765       14.995261        2.502309e-06           -1.551654e-07          1.141853e-07           -1.480390e-06     
   2.880118       0.001185         -9.547092e-12          -1.181484e-19          1.317690e-11           1.194902e-18      
   2.880118       0.006239         -4.036987e-10          -1.385398e-16          5.571847e-10           1.401122e-15      
   2.880118       0.015318         -3.047098e-09          -6.303289e-15          4.205589e-09           6.374625e-14      
   2.880118       0.028399         -1.221160e-08          -8.687046e-14          1.685181e-08           8.781656e-13      
   2.880118       0.045447         -3.512538e-08          -6.464362e-13          4.849423e-08           6.469311e-12      
   2.880118       0.066417         -8.234837e-08          -3.269241e-12          1.135774e-07           3.238940e-11      
   2.880118       0.091251         -1.678571e-07          -1.175880e-11          2.313279e-07           1.251694e-10      
   2.880118       0.119882         -3.089703e-07          -3.970779e-11          4.256818e-07           3.975572e-10      
   2.880118       0.152235         -5.264978e-07          -1.045926e-10          7.249229e-07           1.096109e-09      
   2.880118       0.188220         -8.442894e-07          -2.451876e-10          1.161000e-06           2.704909e-09      
   2.880118       0.227742         -1.288487e-06          -5.338215e-10          1.768597e-06           6.070751e-09      
   2.880118       0.270694         -1.886851e-06          -1.085521e-09          2.583821e-06           1.257652e-08      
   2.880118       0.316959         -2.667938e-06          -2.075952e-09          3.642542e-06           2.439649e-08      
   2.880118       0.366414         -3.659957e-06          -3.768166e-09          4.978419e-06           4.474417e-08      
   2.880118       0.418925         -4.889518e-06          -6.552657e-09          6.620628e-06           7.810123e-08      
   2.880118       0.474351         -6.380257e-06          -1.099918e-08          8.591399e-06           1.304190e-07      
   2.880118       0.532541         -8.151330e-06          -1.789393e-08          1.090346e-05           2.093106e-07      
   2.880118       0.593339         -1.021599e-05          -2.825339e-08          1.355753e-05           3.241840e-07      
   2.880118       0.656582         -1.258014e-05          -4.332164e-08          1.654009e-05           4.862545e-07      
   2.880118       0.722098         -1.524104e-05          -6.457505e-08          1.982148e-05           7.083391e-07      
   2.880118       0.789711         -1.818624e-05          -9.376143e-08          2.335458e-05           1.004324e-06      
   2.880118       0.859239         -2.139273e-05          -1.329545e-07          2.707418e-05           1.388302e-06      
   2.880118       0.930495         -2.482642e-05          -1.845450e-07          3.089726e-05           1.873500e-06      
   2.880118       1.003286         -2.844221e-05          -2.511080e-07          3.472453e-05           2.471160e-06      
   2.880118       1.077416         -3.218441e-05          -3.351875e-07          3.844316e-05           3.189330e-06      
   2.880118       1.152685         -3.598782e-05          -4.391331e-07          4.193071e-05           4.031404e-06      
   2.880118       1.228890         -3.977918e-05          -5.650489e-07          4.505999e-05           4.994379e-06      
   2.880118       1.305826         -4.347921e-05          -7.147446e-07          4.770489e-05           6.067179e-06      
   2.880118       1.383286         -4.700511e-05          -8.895324e-07          4.974690e-05           7.229566e-06      
   2.880118       1.461060         -5.027360e-05          -1.089930e-06          5.108220e-05           8.451761e-06      
   2.880118       1.538940         -5.320416e-05          -1.315522e-06          5.162851e-05           9.694476e-06      
   2.880118       1.616714         -5.572240e-05          -1.565129e-06          5.133098e-05           1.090916e-05      
   2.880118       1.694174         -5.776335e-05          -1.837120e-06          5.016688e-05           1.203883e-05      
   2.880118       1.771110         -5.927456e-05          -2.129656e-06          4.814863e-05           1.301998e-05      
   2.880118       1.847315         -6.021890e-05          -2.440887e-06          4.532493e-05           1.378557e-05      
   2.880118       1.922584         -6.057658e-05          -2.769327e-06          4.177949e-05           1.426846e-05      
   2.880118       1.996714         -6.034637e-05          -3.114487e-06          3.762709e-05           1.440475e-05      
   2.880118       2.069505         -5.954581e-05          -3.477493e-06          3.300720e-05           1.413719e-05      
   2.880118       2.140761         -5.821035e-05          -3.861434e-06          2.807590e-05           1.341888e-05      
   2.880118       2.210289         -5.639163e-05          -4.271335e-06          2.299664e-05           1.221703e-05      
   2.880118       2.277902         -5.415471e-05          -4.713880e-06          1.793052e-05           1.051617e-05      
   2.880118       2.343418         -5.157449e-05          -5.196882e-06          1.302674e-05           8.320424e-06      
   2.880118       2.406661         -4.873171e-05          -5.728348e-06          8.414391e-06           5.654742e-06      
   2.880118       2.467459         -4.570857e-05          -6.315034e-06          4.196335e-06           2.565477e-06      
   2.880118       2.525649         -4.258473e-05          -6.960535e-06          4.458682e-07           -8.797723e-07     
   2.880118       2.581075         -3.943356e-05          -7.663203e-06          -2.793667e-06          -4.593161e-06     
   2.880118       2.633586         -3.631916e-05          -8.414218e-06          -5.506607e-06          -8.468613e-06     
   2.880118       2.683041         -3.329417e-05          -9.196195e-06          -7.700595e-06          -1.238486e-05     
   2.880118       2.729306         -3.039842e-05          -9.982579e-06          -9.400908e-06          -1.620931e-05     
   2.880118       2.772258         -2.765847e-05          -1.073802e-05          -1.064432e-05          -1.980260e-05     
   2.880118       2.811780         -2.508785e-05          -1.141973e-05          -1.147330e-05          -2.302335e-05     
   2.880118       2.847765         -2.268780e-05          -1.197964e-05          -1.193104e-05          -2.573298e-05     
   2.880118       2.880118         9.999796e-01           -1.236694e-05          -1.205751e-05          9.999722e-01      
   2.880118       2.908749         -1.834855e-05          -1.253051e-05          -1.188645e-05          -2.910322e-05     
   2.880118       2.933583         -1.635792e-05          -1.242060e-05          -1.144288e-05          -2.953249e-05     
   2.880118       2.954553         -1.443389e-05          -1.198861e-05          -1.074019e-05          -2.898572e-05     
   2.880118       2.971601         -1.251770e-05          -1.118339e-05          -9.775302e-06          -2.735717e-05     
   2.880118       2.984682         -1.052097e-05          -9.938703e-06          -8.517299e-06          -2.450505e-05     
   2.880118       2.993761         -8.284186e-06          -8.132987e-06          -6.873356e-06          -2.015118e-05     
   2.880118       2.998815         -5.389450e-06          -5.404523e-06          -4.533366e-06          -1.342295e-05     
   2.880118       3.004739         -1.069226e-05          -1.100823e-05          -9.120659e-06          -2.745029e-05     
   2.880118       3.024957         -1.584090e-05          -1.781057e-05          -1.418381e-05          -4.490319e-05     
   2.880118       3.061273         -1.883037e-05          -2.472947e-05          -1.832645e-05          -6.325887e-05     
   2.880118       3.113597         -2.043816e-05          -3.334569e-05          -2.216210e-05          -8.643382e-05     
   2.880118       3.181789         -2.116963e-05          -4.499417e-05          -2.577071e-05          -1.175596e-04     
   2.880118       3.265666         -2.173225e-05          -6.121820e-05          -2.905504e-05          -1.601334e-04     
   2.880118       3.365002         -2.326046e-05          -8.385652e-05          -3.186091e-05          -2.183544e-04     
   2.880118       3.479529         -2.750333e-05          -1.149688e-04          -3.403779e-05          -2.971897e-04     
   2.880118       3.608938         -3.697733e-05          -1.566270e-04          -3.545003e-05          -4.021765e-04     
   2.880118       3.752880         -5.504034e-05          -2.106136e-04          -3.594434e-05          -5.388953e-04     
   2.880118       3.910968         -8.583025e-05          -2.780883e-04          -3.529208e-05          -7.120350e-04     
   2.880118       4.082775         -1.340180e-04          -3.592760e-04          -3.312897e-05          -9.240005e-04     
   2.880118       4.267838         -2.043385e-04          -4.532381e-04          -2.894395e-05          -1.173182e-03     
   2.880118       4.465657         -3.009019e-04          -5.577336e-04          -2.214575e-05          -1.452137e-03     
   2.880118       4.675701         -4.263189e-04          -6.691758e-04          -1.223351e-05          -1.746226e-03     
   2.880118       4.897402         -5.807262e-04          -7.826562e-04          9.506222e-07           -2.033355e-03     
   2.880118       5.130163         -7.608473e-04          -8.920302e-04          1.696101e-05           -2.285500e-03     
   2.880118       5.373356         -9.593020e-04          -9.900966e-04          3.459610e-05           -2.472264e-03     
   2.880118       5.626327         -1.164430e-03          -1.068985e-03          5.194850e-05           -2.566161e-03     
   2.880118       5.888392         -1.360915e-03          -1.120853e-03          6.672288e-05           -2.548460e-03     
   2.880118       6.158845         -1.531386e-03          -1.138965e-03          7.673985e-05           -2.413994e-03     
   2.880118       6.436958         -1.658916e-03          -1.119026e-03          8.048403e-05           -2.173309e-03     
   2.880118       6.721980         -1.729989e-03          -1.060405e-03          7.750914e-05           -1.851219e-03     
   2.880118       7.013143         -1.737194e-03          -9.668310e-04          6.854011e-05           -1.482041e-03     
   2.880118       7.309662         -1.680801e-03          -8.461659e-04          5.524569e-05           -1.102878e-03     
   2.880118       7.610739         -1.568669e-03          -7.091746e-04          3.978685e-05           -7.469409e-04     
   2.880118       7.915560         -1.414447e-03          -5.676241e-04          2.429758e-05           -4.387169e-04     
   2.880118       8.223305         -1.234660e-03          -4.322754e-04          1.047318e-05           -1.919154e-04     
   2.880118       8.533144         -1.045612e-03          -3.113456e-04          -6.347988e-07          -1.006265e-05     
   2.880118       8.844241         -8.609724e-04          -2.097907e-04          -8.626375e-06          1.111559e-04      
   2.880118       9.155759         -6.905284e-04          -1.293887e-04          -1.361156e-05          1.809293e-04      
   2.880118       9.466856         -5.400559e-04          -6.938684e-05          -1.602293e-05          2.105905e-04      
   2.880118       9.776695         -4.119510e-04          -2.737537e-05          -1.644347e-05          2.115638e-04      
   2.880118       10.084440        -3.061663e-04          -1.130518e-07          -1.547360e-05          1.940650e-04      
   2.880118       10.389261        -2.211157e-04          1.581818e-05           -1.365762e-05          1.664324e-04      
   2.880118       10.690338        -1.543906e-04          2.358807e-05           -1.143721e-05          1.349263e-04      
   2.880118       10.986857        -1.032606e-04          2.588389e-05           -9.137975e-06          1.038372e-04      
   2.880118       11.278020        -6.499572e-05          2.481795e-05           -6.978598e-06          7.577350e-05      
   2.880118       11.563042        -3.706048e-05          2.194526e-05           -5.082602e-06          5.203678e-05      
   2.880118       11.841155        -1.721677e-05          1.832965e-05           -3.504933e-06          3.299865e-05      
   2.880118       12.111608        -3.565319e-06          1.464062e-05           -2.252431e-06          1.843613e-05      
   2.880118       12.373673        5.453693e-06           1.125887e-05           -1.298580e-06          7.798832e-06      
   2.880118       12.626644        1.108593e-05           8.362314e-06           -6.020482e-07          4.009275e-07      
   2.880118       12.869837        1.430131e-05           5.999993e-06           -1.154035e-07          -4.451373e-06     
   2.880118       13.102598        1.583768e-05           4.147876e-06           2.087309e-07           -7.388516e-06     
   2.880118       13.324299        1.624401e-05           2.743118e-06           4.109151e-07           -8.943182e-06     
   2.880118       13.534343        1.591996e-05           1.707683e-06           5.236313e-07           -9.542202e-06     
   2.880118       13.732162        1.514974e-05           9.654859e-07           5.738011e-07           -9.512025e-06     
   2.880118       13.917225        1.413024e-05           4.494473e-07           5.827426e-07           -9.091805e-06     
   2.880118       14.089032        1.299389e-05           1.022612e-07           5.651726e-07           -8.451562e-06     
   2.880118       14.247120        1.182611e-05           -1.220577e-07          5.315754e-07           -7.706329e-06     
   2.880118       14.391062        1.067851e-05           -2.585111e-07          4.895973e-07           -6.930089e-06     
   2.880118       14.520471        9.578756e-06           -3.331506e-07          4.442444e-07           -6.167452e-06     
   2.880118       14.634998        8.537407e-06           -3.649215e-07          3.985420e-07           -5.441437e-06     
   2.880118       14.734334        7.552485e-06           -3.675553e-07          3.537225e-07           -4.760459e-06     
   2.880118       14.818211        6.611689e-06           -3.504658e-07          3.099374e-07           -4.121841e-06     
   2.880118       14.886403        5.691972e-06           -3.193995e-07          2.666545e-07           -3.513052e-06     
   2.880118       14.938727        4.754575e-06           -2.769469e-07          2.224452e-07           -2.910032e-06     
   2.880118       14.975043        3.726922e-06           -2.221240e-07          1.741317e-07           -2.267010e-06     
   2.880118       14.995261        2.418668e-06           -1.458345e-07          1.129049e-07           -1.465929e-06     
   2.908749       0.001185         -8.932540e-12          -9.480264e-20          1.248242e-11           1.253609e-18      
   2.908749       0.006239         -3.777124e-10          -1.111648e-16          5.278188e-10           1.469962e-15      
   2.908749       0.015318         -2.850957e-09          -5.057802e-15          3.983954e-09           6.687830e-14      
   2.908749       0.028399         -1.142558e-08          -6.984422e-14          1.596365e-08           9.210724e-13      
   2.908749       0.045447         -3.286426e-08          -5.217076e-13          4.593920e-08           6.783193e-12      
   2.908749       0.066417         -7.704870e-08          -2.652856e-12          1.075968e-07           3.393891e-11      
   2.908749       0.091251         -1.570580e-07          -9.448492e-12          2.191529e-07           1.309688e-10      
   2.908749       0.119882         -2.890954e-07          -3.256894e-11          4.032962e-07           4.154194e-10      
   2.908749       0.152235         -4.926373e-07          -8.643008e-11          6.868496e-07           1.142583e-09      
   2.908749       0.188220         -7.900150e-07          -2.039998e-10          1.100130e-06           2.810983e-09      
   2.908749       0.227742         -1.205710e-06          -4.494767e-10          1.676079e-06           6.289111e-09      
   2.908749       0.270694         -1.765726e-06          -9.271072e-10          2.449036e-06           1.299001e-08      
   2.908749       0.316959         -2.496829e-06          -1.797364e-09          3.453185e-06           2.513046e-08      
   2.908749       0.366414         -3.425483e-06          -3.298999e-09          4.720703e-06           4.599145e-08      
   2.908749       0.418925         -4.576689e-06          -5.780633e-09          6.279650e-06           8.016861e-08      
   2.908749       0.474351         -5.972715e-06          -9.743988e-09          8.151671e-06           1.337954e-07      
   2.908749       0.532541         -7.631691e-06          -1.588065e-08          1.034959e-05           2.147395e-07      
   2.908749       0.593339         -9.566294e-06          -2.509832e-08          1.287509e-05           3.327103e-07      
   2.908749       0.656582         -1.178238e-05          -3.853700e-08          1.571650e-05           4.992316e-07      
   2.908749       0.722098         -1.427782e-05          -5.757948e-08          1.884703e-05           7.274272e-07      
   2.908749       0.789711         -1.704145e-05          -8.387055e-08          2.222351e-05           1.031543e-06      
   2.908749       0.859239         -2.005233e-05          -1.193436e-07          2.578571e-05           1.426162e-06      
   2.908749       0.930495         -2.327928e-05          -1.662195e-07          2.945662e-05           1.925141e-06      
   2.908749       1.003286         -2.668088e-05          -2.269330e-07          3.314373e-05           2.540365e-06      
   2.908749       1.077416         -3.020585e-05          -3.039800e-07          3.674142e-05           3.280417e-06      
   2.908749       1.152685         -3.379401e-05          -3.997510e-07          4.013452e-05           4.149138e-06      
   2.908749       1.228890         -3.737766e-05          -5.164148e-07          4.320283e-05           5.144053e-06      
   2.908749       1.305826         -4.088340e-05          -6.558385e-07          4.582656e-05           6.254790e-06      
   2.908749       1.383286         -4.423443e-05          -8.194453e-07          4.789229e-05           7.461851e-06      
   2.908749       1.461060         -4.735326e-05          -1.007988e-06          4.929953e-05           8.736037e-06      
   2.908749       1.538940         -5.016473e-05          -1.221375e-06          4.996708e-05           1.003850e-05      
   2.908749       1.616714         -5.259907e-05          -1.458696e-06          4.983885e-05           1.132119e-05      
   2.908749       1.694174         -5.459495e-05          -1.718451e-06          4.888834e-05           1.252786e-05      
   2.908749       1.771110         -5.610237e-05          -1.998805e-06          4.712172e-05           1.359572e-05      
   2.908749       1.847315         -5.708516e-05          -2.297808e-06          4.457911e-05           1.445828e-05      
   2.908749       1.922584         -5.752297e-05          -2.613678e-06          4.133366e-05           1.504870e-05      
   2.908749       1.996714         -5.741246e-05          -2.945285e-06          3.748840e-05           1.530340e-05      
   2.908749       2.069505         -5.676756e-05          -3.292712e-06          3.317067e-05           1.516544e-05      
   2.908749       2.140761         -5.561886e-05          -3.657649e-06          2.852482e-05           1.458809e-05      
   2.908749       2.210289         -5.401203e-05          -4.043478e-06          2.370378e-05           1.353834e-05      
   2.908749       2.277902         -5.200538e-05          -4.455069e-06          1.886005e-05           1.200004e-05      
   2.908749       2.343418         -4.966676e-05          -4.898330e-06          1.413692e-05           9.976236e-06      
   2.908749       2.406661         -4.706984e-05          -5.379470e-06          9.660550e-06           7.490403e-06      
   2.908749       2.467459         -4.429017e-05          -5.903841e-06          5.533926e-06           4.586863e-06      
   2.908749       2.525649         -4.140142e-05          -6.474383e-06          1.833150e-06           1.330412e-06      
   2.908749       2.581075         -3.847189e-05          -7.089849e-06          -1.393544e-06          -2.194815e-06     
   2.908749       2.633586         -3.556168e-05          -7.743094e-06          -4.124268e-06          -5.887366e-06     
   2.908749       2.683041         -3.272052e-05          -8.419756e-06          -6.359921e-06          -9.631432e-06     
   2.908749       2.729306         -2.998648e-05          -9.097592e-06          -8.119240e-06          -1.330062e-05     
   2.908749       2.772258         -2.738534e-05          -9.746640e-06          -9.433252e-06          -1.676228e-05     
   2.908749       2.811780         -2.493073e-05          -1.033023e-05          -1.033981e-05          -1.988217e-05     
   2.908749       2.847765         -2.262468e-05          -1.080671e-05          -1.087877e-05          -2.252897e-05     
   2.908749       2.880118         -2.045841e-05          -1.113164e-05          -1.108800e-05          -2.457844e-05     
   2.908749       2.908749         9.999816e-01           -1.125986e-05          -1.100026e-05          9.999741e-01      
   2.908749       2.933583         -1.645939e-05          -1.114699e-05          -1.064056e-05          -2.643981e-05     
   2.908749       2.954553         -1.455690e-05          -1.074940e-05          -1.002325e-05          -2.605395e-05     
   2.908749       2.971601         -1.264833e-05          -1.002090e-05          -9.147267e-06          -2.466219e-05     
   2.908749       2.984682         -1.064638e-05          -8.901686e-06          -7.985408e-06          -2.213674e-05     
   2.908749       2.993761         -8.391579e-06          -7.282384e-06          -6.452318e-06          -1.822798e-05     
   2.908749       2.998815         -5.462530e-06          -4.838595e-06          -4.258605e-06          -1.215019e-05     
   2.908749       3.004739         -1.084347e-05          -9.853929e-06          -8.574296e-06          -2.487367e-05     
   2.908749       3.024957         -1.609830e-05          -1.593564e-05          -1.336702e-05          -4.081484e-05     
   2.908749       3.061273         -1.920827e-05          -2.211475e-05          -1.733952e-05          -5.777067e-05     
   2.908749       3.113597         -2.095422e-05          -2.981647e-05          -2.106842e-05          -7.937555e-05     
   2.908749       3.181789         -2.181823e-05          -4.026375e-05          -2.461755e-05          -1.085830e-04     
   2.908749       3.265666         -2.245714e-05          -5.489527e-05          -2.787517e-05          -1.487216e-04     
   2.908749       3.365002         -2.392194e-05          -7.545401e-05          -3.067209e-05          -2.038132e-04     
   2.908749       3.479529         -2.784064e-05          -1.039238e-04          -3.284542e-05          -2.786411e-04     
   2.908749       3.608938         -3.656944e-05          -1.423317e-04          -3.425459e-05          -3.785690e-04     
   2.908749       3.752880         -5.327094e-05          -1.924524e-04          -3.475167e-05          -5.090428e-04     
   2.908749       3.910968         -8.186346e-05          -2.554778e-04          -3.412561e-05          -6.747012e-04     
   2.908749       4.082775         -1.267927e-04          -3.317060e-04          -3.204160e-05          -8.780407e-04     
   2.908749       4.267838         -1.925904e-04          -4.203103e-04          -2.802378e-05          -1.117742e-03     
   2.908749       4.465657         -2.832201e-04          -5.192035e-04          -2.151462e-05          -1.386903e-03     
   2.908749       4.675701         -4.012469e-04          -6.249964e-04          -1.203073e-05          -1.671666e-03     
   2.908749       4.897402         -5.469079e-04          -7.330323e-04          5.945381e-07           -1.950915e-03     
   2.908749       5.130163         -7.172171e-04          -8.374767e-04          1.595995e-05           -2.197651e-03     
