#       k             kp                 U11                    U12                    U21                    U22          
   3.004739       2.811780         -1.535953e-03          -6.493519e-05          2.428409e-04           1.163028e-03      
   3.004739       2.847765         -1.257796e-03          -4.459381e-05          1.527110e-04           9.192678e-04      
   3.004739       2.880118         -9.941822e-04          -3.105024e-05          8.408498e-05           6.700299e-04      
   3.004739       2.908749         -7.570209e-04          -2.364649e-05          3.504929e-05           4.339008e-04      
   3.004739       2.933583         -5.539396e-04          -2.087409e-05          2.521045e-06           2.265878e-04      
   3.004739       2.954553         -3.884082e-04          -2.081114e-05          -1.696653e-05          5.970993e-05      
   3.004739       2.971601         -2.603057e-04          -2.152840e-05          -2.666082e-05          -5.956062e-05     
   3.004739       2.984682         -1.665633e-04          -2.137380e-05          -2.919343e-05          -1.281271e-04     
   3.004739       2.993761         -1.014088e-04          -1.906287e-05          -2.630236e-05          -1.457986e-04     
   3.004739       2.998815         -5.478910e-05          -1.330281e-05          -1.823003e-05          -1.113188e-04     
   3.004739       3.004739         9.999147e-01           -2.900329e-05          -3.829571e-05          9.997334e-01      
   3.004739       3.024957         4.181779e-07           -5.862573e-05          -6.571188e-05          -6.309945e-04     
   3.004739       3.061273         2.896040e-04           -1.170322e-04          -8.638991e-05          -1.306381e-03     
   3.004739       3.113597         7.802886e-04           -2.391817e-04          -7.728970e-05          -2.410330e-03     
   3.004739       3.181789         1.385896e-03           -4.669639e-04          -7.154408e-06          -3.953840e-03     
   3.004739       3.265666         1.908322e-03           -8.187162e-04          1.332355e-04           -5.729063e-03     
   3.004739       3.365002         2.101162e-03           -1.239660e-03          3.001538e-04           -7.261230e-03     
   3.004739       3.479529         1.846085e-03           -1.599413e-03          4.120706e-04           -8.036696e-03     
   3.004739       3.608938         1.273473e-03           -1.794252e-03          4.218580e-04           -7.941665e-03     
   3.004739       3.752880         6.261596e-04           -1.837703e-03          3.560802e-04           -7.346274e-03     
   3.004739       3.910968         4.323795e-05           -1.797941e-03          2.661406e-04           -6.651364e-03     
   3.004739       4.082775         -4.512987e-04          -1.712700e-03          1.811115e-04           -5.999518e-03     
   3.004739       4.267838         -8.636996e-04          -1.595169e-03          1.108588e-04           -5.387657e-03     
   3.004739       4.465657         -1.199568e-03          -1.455207e-03          5.764763e-05           -4.791072e-03     
   3.004739       4.675701         -1.462955e-03          -1.303133e-03          2.040508e-05           -4.194859e-03     
   3.004739       4.897402         -1.657638e-03          -1.148757e-03          -3.730643e-06          -3.596390e-03     
   3.004739       5.130163         -1.787793e-03          -1.000072e-03          -1.833874e-05          -3.002495e-03     
   3.004739       5.373356         -1.858237e-03          -8.625853e-04          -2.692846e-05          -2.426303e-03     
   3.004739       5.626327         -1.874457e-03          -7.392112e-04          -3.234324e-05          -1.884013e-03     
   3.004739       5.888392         -1.842575e-03          -6.306532e-04          -3.646427e-05          -1.391770e-03     
   3.004739       6.158845         -1.769314e-03          -5.360639e-04          -4.020154e-05          -9.629481e-04     
   3.004739       6.436958         -1.661957e-03          -4.537593e-04          -4.368822e-05          -6.061819e-04     
   3.004739       6.721980         -1.528241e-03          -3.818390e-04          -4.658897e-05          -3.244407e-04     
   3.004739       7.013143         -1.376149e-03          -3.186165e-04          -4.841731e-05          -1.151617e-04     
   3.004739       7.309662         -1.213592e-03          -2.628233e-04          -4.877389e-05          2.877641e-05      
   3.004739       7.610739         -1.048024e-03          -2.136281e-04          -4.747788e-05          1.175702e-04      
   3.004739       7.915560         -8.860519e-04          -1.705434e-04          -4.460212e-05          1.628672e-04      
   3.004739       8.223305         -7.331093e-04          -1.332780e-04          -4.042748e-05          1.763130e-04      
   3.004739       8.533144         -5.932588e-04          -1.015996e-04          -3.536354e-05          1.684539e-04      
   3.004739       8.844241         -4.691317e-04          -7.523584e-05          -2.986193e-05          1.480682e-04      
   3.004739       9.155759         -3.620080e-04          -5.381783e-05          -2.433871e-05          1.218987e-04      
   3.004739       9.466856         -2.720023e-04          -3.687455e-05          -1.912983e-05          9.469548e-05      
   3.004739       9.776695         -1.983150e-04          -2.385265e-05          -1.446661e-05          6.946774e-05      
   3.004739       10.084440        -1.395062e-04          -1.415563e-05          -1.047788e-05          4.783680e-05      
   3.004739       10.389261        -9.375564e-05          -7.188080e-06          -7.207076e-06          3.041093e-05      
   3.004739       10.690338        -5.908653e-05          -2.386289e-06          -4.628937e-06          1.713023e-05      
   3.004739       10.986857        -3.353761e-05          7.532724e-07           -2.675752e-06          7.545580e-06      
   3.004739       11.278020        -1.528374e-05          2.661425e-06           -1.255376e-06          1.028732e-06      
   3.004739       11.563042        -2.708399e-06          3.692276e-06           -2.674297e-07          -3.085753e-06     
   3.004739       11.841155        5.563447e-06           4.122187e-06           3.816461e-07           -5.416251e-06     
   3.004739       12.111608        1.066124e-05           4.161486e-06           7.763144e-07           -6.489030e-06     
   3.004739       12.373673        1.348452e-05           3.964134e-06           9.876239e-07           -6.724903e-06     
   3.004739       12.626644        1.472970e-05           3.637321e-06           1.071493e-06           -6.442918e-06     
   3.004739       12.869837        1.492132e-05           3.254742e-06           1.072668e-06           -5.872087e-06     
   3.004739       13.102598        1.444409e-05           2.863453e-06           1.023841e-06           -5.169791e-06     
   3.004739       13.324299        1.357251e-05           2.490083e-06           9.466614e-07           -4.438311e-06     
   3.004739       13.534343        1.249655e-05           2.148801e-06           8.562125e-07           -3.739158e-06     
   3.004739       13.732162        1.134302e-05           1.846132e-06           7.629402e-07           -3.105231e-06     
   3.004739       13.917225        1.019280e-05           1.582857e-06           6.727517e-07           -2.550788e-06     
   3.004739       14.089032        9.094228e-06           1.356347e-06           5.885952e-07           -2.078541e-06     
   3.004739       14.247120        8.072897e-06           1.163016e-06           5.122772e-07           -1.683955e-06     
   3.004739       14.391062        7.138990e-06           9.989028e-07           4.446512e-07           -1.358802e-06     
   3.004739       14.520471        6.292498e-06           8.595183e-07           3.853625e-07           -1.093784e-06     
   3.004739       14.634998        5.526576e-06           7.403509e-07           3.334185e-07           -8.793021e-07     
   3.004739       14.734334        4.829620e-06           6.370356e-07           2.875220e-07           -7.063337e-07     
   3.004739       14.818211        4.186007e-06           5.454644e-07           2.463008e-07           -5.665395e-07     
   3.004739       14.886403        3.575306e-06           4.615817e-07           2.082831e-07           -4.520416e-07     
   3.004739       14.938727        2.968749e-06           3.807046e-07           1.715894e-07           -3.549824e-07     
   3.004739       14.975043        2.317600e-06           2.958839e-07           1.332092e-07           -2.660488e-07     
   3.004739       14.995261        1.500668e-06           1.911297e-07           8.598434e-08           -1.682682e-07     
   3.024957       0.001185         -1.333908e-10          -3.421708e-18          1.775734e-10           1.903220e-17      
   3.024957       0.006239         -5.640474e-09          -4.012278e-15          7.508747e-09           2.231706e-14      
   3.024957       0.015318         -4.257586e-08          -1.825541e-13          5.667905e-08           1.015399e-12      
   3.024957       0.028399         -1.706501e-07          -2.521532e-12          2.271329e-07           1.397838e-11      
   3.024957       0.045447         -4.909526e-07          -1.872791e-11          6.538843e-07           1.028724e-10      
   3.024957       0.066417         -1.151704e-06          -9.508362e-11          1.532186e-06           5.139869e-10      
   3.024957       0.091251         -2.349632e-06          -3.546888e-10          3.123632e-06           1.978943e-09      
   3.024957       0.119882         -4.329978e-06          -1.190518e-09          5.756558e-06           6.257169e-09      
   3.024957       0.152235         -7.391585e-06          -3.305412e-09          9.824067e-06           1.713485e-08      
   3.024957       0.188220         -1.188332e-05          -8.136666e-09          1.577995e-05           4.197115e-08      
   3.024957       0.227742         -1.819788e-05          -1.851139e-08          2.413262e-05           9.346534e-08      
   3.024957       0.270694         -2.676835e-05          -3.921638e-08          3.543622e-05           1.923734e-07      
   3.024957       0.316959         -3.806491e-05          -7.787071e-08          5.027929e-05           3.716775e-07      
   3.024957       0.366414         -5.258840e-05          -1.459769e-07          6.927161e-05           6.814134e-07      
   3.024957       0.418925         -7.086452e-05          -2.599684e-07          9.302926e-05           1.194713e-06      
   3.024957       0.474351         -9.343806e-05          -4.425231e-07          1.221580e-04           2.014653e-06      
   3.024957       0.532541         -1.208653e-04          -7.244163e-07          1.572352e-04           3.281395e-06      
   3.024957       0.593339         -1.537088e-04          -1.146989e-06          1.987891e-04           5.178781e-06      
   3.024957       0.656582         -1.925300e-04          -1.765151e-06          2.472773e-04           7.940345e-06      
   3.024957       0.722098         -2.378837e-04          -2.649943e-06          3.030638e-04           1.185645e-05      
   3.024957       0.789711         -2.903136e-04          -3.889869e-06          3.663977e-04           1.728385e-05      
   3.024957       0.859239         -3.503487e-04          -5.591337e-06          4.373939e-04           2.465650e-05      
   3.024957       0.930495         -4.184999e-04          -7.879910e-06          5.160137e-04           3.449329e-05      
   3.024957       1.003286         -4.952586e-04          -1.090340e-05          6.020448e-04           4.739960e-05      
   3.024957       1.077416         -5.810928e-04          -1.483503e-05          6.950824e-04           6.406580e-05      
   3.024957       1.152685         -6.764476e-04          -1.987294e-05          7.945147e-04           8.527043e-05      
   3.024957       1.228890         -7.817463e-04          -2.623465e-05          8.995186e-04           1.118909e-04      
   3.024957       1.305826         -8.973925e-04          -3.415038e-05          1.009061e-03           1.449128e-04      
   3.024957       1.383286         -1.023773e-03          -4.385928e-05          1.121902e-03           1.854285e-04      
   3.024957       1.461060         -1.161255e-03          -5.560643e-05          1.236602e-03           2.346276e-04      
   3.024957       1.538940         -1.310190e-03          -6.963289e-05          1.351532e-03           2.937958e-04      
   3.024957       1.616714         -1.470902e-03          -8.615559e-05          1.464907e-03           3.643291e-04      
   3.024957       1.694174         -1.643680e-03          -1.053430e-04          1.574809e-03           4.477468e-04      
   3.024957       1.771110         -1.828733e-03          -1.272925e-04          1.679207e-03           5.456805e-04      
   3.024957       1.847315         -2.026108e-03          -1.520052e-04          1.775945e-03           6.598319e-04      
   3.024957       1.922584         -2.235527e-03          -1.793434e-04          1.862702e-03           7.919018e-04      
   3.024957       1.996714         -2.456120e-03          -2.089638e-04          1.936912e-03           9.434620e-04      
   3.024957       2.069505         -2.686006e-03          -2.402328e-04          1.995642e-03           1.115700e-03      
   3.024957       2.140761         -2.921692e-03          -2.721339e-04          2.035440e-03           1.308950e-03      
   3.024957       2.210289         -3.157348e-03          -3.031849e-04          2.052226e-03           1.521960e-03      
   3.024957       2.277902         -3.384098e-03          -3.313864e-04          2.041386e-03           1.750937e-03      
   3.024957       2.343418         -3.589620e-03          -3.542566e-04          1.998201e-03           1.988524e-03      
   3.024957       2.406661         -3.758417e-03          -3.690250e-04          1.918717e-03           2.223009e-03      
   3.024957       2.467459         -3.873072e-03          -3.730357e-04          1.800957e-03           2.438190e-03      
   3.024957       2.525649         -3.916585e-03          -3.643345e-04          1.646174e-03           2.614332e-03      
   3.024957       2.581075         -3.875471e-03          -3.422991e-04          1.459681e-03           2.730470e-03      
   3.024957       2.633586         -3.742874e-03          -3.080899e-04          1.250815e-03           2.767836e-03      
   3.024957       2.683041         -3.520767e-03          -2.647047e-04          1.031863e-03           2.713684e-03      
   3.024957       2.729306         -3.220469e-03          -2.165400e-04          8.161553e-04           2.564468e-03      
   3.024957       2.772258         -2.861225e-03          -1.685462e-04          6.158859e-04           2.327360e-03      
   3.024957       2.811780         -2.467226e-03          -1.252279e-04          4.403072e-04           2.019626e-03      
   3.024957       2.847765         -2.063912e-03          -8.979944e-05          2.947590e-04           1.666036e-03      
   3.024957       2.880118         -1.674516e-03          -6.372729e-05          1.806518e-04           1.295067e-03      
   3.024957       2.908749         -1.317548e-03          -4.673516e-05          9.620309e-05           9.348937e-04      
   3.024957       2.933583         -1.005517e-03          -3.718584e-05          3.755955e-05           6.100255e-04      
   3.024957       2.954553         -7.447613e-04          -3.266080e-05          -5.068403e-08          3.390824e-04      
   3.024957       2.971601         -5.359754e-04          -3.054777e-05          -2.137352e-05          1.337974e-04      
   3.024957       2.984682         -3.748375e-04          -2.848880e-05          -3.047371e-05          -9.649771e-07     
   3.024957       2.993761         -2.517994e-04          -2.456995e-05          -3.028935e-05          -6.639661e-05     
   3.024957       2.998815         -1.474533e-04          -1.688843e-05          -2.187347e-05          -6.731069e-05     
   3.024957       3.004739         -2.581597e-04          -3.626327e-05          -4.769086e-05          -2.015630e-04     
   3.024957       3.024957         9.998050e-01           -7.121394e-05          -8.987379e-05          9.993492e-01      
   3.024957       3.061273         2.016615e-04           -1.420736e-04          -1.316970e-04          -1.614861e-03     
   3.024957       3.113597         9.332684e-04           -3.009099e-04          -1.360319e-04          -3.284735e-03     
   3.024957       3.181789         1.882108e-03           -6.171845e-04          -4.762832e-05          -5.713115e-03     
   3.024957       3.265666         2.750995e-03           -1.134407e-03          1.604222e-04           -8.612679e-03     
   3.024957       3.365002         3.139646e-03           -1.786824e-03          4.298885e-04           -1.122962e-02     
   3.024957       3.479529         2.819508e-03           -2.373975e-03          6.278848e-04           -1.266316e-02     
   3.024957       3.608938         1.963105e-03           -2.711108e-03          6.628353e-04           -1.262032e-02     
   3.024957       3.752880         9.613366e-04           -2.799505e-03          5.671189e-04           -1.167289e-02     
   3.024957       3.910968         5.550868e-05           -2.748268e-03          4.261079e-04           -1.052753e-02     
   3.024957       4.082775         -7.095221e-04          -2.623559e-03          2.910215e-04           -9.458647e-03     
   3.024957       4.267838         -1.344867e-03          -2.447739e-03          1.791066e-04           -8.468810e-03     
   3.024957       4.465657         -1.860759e-03          -2.236097e-03          9.422311e-05           -7.515220e-03     
   3.024957       4.675701         -2.264322e-03          -2.004590e-03          3.470862e-05           -6.570525e-03     
   3.024957       4.897402         -2.561868e-03          -1.768507e-03          -3.945189e-06          -5.627833e-03     
   3.024957       5.130163         -2.760125e-03          -1.540418e-03          -2.738630e-05          -4.695924e-03     
   3.024957       5.373356         -2.866691e-03          -1.329070e-03          -4.116473e-05          -3.793963e-03     
   3.024957       5.626327         -2.890129e-03          -1.139176e-03          -4.979161e-05          -2.946267e-03     
   3.024957       5.888392         -2.839918e-03          -9.719911e-04          -5.627813e-05          -2.177370e-03     
   3.024957       6.158845         -2.726410e-03          -8.263115e-04          -6.210647e-05          -1.507715e-03     
   3.024957       6.436958         -2.560772e-03          -6.995878e-04          -6.752960e-05          -9.505355e-04     
   3.024957       6.721980         -2.354836e-03          -5.888975e-04          -7.205333e-05          -5.103668e-04     
   3.024957       7.013143         -2.120794e-03          -4.916240e-04          -7.493143e-05          -1.831981e-04     
   3.024957       7.309662         -1.870732e-03          -4.057868e-04          -7.554057e-05          4.205066e-05      
   3.024957       7.610739         -1.616042e-03          -3.300825e-04          -7.359198e-05          1.812432e-04      
   3.024957       7.915560         -1.366835e-03          -2.637469e-04          -6.919020e-05          2.525113e-04      
   3.024957       8.223305         -1.131443e-03          -2.063278e-04          -6.276397e-05          2.739970e-04      
   3.024957       8.533144         -9.161093e-04          -1.574724e-04          -5.494507e-05          2.621434e-04      
   3.024957       8.844241         -7.248900e-04          -1.167712e-04          -4.643297e-05          2.306475e-04      
   3.024957       9.155759         -5.597737e-04          -8.366778e-05          -3.787435e-05          1.900392e-04      
   3.024957       9.466856         -4.209597e-04          -5.744887e-05          -2.979317e-05          1.477435e-04      
   3.024957       9.776695         -3.072405e-04          -3.727158e-05          -2.255098e-05          1.084716e-04      
   3.024957       10.084440        -2.164202e-04          -2.222450e-05          -1.635076e-05          7.476841e-05      
   3.024957       10.389261        -1.457131e-04          -1.139482e-05          -1.126221e-05          4.759641e-05      
   3.024957       10.690338        -9.208742e-05          -3.916132e-06          -7.247827e-06          2.687284e-05      
   3.024957       10.986857        -5.253050e-05          9.866321e-07           -4.204084e-06          1.190477e-05      
   3.024957       11.278020        -2.423555e-05          3.978500e-06           -1.988371e-06          1.717960e-06      
   3.024957       11.563042        -4.714034e-06          5.606620e-06           -4.453548e-07          -4.721871e-06     
   3.024957       11.841155        8.152888e-06           6.298473e-06           5.698853e-07           -8.377349e-06     
   3.024957       12.111608        1.610709e-05           6.380291e-06           1.188726e-06           -1.006843e-05     
   3.024957       12.373673        2.053701e-05           6.091017e-06           1.521528e-06           -1.045104e-05     
   3.024957       12.626644        2.251851e-05           5.597399e-06           1.655349e-06           -1.002284e-05     
   3.024957       12.869837        2.286258e-05           5.014433e-06           1.659963e-06           -9.141547e-06     
   3.024957       13.102598        2.216459e-05           4.415575e-06           1.586220e-06           -8.052870e-06     
   3.024957       13.324299        2.084985e-05           3.842416e-06           1.467731e-06           -6.916930e-06     
   3.024957       13.534343        1.921299e-05           3.317552e-06           1.328248e-06           -5.829998e-06     
   3.024957       13.732162        1.745100e-05           2.851548e-06           1.184169e-06           -4.843592e-06     
   3.024957       13.917225        1.568988e-05           2.445679e-06           1.044542e-06           -3.980449e-06     
   3.024957       14.089032        1.400512e-05           2.096155e-06           9.140931e-07           -3.244873e-06     
   3.024957       14.247120        1.243696e-05           1.797680e-06           7.957628e-07           -2.629971e-06     
   3.024957       14.391062        1.100171e-05           1.544244e-06           6.908947e-07           -2.123087e-06     
   3.024957       14.520471        9.699814e-06           1.328970e-06           5.989585e-07           -1.709699e-06     
   3.024957       14.634998        8.521094e-06           1.144818e-06           5.183264e-07           -1.375053e-06     
   3.024957       14.734334        7.447922e-06           9.850789e-07           4.470096e-07           -1.105101e-06     
   3.024957       14.818211        6.456392e-06           8.434738e-07           3.829409e-07           -8.867861e-07     
   3.024957       14.886403        5.515144e-06           7.137557e-07           3.238481e-07           -7.078488e-07     
   3.024957       14.938727        4.579918e-06           5.886863e-07           2.668059e-07           -5.560556e-07     
   3.024957       14.975043        3.575612e-06           4.575221e-07           2.071339e-07           -4.168590e-07     
   3.024957       14.995261        2.315325e-06           2.955395e-07           1.337035e-07           -2.636940e-07     
   3.061273       0.001185         -1.582324e-10          -4.070463e-18          2.144723e-10           2.456041e-17      
   3.061273       0.006239         -6.690910e-09          -4.773004e-15          9.069029e-09           2.879941e-14      
   3.061273       0.015318         -5.050482e-08          -2.171662e-13          6.845677e-08           1.310338e-12      
   3.061273       0.028399         -2.024305e-07          -2.997053e-12          2.743298e-07           1.804363e-11      
   3.061273       0.045447         -5.823717e-07          -2.222960e-11          7.897581e-07           1.328323e-10      
   3.061273       0.066417         -1.366164e-06          -1.128200e-10          1.850589e-06           6.640244e-10      
   3.061273       0.091251         -2.787167e-06          -4.205564e-10          3.772720e-06           2.557753e-09      
   3.061273       0.119882         -5.136093e-06          -1.409494e-09          6.952742e-06           8.098967e-09      
   3.061273       0.152235         -8.767241e-06          -3.914601e-09          1.186547e-05           2.220778e-08      
   3.061273       0.188220         -1.409420e-05          -9.610830e-09          1.905905e-05           5.448196e-08      
   3.061273       0.227742         -2.158224e-05          -2.180528e-08          2.914769e-05           1.215608e-07      
   3.061273       0.270694         -3.174403e-05          -4.609135e-08          4.280102e-05           2.507090e-07      
   3.061273       0.316959         -4.513572e-05          -9.136749e-08          6.073054e-05           4.852428e-07      
   3.061273       0.366414         -6.234903e-05          -1.710991e-07          8.367371e-05           8.907311e-07      
   3.061273       0.418925         -8.400405e-05          -3.045912e-07          1.123760e-04           1.562643e-06      
   3.061273       0.474351         -1.107421e-04          -5.185647e-07          1.475709e-04           2.635029e-06      
   3.061273       0.532541         -1.432163e-04          -8.493149e-07          1.899578e-04           4.289765e-06      
   3.061273       0.593339         -1.820852e-04          -1.345520e-06          2.401780e-04           6.765431e-06      
   3.061273       0.656582         -2.280031e-04          -2.071715e-06          2.987884e-04           1.036543e-05      
   3.061273       0.722098         -2.816139e-04          -3.111434e-06          3.662345e-04           1.546680e-05      
   3.061273       0.789711         -3.435446e-04          -4.569140e-06          4.428246e-04           2.253108e-05      
   3.061273       0.859239         -4.144004e-04          -6.571051e-06          5.287056e-04           3.211626e-05      
   3.061273       0.930495         -4.947608e-04          -9.266531e-06          6.238399e-04           4.488602e-05      
   3.061273       1.003286         -5.851765e-04          -1.283134e-05          7.279822e-04           6.161255e-05      
   3.061273       1.077416         -6.861656e-04          -1.747133e-05          8.406569e-04           8.317473e-05      
   3.061273       1.152685         -7.982120e-04          -2.342276e-05          9.611406e-04           1.105592e-04      
   3.061273       1.228890         -9.217666e-04          -3.094696e-05          1.088455e-03           1.448683e-04      
   3.061273       1.305826         -1.057249e-03          -4.032259e-05          1.221368e-03           1.873290e-04      
   3.061273       1.383286         -1.205049e-03          -5.184032e-05          1.358398e-03           2.392917e-04      
   3.061273       1.461060         -1.365528e-03          -6.579904e-05          1.497824e-03           3.022186e-04      
   3.061273       1.538940         -1.539015e-03          -8.249634e-05          1.637703e-03           3.776774e-04      
   3.061273       1.616714         -1.725808e-03          -1.022078e-04          1.775902e-03           4.673500e-04      
   3.061273       1.694174         -1.926162e-03          -1.251599e-04          1.910143e-03           5.730462e-04      
   3.061273       1.771110         -2.140259e-03          -1.515039e-04          2.038030e-03           6.966990e-04      
   3.061273       1.847315         -2.368143e-03          -1.812900e-04          2.157070e-03           8.403285e-04      
   3.061273       1.922584         -2.609582e-03          -2.144272e-04          2.264651e-03           1.005975e-03      
   3.061273       1.996714         -2.863841e-03          -2.506191e-04          2.357986e-03           1.195585e-03      
   3.061273       2.069505         -3.129294e-03          -2.892755e-04          2.434005e-03           1.410777e-03      
   3.061273       2.140761         -3.402856e-03          -3.294113e-04          2.489191e-03           1.652400e-03      
   3.061273       2.210289         -3.679229e-03          -3.695446e-04          2.519409e-03           1.919787e-03      
   3.061273       2.277902         -3.950080e-03          -4.076123e-04          2.519863e-03           2.209717e-03      
   3.061273       2.343418         -4.203392e-03          -4.409490e-04          2.485354e-03           2.515181e-03      
   3.061273       2.406661         -4.423375e-03          -4.664071e-04          2.410984e-03           2.824249e-03      
   3.061273       2.467459         -4.591322e-03          -4.806933e-04          2.293330e-03           3.119497e-03      
   3.061273       2.525649         -4.687662e-03          -4.809416e-04          2.131864e-03           3.378530e-03      
   3.061273       2.581075         -4.695053e-03          -4.654283e-04          1.930184e-03           3.576047e-03      
   3.061273       2.633586         -4.601926e-03          -4.342163e-04          1.696520e-03           3.687424e-03      
   3.061273       2.683041         -4.405476e-03          -3.894757e-04          1.443150e-03           3.693222e-03      
   3.061273       2.729306         -4.113161e-03          -3.352926e-04          1.184731e-03           3.583474e-03      
   3.061273       2.772258         -3.742130e-03          -2.769599e-04          9.359783e-04           3.360472e-03      
   3.061273       2.811780         -3.316684e-03          -2.199422e-04          7.093957e-04           3.039181e-03      
   3.061273       2.847765         -2.864490e-03          -1.688317e-04          5.136686e-04           2.645126e-03      
   3.061273       2.880118         -2.412563e-03          -1.266016e-04          3.530688e-04           2.210373e-03      
   3.061273       2.908749         -1.983913e-03          -9.432739e-05          2.278182e-04           1.768698e-03      
   3.061273       2.933583         -1.595387e-03          -7.137097e-05          1.350967e-04           1.351023e-03      
   3.061273       2.954553         -1.256734e-03          -5.588126e-05          7.028875e-05           9.819147e-04      
   3.061273       2.971601         -9.705078e-04          -4.540688e-05          2.813472e-05           6.773577e-04      
   3.061273       2.984682         -7.320465e-04          -3.742890e-05          3.593825e-06           4.435240e-04      
   3.061273       2.993761         -5.278716e-04          -2.963504e-05          -7.620207e-06          2.755190e-04      
   3.061273       2.998815         -3.249590e-04          -1.947050e-05          -8.643259e-06          1.520509e-04      
   3.061273       3.004739         -6.055979e-04          -3.957703e-05          -2.476621e-05          2.224980e-04      
   3.061273       3.024957         -6.812938e-04          -6.724659e-05          -7.279683e-05          -8.352937e-05     
   3.061273       3.061273         9.997035e-01           -1.198323e-04          -1.455257e-04          9.988873e-01      
   3.061273       3.113597         5.607431e-04           -2.576423e-04          -1.938094e-04          -3.128601e-03     
   3.061273       3.181789         1.781623e-03           -5.760930e-04          -1.334355e-04          -6.288191e-03     
   3.061273       3.265666         3.018751e-03           -1.163297e-03          1.003165e-04           -1.032771e-02     
   3.061273       3.365002         3.728077e-03           -1.985221e-03          4.619197e-04           -1.427279e-02     
   3.061273       3.479529         3.509170e-03           -2.801484e-03          7.730158e-04           -1.672911e-02     
   3.061273       3.608938         2.496343e-03           -3.322258e-03          8.703166e-04           -1.699520e-02     
   3.061273       3.752880         1.215296e-03           -3.491903e-03          7.663798e-04           -1.574807e-02     
   3.061273       3.910968         4.270674e-05           -3.452449e-03          5.820860e-04           -1.410697e-02     
   3.061273       4.082775         -9.399871e-04          -3.309400e-03          4.001481e-04           -1.258116e-02     
   3.061273       4.267838         -1.749762e-03          -3.097737e-03          2.485676e-04           -1.120084e-02     
   3.061273       4.465657         -2.403627e-03          -2.837405e-03          1.333359e-04           -9.899835e-03     
   3.061273       4.675701         -2.912789e-03          -2.548891e-03          5.230761e-05           -8.631656e-03     
   3.061273       4.897402         -3.286455e-03          -2.252091e-03          -5.133993e-07          -7.379989e-03     
   3.061273       5.130163         -3.533858e-03          -1.963628e-03          -3.265839e-05          -6.151489e-03     
   3.061273       5.373356         -3.665083e-03          -1.695272e-03          -5.154570e-05          -4.967829e-03     
   3.061273       5.626327         -3.691280e-03          -1.453566e-03          -6.323964e-05          -3.858350e-03     
   3.061273       5.888392         -3.624636e-03          -1.240515e-03          -7.184866e-05          -2.853431e-03     
   3.061273       6.158845         -3.478332e-03          -1.054833e-03          -7.945418e-05          -1.978682e-03     
   3.061273       6.436958         -3.266482e-03          -8.933848e-04          -8.649480e-05          -1.250773e-03     
   3.061273       6.721980         -3.003972e-03          -7.524630e-04          -9.239600e-05          -6.753676e-04     
   3.061273       7.013143         -2.706109e-03          -6.286939e-04          -9.621537e-05          -2.471957e-04     
   3.061273       7.309662         -2.388060e-03          -5.194922e-04          -9.714018e-05          4.812628e-05      
   3.061273       7.610739         -2.064146e-03          -4.231439e-04          -9.477870e-05          2.311815e-04      
   3.061273       7.915560         -1.747104e-03          -3.386433e-04          -8.924552e-05          3.255187e-04      
   3.061273       8.223305         -1.447463e-03          -2.654041e-04          -8.107724e-05          3.547326e-04      
   3.061273       8.533144         -1.173145e-03          -2.029866e-04          -7.108040e-05          3.402375e-04      
   3.061273       8.844241         -9.293302e-04          -1.508903e-04          -6.015474e-05          2.998974e-04      
   3.061273       9.155759         -7.185889e-04          -1.084335e-04          -4.913770e-05          2.474655e-04      
   3.061273       9.466856         -5.412273e-04          -7.473394e-05          -3.871183e-05          1.926578e-04      
   3.061273       9.776695         -3.957615e-04          -4.873886e-05          -2.935019e-05          1.416555e-04      
   3.061273       10.084440        -2.794428e-04          -2.930343e-05          -2.132222e-05          9.781329e-05      
   3.061273       10.389261        -1.887616e-04          -1.527394e-05          -1.472324e-05          6.241815e-05      
   3.061273       10.690338        -1.198834e-04          -5.550536e-06          -9.509149e-06          3.538725e-05      
   3.061273       10.986857        -6.898715e-05          8.536210e-07           -5.549851e-06          1.583550e-05      
   3.061273       11.278020        -3.250542e-05          4.789459e-06           -2.662237e-06          2.506517e-06      
   3.061273       11.563042        -7.269223e-06          6.958187e-06           -6.469891e-07          -5.939243e-06     
   3.061273       11.841155        9.424283e-06           7.908970e-06           6.825232e-07           -1.075187e-05     
   3.061273       12.111608        1.980053e-05           8.062790e-06           1.496517e-06           -1.299792e-05     
   3.061273       12.373673        2.563605e-05           7.728326e-06           1.937682e-06           -1.353129e-05     
   3.061273       12.626644        2.830950e-05           7.122024e-06           2.119184e-06           -1.300062e-05     
   3.061273       12.869837        2.886182e-05           6.393793e-06           2.131772e-06           -1.187336e-05     
   3.061273       13.102598        2.805836e-05           5.639457e-06           2.041328e-06           -1.047035e-05     
   3.061273       13.324299        2.644699e-05           4.913493e-06           1.891411e-06           -9.001610e-06     
   3.061273       13.534343        2.440803e-05           4.246485e-06           1.713477e-06           -7.593373e-06     
   3.061273       13.732162        2.219649e-05           3.653005e-06           1.529032e-06           -6.313347e-06     
   3.061273       13.917225        1.997619e-05           3.134885e-06           1.349554e-06           -5.192276e-06     
   3.061273       14.089032        1.784579e-05           2.687963e-06           1.181539e-06           -4.235955e-06     
   3.061273       14.247120        1.585849e-05           2.305998e-06           1.029080e-06           -3.435815e-06     
   3.061273       14.391062        1.403657e-05           1.981478e-06           8.939019e-07           -2.775813e-06     
