#       k             kp                 U11                    U12                    U21                    U22          
   2.954553       2.993761         -9.407414e-04          9.794982e-05           2.574588e-04           -2.548986e-04     
   2.954553       2.998815         -6.235101e-04          6.651115e-05           1.699800e-04           -1.712128e-04     
   2.954553       3.004739         -1.274201e-03          1.398809e-04           3.448036e-04           -3.547094e-04     
   2.954553       3.024957         -2.067079e-03          2.491409e-04           5.452412e-04           -6.002909e-04     
   2.954553       3.061273         -2.853805e-03          4.015874e-04           7.140130e-04           -8.801058e-04     
   2.954553       3.113597         -3.774694e-03          6.479309e-04           8.626435e-04           -1.235471e-03     
   2.954553       3.181789         -4.905954e-03          1.051840e-03           9.782513e-04           -1.678375e-03     
   2.954553       3.265666         -6.294653e-03          1.693905e-03           1.043245e-03           -2.196183e-03     
   2.954553       3.365002         -7.949807e-03          2.657725e-03           1.048735e-03           -2.746573e-03     
   2.954553       3.479529         -9.817398e-03          3.993710e-03           1.004233e-03           -3.256184e-03     
   2.954553       3.608938         -1.175204e-02          5.663954e-03           9.385555e-04           -3.630701e-03     
   2.954553       3.752880         -1.350755e-02          7.492577e-03           8.886485e-04           -3.779739e-03     
   2.954553       3.910968         -1.477629e-02          9.166427e-03           8.801177e-04           -3.651545e-03     
   2.954553       4.082775         -1.529109e-02          1.032402e-02           9.118032e-04           -3.261528e-03     
   2.954553       4.267838         -1.495198e-02          1.071311e-02           9.579929e-04           -2.694828e-03     
   2.954553       4.465657         -1.388681e-02          1.031762e-02           9.887070e-04           -2.074550e-03     
   2.954553       4.675701         -1.237957e-02          9.345583e-03           9.893790e-04           -1.511839e-03     
   2.954553       4.897402         -1.071883e-02          8.086864e-03           9.620052e-04           -1.070380e-03     
   2.954553       5.130163         -9.093797e-03          6.771882e-03           9.133500e-04           -7.634748e-04     
   2.954553       5.373356         -7.591124e-03          5.528910e-03           8.474897e-04           -5.734960e-04     
   2.954553       5.626327         -6.238249e-03          4.412988e-03           7.666553e-04           -4.720512e-04     
   2.954553       5.888392         -5.037999e-03          3.441743e-03           6.736939e-04           -4.309255e-04     
   2.954553       6.158845         -3.985497e-03          2.615819e-03           5.727993e-04           -4.259885e-04     
   2.954553       6.436958         -3.074570e-03          1.928366e-03           4.691092e-04           -4.381882e-04     
   2.954553       6.721980         -2.298861e-03          1.368967e-03           3.679382e-04           -4.535960e-04     
   2.954553       7.013143         -1.651108e-03          9.250605e-04           2.740017e-04           -4.630560e-04     
   2.954553       7.309662         -1.122459e-03          5.826576e-04           1.908721e-04           -4.615706e-04     
   2.954553       7.610739         -7.023278e-04          3.270483e-04           1.207443e-04           -4.474947e-04     
   2.954553       7.915560         -3.786775e-04          1.435196e-04           6.443410e-05           -4.216400e-04     
   2.954553       8.223305         -1.385463e-04          1.804338e-05           2.158297e-05           -3.863664e-04     
   2.954553       8.533144         3.133997e-05           -6.217762e-05          -9.037660e-06          -3.447728e-04     
   2.954553       8.844241         1.439685e-04           -1.083666e-04          -2.921120e-05          -3.000634e-04     
   2.954553       9.155759         2.115096e-04           -1.299764e-04          -4.094999e-05          -2.550978e-04     
   2.954553       9.466856         2.449134e-04           -1.346831e-04          -4.626097e-05          -2.121474e-04     
   2.954553       9.776695         2.536471e-04           -1.284874e-04          -4.697048e-05          -1.728053e-04     
   2.954553       10.084440        2.455733e-04           -1.158935e-04          -4.461997e-05          -1.380113e-04     
   2.954553       10.389261        2.269651e-04           -1.001601e-04          -4.045095e-05          -1.081605e-04     
   2.954553       10.690338        2.026107e-04           -8.352046e-05          -3.539097e-05          -8.322261e-05     
   2.954553       10.986857        1.759924e-04           -6.741635e-05          -3.009634e-05          -6.287874e-05     
   2.954553       11.278020        1.495001e-04           -5.270052e-05          -2.499974e-05          -4.663770e-05     
   2.954553       11.563042        1.246489e-04           -3.979038e-05          -2.034675e-05          -3.392359e-05     
   2.954553       11.841155        1.022937e-04           -2.882617e-05          -1.626551e-05          -2.415444e-05     
   2.954553       12.111608        8.281078e-05           -1.976489e-05          -1.279552e-05          -1.678161e-05     
   2.954553       12.373673        6.624968e-05           -1.244948e-05          -9.913404e-06          -1.131267e-05     
   2.954553       12.626644        5.245664e-05           -6.677258e-06          -7.571389e-06          -7.328761e-06     
   2.954553       12.869837        4.116188e-05           -2.223064e-06          -5.701155e-06          -4.480342e-06     
   2.954553       13.102598        3.204277e-05           1.139049e-06           -4.224984e-06          -2.482991e-06     
   2.954553       13.324299        2.476928e-05           3.608673e-06           -3.076185e-06          -1.115422e-06     
   2.954553       13.534343        1.902868e-05           5.359158e-06           -2.195664e-06          -2.074671e-07     
   2.954553       13.732162        1.453831e-05           6.542509e-06           -1.527194e-06          3.724796e-07      
   2.954553       13.917225        1.105311e-05           7.283479e-06           -1.024643e-06          7.220337e-07      
   2.954553       14.089032        8.367105e-06           7.679720e-06           -6.532227e-07          9.118251e-07      
   2.954553       14.247120        6.310048e-06           7.809301e-06           -3.839097e-07          9.932343e-07      
   2.954553       14.391062        4.743326e-06           7.734788e-06           -1.914691e-07          1.004002e-06      
   2.954553       14.520471        3.555934e-06           7.503223e-06           -5.616579e-08          9.703399e-07      
   2.954553       14.634998        2.660226e-06           7.146999e-06           3.596721e-08           9.095096e-07      
   2.954553       14.734334        1.987427e-06           6.686173e-06           9.477705e-08           8.323797e-07      
   2.954553       14.818211        1.483440e-06           6.129983e-06           1.276005e-07           7.452460e-07      
   2.954553       14.886403        1.105105e-06           5.475878e-06           1.399674e-07           6.508618e-07      
   2.954553       14.938727        8.164316e-07           4.704051e-06           1.356616e-07           5.484646e-07      
   2.954553       14.975043        5.832822e-07           3.759174e-06           1.163250e-07           4.320700e-07      
   2.954553       14.995261        3.583538e-07           2.465833e-06           7.905285e-08           2.810747e-07      
   2.971601       0.001185         2.084691e-07           1.910297e-14           -1.141658e-06          4.963802e-14      
   2.971601       0.006239         1.673974e-06           4.253717e-12           -9.167403e-06          1.105305e-11      
   2.971601       0.015318         5.146510e-06           7.882747e-11           -2.818347e-05          2.048309e-10      
   2.971601       0.028399         1.112527e-05           5.850930e-10           -6.092230e-05          1.521661e-09      
   2.971601       0.045447         1.999802e-05           2.697802e-09           -1.095005e-04          7.005717e-09      
   2.971601       0.066417         3.207547e-05           9.164188e-09           -1.756020e-04          2.396386e-08      
   2.971601       0.091251         4.760541e-05           2.606023e-08           -2.605496e-04          6.730452e-08      
   2.971601       0.119882         6.677998e-05           6.326224e-08           -3.653347e-04          1.632958e-07      
   2.971601       0.152235         8.973921e-05           1.357157e-07           -4.906259e-04          3.532834e-07      
   2.971601       0.188220         1.165728e-04           2.682435e-07           -6.367662e-04          7.005171e-07      
   2.971601       0.227742         1.473207e-04           4.962121e-07           -8.037629e-04          1.295447e-06      
   2.971601       0.270694         1.819730e-04           8.668024e-07           -9.912743e-04          2.260732e-06      
   2.971601       0.316959         2.204693e-04           1.440258e-06           -1.198593e-03          3.756286e-06      
   2.971601       0.366414         2.626978e-04           2.292838e-06           -1.424630e-03          5.984409e-06      
   2.971601       0.418925         3.084937e-04           3.516985e-06           -1.667898e-03          9.193443e-06      
   2.971601       0.474351         3.576375e-04           5.221822e-06           -1.926493e-03          1.367950e-05      
   2.971601       0.532541         4.098524e-04           7.532331e-06           -2.198088e-03          1.978563e-05      
   2.971601       0.593339         4.648016e-04           1.058682e-05           -2.479916e-03          2.789885e-05      
   2.971601       0.656582         5.220847e-04           1.453366e-05           -2.768772e-03          3.844427e-05      
   2.971601       0.722098         5.812340e-04           1.952638e-05           -3.061005e-03          5.187689e-05      
   2.971601       0.789711         6.417096e-04           2.571705e-05           -3.352532e-03          6.867000e-05      
   2.971601       0.859239         7.028945e-04           3.324798e-05           -3.638853e-03          8.929858e-05      
   2.971601       0.930495         7.640884e-04           4.224147e-05           -3.915077e-03          1.142164e-04      
   2.971601       1.003286         8.245010e-04           5.278738e-05           -4.175971e-03          1.438283e-04      
   2.971601       1.077416         8.832460e-04           6.492932e-05           -4.416026e-03          1.784585e-04      
   2.971601       1.152685         9.393348e-04           7.864982e-05           -4.629543e-03          2.183177e-04      
   2.971601       1.228890         9.916724e-04           9.385505e-05           -4.810760e-03          2.634652e-04      
   2.971601       1.305826         1.039055e-03           1.103596e-04           -4.953996e-03          3.137651e-04      
   2.971601       1.383286         1.080168e-03           1.278723e-04           -5.053856e-03          3.688384e-04      
   2.971601       1.461060         1.113596e-03           1.459850e-04           -5.105452e-03          4.280189e-04      
   2.971601       1.538940         1.137835e-03           1.641683e-04           -5.104677e-03          4.903189e-04      
   2.971601       1.616714         1.151315e-03           1.817758e-04           -5.048491e-03          5.544061e-04      
   2.971601       1.694174         1.152438e-03           1.980588e-04           -4.935225e-03          6.185918e-04      
   2.971601       1.771110         1.139627e-03           2.121946e-04           -4.764866e-03          6.808381e-04      
   2.971601       1.847315         1.111392e-03           2.233290e-04           -4.539293e-03          7.387976e-04      
   2.971601       1.922584         1.066410e-03           2.306360e-04           -4.262442e-03          7.898940e-04      
   2.971601       1.996714         1.003626e-03           2.333934e-04           -3.940333e-03          8.314431e-04      
   2.971601       2.069505         9.223494e-04           2.310657e-04           -3.580957e-03          8.608060e-04      
   2.971601       2.140761         8.223699e-04           2.233895e-04           -3.193993e-03          8.755686e-04      
   2.971601       2.210289         7.040523e-04           2.104473e-04           -2.790346e-03          8.737429e-04      
   2.971601       2.277902         5.684231e-04           1.927224e-04           -2.381554e-03          8.539721e-04      
   2.971601       2.343418         4.172260e-04           1.711193e-04           -1.979083e-03          8.157139e-04      
   2.971601       2.406661         2.529380e-04           1.469382e-04           -1.593607e-03          7.593704e-04      
   2.971601       2.467459         7.874191e-05           1.217941e-04           -1.234345e-03          6.863416e-04      
   2.971601       2.525649         -1.015489e-04          9.748239e-05           -9.085414e-04          5.989891e-04      
   2.971601       2.581075         -2.836071e-04          7.580097e-05           -6.211448e-04          5.005104e-04      
   2.971601       2.633586         -4.627427e-04          5.834860e-05           -3.747310e-04          3.947328e-04      
   2.971601       2.683041         -6.340760e-04          4.632767e-05           -1.696533e-04          2.858479e-04      
   2.971601       2.729306         -7.927177e-04          4.038166e-05           -4.387079e-06          1.781216e-04      
   2.971601       2.772258         -9.339410e-04          4.049661e-05           1.240008e-04           7.561375e-05      
   2.971601       2.811780         -1.053332e-03          4.598585e-05           2.193361e-04           -1.805294e-05     
   2.971601       2.847765         -1.146906e-03          5.556188e-05           2.858449e-04           -9.985364e-05     
   2.971601       2.880118         -1.211166e-03          6.748200e-05           3.277357e-04           -1.674391e-04     
   2.971601       2.908749         -1.243106e-03          7.974077e-05           3.488762e-04           -2.191326e-04     
   2.971601       2.933583         -1.240104e-03          9.027480e-05           3.525605e-04           -2.538551e-04     
   2.971601       2.954553         -1.199658e-03          9.714358e-05           3.413351e-04           -2.709803e-04     
   2.971601       2.971601         9.988812e-01           9.864724e-05           3.168140e-04           9.997299e-01      
   2.971601       2.984682         -9.927023e-04          9.331952e-05           2.793254e-04           -2.505848e-04     
   2.971601       2.993761         -8.106059e-04          7.960430e-05           2.268404e-04           -2.104763e-04     
   2.971601       2.998815         -5.374724e-04          5.406210e-05           1.499338e-04           -1.416601e-04     
   2.971601       3.004739         -1.099270e-03          1.137735e-04           3.046586e-04           -2.943243e-04     
   2.971601       3.024957         -1.787328e-03          2.030707e-04           4.841336e-04           -5.021091e-04     
   2.971601       3.061273         -2.475887e-03          3.287495e-04           6.385850e-04           -7.443290e-04     
   2.971601       3.113597         -3.288088e-03          5.341279e-04           7.779306e-04           -1.057146e-03     
   2.971601       3.181789         -4.292166e-03          8.751059e-04           8.896112e-04           -1.452041e-03     
   2.971601       3.265666         -5.531526e-03          1.424182e-03           9.561360e-04           -1.918991e-03     
   2.971601       3.365002         -7.016529e-03          2.259095e-03           9.674823e-04           -2.421191e-03     
   2.971601       3.479529         -8.701649e-03          3.431127e-03           9.305260e-04           -2.892999e-03     
   2.971601       3.608938         -1.045889e-02          4.914876e-03           8.705953e-04           -3.248289e-03     
   2.971601       3.752880         -1.206734e-02          6.560513e-03           8.217754e-04           -3.402650e-03     
   2.971601       3.910968         -1.324637e-02          8.089606e-03           8.090080e-04           -3.305321e-03     
   2.971601       4.082775         -1.374715e-02          9.171504e-03           8.331516e-04           -2.966433e-03     
   2.971601       4.267838         -1.346990e-02          9.566546e-03           8.719068e-04           -2.460942e-03     
   2.971601       4.465657         -1.252415e-02          9.247292e-03           8.978899e-04           -1.900704e-03     
   2.971601       4.675701         -1.116739e-02          8.395120e-03           8.972205e-04           -1.388572e-03     
   2.971601       4.897402         -9.665921e-03          7.273127e-03           8.713838e-04           -9.846968e-04     
   2.971601       5.130163         -8.195957e-03          6.094008e-03           8.265822e-04           -7.027131e-04     
   2.971601       5.373356         -6.838169e-03          4.977129e-03           7.665880e-04           -5.272672e-04     
   2.971601       5.626327         -5.617600e-03          3.973778e-03           6.933642e-04           -4.327166e-04     
   2.971601       5.888392         -4.536244e-03          3.100367e-03           6.093694e-04           -3.934250e-04     
   2.971601       6.158845         -3.589004e-03          2.357571e-03           5.182876e-04           -3.874451e-04     
   2.971601       6.436958         -2.769742e-03          1.739204e-03           4.246867e-04           -3.974385e-04     
   2.971601       6.721980         -2.072347e-03          1.235874e-03           3.333264e-04           -4.107137e-04     
   2.971601       7.013143         -1.490045e-03          8.362909e-04           2.484495e-04           -4.189044e-04     
   2.971601       7.309662         -1.014747e-03          5.279067e-04           1.732843e-04           -4.174093e-04     
   2.971601       7.610739         -6.368752e-04          2.975311e-04           1.098256e-04           -4.046675e-04     
   2.971601       7.915560         -3.455998e-04          1.319693e-04           5.882586e-05           -3.813525e-04     
   2.971601       8.223305         -1.292867e-04          1.863573e-05           1.997769e-05           -3.495516e-04     
   2.971601       8.533144         2.396270e-05           -5.395851e-05          -7.816104e-06          -3.120356e-04     
   2.971601       8.844241         1.257841e-04           -9.589509e-05          -2.615745e-05          -2.716833e-04     
   2.971601       9.155759         1.870804e-04           -1.156703e-04          -3.685883e-05          -2.310719e-04     
   2.971601       9.466856         2.176645e-04           -1.201882e-04          -4.173205e-05          -1.922547e-04     
   2.971601       9.776695         2.260241e-04           -1.148489e-04          -4.242739e-05          -1.566756e-04     
   2.971601       10.084440        2.192140e-04           -1.037091e-04          -4.034052e-05          -1.251907e-04     
   2.971601       10.389261        2.028670e-04           -8.970664e-05          -3.659656e-05          -9.816331e-05     
   2.971601       10.690338        1.812876e-04           -7.485573e-05          -3.203650e-05          -7.557163e-05     
   2.971601       10.986857        1.576105e-04           -6.045957e-05          -2.725684e-05          -5.713191e-05     
   2.971601       11.278020        1.339910e-04           -4.728990e-05          -2.265053e-05          -4.240316e-05     
   2.971601       11.563042        1.117994e-04           -3.572677e-05          -1.844171e-05          -3.086681e-05     
   2.971601       11.841155        9.181240e-05           -2.590067e-05          -1.474817e-05          -2.199793e-05     
   2.971601       12.111608        7.437626e-05           -1.777559e-05          -1.160612e-05          -1.530072e-05     
   2.971601       12.373673        5.954244e-05           -1.121298e-05          -8.995369e-06          -1.033001e-05     
   2.971601       12.626644        4.717870e-05           -6.032626e-06          -6.873183e-06          -6.706589e-06     
   2.971601       12.869837        3.704728e-05           -2.033094e-06          -5.177565e-06          -4.113716e-06     
   2.971601       13.102598        2.886199e-05           9.873852e-07           -3.838718e-06          -2.293867e-06     
   2.971601       13.324299        2.232921e-05           3.207049e-06           -2.796705e-06          -1.046428e-06     
   2.971601       13.534343        1.716993e-05           4.781381e-06           -1.997777e-06          -2.169855e-07     
   2.971601       13.732162        1.313166e-05           5.846755e-06           -1.390937e-06          3.140796e-07      
   2.971601       13.917225        9.995273e-06           6.514789e-06           -9.346601e-07          6.352163e-07      
   2.971601       14.089032        7.576410e-06           6.873046e-06           -5.974025e-07          8.107265e-07      
   2.971601       14.247120        5.722513e-06           6.991747e-06           -3.526727e-07          8.873267e-07      
   2.971601       14.391062        4.309294e-06           6.927142e-06           -1.775420e-07          8.994520e-07      
   2.971601       14.520471        3.237175e-06           6.721377e-06           -5.424314e-08          8.708709e-07      
   2.971601       14.634998        2.427484e-06           6.403449e-06           2.978846e-08           8.172562e-07      
   2.971601       14.734334        1.818426e-06           5.991377e-06           8.348820e-08           7.485754e-07      
   2.971601       14.818211        1.361331e-06           5.493527e-06           1.135598e-07           6.706112e-07      
   2.971601       14.886403        1.017302e-06           4.907689e-06           1.250629e-07           5.859189e-07      
   2.971601       14.938727        7.538266e-07           4.216167e-06           1.214575e-07           4.938750e-07      
   2.971601       14.975043        5.399115e-07           3.369406e-06           1.042581e-07           3.891343e-07      
   2.971601       14.995261        3.322369e-07           2.210207e-06           7.088956e-08           2.531677e-07      
   2.984682       0.001185         1.822361e-07           1.622222e-14           -9.748265e-07          4.191428e-14      
   2.984682       0.006239         1.463328e-06           3.612253e-12           -7.827765e-06          9.333178e-12      
   2.984682       0.015318         4.498894e-06           6.694051e-11           -2.406502e-05          1.729592e-10      
   2.984682       0.028399         9.725322e-06           4.968965e-10           -5.201979e-05          1.284918e-09      
   2.984682       0.045447         1.748164e-05           2.290321e-09           -9.349962e-05          5.915392e-09      
   2.984682       0.066417         2.803952e-05           7.783195e-09           -1.499429e-04          2.023665e-08      
   2.984682       0.091251         4.161580e-05           2.212618e-08           -2.224801e-04          5.683382e-08      
   2.984682       0.119882         5.837876e-05           5.373449e-08           -3.119598e-04          1.379127e-07      
   2.984682       0.152235         7.845136e-05           1.152838e-07           -4.189558e-04          2.983982e-07      
   2.984682       0.188220         1.019128e-04           2.278590e-07           -5.437655e-04          5.917395e-07      
   2.984682       0.227742         1.287993e-04           4.215287e-07           -6.864018e-04          1.094410e-06      
   2.984682       0.270694         1.591038e-04           7.364159e-07           -8.465817e-04          1.910134e-06      
   2.984682       0.316959         1.927757e-04           1.223756e-06           -1.023713e-03          3.174140e-06      
   2.984682       0.366414         2.297200e-04           1.948420e-06           -1.216881e-03          5.057504e-06      
   2.984682       0.418925         2.697963e-04           2.989087e-06           -1.424832e-03          7.770269e-06      
   2.984682       0.474351         3.128170e-04           4.438699e-06           -1.645967e-03          1.156299e-05      
   2.984682       0.532541         3.585454e-04           6.403831e-06           -1.878322e-03          1.672621e-05      
   2.984682       0.593339         4.066934e-04           9.002616e-06           -2.119567e-03          2.358808e-05      
   2.984682       0.656582         4.569185e-04           1.236207e-05           -2.366998e-03          3.250961e-05      
   2.984682       0.722098         5.088202e-04           1.661394e-05           -2.617537e-03          4.387760e-05      
   2.984682       0.789711         5.619366e-04           2.188922e-05           -2.867739e-03          5.809496e-05      
   2.984682       0.859239         6.157393e-04           2.831119e-05           -3.113803e-03          7.556691e-05      
   2.984682       0.930495         6.696282e-04           3.598690e-05           -3.351597e-03          9.668218e-05      
   2.984682       1.003286         7.229263e-04           4.499683e-05           -3.576693e-03          1.217900e-04      
   2.984682       1.077416         7.748731e-04           5.538326e-05           -3.784423e-03          1.511735e-04      
   2.984682       1.152685         8.246205e-04           6.713762e-05           -3.969951e-03          1.850217e-04      
   2.984682       1.228890         8.712276e-04           8.018751e-05           -4.128369e-03          2.233971e-04      
   2.984682       1.305826         9.136585e-04           9.438374e-05           -4.254829e-03          2.661997e-04      
   2.984682       1.383286         9.507821e-04           1.094882e-04           -4.344700e-03          3.131267e-04      
   2.984682       1.461060         9.813769e-04           1.251638e-04           -4.393761e-03          3.636347e-04      
   2.984682       1.538940         1.004143e-03           1.409704e-04           -4.398424e-03          4.169095e-04      
   2.984682       1.616714         1.017722e-03           1.563667e-04           -4.355982e-03          4.718451e-04      
   2.984682       1.694174         1.020728e-03           1.707224e-04           -4.264860e-03          5.270330e-04      
   2.984682       1.771110         1.011788e-03           1.833402e-04           -4.124868e-03          5.807675e-04      
   2.984682       1.847315         9.896002e-04           1.934912e-04           -3.937403e-03          6.310758e-04      
   2.984682       1.922584         9.530035e-04           2.004633e-04           -3.705599e-03          6.757833e-04      
   2.984682       1.996714         9.010598e-04           2.036233e-04           -3.434369e-03          7.126123e-04      
   2.984682       2.069505         8.331444e-04           2.024881e-04           -3.130320e-03          7.393100e-04      
   2.984682       2.140761         7.490387e-04           1.967953e-04           -2.801533e-03          7.537994e-04      
   2.984682       2.210289         6.490182e-04           1.865685e-04           -2.457188e-03          7.543475e-04      
   2.984682       2.277902         5.339261e-04           1.721648e-04           -2.107070e-03          7.397393e-04      
   2.984682       2.343418         4.052232e-04           1.542955e-04           -1.760984e-03          7.094350e-04      
   2.984682       2.406661         2.650039e-04           1.340096e-04           -1.428140e-03          6.636855e-04      
   2.984682       2.467459         1.159743e-04           1.126308e-04           -1.116586e-03          6.035847e-04      
   2.984682       2.525649         -3.861028e-05          9.164994e-05           -8.327423e-04          5.310466e-04      
   2.984682       2.581075         -1.950455e-04          7.257940e-05           -5.811156e-04          4.487072e-04      
   2.984682       2.633586         -3.493073e-04          5.678677e-05           -3.641999e-04          3.597566e-04      
   2.984682       2.683041         -4.972013e-04          4.532912e-05           -1.825815e-04          2.677197e-04      
   2.984682       2.729306         -6.345186e-04          3.881405e-05           -3.520838e-05          1.762126e-04      
   2.984682       2.772258         -7.571862e-04          3.731146e-05           8.022503e-05           8.870474e-05      
   2.984682       2.811780         -8.613983e-04          4.033290e-05           1.668460e-04           8.316946e-06      
   2.984682       2.847765         -9.437164e-04          4.688337e-05           2.281829e-04           -6.232177e-05     
   2.984682       2.880118         -1.001128e-03          5.557584e-05           2.678014e-04           -1.211495e-04     
   2.984682       2.908749         -1.031047e-03          6.478739e-05           2.890179e-04           -1.666785e-04     
   2.984682       2.933583         -1.031230e-03          7.282880e-05           2.946894e-04           -1.979399e-04     
   2.984682       2.954553         -9.995563e-04          7.809735e-05           2.870539e-04           -2.143697e-04     
   2.984682       2.971601         -9.335434e-04          7.917978e-05           2.675654e-04           -2.156189e-04     
   2.984682       2.984682         9.991708e-01           7.485449e-05           2.365883e-04           9.997988e-01      
   2.984682       2.993761         -6.775277e-04          6.383812e-05           1.924858e-04           -1.695919e-04     
   2.984682       2.998815         -4.493791e-04          4.335070e-05           1.273449e-04           -1.143431e-04     
   2.984682       3.004739         -9.196963e-04          9.125368e-05           2.591232e-04           -2.381585e-04     
   2.984682       3.024957         -1.498061e-03          1.630253e-04           4.134379e-04           -4.090980e-04     
   2.984682       3.061273         -2.080744e-03          2.645719e-04           5.485465e-04           -6.121231e-04     
   2.984682       3.113597         -2.772172e-03          4.318621e-04           6.727122e-04           -8.778230e-04     
   2.984682       3.181789         -3.631109e-03          7.122601e-04           7.744424e-04           -1.216590e-03     
   2.984682       3.265666         -4.695760e-03          1.168317e-03           8.375025e-04           -1.620684e-03     
   2.984682       3.365002         -5.976551e-03          1.868748e-03           8.518388e-04           -2.059197e-03     
   2.984682       3.479529         -7.436179e-03          2.861689e-03           8.222069e-04           -2.475704e-03     
   2.984682       3.608938         -8.965930e-03          4.130943e-03           7.700358e-04           -2.794975e-03     
   2.984682       3.752880         -1.037531e-02          5.552755e-03           7.253118e-04           -2.942012e-03     
   2.984682       3.910968         -1.141934e-02          6.888961e-03           7.108708e-04           -2.870104e-03     
   2.984682       4.082775         -1.187734e-02          7.850450e-03           7.287701e-04           -2.585435e-03     
   2.984682       4.267838         -1.165645e-02          8.221700e-03           7.603454e-04           -2.151610e-03     
   2.984682       4.465657         -1.084749e-02          7.970211e-03           7.816794e-04           -1.665995e-03     
   2.984682       4.675701         -9.674236e-03          7.248646e-03           7.802482e-04           -1.219407e-03     
   2.984682       4.897402         -8.371349e-03          6.285816e-03           7.571111e-04           -8.657888e-04     
   2.984682       5.130163         -7.095204e-03          5.269169e-03           7.177018e-04           -6.180834e-04     
   2.984682       5.373356         -5.917422e-03          4.304583e-03           6.653531e-04           -4.633756e-04     
   2.984682       5.626327         -4.859914e-03          3.437606e-03           6.017330e-04           -3.794369e-04     
   2.984682       5.888392         -3.924035e-03          2.682811e-03           5.288967e-04           -3.439360e-04     
   2.984682       6.158845         -3.104905e-03          2.040849e-03           4.499675e-04           -3.377385e-04     
   2.984682       6.436958         -2.396827e-03          1.506354e-03           3.688571e-04           -3.457221e-04     
   2.984682       6.721980         -1.794250e-03          1.071196e-03           2.896647e-04           -3.568078e-04     
   2.984682       7.013143         -1.291158e-03          7.256221e-04           2.160577e-04           -3.636760e-04     
   2.984682       7.309662         -8.804724e-04          4.588077e-04           1.508368e-04           -3.622790e-04     
   2.984682       7.610739         -5.538793e-04          2.593797e-04           9.573964e-05           -3.512131e-04     
   2.984682       7.915560         -3.020126e-04          1.159591e-04           5.142951e-05           -3.310225e-04     
   2.984682       8.223305         -1.148331e-04          1.768917e-05           1.765108e-05           -3.034878e-04     
   2.984682       8.533144         1.791705e-05           -4.534579e-05          -6.538404e-06          -2.709928e-04     
   2.984682       8.844241         1.062647e-04           -8.185102e-05          -2.252170e-05          -2.360233e-04     
   2.984682       9.155759         1.596050e-04           -9.916598e-05          -3.186674e-05          -2.008105e-04     
   2.984682       9.466856         1.863954e-04           -1.032582e-04          -3.614368e-05          -1.671359e-04     
   2.984682       9.776695         1.939540e-04           -9.879667e-05          -3.678374e-05          -1.362551e-04     
   2.984682       10.084440        1.883665e-04           -8.929172e-05          -3.499927e-05          -1.089150e-04     
   2.984682       10.389261        1.744956e-04           -7.728662e-05          -3.176820e-05          -8.543527e-05     
   2.984682       10.690338        1.560599e-04           -6.452633e-05          -2.782188e-05          -6.580049e-05     
   2.984682       10.986857        1.357707e-04           -5.214136e-05          -2.367994e-05          -4.976767e-05     
   2.984682       11.278020        1.154944e-04           -4.080188e-05          -1.968450e-05          -3.695612e-05     
   2.984682       11.563042        9.642021e-05           -3.083947e-05          -1.603154e-05          -2.691732e-05     
   2.984682       11.841155        7.922494e-05           -2.236976e-05          -1.282448e-05          -1.919659e-05     
   2.984682       12.111608        6.421277e-05           -1.536335e-05          -1.009513e-05          -1.336381e-05     
   2.984682       12.373673        5.143282e-05           -9.702307e-06          -7.826618e-06          -9.032722e-06     
   2.984682       12.626644        4.077479e-05           -5.232214e-06          -5.982146e-06          -5.873909e-06     
   2.984682       12.869837        3.203639e-05           -1.779666e-06          -4.507782e-06          -3.612029e-06     
   2.984682       13.102598        2.497295e-05           8.287283e-07           -3.343323e-06          -2.023368e-06     
   2.984682       13.324299        1.933280e-05           2.746208e-06           -2.436975e-06          -9.334656e-07     
   2.984682       13.534343        1.487631e-05           4.106905e-06           -1.741870e-06          -2.079299e-07     
   2.984682       13.732162        1.138638e-05           5.028436e-06           -1.213688e-06          2.574436e-07      
   2.984682       13.917225        8.674489e-06           5.606880e-06           -8.165239e-07          5.395479e-07      
   2.984682       14.089032        6.581902e-06           5.917764e-06           -5.229301e-07          6.944813e-07      
   2.984682       14.247120        4.977123e-06           6.021799e-06           -3.097457e-07          7.629736e-07      
   2.984682       14.391062        3.752992e-06           5.967572e-06           -1.570157e-07          7.751010e-07      
   2.984682       14.520471        2.823621e-06           5.791391e-06           -4.938412e-08          7.515379e-07      
   2.984682       14.634998        2.121117e-06           5.518229e-06           2.401240e-08           7.059329e-07      
   2.984682       14.734334        1.592115e-06           5.163656e-06           7.095479e-08           6.470293e-07      
   2.984682       14.818211        1.194537e-06           4.734941e-06           9.731009e-08           5.799091e-07      
   2.984682       14.886403        8.947153e-07           4.230234e-06           1.075081e-07           5.068350e-07      
   2.984682       14.938727        6.644537e-07           3.634315e-06           1.045753e-07           4.273088e-07      
   2.984682       14.975043        4.767757e-07           2.904489e-06           8.984414e-08           3.367335e-07      
   2.984682       14.995261        2.937267e-07           1.905267e-06           6.111466e-08           2.190931e-07      
   2.993761       0.001185         1.473512e-07           1.286342e-14           -7.760203e-07          3.310284e-14      
   2.993761       0.006239         1.183208e-06           2.864338e-12           -6.231371e-06          7.371109e-12      
   2.993761       0.015318         3.637685e-06           5.308069e-11           -1.915720e-05          1.365989e-10      
   2.993761       0.028399         7.863644e-06           3.940367e-10           -4.141093e-05          1.014814e-09      
