#       k             kp                 U11                    U12                    U21                    U22          
   4.465657       14.520471        1.057154e-04           6.835692e-05           -4.592461e-06          2.374912e-06      
   4.465657       14.634998        8.945858e-05           6.451046e-05           -3.459977e-06          4.145272e-06      
   4.465657       14.734334        7.567131e-05           6.000431e-05           -2.589022e-06          5.107584e-06      
   4.465657       14.818211        6.378725e-05           5.482287e-05           -1.925887e-06          5.469446e-06      
   4.465657       14.886403        5.324867e-05           4.887581e-05           -1.424205e-06          5.371195e-06      
   4.465657       14.938727        4.343743e-05           4.194159e-05           -1.042124e-06          4.893992e-06      
   4.465657       14.975043        3.349169e-05           3.349895e-05           -7.375045e-07          4.051174e-06      
   4.465657       14.995261        2.153598e-05           2.196858e-05           -4.501370e-07          2.705272e-06      
   4.675701       0.001185         1.416408e-06           9.300609e-15           -1.274830e-06          -2.334584e-14     
   4.675701       0.006239         1.137359e-05           2.070995e-12           -1.023673e-05          -5.198487e-12     
   4.675701       0.015318         3.496692e-05           3.837818e-11           -3.147182e-05          -9.633248e-11     
   4.675701       0.028399         7.558932e-05           2.847703e-10           -6.803404e-05          -7.159227e-10     
   4.675701       0.045447         1.358769e-04           1.300700e-09           -1.222976e-04          -3.300993e-09     
   4.675701       0.066417         2.179443e-04           4.433681e-09           -1.961681e-04          -1.132224e-08     
   4.675701       0.091251         3.234829e-04           1.265770e-08           -2.911731e-04          -3.154748e-08     
   4.675701       0.119882         4.538117e-04           3.008896e-08           -4.085093e-04          -7.681602e-08     
   4.675701       0.152235         6.099044e-04           6.760012e-08           -5.490678e-04          -1.650853e-07     
   4.675701       0.188220         7.924043e-04           1.340679e-07           -7.134501e-04          -3.268163e-07     
   4.675701       0.227742         1.001633e-03           2.457446e-07           -9.019767e-04          -6.036391e-07     
   4.675701       0.270694         1.237597e-03           4.285783e-07           -1.114693e-03          -1.049896e-06     
   4.675701       0.316959         1.499988e-03           7.154501e-07           -1.351374e-03          -1.737460e-06     
   4.675701       0.366414         1.788188e-03           1.147119e-06           -1.611524e-03          -2.756485e-06     
   4.675701       0.418925         2.101271e-03           1.774436e-06           -1.894379e-03          -4.215146e-06     
   4.675701       0.474351         2.438009e-03           2.659890e-06           -2.198907e-03          -6.238360e-06     
   4.675701       0.532541         2.796875e-03           3.879586e-06           -2.523810e-03          -8.966132e-06     
   4.675701       0.593339         3.176055e-03           5.523394e-06           -2.867519e-03          -1.254872e-05     
   4.675701       0.656582         3.573453e-03           7.696260e-06           -3.228200e-03          -1.714214e-05     
   4.675701       0.722098         3.986706e-03           1.051855e-05           -3.603748e-03          -2.290263e-05     
   4.675701       0.789711         4.413199e-03           1.412573e-05           -3.991795e-03          -2.997944e-05     
   4.675701       0.859239         4.850084e-03           1.866796e-05           -4.389710e-03          -3.850564e-05     
   4.675701       0.930495         5.294298e-03           2.430989e-05           -4.794604e-03          -4.858685e-05     
   4.675701       1.003286         5.742588e-03           3.122839e-05           -5.203341e-03          -6.028812e-05     
   4.675701       1.077416         6.191541e-03           3.961018e-05           -5.612551e-03          -7.362539e-05     
   4.675701       1.152685         6.637607e-03           4.964724e-05           -6.018651e-03          -8.855946e-05     
   4.675701       1.228890         7.077139e-03           6.153131e-05           -6.417874e-03          -1.049906e-04     
   4.675701       1.305826         7.506423e-03           7.544791e-05           -6.806301e-03          -1.227512e-04     
   4.675701       1.383286         7.921720e-03           9.156921e-05           -7.179910e-03          -1.416005e-04     
   4.675701       1.461060         8.319304e-03           1.100449e-04           -7.534628e-03          -1.612264e-04     
   4.675701       1.538940         8.695513e-03           1.309922e-04           -7.866397e-03          -1.812556e-04     
   4.675701       1.616714         9.046785e-03           1.544848e-04           -8.171248e-03          -2.012657e-04     
   4.675701       1.694174         9.369715e-03           1.805428e-04           -8.445383e-03          -2.207957e-04     
   4.675701       1.771110         9.661103e-03           2.091230e-04           -8.685261e-03          -2.393581e-04     
   4.675701       1.847315         9.918002e-03           2.401102e-04           -8.887690e-03          -2.564584e-04     
   4.675701       1.922584         1.013777e-02           2.733090e-04           -9.049913e-03          -2.716208e-04     
   4.675701       1.996714         1.031811e-02           3.084379e-04           -9.169694e-03          -2.844119e-04     
   4.675701       2.069505         1.045711e-02           3.451278e-04           -9.245394e-03          -2.944587e-04     
   4.675701       2.140761         1.055331e-02           3.829232e-04           -9.276023e-03          -3.014631e-04     
   4.675701       2.210289         1.060567e-02           4.212879e-04           -9.261281e-03          -3.052167e-04     
   4.675701       2.277902         1.061363e-02           4.596130e-04           -9.201574e-03          -3.056148e-04     
   4.675701       2.343418         1.057710e-02           4.972285e-04           -9.097998e-03          -3.026647e-04     
   4.675701       2.406661         1.049644e-02           5.334189e-04           -8.952299e-03          -2.964844e-04     
   4.675701       2.467459         1.037239e-02           5.674407e-04           -8.766804e-03          -2.872942e-04     
   4.675701       2.525649         1.020608e-02           5.985414e-04           -8.544315e-03          -2.754043e-04     
   4.675701       2.581075         9.998916e-03           6.259777e-04           -8.287987e-03          -2.611995e-04     
   4.675701       2.633586         9.752466e-03           6.490330e-04           -8.001175e-03          -2.451211e-04     
   4.675701       2.683041         9.468366e-03           6.670305e-04           -7.687269e-03          -2.276457e-04     
   4.675701       2.729306         9.148161e-03           6.793436e-04           -7.349502e-03          -2.092618e-04     
   4.675701       2.772258         8.793124e-03           6.853999e-04           -6.990751e-03          -1.904453e-04     
   4.675701       2.811780         8.404047e-03           6.846786e-04           -6.613317e-03          -1.716377e-04     
   4.675701       2.847765         7.980969e-03           6.766976e-04           -6.218669e-03          -1.532249e-04     
   4.675701       2.880118         7.522819e-03           6.609886e-04           -5.807147e-03          -1.355198e-04     
   4.675701       2.908749         7.026913e-03           6.370532e-04           -5.377560e-03          -1.187457e-04     
   4.675701       2.933583         6.488159e-03           6.042881e-04           -4.926579e-03          -1.030193e-04     
   4.675701       2.954553         5.897683e-03           5.618489e-04           -4.447708e-03          -8.832874e-05     
   4.675701       2.971601         5.240113e-03           5.083823e-04           -3.929262e-03          -7.449620e-05     
   4.675701       2.984682         4.487314e-03           4.414055e-04           -3.349701e-03          -6.109496e-05     
   4.675701       2.993761         3.580159e-03           3.555011e-04           -2.664064e-03          -4.720984e-05     
   4.675701       2.998815         2.347180e-03           2.342385e-04           -1.743466e-03          -3.037454e-05     
   4.675701       3.004739         4.683860e-03           4.710009e-04           -3.471817e-03          -5.940481e-05     
   4.675701       3.024957         7.100030e-03           7.314330e-04           -5.224360e-03          -8.338989e-05     
   4.675701       3.061273         8.803252e-03           9.457110e-04           -6.389405e-03          -8.752698e-05     
   4.675701       3.113597         1.010686e-02           1.152518e-03           -7.182339e-03          -7.201659e-05     
   4.675701       3.181789         1.108779e-02           1.366368e-03           -7.645502e-03          -3.401427e-05     
   4.675701       3.265666         1.174552e-02           1.593225e-03           -7.768222e-03          2.989554e-05      
   4.675701       3.365002         1.203487e-02           1.832716e-03           -7.516799e-03          1.219841e-04      
   4.675701       3.479529         1.187540e-02           2.077124e-03           -6.851682e-03          2.407049e-04      
   4.675701       3.608938         1.115484e-02           2.308926e-03           -5.746457e-03          3.762385e-04      
   4.675701       3.752880         9.732601e-03           2.497905e-03           -4.213957e-03          5.037695e-04      
   4.675701       3.910968         7.446848e-03           2.600086e-03           -2.340435e-03          5.748075e-04      
   4.675701       4.082775         4.128938e-03           2.563722e-03           -3.213289e-04          5.091322e-04      
   4.675701       4.267838         -3.717949e-04          2.354487e-03           1.523937e-03           1.966632e-04      
   4.675701       4.465657         -6.151862e-03          2.022217e-03           2.806311e-03           -4.720155e-04     
   4.675701       4.675701         9.867916e-01           1.824128e-03           3.244399e-03           9.984728e-01      
   4.675701       4.897402         -2.137642e-02          2.309762e-03           2.893094e-03           -2.833998e-03     
   4.675701       5.130163         -3.022236e-02          4.116176e-03           2.144084e-03           -4.127285e-03     
   4.675701       5.373356         -3.894339e-02          7.504301e-03           1.449003e-03           -5.173315e-03     
   4.675701       5.626327         -4.640777e-02          1.207615e-02           1.091848e-03           -5.875396e-03     
   4.675701       5.888392         -5.139842e-02          1.686495e-02           1.128617e-03           -6.258049e-03     
   4.675701       6.158845         -5.300729e-02          2.070211e-02           1.429724e-03           -6.399680e-03     
   4.675701       6.436958         -5.101153e-02          2.268781e-02           1.784713e-03           -6.375457e-03     
   4.675701       6.721980         -4.600090e-02          2.253193e-02           2.019337e-03           -6.236464e-03     
   4.675701       7.013143         -3.914141e-02          2.058095e-02           2.061707e-03           -6.017911e-03     
   4.675701       7.309662         -3.170948e-02          1.754973e-02           1.932804e-03           -5.749986e-03     
   4.675701       7.610739         -2.468539e-02          1.416837e-02           1.694463e-03           -5.455456e-03     
   4.675701       7.915560         -1.860170e-02          1.095763e-02           1.405696e-03           -5.142344e-03     
   4.675701       8.223305         -1.361968e-02          8.188097e-03           1.107878e-03           -4.805691e-03     
   4.675701       8.533144         -9.685301e-03          5.944641e-03           8.270993e-04           -4.438007e-03     
   4.675701       8.844241         -6.655265e-03          4.206708e-03           5.791078e-04           -4.038069e-03     
   4.675701       9.155759         -4.367592e-03          2.906071e-03           3.721132e-04           -3.613043e-03     
   4.675701       9.466856         -2.672702e-03          1.960398e-03           2.083345e-04           -3.176061e-03     
   4.675701       9.776695         -1.443503e-03          1.290726e-03           8.570354e-05           -2.742501e-03     
   4.675701       10.084440        -5.757625e-04          8.288255e-04           -6.448075e-07          -2.326962e-03     
   4.675701       10.389261        1.491994e-05           5.191748e-04           -5.698754e-05          -1.941288e-03     
   4.675701       10.690338        3.965727e-04           3.183972e-04           -8.985369e-05          -1.593620e-03     
   4.675701       10.986857        6.237691e-04           1.935067e-04           -1.053910e-04          -1.288358e-03     
   4.675701       11.278020        7.398493e-04           1.201137e-04           -1.088504e-04          -1.026578e-03     
   4.675701       11.563042        7.787146e-04           8.058717e-05           -1.044682e-04          -8.067853e-04     
   4.675701       11.841155        7.663611e-04           6.242584e-05           -9.552577e-05          -6.257444e-04     
   4.675701       12.111608        7.222140e-04           5.706023e-05           -8.435205e-05          -4.791619e-04     
   4.675701       12.373673        6.603710e-04           5.874471e-05           -7.254383e-05          -3.623152e-04     
   4.675701       12.626644        5.907077e-04           6.374476e-05           -6.112776e-05          -2.704907e-04     
   4.675701       12.869837        5.198275e-04           6.978617e-05           -5.065228e-05          -1.992525e-04     
   4.675701       13.102598        4.518954e-04           7.552953e-05           -4.139002e-05          -1.446450e-04     
   4.675701       13.324299        3.893133e-04           8.023359e-05           -3.344501e-05          -1.032674e-04     
   4.675701       13.534343        3.332394e-04           8.358364e-05           -2.677106e-05          -7.225785e-05     
   4.675701       13.732162        2.840023e-04           8.551347e-05           -2.124826e-05          -4.926729e-05     
   4.675701       13.917225        2.414109e-04           8.607015e-05           -1.674717e-05          -3.241913e-05     
   4.675701       14.089032        2.049672e-04           8.536858e-05           -1.312743e-05          -2.022867e-05     
   4.675701       14.247120        1.740119e-04           8.356120e-05           -1.023897e-05          -1.153518e-05     
   4.675701       14.391062        1.478257e-04           8.079582e-05           -7.944705e-06          -5.445183e-06     
   4.675701       14.520471        1.256907e-04           7.718746e-05           -6.133988e-06          -1.285435e-06     
   4.675701       14.634998        1.069202e-04           7.281206e-05           -4.717290e-06          1.446101e-06      
   4.675701       14.734334        9.086604e-05           6.770380e-05           -3.617759e-06          3.121117e-06      
   4.675701       14.818211        7.690796e-05           6.184248e-05           -2.768064e-06          4.009592e-06      
   4.675701       14.886403        6.441986e-05           5.512483e-05           -2.109488e-06          4.300598e-06      
   4.675701       14.938727        5.269017e-05           4.729929e-05           -1.589213e-06          4.114791e-06      
   4.675701       14.975043        4.070206e-05           3.777612e-05           -1.152481e-06          3.501442e-06      
   4.675701       14.995261        2.620003e-05           2.477295e-05           -7.143984e-07          2.370233e-06      
   4.897402       0.001185         1.427633e-06           5.594957e-15           -1.182183e-06          -2.187015e-14     
   4.897402       0.006239         1.146372e-05           1.245847e-12           -9.492780e-06          -4.869892e-12     
   4.897402       0.015318         3.524408e-05           2.308895e-11           -2.918477e-05          -9.025183e-11     
   4.897402       0.028399         7.618880e-05           1.721379e-10           -6.309049e-05          -6.703662e-10     
   4.897402       0.045447         1.369558e-04           7.851586e-10           -1.134131e-04          -3.089820e-09     
   4.897402       0.066417         2.196786e-04           2.636608e-09           -1.819230e-04          -1.061830e-08     
   4.897402       0.091251         3.260665e-04           7.739817e-09           -2.700438e-04          -2.956776e-08     
   4.897402       0.119882         4.574567e-04           1.776861e-08           -3.788971e-04          -7.227221e-08     
   4.897402       0.152235         6.148430e-04           4.076598e-08           -5.093290e-04          -1.557261e-07     
   4.897402       0.188220         7.988929e-04           8.138864e-08           -6.619268e-04          -3.087378e-07     
   4.897402       0.227742         1.009958e-03           1.482708e-07           -8.370303e-04          -5.716976e-07     
   4.897402       0.270694         1.248080e-03           2.576746e-07           -1.034740e-03          -9.970262e-07     
   4.897402       0.316959         1.512999e-03           4.303947e-07           -1.254922e-03          -1.653889e-06     
   4.897402       0.366414         1.804153e-03           6.916880e-07           -1.497216e-03          -2.628894e-06     
   4.897402       0.418925         2.120688e-03           1.073383e-06           -1.761033e-03          -4.025623e-06     
   4.897402       0.474351         2.461459e-03           1.615122e-06           -2.045563e-03          -5.963899e-06     
   4.897402       0.532541         2.825042e-03           2.366156e-06           -2.349775e-03          -8.579759e-06     
   4.897402       0.593339         3.209737e-03           3.385428e-06           -2.672415e-03          -1.202237e-05     
   4.897402       0.656582         3.613581e-03           4.743107e-06           -3.012008e-03          -1.645023e-05     
   4.897402       0.722098         4.034363e-03           6.521677e-06           -3.366860e-03          -2.202451e-05     
   4.897402       0.789711         4.469631e-03           8.816635e-06           -3.735051e-03          -2.890013e-05     
   4.897402       0.859239         4.916718e-03           1.173709e-05           -4.114437e-03          -3.721742e-05     
   4.897402       0.930495         5.372751e-03           1.540628e-05           -4.502652e-03          -4.709560e-05     
   4.897402       1.003286         5.834679e-03           1.996012e-05           -4.897106e-03          -5.862388e-05     
   4.897402       1.077416         6.299291e-03           2.554672e-05           -5.294993e-03          -7.185217e-05     
   4.897402       1.152685         6.763242e-03           3.232442e-05           -5.693300e-03          -8.677897e-05     
   4.897402       1.228890         7.223081e-03           4.045919e-05           -6.088817e-03          -1.033420e-04     
   4.897402       1.305826         7.675278e-03           5.012026e-05           -6.478160e-03          -1.214143e-04     
   4.897402       1.383286         8.116257e-03           6.147438e-05           -6.857799e-03          -1.408051e-04     
   4.897402       1.461060         8.542424e-03           7.467875e-05           -7.224091e-03          -1.612587e-04     
   4.897402       1.538940         8.950205e-03           8.987412e-05           -7.573331e-03          -1.824543e-04     
   4.897402       1.616714         9.336082e-03           1.071764e-04           -7.901797e-03          -2.040095e-04     
   4.897402       1.694174         9.696631e-03           1.266670e-04           -8.205819e-03          -2.254928e-04     
   4.897402       1.771110         1.002856e-02           1.483823e-04           -8.481847e-03          -2.464410e-04     
   4.897402       1.847315         1.032876e-02           1.723039e-04           -8.726525e-03          -2.663765e-04     
   4.897402       1.922584         1.059432e-02           1.983503e-04           -8.936773e-03          -2.848207e-04     
   4.897402       1.996714         1.082259e-02           2.263693e-04           -9.109860e-03          -3.013114e-04     
   4.897402       2.069505         1.101124e-02           2.561325e-04           -9.243479e-03          -3.154241e-04     
   4.897402       2.140761         1.115822e-02           2.873315e-04           -9.335814e-03          -3.267948e-04     
   4.897402       2.210289         1.126187e-02           3.195769e-04           -9.385590e-03          -3.351372e-04     
   4.897402       2.277902         1.132090e-02           3.524023e-04           -9.392109e-03          -3.402528e-04     
   4.897402       2.343418         1.133440e-02           3.852705e-04           -9.355266e-03          -3.420378e-04     
   4.897402       2.406661         1.130183e-02           4.175830e-04           -9.275533e-03          -3.404875e-04     
   4.897402       2.467459         1.122301e-02           4.486924e-04           -9.153929e-03          -3.356976e-04     
   4.897402       2.525649         1.109811e-02           4.779163e-04           -8.991954e-03          -3.278596e-04     
   4.897402       2.581075         1.092753e-02           5.045530e-04           -8.791497e-03          -3.172498e-04     
   4.897402       2.633586         1.071187e-02           5.278982e-04           -8.554720e-03          -3.042120e-04     
   4.897402       2.683041         1.045180e-02           5.472599e-04           -8.283917e-03          -2.891381e-04     
   4.897402       2.729306         1.014793e-02           5.619713e-04           -7.981342e-03          -2.724468e-04     
   4.897402       2.772258         9.800641e-03           5.714003e-04           -7.649019e-03          -2.545616e-04     
   4.897402       2.811780         9.409885e-03           5.749529e-04           -7.288519e-03          -2.358883e-04     
   4.897402       2.847765         8.974880e-03           5.720693e-04           -6.900695e-03          -2.167918e-04     
   4.897402       2.880118         8.493742e-03           5.622092e-04           -6.485349e-03          -1.975733e-04     
   4.897402       2.908749         7.962924e-03           5.448210e-04           -6.040777e-03          -1.784459e-04     
   4.897402       2.933583         7.376325e-03           5.192827e-04           -5.563077e-03          -1.595070e-04     
   4.897402       2.954553         6.723727e-03           4.847899e-04           -5.044970e-03          -1.407007e-04     
   4.897402       2.971601         5.987696e-03           4.401264e-04           -4.473477e-03          -1.217522e-04     
   4.897402       2.984682         5.136417e-03           3.831292e-04           -3.824587e-03          -1.020253e-04     
   4.897402       2.993761         4.102821e-03           3.091201e-04           -3.047742e-03          -8.011420e-05     
   4.897402       2.998815         2.691390e-03           2.038803e-04           -1.996633e-03          -5.203247e-05     
   4.897402       3.004739         5.377653e-03           4.104662e-04           -3.982878e-03          -1.028875e-04     
   4.897402       3.024957         8.182929e-03           6.400956e-04           -6.026416e-03          -1.505501e-04     
   4.897402       3.061273         1.021286e-02           8.338794e-04           -7.442747e-03          -1.733776e-04     
   4.897402       3.113597         1.184031e-02           1.027546e-03           -8.490505e-03          -1.744798e-04     
   4.897402       3.181789         1.316831e-02           1.236470e-03           -9.227669e-03          -1.511564e-04     
   4.897402       3.265666         1.421283e-02           1.469569e-03           -9.647694e-03          -9.848261e-05     
   4.897402       3.365002         1.494018e-02           1.731448e-03           -9.710609e-03          -1.077021e-05     
   4.897402       3.479529         1.527661e-02           2.021524e-03           -9.357366e-03          1.164599e-04      
   4.897402       3.608938         1.510995e-02           2.331393e-03           -8.524160e-03          2.830212e-04      
   4.897402       3.752880         1.428959e-02           2.640732e-03           -7.163749e-03          4.781269e-04      
   4.897402       3.910968         1.262903e-02           2.912453e-03           -5.278385e-03          6.710669e-04      
   4.897402       4.082775         9.915048e-03           3.089671e-03           -2.965224e-03          7.989626e-04      
   4.897402       4.267838         5.928726e-03           3.101277e-03           -4.654735e-04          7.550239e-04      
   4.897402       4.465657         4.832206e-04           2.892063e-03           1.813543e-03           3.898060e-04      
   4.897402       4.675701         -6.520482e-03          2.508301e-03           3.371041e-03           -4.473206e-04     
   4.897402       4.897402         9.849743e-01           2.261262e-03           3.856501e-03           9.982016e-01      
   4.897402       5.130163         -2.473473e-02          2.835600e-03           3.377612e-03           -3.477220e-03     
   4.897402       5.373356         -3.497926e-02          4.986690e-03           2.467052e-03           -5.126931e-03     
   4.897402       5.626327         -4.463278e-02          8.918487e-03           1.681401e-03           -6.445083e-03     
   4.897402       5.888392         -5.225032e-02          1.398849e-02           1.320841e-03           -7.308790e-03     
   4.897402       6.158845         -5.647239e-02          1.893994e-02           1.392542e-03           -7.740746e-03     
   4.897402       6.436958         -5.654575e-02          2.245243e-02           1.704189e-03           -7.827779e-03     
   4.897402       6.721980         -5.267924e-02          2.371459e-02           2.015187e-03           -7.664506e-03     
   4.897402       7.013143         -4.597601e-02          2.270633e-02           2.166205e-03           -7.336244e-03     
   4.897402       7.309662         -3.795189e-02          2.005243e-02           2.120955e-03           -6.919033e-03     
   4.897402       7.610739         -2.995409e-02          1.660953e-02           1.925267e-03           -6.472752e-03     
   4.897402       7.915560         -2.282523e-02          1.309540e-02           1.645631e-03           -6.028831e-03     
   4.897402       8.223305         -1.690099e-02          9.939720e-03           1.335137e-03           -5.589766e-03     
   4.897402       8.533144         -1.218739e-02          7.319029e-03           1.028690e-03           -5.143644e-03     
   4.897402       8.844241         -8.539593e-03          5.253080e-03           7.483032e-04           -4.680342e-03     
   4.897402       9.155759         -5.771433e-03          3.684966e-03           5.068316e-04           -4.199159e-03     
   4.897402       9.466856         -3.705659e-03          2.529973e-03           3.099996e-04           -3.708229e-03     
   4.897402       9.776695         -2.191053e-03          1.701173e-03           1.579878e-04           -3.220713e-03     
   4.897402       10.084440        -1.104389e-03          1.120958e-03           4.704438e-05           -2.750970e-03     
   4.897402       10.389261        -3.468430e-04          7.250630e-04           -2.874178e-05          -2.311674e-03     
   4.897402       10.690338        1.606474e-04           4.625182e-04           -7.620982e-05          -1.912279e-03     
   4.897402       10.986857        4.812725e-04           2.941865e-04           -1.020923e-04          -1.558457e-03     
   4.897402       11.278020        6.652794e-04           1.908080e-04           -1.123869e-04          -1.252290e-03     
   4.897402       11.563042        7.522164e-04           1.309084e-04           -1.121762e-04          -9.929575e-04     
   4.897402       11.841155        7.726842e-04           9.917288e-05           -1.054168e-04          -7.774697e-04     
   4.897402       12.111608        7.498649e-04           8.492320e-05           -9.504520e-05          -6.014819e-04     
   4.897402       12.373673        7.008845e-04           8.086856e-05           -8.315762e-05          -4.599898e-04     
   4.897402       12.626644        6.379962e-04           8.225125e-05           -7.108624e-05          -3.478127e-04     
   4.897402       12.869837        5.696575e-04           8.603645e-05           -5.965176e-05          -2.600016e-04     
   4.897402       13.102598        5.014450e-04           9.033733e-05           -4.933894e-05          -1.920762e-04     
   4.897402       13.324299        4.367919e-04           9.410276e-05           -4.033407e-05          -1.400994e-04     
   4.897402       13.534343        3.776007e-04           9.680843e-05           -3.264783e-05          -1.007253e-04     
   4.897402       13.732162        3.247271e-04           9.822080e-05           -2.622222e-05          -7.119557e-05     
   4.897402       13.917225        2.783302e-04           9.830341e-05           -2.093778e-05          -4.926856e-05     
   4.897402       14.089032        2.381298e-04           9.714365e-05           -1.663137e-05          -3.314745e-05     
   4.897402       14.247120        2.035981e-04           9.486617e-05           -1.314534e-05          -2.142297e-05     
   4.897402       14.391062        1.740863e-04           9.158540e-05           -1.034876e-05          -1.301012e-05     
   4.897402       14.520471        1.489009e-04           8.739762e-05           -8.127157e-06          -7.079544e-06     
   4.897402       14.634998        1.273457e-04           8.237557e-05           -6.374358e-06          -3.000433e-06     
   4.897402       14.734334        1.087399e-04           7.655238e-05           -4.995026e-06          -2.988502e-07     
   4.897402       14.818211        9.241318e-05           6.989928e-05           -3.907828e-06          1.375108e-06      
   4.897402       14.886403        7.766945e-05           6.229280e-05           -3.043541e-06          2.273824e-06      
   4.897402       14.938727        6.369464e-05           5.344301e-05           -2.338654e-06          2.571542e-06      
   4.897402       14.975043        4.929378e-05           4.267995e-05           -1.723033e-06          2.371324e-06      
   4.897402       14.995261        3.176345e-05           2.798788e-05           -1.078547e-06          1.665134e-06      
   5.130163       0.001185         1.412245e-06           2.830430e-15           -1.082072e-06          -1.915572e-14     
   5.130163       0.006239         1.134016e-05           6.302612e-13           -8.688885e-06          -4.265460e-12     
   5.130163       0.015318         3.486425e-05           1.167867e-11           -2.671338e-05          -7.904347e-11     
   5.130163       0.028399         7.536797e-05           8.698174e-11           -5.774826e-05          -5.872369e-10     
   5.130163       0.045447         1.354813e-04           4.066442e-10           -1.038112e-04          -2.699339e-09     
   5.130163       0.066417         2.173163e-04           1.332343e-09           -1.665250e-04          -9.275288e-09     
   5.130163       0.091251         3.225672e-04           4.056938e-09           -2.471975e-04          -2.582227e-08     
   5.130163       0.119882         4.525626e-04           8.705114e-09           -3.468640e-04          -6.313215e-08     
   5.130163       0.152235         6.082952e-04           2.075993e-08           -4.663127e-04          -1.360033e-07     
   5.130163       0.188220         7.904396e-04           4.237117e-08           -6.061020e-04          -2.688761e-07     
   5.130163       0.227742         9.993640e-04           7.651777e-08           -7.665727e-04          -4.969458e-07     
   5.130163       0.270694         1.235139e-03           1.322021e-07           -9.478574e-04          -8.653493e-07     
   5.130163       0.316959         1.497542e-03           2.213493e-07           -1.149888e-03          -1.433851e-06     
   5.130163       0.366414         1.786068e-03           3.576512e-07           -1.372404e-03          -2.278170e-06     
   5.130163       0.418925         2.099928e-03           5.584360e-07           -1.614952e-03          -3.489759e-06     
   5.130163       0.474351         2.438065e-03           8.456304e-07           -1.876896e-03          -5.175046e-06     
   5.130163       0.532541         2.799153e-03           1.247493e-06           -2.157418e-03          -7.455105e-06     
   5.130163       0.593339         3.181612e-03           1.798764e-06           -2.455517e-03          -1.046228e-05     
   5.130163       0.656582         3.583618e-03           2.542181e-06           -2.770013e-03          -1.433735e-05     
   5.130163       0.722098         4.003112e-03           3.529527e-06           -3.099544e-03          -1.922561e-05     
   5.130163       0.789711         4.437815e-03           4.822312e-06           -3.442564e-03          -2.527128e-05     
   5.130163       0.859239         4.885247e-03           6.492733e-06           -3.797342e-03          -3.261086e-05     
   5.130163       0.930495         5.342736e-03           8.625106e-06           -4.161960e-03          -4.136542e-05     
   5.130163       1.003286         5.807447e-03           1.131568e-05           -4.534309e-03          -5.162982e-05     
   5.130163       1.077416         6.276391e-03           1.467318e-05           -4.912089e-03          -6.346535e-05     
   5.130163       1.152685         6.746455e-03           1.881781e-05           -5.292810e-03          -7.689308e-05     
   5.130163       1.228890         7.214416e-03           2.387968e-05           -5.673798e-03          -9.188803e-05     
   5.130163       1.305826         7.676972e-03           2.999667e-05           -6.052205e-03          -1.083724e-04     
   5.130163       1.383286         8.130759e-03           3.731151e-05           -6.425019e-03          -1.262088e-04     
   5.130163       1.461060         8.572383e-03           4.596705e-05           -6.789090e-03          -1.451978e-04     
   5.130163       1.538940         8.998442e-03           5.610098e-05           -7.141155e-03          -1.650811e-04     
   5.130163       1.616714         9.405556e-03           6.783869e-05           -7.477876e-03          -1.855478e-04     
   5.130163       1.694174         9.790392e-03           8.128582e-05           -7.795881e-03          -2.062397e-04     
   5.130163       1.771110         1.014970e-02           9.651996e-05           -8.091821e-03          -2.267584e-04     
   5.130163       1.847315         1.048034e-02           1.135826e-04           -8.362419e-03          -2.466770e-04     
   5.130163       1.922584         1.077930e-02           1.324702e-04           -8.604539e-03          -2.655568e-04     
   5.130163       1.996714         1.104377e-02           1.531257e-04           -8.815247e-03          -2.829664e-04     
   5.130163       2.069505         1.127111e-02           1.754318e-04           -8.991881e-03          -2.984976e-04     
   5.130163       2.140761         1.145894e-02           1.992053e-04           -9.132108e-03          -3.117799e-04     
   5.130163       2.210289         1.160512e-02           2.241939e-04           -9.233979e-03          -3.224947e-04     
   5.130163       2.277902         1.170779e-02           2.500751e-04           -9.295975e-03          -3.303908e-04     
   5.130163       2.343418         1.176538e-02           2.764576e-04           -9.317037e-03          -3.352970e-04     
   5.130163       2.406661         1.177661e-02           3.028854e-04           -9.296573e-03          -3.371289e-04     
   5.130163       2.467459         1.174051e-02           3.288449e-04           -9.234453e-03          -3.358909e-04     
   5.130163       2.525649         1.165632e-02           3.537755e-04           -9.130976e-03          -3.316723e-04     
   5.130163       2.581075         1.152355e-02           3.770810e-04           -8.986807e-03          -3.246413e-04     
   5.130163       2.633586         1.134183e-02           3.981429e-04           -8.802899e-03          -3.150346e-04     
   5.130163       2.683041         1.111088e-02           4.163343e-04           -8.580377e-03          -3.031439e-04     
   5.130163       2.729306         1.083037e-02           4.310323e-04           -8.320402e-03          -2.892987e-04     
   5.130163       2.772258         1.049976e-02           4.416297e-04           -8.023998e-03          -2.738458e-04     
   5.130163       2.811780         1.011812e-02           4.475424e-04           -7.691844e-03          -2.571273e-04     
   5.130163       2.847765         9.683822e-03           4.482119e-04           -7.324014e-03          -2.394578e-04     
   5.130163       2.880118         9.194170e-03           4.430995e-04           -6.919637e-03          -2.210998e-04     
   5.130163       2.908749         8.644803e-03           4.316665e-04           -6.476414e-03          -2.022379e-04     
   5.130163       2.933583         8.028741e-03           4.133329e-04           -5.989876e-03          -1.829465e-04     
   5.130163       2.954553         7.334687e-03           3.873915e-04           -5.452107e-03          -1.631448e-04     
