#       k             kp                 O11                    O12                    O21                    O22          
   1.846141       0.005125         -4.794522e-06          -6.830692e-12          -1.272054e-05          2.875167e-11      
   1.846141       0.012579         -1.473241e-05          -1.244021e-10          -3.908709e-05          5.316729e-10      
   1.846141       0.023314         -3.182045e-05          -9.224614e-10          -8.442366e-05          3.944954e-09      
   1.846141       0.037292         -5.712687e-05          -4.237386e-09          -1.515634e-04          1.812680e-08      
   1.846141       0.054469         -9.146489e-05          -1.448588e-08          -2.426616e-04          6.194583e-08      
   1.846141       0.074787         -1.354184e-04          -4.048523e-08          -3.592626e-04          1.730402e-07      
   1.846141       0.098178         -1.893437e-04          -9.775748e-08          -5.023027e-04          4.174981e-07      
   1.846141       0.124565         -2.533584e-04          -2.112044e-07          -6.720805e-04          9.009668e-07      
   1.846141       0.153859         -3.273249e-04          -4.180452e-07          -8.682094e-04          1.780447e-06      
   1.846141       0.185965         -4.108304e-04          -7.708279e-07          -1.089564e-03          3.275814e-06      
   1.846141       0.220775         -5.031675e-04          -1.340348e-06          -1.334227e-03          5.679887e-06      
   1.846141       0.258173         -6.033177e-04          -2.218255e-06          -1.599445e-03          9.365744e-06      
   1.846141       0.298036         -7.099410e-04          -3.519148e-06          -1.881598e-03          1.478981e-05      
   1.846141       0.340231         -8.213731e-04          -5.381940e-06          -2.176195e-03          2.248924e-05      
   1.846141       0.384617         -9.356331e-04          -7.970311e-06          -2.477896e-03          3.307208e-05      
   1.846141       0.431047         -1.050444e-03          -1.147203e-05          -2.780569e-03          4.719894e-05      
   1.846141       0.479368         -1.163269e-03          -1.609700e-05          -3.077390e-03          6.555478e-05      
   1.846141       0.529418         -1.271359e-03          -2.207377e-05          -3.360989e-03          8.881041e-05      
   1.846141       0.581031         -1.371826e-03          -2.964435e-05          -3.623639e-03          1.175732e-04      
   1.846141       0.634036         -1.461725e-03          -3.905697e-05          -3.857501e-03          1.523276e-04      
   1.846141       0.688256         -1.538157e-03          -5.055646e-05          -4.054914e-03          1.933680e-04      
   1.846141       0.743512         -1.598385e-03          -6.437171e-05          -4.208723e-03          2.407255e-04      
   1.846141       0.799621         -1.639962e-03          -8.069965e-05          -4.312642e-03          2.940948e-04      
   1.846141       0.856395         -1.660863e-03          -9.968501e-05          -4.361625e-03          3.527678e-04      
   1.846141       0.913645         -1.659619e-03          -1.213955e-04          -4.352233e-03          4.155800e-04      
   1.846141       0.971183         -1.635434e-03          -1.457916e-04          -4.282954e-03          4.808829e-04      
   1.846141       1.028817         -1.588289e-03          -1.726922e-04          -4.154459e-03          5.465482e-04      
   1.846141       1.086355         -1.519007e-03          -2.017360e-04          -3.969742e-03          6.100173e-04      
   1.846141       1.143605         -1.429282e-03          -2.323425e-04          -3.734121e-03          6.683985e-04      
   1.846141       1.200379         -1.321658e-03          -2.636768e-04          -3.455073e-03          7.186176e-04      
   1.846141       1.256488         -1.199447e-03          -2.946249e-04          -3.141897e-03          7.576146e-04      
   1.846141       1.311744         -1.066597e-03          -3.237879e-04          -2.805201e-03          7.825762e-04      
   1.846141       1.365964         -9.275053e-04          -3.495060e-04          -2.456260e-03          7.911817e-04      
   1.846141       1.418969         -7.867878e-04          -3.699212e-04          -2.106302e-03          7.818364e-04      
   1.846141       1.470582         -6.490274e-04          -3.830857e-04          -1.765782e-03          7.538613e-04      
   1.846141       1.520632         -5.185093e-04          -3.871176e-04          -1.443747e-03          7.076097e-04      
   1.846141       1.568953         -3.989730e-04          -3.803949e-04          -1.147352e-03          6.444906e-04      
   1.846141       1.615383         -2.933983e-04          -3.617691e-04          -8.815921e-04          5.668904e-04      
   1.846141       1.659769         -2.038482e-04          -3.307677e-04          -6.492645e-04          4.780010e-04      
   1.846141       1.701964         -1.313805e-04          -2.877527e-04          -4.511423e-04          3.815770e-04      
   1.846141       1.741827         -7.604052e-05          -2.340006e-04          -2.863125e-04          2.816576e-04      
   1.846141       1.779225         -3.693107e-05          -1.716849e-04          -1.526057e-04          1.822882e-04      
   1.846141       1.814035         -1.235340e-05          -1.037553e-04          -4.704669e-05          8.727556e-05      
   1.846141       1.846141         3.169058e-20           -3.373157e-05          3.373157e-05           -4.571850e-21     
   1.846141       1.875435         2.822381e-06           3.455936e-05           9.314896e-05           -7.670553e-05     
   1.846141       1.901822         -1.036528e-06          9.726364e-05           1.344282e-04           -1.406084e-04     
   1.846141       1.925213         -8.784209e-06          1.507601e-04           1.604293e-04           -1.900679e-04     
   1.846141       1.945531         -1.786613e-05          1.918659e-04           1.735508e-04           -2.239726e-04     
   1.846141       1.962708         -2.610110e-05          2.179566e-04           1.756684e-04           -2.416242e-04     
   1.846141       1.976686         -3.176094e-05          2.269598e-04           1.680679e-04           -2.425428e-04     
   1.846141       1.987421         -3.357676e-05          2.171118e-04           1.512807e-04           -2.260900e-04     
   1.846141       1.994875         -3.060346e-05          1.860527e-04           1.245196e-04           -1.904748e-04     
   1.846141       1.999027         -2.149354e-05          1.265673e-04           8.292023e-05           -1.283969e-04     
   1.846141       2.001961         -3.212674e-05          1.850373e-04           1.191653e-04           -1.864719e-04     
   1.846141       2.010330         -5.633820e-05          3.058179e-04           1.878446e-04           -3.025911e-04     
   1.846141       2.025365         -8.834568e-05          4.365523e-04           2.477729e-04           -4.187411e-04     
   1.846141       2.047037         -1.368223e-04          6.030642e-04           3.076956e-04           -5.547477e-04     
   1.846141       2.075299         -2.112079e-04          8.240122e-04           3.692033e-04           -7.203763e-04     
   1.846141       2.110086         -3.232259e-04          1.117646e-03           4.312444e-04           -9.215602e-04     
   1.846141       2.151322         -4.870960e-04          1.502718e-03           4.916775e-04           -1.161259e-03     
   1.846141       2.198915         -7.189604e-04          1.997361e-03           5.484103e-04           -1.439123e-03     
   1.846141       2.252758         -1.035399e-03          2.616358e-03           6.004110e-04           -1.750792e-03     
   1.846141       2.312731         -1.450876e-03          3.366927e-03           6.484733e-04           -2.087204e-03     
   1.846141       2.378700         -1.974123e-03          4.243476e-03           6.955015e-04           -2.434237e-03     
   1.846141       2.450518         -2.603880e-03          5.222393e-03           7.460987e-04           -2.772997e-03     
   1.846141       2.528026         -3.324917e-03          6.258631e-03           8.053887e-04           -3.081017e-03     
   1.846141       2.611049         -4.105866e-03          7.286253e-03           8.772588e-04           -3.334523e-03     
   1.846141       2.699403         -4.900570e-03          8.224776e-03           9.625335e-04           -3.511700e-03     
   1.846141       2.792891         -5.654158e-03          8.991656e-03           1.057824e-03           -3.596530e-03     
   1.846141       2.891303         -6.313416e-03          9.518750e-03           1.155758e-03           -3.582359e-03     
   1.846141       2.994421         -6.838744e-03          9.767896e-03           1.246830e-03           -3.474033e-03     
   1.846141       3.102014         -7.213123e-03          9.739527e-03           1.322282e-03           -3.287575e-03     
   1.846141       3.213842         -7.443765e-03          9.470129e-03           1.376717e-03           -3.046994e-03     
   1.846141       3.329656         -7.555234e-03          9.019107e-03           1.409132e-03           -2.779005e-03     
   1.846141       3.449197         -7.577245e-03          8.450856e-03           1.421913e-03           -2.507445e-03     
   1.846141       3.572198         -7.533131e-03          7.819879e-03           1.418584e-03           -2.249367e-03     
   1.846141       3.698386         -7.433786e-03          7.163995e-03           1.401717e-03           -2.013919e-03     
   1.846141       3.827477         -7.277974e-03          6.505407e-03           1.371986e-03           -1.803640e-03     
   1.846141       3.959186         -7.056654e-03          5.855678e-03           1.328431e-03           -1.616891e-03     
   1.846141       4.093216         -6.758519e-03          5.220730e-03           1.269394e-03           -1.450126e-03     
   1.846141       4.229270         -6.375259e-03          4.604206e-03           1.193608e-03           -1.299428e-03     
   1.846141       4.367044         -5.906010e-03          4.009505e-03           1.101145e-03           -1.161382e-03     
   1.846141       4.506230         -5.360344e-03          3.441113e-03           9.940451e-04           -1.033522e-03     
   1.846141       4.646518         -4.758839e-03          2.905337e-03           8.764431e-04           -9.145160e-04     
   1.846141       4.787595         -4.130640e-03          2.410092e-03           7.541041e-04           -8.040813e-04     
   1.846141       4.929146         -3.508368e-03          1.963556e-03           6.334370e-04           -7.026346e-04     
   1.846141       5.070854         -2.921893e-03          1.572168e-03           5.202826e-04           -6.107870e-04     
   1.846141       5.212405         -2.393139e-03          1.238923e-03           4.189039e-04           -5.288895e-04     
   1.846141       5.353482         -1.933738e-03          9.627743e-04           3.315273e-04           -4.567988e-04     
   1.846141       5.493770         -1.545855e-03          7.392469e-04           2.585089e-04           -3.938965e-04     
   1.846141       5.632956         -1.225033e-03          5.617660e-04           1.988953e-04           -3.392642e-04     
   1.846141       5.770730         -9.633719e-04          4.230118e-04           1.510523e-04           -2.918844e-04     
   1.846141       5.906784         -7.519575e-04          3.158992e-04           1.131462e-04           -2.507834e-04     
   1.846141       6.040814         -5.822643e-04          2.341064e-04           8.342346e-05           -2.151021e-04     
   1.846141       6.172523         -4.467644e-04          1.722643e-04           6.033415e-05           -1.841124e-04     
   1.846141       6.301614         -3.390757e-04          1.259509e-04           4.256385e-05           -1.572051e-04     
   1.846141       6.427802         -2.538978e-04          9.159745e-05           2.902268e-05           -1.338689e-04     
   1.846141       6.550803         -1.868732e-04          6.636554e-05           1.881878e-05           -1.136689e-04     
   1.846141       6.670344         -1.344388e-04          4.802364e-05           1.122866e-05           -9.622905e-05     
   1.846141       6.786158         -9.369019e-05          3.483542e-05           5.669641e-06           -8.121929e-05     
   1.846141       6.897986         -6.226583e-05          2.546289e-05           1.675505e-06           -6.834615e-05     
   1.846141       7.005579         -3.825095e-05          1.888478e-05           -1.124170e-06          -5.734667e-05     
   1.846141       7.108697         -2.009772e-05          1.432901e-05           -3.021593e-06          -4.798443e-05     
   1.846141       7.207109         -6.559491e-06          1.121756e-05           -4.245415e-06          -4.004672e-05     
   1.846141       7.300597         3.363586e-06           9.121989e-06           -4.973049e-06          -3.334279e-05     
   1.846141       7.388951         1.046962e-05           7.728031e-06           -5.340845e-06          -2.770221e-05     
   1.846141       7.471974         1.539221e-05           6.807531e-06           -5.452498e-06          -2.297359e-05     
   1.846141       7.549482         1.863132e-05           6.196503e-06           -5.385909e-06          -1.902322e-05     
   1.846141       7.621300         2.057855e-05           5.778030e-06           -5.198687e-06          -1.573364e-05     
   1.846141       7.687269         2.153783e-05           5.469222e-06           -4.932602e-06          -1.300215e-05     
   1.846141       7.747242         2.174178e-05           5.211728e-06           -4.617063e-06          -1.073932e-05     
   1.846141       7.801085         2.136464e-05           4.964984e-06           -4.271931e-06          -8.867420e-06     
   1.846141       7.848678         2.053207e-05           4.701326e-06           -3.909573e-06          -7.318803e-06     
   1.846141       7.889914         1.932804e-05           4.401840e-06           -3.536259e-06          -6.034006e-06     
   1.846141       7.924701         1.779835e-05           4.052329e-06           -3.152735e-06          -4.959397e-06     
   1.846141       7.952963         1.594858e-05           3.638871e-06           -2.753733e-06          -4.043859e-06     
   1.846141       7.974635         1.372985e-05           3.141512e-06           -2.325399e-06          -3.233006e-06     
   1.846141       7.989670         1.098696e-05           2.520213e-06           -1.836405e-06          -2.455176e-06     
   1.846141       7.998039         7.212078e-06           1.656920e-06           -1.196679e-06          -1.564708e-06     
   1.875435       0.000973         -5.558918e-07          8.379254e-15           -1.531822e-06          1.623186e-14      
   1.875435       0.005125         -4.462520e-06          -6.257574e-12          -1.229697e-05          2.720862e-11      
   1.875435       0.012579         -1.371225e-05          -1.138170e-10          -3.778570e-05          5.031060e-10      
   1.875435       0.023314         -2.961705e-05          -8.444782e-10          -8.161356e-05          3.732904e-09      
   1.875435       0.037292         -5.317130e-05          -3.881220e-09          -1.465216e-04          1.715228e-08      
   1.875435       0.054469         -8.513214e-05          -1.326726e-08          -2.345982e-04          5.861750e-08      
   1.875435       0.074787         -1.260436e-04          -3.707921e-08          -3.473468e-04          1.637509e-07      
   1.875435       0.098178         -1.762379e-04          -8.952934e-08          -4.856902e-04          3.951165e-07      
   1.875435       0.124565         -2.358262e-04          -1.934209e-07          -6.499454e-04          8.527631e-07      
   1.875435       0.153859         -3.046821e-04          -3.828226e-07          -8.397808e-04          1.685455e-06      
   1.875435       0.185965         -3.824242e-04          -7.058257e-07          -1.054167e-03          3.101693e-06      
   1.875435       0.220775         -4.683974e-04          -1.227199e-06          -1.291328e-03          5.379465e-06      
   1.875435       0.258173         -5.616585e-04          -2.030754e-06          -1.548700e-03          8.873486e-06      
   1.875435       0.298036         -6.609656e-04          -3.221236e-06          -1.822903e-03          1.401862e-05      
   1.875435       0.340231         -7.647760e-04          -4.925550e-06          -2.109734e-03          2.132807e-05      
   1.875435       0.384617         -8.712532e-04          -7.293150e-06          -2.404184e-03          3.138499e-05      
   1.875435       0.431047         -9.782861e-04          -1.049544e-05          -2.700493e-03          4.482622e-05      
   1.875435       0.479368         -1.083521e-03          -1.472401e-05          -2.992228e-03          6.231696e-05      
   1.875435       0.529418         -1.184407e-03          -2.018762e-05          -3.272423e-03          8.451575e-05      
   1.875435       0.581031         -1.278264e-03          -2.710767e-05          -3.533742e-03          1.120293e-04      
   1.875435       0.634036         -1.362356e-03          -3.571203e-05          -3.768701e-03          1.453578e-04      
   1.875435       0.688256         -1.433985e-03          -4.622689e-05          -3.969932e-03          1.848317e-04      
   1.875435       0.743512         -1.490604e-03          -5.886621e-05          -4.130482e-03          2.305434e-04      
   1.875435       0.799621         -1.529928e-03          -7.381823e-05          -4.244148e-03          2.822772e-04      
   1.875435       0.856395         -1.550063e-03          -9.122865e-05          -4.305822e-03          3.394434e-04      
   1.875435       0.913645         -1.549623e-03          -1.111794e-04          -4.311841e-03          4.010248e-04      
   1.875435       0.971183         -1.527843e-03          -1.336635e-04          -4.260296e-03          4.655436e-04      
   1.875435       1.028817         -1.484679e-03          -1.585545e-04          -4.151291e-03          5.310579e-04      
   1.875435       1.086355         -1.420864e-03          -1.855739e-04          -3.987105e-03          5.951981e-04      
   1.875435       1.143605         -1.337944e-03          -2.142554e-04          -3.772224e-03          6.552483e-04      
   1.875435       1.200379         -1.238253e-03          -2.439121e-04          -3.513236e-03          7.082775e-04      
   1.875435       1.256488         -1.124847e-03          -2.736119e-04          -3.218549e-03          7.513164e-04      
   1.875435       1.311744         -1.001378e-03          -3.021668e-04          -2.897961e-03          7.815709e-04      
   1.875435       1.365964         -8.719244e-04          -3.281471e-04          -2.562084e-03          7.966544e-04      
   1.875435       1.418969         -7.407804e-04          -3.499270e-04          -2.221691e-03          7.948146e-04      
   1.875435       1.470582         -6.122184e-04          -3.657707e-04          -1.887033e-03          7.751270e-04      
   1.875435       1.520632         -4.902455e-04          -3.739595e-04          -1.567210e-03          7.376263e-04      
   1.875435       1.568953         -3.783711e-04          -3.729556e-04          -1.269675e-03          6.833551e-04      
   1.875435       1.615383         -2.794072e-04          -3.615882e-04          -9.999114e-04          6.143169e-04      
   1.875435       1.659769         -1.953189e-04          -3.392376e-04          -7.613274e-04          5.333391e-04      
   1.875435       1.701964         -1.271392e-04          -3.059887e-04          -5.553563e-04          4.438602e-04      
   1.875435       1.741827         -7.495661e-05          -2.627227e-04          -3.817220e-04          3.496742e-04      
   1.875435       1.779225         -3.797593e-05          -2.111269e-04          -2.388145e-04          2.546630e-04      
   1.875435       1.814035         -1.464332e-05          -1.536122e-04          -1.241075e-04          1.625508e-04      
   1.875435       1.846141         -2.822381e-06          -9.314896e-05          -3.455936e-05          7.670553e-05      
   1.875435       1.875435         -2.411258e-20          -3.304346e-05          3.304346e-05           1.631398e-21      
   1.875435       1.901822         -3.500757e-06          2.331336e-05           8.182134e-05           -6.526227e-05     
   1.875435       1.925213         -1.068915e-05          7.268961e-05           1.146172e-04           -1.173615e-04     
   1.875435       1.945531         -1.914285e-05          1.122179e-04           1.338799e-04           -1.551227e-04     
   1.875435       1.962708         -2.678409e-05          1.395343e-04           1.415909e-04           -1.778260e-04     
   1.875435       1.976686         -3.195858e-05          1.528163e-04           1.391968e-04           -1.850498e-04     
   1.875435       1.987421         -3.344326e-05          1.506424e-04           1.274669e-04           -1.763675e-04     
   1.875435       1.994875         -3.031454e-05          1.313711e-04           1.060183e-04           -1.505572e-04     
   1.875435       1.999027         -2.123280e-05          9.013355e-05           7.097235e-05           -1.021495e-04     
   1.875435       2.001961         -3.169195e-05          1.326747e-04           1.023955e-04           -1.491310e-04     
   1.875435       2.010330         -5.538234e-05          2.231682e-04           1.630935e-04           -2.453168e-04     
   1.875435       2.025365         -8.642338e-05          3.268218e-04           2.185728e-04           -3.463837e-04     
   1.875435       2.047037         -1.332268e-04          4.645865e-04           2.765373e-04           -4.695441e-04     
   1.875435       2.075299         -2.049516e-04          6.529216e-04           3.381726e-04           -6.238928e-04     
   1.875435       2.110086         -3.130253e-04          9.088212e-04           4.020682e-04           -8.153495e-04     
   1.875435       2.151322         -4.714059e-04          1.250501e-03           4.656370e-04           -1.047214e-03     
   1.875435       2.198915         -6.960900e-04          1.696389e-03           5.262333e-04           -1.319689e-03     
   1.875435       2.252758         -1.003733e-03          2.262605e-03           5.822053e-04           -1.629052e-03     
   1.875435       2.312731         -1.409195e-03          2.958926e-03           6.337482e-04           -1.966833e-03     
   1.875435       2.378700         -1.921992e-03          3.783535e-03           6.832995e-04           -2.319309e-03     
   1.875435       2.450518         -2.541996e-03          4.717515e-03           7.352313e-04           -2.667646e-03     
   1.875435       2.528026         -3.255286e-03          5.720764e-03           7.947327e-04           -2.988988e-03     
   1.875435       2.611049         -4.031640e-03          6.731553e-03           8.660397e-04           -3.258670e-03     
   1.875435       2.699403         -4.825460e-03          7.671755e-03           9.505049e-04           -3.453526e-03     
   1.875435       2.792891         -5.581463e-03          8.458464e-03           1.045269e-03           -3.555882e-03     
   1.875435       2.891303         -6.244948e-03          9.020266e-03           1.143296e-03           -3.557389e-03     
   1.875435       2.994421         -6.774090e-03          9.313526e-03           1.235095e-03           -3.461490e-03     
   1.875435       3.102014         -7.149650e-03          9.332519e-03           1.311622e-03           -3.283402e-03     
   1.875435       3.213842         -7.377497e-03          9.108606e-03           1.367062e-03           -3.047087e-03     
   1.875435       3.329656         -7.482235e-03          8.698260e-03           1.400080e-03           -2.779920e-03     
   1.875435       3.449197         -7.494876e-03          8.165270e-03           1.412964e-03           -2.506833e-03     
   1.875435       3.572198         -7.440657e-03          7.565061e-03           1.409365e-03           -2.246047e-03     
   1.875435       3.698386         -7.332230e-03          6.936815e-03           1.392085e-03           -2.007652e-03     
   1.875435       3.827477         -7.169563e-03          6.303784e-03           1.362009e-03           -1.794775e-03     
   1.875435       3.959186         -6.944253e-03          5.678056e-03           1.318306e-03           -1.606046e-03     
   1.875435       4.093216         -6.645243e-03          5.065693e-03           1.259374e-03           -1.437974e-03     
   1.875435       4.229270         -6.264242e-03          4.470308e-03           1.183961e-03           -1.286603e-03     
   1.875435       4.367044         -5.800221e-03          3.895228e-03           1.092127e-03           -1.148430e-03     
   1.875435       4.506230         -5.262376e-03          3.344866e-03           9.858797e-04           -1.020895e-03     
   1.875435       4.646518         -4.670698e-03          2.825453e-03           8.692990e-04           -9.025631e-04     
   1.875435       4.787595         -4.053574e-03          2.344819e-03           7.480751e-04           -7.930500e-04     
   1.875435       4.929146         -3.442810e-03          1.911069e-03           6.285347e-04           -6.926746e-04     
   1.875435       5.070854         -2.867525e-03          1.530614e-03           5.164426e-04           -6.019629e-04     
   1.875435       5.212405         -2.349074e-03          1.206493e-03           4.160060e-04           -5.211978e-04     
   1.875435       5.353482         -1.898751e-03          9.377794e-04           3.294208e-04           -4.501878e-04     
   1.875435       5.493770         -1.518600e-03          7.201840e-04           2.570374e-04           -3.882847e-04     
   1.875435       5.632956         -1.204198e-03          5.473500e-04           1.979137e-04           -3.345549e-04     
   1.875435       5.770730         -9.477692e-04          4.121804e-04           1.504359e-04           -2.879754e-04     
   1.875435       5.906784         -7.405578e-04          3.077969e-04           1.127936e-04           -2.475739e-04     
   1.875435       6.040814         -5.742003e-04          2.280583e-04           8.325526e-05           -2.124962e-04     
   1.875435       6.172523         -4.413174e-04          1.677461e-04           6.028999e-05           -1.820212e-04     
   1.875435       6.301614         -3.356572e-04          1.225614e-04           4.259904e-05           -1.555482e-04     
   1.875435       6.427802         -2.520302e-04          8.903298e-05           2.910494e-05           -1.325744e-04     
   1.875435       6.550803         -1.861725e-04          6.439915e-05           1.892539e-05           -1.126738e-04     
   1.875435       6.670344         -1.345989e-04          4.648759e-05           1.134418e-05           -9.547880e-05     
   1.875435       6.786158         -9.446916e-05          3.360719e-05           5.783992e-06           -8.066708e-05     
   1.875435       6.897986         -6.347463e-05          2.445406e-05           1.782502e-06           -6.795240e-05     
   1.875435       7.005579         -3.974341e-05          1.803230e-05           -1.027964e-06          -5.707830e-05     
   1.875435       7.108697         -2.176234e-05          1.358856e-05           -2.937711e-06          -4.781403e-05     
   1.875435       7.207109         -8.312382e-06          1.055841e-05           -4.174134e-06          -3.995186e-05     
   1.875435       7.300597         1.584422e-06           8.523176e-06           -4.913853e-06          -3.330524e-05     
   1.875435       7.388951         8.709110e-06           7.175525e-06           -5.292754e-06          -2.770733e-05     
   1.875435       7.471974         1.368213e-05           6.292173e-06           -5.414300e-06          -2.300970e-05     
   1.875435       7.549482         1.699343e-05           5.712527e-06           -5.356298e-06          -1.908111e-05     
   1.875435       7.621300         1.902721e-05           5.322021e-06           -5.176380e-06          -1.580606e-05     
   1.875435       7.687269         2.008199e-05           5.039439e-06           -4.916374e-06          -1.308346e-05     
   1.875435       7.747242         2.038670e-05           4.807621e-06           -4.605794e-06          -1.082513e-05     
   1.875435       7.801085         2.011325e-05           4.586880e-06           -4.264604e-06          -8.954313e-06     
   1.875435       7.848678         1.938613e-05           4.350206e-06           -3.905294e-06          -7.404090e-06     
   1.875435       7.889914         1.828925e-05           4.079230e-06           -3.534244e-06          -6.115508e-06     
   1.875435       7.924701         1.686941e-05           3.760330e-06           -3.152308e-06          -5.035263e-06     
   1.875435       7.952963         1.513455e-05           3.380386e-06           -2.754321e-06          -4.112366e-06     
   1.875435       7.974635         1.304040e-05           2.920840e-06           -2.326512e-06          -3.292297e-06     
   1.875435       7.989670         1.044124e-05           2.344569e-06           -1.837620e-06          -2.502785e-06     
   1.875435       7.998039         6.855979e-06           1.541950e-06           -1.197593e-06          -1.596016e-06     
   1.901822       0.000973         -5.137585e-07          7.942119e-15           -1.465621e-06          1.602868e-14      
   1.901822       0.005125         -4.124288e-06          -5.724774e-12          -1.176555e-05          2.556369e-11      
   1.901822       0.012579         -1.267295e-05          -1.040803e-10          -3.615284e-05          4.726469e-10      
   1.901822       0.023314         -2.737229e-05          -7.728193e-10          -7.808739e-05          3.506818e-09      
   1.901822       0.037292         -4.914136e-05          -3.553293e-09          -1.401935e-04          1.611342e-08      
   1.901822       0.054469         -7.868004e-05          -1.214587e-08          -2.244737e-04          5.506867e-08      
   1.901822       0.074787         -1.164913e-04          -3.394416e-08          -3.323747e-04          1.538438e-07      
   1.901822       0.098178         -1.628828e-04          -8.195694e-08          -4.647944e-04          3.712360e-07      
   1.901822       0.124565         -2.179575e-04          -1.770526e-07          -6.220596e-04          8.013005e-07      
   1.901822       0.153859         -2.815997e-04          -3.504014e-07          -8.038880e-04          1.583954e-06      
   1.901822       0.185965         -3.534578e-04          -6.459915e-07          -1.009343e-03          2.915432e-06      
   1.901822       0.220775         -4.329282e-04          -1.123038e-06          -1.236791e-03          5.057616e-06      
   1.901822       0.258173         -5.191408e-04          -1.858127e-06          -1.483859e-03          8.345104e-06      
   1.901822       0.298036         -6.109503e-04          -2.946909e-06          -1.747414e-03          1.318882e-05      
   1.901822       0.340231         -7.069335e-04          -4.505191e-06          -2.023551e-03          2.007488e-05      
   1.901822       0.384617         -8.053962e-04          -6.669252e-06          -2.307607e-03          2.955742e-05      
   1.901822       0.431047         -9.043902e-04          -9.595265e-06          -2.594209e-03          4.224422e-05      
   1.901822       0.479368         -1.001743e-03          -1.345771e-05          -2.877346e-03          5.877406e-05      
   1.901822       0.529418         -1.095102e-03          -1.844667e-05          -3.150488e-03          7.978495e-05      
   1.901822       0.581031         -1.181990e-03          -2.476385e-05          -3.406734e-03          1.058730e-04      
   1.901822       0.634036         -1.259880e-03          -3.261724e-05          -3.639011e-03          1.375422e-04      
   1.901822       0.688256         -1.326279e-03          -4.221415e-05          -3.840311e-03          1.751460e-04      
   1.901822       0.743512         -1.378828e-03          -5.375224e-05          -4.003965e-03          2.188231e-04      
   1.901822       0.799621         -1.415410e-03          -6.740820e-05          -4.123945e-03          2.684316e-04      
   1.901822       0.856395         -1.434265e-03          -8.332355e-05          -4.195189e-03          3.234853e-04      
   1.901822       0.913645         -1.434099e-03          -1.015868e-04          -4.213924e-03          3.831005e-04      
   1.901822       0.971183         -1.414191e-03          -1.222120e-04          -4.177963e-03          4.459596e-04      
   1.901822       1.028817         -1.374478e-03          -1.451127e-04          -4.086963e-03          5.103025e-04      
   1.901822       1.086355         -1.315620e-03          -1.700732e-04          -3.942591e-03          5.739515e-04      
   1.901822       1.143605         -1.239026e-03          -1.967171e-04          -3.748593e-03          6.343799e-04      
   1.901822       1.200379         -1.146836e-03          -2.244776e-04          -3.510717e-03          6.888247e-04      
   1.901822       1.256488         -1.041861e-03          -2.525728e-04          -3.236500e-03          7.344454e-04      
   1.901822       1.311744         -9.274702e-04          -2.799931e-04          -2.934896e-03          7.685179e-04      
   1.901822       1.365964         -8.074335e-04          -3.055077e-04          -2.615769e-03          7.886512e-04      
   1.901822       1.418969         -6.857284e-04          -3.276988e-04          -2.289305e-03          7.930042e-04      
   1.901822       1.470582         -5.663209e-04          -3.450288e-04          -1.965375e-03          7.804771e-04      
   1.901822       1.520632         -4.529391e-04          -3.559446e-04          -1.652934e-03          7.508512e-04      
   1.901822       1.568953         -3.488578e-04          -3.590157e-04          -1.359518e-03          7.048549e-04      
   1.901822       1.615383         -2.567114e-04          -3.530951e-04          -1.090895e-03          6.441434e-04      
   1.901822       1.659769         -1.783543e-04          -3.374839e-04          -8.509130e-04          5.711902e-04      
   1.901822       1.701964         -1.147787e-04          -3.120753e-04          -6.415303e-04          4.891052e-04      
   1.901822       1.741827         -6.610059e-05          -2.774507e-04          -4.630212e-04          4.014022e-04      
   1.901822       1.779225         -3.161096e-05          -2.349067e-04          -3.142944e-04          3.117474e-04      
   1.901822       1.814035         -9.889333e-06          -1.864020e-04          -1.932710e-04          2.237198e-04      
   1.901822       1.846141         1.036528e-06           -1.344282e-04          -9.726364e-05          1.406084e-04      
   1.901822       1.875435         3.500757e-06           -8.182134e-05          -2.331336e-05          6.526227e-05      
   1.901822       1.901822         -3.193263e-20          -3.154021e-05          3.154021e-05           8.845931e-22      
   1.901822       1.925213         -6.996782e-06          1.355820e-05           7.006295e-05           -5.342386e-05     
   1.901822       1.945531         -1.521311e-05          5.091741e-05           9.469703e-05           -9.380118e-05     
   1.901822       1.962708         -2.269205e-05          7.842964e-05           1.074791e-04           -1.204054e-04     
   1.901822       1.976686         -2.787481e-05          9.450591e-05           1.099733e-04           -1.328702e-04     
   1.901822       1.987421         -2.961400e-05          9.801399e-05           1.031524e-04           -1.309554e-04     
   1.901822       1.994875         -2.705982e-05          8.788250e-05           8.701282e-05           -1.139438e-04     
   1.901822       1.999027         -1.902212e-05          6.108942e-05           5.865781e-05           -7.801959e-05     
   1.901822       2.001961         -2.848052e-05          9.085283e-05           8.506614e-05           -1.147377e-04     
   1.901822       2.010330         -5.015268e-05          1.568065e-04           1.373236e-04           -1.922818e-04     
   1.901822       2.025365         -7.905451e-05          2.379361e-04           1.877540e-04           -2.787621e-04     
   1.901822       2.047037         -1.230923e-04          3.510829e-04           2.429743e-04           -3.888754e-04     
   1.901822       2.075299         -1.910071e-04          5.106822e-04           3.037903e-04           -5.310043e-04     
   1.901822       2.110086         -2.937959e-04          7.324026e-04           3.684990e-04           -7.109820e-04     
   1.901822       2.151322         -4.449938e-04          1.033668e-03           4.341569e-04           -9.323810e-04     
