#       k             kp                 V11                    V12                    V21                    V22          
   0.010250       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.025159       0.001947         -9.091686e+00          -1.549476e-05          -2.592579e-03          9.563524e-09      
   0.025159       0.010250         -9.091484e+00          -4.294759e-04          -2.591313e-03          2.650010e-07      
   0.025159       0.025159         -9.090463e+00          -2.584737e-03          -2.584737e-03          1.592487e-06      
   0.025159       0.046627         -9.087505e+00          -8.850053e-03          -2.565682e-03          5.428939e-06      
   0.025159       0.074585         -9.081076e+00          -2.248828e-02          -2.524527e-03          1.366448e-05      
   0.025159       0.108938         -9.069355e+00          -4.736673e-02          -2.450594e-03          2.828201e-05      
   0.025159       0.149573         -9.050391e+00          -8.744537e-02          -2.334548e-03          5.074078e-05      
   0.025159       0.196355         -9.022435e+00          -1.460393e-01          -2.171570e-03          8.119642e-05      
   0.025159       0.249129         -8.984184e+00          -2.249690e-01          -1.964233e-03          1.178687e-04      
   0.025159       0.307719         -8.935100e+00          -3.238502e-01          -1.723552e-03          1.569990e-04      
   0.025159       0.371930         -8.875484e+00          -4.398214e-01          -1.467044e-03          1.936582e-04      
   0.025159       0.441550         -8.806371e+00          -5.678943e-01          -1.214265e-03          2.231646e-04      
   0.025159       0.516347         -8.729234e+00          -7.018522e-01          -9.818450e-04          2.424296e-04      
   0.025159       0.596072         -8.645575e+00          -8.353722e-01          -7.802773e-04          2.505807e-04      
   0.025159       0.680461         -8.556610e+00          -9.629904e-01          -6.133906e-04          2.487076e-04      
   0.025159       0.769234         -8.463058e+00          -1.080664e+00          -4.798569e-04          2.390740e-04      
   0.025159       0.862094         -8.365111e+00          -1.185899e+00          -3.754100e-04          2.242769e-04      
   0.025159       0.958735         -8.262500e+00          -1.277561e+00          -2.947551e-04          2.066571e-04      
   0.025159       1.058835         -8.154614e+00          -1.355541e+00          -2.327754e-04          1.880264e-04      
   0.025159       1.162061         -8.040647e+00          -1.420406e+00          -1.850966e-04          1.696292e-04      
   0.025159       1.268071         -7.919695e+00          -1.473100e+00          -1.482298e-04          1.522267e-04      
   0.025159       1.376513         -7.790862e+00          -1.514732e+00          -1.195034e-04          1.362212e-04      
   0.025159       1.487025         -7.653360e+00          -1.546438e+00          -9.691642e-05          1.217714e-04      
   0.025159       1.599241         -7.506497e+00          -1.569298e+00          -7.898515e-05          1.088844e-04      
   0.025159       1.712789         -7.349774e+00          -1.584296e+00          -6.461243e-05          9.748104e-05      
   0.025159       1.827291         -7.182914e+00          -1.592315e+00          -5.298463e-05          8.743869e-05      
   0.025159       1.942367         -7.005889e+00          -1.594138e+00          -4.349460e-05          7.861847e-05      
   0.025159       2.057633         -6.818946e+00          -1.590456e+00          -3.568574e-05          7.088077e-05      
   0.025159       2.172709         -6.622605e+00          -1.581884e+00          -2.921160e-05          6.409360e-05      
   0.025159       2.287211         -6.417701e+00          -1.568988e+00          -2.380720e-05          5.813703e-05      
   0.025159       2.400759         -6.205343e+00          -1.552277e+00          -1.926799e-05          5.290420e-05      
   0.025159       2.512975         -5.986917e+00          -1.532238e+00          -1.543496e-05          4.830148e-05      
   0.025159       2.623487         -5.764025e+00          -1.509330e+00          -1.218343e-05          4.424747e-05      
   0.025159       2.731929         -5.538457e+00          -1.484000e+00          -9.414974e-06          4.067187e-05      
   0.025159       2.837939         -5.312115e+00          -1.456679e+00          -7.051280e-06          3.751409e-05      
   0.025159       2.941165         -5.086953e+00          -1.427797e+00          -5.029491e-06          3.472213e-05      
   0.025159       3.041265         -4.864913e+00          -1.397768e+00          -3.298641e-06          3.225125e-05      
   0.025159       3.137906         -4.647851e+00          -1.367003e+00          -1.816982e-06          3.006302e-05      
   0.025159       3.230766         -4.437498e+00          -1.335901e+00          -5.498810e-07          2.812446e-05      
   0.025159       3.319539         -4.235401e+00          -1.304846e+00          5.317553e-07           2.640716e-05      
   0.025159       3.403928         -4.042913e+00          -1.274207e+00          1.452654e-06           2.488671e-05      
   0.025159       3.483653         -3.861160e+00          -1.244333e+00          2.234104e-06           2.354213e-05      
   0.025159       3.558450         -3.691049e+00          -1.215551e+00          2.894599e-06           2.235537e-05      
   0.025159       3.628070         -3.533272e+00          -1.188161e+00          3.450289e-06           2.131093e-05      
   0.025159       3.692281         -3.388325e+00          -1.162438e+00          3.915386e-06           2.039555e-05      
   0.025159       3.750871         -3.256526e+00          -1.138629e+00          4.302343e-06           1.959787e-05      
   0.025159       3.803645         -3.138048e+00          -1.116951e+00          4.622125e-06           1.890826e-05      
   0.025159       3.850427         -3.032941e+00          -1.097594e+00          4.884255e-06           1.831858e-05      
   0.025159       3.891062         -2.941162e+00          -1.080719e+00          5.096977e-06           1.782200e-05      
   0.025159       3.925415         -2.862601e+00          -1.066458e+00          5.267328e-06           1.741292e-05      
   0.025159       3.953373         -2.797103e+00          -1.054921e+00          5.401163e-06           1.708678e-05      
   0.025159       3.974841         -2.744493e+00          -1.046189e+00          5.503272e-06           1.684000e-05      
   0.025159       3.989750         -2.704585e+00          -1.040323e+00          5.577370e-06           1.666993e-05      
   0.025159       3.998053         -2.677212e+00          -1.037354e+00          5.626155e-06           1.657473e-05      
   0.025159       4.008499         -2.688882e+00          -1.031027e+00          5.611166e-06           1.646634e-05      
