#       k             kp                 O11                    O12                    O21                    O22          
   17.307036      22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      0.001947        -6.889683e-113          2.927932e-120         -9.047705e-112          4.225852e-119     
   17.920422      0.010250        -5.529431e-112          6.515586e-118         -7.261443e-111          9.403979e-117     
   17.920422      0.025159        -1.696845e-111          1.205622e-116         -2.228446e-110          1.740180e-115     
   17.920422      0.046627        -3.651079e-111          8.931108e-116         -4.795477e-110          1.289324e-114     
   17.920422      0.074585        -6.500119e-111          4.089306e-115         -8.539726e-110          5.905646e-114     
   17.920422      0.108938        -1.024666e-110          1.388415e-114         -1.346837e-109          2.006486e-113     
   17.920422      0.149573        -1.478354e-110          3.837066e-114         -1.944765e-109          5.551521e-113     
   17.920422      0.196355        -1.986634e-110          9.108621e-114         -2.616784e-109          1.320150e-112     
   17.920422      0.249129        -2.510207e-110          1.920916e-113         -3.312870e-109          2.791041e-112     
   17.920422      0.307719        -2.997125e-110          3.680747e-113         -3.966715e-109          5.366287e-112     
   17.920422      0.371930        -3.389654e-110          6.511310e-113         -4.504421e-109          9.535212e-112     
   17.920422      0.441550        -3.635678e-110          1.076380e-112         -4.858969e-109          1.584974e-111     
   17.920422      0.516347        -3.702282e-110          1.679287e-112         -4.987509e-109          2.489048e-111     
   17.920422      0.596072        -3.586960e-110          2.494058e-112         -4.885670e-109          3.724415e-111     
   17.920422      0.680461        -3.321219e-110          3.554232e-112         -4.592288e-109          5.350633e-111     
   17.920422      0.769234        -2.963509e-110          4.895320e-112         -4.180614e-109          7.430780e-111     
   17.920422      0.862094        -2.582980e-110          6.557545e-112         -3.737854e-109          1.003402e-110     
   17.920422      0.958735        -2.240312e-110          8.585681e-112         -3.340921e-109          1.323433e-110     
   17.920422      1.058835        -1.973551e-110          1.102378e-111         -3.038416e-109          1.710260e-110     
   17.920422      1.162061        -1.794117e-110          1.390510e-111         -2.845412e-109          2.169252e-110     
   17.920422      1.268071        -1.692563e-110          1.724026e-111         -2.750561e-109          2.702405e-110     
   17.920422      1.376513        -1.649113e-110          2.100735e-111         -2.729281e-109          3.306945e-110     
   17.920422      1.487025        -1.643176e-110          2.514681e-111         -2.755702e-109          3.974530e-110     
   17.920422      1.599241        -1.658566e-110          2.956125e-111         -2.809262e-109          4.691128e-110     
   17.920422      1.712789        -1.684502e-110          3.411965e-111         -2.875991e-109          5.437521e-110     
   17.920422      1.827291        -1.714310e-110          3.866530e-111         -2.946920e-109          6.190371e-110     
   17.920422      1.942367        -1.743708e-110          4.302735e-111         -3.015984e-109          6.923900e-110     
   17.920422      2.057633        -1.769657e-110          4.703600e-111         -3.078641e-109          7.612117e-110     
   17.920422      2.172709        -1.789876e-110          5.053989e-111         -3.131336e-109          8.231438e-110     
   17.920422      2.287211        -1.802784e-110          5.342283e-111         -3.171507e-109          8.763229e-110     
   17.920422      2.400759        -1.807568e-110          5.561639e-111         -3.197723e-109          9.195752e-110     
   17.920422      2.512975        -1.804205e-110          5.710482e-111         -3.209733e-109          9.524998e-110     
   17.920422      2.623487        -1.793348e-110          5.792120e-111         -3.208318e-109          9.754200e-110     
   17.920422      2.731929        -1.776103e-110          5.813583e-111         -3.194962e-109          9.892179e-110     
   17.920422      2.837939        -1.753744e-110          5.784016e-111         -3.171434e-109          9.951003e-110     
   17.920422      2.941165        -1.727452e-110          5.713066e-111         -3.139401e-109          9.943601e-110     
   17.920422      3.041265        -1.698133e-110          5.609607e-111         -3.100152e-109          9.881848e-110     
   17.920422      3.137906        -1.666334e-110          5.480982e-111         -3.054469e-109          9.775407e-110     
   17.920422      3.230766        -1.632253e-110          5.332766e-111         -3.002635e-109          9.631330e-110     
   17.920422      3.319539        -1.595796e-110          5.168881e-111         -2.944514e-109          9.454200e-110     
   17.920422      3.403928        -1.556665e-110          4.991913e-111         -2.879667e-109          9.246562e-110     
   17.920422      3.483653        -1.514423e-110          4.803445e-111         -2.807453e-109          9.009411e-110     
   17.920422      3.558450        -1.468554e-110          4.604343e-111         -2.727098e-109          8.742602e-110     
   17.920422      3.628070        -1.418484e-110          4.394933e-111         -2.637728e-109          8.445120e-110     
   17.920422      3.692281        -1.363587e-110          4.175086e-111         -2.538368e-109          8.115206e-110     
   17.920422      3.750871        -1.303173e-110          3.944210e-111         -2.427904e-109          7.750337e-110     
   17.920422      3.803645        -1.236445e-110          3.701147e-111         -2.305008e-109          7.347052e-110     
   17.920422      3.850427        -1.162430e-110          3.443982e-111         -2.168008e-109          6.900590e-110     
   17.920422      3.891062        -1.079864e-110          3.169681e-111         -2.014661e-109          6.404204e-110     
   17.920422      3.925415        -9.869598e-111          2.873439e-111         -1.841739e-109          5.847865e-110     
   17.920422      3.953373        -8.809643e-111          2.547374e-111         -1.644181e-109          5.215619e-110     
   17.920422      3.974841        -7.570997e-111          2.177493e-111         -1.413136e-109          4.479362e-110     
   17.920422      3.989750        -6.054883e-111          1.734859e-111         -1.130210e-109          3.580664e-110     
   17.920422      3.998053        -3.974053e-111          1.136230e-111         -7.418196e-110          2.349495e-110     
   17.920422      4.008499        -8.311352e-111          2.369899e-111         -1.551489e-109          4.912050e-110     
   17.920422      4.044761        -1.271434e-110          3.590787e-111         -2.373558e-109          7.504853e-110     
   17.920422      4.109915        -1.601695e-110          4.442826e-111         -2.990092e-109          9.431251e-110     
   17.920422      4.203828        -1.884756e-110          5.084794e-111         -3.517545e-109          1.105462e-109     
   17.920422      4.326294        -2.144253e-110          5.559867e-111         -3.998526e-109          1.250473e-109     
   17.920422      4.477040        -2.393456e-110          5.875393e-111         -4.455510e-109          1.384849e-109     
   17.920422      4.655730        -2.641678e-110          6.018596e-111         -4.902663e-109          1.512873e-109     
   17.920422      4.861964        -2.896381e-110          5.959456e-111         -5.349540e-109          1.637825e-109     
   17.920422      5.095283        -3.163924e-110          5.649047e-111         -5.802146e-109          1.762721e-109     
   17.920422      5.355166        -3.449637e-110          5.015613e-111         -6.262627e-109          1.890972e-109     
   17.920422      5.641033        -3.757253e-110          3.960069e-111         -6.727749e-109          2.027372e-109     
   17.920422      5.952247        -4.087086e-110          2.353088e-111         -7.185418e-109          2.179918e-109     
   17.920422      6.288112        -4.432186e-110          4.047613e-113         -7.608721e-109          2.363464e-109     
   17.920422      6.647880        -4.772233e-110         -3.124339e-111         -7.949054e-109          2.606957e-109     
   17.920422      7.030747        -5.064954e-110         -7.194404e-111         -8.131656e-109          2.963643e-109     
   17.920422      7.435859        -5.237418e-110         -1.197953e-110         -8.060354e-109          3.515060e-109     
   17.920422      7.862313        -5.187592e-110         -1.689186e-110         -7.643106e-109          4.344312e-109     
   17.920422      8.309157        -4.810403e-110         -2.096053e-110         -6.836469e-109          5.448364e-109     
   17.920422      8.775393        -4.046444e-110         -2.315107e-110         -5.672785e-109          6.613765e-109     
   17.920422      9.259982        -2.939232e-110         -2.285040e-110         -4.255703e-109          7.409848e-109     
   17.920422      9.761842        -1.694824e-110         -2.031240e-110         -2.783721e-109          7.534250e-109     
   17.920422      10.279853       -6.648127e-111         -1.678150e-110         -1.583641e-109          7.496713e-109     
   17.920422      10.812859       -1.049205e-111         -1.404388e-110         -1.012187e-109          9.137914e-109     
   17.920422      11.359671        5.679453e-112         -1.202944e-110         -1.432112e-109          1.904138e-108     
   17.920422      11.919069       -1.548374e-113         -3.722600e-113         -4.534018e-112          4.513016e-111     
   17.920422      12.489804       -2.601437e-115         -4.075010e-115         -3.198848e-114          1.188707e-113     
   17.920422      13.070603       -7.325861e-118         -1.269705e-117         -7.776601e-117          2.228566e-116     
   17.920422      13.660171       -2.001121e-121         -3.922801e-121         -1.912703e-120          4.977148e-120     
   17.920422      14.257191       -2.462548e-126         -5.462689e-126         -2.133298e-125          5.407587e-125     
   17.920422      14.860331       -5.187367e-133         -1.297840e-132         -4.064595e-132          1.044866e-131     
   17.920422      15.468245       -5.640075e-142         -1.585260e-141         -3.975977e-141          1.065141e-140     
   17.920422      16.079578       -7.364898e-154         -2.317180e-153         -4.639768e-153          1.321863e-152     
   17.920422      16.692964       -2.046124e-169         -7.186034e-169         -1.144170e-168          3.520224e-168     
   17.920422      17.307036       -1.731168e-189         -6.778579e-189         -8.552716e-189          2.869815e-188     
   17.920422      17.920422       -1.407597e-229         -4.500693e-218          4.500693e-218          8.163114e-228     
   17.920422      18.531755        1.346634e-248          6.632292e-248          5.307355e-248         -2.094369e-247     
   17.920422      19.139669        3.073678e-290          1.692191e-289          1.102730e-289         -4.644101e-289     
   17.920422      19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.920422      29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      0.001947        -6.143737e-146          2.618732e-153         -8.197526e-145          3.808339e-152     
   18.531755      0.010250        -4.930761e-145          5.827519e-151         -6.579110e-144          8.474864e-150     
   18.531755      0.025159        -1.513131e-144          1.078306e-149         -2.019042e-143          1.568245e-148     
   18.531755      0.046627        -3.255801e-144          7.988017e-149         -4.344821e-143          1.161924e-147     
   18.531755      0.074585        -5.796462e-144          3.657538e-148         -7.737084e-143          5.321995e-147     
   18.531755      0.108938        -9.137629e-144          1.241849e-147         -1.220214e-142          1.808118e-146     
   18.531755      0.149573        -1.318396e-143          3.432152e-147         -1.761840e-142          5.002372e-146     
   18.531755      0.196355        -1.771785e-143          8.147913e-147         -2.370467e-142          1.189450e-145     
   18.531755      0.249129        -2.238933e-143          1.718463e-146         -3.000681e-142          2.514378e-145     
   18.531755      0.307719        -2.673577e-143          3.293211e-146         -3.592304e-142          4.833466e-145     
   18.531755      0.371930        -3.024294e-143          5.826653e-146         -4.078277e-142          8.586419e-145     
   18.531755      0.441550        -3.244652e-143          9.633849e-146         -4.397802e-142          1.426843e-144     
   18.531755      0.516347        -3.305315e-143          1.503342e-145         -4.512035e-142          2.239940e-144     
   18.531755      0.596072        -3.204012e-143          2.233319e-145         -4.417074e-142          3.350352e-144     
   18.531755      0.680461        -2.968762e-143          3.183528e-145         -4.148246e-142          4.811212e-144     
   18.531755      0.769234        -2.651576e-143          4.385942e-145         -3.772108e-142          6.678789e-144     
   18.531755      0.862094        -2.314005e-143          5.876711e-145         -3.367871e-142          9.014878e-144     
   18.531755      0.958735        -2.010070e-143          7.695988e-145         -3.005370e-142          1.188569e-143     
   18.531755      1.058835        -1.773651e-143          9.883208e-145         -2.728716e-142          1.535476e-143     
   18.531755      1.162061        -1.614929e-143          1.246810e-144         -2.551562e-142          1.947020e-143     
   18.531755      1.268071        -1.525505e-143          1.546008e-144         -2.463571e-142          2.424977e-143     
   18.531755      1.376513        -1.487783e-143          1.883949e-144         -2.442395e-142          2.966828e-143     
   18.531755      1.487025        -1.483432e-143          2.255293e-144         -2.464535e-142          3.565040e-143     
   18.531755      1.599241        -1.498037e-143          2.651315e-144         -2.511322e-142          4.206966e-143     
   18.531755      1.712789        -1.521990e-143          3.060279e-144         -2.570090e-142          4.875295e-143     
   18.531755      1.827291        -1.549334e-143          3.468145e-144         -2.632723e-142          5.549028e-143     
   18.531755      1.942367        -1.576241e-143          3.859609e-144         -2.693749e-142          6.204979e-143     
   18.531755      2.057633        -1.599990e-143          4.219462e-144         -2.749080e-142          6.819792e-143     
   18.531755      2.172709        -1.618537e-143          4.534142e-144         -2.795527e-142          7.372288e-143     
   18.531755      2.287211        -1.630467e-143          4.793245e-144         -2.830789e-142          7.845757e-143     
   18.531755      2.400759        -1.635051e-143          4.990638e-144         -2.853589e-142          8.229704e-143     
   18.531755      2.512975        -1.632269e-143          5.124908e-144         -2.863708e-142          8.520597e-143     
   18.531755      2.623487        -1.622706e-143          5.199015e-144         -2.861858e-142          8.721422e-143     
   18.531755      2.731929        -1.607354e-143          5.219248e-144         -2.849377e-142          8.840193e-143     
   18.531755      2.837939        -1.587354e-143          5.193789e-144         -2.827863e-142          8.887848e-143     
   18.531755      2.941165        -1.563765e-143          5.131267e-144         -2.798817e-142          8.876092e-143     
   18.531755      3.041265        -1.537397e-143          5.039615e-144         -2.763402e-142          8.815683e-143     
   18.531755      3.137906        -1.508743e-143          4.925397e-144         -2.722321e-142          8.715387e-143     
   18.531755      3.230766        -1.477978e-143          4.793586e-144         -2.675826e-142          8.581620e-143     
   18.531755      3.319539        -1.445024e-143          4.647678e-144         -2.623796e-142          8.418579e-143     
   18.531755      3.403928        -1.409612e-143          4.489968e-144         -2.565832e-142          8.228632e-143     
   18.531755      3.483653        -1.371355e-143          4.321852e-144         -2.501356e-142          8.012752e-143     
   18.531755      3.558450        -1.329792e-143          4.144080e-144         -2.429669e-142          7.770891e-143     
   18.531755      3.628070        -1.284408e-143          3.956918e-144         -2.349987e-142          7.502223e-143     
   18.531755      3.692281        -1.234646e-143          3.760225e-144         -2.261432e-142          7.205254e-143     
   18.531755      3.750871        -1.179886e-143          3.553439e-144         -2.163004e-142          6.877803e-143     
   18.531755      3.803645        -1.119410e-143          3.335493e-144         -2.053514e-142          6.516853e-143     
   18.531755      3.850427        -1.052346e-143          3.104641e-144         -1.931468e-142          6.118221e-143     
   18.531755      3.891062        -9.775483e-144          2.858131e-144         -1.794863e-142          5.675954e-143     
   18.531755      3.925415        -8.934053e-144          2.591619e-144         -1.640817e-142          5.181181e-143     
   18.531755      3.953373        -7.974253e-144          2.297993e-144         -1.464823e-142          4.619761e-143     
   18.531755      3.974841        -6.852844e-144          1.964633e-144         -1.258989e-142          3.966780e-143     
   18.531755      3.989750        -5.480416e-144          1.565444e-144         -1.006931e-142          3.170453e-143     
   18.531755      3.998053        -3.596961e-144          1.025338e-144         -6.609060e-143          2.080158e-143     
   18.531755      4.008499        -7.522577e-144          2.138778e-144         -1.382266e-142          4.348495e-143     
   18.531755      4.044761        -1.150702e-143          3.241538e-144         -2.114701e-142          6.641381e-143     
   18.531755      4.109915        -1.449435e-143          4.012924e-144         -2.664078e-142          8.340460e-143     
   18.531755      4.203828        -1.705275e-143          4.596831e-144         -3.134195e-142          9.766074e-143     
   18.531755      4.326294        -1.939538e-143          5.032994e-144         -3.563078e-142          1.103152e-142     
   18.531755      4.477040        -2.164135e-143          5.329105e-144         -3.970846e-142          1.219403e-142     
   18.531755      4.655730        -2.387364e-143          5.475135e-144         -4.370240e-142          1.328889e-142     
   18.531755      4.861964        -2.615808e-143          5.446140e-144         -4.769924e-142          1.434160e-142     
   18.531755      5.095283        -2.855002e-143          5.201049e-144         -5.175437e-142          1.537408e-142     
   18.531755      5.355166        -3.109489e-143          4.679544e-144         -5.588920e-142          1.641010e-142     
   18.531755      5.641033        -3.382289e-143          3.798579e-144         -6.007763e-142          1.748357e-142     
   18.531755      5.952247        -3.673257e-143          2.450544e-144         -6.421471e-142          1.865406e-142     
   18.531755      6.288112        -3.975651e-143          5.090824e-145         -6.806289e-142          2.003885e-142     
   18.531755      6.647880        -4.270762e-143         -2.140865e-144         -7.118890e-142          2.187762e-142     
   18.531755      7.030747        -4.520518e-143         -5.526500e-144         -7.291983e-142          2.462654e-142     
   18.531755      7.435859        -4.660284e-143         -9.457811e-144         -7.237959e-142          2.900324e-142     
   18.531755      7.862313        -4.601069e-143         -1.340270e-143         -6.871224e-142          3.576774e-142     
   18.531755      8.309157        -4.253211e-143         -1.652418e-143         -6.148618e-142          4.496673e-142     
   18.531755      8.775393        -3.568796e-143         -1.799127e-143         -5.096285e-142          5.484191e-142     
   18.531755      9.259982        -2.589887e-143         -1.740645e-143         -3.809036e-142          6.173481e-142     
   18.531755      9.761842        -1.498163e-143         -1.510339e-143         -2.472237e-142          6.301770e-142     
   18.531755      10.279853       -5.990221e-144         -1.204869e-143         -1.386437e-142          6.294704e-142     
   18.531755      10.812859       -1.146347e-144         -9.259031e-144         -8.679223e-143          7.713376e-142     
   18.531755      11.359671        8.152663e-146         -4.797689e-144         -1.218590e-142          1.618132e-141     
   18.531755      11.919069       -1.402224e-146         -1.797814e-146         -3.930701e-145          3.830944e-144     
   18.531755      12.489804       -2.218850e-148         -2.927211e-148         -2.819324e-147          9.911310e-147     
   18.531755      13.070603       -6.155532e-151         -9.378557e-151         -6.836895e-150          1.826592e-149     
   18.531755      13.660171       -1.654263e-154         -2.897396e-154         -1.670133e-153          4.003449e-153     
   18.531755      14.257191       -1.994124e-159         -3.985300e-159         -1.841647e-158          4.252089e-158     
   18.531755      14.860331       -4.084637e-166         -9.250023e-166         -3.445306e-165          7.976706e-165     
   18.531755      15.468245       -4.264442e-175         -1.087677e-174         -3.269897e-174          7.799869e-174     
   18.531755      16.079578       -5.221639e-187         -1.492359e-186         -3.617559e-186          9.072387e-186     
   18.531755      16.692964       -1.289660e-202         -4.113070e-202         -8.018748e-202          2.148324e-201     
   18.531755      17.307036       -8.184621e-223         -2.903828e-222         -4.538383e-222          1.315031e-221     
   18.531755      17.920422       -1.346634e-248         -5.307355e-248         -6.632292e-248          2.094369e-247     
   18.531755      18.531755       -1.285128e-295         -3.248621e-284          3.248621e-284          5.358135e-294     
   18.531755      19.139669        0.000000e+00           0.000000e+00           0.000000e+00          -3.903119e-322     
   18.531755      19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   18.531755      29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   19.139669      0.001947        -2.647621e-187          1.131337e-194         -3.588676e-186          1.659614e-193     
   19.139669      0.010250        -2.124894e-186          2.517588e-192         -2.880172e-185          3.693209e-191     
   19.139669      0.025159        -6.520797e-186          4.658476e-191         -8.838850e-185          6.834142e-190     
   19.139669      0.046627        -1.403085e-185          3.450984e-190         -1.902041e-184          5.063424e-189     
   19.139669      0.074585        -2.498005e-185          1.580147e-189         -3.387035e-184          2.319175e-188     
   19.139669      0.108938        -3.937964e-185          5.365204e-189         -5.341558e-184          7.879018e-188     
   19.139669      0.149573        -5.681951e-185          1.482853e-188         -7.712248e-184          2.179708e-187     
   19.139669      0.196355        -7.636316e-185          3.520465e-188         -1.037578e-183          5.182431e-187     
   19.139669      0.249129        -9.650418e-185          7.425497e-188         -1.313303e-183          1.095388e-186     
   19.139669      0.307719        -1.152510e-184          1.423140e-187         -1.572018e-183          2.105368e-186     
   19.139669      0.371930        -1.303897e-184          2.518274e-187         -1.784330e-183          3.739324e-186     
   19.139669      0.441550        -1.399208e-184          4.164402e-187         -1.923593e-183          6.212237e-186     
   19.139669      0.516347        -1.425806e-184          6.499685e-187         -1.972796e-183          9.749414e-186     
   19.139669      0.596072        -1.382701e-184          9.657777e-187         -1.930252e-183          1.457760e-185     
   19.139669      0.680461        -1.281938e-184          1.376998e-186         -1.811477e-183          2.092631e-185     
   19.139669      0.769234        -1.145892e-184          1.897518e-186         -1.645676e-183          2.903858e-185     
   19.139669      0.862094        -1.001048e-184          2.543017e-186         -1.467597e-183          3.918166e-185     
   19.139669      0.958735        -8.706548e-185          3.330880e-186         -1.307867e-183          5.164238e-185     
   19.139669      1.058835        -7.692952e-185          4.278157e-186         -1.185823e-183          6.669621e-185     
   19.139669      1.162061        -7.013556e-185          5.397684e-186         -1.107442e-183          8.455172e-185     
   19.139669      1.268071        -6.632266e-185          6.693507e-186         -1.068176e-183          1.052854e-184     
   19.139669      1.376513        -6.473383e-185          8.157098e-186         -1.058217e-183          1.287866e-184     
   19.139669      1.487025        -6.458026e-185          9.765348e-186         -1.067252e-183          1.547266e-184     
   19.139669      1.599241        -6.524138e-185          1.148051e-185         -1.087097e-183          1.825539e-184     
   19.139669      1.712789        -6.630333e-185          1.325182e-185         -1.112203e-183          2.115146e-184     
   19.139669      1.827291        -6.750918e-185          1.501853e-185         -1.139020e-183          2.406945e-184     
   19.139669      1.942367        -6.869369e-185          1.671446e-185         -1.165162e-183          2.690852e-184     
   19.139669      2.057633        -6.973915e-185          1.827380e-185         -1.188849e-183          2.956713e-184     
   19.139669      2.172709        -7.055719e-185          1.963789e-185         -1.208697e-183          3.195327e-184     
   19.139669      2.287211        -7.108649e-185          2.076172e-185         -1.223707e-183          3.399446e-184     
   19.139669      2.400759        -7.129561e-185          2.161877e-185         -1.233326e-183          3.564528e-184     
   19.139669      2.512975        -7.118364e-185          2.220291e-185         -1.237464e-183          3.689066e-184     
   19.139669      2.623487        -7.077596e-185          2.252692e-185         -1.236431e-183          3.774390e-184     
   19.139669      2.731929        -7.011546e-185          2.261800e-185         -1.230815e-183          3.824018e-184     
   19.139669      2.837939        -6.925151e-185          2.251149e-185         -1.221311e-183          3.842741e-184     
   19.139669      2.941165        -6.822991e-185          2.224468e-185         -1.208574e-183          3.835680e-184     
   19.139669      3.041265        -6.708577e-185          2.185183e-185         -1.193110e-183          3.807546e-184     
   19.139669      3.137906        -6.584033e-185          2.136127e-185         -1.175227e-183          3.762180e-184     
   19.139669      3.230766        -6.450133e-185          2.079446e-185         -1.155033e-183          3.702401e-184     
   19.139669      3.319539        -6.306531e-185          2.016646e-185         -1.132474e-183          3.630064e-184     
   19.139669      3.403928        -6.152079e-185          1.948711e-185         -1.107378e-183          3.546227e-184     
