#       k             kp                 O11                    O12                    O21                    O22          
   1.604441       1.473526         -3.459196e-03          -8.981307e-04          -1.912111e-03          2.409611e-03      
   1.604441       1.518601         -2.245021e-03          -7.258395e-04          -1.103990e-03          1.686140e-03      
   1.604441       1.562279         -1.075834e-03          -4.479148e-04          -4.422214e-04          8.683088e-04      
   1.604441       1.604441         2.317152e-20           -6.690204e-05          6.690204e-05           -1.021801e-20     
   1.604441       1.644973         9.433854e-04           4.032589e-04           4.297999e-04           -8.717588e-04     
   1.604441       1.683766         1.727871e-03           9.385825e-04           6.627599e-04           -1.702104e-03     
   1.604441       1.720717         2.340999e-03           1.508135e-03           7.882038e-04           -2.452873e-03     
   1.604441       1.755724         2.783594e-03           2.078119e-03           8.309091e-04           -3.095648e-03     
   1.604441       1.788694         3.067427e-03           2.615989e-03           8.148510e-04           -3.612990e-03     
   1.604441       1.819538         3.211909e-03           3.093781e-03           7.610249e-04           -3.997982e-03     
   1.604441       1.848172         3.240551e-03           3.490133e-03           6.863090e-04           -4.252509e-03     
   1.604441       1.874520         3.177780e-03           3.790907e-03           6.032078e-04           -4.384820e-03     
   1.604441       1.898510         3.046449e-03           3.988615e-03           5.202047e-04           -4.406894e-03     
   1.604441       1.920078         2.866165e-03           4.081012e-03           4.424468e-04           -4.331995e-03     
   1.604441       1.939166         2.652337e-03           4.069245e-03           3.725297e-04           -4.172594e-03     
   1.604441       1.955722         2.415724e-03           3.955808e-03           3.112239e-04           -3.938666e-03     
   1.604441       1.969702         2.162181e-03           3.742318e-03           2.580513e-04           -3.636113e-03     
   1.604441       1.981067         1.892148e-03           3.426739e-03           2.116555e-04           -3.264776e-03     
   1.604441       1.989788         1.598945e-03           2.998557e-03           1.698913e-04           -2.814503e-03     
   1.604441       1.995841         1.262841e-03           2.426214e-03           1.293543e-04           -2.253928e-03     
   1.604441       1.999210         8.228698e-04           1.602005e-03           8.255851e-05           -1.479705e-03     
   1.604441       2.003160         1.632629e-03           3.235397e-03           1.598097e-04           -2.969329e-03     
   1.604441       2.016638         2.418139e-03           5.079880e-03           2.170033e-04           -4.560638e-03     
   1.604441       2.040848         2.851483e-03           6.647748e-03           2.163740e-04           -5.739155e-03     
   1.604441       2.075731         2.994407e-03           8.141741e-03           1.729078e-04           -6.651832e-03     
   1.604441       2.121193         2.838983e-03           9.547054e-03           1.070595e-04           -7.273947e-03     
   1.604441       2.177111         2.390451e-03           1.076165e-02           4.767817e-05           -7.544575e-03     
   1.604441       2.243335         1.700089e-03           1.166991e-02           2.344308e-05           -7.435805e-03     
   1.604441       2.319686         8.630909e-04           1.221168e-02           5.028324e-05           -6.993204e-03     
   1.604441       2.405959         -1.483494e-05          1.241112e-02           1.253221e-04           -6.328069e-03     
   1.604441       2.501920         -8.533090e-04          1.234066e-02           2.326314e-04           -5.566809e-03     
   1.604441       2.607312         -1.606303e-03          1.206108e-02           3.537066e-04           -4.802145e-03     
   1.604441       2.721850         -2.248803e-03          1.159955e-02           4.731385e-04           -4.082364e-03     
   1.604441       2.845225         -2.763999e-03          1.096679e-02           5.791017e-04           -3.427575e-03     
   1.604441       2.977105         -3.138961e-03          1.017567e-02           6.627670e-04           -2.845170e-03     
   1.604441       3.117134         -3.364755e-03          9.247897e-03           7.181225e-04           -2.336540e-03     
   1.604441       3.264935         -3.438564e-03          8.215157e-03           7.420294e-04           -1.899592e-03     
   1.604441       3.420109         -3.366986e-03          7.118813e-03           7.343513e-04           -1.530141e-03     
   1.604441       3.582238         -3.168672e-03          6.007520e-03           6.979755e-04           -1.222815e-03     
   1.604441       3.750884         -2.873869e-03          4.932018e-03           6.384493e-04           -9.715322e-04     
   1.604441       3.925594         -2.519722e-03          3.937818e-03           5.630710e-04           -7.696723e-04     
   1.604441       4.105897         -2.143000e-03          3.058383e-03           4.796021e-04           -6.101625e-04     
   1.604441       4.291305         -1.773773e-03          2.311680e-03           3.950384e-04           -4.857062e-04     
   1.604441       4.481320         -1.432512e-03          1.700953e-03           3.148288e-04           -3.892047e-04     
   1.604441       4.675429         -1.130534e-03          1.218318e-03           2.426338e-04           -3.142269e-04     
   1.604441       4.873108         -8.721677e-04          8.490725e-04           1.804700e-04           -2.553523e-04     
   1.604441       5.073826         -6.571336e-04          5.753828e-04           1.290335e-04           -2.083100e-04     
   1.604441       5.277040         -4.824454e-04          3.789209e-04           8.805507e-05           -1.699384e-04     
   1.604441       5.482203         -3.437134e-04          2.425375e-04           5.662580e-05           -1.380295e-04     
   1.604441       5.688763         -2.359824e-04          1.511985e-04           3.346751e-05           -1.111214e-04     
   1.604441       5.896161         -1.542524e-04          9.239575e-05           1.714756e-05           -8.828607e-05     
   1.604441       6.103839         -9.379423e-05          5.619282e-05           6.239054e-06           -6.893963e-05     
   1.604441       6.311237         -5.033200e-05          3.503508e-05           -5.697770e-07          -5.269348e-05     
   1.604441       6.517797         -2.013388e-05          2.342280e-05           -4.411093e-06          -3.924865e-05     
   1.604441       6.722960         -4.020931e-08          1.752736e-05           -6.210265e-06          -2.833162e-05     
   1.604441       6.926174         1.255198e-05           1.480860e-05           -6.686599e-06          -1.966341e-05     
   1.604441       7.126892         1.973219e-05           1.367069e-05           -6.372469e-06          -1.295220e-05     
   1.604441       7.324571         2.313567e-05           1.317607e-05           -5.642358e-06          -7.899794e-06     
   1.604441       7.518680         2.400959e-05           1.282252e-05           -4.745103e-06          -4.213940e-06     
   1.604441       7.708695         2.327967e-05           1.237913e-05           -3.834893e-06          -1.621171e-06     
   1.604441       7.894103         2.161293e-05           1.177219e-05           -2.998222e-06          1.242757e-07      
   1.604441       8.074406         1.947396e-05           1.101005e-05           -2.275868e-06          1.229497e-06      
   1.604441       8.249116         1.717335e-05           1.013666e-05           -1.679598e-06          1.871012e-06      
   1.604441       8.417762         1.490794e-05           9.204924e-06           -1.204242e-06          2.186076e-06      
   1.604441       8.579891         1.279315e-05           8.263086e-06           -8.360128e-07          2.281125e-06      
   1.604441       8.735065         1.088812e-05           7.349024e-06           -5.577904e-07          2.235438e-06      
   1.604441       8.882866         9.214754e-06           6.489070e-06           -3.523190e-07          2.106090e-06      
   1.604441       9.022895         7.771564e-06           5.699123e-06           -2.039005e-07          1.932748e-06      
   1.604441       9.154775         6.543464e-06           4.986660e-06           -9.912510e-08          1.741870e-06      
   1.604441       9.278150         5.508303e-06           4.352910e-06           -2.699629e-08          1.550246e-06      
   1.604441       9.392688         4.641508e-06           3.794807e-06           2.108428e-08           1.367794e-06      
   1.604441       9.498080         3.918318e-06           3.306549e-06           5.178708e-08           1.199701e-06      
   1.604441       9.594041         3.315520e-06           2.880771e-06           7.009459e-08           1.048014e-06      
   1.604441       9.680314         2.812022e-06           2.509329e-06           7.967009e-08           9.127529e-07      
   1.604441       9.756665         2.389003e-06           2.183754e-06           8.313912e-08           7.926601e-07      
   1.604441       9.822889         2.029672e-06           1.895401e-06           8.232838e-08           6.856664e-07      
   1.604441       9.878807         1.718670e-06           1.635196e-06           7.841820e-08           5.890881e-07      
   1.604441       9.924269         1.440943e-06           1.392560e-06           7.193983e-08           4.995324e-07      
   1.604441       9.959152         1.179741e-06           1.153838e-06           6.280544e-08           4.124315e-07      
   1.604441       9.983362         9.119736e-07           8.990626e-07           5.054390e-08           3.206241e-07      
   1.604441       9.996840         5.872554e-07           5.813855e-07           3.321840e-08           2.070961e-07      
   1.644973       0.000790         -1.701594e-06          4.311000e-14           -2.583504e-06          4.809023e-14      
   1.644973       0.004159         -1.366356e-05          -1.805258e-12          -2.074510e-05          4.856137e-11      
   1.644973       0.010212         -4.200695e-05          -1.461059e-11          -6.377707e-05          8.977417e-10      
   1.644973       0.018933         -9.080725e-05          -1.070545e-10          -1.378605e-04          6.670919e-09      
   1.644973       0.030298         -1.632294e-04          -4.909208e-10          -2.477793e-04          3.071622e-08      
   1.644973       0.044278         -2.618081e-04          -1.676428e-09          -3.973296e-04          1.052615e-07      
   1.644973       0.060834         -3.885650e-04          -4.674250e-09          -5.894764e-04          2.950987e-07      
   1.644973       0.079922         -5.450672e-04          -1.123207e-08          -8.264130e-04          7.152430e-07      
   1.644973       0.101490         -7.324561e-04          -2.407567e-08          -1.109572e-03          1.552283e-06      
   1.644973       0.125480         -9.514629e-04          -4.708981e-08          -1.439608e-03          3.088980e-06      
   1.644973       0.151828         -1.202414e-03          -8.537091e-08          -1.816369e-03          5.731553e-06      
   1.644973       0.180462         -1.485231e-03          -1.450852e-07          -2.238849e-03          1.003902e-05      
   1.644973       0.211306         -1.799426e-03          -2.330538e-07          -2.705146e-03          1.675390e-05      
   1.644973       0.244276         -2.144096e-03          -3.560530e-07          -3.212411e-03          2.683356e-05      
   1.644973       0.279283         -2.517907e-03          -5.199341e-07          -3.756801e-03          4.148125e-05      
   1.644973       0.316234         -2.919083e-03          -7.288351e-07          -4.333436e-03          6.217563e-05      
   1.644973       0.355027         -3.345382e-03          -9.850512e-07          -4.936358e-03          9.069716e-05      
   1.644973       0.395559         -3.794068e-03          -1.290533e-06          -5.558501e-03          1.291487e-04      
   1.644973       0.437721         -4.261879e-03          -1.651511e-06          -6.191664e-03          1.799666e-04      
   1.644973       0.481399         -4.744974e-03          -2.088389e-06          -6.826496e-03          2.459167e-04      
   1.644973       0.526474         -5.238882e-03          -2.653642e-06          -7.452492e-03          3.300669e-04      
   1.644973       0.572826         -5.738414e-03          -3.461003e-06          -8.057999e-03          4.357264e-04      
   1.644973       0.620330         -6.237577e-03          -4.729250e-06          -8.630249e-03          5.663352e-04      
   1.644973       0.668857         -6.729445e-03          -6.843066e-06          -9.155417e-03          7.252893e-04      
   1.644973       0.718277         -7.206019e-03          -1.043136e-05          -9.618717e-03          9.156777e-04      
   1.644973       0.768456         -7.658059e-03          -1.645867e-05          -1.000457e-02          1.139913e-03      
   1.644973       0.819260         -8.074906e-03          -2.631867e-05          -1.029689e-02          1.399239e-03      
   1.644973       0.870551         -8.444323e-03          -4.190735e-05          -1.047949e-02          1.693104e-03      
   1.644973       0.922191         -8.752394e-03          -6.564219e-05          -1.053671e-02          2.018422e-03      
   1.644973       0.974040         -8.983557e-03          -1.003783e-04          -1.045438e-02          2.368765e-03      
   1.644973       1.025960         -9.120871e-03          -1.491648e-04          -1.022102e-02          2.733579e-03      
   1.644973       1.077809         -9.146621e-03          -2.147850e-04          -9.829421e-03          3.097581e-03      
   1.644973       1.129449         -9.043393e-03          -2.990462e-04          -9.278465e-03          3.440540e-03      
   1.644973       1.180740         -8.795663e-03          -4.018370e-04          -8.574913e-03          3.737680e-03      
   1.644973       1.231544         -8.391877e-03          -5.200491e-04          -7.734876e-03          3.960926e-03      
   1.644973       1.281723         -7.826848e-03          -6.465696e-04          -6.784448e-03          4.081126e-03      
   1.644973       1.331143         -7.104111e-03          -7.696479e-04          -5.759079e-03          4.071181e-03      
   1.644973       1.379670         -6.237746e-03          -8.729899e-04          -4.701386e-03          3.909769e-03      
   1.644973       1.427174         -5.253111e-03          -9.368752e-04          -3.657479e-03          3.585089e-03      
   1.644973       1.473526         -4.186049e-03          -9.403992e-04          -2.672247e-03          3.097839e-03      
   1.644973       1.518601         -3.080374e-03          -8.646243e-04          -1.784485e-03          2.462690e-03      
   1.644973       1.562279         -1.983866e-03          -6.960784e-04          -1.022814e-03          1.707724e-03      
   1.644973       1.604441         -9.433854e-04          -4.297999e-04          -4.032589e-04          8.717588e-04      
   1.644973       1.644973         -3.280538e-19          -7.112512e-05          7.112512e-05           1.079187e-21      
   1.644973       1.683766         8.149641e-04           3.643053e-04           4.086725e-04           -8.611493e-04     
   1.644973       1.720717         1.482251e-03           8.523683e-04           6.261475e-04           -1.669101e-03     
   1.644973       1.755724         1.995113e-03           1.363657e-03           7.451821e-04           -2.389025e-03     
   1.644973       1.788694         2.358009e-03           1.867275e-03           7.888718e-04           -2.996175e-03     
   1.644973       1.819538         2.584083e-03           2.334379e-03           7.790638e-04           -3.476450e-03     
   1.644973       1.848172         2.692054e-03           2.740824e-03           7.345889e-04           -3.825459e-03     
   1.644973       1.874520         2.703131e-03           3.068575e-03           6.704184e-04           -4.046542e-03     
   1.644973       1.898510         2.638397e-03           3.305909e-03           5.975650e-04           -4.148293e-03     
   1.644973       1.920078         2.516856e-03           3.446630e-03           5.234685e-04           -4.142021e-03     
   1.644973       1.939166         2.354176e-03           3.488646e-03           4.526234e-04           -4.039442e-03     
   1.644973       1.955722         2.161960e-03           3.432161e-03           3.872504e-04           -3.850670e-03     
   1.644973       1.969702         1.947288e-03           3.277584e-03           3.278786e-04           -3.582364e-03     
   1.644973       1.981067         1.712116e-03           3.022884e-03           2.737401e-04           -3.235487e-03     
   1.644973       1.989788         1.451675e-03           2.659119e-03           2.228546e-04           -2.801225e-03     
   1.644973       1.995841         1.149065e-03           2.159111e-03           1.714079e-04           -2.249672e-03     
   1.644973       1.999210         7.496273e-04           1.428288e-03           1.100313e-04           -1.479122e-03     
   1.644973       2.003160         1.489249e-03           2.891954e-03           2.144483e-04           -2.974463e-03     
   1.644973       2.016638         2.215097e-03           4.576876e-03           2.984018e-04           -4.598405e-03     
   1.644973       2.040848         2.629042e-03           6.066441e-03           3.124930e-04           -5.847034e-03     
   1.644973       2.075731         2.779526e-03           7.549123e-03           2.723463e-04           -6.864361e-03     
   1.644973       2.121193         2.645658e-03           9.004969e-03           1.975152e-04           -7.609114e-03     
   1.644973       2.177111         2.218478e-03           1.031628e-02           1.187774e-04           -7.991978e-03     
   1.644973       2.243335         1.539254e-03           1.133701e-02           7.069652e-05           -7.954374e-03     
   1.644973       2.319686         7.025931e-04           1.197317e-02           7.652310e-05           -7.524521e-03     
   1.644973       2.405959         -1.783947e-04          1.223157e-02           1.379274e-04           -6.819994e-03     
   1.644973       2.501920         -1.015769e-03          1.219164e-02           2.390765e-04           -5.990740e-03     
   1.644973       2.607312         -1.761303e-03          1.193144e-02           3.591561e-04           -5.152648e-03     
   1.644973       2.721850         -2.391663e-03          1.148877e-02           4.805102e-04           -4.366012e-03     
   1.644973       2.845225         -2.892204e-03          1.087623e-02           5.897898e-04           -3.653935e-03     
   1.644973       2.977105         -3.251535e-03          1.010540e-02           6.771416e-04           -3.023478e-03     
   1.644973       3.117134         -3.461746e-03          9.196556e-03           7.358642e-04           -2.475091e-03     
   1.644973       3.264935         -3.520692e-03          8.180468e-03           7.623865e-04           -2.005729e-03     
   1.644973       3.420109         -3.435387e-03          7.097941e-03           7.563447e-04           -1.610303e-03     
   1.644973       3.582238         -3.224739e-03          5.997427e-03           7.205591e-04           -1.282582e-03     
   1.644973       3.750884         -2.919161e-03          4.929769e-03           6.606332e-04           -1.015653e-03     
   1.644973       3.925594         -2.555885e-03          3.940799e-03           5.840096e-04           -8.020919e-04     
   1.644973       4.105897         -2.171677e-03          3.064433e-03           4.986487e-04           -6.340553e-04     
   1.644973       4.291305         -1.796501e-03          2.319130e-03           4.117682e-04           -5.035369e-04     
   1.644973       4.481320         -1.450631e-03          1.708603e-03           3.290337e-04           -4.028115e-04     
   1.644973       4.675429         -1.145139e-03          1.225377e-03           2.542964e-04           -3.249223e-04     
   1.644973       4.873108         -8.841008e-04          8.550888e-04           1.897235e-04           -2.640302e-04     
   1.644973       5.073826         -6.670111e-04          5.801671e-04           1.361164e-04           -2.155486e-04     
   1.644973       5.277040         -4.907011e-04          3.824719e-04           9.326853e-05           -1.760919e-04     
   1.644973       5.482203         -3.506462e-04          2.449754e-04           6.029510e-05           -1.433042e-04     
   1.644973       5.688763         -2.417995e-04          1.527095e-04           3.591245e-05           -1.156349e-04     
   1.644973       5.896161         -1.591037e-04          9.318831e-05           1.866133e-05           -9.210986e-05     
   1.644973       6.103839         -9.779756e-05          5.646782e-05           7.075382e-06           -7.212704e-05     
   1.644973       6.311237         -5.358879e-05          3.496738e-05           -2.022124e-07          -5.529567e-05     
   1.644973       6.517797         -2.273819e-05          2.315282e-05           -4.348682e-06          -4.132171e-05     
   1.644973       6.722960         -2.082163e-06          1.715976e-05           -6.330660e-06          -2.993778e-05     
   1.644973       6.926174         1.098581e-05           1.441552e-05           -6.902736e-06          -2.086895e-05     
   1.644973       7.126892         1.856013e-05           1.329745e-05           -6.625746e-06          -1.382400e-05     
   1.644973       7.324571         2.228278e-05           1.284756e-05           -5.895927e-06          -8.501818e-06     
   1.644973       7.518680         2.340915e-05           1.254912e-05           -4.977944e-06          -4.604532e-06     
   1.644973       7.708695         2.287411e-05           1.216183e-05           -4.036874e-06          -1.851254e-06     
   1.644973       7.894103         2.135407e-05           1.160648e-05           -3.166289e-06          1.094605e-08      
   1.644973       8.074406         1.932262e-05           1.088872e-05           -2.411176e-06          1.200304e-06      
   1.644973       8.249116         1.709855e-05           1.005168e-05           -1.785541e-06          1.897862e-06      
   1.644973       8.417762         1.488581e-05           9.148543e-06           -1.285163e-06          2.248444e-06      
   1.644973       8.579891         1.280580e-05           8.228441e-06           -8.963913e-07          2.363967e-06      
   1.644973       8.735065         1.092247e-05           7.330372e-06           -6.017852e-07          2.328109e-06      
   1.644973       8.882866         9.261516e-06           6.481803e-06           -3.835595e-07          2.201345e-06      
   1.644973       9.022895         7.824314e-06           5.699678e-06           -2.254119e-07          2.025896e-06      
   1.644973       9.154775         6.597921e-06           4.992354e-06           -1.133549e-07          1.830066e-06      
   1.644973       9.278150         5.561733e-06           4.361784e-06           -3.586674e-08          1.631944e-06      
   1.644973       9.392688         4.692257e-06           3.805458e-06           1.608273e-08           1.442315e-06      
   1.644973       9.498080         3.965478e-06           3.318003e-06           4.952646e-08           1.266933e-06      
   1.644973       9.594041         3.358665e-06           2.892364e-06           6.972778e-08           1.108176e-06      
   1.644973       9.680314         2.851033e-06           2.520623e-06           8.057136e-08           9.662434e-07      
   1.644973       9.756665         2.423926e-06           2.194461e-06           8.484520e-08           8.399360e-07      
   1.644973       9.822889         2.060629e-06           1.905334e-06           8.449819e-08           7.271689e-07      
   1.644973       9.878807         1.745787e-06           1.644226e-06           8.079861e-08           6.251829e-07      
   1.644973       9.924269         1.464282e-06           1.400567e-06           7.432581e-08           5.304399e-07      
   1.644973       9.959152         1.199227e-06           1.160668e-06           6.500664e-08           4.381391e-07      
   1.644973       9.983362         9.272389e-07           9.044828e-07           5.237248e-08           3.407115e-07      
   1.644973       9.996840         5.971584e-07           5.849235e-07           3.443879e-08           2.201078e-07      
   1.683766       0.000790         -1.533382e-06          3.826386e-14           -2.459152e-06          4.504681e-14      
   1.683766       0.004159         -1.231285e-05          -1.229807e-12          -1.974659e-05          4.453745e-11      
   1.683766       0.010212         -3.785434e-05          -4.835307e-12          -6.070742e-05          8.231886e-10      
   1.683766       0.018933         -8.183053e-05          -3.513017e-11          -1.312259e-04          6.116787e-09      
   1.683766       0.030298         -1.470936e-04          -1.620961e-10          -2.358573e-04          2.816454e-08      
   1.683766       0.044278         -2.359280e-04          -5.494209e-10          -3.782199e-04          9.651967e-08      
   1.683766       0.060834         -3.501563e-04          -1.508596e-09          -5.611451e-04          2.706044e-07      
   1.683766       0.079922         -4.911916e-04          -3.545461e-09          -7.867370e-04          6.559228e-07      
   1.683766       0.101490         -6.600647e-04          -7.342673e-09          -1.056385e-03          1.423694e-06      
   1.683766       0.125480         -8.574377e-04          -1.365065e-08          -1.370755e-03          2.833517e-06      
   1.683766       0.151828         -1.083610e-03          -2.297236e-08          -1.729757e-03          5.258605e-06      
   1.683766       0.180462         -1.338518e-03          -3.497123e-08          -2.132517e-03          9.213071e-06      
   1.683766       0.211306         -1.621736e-03          -4.750766e-08          -2.577332e-03          1.538072e-05      
   1.683766       0.244276         -1.932469e-03          -5.523730e-08          -3.061632e-03          2.464477e-05      
   1.683766       0.279283         -2.269546e-03          -4.782160e-08          -3.581942e-03          3.811786e-05      
   1.683766       0.316234         -2.631411e-03          -7.941453e-09          -4.133848e-03          5.717139e-05      
   1.683766       0.355027         -3.016111e-03          9.042992e-08           -4.711967e-03          8.346293e-05      
   1.683766       0.395559         -3.421281e-03          2.826545e-07           -5.309924e-03          1.189598e-04      
   1.683766       0.437721         -3.844120e-03          6.116231e-07           -5.920346e-03          1.659554e-04      
   1.683766       0.481399         -4.281368e-03          1.121539e-06           -6.534848e-03          2.270745e-04      
   1.683766       0.526474         -4.729268e-03          1.844638e-06           -7.144048e-03          3.052597e-04      
   1.683766       0.572826         -5.183514e-03          2.777567e-06           -7.737578e-03          4.037307e-04      
   1.683766       0.620330         -5.639193e-03          3.843805e-06           -8.304118e-03          5.259033e-04      
   1.683766       0.668857         -6.090693e-03          4.838803e-06           -8.831440e-03          6.752530e-04      
   1.683766       0.718277         -6.531600e-03          5.355939e-06           -9.306474e-03          8.551036e-04      
   1.683766       0.768456         -6.954549e-03          4.694599e-06           -9.715414e-03          1.068321e-03      
   1.683766       0.819260         -7.351066e-03          1.757339e-06           -1.004388e-02          1.316892e-03      
   1.683766       0.870551         -7.711389e-03          -5.047997e-06          -1.027716e-02          1.601379e-03      
   1.683766       0.922191         -8.024299e-03          -1.787485e-05          -1.040064e-02          1.920245e-03      
   1.683766       0.974040         -8.277024e-03          -3.943201e-05          -1.040038e-02          2.269085e-03      
   1.683766       1.025960         -8.455286e-03          -7.285387e-05          -1.026401e-02          2.639825e-03      
   1.683766       1.077809         -8.543604e-03          -1.213890e-04          -9.981971e-03          3.019998e-03      
   1.683766       1.129449         -8.525960e-03          -1.878594e-04          -9.549051e-03          3.392290e-03      
   1.683766       1.180740         -8.386944e-03          -2.738742e-04          -8.966114e-03          3.734553e-03      
   1.683766       1.231544         -8.113398e-03          -3.788448e-04          -8.241814e-03          4.020529e-03      
   1.683766       1.281723         -7.696490e-03          -4.989367e-04          -7.393859e-03          4.221481e-03      
   1.683766       1.331143         -7.133981e-03          -6.261943e-04          -6.449370e-03          4.308772e-03      
   1.683766       1.379670         -6.432286e-03          -7.481550e-04          -5.443926e-03          4.257247e-03      
   1.683766       1.427174         -5.607833e-03          -8.482725e-04          -4.419093e-03          4.048981e-03      
   1.683766       1.473526         -4.687215e-03          -9.073661e-04          -3.418607e-03          3.676740e-03      
   1.683766       1.518601         -3.705833e-03          -9.060736e-04          -2.483794e-03          3.146379e-03      
   1.683766       1.562279         -2.704997e-03          -8.279753e-04          -1.649086e-03          2.477511e-03      
   1.683766       1.604441         -1.727871e-03          -6.627599e-04          -9.385825e-04          1.702104e-03      
   1.683766       1.644973         -8.149641e-04          -4.086725e-04          -3.643053e-04          8.611493e-04      
   1.683766       1.683766         -5.052878e-19          -7.358748e-05          7.358748e-05           1.807430e-20      
   1.683766       1.720717         6.930516e-04           3.256044e-04           3.849071e-04           -8.367036e-04     
   1.683766       1.755724         1.251339e-03           7.651511e-04           5.864618e-04           -1.609557e-03     
   1.683766       1.788694         1.672813e-03           1.217590e-03           6.987517e-04           -2.287629e-03     
   1.683766       1.819538         1.964544e-03           1.655146e-03           7.429766e-04           -2.850034e-03     
   1.683766       1.848172         2.140180e-03           2.052668e-03           7.387688e-04           -3.285895e-03     
   1.683766       1.874520         2.217155e-03           2.389631e-03           7.027975e-04           -3.593007e-03     
   1.683766       1.898510         2.214086e-03           2.651019e-03           6.481752e-04           -3.775711e-03     
   1.683766       1.920078         2.148685e-03           2.827191e-03           5.844699e-04           -3.842450e-03     
   1.683766       1.939166         2.036262e-03           2.912958e-03           5.180911e-04           -3.803345e-03     
   1.683766       1.955722         1.888764e-03           2.906126e-03           4.528327e-04           -3.667987e-03     
   1.683766       1.969702         1.714127e-03           2.805649e-03           3.904057e-04           -3.443338e-03     
   1.683766       1.981067         1.515592e-03           2.609199e-03           3.308215e-04           -3.131298e-03     
   1.683766       1.989788         1.290197e-03           2.309130e-03           2.724522e-04           -2.724523e-03     
   1.683766       1.995841         1.023937e-03           1.882466e-03           2.112620e-04           -2.195272e-03     
   1.683766       1.999210         6.689457e-04           1.247927e-03           1.362345e-04           -1.445851e-03     
   1.683766       2.003160         1.331023e-03           2.534217e-03           2.669342e-04           -2.914716e-03     
   1.683766       2.016638         1.989713e-03           4.047384e-03           3.784118e-04           -4.540089e-03     
   1.683766       2.040848         2.379868e-03           5.443280e-03           4.105010e-04           -5.842196e-03     
   1.683766       2.075731         2.536711e-03           6.897654e-03           3.784269e-04           -6.960508e-03     
   1.683766       2.121193         2.426860e-03           8.390419e-03           2.989789e-04           -7.837782e-03     
   1.683766       2.177111         2.026582e-03           9.794038e-03           2.029126e-04           -8.354443e-03     
   1.683766       2.243335         1.365234e-03           1.093432e-02           1.298301e-04           -8.414969e-03     
   1.683766       2.319686         5.348440e-04           1.167893e-02           1.111822e-04           -8.021427e-03     
   1.683766       2.405959         -3.446378e-04          1.200900e-02           1.549790e-04           -7.291634e-03     
   1.683766       2.501920         -1.176982e-03          1.200602e-02           2.467125e-04           -6.399500e-03     
   1.683766       2.607312         -1.911260e-03          1.176680e-02           3.634502e-04           -5.488659e-03     
   1.683766       2.721850         -2.526045e-03          1.134338e-02           4.850536e-04           -4.635175e-03     
   1.683766       2.845225         -3.009178e-03          1.075199e-02           5.964660e-04           -3.866380e-03     
   1.683766       2.977105         -3.350907e-03          1.000316e-02           6.867159e-04           -3.188962e-03     
   1.683766       3.117134         -3.544352e-03          9.115676e-03           7.483565e-04           -2.602188e-03     
   1.683766       3.264935         -3.588005e-03          8.119193e-03           7.773462e-04           -2.101876e-03     
   1.683766       3.420109         -3.489231e-03          7.053800e-03           7.730564e-04           -1.681922e-03     
   1.683766       3.582238         -3.267093e-03          5.967561e-03           7.381958e-04           -1.335162e-03     
   1.683766       3.750884         -2.952018e-03          4.911218e-03           6.783688e-04           -1.053811e-03     
   1.683766       3.925594         -2.581151e-03          3.930747e-03           6.010995e-04           -8.296155e-04     
   1.683766       4.105897         -2.191092e-03          3.060378e-03           5.144856e-04           -6.539593e-04     
   1.683766       4.291305         -1.811562e-03          2.318978e-03           4.259147e-04           -5.181333e-04     
   1.683766       4.481320         -1.462552e-03          1.710704e-03           3.412319e-04           -4.138027e-04     
   1.683766       4.675429         -1.154839e-03          1.228511e-03           2.644561e-04           -3.335063e-04     
   1.683766       4.873108         -8.922281e-04          8.584204e-04           1.978954e-04           -2.710071e-04     
   1.683766       5.073826         -6.739946e-04          5.831801e-04           1.424564e-04           -2.214218e-04     
   1.683766       5.277040         -4.968021e-04          3.849008e-04           9.800047e-05           -1.811558e-04     
   1.683766       5.482203         -3.560119e-04          2.467350e-04           6.367676e-05           -1.477170e-04     
   1.683766       5.688763         -2.465076e-04          1.538322e-04           3.820734e-05           -1.194750e-04     
   1.683766       5.896161         -1.631965e-04          9.377255e-05           2.011771e-05           -9.541558e-05     
   1.683766       6.103839         -1.013050e-04          5.663881e-05           7.912718e-06           -7.492364e-05     
   1.683766       6.311237         -5.654227e-05          3.485066e-05           1.997983e-07           -5.761002e-05     
   1.683766       6.517797         -2.517673e-05          2.285847e-05           -4.235700e-06          -4.318892e-05     
   1.683766       6.722960         -4.053623e-06          1.677528e-05           -6.395678e-06          -3.140211e-05     
   1.683766       6.926174         9.426760e-06           1.400452e-05           -7.065525e-06          -2.198148e-05     
   1.683766       7.126892         1.735535e-05           1.290197e-05           -6.831358e-06          -1.463903e-05     
   1.683766       7.324571         2.137420e-05           1.249208e-05           -6.109062e-06          -9.073176e-06     
   1.683766       7.518680         2.274181e-05           1.224510e-05           -5.177806e-06          -4.982565e-06     
   1.683766       7.708695         2.239835e-05           1.191180e-05           -4.212796e-06          -2.080773e-06     
   1.683766       7.894103         2.102670e-05           1.140746e-05           -3.314299e-06          -1.082789e-07     
   1.683766       8.074406         1.910742e-05           1.073479e-05           -2.531415e-06          1.160004e-06      
   1.683766       8.249116         1.696605e-05           9.935732e-06           -1.880422e-06          1.911633e-06      
   1.683766       8.417762         1.481271e-05           9.063443e-06           -1.358148e-06          2.297239e-06      
   1.683766       8.579891         1.277413e-05           8.167643e-06           -9.512112e-07          2.433662e-06      
