#       k             kp                 U11                    U12                    U21                    U22          
   2.607312       6.517797         -2.259244e-03          4.080405e-04           5.124630e-04           -6.680694e-04     
   2.607312       6.722960         -1.686521e-03          1.865492e-04           3.523751e-04           -6.255328e-04     
   2.607312       6.926174         -1.238187e-03          4.223552e-05           2.292737e-04           -5.753680e-04     
   2.607312       7.126892         -8.904619e-04          -4.570488e-05          1.367944e-04           -5.201310e-04     
   2.607312       7.324571         -6.234401e-04          -9.379021e-05          6.915757e-05           -4.624465e-04     
   2.607312       7.518680         -4.206251e-04          -1.147615e-04          2.125455e-05           -4.047083e-04     
   2.607312       7.708695         -2.684668e-04          -1.181669e-04          -1.131432e-05          -3.489029e-04     
   2.607312       7.894103         -1.559316e-04          -1.109464e-04          -3.224392e-05          -2.965341e-04     
   2.607312       8.074406         -7.411104e-05          -9.797711e-05          -4.456195e-05          -2.486199e-04     
   2.607312       8.249116         -1.587133e-05          -8.255306e-05          -5.069055e-05          -2.057386e-04     
   2.607312       8.417762         2.445246e-05           -6.679081e-05          -5.252172e-05          -1.681013e-04     
   2.607312       8.579891         5.132128e-05           -5.195863e-05          -5.149800e-05          -1.356347e-04     
   2.607312       8.735065         6.821697e-05           -3.873489e-05          -4.869179e-05          -1.080624e-04     
   2.607312       8.882866         7.783155e-05           -2.740435e-05          -4.487870e-05          -8.497749e-05     
   2.607312       9.022895         8.222484e-05           -1.800234e-05          -4.060223e-05          -6.590191e-05     
   2.607312       9.154775         8.295457e-05           -1.041736e-05          -3.622886e-05          -5.033305e-05     
   2.607312       9.278150         8.118284e-05           -4.461587e-06          -3.199323e-05          -3.777697e-05     
   2.607312       9.392688         7.776235e-05           8.283997e-08           -2.803422e-05          -2.777055e-05     
   2.607312       9.498080         7.330544e-05           3.434721e-06           -2.442286e-05          -1.989465e-05     
   2.607312       9.594041         6.823857e-05           5.796887e-06           -2.118344e-05          -1.378023e-05     
   2.607312       9.680314         6.284431e-05           7.347272e-06           -1.830882e-05          -9.109725e-06     
   2.607312       9.756665         5.729253e-05           8.235175e-06           -1.577092e-05          -5.614904e-06     
   2.607312       9.822889         5.166131e-05           8.580179e-06           -1.352739e-05          -3.072895e-06     
   2.607312       9.878807         4.594702e-05           8.471922e-06           -1.152449e-05          -1.301080e-06     
   2.607312       9.924269         4.005909e-05           7.968834e-06           -9.695604e-06          -1.516998e-07     
   2.607312       9.959152         3.378401e-05           7.091368e-06           -7.952157e-06          4.930365e-07      
   2.607312       9.983362         2.665699e-05           5.796179e-06           -6.152676e-06          7.235625e-07      
   2.607312       9.996840         1.736282e-05           3.847615e-06           -3.963537e-06          5.913863e-07      
   2.721850       0.000790         8.010471e-08           -4.458197e-18          -1.011450e-06          3.269520e-15      
   2.721850       0.004159         6.432378e-07           -2.455183e-12          -8.121788e-06          7.367983e-13      
   2.721850       0.010212         1.977686e-06           -3.156949e-11          -2.496916e-05          4.710255e-11      
   2.721850       0.018933         4.276022e-06           -2.338319e-10          -5.397458e-05          3.494545e-10      
   2.721850       0.030298         7.689554e-06           -1.075556e-09          -9.701433e-05          1.608705e-09      
   2.721850       0.044278         1.234316e-05           -3.682468e-09          -1.555829e-04          5.511063e-09      
   2.721850       0.060834         1.834318e-05           -1.031069e-08          -2.308574e-04          1.544177e-08      
   2.721850       0.079922         2.578307e-05           -2.494787e-08          -3.237258e-04          3.739537e-08      
   2.721850       0.101490         3.474832e-05           -5.401044e-08          -4.347958e-04          8.106039e-08      
   2.721850       0.125480         4.532103e-05           -1.071118e-07          -5.643955e-04          1.610369e-07      
   2.721850       0.151828         5.758419e-05           -1.978382e-07          -7.125679e-04          2.981328e-07      
   2.721850       0.180462         7.162565e-05           -3.444672e-07          -8.790627e-04          5.206752e-07      
   2.721850       0.211306         8.754149e-05           -5.705663e-07          -1.063328e-03          8.657632e-07      
   2.721850       0.244276         1.054385e-04           -9.053707e-07          -1.264501e-03          1.380379e-06      
   2.721850       0.279283         1.254357e-04           -1.383876e-06          -1.481405e-03          2.122266e-06      
   2.721850       0.316234         1.476639e-04           -2.046539e-06          -1.712547e-03          3.160509e-06      
   2.721850       0.355027         1.722639e-04           -2.938583e-06          -1.956115e-03          4.575699e-06      
   2.721850       0.395559         1.993829e-04           -4.108789e-06          -2.209996e-03          6.459620e-06      
   2.721850       0.437721         2.291679e-04           -5.607815e-06          -2.471783e-03          8.914386e-06      
   2.721850       0.481399         2.617581e-04           -7.486072e-06          -2.738798e-03          1.205094e-05      
   2.721850       0.526474         2.972745e-04           -9.791178e-06          -3.008125e-03          1.598689e-05      
   2.721850       0.572826         3.358080e-04           -1.256515e-05          -3.276645e-03          2.084361e-05      
   2.721850       0.620330         3.774061e-04           -1.584145e-05          -3.541084e-03          2.674261e-05      
   2.721850       0.668857         4.220594e-04           -1.964212e-05          -3.798063e-03          3.380126e-05      
   2.721850       0.718277         4.696871e-04           -2.397510e-05          -4.044162e-03          4.212772e-05      
   2.721850       0.768456         5.201250e-04           -2.883213e-05          -4.275988e-03          5.181547e-05      
   2.721850       0.819260         5.731136e-04           -3.418721e-05          -4.490246e-03          6.293729e-05      
   2.721850       0.870551         6.282901e-04           -3.999597e-05          -4.683812e-03          7.553910e-05      
   2.721850       0.922191         6.851837e-04           -4.619597e-05          -4.853818e-03          8.963379e-05      
   2.721850       0.974040         7.432156e-04           -5.270806e-05          -4.997718e-03          1.051955e-04      
   2.721850       1.025960         8.017034e-04           -5.943862e-05          -5.113369e-03          1.221545e-04      
   2.721850       1.077809         8.598715e-04           -6.628274e-05          -5.199085e-03          1.403932e-04      
   2.721850       1.129449         9.168668e-04           -7.312808e-05          -5.253702e-03          1.597440e-04      
   2.721850       1.180740         9.717793e-04           -7.985921e-05          -5.276609e-03          1.799884e-04      
   2.721850       1.231544         1.023668e-03           -8.636181e-05          -5.267780e-03          2.008590e-04      
   2.721850       1.281723         1.071589e-03           -9.252701e-05          -5.227776e-03          2.220437e-04      
   2.721850       1.331143         1.114628e-03           -9.825523e-05          -5.157737e-03          2.431922e-04      
   2.721850       1.379670         1.151930e-03           -1.034589e-04          -5.059345e-03          2.639254e-04      
   2.721850       1.427174         1.182736e-03           -1.080647e-04          -4.934776e-03          2.838470e-04      
   2.721850       1.473526         1.206403e-03           -1.120148e-04          -4.786630e-03          3.025562e-04      
   2.721850       1.518601         1.222438e-03           -1.152664e-04          -4.617844e-03          3.196622e-04      
   2.721850       1.562279         1.230509e-03           -1.177915e-04          -4.431597e-03          3.347985e-04      
   2.721850       1.604441         1.230458e-03           -1.195751e-04          -4.231207e-03          3.476366e-04      
   2.721850       1.644973         1.222309e-03           -1.206130e-04          -4.020023e-03          3.578976e-04      
   2.721850       1.683766         1.206255e-03           -1.209100e-04          -3.801318e-03          3.653617e-04      
   2.721850       1.720717         1.182647e-03           -1.204770e-04          -3.578190e-03          3.698739e-04      
   2.721850       1.755724         1.151972e-03           -1.193291e-04          -3.353473e-03          3.713455e-04      
   2.721850       1.788694         1.114819e-03           -1.174833e-04          -3.129652e-03          3.697512e-04      
   2.721850       1.819538         1.071845e-03           -1.149566e-04          -2.908801e-03          3.651219e-04      
   2.721850       1.848172         1.023725e-03           -1.117639e-04          -2.692523e-03          3.575320e-04      
   2.721850       1.874520         9.711053e-04           -1.079158e-04          -2.481897e-03          3.470834e-04      
   2.721850       1.898510         9.145446e-04           -1.034154e-04          -2.277438e-03          3.338840e-04      
   2.721850       1.920078         8.544495e-04           -9.825404e-05          -2.079027e-03          3.180215e-04      
   2.721850       1.939166         7.909939e-04           -9.240471e-05          -1.885829e-03          2.995302e-04      
   2.721850       1.955722         7.240116e-04           -8.581125e-05          -1.696129e-03          2.783459e-04      
   2.721850       1.969702         6.528282e-04           -7.836947e-05          -1.507034e-03          2.542365e-04      
   2.721850       1.981067         5.759517e-04           -6.989023e-05          -1.313831e-03          2.266764e-04      
   2.721850       1.989788         4.903816e-04           -6.001484e-05          -1.108470e-03          1.945693e-04      
   2.721850       1.995841         3.896202e-04           -4.797049e-05          -8.751115e-04          1.554554e-04      
   2.721850       1.999210         2.548290e-04           -3.148004e-05          -5.702829e-04          1.019808e-04      
   2.721850       2.003160         5.071141e-04           -6.291460e-05          -1.130941e-03          2.038387e-04      
   2.721850       2.016638         7.609352e-04           -9.581569e-05          -1.676027e-03          3.103139e-04      
   2.721850       2.040848         9.240990e-04           -1.197100e-04          -1.990709e-03          3.868900e-04      
   2.721850       2.075731         1.023444e-03           -1.387620e-04          -2.139198e-03          4.460869e-04      
   2.721850       2.121193         1.057401e-03           -1.536641e-04          -2.135744e-03          4.887631e-04      
   2.721850       2.177111         1.012107e-03           -1.634600e-04          -1.985111e-03          5.105425e-04      
   2.721850       2.243335         8.639274e-04           -1.653162e-04          -1.694115e-03          5.027759e-04      
   2.721850       2.319686         5.795779e-04           -1.532696e-04          -1.278239e-03          4.527546e-04      
   2.721850       2.405959         1.159479e-04           -1.156066e-04          -7.661203e-04          3.444653e-04      
   2.721850       2.501920         -5.793943e-04          -3.017164e-05          -2.006726e-04          1.609870e-04      
   2.721850       2.607312         -1.566115e-03          1.427590e-04           3.660514e-04           -1.103766e-04     
   2.721850       2.721850         9.970939e-01           4.682864e-04           8.863915e-04           9.995300e-01      
   2.721850       2.845225         -4.653622e-03          1.038747e-03           1.335934e-03           -8.975830e-04     
   2.721850       2.977105         -6.837488e-03          1.958578e-03           1.726669e-03           -1.348603e-03     
   2.721850       3.117134         -9.436427e-03          3.306486e-03           2.102518e-03           -1.761912e-03     
   2.721850       3.264935         -1.235264e-02          5.086217e-03           2.517273e-03           -2.075831e-03     
   2.721850       3.420109         -1.539565e-02          7.189676e-03           3.006957e-03           -2.245930e-03     
   2.721850       3.582238         -1.828824e-02          9.392264e-03           3.568809e-03           -2.257100e-03     
   2.721850       3.750884         -2.070268e-02          1.138837e-02           4.154064e-03           -2.126480e-03     
   2.721850       3.925594         -2.232576e-02          1.286193e-02           4.677897e-03           -1.896932e-03     
   2.721850       4.105897         -2.293697e-02          1.357270e-02           5.044943e-03           -1.623427e-03     
   2.721850       4.291305         -2.247193e-02          1.342694e-02           5.181653e-03           -1.357270e-03     
   2.721850       4.481320         -2.104265e-02          1.250166e-02           5.061610e-03           -1.134116e-03     
   2.721850       4.675429         -1.890293e-02          1.101013e-02           4.712142e-03           -9.697585e-04     
   2.721850       4.873108         -1.637298e-02          9.225458e-03           4.200261e-03           -8.634543e-04     
   2.721850       5.073826         -1.375620e-02          7.399645e-03           3.606899e-03           -8.048822e-04     
   2.721850       5.277040         -1.128050e-02          5.712209e-03           3.003056e-03           -7.803673e-04     
   2.721850       5.482203         -9.078834e-03          4.259205e-03           2.437228e-03           -7.764159e-04     
   2.721850       5.688763         -7.202241e-03          3.070398e-03           1.934855e-03           -7.811627e-04     
   2.721850       5.896161         -5.647303e-03          2.134903e-03           1.504525e-03           -7.850386e-04     
   2.721850       6.103839         -4.382549e-03          1.422242e-03           1.145104e-03           -7.812186e-04     
   2.721850       6.311237         -3.366632e-03          8.954639e-04           8.508741e-04           -7.657811e-04     
   2.721850       6.517797         -2.558174e-03          5.180119e-04           6.143800e-04           -7.374486e-04     
   2.721850       6.722960         -1.919943e-03          2.569026e-04           4.277822e-04           -6.970120e-04     
   2.721850       6.926174         -1.420001e-03          8.393241e-05           2.834521e-04           -6.466309e-04     
   2.721850       7.126892         -1.031545e-03          -2.412934e-05          1.742537e-04           -5.891743e-04     
   2.721850       7.324571         -7.323474e-04          -8.583241e-05          9.369258e-05           -5.276885e-04     
   2.721850       7.518680         -5.041131e-04          -1.155824e-04          3.600826e-05           -4.650213e-04     
   2.721850       7.708695         -3.318952e-04          -1.242575e-04          -3.785273e-06          -4.035913e-04     
   2.721850       7.894103         -2.035655e-04          -1.198373e-04          -2.989855e-05          -3.452790e-04     
   2.721850       8.074406         -1.093519e-04          -1.079921e-04          -4.580335e-05          -2.914085e-04     
   2.721850       8.249116         -4.143423e-05          -9.260636e-05          -5.429536e-05          -2.427889e-04     
   2.721850       8.417762         6.400918e-06           -7.622461e-05          -5.757403e-05          -1.997921e-04     
   2.721850       8.579891         3.905525e-05           -6.041579e-05          -5.732927e-05          -1.624441e-04     
   2.721850       8.735065         6.036560e-05           -4.606239e-05          -5.482829e-05          -1.305181e-04     
   2.721850       8.882866         7.331049e-05           -3.358145e-05          -5.099665e-05          -1.036184e-04     
   2.721850       9.022895         8.018051e-05           -2.308886e-05          -4.649071e-05          -8.125109e-05     
   2.721850       9.154775         8.271894e-05           -1.451760e-05          -4.175982e-05          -6.287929e-05     
   2.721850       9.278150         8.223630e-05           -7.699928e-06          -3.709777e-05          -4.796432e-05     
   2.721850       9.392688         7.970321e-05           -2.422318e-06          -3.268423e-05          -3.599332e-05     
   2.721850       9.498080         7.582496e-05           1.539154e-06           -2.861720e-05          -2.649652e-05     
   2.721850       9.594041         7.110047e-05           4.397748e-06           -2.493755e-05          -1.905613e-05     
   2.721850       9.680314         6.586795e-05           6.344267e-06           -2.164701e-05          -1.330920e-05     
   2.721850       9.756665         6.033907e-05           7.541437e-06           -1.872085e-05          -8.946404e-06     
   2.721850       9.822889         5.462212e-05           8.121764e-06           -1.611573e-05          -5.708063e-06     
   2.721850       9.878807         4.873362e-05           8.186828e-06           -1.377337e-05          -3.378555e-06     
   2.721850       9.924269         4.259353e-05           7.805697e-06           -1.161889e-05          -1.779799e-06     
   2.721850       9.959152         3.598765e-05           7.008415e-06           -9.550066e-06          -7.640328e-07     
   2.721850       9.983362         2.843137e-05           5.760408e-06           -7.400321e-06          -2.057252e-07     
   2.721850       9.996840         1.853133e-05           3.835026e-06           -4.771410e-06          8.595900e-09      
   2.845225       0.000790         1.360949e-07           -2.490047e-16          -1.043566e-06          3.646624e-15      
   2.845225       0.004159         1.092833e-06           -3.245278e-12          -8.379678e-06          8.812723e-13      
   2.845225       0.010212         3.359941e-06           -4.486686e-11          -2.576209e-05          4.317771e-11      
   2.845225       0.018933         7.264261e-06           -3.325063e-10          -5.568915e-05          3.201844e-10      
   2.845225       0.030298         1.306177e-05           -1.529279e-09          -1.000983e-04          1.474023e-09      
   2.845225       0.044278         2.096202e-05           -5.233913e-09          -1.605350e-04          5.050281e-09      
   2.845225       0.060834         3.114040e-05           -1.465368e-08          -2.382213e-04          1.415141e-08      
   2.845225       0.079922         4.374642e-05           -3.546187e-08          -3.340862e-04          3.427070e-08      
   2.845225       0.101490         5.891034e-05           -7.678407e-08          -4.487777e-04          7.428948e-08      
   2.845225       0.125480         7.674915e-05           -1.523015e-07          -5.826659e-04          1.475935e-07      
   2.845225       0.151828         9.737204e-05           -2.813810e-07          -7.358398e-04          2.732614e-07      
   2.845225       0.180462         1.208853e-04           -4.900861e-07          -9.081016e-04          4.772808e-07      
   2.845225       0.211306         1.473969e-04           -8.121123e-07          -1.098961e-03          7.936955e-07      
   2.845225       0.244276         1.770190e-04           -1.289328e-06          -1.307627e-03          1.265652e-06      
   2.845225       0.279283         2.098709e-04           -1.972015e-06          -1.533007e-03          1.946223e-06      
   2.845225       0.316234         2.460784e-04           -2.918534e-06          -1.773702e-03          2.898973e-06      
   2.845225       0.355027         2.857726e-04           -4.194440e-06          -2.028011e-03          4.198170e-06      
   2.845225       0.395559         3.290855e-04           -5.870906e-06          -2.293936e-03          5.928562e-06      
   2.845225       0.437721         3.761439e-04           -8.022474e-06          -2.569196e-03          8.184687e-06      
   2.845225       0.481399         4.270604e-04           -1.072417e-05          -2.851244e-03          1.106962e-05      
   2.845225       0.526474         4.819225e-04           -1.404796e-05          -3.137293e-03          1.469313e-05      
   2.845225       0.572826         5.407793e-04           -1.805883e-05          -3.424343e-03          1.916924e-05      
   2.845225       0.620330         6.036270e-04           -2.281058e-05          -3.709226e-03          2.461312e-05      
   2.845225       0.668857         6.703937e-04           -2.834153e-05          -3.988648e-03          3.113739e-05      
   2.845225       0.718277         7.409237e-04           -3.467053e-05          -4.259240e-03          3.884781e-05      
   2.845225       0.768456         8.149635e-04           -4.179349e-05          -4.517619e-03          4.783845e-05      
   2.845225       0.819260         8.921490e-04           -4.968071e-05          -4.760451e-03          5.818652e-05      
   2.845225       0.870551         9.719962e-04           -5.827526e-05          -4.984521e-03          6.994688e-05      
   2.845225       0.922191         1.053896e-03           -6.749269e-05          -5.186801e-03          8.314653e-05      
   2.845225       0.974040         1.137114e-03           -7.722212e-05          -5.364522e-03          9.777928e-05      
   2.845225       1.025960         1.220794e-03           -8.732868e-05          -5.515243e-03          1.138009e-04      
   2.845225       1.077809         1.303971e-03           -9.765753e-05          -5.636920e-03          1.311252e-04      
   2.845225       1.129449         1.385588e-03           -1.080388e-04          -5.727958e-03          1.496209e-04      
   2.845225       1.180740         1.464515e-03           -1.182936e-04          -5.787264e-03          1.691103e-04      
   2.845225       1.231544         1.539585e-03           -1.282405e-04          -5.814280e-03          1.893697e-04      
   2.845225       1.281723         1.609618e-03           -1.377023e-04          -5.809006e-03          2.101318e-04      
   2.845225       1.331143         1.673458e-03           -1.465123e-04          -5.772001e-03          2.310900e-04      
   2.845225       1.379670         1.730011e-03           -1.545202e-04          -5.704369e-03          2.519050e-04      
   2.845225       1.427174         1.778281e-03           -1.615963e-04          -5.607730e-03          2.722141e-04      
   2.845225       1.473526         1.817395e-03           -1.676353e-04          -5.484163e-03          2.916408e-04      
   2.845225       1.518601         1.846639e-03           -1.725577e-04          -5.336146e-03          3.098074e-04      
   2.845225       1.562279         1.865477e-03           -1.763108e-04          -5.166466e-03          3.263466e-04      
   2.845225       1.604441         1.873562e-03           -1.788669e-04          -4.978133e-03          3.409140e-04      
   2.845225       1.644973         1.870743e-03           -1.802216e-04          -4.774276e-03          3.531994e-04      
   2.845225       1.683766         1.857059e-03           -1.803901e-04          -4.558042e-03          3.629362e-04      
   2.845225       1.720717         1.832726e-03           -1.794032e-04          -4.332489e-03          3.699083e-04      
   2.845225       1.755724         1.798109e-03           -1.773030e-04          -4.100492e-03          3.739535e-04      
   2.845225       1.788694         1.753689e-03           -1.741378e-04          -3.864641e-03          3.749637e-04      
   2.845225       1.819538         1.700016e-03           -1.699574e-04          -3.627164e-03          3.728803e-04      
   2.845225       1.848172         1.637661e-03           -1.648081e-04          -3.389838e-03          3.676860e-04      
   2.845225       1.874520         1.567153e-03           -1.587273e-04          -3.153919e-03          3.593915e-04      
   2.845225       1.898510         1.488902e-03           -1.517379e-04          -2.920053e-03          3.480180e-04      
   2.845225       1.920078         1.403117e-03           -1.438406e-04          -2.688186e-03          3.335729e-04      
   2.845225       1.939166         1.309684e-03           -1.350044e-04          -2.457416e-03          3.160190e-04      
   2.845225       1.955722         1.208008e-03           -1.251509e-04          -2.225765e-03          2.952291e-04      
   2.845225       1.969702         1.096738e-03           -1.141279e-04          -1.989757e-03          2.709139e-04      
   2.845225       1.981067         9.732510e-04           -1.016568e-04          -1.743552e-03          2.424895e-04      
   2.845225       1.989788         8.324910e-04           -8.721079e-05          -1.476914e-03          2.087809e-04      
   2.845225       1.995841         6.635834e-04           -6.966076e-05          -1.169263e-03          1.671694e-04      
   2.845225       1.999210         4.347741e-04           -4.569394e-05          -7.631539e-04          1.097960e-04      
   2.845225       2.003160         8.676062e-04           -9.131920e-05          -1.516534e-03          2.198084e-04      
   2.845225       2.016638         1.313805e-03           -1.390001e-04          -2.263111e-03          3.364257e-04      
   2.845225       2.040848         1.623425e-03           -1.734758e-04          -2.723002e-03          4.236689e-04      
   2.845225       2.075731         1.850121e-03           -2.009084e-04          -2.985720e-03          4.962266e-04      
   2.845225       2.121193         2.001264e-03           -2.227242e-04          -3.070658e-03          5.564950e-04      
   2.845225       2.177111         2.066424e-03           -2.386019e-04          -2.980602e-03          6.015333e-04      
   2.845225       2.243335         2.022494e-03           -2.468306e-04          -2.716287e-03          6.239555e-04      
   2.845225       2.319686         1.834543e-03           -2.438054e-04          -2.284743e-03          6.117154e-04      
   2.845225       2.405959         1.455831e-03           -2.225386e-04          -1.706167e-03          5.479775e-04      
   2.845225       2.501920         8.283917e-04           -1.694843e-04          -1.019047e-03          4.120904e-04      
   2.845225       2.607312         -1.147631e-04          -5.860284e-05          -2.806586e-04          1.830410e-04      
   2.845225       2.721850         -1.444710e-03          1.579111e-04           4.414478e-04           -1.531600e-04     
   2.845225       2.845225         9.967726e-01           5.595720e-04           1.089579e-03           9.994078e-01      
   2.845225       2.977105         -5.507709e-03          1.258086e-03           1.641428e-03           -1.100695e-03     
   2.845225       3.117134         -8.284594e-03          2.372641e-03           2.123257e-03           -1.614722e-03     
   2.845225       3.264935         -1.147985e-02          3.975659e-03           2.595690e-03           -2.054108e-03     
   2.845225       3.420109         -1.491229e-02          6.031430e-03           3.118697e-03           -2.346972e-03     
   2.845225       3.582238         -1.829360e-02          8.362379e-03           3.716906e-03           -2.452205e-03     
   2.845225       3.750884         -2.125871e-02          1.066458e-02           4.360937e-03           -2.370760e-03     
   2.845225       3.925594         -2.343276e-02          1.257370e-02           4.970678e-03           -2.143016e-03     
   2.845225       4.105897         -2.452105e-02          1.376392e-02           5.439820e-03           -1.834134e-03     
   2.845225       4.291305         -2.439226e-02          1.404579e-02           5.673333e-03           -1.513055e-03     
   2.845225       4.481320         -2.311936e-02          1.342202e-02           5.622277e-03           -1.233407e-03     
   2.845225       4.675429         -2.095688e-02          1.207486e-02           5.299847e-03           -1.023556e-03     
   2.845225       4.873108         -1.826228e-02          1.029172e-02           4.771960e-03           -8.878805e-04     
   2.845225       5.073826         -1.539635e-02          8.367967e-03           4.129540e-03           -8.153161e-04     
   2.845225       5.277040         -1.264384e-02          6.532566e-03           3.458380e-03           -7.886608e-04     
   2.845225       5.482203         -1.017919e-02          4.920397e-03           2.820278e-03           -7.904996e-04     
   2.845225       5.688763         -8.075175e-03          3.584079e-03           2.249299e-03           -8.056245e-04     
   2.845225       5.896161         -6.334305e-03          2.522450e-03           1.758030e-03           -8.217889e-04     
   2.845225       6.103839         -4.922013e-03          1.706955e-03           1.346357e-03           -8.300848e-04     
   2.845225       6.311237         -3.790458e-03          1.098943e-03           1.008175e-03           -8.250979e-04     
   2.845225       6.517797         -2.891547e-03          6.588732e-04           7.351918e-04           -8.046497e-04     
   2.845225       6.722960         -2.182349e-03          3.505681e-04           5.186626e-04           -7.691584e-04     
   2.845225       6.926174         -1.626467e-03          1.428397e-04           3.501037e-04           -7.208216e-04     
   2.845225       7.126892         -1.193720e-03          9.834320e-06           2.215872e-04           -6.628215e-04     
   2.845225       7.324571         -8.593289e-04          -6.922939e-05          1.258859e-04           -5.986725e-04     
   2.845225       7.518680         -6.030692e-04          -1.106040e-04          5.656224e-05           -5.317479e-04     
   2.845225       7.708695         -4.085153e-04          -1.266662e-04          8.015087e-06           -4.649815e-04     
   2.845225       7.894103         -2.623950e-04          -1.265829e-04          -2.451678e-05          -4.007153e-04     
   2.845225       8.074406         -1.540394e-04          -1.169455e-04          -4.498627e-05          -3.406579e-04     
   2.845225       8.249116         -7.491845e-05          -1.023362e-04          -5.660054e-05          -2.859188e-04     
   2.845225       8.417762         -1.824978e-05          -8.581494e-05          -6.190280e-05          -2.370877e-04     
   2.845225       8.579891         2.132737e-05           -6.932178e-05          -6.286394e-05          -1.943360e-04     
   2.845225       8.735065         4.802303e-05           -5.399798e-05          -6.097575e-05          -1.575210e-04     
   2.845225       8.882866         6.511979e-05           -4.043463e-05          -5.733950e-05          -1.262830e-04     
   2.845225       9.022895         7.515643e-05           -2.885943e-05          -5.274603e-05          -1.001288e-04     
   2.845225       9.154775         8.007831e-05           -1.927248e-05          -4.774523e-05          -7.849772e-05     
   2.845225       9.278150         8.135991e-05           -1.154212e-05          -4.270418e-05          -6.081125e-05     
   2.845225       9.392688         8.010418e-05           -5.470288e-06          -3.785448e-05          -4.650833e-05     
   2.845225       9.498080         7.712232e-05           -8.351434e-07          -3.332954e-05          -3.506743e-05     
   2.845225       9.594041         7.299728e-05           2.582445e-06           -2.919313e-05          -2.601915e-05     
   2.845225       9.680314         6.813304e-05           4.983493e-06           -2.546049e-05          -1.895129e-05     
   2.845225       9.756665         6.279188e-05           6.542862e-06           -2.211339e-05          -1.350885e-05     
   2.845225       9.822889         5.711996e-05           7.405694e-06           -1.910954e-05          -9.390330e-06     
   2.845225       9.878807         5.116062e-05           7.685830e-06           -1.638710e-05          -6.341722e-06     
   2.845225       9.924269         4.485029e-05           7.463949e-06           -1.386298e-05          -4.148567e-06     
   2.845225       9.959152         3.797976e-05           6.781153e-06           -1.142012e-05          -2.625715e-06     
   2.845225       9.983362         3.005106e-05           5.614275e-06           -8.863515e-06          -1.601237e-06     
   2.845225       9.996840         1.960348e-05           3.751838e-06           -5.719963e-06          -8.739623e-07     
   2.977105       0.000790         1.955545e-07           -5.412271e-16          -1.053482e-06          3.960549e-15      
   2.977105       0.004159         1.570288e-06           -4.151917e-12          -8.459306e-06          1.023117e-12      
   2.977105       0.010212         4.827852e-06           -6.038120e-11          -2.600698e-05          3.996458e-11      
   2.977105       0.018933         1.043770e-05           -4.478672e-10          -5.621906e-05          2.961403e-10      
   2.977105       0.030298         1.876703e-05           -2.062105e-09          -1.010529e-04          1.362881e-09      
   2.977105       0.044278         3.011550e-05           -7.065492e-09          -1.620723e-04          4.668080e-09      
   2.977105       0.060834         4.473219e-05           -1.979192e-08          -2.405183e-04          1.307865e-08      
   2.977105       0.079922         6.282674e-05           -4.789567e-08          -3.373415e-04          3.167311e-08      
   2.977105       0.101490         8.457796e-05           -1.037165e-07          -4.532170e-04          6.865777e-08      
   2.977105       0.125480         1.101414e-04           -2.057708e-07          -5.885496e-04          1.363986e-07      
   2.977105       0.151828         1.396563e-04           -3.802550e-07          -7.434736e-04          2.525252e-07      
   2.977105       0.180462         1.732516e-04           -6.625278e-07          -9.178498e-04          4.410367e-07      
   2.977105       0.211306         2.110513e-04           -1.098325e-06          -1.111261e-03          7.333735e-07      
   2.977105       0.244276         2.531788e-04           -1.744655e-06          -1.323010e-03          1.169364e-06      
   2.977105       0.279283         2.997597e-04           -2.670164e-06          -1.552113e-03          1.797986e-06      
   2.977105       0.316234         3.509220e-04           -3.954858e-06          -1.797302e-03          2.677882e-06      
   2.977105       0.355027         4.067952e-04           -5.689061e-06          -2.057027e-03          3.877540e-06      
   2.977105       0.395559         4.675060e-04           -7.971508e-06          -2.329457e-03          5.475102e-06      
   2.977105       0.437721         5.331712e-04           -1.090650e-05          -2.612496e-03          7.557732e-06      
   2.977105       0.481399         6.038889e-04           -1.460025e-05          -2.903794e-03          1.022048e-05      
   2.977105       0.526474         6.797255e-04           -1.915630e-05          -3.200762e-03          1.356467e-05      
   2.977105       0.572826         7.607019e-04           -2.467038e-05          -3.500607e-03          1.769571e-05      
   2.977105       0.620330         8.467767e-04           -3.122479e-05          -3.800353e-03          2.272037e-05      
   2.977105       0.668857         9.378296e-04           -3.888256e-05          -4.096882e-03          2.874355e-05      
   2.977105       0.718277         1.033643e-03           -4.768183e-05          -4.386976e-03          3.586458e-05      
   2.977105       0.768456         1.133888e-03           -5.763086e-05          -4.667365e-03          4.417303e-05      
   2.977105       0.819260         1.238105e-03           -6.870371e-05          -4.934782e-03          5.374427e-05      
   2.977105       0.870551         1.345700e-03           -8.083741e-05          -5.186018e-03          6.463475e-05      
   2.977105       0.922191         1.455929e-03           -9.393056e-05          -5.417988e-03          7.687728e-05      
   2.977105       0.974040         1.567905e-03           -1.078437e-04          -5.627793e-03          9.047637e-05      
   2.977105       1.025960         1.680595e-03           -1.224016e-04          -5.812783e-03          1.054040e-04      
   2.977105       1.077809         1.792838e-03           -1.373975e-04          -5.970623e-03          1.215958e-04      
   2.977105       1.129449         1.903357e-03           -1.525986e-04          -6.099350e-03          1.389483e-04      
   2.977105       1.180740         2.010784e-03           -1.677542e-04          -6.197424e-03          1.573171e-04      
