#       k             kp                 U11                    U12                    U21                    U22          
   2.501920       9.996840         1.359383e-05           9.893047e-06           -1.888580e-06          1.414804e-07      
   2.607312       0.000790         2.232545e-08           -3.739667e-18          -8.180988e-08          1.646145e-17      
   2.607312       0.004159         1.792711e-07           -2.991373e-13          -6.569195e-07          6.795298e-16      
   2.607312       0.010212         5.511591e-07           -4.937888e-12          -2.019579e-06          3.296581e-12      
   2.607312       0.018933         1.191529e-06           -3.655197e-11          -4.365513e-06          2.440860e-11      
   2.607312       0.030298         2.142124e-06           -1.682374e-10          -7.846177e-06          1.123240e-10      
   2.607312       0.044278         3.436723e-06           -5.763731e-10          -1.258171e-05          3.847317e-10      
   2.607312       0.060834         5.102898e-06           -1.614114e-09          -1.866586e-05          1.077908e-09      
   2.607312       0.079922         7.163052e-06           -3.905193e-09          -2.616782e-05          2.610225e-09      
   2.607312       0.101490         9.635130e-06           -8.454311e-09          -3.513257e-05          5.657373e-09      
   2.607312       0.125480         1.253317e-05           -1.676525e-08          -4.558034e-05          1.123720e-08      
   2.607312       0.151828         1.586773e-05           -3.096316e-08          -5.750573e-05          2.079902e-08      
   2.607312       0.180462         1.964630e-05           -5.390607e-08          -7.087650e-05          3.631374e-08      
   2.607312       0.211306         2.387351e-05           -8.927701e-08          -8.563247e-05          6.035835e-08      
   2.607312       0.244276         2.855135e-05           -1.416414e-07          -1.016846e-04          9.618973e-08      
   2.607312       0.279283         3.367918e-05           -2.164600e-07          -1.189146e-04          1.477999e-07      
   2.607312       0.316234         3.925362e-05           -3.200405e-07          -1.371744e-04          2.199481e-07      
   2.607312       0.355027         4.526828e-05           -4.594247e-07          -1.562874e-04          3.181610e-07      
   2.607312       0.395559         5.171328e-05           -6.421992e-07          -1.760494e-04          4.486965e-07      
   2.607312       0.437721         5.857459e-05           -8.762324e-07          -1.962310e-04          6.184653e-07      
   2.607312       0.481399         6.583328e-05           -1.169343e-06          -2.165806e-04          8.349039e-07      
   2.607312       0.526474         7.346451e-05           -1.528910e-06          -2.368288e-04          1.105798e-06      
   2.607312       0.572826         8.143657e-05           -1.961440e-06          -2.566931e-04          1.439054e-06      
   2.607312       0.620330         8.970987e-05           -2.472123e-06          -2.758836e-04          1.842416e-06      
   2.607312       0.668857         9.823600e-05           -3.064397e-06          -2.941098e-04          2.323136e-06      
   2.607312       0.718277         1.069570e-04           -3.739562e-06          -3.110876e-04          2.887607e-06      
   2.607312       0.768456         1.158051e-04           -4.496462e-06          -3.265463e-04          3.540956e-06      
   2.607312       0.819260         1.247021e-04           -5.331273e-06          -3.402363e-04          4.286627e-06      
   2.607312       0.870551         1.335607e-04           -6.237423e-06          -3.519361e-04          5.125970e-06      
   2.607312       0.922191         1.422845e-04           -7.205640e-06          -3.614591e-04          6.057845e-06      
   2.607312       0.974040         1.507700e-04           -8.224146e-06          -3.686588e-04          7.078293e-06      
   2.607312       1.025960         1.589086e-04           -9.278998e-06          -3.734342e-04          8.180266e-06      
   2.607312       1.077809         1.665887e-04           -1.035452e-05          -3.757323e-04          9.353486e-06      
   2.607312       1.129449         1.736991e-04           -1.143387e-05          -3.755503e-04          1.058441e-05      
   2.607312       1.180740         1.801320e-04           -1.249960e-05          -3.729351e-04          1.185638e-05      
   2.607312       1.231544         1.857860e-04           -1.353425e-05          -3.679821e-04          1.314990e-05      
   2.607312       1.281723         1.905699e-04           -1.452098e-05          -3.608313e-04          1.444309e-05      
   2.607312       1.331143         1.944054e-04           -1.544404e-05          -3.516626e-04          1.571233e-05      
   2.607312       1.379670         1.972296e-04           -1.628924e-05          -3.406894e-04          1.693298e-05      
   2.607312       1.427174         1.989976e-04           -1.704422e-05          -3.281511e-04          1.808028e-05      
   2.607312       1.473526         1.996836e-04           -1.769870e-05          -3.143053e-04          1.913021e-05      
   2.607312       1.518601         1.992818e-04           -1.824456e-05          -2.994190e-04          2.006044e-05      
   2.607312       1.562279         1.978058e-04           -1.867580e-05          -2.837606e-04          2.085115e-05      
   2.607312       1.604441         1.952882e-04           -1.898843e-05          -2.675915e-04          2.148582e-05      
   2.607312       1.644973         1.917785e-04           -1.918032e-05          -2.511590e-04          2.195176e-05      
   2.607312       1.683766         1.873406e-04           -1.925092e-05          -2.346898e-04          2.224047e-05      
   2.607312       1.720717         1.820495e-04           -1.920101e-05          -2.183848e-04          2.234775e-05      
   2.607312       1.755724         1.759878e-04           -1.903244e-05          -2.024152e-04          2.227354e-05      
   2.607312       1.788694         1.692411e-04           -1.874776e-05          -1.869196e-04          2.202149e-05      
   2.607312       1.819538         1.618937e-04           -1.834991e-05          -1.720020e-04          2.159826e-05      
   2.607312       1.848172         1.540230e-04           -1.784185e-05          -1.577313e-04          2.101264e-05      
   2.607312       1.874520         1.456947e-04           -1.722604e-05          -1.441405e-04          2.027437e-05      
   2.607312       1.898510         1.369563e-04           -1.650393e-05          -1.312263e-04          1.939285e-05      
   2.607312       1.920078         1.278295e-04           -1.567508e-05          -1.189480e-04          1.837555e-05      
   2.607312       1.939166         1.183015e-04           -1.473608e-05          -1.072236e-04          1.722611e-05      
   2.607312       1.955722         1.083103e-04           -1.367878e-05          -9.592295e-05          1.594178e-05      
   2.607312       1.969702         9.772213e-05           -1.248717e-05          -8.485130e-05          1.450955e-05      
   2.607312       1.981067         8.628607e-05           -1.113159e-05          -7.371435e-05          1.289910e-05      
   2.607312       1.989788         7.353161e-05           -9.555227e-06          -6.203326e-05          1.104712e-05      
   2.607312       1.995841         5.847025e-05           -7.635235e-06          -4.889517e-05          8.812447e-06      
   2.607312       1.999210         3.826676e-05           -5.009319e-06          -3.184253e-05          5.775978e-06      
   2.607312       2.003160         7.611868e-05           -1.001361e-05          -6.298514e-05          1.153321e-05      
   2.607312       2.016638         1.142272e-04           -1.525392e-05          -9.269472e-05          1.749591e-05      
   2.607312       2.040848         1.390455e-04           -1.905871e-05          -1.088831e-04          2.167383e-05      
   2.607312       2.075731         1.550541e-04           -2.209213e-05          -1.151995e-04          2.475510e-05      
   2.607312       2.121193         1.627756e-04           -2.447704e-05          -1.126867e-04          2.678212e-05      
   2.607312       2.177111         1.613299e-04           -2.610455e-05          -1.020488e-04          2.752912e-05      
   2.607312       2.243335         1.489637e-04           -2.664450e-05          -8.426909e-05          2.658276e-05      
   2.607312       2.319686         1.232204e-04           -2.545178e-05          -6.088968e-05          2.339545e-05      
   2.607312       2.405959         8.103623e-05           -2.137243e-05          -3.408251e-05          1.738269e-05      
   2.607312       2.501920         1.884321e-05           -1.243549e-05          -6.448217e-06          8.108661e-06      
   2.607312       2.607312         9.999327e-01           4.525904e-06           1.952612e-05           9.999956e-01      
   2.607312       2.721850         -1.812950e-04          3.412543e-05           4.225711e-05           -1.948942e-05     
   2.607312       2.845225         -3.268324e-04          8.217748e-05           6.173953e-05           -3.543922e-05     
   2.607312       2.977105         -5.064272e-04          1.546746e-04           7.966302e-05           -4.995150e-05     
   2.607312       3.117134         -7.207557e-04          2.561870e-04           9.888029e-05           -6.054592e-05     
   2.607312       3.264935         -9.678934e-04          3.883022e-04           1.225689e-04           -6.523970e-05     
   2.607312       3.420109         -1.242834e-03          5.486312e-04           1.534586e-04           -6.306719e-05     
   2.607312       3.582238         -1.537357e-03          7.305447e-04           1.932629e-04           -5.436076e-05     
   2.607312       3.750884         -1.840292e-03          9.235909e-04           2.423150e-04           -4.078937e-05     
   2.607312       3.925594         -2.138170e-03          1.114490e-03           2.994018e-04           -2.518337e-05     
   2.607312       4.105897         -2.416220e-03          1.288583e-03           3.618058e-04           -1.117912e-05     
   2.607312       4.291305         -2.659599e-03          1.431566e-03           4.255565e-04           -2.727373e-06     
   2.607312       4.481320         -2.854725e-03          1.531279e-03           4.858654e-04           -3.521903e-06     
   2.607312       4.675429         -2.990565e-03          1.579291e-03           5.376984e-04           -1.642254e-05     
   2.607312       4.873108         -3.059722e-03          1.572018e-03           5.764103e-04           -4.295505e-05     
   2.607312       5.073826         -3.059182e-03          1.511175e-03           5.983579e-04           -8.297402e-05     
   2.607312       5.277040         -2.990600e-03          1.403460e-03           6.013950e-04           -1.345577e-04     
   2.607312       5.482203         -2.860045e-03          1.259538e-03           5.851612e-04           -1.941753e-04     
   2.607312       5.688763         -2.677245e-03          1.092480e-03           5.511091e-04           -2.571149e-04     
   2.607312       5.896161         -2.454436e-03          9.159806e-04           5.022597e-04           -3.181110e-04     
   2.607312       6.103839         -2.205024e-03          7.426549e-04           4.427376e-04           -3.720602e-04     
   2.607312       6.311237         -1.942277e-03          5.827163e-04           3.771806e-04           -4.146959e-04     
   2.607312       6.517797         -1.678236e-03          4.432024e-04           3.101413e-04           -4.430980e-04     
   2.607312       6.722960         -1.422962e-03          3.277971e-04           2.455856e-04           -4.559551e-04     
   2.607312       6.926174         -1.184145e-03          2.371660e-04           1.865589e-04           -4.535554e-04     
   2.607312       7.126892         -9.670371e-04          1.696353e-04           1.350444e-04           -4.375397e-04     
   2.607312       7.324571         -7.746367e-04          1.220175e-04           9.199476e-05           -4.104983e-04     
   2.607312       7.518680         -6.080230e-04          9.041149e-05           5.749060e-05           -3.755075e-04     
   2.607312       7.708695         -4.667679e-04          7.085340e-05           3.096686e-05           -3.356968e-04     
   2.607312       7.894103         -3.493578e-04          5.976257e-05           1.145298e-05           -2.939114e-04     
   2.607312       8.074406         -2.535797e-04          5.418294e-05           -2.212745e-06          -2.524969e-04     
   2.607312       8.249116         -1.768493e-04          5.185666e-05           -1.121698e-05          -2.132070e-04     
   2.607312       8.417762         -1.164688e-04          5.118196e-05           -1.665963e-05          -1.772085e-04     
   2.607312       8.579891         -6.981331e-05          5.110823e-05           -1.949164e-05          -1.451517e-04     
   2.607312       8.735065         -3.445444e-05          5.100859e-05           -2.049153e-05          -1.172747e-04     
   2.607312       8.882866         -8.230485e-06          5.055749e-05           -2.026825e-05          -9.351500e-05     
   2.607312       9.022895         1.072413e-05           4.962776e-05           -1.927916e-05          -7.361137e-05     
   2.607312       9.154775         2.397819e-05           4.821144e-05           -1.785489e-05          -5.718851e-05     
   2.607312       9.278150         3.282171e-05           4.636349e-05           -1.622528e-05          -4.382055e-05     
   2.607312       9.392688         3.829425e-05           4.416457e-05           -1.454305e-05          -3.307546e-05     
   2.607312       9.498080         4.121748e-05           4.169789e-05           -1.290395e-05          -2.454338e-05     
   2.607312       9.594041         4.222791e-05           3.903588e-05           -1.136279e-05          -1.785270e-05     
   2.607312       9.680314         4.180687e-05           3.623299e-05           -9.945587e-06          -1.267721e-05     
   2.607312       9.756665         4.030627e-05           3.332198e-05           -8.658377e-06          -8.737396e-06     
   2.607312       9.822889         3.796844e-05           3.031087e-05           -7.493147e-06          -5.798024e-06     
   2.607312       9.878807         3.493852e-05           2.717837e-05           -6.431047e-06          -3.663428e-06     
   2.607312       9.924269         3.126509e-05           2.386370e-05           -5.442838e-06          -2.171463e-06     
   2.607312       9.959152         2.687612e-05           2.024025e-05           -4.484577e-06          -1.186318e-06     
   2.607312       9.983362         2.148063e-05           1.603550e-05           -3.480823e-06          -5.890500e-07     
   2.607312       9.996840         1.408977e-05           1.046873e-05           -2.246321e-06          -2.592083e-07     
   2.721850       0.000790         2.896769e-08           -5.909185e-18          -9.029929e-08          2.004091e-17      
   2.721850       0.004159         2.326075e-07           -3.764837e-13          -7.250884e-07          1.850483e-15      
   2.721850       0.010212         7.151384e-07           -6.318683e-12          -2.229158e-06          2.937744e-12      
   2.721850       0.018933         1.546025e-06           -4.677405e-11          -4.818578e-06          2.173173e-11      
   2.721850       0.030298         2.779418e-06           -2.151620e-10          -8.660635e-06          1.000205e-10      
   2.721850       0.044278         4.459114e-06           -7.368115e-10          -1.388821e-05          3.426485e-10      
   2.721850       0.060834         6.620832e-06           -2.063210e-09          -2.060531e-05          9.600913e-10      
   2.721850       0.079922         9.293533e-06           -4.992143e-09          -2.888930e-05          2.325077e-09      
   2.721850       0.101490         1.250033e-05           -1.080739e-08          -3.879135e-05          5.040026e-09      
   2.721850       0.125480         1.625918e-05           -2.143183e-08          -5.033615e-05          1.001279e-08      
   2.721850       0.151828         2.058344e-05           -3.958243e-08          -6.352101e-05          1.853731e-08      
   2.721850       0.180462         2.548235e-05           -6.891372e-08          -7.831482e-05          3.237527e-08      
   2.721850       0.211306         3.096134e-05           -1.141353e-07          -9.465695e-05          5.383398e-08      
   2.721850       0.244276         3.702229e-05           -1.810865e-07          -1.124564e-04          8.583565e-08      
   2.721850       0.279283         4.366358e-05           -2.767527e-07          -1.315912e-04          1.319720e-07      
   2.721850       0.316234         5.087999e-05           -4.092038e-07          -1.519083e-04          1.965402e-07      
   2.721850       0.355027         5.866240e-05           -5.874513e-07          -1.732245e-04          2.845522e-07      
   2.721850       0.395559         6.699725e-05           -8.212053e-07          -1.953271e-04          4.017146e-07      
   2.721850       0.437721         7.586582e-05           -1.120538e-06          -2.179769e-04          5.543730e-07      
   2.721850       0.481399         8.524330e-05           -1.495459e-06          -2.409105e-04          7.494149e-07      
   2.721850       0.526474         9.509773e-05           -1.955409e-06          -2.638446e-04          9.941304e-07      
   2.721850       0.572826         1.053888e-04           -2.508706e-06          -2.864809e-04          1.296027e-06      
   2.721850       0.620330         1.160669e-04           -3.161968e-06          -3.085118e-04          1.662595e-06      
   2.721850       0.668857         1.270715e-04           -3.919548e-06          -3.296265e-04          2.101031e-06      
   2.721850       0.718277         1.383311e-04           -4.783022e-06          -3.495186e-04          2.617920e-06      
   2.721850       0.768456         1.497622e-04           -5.750772e-06          -3.678928e-04          3.218880e-06      
   2.721850       0.819260         1.612691e-04           -6.817709e-06          -3.844730e-04          3.908185e-06      
   2.721850       0.870551         1.727451e-04           -7.975142e-06          -3.990091e-04          4.688383e-06      
   2.721850       0.922191         1.840727e-04           -9.210843e-06          -4.112842e-04          5.559919e-06      
   2.721850       0.974040         1.951259e-04           -1.050929e-05          -4.211210e-04          6.520790e-06      
   2.721850       1.025960         2.057724e-04           -1.185212e-05          -4.283865e-04          7.566259e-06      
   2.721850       1.077809         2.158762e-04           -1.321866e-05          -4.329962e-04          8.688645e-06      
   2.721850       1.129449         2.253015e-04           -1.458673e-05          -4.349163e-04          9.877214e-06      
   2.721850       1.180740         2.339157e-04           -1.593336e-05          -4.341648e-04          1.111820e-05      
   2.721850       1.231544         2.415939e-04           -1.723565e-05          -4.308104e-04          1.239498e-05      
   2.721850       1.281723         2.482222e-04           -1.847159e-05          -4.249696e-04          1.368836e-05      
   2.721850       1.331143         2.537013e-04           -1.962075e-05          -4.168032e-04          1.497703e-05      
   2.721850       1.379670         2.579498e-04           -2.066493e-05          -4.065098e-04          1.623819e-05      
   2.721850       1.427174         2.609062e-04           -2.158858e-05          -3.943196e-04          1.744823e-05      
   2.721850       1.473526         2.625311e-04           -2.237915e-05          -3.804861e-04          1.858349e-05      
   2.721850       1.518601         2.628076e-04           -2.302719e-05          -3.652785e-04          1.962114e-05      
   2.721850       1.562279         2.617413e-04           -2.352632e-05          -3.489721e-04          2.053992e-05      
   2.721850       1.604441         2.593591e-04           -2.387302e-05          -3.318409e-04          2.132089e-05      
   2.721850       1.644973         2.557071e-04           -2.406635e-05          -3.141493e-04          2.194806e-05      
   2.721850       1.683766         2.508481e-04           -2.410755e-05          -2.961445e-04          2.240884e-05      
   2.721850       1.720717         2.448573e-04           -2.399955e-05          -2.780511e-04          2.269424e-05      
   2.721850       1.755724         2.378185e-04           -2.374651e-05          -2.600650e-04          2.279895e-05      
   2.721850       1.788694         2.298187e-04           -2.335326e-05          -2.423501e-04          2.272105e-05      
   2.721850       1.819538         2.209430e-04           -2.282476e-05          -2.250345e-04          2.246158e-05      
   2.721850       1.848172         2.112681e-04           -2.216555e-05          -2.082082e-04          2.202379e-05      
   2.721850       1.874520         2.008564e-04           -2.137910e-05          -1.919213e-04          2.141221e-05      
   2.721850       1.898510         1.897474e-04           -2.046710e-05          -1.761812e-04          2.063145e-05      
   2.721850       1.920078         1.779492e-04           -1.942848e-05          -1.609495e-04          1.968472e-05      
   2.721850       1.939166         1.654251e-04           -1.825816e-05          -1.461359e-04          1.857192e-05      
   2.721850       1.955722         1.520751e-04           -1.694488e-05          -1.315860e-04          1.728700e-05      
   2.721850       1.969702         1.377037e-04           -1.546768e-05          -1.170581e-04          1.581378e-05      
   2.721850       1.981067         1.219560e-04           -1.378866e-05          -1.021734e-04          1.411828e-05      
   2.721850       1.989788         1.041731e-04           -1.183654e-05          -8.629764e-05          1.213152e-05      
   2.721850       1.995841         8.296877e-05           -9.458515e-06          -6.819316e-05          9.700119e-06      
   2.721850       1.999210         5.434488e-05           -6.205569e-06          -4.447047e-05          6.366028e-06      
   2.721850       2.003160         1.082780e-04           -1.240760e-05          -8.815149e-05          1.273298e-05      
   2.721850       2.016638         1.633158e-04           -1.891245e-05          -1.306320e-04          1.942738e-05      
   2.721850       2.040848         2.006458e-04           -2.366100e-05          -1.553971e-04          2.432614e-05      
   2.721850       2.075731         2.270620e-04           -2.750466e-05          -1.676723e-04          2.825376e-05      
   2.721850       2.121193         2.438184e-04           -3.065527e-05          -1.688354e-04          3.133004e-05      
   2.721850       2.177111         2.502970e-04           -3.309441e-05          -1.595614e-04          3.338336e-05      
   2.721850       2.243335         2.447890e-04           -3.463152e-05          -1.406738e-04          3.402448e-05      
   2.721850       2.319686         2.247611e-04           -3.486267e-05          -1.135730e-04          3.267263e-05      
   2.721850       2.405959         1.870075e-04           -3.304115e-05          -8.047625e-05          2.860734e-05      
   2.721850       2.501920         1.278030e-04           -2.782459e-05          -4.441668e-05          2.110119e-05      
   2.721850       2.607312         4.310063e-05           -1.686701e-05          -8.860585e-06          9.683557e-06      
   2.721850       2.721850         9.999288e-01           3.676139e-06           2.313847e-05           9.999945e-01      
   2.721850       2.845225         -2.188395e-04          3.941665e-05           5.003877e-05           -2.312069e-05     
   2.721850       2.977105         -4.026127e-04          9.723303e-05           7.255593e-05           -4.092630e-05     
   2.721850       3.117134         -6.235203e-04          1.837131e-04           9.348040e-05           -5.581875e-05     
   2.721850       3.264935         -8.799344e-04          3.030414e-04           1.166758e-04           -6.486186e-05     
   2.721850       3.420109         -1.166999e-03          4.552767e-04           1.459059e-04           -6.608129e-05     
   2.721850       3.582238         -1.476448e-03          6.355763e-04           1.839505e-04           -5.900871e-05     
   2.721850       3.750884         -1.796862e-03          8.343782e-04           2.320705e-04           -4.487075e-05     
   2.721850       3.925594         -2.114338e-03          1.038346e-03           2.897543e-04           -2.647020e-05     
   2.721850       4.105897         -2.413504e-03          1.231882e-03           3.547059e-04           -7.819152e-06     
   2.721850       4.291305         -2.678780e-03          1.399013e-03           4.230660e-04           6.418243e-06      
   2.721850       4.481320         -2.895755e-03          1.525401e-03           4.898476e-04           1.160532e-05      
   2.721850       4.675429         -3.052533e-03          1.600207e-03           5.495398e-04           3.850814e-06      
   2.721850       4.873108         -3.140888e-03          1.617509e-03           5.968100e-04           -1.933757e-05     
   2.721850       5.073826         -3.157082e-03          1.577036e-03           6.272121e-04           -5.856799e-05     
   2.721850       5.277040         -3.102202e-03          1.484084e-03           6.377936e-04           -1.123430e-04     
   2.721850       5.482203         -2.981947e-03          1.348628e-03           6.274968e-04           -1.771600e-04     
   2.721850       5.688763         -2.805884e-03          1.183787e-03           5.972798e-04           -2.479364e-04     
   2.721850       5.896161         -2.586282e-03          1.003957e-03           5.499284e-04           -3.186994e-04     
   2.721850       6.103839         -2.336753e-03          8.229273e-04           4.896056e-04           -3.834166e-04     
   2.721850       6.311237         -2.070902e-03          6.523424e-04           4.212275e-04           -4.368160e-04     
   2.721850       6.517797         -1.801207e-03          5.006980e-04           3.497990e-04           -4.750414e-04     
   2.721850       6.722960         -1.538226e-03          3.729760e-04           2.798282e-04           -4.960357e-04     
   2.721850       6.926174         -1.290176e-03          2.708546e-04           2.149072e-04           -4.996066e-04     
   2.721850       7.126892         -1.062839e-03          1.933279e-04           1.575042e-04           -4.872023e-04     
   2.721850       7.324571         -8.597124e-04          1.375473e-04           1.089495e-04           -4.614818e-04     
   2.721850       7.518680         -6.823243e-04          9.967083e-05           6.957704e-05           -4.257925e-04     
   2.721850       7.708695         -5.306249e-04          7.559452e-05           3.895456e-05           -3.836616e-04     
   2.721850       7.894103         -4.033942e-04          6.147909e-05           1.614401e-05           -3.383823e-04     
   2.721850       8.074406         -2.986255e-04          5.406130e-05           -5.757779e-08          -2.927384e-04     
   2.721850       8.249116         -2.138569e-04          5.077904e-05           -1.092397e-05          -2.488679e-04     
   2.721850       8.417762         -1.464398e-04          4.976122e-05           -1.766430e-05          -2.082455e-04     
   2.721850       8.579891         -9.373974e-05          4.973775e-05           -2.134278e-05          -1.717472e-04     
   2.721850       8.735065         -5.327605e-05          4.991475e-05           -2.284352e-05          -1.397599e-04     
   2.721850       8.882866         -2.280669e-05          4.984755e-05           -2.286695e-05          -1.123052e-04     
   2.721850       9.022895         -3.709935e-07          4.932929e-05           -2.194544e-05          -8.915631e-05     
   2.721850       9.154775         1.569987e-05           4.830262e-05           -2.046846e-05          -6.993678e-05     
   2.721850       9.278150         2.679357e-05           4.679500e-05           -1.871011e-05          -5.419628e-05     
   2.721850       9.392688         3.404041e-05           4.487444e-05           -1.685523e-05          -4.146492e-05     
   2.721850       9.498080         3.834328e-05           4.262086e-05           -1.502199e-05          -3.128866e-05     
   2.721850       9.594041         4.040935e-05           4.010898e-05           -1.328008e-05          -2.325021e-05     
   2.721850       9.680314         4.078000e-05           3.739832e-05           -1.166467e-05          -1.697920e-05     
   2.721850       9.756665         3.985715e-05           3.452764e-05           -1.018677e-05          -1.215521e-05     
   2.721850       9.822889         3.792406e-05           3.151060e-05           -8.840121e-06          -8.505894e-06     
   2.721850       9.878807         3.515872e-05           2.833043e-05           -7.605072e-06          -5.802048e-06     
   2.721850       9.924269         3.163540e-05           2.492873e-05           -6.449113e-06          -3.850596e-06     
   2.721850       9.959152         2.730121e-05           2.117787e-05           -5.321863e-06          -2.485072e-06     
   2.721850       9.983362         2.187684e-05           1.679700e-05           -4.135188e-06          -1.550535e-06     
   2.721850       9.996840         1.436967e-05           1.097261e-05           -2.670240e-06          -8.627305e-07     
   2.845225       0.000790         3.672351e-08           -8.811612e-18          -9.861831e-08          2.418519e-17      
   2.845225       0.004159         2.948858e-07           -4.730305e-13          -7.918892e-07          3.403900e-15      
   2.845225       0.010212         9.066094e-07           -8.057961e-12          -2.434532e-06          2.570316e-12      
   2.845225       0.018933         1.959955e-06           -5.967800e-11          -5.262561e-06          1.898470e-11      
   2.845225       0.030298         3.523566e-06           -2.745056e-10          -9.458794e-06          8.737736e-11      
   2.845225       0.044278         5.652951e-06           -9.398210e-10          -1.516864e-05          2.993929e-10      
   2.845225       0.060834         8.393360e-06           -2.631521e-09          -2.250630e-05          8.389706e-10      
   2.845225       0.079922         1.178146e-05           -6.367577e-09          -3.155725e-05          2.031833e-09      
   2.845225       0.101490         1.584646e-05           -1.378558e-08          -4.237908e-05          4.404746e-09      
   2.845225       0.125480         2.061100e-05           -2.733878e-08          -5.500122e-05          8.751886e-09      
   2.845225       0.151828         2.609186e-05           -5.049551e-08          -6.942430e-05          1.620559e-08      
   2.845225       0.180462         3.230050e-05           -8.792023e-08          -8.561909e-05          2.830936e-08      
   2.845225       0.211306         3.924357e-05           -1.456292e-07          -1.035256e-04          4.708645e-08      
   2.845225       0.244276         4.692314e-05           -2.310837e-07          -1.230522e-04          7.510378e-08      
   2.845225       0.279283         5.533686e-05           -3.532168e-07          -1.440751e-04          1.155223e-07      
   2.845225       0.316234         6.447784e-05           -5.223584e-07          -1.664383e-04          1.721333e-07      
   2.845225       0.355027         7.433435e-05           -7.500559e-07          -1.899543e-04          2.493731e-07      
   2.845225       0.395559         8.488919e-05           -1.048771e-06          -2.144048e-04          3.523135e-07      
   2.845225       0.437721         9.611888e-05           -1.431455e-06          -2.395434e-04          4.866229e-07      
   2.845225       0.481399         1.079926e-04           -1.911008e-06          -2.650983e-04          6.584936e-07      
   2.845225       0.526474         1.204709e-04           -2.499642e-06          -2.907758e-04          8.745345e-07      
   2.845225       0.572826         1.335043e-04           -3.208165e-06          -3.162653e-04          1.141623e-06      
   2.845225       0.620330         1.470323e-04           -4.045244e-06          -3.412444e-04          1.466719e-06      
   2.845225       0.668857         1.609814e-04           -5.016672e-06          -3.653857e-04          1.856636e-06      
   2.845225       0.718277         1.752650e-04           -6.124697e-06          -3.883631e-04          2.317778e-06      
   2.845225       0.768456         1.897819e-04           -7.367478e-06          -4.098594e-04          2.855842e-06      
   2.845225       0.819260         2.044169e-04           -8.738689e-06          -4.295737e-04          3.475490e-06      
   2.845225       0.870551         2.190410e-04           -1.022733e-05          -4.472285e-04          4.180018e-06      
   2.845225       0.922191         2.335124e-04           -1.181779e-05          -4.625775e-04          4.971011e-06      
   2.845225       0.974040         2.476790e-04           -1.349011e-05          -4.754114e-04          5.848015e-06      
   2.845225       1.025960         2.613807e-04           -1.522052e-05          -4.855642e-04          6.808258e-06      
   2.845225       1.077809         2.744525e-04           -1.698219e-05          -4.929170e-04          7.846399e-06      
   2.845225       1.129449         2.867291e-04           -1.874613e-05          -4.974018e-04          8.954385e-06      
   2.845225       1.180740         2.980484e-04           -2.048224e-05          -4.990028e-04          1.012138e-05      
   2.845225       1.231544         3.082562e-04           -2.216037e-05          -4.977562e-04          1.133382e-05      
   2.845225       1.281723         3.172107e-04           -2.375142e-05          -4.937489e-04          1.257558e-05      
   2.845225       1.331143         3.247864e-04           -2.522833e-05          -4.871150e-04          1.382829e-05      
   2.845225       1.379670         3.308776e-04           -2.656695e-05          -4.780308e-04          1.507176e-05      
   2.845225       1.427174         3.354015e-04           -2.774667e-05          -4.667087e-04          1.628451e-05      
   2.845225       1.473526         3.383001e-04           -2.875092e-05          -4.533900e-04          1.744443e-05      
   2.845225       1.518601         3.395409e-04           -2.956738e-05          -4.383370e-04          1.852943e-05      
   2.845225       1.562279         3.391172e-04           -3.018796e-05          -4.218241e-04          1.951815e-05      
   2.845225       1.604441         3.370465e-04           -3.060860e-05          -4.041299e-04          2.039065e-05      
   2.845225       1.644973         3.333683e-04           -3.082884e-05          -3.855283e-04          2.112900e-05      
   2.845225       1.683766         3.281412e-04           -3.085131e-05          -3.662807e-04          2.171780e-05      
   2.845225       1.720717         3.214381e-04           -3.068104e-05          -3.466291e-04          2.214445e-05      
   2.845225       1.755724         3.133414e-04           -3.032472e-05          -3.267896e-04          2.239937e-05      
   2.845225       1.788694         3.039375e-04           -2.978998e-05          -3.069470e-04          2.247589e-05      
   2.845225       1.819538         2.933100e-04           -2.908455e-05          -2.872500e-04          2.237001e-05      
   2.845225       1.848172         2.815328e-04           -2.821544e-05          -2.678073e-04          2.207984e-05      
   2.845225       1.874520         2.686621e-04           -2.718810e-05          -2.486836e-04          2.160491e-05      
   2.845225       1.898510         2.547265e-04           -2.600540e-05          -2.298952e-04          2.094513e-05      
   2.845225       1.920078         2.397155e-04           -2.466644e-05          -2.114039e-04          2.009947e-05      
   2.845225       1.939166         2.235627e-04           -2.316491e-05          -1.931072e-04          1.906415e-05      
   2.845225       1.955722         2.061207e-04           -2.148646e-05          -1.748213e-04          1.783005e-05      
   2.845225       1.969702         1.871172e-04           -1.960418e-05          -1.562486e-04          1.637845e-05      
   2.845225       1.981067         1.660696e-04           -1.746969e-05          -1.369098e-04          1.467313e-05      
   2.845225       1.989788         1.420866e-04           -1.499220e-05          -1.159845e-04          1.264247e-05      
   2.845225       1.995841         1.132916e-04           -1.197777e-05          -9.184260e-05          1.012787e-05      
   2.845225       1.999210         7.424871e-05           -7.857393e-06          -5.995970e-05          6.653743e-06      
   2.845225       2.003160         1.481031e-04           -1.571033e-05          -1.190592e-04          1.332666e-05      
   2.845225       2.016638         2.241683e-04           -2.394369e-05          -1.774184e-04          2.042746e-05      
