#       k             kp                 U11                    U12                    U21                    U22          
   1.819538       0.244276         -3.214345e-05          -9.133932e-08          -1.219660e-04          4.631669e-07      
   1.819538       0.279283         -3.755181e-05          -1.406511e-07          -1.416442e-04          7.070166e-07      
   1.819538       0.316234         -4.326716e-05          -2.098429e-07          -1.620254e-04          1.043835e-06      
   1.819538       0.355027         -4.923040e-05          -3.044361e-07          -1.827550e-04          1.495743e-06      
   1.819538       0.395559         -5.537460e-05          -4.307701e-07          -2.034335e-04          2.086097e-06      
   1.819538       0.437721         -6.162639e-05          -5.959535e-07          -2.236249e-04          2.838385e-06      
   1.819538       0.481399         -6.790780e-05          -8.077601e-07          -2.428670e-04          3.774816e-06      
   1.819538       0.526474         -7.413834e-05          -1.074459e-06          -2.606848e-04          4.914649e-06      
   1.819538       0.572826         -8.023761e-05          -1.404567e-06          -2.766060e-04          6.272298e-06      
   1.819538       0.620330         -8.612799e-05          -1.806502e-06          -2.901781e-04          7.855325e-06      
   1.819538       0.668857         -9.173762e-05          -2.288135e-06          -3.009868e-04          9.662421e-06      
   1.819538       0.718277         -9.700324e-05          -2.856219e-06          -3.086745e-04          1.168154e-05      
   1.819538       0.768456         -1.018730e-04          -3.515689e-06          -3.129578e-04          1.388832e-05      
   1.819538       0.819260         -1.063089e-04          -4.268833e-06          -3.136434e-04          1.624505e-05      
   1.819538       0.870551         -1.102885e-04          -5.114339e-06          -3.106407e-04          1.870023e-05      
   1.819538       0.922191         -1.138065e-04          -6.046236e-06          -3.039701e-04          2.118902e-05      
   1.819538       0.974040         -1.168748e-04          -7.052770e-06          -2.937669e-04          2.363461e-05      
   1.819538       1.025960         -1.195223e-04          -8.115260e-06          -2.802791e-04          2.595065e-05      
   1.819538       1.077809         -1.217934e-04          -9.207032e-06          -2.638593e-04          2.804467e-05      
   1.819538       1.129449         -1.237456e-04          -1.029252e-05          -2.449513e-04          2.982243e-05      
   1.819538       1.180740         -1.254467e-04          -1.132668e-05          -2.240703e-04          3.119306e-05      
   1.819538       1.231544         -1.269705e-04          -1.225491e-05          -2.017803e-04          3.207460e-05      
   1.819538       1.281723         -1.283927e-04          -1.301360e-05          -1.786671e-04          3.239953e-05      
   1.819538       1.331143         -1.297865e-04          -1.353159e-05          -1.553115e-04          3.212003e-05      
   1.819538       1.379670         -1.312173e-04          -1.373267e-05          -1.322622e-04          3.121216e-05      
   1.819538       1.427174         -1.327384e-04          -1.353930e-05          -1.100120e-04          2.967879e-05      
   1.819538       1.473526         -1.343870e-04          -1.287751e-05          -8.897907e-05          2.755063e-05      
   1.819538       1.518601         -1.361799e-04          -1.168295e-05          -6.949324e-05          2.488532e-05      
   1.819538       1.562279         -1.381110e-04          -9.907560e-06          -5.179020e-05          2.176450e-05      
   1.819538       1.604441         -1.401487e-04          -7.526559e-06          -3.601221e-05          1.828902e-05      
   1.819538       1.644973         -1.422350e-04          -4.544667e-06          -2.221518e-05          1.457286e-05      
   1.819538       1.683766         -1.442853e-04          -1.000935e-06          -1.038087e-05          1.073639e-05      
   1.819538       1.720717         -1.461895e-04          3.028692e-06           -4.320693e-07          6.899668e-06      
   1.819538       1.755724         -1.478147e-04          7.431629e-06           7.750871e-06           3.176383e-06      
   1.819538       1.788694         -1.490081e-04          1.206185e-05           1.431400e-05           -3.308964e-07     
   1.819538       1.819538         9.998504e-01           1.674584e-05           1.941554e-05           9.999965e-01      
   1.819538       1.848172         -1.494150e-04          2.129063e-05           2.321422e-05           -6.360888e-06     
   1.819538       1.874520         -1.482623e-04          2.549310e-05           2.586040e-05           -8.755766e-06     
   1.819538       1.898510         -1.459527e-04          2.914945e-05           2.748967e-05           -1.067816e-05     
   1.819538       1.920078         -1.422922e-04          3.206384e-05           2.821866e-05           -1.210083e-05     
   1.819538       1.939166         -1.370802e-04          3.405501e-05           2.814186e-05           -1.300695e-05     
   1.819538       1.955722         -1.300994e-04          3.495961e-05           2.732866e-05           -1.338639e-05     
   1.819538       1.969702         -1.210915e-04          3.462977e-05           2.581855e-05           -1.323057e-05     
   1.819538       1.981067         -1.097035e-04          3.291996e-05           2.361072e-05           -1.252424e-05     
   1.819538       1.989788         -9.535660e-05          2.964808e-05           2.063762e-05           -1.122861e-05     
   1.819538       1.995841         -7.685814e-05          2.447356e-05           1.668320e-05           -9.234240e-06     
   1.819538       1.999210         -5.065621e-05          1.633985e-05           1.100744e-05           -6.150905e-06     
   1.819538       2.003160         -1.020436e-04          3.344826e-05           2.225631e-05           -1.256118e-05     
   1.819538       2.016638         -1.592763e-04          5.497566e-05           3.501575e-05           -2.043991e-05     
   1.819538       2.040848         -2.078722e-04          7.813625e-05           4.595985e-05           -2.840105e-05     
   1.819538       2.075731         -2.574019e-04          1.079652e-04           5.665556e-05           -3.770769e-05     
   1.819538       2.121193         -3.130698e-04          1.485703e-04           6.738553e-05           -4.882693e-05     
   1.819538       2.177111         -3.794503e-04          2.044703e-04           7.803933e-05           -6.181164e-05     
   1.819538       2.243335         -4.614144e-04          2.808606e-04           8.846377e-05           -7.633512e-05     
   1.819538       2.319686         -5.644350e-04          3.834741e-04           9.872605e-05           -9.168757e-05     
   1.819538       2.405959         -6.945839e-04          5.180983e-04           1.093243e-04           -1.068133e-04     
   1.819538       2.501920         -8.582496e-04          6.897675e-04           1.213185e-04           -1.204212e-04     
   1.819538       2.607312         -1.061548e-03          9.016883e-04           1.363496e-04           -1.311724e-04     
   1.819538       2.721850         -1.309397e-03          1.154023e-03           1.565196e-04           -1.379218e-04     
   1.819538       2.845225         -1.604276e-03          1.442710e-03           1.841198e-04           -1.399744e-04     
   1.819538       2.977105         -1.944787e-03          1.758547e-03           2.212092e-04           -1.373036e-04     
   1.819538       3.117134         -2.324230e-03          2.086794e-03           2.690812e-04           -1.306804e-04     
   1.819538       3.264935         -2.729562e-03          2.407561e-03           3.277041e-04           -1.216674e-04     
   1.819538       3.420109         -3.141133e-03          2.697165e-03           3.952641e-04           -1.124503e-04     
   1.819538       3.582238         -3.533569e-03          2.930520e-03           4.679615e-04           -1.055128e-04     
   1.819538       3.750884         -3.877956e-03          3.084371e-03           5.401911e-04           -1.031939e-04     
   1.819538       3.925594         -4.145195e-03          3.140924e-03           6.051560e-04           -1.072109e-04     
   1.819538       4.105897         -4.310039e-03          3.091153e-03           6.558550e-04           -1.182533e-04     
   1.819538       4.291305         -4.355050e-03          2.936985e-03           6.862617e-04           -1.357574e-04     
   1.819538       4.481320         -4.273654e-03          2.691648e-03           6.924346e-04           -1.579408e-04     
   1.819538       4.675429         -4.071554e-03          2.377882e-03           6.732846e-04           -1.821127e-04     
   1.819538       4.873108         -3.766084e-03          2.024261e-03           6.307899e-04           -2.051966e-04     
   1.819538       5.073826         -3.383551e-03          1.660485e-03           5.695903e-04           -2.243327e-04     
   1.819538       5.277040         -2.955087e-03          1.312814e-03           4.960555e-04           -2.373943e-04     
   1.819538       5.482203         -2.511949e-03          1.000777e-03           4.170843e-04           -2.432817e-04     
   1.819538       5.688763         -2.081350e-03          7.357844e-04           3.389545e-04           -2.419412e-04     
   1.819538       5.896161         -1.683704e-03          5.215984e-04           2.665093e-04           -2.341514e-04     
   1.819538       6.103839         -1.331647e-03          3.560889e-04           2.028141e-04           -2.211906e-04     
   1.819538       6.311237         -1.030658e-03          2.334533e-04           1.492481e-04           -2.045112e-04     
   1.819538       6.517797         -7.806638e-04          1.462400e-04           1.058733e-04           -1.855016e-04     
   1.819538       6.722960         -5.779621e-04          8.682078e-05           7.189377e-05           -1.653585e-04     
   1.819538       6.926174         -4.169332e-04          4.826385e-05           4.606829e-05           -1.450464e-04     
   1.819538       7.126892         -2.913071e-04          2.473149e-05           2.701171e-05           -1.253051e-04     
   1.819538       7.324571         -1.949562e-04          1.157039e-05           1.338183e-05           -1.066756e-04     
   1.819538       7.518680         -1.223147e-04          5.233722e-06           3.976914e-06           -8.952704e-05     
   1.819538       7.708695         -6.854933e-05          3.126612e-06           -2.225308e-06          -7.408243e-05     
   1.819538       7.894103         -2.958686e-05          3.427425e-06           -6.062838e-06          -6.044309e-05     
   1.819538       8.074406         -2.067775e-06          4.914256e-06           -8.202480e-06          -4.861254e-05     
   1.819538       8.249116         1.673180e-05           6.810991e-06           -9.161070e-06          -3.852003e-05     
   1.819538       8.417762         2.898808e-05           8.659332e-06           -9.329384e-06          -3.004263e-05     
   1.819538       8.579891         3.641588e-05           1.021771e-05           -8.995685e-06          -2.302516e-05     
   1.819538       8.735065         4.034840e-05           1.138525e-05           -8.367017e-06          -1.729647e-05     
   1.819538       8.882866         4.180777e-05           1.214661e-05           -7.587841e-06          -1.268254e-05     
   1.819538       9.022895         4.156619e-05           1.253405e-05           -6.755408e-06          -9.015717e-06     
   1.819538       9.154775         4.019752e-05           1.260220e-05           -5.932299e-06          -6.141091e-06     
   1.819538       9.278150         3.812027e-05           1.241226e-05           -5.156202e-06          -3.919997e-06     
   1.819538       9.392688         3.563264e-05           1.202279e-05           -4.447409e-06          -2.231595e-06     
   1.819538       9.498080         3.294057e-05           1.148477e-05           -3.814430e-06          -9.730062e-07     
   1.819538       9.594041         3.017989e-05           1.083947e-05           -3.258038e-06          -5.836488e-08     
   1.819538       9.680314         2.743308e-05           1.011781e-05           -2.774129e-06          5.826177e-07      
   1.819538       9.756665         2.474153e-05           9.340443e-06           -2.355617e-06          1.006361e-06      
   1.819538       9.822889         2.211357e-05           8.517904e-06           -1.993606e-06          1.257115e-06      
   1.819538       9.878807         1.952786e-05           7.650066e-06           -1.677903e-06          1.368451e-06      
   1.819538       9.924269         1.693039e-05           6.723856e-06           -1.396835e-06          1.364215e-06      
   1.819538       9.959152         1.421868e-05           5.706315e-06           -1.135928e-06          1.258303e-06      
   1.819538       9.983362         1.118718e-05           4.522355e-06           -8.734749e-07          1.050779e-06      
   1.819538       9.996840         7.275253e-06           2.952857e-06           -5.607072e-07          7.051795e-07      
   1.848172       0.000790         -2.416504e-08          3.719510e-17           -1.001162e-07          4.309113e-17      
   1.848172       0.004159         -1.940410e-07          -2.282134e-13          -8.039117e-07          8.417972e-13      
   1.848172       0.010212         -5.965401e-07          -2.806378e-12          -2.471404e-06          1.538188e-11      
   1.848172       0.018933         -1.289457e-06          -2.076528e-11          -5.341697e-06          1.142552e-10      
   1.848172       0.030298         -2.317469e-06          -9.547083e-11          -9.598795e-06          5.259058e-10      
   1.848172       0.044278         -3.715918e-06          -3.269860e-10          -1.538648e-05          1.800972e-09      
   1.848172       0.060834         -5.512207e-06          -9.164144e-10          -2.281301e-05          5.043025e-09      
   1.848172       0.079922         -7.726269e-06          -2.219735e-09          -3.195162e-05          1.220086e-08      
   1.848172       0.101490         -1.037058e-05          -4.813681e-09          -4.283900e-05          2.640956e-08      
   1.848172       0.125480         -1.344994e-05          -9.568454e-09          -5.547241e-05          5.236143e-08      
   1.848172       0.151828         -1.696110e-05          -1.772813e-08          -6.980641e-05          9.667876e-08      
   1.848172       0.180462         -2.089240e-05          -3.099218e-08          -8.574926e-05          1.682553e-07      
   1.848172       0.211306         -2.522343e-05          -5.159700e-08          -1.031599e-04          2.785258e-07      
   1.848172       0.244276         -2.992484e-05          -8.239197e-08          -1.218458e-04          4.416205e-07      
   1.848172       0.279283         -3.495829e-05          -1.269044e-07          -1.415615e-04          6.743577e-07      
   1.848172       0.316234         -4.027675e-05          -1.893902e-07          -1.620097e-04          9.960312e-07      
   1.848172       0.355027         -4.582501e-05          -2.748625e-07          -1.828440e-04          1.427953e-06      
   1.848172       0.395559         -5.154063e-05          -3.890911e-07          -2.036734e-04          1.992724e-06      
   1.848172       0.437721         -5.735521e-05          -5.385659e-07          -2.240706e-04          2.713210e-06      
   1.848172       0.481399         -6.319612e-05          -7.304129e-07          -2.435815e-04          3.611241e-06      
   1.848172       0.526474         -6.898853e-05          -9.722533e-07          -2.617384e-04          4.706040e-06      
   1.848172       0.572826         -7.465779e-05          -1.271993e-06          -2.780745e-04          6.012457e-06      
   1.848172       0.620330         -8.013204e-05          -1.637530e-06          -2.921405e-04          7.539064e-06      
   1.848172       0.668857         -8.534495e-05          -2.076366e-06          -3.035223e-04          9.286243e-06      
   1.848172       0.718277         -9.023846e-05          -2.595114e-06          -3.118588e-04          1.124438e-05      
   1.848172       0.768456         -9.476538e-05          -3.198888e-06          -3.168595e-04          1.339233e-05      
   1.848172       0.819260         -9.889158e-05          -3.890579e-06          -3.183193e-04          1.569632e-05      
   1.848172       0.870551         -1.025978e-04          -4.670007e-06          -3.161317e-04          1.810946e-05      
   1.848172       0.922191         -1.058808e-04          -5.532992e-06          -3.102972e-04          2.057200e-05      
   1.848172       0.974040         -1.087537e-04          -6.470336e-06          -3.009279e-04          2.301245e-05      
   1.848172       1.025960         -1.112452e-04          -7.466802e-06          -2.882460e-04          2.534970e-05      
   1.848172       1.077809         -1.133989e-04          -8.500126e-06          -2.725774e-04          2.749608e-05      
   1.848172       1.129449         -1.152703e-04          -9.540173e-06          -2.543390e-04          2.936126e-05      
   1.848172       1.180740         -1.169240e-04          -1.054836e-05          -2.340214e-04          3.085698e-05      
   1.848172       1.231544         -1.184303e-04          -1.147746e-05          -2.121672e-04          3.190220e-05      
   1.848172       1.281723         -1.198605e-04          -1.227201e-05          -1.893460e-04          3.242834e-05      
   1.848172       1.331143         -1.212828e-04          -1.286940e-05          -1.661288e-04          3.238428e-05      
   1.848172       1.379670         -1.227577e-04          -1.320195e-05          -1.430617e-04          3.174063e-05      
   1.848172       1.427174         -1.243338e-04          -1.319992e-05          -1.206424e-04          3.049272e-05      
   1.848172       1.473526         -1.260436e-04          -1.279574e-05          -9.930103e-05          2.866214e-05      
   1.848172       1.518601         -1.279000e-04          -1.192907e-05          -7.938580e-05          2.629634e-05      
   1.848172       1.562279         -1.298939e-04          -1.055274e-05          -6.115525e-05          2.346640e-05      
   1.848172       1.604441         -1.319921e-04          -8.638876e-06          -4.477722e-05          2.026307e-05      
   1.848172       1.644973         -1.341365e-04          -6.184682e-06          -3.033381e-05          1.679139e-05      
   1.848172       1.683766         -1.362438e-04          -3.217147e-06          -1.783160e-05          1.316451e-05      
   1.848172       1.720717         -1.382071e-04          2.041126e-07           -7.215296e-06          9.497333e-06      
   1.848172       1.755724         -1.398978e-04          3.986382e-06           1.616823e-06           5.900603e-06      
   1.848172       1.788694         -1.411692e-04          8.006030e-06           8.797389e-06           2.475989e-06      
   1.848172       1.819538         -1.418599e-04          1.211324e-05           1.447569e-05           -6.875226e-07     
   1.848172       1.848172         9.998582e-01           1.613886e-05           1.880562e-05           9.999965e-01      
   1.848172       1.874520         -1.408048e-04          1.990259e-05           2.193612e-05           -5.950080e-06     
   1.848172       1.898510         -1.386983e-04          2.322169e-05           2.400423e-05           -7.946855e-06     
   1.848172       1.920078         -1.352933e-04          2.591912e-05           2.513011e-05           -9.475913e-06     
   1.848172       1.939166         -1.303983e-04          2.783018e-05           2.541345e-05           -1.051814e-05     
   1.848172       1.955722         -1.238061e-04          2.880632e-05           2.493023e-05           -1.106223e-05     
   1.848172       1.969702         -1.152706e-04          2.871403e-05           2.372797e-05           -1.110017e-05     
   1.848172       1.981067         -1.044562e-04          2.742467e-05           2.181602e-05           -1.062005e-05     
   1.848172       1.989788         -9.081226e-05          2.478247e-05           1.914097e-05           -9.591458e-06     
   1.848172       1.995841         -7.320413e-05          2.050272e-05           1.551097e-05           -7.924978e-06     
   1.848172       1.999210         -4.825063e-05          1.370484e-05           1.024682e-05           -5.291741e-06     
   1.848172       2.003160         -9.721130e-05          2.809867e-05           2.075649e-05           -1.084097e-05     
   1.848172       2.016638         -1.517939e-04          4.640952e-05           3.283390e-05           -1.781018e-05     
   1.848172       2.040848         -1.982322e-04          6.647616e-05           4.344866e-05           -2.510347e-05     
   1.848172       2.075731         -2.456743e-04          9.274716e-05           5.406580e-05           -3.387887e-05     
   1.848172       2.121193         -2.991192e-04          1.290001e-04           6.490865e-05           -4.459350e-05     
   1.848172       2.177111         -3.629838e-04          1.795054e-04           7.579947e-05           -5.732226e-05     
   1.848172       2.243335         -4.419932e-04          2.492772e-04           8.650401e-05           -7.177148e-05     
   1.848172       2.319686         -5.414794e-04          3.439561e-04           9.700162e-05           -8.725999e-05     
   1.848172       2.405959         -6.673828e-04          4.693573e-04           1.077075e-04           -1.027431e-04     
   1.848172       2.501920         -8.259831e-04          6.306880e-04           1.196148e-04           -1.169142e-04     
   1.848172       2.607312         -1.023329e-03          8.314866e-04           1.343221e-04           -1.283887e-04     
   1.848172       2.721850         -1.264337e-03          1.072405e-03           1.539189e-04           -1.359489e-04     
   1.848172       2.845225         -1.551583e-03          1.350011e-03           1.807170e-04           -1.388078e-04     
   1.848172       2.977105         -1.883884e-03          1.655834e-03           2.168301e-04           -1.368398e-04     
   1.848172       3.117134         -2.254889e-03          1.975915e-03           2.636396e-04           -1.307230e-04     
   1.848172       3.264935         -2.652037e-03          2.291112e-03           3.212282e-04           -1.219479e-04     
   1.848172       3.420109         -3.056253e-03          2.578367e-03           3.879099e-04           -1.126628e-04     
   1.848172       3.582238         -3.442770e-03          2.812991e-03           4.600092e-04           -1.053562e-04     
   1.848172       3.750884         -3.783235e-03          2.971817e-03           5.320188e-04           -1.024183e-04     
   1.848172       3.925594         -4.048978e-03          3.036775e-03           5.971941e-04           -1.056571e-04     
   1.848172       4.105897         -4.214965e-03          2.998211e-03           6.485271e-04           -1.158788e-04     
   1.848172       4.291305         -4.263726e-03          2.857134e-03           6.799239e-04           -1.326418e-04     
   1.848172       4.481320         -4.188399e-03          2.625706e-03           6.873262e-04           -1.542682e-04     
   1.848172       4.675429         -3.994192e-03          2.325606e-03           6.695005e-04           -1.781352e-04     
   1.848172       4.873108         -3.697817e-03          1.984516e-03           6.282824e-04           -2.011870e-04     
   1.848172       5.073826         -3.324925e-03          1.631521e-03           5.681964e-04           -2.205385e-04     
   1.848172       5.277040         -2.906049e-03          1.292593e-03           4.955427e-04           -2.340035e-04     
   1.848172       5.482203         -2.471973e-03          9.872617e-04           4.171993e-04           -2.404075e-04     
   1.848172       5.688763         -2.049587e-03          7.271474e-04           3.394646e-04           -2.396246e-04     
   1.848172       5.896161         -1.659131e-03          5.163340e-04           2.672267e-04           -2.323766e-04     
   1.848172       6.103839         -1.313190e-03          3.530365e-04           2.036037e-04           -2.199055e-04     
   1.848172       6.311237         -1.017272e-03          2.317672e-04           1.500229e-04           -2.036455e-04     
   1.848172       6.517797         -7.713881e-04          1.453328e-04           1.065836e-04           -1.849803e-04     
   1.848172       6.722960         -5.719414e-04          8.630400e-05           7.251550e-05           -1.651099e-04     
   1.848172       6.926174         -4.134291e-04          4.789487e-05           4.659372e-05           -1.450061e-04     
   1.848172       7.126892         -2.896969e-04          2.437075e-05           2.744278e-05           -1.254172e-04     
   1.848172       7.324571         -1.947268e-04          1.114836e-05           1.372591e-05           -1.068932e-04     
   1.848172       7.518680         -1.230527e-04          4.726079e-06           4.244123e-06           -8.981166e-05     
   1.848172       7.708695         -6.992964e-05          2.535947e-06           -2.023844e-06          -7.440389e-05     
   1.848172       7.894103         -3.136002e-05          2.770555e-06           -5.916029e-06          -6.077838e-05     
   1.848172       8.074406         -4.047615e-06          4.213677e-06           -8.099958e-06          -4.894487e-05     
   1.848172       8.249116         1.467986e-05           6.089606e-06           -9.093588e-06          -3.883786e-05     
   1.848172       8.417762         2.695764e-05           7.937538e-06           -9.288963e-06          -3.033862e-05     
   1.848172       8.579891         3.446882e-05           9.512061e-06           -8.975651e-06          -2.329523e-05     
   1.848172       8.735065         3.852267e-05           1.070812e-05           -8.361936e-06          -1.753894e-05     
   1.848172       8.882866         4.012376e-05           1.150651e-05           -7.593383e-06          -1.289746e-05     
   1.848172       9.022895         4.003188e-05           1.193616e-05           -6.768200e-06          -9.204289e-06     
   1.848172       9.154775         3.881243e-05           1.204906e-05           -5.949767e-06          -6.305226e-06     
   1.848172       9.278150         3.687851e-05           1.190444e-05           -5.176414e-06          -4.061962e-06     
   1.848172       9.392688         3.452515e-05           1.155946e-05           -4.468949e-06          -2.353805e-06     
   1.848172       9.498080         3.195677e-05           1.106423e-05           -3.836280e-06          -1.077844e-06     
   1.848172       9.594041         2.930878e-05           1.045953e-05           -3.279478e-06          -1.480663e-07     
   1.848172       9.680314         2.666410e-05           9.776133e-06           -2.794657e-06          5.060219e-07      
   1.848172       9.756665         2.406515e-05           9.034809e-06           -2.374887e-06          9.410873e-07      
   1.848172       9.822889         2.152170e-05           8.246435e-06           -2.011369e-06          1.201654e-06      
   1.848172       9.878807         1.901428e-05           7.411463e-06           -1.693966e-06          1.321585e-06      
   1.848172       9.924269         1.649135e-05           6.517703e-06           -1.411012e-06          1.325053e-06      
   1.848172       9.959152         1.385390e-05           5.533603e-06           -1.147990e-06          1.226353e-06      
   1.848172       9.983362         1.090228e-05           4.386682e-06           -8.830477e-07          1.026152e-06      
   1.848172       9.996840         7.090737e-06           2.864700e-06           -5.669619e-07          6.893486e-07      
   1.874520       0.000790         -2.235974e-08          3.585174e-17           -9.901299e-08          4.422705e-17      
   1.874520       0.004159         -1.795447e-07          -2.119191e-13          -7.950531e-07          7.982640e-13      
   1.874520       0.010212         -5.519740e-07          -2.529233e-12          -2.444174e-06          1.457576e-11      
   1.874520       0.018933         -1.193124e-06          -1.872238e-11          -5.282869e-06          1.082618e-10      
   1.874520       0.030298         -2.144330e-06          -8.620618e-11          -9.493185e-06          4.982893e-10      
   1.874520       0.044278         -3.438286e-06          -2.953540e-10          -1.521749e-05          1.706401e-09      
   1.874520       0.060834         -5.100332e-06          -8.276081e-10          -2.256319e-05          4.778385e-09      
   1.874520       0.079922         -7.148884e-06          -2.004827e-09          -3.160334e-05          1.156107e-08      
   1.874520       0.101490         -9.595443e-06          -4.347610e-09          -4.237517e-05          2.502631e-08      
   1.874520       0.125480         -1.244437e-05          -8.642570e-09          -5.487746e-05          4.962326e-08      
   1.874520       0.151828         -1.569258e-05          -1.601369e-08          -6.906728e-05          9.163401e-08      
   1.874520       0.180462         -1.932915e-05          -2.799723e-08          -8.485669e-05          1.595005e-07      
   1.874520       0.211306         -2.333503e-05          -4.661598e-08          -1.021097e-04          2.640858e-07      
   1.874520       0.244276         -2.768287e-05          -7.444835e-08          -1.206401e-04          4.188289e-07      
   1.874520       0.279283         -3.233699e-05          -1.146887e-07          -1.402105e-04          6.397499e-07      
   1.874520       0.316234         -3.725359e-05          -1.711955e-07          -1.605327e-04          9.452645e-07      
   1.874520       0.355027         -4.238137e-05          -2.485199e-07          -1.812705e-04          1.355771e-06      
   1.874520       0.395559         -4.766230e-05          -3.519094e-07          -2.020440e-04          1.892981e-06      
   1.874520       0.437721         -5.303290e-05          -4.872803e-07          -2.224374e-04          2.578983e-06      
   1.874520       0.481399         -5.842583e-05          -6.611494e-07          -2.420081e-04          3.435030e-06      
   1.874520       0.526474         -6.377183e-05          -8.805151e-07          -2.602991e-04          4.480084e-06      
   1.874520       0.572826         -6.900194e-05          -1.152680e-06          -2.768528e-04          5.729167e-06      
   1.874520       0.620330         -7.404996e-05          -1.484999e-06          -2.912271e-04          7.191570e-06      
   1.874520       0.668857         -7.885502e-05          -1.884546e-06          -3.030121e-04          8.869041e-06      
   1.874520       0.718277         -8.336415e-05          -2.357684e-06          -3.118477e-04          1.075406e-05      
   1.874520       0.768456         -8.753469e-05          -2.909537e-06          -3.174398e-04          1.282836e-05      
   1.874520       0.819260         -9.133636e-05          -3.543351e-06          -3.195755e-04          1.506181e-05      
   1.874520       0.870551         -9.475293e-05          -4.259753e-06          -3.181358e-04          1.741186e-05      
   1.874520       0.922191         -9.778318e-05          -5.055919e-06          -3.131044e-04          1.982364e-05      
   1.874520       0.974040         -1.004412e-04          -5.924673e-06          -3.045723e-04          2.223095e-05      
   1.874520       1.025960         -1.027560e-04          -6.853563e-06          -2.927376e-04          2.455801e-05      
   1.874520       1.077809         -1.047697e-04          -7.823960e-06          -2.778994e-04          2.672221e-05      
   1.874520       1.129449         -1.065361e-04          -8.810276e-06          -2.604474e-04          2.863766e-05      
   1.874520       1.180740         -1.081169e-04          -9.779392e-06          -2.408456e-04          3.021948e-05      
   1.874520       1.231544         -1.095787e-04          -1.069042e-05          -2.196121e-04          3.138854e-05      
   1.874520       1.281723         -1.109888e-04          -1.149496e-05          -1.972961e-04          3.207642e-05      
   1.874520       1.331143         -1.124109e-04          -1.213795e-05          -1.744532e-04          3.223016e-05      
   1.874520       1.379670         -1.139010e-04          -1.255937e-05          -1.516206e-04          3.181641e-05      
   1.874520       1.427174         -1.155032e-04          -1.269673e-05          -1.292940e-04          3.082456e-05      
   1.874520       1.473526         -1.172459e-04          -1.248867e-05          -1.079084e-04          2.926848e-05      
   1.874520       1.518601         -1.191387e-04          -1.187927e-05          -8.782327e-05          2.718662e-05      
   1.874520       1.562279         -1.211703e-04          -1.082324e-05          -6.931366e-05          2.464035e-05      
   1.874520       1.604441         -1.233060e-04          -9.291319e-06          -5.256759e-05          2.171071e-05      
   1.874520       1.644973         -1.254881e-04          -7.275577e-06          -3.768924e-05          1.849363e-05      
   1.874520       1.683766         -1.276350e-04          -4.793831e-06          -2.470736e-05          1.509443e-05      
   1.874520       1.720717         -1.296430e-04          -1.892618e-06          -1.358729e-05          1.162183e-05      
   1.874520       1.755724         -1.313885e-04          1.351871e-06           -4.245205e-06          8.182261e-06      
   1.874520       1.788694         -1.327307e-04          4.835181e-06           3.437099e-06           4.874976e-06      
   1.874520       1.819538         -1.335153e-04          8.428332e-06           9.598261e-06           1.788226e-06      
   1.874520       1.848172         -1.335785e-04          1.198358e-05           1.438519e-05           -1.003190e-06     
   1.874520       1.874520         9.998672e-01           1.534161e-05           1.794316e-05           9.999966e-01      
   1.874520       1.898510         -1.308573e-04          1.833939e-05           2.040837e-05           -5.473659e-06     
   1.874520       1.920078         -1.277237e-04          2.081781e-05           2.190244e-05           -7.074680e-06     
   1.874520       1.939166         -1.231677e-04          2.262807e-05           2.252844e-05           -8.221236e-06     
   1.874520       1.955722         -1.169929e-04          2.363579e-05           2.236744e-05           -8.901092e-06     
   1.874520       1.969702         -1.089668e-04          2.372100e-05           2.147384e-05           -9.106763e-06     
   1.874520       1.981067         -9.877193e-05          2.277028e-05           1.986638e-05           -8.829317e-06     
   1.874520       1.989788         -8.588858e-05          2.065060e-05           1.750569e-05           -8.045947e-06     
   1.874520       1.995841         -6.924467e-05          1.712472e-05           1.422504e-05           -6.685755e-06     
   1.874520       1.999210         -4.564388e-05          1.146108e-05           9.410616e-06           -4.477370e-06     
   1.874520       2.003160         -9.197345e-05          2.353768e-05           1.910225e-05           -9.207386e-06     
   1.874520       2.016638         -1.436776e-04          3.907653e-05           3.040173e-05           -1.529748e-05     
   1.874520       2.040848         -1.877645e-04          5.642588e-05           4.059520e-05           -2.191844e-05     
   1.874520       2.075731         -2.329208e-04          7.950775e-05           5.103663e-05           -3.012342e-05     
   1.874520       2.121193         -2.839182e-04          1.117816e-04           6.189218e-05           -4.035715e-05     
   1.874520       2.177111         -3.449945e-04          1.572578e-04           7.292290e-05           -5.271577e-05     
   1.874520       2.243335         -4.207036e-04          2.207375e-04           8.381978e-05           -6.694147e-05     
   1.874520       2.319686         -5.162058e-04          3.077182e-04           9.447778e-05           -8.238938e-05     
   1.874520       2.405959         -6.372730e-04          4.239773e-04           1.052276e-04           -9.803848e-05     
   1.874520       2.501920         -7.900338e-04          5.748212e-04           1.169884e-04           -1.125829e-04     
   1.874520       2.607312         -9.804239e-04          7.640470e-04           1.313025e-04           -1.246109e-04     
   1.874520       2.721850         -1.213317e-03          9.927340e-04           1.502277e-04           -1.328495e-04     
   1.874520       2.845225         -1.491348e-03          1.258040e-03           1.760732e-04           -1.364338e-04     
   1.874520       2.977105         -1.813534e-03          1.552225e-03           2.109841e-04           -1.351462e-04     
