#       k             kp                 U11                    U12                    U21                    U22          
   1.644973       1.874520         -5.694494e-04          1.136839e-03           4.902872e-04           -9.125999e-04     
   1.644973       1.898510         -5.279553e-04          1.238517e-03           4.745494e-04           -9.407658e-04     
   1.644973       1.920078         -4.927211e-04          1.310055e-03           4.522491e-04           -9.489903e-04     
   1.644973       1.939166         -4.606436e-04          1.347358e-03           4.247851e-04           -9.372908e-04     
   1.644973       1.955722         -4.288347e-04          1.346982e-03           3.930001e-04           -9.056232e-04     
   1.644973       1.969702         -3.946085e-04          1.305800e-03           3.571733e-04           -8.535959e-04     
   1.644973       1.981067         -3.553381e-04          1.220287e-03           3.169279e-04           -7.799993e-04     
   1.644973       1.989788         -3.080344e-04          1.084934e-03           2.709163e-04           -6.818134e-04     
   1.644973       1.995841         -2.480706e-04          8.877061e-04           2.157748e-04           -5.514026e-04     
   1.644973       1.999210         -1.635044e-04          5.898053e-04           1.412714e-04           -3.640072e-04     
   1.644973       2.003160         -3.290339e-04          1.200306e-03           2.820892e-04           -7.352070e-04     
   1.644973       2.016638         -5.135716e-04          1.934664e-03           4.272887e-04           -1.155257e-03     
   1.644973       2.040848         -6.761024e-04          2.657154e-03           5.270817e-04           -1.517607e-03     
   1.644973       2.075731         -8.602589e-04          3.498303e-03           5.982777e-04           -1.878258e-03     
   1.644973       2.121193         -1.102892e-03          4.522933e-03           6.447401e-04           -2.248579e-03     
   1.644973       2.177111         -1.443266e-03          5.762417e-03           6.694789e-04           -2.619055e-03     
   1.644973       2.243335         -1.918830e-03          7.208332e-03           6.792186e-04           -2.964247e-03     
   1.644973       2.319686         -2.554105e-03          8.797743e-03           6.860782e-04           -3.246570e-03     
   1.644973       2.405959         -3.345644e-03          1.040324e-02           7.058407e-04           -3.423017e-03     
   1.644973       2.501920         -4.249312e-03          1.184149e-02           7.525898e-04           -3.455859e-03     
   1.644973       2.607312         -5.179405e-03          1.291073e-02           8.316148e-04           -3.325624e-03     
   1.644973       2.721850         -6.027178e-03          1.345258e-02           9.348773e-04           -3.041606e-03     
   1.644973       2.845225         -6.695214e-03          1.341178e-02           1.043302e-03           -2.643716e-03     
   1.644973       2.977105         -7.129085e-03          1.285505e-02           1.135706e-03           -2.192098e-03     
   1.644973       3.117134         -7.325062e-03          1.193168e-02           1.198131e-03           -1.747962e-03     
   1.644973       3.264935         -7.311713e-03          1.080276e-02           1.226662e-03           -1.355737e-03     
   1.644973       3.420109         -7.125756e-03          9.590044e-03           1.223647e-03           -1.035953e-03     
   1.644973       3.582238         -6.800736e-03          8.367791e-03           1.193088e-03           -7.896681e-04     
   1.644973       3.750884         -6.367180e-03          7.179587e-03           1.138894e-03           -6.075683e-04     
   1.644973       3.925594         -5.854360e-03          6.054039e-03           1.065053e-03           -4.771447e-04     
   1.644973       4.105897         -5.290193e-03          5.011744e-03           9.759084e-04           -3.862731e-04     
   1.644973       4.291305         -4.700481e-03          4.067350e-03           8.761231e-04           -3.244857e-04     
   1.644973       4.481320         -4.108172e-03          3.230127e-03           7.704570e-04           -2.832402e-04     
   1.644973       4.675429         -3.532665e-03          2.504243e-03           6.634585e-04           -2.558159e-04     
   1.644973       4.873108         -2.989306e-03          1.889155e-03           5.591661e-04           -2.370869e-04     
   1.644973       5.073826         -2.489218e-03          1.380237e-03           4.608883e-04           -2.232756e-04     
   1.644973       5.277040         -2.039463e-03          9.696166e-04           3.710850e-04           -2.117202e-04     
   1.644973       5.482203         -1.643472e-03          6.471170e-04           2.913472e-04           -2.006647e-04     
   1.644973       5.688763         -1.301646e-03          4.012125e-04           2.224554e-04           -1.890698e-04     
   1.644973       5.896161         -1.012033e-03          2.199030e-04           1.644938e-04           -1.764459e-04     
   1.644973       6.103839         -7.709983e-04          9.144793e-05           1.169961e-04           -1.627044e-04     
   1.644973       6.311237         -5.738425e-04          4.925899e-06           7.910121e-05           -1.480285e-04     
   1.644973       6.517797         -4.153207e-04          -4.939137e-05          4.970215e-05           -1.327642e-04     
   1.644973       6.722960         -2.900538e-04          -7.983677e-05          2.757603e-05           -1.173311e-04     
   1.644973       6.926174         -1.928319e-04          -9.329143e-05          1.148784e-05           -1.021542e-04     
   1.644973       7.126892         -1.188168e-04          -9.523960e-05          2.666783e-07           -8.761593e-05     
   1.644973       7.324571         -6.366370e-05          -8.989908e-05          -7.144520e-06          -7.402603e-05     
   1.644973       7.518680         -2.357624e-05          -8.039457e-05          -1.166202e-05          -6.160789e-05     
   1.644973       7.708695         4.684837e-06           -6.894695e-05          -1.405237e-05          -5.049704e-05     
   1.644973       7.894103         2.382622e-05           -5.705882e-05          -1.493634e-05          -4.074867e-05     
   1.644973       8.074406         3.606663e-05           -4.568331e-05          -1.480136e-05          -3.235046e-05     
   1.644973       8.249116         4.319214e-05           -3.536950e-05          -1.401865e-05          -2.523830e-05     
   1.644973       8.417762         4.661546e-05           -2.638144e-05          -1.286212e-05          -1.931199e-05     
   1.644973       8.579891         4.743454e-05           -1.879183e-05          -1.152683e-05          -1.444943e-05     
   1.644973       8.735065         4.648724e-05           -1.255290e-05          -1.014623e-05          -1.051897e-05     
   1.644973       8.882866         4.440072e-05           -7.547823e-06          -8.806776e-06          -7.388486e-06     
   1.644973       9.022895         4.163423e-05           -3.626602e-06          -7.560485e-06          -4.932316e-06     
   1.644973       9.154775         3.851566e-05           -6.298614e-07          -6.434729e-06          -3.035430e-06     
   1.644973       9.278150         3.527171e-05           1.596307e-06           -5.439999e-06          -1.595901e-06     
   1.644973       9.392688         3.205238e-05           3.191887e-06           -4.575720e-06          -5.257652e-07     
   1.644973       9.498080         2.895039e-05           4.278848e-06           -3.834469e-06          2.491927e-07      
   1.644973       9.594041         2.601610e-05           4.959854e-06           -3.204956e-06          7.902413e-07      
   1.644973       9.680314         2.326866e-05           5.318642e-06           -2.674018e-06          1.146936e-06      
   1.644973       9.756665         2.070377e-05           5.421209e-06           -2.227861e-06          1.358493e-06      
   1.644973       9.822889         1.829834e-05           5.317202e-06           -1.852687e-06          1.455065e-06      
   1.644973       9.878807         1.601168e-05           5.040863e-06           -1.534839e-06          1.458786e-06      
   1.644973       9.924269         1.378181e-05           4.610688e-06           -1.260372e-06          1.384323e-06      
   1.644973       9.959152         1.151157e-05           4.025715e-06           -1.013643e-06          1.238281e-06      
   1.644973       9.983362         9.023537e-06           3.250761e-06           -7.731930e-07          1.015092e-06      
   1.644973       9.996840         5.856132e-06           2.144116e-06           -4.940443e-07          6.748031e-07      
   1.683766       0.000790         -8.440521e-07          9.361713e-15           -1.475507e-06          1.178370e-14      
   1.683766       0.004159         -6.777594e-06          -2.592125e-12          -1.184802e-05          2.010220e-11      
   1.683766       0.010212         -2.083646e-05          -3.203363e-11          -3.642368e-05          3.703847e-10      
   1.683766       0.018933         -4.503990e-05          -2.381050e-10          -7.872764e-05          2.751688e-09      
   1.683766       0.030298         -8.095029e-05          -1.097753e-09          -1.414758e-04          1.266566e-08      
   1.683766       0.044278         -1.298066e-04          -3.765994e-09          -2.267969e-04          4.337728e-08      
   1.683766       0.060834         -1.925750e-04          -1.057530e-08          -3.363058e-04          1.214835e-07      
   1.683766       0.079922         -2.699679e-04          -2.570153e-08          -4.711163e-04          2.939805e-07      
   1.683766       0.101490         -3.624465e-04          -5.599834e-08          -6.318233e-04          6.365587e-07      
   1.683766       0.125480         -4.702156e-04          -1.120409e-07          -8.184671e-04          1.262683e-06      
   1.683766       0.151828         -5.932121e-04          -2.093922e-07          -1.030487e-03          2.332854e-06      
   1.683766       0.180462         -7.310919e-04          -3.701604e-07          -1.266674e-03          4.063292e-06      
   1.683766       0.211306         -8.832151e-04          -6.249062e-07          -1.525121e-03          6.733128e-06      
   1.683766       0.244276         -1.048632e-03          -1.014968e-06          -1.803181e-03          1.068909e-05      
   1.683766       0.279283         -1.226070e-03          -1.595270e-06          -2.097441e-03          1.634656e-05      
   1.683766       0.316234         -1.413925e-03          -2.437671e-06          -2.403708e-03          2.418585e-05      
   1.683766       0.355027         -1.610258e-03          -3.634818e-06          -2.717015e-03          3.474260e-05      
   1.683766       0.395559         -1.812792e-03          -5.304426e-06          -3.031662e-03          4.859112e-05      
   1.683766       0.437721         -2.018926e-03          -7.593753e-06          -3.341278e-03          6.631991e-05      
   1.683766       0.481399         -2.225746e-03          -1.068388e-05          -3.638928e-03          8.849868e-05      
   1.683766       0.526474         -2.430057e-03          -1.479322e-05          -3.917254e-03          1.156367e-04      
   1.683766       0.572826         -2.628419e-03          -2.017932e-05          -4.168659e-03          1.481325e-04      
   1.683766       0.620330         -2.817204e-03          -2.713802e-05          -4.385536e-03          1.862169e-04      
   1.683766       0.668857         -2.992666e-03          -3.599829e-05          -4.560536e-03          2.298903e-04      
   1.683766       0.718277         -3.151025e-03          -4.711140e-05          -4.686881e-03          2.788584e-04      
   1.683766       0.768456         -3.288570e-03          -6.083238e-05          -4.758693e-03          3.324701e-04      
   1.683766       0.819260         -3.401785e-03          -7.749213e-05          -4.771352e-03          3.896648e-04      
   1.683766       0.870551         -3.487478e-03          -9.735856e-05          -4.721839e-03          4.489347e-04      
   1.683766       0.922191         -3.542929e-03          -1.205860e-04          -4.609051e-03          5.083121e-04      
   1.683766       0.974040         -3.566034e-03          -1.471528e-04          -4.434056e-03          5.653892e-04      
   1.683766       1.025960         -3.555456e-03          -1.767897e-04          -4.200249e-03          6.173783e-04      
   1.683766       1.077809         -3.510746e-03          -2.089028e-04          -3.913379e-03          6.612190e-04      
   1.683766       1.129449         -3.432450e-03          -2.424980e-04          -3.581424e-03          6.937330e-04      
   1.683766       1.180740         -3.322169e-03          -2.761192e-04          -3.214276e-03          7.118234e-04      
   1.683766       1.231544         -3.182573e-03          -3.078122e-04          -2.823274e-03          7.127063e-04      
   1.683766       1.281723         -3.017350e-03          -3.351316e-04          -2.420564e-03          6.941574e-04      
   1.683766       1.331143         -2.831097e-03          -3.552060e-04          -2.018382e-03          6.547459e-04      
   1.683766       1.379670         -2.629133e-03          -3.648763e-04          -1.628285e-03          5.940280e-04      
   1.683766       1.427174         -2.417260e-03          -3.609091e-04          -1.260448e-03          5.126685e-04      
   1.683766       1.473526         -2.201471e-03          -3.402805e-04          -9.230956e-04          4.124688e-04      
   1.683766       1.518601         -1.987633e-03          -3.005053e-04          -6.221310e-04          2.962901e-04      
   1.683766       1.562279         -1.781165e-03          -2.399736e-04          -3.610116e-04          1.678756e-04      
   1.683766       1.604441         -1.586743e-03          -1.582443e-04          -1.408546e-04          3.159383e-05      
   1.683766       1.644973         -1.408072e-03          -5.624917e-05          3.925776e-05           -1.078643e-04     
   1.683766       1.683766         9.987523e-01           6.363454e-05           1.818427e-04           9.997542e-01      
   1.683766       1.720717         -1.107068e-03          1.976563e-04           2.905230e-04           -3.777603e-04     
   1.683766       1.755724         -9.863194e-04          3.409024e-04           3.695449e-04           -4.998107e-04     
   1.683766       1.788694         -8.846322e-04          4.876118e-04           4.233561e-04           -6.086294e-04     
   1.683766       1.819538         -8.002843e-04          6.315500e-04           4.562736e-04           -7.016026e-04     
   1.683766       1.848172         -7.308875e-04          7.663910e-04           4.722488e-04           -7.768159e-04     
   1.683766       1.874520         -6.736123e-04          8.860599e-04           4.747224e-04           -8.329925e-04     
   1.683766       1.898510         -6.253988e-04          9.850011e-04           4.665520e-04           -8.693860e-04     
   1.683766       1.920078         -5.831369e-04          1.058348e-03           4.499921e-04           -8.856388e-04     
   1.683766       1.939166         -5.437976e-04          1.101977e-03           4.267018e-04           -8.816120e-04     
   1.683766       1.955722         -5.045006e-04          1.112430e-03           3.977576e-04           -8.571768e-04     
   1.683766       1.969702         -4.624931e-04          1.086652e-03           3.636386e-04           -8.119342e-04     
   1.683766       1.981067         -4.149836e-04          1.021417e-03           3.241281e-04           -7.447555e-04     
   1.683766       1.989788         -3.586561e-04          9.119937e-04           2.779910e-04           -6.528248e-04     
   1.683766       1.995841         -2.881964e-04          7.483241e-04           2.219019e-04           -5.289441e-04     
   1.683766       1.999210         -1.897076e-04          4.979505e-04           1.454582e-04           -3.495288e-04     
   1.683766       2.003160         -3.811925e-04          1.015433e-03           2.908659e-04           -7.069150e-04     
   1.683766       2.016638         -5.917846e-04          1.647155e-03           4.426486e-04           -1.115511e-03     
   1.683766       2.040848         -7.710145e-04          2.285914e-03           5.502695e-04           -1.475579e-03     
   1.683766       2.075731         -9.658396e-04          3.050014e-03           6.307704e-04           -1.842658e-03     
   1.683766       2.121193         -1.214344e-03          4.003932e-03           6.870914e-04           -2.228720e-03     
   1.683766       2.177111         -1.557062e-03          5.184594e-03           7.207737e-04           -2.624528e-03     
   1.683766       2.243335         -2.033454e-03          6.593174e-03           7.371024e-04           -3.003767e-03     
   1.683766       2.319686         -2.670909e-03          8.177867e-03           7.474087e-04           -3.326185e-03     
   1.683766       2.405959         -3.469063e-03          9.819743e-03           7.677966e-04           -3.544070e-03     
   1.683766       2.501920         -4.385598e-03          1.133615e-02           8.137648e-04           -3.613447e-03     
   1.683766       2.607312         -5.333605e-03          1.251448e-02           8.924434e-04           -3.508464e-03     
   1.683766       2.721850         -6.199425e-03          1.317535e-02           9.969750e-04           -3.233939e-03     
   1.683766       2.845225         -6.878807e-03          1.323993e-02           1.108029e-03           -2.829009e-03     
   1.683766       2.977105         -7.312412e-03          1.275937e-02           1.203001e-03           -2.357176e-03     
   1.683766       3.117134         -7.496513e-03          1.188114e-02           1.266509e-03           -1.885658e-03     
   1.683766       3.264935         -7.463925e-03          1.077505e-02           1.294168e-03           -1.464953e-03     
   1.683766       3.420109         -7.256405e-03          9.573524e-03           1.288728e-03           -1.119673e-03     
   1.683766       3.582238         -6.910750e-03          8.357811e-03           1.254769e-03           -8.525343e-04     
   1.683766       3.750884         -6.458805e-03          7.174420e-03           1.196566e-03           -6.542469e-04     
   1.683766       3.925594         -5.930129e-03          6.052796e-03           1.118280e-03           -5.116401e-04     
   1.683766       4.105897         -5.352513e-03          5.013682e-03           1.024358e-03           -4.117975e-04     
   1.683766       4.291305         -4.751485e-03          4.071720e-03           9.195691e-04           -3.435329e-04     
   1.683766       4.481320         -4.149698e-03          3.236183e-03           8.087918e-04           -2.977065e-04     
   1.683766       4.675429         -3.566291e-03          2.511290e-03           6.967086e-04           -2.671160e-04     
   1.683766       4.873108         -3.016396e-03          1.896592e-03           5.874905e-04           -2.462523e-04     
   1.683766       5.073826         -2.510951e-03          1.387580e-03           4.845636e-04           -2.310357e-04     
   1.683766       5.277040         -2.056855e-03          9.765037e-04           3.904816e-04           -2.185689e-04     
   1.683766       5.482203         -1.657389e-03          6.533060e-04           3.069008e-04           -2.069161e-04     
   1.683766       5.688763         -1.312815e-03          4.065652e-04           2.346383e-04           -1.949056e-04     
   1.683766       5.896161         -1.021051e-03          2.243674e-04           1.737882e-04           -1.819541e-04     
   1.683766       6.103839         -7.783456e-04          9.503840e-05           1.238719e-04           -1.679114e-04     
   1.683766       6.311237         -5.798969e-04          7.702964e-06           8.399877e-05           -1.529247e-04     
   1.683766       6.517797         -4.203714e-04          -4.733813e-05          5.302023e-05           -1.373231e-04     
   1.683766       6.722960         -2.943180e-04          -7.840341e-05          2.966476e-05           -1.215230e-04     
   1.683766       6.926174         -1.964697e-04          -9.237069e-05          1.264602e-05           -1.059551e-04     
   1.683766       7.126892         -1.219453e-04          -9.472884e-05          7.424796e-07           -9.101227e-05     
   1.683766       7.324571         -6.636826e-05          -8.970533e-05          -7.150364e-06          -7.701647e-05     
   1.683766       7.518680         -2.592051e-05          -8.043718e-05          -1.199142e-05          -6.420295e-05     
   1.683766       7.708695         2.652097e-06           -6.915843e-05          -1.458413e-05          -5.271724e-05     
   1.683766       7.894103         2.206596e-05           -5.738454e-05          -1.558029e-05          -4.262212e-05     
   1.683766       8.074406         3.454609e-05           -4.608045e-05          -1.549263e-05          -3.391030e-05     
   1.683766       8.249116         4.188273e-05           -3.580540e-05          -1.471237e-05          -2.652010e-05     
   1.683766       8.417762         4.549153e-05           -2.683205e-05          -1.352886e-05          -2.035177e-05     
   1.683766       8.579891         4.647281e-05           -1.924002e-05          -1.214872e-05          -1.528202e-05     
   1.683766       8.735065         4.566649e-05           -1.298703e-05          -1.071377e-05          -1.117685e-05     
   1.683766       8.882866         4.370174e-05           -7.960392e-06          -9.316371e-06          -7.901101e-06     
   1.683766       9.022895         4.103973e-05           -4.013237e-06          -8.012452e-06          -5.325736e-06     
   1.683766       9.154775         3.801032e-05           -9.884087e-07          -6.831866e-06          -3.332244e-06     
   1.683766       9.278150         3.484209e-05           1.266452e-06           -5.786529e-06          -1.815379e-06     
   1.683766       9.392688         3.168683e-05           2.890315e-06           -4.876543e-06          -6.840834e-07     
   1.683766       9.498080         2.863894e-05           4.004533e-06           -4.094642e-06          1.386137e-07      
   1.683766       9.594041         2.575033e-05           4.711456e-06           -3.429367e-06          7.163736e-07      
   1.683766       9.680314         2.304154e-05           5.094731e-06           -2.867166e-06          1.100806e-06      
   1.683766       9.756665         2.050956e-05           5.220439e-06           -2.393728e-06          1.332839e-06      
   1.683766       9.822889         1.813244e-05           5.138462e-06           -1.994654e-06          1.444031e-06      
   1.683766       9.878807         1.587059e-05           4.883427e-06           -1.655613e-06          1.457655e-06      
   1.683766       9.924269         1.366314e-05           4.474412e-06           -1.361886e-06          1.389282e-06      
   1.683766       9.959152         1.141418e-05           3.911372e-06           -1.096859e-06          1.246214e-06      
   1.683766       9.983362         8.948121e-06           3.160842e-06           -8.375604e-07          1.023368e-06      
   1.683766       9.996840         5.807518e-06           2.085652e-06           -5.355049e-07          6.809170e-07      
   1.720717       0.000790         -7.981844e-07          9.147541e-15           -1.470709e-06          1.230589e-14      
   1.720717       0.004159         -6.409287e-06          -2.038302e-12          -1.180950e-05          1.931299e-11      
   1.720717       0.010212         -1.970420e-05          -2.183746e-11          -3.630538e-05          3.556191e-10      
   1.720717       0.018933         -4.259264e-05          -1.625164e-10          -7.847277e-05          2.641945e-09      
   1.720717       0.030298         -7.655270e-05          -7.502013e-10          -1.410210e-04          1.216060e-08      
   1.720717       0.044278         -1.227575e-04          -2.575469e-09          -2.260775e-04          4.164880e-08      
   1.720717       0.060834         -1.821237e-04          -7.237912e-09          -3.352628e-04          1.166490e-07      
   1.720717       0.079922         -2.553302e-04          -1.761616e-08          -4.697066e-04          2.823043e-07      
   1.720717       0.101490         -3.428216e-04          -3.845979e-08          -6.300332e-04          6.113494e-07      
   1.720717       0.125480         -4.448040e-04          -7.716632e-08          -8.163293e-04          1.212880e-06      
   1.720717       0.151828         -5.612358e-04          -1.447498e-07          -1.028103e-03          2.241345e-06      
   1.720717       0.180462         -6.918157e-04          -2.570902e-07          -1.264236e-03          3.905054e-06      
   1.720717       0.211306         -8.359700e-04          -4.365349e-07          -1.522942e-03          6.473355e-06      
   1.720717       0.244276         -9.928399e-04          -7.139327e-07          -1.801727e-03          1.028154e-05      
   1.720717       0.279283         -1.161271e-03          -1.131191e-06          -2.097356e-03          1.573247e-05      
   1.720717       0.316234         -1.339803e-03          -1.744433e-06          -2.405846e-03          2.329377e-05      
   1.720717       0.355027         -1.526667e-03          -2.627764e-06          -2.722465e-03          3.348965e-05      
   1.720717       0.395559         -1.719786e-03          -3.877600e-06          -3.041764e-03          4.688625e-05      
   1.720717       0.437721         -1.916779e-03          -5.617409e-06          -3.357632e-03          6.406963e-05      
   1.720717       0.481399         -2.114975e-03          -8.002529e-06          -3.663388e-03          8.561579e-05      
   1.720717       0.526474         -2.311438e-03          -1.122458e-05          -3.951903e-03          1.120525e-04      
   1.720717       0.572826         -2.503001e-03          -1.551474e-05          -4.215766e-03          1.438128e-04      
   1.720717       0.620330         -2.686310e-03          -2.114485e-05          -4.447488e-03          1.811816e-04      
   1.720717       0.668857         -2.857887e-03          -2.842518e-05          -4.639747e-03          2.242362e-04      
   1.720717       0.718277         -3.014204e-03          -3.769717e-05          -4.785674e-03          2.727842e-04      
   1.720717       0.768456         -3.151777e-03          -4.931974e-05          -4.879159e-03          3.263026e-04      
   1.720717       0.819260         -3.267272e-03          -6.364706e-05          -4.915194e-03          3.838827e-04      
   1.720717       0.870551         -3.357628e-03          -8.099643e-05          -4.890202e-03          4.441887e-04      
   1.720717       0.922191         -3.420186e-03          -1.016052e-04          -4.802357e-03          5.054358e-04      
   1.720717       0.974040         -3.452830e-03          -1.255761e-04          -4.651857e-03          5.653981e-04      
   1.720717       1.025960         -3.454120e-03          -1.528126e-04          -4.441113e-03          6.214523e-04      
   1.720717       1.077809         -3.423413e-03          -1.829478e-04          -4.174829e-03          6.706653e-04      
   1.720717       1.129449         -3.360968e-03          -2.152710e-04          -3.859944e-03          7.099270e-04      
   1.720717       1.180740         -3.268012e-03          -2.486627e-04          -3.505409e-03          7.361285e-04      
   1.720717       1.231544         -3.146764e-03          -2.815486e-04          -3.121795e-03          7.463759e-04      
   1.720717       1.281723         -3.000401e-03          -3.118867e-04          -2.720750e-03          7.382263e-04      
   1.720717       1.331143         -2.832972e-03          -3.372030e-04          -2.314331e-03          7.099225e-04      
   1.720717       1.379670         -2.649241e-03          -3.546880e-04          -1.914279e-03          6.605988e-04      
   1.720717       1.427174         -2.454480e-03          -3.613637e-04          -1.531308e-03          5.904316e-04      
   1.720717       1.473526         -2.254209e-03          -3.543162e-04          -1.174489e-03          5.007064e-04      
   1.720717       1.518601         -2.053908e-03          -3.309827e-04          -8.507927e-04          3.937887e-04      
   1.720717       1.562279         -1.858719e-03          -2.894596e-04          -5.648608e-04          2.729935e-04      
   1.720717       1.604441         -1.673171e-03          -2.287943e-04          -3.189929e-04          1.423693e-04      
   1.720717       1.644973         -1.500942e-03          -1.492130e-04          -1.133510e-04          6.421163e-06      
   1.720717       1.683766         -1.344695e-03          -5.224545e-05          5.368080e-05           -1.301899e-04     
   1.720717       1.720717         9.987940e-01           5.927779e-05           1.850447e-04           9.997371e-01      
   1.720717       1.755724         -1.085295e-03          1.813600e-04           2.845352e-04           -3.876614e-04     
   1.720717       1.788694         -9.820561e-04          3.090845e-04           3.563593e-04           -5.007709e-04     
   1.720717       1.819538         -8.948548e-04          4.369355e-04           4.047693e-04           -5.993229e-04     
   1.720717       1.848172         -8.215897e-04          5.591496e-04           4.337853e-04           -6.810652e-04     
   1.720717       1.874520         -7.596844e-04          6.700512e-04           4.470075e-04           -7.443996e-04     
   1.720717       1.898510         -7.062869e-04          7.643346e-04           4.475070e-04           -7.882959e-04     
   1.720717       1.920078         -6.584413e-04          8.372648e-04           4.377757e-04           -8.121662e-04     
   1.720717       1.939166         -6.132158e-04          8.847770e-04           4.197126e-04           -8.157045e-04     
   1.720717       1.955722         -5.677665e-04          9.034545e-04           3.946214e-04           -7.986866e-04     
   1.720717       1.969702         -5.193089e-04          8.903459e-04           3.631867e-04           -7.606981e-04     
   1.720717       1.981067         -4.649321e-04          8.425070e-04           3.253713e-04           -7.006943e-04     
   1.720717       1.989788         -4.010605e-04          7.559057e-04           2.800900e-04           -6.160885e-04     
   1.720717       1.995841         -3.218130e-04          6.222450e-04           2.241296e-04           -5.001992e-04     
   1.720717       1.999210         -2.116611e-04          4.147619e-04           1.471147e-04           -3.308931e-04     
   1.720717       2.003160         -4.248953e-04          8.477414e-04           2.946452e-04           -6.702129e-04     
   1.720717       2.016638         -6.573213e-04          1.385028e-03           4.507170e-04           -1.062484e-03     
   1.720717       2.040848         -8.504949e-04          1.944439e-03           5.650608e-04           -1.415998e-03     
   1.720717       2.075731         -1.054041e-03          2.632554e-03           6.546709e-04           -1.785270e-03     
   1.720717       2.121193         -1.306918e-03          3.513077e-03           7.214304e-04           -2.182903e-03     
   1.720717       2.177111         -1.650600e-03          4.627927e-03           7.652184e-04           -2.600257e-03     
   1.720717       2.243335         -2.126245e-03          5.987709e-03           7.895801e-04           -3.010657e-03     
   1.720717       2.319686         -2.763904e-03          7.552490e-03           8.046811e-04           -3.371755e-03     
   1.720717       2.405959         -3.566321e-03          9.213788e-03           8.265863e-04           -3.631573e-03     
   1.720717       2.501920         -4.493328e-03          1.079261e-02           8.719969e-04           -3.740006e-03     
   1.720717       2.607312         -5.457335e-03          1.206864e-02           9.499165e-04           -3.664477e-03     
   1.720717       2.721850         -6.340202e-03          1.284337e-02           1.054926e-03           -3.404569e-03     
   1.720717       2.845225         -7.030849e-03          1.301411e-02           1.167767e-03           -2.997713e-03     
   1.720717       2.977105         -7.464589e-03          1.261422e-02           1.264615e-03           -2.510011e-03     
   1.720717       3.117134         -7.637233e-03          1.178677e-02           1.328696e-03           -2.014362e-03     
   1.720717       3.264935         -7.585748e-03          1.070872e-02           1.355119e-03           -1.567423e-03     
   1.720717       3.420109         -7.357196e-03          9.522937e-03           1.347030e-03           -1.198169e-03     
   1.720717       3.582238         -6.991891e-03          8.317922e-03           1.309627e-03           -9.112429e-04     
   1.720717       3.750884         -6.523069e-03          7.143317e-03           1.247568e-03           -6.975374e-04     
   1.720717       3.925594         -5.980500e-03          6.029427e-03           1.165166e-03           -5.433083e-04     
   1.720717       4.105897         -5.391722e-03          4.997090e-03           1.066940e-03           -4.349011e-04     
   1.720717       4.291305         -4.781852e-03          4.060881e-03           9.577168e-04           -3.604516e-04     
   1.720717       4.481320         -4.173125e-03          3.230024e-03           8.424558e-04           -3.102550e-04     
   1.720717       4.675429         -3.584319e-03          2.508759e-03           7.259357e-04           -2.766537e-04     
   1.720717       4.873108         -3.030266e-03          1.896715e-03           6.124295e-04           -2.537766e-04     
   1.720717       5.073826         -2.521663e-03          1.389507e-03           5.054571e-04           -2.372570e-04     
   1.720717       5.277040         -2.065205e-03          9.795259e-04           4.076485e-04           -2.239736e-04     
   1.720717       5.482203         -1.664007e-03          6.568635e-04           3.207145e-04           -2.118178e-04     
   1.720717       5.688763         -1.318187e-03          4.102395e-04           2.455032e-04           -1.994889e-04     
   1.720717       5.896161         -1.025541e-03          2.278666e-04           1.821184e-04           -1.863115e-04     
   1.720717       6.103839         -7.822193e-04          9.817735e-05           1.300721e-04           -1.720734e-04     
   1.720717       6.311237         -5.833370e-04          1.038218e-05           8.844945e-05           -1.568841e-04     
   1.720717       6.517797         -4.234974e-04          -4.515380e-05          5.606757e-05           -1.410536e-04     
   1.720717       6.722960         -2.972018e-04          -7.670375e-05          3.161408e-05           -1.249927e-04     
   1.720717       6.926174         -1.991499e-04          -9.111635e-05          1.375912e-05           -1.091354e-04     
   1.720717       7.126892         -1.244391e-04          -9.386414e-05          1.237908e-06           -9.388308e-05     
   1.720717       7.324571         -6.868063e-05          -8.916798e-05          -7.094905e-06          -7.956854e-05     
   1.720717       7.518680         -2.805104e-05          -8.016487e-05          -1.223514e-05          -6.643786e-05     
   1.720717       7.708695         7.047370e-07           -6.909324e-05          -1.501844e-05          -5.464620e-05     
   1.720717       7.894103         2.030133e-05           -5.747526e-05          -1.612381e-05          -4.426390e-05     
   1.720717       8.074406         3.296069e-05           -4.628364e-05          -1.608630e-05          -3.528907e-05     
   1.720717       8.249116         4.046984e-05           -3.608546e-05          -1.531492e-05          -2.766315e-05     
   1.720717       8.417762         4.424154e-05           -2.716065e-05          -1.411283e-05          -2.128759e-05     
   1.720717       8.579891         4.537390e-05           -1.959531e-05          -1.269706e-05          -1.603885e-05     
   1.720717       8.735065         4.470549e-05           -1.335261e-05          -1.121703e-05          -1.178145e-05     
   1.720717       8.882866         4.286483e-05           -8.324362e-06          -9.770492e-06          -8.378107e-06     
   1.720717       9.022895         4.031316e-05           -4.367262e-06          -8.417038e-06          -5.697186e-06     
   1.720717       9.154775         3.738088e-05           -1.326913e-06          -7.188856e-06          -3.617448e-06     
   1.720717       9.278150         3.429743e-05           9.469619e-07           -6.099256e-06          -2.030950e-06     
   1.720717       9.392688         3.121575e-05           2.591823e-06           -5.149033e-06          -8.440795e-07     
   1.720717       9.498080         2.823147e-05           3.727968e-06           -4.331149e-06          2.243793e-08      
