#       k             kp                 U11                    U12                    U21                    U22          
   1.995841       2.977105         -3.809870e-03          5.105609e-03           8.303292e-04           -1.868655e-03     
   1.995841       3.117134         -3.757673e-03          4.767644e-03           8.321405e-04           -1.478231e-03     
   1.995841       3.264935         -3.618446e-03          4.327838e-03           8.213851e-04           -1.139940e-03     
   1.995841       3.420109         -3.424527e-03          3.854028e-03           8.001010e-04           -8.687977e-04     
   1.995841       3.582238         -3.193050e-03          3.377661e-03           7.688976e-04           -6.601876e-04     
   1.995841       3.750884         -2.934873e-03          2.913846e-03           7.278919e-04           -5.032180e-04     
   1.995841       3.925594         -2.659160e-03          2.472318e-03           6.777550e-04           -3.868805e-04     
   1.995841       4.105897         -2.374656e-03          2.060638e-03           6.199878e-04           -3.017859e-04     
   1.995841       4.291305         -2.089779e-03          1.684729e-03           5.567511e-04           -2.403355e-04     
   1.995841       4.481320         -1.812236e-03          1.348763e-03           4.905372e-04           -1.964834e-04     
   1.995841       4.675429         -1.548588e-03          1.055030e-03           4.238502e-04           -1.654558e-04     
   1.995841       4.873108         -1.303946e-03          8.039610e-04           3.589645e-04           -1.435161e-04     
   1.995841       5.073826         -1.081851e-03          5.943231e-04           2.977694e-04           -1.277785e-04     
   1.995841       5.277040         -8.843140e-04          4.235122e-04           2.416887e-04           -1.160615e-04     
   1.995841       5.482203         -7.119750e-04          2.879125e-04           1.916604e-04           -1.067654e-04     
   1.995841       5.688763         -5.643342e-04          1.832664e-04           1.481637e-04           -9.876902e-05     
   1.995841       5.896161         -4.400222e-04          1.050241e-04           1.112777e-04           -9.133827e-05     
   1.995841       6.103839         -3.370714e-04          4.864404e-05           8.076002e-05           -8.404353e-05     
   1.995841       6.311237         -2.531634e-04          9.828913e-06           5.613223e-05           -7.668518e-05     
   1.995841       6.517797         -1.858374e-04          -1.530815e-05          3.676328e-05           -6.922676e-05     
   1.995841       6.722960         -1.326517e-04          -3.014541e-05          2.194353e-05           -6.173714e-05     
   1.995841       6.926174         -9.129836e-05          -3.751308e-05          1.094553e-05           -5.434243e-05     
   1.995841       7.126892         -5.967588e-05          -3.970048e-05          3.069700e-06           -4.718860e-05     
   1.995841       7.324571         -3.592723e-05          -3.849626e-05          -2.324477e-06          -4.041453e-05     
   1.995841       7.518680         -1.845188e-05          -3.524887e-05          -5.800241e-06          -3.413492e-05     
   1.995841       7.708695         -5.899353e-06          -3.093645e-05          -7.835897e-06          -2.843146e-05     
   1.995841       7.894103         2.848734e-06           -2.623772e-05          -8.825017e-06          -2.335068e-05     
   1.995841       8.074406         8.703148e-06           -2.159835e-05          -9.082032e-06          -1.890631e-05     
   1.995841       8.249116         1.239410e-05           -1.728923e-05          -8.851010e-06          -1.508444e-05     
   1.995841       8.417762         1.449830e-05           -1.345524e-05          -8.316002e-06          -1.185016e-05     
   1.995841       8.579891         1.546454e-05           -1.015439e-05          -7.611541e-06          -9.154154e-06     
   1.995841       8.735065         1.563675e-05           -7.387943e-06          -6.832640e-06          -6.938867e-06     
   1.995841       8.882866         1.527434e-05           -5.122742e-06          -6.043623e-06          -5.143538e-06     
   1.995841       9.022895         1.456943e-05           -3.307201e-06          -5.285709e-06          -3.708148e-06     
   1.995841       9.154775         1.366146e-05           -1.882160e-06          -4.583194e-06          -2.576102e-06     
   1.995841       9.278150         1.264908e-05           -7.879409e-07          -3.948382e-06          -1.695987e-06     
   1.995841       9.392688         1.159983e-05           3.141317e-08           -3.385369e-06          -1.022454e-06     
   1.995841       9.498080         1.055774e-05           6.258361e-07           -2.892875e-06          -5.164793e-07     
   1.995841       9.594041         9.549296e-06           1.038273e-06           -2.466269e-06          -1.452206e-07     
   1.995841       9.680314         8.587804e-06           1.304512e-06           -2.098981e-06          1.184157e-07      
   1.995841       9.756665         7.676590e-06           1.453471e-06           -1.783405e-06          2.963389e-07      
   1.995841       9.822889         6.810921e-06           1.507669e-06           -1.511388e-06          4.058696e-07      
   1.995841       9.878807         5.978642e-06           1.483645e-06           -1.274351e-06          4.602831e-07      
   1.995841       9.924269         5.158941e-06           1.392004e-06           -1.062959e-06          4.691777e-07      
   1.995841       9.959152         4.317267e-06           1.236446e-06           -8.659914e-07          4.384391e-07      
   1.995841       9.983362         3.388546e-06           1.009375e-06           -6.668656e-07          3.689245e-07      
   1.995841       9.996840         2.200684e-06           6.695944e-07           -4.284504e-07          2.485323e-07      
   1.999210       0.000790         -1.549540e-07          2.817521e-15           -4.112111e-07          6.152200e-15      
   1.999210       0.004159         -1.244259e-06          2.791942e-13           -3.301961e-06          4.963642e-12      
   1.999210       0.010212         -3.825315e-06          9.932398e-12           -1.015136e-05          9.080309e-11      
   1.999210       0.018933         -8.269224e-06          7.393426e-11           -2.194368e-05          6.746411e-10      
   1.999210       0.030298         -1.486410e-05          3.408028e-10           -3.944174e-05          3.105937e-09      
   1.999210       0.044278         -2.384047e-05          1.167455e-09           -6.325309e-05          1.064044e-08      
   1.999210       0.060834         -3.538191e-05          3.267126e-09           -9.385631e-05          2.981414e-08      
   1.999210       0.079922         -4.963004e-05          7.899017e-09           -1.316122e-04          7.220207e-08      
   1.999210       0.101490         -6.668708e-05          1.707942e-08           -1.767675e-04          1.565108e-07      
   1.999210       0.125480         -8.661688e-05          3.381167e-08           -2.294550e-04          3.109305e-07      
   1.999210       0.151828         -1.094452e-04          6.229916e-08           -2.896906e-04          5.756381e-07      
   1.999210       0.180462         -1.351593e-04          1.081249e-07           -3.573696e-04          1.005330e-06      
   1.999210       0.211306         -1.637079e-04          1.783471e-07           -4.322621e-04          1.671631e-06      
   1.999210       0.244276         -1.949997e-04          2.814828e-07           -5.140084e-04          2.665231e-06      
   1.999210       0.279283         -2.289028e-04          4.273267e-07           -6.021141e-04          4.097559e-06      
   1.999210       0.316234         -2.652440e-04          6.265519e-07           -6.959468e-04          6.101822e-06      
   1.999210       0.355027         -3.038069e-04          8.900498e-07           -7.947321e-04          8.833225e-06      
   1.999210       0.395559         -3.443315e-04          1.227957e-06           -8.975525e-04          1.246815e-05      
   1.999210       0.437721         -3.865126e-04          1.648327e-06           -1.003346e-03          1.720211e-05      
   1.999210       0.481399         -4.299986e-04          2.155407e-06           -1.110907e-03          2.324627e-05      
   1.999210       0.526474         -4.743907e-04          2.747527e-06           -1.218891e-03          3.082227e-05      
   1.999210       0.572826         -5.192418e-04          3.414579e-06           -1.325817e-03          4.015516e-05      
   1.999210       0.620330         -5.640564e-04          4.135167e-06           -1.430078e-03          5.146430e-05      
   1.999210       0.668857         -6.082912e-04          4.873497e-06           -1.529954e-03          6.495188e-05      
   1.999210       0.718277         -6.513569e-04          5.576203e-06           -1.623630e-03          8.078907e-05      
   1.999210       0.768456         -6.926217e-04          6.169319e-06           -1.709217e-03          9.909966e-05      
   1.999210       0.819260         -7.314175e-04          6.555806e-06           -1.784789e-03          1.199415e-04      
   1.999210       0.870551         -7.670495e-04          6.614060e-06           -1.848423e-03          1.432860e-04      
   1.999210       0.922191         -7.988090e-04          6.198042e-06           -1.898250e-03          1.689965e-04      
   1.999210       0.974040         -8.259923e-04          5.139651e-06           -1.932526e-03          1.968067e-04      
   1.999210       1.025960         -8.479230e-04          3.254241e-06           -1.949706e-03          2.263013e-04      
   1.999210       1.077809         -8.639810e-04          3.498362e-07           -1.948532e-03          2.569012e-04      
   1.999210       1.129449         -8.736346e-04          -3.759248e-06          -1.928131e-03          2.878559e-04      
   1.999210       1.180740         -8.764770e-04          -9.234329e-06          -1.888110e-03          3.182470e-04      
   1.999210       1.231544         -8.722625e-04          -1.619013e-05          -1.828640e-03          3.470067e-04      
   1.999210       1.281723         -8.609404e-04          -2.466973e-05          -1.750528e-03          3.729521e-04      
   1.999210       1.331143         -8.426826e-04          -3.461889e-05          -1.655245e-03          3.948397e-04      
   1.999210       1.379670         -8.178994e-04          -4.586306e-05          -1.544922e-03          4.114369e-04      
   1.999210       1.427174         -7.872414e-04          -5.809124e-05          -1.422287e-03          4.216071e-04      
   1.999210       1.473526         -7.515819e-04          -7.085108e-05          -1.290549e-03          4.244042e-04      
   1.999210       1.518601         -7.119806e-04          -8.355956e-05          -1.153236e-03          4.191632e-04      
   1.999210       1.562279         -6.696288e-04          -9.553177e-05          -1.013993e-03          4.055791e-04      
   1.999210       1.604441         -6.257790e-04          -1.060283e-04          -8.763705e-04          3.837612e-04      
   1.999210       1.644973         -5.816666e-04          -1.143182e-04          -7.436167e-04          3.542541e-04      
   1.999210       1.683766         -5.384288e-04          -1.197515e-04          -6.185050e-04          3.180206e-04      
   1.999210       1.720717         -4.970324e-04          -1.218322e-04          -5.032124e-04          2.763867e-04      
   1.999210       1.755724         -4.582150e-04          -1.202806e-04          -3.992599e-04          2.309542e-04      
   1.999210       1.788694         -4.224475e-04          -1.150765e-04          -3.075146e-04          1.834923e-04      
   1.999210       1.819538         -3.899206e-04          -1.064742e-04          -2.282475e-04          1.358214e-04      
   1.999210       1.848172         -3.605542e-04          -9.498769e-05          -1.612289e-04          8.970126e-05      
   1.999210       1.874520         -3.340268e-04          -8.134699e-05          -1.058469e-04          4.673679e-05      
   1.999210       1.898510         -3.098182e-04          -6.643215e-05          -6.122955e-05          8.308207e-06      
   1.999210       1.920078         -2.872581e-04          -5.119382e-05          -2.635918e-05          -2.447065e-05     
   1.999210       1.939166         -2.655699e-04          -3.657036e-05          -1.696848e-07          -5.076541e-05     
   1.999210       1.955722         -2.438994e-04          -2.341044e-05          1.837649e-05           -7.000755e-05     
   1.999210       1.969702         -2.213126e-04          -1.240807e-05          3.022956e-05           -8.185468e-05     
   1.999210       1.981067         -1.967310e-04          -4.054620e-06          3.620345e-05           -8.611692e-05     
   1.999210       1.989788         -1.687198e-04          1.389067e-06           3.691399e-05           -8.261342e-05     
   1.999210       1.995841         -1.348141e-04          3.892100e-06           3.262429e-05           -7.079859e-05     
   1.999210       1.999210         9.999115e-01           3.560718e-06           2.251509e-05           9.999519e-01      
   1.999210       2.003160         -1.770914e-04          1.010423e-05           4.768734e-05           -1.012783e-04     
   1.999210       2.016638         -2.713596e-04          3.076027e-05           8.595911e-05           -1.790753e-04     
   1.999210       2.040848         -3.449471e-04          7.563866e-05           1.349263e-04           -2.786917e-04     
   1.999210       2.075731         -4.169453e-04          1.593487e-04           1.968516e-04           -4.164279e-04     
   1.999210       2.121193         -5.024773e-04          3.012211e-04           2.670471e-04           -6.004436e-04     
   1.999210       2.177111         -6.189854e-04          5.249131e-04           3.368458e-04           -8.310521e-04     
   1.999210       2.243335         -7.855902e-04          8.535591e-04           3.967727e-04           -1.096886e-03     
   1.999210       2.319686         -1.017789e-03          1.298548e-03           4.405509e-04           -1.371041e-03     
   1.999210       2.405959         -1.317711e-03          1.842700e-03           4.683022e-04           -1.611149e-03     
   1.999210       2.501920         -1.663482e-03          2.425783e-03           4.863865e-04           -1.767539e-03     
   1.999210       2.607312         -2.006443e-03          2.948047e-03           5.028018e-04           -1.800410e-03     
   1.999210       2.721850         -2.285452e-03          3.303890e-03           5.210200e-04           -1.699467e-03     
   1.999210       2.845225         -2.455634e-03          3.433600e-03           5.379206e-04           -1.492577e-03     
   1.999210       2.977105         -2.510340e-03          3.353153e-03           5.480490e-04           -1.233578e-03     
   1.999210       3.117134         -2.475242e-03          3.132300e-03           5.489642e-04           -9.759535e-04     
   1.999210       3.264935         -2.382647e-03          2.843660e-03           5.416185e-04           -7.525070e-04     
   1.999210       3.420109         -2.254158e-03          2.532379e-03           5.273900e-04           -5.733623e-04     
   1.999210       3.582238         -2.101165e-03          2.219376e-03           5.066910e-04           -4.355391e-04     
   1.999210       3.750884         -1.930811e-03          1.914639e-03           4.795891e-04           -3.318501e-04     
   1.999210       3.925594         -1.749092e-03          1.624563e-03           4.465113e-04           -2.550158e-04     
   1.999210       4.105897         -1.561722e-03          1.354104e-03           4.084330e-04           -1.988274e-04     
   1.999210       4.291305         -1.374205e-03          1.107144e-03           3.667675e-04           -1.582613e-04     
   1.999210       4.481320         -1.191585e-03          8.864198e-04           3.231499e-04           -1.293221e-04     
   1.999210       4.675429         -1.018154e-03          6.934329e-04           2.792252e-04           -1.088558e-04     
   1.999210       4.873108         -8.572582e-04          5.284681e-04           2.364886e-04           -9.439370e-05     
   1.999210       5.073826         -7.112141e-04          3.907161e-04           1.961828e-04           -8.402954e-05     
   1.999210       5.277040         -5.813353e-04          2.784683e-04           1.592446e-04           -7.632195e-05     
   1.999210       5.482203         -4.680351e-04          1.893509e-04           1.262916e-04           -7.021395e-05     
   1.999210       5.688763         -3.709801e-04          1.205688e-04           9.763926e-05           -6.496450e-05     
   1.999210       5.896161         -2.892661e-04          6.913449e-05           7.333998e-05           -6.008816e-05     
   1.999210       6.103839         -2.215968e-04          3.206537e-05           5.323436e-05           -5.530063e-05     
   1.999210       6.311237         -1.664463e-04          6.539069e-06           3.700768e-05           -5.046957e-05     
   1.999210       6.517797         -1.221957e-04          -9.997563e-06          2.424464e-05           -4.557050e-05     
   1.999210       6.722960         -8.723905e-05          -1.976384e-05          1.447813e-05           -4.064857e-05     
   1.999210       6.926174         -6.005898e-05          -2.461925e-05          7.229214e-06           -3.578687e-05     
   1.999210       7.126892         -3.927388e-05          -2.606813e-05          2.037267e-06           -3.108169e-05     
   1.999210       7.324571         -2.366314e-05          -2.528594e-05          -1.519519e-06          -2.662476e-05     
   1.999210       7.518680         -1.217487e-05          -2.315904e-05          -3.812109e-06          -2.249193e-05     
   1.999210       7.708695         -3.921593e-06          -2.033044e-05          -5.155563e-06          -1.873729e-05     
   1.999210       7.894103         1.831583e-06           -1.724648e-05          -5.809159e-06          -1.539178e-05     
   1.999210       8.074406         5.683086e-06           -1.420031e-05          -5.980067e-06          -1.246470e-05     
   1.999210       8.249116         8.112698e-06           -1.137019e-05          -5.829117e-06          -9.947105e-06     
   1.999210       8.417762         9.499326e-06           -8.851571e-06          -5.477605e-06          -7.816175e-06     
   1.999210       8.579891         1.013785e-05           -6.682766e-06          -5.014212e-06          -6.039566e-06     
   1.999210       8.735065         1.025426e-05           -4.864753e-06          -4.501578e-06          -4.579484e-06     
   1.999210       8.882866         1.001899e-05           -3.375874e-06          -3.982121e-06          -3.395981e-06     
   1.999210       9.022895         9.558323e-06           -2.182318e-06          -3.483031e-06          -2.449577e-06     
   1.999210       9.154775         8.963891e-06           -1.245282e-06          -3.020346e-06          -1.703031e-06     
   1.999210       9.278150         8.300553e-06           -5.255942e-07          -2.602195e-06          -1.122498e-06     
   1.999210       9.392688         7.612714e-06           1.348027e-08           -2.231297e-06          -6.781175e-07     
   1.999210       9.498080         6.929349e-06           4.047335e-07           -1.906822e-06          -3.441880e-07     
   1.999210       9.594041         6.267880e-06           6.763741e-07           -1.625731e-06          -9.907388e-08     
   1.999210       9.680314         5.637091e-06           8.519132e-07           -1.383704e-06          7.507677e-08      
   1.999210       9.756665         5.039195e-06           9.503531e-07           -1.175735e-06          1.927034e-07      
   1.999210       9.822889         4.471108e-06           9.864971e-07           -9.964566e-07          2.652243e-07      
   1.999210       9.878807         3.924870e-06           9.712200e-07           -8.402178e-07          3.013943e-07      
   1.999210       9.924269         3.386835e-06           9.115053e-07           -7.008693e-07          3.075476e-07      
   1.999210       9.959152         2.834330e-06           8.098051e-07           -5.710156e-07          2.875761e-07      
   1.999210       9.983362         2.224643e-06           6.611684e-07           -4.397267e-07          2.420672e-07      
   1.999210       9.996840         1.444800e-06           4.386314e-07           -2.825211e-07          1.631019e-07      
   2.003160       0.000790         -3.073889e-07          5.590546e-15           -8.208746e-07          1.229775e-14      
   2.003160       0.004159         -2.468289e-06          5.589316e-13           -6.591495e-06          9.886928e-12      
   2.003160       0.010212         -7.588443e-06          1.986491e-11           -2.026452e-05          1.808436e-10      
   2.003160       0.018933         -1.640402e-05          1.478733e-10           -4.380482e-05          1.343617e-09      
   2.003160       0.030298         -2.948657e-05          6.815986e-10           -7.873522e-05          6.185795e-09      
   2.003160       0.044278         -4.729343e-05          2.334873e-09           -1.262687e-04          2.119157e-08      
   2.003160       0.060834         -7.018877e-05          6.534242e-09           -1.873611e-04          5.937821e-08      
   2.003160       0.079922         -9.845362e-05          1.579858e-08           -2.627332e-04          1.437992e-07      
   2.003160       0.101490         -1.322908e-04          3.416134e-08           -3.528788e-04          3.117124e-07      
   2.003160       0.125480         -1.718272e-04          6.763276e-08           -4.580644e-04          6.192658e-07      
   2.003160       0.151828         -2.171139e-04          1.246256e-07           -5.783240e-04          1.146486e-06      
   2.003160       0.180462         -2.681263e-04          2.163209e-07           -7.134519e-04          2.002326e-06      
   2.003160       0.211306         -3.247626e-04          3.568626e-07           -8.629934e-04          3.329477e-06      
   2.003160       0.244276         -3.868424e-04          5.633329e-07           -1.026236e-03          5.308626e-06      
   2.003160       0.279283         -4.541048e-04          8.554036e-07           -1.202198e-03          8.161814e-06      
   2.003160       0.316234         -5.262066e-04          1.254555e-06           -1.389627e-03          1.215454e-05      
   2.003160       0.355027         -6.027199e-04          1.782778e-06           -1.586986e-03          1.759622e-05      
   2.003160       0.395559         -6.831300e-04          2.460656e-06           -1.792454e-03          2.483863e-05      
   2.003160       0.437721         -7.668328e-04          3.304739e-06           -2.003924e-03          3.427186e-05      
   2.003160       0.481399         -8.531328e-04          4.324150e-06           -2.219004e-03          4.631747e-05      
   2.003160       0.526474         -9.412409e-04          5.516393e-06           -2.435025e-03          6.141832e-05      
   2.003160       0.572826         -1.030273e-03          6.862371e-06           -2.649047e-03          8.002463e-05      
   2.003160       0.620330         -1.119248e-03          8.320721e-06           -2.857881e-03          1.025759e-04      
   2.003160       0.668857         -1.207092e-03          9.821643e-06           -3.058111e-03          1.294784e-04      
   2.003160       0.718277         -1.292639e-03          1.126055e-05           -3.246127e-03          1.610776e-04      
   2.003160       0.768456         -1.374640e-03          1.249204e-05           -3.418176e-03          1.976257e-04      
   2.003160       0.819260         -1.451772e-03          1.332482e-05           -3.570424e-03          2.392451e-04      
   2.003160       0.870551         -1.522659e-03          1.351872e-05           -3.699035e-03          2.858874e-04      
   2.003160       0.922191         -1.585900e-03          1.278467e-05           -3.800282e-03          3.372904e-04      
   2.003160       0.974040         -1.640100e-03          1.078918e-05           -3.870670e-03          3.929352e-04      
   2.003160       1.025960         -1.683917e-03          7.165033e-06           -3.907095e-03          4.520073e-04      
   2.003160       1.077809         -1.716119e-03          1.529141e-06           -3.907012e-03          5.133659e-04      
   2.003160       1.129449         -1.735649e-03          -6.490727e-06          -3.868633e-03          5.755289e-04      
   2.003160       1.180740         -1.741695e-03          -1.722047e-05          -3.791109e-03          6.366782e-04      
   2.003160       1.231544         -1.733761e-03          -3.089581e-05          -3.674711e-03          6.946946e-04      
   2.003160       1.281723         -1.711736e-03          -4.761269e-05          -3.520963e-03          7.472257e-04      
   2.003160       1.331143         -1.675949e-03          -6.727624e-05          -3.332715e-03          7.917915e-04      
   2.003160       1.379670         -1.627203e-03          -8.955463e-05          -3.114134e-03          8.259254e-04      
   2.003160       1.427174         -1.566773e-03          -1.138462e-04          -2.870584e-03          8.473440e-04      
   2.003160       1.473526         -1.496380e-03          -1.392684e-04          -2.608407e-03          8.541334e-04      
   2.003160       1.518601         -1.418114e-03          -1.646777e-04          -2.334603e-03          8.449314e-04      
   2.003160       1.562279         -1.334332e-03          -1.887244e-04          -2.056434e-03          8.190864e-04      
   2.003160       1.604441         -1.247511e-03          -2.099449e-04          -1.780999e-03          7.767683e-04      
   2.003160       1.644973         -1.160101e-03          -2.268856e-04          -1.514822e-03          7.190142e-04      
   2.003160       1.683766         -1.074361e-03          -2.382454e-04          -1.263505e-03          6.476981e-04      
   2.003160       1.720717         -9.922129e-04          -2.430206e-04          -1.031476e-03          5.654252e-04      
   2.003160       1.755724         -9.151268e-04          -2.406301e-04          -8.218622e-04          4.753612e-04      
   2.003160       1.788694         -8.440458e-04          -2.310021e-04          -6.364873e-04          3.810180e-04      
   2.003160       1.819538         -7.793563e-04          -2.146073e-04          -4.759792e-04          2.860214e-04      
   2.003160       1.848172         -7.209067e-04          -1.924320e-04          -3.399547e-04          1.938886e-04      
   2.003160       1.874520         -6.680644e-04          -1.658939e-04          -2.272519e-04          1.078372e-04      
   2.003160       1.898510         -6.198004e-04          -1.367134e-04          -1.361732e-04          3.064274e-05      
   2.003160       1.920078         -5.747844e-04          -1.067573e-04          -6.471343e-05          -3.544776e-05     
   2.003160       1.939166         -5.314726e-04          -7.787369e-05          -1.075492e-05          -8.874615e-05     
   2.003160       1.955722         -4.881645e-04          -5.173765e-05          2.777718e-05           -1.281000e-04     
   2.003160       1.969702         -4.429978e-04          -2.971991e-05          5.279657e-05           -1.528176e-04     
   2.003160       1.981067         -3.938195e-04          -1.278776e-05          6.595893e-05           -1.625277e-04     
   2.003160       1.989788         -3.377620e-04          -1.442474e-06          6.854369e-05           -1.569049e-04     
   2.003160       1.995841         -2.698937e-04          4.297991e-06           6.116446e-05           -1.349561e-04     
   2.003160       1.999210         -1.770889e-04          4.793431e-06           4.240121e-05           -9.191792e-05     
   2.003160       2.003160         9.996455e-01           1.544300e-05           9.023366e-05           9.998061e-01      
   2.003160       2.016638         -5.433052e-04          5.369878e-05           1.646838e-04           -3.449582e-04     
   2.003160       2.040848         -6.907015e-04          1.402426e-04           2.621356e-04           -5.411160e-04     
   2.003160       2.075731         -8.349505e-04          3.037685e-04           3.868851e-04           -8.145830e-04     
   2.003160       2.121193         -1.006344e-03          5.827985e-04           5.294090e-04           -1.181914e-03     
   2.003160       2.177111         -1.239886e-03          1.024898e-03           6.720718e-04           -1.644225e-03     
   2.003160       2.243335         -1.574086e-03          1.677162e-03           7.954153e-04           -2.179312e-03     
   2.003160       2.319686         -2.040376e-03          2.563873e-03           8.862508e-04           -2.733635e-03     
   2.003160       2.405959         -2.643509e-03          3.652574e-03           9.442676e-04           -3.222074e-03     
   2.003160       2.501920         -3.339937e-03          4.824209e-03           9.819450e-04           -3.543994e-03     
   2.003160       2.607312         -4.031778e-03          5.878920e-03           1.015424e-03           -3.617785e-03     
   2.003160       2.721850         -4.595273e-03          6.602825e-03           1.051987e-03           -3.420912e-03     
   2.003160       2.845225         -4.938944e-03          6.872674e-03           1.085631e-03           -3.008232e-03     
   2.003160       2.977105         -5.048686e-03          6.717886e-03           1.105492e-03           -2.488081e-03     
   2.003160       3.117134         -4.976471e-03          6.278092e-03           1.106709e-03           -1.969034e-03     
   2.003160       3.264935         -4.788224e-03          5.700313e-03           1.091300e-03           -1.518184e-03     
   2.003160       3.420109         -4.528117e-03          5.076422e-03           1.062150e-03           -1.156532e-03     
   2.003160       3.582238         -4.219301e-03          4.448978e-03           1.020126e-03           -8.782773e-04     
   2.003160       3.750884         -3.876120e-03          3.838150e-03           9.653511e-04           -6.689481e-04     
   2.003160       3.925594         -3.510532e-03          3.256755e-03           8.986488e-04           -5.138443e-04     
   2.003160       4.105897         -3.133916e-03          2.714696e-03           8.219506e-04           -4.004239e-04     
   2.003160       4.291305         -2.757237e-03          2.219734e-03           7.380765e-04           -3.185428e-04     
   2.003160       4.481320         -2.390556e-03          1.777341e-03           6.502998e-04           -2.601362e-04     
   2.003160       4.675429         -2.042438e-03          1.390523e-03           5.619190e-04           -2.188392e-04     
   2.003160       4.873108         -1.719559e-03          1.059850e-03           4.759352e-04           -1.896702e-04     
   2.003160       5.073826         -1.426538e-03          7.837034e-04           3.948438e-04           -1.687824e-04     
   2.003160       5.277040         -1.165990e-03          5.586631e-04           3.205268e-04           -1.532663e-04     
   2.003160       5.482203         -9.387258e-04          3.799763e-04           2.542250e-04           -1.409875e-04     
   2.003160       5.688763         -7.440659e-04          2.420451e-04           1.965728e-04           -1.304487e-04     
   2.003160       5.896161         -5.801874e-04          1.388854e-04           1.476758e-04           -1.206680e-04     
   2.003160       6.103839         -4.444839e-04          6.452227e-05           1.072137e-04           -1.110695e-04     
   2.003160       6.311237         -3.338902e-04          1.330090e-05           7.455432e-05           -1.013840e-04     
   2.003160       6.517797         -2.451563e-04          -1.989482e-05          4.886274e-05           -9.156000e-05     
   2.003160       6.722960         -1.750597e-04          -3.951262e-05          2.919996e-05           -8.168701e-05     
   2.003160       6.926174         -1.205562e-04          -4.927965e-05          1.460298e-05           -7.193142e-05     
   2.003160       7.126892         -7.887455e-05          -5.221155e-05          4.145485e-06           -6.248668e-05     
   2.003160       7.324571         -4.756700e-05          -5.066520e-05          -3.020903e-06          -5.353738e-05     
   2.003160       7.518680         -2.452436e-05          -4.641802e-05          -7.642407e-06          -4.523636e-05     
   2.003160       7.708695         -7.967369e-06          -4.075981e-05          -1.035289e-05          -3.769292e-05     
   2.003160       7.894103         3.577218e-06           -3.458605e-05          -1.167406e-05          -3.096977e-05     
   2.003160       8.074406         1.130898e-05           -2.848516e-05          -1.202285e-05          -2.508609e-05     
   2.003160       8.249116         1.618963e-05           -2.281513e-05          -1.172299e-05          -2.002438e-05     
   2.003160       8.417762         1.897867e-05           -1.776789e-05          -1.101869e-05          -1.573916e-05     
   2.003160       8.579891         2.026717e-05           -1.342066e-05          -1.008852e-05          -1.216572e-05     
   2.003160       8.735065         2.050813e-05           -9.775796e-06          -9.058652e-06          -9.228313e-06     
   2.003160       8.882866         2.004324e-05           -6.790164e-06          -8.014566e-06          -6.846820e-06     
   2.003160       9.022895         1.912567e-05           -4.396203e-06          -7.011077e-06          -4.942001e-06     
   2.003160       9.154775         1.793917e-05           -2.516279e-06          -6.080546e-06          -3.439070e-06     
   2.003160       9.278150         1.661383e-05           -1.071984e-06          -5.239404e-06          -2.270043e-06     
   2.003160       9.392688         1.523874e-05           1.025100e-08           -4.493179e-06          -1.374912e-06     
   2.003160       9.498080         1.387206e-05           7.961138e-07           -3.840248e-06          -7.020175e-07     
   2.003160       9.594041         1.254879e-05           1.342126e-06           -3.274530e-06          -2.078591e-07     
   2.003160       9.680314         1.128662e-05           1.695409e-06           -2.787359e-06          1.434644e-07      
   2.003160       9.756665         1.009005e-05           1.894056e-06           -2.368678e-06          3.810004e-07      
   2.003160       9.822889         8.952958e-06           1.967754e-06           -2.007699e-06          5.277254e-07      
   2.003160       9.878807         7.859456e-06           1.938322e-06           -1.693057e-06          6.012652e-07      
   2.003160       9.924269         6.782249e-06           1.819792e-06           -1.412378e-06          6.143831e-07      
   2.003160       9.959152         5.675962e-06           1.617130e-06           -1.150772e-06          5.749408e-07      
   2.003160       9.983362         4.455084e-06           1.320506e-06           -8.862255e-07          4.841771e-07      
   2.003160       9.996840         2.893389e-06           8.761156e-07           -5.694081e-07          3.263067e-07      
   2.016638       0.000790         -4.557395e-07          8.292783e-15           -1.243106e-06          1.869082e-14      
   2.016638       0.004159         -3.659524e-06          8.619399e-13           -9.981950e-06          1.485565e-11      
   2.016638       0.010212         -1.125074e-05          3.039467e-11           -3.068797e-05          2.715979e-10      
   2.016638       0.018933         -2.432087e-05          2.257785e-10           -6.633679e-05          2.017780e-09      
   2.016638       0.030298         -4.371731e-05          1.037943e-09           -1.192350e-04          9.288909e-09      
   2.016638       0.044278         -7.011821e-05          3.552095e-09           -1.912203e-04          3.182170e-08      
   2.016638       0.060834         -1.040636e-04          9.944644e-09           -2.837421e-04          8.916515e-08      
   2.016638       0.079922         -1.459705e-04          2.404482e-08           -3.978950e-04          2.159385e-07      
   2.016638       0.101490         -1.961399e-04          5.200102e-08           -5.344323e-04          4.680984e-07      
   2.016638       0.125480         -2.547604e-04          1.029700e-07           -6.937653e-04          9.299784e-07      
   2.016638       0.151828         -3.219090e-04          1.897945e-07           -8.759569e-04          1.721797e-06      
   2.016638       0.180462         -3.975503e-04          3.295542e-07           -1.080711e-03          3.007260e-06      
   2.016638       0.211306         -4.815349e-04          5.439116e-07           -1.307360e-03          5.000824e-06      
   2.016638       0.244276         -5.735976e-04          8.591036e-07           -1.554849e-03          7.974153e-06      
