#       k             kp                 U11                    U12                    U21                    U22          
   2.319686       5.073826         -5.390844e-03          3.025719e-03           1.947565e-03           -7.175957e-04     
   2.319686       5.277040         -4.391171e-03          2.185566e-03           1.590822e-03           -6.342524e-04     
   2.319686       5.482203         -3.528565e-03          1.511969e-03           1.271582e-03           -5.745022e-04     
   2.319686       5.688763         -2.796113e-03          9.862458e-04           9.927322e-04           -5.288003e-04     
   2.319686       5.896161         -2.183748e-03          5.879732e-04           7.548443e-04           -4.904782e-04     
   2.319686       6.103839         -1.679373e-03          2.964022e-04           5.565879e-04           -4.551893e-04     
   2.319686       6.311237         -1.269893e-03          9.159166e-05           3.952010e-04           -4.204041e-04     
   2.319686       6.517797         -9.420874e-04          -4.475774e-05          2.669649e-04           -3.849526e-04     
   2.319686       6.722960         -6.832704e-04          -1.287747e-04          1.676369e-04           -3.486168e-04     
   2.319686       6.926174         -4.817442e-04          -1.741628e-04          9.281305e-05           -3.117813e-04     
   2.319686       7.126892         -3.270596e-04          -1.921693e-04          3.820971e-05           -2.751504e-04     
   2.319686       7.324571         -2.101250e-04          -1.917187e-04          -1.393027e-07          -2.395318e-04     
   2.319686       7.518680         -1.232032e-04          -1.796550e-04          -2.576096e-05          -2.056867e-04     
   2.319686       7.708695         -5.983215e-05          -1.610398e-04          -4.168466e-05          -1.742382e-04     
   2.319686       7.894103         -1.470205e-05          -1.394691e-04          -5.043308e-05          -1.456273e-04     
   2.319686       8.074406         1.648681e-05           -1.173771e-04          -5.404727e-05          -1.201055e-04     
   2.319686       8.249116         3.717060e-05           -9.630972e-05          -5.413362e-05          -9.775023e-05     
   2.319686       8.417762         5.006077e-05           -7.715913e-05          -5.192221e-05          -7.849603e-05     
   2.319686       8.579891         5.727095e-05           -6.035499e-05          -4.832839e-05          -6.216948e-05     
   2.319686       8.735065         6.042792e-05           -4.601513e-05          -4.401257e-05          -4.852516e-05     
   2.319686       8.882866         6.076743e-05           -3.405941e-05          -3.943434e-05          -3.727686e-05     
   2.319686       9.022895         5.921438e-05           -2.429310e-05          -3.489949e-05          -2.812345e-05     
   2.319686       9.154775         5.644964e-05           -1.646503e-05          -3.059920e-05          -2.076812e-05     
   2.319686       9.278150         5.296443e-05           -1.030672e-05          -2.664162e-05          -1.493173e-05     
   2.319686       9.392688         4.910405e-05           -5.556936e-06          -2.307658e-05          -1.036104e-05     
   2.319686       9.498080         4.510273e-05           -1.976034e-06          -1.991436e-05          -6.832816e-06     
   2.319686       9.594041         4.111049e-05           6.468498e-07           -1.713942e-05          -4.154970e-06     
   2.319686       9.680314         3.721360e-05           2.491304e-06           -1.472005e-05          -2.165597e-06     
   2.319686       9.756665         3.344921e-05           3.705834e-06           -1.261479e-05          -7.308223e-07     
   2.319686       9.822889         2.981462e-05           4.409557e-06           -1.077606e-05          2.580533e-07      
   2.319686       9.878807         2.627079e-05           4.694130e-06           -9.151170e-06          8.874637e-07      
   2.319686       9.924269         2.273748e-05           4.624730e-06           -7.680221e-06          1.224146e-06      
   2.319686       9.959152         1.907135e-05           4.237598e-06           -6.288094e-06          1.316451e-06      
   2.319686       9.983362         1.499223e-05           3.525760e-06           -4.859492e-06          1.191538e-06      
   2.319686       9.996840         9.745114e-06           2.361948e-06           -3.128497e-06          8.309027e-07      
   2.405959       0.000790         -4.306893e-07          6.683899e-15           -2.045976e-06          2.859878e-14      
   2.405959       0.004159         -3.458371e-06          -3.825044e-13          -1.642890e-05          2.008637e-11      
   2.405959       0.010212         -1.063226e-05          2.038071e-11           -5.050867e-05          3.579948e-10      
   2.405959       0.018933         -2.298350e-05          1.514045e-10           -1.091857e-04          2.659290e-09      
   2.405959       0.030298         -4.131182e-05          6.947461e-10           -1.962658e-04          1.224255e-08      
   2.405959       0.044278         -6.625542e-05          2.374594e-09           -3.147969e-04          4.194388e-08      
   2.405959       0.060834         -9.831927e-05          6.653086e-09           -4.672102e-04          1.175486e-07      
   2.405959       0.079922         -1.378879e-04          1.611508e-08           -6.553894e-04          2.847596e-07      
   2.405959       0.101490         -1.852303e-04          3.491859e-08           -8.807064e-04          6.175412e-07      
   2.405959       0.125480         -2.405017e-04          6.934832e-08           -1.144038e-03          1.227597e-06      
   2.405959       0.151828         -3.037419e-04          1.283154e-07           -1.445776e-03          2.274612e-06      
   2.405959       0.180462         -3.748734e-04          2.239470e-07           -1.785828e-03          3.976910e-06      
   2.405959       0.211306         -4.536982e-04          3.720396e-07           -2.163618e-03          6.622051e-06      
   2.405959       0.244276         -5.398955e-04          5.925032e-07           -2.578090e-03          1.057696e-05      
   2.405959       0.279283         -6.330192e-04          9.096219e-07           -3.027711e-03          1.629707e-05      
   2.405959       0.316234         -7.324968e-04          1.352144e-06           -3.510473e-03          2.433413e-05      
   2.405959       0.355027         -8.376287e-04          1.953133e-06           -4.023907e-03          3.534216e-05      
   2.405959       0.395559         -9.475898e-04          2.749481e-06           -4.565098e-03          5.008126e-05      
   2.405959       0.437721         -1.061432e-03          3.781044e-06           -5.130703e-03          6.941879e-05      
   2.405959       0.481399         -1.178087e-03          5.089359e-06           -5.716983e-03          9.432781e-05      
   2.405959       0.526474         -1.296377e-03          6.715777e-06           -6.319834e-03          1.258824e-04      
   2.405959       0.572826         -1.415016e-03          8.698975e-06           -6.934829e-03          1.652493e-04      
   2.405959       0.620330         -1.532625e-03          1.107181e-05           -7.557262e-03          2.136766e-04      
   2.405959       0.668857         -1.647739e-03          1.385734e-05           -8.182208e-03          2.724783e-04      
   2.405959       0.718277         -1.758822e-03          1.706407e-05           -8.804574e-03          3.430149e-04      
   2.405959       0.768456         -1.864280e-03          2.068024e-05           -9.419166e-03          4.266703e-04      
   2.405959       0.819260         -1.962476e-03          2.466722e-05           -1.002075e-02          5.248241e-04      
   2.405959       0.870551         -2.051748e-03          2.895205e-05           -1.060414e-02          6.388204e-04      
   2.405959       0.922191         -2.130422e-03          3.341916e-05           -1.116422e-02          7.699308e-04      
   2.405959       0.974040         -2.196832e-03          3.790132e-05           -1.169603e-02          9.193131e-04      
   2.405959       1.025960         -2.249340e-03          4.217048e-05           -1.219484e-02          1.087964e-03      
   2.405959       1.077809         -2.286353e-03          4.592808e-05           -1.265614e-02          1.276664e-03      
   2.405959       1.129449         -2.306349e-03          4.879649e-05           -1.307568e-02          1.485918e-03      
   2.405959       1.180740         -2.307898e-03          5.031183e-05           -1.344949e-02          1.715876e-03      
   2.405959       1.231544         -2.289700e-03          4.991920e-05           -1.377383e-02          1.966255e-03      
   2.405959       1.281723         -2.250627e-03          4.697339e-05           -1.404516e-02          2.236235e-03      
   2.405959       1.331143         -2.189774e-03          4.074622e-05           -1.426006e-02          2.524349e-03      
   2.405959       1.379670         -2.106538e-03          3.044493e-05           -1.441519e-02          2.828353e-03      
   2.405959       1.427174         -2.000707e-03          1.524423e-05           -1.450724e-02          3.145102e-03      
   2.405959       1.473526         -1.872575e-03          -5.663862e-06          -1.453293e-02          3.470422e-03      
   2.405959       1.518601         -1.723069e-03          -3.299999e-05          -1.448907e-02          3.799023e-03      
   2.405959       1.562279         -1.553876e-03          -6.730839e-05          -1.437275e-02          4.124464e-03      
   2.405959       1.604441         -1.367550e-03          -1.088520e-04          -1.418161e-02          4.439215e-03      
   2.405959       1.644973         -1.167577e-03          -1.575025e-04          -1.391421e-02          4.734832e-03      
   2.405959       1.683766         -9.583572e-04          -2.126395e-04          -1.357046e-02          5.002275e-03      
   2.405959       1.720717         -7.450945e-04          -2.730793e-04          -1.315201e-02          5.232358e-03      
   2.405959       1.755724         -5.335675e-04          -3.370512e-04          -1.266255e-02          5.416300e-03      
   2.405959       1.788694         -3.298045e-04          -4.022382e-04          -1.210792e-02          5.546316e-03      
   2.405959       1.819538         -1.396871e-04          -4.658853e-04          -1.149591e-02          5.616157e-03      
   2.405959       1.848172         3.146669e-05           -5.249694e-04          -1.083584e-02          5.621506e-03      
   2.405959       1.874520         1.792715e-04           -5.764058e-04          -1.013786e-02          5.560148e-03      
   2.405959       1.898510         3.005387e-04           -6.172586e-04          -9.411938e-03          5.431833e-03      
   2.405959       1.920078         3.933905e-04           -6.449167e-04          -8.666777e-03          5.237822e-03      
   2.405959       1.939166         4.571964e-04           -6.571948e-04          -7.908545e-03          4.980074e-03      
   2.405959       1.955722         4.923350e-04           -6.523267e-04          -7.139405e-03          4.660067e-03      
   2.405959       1.969702         4.997866e-04           -6.288120e-04          -6.355595e-03          4.277116e-03      
   2.405959       1.981067         4.805409e-04           -5.850434e-04          -5.544285e-03          3.825722e-03      
   2.405959       1.989788         4.346583e-04           -5.184774e-04          -4.676934e-03          3.290433e-03      
   2.405959       1.995841         3.591998e-04           -4.233852e-04          -3.690451e-03          2.632076e-03      
   2.405959       1.999210         2.398837e-04           -2.811174e-04          -2.403685e-03          1.727791e-03      
   2.405959       2.003160         4.895765e-04           -5.695551e-04          -4.768033e-03          3.453577e-03      
   2.405959       2.016638         7.948491e-04           -9.073043e-04          -7.058729e-03          5.256232e-03      
   2.405959       2.040848         1.088168e-03           -1.221467e-03          -8.328755e-03          6.527950e-03      
   2.405959       2.075731         1.371989e-03           -1.553552e-03          -8.767886e-03          7.408143e-03      
   2.405959       2.121193         1.552795e-03           -1.882810e-03          -8.309739e-03          7.758302e-03      
   2.405959       2.177111         1.401340e-03           -2.101156e-03          -6.823875e-03          7.235742e-03      
   2.405959       2.243335         4.841452e-04           -1.936881e-03          -4.233709e-03          5.307559e-03      
   2.405959       2.319686         -1.867604e-03          -8.557364e-04          -6.694768e-04          1.373531e-03      
   2.405959       2.405959         9.935963e-01           1.949952e-03           3.386915e-03           9.951443e-01      
   2.405959       2.501920         -1.341601e-02          7.224241e-03           7.119161e-03           -1.271456e-02     
   2.405959       2.607312         -2.189048e-02          1.476166e-02           9.691132e-03           -2.014064e-02     
   2.405959       2.721850         -2.923617e-02          2.256574e-02           1.070400e-02           -2.438038e-02     
   2.405959       2.845225         -3.279038e-02          2.764752e-02           1.038161e-02           -2.399938e-02     
   2.405959       2.977105         -3.217980e-02          2.860104e-02           9.338469e-03           -2.018877e-02     
   2.405959       3.117134         -2.934077e-02          2.668631e-02           8.191119e-03           -1.544220e-02     
   2.405959       3.264935         -2.615221e-02          2.384261e-02           7.269255e-03           -1.137271e-02     
   2.405959       3.420109         -2.326996e-02          2.099862e-02           6.596293e-03           -8.315547e-03     
   2.405959       3.582238         -2.070440e-02          1.832757e-02           6.071646e-03           -6.089655e-03     
   2.405959       3.750884         -1.836162e-02          1.582110e-02           5.604076e-03           -4.472568e-03     
   2.405959       3.925594         -1.617914e-02          1.347183e-02           5.142363e-03           -3.298133e-03     
   2.405959       4.105897         -1.413221e-02          1.129075e-02           4.666820e-03           -2.449459e-03     
   2.405959       4.291305         -1.221874e-02          9.296540e-03           4.176183e-03           -1.842427e-03     
   2.405959       4.481320         -1.044669e-02          7.506385e-03           3.678420e-03           -1.414459e-03     
   2.405959       4.675429         -8.826377e-03          5.931272e-03           3.185290e-03           -1.117911e-03     
   2.405959       4.873108         -7.366229e-03          4.574313e-03           2.709156e-03           -9.160796e-04     
   2.405959       5.073826         -6.070575e-03          3.430785e-03           2.261119e-03           -7.806518e-04     
   2.405959       5.277040         -4.938838e-03          2.489120e-03           1.849974e-03           -6.899609e-04     
   2.405959       5.482203         -3.965646e-03          1.732411e-03           1.481756e-03           -6.277207e-04     
   2.405959       5.688763         -3.141542e-03          1.140135e-03           1.159701e-03           -5.820494e-04     
   2.405959       5.896161         -2.454021e-03          6.898463e-04           8.844870e-04           -5.446592e-04     
   2.405959       6.103839         -1.888665e-03          3.586980e-04           6.546577e-04           -5.101561e-04     
   2.405959       6.311237         -1.430214e-03          1.246875e-04           4.671334e-04           -4.754068e-04     
   2.405959       6.517797         -1.063469e-03          -3.242741e-05          3.177334e-04           -4.389703e-04     
   2.405959       6.722960         -7.739846e-04          -1.305363e-04          2.016600e-04           -4.005932e-04     
   2.405959       6.926174         -5.485278e-04          -1.848854e-04          1.139107e-04           -3.607787e-04     
   2.405959       7.126892         -3.753383e-04          -2.080293e-04          4.959908e-05           -3.204356e-04     
   2.405959       7.324571         -2.442255e-04          -2.099668e-04          4.184059e-06           -2.806114e-04     
   2.405959       7.518680         -1.465451e-04          -1.983980e-04          -2.638691e-05          -2.423052e-04     
   2.405959       7.708695         -7.509596e-05          -1.790465e-04          -4.560672e-05          -2.063518e-04     
   2.405959       7.894103         -2.397304e-05          -1.560032e-04          -5.639361e-05          -1.733650e-04     
   2.405959       8.074406         1.159854e-05           -1.320594e-04          -6.111678e-05          -1.437250e-04     
   2.405959       8.249116         3.543126e-05           -1.090088e-04          -6.164734e-05          -1.175961e-04     
   2.405959       8.417762         5.053278e-05           -8.790625e-05          -5.942333e-05          -9.496162e-05     
   2.405959       8.579891         5.924813e-05           -6.928107e-05          -5.551926e-05          -7.566640e-05     
   2.405959       8.735065         6.338403e-05           -5.330498e-05          -5.071392e-05          -5.945975e-05     
   2.405959       8.882866         6.431500e-05           -3.992029e-05          -4.555240e-05          -4.603382e-05     
   2.405959       9.022895         6.307227e-05           -2.893390e-05          -4.040002e-05          -3.505535e-05     
   2.405959       9.154775         6.041739e-05           -2.008358e-05          -3.548768e-05          -2.618987e-05     
   2.405959       9.278150         5.690216e-05           -1.308265e-05          -3.094838e-05          -1.911873e-05     
   2.405959       9.392688         5.291675e-05           -7.648583e-06          -2.684607e-05          -1.354999e-05     
   2.405959       9.498080         4.872798e-05           -3.519872e-06          -2.319753e-05          -9.224211e-06     
   2.405959       9.594041         4.450900e-05           -4.647348e-07          -1.998843e-05          -5.916544e-06     
   2.405959       9.680314         4.036173e-05           1.715406e-06           -1.718483e-05          -3.436282e-06     
   2.405959       9.756665         3.633309e-05           3.185789e-06           -1.474070e-05          -1.624676e-06     
   2.405959       9.822889         3.242540e-05           4.079901e-06           -1.260229e-05          -3.519340e-07     
   2.405959       9.878807         2.860029e-05           4.501562e-06           -1.070943e-05          4.861589e-07      
   2.405959       9.924269         2.477364e-05           4.526119e-06           -8.993122e-06          9.712755e-07      
   2.405959       9.959152         2.079183e-05           4.198322e-06           -7.366269e-06          1.164545e-06      
   2.405959       9.983362         1.635153e-05           3.518456e-06           -5.694479e-06          1.104750e-06      
   2.405959       9.996840         1.063112e-05           2.365704e-06           -3.666692e-06          7.862516e-07      
   2.501920       0.000790         -3.502585e-07          4.999457e-15           -1.998303e-06          2.593146e-14      
   2.501920       0.004159         -2.812520e-06          -1.306429e-12          -1.604610e-05          1.768226e-11      
   2.501920       0.010212         -8.646641e-06          3.062389e-12           -4.933183e-05          3.128137e-10      
   2.501920       0.018933         -1.869093e-05          2.273939e-11           -1.066420e-04          2.323493e-09      
   2.501920       0.030298         -3.359494e-05          1.024199e-10           -1.916944e-04          1.069653e-08      
   2.501920       0.044278         -5.387564e-05          3.451355e-10           -3.074677e-04          3.664684e-08      
   2.501920       0.060834         -7.993965e-05          9.659371e-10           -4.563402e-04          1.027032e-07      
   2.501920       0.079922         -1.120924e-04          2.347028e-09           -6.401580e-04          2.487976e-07      
   2.501920       0.101490         -1.505411e-04          5.084435e-09           -8.602711e-04          5.395535e-07      
   2.501920       0.125480         -1.953943e-04          1.010671e-08           -1.117552e-03          1.072570e-06      
   2.501920       0.151828         -2.466592e-04          1.871172e-08           -1.412404e-03          1.987372e-06      
   2.501920       0.180462         -3.042384e-04          3.269104e-08           -1.744767e-03          3.474721e-06      
   2.501920       0.211306         -3.679262e-04          5.436558e-08           -2.114119e-03          5.785883e-06      
   2.501920       0.244276         -4.374043e-04          8.667944e-08           -2.519477e-03          9.241475e-06      
   2.501920       0.279283         -5.122396e-04          1.332095e-07           -2.959403e-03          1.423947e-05      
   2.501920       0.316234         -5.918815e-04          1.981753e-07           -3.432009e-03          2.126203e-05      
   2.501920       0.355027         -6.756614e-04          2.863441e-07           -3.934966e-03          3.088069e-05      
   2.501920       0.395559         -7.627935e-04          4.028573e-07           -4.465521e-03          4.375969e-05      
   2.501920       0.437721         -8.523775e-04          5.529240e-07           -5.020515e-03          6.065702e-05      
   2.501920       0.481399         -9.434028e-04          7.413258e-07           -5.596408e-03          8.242303e-05      
   2.501920       0.526474         -1.034755e-03          9.716399e-07           -6.189310e-03          1.099962e-04      
   2.501920       0.572826         -1.125225e-03          1.245174e-06           -6.795019e-03          1.443960e-04      
   2.501920       0.620330         -1.213518e-03          1.559524e-06           -7.409063e-03          1.867126e-04      
   2.501920       0.668857         -1.298268e-03          1.906627e-06           -8.026748e-03          2.380934e-04      
   2.501920       0.718277         -1.378051e-03          2.270299e-06           -8.643214e-03          2.997259e-04      
   2.501920       0.768456         -1.451398e-03          2.623168e-06           -9.253491e-03          3.728172e-04      
   2.501920       0.819260         -1.516820e-03          2.923032e-06           -9.852563e-03          4.585703e-04      
   2.501920       0.870551         -1.572818e-03          3.108572e-06           -1.043543e-02          5.581562e-04      
   2.501920       0.922191         -1.617907e-03          3.094630e-06           -1.099718e-02          6.726831e-04      
   2.501920       0.974040         -1.650639e-03          2.766847e-06           -1.153304e-02          8.031615e-04      
   2.501920       1.025960         -1.669620e-03          1.976346e-06           -1.203846e-02          9.504658e-04      
   2.501920       1.077809         -1.673537e-03          5.344167e-07           -1.250914e-02          1.115292e-03      
   2.501920       1.129449         -1.661181e-03          -1.792547e-06          -1.294109e-02          1.298113e-03      
   2.501920       1.180740         -1.631475e-03          -5.286721e-06          -1.333067e-02          1.499123e-03      
   2.501920       1.231544         -1.583499e-03          -1.028091e-05          -1.367459e-02          1.718188e-03      
   2.501920       1.281723         -1.516531e-03          -1.715842e-05          -1.396991e-02          1.954777e-03      
   2.501920       1.331143         -1.430084e-03          -2.634814e-05          -1.421403e-02          2.207894e-03      
   2.501920       1.379670         -1.323953e-03          -3.831532e-05          -1.440461e-02          2.476000e-03      
   2.501920       1.427174         -1.198283e-03          -5.354421e-05          -1.453952e-02          2.756927e-03      
   2.501920       1.473526         -1.053634e-03          -7.251239e-05          -1.461682e-02          3.047795e-03      
   2.501920       1.518601         -8.910718e-04          -9.565387e-05          -1.463464e-02          3.344924e-03      
   2.501920       1.562279         -7.122531e-04          -1.233108e-04          -1.459119e-02          3.643776e-03      
   2.501920       1.604441         -5.195169e-04          -1.556739e-04          -1.448483e-02          3.938925e-03      
   2.501920       1.644973         -3.159486e-04          -1.927155e-04          -1.431410e-02          4.224085e-03      
   2.501920       1.683766         -1.054102e-04          -2.341208e-04          -1.407795e-02          4.492216e-03      
   2.501920       1.720717         1.074914e-04           -2.792263e-04          -1.377596e-02          4.735719e-03      
   2.501920       1.755724         3.175137e-04           -3.269779e-04          -1.340854e-02          4.946723e-03      
   2.501920       1.788694         5.189673e-04           -3.759194e-04          -1.297714e-02          5.117438e-03      
   2.501920       1.819538         7.059821e-04           -4.242196e-04          -1.248437e-02          5.240543e-03      
   2.501920       1.848172         8.728181e-04           -4.697422e-04          -1.193383e-02          5.309553e-03      
   2.501920       1.874520         1.014181e-03           -5.101506e-04          -1.132990e-02          5.319076e-03      
   2.501920       1.898510         1.125492e-03           -5.430358e-04          -1.067710e-02          5.264917e-03      
   2.501920       1.920078         1.203062e-03           -5.660448e-04          -9.979335e-03          5.143944e-03      
   2.501920       1.939166         1.244117e-03           -5.769804e-04          -9.238730e-03          4.953659e-03      
   2.501920       1.955722         1.246646e-03           -5.738438e-04          -8.454134e-03          4.691393e-03      
   2.501920       1.969702         1.208999e-03           -5.547749e-04          -7.618858e-03          4.352934e-03      
   2.501920       1.981067         1.129116e-03           -5.178116e-04          -6.716812e-03          3.930084e-03      
   2.501920       1.989788         1.002915e-03           -4.602411e-04          -5.714242e-03          3.405524e-03      
   2.501920       1.995841         8.199579e-04           -3.766712e-04          -4.536457e-03          2.738613e-03      
   2.501920       1.999210         5.446570e-04           -2.504124e-04          -2.964937e-03          1.802984e-03      
   2.501920       2.003160         1.105424e-03           -5.084988e-04          -5.905693e-03          3.619121e-03      
   2.501920       2.016638         1.768374e-03           -8.163986e-04          -8.872481e-03          5.587346e-03      
   2.501920       2.040848         2.393313e-03           -1.117485e-03          -1.077660e-02          7.132843e-03      
   2.501920       2.075731         3.062374e-03           -1.466559e-03          -1.190883e-02          8.475568e-03      
   2.501920       2.121193         3.747344e-03           -1.881413e-03          -1.221470e-02          9.569059e-03      
   2.501920       2.177111         4.286342e-03           -2.331906e-03          -1.149029e-02          1.015921e-02      
   2.501920       2.243335         4.285601e-03           -2.676083e-03          -9.462985e-03          9.728131e-03      
   2.501920       2.319686         2.991204e-03           -2.534187e-03          -5.933575e-03          7.467280e-03      
   2.501920       2.405959         -7.358122e-04          -1.131625e-03          -1.027783e-03          2.467495e-03      
   2.501920       2.501920         9.919809e-01           2.681041e-03           4.541136e-03           9.943765e-01      
   2.501920       2.607312         -1.881257e-02          9.766496e-03           9.505298e-03           -1.553712e-02     
   2.501920       2.721850         -3.052892e-02          1.923050e-02           1.261477e-02           -2.395972e-02     
   2.501920       2.845225         -3.860623e-02          2.765903e-02           1.340517e-02           -2.732350e-02     
   2.501920       2.977105         -4.021595e-02          3.147984e-02           1.242487e-02           -2.497987e-02     
   2.501920       3.117134         -3.696788e-02          3.051745e-02           1.074047e-02           -1.967624e-02     
   2.501920       3.264935         -3.232284e-02          2.733628e-02           9.198659e-03           -1.442430e-02     
   2.501920       3.420109         -2.810229e-02          2.389392e-02           8.067369e-03           -1.037641e-02     
   2.501920       3.582238         -2.454177e-02          2.072166e-02           7.249851e-03           -7.466225e-03     
   2.501920       3.750884         -2.146597e-02          1.782219e-02           6.593267e-03           -5.389886e-03     
   2.501920       3.925594         -1.872208e-02          1.515092e-02           5.997826e-03           -3.905467e-03     
   2.501920       4.105897         -1.622759e-02          1.269419e-02           5.416515e-03           -2.847015e-03     
   2.501920       4.291305         -1.394720e-02          1.045879e-02           4.834591e-03           -2.099386e-03     
   2.501920       4.481320         -1.186936e-02          8.456586e-03           4.253841e-03           -1.579433e-03     
   2.501920       4.675429         -9.992175e-03          6.696052e-03           3.683505e-03           -1.225140e-03     
   2.501920       4.873108         -8.315826e-03          5.178776e-03           3.135236e-03           -9.894022e-04     
   2.501920       5.073826         -6.838623e-03          3.898664e-03           2.620266e-03           -8.362189e-04     
   2.501920       5.277040         -5.555231e-03          2.842611e-03           2.147826e-03           -7.382172e-04     
   2.501920       5.482203         -4.456261e-03          1.991904e-03           1.724404e-03           -6.749068e-04     
   2.501920       5.688763         -3.528712e-03          1.323969e-03           1.353537e-03           -6.313772e-04     
   2.501920       5.896161         -2.756873e-03          8.141466e-04           1.035997e-03           -5.972424e-04     
   2.501920       6.103839         -2.123415e-03          4.373152e-04           7.701981e-04           -5.657439e-04     
   2.501920       6.311237         -1.610454e-03          1.692341e-04           5.527331e-04           -5.329531e-04     
   2.501920       6.517797         -1.200459e-03          -1.245254e-05          3.789378e-04           -4.970605e-04     
   2.501920       6.722960         -8.769431e-04          -1.275594e-04          2.434260e-04           -4.577481e-04     
   2.501920       6.926174         -6.249237e-04          -1.930300e-04          1.405523e-04           -4.156547e-04     
   2.501920       7.126892         -4.311631e-04          -2.228673e-04          6.477506e-05           -3.719407e-04     
   2.501920       7.324571         -2.842442e-04          -2.282700e-04          1.092155e-05           -3.279550e-04     
   2.501920       7.518680         -1.745178e-04          -2.179030e-04          -2.564399e-05          -2.850010e-04     
   2.501920       7.708695         -9.396967e-05          -1.982430e-04          -4.893346e-05          -2.441898e-04     
   2.501920       7.894103         -3.604274e-05          -1.739511e-04          -6.231233e-05          -2.063657e-04     
   2.501920       8.074406         4.556739e-06           -1.482360e-04          -6.852378e-05          -1.720862e-04     
   2.501920       8.249116         3.205114e-05           -1.231858e-04          -6.974340e-05          -1.416407e-04     
   2.501920       8.417762         4.977062e-05           -1.000535e-04          -6.765059e-05          -1.150900e-04     
   2.501920       8.579891         6.031242e-05           -7.949395e-05          -6.350624e-05          -9.231747e-05     
   2.501920       8.735065         6.567976e-05           -6.175131e-05          -5.822923e-05          -7.307983e-05     
   2.501920       8.882866         6.739929e-05           -4.680297e-05          -5.246697e-05          -5.705465e-05     
   2.501920       9.022895         6.661942e-05           -3.446576e-05          -4.665710e-05          -4.387912e-05     
   2.501920       9.154775         6.419123e-05           -2.447125e-05          -4.107958e-05          -3.318059e-05     
   2.501920       9.278150         6.073425e-05           -1.651725e-05          -3.589899e-05          -2.459833e-05     
   2.501920       9.392688         5.668939e-05           -1.030094e-05          -3.119799e-05          -1.779780e-05     
   2.501920       9.498080         5.236083e-05           -5.538865e-06          -2.700279e-05          -1.247879e-05     
   2.501920       9.594041         4.794856e-05           -1.977679e-06          -2.330213e-05          -8.378988e-06     
   2.501920       9.680314         4.357321e-05           6.012991e-07           -2.006072e-05          -5.274209e-06     
   2.501920       9.756665         3.929386e-05           2.381315e-06           -1.722822e-05          -2.976454e-06     
   2.501920       9.822889         3.511962e-05           3.511676e-06           -1.474449e-05          -1.330692e-06     
   2.501920       9.878807         3.101413e-05           4.109823e-06           -1.254122e-05          -2.111640e-07     
   2.501920       9.924269         2.689026e-05           4.262857e-06           -1.053923e-05          4.823736e-07      
   2.501920       9.959152         2.258455e-05           4.025910e-06           -8.637721e-06          8.275793e-07      
   2.501920       9.983362         1.777018e-05           3.409198e-06           -6.680112e-06          8.795105e-07      
   2.501920       9.996840         1.155663e-05           2.304167e-06           -4.302335e-06          6.541441e-07      
   2.607312       0.000790         -2.652462e-07          3.489301e-15           -1.925151e-06          2.312909e-14      
   2.607312       0.004159         -2.129882e-06          -2.238775e-12          -1.545870e-05          9.877176e-12      
   2.607312       0.010212         -6.547923e-06          -1.486909e-11          -4.752599e-05          2.663134e-10      
   2.607312       0.018933         -1.415390e-05          -1.102789e-10          -1.027385e-04          1.977934e-09      
   2.607312       0.030298         -2.543871e-05          -5.095460e-10          -1.846788e-04          9.105658e-09      
   2.607312       0.044278         -4.079144e-05          -1.750908e-09          -2.962184e-04          3.119627e-08      
   2.607312       0.060834         -6.051515e-05          -4.907426e-09          -4.396524e-04          8.742760e-08      
   2.607312       0.079922         -8.483256e-05          -1.187313e-08          -6.167660e-04          2.117928e-07      
   2.607312       0.101490         -1.138867e-04          -2.572968e-08          -8.288710e-04          4.593038e-07      
   2.607312       0.125480         -1.477388e-04          -5.108524e-08          -1.076824e-03          9.130443e-07      
   2.607312       0.151828         -1.863645e-04          -9.450759e-08          -1.361038e-03          1.691789e-06      
   2.607312       0.180462         -2.296493e-04          -1.648948e-07          -1.681486e-03          2.957931e-06      
   2.607312       0.211306         -2.773840e-04          -2.738651e-07          -2.037708e-03          4.925371e-06      
   2.607312       0.244276         -3.292599e-04          -4.360354e-07          -2.428809e-03          7.867054e-06      
   2.607312       0.279283         -3.848654e-04          -6.692916e-07          -2.853468e-03          1.212178e-05      
   2.607312       0.316234         -4.436831e-04          -9.948751e-07          -3.309944e-03          1.810002e-05      
   2.607312       0.355027         -5.050892e-04          -1.437439e-06          -3.796082e-03          2.628831e-05      
   2.607312       0.395559         -5.683534e-04          -2.024930e-06          -4.309333e-03          3.725213e-05      
   2.607312       0.437721         -6.326421e-04          -2.788397e-06          -4.846764e-03          5.163672e-05      
   2.607312       0.481399         -6.970228e-04          -3.761731e-06          -5.405086e-03          7.016586e-05      
   2.607312       0.526474         -7.604709e-04          -4.981398e-06          -5.980680e-03          9.363823e-05      
   2.607312       0.572826         -8.218789e-04          -6.486150e-06          -6.569629e-03          1.229212e-04      
   2.607312       0.620330         -8.800679e-04          -8.316921e-06          -7.167753e-03          1.589421e-04      
   2.607312       0.668857         -9.338009e-04          -1.051691e-05          -7.770657e-03          2.026761e-04      
   2.607312       0.718277         -9.817980e-04          -1.313196e-05          -8.373774e-03          2.551318e-04      
   2.607312       0.768456         -1.022754e-03          -1.621124e-05          -8.972418e-03          3.173334e-04      
