#       k             kp                 U11                    U12                    U21                    U22          
   1.604441       1.898510         3.434683e-04           3.013186e-03           6.925775e-04           -2.981205e-03     
   1.604441       1.920078         3.400057e-04           3.135416e-03           6.366585e-04           -2.941422e-03     
   1.604441       1.939166         3.190147e-04           3.175749e-03           5.787805e-04           -2.848692e-03     
   1.604441       1.955722         2.874608e-04           3.131151e-03           5.202584e-04           -2.705702e-03     
   1.604441       1.969702         2.505785e-04           2.998815e-03           4.613275e-04           -2.513366e-03     
   1.604441       1.981067         2.118098e-04           2.774155e-03           4.011736e-04           -2.269420e-03     
   1.604441       1.989788         1.726886e-04           2.446946e-03           3.376479e-04           -1.965567e-03     
   1.604441       1.995841         1.323247e-04           1.990992e-03           2.660415e-04           -1.579468e-03     
   1.604441       1.999210         8.460364e-05           1.318752e-03           1.731448e-04           -1.038996e-03     
   1.604441       2.003160         1.637970e-04           2.673269e-03           3.432336e-04           -2.089228e-03     
   1.604441       2.016638         2.188415e-04           4.251559e-03           5.073227e-04           -3.234030e-03     
   1.604441       2.040848         1.910133e-04           5.696629e-03           5.991423e-04           -4.134389e-03     
   1.604441       2.075731         5.114256e-05           7.223916e-03           6.398510e-04           -4.914914e-03     
   1.604441       2.121193         -2.456922e-04          8.866933e-03           6.409468e-04           -5.571378e-03     
   1.604441       2.177111         -7.390470e-04          1.055543e-02           6.189506e-04           -6.049074e-03     
   1.604441       2.243335         -1.439487e-03          1.213656e-02           5.972912e-04           -6.277227e-03     
   1.604441       2.319686         -2.309875e-03          1.341569e-02           6.005051e-04           -6.204372e-03     
   1.604441       2.405959         -3.266471e-03          1.422853e-02           6.441248e-04           -5.831284e-03     
   1.604441       2.501920         -4.206220e-03          1.451386e-02           7.277234e-04           -5.223734e-03     
   1.604441       2.607312         -5.044043e-03          1.433227e-02           8.373740e-04           -4.491765e-03     
   1.604441       2.721850         -5.731485e-03          1.381104e-02           9.549734e-04           -3.745959e-03     
   1.604441       2.845225         -6.248407e-03          1.306712e-02           1.065504e-03           -3.061677e-03     
   1.604441       2.977105         -6.587995e-03          1.217425e-02           1.158322e-03           -2.472177e-03     
   1.604441       3.117134         -6.751292e-03          1.117623e-02           1.226070e-03           -1.982424e-03     
   1.604441       3.264935         -6.747226e-03          1.010687e-02           1.264241e-03           -1.584418e-03     
   1.604441       3.420109         -6.591795e-03          8.998151e-03           1.271113e-03           -1.265912e-03     
   1.604441       3.582238         -6.306385e-03          7.881261e-03           1.247501e-03           -1.014128e-03     
   1.604441       3.750884         -5.915972e-03          6.785618e-03           1.196289e-03           -8.171538e-04     
   1.604441       3.925594         -5.447294e-03          5.737476e-03           1.121864e-03           -6.644060e-04     
   1.604441       4.105897         -4.927081e-03          4.758726e-03           1.029529e-03           -5.467466e-04     
   1.604441       4.291305         -4.380506e-03          3.866107e-03           9.249635e-04           -4.564554e-04     
   1.604441       4.481320         -3.829973e-03          3.070864e-03           8.137631e-04           -3.871345e-04     
   1.604441       4.675429         -3.294274e-03          2.378816e-03           7.010675e-04           -3.335756e-04     
   1.604441       4.873108         -2.788145e-03          1.790787e-03           5.912894e-04           -2.916159e-04     
   1.604441       5.073826         -2.322187e-03          1.303306e-03           4.879476e-04           -2.579936e-04     
   1.604441       5.277040         -1.903089e-03          9.094967e-04           3.935994e-04           -2.302151e-04     
   1.604441       5.482203         -1.534084e-03          6.000528e-04           3.098606e-04           -2.064333e-04     
   1.604441       5.688763         -1.215547e-03          3.642024e-04           2.374935e-04           -1.853373e-04     
   1.604441       5.896161         -9.456428e-04          1.905899e-04           1.765423e-04           -1.660523e-04     
   1.604441       6.103839         -7.209689e-04          6.801498e-05           1.264923e-04           -1.480462e-04     
   1.604441       6.311237         -5.371359e-04          -1.400321e-05          8.643383e-05           -1.310451e-04     
   1.604441       6.517797         -3.892538e-04          -6.484328e-05          5.521472e-05           -1.149565e-04     
   1.604441       6.722960         -2.723154e-04          -9.256886e-05          3.157138e-05           -9.980238e-05     
   1.604441       6.926174         -1.814762e-04          -1.038598e-04          1.423254e-05           -8.566439e-05     
   1.604441       7.126892         -1.122413e-04          -1.040543e-04          1.994608e-06           -7.264094e-05     
   1.604441       7.324571         -6.057558e-05          -9.726691e-05          -6.229448e-06          -6.081751e-05     
   1.604441       7.518680         -2.295426e-05          -8.655098e-05          -1.138363e-05          -5.024841e-05     
   1.604441       7.708695         3.630878e-06           -7.407848e-05          -1.426033e-05          -4.094874e-05     
   1.604441       7.894103         2.169462e-05           -6.131830e-05          -1.550420e-05          -3.289380e-05     
   1.604441       8.074406         3.329989e-05           -4.919981e-05          -1.562456e-05          -2.602390e-05     
   1.604441       8.249116         4.010898e-05           -3.825432e-05          -1.501242e-05          -2.025224e-05     
   1.604441       8.417762         4.343838e-05           -2.873170e-05          -1.395904e-05          -1.547368e-05     
   1.604441       8.579891         4.431279e-05           -2.069264e-05          -1.267461e-05          -1.157340e-05     
   1.604441       8.735065         4.351554e-05           -1.407863e-05          -1.130527e-05          -8.434411e-06     
   1.604441       8.882866         4.163415e-05           -8.763046e-06          -9.948058e-06          -5.943336e-06     
   1.604441       9.022895         3.909989e-05           -4.586893e-06          -8.663459e-06          -3.994684e-06     
   1.604441       9.154775         3.622155e-05           -1.382586e-06          -7.485560e-06          -2.493404e-06     
   1.604441       9.278150         3.321335e-05           1.011197e-06           -6.429981e-06          -1.356165e-06     
   1.604441       9.392688         3.021771e-05           2.741025e-06           -5.499950e-06          -5.116865e-07     
   1.604441       9.498080         2.732325e-05           3.934616e-06           -4.690748e-06          9.978769e-08      
   1.604441       9.594041         2.457873e-05           4.699597e-06           -3.992870e-06          5.273389e-07      
   1.604441       9.680314         2.200338e-05           5.123910e-06           -3.394193e-06          8.104868e-07      
   1.604441       9.756665         1.959424e-05           5.277093e-06           -2.881323e-06          9.804086e-07      
   1.604441       9.822889         1.733043e-05           5.211740e-06           -2.440291e-06          1.061033e-06      
   1.604441       9.878807         1.517428e-05           4.964541e-06           -2.056686e-06          1.069932e-06      
   1.604441       9.924269         1.306782e-05           4.556056e-06           -1.715057e-06          1.018836e-06      
   1.604441       9.959152         1.091960e-05           3.987126e-06           -1.397038e-06          9.132704e-07      
   1.604441       9.983362         8.561941e-06           3.224329e-06           -1.075719e-06          7.495864e-07      
   1.604441       9.996840         5.557442e-06           2.128337e-06           -6.911098e-07          4.986106e-07      
   1.644973       0.000790         -1.509384e-06          3.431371e-14           -2.285366e-06          4.088695e-14      
   1.644973       0.004159         -1.212014e-05          3.486145e-13           -1.835108e-05          4.061456e-11      
   1.644973       0.010212         -3.726180e-05          3.178581e-11           -5.641666e-05          7.490774e-10      
   1.644973       0.018933         -8.054902e-05          2.366064e-10           -1.219477e-04          5.565633e-09      
   1.644973       0.030298         -1.447877e-04          1.088029e-09           -2.191689e-04          2.562129e-08      
   1.644973       0.044278         -2.322222e-04          3.713967e-09           -3.514210e-04          8.776543e-08      
   1.644973       0.060834         -3.446381e-04          1.034195e-08           -5.212919e-04          2.458795e-07      
   1.644973       0.079922         -4.834108e-04          2.480427e-08           -7.306598e-04          5.953156e-07      
   1.644973       0.101490         -6.495290e-04          5.300142e-08           -9.806914e-04          1.290009e-06      
   1.644973       0.125480         -8.436035e-04          1.031678e-07           -1.271814e-03          2.561541e-06      
   1.644973       0.151828         -1.065868e-03          1.857049e-07           -1.603674e-03          4.739177e-06      
   1.644973       0.180462         -1.316172e-03          3.122471e-07           -1.975081e-03          8.269627e-06      
   1.644973       0.211306         -1.593971e-03          4.935732e-07           -2.383955e-03          1.373511e-05      
   1.644973       0.244276         -1.898311e-03          7.358886e-07           -2.827266e-03          2.186799e-05      
   1.644973       0.279283         -2.227807e-03          1.034945e-06           -3.300981e-03          3.356023e-05      
   1.644973       0.316234         -2.580616e-03          1.367431e-06           -3.800010e-03          4.986538e-05      
   1.644973       0.355027         -2.954407e-03          1.679133e-06           -4.318169e-03          7.199094e-05      
   1.644973       0.395559         -3.346318e-03          1.869429e-06           -4.848149e-03          1.012786e-04      
   1.644973       0.437721         -3.752915e-03          1.771892e-06           -5.381506e-03          1.391691e-04      
   1.644973       0.481399         -4.170136e-03          1.131124e-06           -5.908672e-03          1.871497e-04      
   1.644973       0.526474         -4.593237e-03          -4.235228e-07          -6.418999e-03          2.466791e-04      
   1.644973       0.572826         -5.016736e-03          -3.405905e-06          -6.900845e-03          3.190891e-04      
   1.644973       0.620330         -5.434357e-03          -8.500199e-06          -7.341717e-03          4.054581e-04      
   1.644973       0.668857         -5.838995e-03          -1.658314e-05          -7.728487e-03          5.064552e-04      
   1.644973       0.718277         -6.222705e-03          -2.873558e-05          -8.047707e-03          6.221558e-04      
   1.644973       0.768456         -6.576734e-03          -4.623531e-05          -8.286032e-03          7.518319e-04      
   1.644973       0.819260         -6.891612e-03          -7.052087e-05          -8.430782e-03          8.937252e-04      
   1.644973       0.870551         -7.157335e-03          -1.031140e-04          -8.470643e-03          1.044822e-03      
   1.644973       0.922191         -7.363647e-03          -1.454882e-04          -8.396501e-03          1.200653e-03      
   1.644973       0.974040         -7.500453e-03          -1.988710e-04          -8.202373e-03          1.355156e-03      
   1.644973       1.025960         -7.558359e-03          -2.639752e-04          -7.886368e-03          1.500649e-03      
   1.644973       1.077809         -7.529344e-03          -3.406613e-04          -7.451564e-03          1.627958e-03      
   1.644973       1.129449         -7.407519e-03          -4.275535e-04          -6.906654e-03          1.726762e-03      
   1.644973       1.180740         -7.189922e-03          -5.216525e-04          -6.266211e-03          1.786173e-03      
   1.644973       1.231544         -6.877261e-03          -6.180141e-04          -5.550390e-03          1.795560e-03      
   1.644973       1.281723         -6.474486e-03          -7.095854e-04          -4.784000e-03          1.745573e-03      
   1.644973       1.331143         -5.991083e-03          -7.873023e-04          -3.994926e-03          1.629264e-03      
   1.644973       1.379670         -5.440967e-03          -8.405375e-04          -3.212039e-03          1.443151e-03      
   1.644973       1.427174         -4.841906e-03          -8.579422e-04          -2.462839e-03          1.188048e-03      
   1.644973       1.473526         -4.214492e-03          -8.286475e-04          -1.771196e-03          8.694774e-04      
   1.644973       1.518601         -3.580703e-03          -7.436921e-04          -1.155525e-03          4.975570e-04      
   1.644973       1.562279         -2.962249e-03          -5.974515e-04          -6.276904e-04          8.632007e-05      
   1.644973       1.604441         -2.378893e-03          -3.887993e-04          -1.927561e-04          -3.474454e-04     
   1.644973       1.644973         9.981530e-01           -1.217489e-04          1.504466e-04           9.992143e-01      
   1.644973       1.683766         -1.378460e-03          1.945788e-04           4.081396e-04           -1.210522e-03     
   1.644973       1.720717         -9.802549e-04          5.466715e-04           5.900757e-04           -1.605850e-03     
   1.644973       1.755724         -6.544367e-04          9.178913e-04           7.079591e-04           -1.958186e-03     
   1.644973       1.788694         -3.987112e-04          1.290045e-03           7.740341e-04           -2.257392e-03     
   1.644973       1.819538         -2.073173e-04          1.644981e-03           7.999835e-04           -2.496824e-03     
   1.644973       1.848172         -7.209426e-05          1.965955e-03           7.961864e-04           -2.673100e-03     
   1.644973       1.874520         1.643768e-05           2.238610e-03           7.713160e-04           -2.785576e-03     
   1.644973       1.898510         6.810944e-05           2.451477e-03           7.322112e-04           -2.835628e-03     
   1.644973       1.920078         9.232688e-05           2.596016e-03           6.839391e-04           -2.825845e-03     
   1.644973       1.939166         9.751573e-05           2.666245e-03           6.299631e-04           -2.759192e-03     
   1.644973       1.955722         9.077951e-05           2.658017e-03           5.723383e-04           -2.638135e-03     
   1.644973       1.969702         7.773330e-05           2.567901e-03           5.118628e-04           -2.463638e-03     
   1.644973       1.981067         6.246248e-05           2.391428e-03           4.480891e-04           -2.233711e-03     
   1.644973       1.989788         4.754067e-05           2.119701e-03           3.789969e-04           -1.940545e-03     
   1.644973       1.995841         3.399051e-05           1.730363e-03           2.996175e-04           -1.562554e-03     
   1.644973       1.999210         2.069780e-05           1.148117e-03           1.953523e-04           -1.028992e-03     
   1.644973       2.003160         3.732951e-05           2.332853e-03           3.880754e-04           -2.072225e-03     
   1.644973       2.016638         3.286949e-05           3.737650e-03           5.776252e-04           -3.222924e-03     
   1.644973       2.040848         -2.714980e-05          5.068693e-03           6.901793e-04           -4.152486e-03     
   1.644973       2.075731         -1.808569e-04          6.527641e-03           7.479766e-04           -4.987015e-03     
   1.644973       2.121193         -4.788498e-04          8.153405e-03           7.604326e-04           -5.720042e-03     
   1.644973       2.177111         -9.673976e-04          9.883342e-03           7.418643e-04           -6.288449e-03     
   1.644973       2.243335         -1.664169e-03          1.156344e-02           7.154232e-04           -6.606231e-03     
   1.644973       2.319686         -2.536453e-03          1.298105e-02           7.082100e-04           -6.602679e-03     
   1.644973       2.405959         -3.499184e-03          1.393823e-02           7.401317e-04           -6.262236e-03     
   1.644973       2.501920         -4.442815e-03          1.433917e-02           8.144633e-04           -5.645257e-03     
   1.644973       2.607312         -5.275913e-03          1.422806e-02           9.185038e-04           -4.870301e-03     
   1.644973       2.721850         -5.948950e-03          1.373982e-02           1.033352e-03           -4.064834e-03     
   1.644973       2.845225         -6.445434e-03          1.300981e-02           1.142778e-03           -3.319704e-03     
   1.644973       2.977105         -6.762626e-03          1.212529e-02           1.235275e-03           -2.676591e-03     
   1.644973       3.117134         -6.903877e-03          1.113514e-02           1.302830e-03           -2.142719e-03     
   1.644973       3.264935         -6.879138e-03          1.007392e-02           1.340374e-03           -1.709429e-03     
   1.644973       3.420109         -6.704856e-03          8.973223e-03           1.345784e-03           -1.363043e-03     
   1.644973       3.582238         -6.402558e-03          7.863779e-03           1.319664e-03           -1.089373e-03     
   1.644973       3.750884         -5.997198e-03          6.774683e-03           1.264871e-03           -8.753190e-04     
   1.644973       3.925594         -5.515412e-03          5.732025e-03           1.185898e-03           -7.093350e-04     
   1.644973       4.105897         -4.983792e-03          4.757645e-03           1.088241e-03           -5.815059e-04     
   1.644973       4.291305         -4.427368e-03          3.868318e-03           9.778163e-04           -4.834793e-04     
   1.644973       4.481320         -3.868400e-03          3.075375e-03           8.604673e-04           -4.083399e-04     
   1.644973       4.675429         -3.325548e-03          2.384760e-03           7.415716e-04           -3.504545e-04     
   1.644973       4.873108         -2.813422e-03          1.797442e-03           6.257516e-04           -3.053112e-04     
   1.644973       5.073826         -2.342498e-03          1.310100e-03           5.166983e-04           -2.693628e-04     
   1.644973       5.277040         -1.919347e-03          9.160054e-04           4.170985e-04           -2.398851e-04     
   1.644973       5.482203         -1.547083e-03          6.059868e-04           3.286537e-04           -2.148472e-04     
   1.644973       5.688763         -1.225962e-03          3.693883e-04           2.521718e-04           -1.927962e-04     
   1.644973       5.896161         -9.540338e-04          1.949497e-04           1.877068e-04           -1.727509e-04     
   1.644973       6.103839         -7.277911e-04          7.154326e-05           1.347255e-04           -1.541034e-04     
   1.644973       6.311237         -5.427480e-04          -1.126032e-05          9.227810e-05           -1.365294e-04     
   1.644973       6.517797         -3.939313e-04          -6.280671e-05          5.915832e-05           -1.199056e-04     
   1.644973       6.722960         -2.762650e-04          -9.114200e-05          3.404063e-05           -1.042385e-04     
   1.644973       6.926174         -1.848496e-04          -1.029404e-04          1.558932e-05           -8.960429e-05     
   1.644973       7.126892         -1.151485e-04          -1.035431e-04          2.538013e-06           -7.610267e-05     
   1.644973       7.324571         -6.309629e-05          -9.707285e-05          -6.258517e-06          -6.382368e-05     
   1.644973       7.518680         -2.514686e-05          -8.659439e-05          -1.179614e-05          -5.282727e-05     
   1.644973       7.708695         1.722238e-06           -7.429225e-05          -1.491187e-05          -4.313368e-05     
   1.644973       7.894103         2.003499e-05           -6.164785e-05          -1.628765e-05          -3.472207e-05     
   1.644973       8.074406         3.186017e-05           -4.960204e-05          -1.646301e-05          -2.753483e-05     
   1.644973       8.249116         3.886383e-05           -3.869625e-05          -1.585279e-05          -2.148550e-05     
   1.644973       8.417762         4.236500e-05           -2.918894e-05          -1.476660e-05          -1.646784e-05     
   1.644973       8.579891         4.339036e-05           -2.114773e-05          -1.342828e-05          -1.236467e-05     
   1.644973       8.735065         4.272495e-05           -1.451965e-05          -1.199388e-05          -9.055956e-06     
   1.644973       8.882866         4.095798e-05           -9.182294e-06          -1.056736e-05          -6.424713e-06     
   1.644973       9.022895         3.852236e-05           -4.979846e-06          -9.213859e-06          -4.361771e-06     
   1.644973       9.154775         3.572858e-05           -1.746995e-06          -7.970363e-06          -2.768396e-06     
   1.644973       9.278150         3.279251e-05           6.759905e-07           -6.854170e-06          -1.557843e-06     
   1.644973       9.392688         2.985817e-05           2.434626e-06           -5.869304e-06          -6.557022e-07     
   1.644973       9.498080         2.701572e-05           3.655995e-06           -5.011229e-06          5.351368e-10      
   1.644973       9.594041         2.431530e-05           4.447387e-06           -4.270239e-06          4.623130e-07      
   1.644973       9.680314         2.177747e-05           4.896652e-06           -3.633748e-06          7.711566e-07      
   1.644973       9.756665         1.940041e-05           5.073403e-06           -3.087751e-06          9.599050e-07      
   1.644973       9.822889         1.716435e-05           5.030469e-06           -2.617561e-06          1.053843e-06      
   1.644973       9.878807         1.503267e-05           4.804934e-06           -2.207953e-06          1.071629e-06      
   1.644973       9.924269         1.294845e-05           4.417943e-06           -1.842545e-06          1.025845e-06      
   1.644973       9.959152         1.082146e-05           3.871270e-06           -1.501776e-06          9.226637e-07      
   1.644973       9.983362         8.485847e-06           3.133237e-06           -1.156863e-06          7.588692e-07      
   1.644973       9.996840         5.508358e-06           2.069117e-06           -7.434241e-07          5.053274e-07      
   1.683766       0.000790         -1.382127e-06          3.200221e-14           -2.210587e-06          4.064182e-14      
   1.683766       0.004159         -1.109829e-05          1.222913e-12           -1.775063e-05          3.832971e-11      
   1.683766       0.010212         -3.412031e-05          4.724754e-11           -5.457092e-05          7.065087e-10      
   1.683766       0.018933         -7.375851e-05          3.509113e-10           -1.179593e-04          5.249211e-09      
   1.683766       0.030298         -1.325835e-04          1.612348e-09           -2.120058e-04          2.416448e-08      
   1.683766       0.044278         -2.126534e-04          5.511362e-09           -3.399505e-04          8.277746e-08      
   1.683766       0.060834         -3.156095e-04          1.538856e-08           -5.043138e-04          2.319177e-07      
   1.683766       0.079922         -4.427219e-04          3.705648e-08           -7.069430e-04          5.615551e-07      
   1.683766       0.101490         -5.949133e-04          7.966291e-08           -9.490155e-04          1.216991e-06      
   1.683766       0.125480         -7.727694e-04          1.564173e-07           -1.231019e-03          2.416940e-06      
   1.683766       0.151828         -9.765418e-04          2.849873e-07           -1.552715e-03          4.472615e-06      
   1.683766       0.180462         -1.206145e-03          4.872319e-07           -1.913099e-03          7.806714e-06      
   1.683766       0.211306         -1.461149e-03          7.878940e-07           -2.310344e-03          1.297100e-05      
   1.683766       0.244276         -1.740770e-03          1.211808e-06           -2.741761e-03          2.066099e-05      
   1.683766       0.279283         -2.043853e-03          1.779106e-06           -3.203742e-03          3.172611e-05      
   1.683766       0.316234         -2.368848e-03          2.497857e-06           -3.691720e-03          4.717344e-05      
   1.683766       0.355027         -2.713792e-03          3.353637e-06           -4.200129e-03          6.816305e-05      
   1.683766       0.395559         -3.076266e-03          4.295527e-06           -4.722372e-03          9.599268e-05      
   1.683766       0.437721         -3.453365e-03          5.218205e-06           -5.250809e-03          1.320692e-04      
   1.683766       0.481399         -3.841643e-03          5.940084e-06           -5.776751e-03          1.778641e-04      
   1.683766       0.526474         -4.237069e-03          6.177774e-06           -6.290487e-03          2.348500e-04      
   1.683766       0.572826         -4.634965e-03          5.517857e-06           -6.781333e-03          3.044154e-04      
   1.683766       0.620330         -5.029959e-03          3.387802e-06           -7.237734e-03          3.877537e-04      
   1.683766       0.668857         -5.415931e-03          -9.708845e-07          -7.647419e-03          4.857251e-04      
   1.683766       0.718277         -5.785991e-03          -8.522618e-06          -7.997633e-03          5.986898e-04      
   1.683766       0.768456         -6.132480e-03          -2.044412e-05          -8.275472e-03          7.263145e-04      
   1.683766       0.819260         -6.447019e-03          -3.810837e-05          -8.468328e-03          8.673575e-04      
   1.683766       0.870551         -6.720635e-03          -6.303492e-05          -8.564482e-03          1.019445e-03      
   1.683766       0.922191         -6.943965e-03          -9.679460e-05          -8.553819e-03          1.178860e-03      
   1.683766       0.974040         -7.107582e-03          -1.408557e-04          -8.428676e-03          1.340371e-03      
   1.683766       1.025960         -7.202432e-03          -1.963627e-04          -8.184766e-03          1.497146e-03      
   1.683766       1.077809         -7.220404e-03          -2.638460e-04          -7.822086e-03          1.640794e-03      
   1.683766       1.129449         -7.154996e-03          -3.428726e-04          -7.345707e-03          1.761597e-03      
   1.683766       1.180740         -7.002053e-03          -4.316687e-04          -6.766275e-03          1.848952e-03      
   1.683766       1.231544         -6.760486e-03          -5.267675e-04          -6.100074e-03          1.892067e-03      
   1.683766       1.281723         -6.432893e-03          -6.227579e-04          -5.368511e-03          1.880875e-03      
   1.683766       1.331143         -6.025960e-03          -7.122286e-04          -4.596979e-03          1.807096e-03      
   1.683766       1.379670         -5.550546e-03          -7.860004e-04          -3.813120e-03          1.665334e-03      
   1.683766       1.427174         -5.021353e-03          -8.337117e-04          -3.044689e-03          1.454027e-03      
   1.683766       1.473526         -4.456162e-03          -8.447657e-04          -2.317293e-03          1.176083e-03      
   1.683766       1.518601         -3.874669e-03          -8.095626e-04          -1.652347e-03          8.390556e-04      
   1.683766       1.562279         -3.297031e-03          -7.208526e-04          -1.065572e-03          4.547630e-04      
   1.683766       1.604441         -2.742314e-03          -5.749761e-04          -5.662469e-04          3.839852e-05      
   1.683766       1.644973         -2.227041e-03          -3.727454e-04          -1.572708e-04          -3.927657e-04     
   1.683766       1.683766         9.982360e-01           -1.197732e-04          1.640613e-04           9.991791e-01      
   1.683766       1.720717         -1.361787e-03          1.738346e-04           4.047946e-04           -1.228912e-03     
   1.683766       1.755724         -1.024172e-03          4.943699e-04           5.748295e-04           -1.601992e-03     
   1.683766       1.788694         -7.508594e-04          8.258220e-04           6.854674e-04           -1.928130e-03     
   1.683766       1.819538         -5.379537e-04          1.151344e-03           7.481704e-04           -2.198672e-03     
   1.683766       1.848172         -3.789199e-04          1.454639e-03           7.736364e-04           -2.408276e-03     
   1.683766       1.874520         -2.655789e-04          1.721066e-03           7.712065e-04           -2.554539e-03     
   1.683766       1.898510         -1.890439e-04          1.938349e-03           7.485703e-04           -2.637388e-03     
   1.683766       1.920078         -1.405058e-04          2.096856e-03           7.116955e-04           -2.658322e-03     
   1.683766       1.939166         -1.118214e-04          2.189464e-03           6.649016e-04           -2.619583e-03     
   1.683766       1.955722         -9.589310e-05          2.211053e-03           6.109949e-04           -2.523261e-03     
   1.683766       1.969702         -8.685716e-05          2.157602e-03           5.513822e-04           -2.370265e-03     
   1.683766       1.981067         -8.010450e-05          2.024702e-03           4.860554e-04           -2.158856e-03     
   1.683766       1.989788         -7.213720e-05          1.804629e-03           4.132222e-04           -1.881812e-03     
   1.683766       1.995841         -6.015492e-05          1.478603e-03           3.278046e-04           -1.518667e-03     
   1.683766       1.999210         -4.052390e-05          9.829945e-04           2.141336e-04           -1.001287e-03     
   1.683766       2.003160         -8.391225e-05          2.002660e-03           4.263157e-04           -2.019766e-03     
   1.683766       2.016638         -1.458222e-04          3.235332e-03           6.391326e-04           -3.157647e-03     
   1.683766       2.040848         -2.374875e-04          4.446630e-03           7.728824e-04           -4.103113e-03     
   1.683766       2.075731         -4.052890e-04          5.824680e-03           8.503523e-04           -4.982401e-03     
   1.683766       2.121193         -7.047988e-04          7.415257e-03           8.781165e-04           -5.787658e-03     
   1.683766       2.177111         -1.188438e-03          9.166958e-03           8.671296e-04           -6.448641e-03     
   1.683766       2.243335         -1.880876e-03          1.093014e-02           8.389791e-04           -6.864574e-03     
   1.683766       2.319686         -2.754238e-03          1.247936e-02           8.224521e-04           -6.944116e-03     
   1.683766       2.405959         -3.722564e-03          1.358467e-02           8.417975e-04           -6.651991e-03     
   1.683766       2.501920         -4.669598e-03          1.411178e-02           9.047144e-04           -6.039125e-03     
   1.683766       2.607312         -5.496737e-03          1.408194e-02           1.000603e-03           -5.230132e-03     
   1.683766       2.721850         -6.152966e-03          1.363348e-02           1.110290e-03           -4.369561e-03     
   1.683766       2.845225         -6.626009e-03          1.292048e-02           1.216533e-03           -3.565591e-03     
   1.683766       2.977105         -6.918118e-03          1.204599e-02           1.307049e-03           -2.870013e-03     
   1.683766       3.117134         -7.035447e-03          1.106541e-02           1.373212e-03           -2.293065e-03     
   1.683766       3.264935         -6.989049e-03          1.001437e-02           1.409372e-03           -1.825580e-03     
   1.683766       3.420109         -6.795732e-03          8.924082e-03           1.412945e-03           -1.452404e-03     
   1.683766       3.582238         -6.477035e-03          7.824682e-03           1.384264e-03           -1.157879e-03     
   1.683766       3.750884         -6.057749e-03          6.744825e-03           1.326094e-03           -9.276825e-04     
   1.683766       3.925594         -5.564274e-03          5.710326e-03           1.242976e-03           -7.492924e-04     
   1.683766       4.105897         -5.022940e-03          4.742893e-03           1.140545e-03           -6.120162e-04     
   1.683766       4.291305         -4.458518e-03          3.859265e-03           1.024904e-03           -5.068764e-04     
   1.683766       4.481320         -3.893029e-03          3.070814e-03           9.021022e-04           -4.264505e-04     
   1.683766       4.675429         -3.344917e-03          2.383576e-03           7.777156e-04           -3.646918e-04     
   1.683766       4.873108         -2.828598e-03          1.798647e-03           6.565457e-04           -3.167502e-04     
   1.683766       5.073826         -2.354383e-03          1.312859e-03           5.424317e-04           -2.788037e-04     
   1.683766       5.277040         -1.928689e-03          9.196408e-04           4.381728e-04           -2.479062e-04     
   1.683766       5.482203         -1.554495e-03          6.099738e-04           3.455463e-04           -2.218516e-04     
   1.683766       5.688763         -1.231936e-03          3.733451e-04           2.654010e-04           -1.990514e-04     
   1.683766       5.896161         -9.589535e-04          1.986182e-04           1.978010e-04           -1.784237e-04     
   1.683766       6.103839         -7.319461e-04          7.476811e-05           1.421981e-04           -1.592896e-04     
   1.683766       6.311237         -5.463483e-04          -8.554101e-06          9.760876e-05           -1.412775e-04     
   1.683766       6.517797         -3.971228e-04          -6.063469e-05          6.278002e-05           -1.242363e-04     
   1.683766       6.722960         -2.791434e-04          -8.947905e-05          3.633252e-05           -1.081590e-04     
   1.683766       6.926174         -1.874742e-04          -1.017362e-04          1.687420e-05           -9.311798e-05     
   1.683766       7.126892         -1.175534e-04          -1.027340e-04          3.083536e-06           -7.921556e-05     
   1.683766       7.324571         -6.530001e-05          -9.659137e-05          -6.236131e-06          -6.654745e-05     
   1.683766       7.518680         -2.715920e-05          -8.637490e-05          -1.212670e-05          -5.518029e-05     
   1.683766       7.708695         -1.048995e-07          -7.427487e-05          -1.546485e-05          -4.514041e-05     
   1.683766       7.894103         1.838737e-05           -6.178045e-05          -1.696585e-05          -3.641177e-05     
   1.683766       8.074406         3.038517e-05           -4.984094e-05          -1.719635e-05          -2.893982e-05     
   1.683766       8.249116         3.755272e-05           -3.900602e-05          -1.659259e-05          -2.263933e-05     
   1.683766       8.417762         4.120719e-05           -2.954170e-05          -1.548076e-05          -1.740380e-05     
   1.683766       8.579891         4.237381e-05           -2.152221e-05          -1.409707e-05          -1.311458e-05     
   1.683766       8.735065         4.183676e-05           -1.490010e-05          -1.260660e-05          -9.649234e-06     
   1.683766       8.882866         4.018492e-05           -9.557453e-06          -1.111964e-05          -6.887906e-06     
   1.683766       9.022895         3.785144e-05           -5.341985e-06          -9.705595e-06          -4.718289e-06     
   1.683766       9.154775         3.514740e-05           -2.091090e-06          -8.404176e-06          -3.038472e-06     
   1.683766       9.278150         3.228959e-05           3.529421e-07           -7.234260e-06          -1.758706e-06     
   1.683766       9.392688         2.942312e-05           2.134181e-06           -6.200648e-06          -8.017947e-07     
   1.683766       9.498080         2.663930e-05           3.378716e-06           -5.299024e-06          -1.027537e-07     
   1.683766       9.594041         2.398949e-05           4.193200e-06           -4.519540e-06          3.920032e-07      
   1.683766       9.680314         2.149540e-05           4.665127e-06           -3.849230e-06          7.258395e-07      
