#       k             kp                  U           
   2.501920       4.873108         -1.059308e-02     
   2.501920       5.073826         -8.778415e-03     
   2.501920       5.277040         -7.211021e-03     
   2.501920       5.482203         -5.873368e-03     
   2.501920       5.688763         -4.741900e-03     
   2.501920       5.896161         -3.792541e-03     
   2.501920       6.103839         -3.002446e-03     
   2.501920       6.311237         -2.350412e-03     
   2.501920       6.517797         -1.816962e-03     
   2.501920       6.722960         -1.384403e-03     
   2.501920       6.926174         -1.036870e-03     
   2.501920       7.126892         -7.603386e-04     
   2.501920       7.324571         -5.425659e-04     
   2.501920       7.518680         -3.729944e-04     
   2.501920       7.708695         -2.426150e-04     
   2.501920       7.894103         -1.438140e-04     
   2.501920       8.074406         -7.021417e-05     
   2.501920       8.249116         -1.652164e-05     
   2.501920       8.417762         2.161962e-05      
   2.501920       8.579891         4.775997e-05      
   2.501920       8.735065         6.476457e-05      
   2.501920       8.882866         7.492047e-05      
   2.501920       9.022895         8.003181e-05      
   2.501920       9.154775         8.150313e-05      
   2.501920       9.278150         8.041176e-05      
   2.501920       9.392688         7.756959e-05      
   2.501920       9.498080         7.357527e-05      
   2.501920       9.594041         6.885701e-05      
   2.501920       9.680314         6.370714e-05      
   2.501920       9.756665         5.830834e-05      
   2.501920       9.822889         5.275164e-05      
   2.501920       9.878807         4.704462e-05      
   2.501920       9.924269         4.110491e-05      
   2.501920       9.959152         3.472263e-05      
   2.501920       9.983362         2.742825e-05      
   2.501920       9.996840         1.787622e-05      
   2.607312       0.000790         2.960273e-07      
   2.607312       0.004159         2.377064e-06      
   2.607312       0.010212         7.308085e-06      
   2.607312       0.018933         1.579862e-05      
   2.607312       0.030298         2.840091e-05      
   2.607312       0.044278         4.555983e-05      
   2.607312       0.060834         6.763495e-05      
   2.607312       0.079922         9.491265e-05      
   2.607312       0.101490         1.276137e-04      
   2.607312       0.125480         1.658988e-04      
   2.607312       0.151828         2.098720e-04      
   2.607312       0.180462         2.595846e-04      
   2.607312       0.211306         3.150372e-04      
   2.607312       0.244276         3.761817e-04      
   2.607312       0.279283         4.429224e-04      
   2.607312       0.316234         5.151170e-04      
   2.607312       0.355027         5.925756e-04      
   2.607312       0.395559         6.750601e-04      
   2.607312       0.437721         7.622820e-04      
   2.607312       0.481399         8.538992e-04      
   2.607312       0.526474         9.495126e-04      
   2.607312       0.572826         1.048661e-03      
   2.607312       0.620330         1.150818e-03      
   2.607312       0.668857         1.255386e-03      
   2.607312       0.718277         1.361690e-03      
   2.607312       0.768456         1.468978e-03      
   2.607312       0.819260         1.576420e-03      
   2.607312       0.870551         1.683101e-03      
   2.607312       0.922191         1.788035e-03      
   2.607312       0.974040         1.890163e-03      
   2.607312       1.025960         1.988367e-03      
   2.607312       1.077809         2.081485e-03      
   2.607312       1.129449         2.168330e-03      
   2.607312       1.180740         2.247712e-03      
   2.607312       1.231544         2.318466e-03      
   2.607312       1.281723         2.379483e-03      
   2.607312       1.331143         2.429742e-03      
   2.607312       1.379670         2.468342e-03      
   2.607312       1.427174         2.494536e-03      
   2.607312       1.473526         2.507761e-03      
   2.607312       1.518601         2.507660e-03      
   2.607312       1.562279         2.494103e-03      
   2.607312       1.604441         2.467196e-03      
   2.607312       1.644973         2.427280e-03      
   2.607312       1.683766         2.374916e-03      
   2.607312       1.720717         2.310870e-03      
   2.607312       1.755724         2.236067e-03      
   2.607312       1.788694         2.151551e-03      
   2.607312       1.819538         2.058423e-03      
   2.607312       1.848172         1.957771e-03      
   2.607312       1.874520         1.850592e-03      
   2.607312       1.898510         1.737700e-03      
   2.607312       1.920078         1.619614e-03      
   2.607312       1.939166         1.496422e-03      
   2.607312       1.955722         1.367586e-03      
   2.607312       1.969702         1.231635e-03      
   2.607312       1.981067         1.085591e-03      
   2.607312       1.989788         9.236634e-04      
   2.607312       1.995841         7.335124e-04      
   2.607312       1.999210         4.795982e-04      
   2.607312       2.003160         9.544288e-04      
   2.607312       2.016638         1.431846e-03      
   2.607312       2.040848         1.738396e-03      
   2.607312       2.075731         1.926218e-03      
   2.607312       2.121193         1.995698e-03      
   2.607312       2.177111         1.926202e-03      
   2.607312       2.243335         1.681312e-03      
   2.607312       2.319686         1.209608e-03      
   2.607312       2.405959         4.451036e-04      
   2.607312       2.501920         -6.904007e-04     
   2.607312       2.607312         9.977197e-01      
   2.607312       2.721850         -4.397156e-03     
   2.607312       2.845225         -7.073680e-03     
   2.607312       2.977105         -1.025944e-02     
   2.607312       3.117134         -1.377574e-02     
   2.607312       3.264935         -1.729368e-02     
   2.607312       3.420109         -2.036593e-02     
   2.607312       3.582238         -2.252729e-02     
   2.607312       3.750884         -2.344123e-02     
   2.607312       3.925594         -2.302633e-02     
   2.607312       4.105897         -2.148629e-02     
   2.607312       4.291305         -1.921712e-02     
   2.607312       4.481320         -1.664718e-02     
   2.607312       4.675429         -1.410601e-02     
   2.607312       4.873108         -1.177965e-02     
   2.607312       5.073826         -9.738104e-03     
   2.607312       5.277040         -7.985600e-03     
   2.607312       5.482203         -6.499054e-03     
   2.607312       5.688763         -5.247959e-03     
   2.607312       5.896161         -4.202124e-03     
   2.607312       6.103839         -3.333863e-03     
   2.607312       6.311237         -2.618242e-03     
   2.607312       6.517797         -2.032909e-03     
   2.607312       6.722960         -1.557930e-03     
   2.607312       6.926174         -1.175675e-03     
   2.607312       7.126892         -8.707174e-04     
   2.607312       7.324571         -6.296926e-04     
   2.607312       7.518680         -4.411398e-04     
   2.607312       7.708695         -2.953157e-04     
   2.607312       7.894103         -1.840037e-04     
   2.607312       8.074406         -1.003281e-04     
   2.607312       8.249116         -3.857788e-05     
   2.607312       8.417762         5.953200e-06      
   2.607312       8.579891         3.711138e-05      
   2.607312       8.735065         5.801148e-05      
   2.607312       8.882866         7.115113e-05      
   2.607312       9.022895         7.851109e-05      
   2.607312       9.154775         8.164304e-05      
   2.607312       9.278150         8.174591e-05      
   2.607312       9.392688         7.973100e-05      
   2.607312       9.498080         7.627721e-05      
   2.607312       9.594041         7.187675e-05      
   2.607312       9.680314         6.687191e-05      
   2.607312       9.756665         6.148350e-05      
   2.607312       9.822889         5.583035e-05      
   2.607312       9.878807         4.993864e-05      
   2.607312       9.924269         4.373541e-05      
   2.607312       9.959152         3.700910e-05      
   2.607312       9.983362         2.926909e-05      
   2.607312       9.996840         1.908843e-05      
   2.721850       0.000790         3.839796e-07      
   2.721850       0.004159         3.083311e-06      
   2.721850       0.010212         9.479382e-06      
   2.721850       0.018933         2.049254e-05      
   2.721850       0.030298         3.683914e-05      
   2.721850       0.044278         5.909631e-05      
   2.721850       0.060834         8.773058e-05      
   2.721850       0.079922         1.231137e-04      
   2.721850       0.101490         1.655324e-04      
   2.721850       0.125480         2.151956e-04      
   2.721850       0.151828         2.722393e-04      
   2.721850       0.180462         3.367313e-04      
   2.721850       0.211306         4.086741e-04      
   2.721850       0.244276         4.880078e-04      
   2.721850       0.279283         5.746122e-04      
   2.721850       0.316234         6.683076e-04      
   2.721850       0.355027         7.688549e-04      
   2.721850       0.395559         8.759551e-04      
   2.721850       0.437721         9.892469e-04      
   2.721850       0.481399         1.108304e-03      
   2.721850       0.526474         1.232631e-03      
   2.721850       0.572826         1.361660e-03      
   2.721850       0.620330         1.494741e-03      
   2.721850       0.668857         1.631144e-03      
   2.721850       0.718277         1.770047e-03      
   2.721850       0.768456         1.910536e-03      
   2.721850       0.819260         2.051604e-03      
   2.721850       0.870551         2.192148e-03      
   2.721850       0.922191         2.330973e-03      
   2.721850       0.974040         2.466803e-03      
   2.721850       1.025960         2.598286e-03      
   2.721850       1.077809         2.724014e-03      
   2.721850       1.129449         2.842544e-03      
   2.721850       1.180740         2.952419e-03      
   2.721850       1.231544         3.052203e-03      
   2.721850       1.281723         3.140510e-03      
   2.721850       1.331143         3.216042e-03      
   2.721850       1.379670         3.277626e-03      
   2.721850       1.427174         3.324245e-03      
   2.721850       1.473526         3.355080e-03      
   2.721850       1.518601         3.369529e-03      
   2.721850       1.562279         3.367234e-03      
   2.721850       1.604441         3.348090e-03      
   2.721850       1.644973         3.312250e-03      
   2.721850       1.683766         3.260107e-03      
   2.721850       1.720717         3.192276e-03      
   2.721850       1.755724         3.109550e-03      
   2.721850       1.788694         3.012853e-03      
   2.721850       1.819538         2.903170e-03      
   2.721850       1.848172         2.781469e-03      
   2.721850       1.874520         2.648604e-03      
   2.721850       1.898510         2.505205e-03      
   2.721850       1.920078         2.351536e-03      
   2.721850       1.939166         2.187309e-03      
   2.721850       1.955722         2.011415e-03      
   2.721850       1.969702         1.821484e-03      
   2.721850       1.981067         1.613028e-03      
   2.721850       1.989788         1.377515e-03      
   2.721850       1.995841         1.096781e-03      
   2.721850       1.999210         7.181344e-04      
   2.721850       2.003160         1.432167e-03      
   2.721850       2.016638         2.163802e-03      
   2.721850       2.040848         2.662547e-03      
   2.721850       2.075731         3.015723e-03      
   2.721850       2.121193         3.235199e-03      
   2.721850       2.177111         3.304458e-03      
   2.721850       2.243335         3.187234e-03      
   2.721850       2.319686         2.829185e-03      
   2.721850       2.405959         2.158444e-03      
   2.721850       2.501920         1.087691e-03      
   2.721850       2.607312         -4.796413e-04     
   2.721850       2.721850         9.973646e-01      
   2.721850       2.845225         -5.439588e-03     
   2.721850       2.977105         -8.876948e-03     
   2.721850       3.117134         -1.280113e-02     
   2.721850       3.264935         -1.689216e-02     
   2.721850       3.420109         -2.066545e-02     
   2.721850       3.582238         -2.356331e-02     
   2.721850       3.750884         -2.512006e-02     
   2.721850       3.925594         -2.513450e-02     
   2.721850       4.105897         -2.375147e-02     
   2.721850       4.291305         -2.139215e-02     
   2.721850       4.481320         -1.857181e-02     
   2.721850       4.675429         -1.571916e-02     
   2.721850       4.873108         -1.309162e-02     
   2.721850       5.073826         -1.079228e-02     
   2.721850       5.277040         -8.831361e-03     
   2.721850       5.482203         -7.179676e-03     
   2.721850       5.688763         -5.797905e-03     
   2.721850       5.896161         -4.648003e-03     
   2.721850       6.103839         -3.696173e-03     
   2.721850       6.311237         -2.912923e-03     
   2.721850       6.517797         -2.272499e-03     
   2.721850       6.722960         -1.752410e-03     
   2.721850       6.926174         -1.333074e-03     
   2.721850       7.126892         -9.975574e-04     
   2.721850       7.324571         -7.313235e-04     
   2.721850       7.518680         -5.219837e-04     
   2.721850       7.708695         -3.590522e-04     
   2.721850       7.894103         -2.337090e-04     
   2.721850       8.074406         -1.385799e-04     
   2.721850       8.249116         -6.753720e-05     
   2.721850       8.417762         -1.552150e-05     
   2.721850       8.579891         2.161427e-05      
   2.721850       8.735065         4.724224e-05      
   2.721850       8.882866         6.408004e-05      
   2.721850       9.022895         7.429563e-05      
   2.721850       9.154775         7.959918e-05      
   2.721850       9.278150         8.132251e-05      
   2.721850       9.392688         8.048730e-05      
   2.721850       9.498080         7.786308e-05      
   2.721850       9.594041         7.401545e-05      
   2.721850       9.680314         6.934526e-05      
   2.721850       9.756665         6.411894e-05      
   2.721850       9.822889         5.848986e-05      
   2.721850       9.878807         5.250863e-05      
   2.721850       9.924269         4.611706e-05      
   2.721850       9.959152         3.910706e-05      
   2.721850       9.983362         3.097274e-05      
   2.721850       9.996840         2.021545e-05      
   2.845225       0.000790         4.699187e-07      
   2.845225       0.004159         3.773392e-06      
   2.845225       0.010212         1.160099e-05      
   2.845225       0.018933         2.507909e-05      
   2.845225       0.030298         4.508453e-05      
   2.845225       0.044278         7.232397e-05      
   2.845225       0.060834         1.073691e-04      
   2.845225       0.079922         1.506762e-04      
   2.845225       0.101490         2.025982e-04      
   2.845225       0.125480         2.633940e-04      
   2.845225       0.151828         3.332345e-04      
   2.845225       0.180462         4.122089e-04      
   2.845225       0.211306         5.003287e-04      
   2.845225       0.244276         5.975313e-04      
   2.845225       0.279283         7.036834e-04      
   2.845225       0.316234         8.185822e-04      
   2.845225       0.355027         9.419566e-04      
   2.845225       0.395559         1.073466e-03      
   2.845225       0.437721         1.212700e-03      
   2.845225       0.481399         1.359174e-03      
   2.845225       0.526474         1.512324e-03      
   2.845225       0.572826         1.671504e-03      
   2.845225       0.620330         1.835979e-03      
   2.845225       0.668857         2.004918e-03      
   2.845225       0.718277         2.177388e-03      
   2.845225       0.768456         2.352351e-03      
   2.845225       0.819260         2.528659e-03      
   2.845225       0.870551         2.705052e-03      
   2.845225       0.922191         2.880164e-03      
   2.845225       0.974040         3.052524e-03      
   2.845225       1.025960         3.220570e-03      
   2.845225       1.077809         3.382663e-03      
   2.845225       1.129449         3.537109e-03      
   2.845225       1.180740         3.682183e-03      
   2.845225       1.231544         3.816158e-03      
   2.845225       1.281723         3.937345e-03      
   2.845225       1.331143         4.044127e-03      
   2.845225       1.379670         4.135000e-03      
   2.845225       1.427174         4.208609e-03      
   2.845225       1.473526         4.263792e-03      
   2.845225       1.518601         4.299605e-03      
   2.845225       1.562279         4.315352e-03      
   2.845225       1.604441         4.310599e-03      
   2.845225       1.644973         4.285181e-03      
   2.845225       1.683766         4.239192e-03      
   2.845225       1.720717         4.172962e-03      
   2.845225       1.755724         4.087019e-03      
   2.845225       1.788694         3.982033e-03      
   2.845225       1.819538         3.858749e-03      
   2.845225       1.848172         3.717893e-03      
   2.845225       1.874520         3.560064e-03      
   2.845225       1.898510         3.385602e-03      
   2.845225       1.920078         3.194409e-03      
   2.845225       1.939166         2.985715e-03      
   2.845225       1.955722         2.757722e-03      
   2.845225       1.969702         2.506997e-03      
   2.845225       1.981067         2.227307e-03      
   2.845225       1.989788         1.906952e-03      
   2.845225       1.995841         1.521023e-03      
   2.845225       1.999210         9.968769e-04      
   2.845225       2.003160         1.990904e-03      
   2.845225       2.016638         3.022230e-03      
   2.845225       2.040848         3.751724e-03      
   2.845225       2.075731         4.309018e-03      
   2.845225       2.121193         4.720645e-03      
   2.845225       2.177111         4.976232e-03      
   2.845225       2.243335         5.041027e-03      
   2.845225       2.319686         4.858428e-03      
   2.845225       2.405959         4.350379e-03      
   2.845225       2.501920         3.418914e-03      
   2.845225       2.607312         1.951648e-03      
   2.845225       2.721850         -1.653836e-04     
   2.845225       2.845225         9.969770e-01      
   2.845225       2.977105         -6.647139e-03     
   2.845225       3.117134         -1.093847e-02     
   2.845225       3.264935         -1.561007e-02     
   2.845225       3.420109         -2.016444e-02     
   2.845225       3.582238         -2.396009e-02     
   2.845225       3.750884         -2.638248e-02     
   2.845225       3.925594         -2.706375e-02     
   2.845225       4.105897         -2.603479e-02     
   2.845225       4.291305         -2.370575e-02     
   2.845225       4.481320         -2.067689e-02     
   2.845225       4.675429         -1.750127e-02     
   2.845225       4.873108         -1.453898e-02     
   2.845225       5.073826         -1.194754e-02     
   2.845225       5.277040         -9.751647e-03     
   2.845225       5.482203         -7.916646e-03     
   2.845225       5.688763         -6.392354e-03     
   2.845225       5.896161         -5.130687e-03     
   2.845225       6.103839         -4.090119e-03     
   2.845225       6.311237         -3.235538e-03     
   2.845225       6.517797         -2.537152e-03     
   2.845225       6.722960         -1.969531e-03     
   2.845225       6.926174         -1.510938e-03     
   2.845225       7.126892         -1.142831e-03     
   2.845225       7.324571         -8.494542e-04     
   2.845225       7.518680         -6.174838e-04     
   2.845225       7.708695         -4.356981e-04     
   2.845225       7.894103         -2.946867e-04     
   2.845225       8.074406         -1.865900e-04     
   2.845225       8.249116         -1.048728e-04     
   2.845225       8.417762         -4.412800e-05     
   2.845225       8.579891         9.172245e-08      
   2.845225       8.735065         3.141943e-05      
   2.845225       8.882866         5.279939e-05      
   2.845225       9.022895         6.659607e-05      
   2.845225       9.154775         7.468868e-05      
   2.845225       9.278150         7.855329e-05      
   2.845225       9.392688         7.933341e-05      
   2.845225       9.498080         7.790031e-05      
   2.845225       9.594041         7.490343e-05      
   2.845225       9.680314         7.081172e-05      
   2.845225       9.756665         6.594603e-05      
   2.845225       9.822889         6.050202e-05      
   2.845225       9.878807         5.456192e-05      
   2.845225       9.924269         4.808897e-05      
   2.845225       9.959152         4.088533e-05      
   2.845225       9.983362         3.243811e-05      
   2.845225       9.996840         2.119229e-05      
   2.977105       0.000790         5.483812e-07      
   2.977105       0.004159         4.403437e-06      
   2.977105       0.010212         1.353802e-05      
   2.977105       0.018933         2.926666e-05      
   2.977105       0.030298         5.261282e-05      
   2.977105       0.044278         8.440167e-05      
   2.977105       0.060834         1.253015e-04      
   2.977105       0.079922         1.758464e-04      
   2.977105       0.101490         2.364516e-04      
   2.977105       0.125480         3.074236e-04      
   2.977105       0.151828         3.889685e-04      
   2.977105       0.180462         4.811993e-04      
   2.977105       0.211306         5.841413e-04      
   2.977105       0.244276         6.977371e-04      
   2.977105       0.279283         8.218503e-04      
   2.977105       0.316234         9.562686e-04      
   2.977105       0.355027         1.100705e-03      
   2.977105       0.395559         1.254797e-03      
   2.977105       0.437721         1.418106e-03      
   2.977105       0.481399         1.590115e-03      
   2.977105       0.526474         1.770223e-03      
   2.977105       0.572826         1.957738e-03      
   2.977105       0.620330         2.151872e-03      
   2.977105       0.668857         2.351735e-03      
   2.977105       0.718277         2.556325e-03      
   2.977105       0.768456         2.764521e-03      
   2.977105       0.819260         2.975081e-03      
   2.977105       0.870551         3.186637e-03      
   2.977105       0.922191         3.397696e-03      
   2.977105       0.974040         3.606642e-03      
   2.977105       1.025960         3.811745e-03      
   2.977105       1.077809         4.011178e-03      
   2.977105       1.129449         4.203029e-03      
   2.977105       1.180740         4.385333e-03      
   2.977105       1.231544         4.556094e-03      
   2.977105       1.281723         4.713329e-03      
   2.977105       1.331143         4.855094e-03      
   2.977105       1.379670         4.979537e-03      
   2.977105       1.427174         5.084932e-03      
   2.977105       1.473526         5.169721e-03      
   2.977105       1.518601         5.232551e-03      
   2.977105       1.562279         5.272302e-03      
   2.977105       1.604441         5.288113e-03      
   2.977105       1.644973         5.279388e-03      
   2.977105       1.683766         5.245793e-03      
   2.977105       1.720717         5.187241e-03      
   2.977105       1.755724         5.103852e-03      
   2.977105       1.788694         4.995903e-03      
   2.977105       1.819538         4.863756e-03      
   2.977105       1.848172         4.707758e-03      
   2.977105       1.874520         4.528124e-03      
   2.977105       1.898510         4.324782e-03      
   2.977105       1.920078         4.097161e-03      
   2.977105       1.939166         3.843908e-03      
   2.977105       1.955722         3.562429e-03      
   2.977105       1.969702         3.248121e-03      
   2.977105       1.981067         2.892862e-03      
   2.977105       1.989788         2.481540e-03      
   2.977105       1.995841         1.981975e-03      
   2.977105       1.999210         1.299928e-03      
   2.977105       2.003160         2.598890e-03      
   2.977105       2.016638         3.958967e-03      
   2.977105       2.040848         4.946255e-03      
   2.977105       2.075731         5.737855e-03      
   2.977105       2.121193         6.377892e-03      
   2.977105       2.177111         6.864583e-03      
   2.977105       2.243335         7.166967e-03      
   2.977105       2.319686         7.228188e-03      
   2.977105       2.405959         6.965337e-03      
   2.977105       2.501920         6.269780e-03      
   2.977105       2.607312         5.011198e-03      
   2.977105       2.721850         3.049150e-03      
   2.977105       2.845225         2.565242e-04      
   2.977105       2.977105         9.965596e-01      
   2.977105       3.117134         -8.001619e-03     
   2.977105       3.264935         -1.319854e-02     
   2.977105       3.420109         -1.855691e-02     
   2.977105       3.582238         -2.338024e-02     
   2.977105       3.750884         -2.690274e-02     
   2.977105       3.925594         -2.854521e-02     
   2.977105       4.105897         -2.815207e-02     
   2.977105       4.291305         -2.605765e-02     
   2.977105       4.481320         -2.292244e-02     
   2.977105       4.675429         -1.944299e-02     
   2.977105       4.873108         -1.612165e-02     
   2.977105       5.073826         -1.320350e-02     
   2.977105       5.277040         -1.074388e-02     
   2.977105       5.482203         -8.706152e-03     
   2.977105       5.688763         -7.027447e-03     
   2.977105       5.896161         -5.647001e-03     
   2.977105       6.103839         -4.513508e-03     
   2.977105       6.311237         -3.584916e-03     
   2.977105       6.517797         -2.826606e-03     
   2.977105       6.722960         -2.209779e-03     
   2.977105       6.926174         -1.710323e-03     
   2.977105       7.126892         -1.307992e-03     
   2.977105       7.324571         -9.857952e-04     
   2.977105       7.518680         -7.294875e-04     
   2.977105       7.708695         -5.271445e-04     
   2.977105       7.894103         -3.688017e-04     
   2.977105       8.074406         -2.461473e-04     
   2.977105       8.249116         -1.522648e-04     
   2.977105       8.417762         -8.141791e-05     
   2.977105       8.579891         -2.886971e-05     
   2.977105       8.735065         9.269550e-06      
   2.977105       8.882866         3.617233e-05      
   2.977105       9.022895         5.440504e-05      
   2.977105       9.154775         6.602429e-05      
   2.977105       9.278150         7.266063e-05      
   2.977105       9.392688         7.559042e-05      
   2.977105       9.498080         7.579797e-05      
   2.977105       9.594041         7.402760e-05      
   2.977105       9.680314         7.082688e-05      
   2.977105       9.756665         6.658079e-05      
   2.977105       9.822889         6.153642e-05      
   2.977105       9.878807         5.581610e-05      
   2.977105       9.924269         4.941282e-05      
   2.977105       9.959152         4.214795e-05      
   2.977105       9.983362         3.351333e-05      
   2.977105       9.996840         2.192103e-05      
   3.117134       0.000790         6.150991e-07      
   3.117134       0.004159         4.939175e-06      
   3.117134       0.010212         1.518512e-05      
   3.117134       0.018933         3.282746e-05      
   3.117134       0.030298         5.901440e-05      
   3.117134       0.044278         9.467208e-05      
   3.117134       0.060834         1.405511e-04      
   3.117134       0.079922         1.972528e-04      
   3.117134       0.101490         2.652457e-04      
   3.117134       0.125480         3.448784e-04      
   3.117134       0.151828         4.363891e-04      
   3.117134       0.180462         5.399138e-04      
   3.117134       0.211306         6.554931e-04      
   3.117134       0.244276         7.830788e-04      
   3.117134       0.279283         9.225382e-04      
   3.117134       0.316234         1.073658e-03      
   3.117134       0.355027         1.236146e-03      
   3.117134       0.395559         1.409633e-03      
   3.117134       0.437721         1.593669e-03      
   3.117134       0.481399         1.787724e-03      
   3.117134       0.526474         1.991181e-03      
   3.117134       0.572826         2.203327e-03      
   3.117134       0.620330         2.423355e-03      
   3.117134       0.668857         2.650343e-03      
   3.117134       0.718277         2.883258e-03      
   3.117134       0.768456         3.120938e-03      
   3.117134       0.819260         3.362090e-03      
   3.117134       0.870551         3.605286e-03      
   3.117134       0.922191         3.848956e-03      
   3.117134       0.974040         4.091394e-03      
   3.117134       1.025960         4.330762e-03      
   3.117134       1.077809         4.565098e-03      
   3.117134       1.129449         4.792335e-03      
   3.117134       1.180740         5.010323e-03      
   3.117134       1.231544         5.216853e-03      
   3.117134       1.281723         5.409689e-03      
   3.117134       1.331143         5.586609e-03      
   3.117134       1.379670         5.745440e-03      
   3.117134       1.427174         5.884101e-03      
   3.117134       1.473526         6.000644e-03      
   3.117134       1.518601         6.093294e-03      
   3.117134       1.562279         6.160478e-03      
   3.117134       1.604441         6.200858e-03      
   3.117134       1.644973         6.213341e-03      
   3.117134       1.683766         6.197083e-03      
   3.117134       1.720717         6.151482e-03      
   3.117134       1.755724         6.076142e-03      
   3.117134       1.788694         5.970827e-03      
   3.117134       1.819538         5.835392e-03      
   3.117134       1.848172         5.669683e-03      
   3.117134       1.874520         5.473412e-03      
   3.117134       1.898510         5.245984e-03      
   3.117134       1.920078         4.986264e-03      
   3.117134       1.939166         4.692232e-03      
   3.117134       1.955722         4.360447e-03      
   3.117134       1.969702         3.985102e-03      
   3.117134       1.981067         3.556180e-03      
   3.117134       1.989788         3.055183e-03      
   3.117134       1.995841         2.442716e-03      
   3.117134       1.999210         1.603037e-03      
   3.117134       2.003160         3.207530e-03      
   3.117134       2.016638         4.899446e-03      
   3.117134       2.040848         6.151815e-03      
   3.117134       2.075731         7.190897e-03      
   3.117134       2.121193         8.080437e-03      
   3.117134       2.177111         8.829761e-03      
   3.117134       2.243335         9.414798e-03      
   3.117134       2.319686         9.782029e-03      
   3.117134       2.405959         9.847460e-03      
   3.117134       2.501920         9.494965e-03      
   3.117134       2.607312         8.577571e-03      
   3.117134       2.721850         6.926111e-03      
   3.117134       2.845225         4.370621e-03      
   3.117134       2.977105         7.797298e-04      
   3.117134       3.117134         9.961214e-01      
   3.117134       3.264935         -9.456841e-03     
   3.117134       3.420109         -1.554538e-02     
   3.117134       3.582238         -2.144367e-02     
   3.117134       3.750884         -2.626310e-02     
   3.117134       3.925594         -2.918812e-02     
   3.117134       4.105897         -2.979688e-02     
   3.117134       4.291305         -2.825006e-02     
   3.117134       4.481320         -2.520492e-02     
   3.117134       4.675429         -2.149945e-02     
   3.117134       4.873108         -1.782018e-02     
   3.117134       5.073826         -1.454740e-02     
   3.117134       5.277040         -1.179586e-02     
   3.117134       5.482203         -9.536208e-03     
   3.117134       5.688763         -7.692406e-03     
   3.117134       5.896161         -6.188059e-03     
   3.117134       6.103839         -4.959559e-03     
   3.117134       6.311237         -3.956280e-03     
   3.117134       6.517797         -3.137836e-03     
   3.117134       6.722960         -2.471573e-03     
   3.117134       6.926174         -1.930778e-03     
   3.117134       7.126892         -1.493444e-03     
   3.117134       7.324571         -1.141358e-03     
   3.117134       7.518680         -8.594160e-04     
   3.117134       7.708695         -6.350633e-04     
   3.117134       7.894103         -4.578536e-04     
   3.117134       8.074406         -3.190869e-04     
   3.117134       8.249116         -2.115176e-04     
   3.117134       8.417762         -1.291192e-04     
   3.117134       8.579891         -6.689228e-05     
   3.117134       8.735065         -2.070695e-05     
   3.117134       8.882866         1.282951e-05      
   3.117134       9.022895         3.648413e-05      
   3.117134       9.154775         5.249475e-05      
   3.117134       9.278150         6.265348e-05      
   3.117134       9.392688         6.837893e-05      
   3.117134       9.498080         7.077885e-05      
   3.117134       9.594041         7.070340e-05      
   3.117134       9.680314         6.878972e-05      
   3.117134       9.756665         6.549753e-05      
   3.117134       9.822889         6.113557e-05      
   3.117134       9.878807         5.587625e-05      
   3.117134       9.924269         4.975259e-05      
   3.117134       9.959152         4.261681e-05      
   3.117134       9.983362         3.398179e-05      
   3.117134       9.996840         2.226159e-05      
   3.264935       0.000790         6.677840e-07      
   3.264935       0.004159         5.362229e-06      
   3.264935       0.010212         1.648578e-05      
   3.264935       0.018933         3.563931e-05      
   3.264935       0.030298         6.406958e-05      
   3.264935       0.044278         1.027825e-04      
   3.264935       0.060834         1.525938e-04      
   3.264935       0.079922         2.141578e-04      
   3.264935       0.101490         2.879859e-04      
   3.264935       0.125480         3.744602e-04      
   3.264935       0.151828         4.738447e-04      
   3.264935       0.180462         5.862945e-04      
   3.264935       0.211306         7.118639e-04      
   3.264935       0.244276         8.505132e-04      
   3.264935       0.279283         1.002115e-03      
   3.264935       0.316234         1.166457e-03      
   3.264935       0.355027         1.343247e-03      
   3.264935       0.395559         1.532114e-03      
   3.264935       0.437721         1.732606e-03      
   3.264935       0.481399         1.944186e-03      
   3.264935       0.526474         2.166233e-03      
   3.264935       0.572826         2.398029e-03      
   3.264935       0.620330         2.638758e-03      
   3.264935       0.668857         2.887492e-03      
   3.264935       0.718277         3.143184e-03      
   3.264935       0.768456         3.404659e-03      
   3.264935       0.819260         3.670605e-03      
   3.264935       0.870551         3.939569e-03      
   3.264935       0.922191         4.209949e-03      
   3.264935       0.974040         4.479996e-03      
   3.264935       1.025960         4.747813e-03      
   3.264935       1.077809         5.011370e-03      
   3.264935       1.129449         5.268509e-03      
   3.264935       1.180740         5.516965e-03      
   3.264935       1.231544         5.754387e-03      
   3.264935       1.281723         5.978372e-03      
   3.264935       1.331143         6.186491e-03      
   3.264935       1.379670         6.376326e-03      
   3.264935       1.427174         6.545514e-03      
   3.264935       1.473526         6.691781e-03      
   3.264935       1.518601         6.812982e-03      
   3.264935       1.562279         6.907133e-03      
   3.264935       1.604441         6.972446e-03      
   3.264935       1.644973         7.007340e-03      
   3.264935       1.683766         7.010457e-03      
   3.264935       1.720717         6.980653e-03      
   3.264935       1.755724         6.916975e-03      
   3.264935       1.788694         6.818623e-03      
   3.264935       1.819538         6.684880e-03      
   3.264935       1.848172         6.515022e-03      
   3.264935       1.874520         6.308188e-03      
   3.264935       1.898510         6.063199e-03      
   3.264935       1.920078         5.778303e-03      
   3.264935       1.939166         5.450793e-03      
