#       k             kp                  U           
   0.922191       9.392688         2.614060e-05      
   0.922191       9.498080         2.421850e-05      
   0.922191       9.594041         2.223852e-05      
   0.922191       9.680314         2.025898e-05      
   0.922191       9.756665         1.830952e-05      
   0.922191       9.822889         1.639622e-05      
   0.922191       9.878807         1.450372e-05      
   0.922191       9.924269         1.259266e-05      
   0.922191       9.959152         1.058779e-05      
   0.922191       9.983362         8.337163e-06      
   0.922191       9.996840         5.424310e-06      
   0.974040       0.000790         -3.971026e-09     
   0.974040       0.004159         -3.188623e-08     
   0.974040       0.010212         -9.802149e-08     
   0.974040       0.018933         -2.118394e-07     
   0.974040       0.030298         -3.805699e-07     
   0.974040       0.044278         -6.097519e-07     
   0.974040       0.060834         -9.033522e-07     
   0.974040       0.079922         -1.263703e-06     
   0.974040       0.101490         -1.691341e-06     
   0.974040       0.125480         -2.184795e-06     
   0.974040       0.151828         -2.740345e-06     
   0.974040       0.180462         -3.351797e-06     
   0.974040       0.211306         -4.010283e-06     
   0.974040       0.244276         -4.704143e-06     
   0.974040       0.279283         -5.418888e-06     
   0.974040       0.316234         -6.137310e-06     
   0.974040       0.355027         -6.839736e-06     
   0.974040       0.395559         -7.504465e-06     
   0.974040       0.437721         -8.108402e-06     
   0.974040       0.481399         -8.627886e-06     
   0.974040       0.526474         -9.039710e-06     
   0.974040       0.572826         -9.322299e-06     
   0.974040       0.620330         -9.457026e-06     
   0.974040       0.668857         -9.429571e-06     
   0.974040       0.718277         -9.231263e-06     
   0.974040       0.768456         -8.860292e-06     
   0.974040       0.819260         -8.322655e-06     
   0.974040       0.870551         -7.632712e-06     
   0.974040       0.922191         -6.813230e-06     
   0.974040       0.974040         9.999941e-01      
   0.974040       1.025960         -4.914813e-06     
   0.974040       1.077809         -3.915438e-06     
   0.974040       1.129449         -2.941767e-06     
   0.974040       1.180740         -2.039274e-06     
   0.974040       1.231544         -1.251425e-06     
   0.974040       1.281723         -6.173965e-07     
   0.974040       1.331143         -1.700875e-07     
   0.974040       1.379670         6.547986e-08      
   0.974040       1.427174         7.331705e-08      
   0.974040       1.473526         -1.528388e-07     
   0.974040       1.518601         -6.092953e-07     
   0.974040       1.562279         -1.282615e-06     
   0.974040       1.604441         -2.150229e-06     
   0.974040       1.644973         -3.181393e-06     
   0.974040       1.683766         -4.338434e-06     
   0.974040       1.720717         -5.578203e-06     
   0.974040       1.755724         -6.853660e-06     
   0.974040       1.788694         -8.115506e-06     
   0.974040       1.819538         -9.313787e-06     
   0.974040       1.848172         -1.039939e-05     
   0.974040       1.874520         -1.132532e-05     
   0.974040       1.898510         -1.204776e-05     
   0.974040       1.920078         -1.252666e-05     
   0.974040       1.939166         -1.272584e-05     
   0.974040       1.955722         -1.261215e-05     
   0.974040       1.969702         -1.215314e-05     
   0.974040       1.981067         -1.131144e-05     
   0.974040       1.989788         -1.003090e-05     
   0.974040       1.995841         -8.195315e-06     
   0.974040       1.999210         -5.441780e-06     
   0.974040       2.003160         -1.105531e-05     
   0.974040       2.016638         -1.774917e-05     
   0.974040       2.040848         -2.429237e-05     
   0.974040       2.075731         -3.199902e-05     
   0.974040       2.121193         -4.173962e-05     
   0.974040       2.177111         -5.435683e-05     
   0.974040       2.243335         -7.076277e-05     
   0.974040       2.319686         -9.195740e-05     
   0.974040       2.405959         -1.190026e-04     
   0.974040       2.501920         -1.529571e-04     
   0.974040       2.607312         -1.947735e-04     
   0.974040       2.721850         -2.451600e-04     
   0.974040       2.845225         -3.044198e-04     
   0.974040       2.977105         -3.722851e-04     
   0.974040       3.117134         -4.477748e-04     
   0.974040       3.264935         -5.291048e-04     
   0.974040       3.420109         -6.136787e-04     
   0.974040       3.582238         -6.981761e-04     
   0.974040       3.750884         -7.787400e-04     
   0.974040       3.925594         -8.512491e-04     
   0.974040       4.105897         -9.116457e-04     
   0.974040       4.291305         -9.562857e-04     
   0.974040       4.481320         -9.822722e-04     
   0.974040       4.675429         -9.877383e-04     
   0.974040       4.873108         -9.720466e-04     
   0.974040       5.073826         -9.358777e-04     
   0.974040       5.277040         -8.811903e-04     
   0.974040       5.482203         -8.110479e-04     
   0.974040       5.688763         -7.293297e-04     
   0.974040       5.896161         -6.403612e-04     
   0.974040       6.103839         -5.485174e-04     
   0.974040       6.311237         -4.578511e-04     
   0.974040       6.517797         -3.717965e-04     
   0.974040       6.722960         -2.929771e-04     
   0.974040       6.926174         -2.231297e-04     
   0.974040       7.126892         -1.631335e-04     
   0.974040       7.324571         -1.131212e-04     
   0.974040       7.518680         -7.263982e-05     
   0.974040       7.708695         -4.082965e-05     
   0.974040       7.894103         -1.659520e-05     
   0.974040       8.074406         1.250575e-06      
   0.974040       8.249116         1.387681e-05      
   0.974040       8.417762         2.236157e-05      
   0.974040       8.579891         2.765046e-05      
   0.974040       8.735065         3.054042e-05      
   0.974040       8.882866         3.168092e-05      
   0.974040       9.022895         3.158588e-05      
   0.974040       9.154775         3.065117e-05      
   0.974040       9.278150         2.917367e-05      
   0.974040       9.392688         2.736978e-05      
   0.974040       9.498080         2.539194e-05      
   0.974040       9.594041         2.334252e-05      
   0.974040       9.680314         2.128492e-05      
   0.974040       9.756665         1.925203e-05      
   0.974040       9.822889         1.725162e-05      
   0.974040       9.878807         1.526858e-05      
   0.974040       9.924269         1.326237e-05      
   0.974040       9.959152         1.115445e-05      
   0.974040       9.983362         8.785286e-06      
   0.974040       9.996840         5.716557e-06      
   1.025960       0.000790         -4.285294e-09     
   1.025960       0.004159         -3.440976e-08     
   1.025960       0.010212         -1.057798e-07     
   1.025960       0.018933         -2.286106e-07     
   1.025960       0.030298         -4.107166e-07     
   1.025960       0.044278         -6.581046e-07     
   1.025960       0.060834         -9.751138e-07     
   1.025960       0.079922         -1.364364e-06     
   1.025960       0.101490         -1.826601e-06     
   1.025960       0.125480         -2.360481e-06     
   1.025960       0.151828         -2.962338e-06     
   1.025960       0.180462         -3.625948e-06     
   1.025960       0.211306         -4.342337e-06     
   1.025960       0.244276         -5.099648e-06     
   1.025960       0.279283         -5.883112e-06     
   1.025960       0.316234         -6.675141e-06     
   1.025960       0.355027         -7.455580e-06     
   1.025960       0.395559         -8.202139e-06     
   1.025960       0.437721         -8.891003e-06     
   1.025960       0.481399         -9.497657e-06     
   1.025960       0.526474         -9.997880e-06     
   1.025960       0.572826         -1.036891e-05     
   1.025960       0.620330         -1.059076e-05     
   1.025960       0.668857         -1.064752e-05     
   1.025960       0.718277         -1.052878e-05     
   1.025960       0.768456         -1.023084e-05     
   1.025960       0.819260         -9.757705e-06     
   1.025960       0.870551         -9.121838e-06     
   1.025960       0.922191         -8.344307e-06     
   1.025960       0.974040         -7.454439e-06     
   1.025960       1.025960         9.999935e-01      
   1.025960       1.077809         -5.489720e-06     
   1.025960       1.129449         -4.502924e-06     
   1.025960       1.180740         -3.575353e-06     
   1.025960       1.231544         -2.752471e-06     
   1.025960       1.281723         -2.075817e-06     
   1.025960       1.331143         -1.580812e-06     
   1.025960       1.379670         -1.294956e-06     
   1.025960       1.427174         -1.236509e-06     
   1.025960       1.473526         -1.413678e-06     
   1.025960       1.518601         -1.824310e-06     
   1.025960       1.562279         -2.456055e-06     
   1.025960       1.604441         -3.286969e-06     
   1.025960       1.644973         -4.286482e-06     
   1.025960       1.683766         -5.416675e-06     
   1.025960       1.720717         -6.633770e-06     
   1.025960       1.755724         -7.889778e-06     
   1.025960       1.788694         -9.134184e-06     
   1.025960       1.819538         -1.031562e-05     
   1.025960       1.848172         -1.138340e-05     
   1.025960       1.874520         -1.228892e-05     
   1.025960       1.898510         -1.298665e-05     
   1.025960       1.920078         -1.343486e-05     
   1.025960       1.939166         -1.359566e-05     
   1.025960       1.955722         -1.343413e-05     
   1.025960       1.969702         -1.291583e-05     
   1.025960       1.981067         -1.200088e-05     
   1.025960       1.989788         -1.062927e-05     
   1.025960       1.995841         -8.677107e-06     
   1.025960       1.999210         -5.759124e-06     
   1.025960       2.003160         -1.169461e-05     
   1.025960       2.016638         -1.874669e-05     
   1.025960       2.040848         -2.559388e-05     
   1.025960       2.075731         -3.361277e-05     
   1.025960       2.121193         -4.371144e-05     
   1.025960       2.177111         -5.676901e-05     
   1.025960       2.243335         -7.373914e-05     
   1.025960       2.319686         -9.567057e-05     
   1.025960       2.405959         -1.236814e-04     
   1.025960       2.501920         -1.588921e-04     
   1.025960       2.607312         -2.023185e-04     
   1.025960       2.721850         -2.547273e-04     
   1.025960       2.845225         -3.164663e-04     
   1.025960       2.977105         -3.872892e-04     
   1.025960       3.117134         -4.662025e-04     
   1.025960       3.264935         -5.513681e-04     
   1.025960       3.420109         -6.400890e-04     
   1.025960       3.582238         -7.288979e-04     
   1.025960       3.750884         -8.137518e-04     
   1.025960       3.925594         -8.903161e-04     
   1.025960       4.105897         -9.543105e-04     
   1.025960       4.291305         -1.001878e-03     
   1.025960       4.481320         -1.029940e-03     
   1.025960       4.675429         -1.036496e-03     
   1.025960       4.873108         -1.020837e-03     
   1.025960       5.073826         -9.836407e-04     
   1.025960       5.277040         -9.269335e-04     
   1.025960       5.482203         -8.539074e-04     
   1.025960       5.688763         -7.686174e-04     
   1.025960       5.896161         -6.755940e-04     
   1.025960       6.103839         -5.794258e-04     
   1.025960       6.311237         -4.843696e-04     
   1.025960       6.517797         -3.940384e-04     
   1.025960       6.722960         -3.111997e-04     
   1.025960       6.926174         -2.376941e-04     
   1.025960       7.126892         -1.744645e-04     
   1.025960       7.324571         -1.216710e-04     
   1.025960       7.518680         -7.885800e-05     
   1.025960       7.708695         -4.514081e-05     
   1.025960       7.894103         -1.938380e-05     
   1.025960       8.074406         -3.516312e-07     
   1.025960       8.249116         1.317580e-05      
   1.025960       8.417762         2.232617e-05      
   1.025960       8.579891         2.809077e-05      
   1.025960       8.735065         3.130669e-05      
   1.025960       8.882866         3.265758e-05      
   1.025960       9.022895         3.268554e-05      
   1.025960       9.154775         3.180919e-05      
   1.025960       9.278150         3.034322e-05      
   1.025960       9.392688         2.851780e-05      
   1.025960       9.498080         2.649568e-05      
   1.025960       9.594041         2.438673e-05      
   1.025960       9.680314         2.225963e-05      
   1.025960       9.756665         2.015069e-05      
   1.025960       9.822889         1.806955e-05      
   1.025960       9.878807         1.600161e-05      
   1.025960       9.924269         1.390536e-05      
   1.025960       9.959152         1.169920e-05      
   1.025960       9.983362         9.216477e-06      
   1.025960       9.996840         5.997900e-06      
   1.077809       0.000790         -4.573479e-09     
   1.077809       0.004159         -3.672385e-08     
   1.077809       0.010212         -1.128942e-07     
   1.077809       0.018933         -2.439904e-07     
   1.077809       0.030298         -4.383636e-07     
   1.077809       0.044278         -7.024519e-07     
   1.077809       0.060834         -1.040941e-06     
   1.077809       0.079922         -1.456723e-06     
   1.077809       0.101490         -1.950747e-06     
   1.077809       0.125480         -2.521808e-06     
   1.077809       0.151828         -3.166315e-06     
   1.077809       0.180462         -3.878057e-06     
   1.077809       0.211306         -4.648009e-06     
   1.077809       0.244276         -5.464196e-06     
   1.077809       0.279283         -6.311664e-06     
   1.077809       0.316234         -7.172567e-06     
   1.077809       0.355027         -8.026410e-06     
   1.077809       0.395559         -8.850469e-06     
   1.077809       0.437721         -9.620397e-06     
   1.077809       0.481399         -1.031102e-05     
   1.077809       0.526474         -1.089733e-05     
   1.077809       0.572826         -1.135560e-05     
   1.077809       0.620330         -1.166470e-05     
   1.077809       0.668857         -1.180738e-05     
   1.077809       0.718277         -1.177167e-05     
   1.077809       0.768456         -1.155209e-05     
   1.077809       0.819260         -1.115077e-05     
   1.077809       0.870551         -1.057815e-05     
   1.077809       0.922191         -9.853372e-06     
   1.077809       0.974040         -9.004083e-06     
   1.077809       1.025960         -8.065609e-06     
   1.077809       1.077809         9.999929e-01      
   1.077809       1.129449         -6.091761e-06     
   1.077809       1.180740         -5.149976e-06     
   1.077809       1.231544         -4.301139e-06     
   1.077809       1.281723         -3.588792e-06     
   1.077809       1.331143         -3.050680e-06     
   1.077809       1.379670         -2.716733e-06     
   1.077809       1.427174         -2.607560e-06     
   1.077809       1.473526         -2.733482e-06     
   1.077809       1.518601         -3.094113e-06     
   1.077809       1.562279         -3.678467e-06     
   1.077809       1.604441         -4.465523e-06     
   1.077809       1.644973         -5.425199e-06     
   1.077809       1.683766         -6.519643e-06     
   1.077809       1.720717         -7.704768e-06     
   1.077809       1.755724         -8.931939e-06     
   1.077809       1.788694         -1.014972e-05     
   1.077809       1.819538         -1.130559e-05     
   1.077809       1.848172         -1.234757e-05     
   1.077809       1.874520         -1.322563e-05     
   1.077809       1.898510         -1.389277e-05     
   1.077809       1.920078         -1.430572e-05     
   1.077809       1.939166         -1.442503e-05     
   1.077809       1.955722         -1.421411e-05     
   1.077809       1.969702         -1.363667e-05     
   1.077809       1.981067         -1.265041e-05     
   1.077809       1.989788         -1.119163e-05     
   1.077809       1.995841         -9.129148e-06     
   1.077809       1.999210         -6.056584e-06     
   1.077809       2.003160         -1.229334e-05     
   1.077809       2.016638         -1.967796e-05     
   1.077809       2.040848         -2.680215e-05     
   1.077809       2.075731         -3.509975e-05     
   1.077809       2.121193         -4.551294e-05     
   1.077809       2.177111         -5.895421e-05     
   1.077809       2.243335         -7.641575e-05     
   1.077809       2.319686         -9.899220e-05     
   1.077809       2.405959         -1.278553e-04     
   1.077809       2.501920         -1.641857e-04     
   1.077809       2.607312         -2.090615e-04     
   1.077809       2.721850         -2.633088e-04     
   1.077809       2.845225         -3.273233e-04     
   1.077809       2.977105         -4.008850e-04     
   1.077809       3.117134         -4.829958e-04     
   1.077809       3.264935         -5.717726e-04     
   1.077809       3.420109         -6.644283e-04     
   1.077809       3.582238         -7.573601e-04     
   1.077809       3.750884         -8.463495e-04     
   1.077809       3.925594         -9.268583e-04     
   1.077809       4.105897         -9.943908e-04     
   1.077809       4.291305         -1.044882e-03     
   1.077809       4.481320         -1.075073e-03     
   1.077809       4.675429         -1.082827e-03     
   1.077809       4.873108         -1.067359e-03     
   1.077809       5.073826         -1.029339e-03     
   1.077809       5.277040         -9.708486e-04     
   1.077809       5.482203         -8.951978e-04     
   1.077809       5.688763         -8.066054e-04     
   1.077809       5.896161         -7.097947e-04     
   1.077809       6.103839         -6.095570e-04     
   1.077809       6.311237         -5.103440e-04     
   1.077809       6.517797         -4.159408e-04     
   1.077809       6.722960         -3.292549e-04     
   1.077809       6.926174         -2.522291e-04     
   1.077809       7.126892         -1.858713e-04     
   1.077809       7.324571         -1.303717e-04     
   1.077809       7.518680         -8.527632e-05     
   1.077809       7.708695         -4.967987e-05     
   1.077809       7.894103         -2.241141e-05     
   1.077809       8.074406         -2.191696e-06     
   1.077809       8.249116         1.224659e-05      
   1.077809       8.417762         2.207765e-05      
   1.077809       8.579891         2.833601e-05      
   1.077809       8.735065         3.189716e-05      
   1.077809       8.882866         3.347767e-05      
   1.077809       9.022895         3.364704e-05      
   1.077809       9.154775         3.284608e-05      
   1.077809       9.278150         3.140712e-05      
   1.077809       9.392688         2.957400e-05      
   1.077809       9.498080         2.751979e-05      
   1.077809       9.594041         2.536199e-05      
   1.077809       9.680314         2.317473e-05      
   1.077809       9.756665         2.099790e-05      
   1.077809       9.822889         1.884322e-05      
   1.077809       9.878807         1.669680e-05      
   1.077809       9.924269         1.451639e-05      
   1.077809       9.959152         1.221766e-05      
   1.077809       9.983362         9.627268e-06      
   1.077809       9.996840         6.266080e-06      
   1.129449       0.000790         -4.827153e-09     
   1.129449       0.004159         -3.876082e-08     
   1.129449       0.010212         -1.191567e-07     
   1.129449       0.018933         -2.575289e-07     
   1.129449       0.030298         -4.627021e-07     
   1.129449       0.044278         -7.414968e-07     
   1.129449       0.060834         -1.098909e-06     
   1.129449       0.079922         -1.538078e-06     
   1.129449       0.101490         -2.060147e-06     
   1.129449       0.125480         -2.664056e-06     
   1.129449       0.151828         -3.346309e-06     
   1.129449       0.180462         -4.100747e-06     
   1.129449       0.211306         -4.918352e-06     
   1.129449       0.244276         -5.787114e-06     
   1.129449       0.279283         -6.691993e-06     
   1.129449       0.316234         -7.615008e-06     
   1.129449       0.355027         -8.535471e-06     
   1.129449       0.395559         -9.430395e-06     
   1.129449       0.437721         -1.027509e-05     
   1.129449       0.481399         -1.104393e-05     
   1.129449       0.526474         -1.171134e-05     
   1.129449       0.572826         -1.225287e-05     
   1.129449       0.620330         -1.264651e-05     
   1.129449       0.668857         -1.287390e-05     
   1.129449       0.718277         -1.292176e-05     
   1.129449       0.768456         -1.278303e-05     
   1.129449       0.819260         -1.245806e-05     
   1.129449       0.870551         -1.195535e-05     
   1.129449       0.922191         -1.129201e-05     
   1.129449       0.974040         -1.049373e-05     
   1.129449       1.025960         -9.594146e-06     
   1.129449       1.077809         -8.633604e-06     
   1.129449       1.129449         9.999923e-01      
   1.129449       1.180740         -6.713249e-06     
   1.129449       1.231544         -5.849067e-06     
   1.129449       1.281723         -5.109858e-06     
   1.129449       1.331143         -4.535342e-06     
   1.129449       1.379670         -4.157711e-06     
   1.129449       1.427174         -3.999900e-06     
   1.129449       1.473526         -4.074442e-06     
   1.129449       1.518601         -4.382917e-06     
   1.129449       1.562279         -4.915953e-06     
   1.129449       1.604441         -5.653749e-06     
   1.129449       1.644973         -6.567026e-06     
   1.129449       1.683766         -7.618329e-06     
   1.129449       1.720717         -8.763588e-06     
   1.129449       1.755724         -9.953845e-06     
   1.129449       1.788694         -1.113705e-05     
   1.129449       1.819538         -1.225984e-05     
   1.129449       1.848172         -1.326919e-05     
   1.129449       1.874520         -1.411391e-05     
   1.129449       1.898510         -1.474572e-05     
   1.129449       1.920078         -1.512005e-05     
   1.129449       1.939166         -1.519601e-05     
   1.129449       1.955722         -1.493553e-05     
   1.129449       1.969702         -1.430057e-05     
   1.129449       1.981067         -1.324659e-05     
   1.129449       1.989788         -1.170645e-05     
   1.129449       1.995841         -9.542219e-06     
   1.129449       1.999210         -6.328113e-06     
   1.129449       2.003160         -1.283939e-05     
   1.129449       2.016638         -2.052446e-05     
   1.129449       2.040848         -2.789388e-05     
   1.129449       2.075731         -3.643244e-05     
   1.129449       2.121193         -4.711256e-05     
   1.129449       2.177111         -6.087660e-05     
   1.129449       2.243335         -7.875177e-05     
   1.129449       2.319686         -1.018753e-04     
   1.129449       2.405959         -1.314695e-04     
   1.129449       2.501920         -1.687724e-04     
   1.129449       2.607312         -2.149236e-04     
   1.129449       2.721850         -2.708088e-04     
   1.129449       2.845225         -3.368739e-04     
   1.129449       2.977105         -4.129304e-04     
   1.129449       3.117134         -4.979829e-04     
   1.129449       3.264935         -5.901133e-04     
   1.129449       3.420109         -6.864561e-04     
   1.129449       3.582238         -7.832854e-04     
   1.129449       3.750884         -8.762199e-04     
   1.129449       3.925594         -9.605293e-04     
   1.129449       4.105897         -1.031511e-03     
   1.129449       4.291305         -1.084900e-03     
   1.129449       4.481320         -1.117258e-03     
   1.129449       4.675429         -1.126314e-03     
   1.129449       4.873108         -1.111201e-03     
   1.129449       5.073826         -1.072572e-03     
   1.129449       5.277040         -1.012556e-03     
   1.129449       5.482203         -9.345670e-04     
   1.129449       5.688763         -8.429745e-04     
   1.129449       5.896161         -7.426806e-04     
   1.129449       6.103839         -6.386664e-04     
   1.129449       6.311237         -5.355675e-04     
   1.129449       6.517797         -4.373331e-04     
   1.129449       6.722960         -3.470052e-04     
   1.129449       6.926174         -2.666273e-04     
   1.129449       7.126892         -1.972724e-04     
   1.129449       7.324571         -1.391638e-04     
   1.129449       7.518680         -9.185311e-05     
   1.129449       7.708695         -5.441968e-05     
   1.129449       7.894103         -2.566221e-05     
   1.129449       8.074406         -4.262389e-06     
   1.129449       8.249116         1.109008e-05      
   1.129449       8.417762         2.161237e-05      
   1.129449       8.579891         2.837947e-05      
   1.129449       8.735065         3.230316e-05      
   1.129449       8.882866         3.413138e-05      
   1.129449       9.022895         3.446002e-05      
   1.129449       9.154775         3.375142e-05      
   1.129449       9.278150         3.235517e-05      
   1.129449       9.392688         3.052857e-05      
   1.129449       9.498080         2.845502e-05      
   1.129449       9.594041         2.625970e-05      
   1.129449       9.680314         2.402230e-05      
   1.129449       9.756665         2.178643e-05      
   1.129449       9.822889         1.956610e-05      
   1.129449       9.878807         1.734834e-05      
   1.129449       9.924269         1.509040e-05      
   1.129449       9.959152         1.270555e-05      
   1.129449       9.983362         1.001429e-05      
   1.129449       9.996840         6.518902e-06      
   1.180740       0.000790         -5.038428e-09     
   1.180740       0.004159         -4.045734e-08     
   1.180740       0.010212         -1.243726e-07     
   1.180740       0.018933         -2.688052e-07     
   1.180740       0.030298         -4.829756e-07     
   1.180740       0.044278         -7.740254e-07     
   1.180740       0.060834         -1.147215e-06     
   1.180740       0.079922         -1.605900e-06     
   1.180740       0.101490         -2.151403e-06     
   1.180740       0.125480         -2.782806e-06     
   1.180740       0.151828         -3.496730e-06     
   1.180740       0.180462         -4.287105e-06     
   1.180740       0.211306         -5.144978e-06     
   1.180740       0.244276         -6.058385e-06     
   1.180740       0.279283         -7.012305e-06     
   1.180740       0.316234         -7.988750e-06     
   1.180740       0.355027         -8.966987e-06     
   1.180740       0.395559         -9.923940e-06     
   1.180740       0.437721         -1.083477e-05     
   1.180740       0.481399         -1.167361e-05     
   1.180740       0.526474         -1.241456e-05     
   1.180740       0.572826         -1.303270e-05     
   1.180740       0.620330         -1.350536e-05     
   1.180740       0.668857         -1.381338e-05     
   1.180740       0.718277         -1.394237e-05     
   1.180740       0.768456         -1.388399e-05     
   1.180740       0.819260         -1.363698e-05     
   1.180740       0.870551         -1.320802e-05     
   1.180740       0.922191         -1.261222e-05     
   1.180740       0.974040         -1.187318e-05     
   1.180740       1.025960         -1.102255e-05     
   1.180740       1.077809         -1.009897e-05     
   1.180740       1.129449         -9.146474e-06     
   1.180740       1.180740         9.999918e-01      
   1.180740       1.231544         -7.344428e-06     
   1.180740       1.281723         -6.588740e-06     
   1.180740       1.331143         -5.986465e-06     
   1.180740       1.379670         -5.571733e-06     
   1.180740       1.427174         -5.369659e-06     
   1.180740       1.473526         -5.394996e-06     
   1.180740       1.518601         -5.651411e-06     
   1.180740       1.562279         -6.131362e-06     
   1.180740       1.604441         -6.816542e-06     
   1.180740       1.644973         -7.678784e-06     
   1.180740       1.683766         -8.681360e-06     
   1.180740       1.720717         -9.780553e-06     
   1.180740       1.755724         -1.092742e-05     
   1.180740       1.788694         -1.206962e-05     
   1.180740       1.819538         -1.315324e-05     
   1.180740       1.848172         -1.412454e-05     
   1.180740       1.874520         -1.493139e-05     
   1.180740       1.898510         -1.552451e-05     
   1.180740       1.920078         -1.585819e-05     
   1.180740       1.939166         -1.589036e-05     
   1.180740       1.955722         -1.558160e-05     
   1.180740       1.969702         -1.489230e-05     
   1.180740       1.981067         -1.377593e-05     
   1.180740       1.989788         -1.216219e-05     
   1.180740       1.995841         -9.907123e-06     
   1.180740       1.999210         -6.567689e-06     
   1.180740       2.003160         -1.332071e-05     
   1.180740       2.016638         -2.126787e-05     
   1.180740       2.040848         -2.884616e-05     
   1.180740       2.075731         -3.758419e-05     
   1.180740       2.121193         -4.848022e-05     
   1.180740       2.177111         -6.250263e-05     
   1.180740       2.243335         -8.070982e-05     
   1.180740       2.319686         -1.042777e-04     
   1.180740       2.405959         -1.344755e-04     
   1.180740       2.501920         -1.725957e-04     
   1.180740       2.607312         -2.198373e-04     
   1.180740       2.721850         -2.771453e-04     
   1.180740       2.845225         -3.450177e-04     
   1.180740       2.977105         -4.233022e-04     
   1.180740       3.117134         -5.110136e-04     
   1.180740       3.264935         -6.062091e-04     
   1.180740       3.420109         -7.059572e-04     
   1.180740       3.582238         -8.064231e-04     
   1.180740       3.750884         -9.030768e-04     
   1.180740       3.925594         -9.910087e-04     
   1.180740       4.105897         -1.065322e-03     
   1.180740       4.291305         -1.121558e-03     
   1.180740       4.481320         -1.156105e-03     
   1.180740       4.675429         -1.166556e-03     
   1.180740       4.873108         -1.151962e-03     
   1.180740       5.073826         -1.112949e-03     
   1.180740       5.277040         -1.051683e-03     
   1.180740       5.482203         -9.716676e-04     
   1.180740       5.688763         -8.774074e-04     
   1.180740       5.896161         -7.739680e-04     
   1.180740       6.103839         -6.665058e-04     
   1.180740       6.311237         -5.598277e-04     
   1.180740       6.517797         -4.580375e-04     
   1.180740       6.722960         -3.643056e-04     
   1.180740       6.926174         -2.807729e-04     
   1.180740       7.126892         -2.085779e-04     
   1.180740       7.324571         -1.479795e-04     
   1.180740       7.518680         -9.853932e-05     
   1.180740       7.708695         -5.932626e-05     
   1.180740       7.894103         -2.911424e-05     
   1.180740       8.074406         -6.551075e-06     
   1.180740       8.249116         9.711814e-06      
   1.180740       8.417762         2.093071e-05      
   1.180740       8.579891         2.821781e-05      
   1.180740       8.735065         3.251883e-05      
   1.180740       8.882866         3.461124e-05      
   1.180740       9.022895         3.511608e-05      
   1.180740       9.154775         3.451637e-05      
   1.180740       9.278150         3.317844e-05      
   1.180740       9.392688         3.137279e-05      
   1.180740       9.498080         2.929299e-05      
   1.180740       9.594041         2.707196e-05      
   1.180740       9.680314         2.479495e-05      
   1.180740       9.756665         2.250948e-05      
   1.180740       9.822889         2.023201e-05      
   1.180740       9.878807         1.795070e-05      
   1.180740       9.924269         1.562254e-05      
   1.180740       9.959152         1.315877e-05      
   1.180740       9.983362         1.037429e-05      
   1.180740       9.996840         6.754250e-06      
   1.231544       0.000790         -5.200310e-09     
   1.231544       0.004159         -4.175725e-08     
   1.231544       0.010212         -1.283693e-07     
   1.231544       0.018933         -2.774460e-07     
   1.231544       0.030298         -4.985129e-07     
   1.231544       0.044278         -7.989613e-07     
   1.231544       0.060834         -1.184260e-06     
   1.231544       0.079922         -1.657947e-06     
   1.231544       0.101490         -2.221497e-06     
   1.231544       0.125480         -2.874135e-06     
   1.231544       0.151828         -3.612612e-06     
   1.231544       0.180462         -4.430983e-06     
   1.231544       0.211306         -5.320421e-06     
   1.231544       0.244276         -6.269086e-06     
   1.231544       0.279283         -7.262082e-06     
   1.231544       0.316234         -8.281540e-06     
   1.231544       0.355027         -9.306838e-06     
   1.231544       0.395559         -1.031498e-05     
   1.231544       0.437721         -1.128118e-05     
   1.231544       0.481399         -1.217957e-05     
   1.231544       0.526474         -1.298411e-05     
   1.231544       0.572826         -1.366968e-05     
   1.231544       0.620330         -1.421324e-05     
   1.231544       0.668857         -1.459503e-05     
   1.231544       0.718277         -1.479990e-05     
   1.231544       0.768456         -1.481843e-05     
   1.231544       0.819260         -1.464801e-05     
   1.231544       0.870551         -1.429369e-05     
   1.231544       0.922191         -1.376869e-05     
   1.231544       0.974040         -1.309452e-05     
   1.231544       1.025960         -1.230069e-05     
   1.231544       1.077809         -1.142383e-05     
   1.231544       1.129449         -1.050624e-05     
   1.231544       1.180740         -9.593959e-06     
   1.231544       1.231544         9.999913e-01      
   1.231544       1.281723         -7.973643e-06     
   1.231544       1.331143         -7.353813e-06     
   1.231544       1.379670         -6.910515e-06     
   1.231544       1.427174         -6.670758e-06     
   1.231544       1.473526         -6.651395e-06     
   1.231544       1.518601         -6.858210e-06     
   1.231544       1.562279         -7.285640e-06     
   1.231544       1.604441         -7.917100e-06     
   1.231544       1.644973         -8.725824e-06     
   1.231544       1.683766         -9.676130e-06     
   1.231544       1.720717         -1.072499e-05     
   1.231544       1.755724         -1.182381e-05     
   1.231544       1.788694         -1.292030e-05     
   1.231544       1.819538         -1.396034e-05     
   1.231544       1.848172         -1.488973e-05     
   1.231544       1.874520         -1.565571e-05     
   1.231544       1.898510         -1.620827e-05     
   1.231544       1.920078         -1.650078e-05     
   1.231544       1.939166         -1.649019e-05     
   1.231544       1.955722         -1.613595e-05     
   1.231544       1.969702         -1.539712e-05     
   1.231544       1.981067         -1.422537e-05     
   1.231544       1.989788         -1.254772e-05     
   1.231544       1.995841         -1.021501e-05     
   1.231544       1.999210         -6.769520e-06     
