#       k             kp                 U11                    U12                    U21                    U22          
   2.845225       0.437721         1.100528e-04           -1.097013e-05          -4.229873e-03          2.849205e-05      
   2.845225       0.481399         1.355115e-04           -1.476863e-05          -4.720727e-03          3.865256e-05      
   2.845225       0.526474         1.660445e-04           -1.950296e-05          -5.227799e-03          5.148521e-05      
   2.845225       0.572826         2.023725e-04           -2.530207e-05          -5.747763e-03          6.743895e-05      
   2.845225       0.620330         2.452312e-04           -3.229090e-05          -6.277019e-03          8.698469e-05      
   2.845225       0.668857         2.953518e-04           -4.058562e-05          -6.811710e-03          1.106058e-04      
   2.845225       0.718277         3.534387e-04           -5.028855e-05          -7.347745e-03          1.387868e-04      
   2.845225       0.768456         4.201447e-04           -6.148336e-05          -7.880821e-03          1.719997e-04      
   2.845225       0.819260         4.960441e-04           -7.423024e-05          -8.406456e-03          2.106881e-04      
   2.845225       0.870551         5.816039e-04           -8.856158e-05          -8.920016e-03          2.552499e-04      
   2.845225       0.922191         6.771539e-04           -1.044784e-04          -9.416753e-03          3.060170e-04      
   2.845225       0.974040         7.828561e-04           -1.219476e-04          -9.891847e-03          3.632347e-04      
   2.845225       1.025960         8.986747e-04           -1.408999e-04          -1.034046e-02          4.270389e-04      
   2.845225       1.077809         1.024346e-03           -1.612294e-04          -1.075777e-02          4.974330e-04      
   2.845225       1.129449         1.159353e-03           -1.827932e-04          -1.113907e-02          5.742656e-04      
   2.845225       1.180740         1.302897e-03           -2.054131e-04          -1.147982e-02          6.572087e-04      
   2.845225       1.231544         1.453885e-03           -2.288775e-04          -1.177570e-02          7.457392e-04      
   2.845225       1.281723         1.610911e-03           -2.529442e-04          -1.202278e-02          8.391242e-04      
   2.845225       1.331143         1.772257e-03           -2.773442e-04          -1.221753e-02          9.364123e-04      
   2.845225       1.379670         1.935898e-03           -3.017854e-04          -1.235698e-02          1.036432e-03      
   2.845225       1.427174         2.099524e-03           -3.259564e-04          -1.243878e-02          1.137801e-03      
   2.845225       1.473526         2.260570e-03           -3.495316e-04          -1.246134e-02          1.238941e-03      
   2.845225       1.518601         2.416272e-03           -3.721746e-04          -1.242386e-02          1.338110e-03      
   2.845225       1.562279         2.563725e-03           -3.935425e-04          -1.232644e-02          1.433443e-03      
   2.845225       1.604441         2.699958e-03           -4.132902e-04          -1.217006e-02          1.522997e-03      
   2.845225       1.644973         2.822025e-03           -4.310738e-04          -1.195659e-02          1.604812e-03      
   2.845225       1.683766         2.927085e-03           -4.465541e-04          -1.168874e-02          1.676969e-03      
   2.845225       1.720717         3.012490e-03           -4.594000e-04          -1.136991e-02          1.737652e-03      
   2.845225       1.755724         3.075859e-03           -4.692919e-04          -1.100407e-02          1.785199e-03      
   2.845225       1.788694         3.115131e-03           -4.759231e-04          -1.059553e-02          1.818147e-03      
   2.845225       1.819538         3.128588e-03           -4.790023e-04          -1.014870e-02          1.835255e-03      
   2.845225       1.848172         3.114854e-03           -4.782521e-04          -9.667725e-03          1.835506e-03      
   2.845225       1.874520         3.072839e-03           -4.734057e-04          -9.156212e-03          1.818089e-03      
   2.845225       1.898510         3.001640e-03           -4.641996e-04          -8.616781e-03          1.782332e-03      
   2.845225       1.920078         2.900383e-03           -4.503576e-04          -8.050600e-03          1.727619e-03      
   2.845225       1.939166         2.767972e-03           -4.315640e-04          -7.456765e-03          1.653233e-03      
   2.845225       1.955722         2.602712e-03           -4.074160e-04          -6.831417e-03          1.558132e-03      
   2.845225       1.969702         2.401681e-03           -3.773351e-04          -6.166260e-03          1.440563e-03      
   2.845225       1.981067         2.159543e-03           -3.403893e-04          -5.445740e-03          1.297350e-03      
   2.845225       1.989788         1.865894e-03           -2.948800e-04          -4.640572e-03          1.122292e-03      
   2.845225       1.995841         1.497623e-03           -2.371372e-04          -3.688971e-03          9.015605e-04      
   2.845225       1.999210         9.848963e-04           -1.561298e-04          -2.413006e-03          5.932109e-04      
   2.845225       2.003160         1.975776e-03           -3.135212e-04          -4.810553e-03          1.190324e-03      
   2.845225       2.016638         3.043570e-03           -4.848993e-04          -7.253459e-03          1.835892e-03      
   2.845225       2.040848         3.876246e-03           -6.227169e-04          -8.887579e-03          2.344038e-03      
   2.845225       2.075731         4.614882e-03           -7.518487e-04          -1.000370e-02          2.801079e-03      
   2.845225       2.121193         5.289167e-03           -8.808243e-04          -1.064866e-02          3.226009e-03      
   2.845225       2.177111         5.876548e-03           -1.011619e-03          -1.079003e-02          3.606269e-03      
   2.845225       2.243335         6.302826e-03           -1.139514e-03          -1.035825e-02          3.898535e-03      
   2.845225       2.319686         6.426726e-03           -1.248399e-03          -9.274825e-03          4.020930e-03      
   2.845225       2.405959         6.017424e-03           -1.299769e-03          -7.488272e-03          3.843855e-03      
   2.845225       2.501920         4.735098e-03           -1.211039e-03          -5.022844e-03          3.188985e-03      
   2.845225       2.607312         2.135065e-03           -8.183238e-04          -2.028096e-03          1.853855e-03      
   2.845225       2.721850         -2.267846e-03          1.721357e-04           1.206817e-03           -3.142103e-04     
   2.845225       2.845225         9.911728e-01           2.204654e-03           4.320895e-03           9.967151e-01      
   2.845225       2.977105         -1.746079e-02          5.762844e-03           7.025243e-03           -6.701096e-03     
   2.845225       3.117134         -2.729760e-02          1.101485e-02           9.204930e-03           -9.856781e-03     
   2.845225       3.264935         -3.655684e-02          1.733266e-02           1.085025e-02           -1.192264e-02     
   2.845225       3.420109         -4.303286e-02          2.318069e-02           1.189411e-02           -1.235712e-02     
   2.845225       3.582238         -4.518056e-02          2.679971e-02           1.219084e-02           -1.121754e-02     
   2.845225       3.750884         -4.304794e-02          2.730900e-02           1.169609e-02           -9.101872e-03     
   2.845225       3.925594         -3.813580e-02          2.519130e-02           1.060904e-02           -6.762417e-03     
   2.845225       4.105897         -3.228827e-02          2.170047e-02           9.271278e-03           -4.727441e-03     
   2.845225       4.291305         -2.672847e-02          1.793552e-02           7.953818e-03           -3.193742e-03     
   2.845225       4.481320         -2.191869e-02          1.445838e-02           6.771255e-03           -2.138992e-03     
   2.845225       4.675429         -1.789348e-02          1.144096e-02           5.735036e-03           -1.461660e-03     
   2.845225       4.873108         -1.454878e-02          8.892513e-03           4.823821e-03           -1.055692e-03     
   2.845225       5.073826         -1.176725e-02          6.775437e-03           4.016791e-03           -8.336441e-04     
   2.845225       5.277040         -9.452737e-03          5.043108e-03           3.301176e-03           -7.292467e-04     
   2.845225       5.482203         -7.531594e-03          3.649203e-03           2.670500e-03           -6.943641e-04     
   2.845225       5.688763         -5.945775e-03          2.549043e-03           2.121176e-03           -6.951470e-04     
   2.845225       5.896161         -4.646739e-03          1.699631e-03           1.649999e-03           -7.087106e-04     
   2.845225       6.103839         -3.592025e-03          1.060074e-03           1.252893e-03           -7.205221e-04     
   2.845225       6.311237         -2.743760e-03          5.923364e-04           9.245306e-04           -7.223311e-04     
   2.845225       6.517797         -2.068152e-03          2.619881e-04           6.584679e-04           -7.104792e-04     
   2.845225       6.722960         -1.535351e-03          3.875326e-05           4.474963e-04           -6.845045e-04     
   2.845225       6.926174         -1.119362e-03          -1.032239e-04          2.840669e-04           -6.459974e-04     
   2.845225       7.126892         -7.979016e-04          -1.854009e-04          1.606917e-04           -5.976891e-04     
   2.845225       7.324571         -5.521593e-04          -2.250802e-04          7.026804e-05           -5.427638e-04     
   2.845225       7.518680         -3.664788e-04          -2.358162e-04          6.315290e-06           -4.843696e-04     
   2.845225       7.708695         -2.279952e-04          -2.279176e-04          -3.688223e-05          -4.253060e-04     
   2.845225       7.894103         -1.262569e-04          -2.089784e-04          -6.421450e-05          -3.678558e-04     
   2.845225       8.074406         -5.285888e-05          -1.843995e-04          -7.974802e-05          -3.137251e-04     
   2.845225       8.249116         -1.104790e-06          -1.578655e-04          -8.677566e-05          -2.640615e-04     
   2.845225       8.417762         3.429418e-05           -1.317600e-04          -8.789562e-05          -2.195191e-04     
   2.845225       8.579891         5.747926e-05           -1.075122e-04          -8.510549e-05          -1.803479e-04     
   2.845225       8.735065         7.166519e-05           -8.587622e-05          -7.990046e-05          -1.464900e-04     
   2.845225       8.882866         7.932436e-05           -6.714725e-05          -7.336755e-05          -1.176704e-04     
   2.845225       9.022895         8.233894e-05           -5.132503e-05          -6.627115e-05          -9.347571e-05     
   2.845225       9.154775         8.212527e-05           -3.823202e-05          -5.912714e-05          -7.341832e-05     
   2.845225       9.278150         7.973463e-05           -2.759657e-05          -5.226482e-05          -5.698490e-05     
   2.845225       9.392688         7.593413e-05           -1.910887e-05          -4.587701e-05          -4.367090e-05     
   2.845225       9.498080         7.127110e-05           -1.245689e-05          -4.005927e-05          -3.300310e-05     
   2.845225       9.594041         6.612335e-05           -7.347719e-06          -3.483966e-05          -2.455279e-05     
   2.845225       9.680314         6.073781e-05           -3.519132e-06          -3.020048e-05          -1.794153e-05     
   2.845225       9.756665         5.525895e-05           -7.444935e-07          -2.609346e-05          -1.284210e-05     
   2.845225       9.822889         4.974764e-05           1.166392e-06           -2.244884e-05          -8.975591e-06     
   2.845225       9.878807         4.418974e-05           2.368504e-06           -1.917919e-05          -6.106290e-06     
   2.845225       9.924269         3.849032e-05           2.983328e-06           -1.617618e-05          -4.034472e-06     
   2.845225       9.959152         3.243843e-05           3.098703e-06           -1.329491e-05          -2.586916e-06     
   2.845225       9.983362         2.558336e-05           2.759837e-06           -1.030202e-05          -1.601486e-06     
   2.845225       9.996840         1.665930e-05           1.910829e-06           -6.642321e-06          -8.851887e-07     
   2.977105       0.000790         9.502758e-08           -5.735779e-16          -1.538458e-06          1.382555e-14      
   2.977105       0.004159         7.630745e-07           -5.313248e-12          -1.235361e-05          4.930646e-12      
   2.977105       0.010212         2.346240e-06           -7.500843e-11          -3.797989e-05          1.228021e-10      
   2.977105       0.018933         5.073557e-06           -5.566904e-10          -8.210322e-05          9.113519e-10      
   2.977105       0.030298         9.126412e-06           -2.563809e-09          -1.475889e-04          4.195111e-09      
   2.977105       0.044278         1.465752e-05           -8.786855e-09          -2.367373e-04          1.437141e-08      
   2.977105       0.060834         2.180221e-05           -2.462146e-08          -3.513938e-04          4.027208e-08      
   2.977105       0.079922         3.068761e-05           -5.960568e-08          -4.930054e-04          9.754941e-08      
   2.977105       0.101490         4.144151e-05           -1.291467e-07          -6.626525e-04          2.115232e-07      
   2.977105       0.125480         5.420120e-05           -2.564287e-07          -8.610688e-04          4.204048e-07      
   2.977105       0.151828         6.912241e-05           -4.743739e-07          -1.088653e-03          7.787796e-07      
   2.977105       0.180462         8.638810e-05           -8.276657e-07          -1.345479e-03          1.361177e-06      
   2.977105       0.211306         1.062168e-04           -1.374522e-06          -1.631300e-03          2.265613e-06      
   2.977105       0.244276         1.288699e-04           -2.188220e-06          -1.945555e-03          3.616883e-06      
   2.977105       0.279283         1.546578e-04           -3.358120e-06          -2.287378e-03          5.569468e-06      
   2.977105       0.316234         1.839440e-04           -4.990092e-06          -2.655596e-03          8.309872e-06      
   2.977105       0.355027         2.171472e-04           -7.206223e-06          -3.048745e-03          1.205821e-05      
   2.977105       0.395559         2.547405e-04           -1.014366e-05          -3.465069e-03          1.706892e-05      
   2.977105       0.437721         2.972478e-04           -1.395249e-05          -3.902534e-03          2.363042e-05      
   2.977105       0.481399         3.452370e-04           -1.879283e-05          -4.358838e-03          3.206361e-05      
   2.977105       0.526474         3.993105e-04           -2.483078e-05          -4.831418e-03          4.271911e-05      
   2.977105       0.572826         4.600913e-04           -3.223367e-05          -5.317466e-03          5.597306e-05      
   2.977105       0.620330         5.282073e-04           -4.116461e-05          -5.813943e-03          7.222155e-05      
   2.977105       0.668857         6.042719e-04           -5.177636e-05          -6.317596e-03          9.187341e-05      
   2.977105       0.718277         6.888628e-04           -6.420496e-05          -6.824970e-03          1.153415e-04      
   2.977105       0.768456         7.824981e-04           -7.856335e-05          -7.332435e-03          1.430324e-04      
   2.977105       0.819260         8.856110e-04           -9.493503e-05          -7.836202e-03          1.753342e-04      
   2.977105       0.870551         9.985237e-04           -1.133683e-04          -8.332348e-03          2.126034e-04      
   2.977105       0.922191         1.121421e-03           -1.338711e-04          -8.816846e-03          2.551495e-04      
   2.977105       0.974040         1.254322e-03           -1.564072e-04          -9.285587e-03          3.032187e-04      
   2.977105       1.025960         1.397055e-03           -1.808928e-04          -9.734420e-03          3.569767e-04      
   2.977105       1.077809         1.549234e-03           -2.071948e-04          -1.015919e-02          4.164901e-04      
   2.977105       1.129449         1.710232e-03           -2.351306e-04          -1.055575e-02          4.817084e-04      
   2.977105       1.180740         1.879164e-03           -2.644689e-04          -1.092008e-02          5.524457e-04      
   2.977105       1.231544         2.054868e-03           -2.949317e-04          -1.124824e-02          6.283639e-04      
   2.977105       1.281723         2.235894e-03           -3.261978e-04          -1.153651e-02          7.089583e-04      
   2.977105       1.331143         2.420501e-03           -3.579074e-04          -1.178142e-02          7.935461e-04      
   2.977105       1.379670         2.606651e-03           -3.896669e-04          -1.197980e-02          8.812598e-04      
   2.977105       1.427174         2.792032e-03           -4.210554e-04          -1.212890e-02          9.710465e-04      
   2.977105       1.473526         2.974069e-03           -4.516312e-04          -1.222641e-02          1.061674e-03      
   2.977105       1.518601         3.149963e-03           -4.809390e-04          -1.227055e-02          1.151744e-03      
   2.977105       1.562279         3.316734e-03           -5.085166e-04          -1.226014e-02          1.239717e-03      
   2.977105       1.604441         3.471279e-03           -5.339026e-04          -1.219461e-02          1.323938e-03      
   2.977105       1.644973         3.610436e-03           -5.566427e-04          -1.207406e-02          1.402679e-03      
   2.977105       1.683766         3.731056e-03           -5.762967e-04          -1.189918e-02          1.474178e-03      
   2.977105       1.720717         3.830075e-03           -5.924432e-04          -1.167128e-02          1.536688e-03      
   2.977105       1.755724         3.904581e-03           -6.046844e-04          -1.139213e-02          1.588519e-03      
   2.977105       1.788694         3.951872e-03           -6.126482e-04          -1.106389e-02          1.628077e-03      
   2.977105       1.819538         3.969484e-03           -6.159886e-04          -1.068886e-02          1.653897e-03      
   2.977105       1.848172         3.955201e-03           -6.143829e-04          -1.026927e-02          1.664659e-03      
   2.977105       1.874520         3.907019e-03           -6.075242e-04          -9.806978e-03          1.659180e-03      
   2.977105       1.898510         3.823060e-03           -5.951090e-04          -9.303091e-03          1.636390e-03      
   2.977105       1.920078         3.701413e-03           -5.768144e-04          -8.757487e-03          1.595265e-03      
   2.977105       1.939166         3.539884e-03           -5.522620e-04          -8.168158e-03          1.534719e-03      
   2.977105       1.955722         3.335554e-03           -5.209556e-04          -7.530234e-03          1.453410e-03      
   2.977105       1.969702         3.084029e-03           -4.821680e-04          -6.834336e-03          1.349411e-03      
   2.977105       1.981067         2.777960e-03           -4.347146e-04          -6.063406e-03          1.219544e-03      
   2.977105       1.989788         2.403646e-03           -3.764264e-04          -5.185451e-03          1.057895e-03      
   2.977105       1.995841         1.931222e-03           -3.026150e-04          -4.132520e-03          8.514694e-04      
   2.977105       1.999210         1.270778e-03           -1.991967e-04          -2.706951e-03          5.608460e-04      
   2.977105       2.003160         2.551294e-03           -4.000029e-04          -5.405867e-03          1.127022e-03      
   2.977105       2.016638         3.940940e-03           -6.185027e-04          -8.199728e-03          1.746743e-03      
   2.977105       2.040848         5.046462e-03           -7.938376e-04          -1.015950e-02          2.250369e-03      
   2.977105       2.075731         6.063422e-03           -9.578037e-04          -1.163374e-02          2.726817e-03      
   2.977105       2.121193         7.051827e-03           -1.121811e-03          -1.269393e-02          3.204372e-03      
   2.977105       2.177111         8.016585e-03           -1.290087e-03          -1.331607e-02          3.685697e-03      
   2.977105       2.243335         8.912883e-03           -1.461203e-03          -1.341984e-02          4.149125e-03      
   2.977105       2.319686         9.629992e-03           -1.625811e-03          -1.288706e-02          4.539949e-03      
   2.977105       2.405959         9.961485e-03           -1.760270e-03          -1.158549e-02          4.755913e-03      
   2.977105       2.501920         9.567712e-03           -1.813028e-03          -9.412011e-03          4.631666e-03      
   2.977105       2.607312         7.946568e-03           -1.677856e-03          -6.360854e-03          3.934724e-03      
   2.977105       2.721850         4.449997e-03           -1.147354e-03          -2.600888e-03          2.399135e-03      
   2.977105       2.845225         -1.588952e-03          1.470949e-04           1.493591e-03           -1.665924e-04     
   2.977105       2.977105         9.894536e-01           2.750295e-03           5.433884e-03           9.963145e-01      
   2.977105       3.117134         -2.201547e-02          7.199597e-03           8.818566e-03           -7.621123e-03     
   2.977105       3.264935         -3.435474e-02          1.350758e-02           1.145961e-02           -1.100546e-02     
   2.977105       3.420109         -4.479951e-02          2.058202e-02           1.327455e-02           -1.284106e-02     
   2.977105       3.582238         -5.057409e-02          2.635520e-02           1.412600e-02           -1.267777e-02     
   2.977105       3.750884         -5.052563e-02          2.897358e-02           1.390646e-02           -1.088273e-02     
   2.977105       3.925594         -4.582774e-02          2.807653e-02           1.277297e-02           -8.341393e-03     
   2.977105       4.105897         -3.894638e-02          2.481114e-02           1.115472e-02           -5.881421e-03     
   2.977105       4.291305         -3.197216e-02          2.070015e-02           9.483873e-03           -3.931040e-03     
   2.977105       4.481320         -2.589030e-02          1.672170e-02           7.987248e-03           -2.560445e-03     
   2.977105       4.675429         -2.088043e-02          1.323916e-02           6.707680e-03           -1.673516e-03     
   2.977105       4.873108         -1.680998e-02          1.030555e-02           5.613362e-03           -1.141205e-03     
   2.977105       5.073826         -1.349598e-02          7.877774e-03           4.665166e-03           -8.511715e-04     
   2.977105       5.277040         -1.078554e-02          5.895247e-03           3.836127e-03           -7.172228e-04     
   2.977105       5.482203         -8.564960e-03          4.299647e-03           3.110996e-03           -6.767040e-04     
   2.977105       5.688763         -6.749514e-03          3.037370e-03           2.481288e-03           -6.855772e-04     
   2.977105       5.896161         -5.272734e-03          2.058685e-03           1.941129e-03           -7.139637e-04     
   2.977105       6.103839         -4.079636e-03          1.317288e-03           1.484899e-03           -7.426615e-04     
   2.977105       6.311237         -3.123258e-03          7.705485e-04           1.106246e-03           -7.604539e-04     
   2.977105       6.517797         -2.363013e-03          3.800350e-04           7.979026e-04           -7.619695e-04     
   2.977105       6.722960         -1.763871e-03          1.119634e-04           5.518954e-04           -7.459391e-04     
   2.977105       6.926174         -1.295849e-03          -6.258279e-05          3.599079e-04           -7.137756e-04     
   2.977105       7.126892         -9.335706e-04          -1.676912e-04          2.136732e-04           -6.684445e-04     
   2.977105       7.324571         -6.558187e-04          -2.228871e-04          1.053128e-04           -6.136037e-04     
   2.977105       7.518680         -4.450588e-04          -2.435652e-04          2.759101e-05           -5.529873e-04     
   2.977105       7.708695         -2.869585e-04          -2.415241e-04          -2.591799e-05          -4.900008e-04     
   2.977105       7.894103         -1.699158e-04          -2.255403e-04          -6.075189e-05          -4.274920e-04     
   2.977105       8.074406         -8.462159e-05          -2.019285e-04          -8.155214e-05          -3.676569e-04     
   2.977105       8.249116         -2.366564e-05          -1.750635e-04          -9.210753e-05          -3.120409e-04     
   2.977105       8.417762         1.880592e-05           -1.478363e-04          -9.543331e-05          -2.616025e-04     
   2.977105       8.579891         4.738369e-05           -1.220382e-04          -9.386929e-05          -2.168089e-04     
   2.977105       8.735065         6.564019e-05           -9.867228e-05          -8.918489e-05          -1.777444e-04     
   2.977105       8.882866         7.633327e-05           -7.819832e-05          -8.268192e-05          -1.442149e-04     
   2.977105       9.022895         8.157263e-05           -6.071801e-05          -7.528897e-05          -1.158407e-04     
   2.977105       9.154775         8.295559e-05           -4.611140e-05          -6.764437e-05          -9.213368e-05     
   2.977105       9.278150         8.167687e-05           -3.413388e-05          -6.016636e-05          -7.255612e-05     
   2.977105       9.392688         7.861657e-05           -2.448245e-05          -5.311018e-05          -5.656456e-05     
   2.977105       9.498080         7.441026e-05           -1.683912e-05          -4.661337e-05          -4.363877e-05     
   2.977105       9.594041         6.950401e-05           -1.089770e-05          -4.073052e-05          -3.329985e-05     
   2.977105       9.680314         6.419667e-05           -6.378916e-06          -3.545892e-05          -2.511932e-05     
   2.977105       9.756665         5.867121e-05           -3.037601e-06          -3.075646e-05          -1.872171e-05     
   2.977105       9.822889         5.301585e-05           -6.648907e-07          -2.655287e-05          -1.378274e-05     
   2.977105       9.878807         4.723401e-05           9.124003e-07           -2.275442e-05          -1.002372e-05     
   2.977105       9.924269         4.123883e-05           1.833691e-06           -1.924047e-05          -7.202931e-06     
   2.977105       9.959152         3.481601e-05           2.205599e-06           -1.584513e-05          -5.102325e-06     
   2.977105       9.983362         2.749148e-05           2.096598e-06           -1.229560e-05          -3.501548e-06     
   2.977105       9.996840         1.791367e-05           1.493779e-06           -7.934062e-06          -2.092310e-06     
   3.117134       0.000790         1.651691e-07           -1.099944e-15          -1.394481e-06          1.166618e-14      
   3.117134       0.004159         1.326302e-06           -6.112556e-12          -1.119751e-05          4.222525e-12      
   3.117134       0.010212         4.077835e-06           -8.972256e-11          -3.442560e-05          1.002704e-10      
   3.117134       0.018933         8.816913e-06           -6.656453e-10          -7.442003e-05          7.439041e-10      
   3.117134       0.030298         1.585575e-05           -3.063470e-09          -1.337788e-04          3.424557e-09      
   3.117134       0.044278         2.545242e-05           -1.049408e-08          -2.145889e-04          1.173229e-08      
   3.117134       0.060834         3.782730e-05           -2.939831e-08          -3.185273e-04          3.287712e-08      
   3.117134       0.079922         5.317518e-05           -7.117394e-08          -4.469124e-04          7.963473e-08      
   3.117134       0.101490         7.167580e-05           -1.542207e-07          -6.007355e-04          1.726716e-07      
   3.117134       0.125480         9.350390e-05           -3.062222e-07          -7.806790e-04          3.431726e-07      
   3.117134       0.151828         1.188391e-04           -5.665220e-07          -9.871295e-04          6.356750e-07      
   3.117134       0.180462         1.478754e-04           -9.885116e-07          -1.220188e-03          1.110973e-06      
   3.117134       0.211306         1.808301e-04           -1.641791e-06          -1.479675e-03          1.848991e-06      
   3.117134       0.244276         2.179514e-04           -2.614008e-06          -1.765141e-03          2.951447e-06      
   3.117134       0.279283         2.595252e-04           -4.012094e-06          -2.075869e-03          4.544190e-06      
   3.117134       0.316234         3.058792e-04           -5.962882e-06          -2.410885e-03          6.779052e-06      
   3.117134       0.355027         3.573850e-04           -8.612712e-06          -2.768961e-03          9.835123e-06      
   3.117134       0.395559         4.144575e-04           -1.212623e-05          -3.148624e-03          1.391923e-05      
   3.117134       0.437721         4.775513e-04           -1.668389e-05          -3.548164e-03          1.926567e-05      
   3.117134       0.481399         5.471534e-04           -2.247854e-05          -3.965642e-03          2.613490e-05      
   3.117134       0.526474         6.237734e-04           -2.971074e-05          -4.398902e-03          3.481132e-05      
   3.117134       0.572826         7.079296e-04           -3.858316e-05          -4.845579e-03          4.559990e-05      
   3.117134       0.620330         8.001330e-04           -4.929412e-05          -5.303110e-03          5.882177e-05      
   3.117134       0.668857         9.008679e-04           -6.203036e-05          -5.768750e-03          7.480860e-05      
   3.117134       0.718277         1.010571e-03           -7.695947e-05          -6.239583e-03          9.389583e-05      
   3.117134       0.768456         1.129608e-03           -9.422223e-05          -6.712538e-03          1.164148e-04      
   3.117134       0.819260         1.258251e-03           -1.139250e-04          -7.184407e-03          1.426838e-04      
   3.117134       0.870551         1.396652e-03           -1.361327e-04          -7.651862e-03          1.729975e-04      
   3.117134       0.922191         1.544821e-03           -1.608628e-04          -8.111478e-03          2.076166e-04      
   3.117134       0.974040         1.702602e-03           -1.880797e-04          -8.559752e-03          2.467547e-04      
   3.117134       1.025960         1.869651e-03           -2.176916e-04          -8.993130e-03          2.905661e-04      
   3.117134       1.077809         2.045415e-03           -2.495473e-04          -9.408032e-03          3.391322e-04      
   3.117134       1.129449         2.229117e-03           -2.834360e-04          -9.800882e-03          3.924472e-04      
   3.117134       1.180740         2.419739e-03           -3.190875e-04          -1.016814e-02          4.504048e-04      
   3.117134       1.231544         2.616012e-03           -3.561746e-04          -1.050633e-02          5.127845e-04      
   3.117134       1.281723         2.816404e-03           -3.943168e-04          -1.081208e-02          5.792394e-04      
   3.117134       1.331143         3.019123e-03           -4.330850e-04          -1.108218e-02          6.492861e-04      
   3.117134       1.379670         3.222111e-03           -4.720072e-04          -1.131359e-02          7.222960e-04      
   3.117134       1.427174         3.423058e-03           -5.105759e-04          -1.150350e-02          7.974919e-04      
   3.117134       1.473526         3.619412e-03           -5.482551e-04          -1.164938e-02          8.739467e-04      
   3.117134       1.518601         3.808402e-03           -5.844888e-04          -1.174903e-02          9.505891e-04      
   3.117134       1.562279         3.987070e-03           -6.187092e-04          -1.180059e-02          1.026214e-03      
   3.117134       1.604441         4.152307e-03           -6.503452e-04          -1.180260e-02          1.099497e-03      
   3.117134       1.644973         4.300899e-03           -6.788307e-04          -1.175400e-02          1.169022e-03      
   3.117134       1.683766         4.429579e-03           -7.036126e-04          -1.165416e-02          1.233302e-03      
   3.117134       1.720717         4.535083e-03           -7.241576e-04          -1.150282e-02          1.290813e-03      
   3.117134       1.755724         4.614202e-03           -7.399579e-04          -1.130009e-02          1.340029e-03      
   3.117134       1.788694         4.663827e-03           -7.505347e-04          -1.104631e-02          1.379449e-03      
   3.117134       1.819538         4.680982e-03           -7.554393e-04          -1.074197e-02          1.407629e-03      
   3.117134       1.848172         4.662831e-03           -7.542502e-04          -1.038750e-02          1.423198e-03      
   3.117134       1.874520         4.606655e-03           -7.465652e-04          -9.983062e-03          1.424869e-03      
   3.117134       1.898510         4.509774e-03           -7.319860e-04          -9.528188e-03          1.411422e-03      
   3.117134       1.920078         4.369400e-03           -7.100920e-04          -9.021375e-03          1.381672e-03      
   3.117134       1.939166         4.182372e-03           -6.803960e-04          -8.459434e-03          1.334385e-03      
   3.117134       1.955722         3.944690e-03           -6.422687e-04          -7.836503e-03          1.268135e-03      
   3.117134       1.969702         3.650660e-03           -5.948001e-04          -7.142347e-03          1.181023e-03      
   3.117134       1.981067         3.291182e-03           -5.365204e-04          -6.359036e-03          1.070118e-03      
   3.117134       1.989788         2.849755e-03           -4.647517e-04          -5.453312e-03          9.301515e-04      
   3.117134       1.995841         2.290847e-03           -3.737116e-04          -4.354447e-03          7.497130e-04      
   3.117134       1.999210         1.507861e-03           -2.460244e-04          -2.855427e-03          4.942054e-04      
   3.117134       2.003160         3.028536e-03           -4.941847e-04          -5.709949e-03          9.941728e-04      
   3.117134       2.016638         4.684951e-03           -7.647980e-04          -8.700760e-03          1.546372e-03      
   3.117134       2.040848         6.016944e-03           -9.830793e-04          -1.087317e-02          2.005469e-03      
   3.117134       2.075731         7.266790e-03           -1.188839e-03          -1.261698e-02          2.455102e-03      
   3.117134       2.121193         8.523114e-03           -1.397058e-03          -1.403081e-02          2.928133e-03      
   3.117134       2.177111         9.820587e-03           -1.614559e-03          -1.511271e-02          3.438912e-03      
   3.117134       2.243335         1.115184e-02           -1.842654e-03          -1.579659e-02          3.985882e-03      
   3.117134       2.319686         1.245446e-02           -2.076099e-03          -1.596068e-02          4.544807e-03      
   3.117134       2.405959         1.357979e-02           -2.299134e-03          -1.543373e-02          5.054505e-03      
   3.117134       2.501920         1.424360e-02           -2.477071e-03          -1.401469e-02          5.395395e-03      
   3.117134       2.607312         1.396453e-02           -2.539550e-03          -1.152331e-02          5.365390e-03      
   3.117134       2.721850         1.201746e-02           -2.348423e-03          -7.894510e-03          4.670038e-03      
   3.117134       2.845225         7.468659e-03           -1.642013e-03          -3.299497e-03          2.965775e-03      
   3.117134       2.977105         -5.934785e-04          3.537580e-05           1.787997e-03           1.225500e-05      
   3.117134       3.117134         9.874744e-01           3.334972e-03           6.702949e-03           9.959482e-01      
   3.117134       3.264935         -2.736538e-02          8.818212e-03           1.086817e-02           -8.461351e-03     
   3.117134       3.420109         -4.233207e-02          1.623686e-02           1.396438e-02           -1.194627e-02     
   3.117134       3.582238         -5.345707e-02          2.389962e-02           1.580438e-02           -1.338166e-02     
   3.117134       3.750884         -5.764381e-02          2.922577e-02           1.622507e-02           -1.252598e-02     
   3.117134       3.925594         -5.472220e-02          3.052208e-02           1.528824e-02           -1.013166e-02     
