#       k             kp                 U11                    U12                    U21                    U22          
   3.264935       4.291305         -4.031513e-02          2.536072e-02           1.258100e-02           -6.066855e-03     
   3.264935       4.481320         -3.141171e-02          2.010438e-02           1.030451e-02           -3.629546e-03     
   3.264935       4.675429         -2.483650e-02          1.589429e-02           8.603678e-03           -2.143852e-03     
   3.264935       4.873108         -1.975539e-02          1.244260e-02           7.219283e-03           -1.270405e-03     
   3.264935       5.073826         -1.572303e-02          9.595284e-03           6.035481e-03           -7.952820e-04     
   3.264935       5.277040         -1.248049e-02          7.258226e-03           5.000781e-03           -5.758812e-04     
   3.264935       5.482203         -9.860146e-03          5.361814e-03           4.091873e-03           -5.135819e-04     
   3.264935       5.688763         -7.742802e-03          3.846671e-03           3.297394e-03           -5.394912e-04     
   3.264935       5.896161         -6.037332e-03          2.658460e-03           2.610357e-03           -6.061411e-04     
   3.264935       6.103839         -4.670512e-03          1.746428e-03           2.024608e-03           -6.820376e-04     
   3.264935       6.311237         -3.581757e-03          1.063466e-03           1.533324e-03           -7.476994e-04     
   3.264935       6.517797         -2.720264e-03          5.666397e-04           1.128588e-03           -7.925673e-04     
   3.264935       6.722960         -2.043328e-03          2.177333e-04           8.015013e-04           -8.124997e-04     
   3.264935       6.926174         -1.515200e-03          -1.641350e-05          5.425616e-04           -8.077263e-04     
   3.264935       7.126892         -1.106190e-03          -1.638309e-04          3.421090e-04           -7.812017e-04     
   3.264935       7.324571         -7.918553e-04          -2.475990e-04          1.907454e-04           -7.373250e-04     
   3.264935       7.518680         -5.522652e-04          -2.862255e-04          7.967533e-05           -6.809944e-04     
   3.264935       7.708695         -3.713041e-04          -2.941575e-04          9.444716e-07           -6.169551e-04     
   3.264935       7.894103         -2.360429e-04          -2.823602e-04          -5.242163e-05          -5.493963e-04     
   3.264935       8.074406         -1.361783e-04          -2.589091e-04          -8.636808e-05          -4.817445e-04     
   3.264935       8.249116         -6.354909e-05          -2.295543e-04          -1.058304e-04          -4.166025e-04     
   3.264935       8.417762         -1.172592e-05          -1.982296e-04          -1.148040e-04          -3.557874e-04     
   3.264935       8.579891         2.432917e-05           -1.674910e-04          -1.164452e-04          -3.004262e-04     
   3.264935       8.735065         4.854243e-05           -1.388817e-04          -1.131864e-04          -2.510816e-04     
   3.264935       8.882866         6.395536e-05           -1.132254e-04          -1.068552e-04          -2.078820e-04     
   3.264935       9.022895         7.290795e-05           -9.085416e-05          -9.878710e-05          -1.706435e-04     
   3.264935       9.154775         7.718597e-05           -7.177952e-05          -8.992761e-05          -1.389754e-04     
   3.264935       9.278150         7.813902e-05           -5.581851e-05          -8.092046e-05          -1.123656e-04     
   3.264935       9.392688         7.677460e-05           -4.268187e-05          -7.218135e-05          -9.024526e-05     
   3.264935       9.498080         7.383274e-05           -3.203444e-05          -6.395737e-05          -7.203615e-05     
   3.264935       9.594041         6.984465e-05           -2.353398e-05          -5.637348e-05          -5.718142e-05     
   3.264935       9.680314         6.517797e-05           -1.685485e-05          -4.946762e-05          -4.516450e-05     
   3.264935       9.756665         6.007055e-05           -1.170080e-05          -4.321571e-05          -3.551782e-05     
   3.264935       9.822889         5.465346e-05           -7.810373e-06          -3.754773e-05          -2.782409e-05     
   3.264935       9.878807         4.896253e-05           -4.957209e-06          -3.235477e-05          -2.171093e-05     
   3.264935       9.924269         4.293356e-05           -2.947030e-06          -2.748477e-05          -1.683878e-05     
   3.264935       9.959152         3.636441e-05           -1.611681e-06          -2.271674e-05          -1.287678e-05     
   3.264935       9.983362         2.877763e-05           -7.990955e-07          -1.767310e-05          -9.445442e-06     
   3.264935       9.996840         1.877457e-05           -3.503947e-07          -1.142052e-05          -5.895243e-06     
   3.420109       0.000790         2.616327e-07           -1.822307e-15          -1.142356e-06          8.296805e-15      
   3.420109       0.004159         2.100893e-06           -7.081044e-12          -9.172977e-06          3.240572e-12      
   3.420109       0.010212         6.459233e-06           -1.072964e-10          -2.820146e-05          7.483099e-11      
   3.420109       0.018933         1.396492e-05           -7.965339e-10          -6.096535e-05          5.545916e-10      
   3.420109       0.030298         2.510985e-05           -3.667908e-09          -1.095941e-04          2.552368e-09      
   3.420109       0.044278         4.029640e-05           -1.256935e-08          -1.758006e-04          8.742565e-09      
   3.420109       0.060834         5.986077e-05           -3.522222e-08          -2.609644e-04          2.449438e-08      
   3.420109       0.079922         8.408869e-05           -8.528323e-08          -3.661766e-04          5.932041e-08      
   3.420109       0.101490         1.132280e-04           -1.847953e-07          -4.922663e-04          1.286017e-07      
   3.420109       0.125480         1.474998e-04           -3.669551e-07          -6.398188e-04          2.555201e-07      
   3.420109       0.151828         1.871094e-04           -6.789629e-07          -8.091880e-04          4.731423e-07      
   3.420109       0.180462         2.322561e-04           -1.184855e-06          -1.000507e-03          8.265370e-07      
   3.420109       0.211306         2.831423e-04           -1.968236e-06          -1.213697e-03          1.374804e-06      
   3.420109       0.244276         3.399819e-04           -3.134426e-06          -1.448472e-03          2.192951e-06      
   3.420109       0.279283         4.030064e-04           -4.812108e-06          -1.704350e-03          3.373429e-06      
   3.420109       0.316234         4.724696e-04           -7.154111e-06          -1.980657e-03          5.027277e-06      
   3.420109       0.355027         5.486494e-04           -1.033713e-05          -2.276533e-03          7.284739e-06      
   3.420109       0.395559         6.318472e-04           -1.456042e-05          -2.590940e-03          1.029526e-05      
   3.420109       0.437721         7.223841e-04           -2.004299e-05          -2.922663e-03          1.422681e-05      
   3.420109       0.481399         8.205932e-04           -2.701976e-05          -3.270323e-03          1.926448e-05      
   3.420109       0.526474         9.268100e-04           -3.573621e-05          -3.632376e-03          2.560832e-05      
   3.420109       0.572826         1.041358e-03           -4.644186e-05          -4.007120e-03          3.347042e-05      
   3.420109       0.620330         1.164533e-03           -5.938276e-05          -4.392704e-03          4.307123e-05      
   3.420109       0.668857         1.296586e-03           -7.479300e-05          -4.787129e-03          5.463530e-05      
   3.420109       0.718277         1.437697e-03           -9.288589e-05          -5.188260e-03          6.838624e-05      
   3.420109       0.768456         1.587963e-03           -1.138447e-04          -5.593829e-03          8.454129e-05      
   3.420109       0.819260         1.747366e-03           -1.378135e-04          -6.001447e-03          1.033054e-04      
   3.420109       0.870551         1.915762e-03           -1.648892e-04          -6.408613e-03          1.248647e-04      
   3.420109       0.922191         2.092850e-03           -1.951129e-04          -6.812730e-03          1.493804e-04      
   3.420109       0.974040         2.278166e-03           -2.284646e-04          -7.211112e-03          1.769814e-04      
   3.420109       1.025960         2.471059e-03           -2.648572e-04          -7.601007e-03          2.077579e-04      
   3.420109       1.077809         2.670683e-03           -3.041341e-04          -7.979613e-03          2.417540e-04      
   3.420109       1.129449         2.875988e-03           -3.460669e-04          -8.344097e-03          2.789615e-04      
   3.420109       1.180740         3.085714e-03           -3.903562e-04          -8.691617e-03          3.193122e-04      
   3.420109       1.231544         3.298394e-03           -4.366334e-04          -9.019345e-03          3.626720e-04      
   3.420109       1.281723         3.512352e-03           -4.844642e-04          -9.324491e-03          4.088343e-04      
   3.420109       1.331143         3.725713e-03           -5.333542e-04          -9.604321e-03          4.575145e-04      
   3.420109       1.379670         3.936410e-03           -5.827545e-04          -9.856184e-03          5.083444e-04      
   3.420109       1.427174         4.142196e-03           -6.320689e-04          -1.007753e-02          5.608687e-04      
   3.420109       1.473526         4.340659e-03           -6.806615e-04          -1.026592e-02          6.145413e-04      
   3.420109       1.518601         4.529239e-03           -7.278642e-04          -1.041906e-02          6.687243e-04      
   3.420109       1.562279         4.705244e-03           -7.729847e-04          -1.053476e-02          7.226878e-04      
   3.420109       1.604441         4.865868e-03           -8.153135e-04          -1.061100e-02          7.756127e-04      
   3.420109       1.644973         5.008214e-03           -8.541311e-04          -1.064587e-02          8.265950e-04      
   3.420109       1.683766         5.129307e-03           -8.887142e-04          -1.063758e-02          8.746530e-04      
   3.420109       1.720717         5.226120e-03           -9.183415e-04          -1.058443e-02          9.187372e-04      
   3.420109       1.755724         5.295583e-03           -9.422976e-04          -1.048477e-02          9.577415e-04      
   3.420109       1.788694         5.334598e-03           -9.598764e-04          -1.033693e-02          9.905179e-04      
   3.420109       1.819538         5.340044e-03           -9.703823e-04          -1.013918e-02          1.015890e-03      
   3.420109       1.848172         5.308761e-03           -9.731286e-04          -9.889569e-03          1.032666e-03      
   3.420109       1.874520         5.237521e-03           -9.674314e-04          -9.585827e-03          1.039651e-03      
   3.420109       1.898510         5.122954e-03           -9.525959e-04          -9.225112e-03          1.035648e-03      
   3.420109       1.920078         4.961412e-03           -9.278910e-04          -8.803690e-03          1.019447e-03      
   3.420109       1.939166         4.748711e-03           -8.925010e-04          -8.316416e-03          9.897893e-04      
   3.420109       1.955722         4.479661e-03           -8.454372e-04          -7.755844e-03          9.452824e-04      
   3.420109       1.969702         4.147162e-03           -7.853659e-04          -7.110623e-03          8.842183e-04      
   3.420109       1.981067         3.740308e-03           -7.102494e-04          -6.362234e-03          8.041765e-04      
   3.420109       1.989788         3.239905e-03           -6.164935e-04          -5.477383e-03          7.010612e-04      
   3.420109       1.995841         2.605285e-03           -4.964366e-04          -4.385745e-03          5.662434e-04      
   3.420109       1.999210         1.715139e-03           -3.270740e-04          -2.880406e-03          3.736943e-04      
   3.420109       2.003160         3.445801e-03           -6.577053e-04          -5.770738e-03          7.529386e-04      
   3.420109       2.016638         5.335906e-03           -1.021590e-03          -8.851019e-03          1.177437e-03      
   3.420109       2.040848         6.869010e-03           -1.322143e-03          -1.119830e-02          1.542502e-03      
   3.420109       2.075731         8.334497e-03           -1.616049e-03          -1.324781e-02          1.918904e-03      
   3.420109       2.121193         9.860219e-03           -1.929252e-03          -1.515453e-02          2.344216e-03      
   3.420109       2.177111         1.153663e-02           -2.280892e-03          -1.699356e-02          2.851238e-03      
   3.420109       2.243335         1.344914e-02           -2.689891e-03          -1.880506e-02          3.476637e-03      
   3.420109       2.319686         1.569571e-02           -3.179069e-03          -2.060989e-02          4.266823e-03      
   3.420109       2.405959         1.840453e-02           -3.780059e-03          -2.241606e-02          5.284366e-03      
   3.420109       2.501920         2.175823e-02           -4.541050e-03          -2.421869e-02          6.615461e-03      
   3.420109       2.607312         2.602091e-02           -5.538247e-03          -2.598021e-02          8.373136e-03      
   3.420109       2.721850         3.151284e-02           -6.882998e-03          -2.753704e-02          1.066722e-02      
   3.420109       2.845225         3.826705e-02           -8.673089e-03          -2.829164e-02          1.343576e-02      
   3.420109       2.977105         4.457835e-02           -1.070088e-02          -2.653135e-02          1.589062e-02      
   3.420109       3.117134         4.353003e-02           -1.153277e-02          -1.888426e-02          1.545953e-02      
   3.420109       3.264935         2.080318e-02           -7.064929e-03          -2.283761e-03          7.716919e-03      
   3.420109       3.420109         9.672386e-01           8.301416e-03           2.000587e-02           9.912842e-01      
   3.420109       3.582238         -9.350140e-02          3.260841e-02           3.627976e-02           -2.486822e-02     
   3.420109       3.750884         -1.170959e-01          5.000768e-02           3.791474e-02           -2.871881e-02     
   3.420109       3.925594         -9.947799e-02          4.967542e-02           2.976434e-02           -2.184950e-02     
   3.420109       4.105897         -7.230102e-02          4.007657e-02           2.125142e-02           -1.365442e-02     
   3.420109       4.291305         -5.223812e-02          3.089899e-02           1.567231e-02           -8.023330e-03     
   3.420109       4.481320         -3.908391e-02          2.402949e-02           1.225575e-02           -4.601984e-03     
   3.420109       4.675429         -3.006499e-02          1.881513e-02           9.966274e-03           -2.566220e-03     
   3.420109       4.873108         -2.347802e-02          1.468716e-02           8.250190e-03           -1.386658e-03     
   3.420109       5.073826         -1.845183e-02          1.134529e-02           6.857603e-03           -7.482451e-04     
   3.420109       5.277040         -1.452040e-02          8.626996e-03           5.677003e-03           -4.526397e-04     
   3.420109       5.482203         -1.140627e-02          6.428303e-03           4.656742e-03           -3.676474e-04     
   3.420109       5.688763         -8.926486e-03          4.670486e-03           3.771458e-03           -4.027293e-04     
   3.420109       5.896161         -6.950326e-03          3.286959e-03           3.007125e-03           -4.959741e-04     
   3.420109       6.103839         -5.378657e-03          2.218350e-03           2.354069e-03           -6.061976e-04     
   3.420109       6.311237         -4.133269e-03          1.410921e-03           1.803731e-03           -7.075524e-04     
   3.420109       6.517797         -3.151004e-03          8.163084e-04           1.347312e-03           -7.855067e-04     
   3.420109       6.722960         -2.380298e-03          3.916812e-04           9.754048e-04           -8.336807e-04     
   3.420109       6.926174         -1.778940e-03          9.989111e-05           6.780997e-04           -8.513032e-04     
   3.420109       7.126892         -1.312461e-03          -9.054789e-05          4.453141e-04           -8.411796e-04     
   3.420109       7.324571         -9.528523e-04          -2.056886e-04          2.671657e-04           -8.081120e-04     
   3.420109       7.518680         -6.774921e-04          -2.665641e-04          1.343111e-04           -7.577211e-04     
   3.420109       7.708695         -4.682203e-04          -2.897323e-04          3.820476e-05           -6.956230e-04     
   3.420109       7.894103         -3.105390e-04          -2.878915e-04          -2.873434e-05          -6.269036e-04     
   3.420109       8.074406         -1.929310e-04          -2.705128e-04          -7.304570e-05          -5.558318e-04     
   3.420109       8.249116         -1.062863e-04          -2.444484e-04          -1.002241e-04          -4.857511e-04     
   3.420109       8.417762         -4.342746e-05          -2.144830e-04          -1.147727e-04          -4.190944e-04     
   3.420109       8.579891         1.278147e-06           -1.838163e-04          -1.202943e-04          -3.574763e-04     
   3.420109       8.735065         3.223276e-05           -1.544672e-04          -1.196031e-04          -3.018265e-04     
   3.420109       8.882866         5.286091e-05           -1.276019e-04          -1.148450e-04          -2.525338e-04     
   3.420109       9.022895         6.581160e-05           -1.037912e-04          -1.076143e-04          -2.095862e-04     
   3.420109       9.154775         7.312017e-05           -8.320799e-05          -9.906187e-05          -1.726940e-04     
   3.420109       9.278150         7.633751e-05           -6.577256e-05          -8.999142e-05          -1.413919e-04     
   3.420109       9.392688         7.663287e-05           -5.125751e-05          -8.093976e-05          -1.151191e-04     
   3.420109       9.498080         7.487566e-05           -3.936022e-05          -7.224347e-05          -9.327776e-05     
   3.420109       9.594041         7.169983e-05           -2.975113e-05          -6.409158e-05          -7.527379e-05     
   3.420109       9.680314         6.755358e-05           -2.210410e-05          -5.656584e-05          -6.054250e-05     
   3.420109       9.756665         6.273716e-05           -1.611390e-05          -4.966984e-05          -4.856201e-05     
   3.420109       9.822889         5.742866e-05           -1.150466e-05          -4.334824e-05          -3.885695e-05     
   3.420109       9.878807         5.169776e-05           -8.031851e-06          -3.749554e-05          -3.099365e-05     
   3.420109       9.924269         4.550171e-05           -5.479486e-06          -3.195178e-05          -2.456530e-05     
   3.420109       9.959152         3.864632e-05           -3.652111e-06          -2.647323e-05          -1.915966e-05     
   3.420109       9.983362         3.064074e-05           -2.357053e-06          -2.063080e-05          -1.427655e-05     
   3.420109       9.996840         2.001057e-05           -1.346327e-06          -1.334460e-05          -8.996437e-06     
   3.582238       0.000790         3.369967e-07           -2.184337e-15          -1.000353e-06          6.676868e-15      
   3.582238       0.004159         2.706057e-06           -7.747394e-12          -8.032716e-06          2.740446e-12      
   3.582238       0.010212         8.319764e-06           -1.187730e-10          -2.469587e-05          6.572798e-11      
   3.582238       0.018933         1.798704e-05           -8.813459e-10          -5.338728e-05          4.869546e-10      
   3.582238       0.030298         3.234044e-05           -4.056270e-09          -9.597240e-05          2.241385e-09      
   3.582238       0.044278         5.189574e-05           -1.389397e-08          -1.539528e-04          7.678267e-09      
   3.582238       0.060834         7.708099e-05           -3.892264e-08          -2.285398e-04          2.151294e-08      
   3.582238       0.079922         1.082553e-04           -9.423464e-08          -3.206946e-04          5.209466e-08      
   3.582238       0.101490         1.457236e-04           -2.042009e-07          -4.311529e-04          1.129124e-07      
   3.582238       0.125480         1.897490e-04           -4.054891e-07          -5.604411e-04          2.242849e-07      
   3.582238       0.151828         2.405652e-04           -7.502453e-07          -7.088895e-04          4.151552e-07      
   3.582238       0.180462         2.983868e-04           -1.309240e-06          -8.766420e-04          7.248926e-07      
   3.582238       0.211306         3.634195e-04           -2.174822e-06          -1.063665e-03          1.205008e-06      
   3.582238       0.244276         4.358687e-04           -3.463347e-06          -1.269754e-03          1.920669e-06      
   3.582238       0.279283         5.159467e-04           -5.316944e-06          -1.494542e-03          2.951875e-06      
   3.582238       0.316234         6.038771e-04           -7.904398e-06          -1.737504e-03          4.394233e-06      
   3.582238       0.355027         6.998970e-04           -1.142081e-05          -1.997966e-03          6.359184e-06      
   3.582238       0.395559         8.042561e-04           -1.608608e-05          -2.275104e-03          8.973630e-06      
   3.582238       0.437721         9.172123e-04           -2.214190e-05          -2.567954e-03          1.237889e-05      
   3.582238       0.481399         1.039024e-03           -2.984731e-05          -2.875411e-03          1.672896e-05      
   3.582238       0.526474         1.169939e-03           -3.947279e-05          -3.196234e-03          2.218806e-05      
   3.582238       0.572826         1.310181e-03           -5.129303e-05          -3.529050e-03          2.892749e-05      
   3.582238       0.620330         1.459929e-03           -6.557846e-05          -3.872350e-03          3.712193e-05      
   3.582238       0.668857         1.619301e-03           -8.258584e-05          -4.224500e-03          4.694513e-05      
   3.582238       0.718277         1.788332e-03           -1.025483e-04          -4.583733e-03          5.856524e-05      
   3.582238       0.768456         1.966950e-03           -1.256651e-04          -4.948161e-03          7.213985e-05      
   3.582238       0.819260         2.154956e-03           -1.520915e-04          -5.315771e-03          8.781078e-05      
   3.582238       0.870551         2.351999e-03           -1.819289e-04          -5.684437e-03          1.056990e-04      
   3.582238       0.922191         2.557563e-03           -2.152171e-04          -6.051920e-03          1.258996e-04      
   3.582238       0.974040         2.770943e-03           -2.519259e-04          -6.415882e-03          1.484767e-04      
   3.582238       1.025960         2.991236e-03           -2.919508e-04          -6.773895e-03          1.734589e-04      
   3.582238       1.077809         3.217331e-03           -3.351083e-04          -7.123454e-03          2.008355e-04      
   3.582238       1.129449         3.447904e-03           -3.811350e-04          -7.461994e-03          2.305518e-04      
   3.582238       1.180740         3.681415e-03           -4.296876e-04          -7.786905e-03          2.625063e-04      
   3.582238       1.231544         3.916115e-03           -4.803457e-04          -8.095553e-03          2.965472e-04      
   3.582238       1.281723         4.150053e-03           -5.326167e-04          -8.385300e-03          3.324698e-04      
   3.582238       1.331143         4.381088e-03           -5.859411e-04          -8.653525e-03          3.700145e-04      
   3.582238       1.379670         4.606903e-03           -6.397006e-04          -8.897646e-03          4.088647e-04      
   3.582238       1.427174         4.825024e-03           -6.932267e-04          -9.115139e-03          4.486457e-04      
   3.582238       1.473526         5.032839e-03           -7.458101e-04          -9.303556e-03          4.889242e-04      
   3.582238       1.518601         5.227622e-03           -7.967099e-04          -9.460539e-03          5.292084e-04      
   3.582238       1.562279         5.406552e-03           -8.451640e-04          -9.583833e-03          5.689494e-04      
   3.582238       1.604441         5.566733e-03           -8.903976e-04          -9.671292e-03          6.075432e-04      
   3.582238       1.644973         5.705222e-03           -9.316324e-04          -9.720874e-03          6.443346e-04      
   3.582238       1.683766         5.819042e-03           -9.680943e-04          -9.730639e-03          6.786222e-04      
   3.582238       1.720717         5.905201e-03           -9.990202e-04          -9.698727e-03          7.096641e-04      
   3.582238       1.755724         5.960702e-03           -1.023663e-03          -9.623326e-03          7.366863e-04      
   3.582238       1.788694         5.982550e-03           -1.041293e-03          -9.502631e-03          7.588906e-04      
   3.582238       1.819538         5.967742e-03           -1.051204e-03          -9.334777e-03          7.754634e-04      
   3.582238       1.848172         5.913248e-03           -1.052703e-03          -9.117743e-03          7.855832e-04      
   3.582238       1.874520         5.815955e-03           -1.045106e-03          -8.849217e-03          7.884259e-04      
   3.582238       1.898510         5.672576e-03           -1.027722e-03          -8.526402e-03          7.831641e-04      
   3.582238       1.920078         5.479481e-03           -9.998195e-04          -8.145706e-03          7.689555e-04      
   3.582238       1.939166         5.232402e-03           -9.605753e-04          -7.702266e-03          7.449134e-04      
   3.582238       1.955722         4.925901e-03           -9.089734e-04          -7.189125e-03          7.100402e-04      
   3.582238       1.969702         4.552364e-03           -8.436189e-04          -6.595744e-03          6.630898e-04      
   3.582238       1.981067         4.099913e-03           -7.623498e-04          -5.904974e-03          6.022679e-04      
   3.582238       1.989788         3.547494e-03           -6.613211e-04          -5.085990e-03          5.245106e-04      
   3.582238       1.995841         2.850436e-03           -5.323100e-04          -4.073621e-03          4.233472e-04      
   3.582238       1.999210         1.875724e-03           -3.506258e-04          -2.675877e-03          2.792804e-04      
   3.582238       2.003160         3.766527e-03           -7.048671e-04          -5.362064e-03          5.624510e-04      
   3.582238       2.016638         5.822476e-03           -1.093777e-03          -8.229919e-03          8.781842e-04      
   3.582238       2.040848         7.471805e-03           -1.412980e-03          -1.042553e-02          1.147261e-03      
   3.582238       2.075731         9.023917e-03           -1.722223e-03          -1.235602e-02          1.421528e-03      
   3.582238       2.121193         1.060937e-02           -2.047758e-03          -1.416808e-02          1.727655e-03      
   3.582238       2.177111         1.231391e-02           -2.407605e-03          -1.593419e-02          2.088141e-03      
   3.582238       2.243335         1.421142e-02           -2.817932e-03          -1.769430e-02          2.527433e-03      
   3.582238       2.319686         1.637893e-02           -3.296266e-03          -1.946997e-02          3.075836e-03      
   3.582238       2.405959         1.890911e-02           -3.864577e-03          -2.127071e-02          3.773754e-03      
   3.582238       2.501920         2.192658e-02           -4.553951e-03          -2.309807e-02          4.677673e-03      
   3.582238       2.607312         2.561571e-02           -5.413089e-03          -2.494916e-02          5.869172e-03      
   3.582238       2.721850         3.026757e-02           -6.524044e-03          -2.681345e-02          7.466294e-03      
   3.582238       2.845225         3.632291e-02           -8.024264e-03          -2.861831e-02          9.620168e-03      
   3.582238       2.977105         4.416426e-02           -1.009115e-02          -2.994412e-02          1.240181e-02      
   3.582238       3.117134         5.256861e-02           -1.265573e-02          -2.911622e-02          1.525975e-02      
   3.582238       3.264935         5.368830e-02           -1.420940e-02          -2.187423e-02          1.563441e-02      
   3.582238       3.420109         2.791036e-02           -9.552127e-03          -3.166630e-03          8.243060e-03      
   3.582238       3.582238         9.613160e-01           8.796960e-03           2.351055e-02           9.909814e-01      
   3.582238       3.750884         -1.109404e-01          3.723473e-02           4.168731e-02           -2.519239e-02     
   3.582238       3.925594         -1.300378e-01          5.427659e-02           4.078483e-02           -2.702239e-02     
   3.582238       4.105897         -1.026019e-01          5.028413e-02           2.991170e-02           -1.889591e-02     
   3.582238       4.291305         -7.131124e-02          3.879099e-02           2.059681e-02           -1.104037e-02     
   3.582238       4.481320         -5.048333e-02          2.934110e-02           1.501874e-02           -6.099937e-03     
   3.582238       4.675429         -3.729720e-02          2.256249e-02           1.168443e-02           -3.234128e-03     
   3.582238       4.873108         -2.836580e-02          1.748000e-02           9.445390e-03           -1.606476e-03     
   3.582238       5.073826         -2.190699e-02          1.349350e-02           7.763116e-03           -7.292379e-04     
   3.582238       5.277040         -1.703848e-02          1.030214e-02           6.402858e-03           -3.163444e-04     
   3.582238       5.482203         -1.328174e-02          7.738463e-03           5.258355e-03           -1.872219e-04     
   3.582238       5.688763         -1.034629e-02          5.691454e-03           4.278447e-03           -2.219501e-04     
   3.582238       5.896161         -8.038812e-03          4.076071e-03           3.436475e-03           -3.396485e-04     
   3.582238       6.103839         -6.221460e-03          2.821134e-03           2.716580e-03           -4.865743e-04     
   3.582238       6.311237         -4.790937e-03          1.864536e-03           2.107267e-03           -6.286014e-04     
   3.582238       6.517797         -3.667265e-03          1.151471e-03           1.598428e-03           -7.459202e-04     
   3.582238       6.722960         -2.787296e-03          6.338377e-04           1.180103e-03           -8.290213e-04     
   3.582238       6.926174         -2.100672e-03          2.700231e-04           8.421253e-04           -8.755402e-04     
   3.582238       7.126892         -1.567094e-03          2.470150e-05           5.742093e-04           -8.877616e-04     
   3.582238       7.324571         -1.154320e-03          -1.314889e-04          3.662155e-04           -8.706813e-04     
   3.582238       7.518680         -8.366148e-04          -2.224136e-04          2.084521e-04           -8.305544e-04     
   3.582238       7.708695         -5.934913e-04          -2.670243e-04          9.193991e-05           -7.738638e-04     
   3.582238       7.894103         -4.086927e-04          -2.800112e-04          8.603086e-06           -7.066454e-04     
   3.582238       8.074406         -2.693503e-04          -2.724755e-04          -4.862239e-05          -6.340974e-04     
   3.582238       8.249116         -1.653019e-04          -2.525769e-04          -8.575544e-05          -5.604073e-04     
   3.582238       8.417762         -8.853874e-05          -2.261311e-04          -1.077993e-04          -4.887329e-04     
   3.582238       8.579891         -3.276371e-05          -1.971333e-04          -1.188146e-04          -4.212808e-04     
   3.582238       8.735065         6.962051e-06           -1.682045e-04          -1.220216e-04          -3.594420e-04     
   3.582238       8.882866         3.449954e-05           -1.409560e-04          -1.199151e-04          -3.039476e-04     
   3.582238       9.022895         5.285424e-05           -1.162803e-04          -1.143814e-04          -2.550251e-04     
   3.582238       9.154775         6.435317e-05           -9.457635e-05          -1.068105e-04          -2.125405e-04     
   3.582238       9.278150         7.078587e-05           -7.591835e-05          -9.819681e-05          -1.761180e-04     
   3.582238       9.392688         7.351630e-05           -6.017900e-05          -8.922631e-05          -1.452356e-04     
   3.582238       9.498080         7.357181e-05           -4.711720e-05          -8.034935e-05          -1.192985e-04     
   3.582238       9.594041         7.171368e-05           -3.643737e-05          -7.183954e-05          -9.769007e-05     
   3.582238       9.680314         6.849208e-05           -2.782819e-05          -6.383925e-05          -7.980614e-05     
   3.582238       9.756665         6.428763e-05           -2.098634e-05          -5.639336e-05          -6.507414e-05     
   3.582238       9.822889         5.934101e-05           -1.562890e-05          -4.947189e-05          -5.296036e-05     
   3.582238       9.878807         5.376894e-05           -1.149787e-05          -4.298080e-05          -4.296552e-05     
   3.582238       9.924269         4.756193e-05           -8.357976e-06          -3.675795e-05          -3.460705e-05     
   3.582238       9.959152         4.054482e-05           -5.986721e-06          -3.054010e-05          -2.737622e-05     
   3.582238       9.983362         3.222556e-05           -4.148129e-06          -2.384643e-05          -2.062308e-05     
   3.582238       9.996840         2.107403e-05           -2.494397e-06          -1.544135e-05          -1.308095e-05     
   3.750884       0.000790         4.084597e-07           -2.453017e-15          -8.662319e-07          5.315411e-15      
   3.750884       0.004159         3.279897e-06           -8.389277e-12          -6.955739e-06          2.429001e-12      
   3.750884       0.010212         1.008399e-05           -1.296511e-10          -2.138484e-05          6.195657e-11      
   3.750884       0.018933         2.180099e-05           -9.620030e-10          -4.622975e-05          4.588573e-10      
   3.750884       0.030298         3.919689e-05           -4.427353e-09          -8.310647e-05          2.111933e-09      
   3.750884       0.044278         6.289513e-05           -1.516214e-08          -1.333168e-04          7.235245e-09      
   3.750884       0.060834         9.341112e-05           -4.246530e-08          -1.979127e-04          2.027256e-08      
   3.750884       0.079922         1.311741e-04           -1.028021e-07          -2.777321e-04          4.908641e-08      
   3.750884       0.101490         1.765438e-04           -2.227684e-07          -3.734208e-04          1.063691e-07      
   3.750884       0.125480         2.298247e-04           -4.423670e-07          -4.854482e-04          2.112260e-07      
   3.750884       0.151828         2.912787e-04           -8.184532e-07          -6.141192e-04          3.908411e-07      
   3.750884       0.180462         3.611373e-04           -1.428244e-06          -7.595842e-04          6.821047e-07      
   3.750884       0.211306         4.396125e-04           -2.372459e-06          -9.218479e-04          1.133177e-06      
   3.750884       0.244276         5.269057e-04           -3.777955e-06          -1.100776e-03          1.804791e-06      
   3.750884       0.279283         6.232155e-04           -5.799742e-06          -1.296104e-03          2.771169e-06      
   3.750884       0.316234         7.287423e-04           -8.621758e-06          -1.507439e-03          4.120572e-06      
   3.750884       0.355027         8.436912e-04           -1.245666e-05          -1.734270e-03          5.955158e-06      
   3.750884       0.395559         9.682701e-04           -1.754397e-05          -1.975966e-03          8.390322e-06      
   3.750884       0.437721         1.102685e-03           -2.414686e-05          -2.231783e-03          1.155323e-05      
   3.750884       0.481399         1.247134e-03           -3.254720e-05          -2.500864e-03          1.558072e-05      
   3.750884       0.526474         1.401789e-03           -4.303907e-05          -2.782240e-03          2.061640e-05      
   3.750884       0.572826         1.566788e-03           -5.592075e-05          -3.074827e-03          2.680721e-05      
   3.750884       0.620330         1.742211e-03           -7.148549e-05          -3.377430e-03          3.429930e-05      
