#       k             kp                 U11                    U12                    U21                    U22          
   1.720717       1.939166         -5.287491e-04          3.214273e-04           1.752726e-04           -1.657265e-04     
   1.720717       1.955722         -4.960982e-04          3.254554e-04           1.657985e-04           -1.633639e-04     
   1.720717       1.969702         -4.576573e-04          3.188744e-04           1.534795e-04           -1.564367e-04     
   1.720717       1.981067         -4.118566e-04          3.005604e-04           1.382034e-04           -1.447121e-04     
   1.720717       1.989788         -3.562981e-04          2.689824e-04           1.194602e-04           -1.276487e-04     
   1.720717       1.995841         -2.863060e-04          2.210882e-04           9.587086e-05           -1.038687e-04     
   1.720717       1.999210         -1.884184e-04          1.472668e-04           6.302629e-05           -6.879882e-05     
   1.720717       2.003160         -3.784887e-04          3.005912e-04           1.265605e-04           -1.395143e-04     
   1.720717       2.016638         -5.860203e-04          4.894283e-04           1.952138e-04           -2.221280e-04     
   1.720717       2.040848         -7.556206e-04          6.846027e-04           2.484520e-04           -2.983991e-04     
   1.720717       2.075731         -9.227943e-04          9.257130e-04           2.945195e-04           -3.806376e-04     
   1.720717       2.121193         -1.108100e-03          1.240455e-03           3.349349e-04           -4.728986e-04     
   1.720717       2.177111         -1.330855e-03          1.654785e-03           3.696066e-04           -5.754910e-04     
   1.720717       2.243335         -1.611946e-03          2.193093e-03           3.988150e-04           -6.857223e-04     
   1.720717       2.319686         -1.973550e-03          2.874611e-03           4.245685e-04           -7.981382e-04     
   1.720717       2.405959         -2.436608e-03          3.707101e-03           4.514300e-04           -9.049536e-04     
   1.720717       2.501920         -3.016017e-03          4.678795e-03           4.865294e-04           -9.969147e-04     
   1.720717       2.607312         -3.713811e-03          5.750507e-03           5.384523e-04           -1.064609e-03     
   1.720717       2.721850         -4.511545e-03          6.850928e-03           6.148851e-04           -1.100054e-03     
   1.720717       2.845225         -5.364429e-03          7.878860e-03           7.193436e-04           -1.098249e-03     
   1.720717       2.977105         -6.200940e-03          8.715531e-03           8.479684e-04           -1.058338e-03     
   1.720717       3.117134         -6.931348e-03          9.247323e-03           9.879705e-04           -9.840409e-04     
   1.720717       3.264935         -7.465822e-03          9.394262e-03           1.119279e-03           -8.832413e-04     
   1.720717       3.420109         -7.737557e-03          9.134342e-03           1.219762e-03           -7.667738e-04     
   1.720717       3.582238         -7.721533e-03          8.512124e-03           1.272274e-03           -6.466551e-04     
   1.720717       3.750884         -7.439449e-03          7.625405e-03           1.270103e-03           -5.340779e-04     
   1.720717       3.925594         -6.948218e-03          6.594951e-03           1.217867e-03           -4.375557e-04     
   1.720717       4.105897         -6.319063e-03          5.531899e-03           1.127800e-03           -3.616922e-04     
   1.720717       4.291305         -5.618674e-03          4.517382e-03           1.014250e-03           -3.069887e-04     
   1.720717       4.481320         -4.899527e-03          3.599042e-03           8.896638e-04           -2.707336e-04     
   1.720717       4.675429         -4.198673e-03          2.798509e-03           7.631882e-04           -2.484988e-04     
   1.720717       4.873108         -3.540403e-03          2.121032e-03           6.410229e-04           -2.355476e-04     
   1.720717       5.073826         -2.939362e-03          1.562488e-03           5.272122e-04           -2.277263e-04     
   1.720717       5.277040         -2.403105e-03          1.113471e-03           4.242651e-04           -2.218291e-04     
   1.720717       5.482203         -1.934102e-03          7.616907e-04           3.335507e-04           -2.156418e-04     
   1.720717       5.688763         -1.531289e-03          4.935638e-04           2.555635e-04           -2.078363e-04     
   1.720717       5.896161         -1.191207e-03          2.953382e-04           1.901221e-04           -1.978065e-04     
   1.720717       6.103839         -9.088236e-04          1.538812e-04           1.365336e-04           -1.854874e-04     
   1.720717       6.311237         -6.781721e-04          5.720801e-05           9.374139e-05           -1.711828e-04     
   1.720717       6.517797         -4.928507e-04          -5.198086e-06          6.046398e-05           -1.554147e-04     
   1.720717       6.722960         -3.464272e-04          -4.224015e-05          3.531842e-05           -1.388018e-04     
   1.720717       6.926174         -2.327397e-04          -6.120046e-05          1.692288e-05           -1.219673e-04     
   1.720717       7.126892         -1.461036e-04          -6.783758e-05          3.973728e-06           -1.054744e-04     
   1.720717       7.324571         -8.143441e-05          -6.655187e-05          -4.703535e-06          -8.978752e-05     
   1.720717       7.518680         -3.430196e-05          -6.058693e-05          -1.012637e-05          -7.525410e-05     
   1.720717       7.708695         -9.334255e-07          -5.224093e-05          -1.314625e-05          -6.210284e-05     
   1.720717       7.894103         2.181911e-05           -4.306828e-05          -1.445353e-05          -5.045358e-05     
   1.720717       8.074406         3.653308e-05           -3.405978e-05          -1.459129e-05          -4.033414e-05     
   1.720717       8.249116         4.528166e-05           -2.579504e-05          -1.397409e-05          -3.170027e-05     
   1.720717       8.417762         4.970367e-05           -1.856593e-05          -1.290894e-05          -2.445628e-05     
   1.720717       8.579891         5.107249e-05           -1.247221e-05          -1.161555e-05          -1.847360e-05     
   1.720717       8.735065         5.035999e-05           -7.493082e-06          -1.024526e-05          -1.360667e-05     
   1.720717       8.882866         4.829398e-05           -3.538542e-06          -8.897303e-06          -9.705300e-06     
   1.720717       9.022895         4.540805e-05           -4.847574e-07          -7.632429e-06          -6.623820e-06     
   1.720717       9.154775         4.208397e-05           1.802741e-06           -6.483848e-06          -4.226985e-06     
   1.720717       9.278150         3.858651e-05           3.454679e-06           -5.465796e-06          -2.393645e-06     
   1.720717       9.392688         3.509191e-05           4.589988e-06           -4.579945e-06          -1.018228e-06     
   1.720717       9.498080         3.171019e-05           5.311904e-06           -3.820104e-06          -1.096875e-08     
   1.720717       9.594041         2.850244e-05           5.706730e-06           -3.175557e-06          7.027850e-07      
   1.720717       9.680314         2.549373e-05           5.844157e-06           -2.633293e-06          1.183879e-06      
   1.720717       9.756665         2.268211e-05           5.778296e-06           -2.179426e-06          1.480809e-06      
   1.720717       9.822889         2.004410e-05           5.548853e-06           -1.799956e-06          1.631179e-06      
   1.720717       9.878807         1.753626e-05           5.181828e-06           -1.480995e-06          1.662932e-06      
   1.720717       9.924269         1.509139e-05           4.688899e-06           -1.208412e-06          1.595000e-06      
   1.720717       9.959152         1.260341e-05           4.063407e-06           -9.665302e-07          1.436659e-06      
   1.720717       9.983362         9.878181e-06           3.265261e-06           -7.342138e-07          1.182787e-06      
   1.720717       9.996840         6.410287e-06           2.148080e-06           -4.680474e-07          7.880325e-07      
   1.755724       0.000790         -2.525141e-07          1.138919e-15           -5.630175e-07          1.407930e-15      
   1.755724       0.004159         -2.027643e-06          -1.236524e-12          -4.520907e-06          5.934174e-12      
   1.755724       0.010212         -6.233583e-06          -1.681526e-11          -1.389825e-05          1.091668e-10      
   1.755724       0.018933         -1.347427e-05          -1.250263e-10          -3.003960e-05          8.109629e-10      
   1.755724       0.030298         -2.421657e-05          -5.761785e-10          -5.397935e-05          3.732503e-09      
   1.755724       0.044278         -3.882987e-05          -1.974878e-09          -8.652531e-05          1.278179e-08      
   1.755724       0.060834         -5.760062e-05          -5.536617e-09          -1.282846e-04          3.579144e-08      
   1.755724       0.079922         -8.073734e-05          -1.342266e-08          -1.796663e-04          8.659139e-08      
   1.755724       0.101490         -1.083708e-04          -2.914006e-08          -2.408722e-04          1.874312e-07      
   1.755724       0.125480         -1.405513e-04          -5.801430e-08          -3.118800e-04          3.716086e-07      
   1.755724       0.151828         -1.772453e-04          -1.077099e-07          -3.924240e-04          6.861135e-07      
   1.755724       0.180462         -2.183303e-04          -1.888024e-07          -4.819745e-04          1.194043e-06      
   1.755724       0.211306         -2.635912e-04          -3.153876e-07          -5.797195e-04          1.976498e-06      
   1.755724       0.244276         -3.127163e-04          -5.057115e-07          -6.845500e-04          3.133654e-06      
   1.755724       0.279283         -3.652958e-04          -7.828082e-07          -7.950534e-04          4.784651e-06      
   1.755724       0.316234         -4.208212e-04          -1.175125e-06          -9.095152e-04          7.065998e-06      
   1.755724       0.355027         -4.786879e-04          -1.717091e-06          -1.025932e-03          1.012817e-05      
   1.755724       0.395559         -5.382012e-04          -2.449579e-06          -1.142040e-03          1.413020e-05      
   1.755724       0.437721         -5.985841e-04          -3.420194e-06          -1.255354e-03          1.923204e-05      
   1.755724       0.481399         -6.589905e-04          -4.683266e-06          -1.363225e-03          2.558482e-05      
   1.755724       0.526474         -7.185211e-04          -6.299441e-06          -1.462913e-03          3.331900e-05      
   1.755724       0.572826         -7.762432e-04          -8.334686e-06          -1.551673e-03          4.253086e-05      
   1.755724       0.620330         -8.312140e-04          -1.085853e-05          -1.626851e-03          5.326794e-05      
   1.755724       0.668857         -8.825067e-04          -1.394131e-05          -1.685996e-03          6.551403e-05      
   1.755724       0.718277         -9.292388e-04          -1.765030e-05          -1.726967e-03          7.917509e-05      
   1.755724       0.768456         -9.706021e-04          -2.204433e-05          -1.748044e-03          9.406695e-05      
   1.755724       0.819260         -1.005892e-03          -2.716705e-05          -1.748034e-03          1.099066e-04      
   1.755724       0.870551         -1.034534e-03          -3.303845e-05          -1.726354e-03          1.263079e-04      
   1.755724       0.922191         -1.056112e-03          -3.964504e-05          -1.683098e-03          1.427846e-04      
   1.755724       0.974040         -1.070385e-03          -4.692866e-05          -1.619071e-03          1.587594e-04      
   1.755724       1.025960         -1.077306e-03          -5.477470e-05          -1.535792e-03          1.735824e-04      
   1.755724       1.077809         -1.077022e-03          -6.300031e-05          -1.435447e-03          1.865579e-04      
   1.755724       1.129449         -1.069879e-03          -7.134393e-05          -1.320817e-03          1.969791e-04      
   1.755724       1.180740         -1.056410e-03          -7.945756e-05          -1.195150e-03          2.041690e-04      
   1.755724       1.231544         -1.037314e-03          -8.690367e-05          -1.062010e-03          2.075259e-04      
   1.755724       1.281723         -1.013428e-03          -9.315894e-05          -9.250975e-04          2.065692e-04      
   1.755724       1.331143         -9.856946e-04          -9.762694e-05          -7.880610e-04          2.009810e-04      
   1.755724       1.379670         -9.551187e-04          -9.966167e-05          -6.543097e-04          1.906403e-04      
   1.755724       1.427174         -9.227212e-04          -9.860317e-05          -5.268484e-04          1.756436e-04      
   1.755724       1.473526         -8.894920e-04          -9.382474e-05          -4.081475e-04          1.563105e-04      
   1.755724       1.518601         -8.563412e-04          -8.478961e-05          -3.000595e-04          1.331707e-04      
   1.755724       1.562279         -8.240544e-04          -7.111238e-05          -2.037891e-04          1.069348e-04      
   1.755724       1.604441         -7.932535e-04          -5.261865e-05          -1.199155e-04          7.844957e-05      
   1.755724       1.644973         -7.643656e-04          -2.939471e-05          -4.845948e-05          4.864570e-05      
   1.755724       1.683766         -7.376041e-04          -1.819753e-06          1.101725e-05           1.848100e-05      
   1.755724       1.720717         -7.129613e-04          2.942521e-05           5.929505e-05           -1.111231e-05     
   1.755724       1.755724         9.993098e-01           6.337430e-05           9.737758e-05           9.999607e-01      
   1.755724       1.788694         -6.689455e-04          9.881803e-05           1.263824e-04           -6.523944e-05     
   1.755724       1.819538         -6.485646e-04          1.343641e-04           1.474496e-04           -8.837719e-05     
   1.755724       1.848172         -6.283469e-04          1.685100e-04           1.616708e-04           -1.081775e-04     
   1.755724       1.874520         -6.074659e-04          1.997196e-04           1.700399e-04           -1.242571e-04     
   1.755724       1.898510         -5.850236e-04          2.264943e-04           1.734211e-04           -1.363438e-04     
   1.755724       1.920078         -5.600728e-04          2.474324e-04           1.725299e-04           -1.442559e-04     
   1.755724       1.939166         -5.316206e-04          2.612682e-04           1.679226e-04           -1.478760e-04     
   1.755724       1.955722         -4.986028e-04          2.668834e-04           1.599842e-04           -1.471159e-04     
   1.755724       1.969702         -4.598034e-04          2.632745e-04           1.489068e-04           -1.418685e-04     
   1.755724       1.981067         -4.136580e-04          2.494393e-04           1.346351e-04           -1.319266e-04     
   1.755724       1.989788         -3.577653e-04          2.240718e-04           1.167187e-04           -1.168113e-04     
   1.755724       1.995841         -2.874317e-04          1.846340e-04           9.385287e-05           -9.528743e-05     
   1.755724       1.999210         -1.891386e-04          1.231480e-04           6.176361e-05           -6.319845e-05     
   1.755724       2.003160         -3.798984e-04          2.518059e-04           1.241875e-04           -1.283816e-04     
   1.755724       2.016638         -5.879822e-04          4.122680e-04           1.923467e-04           -2.055164e-04     
   1.755724       2.040848         -7.575934e-04          5.818437e-04           2.464223e-04           -2.784791e-04     
   1.755724       2.075731         -9.241707e-04          7.957217e-04           2.944788e-04           -3.590497e-04     
   1.755724       2.121193         -1.108122e-03          1.079936e-03           3.377464e-04           -4.513217e-04     
   1.755724       2.177111         -1.328625e-03          1.460031e-03           3.756991e-04           -5.557797e-04     
   1.755724       2.243335         -1.606519e-03          1.961128e-03           4.081033e-04           -6.698764e-04     
   1.755724       2.319686         -1.964147e-03          2.604441e-03           4.364852e-04           -7.881488e-04     
   1.755724       2.405959         -2.422930e-03          3.400995e-03           4.650836e-04           -9.025553e-04     
   1.755724       2.501920         -2.998637e-03          4.343356e-03           5.009704e-04           -1.003296e-03     
   1.755724       2.607312         -3.694549e-03          5.397152e-03           5.529937e-04           -1.080147e-03     
   1.755724       2.721850         -4.493639e-03          6.495406e-03           6.293965e-04           -1.124157e-03     
   1.755724       2.845225         -5.352301e-03          7.539540e-03           7.344097e-04           -1.129356e-03     
   1.755724       2.977105         -6.199380e-03          8.410526e-03           8.648057e-04           -1.094108e-03     
   1.755724       3.117134         -6.944189e-03          8.991016e-03           1.008055e-03           -1.021715e-03     
   1.755724       3.264935         -7.494498e-03          9.194292e-03           1.143761e-03           -9.200842e-04     
   1.755724       3.420109         -7.780237e-03          8.990277e-03           1.248906e-03           -8.004899e-04     
   1.755724       3.582238         -7.773425e-03          8.416505e-03           1.305216e-03           -6.756791e-04     
   1.755724       3.750884         -7.494292e-03          7.566800e-03           1.305072e-03           -5.576793e-04     
   1.755724       3.925594         -7.000248e-03          6.561579e-03           1.252782e-03           -4.557696e-04     
   1.755724       4.105897         -6.364445e-03          5.514243e-03           1.160872e-03           -3.751258e-04     
   1.755724       4.291305         -5.655839e-03          4.509037e-03           1.044317e-03           -3.165729e-04     
   1.755724       4.481320         -4.928647e-03          3.596197e-03           9.161860e-04           -2.774869e-04     
   1.755724       4.675429         -4.220858e-03          2.798984e-03           7.860694e-04           -2.533532e-04     
   1.755724       4.873108         -3.557070e-03          2.123512e-03           6.604148e-04           -2.392573e-04     
   1.755724       5.073826         -2.951876e-03          1.566106e-03           5.433848e-04           -2.308432e-04     
   1.755724       5.277040         -2.412623e-03          1.117613e-03           4.375379e-04           -2.247195e-04     
   1.755724       5.482203         -1.941529e-03          7.659148e-04           3.442583e-04           -2.185197e-04     
   1.755724       5.688763         -1.537294e-03          4.975624e-04           2.640389e-04           -2.108002e-04     
   1.755724       5.896161         -1.196259e-03          2.989117e-04           1.966872e-04           -2.008744e-04     
   1.755724       6.103839         -9.132386e-04          1.569193e-04           1.414928e-04           -1.886266e-04     
   1.755724       6.311237         -6.821515e-04          5.967090e-05           9.737629e-05           -1.743335e-04     
   1.755724       6.517797         -4.965147e-04          -3.298784e-06          6.302921e-05           -1.585078e-04     
   1.755724       6.722960         -3.498398e-04          -4.085834e-05          3.703865e-05           -1.417710e-04     
   1.755724       6.926174         -2.359291e-04          -6.027017e-05          1.799160e-05           -1.247564e-04     
   1.755724       7.126892         -1.490771e-04          -6.728440e-05          4.553543e-06           -1.080412e-04     
   1.755724       7.324571         -8.418940e-05          -6.630118e-05          -4.479250e-06          -9.210511e-05     
   1.755724       7.518680         -3.683295e-05          -6.056933e-05          -1.015089e-05          -7.730984e-05     
   1.755724       7.708695         -3.236721e-06          -5.239537e-05          -1.333632e-05          -6.389652e-05     
   1.755724       7.894103         1.974318e-05           -4.334333e-05          -1.474586e-05          -5.199472e-05     
   1.755724       8.074406         3.467939e-05           -3.441375e-05          -1.493916e-05          -4.163936e-05     
   1.755724       8.249116         4.364058e-05           -2.619532e-05          -1.434418e-05          -3.279078e-05     
   1.755724       8.417762         4.826195e-05           -1.898785e-05          -1.327837e-05          -2.535569e-05     
   1.755724       8.579891         4.981429e-05           -1.289777e-05          -1.196947e-05          -1.920621e-05     
   1.755724       8.735065         4.926800e-05           -7.909676e-06          -1.057478e-05          -1.419613e-05     
   1.755724       8.882866         4.735039e-05           -3.937788e-06          -9.197782e-06          -1.017382e-05     
   1.755724       9.022895         4.459540e-05           -8.614615e-07          -7.902218e-06          -6.991526e-06     
   1.755724       9.154775         4.138565e-05           1.451424e-06           -6.723272e-06          -4.511752e-06     
   1.755724       9.278150         3.798723e-05           3.129932e-06           -5.676417e-06          -2.610997e-06     
   1.755724       9.392688         3.457786e-05           4.291878e-06           -4.764009e-06          -1.181417e-06     
   1.755724       9.498080         3.126919e-05           5.039792e-06           -3.980174e-06          -1.311643e-07     
   1.755724       9.594041         2.812392e-05           5.459586e-06           -3.314248e-06          6.162866e-07      
   1.755724       9.680314         2.516871e-05           5.620799e-06           -2.753104e-06          1.123418e-06      
   1.755724       9.756665         2.240309e-05           5.577581e-06           -2.282619e-06          1.440119e-06      
   1.755724       9.822889         1.980501e-05           5.369831e-06           -1.888487e-06          1.605169e-06      
   1.755724       9.878807         1.733245e-05           5.023901e-06           -1.556447e-06          1.647484e-06      
   1.755724       9.924269         1.491965e-05           4.552027e-06           -1.271920e-06          1.586807e-06      
   1.755724       9.959152         1.246228e-05           3.948457e-06           -1.018642e-06          1.433084e-06      
   1.755724       9.983362         9.768802e-06           3.174807e-06           -7.745470e-07          1.181763e-06      
   1.755724       9.996840         6.339753e-06           2.089249e-06           -4.940321e-07          7.880111e-07      
   1.788694       0.000790         -2.409601e-07          1.122198e-15           -5.659603e-07          1.481724e-15      
   1.788694       0.004159         -1.934867e-06          -1.094738e-12          -4.544539e-06          5.698402e-12      
   1.788694       0.010212         -5.948366e-06          -1.417319e-11          -1.397094e-05          1.047703e-10      
   1.788694       0.018933         -1.285778e-05          -1.053224e-10          -3.019692e-05          7.783160e-10      
   1.788694       0.030298         -2.310872e-05          -4.853185e-10          -5.426295e-05          3.582324e-09      
   1.788694       0.044278         -3.705386e-05          -1.663553e-09          -8.698253e-05          1.226782e-08      
   1.788694       0.060834         -5.496695e-05          -4.664478e-09          -1.289690e-04          3.435360e-08      
   1.788694       0.079922         -7.704772e-05          -1.131052e-08          -1.806389e-04          8.311807e-08      
   1.788694       0.101490         -1.034221e-04          -2.456227e-08          -2.422036e-04          1.799296e-07      
   1.788694       0.125480         -1.341399e-04          -4.892126e-08          -3.136536e-04          3.567815e-07      
   1.788694       0.151828         -1.691714e-04          -9.087894e-08          -3.947396e-04          6.588518e-07      
   1.788694       0.180462         -2.084033e-04          -1.594167e-07          -4.849534e-04          1.146858e-06      
   1.788694       0.211306         -2.516344e-04          -2.665459e-07          -5.835093e-04          1.898943e-06      
   1.788694       0.244276         -2.985728e-04          -4.278812e-07          -6.893308e-04          3.011782e-06      
   1.788694       0.279283         -3.488338e-04          -6.632385e-07          -8.010427e-04          4.600616e-06      
   1.788694       0.316234         -4.019399e-04          -9.972432e-07          -9.169729e-04          6.797879e-06      
   1.788694       0.355027         -4.573230e-04          -1.459916e-06          -1.035164e-03          9.750158e-06      
   1.788694       0.395559         -5.143295e-04          -2.087195e-06          -1.153399e-03          1.361324e-05      
   1.788694       0.437721         -5.722284e-04          -2.921336e-06          -1.269239e-03          1.854509e-05      
   1.788694       0.481399         -6.302231e-04          -4.011088e-06          -1.380075e-03          2.469683e-05      
   1.788694       0.526474         -6.874660e-04          -5.411544e-06          -1.483201e-03          3.220160e-05      
   1.788694       0.572826         -7.430772e-04          -7.183500e-06          -1.575888e-03          4.116196e-05      
   1.788694       0.620330         -7.961663e-04          -9.392161e-06          -1.655486e-03          5.163598e-05      
   1.788694       0.668857         -8.458566e-04          -1.210499e-05          -1.719520e-03          6.362294e-05      
   1.788694       0.718277         -8.913116e-04          -1.538851e-05          -1.765801e-03          7.704958e-05      
   1.788694       0.768456         -9.317628e-04          -1.930382e-05          -1.792532e-03          9.175786e-05      
   1.788694       0.819260         -9.665373e-04          -2.390078e-05          -1.798409e-03          1.074958e-04      
   1.788694       0.870551         -9.950842e-04          -2.921067e-05          -1.782710e-03          1.239126e-04      
   1.788694       0.922191         -1.016998e-03          -3.523740e-05          -1.745362e-03          1.405591e-04      
   1.788694       0.974040         -1.032038e-03          -4.194756e-05          -1.686981e-03          1.568958e-04      
   1.788694       1.025960         -1.040143e-03          -4.925954e-05          -1.608881e-03          1.723078e-04      
   1.788694       1.077809         -1.041436e-03          -5.703263e-05          -1.513044e-03          1.861286e-04      
   1.788694       1.129449         -1.036225e-03          -6.505682e-05          -1.402054e-03          1.976708e-04      
   1.788694       1.180740         -1.024991e-03          -7.304483e-05          -1.278986e-03          2.062643e-04      
   1.788694       1.231544         -1.008376e-03          -8.062778e-05          -1.147271e-03          2.112982e-04      
   1.788694       1.281723         -9.871488e-04          -8.735657e-05          -1.010526e-03          2.122648e-04      
   1.788694       1.331143         -9.621796e-04          -9.271067e-05          -8.723751e-04          2.088008e-04      
   1.788694       1.379670         -9.343972e-04          -9.611631e-05          -7.362690e-04          2.007222e-04      
   1.788694       1.427174         -9.047480e-04          -9.697518e-05          -6.053171e-04          1.880487e-04      
   1.788694       1.473526         -8.741507e-04          -9.470370e-05          -4.821509e-04          1.710137e-04      
   1.788694       1.518601         -8.434529e-04          -8.878160e-05          -3.688278e-04          1.500585e-04      
   1.788694       1.562279         -8.133883e-04          -7.880625e-05          -2.667831e-04          1.258092e-04      
   1.788694       1.604441         -7.845408e-04          -6.454737e-05          -1.768332e-04          9.904032e-05      
   1.788694       1.644973         -7.573155e-04          -4.599556e-05          -9.922418e-05          7.062654e-05      
   1.788694       1.683766         -7.319195e-04          -2.339736e-05          -3.371595e-05          4.149040e-05      
   1.788694       1.720717         -7.083539e-04          2.728911e-06           2.031156e-05           1.254994e-05      
   1.788694       1.755724         -6.864182e-04          3.160008e-05           6.374397e-05           -1.532727e-05     
   1.788694       1.788694         9.993343e-01           6.219795e-05           9.762288e-05           9.999586e-01      
   1.788694       1.819538         -6.457246e-04          9.331873e-05           1.230498e-04           -6.487886e-05     
   1.788694       1.848172         -6.257335e-04          1.236362e-04           1.411093e-04           -8.533502e-05     
   1.788694       1.874520         -6.049674e-04          1.517713e-04           1.528115e-04           -1.023035e-04     
   1.788694       1.898510         -5.825687e-04          1.763598e-04           1.590535e-04           -1.154724e-04     
   1.788694       1.920078         -5.576270e-04          1.961119e-04           1.605945e-04           -1.246266e-04     
   1.788694       1.939166         -5.291814e-04          2.098546e-04           1.580404e-04           -1.296233e-04     
   1.788694       1.955722         -4.961950e-04          2.165509e-04           1.518293e-04           -1.303614e-04     
   1.788694       1.969702         -4.574743e-04          2.152810e-04           1.422088e-04           -1.267362e-04     
   1.788694       1.981067         -4.114745e-04          2.051547e-04           1.291821e-04           -1.185650e-04     
   1.788694       1.989788         -3.558137e-04          1.850630e-04           1.123670e-04           -1.054318e-04     
   1.788694       1.995841         -2.858264e-04          1.529126e-04           9.055294e-05           -8.624696e-05     
   1.788694       1.999210         -1.880674e-04          1.021396e-04           5.966183e-05           -5.728750e-05     
   1.788694       2.003160         -3.777234e-04          2.092582e-04           1.201390e-04           -1.166030e-04     
   1.788694       2.016638         -5.844671e-04          3.446937e-04           1.869428e-04           -1.877962e-04     
   1.788694       2.040848         -7.526763e-04          4.912097e-04           2.412672e-04           -2.569021e-04     
   1.788694       2.075731         -9.174357e-04          6.799499e-04           2.908987e-04           -3.350958e-04     
   1.788694       2.121193         -1.098866e-03          9.352621e-04           3.367600e-04           -4.264906e-04     
   1.788694       2.177111         -1.315883e-03          1.282081e-03           3.778815e-04           -5.317651e-04     
   1.788694       2.243335         -1.589156e-03          1.745943e-03           4.134925e-04           -6.485728e-04     
   1.788694       2.319686         -1.941042e-03          2.349675e-03           4.445904e-04           -7.715278e-04     
   1.788694       2.405959         -2.393287e-03          3.107229e-03           4.750185e-04           -8.924386e-04     
   1.788694       2.501920         -2.962399e-03          4.015298e-03           5.116995e-04           -1.001070e-03     
   1.788694       2.607312         -3.652830e-03          5.044362e-03           5.636481e-04           -1.086489e-03     
   1.788694       2.721850         -4.449018e-03          6.132149e-03           6.395854e-04           -1.138837e-03     
   1.788694       2.845225         -5.308763e-03          7.183442e-03           7.444261e-04           -1.151200e-03     
   1.788694       2.977105         -6.161706e-03          8.079999e-03           8.756184e-04           -1.121136e-03     
   1.788694       3.117134         -6.916782e-03          8.701889e-03           1.021019e-03           -1.051453e-03     
   1.788694       3.264935         -7.479968e-03          8.956625e-03           1.160096e-03           -9.499798e-04     
   1.788694       3.420109         -7.778376e-03          8.806553e-03           1.269144e-03           -8.283212e-04     
   1.788694       3.582238         -7.781203e-03          8.282077e-03           1.328885e-03           -6.998515e-04     
   1.788694       3.750884         -7.507012e-03          7.472406e-03           1.330834e-03           -5.773534e-04     
   1.788694       3.925594         -7.013290e-03          6.496730e-03           1.278919e-03           -4.708198e-04     
   1.788694       4.105897         -6.374643e-03          5.469902e-03           1.185849e-03           -3.859781e-04     
   1.788694       4.291305         -5.661909e-03          4.478711e-03           1.067118e-03           -3.239849e-04     
   1.788694       4.481320         -4.930772e-03          3.575685e-03           9.363357e-04           -2.823321e-04     
   1.788694       4.675429         -4.219984e-03          2.785588e-03           8.034788e-04           -2.564573e-04     
   1.788694       4.873108         -3.554336e-03          2.115366e-03           6.752044e-04           -2.413052e-04     
   1.788694       5.073826         -2.948304e-03          1.561800e-03           5.557674e-04           -2.323494e-04     
   1.788694       5.277040         -2.408994e-03          1.116028e-03           4.477575e-04           -2.260367e-04     
   1.788694       5.482203         -1.938365e-03          7.661564e-04           3.525638e-04           -2.198641e-04     
   1.788694       5.688763         -1.534890e-03          4.989246e-04           2.706732e-04           -2.122824e-04     
   1.788694       5.896161         -1.194736e-03          3.008590e-04           2.018829e-04           -2.025290e-04     
   1.788694       6.103839         -9.125962e-04          1.590648e-04           1.454693e-04           -1.904379e-04     
   1.788694       6.311237         -6.823089e-04          6.175319e-05           1.003377e-04           -1.762567e-04     
   1.788694       6.517797         -4.973474e-04          -1.440096e-06          6.516153e-05           -1.604849e-04     
   1.788694       6.722960         -3.512042e-04          -3.930667e-05          3.850781e-05           -1.437421e-04     
   1.788694       6.926174         -2.376800e-04          -5.905372e-05          1.894227e-05           -1.266674e-04     
   1.788694       7.126892         -1.510797e-04          -6.639444e-05          5.108885e-06           -1.098479e-04     
   1.788694       7.324571         -8.632593e-05          -6.570666e-05          -4.216812e-06          -9.377501e-05     
   1.788694       7.518680         -3.900663e-05          -6.022789e-05          -1.009825e-05          -7.882232e-05     
   1.788694       7.708695         -5.372149e-06          -5.226092e-05          -1.342762e-05          -6.524154e-05     
   1.788694       7.894103         1.770110e-05           -4.337111e-05          -1.493027e-05          -5.317113e-05     
   1.788694       8.074406         3.276781e-05           -3.456324e-05          -1.517844e-05          -4.265283e-05     
   1.788694       8.249116         4.188158e-05           -2.643170e-05          -1.461045e-05          -3.365188e-05     
   1.788694       8.417762         4.666567e-05           -1.928235e-05          -1.355199e-05          -2.607800e-05     
   1.788694       8.579891         4.838179e-05           -1.322749e-05          -1.223724e-05          -1.980495e-05     
   1.788694       8.735065         4.799396e-05           -8.256926e-06          -1.082831e-05          -1.468692e-05     
   1.788694       8.882866         4.622523e-05           -4.289361e-06          -9.432272e-06          -1.057188e-05     
   1.788694       9.022895         4.360707e-05           -1.207810e-06          -8.115382e-06          -7.311079e-06     
   1.788694       9.154775         4.052094e-05           1.116927e-06           -6.914573e-06          -4.765723e-06     
   1.788694       9.278150         3.723274e-05           2.811672e-06           -5.846444e-06          -2.810830e-06     
   1.788694       9.392688         3.392073e-05           3.992572e-06           -4.914030e-06          -1.337052e-06     
   1.788694       9.498080         3.069745e-05           4.760958e-06           -4.111823e-06          -2.511098e-07     
   1.788694       9.594041         2.762682e-05           5.201932e-06           -3.429289e-06          5.248621e-07      
   1.788694       9.680314         2.473682e-05           5.384527e-06           -2.853279e-06          1.054537e-06      
   1.788694       9.756665         2.202840e-05           5.362651e-06           -2.369541e-06          1.388848e-06      
