#        q                Q               total               1              \delta U         \delta U^2    

     0.045447          0.328043        8.953504e+05      9.002697e+05     -5.058645e+03      1.393634e+02   
     0.045447          0.387446        7.034017e+05      7.078078e+05     -4.536589e+03      1.304932e+02   
     0.045447          0.450533        5.611066e+05      5.650805e+05     -4.095203e+03      1.213301e+02   
     0.045447          0.516924        4.525333e+05      4.561331e+05     -3.711706e+03      1.119567e+02   
     0.045447          0.586221        3.701567e+05      3.734322e+05     -3.378078e+03      1.025394e+02   
     0.045447          0.658006        3.050596e+05      3.080518e+05     -3.085367e+03      9.322130e+01   
     0.045447          0.731848        2.527672e+05      2.554893e+05     -2.806219e+03      8.407785e+01   
     0.045447          0.807302        2.120454e+05      2.145587e+05     -2.588590e+03      7.523063e+01   
     0.045447          0.883916        1.784464e+05      1.807684e+05     -2.388810e+03      6.680500e+01   
     0.045447          0.961228        1.514184e+05      1.535655e+05     -2.205995e+03      5.884453e+01   
     0.045447          1.038772        1.291934e+05      1.311811e+05     -2.039165e+03      5.143471e+01   
     0.045447          1.116084        1.104524e+05      1.122950e+05     -1.887234e+03      4.463209e+01   
     0.045447          1.192698        9.465895e+04      9.636952e+04     -1.749004e+03      3.843752e+01   
     0.045447          1.268152        8.134094e+04      8.293124e+04     -1.623193e+03      3.288894e+01   
     0.045447          1.341994        7.018300e+04      7.166351e+04     -1.508474e+03      2.795985e+01   
     0.045447          1.413779        6.072237e+04      6.210225e+04     -1.403529e+03      2.364321e+01   
     0.045447          1.483076        5.289925e+04      5.418558e+04     -1.306232e+03      1.990091e+01   
     0.045447          1.549467        4.610795e+04      4.731220e+04     -1.220940e+03      1.669599e+01   
     0.045447          1.612554        4.011678e+04      4.124291e+04     -1.140114e+03      1.398389e+01   
     0.045447          1.671957        3.510929e+04      3.616318e+04     -1.065599e+03      1.170908e+01   
     0.045447          1.727318        3.120699e+04      3.220006e+04     -1.002893e+03      9.821503e+00   
     0.045447          1.778306        2.746215e+04      2.839538e+04     -9.415040e+02      8.276891e+00   
     0.045447          1.824612        2.451769e+04      2.539522e+04     -8.845453e+02      7.018345e+00   
     0.045447          1.865960        2.209778e+04      2.293501e+04     -8.432464e+02      6.015329e+00   
     0.045447          1.902099        2.009853e+04      2.089115e+04     -7.978383e+02      5.219591e+00   
     0.045447          1.932813        1.841128e+04      1.917504e+04     -7.683659e+02      4.605776e+00   
     0.045447          1.957917        1.735727e+04      1.809843e+04     -7.453012e+02      4.140379e+00   
     0.045447          1.977260        1.632161e+04      1.703487e+04     -7.170684e+02      3.804624e+00   
     0.045447          1.990726        1.555761e+04      1.625671e+04     -7.026798e+02      3.583902e+00   
     0.045447          1.998238        1.518026e+04      1.587299e+04     -6.961860e+02      3.464193e+00   
     0.066417          0.001762        3.156979e+06      3.167000e+06     -1.020845e+04      1.871994e+02   
     0.066417          0.009274        3.085656e+06      3.095503e+06     -1.003360e+04      1.867657e+02   
     0.066417          0.022740        3.074588e+06      3.084173e+06     -9.769254e+03      1.850495e+02   
