#       k             kp                 O11                    O12                    O21                    O22          
   1.779225       1.779225         -5.962244e-22          -1.112307e-06          1.112307e-06           4.155395e-23      
   1.779225       1.814035         4.035605e-06           2.384446e-05           2.298759e-05           -2.262329e-05     
   1.779225       1.846141         5.226580e-06           4.828875e-05           3.883707e-05           -4.256532e-05     
   1.779225       1.875435         4.286746e-06           7.097953e-05           4.965033e-05           -5.930215e-05     
   1.779225       1.901822         1.944428e-06           9.070536e-05           5.629997e-05           -7.244246e-05     
   1.779225       1.925213         -1.103176e-06          1.063476e-04           5.951875e-05           -8.171132e-05     
   1.779225       1.945531         -4.228241e-06          1.169243e-04           5.988894e-05           -8.692454e-05     
   1.779225       1.962708         -6.900746e-06          1.216034e-04           5.783572e-05           -8.795160e-05     
   1.779225       1.976686         -8.704645e-06          1.196683e-04           5.361217e-05           -8.465615e-05     
   1.779225       1.987421         -9.336611e-06          1.103778e-04           4.724959e-05           -7.677689e-05     
   1.779225       1.994875         -8.567485e-06          9.250843e-05           3.838114e-05           -6.360125e-05     
   1.779225       1.999027         -6.039286e-06          6.224253e-05           2.538812e-05           -4.251656e-05     
   1.779225       2.001961         -9.019775e-06          9.015250e-05           3.628763e-05           -6.130184e-05     
   1.779225       2.010330         -1.577711e-05          1.453734e-04           5.636641e-05           -9.758172e-05     
   1.779225       2.025365         -2.465862e-05          1.999532e-04           7.263836e-05           -1.311573e-04     
   1.779225       2.047037         -3.797517e-05          2.644220e-04           8.762053e-05           -1.678345e-04     
   1.779225       2.075299         -5.816812e-05          3.454448e-04           1.017802e-04           -2.102011e-04     
   1.779225       2.110086         -8.826385e-05          4.491242e-04           1.148763e-04           -2.597394e-04     
   1.779225       2.151322         -1.320131e-04          5.816822e-04           1.263798e-04           -3.172375e-04     
   1.779225       2.198915         -1.938936e-04          7.494638e-04           1.357500e-04           -3.828647e-04     
   1.779225       2.252758         -2.789743e-04          9.585493e-04           1.426735e-04           -4.561548e-04     
   1.779225       2.312731         -3.926111e-04          1.214037e-03           1.472622e-04           -5.359799e-04     
   1.779225       2.378700         -5.399454e-04          1.519042e-03           1.501874e-04           -6.205538e-04     
   1.779225       2.450518         -7.251935e-04          1.873499e-03           1.527164e-04           -7.074828e-04     
   1.779225       2.528026         -9.507524e-04          2.272935e-03           1.566313e-04           -7.938690e-04     
   1.779225       2.611049         -1.216199e-03          2.707425e-03           1.640204e-04           -8.764619e-04     
   1.779225       2.699403         -1.517317e-03          3.161016e-03           1.769516e-04           -9.518456e-04     
   1.779225       2.792891         -1.845362e-03          3.611897e-03           1.970634e-04           -1.016649e-03     
   1.779225       2.891303         -2.186788e-03          4.033540e-03           2.251364e-04           -1.067768e-03     
   1.779225       2.994421         -2.523689e-03          4.396922e-03           2.607338e-04           -1.102589e-03     
   1.779225       3.102014         -2.835083e-03          4.673696e-03           3.020104e-04           -1.119202e-03     
   1.779225       3.213842         -3.099033e-03          4.839930e-03           3.457766e-04           -1.116593e-03     
   1.779225       3.329656         -3.295379e-03          4.879775e-03           3.878590e-04           -1.094797e-03     
   1.779225       3.449197         -3.408604e-03          4.788282e-03           4.237226e-04           -1.054975e-03     
   1.779225       3.572198         -3.430245e-03          4.572608e-03           4.492417e-04           -9.993975e-04     
   1.779225       3.698386         -3.360253e-03          4.251194e-03           4.614373e-04           -9.312884e-04     
   1.779225       3.827477         -3.206928e-03          3.850956e-03           4.589930e-04           -8.545324e-04     
   1.779225       3.959186         -2.985392e-03          3.403104e-03           4.424111e-04           -7.732666e-04     
   1.779225       4.093216         -2.714988e-03          2.938581e-03           4.137775e-04           -6.914240e-04     
   1.779225       4.229270         -2.416269e-03          2.484189e-03           3.762297e-04           -6.123192e-04     
   1.779225       4.367044         -2.108294e-03          2.060169e-03           3.333003e-04           -5.383685e-04     
   1.779225       4.506230         -1.806762e-03          1.679450e-03           2.883260e-04           -4.709979e-04     
   1.779225       4.646518         -1.523168e-03          1.348290e-03           2.440518e-04           -4.107339e-04     
   1.779225       4.787595         -1.264846e-03          1.067729e-03           2.024622e-04           -3.574238e-04     
   1.779225       4.929146         -1.035578e-03          8.352479e-04           1.648009e-04           -3.105004e-04     
   1.779225       5.070854         -8.364239e-04          6.462465e-04           1.316930e-04           -2.692210e-04     
   1.779225       5.212405         -6.665484e-04          4.951553e-04           1.033042e-04           -2.328370e-04     
   1.779225       5.353482         -5.239150e-04          3.761891e-04           7.948597e-05           -2.006867e-04     
   1.779225       5.493770         -4.058230e-04          2.838123e-04           5.989448e-05           -1.722279e-04     
   1.779225       5.632956         -3.092947e-04          2.129998e-04           4.407791e-05           -1.470330e-04     
   1.779225       5.770730         -2.313379e-04          1.593613e-04           3.153948e-05           -1.247657e-04     
   1.779225       5.906784         -1.691129e-04          1.191757e-04           2.178048e-05           -1.051551e-04     
   1.779225       6.040814         -1.200262e-04          8.936811e-05           1.432845e-05           -8.797158e-05     
   1.779225       6.172523         -8.177499e-05          6.745257e-05           8.753922e-06           -7.300967e-05     
   1.779225       6.301614         -5.235724e-05          5.145864e-05           4.679055e-06           -6.007626e-05     
   1.779225       6.427802         -3.006236e-05          3.985177e-05           1.780239e-06           -4.898433e-05     
   1.779225       6.550803         -1.344956e-05          3.145638e-05           -2.132236e-07          -3.955059e-05     
   1.779225       6.670344         -1.320756e-06          2.538552e-05           -1.523012e-06          -3.159576e-05     
   1.779225       6.786158         7.308746e-06           2.097961e-05           -2.327106e-06          -2.494635e-05     
   1.779225       6.897986         1.323927e-05           1.775478e-05           -2.765712e-06          -1.943694e-05     
   1.779225       7.005579         1.711431e-05           1.536074e-05           -2.947246e-06          -1.491253e-05     
   1.779225       7.108697         1.944568e-05           1.354697e-05           -2.953978e-06          -1.123040e-05     
   1.779225       7.207109         2.063604e-05           1.213640e-05           -2.847142e-06          -8.261334e-06     
   1.779225       7.300597         2.099850e-05           1.100516e-05           -2.671373e-06          -5.890293e-06     
   1.779225       7.388951         2.077353e-05           1.006733e-05           -2.458454e-06          -4.016384e-06     
   1.779225       7.471974         2.014322e-05           9.263681e-06           -2.230389e-06          -2.552400e-06     
   1.779225       7.549482         1.924313e-05           8.553521e-06           -2.001868e-06          -1.423976e-06     
   1.779225       7.621300         1.817204e-05           7.908804e-06           -1.782202e-06          -5.685191e-07     
   1.779225       7.687269         1.699980e-05           7.309996e-06           -1.576776e-06          6.600977e-08      
   1.779225       7.747242         1.577347e-05           6.743046e-06           -1.388186e-06          5.223150e-07      
   1.779225       7.801085         1.452207e-05           6.197188e-06           -1.217023e-06          8.349756e-07      
   1.779225       7.848678         1.325982e-05           5.663152e-06           -1.062460e-06          1.031519e-06      
   1.779225       7.889914         1.198798e-05           5.131610e-06           -9.226129e-07          1.133341e-06      
   1.779225       7.924701         1.069486e-05           4.591462e-06           -7.946884e-07          1.156382e-06      
   1.779225       7.952963         9.352895e-06           4.027327e-06           -6.748704e-07          1.111376e-06      
   1.779225       7.974635         7.908885e-06           3.414501e-06           -5.576771e-07          1.003197e-06      
   1.779225       7.989670         6.253015e-06           2.704979e-06           -4.338009e-07          8.273658e-07      
   1.779225       7.998039         4.077650e-06           1.765991e-06           -2.803059e-07          5.518204e-07      
   1.814035       0.000973         -1.815045e-07          6.091474e-16           -5.429408e-07          1.495944e-15      
   1.814035       0.005125         -1.457053e-06          -3.569822e-12          -4.358536e-06          9.812108e-12      
   1.814035       0.012579         -4.477070e-06          -6.499054e-11          -1.339244e-05          1.814035e-10      
   1.814035       0.023314         -9.669355e-06          -4.818838e-10          -2.892449e-05          1.345880e-09      
   1.814035       0.037292         -1.735674e-05          -2.213273e-09          -5.192078e-05          6.183256e-09      
   1.814035       0.054469         -2.778205e-05          -7.562496e-09          -8.310860e-05          2.112425e-08      
   1.814035       0.074787         -4.111415e-05          -2.111850e-08          -1.229950e-04          5.898016e-08      
   1.814035       0.098178         -5.744629e-05          -5.093006e-08          -1.718621e-04          1.421966e-07      
   1.814035       0.124565         -7.679055e-05          -1.098347e-07          -2.297511e-04          3.065301e-07      
   1.814035       0.153859         -9.907029e-05          -2.168532e-07          -2.964396e-04          6.048410e-07      
   1.814035       0.185965         -1.241122e-04          -3.985092e-07          -3.714188e-04          1.110605e-06      
   1.814035       0.220775         -1.516393e-04          -6.899259e-07          -4.538713e-04          1.920662e-06      
   1.814035       0.258173         -1.812660e-04          -1.135532e-06          -5.426567e-04          3.156657e-06      
   1.814035       0.298036         -2.124963e-04          -1.789207e-06          -6.363047e-04          4.964627e-06      
   1.814035       0.340231         -2.447270e-04          -2.713719e-06          -7.330233e-04          7.512175e-06      
   1.814035       0.384617         -2.772561e-04          -3.979339e-06          -8.307208e-04          1.098280e-05      
   1.814035       0.431047         -3.092970e-04          -5.661564e-06          -9.270476e-04          1.556707e-05      
   1.814035       0.479368         -3.399998e-04          -7.837965e-06          -1.019456e-03          2.145052e-05      
   1.814035       0.529418         -3.684786e-04          -1.058422e-05          -1.105282e-03          2.879853e-05      
   1.814035       0.581031         -3.938445e-04          -1.396952e-05          -1.181842e-03          3.773863e-05      
   1.814035       0.634036         -4.152428e-04          -1.805146e-05          -1.246546e-03          4.834118e-05      
   1.814035       0.688256         -4.318936e-04          -2.287076e-05          -1.297025e-03          6.059980e-05      
   1.814035       0.743512         -4.431323e-04          -2.844595e-05          -1.331253e-03          7.441297e-05      
   1.814035       0.799621         -4.484477e-04          -3.476823e-05          -1.347680e-03          8.956910e-05      
   1.814035       0.856395         -4.475161e-04          -4.179660e-05          -1.345332e-03          1.057368e-04      
   1.814035       0.913645         -4.402268e-04          -4.945339e-05          -1.323907e-03          1.224631e-04      
   1.814035       0.971183         -4.266980e-04          -5.762001e-05          -1.283827e-03          1.391801e-04      
   1.814035       1.028817         -4.072806e-04          -6.613313e-05          -1.226251e-03          1.552236e-04      
   1.814035       1.086355         -3.825490e-04          -7.478127e-05          -1.153041e-03          1.698622e-04      
   1.814035       1.143605         -3.532793e-04          -8.330212e-05          -1.066687e-03          1.823369e-04      
   1.814035       1.200379         -3.204149e-04          -9.138136e-05          -9.701725e-04          1.919096e-04      
   1.814035       1.256488         -2.850227e-04          -9.865408e-05          -8.668077e-04          1.979174e-04      
   1.814035       1.311744         -2.482413e-04          -1.047104e-04          -7.600361e-04          1.998266e-04      
   1.814035       1.365964         -2.112264e-04          -1.091070e-04          -6.532263e-04          1.972826e-04      
   1.814035       1.418969         -1.750941e-04          -1.113875e-04          -5.494737e-04          1.901484e-04      
   1.814035       1.470582         -1.408684e-04          -1.111109e-04          -4.514310e-04          1.785271e-04      
   1.814035       1.520632         -1.094338e-04          -1.078907e-04          -3.611835e-04          1.627636e-04      
   1.814035       1.568953         -8.149673e-05          -1.014401e-04          -2.801823e-04          1.434257e-04      
   1.814035       1.615383         -5.755703e-05          -9.161935e-05          -2.092389e-04          1.212643e-04      
   1.814035       1.659769         -3.789235e-05          -7.847924e-05          -1.485770e-04          9.715953e-05      
   1.814035       1.701964         -2.255563e-05          -6.229038e-05          -9.792666e-05          7.205832e-05      
   1.814035       1.741827         -1.138649e-05          -4.355382e-05          -5.664515e-05          4.691237e-05      
   1.814035       1.779225         -4.035605e-06          -2.298759e-05          -2.384446e-05          2.262329e-05      
   1.814035       1.814035         -8.650300e-22          -1.490300e-06          1.490300e-06           -8.191605e-23     
   1.814035       1.846141         1.333832e-06           1.991407e-05           2.040209e-05           -2.026894e-05     
   1.814035       1.875435         6.428260e-07           4.014232e-05           3.388755e-05           -3.762817e-05     
   1.814035       1.901822         -1.379693e-06          5.812034e-05           4.284686e-05           -5.165522e-05     
   1.814035       1.925213         -4.067353e-06          7.284463e-05           4.805377e-05           -6.204911e-05     
   1.814035       1.945531         -6.817267e-06          8.342872e-05           5.013987e-05           -6.860942e-05     
   1.814035       1.962708         -9.117233e-06          8.912564e-05           4.958525e-05           -7.120445e-05     
   1.814035       1.976686         -1.056075e-05          8.931061e-05           4.670418e-05           -6.972007e-05     
   1.814035       1.987421         -1.084381e-05          8.338194e-05           4.160171e-05           -6.395848e-05     
   1.814035       1.994875         -9.720757e-06          7.041668e-05           3.401934e-05           -5.336347e-05     
   1.814035       1.999027         -6.776003e-06          4.756294e-05           2.258047e-05           -3.580319e-05     
   1.814035       2.001961         -1.004803e-05          6.910322e-05           3.235631e-05           -5.177245e-05     
   1.814035       2.010330         -1.726600e-05          1.123567e-04           5.060284e-05           -8.305662e-05     
   1.814035       2.025365         -2.632854e-05          1.565589e-04           6.591697e-05           -1.130002e-04     
   1.814035       2.047037         -3.956233e-05          2.103576e-04           8.055930e-05           -1.467583e-04     
   1.814035       2.075299         -5.936390e-05          2.795875e-04           9.487342e-05           -1.867452e-04     
   1.814035       2.110086         -8.868957e-05          3.698545e-04           1.084939e-04           -2.344142e-04     
   1.814035       2.151322         -1.312075e-04          4.870855e-04           1.207424e-04           -2.905884e-04     
   1.814035       2.198915         -1.913122e-04          6.375236e-04           1.309065e-04           -3.554985e-04     
   1.814035       2.252758         -2.740035e-04          8.273694e-04           1.384928e-04           -4.287392e-04     
   1.814035       2.312731         -3.845990e-04          1.062100e-03           1.434467e-04           -5.092215e-04     
   1.814035       2.378700         -5.282505e-04          1.345492e-03           1.463083e-04           -5.951582e-04     
   1.814035       2.450518         -7.092512e-04          1.678424e-03           1.482692e-04           -6.841046e-04     
   1.814035       2.528026         -9.301555e-04          2.057605e-03           1.511059e-04           -7.730597e-04     
   1.814035       2.611049         -1.190782e-03          2.474457e-03           1.569765e-04           -8.586227e-04     
   1.814035       2.699403         -1.487237e-03          2.914410e-03           1.680920e-04           -9.371942e-04     
   1.814035       2.792891         -1.811153e-03          3.356921e-03           1.862940e-04           -1.005205e-03     
   1.814035       2.891303         -2.149375e-03          3.776442e-03           2.126035e-04           -1.059360e-03     
   1.814035       2.994421         -2.484346e-03          4.144478e-03           2.468280e-04           -1.096880e-03     
   1.814035       3.102014         -2.795321e-03          4.432627e-03           2.873324e-04           -1.115736e-03     
   1.814035       3.213842         -3.060440e-03          4.616276e-03           3.310653e-04           -1.114850e-03     
   1.814035       3.329656         -3.259419e-03          4.678317e-03           3.738909e-04           -1.094248e-03     
   1.814035       3.449197         -3.376434e-03          4.612116e-03           4.112019e-04           -1.055134e-03     
   1.814035       3.572198         -3.402579e-03          4.422967e-03           4.387020e-04           -9.998601e-04     
   1.814035       3.698386         -3.337318e-03          4.127538e-03           4.531780e-04           -9.317516e-04     
   1.814035       3.827477         -3.188512e-03          3.751311e-03           4.530631e-04           -8.548014e-04     
   1.814035       3.959186         -2.970976e-03          3.324548e-03           4.386409e-04           -7.732475e-04     
   1.814035       4.093216         -2.703911e-03          2.877770e-03           4.118446e-04           -6.911077e-04     
   1.814035       4.229270         -2.407885e-03          2.437798e-03           3.757383e-04           -6.117600e-04     
   1.814035       4.367044         -2.102065e-03          2.025191e-03           3.338520e-04           -5.376614e-04     
   1.814035       4.506230         -1.802296e-03          1.653336e-03           2.895683e-04           -4.702546e-04     
   1.814035       4.646518         -1.520199e-03          1.328973e-03           2.457002e-04           -4.100623e-04     
   1.814035       4.787595         -1.263187e-03          1.053569e-03           2.043028e-04           -3.569119e-04     
   1.814035       4.929146         -1.035073e-03          8.249610e-04           1.666807e-04           -3.102071e-04     
   1.814035       5.070854         -8.369214e-04          6.388314e-04           1.335077e-04           -2.691736e-04     
   1.814035       5.212405         -6.678845e-04          4.898379e-04           1.049863e-04           -2.330339e-04     
   1.814035       5.353482         -5.259181e-04          3.723779e-04           8.099619e-05           -2.011046e-04     
   1.814035       5.493770         -4.083216e-04          2.810627e-04           6.121405e-05           -1.728293e-04     
   1.814035       5.632956         -3.121270e-04          2.109845e-04           4.520348e-05           -1.477735e-04     
   1.814035       5.770730         -2.343597e-04          1.578450e-04           3.247850e-05           -1.255998e-04     
   1.814035       5.906784         -1.722019e-04          1.179935e-04           2.254753e-05           -1.060405e-04     
   1.814035       6.040814         -1.230840e-04          8.840752e-05           1.494215e-05           -8.887148e-05     
   1.814035       6.172523         -8.472634e-05          6.663924e-05           9.234677e-06           -7.389417e-05     
   1.814035       6.301614         -5.514855e-05          5.074499e-05           5.047321e-06           -6.092252e-05     
   1.814035       6.427802         -3.265862e-05          3.920849e-05           2.055389e-06           -4.977621e-05     
   1.814035       6.550803         -1.583124e-05          3.086614e-05           -1.361409e-08          -4.027783e-05     
   1.814035       6.670344         -3.480560e-06          2.483851e-05           -1.383533e-06          -3.225307e-05     
   1.814035       6.786158         5.368821e-06           2.047051e-05           -2.234593e-06          -2.553230e-05     
   1.814035       6.897986         1.151058e-05           1.728075e-05           -2.709189e-06          -1.995305e-05     
   1.814035       7.005579         1.558378e-05           1.492015e-05           -2.917743e-06          -1.536239e-05     
   1.814035       7.108697         1.809760e-05           1.313866e-05           -2.944306e-06          -1.161892e-05     
   1.814035       7.207109         1.945342e-05           1.175927e-05           -2.851639e-06          -8.594199e-06     
   1.814035       7.300597         1.996413e-05           1.065800e-05           -2.685650e-06          -6.173470e-06     
   1.814035       7.388951         1.987071e-05           9.748769e-06           -2.479163e-06          -4.255817e-06     
   1.814035       7.471974         1.935622e-05           8.972209e-06           -2.255017e-06          -2.753771e-06     
   1.814035       7.549482         1.855753e-05           8.287530e-06           -2.028565e-06          -1.592570e-06     
   1.814035       7.621300         1.757484e-05           7.666673e-06           -1.809621e-06          -7.091303e-07     
   1.814035       7.687269         1.647951e-05           7.090135e-06           -1.603964e-06          -5.089725e-08     
   1.814035       7.747242         1.532010e-05           6.543971e-06           -1.414470e-06          4.253631e-07      
   1.814035       7.801085         1.412710e-05           6.017556e-06           -1.241943e-06          7.547355e-07      
   1.814035       7.848678         1.291612e-05           5.501830e-06           -1.085696e-06          9.652325e-07      
   1.814035       7.889914         1.168983e-05           4.987728e-06           -9.439347e-07          1.078702e-06      
   1.814035       7.924701         1.043794e-05           4.464496e-06           -8.139106e-07          1.111517e-06      
   1.814035       7.952963         9.134432e-06           3.917241e-06           -6.918023e-07          1.074844e-06      
   1.814035       7.974635         7.728083e-06           3.322006e-06           -5.720632e-07          9.740338e-07      
   1.814035       7.989670         6.112183e-06           2.632168e-06           -4.452084e-07          8.052479e-07      
   1.814035       7.998039         3.986572e-06           1.718624e-06           -2.877561e-07          5.377359e-07      
   1.846141       0.000973         -1.732868e-07          6.054705e-16           -5.381931e-07          1.555584e-15      
   1.846141       0.005125         -1.391084e-06          -3.381712e-12          -4.320425e-06          9.449594e-12      
   1.846141       0.012579         -4.274368e-06          -6.149551e-11          -1.327539e-05          1.746882e-10      
   1.846141       0.023314         -9.231566e-06          -4.559593e-10          -2.867194e-05          1.296061e-09      
   1.846141       0.037292         -1.657088e-05          -2.094141e-09          -5.146851e-05          5.954465e-09      
   1.846141       0.054469         -2.652410e-05          -7.155246e-09          -8.238786e-05          2.034321e-08      
   1.846141       0.074787         -3.925239e-05          -1.998077e-08          -1.219362e-04          5.680210e-08      
   1.846141       0.098178         -5.484465e-05          -4.818398e-08          -1.703995e-04          1.369555e-07      
   1.846141       0.124565         -7.331221e-05          -1.039058e-07          -2.278286e-04          2.952632e-07      
   1.846141       0.153859         -9.458157e-05          -2.051293e-07          -2.940180e-04          5.826952e-07      
   1.846141       0.185965         -1.184869e-04          -3.769190e-07          -3.684836e-04          1.070153e-06      
   1.846141       0.220775         -1.447632e-04          -6.524469e-07          -4.504423e-04          1.851185e-06      
   1.846141       0.258173         -1.730415e-04          -1.073639e-06          -5.387970e-04          3.043477e-06      
   1.846141       0.298036         -2.028477e-04          -1.691289e-06          -6.321308e-04          4.788604e-06      
   1.846141       0.340231         -2.336052e-04          -2.564490e-06          -7.287128e-04          7.249520e-06      
   1.846141       0.384617         -2.646428e-04          -3.759292e-06          -8.265195e-04          1.060536e-05      
   1.846141       0.431047         -2.952092e-04          -5.346518e-06          -9.232726e-04          1.504323e-05      
   1.846141       0.479368         -3.244924e-04          -7.398766e-06          -1.016496e-03          2.074698e-05      
   1.846141       0.529418         -3.516469e-04          -9.986680e-06          -1.103590e-03          2.788292e-05      
   1.846141       0.581031         -3.758245e-04          -1.317465e-05          -1.181925e-03          3.658319e-05      
   1.846141       0.634036         -3.962106e-04          -1.701615e-05          -1.248949e-03          4.692739e-05      
   1.846141       0.688256         -4.120625e-04          -2.154896e-05          -1.302303e-03          5.892379e-05      
   1.846141       0.743512         -4.227483e-04          -2.679047e-05          -1.339947e-03          7.249156e-05      
   1.846141       0.799621         -4.277837e-04          -3.273335e-05          -1.360279e-03          8.744583e-05      
   1.846141       0.856395         -4.268635e-04          -3.934148e-05          -1.362239e-03          1.034877e-04      
   1.846141       0.913645         -4.198866e-04          -4.654652e-05          -1.345404e-03          1.202007e-04      
   1.846141       0.971183         -4.069705e-04          -5.424463e-05          -1.310039e-03          1.370564e-04      
   1.846141       1.028817         -3.884545e-04          -6.229375e-05          -1.257123e-03          1.534297e-04      
   1.846141       1.086355         -3.648912e-04          -7.051098e-05          -1.188324e-03          1.686239e-04      
   1.846141       1.143605         -3.370240e-04          -7.867062e-05          -1.105932e-03          1.819078e-04      
   1.846141       1.200379         -3.057550e-04          -8.650305e-05          -1.012742e-03          1.925590e-04      
   1.846141       1.256488         -2.721018e-04          -9.369549e-05          -9.119096e-04          1.999149e-04      
   1.846141       1.311744         -2.371484e-04          -9.989579e-05          -8.067611e-04          2.034242e-04      
   1.846141       1.365964         -2.019921e-04          -1.047210e-04          -7.006041e-04          2.026953e-04      
   1.846141       1.418969         -1.676901e-04          -1.077724e-04          -5.965340e-04          1.975357e-04      
   1.846141       1.470582         -1.352099e-04          -1.086583e-04          -4.972640e-04          1.879775e-04      
   1.846141       1.520632         -1.053847e-04          -1.070251e-04          -4.049948e-04          1.742845e-04      
   1.846141       1.568953         -7.887775e-05          -1.025949e-04          -3.213341e-04          1.569394e-04      
   1.846141       1.615383         -5.615715e-05          -9.520713e-05          -2.472742e-04          1.366123e-04      
   1.846141       1.659769         -3.748155e-05          -8.485683e-05          -1.832242e-04          1.141128e-04      
   1.846141       1.701964         -2.289883e-05          -7.172502e-05          -1.290871e-04          9.033324e-05      
   1.846141       1.741827         -1.225694e-05          -5.619303e-05          -8.436700e-05          6.618936e-05      
   1.846141       1.779225         -5.226580e-06          -3.883707e-05          -4.828875e-05          4.256532e-05      
   1.846141       1.814035         -1.333832e-06          -2.040209e-05          -1.991407e-05          2.026894e-05      
   1.846141       1.846141         4.549532e-21           -1.757242e-06          1.757242e-06           -1.052781e-22     
   1.846141       1.875435         -5.854087e-07          1.616073e-05           1.770772e-05           -1.766733e-05     
   1.846141       1.901822         -2.433432e-06          3.240897e-05           2.884575e-05           -3.228910e-05     
   1.846141       1.925213         -4.911376e-06          4.609664e-05           3.596956e-05           -4.354503e-05     
   1.846141       1.945531         -7.445229e-06          5.643204e-05           3.974674e-05           -5.122220e-05     
   1.846141       1.962708         -9.545697e-06          6.275077e-05           4.070237e-05           -5.518881e-05     
   1.846141       1.976686         -1.082257e-05          6.451244e-05           3.920527e-05           -5.535133e-05     
   1.846141       1.987421         -1.098126e-05          6.123416e-05           3.543124e-05           -5.157094e-05     
   1.846141       1.994875         -9.778544e-06          5.223942e-05           2.923254e-05           -4.343892e-05     
   1.846141       1.999027         -6.793716e-06          3.546561e-05           1.949161e-05           -2.928420e-05     
   1.846141       2.001961         -1.005458e-05          5.173547e-05           2.802302e-05           -4.250651e-05     
   1.846141       2.010330         -1.719197e-05          8.502128e-05           4.421518e-05           -6.887885e-05     
   1.846141       2.025365         -2.602885e-05          1.204218e-04           5.839378e-05           -9.515746e-05     
   1.846141       2.047037         -3.882649e-05          1.649750e-04           7.253934e-05           -1.258460e-04     
   1.846141       2.075299         -5.789958e-05          2.237629e-04           8.687270e-05           -1.631750e-04     
   1.846141       2.110086         -8.610482e-05          3.019011e-04           1.009135e-04           -2.085602e-04     
   1.846141       2.151322         -1.269966e-04          4.049825e-04           1.138463e-04           -2.628555e-04     
   1.846141       2.198915         -1.848502e-04          5.390724e-04           1.247967e-04           -3.263555e-04     
   1.846141       2.252758         -2.645539e-04          7.103862e-04           1.330960e-04           -3.987277e-04     
   1.846141       2.312731         -3.713402e-04          9.246542e-04           1.385193e-04           -4.789429e-04     
   1.846141       2.378700         -5.103223e-04          1.186182e-03           1.414629e-04           -5.652430e-04     
   1.846141       2.450518         -6.858239e-04          1.496669e-03           1.430220e-04           -6.551695e-04     
   1.846141       2.528026         -9.005184e-04          1.853916e-03           1.449382e-04           -7.456598e-04     
   1.846141       2.611049         -1.154447e-03          2.250646e-03           1.494062e-04           -8.332075e-04     
   1.846141       2.699403         -1.444046e-03          2.673700e-03           1.587452e-04           -9.140734e-04     
   1.846141       2.792891         -1.761365e-03          3.103911e-03           1.749699e-04           -9.845300e-04     
   1.846141       2.891303         -2.093731e-03          3.516904e-03           1.993208e-04           -1.041124e-03     
   1.846141       2.994421         -2.424062e-03          3.884978e-03           2.318452e-04           -1.080937e-03     
   1.846141       3.102014         -2.732020e-03          4.179999e-03           2.711325e-04           -1.101834e-03     
   1.846141       3.213842         -2.996014e-03          4.377011e-03           3.143040e-04           -1.102676e-03     
   1.846141       3.329656         -3.195830e-03          4.457954e-03           3.573130e-04           -1.083473e-03     
   1.846141       3.449197         -3.315499e-03          4.414742e-03           3.955398e-04           -1.045455e-03     
   1.846141       3.572198         -3.345779e-03          4.250923e-03           4.245768e-04           -9.910252e-04     
   1.846141       3.698386         -3.285679e-03          3.981384e-03           4.410234e-04           -9.235763e-04     
   1.846141       3.827477         -3.142571e-03          3.630040e-03           4.430899e-04           -8.471696e-04     
   1.846141       3.959186         -2.930841e-03          3.225993e-03           4.308446e-04           -7.661031e-04     
   1.846141       4.093216         -2.669379e-03          2.799078e-03           4.060508e-04           -6.844412e-04     
   1.846141       4.229270         -2.378573e-03          2.375885e-03           3.716670e-04           -6.055935e-04     
   1.846141       4.367044         -2.077528e-03          1.977075e-03           3.311815e-04           -5.320343e-04     
   1.846141       4.506230         -1.782086e-03          1.616344e-03           2.879852e-04           -4.652100e-04     
   1.846141       4.646518         -1.503889e-03          1.300815e-03           2.449277e-04           -4.056359e-04     
   1.846141       4.787595         -1.250368e-03          1.032340e-03           2.041114e-04           -3.531228e-04     
   1.846141       4.929146         -1.025340e-03          8.091021e-04           1.668875e-04           -3.070526e-04     
   1.846141       5.070854         -8.298638e-04          6.270827e-04           1.339698e-04           -2.666283e-04     
   1.846141       5.212405         -6.630946e-04          4.811912e-04           1.055948e-04           -2.310527e-04     
   1.846141       5.353482         -5.229991e-04          3.660384e-04           8.166972e-05           -1.996275e-04     
   1.846141       5.493770         -4.069014e-04          2.764137e-04           6.189453e-05           -1.717879e-04     
   1.846141       5.632956         -3.118686e-04          2.075564e-04           4.585156e-05           -1.470966e-04     
   1.846141       5.770730         -2.349684e-04          1.552870e-04           3.306985e-05           -1.252182e-04     
   1.846141       5.906784         -1.734278e-04          1.160488e-04           2.306926e-05           -1.058899e-04     
   1.846141       6.040814         -1.247217e-04          8.689182e-05           1.538979e-05           -8.889516e-05     
   1.846141       6.172523         -8.661195e-05          6.542276e-05           9.609528e-06           -7.404342e-05     
   1.846141       6.301614         -5.715512e-05          4.973811e-05           5.354377e-06           -6.115700e-05     
   1.846141       6.427802         -3.469116e-05          3.835047e-05           2.301712e-06           -5.006357e-05     
   1.846141       6.550803         -1.782147e-05          3.011649e-05           1.799477e-07           -4.059292e-05     
   1.846141       6.670344         -5.381873e-06          2.417067e-05           -1.234663e-06          -3.257702e-05     
   1.846141       6.786158         3.585943e-06           1.986716e-05           -2.122775e-06          -2.585153e-05     
   1.846141       6.897986         9.862562e-06           1.673063e-05           -2.627506e-06          -2.025827e-05     
   1.846141       7.005579         1.407734e-05           1.441582e-05           -2.860138e-06          -1.564769e-05     
   1.846141       7.108697         1.673250e-05           1.267502e-05           -2.905622e-06          -1.188101e-05     
