#       k             kp                 O11                    O12                    O21                    O22          
   1.962708       0.098178         -2.159238e-04          -3.798179e-08          -5.304628e-04          5.154705e-07      
   1.962708       0.124565         -2.893297e-04          -8.178757e-08          -7.108653e-04          1.114660e-06      
   1.962708       0.153859         -3.745256e-04          -1.611497e-07          -9.203020e-04          2.208977e-06      
   1.962708       0.185965         -4.713000e-04          -2.953470e-07          -1.158293e-03          4.079681e-06      
   1.962708       0.220775         -5.791920e-04          -5.095798e-07          -1.423755e-03          7.108611e-06      
   1.962708       0.258173         -6.974809e-04          -8.351970e-07          -1.714979e-03          1.179499e-05      
   1.962708       0.298036         -8.251780e-04          -1.309455e-06          -2.029607e-03          1.877071e-05      
   1.962708       0.340231         -9.610208e-04          -1.974783e-06          -2.364613e-03          2.881308e-05      
   1.962708       0.384617         -1.103471e-03          -2.877637e-06          -2.716294e-03          4.285366e-05      
   1.962708       0.431047         -1.250715e-03          -4.067182e-06          -3.080265e-03          6.198164e-05      
   1.962708       0.479368         -1.400672e-03          -5.594256e-06          -3.451467e-03          8.743956e-05      
   1.962708       0.529418         -1.551004e-03          -7.511224e-06          -3.824188e-03          1.206088e-04      
   1.962708       0.581031         -1.699135e-03          -9.873604e-06          -4.192090e-03          1.629812e-04      
   1.962708       0.634036         -1.842273e-03          -1.274438e-05          -4.548265e-03          2.161131e-04      
   1.962708       0.688256         -1.977443e-03          -1.620194e-05          -4.885298e-03          2.815566e-04      
   1.962708       0.743512         -2.101524e-03          -2.035217e-05          -5.195373e-03          3.607640e-04      
   1.962708       0.799621         -2.211306e-03          -2.534487e-05          -5.470396e-03          4.549608e-04      
   1.962708       0.856395         -2.303550e-03          -3.139305e-05          -5.702178e-03          5.649850e-04      
   1.962708       0.913645         -2.375077e-03          -3.879277e-05          -5.882663e-03          6.910950e-04      
   1.962708       0.971183         -2.422871e-03          -4.793898e-05          -6.004224e-03          8.327521e-04      
   1.962708       1.028817         -2.444210e-03          -5.933028e-05          -6.060046e-03          9.883945e-04      
   1.962708       1.086355         -2.436835e-03          -7.355508e-05          -6.044569e-03          1.155225e-03      
   1.962708       1.143605         -2.399128e-03          -9.124961e-05          -5.954008e-03          1.329054e-03      
   1.962708       1.200379         -2.330325e-03          -1.130208e-04          -5.786902e-03          1.504231e-03      
   1.962708       1.256488         -2.230717e-03          -1.393311e-04          -5.544624e-03          1.673728e-03      
   1.962708       1.311744         -2.101836e-03          -1.703497e-04          -5.231786e-03          1.829399e-03      
   1.962708       1.365964         -1.946570e-03          -2.057867e-04          -4.856428e-03          1.962454e-03      
   1.962708       1.418969         -1.769197e-03          -2.447387e-04          -4.429887e-03          2.064133e-03      
   1.962708       1.470582         -1.575268e-03          -2.855841e-04          -3.966303e-03          2.126522e-03      
   1.962708       1.520632         -1.371361e-03          -3.259722e-04          -3.481738e-03          2.143432e-03      
   1.962708       1.568953         -1.164675e-03          -3.629407e-04          -2.992992e-03          2.111197e-03      
   1.962708       1.615383         -9.625146e-04          -3.931776e-04          -2.516276e-03          2.029264e-03      
   1.962708       1.659769         -7.717237e-04          -4.134102e-04          -2.065926e-03          1.900444e-03      
   1.962708       1.701964         -5.981316e-04          -4.208670e-04          -1.653381e-03          1.730774e-03      
   1.962708       1.741827         -4.461071e-04          -4.137310e-04          -1.286555e-03          1.528995e-03      
   1.962708       1.779225         -3.182759e-04          -3.914898e-04          -9.696918e-04          1.305714e-03      
   1.962708       1.814035         -2.154439e-04          -3.551070e-04          -7.036486e-04          1.072417e-03      
   1.962708       1.846141         -1.367252e-04          -3.069737e-04          -4.865026e-04          8.404639e-04      
   1.962708       1.875435         -7.984045e-05          -2.506497e-04          -3.143344e-04          6.202152e-04      
   1.962708       1.901822         -4.152765e-05          -1.904473e-04          -1.820322e-04          4.203933e-04      
   1.962708       1.925213         -1.799595e-05          -1.309373e-04          -8.400946e-05          2.477061e-04      
   1.962708       1.945531         -5.358977e-06          -7.645938e-05          -1.476828e-05          1.067293e-04      
   1.962708       1.962708         1.423168e-20           -3.070567e-05          3.070567e-05           -1.350091e-20     
   1.962708       1.976686         1.158087e-06           3.578238e-06           5.669400e-05           -7.172847e-05     
   1.962708       1.987421         4.866637e-07           2.474549e-05           6.657468e-05           -1.090798e-04     
   1.962708       1.994875         -4.148796e-07          3.218851e-05           6.254833e-05           -1.132976e-04     
   1.962708       1.999027         -6.854354e-07          2.558687e-05           4.429977e-05           -8.348537e-05     
   1.962708       2.001961         -1.479230e-06          4.185671e-05           6.617193e-05           -1.297944e-04     
   1.962708       2.010330         -4.995545e-06          8.844891e-05           1.146849e-04           -2.469182e-04     
   1.962708       2.025365         -1.491507e-05          1.673499e-04           1.720919e-04           -4.162124e-04     
   1.962708       2.047037         -3.863367e-05          2.971419e-04           2.422565e-04           -6.642283e-04     
   1.962708       2.075299         -8.788124e-05          4.980255e-04           3.211546e-04           -1.007353e-03     
   1.962708       2.110086         -1.789906e-04          7.931909e-04           4.000031e-04           -1.453967e-03     
   1.962708       2.151322         -3.319143e-04          1.206970e-03           4.675720e-04           -2.001359e-03     
   1.962708       2.198915         -5.673220e-04          1.759766e-03           5.132200e-04           -2.631006e-03     
   1.962708       2.252758         -9.012404e-04          2.459387e-03           5.304496e-04           -3.304355e-03     
   1.962708       2.312731         -1.337536e-03          3.289887e-03           5.199202e-04           -3.961881e-03     
   1.962708       2.378700         -1.860218e-03          4.201817e-03           4.903678e-04           -4.528573e-03     
   1.962708       2.450518         -2.429567e-03          5.110662e-03           4.562352e-04           -4.927707e-03     
   1.962708       2.528026         -2.986774e-03          5.910246e-03           4.323170e-04           -5.101139e-03     
   1.962708       2.611049         -3.468999e-03          6.501627e-03           4.278130e-04           -5.029103e-03     
   1.962708       2.699403         -3.829947e-03          6.826537e-03           4.432263e-04           -4.739222e-03     
   1.962708       2.792891         -4.054663e-03          6.885988e-03           4.720053e-04           -4.297443e-03     
   1.962708       2.891303         -4.158425e-03          6.730629e-03           5.053329e-04           -3.783785e-03     
   1.962708       2.994421         -4.170854e-03          6.429516e-03           5.362318e-04           -3.266133e-03     
   1.962708       3.102014         -4.117810e-03          6.040198e-03           5.606130e-04           -2.786115e-03     
   1.962708       3.213842         -4.013174e-03          5.597698e-03           5.761897e-04           -2.360613e-03     
   1.962708       3.329656         -3.861408e-03          5.120484e-03           5.814290e-04           -1.991515e-03     
   1.962708       3.449197         -3.663873e-03          4.620582e-03           5.753733e-04           -1.674640e-03     
   1.962708       3.572198         -3.423382e-03          4.109523e-03           5.578643e-04           -1.404410e-03     
   1.962708       3.698386         -3.146130e-03          3.599848e-03           5.296727e-04           -1.175376e-03     
   1.962708       3.827477         -2.841878e-03          3.104528e-03           4.924317e-04           -9.825105e-04     
   1.962708       3.959186         -2.523021e-03          2.635744e-03           4.484193e-04           -8.211744e-04     
   1.962708       4.093216         -2.202867e-03          2.203630e-03           4.002403e-04           -6.870609e-04     
   1.962708       4.229270         -1.893684e-03          1.815319e-03           3.504758e-04           -5.761570e-04     
   1.962708       4.367044         -1.605127e-03          1.474558e-03           3.013866e-04           -4.847473e-04     
   1.962708       4.506230         -1.343489e-03          1.181916e-03           2.547352e-04           -4.094517e-04     
   1.962708       4.646518         -1.111811e-03          9.354229e-04           2.117362e-04           -3.472777e-04     
   1.962708       4.787595         -9.105312e-04          7.313877e-04           1.731062e-04           -2.956594e-04     
   1.962708       4.929146         -7.383222e-04          5.651555e-04           1.391592e-04           -2.524679e-04     
   1.962708       5.070854         -5.928310e-04          4.317068e-04           1.099099e-04           -2.159911e-04     
   1.962708       5.212405         -4.712284e-04          3.260699e-04           8.516493e-05           -1.848895e-04     
   1.962708       5.353482         -3.705655e-04          2.435808e-04           6.459457e-05           -1.581386e-04     
   1.962708       5.493770         -2.879833e-04          1.800280e-04           4.778831e-05           -1.349678e-04     
   1.962708       5.632956         -2.208254e-04          1.317181e-04           3.429654e-05           -1.148023e-04     
   1.962708       5.770730         -1.666895e-04          9.548988e-05           2.366123e-05           -9.721200e-05     
   1.962708       5.906784         -1.234442e-04          6.869426e-05           1.543866e-05           -8.186970e-05     
   1.962708       6.040814         -8.922656e-05          4.915367e-05           9.215017e-06           -6.851784e-05     
   1.962708       6.172523         -6.242737e-05          3.511033e-05           4.616322e-06           -5.694451e-05     
   1.962708       6.301614         -4.167196e-05          2.516958e-05           1.313794e-06           -4.696669e-05     
   1.962708       6.427802         -2.579761e-05          1.824324e-05           -9.745963e-07          -3.841947e-05     
   1.962708       6.550803         -1.383025e-05          1.349604e-05           -2.485319e-06          -3.114999e-05     
   1.962708       6.670344         -4.961455e-06          1.029723e-05           -3.412437e-06          -2.501439e-05     
   1.962708       6.786158         1.473557e-06           8.178143e-06           -3.911987e-06          -1.987697e-05     
   1.962708       6.897986         6.016420e-06           6.796337e-06           -4.106914e-06          -1.561041e-05     
   1.962708       7.005579         9.104341e-06           5.905876e-06           -4.092176e-06          -1.209650e-05     
   1.962708       7.108697         1.108691e-05           5.333351e-06           -3.939605e-06          -9.226918e-06     
   1.962708       7.207109         1.224092e-05           4.958914e-06           -3.702359e-06          -6.903802e-06     
   1.962708       7.300597         1.278327e-05           4.701563e-06           -3.418819e-06          -5.040019e-06     
   1.962708       7.388951         1.288206e-05           4.507964e-06           -3.115905e-06          -3.559063e-06     
   1.962708       7.471974         1.266592e-05           4.344056e-06           -2.811822e-06          -2.394670e-06     
   1.962708       7.549482         1.223186e-05           4.188895e-06           -2.518273e-06          -1.490186e-06     
   1.962708       7.621300         1.165170e-05           4.030193e-06           -2.242190e-06          -7.977608e-07     
   1.962708       7.687269         1.097729e-05           3.861083e-06           -1.987093e-06          -2.774697e-07     
   1.962708       7.747242         1.024466e-05           3.677710e-06           -1.754107e-06          1.036171e-07      
   1.962708       7.801085         9.477215e-06           3.477255e-06           -1.542755e-06          3.723349e-07      
   1.962708       7.848678         8.687911e-06           3.256630e-06           -1.351461e-06          5.502510e-07      
   1.962708       7.889914         7.880480e-06           3.012148e-06           -1.177747e-06          6.543060e-07      
   1.962708       7.924701         7.049424e-06           2.739550e-06           -1.018093e-06          6.972966e-07      
   1.962708       7.952963         6.178179e-06           2.432895e-06           -8.676020e-07          6.881344e-07      
   1.962708       7.974635         5.232876e-06           2.080981e-06           -7.191655e-07          6.315823e-07      
   1.962708       7.989670         4.141949e-06           1.658073e-06           -5.607664e-07          5.261864e-07      
   1.962708       7.998039         2.702695e-06           1.085825e-06           -3.628679e-07          3.527789e-07      
   1.976686       0.000973         -5.884873e-07          1.766519e-14           -1.473303e-06          3.580442e-14      
   1.976686       0.005125         -4.724214e-06          -2.479816e-12          -1.182728e-05          3.097535e-11      
   1.976686       0.012579         -1.451682e-05          -4.266046e-11          -3.634364e-05          5.727961e-10      
   1.976686       0.023314         -3.135768e-05          -3.166831e-10          -7.850636e-05          4.250384e-09      
   1.976686       0.037292         -5.630735e-05          -1.456207e-09          -1.409728e-04          1.953528e-08      
   1.976686       0.054469         -9.018635e-05          -4.973056e-09          -2.258021e-04          6.679633e-08      
   1.976686       0.074787         -1.336082e-04          -1.387620e-08          -3.345405e-04          1.867623e-07      
   1.976686       0.098178         -1.869908e-04          -3.342516e-08          -4.682514e-04          4.512483e-07      
   1.976686       0.124565         -2.505569e-04          -7.196255e-08          -6.275201e-04          9.758196e-07      
   1.976686       0.153859         -3.243291e-04          -1.417492e-07          -8.124435e-04          1.933925e-06      
   1.976686       0.185965         -4.081221e-04          -2.596915e-07          -1.022613e-03          3.571934e-06      
   1.976686       0.220775         -5.015336e-04          -4.478351e-07          -1.257096e-03          6.224432e-06      
   1.976686       0.258173         -6.039360e-04          -7.335154e-07          -1.514409e-03          1.032906e-05      
   1.976686       0.298036         -7.144691e-04          -1.149069e-06          -1.792507e-03          1.644011e-05      
   1.976686       0.340231         -8.320355e-04          -1.731073e-06          -2.088765e-03          2.523998e-05      
   1.976686       0.384617         -9.552991e-04          -2.519186e-06          -2.399967e-03          3.754733e-05      
   1.976686       0.431047         -1.082687e-03          -3.554787e-06          -2.722308e-03          5.432069e-05      
   1.976686       0.479368         -1.212396e-03          -4.879799e-06          -3.051399e-03          7.665550e-05      
   1.976686       0.529418         -1.342403e-03          -6.536279e-06          -3.382285e-03          1.057725e-04      
   1.976686       0.581031         -1.470484e-03          -8.567490e-06          -3.709470e-03          1.429942e-04      
   1.976686       0.634036         -1.594230e-03          -1.102134e-05          -4.026962e-03          1.897064e-04      
   1.976686       0.688256         -1.711082e-03          -1.395704e-05          -4.328332e-03          2.473002e-04      
   1.976686       0.743512         -1.818358e-03          -1.745552e-05          -4.606793e-03          3.170903e-04      
   1.976686       0.799621         -1.913305e-03          -2.163379e-05          -4.855310e-03          4.002061e-04      
   1.976686       0.856395         -1.993151e-03          -2.666237e-05          -5.066746e-03          4.974537e-04      
   1.976686       0.913645         -2.055177e-03          -3.278366e-05          -5.234047e-03          6.091487e-04      
   1.976686       0.971183         -2.096802e-03          -4.032744e-05          -5.350490e-03          7.349262e-04      
   1.976686       1.028817         -2.115701e-03          -4.971806e-05          -5.409997e-03          8.735401e-04      
   1.976686       1.086355         -2.109931e-03          -6.146603e-05          -5.407505e-03          1.022673e-03      
   1.976686       1.143605         -2.078096e-03          -7.613642e-05          -5.339412e-03          1.178787e-03      
   1.976686       1.200379         -2.019515e-03          -9.428700e-05          -5.204044e-03          1.337051e-03      
   1.976686       1.256488         -1.934400e-03          -1.163730e-04          -5.002116e-03          1.491391e-03      
   1.976686       1.311744         -1.824013e-03          -1.426216e-04          -4.737109e-03          1.634701e-03      
   1.976686       1.365964         -1.690777e-03          -1.728880e-04          -4.415476e-03          1.759227e-03      
   1.976686       1.418969         -1.538300e-03          -2.065167e-04          -4.046596e-03          1.857142e-03      
   1.976686       1.470582         -1.371298e-03          -2.422406e-04          -3.642404e-03          1.921251e-03      
   1.976686       1.520632         -1.195386e-03          -2.781544e-04          -3.216690e-03          1.945766e-03      
   1.976686       1.568953         -1.016741e-03          -3.117949e-04          -2.784115e-03          1.927024e-03      
   1.976686       1.615383         -8.416667e-04          -3.403454e-04          -2.359067e-03          1.864044e-03      
   1.976686       1.659769         -6.761030e-04          -3.609525e-04          -1.954521e-03          1.758799e-03      
   1.976686       1.701964         -5.251485e-04          -3.711158e-04          -1.581090e-03          1.616152e-03      
   1.976686       1.741827         -3.926647e-04          -3.690817e-04          -1.246410e-03          1.443439e-03      
   1.976686       1.779225         -2.810193e-04          -3.541631e-04          -9.549156e-04          1.249782e-03      
   1.976686       1.814035         -1.910058e-04          -3.269141e-04          -7.080173e-04          1.045220e-03      
   1.976686       1.846141         -1.219392e-04          -2.891211e-04          -5.045763e-04          8.398256e-04      
   1.976686       1.875435         -7.190531e-05          -2.436098e-04          -3.415559e-04          6.429068e-04      
   1.976686       1.901822         -3.811068e-05          -1.939082e-04          -2.147216e-04          4.623997e-04      
   1.976686       1.925213         -1.727552e-05          -1.438284e-04          -1.192814e-04          3.044907e-04      
   1.976686       1.945531         -6.013984e-06          -9.704039e-05          -5.040176e-05          1.734626e-04      
   1.976686       1.962708         -1.158087e-06          -5.669400e-05          -3.578238e-06          7.172847e-05      
   1.976686       1.976686         8.656201e-21           -2.513040e-05          2.513040e-05           -1.567562e-21     
   1.976686       1.987421         -4.430435e-07          -3.698343e-06          3.895640e-05           -4.244174e-05     
   1.976686       1.994875         -1.061844e-06          7.312259e-06           4.024353e-05           -5.730049e-05     
   1.976686       1.999027         -1.060737e-06          8.496307e-06           2.959464e-05           -4.579552e-05     
   1.976686       2.001961         -1.954607e-06          1.667189e-05           4.522211e-05           -7.511444e-05     
   1.976686       2.010330         -5.411904e-06          4.597183e-05           8.245870e-05           -1.584706e-04     
   1.976686       2.025365         -1.446642e-05          1.049371e-04           1.313291e-04           -2.945980e-04     
   1.976686       2.047037         -3.576070e-05          2.082207e-04           1.945661e-04           -5.048190e-04     
   1.976686       2.075299         -7.981609e-05          3.731565e-04           2.682641e-04           -8.036756e-04     
   1.976686       2.110086         -1.613544e-04          6.204334e-04           3.441298e-04           -1.199446e-03     
   1.976686       2.151322         -2.985064e-04          9.725347e-04           4.113874e-04           -1.690960e-03     
   1.976686       2.198915         -5.102963e-04          1.449405e-03           4.594761e-04           -2.262999e-03     
   1.976686       2.252758         -8.118624e-04          2.060775e-03           4.813636e-04           -2.881986e-03     
   1.976686       2.312731         -1.207591e-03          2.795861e-03           4.765269e-04           -3.494503e-03     
   1.976686       2.378700         -1.683862e-03          3.613713e-03           4.521349e-04           -4.031605e-03     
   1.976686       2.450518         -2.205031e-03          4.440371e-03           4.211888e-04           -4.420977e-03     
   1.976686       2.528026         -2.717123e-03          5.179492e-03           3.977090e-04           -4.605673e-03     
   1.976686       2.611049         -3.161359e-03          5.737947e-03           3.910487e-04           -4.563243e-03     
   1.976686       2.699403         -3.493437e-03          6.057282e-03           4.025936e-04           -4.315517e-03     
   1.976686       2.792891         -3.698113e-03          6.133152e-03           4.268808e-04           -3.921576e-03     
   1.976686       2.891303         -3.789135e-03          6.008882e-03           4.559296e-04           -3.455711e-03     
   1.976686       2.994421         -3.794724e-03          5.747546e-03           4.832246e-04           -2.982418e-03     
   1.976686       3.102014         -3.740177e-03          5.403322e-03           5.049070e-04           -2.542068e-03     
   1.976686       3.213842         -3.639431e-03          5.009743e-03           5.188435e-04           -2.151499e-03     
   1.976686       3.329656         -3.497125e-03          4.584408e-03           5.236162e-04           -1.812957e-03     
   1.976686       3.449197         -3.314585e-03          4.138390e-03           5.183208e-04           -1.522677e-03     
   1.976686       3.572198         -3.094260e-03          3.682043e-03           5.027697e-04           -1.275463e-03     
   1.976686       3.698386         -2.841616e-03          3.226593e-03           4.776187e-04           -1.066231e-03     
   1.976686       3.827477         -2.565336e-03          2.783671e-03           4.443095e-04           -8.902913e-04     
   1.976686       3.959186         -2.276476e-03          2.364224e-03           4.048725e-04           -7.433294e-04     
   1.976686       4.093216         -1.986925e-03          1.977374e-03           3.616387e-04           -6.213472e-04     
   1.976686       4.229270         -1.707634e-03          1.629567e-03           3.169243e-04           -5.206282e-04     
   1.976686       4.367044         -1.447211e-03          1.324206e-03           2.727636e-04           -4.377393e-04     
   1.976686       4.506230         -1.211247e-03          1.061845e-03           2.307470e-04           -3.695650e-04     
   1.976686       4.646518         -1.002414e-03          8.407574e-04           1.919759e-04           -3.133524e-04     
   1.976686       4.787595         -8.210539e-04          6.576658e-04           1.571050e-04           -2.667450e-04     
   1.976686       4.929146         -6.659316e-04          5.084245e-04           1.264276e-04           -2.277908e-04     
   1.976686       5.070854         -5.348992e-04          3.885552e-04           9.996659e-05           -1.949223e-04     
   1.976686       5.212405         -4.253889e-04          2.936173e-04           7.755613e-05           -1.669145e-04     
   1.976686       5.353482         -3.347327e-04          2.194416e-04           5.890622e-05           -1.428321e-04     
   1.976686       5.493770         -2.603492e-04          1.622606e-04           4.365218e-05           -1.219733e-04     
   1.976686       5.632956         -1.998434e-04          1.187679e-04           3.139259e-05           -1.038158e-04     
   1.976686       5.770730         -1.510516e-04          8.613149e-05           2.171703e-05           -8.797021e-05     
   1.976686       5.906784         -1.120563e-04          6.197659e-05           1.422681e-05           -7.414148e-05     
   1.976686       6.040814         -8.118202e-05          4.434968e-05           8.549291e-06           -6.209839e-05     
   1.976686       6.172523         -5.698265e-05          3.167271e-05           4.347122e-06           -5.165145e-05     
   1.976686       6.301614         -3.822300e-05          2.269268e-05           1.323203e-06           -4.263739e-05     
   1.976686       6.427802         -2.385843e-05          1.643120e-05           -7.776741e-07          -3.490928e-05     
   1.976686       6.550803         -1.301382e-05          1.213668e-05           -2.169790e-06          -2.833090e-05     
   1.976686       6.670344         -4.962703e-06          9.241053e-06           -3.029218e-06          -2.277387e-05     
   1.976686       6.786158         8.924617e-07           7.321911e-06           -3.497705e-06          -1.811693e-05     
   1.976686       6.897986         5.038748e-06           6.070298e-06           -3.687085e-06          -1.424610e-05     
   1.976686       7.005579         7.869535e-06           5.264112e-06           -3.683842e-06          -1.105536e-05     
   1.976686       7.108697         9.699572e-06           4.746581e-06           -3.553491e-06          -8.447400e-06     
   1.976686       7.207109         1.077826e-05           4.409220e-06           -3.344589e-06          -6.334169e-06     
   1.976686       7.300597         1.130123e-05           4.178611e-06           -3.092260e-06          -4.637161e-06     
   1.976686       7.388951         1.142021e-05           4.006329e-06           -2.821194e-06          -3.287354e-06     
   1.976686       7.471974         1.125148e-05           3.861390e-06           -2.548137e-06          -2.224897e-06     
   1.976686       7.549482         1.088285e-05           3.724697e-06           -2.283896e-06          -1.398561e-06     
   1.976686       7.621300         1.037943e-05           3.585007e-06           -2.034920e-06          -7.650299e-07     
   1.976686       7.687269         9.788354e-06           3.436013e-06           -1.804530e-06          -2.881285e-07     
   1.976686       7.747242         9.142465e-06           3.274166e-06           -1.593849e-06          6.201314e-08      
   1.976686       7.801085         8.463200e-06           3.096885e-06           -1.402523e-06          3.097624e-07      
   1.976686       7.848678         7.762579e-06           2.901384e-06           -1.229181e-06          4.747287e-07      
   1.976686       7.889914         7.044278e-06           2.684364e-06           -1.071616e-06          5.723398e-07      
   1.976686       7.924701         6.303660e-06           2.442032e-06           -9.266676e-07          6.142777e-07      
   1.976686       7.952963         5.526131e-06           2.169106e-06           -7.899116e-07          6.087186e-07      
   1.976686       7.974635         4.681572e-06           1.855624e-06           -6.549072e-07          5.601109e-07      
   1.976686       7.989670         3.706104e-06           1.478664e-06           -5.107369e-07          4.673497e-07      
   1.976686       7.998039         2.418487e-06           9.683892e-07           -3.305213e-07          3.135742e-07      
   1.987421       0.000973         -4.939871e-07          1.479264e-14           -1.255030e-06          3.047463e-14      
   1.987421       0.005125         -3.965593e-06          -2.118045e-12          -1.007504e-05          2.621707e-11      
   1.987421       0.012579         -1.218569e-05          -3.640025e-11          -3.095925e-05          4.848014e-10      
   1.987421       0.023314         -2.632218e-05          -2.700318e-10          -6.687561e-05          3.597458e-09      
   1.987421       0.037292         -4.726529e-05          -1.241312e-09          -1.200881e-04          1.653446e-08      
   1.987421       0.054469         -7.570359e-05          -4.238895e-09          -1.923516e-04          5.653613e-08      
   1.987421       0.074787         -1.121518e-04          -1.182719e-08          -2.849848e-04          1.580766e-07      
   1.987421       0.098178         -1.569602e-04          -2.848647e-08          -3.988965e-04          3.819458e-07      
   1.987421       0.124565         -2.103148e-04          -6.132192e-08          -5.345896e-04          8.259750e-07      
   1.987421       0.153859         -2.722333e-04          -1.207652e-07          -6.921537e-04          1.637015e-06      
   1.987421       0.185965         -3.425585e-04          -2.211879e-07          -8.712505e-04          3.023693e-06      
   1.987421       0.220775         -4.209505e-04          -3.813015e-07          -1.071097e-03          5.269406e-06      
   1.987421       0.258173         -5.068795e-04          -6.242520e-07          -1.290450e-03          8.744967e-06      
   1.987421       0.298036         -5.996205e-04          -9.773286e-07          -1.527588e-03          1.392024e-05      
   1.987421       0.340231         -6.982490e-04          -1.471247e-06          -1.780303e-03          2.137401e-05      
   1.987421       0.384617         -8.016401e-04          -2.139064e-06          -2.045888e-03          3.180122e-05      
   1.987421       0.431047         -9.084708e-04          -3.014896e-06          -2.321145e-03          4.601628e-05      
   1.987421       0.479368         -1.017226e-03          -4.132753e-06          -2.602382e-03          6.495122e-05      
   1.987421       0.529418         -1.126208e-03          -5.525988e-06          -2.885433e-03          8.964641e-05      
   1.987421       0.581031         -1.233551e-03          -7.227983e-06          -3.165678e-03          1.212317e-04      
   1.987421       0.634036         -1.337240e-03          -9.274830e-06          -3.438082e-03          1.608947e-04      
   1.987421       0.688256         -1.435134e-03          -1.171074e-05          -3.697242e-03          2.098331e-04      
   1.987421       0.743512         -1.524997e-03          -1.459674e-05          -3.937452e-03          2.691868e-04      
   1.987421       0.799621         -1.604534e-03          -1.802279e-05          -4.152790e-03          3.399479e-04      
   1.987421       0.856395         -1.671438e-03          -2.212279e-05          -4.337237e-03          4.228444e-04      
   1.987421       0.913645         -1.723448e-03          -2.709068e-05          -4.484830e-03          5.182004e-04      
   1.987421       0.971183         -1.758421e-03          -3.319458e-05          -4.589856e-03          6.257752e-04      
   1.987421       1.028817         -1.774423e-03          -4.078471e-05          -4.647104e-03          7.445924e-04      
   1.987421       1.086355         -1.769839e-03          -5.028856e-05          -4.652177e-03          8.727758e-04      
   1.987421       1.143605         -1.743499e-03          -6.218731e-05          -4.601849e-03          1.007416e-03      
   1.987421       1.200379         -1.694825e-03          -7.696724e-05          -4.494459e-03          1.144502e-03      
   1.987421       1.256488         -1.623972e-03          -9.504282e-05          -4.330308e-03          1.278950e-03      
   1.987421       1.311744         -1.531965e-03          -1.166535e-04          -4.111985e-03          1.404766e-03      
   1.987421       1.365964         -1.420787e-03          -1.417432e-04          -3.844575e-03          1.515358e-03      
   1.987421       1.418969         -1.293413e-03          -1.698419e-04          -3.535650e-03          1.604009e-03      
   1.987421       1.470582         -1.153746e-03          -1.999738e-04          -3.195010e-03          1.664466e-03      
   1.987421       1.520632         -1.006447e-03          -2.306251e-04          -2.834126e-03          1.691596e-03      
   1.987421       1.568953         -8.566677e-04          -2.597986e-04          -2.465347e-03          1.682010e-03      
   1.987421       1.615383         -7.096840e-04          -2.851694e-04          -2.100947e-03          1.634557e-03      
   1.987421       1.659769         -5.704904e-04          -3.043390e-04          -1.752158e-03          1.550585e-03      
   1.987421       1.701964         -4.433971e-04          -3.151537e-04          -1.428332e-03          1.433923e-03      
   1.987421       1.741827         -3.316938e-04          -3.160351e-04          -1.136377e-03          1.290566e-03      
   1.987421       1.779225         -2.374261e-04          -3.062569e-04          -8.805155e-04          1.128105e-03      
   1.987421       1.814035         -1.613188e-04          -2.861079e-04          -6.623789e-04          9.550116e-04      
   1.987421       1.846141         -1.028484e-04          -2.569048e-04          -4.813713e-04          7.798772e-04      
   1.987421       1.875435         -6.044488e-05          -2.208504e-04          -3.351977e-04          6.107202e-04      
   1.987421       1.901822         -3.178247e-05          -1.807665e-04          -2.204491e-04          4.544436e-04      
   1.987421       1.925213         -1.410968e-05          -1.397507e-04          -1.331497e-04          3.164820e-04      
   1.987421       1.945531         -4.571512e-06          -1.008182e-04          -6.920842e-05          2.006386e-04      
   1.987421       1.962708         -4.866637e-07          -6.657468e-05          -2.474549e-05          1.090798e-04      
   1.987421       1.976686         4.430435e-07           -3.895640e-05          3.698343e-06           4.244174e-05      
   1.987421       1.987421         5.208823e-21           -1.904295e-05          1.904295e-05           -7.973468e-22     
   1.987421       1.994875         -6.052947e-07          -6.926873e-06          2.356083e-05           -2.010042e-05     
   1.987421       1.999027         -7.081148e-07          -1.556204e-06          1.838668e-05           -2.024412e-05     
   1.987421       2.001961         -1.390031e-06          1.536703e-06           2.904553e-05           -3.743010e-05     
   1.987421       2.010330         -4.204390e-06          1.906112e-05           5.669421e-05           -9.489471e-05     
   1.987421       2.025365         -1.185704e-05          6.249781e-05           9.689491e-05           -2.017463e-04     
   1.987421       2.047037         -3.003312e-05          1.432061e-04           1.514910e-04           -3.747052e-04     
   1.987421       2.075299         -6.779062e-05          2.756073e-04           2.169241e-04           -6.262003e-04     
   1.987421       2.110086         -1.378664e-04          4.774316e-04           2.857820e-04           -9.638820e-04     
   1.987421       2.151322         -2.560488e-04          7.684463e-04           3.483187e-04           -1.387611e-03     
   1.987421       2.198915         -4.390673e-04          1.166880e-03           3.947506e-04           -1.885248e-03     
   1.987421       2.252758         -7.004942e-04          1.682899e-03           4.181890e-04           -2.428601e-03     
   1.987421       2.312731         -1.044745e-03          2.309567e-03           4.173941e-04           -2.971697e-03     
   1.987421       2.378700         -1.460590e-03          3.013954e-03           3.980432e-04           -3.454078e-03     
   1.987421       2.450518         -1.917317e-03          3.733710e-03           3.713261e-04           -3.811098e-03     
   1.987421       2.528026         -2.367576e-03          4.385233e-03           3.498104e-04           -3.990408e-03     
   1.987421       2.611049         -2.759030e-03          4.885421e-03           3.423131e-04           -3.969358e-03     
