#       k             kp                 U11                    U12                    U21                    U22          
   2.525649       1.077416         4.466871e-03           2.416683e-04           -1.098463e-03          8.460856e-05      
   2.525649       1.152685         4.535184e-03           2.923032e-04           -1.060128e-03          1.051508e-04      
   2.525649       1.228890         4.548137e-03           3.468610e-04           -1.003296e-03          1.290084e-04      
   2.525649       1.305826         4.504823e-03           4.036034e-04           -9.290261e-04          1.561378e-04      
   2.525649       1.383286         4.406850e-03           4.602134e-04           -8.388637e-04          1.861818e-04      
   2.525649       1.461060         4.258350e-03           5.139034e-04           -7.347447e-04          2.183404e-04      
   2.525649       1.538940         4.065689e-03           5.616335e-04           -6.189234e-04          2.512487e-04      
   2.525649       1.616714         3.836833e-03           6.004367e-04           -4.939761e-04          2.828969e-04      
   2.525649       1.694174         3.580419e-03           6.278144e-04           -3.629013e-04          3.106423e-04      
   2.525649       1.771110         3.304656e-03           6.421277e-04           -2.293116e-04          3.313653e-04      
   2.525649       1.847315         3.016246e-03           6.428772e-04           -9.765764e-05          3.418086e-04      
   2.525649       1.922584         2.719602e-03           6.307499e-04           2.662501e-05           3.391033e-04      
   2.525649       1.996714         2.416578e-03           6.073448e-04           1.371880e-04           3.214213e-04      
   2.525649       2.069505         2.106861e-03           5.745684e-04           2.271849e-04           2.886231e-04      
   2.525649       2.140761         1.788979e-03           5.338163e-04           2.900655e-04           2.427112e-04      
   2.525649       2.210289         1.461664e-03           4.851861e-04           3.206485e-04           1.878885e-04      
   2.525649       2.277902         1.125181e-03           4.270453e-04           3.162298e-04           1.300959e-04      
   2.525649       2.343418         7.822004e-04           3.562342e-04           2.774080e-04           7.604410e-05      
   2.525649       2.406661         4.379796e-04           2.690093e-04           2.083490e-04           3.194023e-05      
   2.525649       2.467459         9.982829e-05           1.625409e-04           1.163618e-04           2.249961e-06      
   2.525649       2.525649         9.997761e-01           3.649366e-05           1.085689e-05           9.999889e-01      
   2.525649       2.581075         -5.249110e-04          -1.059134e-04          -9.806862e-05          -9.103582e-06     
   2.525649       2.633586         -7.959210e-04          -2.578416e-04          -2.010842e-04          5.207699e-06      
   2.525649       2.683041         -1.031161e-03          -4.098584e-04          -2.907921e-04          2.733142e-05      
   2.525649       2.729306         -1.226571e-03          -5.517027e-04          -3.623868e-04          5.257724e-05      
   2.525649       2.772258         -1.379727e-03          -6.741634e-04          -4.137445e-04          7.691662e-05      
   2.525649       2.811780         -1.489662e-03          -7.704731e-04          -4.450370e-04          9.748597e-05      
   2.525649       2.847765         -1.556635e-03          -8.368967e-04          -4.580604e-04          1.126870e-04      
   2.525649       2.880118         -1.581861e-03          -8.725280e-04          -4.554876e-04          1.219926e-04      
   2.525649       2.908749         -1.567156e-03          -8.785436e-04          -4.402012e-04          1.256092e-04      
   2.525649       2.933583         -1.514443e-03          -8.572136e-04          -4.147815e-04          1.241223e-04      
   2.525649       2.954553         -1.425095e-03          -8.108837e-04          -3.811451e-04          1.181946e-04      
   2.525649       2.971601         -1.298934e-03          -7.409612e-04          -3.402520e-04          1.083278e-04      
   2.525649       2.984682         -1.132403e-03          -6.466205e-04          -2.916920e-04          9.463089e-05      
   2.525649       2.993761         -9.137806e-04          -5.219792e-04          -2.325582e-04          7.639718e-05      
   2.525649       2.998815         -6.024113e-04          -3.442200e-04          -1.522659e-04          5.037262e-05      
   2.525649       3.004739         -1.214606e-03          -6.926854e-04          -3.045692e-04          1.013303e-04      
   2.525649       3.024957         -1.894789e-03          -1.075170e-03          -4.618744e-04          1.568785e-04      
   2.525649       3.061273         -2.445661e-03          -1.373602e-03          -5.648615e-04          1.985790e-04      
   2.525649       3.113597         -2.920686e-03          -1.608392e-03          -6.211816e-04          2.275466e-04      
   2.525649       3.181789         -3.275210e-03          -1.747440e-03          -6.230515e-04          2.378503e-04      
   2.525649       3.265666         -3.415240e-03          -1.747852e-03          -5.665656e-04          2.246511e-04      
   2.525649       3.365002         -3.246594e-03          -1.587639e-03          -4.611953e-04          1.893903e-04      
   2.525649       3.479529         -2.748059e-03          -1.286441e-03          -3.302016e-04          1.403905e-04      
   2.525649       3.608938         -2.021160e-03          -9.081967e-04          -2.030570e-04          8.959457e-05      
   2.525649       3.752880         -1.258730e-03          -5.427176e-04          -1.041026e-04          4.793565e-05      
   2.525649       3.910968         -6.445935e-04          -2.657689e-04          -4.296702e-05          2.088839e-05      
   2.525649       4.082775         -2.624406e-04          -1.030195e-04          -1.371226e-05          7.197254e-06      
   2.525649       4.267838         -8.184217e-05          -3.047265e-05          -3.225376e-06          1.901393e-06      
   2.525649       4.465657         -1.876201e-05          -6.609029e-06          -5.264895e-07          3.716960e-07      
   2.525649       4.675701         -3.014222e-06          -1.003118e-06          -5.483491e-08          5.135450e-08      
   2.525649       4.897402         -3.200653e-07          -1.006010e-07          -3.148809e-09          4.723014e-09      
   2.525649       5.130163         -2.091321e-08          -6.212428e-09          -6.223191e-11          2.687443e-10      
   2.525649       5.373356         -7.731361e-10          -2.173784e-10          1.957136e-12           8.699489e-12      
   2.525649       5.626327         -1.470602e-11          -3.921865e-12          1.012812e-13           1.458783e-13      
   2.525649       5.888392         -1.295778e-13          -3.286090e-14          1.334655e-15           1.142384e-15      
   2.525649       6.158845         -4.716642e-16          -1.140707e-16          6.110662e-18           3.729189e-18      
   2.525649       6.436958         -6.269131e-19          -1.450281e-19          9.409447e-21           4.487070e-21      
   2.525649       6.721980         -2.667998e-22          -5.922012e-23          4.425781e-24           1.744874e-24      
   2.525649       7.013143         -3.166528e-26          -6.764362e-27          5.635387e-28           1.909278e-28      
   2.525649       7.309662         -9.184380e-31          -1.871829e-31          1.830948e-32           5.077907e-33      
   2.525649       7.610739         -2.162984e-34          -8.078916e-36          2.169055e-35           -2.761467e-38     
   2.525649       7.915560         -5.336987e-35          -1.073851e-35          2.003967e-37           2.157863e-37      
   2.525649       8.223305         -6.420904e-35          -1.160142e-35          9.237930e-37           2.240463e-37      
   2.525649       8.533144         -7.113855e-35          -1.255246e-35          1.088871e-36           2.390884e-37      
   2.525649       8.844241         -7.818192e-35          -1.354417e-35          1.227460e-36           2.551349e-37      
   2.525649       9.155759         -8.551671e-35          -1.456922e-35          1.367046e-36           2.717874e-37      
   2.525649       9.466856         -9.311801e-35          -1.562140e-35          1.509416e-36           2.889065e-37      
   2.525649       9.776695         -1.009347e-34          -1.669376e-35          1.653784e-36           3.063634e-37      
   2.525649       10.084440        -1.089079e-34          -1.777836e-35          1.799238e-36           3.240157e-37      
   2.525649       10.389261        -1.169718e-34          -1.886637e-35          1.944759e-36           3.417069e-37      
   2.525649       10.690338        -1.250535e-34          -1.994807e-35          2.089215e-36           3.592681e-37      
   2.525649       10.986857        -1.330738e-34          -2.101296e-35          2.231376e-36           3.765207e-37      
   2.525649       11.278020        -1.409456e-34          -2.204950e-35          2.369607e-36           3.932276e-37      
   2.525649       11.563042        -1.485667e-34          -2.304392e-35          2.502157e-36           4.091394e-37      
   2.525649       11.841155        -1.577161e-34          -2.426694e-35          2.889466e-36           4.635360e-37      
   2.525649       12.111608        -1.754430e-34          -2.677784e-35          3.831167e-36           6.008030e-37      
   2.525649       12.373673        2.921060e-34           4.326888e-35           -5.992319e-35          -8.906132e-36     
   2.525649       12.626644        1.250649e-32           1.856655e-33           -1.850183e-33          -2.743444e-34     
   2.525649       12.869837        -1.705562e-31          -2.509089e-32          4.133290e-32           6.092935e-33      
   2.525649       13.102598        -1.034327e-28          -1.520664e-29          1.625220e-29           2.386911e-30      
   2.525649       13.324299        -6.117078e-27          -8.960534e-28          9.109868e-28           1.332767e-28      
   2.525649       13.534343        -1.857197e-25          -2.710990e-26          2.679120e-26           3.905606e-27      
   2.525649       13.732162        -2.243579e-24          -3.266058e-25          2.814901e-25           4.090733e-26      
   2.525649       13.917225        7.828610e-23           1.134729e-23           -1.337830e-23          -1.938004e-24     
   2.525649       14.089032        4.026072e-21           5.823213e-22           -6.212617e-22          -8.976893e-23     
   2.525649       14.247120        7.520063e-20           1.085372e-20           -1.105826e-20          -1.594217e-21     
   2.525649       14.391062        6.662337e-19           9.598496e-20           -9.185712e-20          -1.321655e-20     
   2.525649       14.520471        1.644770e-18           2.368694e-19           -1.525994e-19          -2.193589e-20     
   2.525649       14.634998        -2.266250e-17          -3.249964e-18          3.970752e-18           5.691536e-19      
   2.525649       14.734334        -2.678404e-16          -3.838023e-17          4.209935e-17           6.027302e-18      
   2.525649       14.818211        -1.482489e-15          -2.122264e-16          2.259420e-16           3.231366e-17      
   2.525649       14.886403        -5.189425e-15          -7.422783e-16          7.787460e-16           1.112795e-16      
   2.525649       14.938727        -1.121599e-14          -1.603484e-15          1.616534e-15           2.308625e-16      
   2.525649       14.975043        -9.288108e-15          -1.329184e-15          8.646213e-16           1.235785e-16      
   2.525649       14.995261        -4.746657e-13          -6.765696e-14          1.527429e-13           2.177037e-14      
   2.581075       0.001185         1.417646e-06           6.298666e-14           -2.459901e-07          5.292413e-15      
   2.581075       0.006239         1.138343e-05           1.402548e-11           -1.975215e-06          1.178485e-12      
   2.581075       0.015318         3.499579e-05           2.599222e-10           -6.071743e-06          2.184017e-11      
   2.581075       0.028399         7.564373e-05           1.931458e-09           -1.312027e-05          1.622990e-10      
   2.581075       0.045447         1.359433e-04           8.893302e-09           -2.356385e-05          7.473664e-10      
   2.581075       0.066417         2.179559e-04           3.047624e-08           -3.773397e-05          2.561580e-09      
   2.581075       0.091251         3.232653e-04           8.543846e-08           -5.585300e-05          7.183415e-09      
   2.581075       0.119882         4.529977e-04           2.070752e-07           -7.802406e-05          1.741880e-08      
   2.581075       0.152235         6.078140e-04           4.493910e-07           -1.042140e-04          3.783091e-08      
   2.581075       0.188220         7.878836e-04           8.941925e-07           -1.342322e-04          7.536323e-08      
   2.581075       0.227742         9.928475e-04           1.658910e-06           -1.677093e-04          1.400585e-07      
   2.581075       0.270694         1.221775e-03           2.904898e-06           -2.040764e-04          2.458888e-07      
   2.581075       0.316959         1.473113e-03           4.845891e-06           -2.425505e-04          4.117357e-07      
   2.581075       0.366414         1.744644e-03           7.756150e-06           -2.821274e-04          6.625957e-07      
   2.581075       0.418925         2.033431e-03           1.197765e-05           -3.215869e-04          1.031137e-06      
   2.581075       0.474351         2.335787e-03           1.792537e-05           -3.595119e-04          1.559794e-06      
   2.581075       0.532541         2.647246e-03           2.608928e-05           -3.943261e-04          2.303644e-06      
   2.581075       0.593339         2.962555e-03           3.703126e-05           -4.243497e-04          3.334349e-06      
   2.581075       0.656582         3.275707e-03           5.137446e-05           -4.478758e-04          4.745408e-06      
   2.581075       0.722098         3.580001e-03           6.978233e-05           -4.632628e-04          6.658824e-06      
   2.581075       0.789711         3.868169e-03           9.292407e-05           -4.690410e-04          9.232940e-06      
   2.581075       0.859239         4.132568e-03           1.214237e-04           -4.640240e-04          1.267059e-05      
   2.581075       0.930495         4.365447e-03           1.557909e-04           -4.474137e-04          1.722581e-05      
   2.581075       1.003286         4.559299e-03           1.963335e-04           -4.188881e-04          2.320607e-05      
   2.581075       1.077416         4.707282e-03           2.430558e-04           -3.786535e-04          3.096570e-05      
   2.581075       1.152685         4.803701e-03           2.955512e-04           -3.274520e-04          4.088483e-05      
   2.581075       1.228890         4.844488e-03           3.529039e-04           -2.665127e-04          5.332771e-05      
   2.581075       1.305826         4.827648e-03           4.136203e-04           -1.974502e-04          6.857520e-05      
   2.581075       1.383286         4.753575e-03           4.756162e-04           -1.221217e-04          8.672953e-05      
   2.581075       1.461060         4.625162e-03           5.362850e-04           -4.247200e-05          1.075963e-04      
   2.581075       1.538940         4.447648e-03           5.926660e-04           3.959377e-05           1.305581e-04      
   2.581075       1.616714         4.228139e-03           6.417149e-04           1.222637e-04           1.544680e-04      
   2.581075       1.694174         3.974838e-03           6.806509e-04           2.037626e-04           1.776011e-04      
   2.581075       1.771110         3.696068e-03           7.073220e-04           2.821748e-04           1.977116e-04      
   2.581075       1.847315         3.399251e-03           7.204977e-04           3.551819e-04           2.122336e-04      
   2.581075       1.922584         3.090080e-03           7.199847e-04           4.198040e-04           2.186432e-04      
   2.581075       1.996714         2.772091e-03           7.064799e-04           4.722755e-04           2.149511e-04      
   2.581075       2.069505         2.446803e-03           6.811420e-04           5.081916e-04           2.002391e-04      
   2.581075       2.140761         2.114424e-03           6.449627e-04           5.230051e-04           1.750998e-04      
   2.581075       2.210289         1.774929e-03           5.981324e-04           5.128411e-04           1.418184e-04      
   2.581075       2.277902         1.429213e-03           5.396622e-04           4.754597e-04           1.041747e-04      
   2.581075       2.343418         1.079925e-03           4.675003e-04           4.110916e-04           6.683882e-05      
   2.581075       2.406661         7.317681e-04           3.792377e-04           3.228686e-04           3.447439e-05      
   2.581075       2.467459         3.911748e-04           2.732651e-04           2.166651e-04           1.078470e-05      
   2.581075       2.525649         6.554855e-05           1.500124e-04           1.003464e-04           -2.216670e-06     
   2.581075       2.581075         9.997623e-01           1.278535e-05           -1.739796e-05          9.999955e-01      
   2.581075       2.633586         -5.118010e-04          -1.321880e-04          -1.283393e-04          2.259610e-06      
   2.581075       2.683041         -7.514911e-04          -2.765913e-04          -2.257983e-04          1.519442e-05      
   2.581075       2.729306         -9.529048e-04          -4.114669e-04          -3.053083e-04          3.112071e-05      
   2.581075       2.772258         -1.113736e-03          -5.287717e-04          -3.647704e-04          4.715998e-05      
   2.581075       2.811780         -1.233074e-03          -6.225506e-04          -4.041688e-04          6.116714e-05      
   2.581075       2.847765         -1.311200e-03          -6.894492e-04          -4.250098e-04          7.185800e-05      
   2.581075       2.880118         -1.349330e-03          -7.285651e-04          -4.296676e-04          7.871171e-05      
   2.581075       2.908749         -1.349279e-03          -7.408301e-04          -4.207813e-04          8.175348e-05      
   2.581075       2.933583         -1.313003e-03          -7.281747e-04          -4.007750e-04          8.131134e-05      
   2.581075       2.954553         -1.242001e-03          -6.926527e-04          -3.715021e-04          7.780197e-05      
   2.581075       2.971601         -1.136421e-03          -6.355598e-04          -3.339434e-04          7.155831e-05      
   2.581075       2.984682         -9.934455e-04          -5.563066e-04          -2.877789e-04          6.266544e-05      
   2.581075       2.993761         -8.030868e-04          -4.499728e-04          -2.302576e-04          5.067245e-05      
   2.581075       2.998815         -5.299314e-04          -2.970574e-04          -1.510532e-04          3.343969e-05      
   2.581075       3.004739         -1.069882e-03          -5.985283e-04          -3.029039e-04          6.733370e-05      
   2.581075       3.024957         -1.675664e-03          -9.328375e-04          -4.631329e-04          1.045675e-04      
   2.581075       3.061273         -2.176104e-03          -1.199875e-03          -5.745514e-04          1.329763e-04      
   2.581075       3.113597         -2.618034e-03          -1.417353e-03          -6.447748e-04          1.531047e-04      
   2.581075       3.181789         -2.959310e-03          -1.555569e-03          -6.639351e-04          1.605603e-04      
   2.581075       3.265666         -3.111264e-03          -1.573030e-03          -6.234828e-04          1.516263e-04      
   2.581075       3.365002         -2.982336e-03          -1.444834e-03          -5.269789e-04          1.271137e-04      
   2.581075       3.479529         -2.545378e-03          -1.183380e-03          -3.937468e-04          9.300951e-05      
   2.581075       3.608938         -1.886974e-03          -8.437367e-04          -2.541079e-04          5.805736e-05      
   2.581075       3.752880         -1.183478e-03          -5.085519e-04          -1.377371e-04          3.006260e-05      
   2.581075       3.910968         -6.094717e-04          -2.507535e-04          -6.073593e-05          1.253605e-05      
   2.581075       4.082775         -2.490575e-04          -9.765663e-05          -2.102419e-05          4.090875e-06      
   2.581075       4.267838         -7.778455e-05          -2.895266e-05          -5.492984e-06          1.016486e-06      
   2.581075       4.465657         -1.782239e-05          -6.279925e-06          -1.037512e-06          1.865133e-07      
   2.581075       4.675701         -2.857866e-06          -9.518062e-07          -1.350054e-07          2.421114e-08      
   2.581075       4.897402         -3.027345e-07          -9.525700e-08          -1.144185e-08          2.091540e-09      
   2.581075       5.130163         -1.973510e-08          -5.870084e-09          -5.902462e-10          1.113810e-10      
   2.581075       5.373356         -7.281296e-10          -2.050162e-10          -1.708946e-11          3.354902e-12      
   2.581075       5.626327         -1.382692e-11          -3.692904e-12          -2.527859e-13          5.204825e-14      
   2.581075       5.888392         -1.216636e-13          -3.090004e-14          -1.719130e-15          3.754409e-16      
   2.581075       6.158845         -4.423456e-16          -1.071378e-16          -4.786771e-18          1.125894e-18      
   2.581075       6.436958         -5.873758e-19          -1.360757e-19          -4.811367e-21          1.243465e-21      
   2.581075       6.721980         -2.497701e-22          -5.551595e-23          -1.524593e-24          4.442388e-25      
   2.581075       7.013143         -2.962365e-26          -6.336452e-27          -1.317696e-28          4.476830e-29      
   2.581075       7.309662         -8.587903e-31          -1.752256e-31          -2.091525e-33          1.097646e-33      
   2.581075       7.610739         -2.070077e-34          -8.267981e-36          9.364068e-36           2.125571e-39      
   2.581075       7.915560         -5.402518e-35          -1.082626e-35          -4.210140e-38          1.092092e-37      
   2.581075       8.223305         -6.463049e-35          -1.169643e-35          2.940725e-37           1.132397e-37      
   2.581075       8.533144         -7.158061e-35          -1.265237e-35          3.837738e-37           1.203374e-37      
   2.581075       8.844241         -7.866061e-35          -1.364912e-35          4.610389e-37           1.279481e-37      
   2.581075       9.155759         -8.603517e-35          -1.467946e-35          5.380608e-37           1.358837e-37      
   2.581075       9.466856         -9.367799e-35          -1.573715e-35          6.156663e-37           1.440702e-37      
   2.581075       9.776695         -1.015376e-34          -1.681516e-35          6.935315e-37           1.524386e-37      
   2.581075       10.084440        -1.095549e-34          -1.790552e-35          7.712661e-37           1.609139e-37      
   2.581075       10.389261        -1.176636e-34          -1.899933e-35          8.484260e-37           1.694155e-37      
   2.581075       10.690338        -1.257903e-34          -2.008683e-35          9.245091e-37           1.778577e-37      
   2.581075       10.986857        -1.338554e-34          -2.115743e-35          9.989568e-37           1.861493e-37      
   2.581075       11.278020        -1.417712e-34          -2.219949e-35          1.071118e-36           1.941882e-37      
   2.581075       11.563042        -1.494329e-34          -2.319888e-35          1.141719e-36           2.020865e-37      
   2.581075       11.841155        -1.588274e-34          -2.445775e-35          1.225534e-36           2.119839e-37      
   2.581075       12.111608        -1.782627e-34          -2.722530e-35          5.760331e-37           1.110118e-37      
   2.581075       12.373673        3.404977e-34           5.047521e-35           -1.573906e-36          -1.887198e-37     
   2.581075       12.626644        1.397936e-32           2.075598e-33           -1.549983e-34          -2.257044e-35     
   2.581075       12.869837        -1.835931e-31          -2.700012e-32          1.975771e-32           2.920977e-33      
   2.581075       13.102598        -1.146736e-28          -1.685988e-29          2.584774e-30           3.775119e-31      
   2.581075       13.324299        -6.803519e-27          -9.966688e-28          9.857716e-29           1.426392e-29      
   2.581075       13.534343        -2.070380e-25          -3.022431e-26          2.016271e-27           2.887182e-28      
   2.581075       13.732162        -2.520938e-24          -3.670338e-25          -2.181202e-26          -3.256925e-27     
   2.581075       13.917225        8.628061e-23           1.250579e-23           -3.127720e-24          -4.523935e-25     
   2.581075       14.089032        4.467257e-21           6.461566e-22           -8.826298e-23          -1.267638e-23     
   2.581075       14.247120        8.368420e-20           1.207885e-20           -1.055857e-21          -1.504829e-22     
   2.581075       14.391062        7.442976e-19           1.072408e-19           -2.663606e-21          -3.647609e-22     
   2.581075       14.520471        1.874621e-18           2.700238e-19           7.515657e-20           1.087761e-20      
   2.581075       14.634998        -2.488783e-17          -3.568873e-18          1.024531e-18           1.467388e-19      
   2.581075       14.734334        -2.965967e-16          -4.250146e-17          6.769421e-18           9.649258e-19      
   2.581075       14.818211        -1.645546e-15          -2.355770e-16          2.949397e-17           4.190873e-18      
   2.581075       14.886403        -5.767462e-15          -8.249955e-16          8.935425e-17           1.266782e-17      
   2.581075       14.938727        -1.249496e-14          -1.786423e-15          1.239663e-16           1.746723e-17      
   2.581075       14.975043        -1.054153e-14          -1.508622e-15          -3.732781e-16          -5.359370e-17     
   2.581075       14.995261        -4.224393e-13          -6.021369e-14          6.941066e-14           9.892632e-15      
   2.633586       0.001185         1.421216e-06           6.048685e-14           -4.868339e-08          -8.604416e-15     
   2.633586       0.006239         1.141210e-05           1.346885e-11           -3.908820e-07          -1.915949e-12     
   2.633586       0.015318         3.508409e-05           2.496073e-10           -1.201095e-06          -3.550385e-11     
   2.633586       0.028399         7.583548e-05           1.854825e-09           -2.592492e-06          -2.637652e-10     
   2.633586       0.045447         1.362914e-04           8.540603e-09           -4.644524e-06          -1.213878e-09     
   2.633586       0.066417         2.185247e-04           2.926859e-08           -7.402963e-06          -4.155879e-09     
   2.633586       0.091251         3.241349e-04           8.205757e-08           -1.087210e-05          -1.163237e-08     
   2.633586       0.119882         4.542727e-04           1.988986e-07           -1.500237e-05          -2.812409e-08     
   2.633586       0.152235         6.096350e-04           4.317023e-07           -1.967490e-05          -6.081582e-08     
   2.633586       0.188220         7.904434e-04           8.591519e-07           -2.468467e-05          -1.204033e-07     
   2.633586       0.227742         9.964112e-04           1.594294e-06           -2.972378e-05          -2.218543e-07     
   2.633586       0.270694         1.226704e-03           2.792654e-06           -3.436708e-05          -3.850040e-07     
   2.633586       0.316959         1.479895e-03           4.660588e-06           -3.806250e-05          -6.348232e-07     
   2.633586       0.366414         1.753920e-03           7.463492e-06           -4.012867e-05          -1.001151e-06     
   2.633586       0.418925         2.046030e-03           1.153328e-05           -3.976262e-05          -1.517624e-06     
   2.633586       0.474351         2.352756e-03           1.727428e-05           -3.606013e-05          -2.219469e-06     
   2.633586       0.532541         2.669876e-03           2.516641e-05           -2.805079e-05          -3.139782e-06     
   2.633586       0.593339         2.992400e-03           3.576382e-05           -1.474904e-05          -4.303864e-06     
   2.633586       0.656582         3.314588e-03           4.968686e-05           4.778914e-06           -5.721248e-06     
   2.633586       0.722098         3.629995e-03           6.760475e-05           3.133440e-05           -7.375167e-06     
   2.633586       0.789711         3.931575e-03           9.020572e-05           6.549632e-05           -9.209555e-06     
   2.633586       0.859239         4.211834e-03           1.181519e-04           1.075292e-04           -1.111423e-05     
   2.633586       0.930495         4.463073e-03           1.520167e-04           1.572994e-04           -1.290979e-05     
   2.633586       1.003286         4.677692e-03           1.922040e-04           2.142124e-04           -1.433482e-05     
   2.633586       1.077416         4.848586e-03           2.388525e-04           2.771852e-04           -1.503965e-05     
   2.633586       1.152685         4.969584e-03           2.917308e-04           3.446652e-04           -1.459169e-05     
   2.633586       1.228890         5.035929e-03           3.501376e-04           4.147063e-04           -1.249900e-05     
   2.633586       1.305826         5.044720e-03           4.128227e-04           4.851010e-04           -8.257635e-06     
   2.633586       1.383286         4.995278e-03           4.779547e-04           5.535572e-04           -1.426843e-06     
   2.633586       1.461060         4.889331e-03           5.431569e-04           6.178958e-04           8.269199e-06      
   2.633586       1.538940         4.730967e-03           6.056324e-04           6.762278e-04           2.082193e-05      
   2.633586       1.616714         4.526306e-03           6.623847e-04           7.270675e-04           3.582062e-05      
   2.633586       1.694174         4.282875e-03           7.105159e-04           7.693354e-04           5.236650e-05      
   2.633586       1.771110         4.008767e-03           7.475575e-04           8.022303e-04           6.905660e-05      
   2.633586       1.847315         3.711705e-03           7.717592e-04           8.249841e-04           8.407433e-05      
   2.633586       1.922584         3.398207e-03           7.822444e-04           8.365635e-04           9.540945e-05      
   2.633586       1.996714         3.073063e-03           7.789556e-04           8.354295e-04           1.011987e-04      
   2.633586       2.069505         2.739269e-03           7.623625e-04           8.194852e-04           1.001356e-04      
   2.633586       2.140761         2.398480e-03           7.329898e-04           7.863137e-04           9.185334e-05      
   2.633586       2.210289         2.051826e-03           6.909180e-04           7.337217e-04           7.716077e-05      
   2.633586       2.277902         1.700880e-03           6.354717e-04           6.604852e-04           5.802502e-05      
   2.633586       2.343418         1.348423e-03           5.652934e-04           5.670871e-04           3.725608e-05      
   2.633586       2.406661         9.988087e-04           4.788882e-04           4.561933e-04           1.794372e-05      
   2.633586       2.467459         6.578058e-04           3.755325e-04           3.326688e-04           2.793489e-06      
   2.633586       2.525649         3.320382e-04           2.562490e-04           2.030774e-04           -6.440149e-06     
   2.633586       2.581075         2.822888e-05           1.244547e-04           7.477316e-05           -9.249688e-06     
   2.633586       2.633586         9.997525e-01           -1.403406e-05          -4.517477e-05          9.999937e-01      
   2.633586       2.683041         -4.902016e-04          -1.517161e-04          -1.509406e-04          7.964374e-07      
   2.633586       2.729306         -6.962256e-04          -2.806212e-04          -2.385618e-04          1.020509e-05      
   2.633586       2.772258         -8.633962e-04          -3.936174e-04          -3.061264e-04          2.008838e-05      
   2.633586       2.811780         -9.908542e-04          -4.854012e-04          -3.535693e-04          2.903203e-05      
   2.633586       2.847765         -1.078896e-03          -5.529374e-04          -3.822105e-04          3.614076e-05      
   2.633586       2.880118         -1.128733e-03          -5.953406e-04          -3.941946e-04          4.100381e-05      
   2.633586       2.908749         -1.142170e-03          -6.133555e-04          -3.919569e-04          4.357213e-05      
   2.633586       2.933583         -1.121190e-03          -6.086436e-04          -3.777843e-04          4.400982e-05      
   2.633586       2.954553         -1.067403e-03          -5.830291e-04          -3.534756e-04          4.255887e-05      
   2.633586       2.971601         -9.812658e-04          -5.377353e-04          -3.200411e-04          3.942933e-05      
   2.633586       2.984682         -8.606596e-04          -4.724110e-04          -2.772764e-04          3.469819e-05      
   2.633586       2.993761         -6.972439e-04          -3.830387e-04          -2.226567e-04          2.814370e-05      
   2.633586       2.998815         -4.606053e-04          -2.531998e-04          -1.463523e-04          1.860224e-05      
   2.633586       3.004739         -9.313782e-04          -5.109268e-04          -2.942211e-04          3.752425e-05      
   2.633586       3.024957         -1.465595e-03          -8.001764e-04          -4.535257e-04          5.858915e-05      
   2.633586       3.061273         -1.916920e-03          -1.037348e-03          -5.704155e-04          7.504843e-05      
   2.633586       3.113597         -2.325747e-03          -1.237492e-03          -6.522439e-04          8.691346e-05      
   2.633586       3.181789         -2.652358e-03          -1.373207e-03          -6.874029e-04          9.121472e-05      
   2.633586       3.265666         -2.813466e-03          -1.404755e-03          -6.632265e-04          8.541890e-05      
   2.633586       3.365002         -2.720716e-03          -1.305256e-03          -5.776505e-04          7.001625e-05      
   2.633586       3.479529         -2.342188e-03          -1.080922e-03          -4.457178e-04          4.907593e-05      
   2.633586       3.608938         -1.750602e-03          -7.785207e-04          -2.976349e-04          2.849453e-05      
   2.633586       3.752880         -1.105991e-03          -4.734080e-04          -1.673248e-04          1.313989e-05      
   2.633586       3.910968         -5.729366e-04          -2.350991e-04          -7.674861e-05          4.559627e-06      
   2.633586       4.082775         -2.350682e-04          -9.202175e-05          -2.773482e-05          1.104721e-06      
   2.633586       4.267838         -7.354965e-05          -2.735432e-05          -7.601213e-06          1.622852e-07      
   2.633586       4.465657         -1.684794e-05          -5.935576e-06          -1.516577e-06          7.445701e-09      
   2.633586       4.675701         -2.697013e-06          -8.985183e-07          -2.105304e-07          -2.033396e-09     
   2.633586       4.897402         -2.850353e-07          -8.974780e-08          -1.927765e-08          -4.502587e-10     
   2.633586       5.130163         -1.853905e-08          -5.519356e-09          -1.090260e-09          -4.044871e-11     
   2.633586       5.373356         -6.826514e-10          -1.924166e-10          -3.516217e-11          -1.797141e-12     
   2.633586       5.626327         -1.294194e-11          -3.460548e-12          -5.893848e-13          -3.834717e-14     
   2.633586       5.888392         -1.137206e-13          -2.891729e-14          -4.627405e-15          -3.631723e-16     
   2.633586       6.158845         -4.129940e-16          -1.001489e-16          -1.518198e-17          -1.380872e-18     
   2.633586       6.436958         -5.478757e-19          -1.270747e-19          -1.839717e-20          -1.879899e-21     
   2.633586       6.721980         -2.327855e-22          -5.179997e-23          -7.217037e-24          -8.083398e-25     
   2.633586       7.013143         -2.759038e-26          -5.908001e-27          -7.977620e-28          -9.602049e-29     
   2.633586       7.309662         -7.994735e-31          -1.632729e-31          -2.161952e-32          -2.737789e-33     
   2.633586       7.610739         -1.977130e-34          -8.395981e-36          -1.913924e-36          2.085674e-38      
   2.633586       7.915560         -5.433544e-35          -1.085130e-35          -3.127993e-37          2.963061e-39      
