#       k             kp                 U11                    U12                    U21                    U22          
   2.633586       2.343418         3.099123e-03           1.194016e-03           1.299588e-03           6.577757e-05      
   2.633586       2.406661         2.334147e-03           1.047389e-03           1.059755e-03           2.621688e-05      
   2.633586       2.467459         1.547310e-03           8.438430e-04           7.765345e-04           -5.507597e-06     
   2.633586       2.525649         7.648971e-04           5.837142e-04           4.679591e-04           -2.514814e-05     
   2.633586       2.581075         1.437275e-05           2.759268e-04           1.551581e-04           -3.131137e-05     
   2.633586       2.633586         9.993212e-01           -6.206844e-05          -1.410541e-04          9.999746e-01      
   2.633586       2.683041         -1.293454e-03          -4.068812e-04          -4.032892e-04          -1.088307e-05     
   2.633586       2.729306         -1.814312e-03          -7.334827e-04          -6.196289e-04          8.081462e-06      
   2.633586       2.772258         -2.232117e-03          -1.019715e-03          -7.842703e-04          2.757431e-05      
   2.633586       2.811780         -2.543358e-03          -1.249574e-03          -8.969127e-04          4.470659e-05      
   2.633586       2.847765         -2.749367e-03          -1.414504e-03          -9.613363e-04          5.782205e-05      
   2.633586       2.880118         -2.855108e-03          -1.512805e-03          -9.836932e-04          6.634837e-05      
   2.633586       2.908749         -2.867742e-03          -1.547769e-03          -9.709178e-04          7.046397e-05      
   2.633586       2.933583         -2.795024e-03          -1.525325e-03          -9.294650e-04          7.073895e-05      
   2.633586       2.954553         -2.643503e-03          -1.451712e-03          -8.643858e-04          6.783902e-05      
   2.633586       2.971601         -2.416310e-03          -1.331318e-03          -7.785738e-04          6.231208e-05      
   2.633586       2.984682         -2.109537e-03          -1.164161e-03          -6.717500e-04          5.441994e-05      
   2.633586       2.993761         -1.703294e-03          -9.407414e-04          -5.378273e-04          4.388658e-05      
   2.633586       2.998815         -1.123055e-03          -6.206525e-04          -3.529158e-04          2.891000e-05      
   2.633586       3.004739         -2.266000e-03          -1.249628e-03          -7.081439e-04          5.808440e-05      
   2.633586       3.024957         -3.537717e-03          -1.941368e-03          -1.084085e-03          8.934970e-05      
   2.633586       3.061273         -4.555384e-03          -2.476841e-03          -1.345270e-03          1.109588e-04      
   2.633586       3.113597         -5.387662e-03          -2.878266e-03          -1.505249e-03          1.218407e-04      
   2.633586       3.181789         -5.913546e-03          -3.070605e-03          -1.535923e-03          1.176245e-04      
   2.633586       3.265666         -5.941766e-03          -2.971115e-03          -1.415260e-03          9.730436e-05      
   2.633586       3.365002         -5.342227e-03          -2.562707e-03          -1.157546e-03          6.678809e-05      
   2.633586       3.479529         -4.193335e-03          -1.932338e-03          -8.231234e-04          3.651734e-05      
   2.633586       3.608938         -2.810867e-03          -1.246879e-03          -4.977837e-04          1.497453e-05      
   2.633586       3.752880         -1.580203e-03          -6.742917e-04          -2.507312e-04          4.092948e-06      
   2.633586       3.910968         -7.331334e-04          -2.998408e-04          -1.032357e-04          4.285785e-07      
   2.633586       4.082775         -2.753476e-04          -1.074304e-04          -3.408285e-05          -2.246051e-07     
   2.633586       4.267838         -8.132250e-05          -3.014264e-05          -8.793472e-06          -1.517395e-07     
   2.633586       4.465657         -1.809470e-05          -6.352275e-06          -1.707025e-06          -4.981451e-08     
   2.633586       4.675701         -2.867595e-06          -9.517998e-07          -2.367581e-07          -1.011024e-08     
   2.633586       4.897402         -3.027210e-07          -9.495000e-08          -2.201119e-08          -1.262032e-09     
   2.633586       5.130163         -1.972088e-08          -5.848409e-09          -1.273493e-09          -9.211511e-11     
   2.633586       5.373356         -7.275646e-10          -2.042903e-10          -4.214084e-11          -3.664786e-12     
   2.633586       5.626327         -1.381670e-11          -3.680727e-12          -7.255301e-13          -7.300879e-14     
   2.633586       5.888392         -1.215792e-13          -3.080582e-14          -5.852037e-15          -6.605923e-16     
   2.633586       6.158845         -4.420597e-16          -1.068368e-16          -1.971569e-17          -2.434259e-18     
   2.633586       6.436958         -5.870231e-19          -1.357245e-19          -2.450796e-20          -3.242210e-21     
   2.633586       6.721980         -2.496311e-22          -5.538448e-23          -9.848096e-24          -1.372787e-24     
   2.633586       7.013143         -2.960840e-26          -6.322693e-27          -1.113097e-27          -1.613058e-28     
   2.633586       7.309662         -8.583464e-31          -1.748770e-31          -3.084420e-32          -4.563916e-33     
   2.633586       7.610739         -2.062907e-34          -8.278269e-36          -3.478293e-36          6.972285e-38      
   2.633586       7.915560         -5.405768e-35          -1.082894e-35          -1.092203e-37          3.515787e-38      
   2.633586       8.223305         -6.465144e-35          -1.169960e-35          -1.640473e-37          3.715762e-38      
   2.633586       8.533144         -7.160397e-35          -1.265590e-35          -1.353963e-37          3.844580e-38      
   2.633586       8.844241         -7.868717e-35          -1.365302e-35          -1.032996e-37          3.985237e-38      
   2.633586       9.155759         -8.606502e-35          -1.468373e-35          -7.182038e-38          4.139352e-38      
   2.633586       9.466856         -9.371113e-35          -1.574179e-35          -4.127680e-38          4.304470e-38      
   2.633586       9.776695         -1.015740e-34          -1.682018e-35          -1.166079e-38          4.477776e-38      
   2.633586       10.084440        -1.095946e-34          -1.791093e-35          1.701570e-38           4.656464e-38      
   2.633586       10.389261        -1.177065e-34          -1.900514e-35          4.471972e-38           4.837757e-38      
   2.633586       10.690338        -1.258365e-34          -2.009301e-35          7.140149e-38           5.018906e-38      
   2.633586       10.986857        -1.339047e-34          -2.116400e-35          9.697993e-38           5.196937e-38      
   2.633586       11.278020        -1.418235e-34          -2.220641e-35          1.215660e-37           5.372068e-38      
   2.633586       11.563042        -1.494873e-34          -2.320604e-35          1.480997e-37           5.588006e-38      
   2.633586       11.841155        -1.589480e-34          -2.447485e-35          -4.084798e-38          2.548255e-38      
   2.633586       12.111608        -1.789179e-34          -2.732300e-35          -2.207441e-36          -3.030262e-37     
   2.633586       12.373673        3.557241e-34           5.275043e-35           5.387779e-35           8.101194e-36      
   2.633586       12.626644        1.443996e-32           2.144083e-33           1.444629e-33           2.150301e-34      
   2.633586       12.869837        -1.873580e-31          -2.755110e-32          1.223723e-35           1.860828e-35      
   2.633586       13.102598        -1.181669e-28          -1.737371e-29          -1.026515e-29          -1.511777e-30     
   2.633586       13.324299        -7.017738e-27          -1.028071e-27          -6.671090e-28          -9.790996e-29     
   2.633586       13.534343        -2.137107e-25          -3.119924e-26          -2.136763e-26          -3.125281e-27     
   2.633586       13.732162        -2.608605e-24          -3.798135e-25          -3.096835e-25          -4.517707e-26     
   2.633586       13.917225        8.874441e-23           1.286284e-23           6.468313e-24           9.383805e-25      
   2.633586       14.089032        4.604645e-21           6.660371e-22           4.132553e-22           5.986577e-23      
   2.633586       14.247120        8.633656e-20           1.246191e-20           8.376349e-21           1.211012e-21      
   2.633586       14.391062        7.688192e-19           1.107768e-19           8.167695e-20           1.178840e-20      
   2.633586       14.520471        1.948195e-18           2.806372e-19           2.933406e-19           4.231375e-20      
   2.633586       14.634998        -2.557104e-17          -3.666781e-18          -1.729101e-18          -2.480673e-19     
   2.633586       14.734334        -3.055337e-16          -4.378234e-17          -2.644079e-17          -3.793880e-18     
   2.633586       14.818211        -1.696389e-15          -2.428584e-16          -1.554472e-16          -2.228563e-17     
   2.633586       14.886403        -5.948072e-15          -8.508428e-16          -5.601457e-16          -8.024135e-17     
   2.633586       14.938727        -1.289598e-14          -1.843788e-15          -1.284721e-15          -1.839439e-16     
   2.633586       14.975043        -1.093976e-14          -1.565636e-15          -1.559099e-15          -2.233171e-16     
   2.633586       14.995261        3.173154e-14           4.518742e-15           -2.559619e-15          -3.656320e-16     
   2.683041       0.001185         1.695986e-06           5.256788e-14           1.223379e-07           -2.863552e-14     
   2.683041       0.006239         1.361851e-05           1.170559e-11           9.823979e-07           -6.376342e-12     
   2.683041       0.015318         4.186810e-05           2.169397e-10           3.020927e-06           -1.181634e-10     
   2.683041       0.028399         9.050492e-05           1.612275e-09           6.534599e-06           -8.779787e-10     
   2.683041       0.045447         1.626772e-04           7.425822e-09           1.176280e-05           -4.041768e-09     
   2.683041       0.066417         2.608960e-04           2.546133e-08           1.891627e-05           -1.384527e-08     
   2.683041       0.091251         3.871452e-04           7.144470e-08           2.819751e-05           -3.878936e-08     
   2.683041       0.119882         5.429300e-04           1.734030e-07           3.981998e-05           -9.391918e-08     
   2.683041       0.152235         7.292953e-04           3.770877e-07           5.402793e-05           -2.035265e-07     
   2.683041       0.188220         9.468252e-04           7.524591e-07           7.111656e-05           -4.041598e-07     
   2.683041       0.227742         1.195633e-03           1.401275e-06           9.145174e-05           -7.477816e-07     
   2.683041       0.270694         1.475339e-03           2.465854e-06           1.154878e-04           -1.304862e-06     
   2.683041       0.316959         1.785047e-03           4.139088e-06           1.437810e-04           -2.167142e-06     
   2.683041       0.366414         2.123308e-03           6.675747e-06           1.769973e-04           -3.449734e-06     
   2.683041       0.418925         2.488081e-03           1.040500e-05           2.159107e-04           -5.292134e-06     
   2.683041       0.474351         2.876692e-03           1.574379e-05           2.613908e-04           -7.857617e-06     
   2.683041       0.532541         3.285782e-03           2.321038e-05           3.143760e-04           -1.133036e-05     
   2.683041       0.593339         3.711266e-03           3.343668e-05           3.758316e-04           -1.590947e-05     
   2.683041       0.656582         4.148289e-03           4.717726e-05           4.466905e-04           -2.179907e-05     
   2.683041       0.722098         4.591199e-03           6.531203e-05           5.277772e-04           -2.919326e-05     
   2.683041       0.789711         5.033550e-03           8.883838e-05           6.197160e-04           -3.825532e-05     
   2.683041       0.859239         5.468134e-03           1.188479e-04           7.228287e-04           -4.909013e-05     
   2.683041       0.930495         5.887069e-03           1.564821e-04           8.370264e-04           -6.171024e-05     
   2.683041       1.003286         6.281959e-03           2.028615e-04           9.617074e-04           -7.599638e-05     
   2.683041       1.077416         6.644124e-03           2.589851e-04           1.095672e-03           -9.165573e-05     
   2.683041       1.152685         6.964928e-03           3.255981e-04           1.237074e-03           -1.081833e-04     
   2.683041       1.228890         7.236177e-03           4.030358e-04           1.383412e-03           -1.248352e-04     
   2.683041       1.305826         7.450587e-03           4.910556e-04           1.531599e-03           -1.406252e-04     
   2.683041       1.383286         7.602257e-03           5.886821e-04           1.678080e-03           -1.543592e-04     
   2.683041       1.461060         7.687089e-03           6.941016e-04           1.819027e-03           -1.647211e-04     
   2.683041       1.538940         7.703047e-03           8.046455e-04           1.950554e-03           -1.704195e-04     
   2.683041       1.616714         7.650157e-03           9.169026e-04           2.068917e-03           -1.703939e-04     
   2.683041       1.694174         7.530159e-03           1.026975e-03           2.170623e-03           -1.640598e-04     
   2.683041       1.771110         7.345780e-03           1.130848e-03           2.252392e-03           -1.515470e-04     
   2.683041       1.847315         7.099729e-03           1.224797e-03           2.310915e-03           -1.338647e-04     
   2.683041       1.922584         6.793630e-03           1.305661e-03           2.342468e-03           -1.129123e-04     
   2.683041       1.996714         6.427282e-03           1.370826e-03           2.342507e-03           -9.127115e-05     
   2.683041       2.069505         5.998619e-03           1.417802e-03           2.305505e-03           -7.176521e-05     
   2.683041       2.140761         5.504664e-03           1.443413e-03           2.225290e-03           -5.685804e-05     
   2.683041       2.210289         4.943414e-03           1.442911e-03           2.096076e-03           -4.804388e-05     
   2.683041       2.277902         4.316221e-03           1.409489e-03           1.914102e-03           -4.543764e-05     
   2.683041       2.343418         3.629912e-03           1.334727e-03           1.679494e-03           -4.773909e-05     
   2.683041       2.406661         2.897898e-03           1.210292e-03           1.397738e-03           -5.262644e-05     
   2.683041       2.467459         2.139789e-03           1.030649e-03           1.080124e-03           -5.746443e-05     
   2.683041       2.525649         1.379591e-03           7.959900e-04           7.428322e-04           -6.007244e-05     
   2.683041       2.581075         6.430044e-04           5.142143e-04           4.047739e-04           -5.926842e-05     
   2.683041       2.633586         -4.544642e-05          2.009561e-04           8.476598e-05           -5.501181e-05     
   2.683041       2.683041         9.993352e-01           -1.226067e-04          -2.011724e-04          9.999518e-01      
   2.683041       2.729306         -1.199036e-03          -4.335052e-04          -4.417042e-04          -3.998858e-05     
   2.683041       2.772258         -1.637935e-03          -7.110099e-04          -6.308945e-04          -3.176084e-05     
   2.683041       2.811780         -1.976676e-03          -9.396642e-04          -7.678232e-04          -2.439451e-05     
   2.683041       2.847765         -2.215279e-03          -1.110613e-03          -8.554405e-04          -1.837532e-05     
   2.683041       2.880118         -2.357514e-03          -1.221244e-03          -8.990989e-04          -1.380572e-05     
   2.683041       2.908749         -2.409574e-03          -1.273657e-03          -9.051247e-04          -1.053000e-05     
   2.683041       2.933583         -2.378574e-03          -1.272625e-03          -8.796275e-04          -8.264942e-06     
   2.683041       2.954553         -2.270872e-03          -1.223524e-03          -8.275791e-04          -6.698916e-06     
   2.683041       2.971601         -2.090026e-03          -1.130392e-03          -7.520267e-04          -5.549316e-06     
   2.683041       2.984682         -1.833570e-03          -9.936749e-04          -6.530436e-04          -4.582552e-06     
   2.683041       2.993761         -1.485160e-03          -8.057572e-04          -5.251106e-04          -3.599819e-06     
   2.683041       2.998815         -9.808473e-04          -5.325876e-04          -3.453694e-04          -2.347745e-06     
   2.683041       3.004739         -1.983633e-03          -1.074628e-03          -6.951113e-04          -4.677742e-06     
   2.683041       3.024957         -3.118367e-03          -1.681102e-03          -1.074395e-03          -7.228587e-06     
   2.683041       3.061273         -4.058089e-03          -2.168817e-03          -1.354503e-03          -1.006849e-05     
   2.683041       3.113597         -4.860404e-03          -2.555418e-03          -1.547457e-03          -1.502498e-05     
   2.683041       3.181789         -5.406325e-03          -2.767920e-03          -1.618317e-03          -2.317761e-05     
   2.683041       3.265666         -5.503995e-03          -2.720045e-03          -1.532097e-03          -3.324731e-05     
   2.683041       3.365002         -5.010028e-03          -2.381023e-03          -1.288751e-03          -4.103223e-05     
   2.683041       3.479529         -3.975122e-03          -1.818632e-03          -9.421584e-04          -4.170971e-05     
   2.683041       3.608938         -2.686427e-03          -1.185129e-03          -5.851463e-04          -3.396039e-05     
   2.683041       3.752880         -1.517120e-03          -6.446764e-04          -3.023739e-04          -2.172138e-05     
   2.683041       3.910968         -7.042842e-04          -2.871574e-04          -1.276877e-04          -1.079929e-05     
   2.683041       4.082775         -2.638621e-04          -1.027285e-04          -4.328011e-05          -4.157772e-06     
   2.683041       4.267838         -7.763328e-05          -2.873583e-05          -1.149118e-05          -1.229516e-06     
   2.683041       4.465657         -1.720831e-05          -6.036610e-06          -2.302104e-06          -2.716689e-07     
   2.683041       4.675701         -2.718274e-06          -9.020039e-07          -3.302885e-07          -4.262296e-08     
   2.683041       4.897402         -2.861926e-07          -8.977490e-08          -3.180808e-08          -4.440051e-09     
   2.683041       5.130163         -1.860346e-08          -5.519016e-09          -1.906874e-09          -2.842835e-10     
   2.683041       5.373356         -6.851117e-10          -1.924736e-10          -6.533242e-11          -1.026707e-11     
   2.683041       5.626327         -1.299134e-11          -3.463117e-12          -1.162657e-12          -1.902192e-13     
   2.683041       5.888392         -1.141773e-13          -2.895123e-14          -9.670202e-15          -1.628834e-15     
   2.683041       6.158845         -4.147266e-16          -1.003068e-16          -3.349880e-17          -5.753651e-18     
   2.683041       6.436958         -5.502614e-19          -1.273224e-19          -4.268413e-20          -7.416501e-21     
   2.683041       6.721980         -2.338322e-22          -5.191857e-23          -1.752633e-23          -3.061017e-24     
   2.683041       7.013143         -2.771791e-26          -5.923361e-27          -2.018097e-27          -3.525253e-28     
   2.683041       7.309662         -8.032417e-31          -1.637432e-31          -5.731738e-32          -9.812199e-33     
   2.683041       7.610739         -1.980929e-34          -8.397959e-36          -1.511322e-35          4.584861e-38      
   2.683041       7.915560         -5.435886e-35          -1.085780e-35          -6.412669e-37          -1.192368e-37     
   2.683041       8.223305         -6.472406e-35          -1.173052e-35          -1.087829e-36          -1.262898e-37     
   2.683041       8.533144         -7.166388e-35          -1.268668e-35          -1.166219e-36          -1.377104e-37     
   2.683041       8.844241         -7.874660e-35          -1.368363e-35          -1.230189e-36          -1.496810e-37     
   2.683041       9.155759         -8.612534e-35          -1.471425e-35          -1.297673e-36          -1.619640e-37     
   2.683041       9.466856         -9.377274e-35          -1.577228e-35          -1.369628e-36          -1.744901e-37     
   2.683041       9.776695         -1.016373e-34          -1.685071e-35          -1.445338e-36          -1.871936e-37     
   2.683041       10.084440        -1.096598e-34          -1.794153e-35          -1.524005e-36          -1.999960e-37     
   2.683041       10.389261        -1.177739e-34          -1.903583e-35          -1.604765e-36          -2.128059e-37     
   2.683041       10.690338        -1.259062e-34          -2.012384e-35          -1.686678e-36          -2.255199e-37     
   2.683041       10.986857        -1.339770e-34          -2.119495e-35          -1.768765e-36          -2.380282e-37     
   2.683041       11.278020        -1.418983e-34          -2.223747e-35          -1.849507e-36          -2.501379e-37     
   2.683041       11.563042        -1.495627e-34          -2.323690e-35          -1.922767e-36          -2.609496e-37     
   2.683041       11.841155        -1.591931e-34          -2.453105e-35          -2.459337e-36          -3.417493e-37     
   2.683041       12.111608        -1.806655e-34          -2.760577e-35          -6.442852e-36          -9.419185e-37     
   2.683041       12.373673        3.958941e-34           5.873278e-35           1.131350e-34           1.695373e-35      
   2.683041       12.626644        1.565659e-32           2.325003e-33           3.200730e-33           4.759257e-34      
   2.683041       12.869837        -1.959621e-31          -2.880733e-32          -1.990010e-32          -2.905975e-33     
   2.683041       13.102598        -1.272308e-28          -1.870702e-29          -2.419421e-29          -3.559924e-30     
   2.683041       13.324299        -7.578364e-27          -1.110266e-27          -1.502794e-27          -2.203562e-28     
   2.683041       13.534343        -2.312591e-25          -3.376364e-26          -4.700360e-26          -6.868725e-27     
   2.683041       13.732162        -2.842914e-24          -4.139790e-25          -6.302762e-25          -9.187401e-26     
   2.683041       13.917225        9.502102e-23           1.377238e-23           1.673454e-23           2.426265e-24      
   2.683041       14.089032        4.961439e-21           7.176711e-22           9.577151e-22           1.386266e-22      
   2.683041       14.247120        9.327596e-20           1.346427e-20           1.867934e-20           2.698394e-21      
   2.683041       14.391062        8.335689e-19           1.201155e-19           1.745439e-19           2.517247e-20      
   2.683041       14.520471        2.149692e-18           3.097112e-19           5.428555e-19           7.827478e-20      
   2.683041       14.634998        -2.729146e-17          -3.913293e-18          -4.653875e-18          -6.673766e-19     
   2.683041       14.734334        -3.286142e-16          -4.709052e-17          -6.234950e-17          -8.939655e-18     
   2.683041       14.818211        -1.828425e-15          -2.617698e-16          -3.563547e-16          -5.105050e-17     
   2.683041       14.886403        -6.418168e-15          -9.181264e-16          -1.267394e-15          -1.814220e-16     
   2.683041       14.938727        -1.394714e-14          -1.994173e-15          -2.827452e-15          -4.045457e-16     
   2.683041       14.975043        -1.204990e-14          -1.724571e-15          -2.921359e-15          -4.183056e-16     
   2.683041       14.995261        2.577927e-14           3.669928e-15           4.160292e-16           5.795555e-17      
   2.729306       0.001185         1.624005e-06           4.770584e-14           2.819223e-07           -4.000947e-14     
   2.729306       0.006239         1.304052e-05           1.062294e-11           2.263833e-06           -8.909011e-12     
   2.729306       0.015318         4.009123e-05           1.968750e-10           6.960446e-06           -1.650981e-10     
   2.729306       0.028399         8.666443e-05           1.463160e-09           1.505014e-05           -1.226722e-09     
   2.729306       0.045447         1.557763e-04           6.739067e-09           2.706742e-05           -5.647298e-09     
   2.729306       0.066417         2.498347e-04           2.310686e-08           4.345664e-05           -1.934569e-08     
   2.729306       0.091251         3.707466e-04           6.483925e-08           6.460163e-05           -5.420237e-08     
   2.729306       0.119882         5.199662e-04           1.573755e-07           9.084817e-05           -1.312490e-07     
   2.729306       0.152235         6.985142e-04           3.422479e-07           1.225239e-04           -2.844570e-07     
   2.729306       0.188220         9.069815e-04           6.829784e-07           1.599570e-04           -5.649731e-07     
   2.729306       0.227742         1.145521e-03           1.271987e-06           2.034939e-04           -1.045590e-06     
   2.729306       0.270694         1.413832e-03           2.238582e-06           2.535137e-04           -1.825192e-06     
   2.729306       0.316959         1.711137e-03           3.758124e-06           3.104405e-04           -3.032836e-06     
   2.729306       0.366414         2.036156e-03           6.062402e-06           3.747482e-04           -4.831099e-06     
   2.729306       0.418925         2.387068e-03           9.451193e-06           4.469592e-04           -7.418202e-06     
   2.729306       0.474351         2.761478e-03           1.430473e-05           5.276322e-04           -1.102835e-05     
   2.729306       0.532541         3.156369e-03           2.109651e-05           6.173389e-04           -1.592964e-05     
   2.729306       0.593339         3.568064e-03           3.040522e-05           7.166264e-04           -2.241868e-05     
   2.729306       0.656582         3.992185e-03           4.292416e-05           8.259650e-04           -3.081112e-05     
   2.729306       0.722098         4.423626e-03           5.946538e-05           9.456812e-04           -4.142695e-05     
   2.729306       0.789711         4.856549e-03           8.095506e-05           1.075877e-03           -5.456967e-05     
   2.729306       0.859239         5.284402e-03           1.084159e-04           1.216339e-03           -7.049841e-05     
   2.729306       0.930495         5.699990e-03           1.429314e-04           1.366439e-03           -8.939268e-05     
   2.729306       1.003286         6.095598e-03           1.855878e-04           1.525045e-03           -1.113099e-04     
   2.729306       1.077416         6.463186e-03           2.373895e-04           1.690435e-03           -1.361373e-04     
   2.729306       1.152685         6.794647e-03           2.991474e-04           1.860248e-03           -1.635423e-04     
   2.729306       1.228890         7.082154e-03           3.713440e-04           2.031470e-03           -1.929257e-04     
   2.729306       1.305826         7.318548e-03           4.539856e-04           2.200473e-03           -2.233886e-04     
   2.729306       1.383286         7.497754e-03           5.464620e-04           2.363129e-03           -2.537226e-04     
   2.729306       1.461060         7.615156e-03           6.474400e-04           2.514969e-03           -2.824370e-04     
   2.729306       1.538940         7.667863e-03           7.548268e-04           2.651401e-03           -3.078360e-04     
   2.729306       1.616714         7.654768e-03           8.658332e-04           2.767936e-03           -3.281535e-04     
   2.729306       1.694174         7.576327e-03           9.771534e-04           2.860373e-03           -3.417426e-04     
   2.729306       1.771110         7.434033e-03           1.085243e-03           2.924885e-03           -3.473050e-04     
   2.729306       1.847315         7.229622e-03           1.186629e-03           2.957971e-03           -3.441224e-04     
   2.729306       1.922584         6.964211e-03           1.278125e-03           2.956276e-03           -3.322404e-04     
   2.729306       1.996714         6.637642e-03           1.356828e-03           2.916357e-03           -3.125471e-04     
   2.729306       2.069505         6.248367e-03           1.419771e-03           2.834573e-03           -2.867032e-04     
   2.729306       2.140761         5.794142e-03           1.463291e-03           2.707295e-03           -2.569157e-04     
   2.729306       2.210289         5.273522e-03           1.482312e-03           2.531585e-03           -2.255952e-04     
   2.729306       2.277902         4.687859e-03           1.469979e-03           2.306338e-03           -1.949836e-04     
   2.729306       2.343418         4.043181e-03           1.418083e-03           2.033631e-03           -1.668552e-04     
   2.729306       2.406661         3.351314e-03           1.318566e-03           1.719820e-03           -1.423666e-04     
   2.729306       2.467459         2.629771e-03           1.165926e-03           1.375902e-03           -1.220698e-04     
   2.729306       2.525649         1.900376e-03           9.598431e-04           1.016812e-03           -1.060358e-04     
   2.729306       2.581075         1.186993e-03           7.069991e-04           6.597100e-04           -9.400604e-05     
   2.729306       2.633586         5.129576e-04           4.212086e-04           3.216665e-04           -8.550880e-05     
   2.729306       2.683041         -1.011822e-04          1.215625e-04           1.737106e-05           -7.992678e-05     
   2.729306       2.729306         9.993608e-01           -1.708712e-04          -2.425304e-04          9.999235e-01      
   2.729306       2.772258         -1.090188e-03          -4.366804e-04          -4.521480e-04          -7.460238e-05     
   2.729306       2.811780         -1.448174e-03          -6.609376e-04          -6.101150e-04          -7.337032e-05     
   2.729306       2.847765         -1.712056e-03          -8.345543e-04          -7.186716e-04          -7.221358e-05     
   2.729306       2.880118         -1.884471e-03          -9.541246e-04          -7.824210e-04          -7.063843e-05     
   2.729306       2.908749         -1.970643e-03          -1.020684e-03          -8.070673e-04          -6.830021e-05     
   2.729306       2.933583         -1.976990e-03          -1.037949e-03          -7.983191e-04          -6.497807e-05     
   2.729306       2.954553         -1.909584e-03          -1.010497e-03          -7.610022e-04          -6.052568e-05     
   2.729306       2.971601         -1.772295e-03          -9.420102e-04          -6.982760e-04          -5.480322e-05     
   2.729306       2.984682         -1.563951e-03          -8.333059e-04          -6.106003e-04          -4.757654e-05     
   2.729306       2.993761         -1.271565e-03          -6.784919e-04          -4.932384e-04          -3.829822e-05     
   2.729306       2.998815         -8.414315e-04          -4.494525e-04          -3.251969e-04          -2.522314e-05     
   2.729306       3.004739         -1.706321e-03          -9.091729e-04          -6.566223e-04          -5.069344e-05     
   2.729306       3.024957         -2.704226e-03          -1.433752e-03          -1.025073e-03          -7.848062e-05     
   2.729306       3.061273         -3.562281e-03          -1.873298e-03          -1.313058e-03          -1.003499e-04     
   2.729306       3.113597         -4.327687e-03          -2.241322e-03          -1.530611e-03          -1.186903e-04     
   2.729306       3.181789         -4.885064e-03          -2.467880e-03          -1.637644e-03          -1.317947e-04     
   2.729306       3.265666         -5.044733e-03          -2.465290e-03          -1.588298e-03          -1.359755e-04     
   2.729306       3.365002         -4.653214e-03          -2.191661e-03          -1.368722e-03          -1.275669e-04     
   2.729306       3.479529         -3.735091e-03          -1.696860e-03          -1.023971e-03          -1.056367e-04     
   2.729306       3.608938         -2.547100e-03          -1.117564e-03          -6.495757e-04          -7.453893e-05     
   2.729306       3.752880         -1.446284e-03          -6.120048e-04          -3.420887e-04          -4.333347e-05     
   2.729306       3.910968         -6.723415e-04          -2.732691e-04          -1.469140e-04          -2.023399e-05     
   2.729306       4.082775         -2.514162e-04          -9.765999e-05          -5.057769e-05          -7.457883e-06     
   2.729306       4.267838         -7.371125e-05          -2.724201e-05          -1.363700e-05          -2.129821e-06     
   2.729306       4.465657         -1.627932e-05          -5.705343e-06          -2.775781e-06          -4.560421e-07     
   2.729306       4.675701         -2.563427e-06          -8.502197e-07          -4.048028e-07          -6.951567e-08     
   2.729306       4.897402         -2.691905e-07          -8.443186e-08          -3.962258e-08          -7.058088e-09     
   2.729306       5.130163         -1.746122e-08          -5.180914e-09          -2.412771e-09          -4.420464e-10     
   2.729306       5.373356         -6.419307e-10          -1.804024e-10          -8.388057e-11          -1.567154e-11     
   2.729306       5.626327         -1.215515e-11          -3.241698e-12          -1.512686e-12          -2.859305e-13     
   2.729306       5.888392         -1.067023e-13          -2.707039e-14          -1.273088e-14          -2.417862e-15     
   2.729306       6.158845         -3.871953e-16          -9.370275e-17          -4.455774e-17          -8.454051e-18     
   2.729306       6.436958         -5.133126e-19          -1.188449e-19          -5.727937e-20          -1.080759e-20     
   2.729306       6.721980         -2.179811e-22          -4.842860e-23          -2.369594e-23          -4.430897e-24     
   2.729306       7.013143         -2.582399e-26          -5.521944e-27          -2.745686e-27          -5.075373e-28     
   2.729306       7.309662         -7.481021e-31          -1.525679e-31          -7.860799e-32          -1.406342e-32     
   2.729306       7.610739         -1.894698e-34          -8.445145e-36          -2.446904e-35          1.725005e-38      
   2.729306       7.915560         -5.423936e-35          -1.080748e-35          -1.121673e-36          -2.530898e-37     
   2.729306       8.223305         -6.432959e-35          -1.167576e-35          -1.887540e-36          -2.682848e-37     
   2.729306       8.533144         -7.120875e-35          -1.262497e-35          -2.058093e-36          -2.908144e-37     
   2.729306       8.844241         -7.824057e-35          -1.361466e-35          -2.205823e-36          -3.144684e-37     
   2.729306       9.155759         -8.556756e-35          -1.463785e-35          -2.359710e-36          -3.388272e-37     
   2.729306       9.466856         -9.316168e-35          -1.568834e-35          -2.521178e-36          -3.637404e-37     
   2.729306       9.776695         -1.009717e-34          -1.675911e-35          -2.688890e-36          -3.890600e-37     
   2.729306       10.084440        -1.089389e-34          -1.784224e-35          -2.861343e-36          -4.146143e-37     
   2.729306       10.389261        -1.169973e-34          -1.892886e-35          -3.036888e-36          -4.402076e-37     
   2.729306       10.690338        -1.250740e-34          -2.000924e-35          -3.213720e-36          -4.656219e-37     
   2.729306       10.986857        -1.330898e-34          -2.107286e-35          -3.389934e-36          -4.906256e-37     
   2.729306       11.278020        -1.409570e-34          -2.210807e-35          -3.562778e-36          -5.148583e-37     
   2.729306       11.563042        -1.485675e-34          -2.310020e-35          -3.723164e-36          -5.369925e-37     
   2.729306       11.841155        -1.582790e-34          -2.440749e-35          -4.570942e-36          -6.629621e-37     
