#       k             kp                 U11                    U12                    U21                    U22          
   3.181789       6.158845         -3.203783e-16          -7.751298e-17          -1.006712e-16          -2.226023e-17     
   3.181789       6.436958         -4.213187e-19          -9.758882e-20          -1.310814e-19          -2.810485e-20     
   3.181789       6.721980         -1.777137e-22          -3.951927e-23          -5.482159e-23          -1.140638e-23     
   3.181789       7.013143         -2.093466e-26          -4.482155e-27          -6.410963e-27          -1.295866e-27     
   3.181789       7.309662         -6.046794e-31          -1.232633e-31          -1.852303e-31          -3.566926e-32     
   3.181789       7.610739         -2.133089e-34          -1.514920e-35          -6.467120e-35          -4.599514e-37     
   3.181789       7.915560         -9.145184e-35          -1.793271e-35          -5.681561e-36          -1.196282e-36     
   3.181789       8.223305         -1.051620e-34          -1.935952e-35          -7.976525e-36          -1.287039e-36     
   3.181789       8.533144         -1.161468e-34          -2.089321e-35          -8.787293e-36          -1.398865e-36     
   3.181789       8.844241         -1.275222e-34          -2.249288e-35          -9.561105e-36          -1.515807e-36     
   3.181789       9.155759         -1.393950e-34          -2.414823e-35          -1.036920e-35          -1.636514e-36     
   3.181789       9.466856         -1.517082e-34          -2.584908e-35          -1.121266e-35          -1.760258e-36     
   3.181789       9.776695         -1.643780e-34          -2.758387e-35          -1.208516e-35          -1.886265e-36     
   3.181789       10.084440        -1.773084e-34          -2.933950e-35          -1.297953e-35          -2.013646e-36     
   3.181789       10.389261        -1.903918e-34          -3.110142e-35          -1.388780e-35          -2.141397e-36     
   3.181789       10.690338        -2.035091e-34          -3.285367e-35          -1.480123e-35          -2.268409e-36     
   3.181789       10.986857        -2.165312e-34          -3.457903e-35          -1.571048e-35          -2.393495e-36     
   3.181789       11.278020        -2.293145e-34          -3.625835e-35          -1.660314e-35          -2.515013e-36     
   3.181789       11.563042        -2.416660e-34          -3.786511e-35          -1.744387e-35          -2.627818e-36     
   3.181789       11.841155        -2.583568e-34          -4.012371e-35          -2.062743e-35          -3.094388e-36     
   3.181789       12.111608        -3.078623e-34          -4.732918e-35          -4.145523e-35          -6.222402e-36     
   3.181789       12.373673        9.061506e-34           1.344148e-34           5.566724e-34           8.323368e-35      
   3.181789       12.626644        3.395717e-32           5.046548e-33           1.671741e-32           2.485635e-33      
   3.181789       12.869837        -3.071821e-31          -4.500546e-32          -1.249985e-31          -1.827310e-32     
   3.181789       13.102598        -2.626713e-28          -3.863298e-29          -1.263085e-28          -1.858017e-29     
   3.181789       13.324299        -1.601838e-26          -2.347873e-27          -7.786031e-27          -1.141464e-27     
   3.181789       13.534343        -4.964226e-25          -7.251892e-26          -2.428367e-25          -3.548228e-26     
   3.181789       13.732162        -6.431883e-24          -9.373799e-25          -3.214070e-24          -4.685387e-25     
   3.181789       13.917225        1.872783e-22           2.714194e-23           8.827290e-23           1.279370e-23      
   3.181789       14.089032        1.029743e-20           1.489972e-21           4.971062e-21           7.193921e-22      
   3.181789       14.247120        1.977322e-19           2.855451e-20           9.635233e-20           1.391679e-20      
   3.181789       14.391062        1.815669e-18           2.617812e-19           8.947586e-19           1.290320e-19      
   3.181789       14.520471        5.293442e-18           7.633617e-19           2.727633e-18           3.934279e-19      
   3.181789       14.634998        -5.237646e-17          -7.507642e-18          -2.444974e-17          -3.504473e-18     
   3.181789       14.734334        -6.723677e-16          -9.636701e-17          -3.230873e-16          -4.631192e-17     
   3.181789       14.818211        -3.803143e-15          -5.446420e-16          -1.840700e-15          -2.636421e-16     
   3.181789       14.886403        -1.346066e-14          -1.926225e-15          -6.537174e-15          -9.356171e-16     
   3.181789       14.938727        -2.981674e-14          -4.264809e-15          -1.456027e-14          -2.082955e-15     
   3.181789       14.975043        -2.981637e-14          -4.268059e-15          -1.501804e-14          -2.150076e-15     
   3.181789       14.995261        5.540931e-15           7.771893e-16           1.430815e-15           1.971863e-16      
   3.265666       0.001185         1.385455e-06           7.296949e-15           6.226588e-07           -3.420736e-14     
   3.265666       0.006239         1.112502e-05           1.624896e-12           4.999874e-06           -7.617040e-12     
   3.265666       0.015318         3.420258e-05           3.011824e-11           1.537167e-05           -1.411557e-10     
   3.265666       0.028399         7.393684e-05           2.239240e-10           3.323032e-05           -1.048820e-09     
   3.265666       0.045447         1.329059e-04           1.032242e-09           5.973697e-05           -4.828276e-09     
   3.265666       0.066417         2.131762e-04           3.544995e-09           9.582622e-05           -1.653978e-08     
   3.265666       0.091251         3.163988e-04           9.973827e-09           1.422521e-04           -4.633982e-08     
   3.265666       0.119882         4.438574e-04           2.430628e-08           1.996127e-04           -1.122067e-07     
   3.265666       0.152235         5.964932e-04           5.316747e-08           2.683652e-04           -2.431777e-07     
   3.265666       0.188220         7.749167e-04           1.069437e-07           3.488359e-04           -4.829689e-07     
   3.265666       0.227742         9.794127e-04           2.012463e-07           4.412264e-04           -8.938061e-07     
   3.265666       0.270694         1.209938e-03           3.588172e-07           5.456188e-04           -1.560262e-06     
   3.265666       0.316959         1.466119e-03           6.119846e-07           6.619771e-04           -2.592864e-06     
   3.265666       0.366414         1.747238e-03           1.005766e-06           7.901483e-04           -4.131237e-06     
   3.265666       0.418925         2.052225e-03           1.601655e-06           9.298602e-04           -6.346531e-06     
   3.265666       0.474351         2.379640e-03           2.482027e-06           1.080717e-03           -9.442932e-06     
   3.265666       0.532541         2.727658e-03           3.754923e-06           1.242193e-03           -1.365807e-05     
   3.265666       0.593339         3.094050e-03           5.558717e-06           1.413624e-03           -1.926221e-05     
   3.265666       0.656582         3.476168e-03           8.065907e-06           1.594195e-03           -2.655624e-05     
   3.265666       0.722098         3.870941e-03           1.148492e-05           1.782933e-03           -3.586842e-05     
   3.265666       0.789711         4.274876e-03           1.605853e-05           1.978693e-03           -4.755005e-05     
   3.265666       0.859239         4.684084e-03           2.205736e-05           2.180155e-03           -6.197028e-05     
   3.265666       0.930495         5.094324e-03           2.976700e-05           2.385823e-03           -7.950997e-05     
   3.265666       1.003286         5.501087e-03           3.946781e-05           2.594028e-03           -1.005546e-04     
   3.265666       1.077416         5.899713e-03           5.140754e-05           2.802953e-03           -1.254857e-04     
   3.265666       1.152685         6.285550e-03           6.576890e-05           3.010664e-03           -1.546698e-04     
   3.265666       1.228890         6.654147e-03           8.263666e-05           3.215153e-03           -1.884422e-04     
   3.265666       1.305826         7.001486e-03           1.019725e-04           3.414404e-03           -2.270840e-04     
   3.265666       1.383286         7.324218e-03           1.236095e-04           3.606463e-03           -2.707861e-04     
   3.265666       1.461060         7.619898e-03           1.472806e-04           3.789512e-03           -3.195969e-04     
   3.265666       1.538940         7.887170e-03           1.726996e-04           3.961947e-03           -3.733480e-04     
   3.265666       1.616714         8.125886e-03           1.997054e-04           4.122432e-03           -4.315545e-04     
   3.265666       1.694174         8.337104e-03           2.284804e-04           4.269928e-03           -4.932917e-04     
   3.265666       1.771110         8.522952e-03           2.598309e-04           4.403692e-03           -5.570550e-04     
   3.265666       1.847315         8.686346e-03           2.954976e-04           4.523220e-03           -6.206235e-04     
   3.265666       1.922584         8.830576e-03           3.384358e-04           4.628166e-03           -6.809594e-04     
   3.265666       1.996714         8.958794e-03           3.929698e-04           4.718214e-03           -7.341871e-04     
   3.265666       2.069505         9.073466e-03           4.647097e-04           4.792947e-03           -7.757045e-04     
   3.265666       2.140761         9.175841e-03           5.601190e-04           4.851705e-03           -8.004730e-04     
   3.265666       2.210289         9.265471e-03           6.856581e-04           4.893447e-03           -8.035125e-04     
   3.265666       2.277902         9.339804e-03           8.465048e-04           4.916618e-03           -7.805868e-04     
   3.265666       2.343418         9.393838e-03           1.044969e-03           4.919018e-03           -7.290141e-04     
   3.265666       2.406661         9.419899e-03           1.278855e-03           4.897703e-03           -6.484751e-04     
   3.265666       2.467459         9.407645e-03           1.540155e-03           4.848983e-03           -5.416426e-04     
   3.265666       2.525649         9.344516e-03           1.814577e-03           4.768624e-03           -4.144178e-04     
   3.265666       2.581075         9.216836e-03           2.082367e-03           4.652329e-03           -2.755809e-04     
   3.265666       2.633586         9.011661e-03           2.320670e-03           4.496529e-03           -1.357603e-04     
   3.265666       2.683041         8.719182e-03           2.507189e-03           4.299358e-03           -5.830584e-06     
   3.265666       2.729306         8.335172e-03           2.624286e-03           4.061574e-03           1.048990e-04      
   3.265666       2.772258         7.862764e-03           2.662305e-03           3.787126e-03           1.901889e-04      
   3.265666       2.811780         7.312943e-03           2.621045e-03           3.483125e-03           2.476147e-04      
   3.265666       2.847765         6.703415e-03           2.508983e-03           3.159140e-03           2.783883e-04      
   3.265666       2.880118         6.056027e-03           2.340672e-03           2.825926e-03           2.864299e-04      
   3.265666       2.908749         5.393267e-03           2.133240e-03           2.493863e-03           2.770847e-04      
   3.265666       2.933583         4.734540e-03           1.902978e-03           2.171374e-03           2.558833e-04      
   3.265666       2.954553         4.092657e-03           1.662607e-03           1.863512e-03           2.275982e-04      
   3.265666       2.971601         3.470469e-03           1.419254e-03           1.570618e-03           1.956496e-04      
   3.265666       2.984682         2.856250e-03           1.172446e-03           1.286408e-03           1.617272e-04      
   3.265666       2.993761         2.212442e-03           9.096959e-04           9.930198e-04           1.252179e-04      
   3.265666       2.998815         1.426078e-03           5.864870e-04           6.388319e-04           8.055857e-05      
   3.265666       3.004739         2.780430e-03           1.148137e-03           1.242477e-03           1.571266e-04      
   3.265666       3.024957         3.873265e-03           1.613657e-03           1.715882e-03           2.162972e-04      
   3.265666       3.061273         3.991600e-03           1.677301e-03           1.737190e-03           2.073298e-04      
   3.265666       3.113597         3.128973e-03           1.316566e-03           1.313568e-03           1.149994e-04      
   3.265666       3.181789         1.276666e-03           5.202914e-04           4.647154e-04           -6.658932e-05     
   3.265666       3.265666         9.987867e-01           -5.435249e-04          -6.225150e-04          9.997045e-01      
   3.265666       3.365002         -3.408125e-03          -1.454816e-03          -1.523165e-03          -4.715994e-04     
   3.265666       3.479529         -4.190162e-03          -1.748126e-03          -1.781053e-03          -4.943733e-04     
   3.265666       3.608938         -3.332947e-03          -1.361194e-03          -1.362324e-03          -3.644147e-04     
   3.265666       3.752880         -1.852179e-03          -7.386384e-04          -7.309814e-04          -1.938743e-04     
   3.265666       3.910968         -7.730452e-04          -2.994931e-04          -2.955342e-04          -7.852860e-05     
   3.265666       4.082775         -2.591725e-04          -9.693038e-05          -9.618157e-05          -2.559742e-05     
   3.265666       4.267838         -7.013205e-05          -2.517007e-05          -2.529453e-05          -6.709388e-06     
   3.265666       4.465657         -1.461507e-05          -5.009601e-06          -5.130303e-06          -1.348400e-06     
   3.265666       4.675701         -2.201417e-06          -7.182917e-07          -7.535973e-07          -1.951627e-07     
   3.265666       4.897402         -2.232397e-07          -6.920457e-08          -7.469922e-08          -1.896719e-08     
   3.265666       5.130163         -1.408307e-08          -4.145142e-09          -4.617657e-09          -1.144922e-09     
   3.265666       5.373356         -5.062785e-10          -1.415415e-10          -1.630624e-10          -3.935895e-11     
   3.265666       5.626327         -9.414158e-12          -2.503040e-12          -2.985287e-12          -7.000087e-13     
   3.265666       5.888392         -8.142514e-14          -2.062774e-14          -2.547512e-14          -5.796170e-15     
   3.265666       6.158845         -2.918901e-16          -7.062005e-17          -9.026991e-17          -1.991999e-17     
   3.265666       6.436958         -3.830751e-19          -8.874436e-20          -1.172964e-19          -2.510956e-20     
   3.265666       6.721980         -1.613101e-22          -3.588115e-23          -4.897268e-23          -1.017695e-23     
   3.265666       7.013143         -1.897555e-26          -4.064115e-27          -5.718825e-27          -1.154869e-27     
   3.265666       7.309662         -5.476225e-31          -1.116379e-31          -1.650813e-31          -3.175677e-32     
   3.265666       7.610739         -2.132397e-34          -1.711945e-35          -5.868099e-35          -4.193258e-37     
   3.265666       7.915560         -1.020309e-34          -1.994413e-35          -5.438519e-36          -1.089108e-36     
   3.265666       8.223305         -1.165469e-34          -2.152639e-35          -7.517730e-36          -1.176310e-36     
   3.265666       8.533144         -1.286529e-34          -2.322109e-35          -8.262295e-36          -1.282658e-36     
   3.265666       8.844241         -1.412265e-34          -2.498898e-35          -8.977354e-36          -1.393760e-36     
   3.265666       9.155759         -1.543554e-34          -2.681890e-35          -9.726792e-36          -1.508389e-36     
   3.265666       9.466856         -1.679737e-34          -2.869954e-35          -1.051123e-35          -1.625876e-36     
   3.265666       9.776695         -1.819886e-34          -3.061804e-35          -1.132461e-35          -1.745499e-36     
   3.265666       10.084440        -1.962937e-34          -3.255985e-35          -1.216006e-35          -1.866429e-36     
   3.265666       10.389261        -2.107696e-34          -3.450882e-35          -1.300999e-35          -1.987726e-36     
   3.265666       10.690338        -2.252844e-34          -3.644724e-35          -1.386604e-35          -2.108348e-36     
   3.265666       10.986857        -2.396950e-34          -3.835602e-35          -1.471933e-35          -2.227181e-36     
   3.265666       11.278020        -2.538427e-34          -4.021395e-35          -1.555796e-35          -2.342657e-36     
   3.265666       11.563042        -2.675143e-34          -4.199177e-35          -1.634619e-35          -2.449571e-36     
   3.265666       11.841155        -2.857399e-34          -4.445337e-35          -1.950146e-35          -2.913846e-36     
   3.265666       12.111608        -3.396917e-34          -5.230206e-35          -4.093953e-35          -6.136470e-36     
   3.265666       12.373673        9.397322e-34           1.392535e-34           5.617094e-34           8.399512e-35      
   3.265666       12.626644        3.591781e-32           5.338380e-33           1.691497e-32           2.515261e-33      
   3.265666       12.869837        -3.081276e-31          -4.511325e-32          -1.199951e-31          -1.752692e-32     
   3.265666       13.102598        -2.760825e-28          -4.060725e-29          -1.270019e-28          -1.868282e-29     
   3.265666       13.324299        -1.689270e-26          -2.476190e-27          -7.851306e-27          -1.151098e-27     
   3.265666       13.534343        -5.246257e-25          -7.664503e-26          -2.453189e-25          -3.584746e-26     
   3.265666       13.732162        -6.845116e-24          -9.977136e-25          -3.265716e-24          -4.761140e-25     
   3.265666       13.917225        1.954589e-22           2.832718e-23           8.819643e-23           1.278235e-23      
   3.265666       14.089032        1.082968e-20           1.567053e-21           5.000398e-21           7.236630e-22      
   3.265666       14.247120        2.085762e-19           3.012230e-20           9.716939e-20           1.403552e-20      
   3.265666       14.391062        1.922436e-18           2.771961e-19           9.052198e-19           1.305494e-19      
   3.265666       14.520471        5.692856e-18           8.210537e-19           2.794678e-18           4.031403e-19      
   3.265666       14.634998        -5.443467e-17          -7.802250e-18          -2.432697e-17          -3.486658e-18     
   3.265666       14.734334        -7.055977e-16          -1.011323e-16          -3.243381e-16          -4.649205e-17     
   3.265666       14.818211        -4.000327e-15          -5.729045e-16          -1.851614e-15          -2.652145e-16     
   3.265666       14.886403        -1.417433e-14          -2.028450e-15          -6.582332e-15          -9.421193e-16     
   3.265666       14.938727        -3.149091e-14          -4.504504e-15          -1.469874e-14          -2.102856e-15     
   3.265666       14.975043        -3.217993e-14          -4.606445e-15          -1.544259e-14          -2.210872e-15     
   3.265666       14.995261        3.808379e-15           5.289729e-16           6.056734e-16           7.927837e-17      
   3.365002       0.001185         1.165705e-06           2.865825e-15           4.972041e-07           -2.492667e-14     
   3.365002       0.006239         9.360455e-06           6.381897e-13           3.992488e-06           -5.550483e-12     
   3.365002       0.015318         2.877764e-05           1.183145e-11           1.227455e-05           -1.028590e-10     
   3.365002       0.028399         6.220962e-05           8.801440e-11           2.653498e-05           -7.642641e-10     
   3.365002       0.045447         1.118258e-04           4.062305e-10           4.770092e-05           -3.518287e-09     
   3.365002       0.066417         1.793650e-04           1.398304e-09           7.651858e-05           -1.205210e-08     
   3.365002       0.091251         2.662173e-04           3.949035e-09           1.135898e-04           -3.376578e-08     
   3.365002       0.119882         3.734640e-04           9.679223e-09           1.593918e-04           -8.175706e-08     
   3.365002       0.152235         5.018990e-04           2.134549e-08           2.142890e-04           -1.771767e-07     
   3.365002       0.188220         6.520392e-04           4.340751e-08           2.785409e-04           -3.518596e-07     
   3.365002       0.227742         8.241284e-04           8.283470e-08           3.523071e-04           -6.511031e-07     
   3.365002       0.270694         1.018137e-03           1.502432e-07           4.356507e-04           -1.136441e-06     
   3.365002       0.316959         1.233756e-03           2.614629e-07           5.285402e-04           -1.888237e-06     
   3.365002       0.366414         1.470394e-03           4.396223e-07           6.308491e-04           -3.007923e-06     
   3.365002       0.418925         1.727162e-03           7.177971e-07           7.423546e-04           -4.619691e-06     
   3.365002       0.474351         2.002862e-03           1.142182e-06           8.627330e-04           -6.871493e-06     
   3.365002       0.532541         2.295972e-03           1.775615e-06           9.915543e-04           -9.935204e-06     
   3.365002       0.593339         2.604635e-03           2.701084e-06           1.128275e-03           -1.400588e-05     
   3.365002       0.656582         2.926637e-03           4.024636e-06           1.272227e-03           -1.930008e-05     
   3.365002       0.722098         3.259407e-03           5.876848e-06           1.422610e-03           -2.605326e-05     
   3.365002       0.789711         3.600011e-03           8.411793e-06           1.578482e-03           -3.451641e-05     
   3.365002       0.859239         3.945170e-03           1.180235e-05           1.738751e-03           -4.495195e-05     
   3.365002       0.930495         4.291293e-03           1.623078e-05           1.902176e-03           -5.762894e-05     
   3.365002       1.003286         4.634539e-03           2.187386e-05           2.067367e-03           -7.281763e-05     
   3.365002       1.077416         4.970900e-03           2.888289e-05           2.232801e-03           -9.078284e-05     
   3.365002       1.152685         5.296329e-03           3.736022e-05           2.396849e-03           -1.117754e-04     
   3.365002       1.228890         5.606890e-03           4.733601e-05           2.557805e-03           -1.360200e-04     
   3.365002       1.305826         5.898936e-03           5.875169e-05           2.713938e-03           -1.636976e-04     
   3.365002       1.383286         6.169296e-03           7.145924e-05           2.863550e-03           -1.949190e-04     
   3.365002       1.461060         6.415467e-03           8.524772e-05           3.005036e-03           -2.296858e-04     
   3.365002       1.538940         6.635762e-03           9.990934e-05           3.136944e-03           -2.678360e-04     
   3.365002       1.616714         6.829412e-03           1.153554e-04           3.258026e-03           -3.089717e-04     
   3.365002       1.694174         6.996581e-03           1.317854e-04           3.367269e-03           -3.523711e-04     
   3.365002       1.771110         7.138274e-03           1.499011e-04           3.463899e-03           -3.968900e-04     
   3.365002       1.847315         7.256144e-03           1.711364e-04           3.547356e-03           -4.408703e-04     
   3.365002       1.922584         7.352203e-03           1.978553e-04           3.617241e-03           -4.820785e-04     
   3.365002       1.996714         7.428477e-03           2.334424e-04           3.673252e-03           -5.177099e-04     
   3.365002       2.069505         7.486663e-03           2.822041e-04           3.715117e-03           -5.444931e-04     
   3.365002       2.140761         7.527857e-03           3.490045e-04           3.742553e-03           -5.589274e-04     
   3.365002       2.210289         7.552380e-03           4.386006e-04           3.755251e-03           -5.576622e-04     
   3.365002       2.277902         7.559715e-03           5.547135e-04           3.752885e-03           -5.379905e-04     
   3.365002       2.343418         7.548521e-03           6.989605e-04           3.735123e-03           -4.983884e-04     
   3.365002       2.406661         7.516647e-03           8.698579e-04           3.701610e-03           -4.389944e-04     
   3.365002       2.467459         7.461099e-03           1.062145e-03           3.651895e-03           -3.619071e-04     
   3.365002       2.525649         7.377982e-03           1.266668e-03           3.585345e-03           -2.711978e-04     
   3.365002       2.581075         7.262516e-03           1.470980e-03           3.501072e-03           -1.725813e-04     
   3.365002       2.633586         7.109302e-03           1.660686e-03           3.397987e-03           -7.276031e-05     
   3.365002       2.683041         6.912959e-03           1.821365e-03           3.275020e-03           2.146297e-05      
   3.365002       2.729306         6.669124e-03           1.940709e-03           3.131504e-03           1.041344e-04      
   3.365002       2.772258         6.375590e-03           2.010374e-03           2.967625e-03           1.709398e-04      
   3.365002       2.811780         6.033233e-03           2.027057e-03           2.784766e-03           2.196500e-04      
   3.365002       2.847765         5.646336e-03           1.992512e-03           2.585598e-03           2.501290e-04      
   3.365002       2.880118         5.222082e-03           1.912562e-03           2.373815e-03           2.639476e-04      
   3.365002       2.908749         4.769198e-03           1.795425e-03           2.153518e-03           2.637546e-04      
   3.365002       2.933583         4.295933e-03           1.649772e-03           1.928343e-03           2.525860e-04      
   3.365002       2.954553         3.807549e-03           1.482859e-03           1.700388e-03           2.332510e-04      
   3.365002       2.971601         3.303212e-03           1.298769e-03           1.468908e-03           2.078433e-04      
   3.365002       2.984682         2.771150e-03           1.096287e-03           1.228228e-03           1.772972e-04      
   3.365002       2.993761         2.177013e-03           8.643178e-04           9.626503e-04           1.406230e-04      
   3.365002       2.998815         1.414454e-03           5.624293e-04           6.246411e-04           9.177149e-05      
   3.365002       3.004739         2.790568e-03           1.113738e-03           1.230403e-03           1.822542e-04      
   3.365002       3.024957         4.053755e-03           1.633373e-03           1.777611e-03           2.690618e-04      
   3.365002       3.061273         4.576977e-03           1.865452e-03           1.986433e-03           3.069260e-04      
   3.365002       3.113597         4.369802e-03           1.795029e-03           1.865152e-03           2.848606e-04      
   3.365002       3.181789         3.306066e-03           1.355280e-03           1.371541e-03           1.839142e-04      
   3.365002       3.265666         1.405564e-03           5.599410e-04           5.370118e-04           8.952716e-06      
   3.365002       3.365002         9.991597e-01           -3.658291e-04          -4.035763e-04          9.998164e-01      
   3.365002       3.479529         -2.416782e-03          -9.945543e-04          -1.019405e-03          -2.968584e-04     
   3.365002       3.608938         -2.545189e-03          -1.023834e-03          -1.024554e-03          -2.725160e-04     
   3.365002       3.752880         -1.626867e-03          -6.398917e-04          -6.304703e-04          -1.635484e-04     
   3.365002       3.910968         -7.099991e-04          -2.718662e-04          -2.659699e-04          -6.885262e-05     
   3.365002       4.082775         -2.351559e-04          -8.712210e-05          -8.542645e-05          -2.219421e-05     
   3.365002       4.267838         -6.218468e-05          -2.215439e-05          -2.194625e-05          -5.702428e-06     
   3.365002       4.465657         -1.272675e-05          -4.338136e-06          -4.369868e-06          -1.128758e-06     
   3.365002       4.675701         -1.891459e-06          -6.146361e-07          -6.330809e-07          -1.615928e-07     
   3.365002       4.897402         -1.898673e-07          -5.868811e-08          -6.209056e-08          -1.557764e-08     
   3.365002       5.130163         -1.188396e-08          -3.490954e-09          -3.806480e-09          -9.345300e-10     
   3.365002       5.373356         -4.245928e-10          -1.185548e-10          -1.335341e-10          -3.197265e-11     
   3.365002       5.626327         -7.856572e-12          -2.087410e-12          -2.431793e-12          -5.664893e-13     
   3.365002       5.888392         -6.768570e-14          -1.714173e-14          -2.066311e-14          -4.676333e-15     
   3.365002       6.158845         -2.418618e-16          -5.851532e-17          -7.296302e-17          -1.603148e-17     
   3.365002       6.436958         -3.165871e-19          -7.335616e-20          -9.453546e-20          -2.016656e-20     
   3.365002       6.721980         -1.330242e-22          -2.959971e-23          -3.937576e-23          -8.159530e-24     
   3.365002       7.013143         -1.562003e-26          -3.346953e-27          -4.589014e-27          -9.245950e-28     
   3.365002       7.309662         -4.502477e-31          -9.180377e-32          -1.322936e-31          -2.539284e-32     
   3.365002       7.610739         -2.023606e-34          -1.898096e-35          -4.799956e-35          -3.007205e-37     
   3.365002       7.915560         -1.114747e-34          -2.171791e-35          -4.645797e-36          -8.501845e-37     
   3.365002       8.223305         -1.263592e-34          -2.343325e-35          -6.322989e-36          -9.254700e-37     
   3.365002       8.533144         -1.393918e-34          -2.526313e-35          -6.919509e-36          -1.016332e-36     
   3.365002       8.844241         -1.529745e-34          -2.717251e-35          -7.496378e-36          -1.111085e-36     
   3.365002       9.155759         -1.671647e-34          -2.914962e-35          -8.105149e-36          -1.208745e-36     
   3.365002       9.466856         -1.818875e-34          -3.118213e-35          -8.745982e-36          -1.308775e-36     
   3.365002       9.776695         -1.970422e-34          -3.325603e-35          -9.413603e-36          -1.410589e-36     
   3.365002       10.084440        -2.125134e-34          -3.535551e-35          -1.010208e-35          -1.513505e-36     
   3.365002       10.389261        -2.281715e-34          -3.746303e-35          -1.080488e-35          -1.616747e-36     
   3.365002       10.690338        -2.438737e-34          -3.955936e-35          -1.151485e-35          -1.719449e-36     
   3.365002       10.986857        -2.594649e-34          -4.162377e-35          -1.222440e-35          -1.820683e-36     
   3.365002       11.278020        -2.747735e-34          -4.363335e-35          -1.292320e-35          -1.919110e-36     
   3.365002       11.563042        -2.895725e-34          -4.555694e-35          -1.357815e-35          -2.009905e-36     
   3.365002       11.841155        -3.087492e-34          -4.813720e-35          -1.643134e-35          -2.432469e-36     
   3.365002       12.111608        -3.638784e-34          -5.613988e-35          -3.674721e-35          -5.490214e-36     
   3.365002       12.373673        8.805796e-34           1.302173e-34           5.209488e-34           7.791701e-35      
   3.365002       12.626644        3.507849e-32           5.214024e-33           1.572812e-32           2.339050e-33      
   3.365002       12.869837        -2.833670e-31          -4.145365e-32          -1.046165e-31          -1.526398e-32     
   3.365002       13.102598        -2.678820e-28          -3.940297e-29          -1.172289e-28          -1.724585e-29     
   3.365002       13.324299        -1.645075e-26          -2.411582e-27          -7.271349e-27          -1.066140e-27     
   3.365002       13.534343        -5.120672e-25          -7.481679e-26          -2.276740e-25          -3.327176e-26     
   3.365002       13.732162        -6.731757e-24          -9.813069e-25          -3.050946e-24          -4.448517e-25     
   3.365002       13.917225        1.881675e-22           2.727001e-23           8.080158e-23           1.171033e-23      
   3.365002       14.089032        1.051392e-20           1.521435e-21           4.617594e-21           6.682909e-22      
   3.365002       14.247120        2.031564e-19           2.934149e-20           8.999776e-20           1.300039e-20      
   3.365002       14.391062        1.880103e-18           2.711149e-19           8.414917e-19           1.213681e-19      
   3.365002       14.520471        5.660757e-18           8.165227e-19           2.635527e-18           3.802266e-19      
   3.365002       14.634998        -5.215368e-17          -7.474848e-18          -2.217707e-17          -3.178288e-18     
   3.365002       14.734334        -6.833605e-16          -9.794774e-17          -2.987958e-16          -4.283163e-17     
   3.365002       14.818211        -3.883956e-15          -5.562640e-16          -1.709832e-15          -2.449163e-16     
   3.365002       14.886403        -1.377837e-14          -1.971890e-15          -6.085040e-15          -8.709848e-16     
   3.365002       14.938727        -3.071528e-14          -4.393800e-15          -1.363019e-14          -1.950082e-15     
   3.365002       14.975043        -3.216828e-14          -4.604809e-15          -1.463427e-14          -2.095155e-15     
   3.365002       14.995261        1.393871e-15           1.845503e-16           -3.747839e-16          -6.021162e-17     
   3.479529       0.001185         8.746252e-07           4.971786e-17           3.545844e-07           -1.623251e-14     
   3.479529       0.006239         7.023123e-06           1.110336e-14           2.847270e-06           -3.614532e-12     
   3.479529       0.015318         2.159179e-05           2.089604e-13           8.753675e-06           -6.698279e-11     
   3.479529       0.028399         4.667574e-05           1.622032e-12           1.892359e-05           -4.976947e-10     
   3.479529       0.045447         8.390272e-05           8.170218e-12           3.401819e-05           -2.291120e-09     
   3.479529       0.066417         1.345777e-04           3.247258e-11           5.456959e-05           -7.848268e-09     
   3.479529       0.091251         1.997438e-04           1.119252e-10           8.100692e-05           -2.198766e-08     
   3.479529       0.119882         2.802131e-04           3.491573e-10           1.136703e-04           -5.323699e-08     
   3.479529       0.152235         3.765823e-04           1.002576e-09           1.528194e-04           -1.153651e-07     
   3.479529       0.188220         4.892407e-04           2.667756e-09           1.986388e-04           -2.290915e-07     
   3.479529       0.227742         6.183736e-04           6.606977e-09           2.512417e-04           -4.238881e-07     
   3.479529       0.270694         7.639615e-04           1.529859e-08           3.106720e-04           -7.397734e-07     
   3.479529       0.316959         9.257772e-04           3.328480e-08           3.769059e-04           -1.228981e-06     
   3.479529       0.366414         1.103380e-03           6.838917e-08           4.498511e-04           -1.957387e-06     
   3.479529       0.418925         1.296110e-03           1.333456e-07           5.293456e-04           -3.005568e-06     
   3.479529       0.474351         1.503072e-03           2.478223e-07           6.151546e-04           -4.469393e-06     
   3.479529       0.532541         1.723132e-03           4.407315e-07           7.069657e-04           -6.460054e-06     
   3.479529       0.593339         1.954899e-03           7.525855e-07           8.043830e-04           -9.103479e-06     
   3.479529       0.656582         2.196717e-03           1.237507e-06           9.069198e-04           -1.253912e-05     
   3.479529       0.722098         2.446652e-03           1.964330e-06           1.013991e-03           -1.691813e-05     
   3.479529       0.789711         2.702497e-03           3.016081e-06           1.124905e-03           -2.240098e-05     
   3.479529       0.859239         2.961771e-03           4.487071e-06           1.238859e-03           -2.915459e-05     
   3.479529       0.930495         3.221747e-03           6.476885e-06           1.354934e-03           -3.734905e-05     
