#       k             kp                 U11                    U12                    U21                    U22          
   4.675701       0.418925         1.053078e-06           -9.683047e-10          3.071316e-07           -8.580512e-10     
   4.675701       0.474351         1.221475e-06           -1.423999e-09          3.567813e-07           -1.274243e-09     
   4.675701       0.532541         1.400599e-06           -2.031675e-09          4.098305e-07           -1.838830e-09     
   4.675701       0.593339         1.589314e-06           -2.820537e-09          4.660168e-07           -2.586340e-09     
   4.675701       0.656582         1.786242e-06           -3.819769e-09          5.250149e-07           -3.554460e-09     
   4.675701       0.722098         1.989752e-06           -5.057386e-09          5.864290e-07           -4.783281e-09     
   4.675701       0.789711         2.197939e-06           -6.559283e-09          6.497856e-07           -6.314327e-09     
   4.675701       0.859239         2.408617e-06           -8.348711e-09          7.145259e-07           -8.189399e-09     
   4.675701       0.930495         2.619312e-06           -1.044632e-08          7.800003e-07           -1.044921e-08     
   4.675701       1.003286         2.827271e-06           -1.287082e-08          8.454651e-07           -1.313183e-08     
   4.675701       1.077416         3.029491e-06           -1.564011e-08          9.100836e-07           -1.627081e-08     
   4.675701       1.152685         3.222761e-06           -1.877223e-08          9.729321e-07           -1.989294e-08     
   4.675701       1.228890         3.403727e-06           -2.228523e-08          1.033013e-06           -2.401531e-08     
   4.675701       1.305826         3.568989e-06           -2.619452e-08          1.089274e-06           -2.864146e-08     
   4.675701       1.383286         3.715207e-06           -3.050574e-08          1.140639e-06           -3.375625e-08     
   4.675701       1.461060         3.839233e-06           -3.520141e-08          1.186039e-06           -3.931912e-08     
   4.675701       1.538940         3.938250e-06           -4.021965e-08          1.224457e-06           -4.525563e-08     
   4.675701       1.616714         4.009908e-06           -4.542498e-08          1.254969e-06           -5.144766e-08     
   4.675701       1.694174         4.052449e-06           -5.057323e-08          1.276793e-06           -5.772314e-08     
   4.675701       1.771110         4.064803e-06           -5.527603e-08          1.289324e-06           -6.384749e-08     
   4.675701       1.847315         4.046653e-06           -5.897439e-08          1.292174e-06           -6.951957e-08     
   4.675701       1.922584         3.998452e-06           -6.093441e-08          1.285190e-06           -7.437640e-08     
   4.675701       1.996714         3.921409e-06           -6.027977e-08          1.268475e-06           -7.801064e-08     
   4.675701       2.069505         3.817435e-06           -5.607280e-08          1.242381e-06           -8.000420e-08     
   4.675701       2.140761         3.689063e-06           -4.744747e-08          1.207512e-06           -7.997810e-08     
   4.675701       2.210289         3.539355e-06           -3.378252e-08          1.164698e-06           -7.765414e-08     
   4.675701       2.277902         3.371802e-06           -1.488476e-08          1.114975e-06           -7.291807e-08     
   4.675701       2.343418         3.190204e-06           8.863311e-09           1.059545e-06           -6.586934e-08     
   4.675701       2.406661         2.998545e-06           3.644210e-08           9.997322e-07           -5.684096e-08     
   4.675701       2.467459         2.800834e-06           6.625685e-08           9.369214e-07           -4.637794e-08     
   4.675701       2.525649         2.600939e-06           9.632901e-08           8.724901e-07           -3.517252e-08     
   4.675701       2.581075         2.402408e-06           1.245821e-07           8.077361e-07           -2.396773e-08     
   4.675701       2.633586         2.208306e-06           1.491534e-07           7.438117e-07           -1.345173e-08     
   4.675701       2.683041         2.021097e-06           1.686532e-07           6.816712e-07           -4.168371e-09     
   4.675701       2.729306         1.842576e-06           1.823090e-07           6.220412e-07           3.535649e-09      
   4.675701       2.772258         1.673868e-06           1.899739e-07           5.654113e-07           9.519874e-09      
   4.675701       2.811780         1.515468e-06           1.920192e-07           5.120440e-07           1.382113e-08      
   4.675701       2.847765         1.367301e-06           1.891574e-07           4.619931e-07           1.660155e-08      
   4.675701       2.880118         1.228779e-06           1.822496e-07           4.151220e-07           1.809039e-08      
   4.675701       2.908749         1.098828e-06           1.721362e-07           3.711140e-07           1.853280e-08      
   4.675701       2.933583         9.758568e-07           1.595090e-07           3.294641e-07           1.815196e-08      
   4.675701       2.954553         8.576245e-07           1.448179e-07           2.894366e-07           1.712463e-08      
   4.675701       2.971601         7.409057e-07           1.281863e-07           2.499548e-07           1.556518e-08      
   4.675701       2.984682         6.206515e-07           1.092656e-07           2.093203e-07           1.350723e-08      
   4.675701       2.993761         4.875052e-07           8.681421e-08           1.643773e-07           1.085375e-08      
   4.675701       2.998815         3.167525e-07           5.675475e-08           1.067884e-07           7.137759e-09      
   4.675701       3.004739         6.264979e-07           1.130638e-07           2.111803e-07           1.431388e-08      
   4.675701       3.024957         9.192765e-07           1.697437e-07           3.096856e-07           2.192777e-08      
   4.675701       3.061273         1.071523e-06           2.050588e-07           3.605298e-07           2.724954e-08      
   4.675701       3.113597         1.119508e-06           2.232947e-07           3.758747e-07           3.047955e-08      
   4.675701       3.181789         1.076107e-06           2.234759e-07           3.600872e-07           3.105621e-08      
   4.675701       3.265666         9.540526e-07           2.054217e-07           3.176418e-07           2.872114e-08      
   4.675701       3.365002         7.732484e-07           1.720720e-07           2.555943e-07           2.394825e-08      
   4.675701       3.479529         5.633548e-07           1.294331e-07           1.843519e-07           1.777659e-08      
   4.675701       3.608938         3.601012e-07           8.529375e-08           1.162297e-07           1.144452e-08      
   4.675701       3.752880         1.951981e-07           4.743232e-08           6.184609e-08           6.111083e-09      
   4.675701       3.910968         8.533800e-08           2.106429e-08           2.637235e-08           2.511389e-09      
   4.675701       4.082775         2.772399e-08           6.827963e-09           8.274274e-09           6.776035e-10      
   4.675701       4.267838         5.638130e-09           1.323779e-09           1.585583e-09           5.350119e-11      
   4.675701       4.465657         2.931409e-10           2.969837e-11           5.450328e-11           -4.013593e-11     
   4.675701       4.675701         1.000000e+00           -5.560682e-11          -5.562883e-11          1.000000e+00      
   4.675701       4.897402         -4.787951e-11          -1.360439e-11          -1.383045e-11          -3.281338e-12     
   4.675701       5.130163         -5.135837e-12          -1.391905e-12          -1.410295e-12          -3.037312e-13     
   4.675701       5.373356         -2.521637e-13          -6.583646e-14          -6.650009e-14          -1.370151e-14     
   4.675701       5.626327         -5.499691e-15          -1.386004e-15          -1.401202e-15          -2.817952e-16     
   4.675701       5.888392         -4.989598e-17          -1.214004e-17          -1.234795e-17          -2.444661e-18     
   4.675701       6.158845         -1.747165e-19          -4.104109e-20          -4.221938e-20          -8.254374e-21     
   4.675701       6.436958         -2.170141e-22          -4.923200e-23          -5.143671e-23          -9.932759e-24     
   4.675701       6.721980         -8.616539e-26          -1.889397e-26          -2.009809e-26          -3.828826e-27     
   4.675701       7.013143         -9.630885e-30          -2.043817e-30          -2.215826e-30          -4.158874e-31     
   4.675701       7.309662         -3.613125e-34          -7.429408e-35          -6.227399e-35          -1.044951e-35     
   4.675701       7.610739         -1.954800e-34          -3.912767e-35          -2.025980e-36          1.258985e-36      
   4.675701       7.915560         -2.118252e-34          -4.144293e-35          -1.246817e-36          1.216689e-36      
   4.675701       8.223305         -2.297938e-34          -4.398736e-35          -5.789219e-37          1.182359e-36      
   4.675701       8.533144         -2.493059e-34          -4.673154e-35          1.163486e-38           1.154152e-36      
   4.675701       8.844241         -2.702047e-34          -4.964874e-35          5.370912e-37           1.130756e-36      
   4.675701       9.155759         -2.923269e-34          -5.271248e-35          1.006800e-36           1.111105e-36      
   4.675701       9.466856         -3.154952e-34          -5.589553e-35          1.427850e-36           1.094326e-36      
   4.675701       9.776695         -3.395161e-34          -5.916920e-35          1.805692e-36           1.079690e-36      
   4.675701       10.084440        -3.641769e-34          -6.250301e-35          2.144572e-36           1.066585e-36      
   4.675701       10.389261        -3.892463e-34          -6.586439e-35          2.447836e-36           1.054494e-36      
   4.675701       10.690338        -4.144736e-34          -6.921869e-35          2.718150e-36           1.042976e-36      
   4.675701       10.986857        -4.395899e-34          -7.252916e-35          2.957656e-36           1.031648e-36      
   4.675701       11.278020        -4.643097e-34          -7.575713e-35          3.168091e-36           1.020184e-36      
   4.675701       11.563042        -4.883323e-34          -7.886213e-35          3.350916e-36           1.008303e-36      
   4.675701       11.841155        -5.113562e-34          -8.180397e-35          3.503873e-36           9.952359e-37      
   4.675701       12.111608        -5.331580e-34          -8.455460e-35          3.596117e-36           9.759483e-37      
   4.675701       12.373673        -5.504541e-34          -8.662801e-35          4.524292e-36           1.084355e-36      
   4.675701       12.626644        -4.907170e-34          -7.723868e-35          2.828495e-35           4.593678e-36      
   4.675701       12.869837        -8.243081e-34          -1.249277e-34          -4.431957e-35          -5.802242e-36     
   4.675701       13.102598        -5.579551e-31          -8.211481e-32          -1.670836e-31          -2.459096e-32     
   4.675701       13.324299        -3.554141e-29          -5.214141e-30          -1.074795e-29          -1.577035e-30     
   4.675701       13.534343        -1.131426e-27          -1.654595e-28          -3.439022e-28          -5.030107e-29     
   4.675701       13.732162        -1.599578e-26          -2.334492e-27          -4.931469e-27          -7.198662e-28     
   4.675701       13.917225        3.554049e-25           5.149221e-26           1.045562e-25           1.514762e-26      
   4.675701       14.089032        2.185892e-23           3.164700e-24           6.572643e-24           9.516793e-25      
   4.675701       14.247120        4.370965e-22           6.317216e-23           1.323992e-22           1.913789e-23      
   4.675701       14.391062        4.216152e-21           6.085027e-22           1.287774e-21           1.858902e-22      
   4.675701       14.520471        1.480294e-20           2.137603e-21           4.644327e-21           6.707697e-22      
   4.675701       14.634998        -9.230770e-20          -1.321753e-20          -2.678516e-20          -3.834549e-21     
   4.675701       14.734334        -1.377219e-18          -1.974540e-19          -4.121878e-19          -5.909993e-20     
   4.675701       14.818211        -8.024273e-18          -1.149804e-18          -2.417646e-18          -3.464621e-19     
   4.675701       14.886403        -2.873270e-17          -4.114431e-18          -8.682805e-18          -1.243495e-18     
   4.675701       14.938727        -6.673360e-17          -9.551504e-18          -2.021987e-17          -2.894407e-18     
   4.675701       14.975043        -9.118493e-17          -1.305182e-17          -2.781382e-17          -3.981663e-18     
   4.675701       14.995261        -5.816487e-17          -8.336609e-18          -1.813536e-17          -2.599512e-18     
   4.897402       0.001185         7.761079e-11           -6.069231e-19          2.146228e-11           -4.287908e-19     
   4.897402       0.006239         6.232043e-10           -1.351440e-16          1.723394e-10           -9.547977e-17     
   4.897402       0.015318         1.915973e-09           -2.504327e-15          5.298413e-10           -1.769375e-15     
   4.897402       0.028399         4.141843e-09           -1.860549e-14          1.145400e-09           -1.314656e-14     
   4.897402       0.045447         7.445301e-09           -8.562816e-14          2.059021e-09           -6.051746e-14     
   4.897402       0.066417         1.194225e-08           -2.931831e-13          3.302880e-09           -2.072889e-13     
   4.897402       0.091251         1.772547e-08           -8.207375e-13          4.902885e-09           -5.806707e-13     
   4.897402       0.119882         2.486742e-08           -1.984790e-12          6.879506e-09           -1.405676e-12     
   4.897402       0.152235         3.342164e-08           -4.293521e-12          9.248263e-09           -3.045308e-12     
   4.897402       0.188220         4.342359e-08           -8.505292e-12          1.202003e-08           -6.045122e-12     
   4.897402       0.227742         5.489094e-08           -1.568609e-11          1.520120e-08           -1.117974e-11     
   4.897402       0.270694         6.782358e-08           -2.725989e-11          1.879383e-08           -1.949837e-11     
   4.897402       0.316959         8.220332e-08           -4.504511e-11          2.279557e-08           -3.236587e-11     
   4.897402       0.366414         9.799331e-08           -7.127054e-11          2.719965e-08           -5.149596e-11     
   4.897402       0.418925         1.151372e-07           -1.085646e-10          3.199464e-08           -7.897282e-11     
   4.897402       0.474351         1.335579e-07           -1.599142e-10          3.716417e-08           -1.172580e-10     
   4.897402       0.532541         1.531560e-07           -2.285928e-10          4.268649e-08           -1.691797e-10     
   4.897402       0.593339         1.738083e-07           -3.180609e-10          4.853392e-08           -2.379034e-10     
   4.897402       0.656582         1.953655e-07           -4.318500e-10          5.467215e-08           -3.268820e-10     
   4.897402       0.722098         2.176504e-07           -5.734436e-10          6.105953e-08           -4.397868e-10     
   4.897402       0.789711         2.404557e-07           -7.461747e-10          6.764623e-08           -5.804211e-10     
   4.897402       0.859239         2.635433e-07           -9.531617e-10          7.437356e-08           -7.526161e-10     
   4.897402       0.930495         2.866433e-07           -1.197296e-09          8.117334e-08           -9.601124e-10     
   4.897402       1.003286         3.094552e-07           -1.481284e-09          8.796767e-08           -1.206422e-09     
   4.897402       1.077416         3.316502e-07           -1.807729e-09          9.466897e-08           -1.494669e-09     
   4.897402       1.152685         3.528762e-07           -2.179184e-09          1.011807e-07           -1.827386e-09     
   4.897402       1.228890         3.727651e-07           -2.598094e-09          1.073989e-07           -2.206260e-09     
   4.897402       1.305826         3.909423e-07           -3.066460e-09          1.132140e-07           -2.631779e-09     
   4.897402       1.383286         4.070397e-07           -3.585060e-09          1.185141e-07           -3.102758e-09     
   4.897402       1.461060         4.207093e-07           -4.152023e-09          1.231886e-07           -3.615705e-09     
   4.897402       1.538940         4.316388e-07           -4.760610e-09          1.271326e-07           -4.164017e-09     
   4.897402       1.616714         4.395672e-07           -5.396188e-09          1.302515e-07           -4.737029e-09     
   4.897402       1.694174         4.442987e-07           -6.032612e-09          1.324657e-07           -5.319007e-09     
   4.897402       1.771110         4.457135e-07           -6.628565e-09          1.337147e-07           -5.888275e-09     
   4.897402       1.847315         4.437759e-07           -7.124818e-09          1.339607e-07           -6.416756e-09     
   4.897402       1.922584         4.385361e-07           -7.443723e-09          1.331913e-07           -6.870326e-09     
   4.897402       1.996714         4.301290e-07           -7.492451e-09          1.314201e-07           -7.210375e-09     
   4.897402       2.069505         4.187676e-07           -7.171181e-09          1.286872e-07           -7.396917e-09     
   4.897402       2.140761         4.047348e-07           -6.386639e-09          1.250577e-07           -7.393278e-09     
   4.897402       2.210289         3.883715e-07           -5.069872e-09          1.206199e-07           -7.171980e-09     
   4.897402       2.277902         3.700649e-07           -3.195262e-09          1.154823e-07           -6.720858e-09     
   4.897402       2.343418         3.502350e-07           -7.961663e-10          1.097695e-07           -6.047990e-09     
   4.897402       2.406661         3.293194e-07           2.027989e-09           1.036172e-07           -5.183856e-09     
   4.897402       2.467459         3.077563e-07           5.117106e-09           9.716639e-08           -4.179568e-09     
   4.897402       2.525649         2.859660e-07           8.269128e-09           9.055638e-08           -3.100923e-09     
   4.897402       2.581075         2.643318e-07           1.126879e-08           8.391769e-08           -2.019314e-09     
   4.897402       2.633586         2.431836e-07           1.391963e-08           7.736559e-08           -1.001585e-09     
   4.897402       2.683041         2.227846e-07           1.607112e-08           7.099517e-08           -1.012805e-10     
   4.897402       2.729306         2.033256e-07           1.763470e-08           6.487837e-08           6.467132e-10      
   4.897402       2.772258         1.849247e-07           1.858592e-08           5.906332e-08           1.227353e-09      
   4.897402       2.811780         1.676315e-07           1.895458e-08           5.357524e-08           1.642909e-09      
   4.897402       2.847765         1.514344e-07           1.880737e-08           4.841833e-08           1.908101e-09      
   4.897402       2.880118         1.362660e-07           1.822839e-08           4.357757e-08           2.044517e-09      
   4.897402       2.908749         1.220065e-07           1.730170e-08           3.901964e-08           2.075592e-09      
   4.897402       2.933583         1.084797e-07           1.609783e-08           3.469190e-08           2.022815e-09      
   4.897402       2.954553         9.543779e-08           1.466380e-08           3.051775e-08           1.903196e-09      
   4.897402       2.971601         8.252442e-08           1.301403e-08           2.638491e-08           1.727500e-09      
   4.897402       2.984682         6.918056e-08           1.111527e-08           2.211565e-08           1.498140e-09      
   4.897402       2.993761         5.436761e-08           8.843480e-09           1.737840e-08           1.203525e-09      
   4.897402       2.998815         3.533497e-08           5.785817e-09           1.129396e-08           7.914120e-10      
   4.897402       3.004739         6.991746e-08           1.153643e-08           2.234564e-08           1.587013e-09      
   4.897402       3.024957         1.027342e-07           1.737192e-08           3.282379e-08           2.431831e-09      
   4.897402       3.061273         1.200632e-07           2.109903e-08           3.833376e-08           3.027572e-09      
   4.897402       3.113597         1.259723e-07           2.315458e-08           4.016773e-08           3.403771e-09      
   4.897402       3.181789         1.218755e-07           2.341822e-08           3.877475e-08           3.503225e-09      
   4.897402       3.265666         1.091043e-07           2.183189e-08           3.458979e-08           3.294076e-09      
   4.897402       3.365002         8.970602e-08           1.864276e-08           2.829168e-08           2.816254e-09      
   4.897402       3.479529         6.675433e-08           1.440429e-08           2.089650e-08           2.168088e-09      
   4.897402       3.608938         4.402895e-08           9.860887e-09           1.364028e-08           1.472711e-09      
   4.897402       3.752880         2.502045e-08           5.797469e-09           7.643089e-09           8.539755e-10      
   4.897402       3.910968         1.177827e-08           2.804098e-09           3.531621e-09           4.031229e-10      
   4.897402       4.082775         4.340877e-09           1.050745e-09           1.270372e-09           1.443605e-10      
   4.897402       4.267838         1.148308e-09           2.782451e-10           3.253404e-10           3.463710e-11      
   4.897402       4.465657         1.848992e-10           4.342422e-11           4.980256e-11           3.882921e-12      
   4.897402       4.675701         9.366393e-12           1.617839e-12           2.043495e-12           -3.984759e-13     
   4.897402       4.897402         1.000000e+00           -6.345419e-13          -6.347684e-13          1.000000e+00      
   4.897402       5.130163         -3.870749e-13          -1.039726e-13          -1.055270e-13          -2.373884e-14     
   4.897402       5.373356         -2.352009e-14          -6.041429e-15          -6.114462e-15          -1.263205e-15     
   4.897402       5.626327         -5.803790e-16          -1.439286e-16          -1.454124e-16          -2.893747e-17     
   4.897402       5.888392         -5.665268e-18          -1.359123e-18          -1.376383e-18          -2.684051e-19     
   4.897402       6.158845         -2.051899e-20          -4.763876e-21          -4.860179e-21          -9.351595e-22     
   4.897402       6.436958         -2.560050e-23          -5.753086e-24          -5.941043e-24          -1.130308e-24     
   4.897402       6.721980         -1.005903e-26          -2.189096e-27          -2.295948e-27          -4.317471e-28     
   4.897402       7.013143         -1.109227e-30          -2.339889e-31          -2.496819e-31          -4.634785e-32     
   4.897402       7.309662         -2.236763e-34          -4.578074e-35          -1.084368e-35          3.266434e-37      
   4.897402       7.610739         -2.180350e-34          -4.336236e-35          -3.083369e-36          1.552385e-36      
   4.897402       7.915560         -2.341566e-34          -4.564449e-35          -2.068818e-36          1.491136e-36      
   4.897402       8.223305         -2.522752e-34          -4.820700e-35          -1.195377e-36          1.441611e-36      
   4.897402       8.533144         -2.722031e-34          -5.100890e-35          -4.329045e-37          1.401129e-36      
   4.897402       8.844241         -2.937337e-34          -5.401485e-35          2.387459e-37           1.367666e-36      
   4.897402       9.155759         -3.166642e-34          -5.719184e-35          8.342617e-37           1.339644e-36      
   4.897402       9.466856         -3.407852e-34          -6.050740e-35          1.364562e-36           1.315800e-36      
   4.897402       9.776695         -3.658752e-34          -6.392849e-35          1.837913e-36           1.295110e-36      
   4.897402       10.084440        -3.916969e-34          -6.742074e-35          2.260671e-36           1.276729e-36      
   4.897402       10.389261        -4.179950e-34          -7.094806e-35          2.637790e-36           1.259951e-36      
   4.897402       10.690338        -4.444961e-34          -7.447247e-35          2.973178e-36           1.244184e-36      
   4.897402       10.986857        -4.709091e-34          -7.795401e-35          3.269948e-36           1.228924e-36      
   4.897402       11.278020        -4.969260e-34          -8.135082e-35          3.530602e-36           1.213740e-36      
   4.897402       11.563042        -5.222238e-34          -8.461936e-35          3.757172e-36           1.198258e-36      
   4.897402       11.841155        -5.464685e-34          -8.771479e-35          3.950932e-36           1.182095e-36      
   4.897402       12.111608        -5.693267e-34          -9.059277e-35          4.109584e-36           1.164411e-36      
   4.897402       12.373673        -5.901049e-34          -9.315526e-35          4.332449e-36           1.159654e-36      
   4.897402       12.626644        -6.000645e-34          -9.410741e-35          7.048352e-36           1.528986e-36      
   4.897402       12.869837        -6.464889e-34          -1.003247e-34          9.305092e-37           6.335160e-37      
   4.897402       13.102598        -6.431392e-32          -9.470191e-33          -1.815200e-32          -2.671360e-33     
   4.897402       13.324299        -4.084783e-30          -5.993387e-31          -1.174281e-30          -1.723198e-31     
   4.897402       13.534343        -1.304496e-28          -1.907965e-29          -3.768900e-29          -5.513340e-30     
   4.897402       13.732162        -1.863766e-27          -2.720542e-28          -5.456215e-28          -7.965978e-29     
   4.897402       13.917225        3.988184e-26           5.777802e-27           1.116520e-26           1.617433e-27      
   4.897402       14.089032        2.494084e-24           3.611172e-25           7.131963e-25           1.032737e-25      
   4.897402       14.247120        5.014453e-23           7.248005e-24           1.443964e-23           2.087412e-24      
   4.897402       14.391062        4.867794e-22           7.026461e-23           1.412756e-22           2.039569e-23      
   4.897402       14.520471        1.746123e-21           2.521876e-22           5.194078e-22           7.502823e-23      
   4.897402       14.634998        -1.022193e-20          -1.463362e-21          -2.821771e-21          -4.038684e-22     
   4.897402       14.734334        -1.562284e-19          -2.239956e-20          -4.447201e-20          -6.376642e-21     
   4.897402       14.818211        -9.137128e-19          -1.309366e-19          -2.617839e-19          -3.751769e-20     
   4.897402       14.886403        -3.274076e-18          -4.688805e-19          -9.407502e-19          -1.347397e-19     
   4.897402       14.938727        -7.646136e-18          -1.094479e-18          -2.202145e-18          -3.152552e-19     
   4.897402       14.975043        -1.078054e-17          -1.543093e-18          -3.120765e-18          -4.467510e-19     
   4.897402       14.995261        -7.754296e-18          -1.110814e-18          -2.273425e-18          -3.257068e-19     
   5.130163       0.001185         5.189258e-12           -4.043809e-20          1.369023e-12           -2.418662e-20     
   5.130163       0.006239         4.166906e-11           -9.004386e-18          1.099308e-11           -5.385686e-18     
   5.130163       0.015318         1.281069e-10           -1.668592e-16          3.379719e-11           -9.980429e-17     
   5.130163       0.028399         2.769346e-10           -1.239669e-15          7.306198e-11           -7.415499e-16     
   5.130163       0.045447         4.978132e-10           -5.705499e-15          1.313392e-10           -3.413551e-15     
   5.130163       0.066417         7.984934e-10           -1.953614e-14          2.106807e-10           -1.169222e-14     
   5.130163       0.091251         1.185182e-09           -5.469431e-14          3.127384e-10           -3.275242e-14     
   5.130163       0.119882         1.662726e-09           -1.322852e-13          4.388164e-10           -7.928427e-14     
   5.130163       0.152235         2.234713e-09           -2.862173e-13          5.899023e-10           -1.717576e-13     
   5.130163       0.188220         2.903524e-09           -5.671404e-13          7.666857e-10           -3.409307e-13     
   5.130163       0.227742         3.670355e-09           -1.046347e-12          9.695701e-10           -6.304656e-13     
   5.130163       0.270694         4.535215e-09           -1.819253e-12          1.198678e-09           -1.099479e-12     
   5.130163       0.316959         5.496914e-09           -3.008019e-12          1.453850e-09           -1.824841e-12     
   5.130163       0.366414         6.553017e-09           -4.762888e-12          1.734643e-09           -2.903009e-12     
   5.130163       0.418925         7.699789e-09           -7.261847e-12          2.040311e-09           -4.451208e-12     
   5.130163       0.474351         8.932117e-09           -1.070835e-11          2.369792e-09           -6.607767e-12     
   5.130163       0.532541         1.024340e-08           -1.532704e-11          2.721674e-09           -9.531462e-12     
   5.130163       0.593339         1.162544e-08           -2.135772e-11          3.094166e-09           -1.339978e-11     
   5.130163       0.656582         1.306829e-08           -2.904803e-11          3.485047e-09           -1.840611e-11     
   5.130163       0.722098         1.456014e-08           -3.864587e-11          3.891624e-09           -2.475577e-11     
   5.130163       0.789711         1.608714e-08           -5.039248e-11          4.310679e-09           -3.266120e-11     
   5.130163       0.859239         1.763338e-08           -6.451763e-11          4.738425e-09           -4.233620e-11     
   5.130163       0.930495         1.918078e-08           -8.123755e-11          5.170464e-09           -5.398936e-11     
   5.130163       1.003286         2.070917e-08           -1.007560e-10          5.601778e-09           -6.781657e-11     
   5.130163       1.077416         2.219645e-08           -1.232667e-10          6.026730e-09           -8.399229e-11     
   5.130163       1.152685         2.361891e-08           -1.489547e-10          6.439114e-09           -1.026586e-10     
   5.130163       1.228890         2.495171e-08           -1.779893e-10          6.832245e-09           -1.239111e-10     
   5.130163       1.305826         2.616952e-08           -2.105005e-10          7.199105e-09           -1.477790e-10     
   5.130163       1.383286         2.724739e-08           -2.465282e-10          7.532529e-09           -1.741989e-10     
   5.130163       1.461060         2.816166e-08           -2.859320e-10          7.825459e-09           -2.029786e-10     
   5.130163       1.538940         2.889109e-08           -3.282531e-10          8.071220e-09           -2.337508e-10     
   5.130163       1.616714         2.941786e-08           -3.725285e-10          8.263826e-09           -2.659187e-10     
   5.130163       1.694174         2.972858e-08           -4.170701e-10          8.398285e-09           -2.985974e-10     
   5.130163       1.771110         2.981507e-08           -4.592424e-10          8.470873e-09           -3.305626e-10     
   5.130163       1.847315         2.967491e-08           -4.952988e-10          8.479359e-09           -3.602231e-10     
   5.130163       1.922584         2.931165e-08           -5.203544e-10          8.423160e-09           -3.856390e-10     
   5.130163       1.996714         2.873469e-08           -5.285873e-10          8.303409e-09           -4.046090e-10     
   5.130163       2.069505         2.795890e-08           -5.137420e-10          8.122937e-09           -4.148466e-10     
   5.130163       2.140761         2.700394e-08           -4.699586e-10          7.886189e-09           -4.142474e-10     
   5.130163       2.210289         2.589351e-08           -3.928605e-10          7.599057e-09           -4.012256e-10     
   5.130163       2.277902         2.465438e-08           -2.807198e-10          7.268666e-09           -3.750656e-10     
   5.130163       2.343418         2.331541e-08           -1.354216e-10          6.903098e-09           -3.362077e-10     
   5.130163       2.406661         2.190649e-08           3.708817e-11           6.511057e-09           -2.863765e-10     
   5.130163       2.467459         2.045728e-08           2.271118e-10           6.101477e-09           -2.284848e-10     
   5.130163       2.525649         1.899602e-08           4.223200e-10           5.683101e-09           -1.662984e-10     
   5.130163       2.581075         1.754823e-08           6.094907e-10           5.264040e-09           -1.039191e-10     
   5.130163       2.633586         1.613568e-08           7.764574e-10           4.851397e-09           -4.520248e-11     
   5.130163       2.683041         1.477556e-08           9.137817e-10           4.450970e-09           6.746382e-12      
   5.130163       2.729306         1.348019e-08           1.015756e-09           4.067099e-09           4.988690e-11      
   5.130163       2.772258         1.225698e-08           1.080574e-09           3.702629e-09           8.331794e-11      
   5.130163       2.811780         1.110884e-08           1.109767e-09           3.358982e-09           1.071388e-10      
   5.130163       2.847765         1.003457e-08           1.107170e-09           3.036282e-09           1.221737e-10      
   5.130163       2.880118         9.029347e-09           1.077749e-09           2.733466e-09           1.296510e-10      
   5.130163       2.908749         8.084884e-09           1.026539e-09           2.448345e-09           1.309133e-10      
   5.130163       2.933583         7.189205e-09           9.578114e-10           2.177539e-09           1.271943e-10      
   5.130163       2.954553         6.325669e-09           8.744653e-10           1.916186e-09           1.194682e-10      
   5.130163       2.971601         5.470476e-09           7.774614e-10           1.657204e-09           1.083404e-10      
   5.130163       2.984682         4.586463e-09           6.649119e-10           1.389418e-09           9.391352e-11      
   5.130163       2.993761         3.604730e-09           5.294947e-10           1.092007e-09           7.542995e-11      
   5.130163       2.998815         2.342922e-09           3.465936e-10           7.097527e-10           4.959742e-11      
   5.130163       3.004739         4.636449e-09           6.914809e-10           1.404524e-09           9.945193e-11      
   5.130163       3.024957         6.814999e-09           1.043299e-09           2.064317e-09           1.524024e-10      
   5.130163       3.061273         7.970211e-09           1.271521e-09           2.413605e-09           1.899159e-10      
   5.130163       3.113597         8.373720e-09           1.402301e-09           2.534144e-09           2.141322e-10      
   5.130163       3.181789         8.121145e-09           1.427694e-09           2.454479e-09           2.216973e-10      
   5.130163       3.265666         7.301208e-09           1.342907e-09           2.201613e-09           2.105519e-10      
   5.130163       3.365002         6.046456e-09           1.160991e-09           1.816629e-09           1.827646e-10      
   5.130163       3.479529         4.552537e-09           9.128892e-10           1.360365e-09           1.438461e-10      
   5.130163       3.608938         3.059066e-09           6.408646e-10           9.069813e-10           1.008816e-10      
   5.130163       3.752880         1.789575e-09           3.907804e-10           5.248827e-10           6.129884e-11      
   5.130163       3.910968         8.814176e-10           1.994710e-10           2.548165e-10           3.105316e-11      
   5.130163       4.082775         3.490693e-10           8.117444e-11           9.905508e-11           1.245501e-11      
   5.130163       4.267838         1.042846e-10           2.465216e-11           2.890533e-11           3.679656e-12      
   5.130163       4.465657         2.140746e-11           5.073461e-12           5.757808e-12           7.147183e-13      
   5.130163       4.675701         2.564377e-12           5.948049e-13           6.603540e-13           7.097361e-14      
   5.130163       4.897402         1.048199e-13           2.077027e-14           2.365419e-14           -4.492645e-16     
   5.130163       5.130163         1.000000e+00           -2.681202e-15          -2.682028e-15          1.000000e+00      
   5.130163       5.373356         -1.077558e-15          -2.740466e-16          -2.776195e-16          -5.936238e-17     
   5.130163       5.626327         -3.366401e-17          -8.212510e-18          -8.300285e-18          -1.649102e-18     
   5.130163       5.888392         -3.748949e-19          -8.851980e-20          -8.941002e-20          -1.721925e-20     
